Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,TotalTechnologyAnnualActivity,ProductionByTechnology,UseByTechnology,CapitalInvestment,DiscountedCapitalInvestment,SalvageValue,DiscountedSalvageValue,OperatingCost,DiscountedOperatingCost,AnnualVariableOperatingCost,AnnualFixedOperatingCost,TotalDiscountedCostByTechnology,TotalDiscountedCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,DiscountedTechnologyEmissionsPenalty,AnnualEmissions,DistanceDriven,Fleet,NewFleet,ProducedMobility,FilterFuelType,FilterVehicleType,Capex2025,FixedOpex2025,VarOpex2025,Opex2025,Externalities2025,Capex_GDP,FixedOpex_GDP,VarOpex_GDP,Opex_GDP,Externalities_GDP
LTS,20,,SEWER_NO_T,,2046,,0.000239399,0.00595533,0.00595533,0.00595533,,,,,,,,,,,2.92493e-09,,,,2.07947e-08,2.92493e-09,,,,,,,,,,,,,,,,,
LTS,20,,SEWER_NO_T,,2047,,0.000125581,0.00608092,0.00608092,0.00608092,,,,,,,,,,,-1.9354e-09,,,,-1.47993e-08,-1.92085e-09,,,,,,,,,,,,,,,,,
LTS,20,,SEWER_NO_T,,2048,,0.000149135,0.00623005,0.00623005,0.00623005,,,,,,,,,,,2.32831e-09,,,,1.9354e-08,2.32831e-09,,,,,,,,,,,,,,,,,
LTS,20,,SEWER_NO_T,,2049,,1.94302e-05,0.00624948,0.00624948,0.00624948,,,,,,,,,,,1.22236e-09,,,,1.12195e-08,1.23691e-09,,,,,,,,,,,,,,,,,
LTS,20,,SEWER_NO_T,,2050,,0.000191018,0.0064405,0.0064405,0.0064405,,,,,,,,,,,,,,,-5.07862e-09,,,,,,,,,,,,,,,,,,
LTS,20,,SEWER_NO_T,,2051,,0.00013206,0.00657256,0.00657256,0.00648955,,,,,,,,,,,2.45927e-09,,,,2.58879e-08,2.48838e-09,,,,,,,,,,,,,,,,,
LTS,20,,SEWER_NO_T,,2052,,,0.00657256,0.00657256,0.00657256,,,,,,,,,,,,,,,-7.65431e-09,,,,,,,,,,,,,,,,,,
LTS,20,,SEWER_NO_T,,2053,,8.55959e-05,0.00665815,0.00665815,0.00665815,,,,,,,,,,,2.02272e-09,,,,2.47383e-08,2.03727e-09,,,,,,,,,,,,,,,,,
LTS,20,,SEWER_NO_T,,2054,,,0.00665815,0.00665815,0.00659004,,,,,,,,,,,-2.02272e-09,,,,-2.67319e-08,-2.02272e-09,,,,,,,,,,,,,,,,,
LTS,20,,SEWER_NO_T,,2055,,4.6285e-05,0.00670444,0.00670444,0.00670444,,,,,,,,,,,,,,,8.54197e-09,,,,,,,,,,,,,,,,,,
LTS,20,,OSS_ORG,,2026,,0.0145775,0.0145775,0.0145775,0.0145775,,,,,,,,,,,2.75031e-09,,,,4.2055e-09,2.75031e-09,,,,,,,,,,,,,,,,,
LTS,20,,OSS_ORG,,2027,,0.0296738,0.0296738,0.0296738,0.0296738,,,,,,,,,,,2.76486e-09,,,,4.55475e-09,2.76486e-09,,,,,,,,,,,,,,,,,
LTS,20,,OSS_ORG,,2028,,0.0453794,0.0453794,0.0453794,0.0453794,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,20,,OSS_ORG,,2029,,0.0614727,0.0614727,0.0614727,0.0614727,,,,,,,,,,,9.60426e-09,,,,1.84955e-08,9.60426e-09,,,,,,,,,,,,,,,,,
LTS,20,,OSS_ORG,,2030,,0.0780531,0.0780531,0.0780531,0.0780531,,,,,,,,,,,1.64437e-09,,,,3.40515e-09,1.64437e-09,,,,,,,,,,,,,,,,,
LTS,20,,OSS_ORG,,2031,,0.0952997,0.0952997,0.0952997,0.0952997,,,,,,,,,,,-8.93488e-09,,,,-2.0038e-08,-8.94943e-09,,,,,,,,,,,,,,,,,
LTS,20,,OSS_ORG,,2032,,0.113077,0.113077,0.113077,0.113077,,,,,,,,,,,-1.06229e-09,,,,-2.53203e-09,-1.06229e-09,,,,,,,,,,,,,,,,,
LTS,20,,OSS_ORG,,2033,,0.131375,0.131375,0.131375,0.131375,,,,,,,,,,,-3.28873e-09,,,,-8.60018e-09,-3.28873e-09,,,,,,,,,,,,,,,,,
LTS,20,,OSS_ORG,,2034,,0.150304,0.150304,0.150304,0.150304,,,,,,,,,,,-2.25555e-09,,,,-6.4465e-09,-2.25555e-09,,,,,,,,,,,,,,,,,
LTS,20,,OSS_ORG,,2035,,0.169621,0.169621,0.169621,0.169621,,,,,,,,,,,-7.81438e-09,,,,-2.38797e-08,-7.82893e-09,,,,,,,,,,,,,,,,,
LTS,20,,OSS_ORG,,2036,,0.189796,0.189796,0.189796,0.189796,,,,,,,,,,,-1.76078e-09,,,,-5.80621e-09,-1.76078e-09,,,,,,,,,,,,,,,,,
LTS,20,,OSS_ORG,,2037,,0.210534,0.210534,0.210534,0.210534,,,,,,,,,,,2.28465e-09,,,,8.14907e-09,2.28465e-09,,,,,,,,,,,,,,,,,
LTS,20,,OSS_ORG,,2038,,0.231828,0.231828,0.231828,0.231828,,,,,,,,,,,-6.27188e-09,,,,-2.41707e-08,-6.27188e-09,,,,,,,,,,,,,,,,,
LTS,20,,OSS_ORG,,2039,,0.2538,0.2538,0.2538,0.2538,,,,,,,,,,,,,,,-2.96859e-09,,,,,,,,,,,,,,,,,,
LTS,20,,OSS_ORG,,2040,,0.276192,0.276192,0.276192,0.276192,,,,,,,,,,,-1.28057e-09,,,,-5.73345e-09,-1.28057e-09,,,,,,,,,,,,,,,,,
LTS,20,,OSS_ORG,,2041,,0.299614,0.299614,0.299614,0.299614,,,,,,,,,,,,,,,-2.02272e-09,,,,,,,,,,,,,,,,,,
LTS,20,,OSS_ORG,,2042,,0.323669,0.323669,0.323669,0.323669,,,,,,,,,,,2.2992e-09,,,,1.19617e-08,2.2992e-09,,,,,,,,,,,,,,,,,
LTS,20,,OSS_ORG,,2043,,0.348307,0.348307,0.348307,0.348307,,,,,,,,,,,-1.06229e-09,,,,-5.99539e-09,-1.07684e-09,,,,,,,,,,,,,,,,,
LTS,20,,OSS_ORG,,2044,,0.373546,0.373546,0.373546,0.373546,,,,,,,,,,,,,,,-1.78989e-09,,,,,,,,,,,,,,,,,,
LTS,20,,OSS_ORG,,2045,,0.399555,0.399555,0.399555,0.399555,,,,,,,,,,,1.39698e-09,,,,9.29867e-09,1.39698e-09,,,,,,,,,,,,,,,,,
LTS,20,,OSS_ORG,,2046,,0.426619,0.426619,0.426619,0.426619,,,,,,,,,,,2.92493e-09,,,,2.07947e-08,2.92493e-09,,,,,,,,,,,,,,,,,
LTS,20,,OSS_ORG,,2047,,0.45439,0.45439,0.45439,0.45439,,,,,,,,,,,-1.9354e-09,,,,-1.47993e-08,-1.92085e-09,,,,,,,,,,,,,,,,,
LTS,20,,OSS_ORG,,2048,,0.482798,0.482798,0.482798,0.482798,,,,,,,,,,,2.32831e-09,,,,1.9354e-08,2.32831e-09,,,,,,,,,,,,,,,,,
LTS,20,,OSS_ORG,,2049,,0.511876,0.511876,0.511876,0.511876,,,,,,,,,,,1.22236e-09,,,,1.12195e-08,1.23691e-09,,,,,,,,,,,,,,,,,
LTS,20,,OSS_ORG,,2050,,0.541816,0.541816,0.541816,0.541816,,,,,,,,,,,,,,,-5.07862e-09,,,,,,,,,,,,,,,,,,
LTS,20,,OSS_ORG,,2051,,0.572235,0.572235,0.572235,0.572235,,,,,,,,,,,2.45927e-09,,,,2.58879e-08,2.48838e-09,,,,,,,,,,,,,,,,,
LTS,20,,OSS_ORG,,2052,,0.603321,0.603321,0.603321,0.603321,,,,,,,,,,,,,,,-7.65431e-09,,,,,,,,,,,,,,,,,,
LTS,20,,OSS_ORG,,2053,,0.635122,0.635122,0.635122,0.635122,,,,,,,,,,,2.02272e-09,,,,2.47383e-08,2.03727e-09,,,,,,,,,,,,,,,,,
LTS,20,,OSS_ORG,,2054,,0.667543,0.667543,0.667543,0.667543,,,,,,,,,,,-2.02272e-09,,,,-2.67319e-08,-2.02272e-09,,,,,,,,,,,,,,,,,
LTS,20,,OSS_ORG,,2055,,0.700682,0.700682,0.700682,0.700682,,,,,,,,,,,,,,,8.54197e-09,,,,,,,,,,,,,,,,,,
LTS,20,,NO_OSS_BLEND,,2021,,0.7188,0.7188,0.7188,0.7188,,,,,,,,,,,-2.6921e-09,,,,-2.80852e-09,-2.6921e-09,,,,,,,,,,,,,,,,,
LTS,20,,NO_OSS_BLEND,,2022,,0.7266,0.7266,0.7266,0.7266,,,,,,,,,,,-2.6921e-09,,,,-2.99769e-09,-2.6921e-09,,,,,,,,,,,,,,,,,
LTS,20,,NO_OSS_BLEND,,2023,,0.7345,0.7345,0.7345,0.7345,,,,,,,,,,,-1.03173e-08,,,,-1.25583e-08,-1.03319e-08,,,,,,,,,,,,,,,,,
LTS,20,,NO_OSS_BLEND,,2024,,0.7423,0.7423,0.7423,0.7423,,,,,,,,,,,-2.37196e-09,,,,-3.07045e-09,-2.35741e-09,,,,,,,,,,,,,,,,,
LTS,20,,NO_OSS_BLEND,,2025,,0.7502,0.7502,0.7502,0.7502,,,,,,,,,,,1.35624e-08,,,,1.9194e-08,1.35624e-08,,,,,,,,,,,,,,,,,
LTS,20,,NO_OSS_BLEND,,2026,,0.761724,0.761724,0.761724,0.761724,,,,,,,,,,,2.75031e-09,,,,4.2055e-09,2.75031e-09,,,,,,,,,,,,,,,,,
LTS,20,,NO_OSS_BLEND,,2027,,0.766713,0.766713,0.766713,0.766713,,,,,,,,,,,2.76486e-09,,,,4.55475e-09,2.76486e-09,,,,,,,,,,,,,,,,,
LTS,20,,NO_OSS_BLEND,,2028,,0.771237,0.771237,0.771237,0.771237,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,20,,NO_OSS_BLEND,,2029,,0.775161,0.775161,0.775161,0.775161,,,,,,,,,,,9.60426e-09,,,,1.84955e-08,9.60426e-09,,,,,,,,,,,,,,,,,
LTS,20,,NO_OSS_BLEND,,2030,,0.778665,0.778665,0.778665,0.778665,,,,,,,,,,,1.64437e-09,,,,3.40515e-09,1.64437e-09,,,,,,,,,,,,,,,,,
LTS,20,,NO_OSS_BLEND,,2031,,0.781502,0.781502,0.781502,0.781502,,,,,,,,,,,-8.93488e-09,,,,-2.0038e-08,-8.94943e-09,,,,,,,,,,,,,,,,,
LTS,20,,NO_OSS_BLEND,,2032,,0.783809,0.783809,0.783809,0.783809,,,,,,,,,,,-1.06229e-09,,,,-2.53203e-09,-1.06229e-09,,,,,,,,,,,,,,,,,
LTS,20,,NO_OSS_BLEND,,2033,,0.785593,0.785593,0.785593,0.785593,,,,,,,,,,,-3.28873e-09,,,,-8.60018e-09,-3.28873e-09,,,,,,,,,,,,,,,,,
LTS,20,,NO_OSS_BLEND,,2034,,0.786864,0.786864,0.786864,0.786864,,,,,,,,,,,-2.25555e-09,,,,-6.4465e-09,-2.25555e-09,,,,,,,,,,,,,,,,,
LTS,20,,NO_OSS_BLEND,,2035,,0.787631,0.787631,0.787631,0.787631,,,,,,,,,,,-7.81438e-09,,,,-2.38797e-08,-7.82893e-09,,,,,,,,,,,,,,,,,
LTS,20,,NO_OSS_BLEND,,2036,,0.787582,0.787582,0.787582,0.787582,,,,,,,,,,,-1.76078e-09,,,,-5.80621e-09,-1.76078e-09,,,,,,,,,,,,,,,,,
LTS,20,,NO_OSS_BLEND,,2037,,0.786972,0.786972,0.786972,0.786972,,,,,,,,,,,2.28465e-09,,,,8.14907e-09,2.28465e-09,,,,,,,,,,,,,,,,,
LTS,20,,NO_OSS_BLEND,,2038,,0.785681,0.785681,0.785681,0.785681,,,,,,,,,,,-6.27188e-09,,,,-2.41707e-08,-6.27188e-09,,,,,,,,,,,,,,,,,
LTS,20,,NO_OSS_BLEND,,2039,,0.783963,0.783963,0.783963,0.783963,,,,,,,,,,,,,,,-2.96859e-09,,,,,,,,,,,,,,,,,,
LTS,20,,NO_OSS_BLEND,,2040,,0.781702,0.781702,0.781702,0.781702,,,,,,,,,,,-1.28057e-09,,,,-5.73345e-09,-1.28057e-09,,,,,,,,,,,,,,,,,
LTS,20,,NO_OSS_BLEND,,2041,,0.778337,0.778337,0.778337,0.778337,,,,,,,,,,,,,,,-2.02272e-09,,,,,,,,,,,,,,,,,,
LTS,20,,NO_OSS_BLEND,,2042,,0.774423,0.774423,0.774423,0.774423,,,,,,,,,,,2.2992e-09,,,,1.19617e-08,2.2992e-09,,,,,,,,,,,,,,,,,
LTS,20,,NO_OSS_BLEND,,2043,,0.769705,0.769705,0.769705,0.769705,,,,,,,,,,,-1.06229e-09,,,,-5.99539e-09,-1.07684e-09,,,,,,,,,,,,,,,,,
LTS,20,,NO_OSS_BLEND,,2044,,0.764517,0.764517,0.764517,0.764517,,,,,,,,,,,,,,,-1.78989e-09,,,,,,,,,,,,,,,,,,
LTS,20,,NO_OSS_BLEND,,2045,,0.758789,0.758789,0.758789,0.758789,,,,,,,,,,,1.39698e-09,,,,9.29867e-09,1.39698e-09,,,,,,,,,,,,,,,,,
LTS,20,,NO_OSS_BLEND,,2046,,0.751799,0.751799,0.751799,0.751799,,,,,,,,,,,2.92493e-09,,,,2.07947e-08,2.92493e-09,,,,,,,,,,,,,,,,,
LTS,20,,NO_OSS_BLEND,,2047,,0.74405,0.74405,0.74405,0.74405,,,,,,,,,,,-1.9354e-09,,,,-1.47993e-08,-1.92085e-09,,,,,,,,,,,,,,,,,
LTS,20,,NO_OSS_BLEND,,2048,,0.735714,0.735714,0.735714,0.735714,,,,,,,,,,,2.32831e-09,,,,1.9354e-08,2.32831e-09,,,,,,,,,,,,,,,,,
LTS,20,,NO_OSS_BLEND,,2049,,0.726708,0.726708,0.726708,0.726708,,,,,,,,,,,1.22236e-09,,,,1.12195e-08,1.23691e-09,,,,,,,,,,,,,,,,,
LTS,20,,NO_OSS_BLEND,,2050,,0.717088,0.717088,0.717088,0.717088,,,,,,,,,,,,,,,-5.07862e-09,,,,,,,,,,,,,,,,,,
LTS,20,,NO_OSS_BLEND,,2051,,0.706742,0.706742,0.706742,0.706742,,,,,,,,,,,2.45927e-09,,,,2.58879e-08,2.48838e-09,,,,,,,,,,,,,,,,,
LTS,20,,NO_OSS_BLEND,,2052,,0.695571,0.695571,0.695571,0.695571,,,,,,,,,,,,,,,-7.65431e-09,,,,,,,,,,,,,,,,,,
LTS,20,,NO_OSS_BLEND,,2053,,0.683941,0.683941,0.683941,0.683941,,,,,,,,,,,2.02272e-09,,,,2.47383e-08,2.03727e-09,,,,,,,,,,,,,,,,,
LTS,20,,NO_OSS_BLEND,,2054,,0.67159,0.67159,0.67159,0.67159,,,,,,,,,,,-2.02272e-09,,,,-2.67319e-08,-2.02272e-09,,,,,,,,,,,,,,,,,
LTS,20,,NO_OSS_BLEND,,2055,,0.658625,0.658625,0.658625,0.658625,,,,,,,,,,,,,,,8.54197e-09,,,,,,,,,,,,,,,,,,
LTS,20,,NO_OSS_NO_COLL,,2021,,0.4043,0.4043,0.4043,0.4043,,,,,,,,,,,-2.6921e-09,,,,-2.80852e-09,-2.6921e-09,,,,,,,,,,,,,,,,,
LTS,20,,NO_OSS_NO_COLL,,2022,,0.4087,0.4087,0.4087,0.4087,,,,,,,,,,,-2.6921e-09,,,,-2.99769e-09,-2.6921e-09,,,,,,,,,,,,,,,,,
LTS,20,,NO_OSS_NO_COLL,,2023,,0.4131,0.4131,0.4131,0.4131,,,,,,,,,,,-1.03173e-08,,,,-1.25583e-08,-1.03319e-08,,,,,,,,,,,,,,,,,
LTS,20,,NO_OSS_NO_COLL,,2024,,0.4176,0.4176,0.4176,0.4176,,,,,,,,,,,-2.37196e-09,,,,-3.07045e-09,-2.35741e-09,,,,,,,,,,,,,,,,,
LTS,20,,NO_OSS_NO_COLL,,2025,,0.422,0.422,0.422,0.422,,,,,,,,,,,1.35624e-08,,,,1.9194e-08,1.35624e-08,,,,,,,,,,,,,,,,,
LTS,20,,NO_OSS_NO_COLL,,2026,,0.436708,0.436708,0.436708,0.436708,,,,,,,,,,,2.75031e-09,,,,4.2055e-09,2.75031e-09,,,,,,,,,,,,,,,,,
LTS,20,,NO_OSS_NO_COLL,,2027,,0.448033,0.448033,0.448033,0.448033,,,,,,,,,,,2.76486e-09,,,,4.55475e-09,2.76486e-09,,,,,,,,,,,,,,,,,
LTS,20,,NO_OSS_NO_COLL,,2028,,0.45932,0.45932,0.45932,0.45932,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,20,,NO_OSS_NO_COLL,,2029,,0.470606,0.470606,0.470606,0.470606,,,,,,,,,,,9.60426e-09,,,,1.84955e-08,9.60426e-09,,,,,,,,,,,,,,,,,
LTS,20,,NO_OSS_NO_COLL,,2030,,0.481931,0.481931,0.481931,0.481931,,,,,,,,,,,1.64437e-09,,,,3.40515e-09,1.64437e-09,,,,,,,,,,,,,,,,,
LTS,20,,NO_OSS_NO_COLL,,2031,,0.493257,0.493257,0.493257,0.493257,,,,,,,,,,,-8.93488e-09,,,,-2.0038e-08,-8.94943e-09,,,,,,,,,,,,,,,,,
LTS,20,,NO_OSS_NO_COLL,,2032,,0.504583,0.504583,0.504583,0.504583,,,,,,,,,,,-1.06229e-09,,,,-2.53203e-09,-1.06229e-09,,,,,,,,,,,,,,,,,
LTS,20,,NO_OSS_NO_COLL,,2033,,0.51591,0.51591,0.51591,0.51591,,,,,,,,,,,-3.28873e-09,,,,-8.60018e-09,-3.28873e-09,,,,,,,,,,,,,,,,,
LTS,20,,NO_OSS_NO_COLL,,2034,,0.527238,0.527238,0.527238,0.527238,,,,,,,,,,,-2.25555e-09,,,,-6.4465e-09,-2.25555e-09,,,,,,,,,,,,,,,,,
LTS,20,,NO_OSS_NO_COLL,,2035,,0.538447,0.538447,0.538447,0.538447,,,,,,,,,,,-7.81438e-09,,,,-2.38797e-08,-7.82893e-09,,,,,,,,,,,,,,,,,
LTS,20,,NO_OSS_NO_COLL,,2036,,0.54973,0.54973,0.54973,0.54973,,,,,,,,,,,-1.76078e-09,,,,-5.80621e-09,-1.76078e-09,,,,,,,,,,,,,,,,,
LTS,20,,NO_OSS_NO_COLL,,2037,,0.561136,0.561136,0.561136,0.561136,,,,,,,,,,,2.28465e-09,,,,8.14907e-09,2.28465e-09,,,,,,,,,,,,,,,,,
LTS,20,,NO_OSS_NO_COLL,,2038,,0.572419,0.572419,0.572419,0.572419,,,,,,,,,,,-6.27188e-09,,,,-2.41707e-08,-6.27188e-09,,,,,,,,,,,,,,,,,
LTS,20,,NO_OSS_NO_COLL,,2039,,0.583702,0.583702,0.583702,0.583702,,,,,,,,,,,,,,,-2.96859e-09,,,,,,,,,,,,,,,,,,
LTS,20,,NO_OSS_NO_COLL,,2040,,0.594984,0.594984,0.594984,0.594984,,,,,,,,,,,-1.28057e-09,,,,-5.73345e-09,-1.28057e-09,,,,,,,,,,,,,,,,,
LTS,20,,NO_OSS_NO_COLL,,2041,,0.606339,0.606339,0.606339,0.606339,,,,,,,,,,,,,,,-2.02272e-09,,,,,,,,,,,,,,,,,,
LTS,20,,NO_OSS_NO_COLL,,2042,,0.61761,0.61761,0.61761,0.61761,,,,,,,,,,,2.2992e-09,,,,1.19617e-08,2.2992e-09,,,,,,,,,,,,,,,,,
LTS,20,,NO_OSS_NO_COLL,,2043,,0.628966,0.628966,0.628966,0.628966,,,,,,,,,,,-1.06229e-09,,,,-5.99539e-09,-1.07684e-09,,,,,,,,,,,,,,,,,
LTS,20,,NO_OSS_NO_COLL,,2044,,0.640325,0.640325,0.640325,0.640325,,,,,,,,,,,,,,,-1.78989e-09,,,,,,,,,,,,,,,,,,
LTS,20,,NO_OSS_NO_COLL,,2045,,0.651595,0.651595,0.651595,0.651595,,,,,,,,,,,1.39698e-09,,,,9.29867e-09,1.39698e-09,,,,,,,,,,,,,,,,,
LTS,20,,NO_OSS_NO_COLL,,2046,,0.662789,0.662789,0.662789,0.662789,,,,,,,,,,,2.92493e-09,,,,2.07947e-08,2.92493e-09,,,,,,,,,,,,,,,,,
LTS,20,,NO_OSS_NO_COLL,,2047,,0.674177,0.674177,0.674177,0.674177,,,,,,,,,,,-1.9354e-09,,,,-1.47993e-08,-1.92085e-09,,,,,,,,,,,,,,,,,
LTS,20,,NO_OSS_NO_COLL,,2048,,0.685515,0.685515,0.685515,0.685515,,,,,,,,,,,2.32831e-09,,,,1.9354e-08,2.32831e-09,,,,,,,,,,,,,,,,,
LTS,20,,NO_OSS_NO_COLL,,2049,,0.696853,0.696853,0.696853,0.696853,,,,,,,,,,,1.22236e-09,,,,1.12195e-08,1.23691e-09,,,,,,,,,,,,,,,,,
LTS,20,,NO_OSS_NO_COLL,,2050,,0.708095,0.708095,0.708095,0.708095,,,,,,,,,,,,,,,-5.07862e-09,,,,,,,,,,,,,,,,,,
LTS,20,,NO_OSS_NO_COLL,,2051,,0.719434,0.719434,0.719434,0.719434,,,,,,,,,,,2.45927e-09,,,,2.58879e-08,2.48838e-09,,,,,,,,,,,,,,,,,
LTS,20,,NO_OSS_NO_COLL,,2052,,0.730774,0.730774,0.730774,0.730774,,,,,,,,,,,,,,,-7.65431e-09,,,,,,,,,,,,,,,,,,
LTS,20,,NO_OSS_NO_COLL,,2053,,0.742013,0.742013,0.742013,0.742013,,,,,,,,,,,2.02272e-09,,,,2.47383e-08,2.03727e-09,,,,,,,,,,,,,,,,,
LTS,20,,NO_OSS_NO_COLL,,2054,,0.753353,0.753353,0.753353,0.753353,,,,,,,,,,,-2.02272e-09,,,,-2.67319e-08,-2.02272e-09,,,,,,,,,,,,,,,,,
LTS,20,,NO_OSS_NO_COLL,,2055,,0.76459,0.76459,0.76459,0.76459,,,,,,,,,,,,,,,8.54197e-09,,,,,,,,,,,,,,,,,,
LTS,20,,ORG_DCOLL,,2026,,0.0145775,0.0145775,0.0145775,0.0145775,,,0.118624,0.0807336,,,0.427812,0.280171,0.427812,,0.360904,,,,6.50471e-09,4.26371e-09,,,,,,,,0.1129,,0.4073,0.4073,,nan,,nan,nan,
LTS,20,,ORG_DCOLL,,2027,,0.0296738,0.0296738,0.0296738,0.0296738,,,0.241471,0.152168,,,0.870852,0.528068,0.870852,,0.680236,,,,-1.00845e-08,-6.12636e-09,,,,,,,,0.2189,,0.7893,0.7893,,nan,,nan,nan,
LTS,20,,ORG_DCOLL,,2028,,0.0453794,0.0453794,0.0453794,0.0453794,,,0.369275,0.215468,,,1.33177,0.747741,1.33177,,0.963209,,,,-1.44064e-09,,,,,,,,,0.3186,,1.1491,1.1491,,nan,,nan,nan,
LTS,20,,ORG_DCOLL,,2029,,0.0614727,0.0614727,0.0614727,0.0614727,,,0.500234,0.270261,,,1.80407,0.937889,1.80407,,1.20815,,,,2.13622e-08,1.11177e-08,,,,,,,,0.4109,,1.482,1.482,,nan,,nan,nan,
LTS,20,,ORG_DCOLL,,2030,,0.0780531,0.0780531,0.0780531,0.0780531,,,0.635157,0.317737,,,2.29066,1.10264,2.29066,,1.42038,,,,-4.68572e-09,-2.2701e-09,,,,,,,,0.4967,,1.7914,1.7914,,nan,,nan,nan,
LTS,20,,ORG_DCOLL,,2031,,0.0952997,0.0952997,0.0952997,0.0952997,,,0.775502,0.359207,,,2.79681,1.24656,2.79681,,1.60577,,,,4.22006e-09,1.8772e-09,,,,,,,,0.5774,,2.0823,2.0823,,nan,,nan,nan,
LTS,20,,ORG_DCOLL,,2032,,0.113077,0.113077,0.113077,0.113077,,,0.920162,0.394642,,,3.31852,1.36953,3.31852,,1.76417,,,,1.06229e-09,,,,,,,,,0.6522,,2.3521,2.3521,,nan,,nan,nan,
LTS,20,,ORG_DCOLL,,2033,,0.131375,0.131375,0.131375,0.131375,,,1.06907,0.424541,,,3.85553,1.47329,3.85553,,1.89783,,,,2.56405e-08,9.77889e-09,,,,,,,,0.7214,,2.6016,2.6016,,nan,,nan,nan,
LTS,20,,ORG_DCOLL,,2034,,0.150304,0.150304,0.150304,0.150304,,,1.2231,0.449731,,,4.41104,1.5607,4.41104,,2.01044,,,,1.84227e-08,6.51926e-09,,,,,,,,0.7857,,2.8337,2.8337,,nan,,nan,nan,
LTS,20,,ORG_DCOLL,,2035,,0.169621,0.169621,0.169621,0.169621,,,1.38029,0.469937,,,4.97797,1.63083,4.97797,,2.10076,,,,-2.38797e-08,-7.82893e-09,,,,,,,,0.8442,,3.0444,3.0444,,nan,,nan,nan,
LTS,20,,ORG_DCOLL,,2036,,0.189796,0.189796,0.189796,0.189796,,,1.54447,0.486881,,,5.57005,1.68963,5.57005,,2.17651,,,,-5.80621e-09,-1.76078e-09,,,,,,,,0.8992,,3.2431,3.2431,,nan,,nan,nan,
LTS,20,,ORG_DCOLL,,2037,,0.210534,0.210534,0.210534,0.210534,,,1.71322,0.500072,,,6.17864,1.73541,6.17864,,2.23548,,,,8.14907e-09,2.28465e-09,,,,,,,,0.9496,,3.4248,3.4248,,nan,,nan,nan,
LTS,20,,ORG_DCOLL,,2038,,0.231828,0.231828,0.231828,0.231828,,,1.8865,0.509862,,,6.80357,1.76938,6.80357,,2.27924,,,,-2.41707e-08,-6.27188e-09,,,,,,,,0.9955,,3.5903,3.5903,,nan,,nan,nan,
LTS,20,,ORG_DCOLL,,2039,,0.2538,0.2538,0.2538,0.2538,,,2.0653,0.516839,,,7.4484,1.79359,7.4484,,2.31043,,,,-2.96859e-09,,,,,,,,,1.0376,,3.7419,3.7419,,nan,,nan,nan,
LTS,20,,ORG_DCOLL,,2040,,0.276192,0.276192,0.276192,0.276192,,,2.24751,0.520775,,,8.10554,1.80725,8.10554,,2.32803,,,,-5.73345e-09,-1.28057e-09,,,,,,,,1.0749,,3.8767,3.8767,,nan,,nan,nan,
LTS,20,,ORG_DCOLL,,2041,,0.299614,0.299614,0.299614,0.299614,,,2.43811,0.523091,,,8.79291,1.81529,8.79291,,2.33838,,,,-2.02272e-09,,,,,,,,,1.1101,,4.0037,4.0037,,nan,,nan,nan,
LTS,20,,ORG_DCOLL,,2042,,0.323669,0.323669,0.323669,0.323669,,,2.63386,0.523231,,,9.49889,1.81577,9.49889,,2.33901,,,,1.19617e-08,2.2992e-09,,,,,,,,1.1417,,4.1176,4.1176,,nan,,nan,nan,
LTS,20,,ORG_DCOLL,,2043,,0.348307,0.348307,0.348307,0.348307,,,2.83435,0.521351,,,10.2219,1.80925,10.2219,,2.3306,,,,-5.99539e-09,-1.07684e-09,,,,,,,,1.1697,,4.2184,4.2184,,nan,,nan,nan,
LTS,20,,ORG_DCOLL,,2044,,0.373546,0.373546,0.373546,0.373546,,,3.03973,0.517712,,,10.9626,1.79662,10.9626,,2.31433,,,,-1.78989e-09,,,,,,,,,1.1943,,4.307,4.307,,nan,,nan,nan,
LTS,20,,ORG_DCOLL,,2045,,0.399555,0.399555,0.399555,0.399555,,,3.25138,0.51274,,,11.7259,1.77937,11.7259,,2.29211,,,,9.28412e-09,1.42609e-09,,,,,,,,1.2161,,4.3858,4.3858,,nan,,nan,nan,
LTS,20,,ORG_DCOLL,,2046,,0.426619,0.426619,0.426619,0.426619,,,3.47162,0.506918,,,12.5202,1.75916,12.5202,,2.26608,,,,2.07801e-08,2.91038e-09,,,,,,,,1.2362,,4.4582,4.4582,,nan,,nan,nan,
LTS,20,,ORG_DCOLL,,2047,,0.45439,0.45439,0.45439,0.45439,,,3.6976,0.499922,,,13.3352,1.73489,13.3352,,2.23481,,,,-1.52068e-08,-1.97906e-09,,,,,,,,1.2535,,4.5206,4.5206,,nan,,nan,nan,
LTS,20,,ORG_DCOLL,,2048,,0.482798,0.482798,0.482798,0.482798,,,3.92877,0.491831,,,14.1689,1.7068,14.1689,,2.19863,,,,1.91212e-08,2.2992e-09,,,,,,,,1.2679,,4.5728,4.5728,,nan,,nan,nan,
