Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,TotalTechnologyAnnualActivity,ProductionByTechnology,UseByTechnology,CapitalInvestment,DiscountedCapitalInvestment,SalvageValue,DiscountedSalvageValue,OperatingCost,DiscountedOperatingCost,AnnualFixedOperatingCost,TotalDiscountedCostByTechnology,TotalDiscountedCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,DiscountedTechnologyEmissionsPenalty,AnnualEmissions,DistanceDriven,Fleet,NewFleet,ProducedMobility,FilterFuelType,FilterVehicleType,Capex2025,FixedOpex2025,Opex2025,Externalities2025,Capex_GDP,FixedOpex_GDP,VarOpex_GDP,Opex_GDP,Externalities_GDP,VarOpex2025,AnnualVariableOperatingCost
LTS,16,,DIST_DSL,,2031,,8.35339,8.35339,8.35339,8.35339,,,,,,,156.435,117.418,,117.418,,,,,,,,,,,,,,,116.7342,,,,0.0017078326443867,0.0017078326443867,,,
LTS,16,,DIST_DSL,,2032,,8.34363,8.34363,8.34363,8.34363,,,,,,,154.644,112.946,,112.946,,,,,,,,,,,,,,,109.9026,,,,0.0016311883414209,0.0016311883414209,,,
LTS,16,,DIST_DSL,,2033,,8.28903,8.28903,8.28903,8.28903,,,,,,,152.035,108.047,,108.047,,,,,,,,,,,,,,,102.9033,,,,0.0015494382135913,0.0015494382135913,,,
LTS,16,,DIST_DSL,,2034,,8.24363,8.24363,8.24363,8.24363,,,,,,,149.614,103.461,,103.461,,,,,,,,,,,,,,,96.4425,,,,0.0014732029115247,0.0014732029115247,,,
LTS,16,,DIST_DSL,,2035,,8.21897,8.21897,8.21897,8.21897,,,,,,,147.582,99.3052,,99.3052,,,,,,,,,,,,,,,90.6025,,,,0.0014040525930618,0.0014040525930618,,,
LTS,16,,DIST_DSL,,2036,,8.18846,8.18846,8.18846,8.18846,,,,,,,145.457,95.2368,,95.2368,,,,,,,,,,,,,,,85.0457,,,,0.0013370395704084,0.0013370395704084,,,
LTS,16,,DIST_DSL,,2037,,8.15659,8.15659,8.15659,8.15659,,,,,,,143.319,91.3078,,91.3078,,,,,,,,,,,,,,,79.8054,,,,0.0012728377693245,0.0012728377693245,,,
LTS,16,,DIST_DSL,,2038,,8.12419,8.12419,8.12419,8.12419,,,,,,,141.184,87.5232,,87.5232,,,,,,,,,,,,,,,74.8729,,,,0.0012114748891048,0.0012114748891048,,,
LTS,16,,DIST_DSL,,2039,,8.09627,8.09627,8.09627,8.09627,,,,,,,139.138,83.9305,,83.9305,,,,,,,,,,,,,,,70.2741,,,,0.0011535444688353,0.0011535444688353,,,
LTS,16,,DIST_DSL,,2040,,8.09858,8.09858,8.09858,8.09858,,,,,,,137.618,80.7755,,80.7755,,,,,,,,,,,,,,,66.1966,,,,0.0011023600776643,0.0011023600776643,,,
LTS,16,,DIST_DSL,,2041,,8.25967,8.25967,8.25967,8.25967,,,,,,,138.763,79.2527,,79.2527,,,,,,,,,,,,,,,63.5689,,,,0.0010739438253858,0.0010739438253858,,,
LTS,16,,DIST_DSL,,2042,,8.37907,8.37907,8.37907,8.37907,,,,,,,139.155,77.334,,77.334,,,,,,,,,,,,,,,60.7129,,,,0.001040558139117,0.001040558139117,,,
LTS,16,,DIST_DSL,,2043,,8.54378,8.54378,8.54378,8.54378,,,,,,,140.243,75.8381,,75.8381,,,,,,,,,,,,,,,58.2739,,,,0.0010132307893487,0.0010132307893487,,,
LTS,16,,DIST_DSL,,2044,,8.6709,8.6709,8.6709,8.6709,,,,,,,140.658,74.0127,,74.0127,,,,,,,,,,,,,,,55.6631,,,,0.0009818638554531,0.0009818638554531,,,
LTS,16,,DIST_DSL,,2045,,8.78645,8.78645,8.78645,8.78645,,,,,,,140.84,72.1107,,72.1107,,,,,,,,,,,,,,,53.0811,,,,0.0009498882193596,0.0009498882193596,,,
LTS,16,,DIST_DSL,,2046,,8.91878,8.91878,8.91878,8.91878,,,,,,,141.242,70.3676,,70.3676,,,,,,,,,,,,,,,50.6977,,,,0.0009203859783829,0.0009203859783829,,,
LTS,16,,DIST_DSL,,2047,,9.04228,9.04228,9.04228,9.04228,,,,,,,141.456,68.5743,,68.5743,,,,,,,,,,,,,,,48.3567,,,,0.0008906091618945,0.0008906091618945,,,
LTS,16,,DIST_DSL,,2048,,9.17904,9.17904,9.17904,9.17904,,,,,,,141.826,66.9009,,66.9009,,,,,,,,,,,,,,,46.1745,,,,0.0008627426930781,0.0008627426930781,,,
LTS,16,,DIST_DSL,,2049,,9.29957,9.29957,9.29957,9.29957,,,,,,,141.897,65.1299,,65.1299,,,,,,,,,,,,,,,43.9977,,,,0.0008339851143844,0.0008339851143844,,,
LTS,16,,DIST_DSL,,2050,,9.40237,9.40237,9.40237,9.40237,,,,,,,141.653,63.2658,,63.2658,,,,,,,,,,,,,,,41.8305,,,,0.0008043971295322,0.0008043971295322,,,
LTS,16,,DIST_DSL,,2051,,9.58775,9.58775,9.58775,9.58775,,,,,,,142.599,61.9714,,61.9714,,,,,,,,,,,,,,,40.1046,,,,0.0007823856305775,0.0007823856305775,,,
LTS,16,,DIST_DSL,,2052,,9.78431,9.78431,9.78431,9.78431,,,,,,,143.637,60.74,,60.74,,,,,,,,,,,,,,,38.4729,,,,0.0007614306622032,0.0007614306622032,,,
LTS,16,,DIST_DSL,,2053,,9.99198,9.99198,9.99198,9.99198,,,,,,,144.76,59.565,,59.565,,,,,,,,,,,,,,,36.9274,,,,0.0007414335945725,0.0007414335945725,,,
LTS,16,,DIST_DSL,,2054,,10.1971,10.1971,10.1971,10.1971,,,,,,,145.767,58.3628,,58.3628,,,,,,,,,,,,,,,35.4136,,,,0.0007213442122201,0.0007213442122201,,,
LTS,16,,DIST_DSL,,2055,,10.3863,10.3863,10.3863,10.3863,,,,,,,146.468,57.0629,,57.0629,,,,,,,,,,,,,,,33.8894,,,,0.0007003025975493,0.0007003025975493,,,
LTS,16,,DIST_GSL,,2021,,15.9914,15.9914,15.9914,15.9914,,,,,,,388.333,383.064,,383.064,,,,,,,,,,,,,,,472.0212,,,,0.0057104435033233,0.0057104435033233,,,
LTS,16,,DIST_GSL,,2022,,19.516,19.516,19.516,19.516,,,,,,,473.922,454.891,,454.891,,,,,,,,,,,,,,,548.624,,,,0.006709544978339,0.006709544978339,,,
LTS,16,,DIST_GSL,,2023,,20.3964,20.3964,20.3964,20.3964,,,,,,,433.542,404.916,,404.916,,,,,,,,,,,,,,,477.9801,,,,0.0062325440979859,0.0062325440979859,,,
LTS,16,,DIST_GSL,,2024,,20.8674,20.8674,20.8674,20.8674,,,,,,,402.721,365.993,,365.993,,,,,,,,,,,,,,,422.8571,,,,0.0055936863394565,0.0055936863394565,,,
LTS,16,,DIST_GSL,,2025,,21.352,21.352,21.352,21.352,,,,,,,384.913,340.38,,340.38,,,,,,,,,,,,,,,384.913,,,,0.0051655439716239,0.0051655439716239,,,
LTS,16,,DIST_GSL,,2026,,19.1405,19.1405,19.1405,19.1405,,,,,,,337.666,290.551,,290.551,,,,,,,,,,,,,,,321.5867,,,,0.0043782490987461,0.0043782490987461,,,
LTS,16,,DIST_GSL,,2027,,17.556,17.556,17.556,17.556,,,,,,,306.299,256.457,,256.457,,,,,,,,,,,,,,,277.8222,,,,0.0038372346966935,0.0038372346966935,,,
LTS,16,,DIST_GSL,,2028,,15.9895,15.9895,15.9895,15.9895,,,,,,,275.857,224.743,,224.743,,,,,,,,,,,,,,,238.2956,,,,0.0033390001822075,0.0033390001822075,,,
LTS,16,,DIST_GSL,,2029,,14.4409,14.4409,14.4409,14.4409,,,,,,,246.329,195.277,,195.277,,,,,,,,,,,,,,,202.6555,,,,0.0028807636457745,0.0028807636457745,,,
LTS,16,,DIST_GSL,,2030,,12.9197,12.9197,12.9197,12.9197,,,,,,,217.868,168.059,,168.059,,,,,,,,,,,,,,,170.7053,,,,0.0024617569954053,0.0024617569954053,,,
LTS,16,,DIST_GSL,,2031,,12.6024,12.6024,12.6024,12.6024,,,,,,,210.066,157.673,,157.673,,,,,,,,,,,,,,,156.7545,,,,0.0022933331561079,0.0022933331561079,,,
LTS,16,,DIST_GSL,,2032,,12.2721,12.2721,12.2721,12.2721,,,,,,,202.173,147.659,,147.659,,,,,,,,,,,,,,,143.6806,,,,0.002132525287435,0.002132525287435,,,
LTS,16,,DIST_GSL,,2033,,11.961,11.961,11.961,11.961,,,,,,,194.718,138.381,,138.381,,,,,,,,,,,,,,,131.7928,,,,0.0019844345714742,0.0019844345714742,,,
LTS,16,,DIST_GSL,,2034,,11.6203,11.6203,11.6203,11.6203,,,,,,,186.912,129.253,,129.253,,,,,,,,,,,,,,,120.4851,,,,0.001840464813446,0.001840464813446,,,
LTS,16,,DIST_GSL,,2035,,11.2438,11.2438,11.2438,11.2438,,,,,,,178.668,120.222,,120.222,,,,,,,,,,,,,,,109.6867,,,,0.0016997958334835,0.0016997958334835,,,
LTS,16,,DIST_GSL,,2036,,10.958,10.958,10.958,10.958,,,,,,,171.995,112.613,,112.613,,,,,,,,,,,,,,,100.5619,,,,0.0015809766522917,0.0015809766522917,,,
LTS,16,,DIST_GSL,,2037,,10.6447,10.6447,10.6447,10.6447,,,,,,,165.005,105.124,,105.124,,,,,,,,,,,,,,,91.881,,,,0.0014654344234009,0.0014654344234009,,,
LTS,16,,DIST_GSL,,2038,,10.3136,10.3136,10.3136,10.3136,,,,,,,157.865,97.8646,,97.8646,,,,,,,,,,,,,,,83.7192,,,,0.0013546115945754,0.0013546115945754,,,
LTS,16,,DIST_GSL,,2039,,9.86866,9.86866,9.86866,9.86866,,,,,,,149.136,89.9613,,89.9613,,,,,,,,,,,,,,,75.3238,,,,0.0012364343881917,0.0012364343881917,,,
LTS,16,,DIST_GSL,,2040,,9.43793,9.43793,9.43793,9.43793,,,,,,,140.79,82.6379,,82.6379,,,,,,,,,,,,,,,67.7224,,,,0.0011277687172779,0.0011277687172779,,,
LTS,16,,DIST_GSL,,2041,,9.07794,9.07794,9.07794,9.07794,,,,,,,133.654,76.3344,,76.3344,,,,,,,,,,,,,,,61.2284,,,,0.0010344031769139,0.0010344031769139,,,
LTS,16,,DIST_GSL,,2042,,8.70504,8.70504,8.70504,8.70504,,,,,,,126.469,70.2844,,70.2844,,,,,,,,,,,,,,,55.178,,,,0.000945696146714,0.000945696146714,,,
LTS,16,,DIST_GSL,,2043,,8.31967,8.31967,8.31967,8.31967,,,,,,,119.253,64.4874,,64.4874,,,,,,,,,,,,,,,49.5521,,,,0.000861581763954,0.000861581763954,,,
LTS,16,,DIST_GSL,,2044,,7.91916,7.91916,7.91916,7.91916,,,,,,,111.971,58.9175,,58.9175,,,,,,,,,,,,,,,44.3107,,,,0.000781614111952,0.000781614111952,,,
LTS,16,,DIST_GSL,,2045,,7.50722,7.50722,7.50722,7.50722,,,,,,,104.685,53.5994,,53.5994,,,,,,,,,,,,,,,39.4547,,,,0.0007060426600658,0.0007060426600658,,,
LTS,16,,DIST_GSL,,2046,,7.10175,7.10175,7.10175,7.10175,,,,,,,97.6498,48.6496,,48.6496,,,,,,,,,,,,,,,35.0507,,,,0.0006363228127037,0.0006363228127037,,,
LTS,16,,DIST_GSL,,2047,,6.67641,6.67641,6.67641,6.67641,,,,,,,90.502,43.8733,,43.8733,,,,,,,,,,,,,,,30.9381,,,,0.0005698019905114,0.0005698019905114,,,
LTS,16,,DIST_GSL,,2048,,6.21788,6.21788,6.21788,6.21788,,,,,,,83.0765,39.188,,39.188,,,,,,,,,,,,,,,27.0473,,,,0.0005053632150769,0.0005053632150769,,,
LTS,16,,DIST_GSL,,2049,,5.74807,5.74807,5.74807,5.74807,,,,,,,75.6809,34.7372,,34.7372,,,,,,,,,,,,,,,23.4662,,,,0.0004448067544995,0.0004448067544995,,,
LTS,16,,DIST_GSL,,2050,,5.27033,5.27033,5.27033,5.27033,,,,,,,68.3657,30.5338,,30.5338,,,,,,,,,,,,,,,20.1886,,,,0.0003882245546403,0.0003882245546403,,,
LTS,16,,DIST_GSL,,2051,,5.34847,5.34847,5.34847,5.34847,,,,,,,68.3385,29.699,,29.699,,,,,,,,,,,,,,,19.2196,,,,0.0003749469520489,0.0003749469520489,,,
LTS,16,,DIST_GSL,,2052,,5.4128,5.4128,5.4128,5.4128,,,,,,,68.1071,28.8006,,28.8006,,,,,,,,,,,,,,,18.2424,,,,0.000361040917408,0.000361040917408,,,
LTS,16,,DIST_GSL,,2053,,5.4781,5.4781,5.4781,5.4781,,,,,,,67.8627,27.9238,,27.9238,,,,,,,,,,,,,,,17.3113,,,,0.0003475800331472,0.0003475800331472,,,
LTS,16,,DIST_GSL,,2054,,5.53326,5.53326,5.53326,5.53326,,,,,,,67.4698,27.0138,,27.0138,,,,,,,,,,,,,,,16.3915,,,,0.0003338818095292,0.0003338818095292,,,
LTS,16,,DIST_GSL,,2055,,5.60639,5.60639,5.60639,5.60639,,,,,,,67.2706,26.2081,,26.2081,,,,,,,,,,,,,,,15.5649,,,,0.0003216386918555,0.0003216386918555,,,
LTS,16,,DIST_NGS,,2021,,24.5082,24.5082,24.5082,24.5082,,,,,,,172.94,170.593,,170.593,,,,,,,,,,,,,,,210.2097,,,,0.0025430857008411,0.0025430857008411,,,
LTS,16,,DIST_NGS,,2022,,25.4084,25.4084,25.4084,25.4084,,,,,,,179.592,172.38,,172.38,,,,,,,,,,,,,,,207.9002,,,,0.0025425715661013,0.0025425715661013,,,
LTS,16,,DIST_NGS,,2023,,26.5315,26.5315,26.5315,26.5315,,,,,,,185.33,173.093,,173.093,,,,,,,,,,,,,,,204.3263,,,,0.0026642802719914,0.0026642802719914,,,
LTS,16,,DIST_NGS,,2024,,27.1166,27.1166,27.1166,27.1166,,,,,,,191.988,174.479,,174.479,,,,,,,,,,,,,,,201.5874,,,,0.0026666616663635,0.0026666616663635,,,
LTS,16,,DIST_NGS,,2025,,27.9061,27.9061,27.9061,27.9061,,,,,,,195.262,172.671,,172.671,,,,,,,,,,,,,,,195.262,,,,0.0026204218797162,0.0026204218797162,,,
LTS,16,,DIST_NGS,,2026,,26.7016,26.7016,26.7016,26.7016,,,,,,,187.923,161.702,,161.702,,,,,,,,,,,,,,,178.9743,,,,0.0024366495453604,0.0024366495453604,,,
LTS,16,,DIST_NGS,,2027,,27.2281,27.2281,27.2281,27.2281,,,,,,,190.158,159.215,,159.215,,,,,,,,,,,,,,,172.4789,,,,0.0023822502700101,0.0023822502700101,,,
LTS,16,,DIST_NGS,,2028,,26.5886,26.5886,26.5886,26.5886,,,,,,,184.256,150.115,,150.115,,,,,,,,,,,,,,,159.1673,,,,0.0022302526945947,0.0022302526945947,,,
LTS,16,,DIST_NGS,,2029,,26.6023,26.6023,26.6023,26.6023,,,,,,,182.915,145.005,,145.005,,,,,,,,,,,,,,,150.4846,,,,0.0021391508197039,0.0021391508197039,,,
LTS,16,,DIST_NGS,,2030,,24.6134,24.6134,24.6134,24.6134,,,,,,,167.91,129.523,,129.523,,,,,,,,,,,,,,,131.5619,,,,0.0018972663130818,0.0018972663130818,,,
LTS,16,,DIST_NGS,,2031,,23.7835,23.7835,23.7835,23.7835,,,,,,,160.964,120.818,,120.818,,,,,,,,,,,,,,,120.1138,,,,0.0017572766565734,0.0017572766565734,,,
LTS,16,,DIST_NGS,,2032,,23.4842,23.4842,23.4842,23.4842,,,,,,,157.671,115.156,,115.156,,,,,,,,,,,,,,,112.0538,,,,0.0016631172045484,0.0016631172045484,,,
LTS,16,,DIST_NGS,,2033,,23.1847,23.1847,23.1847,23.1847,,,,,,,154.408,109.734,,109.734,,,,,,,,,,,,,,,104.5094,,,,0.0015736222296459,0.0015736222296459,,,
LTS,16,,DIST_NGS,,2034,,22.8853,22.8853,22.8853,22.8853,,,,,,,151.178,104.542,,104.542,,,,,,,,,,,,,,,97.4507,,,,0.0014886031371295,0.0014886031371295,,,
LTS,16,,DIST_NGS,,2035,,20.463,20.463,20.463,20.463,,,,,,,134.071,90.2139,,90.2139,,,,,,,,,,,,,,,82.308,,,,0.0012755128349283,0.0012755128349283,,,
LTS,16,,DIST_NGS,,2036,,17.4031,17.4031,17.4031,17.4031,,,,,,,113.082,74.0398,,74.0398,,,,,,,,,,,,,,,66.1167,,,,0.0010394488316198,0.0010394488316198,,,
LTS,16,,DIST_NGS,,2037,,14.3432,14.3432,14.3432,14.3432,,,,,,,92.4247,58.8834,,58.8834,,,,,,,,,,,,,,,51.4655,,,,0.000820837774325,0.000820837774325,,,
LTS,16,,DIST_NGS,,2038,,11.2833,11.2833,11.2833,11.2833,,,,,,,72.0978,44.6952,,44.6952,,,,,,,,,,,,,,,38.235,,,,0.0006186584475557,0.0006186584475557,,,
LTS,16,,DIST_NGS,,2039,,8.22333,8.22333,8.22333,8.22333,,,,,,,52.1014,31.4284,,31.4284,,,,,,,,,,,,,,,26.3147,,,,0.0004319544753307,0.0004319544753307,,,
LTS,16,,DIST_NGS,,2040,,5.1634,5.1634,5.1634,5.1634,,,,,,,32.4354,19.0382,,19.0382,,,,,,,,,,,,,,,15.602,,,,0.0002598169575424,0.0002598169575424,,,
LTS,16,,DIST_NGS,,2041,,5.1822,5.1822,5.1822,5.1822,,,,,,,32.2737,18.4327,,18.4327,,,,,,,,,,,,,,,14.785,,,,0.0002497794140898,0.0002497794140898,,,
LTS,16,,DIST_NGS,,2042,,5.201,5.201,5.201,5.201,,,,,,,32.1099,17.8448,,17.8448,,,,,,,,,,,,,,,14.0094,,,,0.0002401079213196,0.0002401079213196,,,
LTS,16,,DIST_NGS,,2043,,5.2199,5.2199,5.2199,5.2199,,,,,,,31.9447,17.2745,,17.2745,,,,,,,,,,,,,,,13.2737,,,,0.0002307947890198,0.0002307947890198,,,
LTS,16,,DIST_NGS,,2044,,5.2387,5.2387,5.2387,5.2387,,,,,,,31.7769,16.7206,,16.7206,,,,,,,,,,,,,,,12.5752,,,,0.0002218188055307,0.0002218188055307,,,
LTS,16,,DIST_NGS,,2045,,5.2575,5.2575,5.2575,5.2575,,,,,,,31.607,16.183,,16.183,,,,,,,,,,,,,,,11.9123,,,,0.000213171804525,0.000213171804525,,,
LTS,16,,DIST_NGS,,2046,,5.2779,5.2779,5.2779,5.2779,,,,,,,31.4447,15.6659,,15.6659,,,,,,,,,,,,,,,11.2868,,,,0.0002049054882716,0.0002049054882716,,,
LTS,16,,DIST_NGS,,2047,,5.2983,5.2983,5.2983,5.2983,,,,,,,31.2801,15.1639,,15.1639,,,,,,,,,,,,,,,10.6931,,,,0.0001969399929658,0.0001969399929658,,,
LTS,16,,DIST_NGS,,2048,,5.3185,5.3185,5.3185,5.3185,,,,,,,31.1122,14.6759,,14.6759,,,,,,,,,,,,,,,10.1292,,,,0.0001892588327639,0.0001892588327639,,,
LTS,16,,DIST_NGS,,2049,,5.3387,5.3387,5.3387,5.3387,,,,,,,30.942,14.2023,,14.2023,,,,,,,,,,,,,,,9.5941,,,,0.0001818584424567,0.0001818584424567,,,
LTS,16,,DIST_NGS,,2050,,5.359,5.359,5.359,5.359,,,,,,,30.7703,13.7428,,13.7428,,,,,,,,,,,,,,,9.0866,,,,0.0001747336166183,0.0001747336166183,,,
LTS,16,,DIST_NGS,,2051,,5.3736,5.3736,5.3736,5.3736,,,,,,,30.564,13.2827,,13.2827,,,,,,,,,,,,,,,8.5958,,,,0.0001676928618922,0.0001676928618922,,,
LTS,16,,DIST_NGS,,2052,,5.3882,5.3882,5.3882,5.3882,,,,,,,30.356,12.8367,,12.8367,,,,,,,,,,,,,,,8.1308,,,,0.0001609194649139,0.0001609194649139,,,
LTS,16,,DIST_NGS,,2053,,5.4026,5.4026,5.4026,5.4026,,,,,,,30.1454,12.4041,,12.4041,,,,,,,,,,,,,,,7.6899,,,,0.0001543990900927,0.0001543990900927,,,
LTS,16,,DIST_NGS,,2054,,5.4171,5.4171,5.4171,5.4171,,,,,,,29.9338,11.985,,11.985,,,,,,,,,,,,,,,7.2723,,,,0.0001481307386428,0.0001481307386428,,,
LTS,16,,DIST_NGS,,2055,,5.4314,5.4314,5.4314,5.4314,,,,,,,29.7195,11.5785,,11.5785,,,,,,,,,,,,,,,6.8764,,,,0.0001420968610745,0.0001420968610745,,,
LTS,16,,DIST_LPG,,2021,,4.4822,4.4822,4.4822,4.4822,,,,,,,97.0204,95.7039,,95.7039,,,,,,,,,,,,,,,117.9289,,,,0.0014266866654902,0.0014266866654902,,,
LTS,16,,DIST_LPG,,2022,,5.4102,5.4102,5.4102,5.4102,,,,,,,117.108,112.405,,112.405,,,,,,,,,,,,,,,135.5671,,,,0.0016579550924483,0.0016579550924483,,,
LTS,16,,DIST_LPG,,2023,,5.529,5.529,5.529,5.529,,,,,,,123.018,114.895,,114.895,,,,,,,,,,,,,,,135.6273,,,,0.0017684909647647,0.0017684909647647,,,
LTS,16,,DIST_LPG,,2024,,5.5567,5.5567,5.5567,5.5567,,,,,,,118.128,107.355,,107.355,,,,,,,,,,,,,,,124.0344,,,,0.0016407661381137,0.0016407661381137,,,
LTS,16,,DIST_LPG,,2025,,5.5845,5.5845,5.5845,5.5845,,,,,,,112.065,99.0992,,99.0992,,,,,,,,,,,,,,,112.065,,,,0.0015039156515369,0.0015039156515369,,,
LTS,16,,DIST_LPG,,2026,,5.5978,5.5978,5.5978,5.5978,,,,,,,106.484,91.6263,,91.6263,,,,,,,,,,,,,,,101.4133,,,,0.0013806941682931,0.0013806941682931,,,
LTS,16,,DIST_LPG,,2027,,5.6175,5.6175,5.6175,5.6175,,,,,,,105.798,88.5819,,88.5819,,,,,,,,,,,,,,,95.9619,,,,0.001325409996248,0.001325409996248,,,
LTS,16,,DIST_LPG,,2028,,5.637,5.637,5.637,5.637,,,,,,,105.1,85.6256,,85.6256,,,,,,,,,,,,,,,90.7893,,,,0.0012721407075042,0.0012721407075042,,,
LTS,16,,DIST_LPG,,2029,,5.6568,5.6568,5.6568,5.6568,,,,,,,104.4,82.7632,,82.7632,,,,,,,,,,,,,,,85.8901,,,,0.0012209351096251,0.0012209351096251,,,
LTS,16,,DIST_LPG,,2030,,5.6765,5.6765,5.6765,5.6765,,,,,,,103.691,79.9858,,79.9858,,,,,,,,,,,,,,,81.2446,,,,0.0011716362412588,0.0011716362412588,,,
LTS,16,,DIST_LPG,,2031,,5.6958,5.6958,5.6958,5.6958,,,,,,,102.968,77.2869,,77.2869,,,,,,,,,,,,,,,76.8363,,,,0.0011241225539503,0.0011241225539503,,,
LTS,16,,DIST_LPG,,2032,,5.7152,5.7152,5.7152,5.7152,,,,,,,102.239,74.671,,74.671,,,,,,,,,,,,,,,72.6593,,,,0.0010784192392756,0.0010784192392756,,,
LTS,16,,DIST_LPG,,2033,,5.7346,5.7346,5.7346,5.7346,,,,,,,101.502,72.1352,,72.1352,,,,,,,,,,,,,,,68.7005,,,,0.0010344399484063,0.0010344399484063,,,
LTS,16,,DIST_LPG,,2034,,5.754,5.754,5.754,5.754,,,,,,,100.759,69.6767,,69.6767,,,,,,,,,,,,,,,64.9501,,,,0.0009921427952085,0.0009921427952085,,,
LTS,16,,DIST_LPG,,2035,,5.7734,5.7734,5.7734,5.7734,,,,,,,100.008,67.2934,,67.2934,,,,,,,,,,,,,,,61.3962,,,,0.0009514472749178,0.0009514472749178,,,
LTS,16,,DIST_LPG,,2036,,5.5788,5.5788,5.5788,5.5788,,,,,,,95.5827,62.5822,,62.5822,,,,,,,,,,,,,,,55.8852,,,,0.0008785954072095,0.0008785954072095,,,
LTS,16,,DIST_LPG,,2037,,5.384,5.384,5.384,5.384,,,,,,,91.2281,58.1211,,58.1211,,,,,,,,,,,,,,,50.7992,,,,0.000810210588294,0.000810210588294,,,
LTS,16,,DIST_LPG,,2038,,5.1886,5.1886,5.1886,5.1886,,,,,,,86.9371,53.8944,,53.8944,,,,,,,,,,,,,,,46.1046,,,,0.0007459918516375,0.0007459918516375,,,
LTS,16,,DIST_LPG,,2039,,4.9929,4.9929,4.9929,4.9929,,,,,,,82.7149,49.8949,,49.8949,,,,,,,,,,,,,,,41.7766,,,,0.0006857602911157,0.0006857602911157,,,
LTS,16,,DIST_LPG,,2040,,4.7967,4.7967,4.7967,4.7967,,,,,,,78.558,46.1101,,46.1101,,,,,,,,,,,,,,,37.7877,,,,0.0006292723552235,0.0006292723552235,,,
LTS,16,,DIST_LPG,,2041,,4.5792,4.5792,4.5792,4.5792,,,,,,,74.1308,42.3388,,42.3388,,,,,,,,,,,,,,,33.9602,,,,0.0005737286951918,0.0005737286951918,,,
LTS,16,,DIST_LPG,,2042,,4.3612,4.3612,4.3612,4.3612,,,,,,,69.7779,38.7785,,38.7785,,,,,,,,,,,,,,,30.4439,,,,0.000521777598904,0.000521777598904,,,
LTS,16,,DIST_LPG,,2043,,4.1426,4.1426,4.1426,4.1426,,,,,,,65.4978,35.4188,,35.4188,,,,,,,,,,,,,,,27.2157,,,,0.0004732099826344,0.0004732099826344,,,
