Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,TotalTechnologyAnnualActivity,ProductionByTechnology,UseByTechnology,CapitalInvestment,DiscountedCapitalInvestment,SalvageValue,DiscountedSalvageValue,OperatingCost,DiscountedOperatingCost,AnnualVariableOperatingCost,AnnualFixedOperatingCost,TotalDiscountedCostByTechnology,TotalDiscountedCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,DiscountedTechnologyEmissionsPenalty,AnnualEmissions,DistanceDriven,Fleet,NewFleet,ProducedMobility,FilterFuelType,FilterVehicleType,Capex2025,FixedOpex2025,VarOpex2025,Opex2025,Externalities2025,Capex_GDP,FixedOpex_GDP,VarOpex_GDP,Opex_GDP,Externalities_GDP
BAU,16,,NO_CONTR_OD,,2032,,0.782426,0.782426,0.782426,0.782426,,,,,,,34.5871,14.2739,34.5871,,49.3532,,,,85.0011,35.0793,,,,,,,,,,24.515,24.515,,,,nan,nan,
BAU,16,,NO_CONTR_OD,,2033,,0.786151,0.786151,0.786151,0.786151,,,,,,,34.7518,13.2795,34.7518,,45.6095,,,,84.6064,32.33,,,,,,,,,,23.4498,23.4498,,,,nan,nan,
BAU,16,,NO_CONTR_OD,,2034,,0.789876,0.789876,0.789876,0.789876,,,,,,,34.9165,12.3541,34.9165,,42.1384,,,,84.1799,29.7843,,,,,,,,,,22.4305,22.4305,,,,nan,nan,
BAU,16,,NO_CONTR_OD,,2035,,0.793602,0.793602,0.793602,0.793602,,,,,,,35.0812,11.4929,35.0812,,38.9214,,,,83.7232,27.4285,,,,,,,,,,21.4549,21.4549,,,,nan,nan,
BAU,16,,NO_CONTR_OD,,2036,,0.797358,0.797358,0.797358,0.797358,,,,,,,35.2472,10.6919,35.2472,,35.9897,,,,83.3969,25.2977,,,,,,,,,,20.5221,20.5221,,,,nan,nan,
BAU,16,,NO_CONTR_OD,,2037,,0.801114,0.801114,0.801114,0.801114,,,,,,,35.4132,9.94658,35.4132,,33.267,,,,83.0287,23.3204,,,,,,,,,,19.6295,19.6295,,,,nan,nan,
BAU,16,,NO_CONTR_OD,,2038,,0.80487,0.80487,0.80487,0.80487,,,,,,,35.5793,9.25297,35.5793,,30.7426,,,,82.6314,21.4896,,,,,,,,,,18.7753,18.7753,,,,nan,nan,
BAU,16,,NO_CONTR_OD,,2039,,0.808527,0.808527,0.808527,0.808527,,,,,,,35.7409,8.60649,35.7409,,28.3996,,,,82.1967,19.7931,,,,,,,,,,17.9556,17.9556,,,,nan,nan,
BAU,16,,NO_CONTR_OD,,2040,,0.812283,0.812283,0.812283,0.812283,,,,,,,35.907,8.006,35.907,,26.2319,,,,81.7433,18.2259,,,,,,,,,,17.1735,17.1735,,,,nan,nan,
BAU,16,,NO_CONTR_OD,,2041,,0.816015,0.816015,0.816015,0.816015,,,,,,,36.072,7.44702,36.072,,24.252,,,,81.4,16.805,,,,,,,,,,16.4246,16.4246,,,,nan,nan,
BAU,16,,NO_CONTR_OD,,2042,,0.819748,0.819748,0.819748,0.819748,,,,,,,36.237,6.92693,36.237,,22.4152,,,,81.024,15.4883,,,,,,,,,,15.708,15.708,,,,nan,nan,
BAU,16,,NO_CONTR_OD,,2043,,0.823481,0.823481,0.823481,0.823481,,,,,,,36.402,6.44303,36.402,,20.7111,,,,80.6121,14.2681,,,,,,,,,,15.0224,15.0224,,,,nan,nan,
BAU,16,,NO_CONTR_OD,,2044,,0.827213,0.827213,0.827213,0.827213,,,,,,,36.567,5.99281,36.567,,19.1312,,,,80.168,13.1384,,,,,,,,,,14.3665,14.3665,,,,nan,nan,
BAU,16,,NO_CONTR_OD,,2045,,0.831047,0.831047,0.831047,0.831047,,,,,,,36.7364,5.57461,36.7364,,17.6701,,,,79.7083,12.0954,,,,,,,,,,13.7405,13.7405,,,,nan,nan,
BAU,16,,NO_CONTR_OD,,2046,,0.834688,0.834688,0.834688,0.834688,,,,,,,36.8974,5.1843,36.8974,,16.3295,,,,79.3222,11.1452,,,,,,,,,,13.1385,13.1385,,,,nan,nan,
BAU,16,,NO_CONTR_OD,,2047,,0.83843,0.83843,0.83843,0.83843,,,,,,,37.0628,4.8218,37.0628,,15.0892,,,,78.9207,10.2674,,,,,,,,,,12.5642,12.5642,,,,nan,nan,
BAU,16,,NO_CONTR_OD,,2048,,0.842172,0.842172,0.842172,0.842172,,,,,,,37.2282,4.48455,37.2282,,13.9405,,,,78.4977,9.45592,,,,,,,,,,12.0147,12.0147,,,,nan,nan,
BAU,16,,NO_CONTR_OD,,2049,,0.845915,0.845915,0.845915,0.845915,,,,,,,37.3937,4.17082,37.3937,,12.8762,,,,78.0485,8.70538,,,,,,,,,,11.4891,11.4891,,,,nan,nan,
BAU,16,,NO_CONTR_OD,,2050,,0.849657,0.849657,0.849657,0.849657,,,,,,,37.5591,3.87895,37.5591,,11.8913,,,,77.5817,8.01233,,,,,,,,,,10.9862,10.9862,,,,nan,nan,
BAU,16,,NO_CONTR_OD,,2051,,0.853399,0.853399,0.853399,0.853399,,,,,,,37.7245,3.60744,37.7245,,10.9803,,,,77.1015,7.3729,,,,,,,,,,10.5051,10.5051,,,,nan,nan,
BAU,16,,NO_CONTR_OD,,2052,,0.857142,0.857142,0.857142,0.857142,,,,,,,37.8899,3.35487,37.8899,,10.137,,,,76.5977,6.78215,,,,,,,,,,10.0449,10.0449,,,,nan,nan,
BAU,16,,NO_CONTR_OD,,2053,,0.860884,0.860884,0.860884,0.860884,,,,,,,38.0554,3.11992,38.0554,,9.356,,,,76.0647,6.23607,,,,,,,,,,9.6047,9.6047,,,,nan,nan,
BAU,16,,NO_CONTR_OD,,2054,,0.864626,0.864626,0.864626,0.864626,,,,,,,38.2208,2.90138,38.2208,,8.63263,,,,75.4998,5.73125,,,,,,,,,,9.1836,9.1836,,,,nan,nan,
BAU,16,,NO_CONTR_OD,,2055,,0.868369,0.868369,0.868369,0.868369,,,,,,,38.3862,2.69809,38.3862,,7.96318,,,,74.9075,5.26509,,,,,,,,,,8.7808,8.7808,,,,nan,nan,
BAU,16,,OPEN_BURN,,2021,,0.3884,0.3884,0.3884,0.3884,,,,,,,,,,,32.1078,,,,33.3674,32.1078,,,,,,,,,,,,,,,,,
BAU,16,,OPEN_BURN,,2022,,0.3926,0.3926,0.3926,0.3926,,,,,,,,,,,29.7416,,,,33.381,29.7416,,,,,,,,,,,,,,,,,
BAU,16,,OPEN_BURN,,2023,,0.3968,0.3968,0.3968,0.3968,,,,,,,,,,,27.5418,,,,33.385,27.5418,,,,,,,,,,,,,,,,,
BAU,16,,OPEN_BURN,,2024,,0.4011,0.4011,0.4011,0.4011,,,,,,,,,,,25.4999,,,,33.3827,25.4999,,,,,,,,,,,,,,,,,
BAU,16,,OPEN_BURN,,2025,,0.4054,0.4054,0.4054,0.4054,,,,,,,,,,,23.5969,,,,33.3628,23.5969,,,,,,,,,,,,,,,,,
BAU,16,,OPEN_BURN,,2026,,0.41062,0.41062,0.41062,0.41062,,,,,,,,,,,21.9247,,,,33.4784,21.9247,,,,,,,,,,,,,,,,,
BAU,16,,OPEN_BURN,,2027,,0.412669,0.412669,0.412669,0.412669,,,,,,,,,,,20.2051,,,,33.3207,20.2051,,,,,,,,,,,,,,,,,
BAU,16,,OPEN_BURN,,2028,,0.414718,0.414718,0.414718,0.414718,,,,,,,,,,,18.6157,,,,33.1557,18.6157,,,,,,,,,,,,,,,,,
BAU,16,,OPEN_BURN,,2029,,0.416666,0.416666,0.416666,0.416666,,,,,,,,,,,17.143,,,,32.9753,17.143,,,,,,,,,,,,,,,,,
BAU,16,,OPEN_BURN,,2030,,0.418715,0.418715,0.418715,0.418715,,,,,,,,,,,15.7856,,,,32.7934,15.7856,,,,,,,,,,,,,,,,,
BAU,16,,OPEN_BURN,,2031,,0.42075,0.42075,0.42075,0.42075,,,,,,,,,,,14.5614,,,,32.6702,14.5614,,,,,,,,,,,,,,,,,
BAU,16,,OPEN_BURN,,2032,,0.422785,0.422785,0.422785,0.422785,,,,,,,,,,,13.4266,,,,32.5341,13.4266,,,,,,,,,,,,,,,,,
BAU,16,,OPEN_BURN,,2033,,0.424722,0.424722,0.424722,0.424722,,,,,,,,,,,12.3721,,,,32.3772,12.3721,,,,,,,,,,,,,,,,,
BAU,16,,OPEN_BURN,,2034,,0.426757,0.426757,0.426757,0.426757,,,,,,,,,,,11.3985,,,,32.2157,11.3985,,,,,,,,,,,,,,,,,
BAU,16,,OPEN_BURN,,2035,,0.428792,0.428792,0.428792,0.428792,,,,,,,,,,,10.4974,,,,32.0426,10.4974,,,,,,,,,,,,,,,,,
BAU,16,,OPEN_BURN,,2036,,0.430854,0.430854,0.430854,0.430854,,,,,,,,,,,9.68271,,,,31.9202,9.68271,,,,,,,,,,,,,,,,,
BAU,16,,OPEN_BURN,,2037,,0.432917,0.432917,0.432917,0.432917,,,,,,,,,,,8.92656,,,,31.7816,8.92656,,,,,,,,,,,,,,,,,
BAU,16,,OPEN_BURN,,2038,,0.43488,0.43488,0.43488,0.43488,,,,,,,,,,,8.22452,,,,31.6247,8.22452,,,,,,,,,,,,,,,,,
BAU,16,,OPEN_BURN,,2039,,0.436843,0.436843,0.436843,0.436843,,,,,,,,,,,7.57501,,,,31.4574,7.57501,,,,,,,,,,,,,,,,,
BAU,16,,OPEN_BURN,,2040,,0.438905,0.438905,0.438905,0.438905,,,,,,,,,,,6.97573,,,,31.2862,6.97573,,,,,,,,,,,,,,,,,
BAU,16,,OPEN_BURN,,2041,,0.440912,0.440912,0.440912,0.440912,,,,,,,,,,,6.43174,,,,31.1541,6.43174,,,,,,,,,,,,,,,,,
BAU,16,,OPEN_BURN,,2042,,0.442918,0.442918,0.442918,0.442918,,,,,,,,,,,5.92766,,,,31.0094,5.92766,,,,,,,,,,,,,,,,,
BAU,16,,OPEN_BURN,,2043,,0.445024,0.445024,0.445024,0.445024,,,,,,,,,,,5.46178,,,,30.8581,5.46178,,,,,,,,,,,,,,,,,
BAU,16,,OPEN_BURN,,2044,,0.447031,0.447031,0.447031,0.447031,,,,,,,,,,,5.02922,,,,30.6873,5.02922,,,,,,,,,,,,,,,,,
BAU,16,,OPEN_BURN,,2045,,0.449037,0.449037,0.449037,0.449037,,,,,,,,,,,4.62931,,,,30.5069,4.62931,,,,,,,,,,,,,,,,,
BAU,16,,OPEN_BURN,,2046,,0.451098,0.451098,0.451098,0.451098,,,,,,,,,,,4.26651,,,,30.3654,4.26651,,,,,,,,,,,,,,,,,
BAU,16,,OPEN_BURN,,2047,,0.453057,0.453057,0.453057,0.453057,,,,,,,,,,,3.92993,,,,30.2075,3.92993,,,,,,,,,,,,,,,,,
BAU,16,,OPEN_BURN,,2048,,0.455118,0.455118,0.455118,0.455118,,,,,,,,,,,3.61963,,,,30.0482,3.61963,,,,,,,,,,,,,,,,,
BAU,16,,OPEN_BURN,,2049,,0.457179,0.457179,0.457179,0.457179,,,,,,,,,,,3.33262,,,,29.8787,3.33262,,,,,,,,,,,,,,,,,
BAU,16,,OPEN_BURN,,2050,,0.459138,0.459138,0.459138,0.459138,,,,,,,,,,,3.06687,,,,29.6959,3.06687,,,,,,,,,,,,,,,,,
BAU,16,,OPEN_BURN,,2051,,0.461199,0.461199,0.461199,0.461199,,,,,,,,,,,2.82236,,,,29.5146,2.82236,,,,,,,,,,,,,,,,,
BAU,16,,OPEN_BURN,,2052,,0.463261,0.463261,0.463261,0.463261,,,,,,,,,,,2.59644,,,,29.3242,2.59644,,,,,,,,,,,,,,,,,
BAU,16,,OPEN_BURN,,2053,,0.465219,0.465219,0.465219,0.465219,,,,,,,,,,,2.38705,,,,29.1161,2.38705,,,,,,,,,,,,,,,,,
BAU,16,,OPEN_BURN,,2054,,0.467176,0.467176,0.467176,0.467176,,,,,,,,,,,2.19351,,,,28.8959,2.19351,,,,,,,,,,,,,,,,,
BAU,16,,OPEN_BURN,,2055,,0.469238,0.469238,0.469238,0.469238,,,,,,,,,,,2.01527,,,,28.6716,2.01527,,,,,,,,,,,,,,,,,
BAU,16,,SIT_CLAN,,2021,,0.0159,0.0159,0.0159,0.0159,,,,,,,,,,,3.82724,,,,3.97738,3.82724,,,,,,,,,,,,,,,,,
BAU,16,,SIT_CLAN,,2022,,0.0161,0.0161,0.0161,0.0161,,,,,,,,,,,3.55137,,,,3.98595,3.55137,,,,,,,,,,,,,,,,,
BAU,16,,SIT_CLAN,,2023,,0.0163,0.0163,0.0163,0.0163,,,,,,,,,,,3.29431,,,,3.99322,3.29431,,,,,,,,,,,,,,,,,
BAU,16,,SIT_CLAN,,2024,,0.0165,0.0165,0.0165,0.0165,,,,,,,,,,,3.0544,,,,3.99861,3.0544,,,,,,,,,,,,,,,,,
BAU,16,,SIT_CLAN,,2025,,0.0166,0.0166,0.0166,0.0166,,,,,,,,,,,2.81343,,,,3.9778,2.81343,,,,,,,,,,,,,,,,,
BAU,16,,SIT_CLAN,,2026,,0.0168831,0.0168831,0.0168831,0.0168831,,,,,,,,,,,2.62483,,,,4.00804,2.62483,,,,,,,,,,,,,,,,,
BAU,16,,SIT_CLAN,,2027,,0.0169316,0.0169316,0.0169316,0.0169316,,,,,,,,,,,2.41385,,,,3.98076,2.41385,,,,,,,,,,,,,,,,,
BAU,16,,SIT_CLAN,,2028,,0.0169802,0.0169802,0.0169802,0.0169802,,,,,,,,,,,2.21936,,,,3.95281,2.21936,,,,,,,,,,,,,,,,,
BAU,16,,SIT_CLAN,,2029,,0.0171287,0.0171287,0.0171287,0.0171287,,,,,,,,,,,2.05201,,,,3.94713,2.05201,,,,,,,,,,,,,,,,,
BAU,16,,SIT_CLAN,,2030,,0.0171775,0.0171775,0.0171775,0.0171775,,,,,,,,,,,1.88564,,,,3.91728,1.88564,,,,,,,,,,,,,,,,,
BAU,16,,SIT_CLAN,,2031,,0.0172626,0.0172626,0.0172626,0.0172626,,,,,,,,,,,1.73956,,,,3.90291,1.73956,,,,,,,,,,,,,,,,,
BAU,16,,SIT_CLAN,,2032,,0.0173476,0.0173476,0.0173476,0.0173476,,,,,,,,,,,1.60414,,,,3.887,1.60414,,,,,,,,,,,,,,,,,
BAU,16,,SIT_CLAN,,2033,,0.0174326,0.0174326,0.0174326,0.0174326,,,,,,,,,,,1.47862,,,,3.86949,1.47862,,,,,,,,,,,,,,,,,
BAU,16,,SIT_CLAN,,2034,,0.0175176,0.0175176,0.0175176,0.0175176,,,,,,,,,,,1.36238,,,,3.85051,1.36238,,,,,,,,,,,,,,,,,
BAU,16,,SIT_CLAN,,2035,,0.0176026,0.0176026,0.0176026,0.0176026,,,,,,,,,,,1.25479,,,,3.83014,1.25479,,,,,,,,,,,,,,,,,
BAU,16,,SIT_CLAN,,2036,,0.0177213,0.0177213,0.0177213,0.0177213,,,,,,,,,,,1.15962,,,,3.82283,1.15962,,,,,,,,,,,,,,,,,
BAU,16,,SIT_CLAN,,2037,,0.0177409,0.0177409,0.0177409,0.0177409,,,,,,,,,,,1.06515,,,,3.7923,1.06515,,,,,,,,,,,,,,,,,
BAU,16,,SIT_CLAN,,2038,,0.0178595,0.0178595,0.0178595,0.0178595,,,,,,,,,,,0.983485,,,,3.78167,0.983485,,,,,,,,,,,,,,,,,
BAU,16,,SIT_CLAN,,2039,,0.0179783,0.0179783,0.0179783,0.0179783,,,,,,,,,,,0.907743,,,,3.76966,0.907743,,,,,,,,,,,,,,,,,
BAU,16,,SIT_CLAN,,2040,,0.0179977,0.0179977,0.0179977,0.0179977,,,,,,,,,,,0.832899,,,,3.73556,0.832899,,,,,,,,,,,,,,,,,
BAU,16,,SIT_CLAN,,2041,,0.018147,0.018147,0.018147,0.018147,,,,,,,,,,,0.770792,,,,3.73357,0.770792,,,,,,,,,,,,,,,,,
BAU,16,,SIT_CLAN,,2042,,0.0181966,0.0181966,0.0181966,0.0181966,,,,,,,,,,,0.7091,,,,3.70952,0.7091,,,,,,,,,,,,,,,,,
BAU,16,,SIT_CLAN,,2043,,0.0182461,0.0182461,0.0182461,0.0182461,,,,,,,,,,,0.652043,,,,3.68393,0.652043,,,,,,,,,,,,,,,,,
BAU,16,,SIT_CLAN,,2044,,0.0183959,0.0183959,0.0183959,0.0183959,,,,,,,,,,,0.602616,,,,3.67704,0.602616,,,,,,,,,,,,,,,,,
BAU,16,,SIT_CLAN,,2045,,0.0184453,0.0184453,0.0184453,0.0184453,,,,,,,,,,,0.553702,,,,3.64887,0.553702,,,,,,,,,,,,,,,,,
BAU,16,,SIT_CLAN,,2046,,0.0185216,0.0185216,0.0185216,0.0185216,,,,,,,,,,,0.510079,,,,3.63031,0.510079,,,,,,,,,,,,,,,,,
BAU,16,,SIT_CLAN,,2047,,0.0185979,0.0185979,0.0185979,0.0185979,,,,,,,,,,,0.469734,,,,3.61062,0.469734,,,,,,,,,,,,,,,,,
BAU,16,,SIT_CLAN,,2048,,0.0186741,0.0186741,0.0186741,0.0186741,,,,,,,,,,,0.432451,,,,3.58997,0.432451,,,,,,,,,,,,,,,,,
BAU,16,,SIT_CLAN,,2049,,0.0187503,0.0187503,0.0187503,0.0187503,,,,,,,,,,,0.397982,,,,3.56813,0.397982,,,,,,,,,,,,,,,,,
BAU,16,,SIT_CLAN,,2050,,0.0188264,0.0188264,0.0188264,0.0188264,,,,,,,,,,,0.366164,,,,3.5455,0.366164,,,,,,,,,,,,,,,,,
BAU,16,,SIT_CLAN,,2051,,0.0189025,0.0189025,0.0189025,0.0189025,,,,,,,,,,,0.33682,,,,3.52227,0.33682,,,,,,,,,,,,,,,,,
BAU,16,,SIT_CLAN,,2052,,0.0189785,0.0189785,0.0189785,0.0189785,,,,,,,,,,,0.30972,,,,3.49798,0.30972,,,,,,,,,,,,,,,,,
BAU,16,,SIT_CLAN,,2053,,0.0190544,0.0190544,0.0190544,0.0190544,,,,,,,,,,,0.284679,,,,3.47239,0.284679,,,,,,,,,,,,,,,,,
BAU,16,,SIT_CLAN,,2054,,0.0192348,0.0192348,0.0192348,0.0192348,,,,,,,,,,,0.262968,,,,3.46417,0.262968,,,,,,,,,,,,,,,,,
BAU,16,,SIT_CLAN,,2055,,0.0193111,0.0193111,0.0193111,0.0193111,,,,,,,,,,,0.241492,,,,3.43575,0.241492,,,,,,,,,,,,,,,,,
BAU,16,,AERO_PTAR,,2022,,0.0007,0.0007,0.0107,0.0107,,,0.63,0.583333,,,0.601037,0.535508,0.601037,,1.11884,,,,1.23982e-08,1.10595e-08,,,,,,,,0.7301,,0.6966,0.6966,,nan,,nan,nan,
BAU,16,,AERO_PTAR,,2023,,0.0006,0.0013,0.0107,0.0107,,,0.54,0.462963,,,0.615817,0.508034,0.615817,,0.970996,,,,1.5134e-09,1.25146e-09,,,,,,,,0.5958,,0.6795,0.6795,,nan,,nan,nan,
BAU,16,,AERO_PTAR,,2024,,0.0008,0.0021,0.0108,0.0108,,,0.72,0.571559,,,0.636492,0.486194,0.636492,,1.05775,,,,7.55244e-09,5.77711e-09,,,,,,,,0.7563,,0.6686,0.6686,,nan,,nan,nan,
BAU,16,,AERO_PTAR,,2025,,0.0007,0.0028,0.0109,0.0109,,,0.63,0.463069,,,0.657442,0.464998,0.657442,,0.928066,,,,-1.17579e-08,-8.30914e-09,,,,,,,,0.63,,0.6574,0.6574,,nan,,nan,nan,
BAU,16,,AERO_PTAR,,2026,,0.00102295,0.00382295,0.011323,0.011323,,,0.920659,0.626585,,,0.698595,0.457504,0.698595,,1.08409,,,,1.56433e-08,1.02737e-08,,,,,,,,0.8765,,0.6651,0.6651,,nan,,nan,nan,
BAU,16,,AERO_PTAR,,2027,,0.000762424,0.00458538,0.0114854,0.0114854,,,0.686182,0.432411,,,0.724482,0.439312,0.724482,,0.871723,,,,2.5233e-08,1.52795e-08,,,,,,,,0.6219,,0.6566,0.6566,,nan,,nan,nan,
BAU,16,,AERO_PTAR,,2028,,0.000932238,0.00551762,0.0117176,0.0117176,,,0.839014,0.489557,,,0.755318,0.424084,0.755318,,0.91364,,,,-2.50729e-08,-1.40717e-08,,,,,,,,0.7239,,0.6517,0.6517,,nan,,nan,nan,
BAU,16,,AERO_PTAR,,2029,,0.000886106,0.00640372,0.0120037,0.0120037,,,0.797495,0.430862,,,0.790342,0.410878,0.790342,,0.84174,,,,-1.49885e-09,,,,,,,,,0.6551,,0.6492,0.6492,,nan,,nan,nan,
BAU,16,,AERO_PTAR,,2030,,0.000767236,0.00717096,0.012171,0.012171,,,0.690513,0.345428,,,0.818165,0.393836,0.818165,,0.739264,,,,2.45491e-08,1.17871e-08,,,,,,,,0.54,,0.6398,0.6398,,nan,,nan,nan,
BAU,16,,AERO_PTAR,,2031,,0.000853343,0.0080243,0.0124243,0.0124243,,,0.768009,0.355737,,,0.852358,0.379903,0.852358,,0.73564,,,,-2.37196e-09,-1.04774e-09,,,,,,,,0.5718,,0.6346,0.6346,,nan,,nan,nan,
BAU,16,,AERO_PTAR,,2032,,0.000953086,0.00897739,0.0126774,0.0126774,,,0.857778,0.367886,,,0.887233,0.366155,0.887233,,0.734041,,,,9.1386e-09,3.76895e-09,,,,,,,,0.608,,0.6289,0.6289,,nan,,nan,nan,
BAU,16,,AERO_PTAR,,2033,,0.000820681,0.00979807,0.0128981,0.0128981,,,0.738613,0.293313,,,0.920495,0.351742,0.920495,,0.645056,,,,-8.60018e-09,-3.27418e-09,,,,,,,,0.4984,,0.6211,0.6211,,nan,,nan,nan,
BAU,16,,AERO_PTAR,,2034,,0.000804792,0.0106029,0.0131029,0.0131029,,,0.724313,0.266328,,,0.953211,0.337263,0.953211,,0.603591,,,,2.57714e-08,9.1095e-09,,,,,,,,0.4653,,0.6123,0.6123,,nan,,nan,nan,
BAU,16,,AERO_PTAR,,2035,,0.000805053,0.0114079,0.0133079,0.0133079,,,0.724548,0.24668,,,0.986512,0.32319,0.986512,,0.56987,,,,-1.04483e-08,-3.43425e-09,,,,,,,,0.4431,,0.6033,0.6033,,nan,,nan,nan,
BAU,16,,AERO_PTAR,,2036,,0.000889674,0.0122976,0.0134976,0.0134976,,,0.800706,0.252416,,,1.01922,0.309171,1.01922,,0.561587,,,,-5.92263e-09,-1.80444e-09,,,,,,,,0.4662,,0.5934,0.5934,,nan,,nan,nan,
BAU,16,,AERO_PTAR,,2037,,0.000903523,0.0132011,0.0138011,0.0138011,,,0.813171,0.237357,0.0766882,0.00518677,1.0612,0.298061,1.0612,,0.530231,,,,4.24916e-09,1.20781e-09,,,,,,,,0.4507,,0.5882,0.5882,,nan,,nan,nan,
BAU,16,,AERO_PTAR,,2038,,0.000789776,0.0139909,0.0139909,0.0139909,,,0.710798,0.192107,0.129102,0.00873175,1.09512,0.284804,1.09512,,0.468179,,,,,,,,,,,,,0.3751,,0.5779,0.5779,,nan,,nan,nan,
BAU,16,,AERO_PTAR,,2039,,0.000220914,0.0142118,0.0142118,0.0142118,,,0.198822,0.0497551,0.0521875,0.00352968,1.13204,0.272599,1.13204,,0.318824,,,,-8.61473e-09,-2.06637e-09,,,,,,,,0.0999,,0.5687,0.5687,,nan,,nan,nan,
BAU,16,,AERO_PTAR,,2040,,0.000220932,0.0144327,0.0144327,0.0144327,,,0.198839,0.0460733,0.0670778,0.00453677,1.16958,0.260775,1.16958,,0.302312,,,,9.29867e-09,2.08092e-09,,,,,,,,0.0951,,0.5594,0.5594,,nan,,nan,nan,
BAU,16,,AERO_PTAR,,2041,,0.000220949,0.0146537,0.0146537,0.0146537,,,0.198854,0.0426638,0.0808673,0.00546943,1.20773,0.249334,1.20773,,0.286529,,,,-9.56061e-09,-1.97906e-09,,,,,,,,0.0905,,0.5499,0.5499,,nan,,nan,nan,
BAU,16,,AERO_PTAR,,2042,,0.000870904,0.0148246,0.0148246,0.0148246,,,0.783814,0.155709,0.369059,0.0249611,1.24229,0.237472,1.24229,,0.36822,,,,2.52039e-08,4.83124e-09,,,,,,,,0.3398,,0.5385,0.5385,,nan,,nan,nan,
BAU,16,,AERO_PTAR,,2043,,0.000816394,0.015041,0.015041,0.015041,,,0.734754,0.135151,0.389626,0.0263522,1.2812,0.226769,1.2812,,0.335567,,,,3.76895e-09,,,,,,,,,0.3032,,0.5287,0.5287,,nan,,nan,nan,
BAU,16,,AERO_PTAR,,2044,,0.00103157,0.0152726,0.0152726,0.0152726,,,0.928415,0.158123,0.543408,0.0367532,1.32202,0.216661,1.32202,,0.338031,,,,-2.88128e-09,,,,,,,,,0.3648,,0.5194,0.5194,,nan,,nan,nan,
