Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,TotalTechnologyAnnualActivity,ProductionByTechnology,UseByTechnology,CapitalInvestment,DiscountedCapitalInvestment,SalvageValue,DiscountedSalvageValue,OperatingCost,DiscountedOperatingCost,AnnualFixedOperatingCost,TotalDiscountedCostByTechnology,TotalDiscountedCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,DiscountedTechnologyEmissionsPenalty,AnnualEmissions,DistanceDriven,Fleet,NewFleet,ProducedMobility,FilterFuelType,FilterVehicleType,Capex2025,FixedOpex2025,Opex2025,Externalities2025,Capex_GDP,FixedOpex_GDP,VarOpex_GDP,Opex_GDP,Externalities_GDP,VarOpex2025,AnnualVariableOperatingCost
LTS,36,,T5GSLINDSUM,,2050,,0.0258,0.0258,0.0258,0.0258,,,0.0908341,0.0411267,,,,,,0.0411267,,,,,,,,,,,,,0.0268,,,,5.158140542451609e-07,,,,,,
LTS,36,,T5GSLINDSUM,,2051,,0.0261,0.0261,0.0261,0.0261,,,0.0954294,0.0420428,,,,,,0.0420428,,,,,,,,,,,,,0.0268,,,,5.235836515835642e-07,,,,,,
LTS,36,,T5GSLINDSUM,,2052,,0.0265,0.0265,0.0265,0.0265,,,0.100485,0.043077,,,,,,0.043077,,,,,,,,,,,,,0.0269,,,,5.326779896426339e-07,,,,,,
LTS,36,,T5GSLINDSUM,,2053,,0.0268,0.0268,0.0268,0.0268,,,0.105257,0.0439064,,,,,,0.0439064,,,,,,,,,,,,,0.0269,,,,5.391059607267564e-07,,,,,,
LTS,36,,T5GSLINDSUM,,2054,,0.0271,0.0271,0.0271,0.0271,,,0.11011,0.0446927,,,,,,0.0446927,,,,,,,,,,,,,0.0268,,,,5.448908804485299e-07,,,,,,
LTS,36,,T5GSLINDSUM,,2055,,0.0274,0.0274,0.0274,0.0274,,,0.115044,0.045437,,,,,,0.045437,,,,,,,,,,,,,0.0266,,,,5.500553346394912e-07,,,,,,
LTS,36,,T5ELEINDSUM,,2021,,0.3575,0.3575,0.3575,0.3575,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,36,,T5BIMINDSUM,,2021,,1.6783,1.6783,1.6783,1.6783,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,36,,T5BIMINDSUM,,2022,,1.2745,1.2745,1.2745,1.2745,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,36,,T5BIMINDSUM,,2023,,1.1231,1.1231,1.1231,1.1231,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,36,,T5BIMINDSUM,,2024,,1.1485,1.1485,1.1485,1.1485,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,36,,T5BIMINDSUM,,2025,,1.174,1.174,1.174,1.174,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,36,,T5BIMINDSUM,,2026,,1.1894,1.1894,1.1894,1.1894,,,0.316856,0.276395,,,,,,0.276395,,,,,,,,,,,,,0.3018,,,,4.108422034961566e-06,,,,,,
LTS,36,,T5BIMINDSUM,,2027,,1.1806,1.1806,1.1806,1.1806,,,0.474601,0.402838,,,,,,0.402838,,,,,,,,,,,,,0.4305,,,,5.94567812046189e-06,,,,,,
LTS,36,,T5BIMINDSUM,,2028,,1.1708,1.1708,1.1708,1.1708,,,0.629422,0.519849,,,,,,0.519849,,,,,,,,,,,,,0.5437,,,,7.618584603029293e-06,,,,,,
LTS,36,,T5BIMINDSUM,,2029,,1.1604,1.1604,1.1604,1.1604,,,0.781181,0.6278,,,,,,0.6278,,,,,,,,,,,,,0.6427,,,,9.135738894035697e-06,,,,,,
LTS,36,,T5BIMINDSUM,,2030,,1.149,1.149,1.149,1.149,,,0.929311,0.726715,,,,,,0.726715,,,,,,,,,,,,,0.7281,,,,1.050056615677507e-05,,,,,,
LTS,36,,T5BIMINDSUM,,2031,,1.1391,1.1391,1.1391,1.1391,,,1.07577,0.818567,,,,,,0.818567,,,,,,,,,,,,,0.8028,,,,1.1744396296042684e-05,,,,,,
LTS,36,,T5BIMINDSUM,,2032,,1.1282,1.1282,1.1282,1.1282,,,1.21846,0.902152,,,,,,0.902152,,,,,,,,,,,,,0.8659,,,,1.2852339107638554e-05,,,,,,
LTS,36,,T5BIMINDSUM,,2033,,1.1164,1.1164,1.1164,1.1164,,,1.3571,0.977719,,,,,,0.977719,,,,,,,,,,,,,0.9185,,,,1.38306432927501e-05,,,,,,
LTS,36,,T5BIMINDSUM,,2034,,1.1038,1.1038,1.1038,1.1038,,,1.49145,1.04556,,,,,,1.04556,,,,,,,,,,,,,0.9614,,,,1.4685842265257869e-05,,,,,,
LTS,36,,T5BIMINDSUM,,2035,,1.0902,1.0902,1.0902,1.0902,,,1.62091,1.10568,,,,,,1.10568,,,,,,,,,,,,,0.9951,,,,1.5420863509600017e-05,,,,,,
LTS,36,,T5BIMINDSUM,,2036,,1.08,1.08,1.08,1.08,,,1.75208,1.16295,,,,,,1.16295,,,,,,,,,,,,,1.0244,,,,1.6105097360503956e-05,,,,,,
LTS,36,,T5BIMINDSUM,,2037,,1.0688,1.0688,1.0688,1.0688,,,1.87884,1.21347,,,,,,1.21347,,,,,,,,,,,,,1.0462,,,,1.668625402607163e-05,,,,,,
LTS,36,,T5BIMINDSUM,,2038,,1.0564,1.0564,1.0564,1.0564,,,2.00029,1.25709,,,,,,1.25709,,,,,,,,,,,,,1.0608,,,,1.7164124175916335e-05,,,,,,
LTS,36,,T5BIMINDSUM,,2039,,1.043,1.043,1.043,1.043,,,2.11635,1.29418,,,,,,1.29418,,,,,,,,,,,,,1.0689,,,,1.754590636345353e-05,,,,,,
LTS,36,,T5BIMINDSUM,,2040,,1.0286,1.0286,1.0286,1.0286,,,2.22661,1.3249,,,,,,1.3249,,,,,,,,,,,,,1.071,,,,1.7835779755155587e-05,,,,,,
LTS,36,,T5BIMINDSUM,,2041,,1.0167,1.0167,1.0167,1.0167,,,2.33872,1.3541,,,,,,1.3541,,,,,,,,,,,,,1.0714,,,,1.810030137433736e-05,,,,,,
LTS,36,,T5BIMINDSUM,,2042,,1.0034,1.0034,1.0034,1.0034,,,2.44418,1.37702,,,,,,1.37702,,,,,,,,,,,,,1.0664,,,,1.8276809840820573e-05,,,,,,
LTS,36,,T5BIMINDSUM,,2043,,0.989,0.989,0.989,0.989,,,2.54321,1.39419,,,,,,1.39419,,,,,,,,,,,,,1.0568,,,,1.8374226285971613e-05,,,,,,
LTS,36,,T5BIMINDSUM,,2044,,0.9735,0.9735,0.9735,0.9735,,,2.63536,1.40577,,,,,,1.40577,,,,,,,,,,,,,1.0429,,,,1.839612782740356e-05,,,,,,
LTS,36,,T5BIMINDSUM,,2045,,0.9567,0.9567,0.9567,0.9567,,,2.71961,1.41161,,,,,,1.41161,,,,,,,,,,,,,1.025,,,,1.83422550909211e-05,,,,,,
LTS,36,,T5BIMINDSUM,,2046,,0.941,0.941,0.941,0.941,,,2.80258,1.41547,,,,,,1.41547,,,,,,,,,,,,,1.006,,,,1.8262648015421056e-05,,,,,,
LTS,36,,T5BIMINDSUM,,2047,,0.924,0.924,0.924,0.924,,,2.87724,1.41401,,,,,,1.41401,,,,,,,,,,,,,0.9836,,,,1.811512981235715e-05,,,,,,
LTS,36,,T5BIMINDSUM,,2048,,0.9058,0.9058,0.9058,0.9058,,,2.9434,1.40753,,,,,,1.40753,,,,,,,,,,,,,0.9583,,,,1.790499802869146e-05,,,,,,
LTS,36,,T5BIMINDSUM,,2049,,0.8863,0.8863,0.8863,0.8863,,,3.00021,1.39603,,,,,,1.39603,,,,,,,,,,,,,0.9303,,,,1.7633408843203797e-05,,,,,,
LTS,36,,T5BIMINDSUM,,2050,,0.8657,0.8657,0.8657,0.8657,,,3.04787,1.37998,,,,,,1.37998,,,,,,,,,,,,,0.9,,,,1.7307753162217697e-05,,,,,,
LTS,36,,T5BIMINDSUM,,2051,,0.8773,0.8773,0.8773,0.8773,,,3.20767,1.41319,,,,,,1.41319,,,,,,,,,,,,,0.9021,,,,1.7599225937447488e-05,,,,,,
LTS,36,,T5BIMINDSUM,,2052,,0.8887,0.8887,0.8887,0.8887,,,3.36986,1.44462,,,,,,1.44462,,,,,,,,,,,,,0.9026,,,,1.786386276734962e-05,,,,,,
LTS,36,,T5BIMINDSUM,,2053,,0.8999,0.8999,0.8999,0.8999,,,3.53436,1.4743,,,,,,1.4743,,,,,,,,,,,,,0.9016,,,,1.810230714683317e-05,,,,,,
LTS,36,,T5BIMINDSUM,,2054,,0.9107,0.9107,0.9107,0.9107,,,3.70027,1.50191,,,,,,1.50191,,,,,,,,,,,,,0.899,,,,1.831117408225667e-05,,,,,,
LTS,36,,T5BIMINDSUM,,2055,,0.9214,0.9214,0.9214,0.9214,,,3.86868,1.52794,,,,,,1.52794,,,,,,,,,,,,,0.8951,,,,1.849716692755039e-05,,,,,,
LTS,36,,T5FOIINDSUM,,2021,,0.0315,0.0315,0.0315,0.0315,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,36,,T5FOIINDSUM,,2022,,0.0473,0.0473,0.0473,0.0473,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,36,,T5FOIINDSUM,,2023,,0.0126,0.0126,0.0126,0.0126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,36,,T5FOIINDSUM,,2024,,0.0129,0.0129,0.0129,0.0129,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,36,,T5FOIINDSUM,,2025,,0.0132,0.0132,0.0132,0.0132,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,36,,T5FOIINDSUM,,2026,,0.0134,0.0134,0.0134,0.0134,,,0.00356976,0.00311392,,,,,,0.00311392,,,,,,,,,,,,,0.0034,,,,4.628626456031889e-08,,,,,,
LTS,36,,T5FOIINDSUM,,2027,,0.0132,0.0132,0.0132,0.0132,,,0.0053064,0.00450404,,,,,,0.00450404,,,,,,,,,,,,,0.0048,,,,6.647720164605423e-08,,,,,,
LTS,36,,T5FOIINDSUM,,2028,,0.0132,0.0132,0.0132,0.0132,,,0.00709632,0.00586096,,,,,,0.00586096,,,,,,,,,,,,,0.0061,,,,8.589454180211184e-08,,,,,,
LTS,36,,T5FOIINDSUM,,2029,,0.0131,0.0131,0.0131,0.0131,,,0.00881892,0.00708736,,,,,,0.00708736,,,,,,,,,,,,,0.0073,,,,1.0313531748389845e-07,,,,,,
LTS,36,,T5FOIINDSUM,,2030,,0.0129,0.0129,0.0129,0.0129,,,0.0104335,0.00815894,,,,,,0.00815894,,,,,,,,,,,,,0.0082,,,,1.1789127320855205e-07,,,,,,
LTS,36,,T5FOIINDSUM,,2031,,0.0128,0.0128,0.0128,0.0128,,,0.0120883,0.00919819,,,,,,0.00919819,,,,,,,,,,,,,0.009,,,,1.3197038934479748e-07,,,,,,
LTS,36,,T5FOIINDSUM,,2032,,0.0127,0.0127,0.0127,0.0127,,,0.013716,0.0101554,,,,,,0.0101554,,,,,,,,,,,,,0.0097,,,,1.4467662721826765e-07,,,,,,
LTS,36,,T5FOIINDSUM,,2033,,0.0126,0.0126,0.0126,0.0126,,,0.0153166,0.0110348,,,,,,0.0110348,,,,,,,,,,,,,0.0104,,,,1.5609640487638066e-07,,,,,,
LTS,36,,T5FOIINDSUM,,2034,,0.0124,0.0124,0.0124,0.0124,,,0.0167549,0.0117457,,,,,,0.0117457,,,,,,,,,,,,,0.0108,,,,1.6498026656620674e-07,,,,,,
LTS,36,,T5FOIINDSUM,,2035,,0.0122,0.0122,0.0122,0.0122,,,0.018139,0.0123732,,,,,,0.0123732,,,,,,,,,,,,,0.0111,,,,1.7256913906425077e-07,,,,,,
LTS,36,,T5FOIINDSUM,,2036,,0.0122,0.0122,0.0122,0.0122,,,0.0197921,0.013137,,,,,,0.013137,,,,,,,,,,,,,0.0116,,,,1.819287346861047e-07,,,,,,
LTS,36,,T5FOIINDSUM,,2037,,0.012,0.012,0.012,0.012,,,0.0210948,0.0136243,,,,,,0.0136243,,,,,,,,,,,,,0.0117,,,,1.8734601745181912e-07,,,,,,
LTS,36,,T5FOIINDSUM,,2038,,0.0119,0.0119,0.0119,0.0119,,,0.0225327,0.0141607,,,,,,0.0141607,,,,,,,,,,,,,0.0119,,,,1.9334899480508824e-07,,,,,,
LTS,36,,T5FOIINDSUM,,2039,,0.0117,0.0117,0.0117,0.0117,,,0.0237405,0.0145176,,,,,,0.0145176,,,,,,,,,,,,,0.012,,,,1.968240555775597e-07,,,,,,
LTS,36,,T5FOIINDSUM,,2040,,0.0115,0.0115,0.0115,0.0115,,,0.024894,0.0148127,,,,,,0.0148127,,,,,,,,,,,,,0.012,,,,1.9940802440698786e-07,,,,,,
LTS,36,,T5FOIINDSUM,,2041,,0.0114,0.0114,0.0114,0.0114,,,0.0262234,0.0151832,,,,,,0.0151832,,,,,,,,,,,,,0.012,,,,2.0295351434109185e-07,,,,,,
LTS,36,,T5FOIINDSUM,,2042,,0.0112,0.0112,0.0112,0.0112,,,0.0272821,0.0153704,,,,,,0.0153704,,,,,,,,,,,,,0.0119,,,,2.040069691095791e-07,,,,,,
LTS,36,,T5FOIINDSUM,,2043,,0.0111,0.0111,0.0111,0.0111,,,0.0285436,0.0156477,,,,,,0.0156477,,,,,,,,,,,,,0.0119,,,,2.062222802742437e-07,,,,,,
LTS,36,,T5FOIINDSUM,,2044,,0.0109,0.0109,0.0109,0.0109,,,0.0295074,0.01574,,,,,,0.01574,,,,,,,,,,,,,0.0117,,,,2.0597637599960825e-07,,,,,,
LTS,36,,T5FOIINDSUM,,2045,,0.0108,0.0108,0.0108,0.0108,,,0.0307012,0.0159354,,,,,,0.0159354,,,,,,,,,,,,,0.0116,,,,2.0706249866612745e-07,,,,,,
LTS,36,,T5FOIINDSUM,,2046,,0.0106,0.0106,0.0106,0.0106,,,0.03157,0.0159447,,,,,,0.0159447,,,,,,,,,,,,,0.0113,,,,2.057217984310324e-07,,,,,,
LTS,36,,T5FOIINDSUM,,2047,,0.0104,0.0104,0.0104,0.0104,,,0.0323846,0.0159152,,,,,,0.0159152,,,,,,,,,,,,,0.0111,,,,2.038937429346393e-07,,,,,,
LTS,36,,T5FOIINDSUM,,2048,,0.0102,0.0102,0.0102,0.0102,,,0.0331449,0.0158498,,,,,,0.0158498,,,,,,,,,,,,,0.0108,,,,2.016237579537866e-07,,,,,,
LTS,36,,T5FOIINDSUM,,2049,,0.01,0.01,0.01,0.01,,,0.033851,0.0157512,,,,,,0.0157512,,,,,,,,,,,,,0.0105,,,,1.989555806931154e-07,,,,,,
LTS,36,,T5FOIINDSUM,,2050,,0.0097,0.0097,0.0097,0.0097,,,0.0341508,0.0154624,,,,,,0.0154624,,,,,,,,,,,,,0.0101,,,,1.9393006154864362e-07,,,,,,
LTS,36,,T5FOIINDSUM,,2051,,0.0099,0.0099,0.0099,0.0099,,,0.0361974,0.0159473,,,,,,0.0159473,,,,,,,,,,,,,0.0102,,,,1.9860092246027853e-07,,,,,,
LTS,36,,T5FOIINDSUM,,2052,,0.01,0.01,0.01,0.01,,,0.037919,0.0162555,,,,,,0.0162555,,,,,,,,,,,,,0.0102,,,,2.0101126227057805e-07,,,,,,
LTS,36,,T5FOIINDSUM,,2053,,0.0101,0.0101,0.0101,0.0101,,,0.0396677,0.0165468,,,,,,0.0165468,,,,,,,,,,,,,0.0101,,,,2.0317027388506946e-07,,,,,,
LTS,36,,T5FOIINDSUM,,2054,,0.0102,0.0102,0.0102,0.0102,,,0.0414436,0.0168216,,,,,,0.0168216,,,,,,,,,,,,,0.0101,,,,2.050880001176705e-07,,,,,,
LTS,36,,T5FOIINDSUM,,2055,,0.0103,0.0103,0.0103,0.0103,,,0.0432466,0.0170803,,,,,,0.0170803,,,,,,,,,,,,,0.01,,,,2.0677326096989173e-07,,,,,,
LTS,36,,T5DSLINDOTM,,2021,,0.1394,0.1394,0.1394,0.1394,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,36,,T5DSLINDOTM,,2022,,0.1439,0.1439,0.1439,0.1439,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,36,,T5DSLINDOTM,,2023,,0.1609,0.1609,0.1609,0.1609,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,36,,T5DSLINDOTM,,2024,,0.1641,0.1641,0.1641,0.1641,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,36,,T5DSLINDOTM,,2025,,0.1673,0.1673,0.1673,0.1673,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,36,,T5DSLINDOTM,,2026,,0.1691,0.1691,0.1691,0.1691,,,0.0294741,0.0257104,,,,,,0.0257104,,,,,,,,,,,,,0.0281,,,,3.821674258990225e-07,,,,,,
LTS,36,,T5DSLINDOTM,,2027,,0.1675,0.1675,0.1675,0.1675,,,0.0445048,0.0377753,,,,,,0.0377753,,,,,,,,,,,,,0.0404,,,,5.575445808490338e-07,,,,,,
LTS,36,,T5DSLINDOTM,,2028,,0.1657,0.1657,0.1657,0.1657,,,0.0591715,0.0488706,,,,,,0.0488706,,,,,,,,,,,,,0.0511,,,,7.162175437753173e-07,,,,,,
LTS,36,,T5DSLINDOTM,,2029,,0.1639,0.1639,0.1639,0.1639,,,0.0735092,0.0590759,,,,,,0.0590759,,,,,,,,,,,,,0.0605,,,,8.596738240042305e-07,,,,,,
LTS,36,,T5DSLINDOTM,,2030,,0.162,0.162,0.162,0.162,,,0.0874476,0.0683834,,,,,,0.0683834,,,,,,,,,,,,,0.0685,,,,9.880968901166602e-07,,,,,,
LTS,36,,T5DSLINDOTM,,2031,,0.1602,0.1602,0.1602,0.1602,,,0.101118,0.0769424,,,,,,0.0769424,,,,,,,,,,,,,0.0755,,,,1.1039254344918003e-06,,,,,,
LTS,36,,T5DSLINDOTM,,2032,,0.1583,0.1583,0.1583,0.1583,,,0.114388,0.0846933,,,,,,0.0846933,,,,,,,,,,,,,0.0813,,,,1.2065667858153396e-06,,,,,,
LTS,36,,T5DSLINDOTM,,2033,,0.1563,0.1563,0.1563,0.1563,,,0.127228,0.0916615,,,,,,0.0916615,,,,,,,,,,,,,0.0861,,,,1.296621534780053e-06,,,,,,
LTS,36,,T5DSLINDOTM,,2034,,0.1542,0.1542,0.1542,0.1542,,,0.139613,0.0978728,,,,,,0.0978728,,,,,,,,,,,,,0.09,,,,1.3747256000398582e-06,,,,,,
LTS,36,,T5DSLINDOTM,,2035,,0.1519,0.1519,0.1519,0.1519,,,0.151414,0.103285,,,,,,0.103285,,,,,,,,,,,,,0.093,,,,1.440508496734906e-06,,,,,,
LTS,36,,T5DSLINDOTM,,2036,,0.1502,0.1502,0.1502,0.1502,,,0.163448,0.108488,,,,,,0.108488,,,,,,,,,,,,,0.0956,,,,1.5024119637115031e-06,,,,,,
LTS,36,,T5DSLINDOTM,,2037,,0.1482,0.1482,0.1482,0.1482,,,0.174817,0.112907,,,,,,0.112907,,,,,,,,,,,,,0.0973,,,,1.5525754561728325e-06,,,,,,
LTS,36,,T5DSLINDOTM,,2038,,0.1461,0.1461,0.1461,0.1461,,,0.185693,0.116699,,,,,,0.116699,,,,,,,,,,,,,0.0985,,,,1.5933978126163865e-06,,,,,,
LTS,36,,T5DSLINDOTM,,2039,,0.1439,0.1439,0.1439,0.1439,,,0.196049,0.119887,,,,,,0.119887,,,,,,,,,,,,,0.099,,,,1.6253726447178871e-06,,,,,,
LTS,36,,T5DSLINDOTM,,2040,,0.1416,0.1416,0.1416,0.1416,,,0.205844,0.122483,,,,,,0.122483,,,,,,,,,,,,,0.099,,,,1.6488690196847435e-06,,,,,,
LTS,36,,T5DSLINDOTM,,2041,,0.1396,0.1396,0.1396,0.1396,,,0.215696,0.124886,,,,,,0.124886,,,,,,,,,,,,,0.0988,,,,1.6693587112775669e-06,,,,,,
LTS,36,,T5DSLINDOTM,,2042,,0.1374,0.1374,0.1374,0.1374,,,0.224855,0.12668,,,,,,0.12668,,,,,,,,,,,,,0.0981,,,,1.681395018680175e-06,,,,,,
LTS,36,,T5DSLINDOTM,,2043,,0.135,0.135,0.135,0.135,,,0.233266,0.127877,,,,,,0.127877,,,,,,,,,,,,,0.0969,,,,1.6853041112701876e-06,,,,,,
LTS,36,,T5DSLINDOTM,,2044,,0.1326,0.1326,0.1326,0.1326,,,0.241239,0.128683,,,,,,0.128683,,,,,,,,,,,,,0.0955,,,,1.683968596683188e-06,,,,,,
LTS,36,,T5DSLINDOTM,,2045,,0.13,0.13,0.13,0.13,,,0.248391,0.128927,,,,,,0.128927,,,,,,,,,,,,,0.0936,,,,1.6752589835634455e-06,,,,,,
LTS,36,,T5DSLINDOTM,,2046,,0.1275,0.1275,0.1275,0.1275,,,0.255268,0.128925,,,,,,0.128925,,,,,,,,,,,,,0.0916,,,,1.6634207171964768e-06,,,,,,
LTS,36,,T5DSLINDOTM,,2047,,0.1248,0.1248,0.1248,0.1248,,,0.261269,0.128399,,,,,,0.128399,,,,,,,,,,,,,0.0893,,,,1.6449520550752597e-06,,,,,,
LTS,36,,T5DSLINDOTM,,2048,,0.1221,0.1221,0.1221,0.1221,,,0.266776,0.127572,,,,,,0.127572,,,,,,,,,,,,,0.0869,,,,1.6228252205280263e-06,,,,,,
LTS,36,,T5DSLINDOTM,,2049,,0.1192,0.1192,0.1192,0.1192,,,0.271335,0.126255,,,,,,0.126255,,,,,,,,,,,,,0.0841,,,,1.5947420308814055e-06,,,,,,
LTS,36,,T5DSLINDOTM,,2050,,0.1161,0.1161,0.1161,0.1161,,,0.274878,0.124456,,,,,,0.124456,,,,,,,,,,,,,0.0812,,,,1.5609329051843012e-06,,,,,,
LTS,36,,T5DSLINDOTM,,2051,,0.1174,0.1174,0.1174,0.1174,,,0.288687,0.127185,,,,,,0.127185,,,,,,,,,,,,,0.0812,,,,1.583912228565876e-06,,,,,,
LTS,36,,T5DSLINDOTM,,2052,,0.1186,0.1186,0.1186,0.1186,,,0.302477,0.129669,,,,,,0.129669,,,,,,,,,,,,,0.081,,,,1.6034516621698265e-06,,,,,,
LTS,36,,T5DSLINDOTM,,2053,,0.1198,0.1198,0.1198,0.1198,,,0.316488,0.132018,,,,,,0.132018,,,,,,,,,,,,,0.0807,,,,1.6209902172633618e-06,,,,,,
LTS,36,,T5DSLINDOTM,,2054,,0.121,0.121,0.121,0.121,,,0.330717,0.134235,,,,,,0.134235,,,,,,,,,,,,,0.0803,,,,1.6365877514239985e-06,,,,,,
LTS,36,,T5DSLINDOTM,,2055,,0.1222,0.1222,0.1222,0.1222,,,0.345166,0.136324,,,,,,0.136324,,,,,,,,,,,,,0.0799,,,,1.6503285667759696e-06,,,,,,
LTS,36,,T5GSLINDOTM,,2021,,0.1262,0.1262,0.1262,0.1262,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,36,,T5GSLINDOTM,,2022,,0.7811,0.7811,0.7811,0.7811,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,36,,T5GSLINDOTM,,2023,,0.7287,0.7287,0.7287,0.7287,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,36,,T5GSLINDOTM,,2024,,0.7433,0.7433,0.7433,0.7433,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,36,,T5GSLINDOTM,,2025,,0.7579,0.7579,0.7579,0.7579,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,36,,T5GSLINDOTM,,2026,,0.766,0.766,0.766,0.766,,,0.133514,0.116465,,,,,,0.116465,,,,,,,,,,,,,0.1272,,,,1.731170814426296e-06,,,,,,
LTS,36,,T5GSLINDOTM,,2027,,0.7586,0.7586,0.7586,0.7586,,,0.20156,0.171083,,,,,,0.171083,,,,,,,,,,,,,0.1828,,,,2.525091354548976e-06,,,,,,
LTS,36,,T5GSLINDOTM,,2028,,0.7507,0.7507,0.7507,0.7507,,,0.268075,0.221407,,,,,,0.221407,,,,,,,,,,,,,0.2316,,,,3.24480565893324e-06,,,,,,
LTS,36,,T5GSLINDOTM,,2029,,0.7423,0.7423,0.7423,0.7423,,,0.332922,0.267554,,,,,,0.267554,,,,,,,,,,,,,0.2739,,,,3.893449103447411e-06,,,,,,
LTS,36,,T5GSLINDOTM,,2030,,0.7336,0.7336,0.7336,0.7336,,,0.395997,0.309667,,,,,,0.309667,,,,,,,,,,,,,0.3103,,,,4.474489913908753e-06,,,,,,
LTS,36,,T5GSLINDOTM,,2031,,0.7255,0.7255,0.7255,0.7255,,,0.457936,0.34845,,,,,,0.34845,,,,,,,,,,,,,0.3417,,,,4.999378921353638e-06,,,,,,
LTS,36,,T5GSLINDOTM,,2032,,0.7169,0.7169,0.7169,0.7169,,,0.518032,0.383554,,,,,,0.383554,,,,,,,,,,,,,0.3682,,,,5.464211326271043e-06,,,,,,
LTS,36,,T5GSLINDOTM,,2033,,0.7079,0.7079,0.7079,0.7079,,,0.576231,0.415145,,,,,,0.415145,,,,,,,,,,,,,0.39,,,,5.8725557550841375e-06,,,,,,
LTS,36,,T5GSLINDOTM,,2034,,0.6983,0.6983,0.6983,0.6983,,,0.632241,0.443221,,,,,,0.443221,,,,,,,,,,,,,0.4075,,,,6.225479633664488e-06,,,,,,
LTS,36,,T5GSLINDOTM,,2035,,0.6883,0.6883,0.6883,0.6883,,,0.686097,0.468012,,,,,,0.468012,,,,,,,,,,,,,0.4212,,,,6.527326126278474e-06,,,,,,
LTS,36,,T5GSLINDOTM,,2036,,0.6801,0.6801,0.6801,0.6801,,,0.740085,0.491231,,,,,,0.491231,,,,,,,,,,,,,0.4327,,,,6.802852027332411e-06,,,,,,
LTS,36,,T5GSLINDOTM,,2037,,0.6712,0.6712,0.6712,0.6712,,,0.791748,0.511358,,,,,,0.511358,,,,,,,,,,,,,0.4409,,,,7.031630289239192e-06,,,,,,
LTS,36,,T5GSLINDOTM,,2038,,0.6619,0.6619,0.6619,0.6619,,,0.841275,0.528701,,,,,,0.528701,,,,,,,,,,,,,0.4461,,,,7.218827553051814e-06,,,,,,
LTS,36,,T5GSLINDOTM,,2039,,0.6519,0.6519,0.6519,0.6519,,,0.888149,0.543114,,,,,,0.543114,,,,,,,,,,,,,0.4486,,,,7.363327989602329e-06,,,,,,
LTS,36,,T5GSLINDOTM,,2040,,0.6414,0.6414,0.6414,0.6414,,,0.932403,0.554808,,,,,,0.554808,,,,,,,,,,,,,0.4485,,,,7.468813375960018e-06,,,,,,
LTS,36,,T5GSLINDOTM,,2041,,0.6321,0.6321,0.6321,0.6321,,,0.976658,0.565477,,,,,,0.565477,,,,,,,,,,,,,0.4474,,,,7.558751855569531e-06,,,,,,
LTS,36,,T5GSLINDOTM,,2042,,0.6222,0.6222,0.6222,0.6222,,,1.01823,0.573657,,,,,,0.573657,,,,,,,,,,,,,0.4443,,,,7.614003913058258e-06,,,,,,
LTS,36,,T5GSLINDOTM,,2043,,0.6117,0.6117,0.6117,0.6117,,,1.05696,0.579425,,,,,,0.579425,,,,,,,,,,,,,0.4392,,,,7.636342344997288e-06,,,,,,
LTS,36,,T5GSLINDOTM,,2044,,0.6005,0.6005,0.6005,0.6005,,,1.09249,0.582762,,,,,,0.582762,,,,,,,,,,,,,0.4323,,,,7.626125345364621e-06,,,,,,
LTS,36,,T5GSLINDOTM,,2045,,0.5888,0.5888,0.5888,0.5888,,,1.12502,0.583939,,,,,,0.583939,,,,,,,,,,,,,0.424,,,,7.587633455674914e-06,,,,,,
