Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,TotalTechnologyAnnualActivity,ProductionByTechnology,UseByTechnology,CapitalInvestment,OperatingCost,DiscountedOperatingCost,AnnualVariableOperatingCost,AnnualFixedOperatingCost,TotalDiscountedCostByTechnology,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,Capex2025,FixedOpex2025,VarOpex2025,Opex2025,Externalities2025,Submodel
BAU,28,,DIST_DSL,,2037,,8.53501,8.53501,8.53501,8.53501,,,,204.555,130.321,,,130.321,,,,,,113.9039,,Energy
BAU,28,,DIST_DSL,,2038,,8.70506,8.70506,8.70506,8.70506,,,,211.593,131.172,,,131.172,,,,,,112.2123,,Energy
BAU,28,,DIST_DSL,,2039,,8.87387,8.87387,8.87387,8.87387,,,,218.716,131.933,,,131.933,,,,,,110.4664,,Energy
BAU,28,,DIST_DSL,,2040,,9.036,9.036,9.036,9.036,,,,225.786,132.527,,,132.527,,,,,,108.6069,,Energy
BAU,28,,DIST_DSL,,2041,,9.31903,9.31903,9.31903,9.31903,,,,236.03,134.805,,,134.805,,,,,,108.1281,,Energy
BAU,28,,DIST_DSL,,2042,,9.59563,9.59563,9.59563,9.59563,,,,246.301,136.88,,,136.88,,,,,,107.4603,,Energy
BAU,28,,DIST_DSL,,2043,,9.87054,9.87054,9.87054,9.87054,,,,256.715,138.822,,,138.822,,,,,,106.6704,,Energy
BAU,28,,DIST_DSL,,2044,,10.1423,10.1423,10.1423,10.1423,,,,267.236,140.616,,,140.616,,,,,,105.7544,,Energy
BAU,28,,DIST_DSL,,2045,,10.4125,10.4125,10.4125,10.4125,,,,277.898,142.285,,,142.285,,,,,,104.7368,,Energy
BAU,28,,DIST_DSL,,2046,,10.718,10.718,10.718,10.718,,,,289.696,144.328,,,144.328,,,,,,103.9842,,Energy
BAU,28,,DIST_DSL,,2047,,11.0267,11.0267,11.0267,11.0267,,,,301.794,146.303,,,146.303,,,,,,103.1682,,Energy
BAU,28,,DIST_DSL,,2048,,11.3349,11.3349,11.3349,11.3349,,,,314.086,148.158,,,148.158,,,,,,102.2574,,Energy
BAU,28,,DIST_DSL,,2049,,11.6396,11.6396,11.6396,11.6396,,,,326.489,149.857,,,149.857,,,,,,101.2338,,Energy
BAU,28,,DIST_DSL,,2050,,11.9394,11.9394,11.9394,11.9394,,,,338.96,151.388,,,151.388,,,,,,100.0958,,Energy
BAU,28,,DIST_DSL,,2051,,12.1445,12.1445,12.1445,12.1445,,,,348.916,151.634,,,151.634,,,,,,98.1294,,Energy
BAU,28,,DIST_DSL,,2052,,12.3497,12.3497,12.3497,12.3497,,,,359.015,151.818,,,151.818,,,,,,96.1616,,Energy
BAU,28,,DIST_DSL,,2053,,12.5562,12.5562,12.5562,12.5562,,,,369.289,151.953,,,151.953,,,,,,94.2033,,Energy
BAU,28,,DIST_DSL,,2054,,12.762,12.762,12.762,12.762,,,,379.684,152.02,,,152.02,,,,,,92.2428,,Energy
BAU,28,,DIST_DSL,,2055,,12.9681,12.9681,12.9681,12.9681,,,,390.228,152.03,,,152.03,,,,,,90.29,,Energy
BAU,28,,DIST_GSL,,2021,,15.9914,15.9914,15.9914,15.9914,,,,388.333,383.064,,,383.064,,,,,,472.0212,,Energy
BAU,28,,DIST_GSL,,2022,,19.516,19.516,19.516,19.516,,,,473.922,454.891,,,454.891,,,,,,548.624,,Energy
BAU,28,,DIST_GSL,,2023,,20.3964,20.3964,20.3964,20.3964,,,,433.542,404.916,,,404.916,,,,,,477.9801,,Energy
BAU,28,,DIST_GSL,,2024,,20.8674,20.8674,20.8674,20.8674,,,,402.721,365.993,,,365.993,,,,,,422.8571,,Energy
BAU,28,,DIST_GSL,,2025,,21.352,21.352,21.352,21.352,,,,384.913,340.38,,,340.38,,,,,,384.913,,Energy
BAU,28,,DIST_GSL,,2026,,21.7438,21.7438,21.7438,21.7438,,,,393.593,338.674,,,338.674,,,,,,374.8505,,Energy
BAU,28,,DIST_GSL,,2027,,21.9453,21.9453,21.9453,21.9453,,,,403.065,337.477,,,337.477,,,,,,365.5918,,Energy
BAU,28,,DIST_GSL,,2028,,22.1524,22.1524,22.1524,22.1524,,,,412.747,336.268,,,336.268,,,,,,356.5464,,Energy
BAU,28,,DIST_GSL,,2029,,22.3524,22.3524,22.3524,22.3524,,,,422.403,334.859,,,334.859,,,,,,347.512,,Energy
BAU,28,,DIST_GSL,,2030,,22.5359,22.5359,22.5359,22.5359,,,,431.849,333.121,,,333.121,,,,,,338.365,,Energy
BAU,28,,DIST_GSL,,2031,,22.749,22.749,22.749,22.749,,,,441.97,331.739,,,331.739,,,,,,329.8048,,Energy
BAU,28,,DIST_GSL,,2032,,22.9528,22.9528,22.9528,22.9528,,,,452.018,330.136,,,330.136,,,,,,321.2408,,Energy
BAU,28,,DIST_GSL,,2033,,23.145,23.145,23.145,23.145,,,,461.943,328.291,,,328.291,,,,,,312.6612,,Energy
BAU,28,,DIST_GSL,,2034,,23.3289,23.3289,23.3289,23.3289,,,,471.803,326.261,,,326.261,,,,,,304.1284,,Energy
BAU,28,,DIST_GSL,,2035,,23.5023,23.5023,23.5023,23.5023,,,,481.549,324.025,,,324.025,,,,,,295.6293,,Energy
BAU,28,,DIST_GSL,,2036,,23.7595,23.7595,23.7595,23.7595,,,,493.121,322.868,,,322.868,,,,,,288.3176,,Energy
BAU,28,,DIST_GSL,,2037,,23.9861,23.9861,23.9861,23.9861,,,,504.187,321.216,,,321.216,,,,,,280.7502,,Energy
BAU,28,,DIST_GSL,,2038,,24.2294,24.2294,24.2294,24.2294,,,,515.732,319.715,,,319.715,,,,,,273.5037,,Energy
BAU,28,,DIST_GSL,,2039,,24.4633,24.4633,24.4633,24.4633,,,,527.201,318.016,,,318.016,,,,,,266.2723,,Energy
BAU,28,,DIST_GSL,,2040,,24.6848,24.6848,24.6848,24.6848,,,,538.523,316.09,,,316.09,,,,,,259.0388,,Energy
BAU,28,,DIST_GSL,,2041,,25.074,25.074,25.074,25.074,,,,553.666,316.219,,,316.219,,,,,,253.6408,,Energy
BAU,28,,DIST_GSL,,2042,,25.4517,25.4517,25.4517,25.4517,,,,568.761,316.085,,,316.085,,,,,,248.1485,,Energy
BAU,28,,DIST_GSL,,2043,,25.8172,25.8172,25.8172,25.8172,,,,583.779,315.686,,,315.686,,,,,,242.5722,,Energy
BAU,28,,DIST_GSL,,2044,,26.1715,26.1715,26.1715,26.1715,,,,598.734,315.046,,,315.046,,,,,,236.9394,,Energy
BAU,28,,DIST_GSL,,2045,,26.5132,26.5132,26.5132,26.5132,,,,613.584,314.158,,,314.158,,,,,,231.2534,,Energy
BAU,28,,DIST_GSL,,2046,,26.9103,26.9103,26.9103,26.9103,,,,629.916,313.827,,,313.827,,,,,,226.1035,,Energy
BAU,28,,DIST_GSL,,2047,,27.2945,27.2945,27.2945,27.2945,,,,646.15,313.238,,,313.238,,,,,,220.8863,,Energy
BAU,28,,DIST_GSL,,2048,,27.6654,27.6654,27.6654,27.6654,,,,662.27,312.4,,,312.4,,,,,,215.6161,,Energy
BAU,28,,DIST_GSL,,2049,,28.0237,28.0237,28.0237,28.0237,,,,678.283,311.329,,,311.329,,,,,,210.3138,,Energy
BAU,28,,DIST_GSL,,2050,,28.3704,28.3704,28.3704,28.3704,,,,694.204,310.049,,,310.049,,,,,,205.0004,,Energy
BAU,28,,DIST_GSL,,2051,,28.7463,28.7463,28.7463,28.7463,,,,711.027,309.003,,,309.003,,,,,,199.9698,,Energy
BAU,28,,DIST_GSL,,2052,,29.1219,29.1219,29.1219,29.1219,,,,728.044,307.87,,,307.87,,,,,,195.0054,,Energy
BAU,28,,DIST_GSL,,2053,,29.4971,29.4971,29.4971,29.4971,,,,745.254,306.653,,,306.653,,,,,,190.1096,,Energy
BAU,28,,DIST_GSL,,2054,,29.8738,29.8738,29.8738,29.8738,,,,762.695,305.371,,,305.371,,,,,,185.2939,,Energy
BAU,28,,DIST_GSL,,2055,,30.2513,30.2513,30.2513,30.2513,,,,780.358,304.022,,,304.022,,,,,,180.5572,,Energy
BAU,28,,DIST_NGS,,2021,,24.5082,24.5082,24.5082,24.5082,,,,172.94,170.593,,,170.593,,,,,,210.2097,,Energy
BAU,28,,DIST_NGS,,2022,,25.4084,25.4084,25.4084,25.4084,,,,179.592,172.38,,,172.38,,,,,,207.9002,,Energy
BAU,28,,DIST_NGS,,2023,,26.5315,26.5315,26.5315,26.5315,,,,185.33,173.093,,,173.093,,,,,,204.3263,,Energy
BAU,28,,DIST_NGS,,2024,,27.0753,27.0753,27.0753,27.0753,,,,191.696,174.213,,,174.213,,,,,,201.2808,,Energy
BAU,28,,DIST_NGS,,2025,,27.9191,27.9191,27.9191,27.9191,,,,195.353,172.751,,,172.751,,,,,,195.353,,Energy
BAU,28,,DIST_NGS,,2026,,26.5623,26.5623,26.5623,26.5623,,,,192.319,165.484,,,165.484,,,,,,183.161,,Energy
BAU,28,,DIST_NGS,,2027,,27.0853,27.0853,27.0853,27.0853,,,,200.128,167.562,,,167.562,,,,,,181.522,,Energy
BAU,28,,DIST_NGS,,2028,,26.743,26.743,26.743,26.743,,,,201.567,164.219,,,164.219,,,,,,174.1212,,Energy
BAU,28,,DIST_NGS,,2029,,26.8338,26.8338,26.8338,26.8338,,,,206.236,163.494,,,163.494,,,,,,169.6709,,Energy
BAU,28,,DIST_NGS,,2030,,24.9224,24.9224,24.9224,24.9224,,,,195.245,150.608,,,150.608,,,,,,152.9796,,Energy
BAU,28,,DIST_NGS,,2031,,24.1703,24.1703,24.1703,24.1703,,,,192.942,144.82,,,144.82,,,,,,143.9763,,Energy
BAU,28,,DIST_NGS,,2032,,23.9493,23.9493,23.9493,23.9493,,,,194.732,142.224,,,142.224,,,,,,138.3924,,Energy
BAU,28,,DIST_NGS,,2033,,23.7284,23.7284,23.7284,23.7284,,,,196.457,139.617,,,139.617,,,,,,132.9698,,Energy
BAU,28,,DIST_NGS,,2034,,23.5081,23.5081,23.5081,23.5081,,,,198.124,137.006,,,137.006,,,,,,127.7125,,Energy
BAU,28,,DIST_NGS,,2035,,21.1651,21.1651,21.1651,21.1651,,,,181.518,122.14,,,122.14,,,,,,111.4363,,Energy
BAU,28,,DIST_NGS,,2036,,20.1447,20.1447,20.1447,20.1447,,,,175.759,115.077,,,115.077,,,,,,102.7626,,Energy
BAU,28,,DIST_NGS,,2037,,19.1248,19.1248,19.1248,19.1248,,,,169.698,108.114,,,108.114,,,,,,94.4942,,Energy
BAU,28,,DIST_NGS,,2038,,18.1054,18.1054,18.1054,18.1054,,,,163.341,101.259,,,101.259,,,,,,86.6232,,Energy
BAU,28,,DIST_NGS,,2039,,17.0865,17.0865,17.0865,17.0865,,,,156.685,94.5147,,,94.5147,,,,,,79.1366,,Energy
BAU,28,,DIST_NGS,,2040,,16.0679,16.0679,16.0679,16.0679,,,,149.729,87.8841,,,87.8841,,,,,,72.0222,,Energy
BAU,28,,DIST_NGS,,2041,,16.3291,16.3291,16.3291,16.3291,,,,154.588,88.2906,,,88.2906,,,,,,70.8185,,Energy
BAU,28,,DIST_NGS,,2042,,16.5909,16.5909,16.5909,16.5909,,,,159.529,88.6568,,,88.6568,,,,,,69.602,,Energy
BAU,28,,DIST_NGS,,2043,,16.8534,16.8534,16.8534,16.8534,,,,164.555,88.9853,,,88.9853,,,,,,68.376,,Energy
BAU,28,,DIST_NGS,,2044,,17.1162,17.1162,17.1162,17.1162,,,,169.66,89.2732,,,89.2732,,,,,,67.1402,,Energy
BAU,28,,DIST_NGS,,2045,,17.3794,17.3794,17.3794,17.3794,,,,174.851,89.5244,,,89.5244,,,,,,65.8995,,Energy
BAU,28,,DIST_NGS,,2046,,17.6452,17.6452,17.6452,17.6452,,,,180.144,89.7484,,,89.7484,,,,,,64.6613,,Energy
BAU,28,,DIST_NGS,,2047,,17.9118,17.9118,17.9118,17.9118,,,,185.523,89.9373,,,89.9373,,,,,,63.421,,Energy
BAU,28,,DIST_NGS,,2048,,18.1787,18.1787,18.1787,18.1787,,,,190.988,90.0908,,,90.0908,,,,,,62.1802,,Energy
BAU,28,,DIST_NGS,,2049,,18.4462,18.4462,18.4462,18.4462,,,,196.535,90.2086,,,90.2086,,,,,,60.9392,,Energy
BAU,28,,DIST_NGS,,2050,,18.7142,18.7142,18.7142,18.7142,,,,202.17,90.2939,,,90.2939,,,,,,59.7014,,Energy
BAU,28,,DIST_NGS,,2051,,18.897,18.897,18.897,18.897,,,,206.948,89.937,,,89.937,,,,,,58.2022,,Energy
BAU,28,,DIST_NGS,,2052,,19.0796,19.0796,19.0796,19.0796,,,,211.782,89.5568,,,89.5568,,,,,,56.7255,,Energy
BAU,28,,DIST_NGS,,2053,,19.2624,19.2624,19.2624,19.2624,,,,216.669,89.1538,,,89.1538,,,,,,55.2709,,Energy
BAU,28,,DIST_NGS,,2054,,19.4451,19.4451,19.4451,19.4451,,,,221.61,88.7291,,,88.7291,,,,,,53.8393,,Energy
BAU,28,,DIST_NGS,,2055,,19.6281,19.6281,19.6281,19.6281,,,,226.61,88.2855,,,88.2855,,,,,,52.4324,,Energy
BAU,28,,DIST_LPG,,2021,,4.4822,4.4822,4.4822,4.4822,,,,97.0204,95.7039,,,95.7039,,,,,,117.9289,,Energy
BAU,28,,DIST_LPG,,2022,,5.4102,5.4102,5.4102,5.4102,,,,117.108,112.405,,,112.405,,,,,,135.5671,,Energy
BAU,28,,DIST_LPG,,2023,,5.529,5.529,5.529,5.529,,,,123.018,114.895,,,114.895,,,,,,135.6273,,Energy
BAU,28,,DIST_LPG,,2024,,5.5567,5.5567,5.5567,5.5567,,,,118.128,107.355,,,107.355,,,,,,124.0344,,Energy
BAU,28,,DIST_LPG,,2025,,5.5845,5.5845,5.5845,5.5845,,,,112.065,99.0992,,,99.0992,,,,,,112.065,,Energy
BAU,28,,DIST_LPG,,2026,,5.612,5.612,5.612,5.612,,,,109.632,94.3345,,,94.3345,,,,,,104.4114,,Energy
BAU,28,,DIST_LPG,,2027,,5.7353,5.7353,5.7353,5.7353,,,,113.897,95.363,,,95.363,,,,,,103.3079,,Energy
BAU,28,,DIST_LPG,,2028,,5.8593,5.8593,5.8593,5.8593,,,,118.256,96.3446,,,96.3446,,,,,,102.154,,Energy
BAU,28,,DIST_LPG,,2029,,5.9844,5.9844,5.9844,5.9844,,,,122.719,97.285,,,97.285,,,,,,100.9612,,Energy
BAU,28,,DIST_LPG,,2030,,6.1102,6.1102,6.1102,6.1102,,,,127.277,98.179,,,98.179,,,,,,99.7249,,Energy
BAU,28,,DIST_LPG,,2031,,6.2315,6.2315,6.2315,6.2315,,,,131.821,98.9433,,,98.9433,,,,,,98.3669,,Energy
BAU,28,,DIST_LPG,,2032,,6.3535,6.3535,6.3535,6.3535,,,,136.459,99.6639,,,99.6639,,,,,,96.9789,,Energy
BAU,28,,DIST_LPG,,2033,,6.4762,6.4762,6.4762,6.4762,,,,141.19,100.34,,,100.34,,,,,,95.5629,,Energy
BAU,28,,DIST_LPG,,2034,,6.5996,6.5996,6.5996,6.5996,,,,146.017,100.974,,,100.974,,,,,,94.1239,,Energy
BAU,28,,DIST_LPG,,2035,,6.7238,6.7238,6.7238,6.7238,,,,150.942,101.566,,,101.566,,,,,,92.6653,,Energy
BAU,28,,DIST_LPG,,2036,,6.8469,6.8469,6.8469,6.8469,,,,155.922,102.089,,,102.089,,,,,,91.1644,,Energy
BAU,28,,DIST_LPG,,2037,,6.9706,6.9706,6.9706,6.9706,,,,160.996,102.57,,,102.57,,,,,,89.6486,,Energy
BAU,28,,DIST_LPG,,2038,,7.095,7.095,7.095,7.095,,,,166.166,103.011,,,103.011,,,,,,88.1214,,Energy
BAU,28,,DIST_LPG,,2039,,7.2201,7.2201,7.2201,7.2201,,,,171.433,103.411,,,103.411,,,,,,86.5853,,Energy
BAU,28,,DIST_LPG,,2040,,7.3459,7.3459,7.3459,7.3459,,,,176.799,103.773,,,103.773,,,,,,85.0433,,Energy
BAU,28,,DIST_LPG,,2041,,7.4661,7.4661,7.4661,7.4661,,,,182.109,104.009,,,104.009,,,,,,83.4262,,Energy
BAU,28,,DIST_LPG,,2042,,7.587,7.587,7.587,7.587,,,,187.514,104.21,,,104.21,,,,,,81.8117,,Energy
BAU,28,,DIST_LPG,,2043,,7.7082,7.7082,7.7082,7.7082,,,,193.005,104.37,,,104.37,,,,,,80.1976,,Energy
BAU,28,,DIST_LPG,,2044,,7.8301,7.8301,7.8301,7.8301,,,,198.592,104.497,,,104.497,,,,,,78.5896,,Energy
BAU,28,,DIST_LPG,,2045,,7.9524,7.9524,7.9524,7.9524,,,,204.269,104.587,,,104.587,,,,,,76.9868,,Energy
BAU,28,,DIST_LPG,,2046,,8.0662,8.0662,8.0662,8.0662,,,,209.803,104.525,,,104.525,,,,,,75.3072,,Energy
BAU,28,,DIST_LPG,,2047,,8.1803,8.1803,8.1803,8.1803,,,,215.42,104.431,,,104.431,,,,,,73.6413,,Energy
BAU,28,,DIST_LPG,,2048,,8.2947,8.2947,8.2947,8.2947,,,,221.118,104.303,,,104.303,,,,,,71.9897,,Energy
BAU,28,,DIST_LPG,,2049,,8.4093,8.4093,8.4093,8.4093,,,,226.896,104.144,,,104.144,,,,,,70.3532,,Energy
BAU,28,,DIST_LPG,,2050,,8.5243,8.5243,8.5243,8.5243,,,,232.758,103.955,,,103.955,,,,,,68.7341,,Energy
BAU,28,,DIST_LPG,,2051,,8.537,8.537,8.537,8.537,,,,235.869,102.505,,,102.505,,,,,,66.336,,Energy
BAU,28,,DIST_LPG,,2052,,8.5496,8.5496,8.5496,8.5496,,,,238.984,101.06,,,101.06,,,,,,64.0115,,Energy
BAU,28,,DIST_LPG,,2053,,8.5622,8.5622,8.5622,8.5622,,,,242.109,99.6218,,,99.6218,,,,,,61.7605,,Energy
BAU,28,,DIST_LPG,,2054,,8.575,8.575,8.575,8.575,,,,245.247,98.1929,,,98.1929,,,,,,59.5819,,Energy
BAU,28,,DIST_LPG,,2055,,8.5877,8.5877,8.5877,8.5877,,,,248.391,96.7712,,,96.7712,,,,,,57.4721,,Energy
BAU,28,,DIST_KER,,2021,,0.1589,0.1589,0.1589,0.1589,,,,2.64694,2.61102,,,2.61102,,,,,,3.2174,,Energy
BAU,28,,DIST_KER,,2022,,1.2037,1.2037,1.2037,1.2037,,,,20.0511,19.2459,,,19.2459,,,,,,23.2117,,Energy
BAU,28,,DIST_KER,,2023,,0.0843,0.0843,0.0843,0.0843,,,,1.18517,1.10691,,,1.10691,,,,,,1.3066,,Energy
BAU,28,,DIST_KER,,2024,,0.0849,0.0849,0.0849,0.0849,,,,1.1455,1.04103,,,1.04103,,,,,,1.2028,,Energy
BAU,28,,DIST_KER,,2025,,0.0855,0.0855,0.0855,0.0855,,,,1.07462,0.950294,,,0.950294,,,,,,1.0746,,Energy
BAU,28,,DIST_KER,,2026,,0.0861,0.0861,0.0861,0.0861,,,,1.08734,0.935622,,,0.935622,,,,,,1.0356,,Energy
BAU,28,,DIST_KER,,2027,,0.0881,0.0881,0.0881,0.0881,,,,1.13046,0.946503,,,0.946503,,,,,,1.0254,,Energy
BAU,28,,DIST_KER,,2028,,0.0902,0.0902,0.0902,0.0902,,,,1.17569,0.957848,,,0.957848,,,,,,1.0156,,Energy
BAU,28,,DIST_KER,,2029,,0.0922,0.0922,0.0922,0.0922,,,,1.22045,0.967512,,,0.967512,,,,,,1.0041,,Energy
BAU,28,,DIST_KER,,2030,,0.0943,0.0943,0.0943,0.0943,,,,1.26737,0.977629,,,0.977629,,,,,,0.993,,Energy
BAU,28,,DIST_KER,,2031,,0.0962,0.0962,0.0962,0.0962,,,,1.31242,0.985089,,,0.985089,,,,,,0.9793,,Energy
BAU,28,,DIST_KER,,2032,,0.0982,0.0982,0.0982,0.0982,,,,1.35961,0.993003,,,0.993003,,,,,,0.9662,,Energy
BAU,28,,DIST_KER,,2033,,0.1002,0.1002,0.1002,0.1002,,,,1.40762,1.00036,,,1.00036,,,,,,0.9527,,Energy
BAU,28,,DIST_KER,,2034,,0.1022,0.1022,0.1022,0.1022,,,,1.45643,1.00715,,,1.00715,,,,,,0.9388,,Energy
BAU,28,,DIST_KER,,2035,,0.1042,0.1042,0.1042,0.1042,,,,1.50607,1.0134,,,1.0134,,,,,,0.9246,,Energy
BAU,28,,DIST_KER,,2036,,0.1061,0.1061,0.1061,0.1061,,,,1.55503,1.01815,,,1.01815,,,,,,0.9092,,Energy
BAU,28,,DIST_KER,,2037,,0.1081,0.1081,0.1081,0.1081,,,,1.60627,1.02335,,,1.02335,,,,,,0.8944,,Energy
BAU,28,,DIST_KER,,2038,,0.1101,0.1101,0.1101,0.1101,,,,1.65832,1.02803,,,1.02803,,,,,,0.8794,,Energy
BAU,28,,DIST_KER,,2039,,0.1121,0.1121,0.1121,0.1121,,,,1.71116,1.0322,,,1.0322,,,,,,0.8643,,Energy
BAU,28,,DIST_KER,,2040,,0.1141,0.1141,0.1141,0.1141,,,,1.76483,1.03588,,,1.03588,,,,,,0.8489,,Energy
BAU,28,,DIST_KER,,2041,,0.1159,0.1159,0.1159,0.1159,,,,1.81616,1.03728,,,1.03728,,,,,,0.832,,Energy
BAU,28,,DIST_KER,,2042,,0.1178,0.1178,0.1178,0.1178,,,,1.86983,1.03914,,,1.03914,,,,,,0.8158,,Energy
BAU,28,,DIST_KER,,2043,,0.1196,0.1196,0.1196,0.1196,,,,1.92265,1.0397,,,1.0397,,,,,,0.7989,,Energy
BAU,28,,DIST_KER,,2044,,0.1215,0.1215,0.1215,0.1215,,,,1.97783,1.04071,,,1.04071,,,,,,0.7827,,Energy
BAU,28,,DIST_KER,,2045,,0.1234,0.1234,0.1234,0.1234,,,,2.03378,1.04131,,,1.04131,,,,,,0.7665,,Energy
BAU,28,,DIST_KER,,2046,,0.125,0.125,0.125,0.125,,,,2.08549,1.039,,,1.039,,,,,,0.7486,,Energy
BAU,28,,DIST_KER,,2047,,0.1267,0.1267,0.1267,0.1267,,,,2.13954,1.0372,,,1.0372,,,,,,0.7314,,Energy
BAU,28,,DIST_KER,,2048,,0.1283,0.1283,0.1283,0.1283,,,,2.19257,1.03426,,,1.03426,,,,,,0.7138,,Energy
BAU,28,,DIST_KER,,2049,,0.13,0.13,0.13,0.13,,,,2.24799,1.03182,,,1.03182,,,,,,0.697,,Energy
BAU,28,,DIST_KER,,2050,,0.1316,0.1316,0.1316,0.1316,,,,2.30234,1.02828,,,1.02828,,,,,,0.6799,,Energy
BAU,28,,DIST_KER,,2051,,0.1317,0.1317,0.1317,0.1317,,,,2.33079,1.01293,,,1.01293,,,,,,0.6555,,Energy
BAU,28,,DIST_KER,,2052,,0.1318,0.1318,0.1318,0.1318,,,,2.35929,0.997678,,,0.997678,,,,,,0.6319,,Energy
BAU,28,,DIST_KER,,2053,,0.132,0.132,0.132,0.132,,,,2.38962,0.98327,,,0.98327,,,,,,0.6096,,Energy
BAU,28,,DIST_KER,,2054,,0.1321,0.1321,0.1321,0.1321,,,,2.41822,0.968218,,,0.968218,,,,,,0.5875,,Energy
BAU,28,,DIST_KER,,2055,,0.1322,0.1322,0.1322,0.1322,,,,2.44686,0.95328,,,0.95328,,,,,,0.5661,,Energy
BAU,28,,DIST_JET,,2021,,3.2191,3.2191,3.2191,3.2191,,,,53.6234,52.8958,,,52.8958,,,,,,65.1796,,Energy
BAU,28,,DIST_JET,,2022,,7.8397,7.8397,7.8397,7.8397,,,,130.593,125.349,,,125.349,,,,,,151.1777,,Energy
BAU,28,,DIST_JET,,2023,,8.2892,8.2892,8.2892,8.2892,,,,116.537,108.842,,,108.842,,,,,,128.482,,Energy
BAU,28,,DIST_JET,,2024,,6.3329,6.3329,6.3329,6.3329,,,,85.446,77.6532,,,77.6532,,,,,,89.7183,,Energy
BAU,28,,DIST_JET,,2025,,6.3358,6.3358,6.3358,6.3358,,,,79.6328,70.4195,,,70.4195,,,,,,79.6328,,Energy
BAU,28,,DIST_JET,,2026,,6.3388,6.3388,6.3388,6.3388,,,,80.0514,68.8818,,,68.8818,,,,,,76.2394,,Energy
BAU,28,,DIST_JET,,2027,,6.4691,6.4691,6.4691,6.4691,,,,83.0083,69.5008,,,69.5008,,,,,,75.291,,Energy
BAU,28,,DIST_JET,,2028,,6.5994,6.5994,6.5994,6.5994,,,,86.0186,70.0801,,,70.0801,,,,,,74.3061,,Energy
BAU,28,,DIST_JET,,2029,,6.7298,6.7298,6.7298,6.7298,,,,89.0824,70.62,,,70.62,,,,,,73.2883,,Energy
BAU,28,,DIST_JET,,2030,,6.8604,6.8604,6.8604,6.8604,,,,92.2024,71.1233,,,71.1233,,,,,,72.243,,Energy
BAU,28,,DIST_JET,,2031,,6.9914,6.9914,6.9914,6.9914,,,,95.3809,71.592,,,71.592,,,,,,71.1747,,Energy
BAU,28,,DIST_JET,,2032,,7.1226,7.1226,7.1226,7.1226,,,,98.6145,72.0241,,,72.0241,,,,,,70.0835,,Energy
