Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,TotalTechnologyAnnualActivity,ProductionByTechnology,UseByTechnology,CapitalInvestment,OperatingCost,DiscountedOperatingCost,AnnualVariableOperatingCost,AnnualFixedOperatingCost,TotalDiscountedCostByTechnology,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,Capex2025,FixedOpex2025,VarOpex2025,Opex2025,Externalities2025,Submodel
LTS,27,,DIST_DSL,,2040,,7.96065,7.96065,7.96065,7.96065,,,,143.693,84.3415,,,84.3415,,,,,,69.1188,,Energy
LTS,27,,DIST_DSL,,2041,,8.09919,8.09919,8.09919,8.09919,,,,145.204,82.9312,,,82.9312,,,,,,66.5196,,Energy
LTS,27,,DIST_DSL,,2042,,8.19327,8.19327,8.19327,8.19327,,,,145.889,81.0768,,,81.0768,,,,,,63.6509,,Energy
LTS,27,,DIST_DSL,,2043,,8.33468,8.33468,8.33468,8.33468,,,,147.389,79.7024,,,79.7024,,,,,,61.2432,,Energy
LTS,27,,DIST_DSL,,2044,,8.43587,8.43587,8.43587,8.43587,,,,148.147,77.9534,,,77.9534,,,,,,58.6268,,Energy
LTS,27,,DIST_DSL,,2045,,8.52262,8.52262,8.52262,8.52262,,,,148.629,76.099,,,76.099,,,,,,56.0167,,Energy
LTS,27,,DIST_DSL,,2046,,8.61746,8.61746,8.61746,8.61746,,,,149.23,74.3472,,,74.3472,,,,,,53.565,,Energy
LTS,27,,DIST_DSL,,2047,,8.71287,8.71287,8.71287,8.71287,,,,149.818,72.6281,,,72.6281,,,,,,51.2153,,Energy
LTS,27,,DIST_DSL,,2048,,8.81403,8.81403,8.81403,8.81403,,,,150.48,70.983,,,70.983,,,,,,48.992,,Energy
LTS,27,,DIST_DSL,,2049,,8.89679,8.89679,8.89679,8.89679,,,,150.806,69.2193,,,69.2193,,,,,,46.7601,,Energy
LTS,27,,DIST_DSL,,2050,,8.95983,8.95983,8.95983,8.95983,,,,150.78,67.3418,,,67.3418,,,,,,44.5258,,Energy
LTS,27,,DIST_DSL,,2051,,9.11391,9.11391,9.11391,9.11391,,,,152.259,66.1696,,,66.1696,,,,,,42.8214,,Energy
LTS,27,,DIST_DSL,,2052,,9.28072,9.28072,9.28072,9.28072,,,,153.912,65.085,,,65.085,,,,,,41.2251,,Energy
LTS,27,,DIST_DSL,,2053,,9.45843,9.45843,9.45843,9.45843,,,,155.703,64.0678,,,64.0678,,,,,,39.7188,,Energy
LTS,27,,DIST_DSL,,2054,,9.63121,9.63121,9.63121,9.63121,,,,157.37,63.0085,,,63.0085,,,,,,38.2325,,Energy
LTS,27,,DIST_DSL,,2055,,9.78825,9.78825,9.78825,9.78825,,,,158.74,61.8439,,,61.8439,,,,,,36.7289,,Energy
LTS,27,,DIST_GSL,,2021,,15.9914,15.9914,15.9914,15.9914,,,,388.333,383.064,,,383.064,,,,,,472.0212,,Energy
LTS,27,,DIST_GSL,,2022,,19.516,19.516,19.516,19.516,,,,473.922,454.891,,,454.891,,,,,,548.624,,Energy
LTS,27,,DIST_GSL,,2023,,20.3964,20.3964,20.3964,20.3964,,,,433.542,404.916,,,404.916,,,,,,477.9801,,Energy
LTS,27,,DIST_GSL,,2024,,20.8674,20.8674,20.8674,20.8674,,,,402.721,365.993,,,365.993,,,,,,422.8571,,Energy
LTS,27,,DIST_GSL,,2025,,21.352,21.352,21.352,21.352,,,,384.913,340.38,,,340.38,,,,,,384.913,,Energy
LTS,27,,DIST_GSL,,2026,,19.1405,19.1405,19.1405,19.1405,,,,338.832,291.554,,,291.554,,,,,,322.6971,,Energy
LTS,27,,DIST_GSL,,2027,,17.6689,17.6689,17.6689,17.6689,,,,310.418,259.906,,,259.906,,,,,,281.5583,,Energy
LTS,27,,DIST_GSL,,2028,,16.1995,16.1995,16.1995,16.1995,,,,282.436,230.103,,,230.103,,,,,,243.9788,,Energy
LTS,27,,DIST_GSL,,2029,,14.7306,14.7306,14.7306,14.7306,,,,254.857,202.038,,,202.038,,,,,,209.6715,,Energy
LTS,27,,DIST_GSL,,2030,,13.2737,13.2737,13.2737,13.2737,,,,227.875,175.779,,,175.779,,,,,,178.546,,Energy
LTS,27,,DIST_GSL,,2031,,13.038,13.038,13.038,13.038,,,,222.086,166.696,,,166.696,,,,,,165.724,,Energy
LTS,27,,DIST_GSL,,2032,,12.7852,12.7852,12.7852,12.7852,,,,216.07,157.809,,,157.809,,,,,,153.5569,,Energy
LTS,27,,DIST_GSL,,2033,,12.5473,12.5473,12.5473,12.5473,,,,210.371,149.505,,,149.505,,,,,,142.3874,,Energy
LTS,27,,DIST_GSL,,2034,,12.25,12.25,12.25,12.25,,,,203.748,140.896,,,140.896,,,,,,131.3378,,Energy
LTS,27,,DIST_GSL,,2035,,11.9372,11.9372,11.9372,11.9372,,,,196.95,132.524,,,132.524,,,,,,120.9102,,Energy
LTS,27,,DIST_GSL,,2036,,11.7123,11.7123,11.7123,11.7123,,,,191.672,125.496,,,125.496,,,,,,112.0666,,Energy
LTS,27,,DIST_GSL,,2037,,11.4559,11.4559,11.4559,11.4559,,,,185.945,118.465,,,118.465,,,,,,103.5411,,Energy
LTS,27,,DIST_GSL,,2038,,11.0728,11.0728,11.0728,11.0728,,,,178.245,110.498,,,110.498,,,,,,94.5271,,Energy
LTS,27,,DIST_GSL,,2039,,10.7088,10.7088,10.7088,10.7088,,,,170.954,103.122,,,103.122,,,,,,86.3434,,Energy
LTS,27,,DIST_GSL,,2040,,10.3183,10.3183,10.3183,10.3183,,,,163.34,95.8737,,,95.8737,,,,,,78.5693,,Energy
LTS,27,,DIST_GSL,,2041,,9.99401,9.99401,9.99401,9.99401,,,,156.87,89.5941,,,89.5941,,,,,,71.864,,Energy
LTS,27,,DIST_GSL,,2042,,9.65159,9.65159,9.65159,9.65159,,,,150.204,83.4746,,,83.4746,,,,,,65.5335,,Energy
LTS,27,,DIST_GSL,,2043,,9.29033,9.29033,9.29033,9.29033,,,,143.34,77.5128,,,77.5128,,,,,,59.5607,,Energy
LTS,27,,DIST_GSL,,2044,,8.90987,8.90987,8.90987,8.90987,,,,136.278,71.7079,,,71.7079,,,,,,53.9298,,Energy
LTS,27,,DIST_GSL,,2045,,8.5118,8.5118,8.5118,8.5118,,,,129.051,66.0747,,,66.0747,,,,,,48.638,,Energy
LTS,27,,DIST_GSL,,2046,,8.11425,8.11425,8.11425,8.11425,,,,121.939,60.7504,,,60.7504,,,,,,43.7691,,Energy
LTS,27,,DIST_GSL,,2047,,7.69118,7.69118,7.69118,7.69118,,,,114.552,55.5323,,,55.5323,,,,,,39.1596,,Energy
LTS,27,,DIST_GSL,,2048,,7.22756,7.22756,7.22756,7.22756,,,,106.681,50.3225,,,50.3225,,,,,,34.7323,,Energy
LTS,27,,DIST_GSL,,2049,,6.74685,6.74685,6.74685,6.74685,,,,98.6828,45.295,,,45.295,,,,,,30.5984,,Energy
LTS,27,,DIST_GSL,,2050,,6.25076,6.25076,6.25076,6.25076,,,,90.591,40.4601,,,40.4601,,,,,,26.7518,,Energy
LTS,27,,DIST_GSL,,2051,,6.37859,6.37859,6.37859,6.37859,,,,91.5908,39.8041,,,39.8041,,,,,,25.7591,,Energy
LTS,27,,DIST_GSL,,2052,,6.50834,6.50834,6.50834,6.50834,,,,92.583,39.1509,,,39.1509,,,,,,24.7982,,Energy
LTS,27,,DIST_GSL,,2053,,6.61667,6.61667,6.61667,6.61667,,,,93.2395,38.3657,,,38.3657,,,,,,23.7848,,Energy
LTS,27,,DIST_GSL,,2054,,6.7283,6.7283,6.7283,6.7283,,,,93.913,37.6013,,,37.6013,,,,,,22.8158,,Energy
LTS,27,,DIST_GSL,,2055,,6.8573,6.8573,6.8573,6.8573,,,,94.796,36.9318,,,36.9318,,,,,,21.9337,,Energy
LTS,27,,DIST_NGS,,2021,,24.5082,24.5082,24.5082,24.5082,,,,172.94,170.593,,,170.593,,,,,,210.2097,,Energy
LTS,27,,DIST_NGS,,2022,,25.4084,25.4084,25.4084,25.4084,,,,179.592,172.38,,,172.38,,,,,,207.9002,,Energy
LTS,27,,DIST_NGS,,2023,,26.5315,26.5315,26.5315,26.5315,,,,185.33,173.093,,,173.093,,,,,,204.3263,,Energy
LTS,27,,DIST_NGS,,2024,,27.0695,27.0695,27.0695,27.0695,,,,191.655,174.176,,,174.176,,,,,,201.2378,,Energy
LTS,27,,DIST_NGS,,2025,,27.9061,27.9061,27.9061,27.9061,,,,195.262,172.671,,,172.671,,,,,,195.262,,Energy
LTS,27,,DIST_NGS,,2026,,26.7037,26.7037,26.7037,26.7037,,,,188.654,162.331,,,162.331,,,,,,179.6705,,Energy
LTS,27,,DIST_NGS,,2027,,27.25,27.25,27.25,27.25,,,,191.772,160.566,,,160.566,,,,,,173.9429,,Energy
LTS,27,,DIST_NGS,,2028,,26.6324,26.6324,26.6324,26.6324,,,,186.698,152.105,,,152.105,,,,,,161.2768,,Energy
LTS,27,,DIST_NGS,,2029,,26.6681,26.6681,26.6681,26.6681,,,,186.223,147.628,,,147.628,,,,,,153.2061,,Energy
LTS,27,,DIST_NGS,,2030,,24.7013,24.7013,24.7013,24.7013,,,,171.817,132.537,,,132.537,,,,,,134.6231,,Energy
LTS,27,,DIST_NGS,,2031,,23.8935,23.8935,23.8935,23.8935,,,,165.548,124.259,,,124.259,,,,,,123.5345,,Energy
LTS,27,,DIST_NGS,,2032,,23.6165,23.6165,23.6165,23.6165,,,,162.984,119.037,,,119.037,,,,,,115.8297,,Energy
LTS,27,,DIST_NGS,,2033,,23.3394,23.3394,23.3394,23.3394,,,,160.437,114.019,,,114.019,,,,,,108.5901,,Energy
LTS,27,,DIST_NGS,,2034,,23.0624,23.0624,23.0624,23.0624,,,,157.906,109.195,,,109.195,,,,,,101.7876,,Energy
LTS,27,,DIST_NGS,,2035,,20.6625,20.6625,20.6625,20.6625,,,,140.912,94.8168,,,94.8168,,,,,,86.5077,,Energy
LTS,27,,DIST_NGS,,2036,,17.6253,17.6253,17.6253,17.6253,,,,119.72,78.386,,,78.386,,,,,,69.9978,,Energy
LTS,27,,DIST_NGS,,2037,,14.5882,14.5882,14.5882,14.5882,,,,98.6921,62.8764,,,62.8764,,,,,,54.9555,,Energy
LTS,27,,DIST_NGS,,2038,,11.5511,11.5511,11.5511,11.5511,,,,77.8311,48.2494,,,48.2494,,,,,,41.2755,,Energy
LTS,27,,DIST_NGS,,2039,,8.51413,8.51413,8.51413,8.51413,,,,57.1366,34.4657,,,34.4657,,,,,,28.8579,,Energy
LTS,27,,DIST_NGS,,2040,,5.4771,5.4771,5.4771,5.4771,,,,36.6067,21.4866,,,21.4866,,,,,,17.6084,,Energy
LTS,27,,DIST_NGS,,2041,,5.5194,5.5194,5.5194,5.5194,,,,36.7388,20.9828,,,20.9828,,,,,,16.8305,,Energy
LTS,27,,DIST_NGS,,2042,,5.5615,5.5615,5.5615,5.5615,,,,36.8677,20.489,,,20.489,,,,,,16.0853,,Energy
LTS,27,,DIST_NGS,,2043,,5.6039,5.6039,5.6039,5.6039,,,,36.9964,20.0063,,,20.0063,,,,,,15.3728,,Energy
LTS,27,,DIST_NGS,,2044,,5.6464,5.6464,5.6464,5.6464,,,,37.1234,19.5339,,,19.5339,,,,,,14.691,,Energy
LTS,27,,DIST_NGS,,2045,,5.689,5.689,5.689,5.689,,,,37.2487,19.0715,,,19.0715,,,,,,14.0386,,Energy
LTS,27,,DIST_NGS,,2046,,5.7333,5.7333,5.7333,5.7333,,,,37.3823,18.624,,,18.624,,,,,,13.4181,,Energy
LTS,27,,DIST_NGS,,2047,,5.7778,5.7778,5.7778,5.7778,,,,37.5153,18.1865,,,18.1865,,,,,,12.8246,,Energy
LTS,27,,DIST_NGS,,2048,,5.8222,5.8222,5.8222,5.8222,,,,37.6452,17.7576,,,17.7576,,,,,,12.2562,,Energy
LTS,27,,DIST_NGS,,2049,,5.8668,5.8668,5.8668,5.8668,,,,37.774,17.3381,,,17.3381,,,,,,11.7125,,Energy
LTS,27,,DIST_NGS,,2050,,5.9116,5.9116,5.9116,5.9116,,,,37.901,16.9275,,,16.9275,,,,,,11.1923,,Energy
LTS,27,,DIST_NGS,,2051,,5.9276,5.9276,5.9276,5.9276,,,,37.8424,16.4458,,,16.4458,,,,,,10.6428,,Energy
LTS,27,,DIST_NGS,,2052,,5.9437,5.9437,5.9437,5.9437,,,,37.7835,15.9776,,,15.9776,,,,,,10.1202,,Energy
LTS,27,,DIST_NGS,,2053,,5.9596,5.9596,5.9596,5.9596,,,,37.7225,15.5219,,,15.5219,,,,,,9.6228,,Energy
LTS,27,,DIST_NGS,,2054,,5.9757,5.9757,5.9757,5.9757,,,,37.6613,15.079,,,15.079,,,,,,9.1497,,Energy
LTS,27,,DIST_NGS,,2055,,5.9915,5.9915,5.9915,5.9915,,,,37.5979,14.6478,,,14.6478,,,,,,8.6993,,Energy
LTS,27,,DIST_LPG,,2021,,4.4822,4.4822,4.4822,4.4822,,,,97.0204,95.7039,,,95.7039,,,,,,117.9289,,Energy
LTS,27,,DIST_LPG,,2022,,5.4102,5.4102,5.4102,5.4102,,,,117.108,112.405,,,112.405,,,,,,135.5671,,Energy
LTS,27,,DIST_LPG,,2023,,5.529,5.529,5.529,5.529,,,,123.018,114.895,,,114.895,,,,,,135.6273,,Energy
LTS,27,,DIST_LPG,,2024,,5.5567,5.5567,5.5567,5.5567,,,,118.128,107.355,,,107.355,,,,,,124.0344,,Energy
LTS,27,,DIST_LPG,,2025,,5.5845,5.5845,5.5845,5.5845,,,,112.065,99.0992,,,99.0992,,,,,,112.065,,Energy
LTS,27,,DIST_LPG,,2026,,5.5978,5.5978,5.5978,5.5978,,,,106.864,91.9528,,,91.9528,,,,,,101.7752,,Energy
LTS,27,,DIST_LPG,,2027,,5.6432,5.6432,5.6432,5.6432,,,,107.047,89.6279,,,89.6279,,,,,,97.0948,,Energy
LTS,27,,DIST_LPG,,2028,,5.6886,5.6886,5.6886,5.6886,,,,107.219,87.3525,,,87.3525,,,,,,92.6198,,Energy
LTS,27,,DIST_LPG,,2029,,5.7344,5.7344,5.7344,5.7344,,,,107.388,85.1319,,,85.1319,,,,,,88.3484,,Energy
LTS,27,,DIST_LPG,,2030,,5.7802,5.7802,5.7802,5.7802,,,,107.546,82.9589,,,82.9589,,,,,,84.2651,,Energy
LTS,27,,DIST_LPG,,2031,,5.8257,5.8257,5.8257,5.8257,,,,107.687,80.8288,,,80.8288,,,,,,80.3577,,Energy
LTS,27,,DIST_LPG,,2032,,5.8715,5.8715,5.8715,5.8715,,,,107.822,78.7492,,,78.7492,,,,,,76.6271,,Energy
LTS,27,,DIST_LPG,,2033,,5.9173,5.9173,5.9173,5.9173,,,,107.947,76.7151,,,76.7151,,,,,,73.0628,,Energy
LTS,27,,DIST_LPG,,2034,,5.9634,5.9634,5.9634,5.9634,,,,108.066,74.7295,,,74.7295,,,,,,69.6603,,Energy
LTS,27,,DIST_LPG,,2035,,6.0094,6.0094,6.0094,6.0094,,,,108.172,72.7865,,,72.7865,,,,,,66.4082,,Energy
LTS,27,,DIST_LPG,,2036,,5.8324,5.8324,5.8324,5.8324,,,,104.279,68.2762,,,68.2762,,,,,,60.9698,,Energy
LTS,27,,DIST_LPG,,2037,,5.6533,5.6533,5.6533,5.6533,,,,100.392,63.9597,,,63.9597,,,,,,55.902,,Energy
LTS,27,,DIST_LPG,,2038,,5.4718,5.4718,5.4718,5.4718,,,,96.5067,59.8269,,,59.8269,,,,,,51.1796,,Energy
LTS,27,,DIST_LPG,,2039,,5.2883,5.2883,5.2883,5.2883,,,,92.6299,55.8758,,,55.8758,,,,,,46.7844,,Energy
LTS,27,,DIST_LPG,,2040,,5.1025,5.1025,5.1025,5.1025,,,,88.7575,52.0968,,,52.0968,,,,,,42.6939,,Energy
LTS,27,,DIST_LPG,,2041,,4.8924,4.8924,4.8924,4.8924,,,,84.5103,48.2669,,,48.2669,,,,,,38.7151,,Energy
LTS,27,,DIST_LPG,,2042,,4.6798,4.6798,4.6798,4.6798,,,,80.2712,44.6101,,,44.6101,,,,,,35.0221,,Energy
LTS,27,,DIST_LPG,,2043,,4.4647,4.4647,4.4647,4.4647,,,,76.041,41.1202,,,41.1202,,,,,,31.5966,,Energy
LTS,27,,DIST_LPG,,2044,,4.2473,4.2473,4.2473,4.2473,,,,71.824,37.7929,,,37.7929,,,,,,28.4232,,Energy
LTS,27,,DIST_LPG,,2045,,4.0275,4.0275,4.0275,4.0275,,,,67.6193,34.6214,,,34.6214,,,,,,25.485,,Energy
LTS,27,,DIST_LPG,,2046,,3.7948,3.7948,3.7948,3.7948,,,,63.2529,31.5129,,,31.5129,,,,,,22.7041,,Energy
LTS,27,,DIST_LPG,,2047,,3.5595,3.5595,3.5595,3.5595,,,,58.8998,28.5532,,,28.5532,,,,,,20.1349,,Energy
LTS,27,,DIST_LPG,,2048,,3.3219,3.3219,3.3219,3.3219,,,,54.5659,25.7393,,,25.7393,,,,,,17.7651,,Energy
LTS,27,,DIST_LPG,,2049,,3.0815,3.0815,3.0815,3.0815,,,,50.2439,23.0617,,,23.0617,,,,,,15.579,,Energy
LTS,27,,DIST_LPG,,2050,,2.8389,2.8389,2.8389,2.8389,,,,45.9445,20.5199,,,20.5199,,,,,,13.5675,,Energy
LTS,27,,DIST_LPG,,2051,,2.8449,2.8449,2.8449,2.8449,,,,45.6971,19.8593,,,19.8593,,,,,,12.8519,,Energy
LTS,27,,DIST_LPG,,2052,,2.8507,2.8507,2.8507,2.8507,,,,45.445,19.2175,,,19.2175,,,,,,12.1724,,Energy
LTS,27,,DIST_LPG,,2053,,2.8567,2.8567,2.8567,2.8567,,,,45.1947,18.5965,,,18.5965,,,,,,11.5289,,Energy
LTS,27,,DIST_LPG,,2054,,2.8627,2.8627,2.8627,2.8627,,,,44.943,17.9945,,,17.9945,,,,,,10.9187,,Energy
LTS,27,,DIST_LPG,,2055,,2.8686,2.8686,2.8686,2.8686,,,,44.6882,17.4102,,,17.4102,,,,,,10.3398,,Energy
LTS,27,,DIST_KER,,2021,,0.1589,0.1589,0.1589,0.1589,,,,2.64694,2.61102,,,2.61102,,,,,,3.2174,,Energy
LTS,27,,DIST_KER,,2022,,1.2037,1.2037,1.2037,1.2037,,,,20.0511,19.2459,,,19.2459,,,,,,23.2117,,Energy
LTS,27,,DIST_KER,,2023,,0.0843,0.0843,0.0843,0.0843,,,,1.18517,1.10691,,,1.10691,,,,,,1.3066,,Energy
LTS,27,,DIST_KER,,2024,,0.0849,0.0849,0.0849,0.0849,,,,1.1455,1.04103,,,1.04103,,,,,,1.2028,,Energy
LTS,27,,DIST_KER,,2025,,0.0855,0.0855,0.0855,0.0855,,,,1.07462,0.950294,,,0.950294,,,,,,1.0746,,Energy
LTS,27,,DIST_KER,,2026,,0.0858,0.0858,0.0858,0.0858,,,,1.05909,0.911313,,,0.911313,,,,,,1.0087,,Energy
LTS,27,,DIST_KER,,2027,,0.0865,0.0865,0.0865,0.0865,,,,1.0606,0.888017,,,0.888017,,,,,,0.962,,Energy
LTS,27,,DIST_KER,,2028,,0.0872,0.0872,0.0872,0.0872,,,,1.06201,0.865228,,,0.865228,,,,,,0.9174,,Energy
LTS,27,,DIST_KER,,2029,,0.0879,0.0879,0.0879,0.0879,,,,1.06329,0.842924,,,0.842924,,,,,,0.8748,,Energy
LTS,27,,DIST_KER,,2030,,0.0887,0.0887,0.0887,0.0887,,,,1.06567,0.822038,,,0.822038,,,,,,0.835,,Energy
LTS,27,,DIST_KER,,2031,,0.0893,0.0893,0.0893,0.0893,,,,1.06552,0.799769,,,0.799769,,,,,,0.7951,,Energy
LTS,27,,DIST_KER,,2032,,0.0899,0.0899,0.0899,0.0899,,,,1.06528,0.778037,,,0.778037,,,,,,0.7571,,Energy
LTS,27,,DIST_KER,,2033,,0.0903,0.0903,0.0903,0.0903,,,,1.06258,0.755147,,,0.755147,,,,,,0.7192,,Energy
LTS,27,,DIST_KER,,2034,,0.0909,0.0909,0.0909,0.0909,,,,1.06216,0.734502,,,0.734502,,,,,,0.6847,,Energy
LTS,27,,DIST_KER,,2035,,0.0915,0.0915,0.0915,0.0915,,,,1.06164,0.714355,,,0.714355,,,,,,0.6518,,Energy
LTS,27,,DIST_KER,,2036,,0.0924,0.0924,0.0924,0.0924,,,,1.06447,0.696953,,,0.696953,,,,,,0.6224,,Energy
LTS,27,,DIST_KER,,2037,,0.0933,0.0933,0.0933,0.0933,,,,1.06716,0.679881,,,0.679881,,,,,,0.5942,,Energy
LTS,27,,DIST_KER,,2038,,0.0942,0.0942,0.0942,0.0942,,,,1.06969,0.663126,,,0.663126,,,,,,0.5673,,Energy
LTS,27,,DIST_KER,,2039,,0.0951,0.0951,0.0951,0.0951,,,,1.07208,0.646696,,,0.646696,,,,,,0.5415,,Energy
LTS,27,,DIST_KER,,2040,,0.096,0.096,0.096,0.096,,,,1.07432,0.630577,,,0.630577,,,,,,0.5168,,Energy
LTS,27,,DIST_KER,,2041,,0.0969,0.0969,0.0969,0.0969,,,,1.07641,0.614779,,,0.614779,,,,,,0.4931,,Energy
LTS,27,,DIST_KER,,2042,,0.0976,0.0976,0.0976,0.0976,,,,1.07615,0.59806,,,0.59806,,,,,,0.4695,,Energy
LTS,27,,DIST_KER,,2043,,0.0984,0.0984,0.0984,0.0984,,,,1.07687,0.582331,,,0.582331,,,,,,0.4475,,Energy
LTS,27,,DIST_KER,,2044,,0.0991,0.0991,0.0991,0.0991,,,,1.07637,0.566375,,,0.566375,,,,,,0.426,,Energy
LTS,27,,DIST_KER,,2045,,0.0999,0.0999,0.0999,0.0999,,,,1.07683,0.551343,,,0.551343,,,,,,0.4058,,Energy
LTS,27,,DIST_KER,,2046,,0.1005,0.1005,0.1005,0.1005,,,,1.07503,0.535584,,,0.535584,,,,,,0.3859,,Energy
LTS,27,,DIST_KER,,2047,,0.101,0.101,0.101,0.101,,,,1.07205,0.519707,,,0.519707,,,,,,0.3665,,Energy
LTS,27,,DIST_KER,,2048,,0.1016,0.1016,0.1016,0.1016,,,,1.07006,0.504759,,,0.504759,,,,,,0.3484,,Energy
LTS,27,,DIST_KER,,2049,,0.1023,0.1023,0.1023,0.1023,,,,1.069,0.490669,,,0.490669,,,,,,0.3315,,Energy
LTS,27,,DIST_KER,,2050,,0.1029,0.1029,0.1029,0.1029,,,,1.06681,0.476461,,,0.476461,,,,,,0.315,,Energy
LTS,27,,DIST_KER,,2051,,0.1029,0.1029,0.1029,0.1029,,,,1.05833,0.459934,,,0.459934,,,,,,0.2976,,Energy
LTS,27,,DIST_KER,,2052,,0.103,0.103,0.103,0.103,,,,1.05088,0.444388,,,0.444388,,,,,,0.2815,,Energy
LTS,27,,DIST_KER,,2053,,0.1031,0.1031,0.1031,0.1031,,,,1.0434,0.429334,,,0.429334,,,,,,0.2662,,Energy
LTS,27,,DIST_KER,,2054,,0.1032,0.1032,0.1032,0.1032,,,,1.03592,0.414767,,,0.414767,,,,,,0.2517,,Energy
LTS,27,,DIST_KER,,2055,,0.1033,0.1033,0.1033,0.1033,,,,1.02842,0.400666,,,0.400666,,,,,,0.238,,Energy
LTS,27,,DIST_JET,,2021,,3.2191,3.2191,3.2191,3.2191,,,,53.6234,52.8958,,,52.8958,,,,,,65.1796,,Energy
LTS,27,,DIST_JET,,2022,,7.8397,7.8397,7.8397,7.8397,,,,130.593,125.349,,,125.349,,,,,,151.1777,,Energy
LTS,27,,DIST_JET,,2023,,8.2892,8.2892,8.2892,8.2892,,,,116.537,108.842,,,108.842,,,,,,128.482,,Energy
LTS,27,,DIST_JET,,2024,,6.3329,6.3329,6.3329,6.3329,,,,85.446,77.6532,,,77.6532,,,,,,89.7183,,Energy
LTS,27,,DIST_JET,,2025,,6.3358,6.3358,6.3358,6.3358,,,,79.6328,70.4195,,,70.4195,,,,,,79.6328,,Energy
LTS,27,,DIST_JET,,2026,,6.3388,6.3388,6.3388,6.3388,,,,78.2442,67.3267,,,67.3267,,,,,,74.5183,,Energy
LTS,27,,DIST_JET,,2027,,6.3847,6.3847,6.3847,6.3847,,,,78.2847,65.5459,,,65.5459,,,,,,71.0065,,Energy
LTS,27,,DIST_JET,,2028,,6.4305,6.4305,6.4305,6.4305,,,,78.3171,63.8056,,,63.8056,,,,,,67.6533,,Energy
LTS,27,,DIST_JET,,2029,,6.4765,6.4765,6.4765,6.4765,,,,78.3436,62.1069,,,62.1069,,,,,,64.4535,,Energy
