Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,TotalTechnologyAnnualActivity,ProductionByTechnology,UseByTechnology,CapitalInvestment,DiscountedCapitalInvestment,SalvageValue,DiscountedSalvageValue,OperatingCost,DiscountedOperatingCost,AnnualVariableOperatingCost,AnnualFixedOperatingCost,TotalDiscountedCostByTechnology,TotalDiscountedCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,DiscountedTechnologyEmissionsPenalty,AnnualEmissions,DistanceDriven,Fleet,NewFleet,ProducedMobility,FilterFuelType,FilterVehicleType,Capex2025,FixedOpex2025,VarOpex2025,Opex2025,Externalities2025,Capex_GDP,FixedOpex_GDP,VarOpex_GDP,Opex_GDP,Externalities_GDP
BAU,57,,NO_CONTR_OD,,2044,,1.13159,1.13159,1.13159,1.13159,,,,,,,50.022,8.1979,50.022,,26.1707,,,,109.666,17.9728,,,,,,,,,,19.6527,19.6527,,,,nan,nan,
BAU,57,,NO_CONTR_OD,,2045,,1.15148,1.15148,1.15148,1.15148,,,,,,,50.9012,7.72407,50.9012,,24.4833,,,,110.442,16.7592,,,,,,,,,,19.0385,19.0385,,,,nan,nan,
BAU,57,,NO_CONTR_OD,,2046,,1.1711,1.1711,1.1711,1.1711,,,,,,,51.7687,7.2738,51.7687,,22.911,,,,111.293,15.6372,,,,,,,,,,18.4339,18.4339,,,,nan,nan,
BAU,57,,NO_CONTR_OD,,2047,,1.19087,1.19087,1.19087,1.19087,,,,,,,52.6423,6.84866,52.6423,,21.432,,,,112.095,14.5834,,,,,,,,,,17.8456,17.8456,,,,nan,nan,
BAU,57,,NO_CONTR_OD,,2048,,1.21063,1.21063,1.21063,1.21063,,,,,,,53.516,6.44659,53.516,,20.0396,,,,112.841,13.593,,,,,,,,,,17.2713,17.2713,,,,nan,nan,
BAU,57,,NO_CONTR_OD,,2049,,1.2304,1.2304,1.2304,1.2304,,,,,,,54.3896,6.06651,54.3896,,18.7286,,,,113.523,12.6621,,,,,,,,,,16.711,16.711,,,,nan,nan,
BAU,57,,NO_CONTR_OD,,2050,,1.25016,1.25016,1.25016,1.25016,,,,,,,55.2633,5.70737,55.2633,,17.4965,,,,114.151,11.7891,,,,,,,,,,16.1647,16.1647,,,,nan,nan,
BAU,57,,NO_CONTR_OD,,2051,,1.26992,1.26992,1.26992,1.26992,,,,,,,56.1369,5.36814,56.1369,,16.3396,,,,114.733,10.9714,,,,,,,,,,15.6324,15.6324,,,,nan,nan,
BAU,57,,NO_CONTR_OD,,2052,,1.28969,1.28969,1.28969,1.28969,,,,,,,57.0106,5.04786,57.0106,,15.2525,,,,115.252,10.2047,,,,,,,,,,15.114,15.114,,,,nan,nan,
BAU,57,,NO_CONTR_OD,,2053,,1.30945,1.30945,1.30945,1.30945,,,,,,,57.8843,4.74557,57.8843,,14.231,,,,115.699,9.48541,,,,,,,,,,14.6093,14.6093,,,,nan,nan,
BAU,57,,NO_CONTR_OD,,2054,,1.32922,1.32922,1.32922,1.32922,,,,,,,58.758,4.46037,58.758,,13.2712,,,,116.068,8.81083,,,,,,,,,,14.1182,14.1182,,,,nan,nan,
BAU,57,,NO_CONTR_OD,,2055,,1.34898,1.34898,1.34898,1.34898,,,,,,,59.6317,4.19138,59.6317,,12.3705,,,,116.366,8.17913,,,,,,,,,,13.6407,13.6407,,,,nan,nan,
BAU,57,,OPEN_BURN,,2021,,0.3884,0.3884,0.3884,0.3884,,,,,,,,,,,32.1078,,,,33.3674,32.1078,,,,,,,,,,,,,,,,,
BAU,57,,OPEN_BURN,,2022,,0.3926,0.3926,0.3926,0.3926,,,,,,,,,,,29.7416,,,,33.381,29.7416,,,,,,,,,,,,,,,,,
BAU,57,,OPEN_BURN,,2023,,0.3968,0.3968,0.3968,0.3968,,,,,,,,,,,27.5418,,,,33.385,27.5418,,,,,,,,,,,,,,,,,
BAU,57,,OPEN_BURN,,2024,,0.4011,0.4011,0.4011,0.4011,,,,,,,,,,,25.4999,,,,33.3827,25.4999,,,,,,,,,,,,,,,,,
BAU,57,,OPEN_BURN,,2025,,0.4054,0.4054,0.4054,0.4054,,,,,,,,,,,23.5969,,,,33.3628,23.5969,,,,,,,,,,,,,,,,,
BAU,57,,OPEN_BURN,,2026,,0.419277,0.419277,0.419277,0.419277,,,,,,,,,,,22.3869,,,,34.1841,22.3869,,,,,,,,,,,,,,,,,
BAU,57,,OPEN_BURN,,2027,,0.429983,0.429983,0.429983,0.429983,,,,,,,,,,,21.0528,,,,34.7187,21.0528,,,,,,,,,,,,,,,,,
BAU,57,,OPEN_BURN,,2028,,0.44069,0.44069,0.44069,0.44069,,,,,,,,,,,19.7816,,,,35.2322,19.7816,,,,,,,,,,,,,,,,,
BAU,57,,OPEN_BURN,,2029,,0.451291,0.451291,0.451291,0.451291,,,,,,,,,,,18.5675,,,,35.7155,18.5675,,,,,,,,,,,,,,,,,
BAU,57,,OPEN_BURN,,2030,,0.461998,0.461998,0.461998,0.461998,,,,,,,,,,,17.4174,,,,36.1833,17.4174,,,,,,,,,,,,,,,,,
BAU,57,,OPEN_BURN,,2031,,0.472692,0.472692,0.472692,0.472692,,,,,,,,,,,16.359,,,,36.7033,16.359,,,,,,,,,,,,,,,,,
BAU,57,,OPEN_BURN,,2032,,0.483386,0.483386,0.483386,0.483386,,,,,,,,,,,15.3511,,,,37.1975,15.3511,,,,,,,,,,,,,,,,,
BAU,57,,OPEN_BURN,,2033,,0.493966,0.493966,0.493966,0.493966,,,,,,,,,,,14.3891,,,,37.6558,14.3891,,,,,,,,,,,,,,,,,
BAU,57,,OPEN_BURN,,2034,,0.50466,0.50466,0.50466,0.50466,,,,,,,,,,,13.4792,,,,38.0966,13.4792,,,,,,,,,,,,,,,,,
BAU,57,,OPEN_BURN,,2035,,0.515354,0.515354,0.515354,0.515354,,,,,,,,,,,12.6166,,,,38.5112,12.6166,,,,,,,,,,,,,,,,,
BAU,57,,OPEN_BURN,,2036,,0.526081,0.526081,0.526081,0.526081,,,,,,,,,,,11.8228,,,,38.9751,11.8228,,,,,,,,,,,,,,,,,
BAU,57,,OPEN_BURN,,2037,,0.536811,0.536811,0.536811,0.536811,,,,,,,,,,,11.0688,,,,39.4088,11.0688,,,,,,,,,,,,,,,,,
BAU,57,,OPEN_BURN,,2038,,0.547417,0.547417,0.547417,0.547417,,,,,,,,,,,10.3528,,,,39.8084,10.3528,,,,,,,,,,,,,,,,,
BAU,57,,OPEN_BURN,,2039,,0.558021,0.558021,0.558021,0.558021,,,,,,,,,,,9.67628,,,,40.1835,9.67628,,,,,,,,,,,,,,,,,
BAU,57,,OPEN_BURN,,2040,,0.568751,0.568751,0.568751,0.568751,,,,,,,,,,,9.03944,,,,40.542,9.03944,,,,,,,,,,,,,,,,,
BAU,57,,OPEN_BURN,,2041,,0.579409,0.579409,0.579409,0.579409,,,,,,,,,,,8.45206,,,,40.9402,8.45206,,,,,,,,,,,,,,,,,
BAU,57,,OPEN_BURN,,2042,,0.590067,0.590067,0.590067,0.590067,,,,,,,,,,,7.89699,,,,41.3116,7.89699,,,,,,,,,,,,,,,,,
BAU,57,,OPEN_BURN,,2043,,0.60086,0.60086,0.60086,0.60086,,,,,,,,,,,7.37434,,,,41.6637,7.37434,,,,,,,,,,,,,,,,,
BAU,57,,OPEN_BURN,,2044,,0.611519,0.611519,0.611519,0.611519,,,,,,,,,,,6.87975,,,,41.9789,6.87975,,,,,,,,,,,,,,,,,
BAU,57,,OPEN_BURN,,2045,,0.622177,0.622177,0.622177,0.622177,,,,,,,,,,,6.41428,,,,42.2698,6.41428,,,,,,,,,,,,,,,,,
BAU,57,,OPEN_BURN,,2046,,0.632911,0.632911,0.632911,0.632911,,,,,,,,,,,5.98611,,,,42.604,5.98611,,,,,,,,,,,,,,,,,
BAU,57,,OPEN_BURN,,2047,,0.643502,0.643502,0.643502,0.643502,,,,,,,,,,,5.5819,,,,42.9053,5.5819,,,,,,,,,,,,,,,,,
BAU,57,,OPEN_BURN,,2048,,0.654237,0.654237,0.654237,0.654237,,,,,,,,,,,5.20326,,,,43.1945,5.20326,,,,,,,,,,,,,,,,,
BAU,57,,OPEN_BURN,,2049,,0.664974,0.664974,0.664974,0.664974,,,,,,,,,,,4.84734,,,,43.4591,4.84734,,,,,,,,,,,,,,,,,
BAU,57,,OPEN_BURN,,2050,,0.675561,0.675561,0.675561,0.675561,,,,,,,,,,,4.5125,,,,43.6936,4.5125,,,,,,,,,,,,,,,,,
BAU,57,,OPEN_BURN,,2051,,0.686299,0.686299,0.686299,0.686299,,,,,,,,,,,4.19988,,,,43.92,4.19988,,,,,,,,,,,,,,,,,
BAU,57,,OPEN_BURN,,2052,,0.69704,0.69704,0.69704,0.69704,,,,,,,,,,,3.9067,,,,44.1223,3.9067,,,,,,,,,,,,,,,,,
BAU,57,,OPEN_BURN,,2053,,0.707623,0.707623,0.707623,0.707623,,,,,,,,,,,3.63083,,,,44.2872,3.63083,,,,,,,,,,,,,,,,,
BAU,57,,OPEN_BURN,,2054,,0.718204,0.718204,0.718204,0.718204,,,,,,,,,,,3.37215,,,,44.4224,3.37215,,,,,,,,,,,,,,,,,
BAU,57,,OPEN_BURN,,2055,,0.728945,0.728945,0.728945,0.728945,,,,,,,,,,,3.13065,,,,44.5404,3.13065,,,,,,,,,,,,,,,,,
BAU,57,,SIT_CLAN,,2021,,0.0159,0.0159,0.0159,0.0159,,,,,,,,,,,3.82724,,,,3.97738,3.82724,,,,,,,,,,,,,,,,,
BAU,57,,SIT_CLAN,,2022,,0.0161,0.0161,0.0161,0.0161,,,,,,,,,,,3.55137,,,,3.98595,3.55137,,,,,,,,,,,,,,,,,
BAU,57,,SIT_CLAN,,2023,,0.0163,0.0163,0.0163,0.0163,,,,,,,,,,,3.29431,,,,3.99322,3.29431,,,,,,,,,,,,,,,,,
BAU,57,,SIT_CLAN,,2024,,0.0165,0.0165,0.0165,0.0165,,,,,,,,,,,3.0544,,,,3.99861,3.0544,,,,,,,,,,,,,,,,,
BAU,57,,SIT_CLAN,,2025,,0.0166,0.0166,0.0166,0.0166,,,,,,,,,,,2.81343,,,,3.9778,2.81343,,,,,,,,,,,,,,,,,
BAU,57,,SIT_CLAN,,2026,,0.017239,0.017239,0.017239,0.017239,,,,,,,,,,,2.68016,,,,4.09253,2.68016,,,,,,,,,,,,,,,,,
BAU,57,,SIT_CLAN,,2027,,0.0176419,0.0176419,0.0176419,0.0176419,,,,,,,,,,,2.51513,,,,4.14777,2.51513,,,,,,,,,,,,,,,,,
BAU,57,,SIT_CLAN,,2028,,0.0180437,0.0180437,0.0180437,0.0180437,,,,,,,,,,,2.35835,,,,4.20037,2.35835,,,,,,,,,,,,,,,,,
BAU,57,,SIT_CLAN,,2029,,0.0185521,0.0185521,0.0185521,0.0185521,,,,,,,,,,,2.22253,,,,4.27513,2.22253,,,,,,,,,,,,,,,,,
BAU,57,,SIT_CLAN,,2030,,0.0189532,0.0189532,0.0189532,0.0189532,,,,,,,,,,,2.08056,,,,4.32222,2.08056,,,,,,,,,,,,,,,,,
BAU,57,,SIT_CLAN,,2031,,0.0193936,0.0193936,0.0193936,0.0193936,,,,,,,,,,,1.95431,,,,4.38473,1.95431,,,,,,,,,,,,,,,,,
BAU,57,,SIT_CLAN,,2032,,0.0198341,0.0198341,0.0198341,0.0198341,,,,,,,,,,,1.83407,,,,4.44415,1.83407,,,,,,,,,,,,,,,,,
BAU,57,,SIT_CLAN,,2033,,0.0202747,0.0202747,0.0202747,0.0202747,,,,,,,,,,,1.71969,,,,4.50035,1.71969,,,,,,,,,,,,,,,,,
BAU,57,,SIT_CLAN,,2034,,0.0207154,0.0207154,0.0207154,0.0207154,,,,,,,,,,,1.61108,,,,4.55341,1.61108,,,,,,,,,,,,,,,,,
BAU,57,,SIT_CLAN,,2035,,0.0211561,0.0211561,0.0211561,0.0211561,,,,,,,,,,,1.5081,,,,4.60335,1.5081,,,,,,,,,,,,,,,,,
BAU,57,,SIT_CLAN,,2036,,0.021638,0.021638,0.021638,0.021638,,,,,,,,,,,1.41592,,,,4.66775,1.41592,,,,,,,,,,,,,,,,,
BAU,57,,SIT_CLAN,,2037,,0.0219984,0.0219984,0.0219984,0.0219984,,,,,,,,,,,1.32077,,,,4.7024,1.32077,,,,,,,,,,,,,,,,,
BAU,57,,SIT_CLAN,,2038,,0.0224812,0.0224812,0.0224812,0.0224812,,,,,,,,,,,1.23799,,,,4.76028,1.23799,,,,,,,,,,,,,,,,,
BAU,57,,SIT_CLAN,,2039,,0.0229654,0.0229654,0.0229654,0.0229654,,,,,,,,,,,1.15955,,,,4.81535,1.15955,,,,,,,,,,,,,,,,,
BAU,57,,SIT_CLAN,,2040,,0.0233221,0.0233221,0.0233221,0.0233221,,,,,,,,,,,1.0793,,,,4.84069,1.0793,,,,,,,,,,,,,,,,,
BAU,57,,SIT_CLAN,,2041,,0.0238472,0.0238472,0.0238472,0.0238472,,,,,,,,,,,1.01291,,,,4.90635,1.01291,,,,,,,,,,,,,,,,,
BAU,57,,SIT_CLAN,,2042,,0.024242,0.024242,0.024242,0.024242,,,,,,,,,,,0.944682,,,,4.94193,0.944682,,,,,,,,,,,,,,,,,
BAU,57,,SIT_CLAN,,2043,,0.0246354,0.0246354,0.0246354,0.0246354,,,,,,,,,,,0.880371,,,,4.97394,0.880371,,,,,,,,,,,,,,,,,
BAU,57,,SIT_CLAN,,2044,,0.0251648,0.0251648,0.0251648,0.0251648,,,,,,,,,,,0.824352,,,,5.03003,0.824352,,,,,,,,,,,,,,,,,
BAU,57,,SIT_CLAN,,2045,,0.0255574,0.0255574,0.0255574,0.0255574,,,,,,,,,,,0.767198,,,,5.0558,0.767198,,,,,,,,,,,,,,,,,
BAU,57,,SIT_CLAN,,2046,,0.0259867,0.0259867,0.0259867,0.0259867,,,,,,,,,,,0.715664,,,,5.09349,0.715664,,,,,,,,,,,,,,,,,
BAU,57,,SIT_CLAN,,2047,,0.0264156,0.0264156,0.0264156,0.0264156,,,,,,,,,,,0.667189,,,,5.12836,0.667189,,,,,,,,,,,,,,,,,
BAU,57,,SIT_CLAN,,2048,,0.0268442,0.0268442,0.0268442,0.0268442,,,,,,,,,,,0.621653,,,,5.16061,0.621653,,,,,,,,,,,,,,,,,
BAU,57,,SIT_CLAN,,2049,,0.0272726,0.0272726,0.0272726,0.0272726,,,,,,,,,,,0.57887,,,,5.18989,0.57887,,,,,,,,,,,,,,,,,
BAU,57,,SIT_CLAN,,2050,,0.0277006,0.0277006,0.0277006,0.0277006,,,,,,,,,,,0.538763,,,,5.21673,0.538763,,,,,,,,,,,,,,,,,
BAU,57,,SIT_CLAN,,2051,,0.0281283,0.0281283,0.0281283,0.0281283,,,,,,,,,,,0.501214,,,,5.24141,0.501214,,,,,,,,,,,,,,,,,
BAU,57,,SIT_CLAN,,2052,,0.0285557,0.0285557,0.0285557,0.0285557,,,,,,,,,,,0.466016,,,,5.26319,0.466016,,,,,,,,,,,,,,,,,
BAU,57,,SIT_CLAN,,2053,,0.0289828,0.0289828,0.0289828,0.0289828,,,,,,,,,,,0.433013,,,,5.28169,0.433013,,,,,,,,,,,,,,,,,
BAU,57,,SIT_CLAN,,2054,,0.0295703,0.0295703,0.0295703,0.0295703,,,,,,,,,,,0.404269,,,,5.32557,0.404269,,,,,,,,,,,,,,,,,
BAU,57,,SIT_CLAN,,2055,,0.0299991,0.0299991,0.0299991,0.0299991,,,,,,,,,,,0.375149,,,,5.33732,0.375149,,,,,,,,,,,,,,,,,
BAU,57,,AERO_PTAR,,2022,,0.0007,0.0007,0.0107,0.0107,,,0.63,0.583333,,,0.601037,0.535508,0.601037,,1.11884,,,,1.23982e-08,1.10595e-08,,,,,,,,0.7301,,0.6966,0.6966,,nan,,nan,nan,
BAU,57,,AERO_PTAR,,2023,,0.0006,0.0013,0.0107,0.0107,,,0.54,0.462963,,,0.615817,0.508034,0.615817,,0.970996,,,,1.5134e-09,1.25146e-09,,,,,,,,0.5958,,0.6795,0.6795,,nan,,nan,nan,
BAU,57,,AERO_PTAR,,2024,,0.0008,0.0021,0.0108,0.0108,,,0.72,0.571559,,,0.636492,0.486194,0.636492,,1.05775,,,,7.55244e-09,5.77711e-09,,,,,,,,0.7563,,0.6686,0.6686,,nan,,nan,nan,
BAU,57,,AERO_PTAR,,2025,,0.0007,0.0028,0.0109,0.0109,,,0.63,0.463069,,,0.657442,0.464998,0.657442,,0.928066,,,,-1.17579e-08,-8.30914e-09,,,,,,,,0.63,,0.6574,0.6574,,nan,,nan,nan,
BAU,57,,AERO_PTAR,,2026,,0.0013345,0.0041345,0.0116345,0.0116345,,,1.20105,0.817416,,,0.717816,0.470092,0.717816,,1.28751,,,,1.56433e-08,1.02737e-08,,,,,,,,1.1434,,0.6834,0.6834,,nan,,nan,nan,
BAU,57,,AERO_PTAR,,2027,,0.00107071,0.00520521,0.0121052,0.0121052,,,0.963636,0.607254,,,0.76358,0.46302,0.76358,,1.07027,,,,2.5233e-08,1.52795e-08,,,,,,,,0.8734,,0.6921,0.6921,,nan,,nan,nan,
BAU,57,,AERO_PTAR,,2028,,0.00124298,0.00644819,0.0126482,0.0126482,,,1.11869,0.652742,,,0.815303,0.457763,0.815303,,1.11051,,,,-2.50729e-08,-1.40717e-08,,,,,,,,0.9653,,0.7035,0.7035,,nan,,nan,nan,
BAU,57,,AERO_PTAR,,2029,,0.00120296,0.00765116,0.0132512,0.0132512,,,1.08267,0.58493,,,0.872475,0.453577,0.872475,,1.03851,,,,-1.49885e-09,,,,,,,,,0.8894,,0.7167,0.7167,,nan,,nan,nan,
BAU,57,,AERO_PTAR,,2030,,0.00107196,0.00872312,0.0137231,0.0137231,,,0.964764,0.482622,,,0.922505,0.444061,0.922505,,0.926684,,,,2.45491e-08,1.17871e-08,,,,,,,,0.7545,,0.7214,0.7214,,nan,,nan,nan,
BAU,57,,AERO_PTAR,,2031,,0.00116846,0.00989158,0.0142916,0.0142916,,,1.05162,0.487102,,,0.980461,0.436999,0.980461,,0.924101,,,,-2.37196e-09,-1.04774e-09,,,,,,,,0.7829,,0.73,0.73,,nan,,nan,nan,
BAU,57,,AERO_PTAR,,2032,,0.00126953,0.0111611,0.0148611,0.0148611,,,1.14258,0.490032,,,1.04006,0.429226,1.04006,,0.919258,,,,9.1386e-09,3.76895e-09,,,,,,,,0.8098,,0.7372,0.7372,,nan,,nan,nan,
BAU,57,,AERO_PTAR,,2033,,0.00113214,0.0122933,0.0153933,0.0153933,,,1.01893,0.404631,,,1.09857,0.419788,1.09857,,0.824419,,,,-8.60018e-09,-3.27418e-09,,,,,,,,0.6876,,0.7413,0.7413,,nan,,nan,nan,
BAU,57,,AERO_PTAR,,2034,,0.00111275,0.013406,0.015906,0.015906,,,1.00148,0.368241,,,1.15713,0.409415,1.15713,,0.777655,,,,2.57714e-08,9.1095e-09,,,,,,,,0.6434,,0.7433,0.7433,,nan,,nan,nan,
BAU,57,,AERO_PTAR,,2035,,0.00111234,0.0145183,0.0164183,0.0164183,,,1.00111,0.340839,,,1.21709,0.398728,1.21709,,0.739567,,,,-1.04483e-08,-3.43425e-09,,,,,,,,0.6123,,0.7443,0.7443,,nan,,nan,nan,
BAU,57,,AERO_PTAR,,2036,,0.00119239,0.0157107,0.0169107,0.0169107,,,1.07315,0.338303,,,1.27695,0.387351,1.27695,,0.725654,,,,-5.92263e-09,-1.80444e-09,,,,,,,,0.6248,,0.7435,0.7435,,nan,,nan,nan,
BAU,57,,AERO_PTAR,,2037,,0.00123592,0.0169467,0.0175467,0.0175467,,,1.11233,0.324678,0.104901,0.00709494,1.3492,0.378954,1.3492,,0.696537,,,,4.24916e-09,1.20781e-09,,,,,,,,0.6166,,0.7479,0.7479,,nan,,nan,nan,
BAU,57,,AERO_PTAR,,2038,,0.00109219,0.0180388,0.0180388,0.0180388,,,0.982967,0.265665,0.178536,0.0120752,1.41197,0.367206,1.41197,,0.620796,,,,,,,,,,,,,0.5187,,0.7451,0.7451,,nan,,nan,nan,
BAU,57,,AERO_PTAR,,2039,,0.000531706,0.0185706,0.0185706,0.0185706,,,0.478535,0.119753,0.125607,0.0084954,1.47924,0.356205,1.47924,,0.467462,,,,-8.61473e-09,-2.06637e-09,,,,,,,,0.2404,,0.7431,0.7431,,nan,,nan,nan,
BAU,57,,AERO_PTAR,,2040,,0.000531666,0.0191022,0.0191022,0.0191022,,,0.478499,0.110874,0.16142,0.0109176,1.54798,0.345145,1.54798,,0.445102,,,,9.29867e-09,2.08092e-09,,,,,,,,0.2289,,0.7404,0.7404,,nan,,nan,nan,
BAU,57,,AERO_PTAR,,2041,,0.000531628,0.0196338,0.0196338,0.0196338,,,0.478465,0.102654,0.194576,0.01316,1.61818,0.334072,1.61818,,0.423566,,,,-9.56061e-09,-1.97906e-09,,,,,,,,0.2179,,0.7368,0.7368,,nan,,nan,nan,
BAU,57,,AERO_PTAR,,2042,,0.00116372,0.0200976,0.0200976,0.0200976,,,1.04735,0.208062,0.493146,0.0333537,1.68416,0.321939,1.68416,,0.496648,,,,2.52039e-08,4.83124e-09,,,,,,,,0.454,,0.7301,0.7301,,nan,,nan,nan,
BAU,57,,AERO_PTAR,,2043,,0.0011245,0.0206221,0.0206221,0.0206221,,,1.01205,0.186157,0.53667,0.0362974,1.7566,0.310913,1.7566,,0.460773,,,,3.76895e-09,,,,,,,,,0.4177,,0.7249,0.7249,,nan,,nan,nan,
BAU,57,,AERO_PTAR,,2044,,0.00134537,0.0211674,0.0211674,0.0211674,,,1.21083,0.206223,0.70871,0.0479333,1.8323,0.300288,1.8323,,0.458578,,,,-2.88128e-09,,,,,,,,,0.4757,,0.7199,0.7199,,nan,,nan,nan,
