Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,TotalTechnologyAnnualActivity,ProductionByTechnology,UseByTechnology,CapitalInvestment,DiscountedCapitalInvestment,SalvageValue,DiscountedSalvageValue,OperatingCost,DiscountedOperatingCost,AnnualVariableOperatingCost,AnnualFixedOperatingCost,TotalDiscountedCostByTechnology,TotalDiscountedCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,DiscountedTechnologyEmissionsPenalty,AnnualEmissions,DistanceDriven,Fleet,NewFleet,ProducedMobility,FilterFuelType,FilterVehicleType,Capex2025,FixedOpex2025,VarOpex2025,Opex2025,Externalities2025,Capex_GDP,FixedOpex_GDP,VarOpex_GDP,Opex_GDP,Externalities_GDP
LTS,47,,NO_CONTR_OD,salud_residuos,2043,,,,,,,,,,,,,,,,,,0.260204,18.0426,,,,,,,,,,,,,,7.4459,,,,,nan
LTS,47,,NO_CONTR_OD,salud_residuos,2044,,,,,,,,,,,,,,,,,,0.225794,15.5001,,,,,,,,,,,,,,6.0897,,,,,nan
LTS,47,,NO_CONTR_OD,salud_residuos,2045,,,,,,,,,,,,,,,,,,0.19047,12.9402,,,,,,,,,,,,,,4.84,,,,,nan
LTS,47,,NO_CONTR_OD,salud_residuos,2046,,,,,,,,,,,,,,,,,,0.154431,10.3955,,,,,,,,,,,,,,3.7017,,,,,nan
LTS,47,,NO_CONTR_OD,salud_residuos,2047,,,,,,,,,,,,,,,,,,0.117373,7.82582,,,,,,,,,,,,,,2.6529,,,,,nan
LTS,47,,NO_CONTR_OD,salud_residuos,2048,,,,,,,,,,,,,,,,,,0.0792748,5.23394,,,,,,,,,,,,,,1.6892,,,,,nan
LTS,47,,NO_CONTR_OD,salud_residuos,2049,,,,,,,,,,,,,,,,,,0.0401501,2.62399,,,,,,,,,,,,,,0.8062,,,,,nan
LTS,47,,NO_CONTR_OD,CO2e_WASTE,2021,,,,,,,,,,,,,,,,,,0.804997,,,,,,,,,,,,,,,,,,,,
LTS,47,,NO_CONTR_OD,CO2e_WASTE,2022,,,,,,,,,,,,,,,,,,0.813732,,,,,,,,,,,,,,,,,,,,
LTS,47,,NO_CONTR_OD,CO2e_WASTE,2023,,,,,,,,,,,,,,,,,,0.822579,,,,,,,,,,,,,,,,,,,,
LTS,47,,NO_CONTR_OD,CO2e_WASTE,2024,,,,,,,,,,,,,,,,,,0.831315,,,,,,,,,,,,,,,,,,,,
LTS,47,,NO_CONTR_OD,CO2e_WASTE,2025,,,,,,,,,,,,,,,,,,0.840162,,,,,,,,,,,,,,,,,,,,
LTS,47,,NO_CONTR_OD,CO2e_WASTE,2026,,,,,,,,,,,,,,,,,,0.822065,,,,,,,,,,,,,,,,,,,,
LTS,47,,NO_CONTR_OD,CO2e_WASTE,2027,,,,,,,,,,,,,,,,,,0.796226,,,,,,,,,,,,,,,,,,,,
LTS,47,,NO_CONTR_OD,CO2e_WASTE,2028,,,,,,,,,,,,,,,,,,0.769569,,,,,,,,,,,,,,,,,,,,
LTS,47,,NO_CONTR_OD,CO2e_WASTE,2029,,,,,,,,,,,,,,,,,,0.742069,,,,,,,,,,,,,,,,,,,,
LTS,47,,NO_CONTR_OD,CO2e_WASTE,2030,,,,,,,,,,,,,,,,,,0.713805,,,,,,,,,,,,,,,,,,,,
LTS,47,,NO_CONTR_OD,CO2e_WASTE,2031,,,,,,,,,,,,,,,,,,0.686128,,,,,,,,,,,,,,,,,,,,
LTS,47,,NO_CONTR_OD,CO2e_WASTE,2032,,,,,,,,,,,,,,,,,,0.657523,,,,,,,,,,,,,,,,,,,,
LTS,47,,NO_CONTR_OD,CO2e_WASTE,2033,,,,,,,,,,,,,,,,,,0.628006,,,,,,,,,,,,,,,,,,,,
LTS,47,,NO_CONTR_OD,CO2e_WASTE,2034,,,,,,,,,,,,,,,,,,0.597593,,,,,,,,,,,,,,,,,,,,
LTS,47,,NO_CONTR_OD,CO2e_WASTE,2035,,,,,,,,,,,,,,,,,,0.566297,,,,,,,,,,,,,,,,,,,,
LTS,47,,NO_CONTR_OD,CO2e_WASTE,2036,,,,,,,,,,,,,,,,,,0.535151,,,,,,,,,,,,,,,,,,,,
LTS,47,,NO_CONTR_OD,CO2e_WASTE,2037,,,,,,,,,,,,,,,,,,0.50302,,,,,,,,,,,,,,,,,,,,
LTS,47,,NO_CONTR_OD,CO2e_WASTE,2038,,,,,,,,,,,,,,,,,,0.469913,,,,,,,,,,,,,,,,,,,,
LTS,47,,NO_CONTR_OD,CO2e_WASTE,2039,,,,,,,,,,,,,,,,,,0.435841,,,,,,,,,,,,,,,,,,,,
LTS,47,,NO_CONTR_OD,CO2e_WASTE,2040,,,,,,,,,,,,,,,,,,0.400813,,,,,,,,,,,,,,,,,,,,
LTS,47,,NO_CONTR_OD,CO2e_WASTE,2041,,,,,,,,,,,,,,,,,,0.365439,,,,,,,,,,,,,,,,,,,,
LTS,47,,NO_CONTR_OD,CO2e_WASTE,2042,,,,,,,,,,,,,,,,,,0.329033,,,,,,,,,,,,,,,,,,,,
LTS,47,,NO_CONTR_OD,CO2e_WASTE,2043,,,,,,,,,,,,,,,,,,0.291407,,,,,,,,,,,,,,,,,,,,
LTS,47,,NO_CONTR_OD,CO2e_WASTE,2044,,,,,,,,,,,,,,,,,,0.252871,,,,,,,,,,,,,,,,,,,,
LTS,47,,NO_CONTR_OD,CO2e_WASTE,2045,,,,,,,,,,,,,,,,,,0.213311,,,,,,,,,,,,,,,,,,,,
LTS,47,,NO_CONTR_OD,CO2e_WASTE,2046,,,,,,,,,,,,,,,,,,0.17295,,,,,,,,,,,,,,,,,,,,
LTS,47,,NO_CONTR_OD,CO2e_WASTE,2047,,,,,,,,,,,,,,,,,,0.131448,,,,,,,,,,,,,,,,,,,,
LTS,47,,NO_CONTR_OD,CO2e_WASTE,2048,,,,,,,,,,,,,,,,,,0.0887812,,,,,,,,,,,,,,,,,,,,
LTS,47,,NO_CONTR_OD,CO2e_WASTE,2049,,,,,,,,,,,,,,,,,,0.0449648,,,,,,,,,,,,,,,,,,,,
LTS,47,,OPEN_BURN,salud_residuos,2021,,,,,,,,,,,,,,,,,,0.3884,33.3674,,,,,,,,,,,,,,40.6201,,,,,nan
LTS,47,,OPEN_BURN,salud_residuos,2022,,,,,,,,,,,,,,,,,,0.3926,33.381,,,,,,,,,,,,,,38.6869,,,,,nan
LTS,47,,OPEN_BURN,salud_residuos,2023,,,,,,,,,,,,,,,,,,0.3968,33.385,,,,,,,,,,,,,,36.835,,,,,nan
LTS,47,,OPEN_BURN,salud_residuos,2024,,,,,,,,,,,,,,,,,,0.4011,33.3827,,,,,,,,,,,,,,35.0652,,,,,nan
LTS,47,,OPEN_BURN,salud_residuos,2025,,,,,,,,,,,,,,,,,,0.4054,33.3628,,,,,,,,,,,,,,33.3628,,,,,nan
LTS,47,,OPEN_BURN,salud_residuos,2026,,,,,,,,,,,,,,,,,,0.416452,33.9539,,,,,,,,,,,,,,32.3247,,,,,nan
LTS,47,,OPEN_BURN,salud_residuos,2027,,,,,,,,,,,,,,,,,,0.424356,34.2644,,,,,,,,,,,,,,31.0552,,,,,nan
LTS,47,,OPEN_BURN,salud_residuos,2028,,,,,,,,,,,,,,,,,,0.432224,34.5553,,,,,,,,,,,,,,29.8161,,,,,nan
LTS,47,,OPEN_BURN,salud_residuos,2029,,,,,,,,,,,,,,,,,,0.439988,34.8209,,,,,,,,,,,,,,28.6036,,,,,nan
LTS,47,,OPEN_BURN,salud_residuos,2030,,,,,,,,,,,,,,,,,,0.447893,35.0786,,,,,,,,,,,,,,27.4327,,,,,nan
LTS,47,,OPEN_BURN,salud_residuos,2031,,,,,,,,,,,,,,,,,,0.45576,35.3886,,,,,,,,,,,,,,26.3472,,,,,nan
LTS,47,,OPEN_BURN,salud_residuos,2032,,,,,,,,,,,,,,,,,,0.463628,35.6771,,,,,,,,,,,,,,25.2875,,,,,nan
LTS,47,,OPEN_BURN,salud_residuos,2033,,,,,,,,,,,,,,,,,,0.471497,35.9429,,,,,,,,,,,,,,24.2536,,,,,nan
LTS,47,,OPEN_BURN,salud_residuos,2034,,,,,,,,,,,,,,,,,,0.479366,36.1871,,,,,,,,,,,,,,23.2467,,,,,nan
LTS,47,,OPEN_BURN,salud_residuos,2035,,,,,,,,,,,,,,,,,,0.487122,36.4015,,,,,,,,,,,,,,22.2624,,,,,nan
LTS,47,,OPEN_BURN,salud_residuos,2036,,,,,,,,,,,,,,,,,,0.495025,36.6743,,,,,,,,,,,,,,21.3531,,,,,nan
LTS,47,,OPEN_BURN,salud_residuos,2037,,,,,,,,,,,,,,,,,,0.502928,36.9214,,,,,,,,,,,,,,20.4655,,,,,nan
LTS,47,,OPEN_BURN,salud_residuos,2038,,,,,,,,,,,,,,,,,,0.510717,37.1396,,,,,,,,,,,,,,19.5986,,,,,nan
LTS,47,,OPEN_BURN,salud_residuos,2039,,,,,,,,,,,,,,,,,,0.518503,37.3378,,,,,,,,,,,,,,18.7578,,,,,nan
LTS,47,,OPEN_BURN,salud_residuos,2040,,,,,,,,,,,,,,,,,,0.526408,37.5236,,,,,,,,,,,,,,17.9467,,,,,nan
LTS,47,,OPEN_BURN,salud_residuos,2041,,,,,,,,,,,,,,,,,,0.534224,37.7474,,,,,,,,,,,,,,17.1875,,,,,nan
LTS,47,,OPEN_BURN,salud_residuos,2042,,,,,,,,,,,,,,,,,,0.542082,37.9521,,,,,,,,,,,,,,16.4515,,,,,nan
LTS,47,,OPEN_BURN,salud_residuos,2043,,,,,,,,,,,,,,,,,,0.550021,38.1385,,,,,,,,,,,,,,15.7391,,,,,nan
LTS,47,,OPEN_BURN,salud_residuos,2044,,,,,,,,,,,,,,,,,,0.557837,38.2938,,,,,,,,,,,,,,15.0449,,,,,nan
LTS,47,,OPEN_BURN,salud_residuos,2045,,,,,,,,,,,,,,,,,,0.565696,38.4325,,,,,,,,,,,,,,14.3749,,,,,nan
LTS,47,,OPEN_BURN,salud_residuos,2046,,,,,,,,,,,,,,,,,,0.573455,38.6018,,,,,,,,,,,,,,13.7454,,,,,nan
LTS,47,,OPEN_BURN,salud_residuos,2047,,,,,,,,,,,,,,,,,,0.581387,38.7639,,,,,,,,,,,,,,13.1409,,,,,nan
LTS,47,,OPEN_BURN,salud_residuos,2048,,,,,,,,,,,,,,,,,,0.589276,38.9056,,,,,,,,,,,,,,12.5561,,,,,nan
LTS,47,,OPEN_BURN,salud_residuos,2049,,,,,,,,,,,,,,,,,,0.597166,39.0275,,,,,,,,,,,,,,11.9911,,,,,nan
LTS,47,,OPEN_BURN,salud_residuos,2050,,,,,,,,,,,,,,,,,,0.604967,39.1278,,,,,,,,,,,,,,11.445,,,,,nan
LTS,47,,OPEN_BURN,salud_residuos,2051,,,,,,,,,,,,,,,,,,0.612858,39.22,,,,,,,,,,,,,,10.9216,,,,,nan
LTS,47,,OPEN_BURN,salud_residuos,2052,,,,,,,,,,,,,,,,,,0.620749,39.2931,,,,,,,,,,,,,,10.4169,,,,,nan
LTS,47,,OPEN_BURN,salud_residuos,2053,,,,,,,,,,,,,,,,,,0.628549,39.3383,,,,,,,,,,,,,,9.9285,,,,,nan
LTS,47,,OPEN_BURN,salud_residuos,2054,,,,,,,,,,,,,,,,,,0.636299,39.3564,,,,,,,,,,,,,,9.4565,,,,,nan
LTS,47,,OPEN_BURN,salud_residuos,2055,,,,,,,,,,,,,,,,,,0.64424,39.3647,,,,,,,,,,,,,,9.0046,,,,,nan
LTS,47,,OPEN_BURN,CO2e_WASTE,2021,,,,,,,,,,,,,,,,,,0.0686531,,,,,,,,,,,,,,,,,,,,
LTS,47,,OPEN_BURN,CO2e_WASTE,2022,,,,,,,,,,,,,,,,,,0.0693955,,,,,,,,,,,,,,,,,,,,
LTS,47,,OPEN_BURN,CO2e_WASTE,2023,,,,,,,,,,,,,,,,,,0.0701379,,,,,,,,,,,,,,,,,,,,
LTS,47,,OPEN_BURN,CO2e_WASTE,2024,,,,,,,,,,,,,,,,,,0.070898,,,,,,,,,,,,,,,,,,,,
LTS,47,,OPEN_BURN,CO2e_WASTE,2025,,,,,,,,,,,,,,,,,,0.071658,,,,,,,,,,,,,,,,,,,,
LTS,47,,OPEN_BURN,CO2e_WASTE,2026,,,,,,,,,,,,,,,,,,0.0736116,,,,,,,,,,,,,,,,,,,,
LTS,47,,OPEN_BURN,CO2e_WASTE,2027,,,,,,,,,,,,,,,,,,0.0750086,,,,,,,,,,,,,,,,,,,,
LTS,47,,OPEN_BURN,CO2e_WASTE,2028,,,,,,,,,,,,,,,,,,0.0763994,,,,,,,,,,,,,,,,,,,,
LTS,47,,OPEN_BURN,CO2e_WASTE,2029,,,,,,,,,,,,,,,,,,0.0777717,,,,,,,,,,,,,,,,,,,,
LTS,47,,OPEN_BURN,CO2e_WASTE,2030,,,,,,,,,,,,,,,,,,0.0791689,,,,,,,,,,,,,,,,,,,,
LTS,47,,OPEN_BURN,CO2e_WASTE,2031,,,,,,,,,,,,,,,,,,0.0805596,,,,,,,,,,,,,,,,,,,,
LTS,47,,OPEN_BURN,CO2e_WASTE,2032,,,,,,,,,,,,,,,,,,0.0819504,,,,,,,,,,,,,,,,,,,,
LTS,47,,OPEN_BURN,CO2e_WASTE,2033,,,,,,,,,,,,,,,,,,0.0833412,,,,,,,,,,,,,,,,,,,,
LTS,47,,OPEN_BURN,CO2e_WASTE,2034,,,,,,,,,,,,,,,,,,0.0847321,,,,,,,,,,,,,,,,,,,,
LTS,47,,OPEN_BURN,CO2e_WASTE,2035,,,,,,,,,,,,,,,,,,0.0861032,,,,,,,,,,,,,,,,,,,,
LTS,47,,OPEN_BURN,CO2e_WASTE,2036,,,,,,,,,,,,,,,,,,0.0875,,,,,,,,,,,,,,,,,,,,
LTS,47,,OPEN_BURN,CO2e_WASTE,2037,,,,,,,,,,,,,,,,,,0.088897,,,,,,,,,,,,,,,,,,,,
LTS,47,,OPEN_BURN,CO2e_WASTE,2038,,,,,,,,,,,,,,,,,,0.0902736,,,,,,,,,,,,,,,,,,,,
LTS,47,,OPEN_BURN,CO2e_WASTE,2039,,,,,,,,,,,,,,,,,,0.09165,,,,,,,,,,,,,,,,,,,,
LTS,47,,OPEN_BURN,CO2e_WASTE,2040,,,,,,,,,,,,,,,,,,0.0930472,,,,,,,,,,,,,,,,,,,,
LTS,47,,OPEN_BURN,CO2e_WASTE,2041,,,,,,,,,,,,,,,,,,0.0944288,,,,,,,,,,,,,,,,,,,,
LTS,47,,OPEN_BURN,CO2e_WASTE,2042,,,,,,,,,,,,,,,,,,0.0958178,,,,,,,,,,,,,,,,,,,,
LTS,47,,OPEN_BURN,CO2e_WASTE,2043,,,,,,,,,,,,,,,,,,0.0972211,,,,,,,,,,,,,,,,,,,,
LTS,47,,OPEN_BURN,CO2e_WASTE,2044,,,,,,,,,,,,,,,,,,0.0986026,,,,,,,,,,,,,,,,,,,,
LTS,47,,OPEN_BURN,CO2e_WASTE,2045,,,,,,,,,,,,,,,,,,0.0999917,,,,,,,,,,,,,,,,,,,,
LTS,47,,OPEN_BURN,CO2e_WASTE,2046,,,,,,,,,,,,,,,,,,0.101363,,,,,,,,,,,,,,,,,,,,
LTS,47,,OPEN_BURN,CO2e_WASTE,2047,,,,,,,,,,,,,,,,,,0.102765,,,,,,,,,,,,,,,,,,,,
LTS,47,,OPEN_BURN,CO2e_WASTE,2048,,,,,,,,,,,,,,,,,,0.10416,,,,,,,,,,,,,,,,,,,,
LTS,47,,OPEN_BURN,CO2e_WASTE,2049,,,,,,,,,,,,,,,,,,0.105554,,,,,,,,,,,,,,,,,,,,
LTS,47,,OPEN_BURN,CO2e_WASTE,2050,,,,,,,,,,,,,,,,,,0.106933,,,,,,,,,,,,,,,,,,,,
LTS,47,,OPEN_BURN,CO2e_WASTE,2051,,,,,,,,,,,,,,,,,,0.108328,,,,,,,,,,,,,,,,,,,,
LTS,47,,OPEN_BURN,CO2e_WASTE,2052,,,,,,,,,,,,,,,,,,0.109723,,,,,,,,,,,,,,,,,,,,
LTS,47,,OPEN_BURN,CO2e_WASTE,2053,,,,,,,,,,,,,,,,,,0.111102,,,,,,,,,,,,,,,,,,,,
LTS,47,,OPEN_BURN,CO2e_WASTE,2054,,,,,,,,,,,,,,,,,,0.112471,,,,,,,,,,,,,,,,,,,,
LTS,47,,OPEN_BURN,CO2e_WASTE,2055,,,,,,,,,,,,,,,,,,0.113875,,,,,,,,,,,,,,,,,,,,
LTS,47,,SIT_CLAN,turismo_residuos,2021,,,,,,,,,,,,,,,,,,0.0159,2.04895,,,,,,,,,,,,,,2.4943,,,,,nan
LTS,47,,SIT_CLAN,turismo_residuos,2022,,,,,,,,,,,,,,,,,,0.0161,2.05337,,,,,,,,,,,,,,2.3798,,,,,nan
LTS,47,,SIT_CLAN,turismo_residuos,2023,,,,,,,,,,,,,,,,,,0.0163,2.05712,,,,,,,,,,,,,,2.2697,,,,,nan
LTS,47,,SIT_CLAN,turismo_residuos,2024,,,,,,,,,,,,,,,,,,0.0165,2.05989,,,,,,,,,,,,,,2.1637,,,,,nan
LTS,47,,SIT_CLAN,turismo_residuos,2025,,,,,,,,,,,,,,,,,,0.0166,2.04917,,,,,,,,,,,,,,2.0492,,,,,nan
LTS,47,,SIT_CLAN,turismo_residuos,2026,,,,,,,,,,,,,,,,,,0.0171229,2.09407,,,,,,,,,,,,,,1.9936,,,,,nan
LTS,47,,SIT_CLAN,turismo_residuos,2027,,,,,,,,,,,,,,,,,,0.0174111,2.10877,,,,,,,,,,,,,,1.9113,,,,,nan
LTS,47,,SIT_CLAN,turismo_residuos,2028,,,,,,,,,,,,,,,,,,0.017697,2.12226,,,,,,,,,,,,,,1.8312,,,,,nan
LTS,47,,SIT_CLAN,turismo_residuos,2029,,,,,,,,,,,,,,,,,,0.0180875,2.14718,,,,,,,,,,,,,,1.7638,,,,,nan
LTS,47,,SIT_CLAN,turismo_residuos,2030,,,,,,,,,,,,,,,,,,0.0183745,2.15862,,,,,,,,,,,,,,1.6881,,,,,nan
LTS,47,,SIT_CLAN,turismo_residuos,2031,,,,,,,,,,,,,,,,,,0.018699,2.17789,,,,,,,,,,,,,,1.6215,,,,,nan
LTS,47,,SIT_CLAN,turismo_residuos,2032,,,,,,,,,,,,,,,,,,0.0190234,2.19583,,,,,,,,,,,,,,1.5564,,,,,nan
LTS,47,,SIT_CLAN,turismo_residuos,2033,,,,,,,,,,,,,,,,,,0.019348,2.21239,,,,,,,,,,,,,,1.4929,,,,,nan
LTS,47,,SIT_CLAN,turismo_residuos,2034,,,,,,,,,,,,,,,,,,0.0196726,2.22761,,,,,,,,,,,,,,1.431,,,,,nan
LTS,47,,SIT_CLAN,turismo_residuos,2035,,,,,,,,,,,,,,,,,,0.0199972,2.24151,,,,,,,,,,,,,,1.3709,,,,,nan
LTS,47,,SIT_CLAN,turismo_residuos,2036,,,,,,,,,,,,,,,,,,0.0203606,2.26265,,,,,,,,,,,,,,1.3174,,,,,nan
LTS,47,,SIT_CLAN,turismo_residuos,2037,,,,,,,,,,,,,,,,,,0.0206099,2.26955,,,,,,,,,,,,,,1.258,,,,,nan
LTS,47,,SIT_CLAN,turismo_residuos,2038,,,,,,,,,,,,,,,,,,0.020974,2.28786,,,,,,,,,,,,,,1.2073,,,,,nan
LTS,47,,SIT_CLAN,turismo_residuos,2039,,,,,,,,,,,,,,,,,,0.021339,2.30496,,,,,,,,,,,,,,1.158,,,,,nan
LTS,47,,SIT_CLAN,turismo_residuos,2040,,,,,,,,,,,,,,,,,,0.0215858,2.30803,,,,,,,,,,,,,,1.1039,,,,,nan
LTS,47,,SIT_CLAN,turismo_residuos,2041,,,,,,,,,,,,,,,,,,0.0219875,2.3304,,,,,,,,,,,,,,1.0611,,,,,nan
LTS,47,,SIT_CLAN,turismo_residuos,2042,,,,,,,,,,,,,,,,,,0.0222706,2.33881,,,,,,,,,,,,,,1.0138,,,,,nan
LTS,47,,SIT_CLAN,turismo_residuos,2043,,,,,,,,,,,,,,,,,,0.022551,2.34553,,,,,,,,,,,,,,0.968,,,,,nan
LTS,47,,SIT_CLAN,turismo_residuos,2044,,,,,,,,,,,,,,,,,,0.0229557,2.36376,,,,,,,,,,,,,,0.9287,,,,,nan
LTS,47,,SIT_CLAN,turismo_residuos,2045,,,,,,,,,,,,,,,,,,0.0232373,2.36807,,,,,,,,,,,,,,0.8857,,,,,nan
LTS,47,,SIT_CLAN,turismo_residuos,2046,,,,,,,,,,,,,,,,,,0.0235508,2.37796,,,,,,,,,,,,,,0.8468,,,,,nan
LTS,47,,SIT_CLAN,turismo_residuos,2047,,,,,,,,,,,,,,,,,,0.0238658,2.38687,,,,,,,,,,,,,,0.8091,,,,,nan
LTS,47,,SIT_CLAN,turismo_residuos,2048,,,,,,,,,,,,,,,,,,0.0241788,2.39453,,,,,,,,,,,,,,0.7728,,,,,nan
LTS,47,,SIT_CLAN,turismo_residuos,2049,,,,,,,,,,,,,,,,,,0.0244916,2.40095,,,,,,,,,,,,,,0.7377,,,,,nan
LTS,47,,SIT_CLAN,turismo_residuos,2050,,,,,,,,,,,,,,,,,,0.024806,2.40658,,,,,,,,,,,,,,0.7039,,,,,nan
LTS,47,,SIT_CLAN,turismo_residuos,2051,,,,,,,,,,,,,,,,,,0.0251182,2.41118,,,,,,,,,,,,,,0.6714,,,,,nan
LTS,47,,SIT_CLAN,turismo_residuos,2052,,,,,,,,,,,,,,,,,,0.0254303,2.41459,,,,,,,,,,,,,,0.6401,,,,,nan
LTS,47,,SIT_CLAN,turismo_residuos,2053,,,,,,,,,,,,,,,,,,0.0257441,2.41682,,,,,,,,,,,,,,0.61,,,,,nan
LTS,47,,SIT_CLAN,turismo_residuos,2054,,,,,,,,,,,,,,,,,,0.026198,2.43061,,,,,,,,,,,,,,0.584,,,,,nan
LTS,47,,SIT_CLAN,turismo_residuos,2055,,,,,,,,,,,,,,,,,,0.0265131,2.43003,,,,,,,,,,,,,,0.5559,,,,,nan
LTS,47,,SIT_CLAN,contam_agua,2021,,,,,,,,,,,,,,,,,,0.0159,0.562458,,,,,,,,,,,,,,0.6847,,,,,nan
LTS,47,,SIT_CLAN,contam_agua,2022,,,,,,,,,,,,,,,,,,0.0161,0.563669,,,,,,,,,,,,,,0.6533,,,,,nan
LTS,47,,SIT_CLAN,contam_agua,2023,,,,,,,,,,,,,,,,,,0.0163,0.564698,,,,,,,,,,,,,,0.6231,,,,,nan
LTS,47,,SIT_CLAN,contam_agua,2024,,,,,,,,,,,,,,,,,,0.0165,0.56546,,,,,,,,,,,,,,0.594,,,,,nan
LTS,47,,SIT_CLAN,contam_agua,2025,,,,,,,,,,,,,,,,,,0.0166,0.562517,,,,,,,,,,,,,,0.5625,,,,,nan
LTS,47,,SIT_CLAN,contam_agua,2026,,,,,,,,,,,,,,,,,,0.0171229,0.574843,,,,,,,,,,,,,,0.5473,,,,,nan
LTS,47,,SIT_CLAN,contam_agua,2027,,,,,,,,,,,,,,,,,,0.0174111,0.578877,,,,,,,,,,,,,,0.5247,,,,,nan
LTS,47,,SIT_CLAN,contam_agua,2028,,,,,,,,,,,,,,,,,,0.017697,0.58258,,,,,,,,,,,,,,0.5027,,,,,nan
LTS,47,,SIT_CLAN,contam_agua,2029,,,,,,,,,,,,,,,,,,0.0180875,0.589422,,,,,,,,,,,,,,0.4842,,,,,nan
LTS,47,,SIT_CLAN,contam_agua,2030,,,,,,,,,,,,,,,,,,0.0183745,0.592561,,,,,,,,,,,,,,0.4634,,,,,nan
LTS,47,,SIT_CLAN,contam_agua,2031,,,,,,,,,,,,,,,,,,0.018699,0.597852,,,,,,,,,,,,,,0.4451,,,,,nan
LTS,47,,SIT_CLAN,contam_agua,2032,,,,,,,,,,,,,,,,,,0.0190234,0.602778,,,,,,,,,,,,,,0.4272,,,,,nan
LTS,47,,SIT_CLAN,contam_agua,2033,,,,,,,,,,,,,,,,,,0.019348,0.607323,,,,,,,,,,,,,,0.4098,,,,,nan
LTS,47,,SIT_CLAN,contam_agua,2034,,,,,,,,,,,,,,,,,,0.0196726,0.611501,,,,,,,,,,,,,,0.3928,,,,,nan
LTS,47,,SIT_CLAN,contam_agua,2035,,,,,,,,,,,,,,,,,,0.0199972,0.615317,,,,,,,,,,,,,,0.3763,,,,,nan
LTS,47,,SIT_CLAN,contam_agua,2036,,,,,,,,,,,,,,,,,,0.0203606,0.621119,,,,,,,,,,,,,,0.3616,,,,,nan
LTS,47,,SIT_CLAN,contam_agua,2037,,,,,,,,,,,,,,,,,,0.0206099,0.623014,,,,,,,,,,,,,,0.3453,,,,,nan
LTS,47,,SIT_CLAN,contam_agua,2038,,,,,,,,,,,,,,,,,,0.020974,0.62804,,,,,,,,,,,,,,0.3314,,,,,nan
LTS,47,,SIT_CLAN,contam_agua,2039,,,,,,,,,,,,,,,,,,0.021339,0.632734,,,,,,,,,,,,,,0.3179,,,,,nan
LTS,47,,SIT_CLAN,contam_agua,2040,,,,,,,,,,,,,,,,,,0.0215858,0.633578,,,,,,,,,,,,,,0.303,,,,,nan
LTS,47,,SIT_CLAN,contam_agua,2041,,,,,,,,,,,,,,,,,,0.0219875,0.639719,,,,,,,,,,,,,,0.2913,,,,,nan
LTS,47,,SIT_CLAN,contam_agua,2042,,,,,,,,,,,,,,,,,,0.0222706,0.642026,,,,,,,,,,,,,,0.2783,,,,,nan
LTS,47,,SIT_CLAN,contam_agua,2043,,,,,,,,,,,,,,,,,,0.022551,0.643872,,,,,,,,,,,,,,0.2657,,,,,nan
LTS,47,,SIT_CLAN,contam_agua,2044,,,,,,,,,,,,,,,,,,0.0229557,0.648876,,,,,,,,,,,,,,0.2549,,,,,nan
LTS,47,,SIT_CLAN,contam_agua,2045,,,,,,,,,,,,,,,,,,0.0232373,0.650057,,,,,,,,,,,,,,0.2431,,,,,nan
LTS,47,,SIT_CLAN,contam_agua,2046,,,,,,,,,,,,,,,,,,0.0235508,0.652773,,,,,,,,,,,,,,0.2324,,,,,nan
LTS,47,,SIT_CLAN,contam_agua,2047,,,,,,,,,,,,,,,,,,0.0238658,0.65522,,,,,,,,,,,,,,0.2221,,,,,nan
LTS,47,,SIT_CLAN,contam_agua,2048,,,,,,,,,,,,,,,,,,0.0241788,0.657322,,,,,,,,,,,,,,0.2121,,,,,nan
LTS,47,,SIT_CLAN,contam_agua,2049,,,,,,,,,,,,,,,,,,0.0244916,0.659085,,,,,,,,,,,,,,0.2025,,,,,nan
LTS,47,,SIT_CLAN,contam_agua,2050,,,,,,,,,,,,,,,,,,0.024806,0.660631,,,,,,,,,,,,,,0.1932,,,,,nan
LTS,47,,SIT_CLAN,contam_agua,2051,,,,,,,,,,,,,,,,,,0.0251182,0.661891,,,,,,,,,,,,,,0.1843,,,,,nan
LTS,47,,SIT_CLAN,contam_agua,2052,,,,,,,,,,,,,,,,,,0.0254303,0.662828,,,,,,,,,,,,,,0.1757,,,,,nan
LTS,47,,SIT_CLAN,contam_agua,2053,,,,,,,,,,,,,,,,,,0.0257441,0.663442,,,,,,,,,,,,,,0.1674,,,,,nan
LTS,47,,SIT_CLAN,contam_agua,2054,,,,,,,,,,,,,,,,,,0.026198,0.667225,,,,,,,,,,,,,,0.1603,,,,,nan
LTS,47,,SIT_CLAN,contam_agua,2055,,,,,,,,,,,,,,,,,,0.0265131,0.667066,,,,,,,,,,,,,,0.1526,,,,,nan
LTS,47,,SIT_CLAN,salud_residuos,2021,,,,,,,,,,,,,,,,,,0.0159,1.36597,,,,,,,,,,,,,,1.6629,,,,,nan
LTS,47,,SIT_CLAN,salud_residuos,2022,,,,,,,,,,,,,,,,,,0.0161,1.36891,,,,,,,,,,,,,,1.5865,,,,,nan
