Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,TotalTechnologyAnnualActivity,ProductionByTechnology,UseByTechnology,CapitalInvestment,OperatingCost,DiscountedOperatingCost,AnnualVariableOperatingCost,AnnualFixedOperatingCost,TotalDiscountedCostByTechnology,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,Capex2025,FixedOpex2025,VarOpex2025,Opex2025,Externalities2025,Submodel
LTS,68,,TRAVKER,,2025,,0.0242,1.2728,1.2728,1.2728,,,,,,,,,,,,,,,,Transport
LTS,68,,TRAVKER,,2026,,0.0735,1.3463,1.3463,1.2973,,,,,,,,,,,,,,,,Transport
LTS,68,,TRAVKER,,2027,,,1.3463,1.3463,1.3218,,,,,,,,,,,,,,,,Transport
LTS,68,,TRAVKER,,2028,,,1.3463,1.3463,1.3463,,,,,,,,,,,,,,,,Transport
LTS,68,,TRAVKER,,2029,,0.049,1.3953,1.3953,1.3708,,,,,,,,,,,,,,,,Transport
LTS,68,,TRAVKER,,2030,,,1.3953,1.3953,1.3953,,,,,,,,,,,,,,,,Transport
LTS,68,,TRAVKER,,2031,,0.082,1.4773,1.4773,1.4226,,,,,,,,,,,,,,,,Transport
LTS,68,,TRAVKER,,2032,,,1.4773,1.4773,1.45,,,,,,,,,,,,,,,,Transport
LTS,68,,TRAVKER,,2033,,,1.4773,1.4773,1.4773,,,,,,,,,,,,,,,,Transport
LTS,68,,TRAVKER,,2034,,0.0273,1.5046,1.5046,1.5046,,,,,,,,,,,,,,,,Transport
LTS,68,,TRAVKER,,2035,,1.2094,2.714,2.714,1.5319,,,,,,,,,,,,,,,,Transport
LTS,68,,TRAVKER,,2036,,,2.714,2.714,1.5653,,,,,,,,,,,,,,,,Transport
LTS,68,,TRAVKER,,2037,,,2.714,2.714,1.5987,,,,,,,,,,,,,,,,Transport
LTS,68,,TRAVKER,,2038,,,1.6321,1.6321,1.6321,,,,,,,,,,,,,,,,Transport
LTS,68,,TRAVKER,,2039,,0.21,1.7418,1.7418,1.6655,,,,,,,,,,,,,,,,Transport
LTS,68,,TRAVKER,,2040,,,1.6989,1.6989,1.6989,,,,,,,,,,,,,,,,Transport
LTS,68,,TRAVKER,,2041,,0.1265,1.8019,1.8019,1.7383,,,,,,,,,,,,,,,,Transport
LTS,68,,TRAVKER,,2042,,,1.7777,1.7777,1.7777,,,,,,,,,,,,,,,,Transport
LTS,68,,TRAVKER,,2043,,0.2843,1.9885,1.9885,1.817,,,,,,,,,,,,,,,,Transport
LTS,68,,TRAVKER,,2044,,,1.9885,1.9885,1.8564,,,,,,,,,,,,,,,,Transport
LTS,68,,TRAVKER,,2045,,,1.9885,1.9885,1.8958,,,,,,,,,,,,,,,,Transport
LTS,68,,TRAVKER,,2046,,,1.9395,1.9395,1.9395,,,,,,,,,,,,,,,,Transport
LTS,68,,TRAVKER,,2047,,0.0437,1.9832,1.9832,1.9832,,,,,,,,,,,,,,,,Transport
LTS,68,,TRAVKER,,2048,,0.1257,2.0269,2.0269,2.0269,,,,,,,,,,,,,,,,Transport
LTS,68,,TRAVKER,,2049,,1.4143,3.4412,3.4412,2.0706,,,,,,,,,,,,,,,,Transport
LTS,68,,TRAVKER,,2050,,,3.4412,3.4412,2.1143,,,,,,,,,,,,,,,,Transport
LTS,68,,TRAVKER,,2051,,,3.4139,3.4139,2.1589,,,,,,,,,,,,,,,,Transport
LTS,68,,TRAVKER,,2052,,,2.2045,2.2045,2.2045,,,,,,,,,,,,,,,,Transport
LTS,68,,TRAVKER,,2053,,0.0465,2.251,2.251,2.251,,,,,,,,,,,,,,,,Transport
LTS,68,,TRAVKER,,2054,,0.0475,2.2985,2.2985,2.2985,,,,,,,,,,,,,,,,Transport
LTS,68,,TRAVKER,,2055,,0.0485,2.347,2.347,2.347,,,,,,,,,,,,,,,,Transport
LTS,68,,Techs_Auto,,2021,,5.0706,5.0706,5.0706,5.0204,,,,,,,,,,,,,,,,Transport
LTS,68,,Techs_Auto,,2022,,5.4858,5.4858,5.4858,5.4315,,,,,,,,,,,,,,,,Transport
LTS,68,,Techs_Auto,,2023,,5.7417,5.7417,5.7417,5.6849,,,,,,,,,,,,,,,,Transport
LTS,68,,Techs_Auto,,2024,,5.8519,5.8519,5.8519,5.794,,,,,,,,,,,,,,,,Transport
LTS,68,,Techs_Auto,,2025,,5.9653,5.9653,5.9653,5.9062,,,,,,,,,,,,,,,,Transport
LTS,68,,Techs_Auto,,2026,,5.9653,5.9653,5.9653,5.6331,,,,,,,,,,,,,,,,Transport
LTS,68,,Techs_Auto,,2027,,5.954,5.954,5.954,5.3352533,,,,,,,,,,,,,,,,Transport
LTS,68,,Techs_Auto,,2028,,5.9427,5.9427,5.9427,5.0240133,,,,,,,,,,,,,,,,Transport
LTS,68,,Techs_Auto,,2029,,5.9313,5.9313,5.9313,4.6993,,,,,,,,,,,,,,,,Transport
LTS,68,,Techs_Auto,,2030,,5.9199,5.9199,5.9199,4.3612,,,,,,,,,,,,,,,,Transport
LTS,68,,Techs_Auto,,2031,,5.9086,5.9086,5.9086,4.4309,,,,,,,,,,,,,,,,Transport
LTS,68,,Techs_Auto,,2032,,5.8973,5.8973,5.8973,4.5002,,,,,,,,,,,,,,,,Transport
LTS,68,,Techs_Auto,,2033,,5.886,5.886,5.886,4.5687067,,,,,,,,,,,,,,,,Transport
LTS,68,,Techs_Auto,,2034,,5.8746,5.8746,5.8746,4.63672,,,,,,,,,,,,,,,,Transport
LTS,68,,Techs_Auto,,2035,,5.8633,5.8633,5.8633,4.7042067,,,,,,,,,,,,,,,,Transport
LTS,68,,Techs_Auto,,2036,,5.852,5.852,5.852,4.7897267,,,,,,,,,,,,,,,,Transport
LTS,68,,Techs_Auto,,2037,,5.8406,5.8406,5.8406,4.8744467,,,,,,,,,,,,,,,,Transport
LTS,68,,Techs_Auto,,2038,,5.8292,5.8292,5.8292,4.9585,,,,,,,,,,,,,,,,Transport
LTS,68,,Techs_Auto,,2039,,5.8179,5.8179,5.8179,5.0418,,,,,,,,,,,,,,,,Transport
LTS,68,,Techs_Auto,,2040,,5.8066,5.8066,5.8066,5.1244,,,,,,,,,,,,,,,,Transport
LTS,68,,Techs_Auto,,2041,,5.7953,5.7953,5.7953,5.2244,,,,,,,,,,,,,,,,Transport
LTS,68,,Techs_Auto,,2042,,5.7839,5.7839,5.7839,5.3236,,,,,,,,,,,,,,,,Transport
LTS,68,,Techs_Auto,,2043,,5.7726,5.7726,5.7726,5.422,,,,,,,,,,,,,,,,Transport
LTS,68,,Techs_Auto,,2044,,5.7612,5.7612,5.7612,5.5194,,,,,,,,,,,,,,,,Transport
LTS,68,,Techs_Auto,,2045,,5.6723,5.6723,5.6723,5.6161,,,,,,,,,,,,,,,,Transport
LTS,68,,Techs_Auto,,2046,,5.782,5.782,5.782,5.7248,,,,,,,,,,,,,,,,Transport
LTS,68,,Techs_Auto,,2047,,5.8908,5.8908,5.8908,5.8326,,,,,,,,,,,,,,,,Transport
LTS,68,,Techs_Auto,,2048,,5.9987,5.9987,5.9987,5.9393,,,,,,,,,,,,,,,,Transport
LTS,68,,Techs_Auto,,2049,,6.1057,6.1057,6.1057,6.0453,,,,,,,,,,,,,,,,Transport
LTS,68,,Techs_Auto,,2050,,6.2119,6.2119,6.2119,6.1504,,,,,,,,,,,,,,,,Transport
LTS,68,,Techs_Auto,,2051,,6.3303,6.3303,6.3303,6.2676,,,,,,,,,,,,,,,,Transport
LTS,68,,Techs_Auto,,2052,,6.4511,6.4511,6.4511,6.3872,,,,,,,,,,,,,,,,Transport
LTS,68,,Techs_Auto,,2053,,6.574,6.574,6.574,6.5089,,,,,,,,,,,,,,,,Transport
LTS,68,,Techs_Auto,,2054,,6.6993,6.6993,6.6993,6.633,,,,,,,,,,,,,,,,Transport
LTS,68,,Techs_Auto,,2055,,6.8269,6.8269,6.8269,6.7594,,,,,,,,,,,,,,,,Transport
LTS,68,,Techs_Motos,,2021,,0.3701,0.3701,0.3701,0.3664,,,,,,,,,,,,,,,,Transport
LTS,68,,Techs_Motos,,2022,,0.4004,0.4004,0.4004,0.3964,,,,,,,,,,,,,,,,Transport
LTS,68,,Techs_Motos,,2023,,0.419,0.419,0.419,0.4149,,,,,,,,,,,,,,,,Transport
LTS,68,,Techs_Motos,,2024,,0.427,0.427,0.427,0.42283636,,,,,,,,,,,,,,,,Transport
LTS,68,,Techs_Motos,,2025,,0.4353,0.4353,0.4353,0.43107273,,,,,,,,,,,,,,,,Transport
LTS,68,,Techs_Motos,,2026,,0.4353,0.4353,0.4353,0.4111,,,,,,,,,,,,,,,,Transport
LTS,68,,Techs_Motos,,2027,,0.4345,0.4345,0.4345,0.3894,,,,,,,,,,,,,,,,Transport
LTS,68,,Techs_Motos,,2028,,0.4336,0.4336,0.4336,0.3666,,,,,,,,,,,,,,,,Transport
LTS,68,,Techs_Motos,,2029,,0.4328,0.4328,0.4328,0.3429,,,,,,,,,,,,,,,,Transport
LTS,68,,Techs_Motos,,2030,,0.432,0.432,0.432,0.3183,,,,,,,,,,,,,,,,Transport
LTS,68,,Techs_Motos,,2031,,0.4312,0.4312,0.4312,0.3234,,,,,,,,,,,,,,,,Transport
LTS,68,,Techs_Motos,,2032,,0.4303,0.4303,0.4303,0.3284,,,,,,,,,,,,,,,,Transport
LTS,68,,Techs_Motos,,2033,,0.4295,0.4295,0.4295,0.3334,,,,,,,,,,,,,,,,Transport
LTS,68,,Techs_Motos,,2034,,0.4287,0.4287,0.4287,0.3384,,,,,,,,,,,,,,,,Transport
LTS,68,,Techs_Motos,,2035,,0.4279,0.4279,0.4279,0.3433,,,,,,,,,,,,,,,,Transport
LTS,68,,Techs_Motos,,2036,,0.427,0.427,0.427,0.3495,,,,,,,,,,,,,,,,Transport
LTS,68,,Techs_Motos,,2037,,0.4262,0.4262,0.4262,0.3557,,,,,,,,,,,,,,,,Transport
LTS,68,,Techs_Motos,,2038,,0.4254,0.4254,0.4254,0.3619,,,,,,,,,,,,,,,,Transport
LTS,68,,Techs_Motos,,2039,,0.4245,0.4245,0.4245,0.368,,,,,,,,,,,,,,,,Transport
LTS,68,,Techs_Motos,,2040,,0.4237,0.4237,0.4237,0.37405455,,,,,,,,,,,,,,,,Transport
LTS,68,,Techs_Motos,,2041,,0.4229,0.4229,0.4229,0.38141818,,,,,,,,,,,,,,,,Transport
LTS,68,,Techs_Motos,,2042,,0.4221,0.4221,0.4221,0.3885,,,,,,,,,,,,,,,,Transport
LTS,68,,Techs_Motos,,2043,,0.4212,0.4212,0.4212,0.3957,,,,,,,,,,,,,,,,Transport
LTS,68,,Techs_Motos,,2044,,0.4204,0.4204,0.4204,0.4028,,,,,,,,,,,,,,,,Transport
LTS,68,,Techs_Motos,,2045,,0.414,0.414,0.414,0.40984545,,,,,,,,,,,,,,,,Transport
LTS,68,,Techs_Motos,,2046,,0.4219,0.4219,0.4219,0.4178,,,,,,,,,,,,,,,,Transport
LTS,68,,Techs_Motos,,2047,,0.4298,0.4298,0.4298,0.4256,,,,,,,,,,,,,,,,Transport
LTS,68,,Techs_Motos,,2048,,0.4378,0.4378,0.4378,0.4335,,,,,,,,,,,,,,,,Transport
LTS,68,,Techs_Motos,,2049,,0.4455,0.4455,0.4455,0.44122727,,,,,,,,,,,,,,,,Transport
LTS,68,,Techs_Motos,,2050,,0.4533,0.4533,0.4533,0.44881818,,,,,,,,,,,,,,,,Transport
LTS,68,,Techs_Motos,,2051,,0.462,0.462,0.462,0.45741818,,,,,,,,,,,,,,,,Transport
LTS,68,,Techs_Motos,,2052,,0.4707,0.4707,0.4707,0.4661,,,,,,,,,,,,,,,,Transport
LTS,68,,Techs_Motos,,2053,,0.4797,0.4797,0.4797,0.4751,,,,,,,,,,,,,,,,Transport
LTS,68,,Techs_Motos,,2054,,0.4889,0.4889,0.4889,0.4841,,,,,,,,,,,,,,,,Transport
LTS,68,,Techs_Motos,,2055,,0.4982,0.4982,0.4982,0.4933,,,,,,,,,,,,,,,,Transport
LTS,68,,Techs_SUV,,2021,,0.3591,0.3591,0.3591,0.3555,,,,,,,,,,,,,,,,Transport
LTS,68,,Techs_SUV,,2022,,0.3884,0.3884,0.3884,0.3846,,,,,,,,,,,,,,,,Transport
LTS,68,,Techs_SUV,,2023,,0.4066,0.4066,0.4066,0.4026,,,,,,,,,,,,,,,,Transport
LTS,68,,Techs_SUV,,2024,,0.4144,0.4144,0.4144,0.4103,,,,,,,,,,,,,,,,Transport
LTS,68,,Techs_SUV,,2025,,0.4224,0.4224,0.4224,0.4182,,,,,,,,,,,,,,,,Transport
LTS,68,,Techs_SUV,,2026,,0.4224,0.4224,0.4224,0.3989,,,,,,,,,,,,,,,,Transport
LTS,68,,Techs_SUV,,2027,,0.4216,0.4216,0.4216,0.3778,,,,,,,,,,,,,,,,Transport
LTS,68,,Techs_SUV,,2028,,0.4208,0.4208,0.4208,0.3557,,,,,,,,,,,,,,,,Transport
LTS,68,,Techs_SUV,,2029,,0.42,0.42,0.42,0.3328,,,,,,,,,,,,,,,,Transport
LTS,68,,Techs_SUV,,2030,,0.4192,0.4192,0.4192,0.3088,,,,,,,,,,,,,,,,Transport
LTS,68,,Techs_SUV,,2031,,0.4184,0.4184,0.4184,0.3138,,,,,,,,,,,,,,,,Transport
LTS,68,,Techs_SUV,,2032,,0.4176,0.4176,0.4176,0.3186,,,,,,,,,,,,,,,,Transport
LTS,68,,Techs_SUV,,2033,,0.4168,0.4168,0.4168,0.3235,,,,,,,,,,,,,,,,Transport
LTS,68,,Techs_SUV,,2034,,0.416,0.416,0.416,0.3283,,,,,,,,,,,,,,,,Transport
LTS,68,,Techs_SUV,,2035,,0.4152,0.4152,0.4152,0.3331,,,,,,,,,,,,,,,,Transport
LTS,68,,Techs_SUV,,2036,,0.4144,0.4144,0.4144,0.3391,,,,,,,,,,,,,,,,Transport
LTS,68,,Techs_SUV,,2037,,0.4136,0.4136,0.4136,0.3451,,,,,,,,,,,,,,,,Transport
LTS,68,,Techs_SUV,,2038,,0.4128,0.4128,0.4128,0.3511,,,,,,,,,,,,,,,,Transport
LTS,68,,Techs_SUV,,2039,,0.412,0.412,0.412,0.3571,,,,,,,,,,,,,,,,Transport
LTS,68,,Techs_SUV,,2040,,0.4112,0.4112,0.4112,0.3629,,,,,,,,,,,,,,,,Transport
LTS,68,,Techs_SUV,,2041,,0.4104,0.4104,0.4104,0.3699,,,,,,,,,,,,,,,,Transport
LTS,68,,Techs_SUV,,2042,,0.4096,0.4096,0.4096,0.377,,,,,,,,,,,,,,,,Transport
LTS,68,,Techs_SUV,,2043,,0.4088,0.4088,0.4088,0.384,,,,,,,,,,,,,,,,Transport
LTS,68,,Techs_SUV,,2044,,0.4079,0.4079,0.4079,0.3909,,,,,,,,,,,,,,,,Transport
LTS,68,,Techs_SUV,,2045,,0.4017,0.4017,0.4017,0.3977,,,,,,,,,,,,,,,,Transport
LTS,68,,Techs_SUV,,2046,,0.4094,0.4094,0.4094,0.4054,,,,,,,,,,,,,,,,Transport
LTS,68,,Techs_SUV,,2047,,0.4172,0.4172,0.4172,0.413,,,,,,,,,,,,,,,,Transport
LTS,68,,Techs_SUV,,2048,,0.4248,0.4248,0.4248,0.4205,,,,,,,,,,,,,,,,Transport
LTS,68,,Techs_SUV,,2049,,0.4323,0.4323,0.4323,0.428,,,,,,,,,,,,,,,,Transport
LTS,68,,Techs_SUV,,2050,,0.4399,0.4399,0.4399,0.4355,,,,,,,,,,,,,,,,Transport
LTS,68,,Techs_SUV,,2051,,0.4483,0.4483,0.4483,0.4439,,,,,,,,,,,,,,,,Transport
LTS,68,,Techs_SUV,,2052,,0.4569,0.4569,0.4569,0.4523,,,,,,,,,,,,,,,,Transport
LTS,68,,Techs_SUV,,2053,,0.4655,0.4655,0.4655,0.4609,,,,,,,,,,,,,,,,Transport
LTS,68,,Techs_SUV,,2054,,0.4744,0.4744,0.4744,0.4697,,,,,,,,,,,,,,,,Transport
LTS,68,,Techs_SUV,,2055,,0.4835,0.4835,0.4835,0.4787,,,,,,,,,,,,,,,,Transport
LTS,68,,Techs_Taxi,,2021,,0.8887,0.8887,0.8887,0.8712,,,,,,,,,,,,,,,,Transport
LTS,68,,Techs_Taxi,,2022,,0.9615,0.9615,0.9615,0.9426,,,,,,,,,,,,,,,,Transport
LTS,68,,Techs_Taxi,,2023,,1.0064,1.0064,1.0064,0.9865,,,,,,,,,,,,,,,,Transport
LTS,68,,Techs_Taxi,,2024,,1.0257,1.0257,1.0257,1.0055,,,,,,,,,,,,,,,,Transport
LTS,68,,Techs_Taxi,,2025,,1.0456,1.0456,1.0456,1.025,,,,,,,,,,,,,,,,Transport
LTS,68,,Techs_Taxi,,2026,,1.0456,1.0456,1.0456,1.025,,,,,,,,,,,,,,,,Transport
LTS,68,,Techs_Taxi,,2027,,1.0436,1.0436,1.0436,1.0231,,,,,,,,,,,,,,,,Transport
LTS,68,,Techs_Taxi,,2028,,1.0416,1.0416,1.0416,1.0211,,,,,,,,,,,,,,,,Transport
LTS,68,,Techs_Taxi,,2029,,1.0396,1.0396,1.0396,1.0192,,,,,,,,,,,,,,,,Transport
LTS,68,,Techs_Taxi,,2030,,1.0376,1.0376,1.0376,1.0172,,,,,,,,,,,,,,,,Transport
LTS,68,,Techs_Taxi,,2031,,1.0357,1.0357,1.0357,1.0153,,,,,,,,,,,,,,,,Transport
LTS,68,,Techs_Taxi,,2032,,1.0337,1.0337,1.0337,1.0133,,,,,,,,,,,,,,,,Transport
LTS,68,,Techs_Taxi,,2033,,1.0317,1.0317,1.0317,1.0114,,,,,,,,,,,,,,,,Transport
LTS,68,,Techs_Taxi,,2034,,1.0297,1.0297,1.0297,1.0094,,,,,,,,,,,,,,,,Transport
LTS,68,,Techs_Taxi,,2035,,1.0277,1.0277,1.0277,1.0075,,,,,,,,,,,,,,,,Transport
LTS,68,,Techs_Taxi,,2036,,1.0257,1.0257,1.0257,1.0055,,,,,,,,,,,,,,,,Transport
LTS,68,,Techs_Taxi,,2037,,1.0237,1.0237,1.0237,1.0036,,,,,,,,,,,,,,,,Transport
LTS,68,,Techs_Taxi,,2038,,1.0217,1.0217,1.0217,1.0016,,,,,,,,,,,,,,,,Transport
LTS,68,,Techs_Taxi,,2039,,1.0198,1.0198,1.0198,0.9997,,,,,,,,,,,,,,,,Transport
LTS,68,,Techs_Taxi,,2040,,1.0178,1.0178,1.0178,0.9977,,,,,,,,,,,,,,,,Transport
LTS,68,,Techs_Taxi,,2041,,1.0158,1.0158,1.0158,0.9958,,,,,,,,,,,,,,,,Transport
LTS,68,,Techs_Taxi,,2042,,1.0138,1.0138,1.0138,0.9938,,,,,,,,,,,,,,,,Transport
LTS,68,,Techs_Taxi,,2043,,1.0118,1.0118,1.0118,0.9919,,,,,,,,,,,,,,,,Transport
LTS,68,,Techs_Taxi,,2044,,1.0098,1.0098,1.0098,0.9899,,,,,,,,,,,,,,,,Transport
LTS,68,,Techs_Taxi,,2045,,1.0078,1.0078,1.0078,0.988,,,,,,,,,,,,,,,,Transport
LTS,68,,Techs_Taxi,,2046,,1.0059,1.0059,1.0059,0.986,,,,,,,,,,,,,,,,Transport
LTS,68,,Techs_Taxi,,2047,,1.0039,1.0039,1.0039,0.9841,,,,,,,,,,,,,,,,Transport
LTS,68,,Techs_Taxi,,2048,,1.0019,1.0019,1.0019,0.9821,,,,,,,,,,,,,,,,Transport
LTS,68,,Techs_Taxi,,2049,,0.9999,0.9999,0.9999,0.9802,,,,,,,,,,,,,,,,Transport
LTS,68,,Techs_Taxi,,2050,,0.9979,0.9979,0.9979,0.9782,,,,,,,,,,,,,,,,Transport
LTS,68,,Techs_Taxi,,2051,,0.9959,0.9959,0.9959,0.9763,,,,,,,,,,,,,,,,Transport
LTS,68,,Techs_Taxi,,2052,,0.9939,0.9939,0.9939,0.9744,,,,,,,,,,,,,,,,Transport
LTS,68,,Techs_Taxi,,2053,,0.992,0.992,0.992,0.9724,,,,,,,,,,,,,,,,Transport
LTS,68,,Techs_Taxi,,2054,,0.9899,0.9899,0.9899,0.9704,,,,,,,,,,,,,,,,Transport
LTS,68,,Techs_Taxi,,2055,,0.988,0.988,0.988,0.9685,,,,,,,,,,,,,,,,Transport
LTS,68,,Techs_Buses_Micro,,2021,,0.1107,0.1107,0.1107,0.1085,,,,,,,,,,,,,,,,Transport
LTS,68,,Techs_Buses_Micro,,2022,,0.1198,0.1198,0.1198,0.1174,,,,,,,,,,,,,,,,Transport
LTS,68,,Techs_Buses_Micro,,2023,,0.1253,0.1253,0.1253,0.1229,,,,,,,,,,,,,,,,Transport
LTS,68,,Techs_Buses_Micro,,2024,,0.1278,0.1278,0.1278,0.1253,,,,,,,,,,,,,,,,Transport
LTS,68,,Techs_Buses_Micro,,2025,,0.1303,0.1303,0.1303,0.1277,,,,,,,,,,,,,,,,Transport
LTS,68,,Techs_Buses_Micro,,2026,,0.1303,0.1303,0.1303,0.1277,,,,,,,,,,,,,,,,Transport
LTS,68,,Techs_Buses_Micro,,2027,,0.1301,0.1301,0.1301,0.1275,,,,,,,,,,,,,,,,Transport
LTS,68,,Techs_Buses_Micro,,2028,,0.1298,0.1298,0.1298,0.1272,,,,,,,,,,,,,,,,Transport
LTS,68,,Techs_Buses_Micro,,2029,,0.1296,0.1296,0.1296,0.127,,,,,,,,,,,,,,,,Transport
LTS,68,,Techs_Buses_Micro,,2030,,0.1293,0.1293,0.1293,0.1267,,,,,,,,,,,,,,,,Transport
LTS,68,,Techs_Buses_Micro,,2031,,0.1291,0.1291,0.1291,0.1265,,,,,,,,,,,,,,,,Transport
LTS,68,,Techs_Buses_Micro,,2032,,0.1288,0.1288,0.1288,0.1262,,,,,,,,,,,,,,,,Transport
LTS,68,,Techs_Buses_Micro,,2033,,0.1286,0.1286,0.1286,0.126,,,,,,,,,,,,,,,,Transport
LTS,68,,Techs_Buses_Micro,,2034,,0.1283,0.1283,0.1283,0.1258,,,,,,,,,,,,,,,,Transport
LTS,68,,Techs_Buses_Micro,,2035,,0.1281,0.1281,0.1281,0.1255,,,,,,,,,,,,,,,,Transport
LTS,68,,Techs_Buses_Micro,,2036,,0.1278,0.1278,0.1278,0.1253,,,,,,,,,,,,,,,,Transport
LTS,68,,Techs_Buses_Micro,,2037,,0.1276,0.1276,0.1276,0.125,,,,,,,,,,,,,,,,Transport
LTS,68,,Techs_Buses_Micro,,2038,,0.1273,0.1273,0.1273,0.1248,,,,,,,,,,,,,,,,Transport
LTS,68,,Techs_Buses_Micro,,2039,,0.1271,0.1271,0.1271,0.1245,,,,,,,,,,,,,,,,Transport
LTS,68,,Techs_Buses_Micro,,2040,,0.1268,0.1268,0.1268,0.1243,,,,,,,,,,,,,,,,Transport
LTS,68,,Techs_Buses_Micro,,2041,,0.1266,0.1266,0.1266,0.1241,,,,,,,,,,,,,,,,Transport
LTS,68,,Techs_Buses_Micro,,2042,,0.1263,0.1263,0.1263,0.1238,,,,,,,,,,,,,,,,Transport
LTS,68,,Techs_Buses_Micro,,2043,,0.1261,0.1261,0.1261,0.1236,,,,,,,,,,,,,,,,Transport
LTS,68,,Techs_Buses_Micro,,2044,,0.1258,0.1258,0.1258,0.1233,,,,,,,,,,,,,,,,Transport
LTS,68,,Techs_Buses_Micro,,2045,,0.1256,0.1256,0.1256,0.1231,,,,,,,,,,,,,,,,Transport
LTS,68,,Techs_Buses_Micro,,2046,,0.1253,0.1253,0.1253,0.1228,,,,,,,,,,,,,,,,Transport
LTS,68,,Techs_Buses_Micro,,2047,,0.1251,0.1251,0.1251,0.1226,,,,,,,,,,,,,,,,Transport
LTS,68,,Techs_Buses_Micro,,2048,,0.1249,0.1249,0.1249,0.1224,,,,,,,,,,,,,,,,Transport
LTS,68,,Techs_Buses_Micro,,2049,,0.1246,0.1246,0.1246,0.1221,,,,,,,,,,,,,,,,Transport
LTS,68,,Techs_Buses_Micro,,2050,,0.1244,0.1244,0.1244,0.1219,,,,,,,,,,,,,,,,Transport
LTS,68,,Techs_Buses_Micro,,2051,,0.1241,0.1241,0.1241,0.1216,,,,,,,,,,,,,,,,Transport
LTS,68,,Techs_Buses_Micro,,2052,,0.1239,0.1239,0.1239,0.1214,,,,,,,,,,,,,,,,Transport
LTS,68,,Techs_Buses_Micro,,2053,,0.1236,0.1236,0.1236,0.1211,,,,,,,,,,,,,,,,Transport
LTS,68,,Techs_Buses_Micro,,2054,,0.1234,0.1234,0.1234,0.1209,,,,,,,,,,,,,,,,Transport
LTS,68,,Techs_Buses_Micro,,2055,,0.1231,0.1231,0.1231,0.1207,,,,,,,,,,,,,,,,Transport
LTS,68,,Techs_Buses_Pub,,2021,,0.006,0.006,0.006,0.0058559266,,,,,,,,,,,,,,,,Transport
LTS,68,,Techs_Buses_Pub,,2022,,0.0065,0.0065,0.0065,0.0063304126,,,,,,,,,,,,,,,,Transport
LTS,68,,Techs_Buses_Pub,,2023,,0.0068,0.0068,0.0068,0.0066188217,,,,,,,,,,,,,,,,Transport
LTS,68,,Techs_Buses_Pub,,2024,,0.0069,0.0069,0.0069,0.0067322762,,,,,,,,,,,,,,,,Transport
LTS,68,,Techs_Buses_Pub,,2025,,0.007,0.007,0.007,0.0069,,,,,,,,,,,,,,,,Transport
LTS,68,,Techs_Buses_Pub,,2026,,0.064,0.064,0.064,0.0628,,,,,,,,,,,,,,,,Transport
LTS,68,,Techs_Buses_Pub,,2027,,0.1229,0.1229,0.1229,0.1205,,,,,,,,,,,,,,,,Transport
LTS,68,,Techs_Buses_Pub,,2028,,0.1837,0.1837,0.1837,0.18,,,,,,,,,,,,,,,,Transport
LTS,68,,Techs_Buses_Pub,,2029,,0.2464,0.2464,0.2464,0.2414,,,,,,,,,,,,,,,,Transport
LTS,68,,Techs_Buses_Pub,,2030,,0.3108,0.3108,0.3108,0.3047,,,,,,,,,,,,,,,,Transport
LTS,68,,Techs_Buses_Pub,,2031,,0.3175,0.3175,0.3175,0.3112,,,,,,,,,,,,,,,,Transport
LTS,68,,Techs_Buses_Pub,,2032,,0.3241,0.3241,0.3241,0.3176,,,,,,,,,,,,,,,,Transport
LTS,68,,Techs_Buses_Pub,,2033,,0.3306,0.3306,0.3306,0.3241,,,,,,,,,,,,,,,,Transport
LTS,68,,Techs_Buses_Pub,,2034,,0.3372,0.3372,0.3372,0.3306,,,,,,,,,,,,,,,,Transport
LTS,68,,Techs_Buses_Pub,,2035,,0.3438,0.3438,0.3438,0.337,,,,,,,,,,,,,,,,Transport
LTS,68,,Techs_Buses_Pub,,2036,,0.3519,0.3519,0.3519,0.3449,,,,,,,,,,,,,,,,Transport
LTS,68,,Techs_Buses_Pub,,2037,,0.3599,0.3599,0.3599,0.3529,,,,,,,,,,,,,,,,Transport
LTS,68,,Techs_Buses_Pub,,2038,,0.368,0.368,0.368,0.3608,,,,,,,,,,,,,,,,Transport
LTS,68,,Techs_Buses_Pub,,2039,,0.376,0.376,0.376,0.3686,,,,,,,,,,,,,,,,Transport
LTS,68,,Techs_Buses_Pub,,2040,,0.384,0.384,0.384,0.3764,,,,,,,,,,,,,,,,Transport
LTS,68,,Techs_Buses_Pub,,2041,,0.3935,0.3935,0.3935,0.3857,,,,,,,,,,,,,,,,Transport
LTS,68,,Techs_Buses_Pub,,2042,,0.403,0.403,0.403,0.395,,,,,,,,,,,,,,,,Transport
LTS,68,,Techs_Buses_Pub,,2043,,0.4123,0.4123,0.4123,0.4042,,,,,,,,,,,,,,,,Transport
LTS,68,,Techs_Buses_Pub,,2044,,0.4217,0.4217,0.4217,0.4135,,,,,,,,,,,,,,,,Transport
LTS,68,,Techs_Buses_Pub,,2045,,0.4311,0.4311,0.4311,0.4226,,,,,,,,,,,,,,,,Transport
