Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,TotalTechnologyAnnualActivity,ProductionByTechnology,UseByTechnology,CapitalInvestment,DiscountedCapitalInvestment,SalvageValue,DiscountedSalvageValue,OperatingCost,DiscountedOperatingCost,AnnualFixedOperatingCost,TotalDiscountedCostByTechnology,TotalDiscountedCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,DiscountedTechnologyEmissionsPenalty,AnnualEmissions,DistanceDriven,Fleet,NewFleet,ProducedMobility,FilterFuelType,FilterVehicleType,Capex2025,FixedOpex2025,Opex2025,Externalities2025,Capex_GDP,FixedOpex_GDP,VarOpex_GDP,Opex_GDP,Externalities_GDP,VarOpex2025,AnnualVariableOperatingCost
LTS,80,,DIST_DSL,,2032,,8.64522,8.64522,8.64522,8.64522,,,,,,,165.4,120.802,,120.802,,,,,,,,,,,,,,,117.5467,,,,0.0017446432178957,0.0017446432178957,,,
LTS,80,,DIST_DSL,,2033,,8.64148,8.64148,8.64148,8.64148,,,,,,,164.401,116.835,,116.835,,,,,,,,,,,,,,,111.2731,,,,0.0016754645321566,0.0016754645321566,,,
LTS,80,,DIST_DSL,,2034,,8.6758,8.6758,8.6758,8.6758,,,,,,,164.123,113.494,,113.494,,,,,,,,,,,,,,,105.7951,,,,0.0016160689761878,0.0016160689761878,,,
LTS,80,,DIST_DSL,,2035,,8.70595,8.70595,8.70595,8.70595,,,,,,,163.759,110.19,,110.19,,,,,,,,,,,,,,,100.5338,,,,0.00155795635289,0.00155795635289,,,
LTS,80,,DIST_DSL,,2036,,8.72972,8.72972,8.72972,8.72972,,,,,,,163.268,106.899,,106.899,,,,,,,,,,,,,,,95.4594,,,,0.0015007586117476,0.0015007586117476,,,
LTS,80,,DIST_DSL,,2037,,8.75427,8.75427,8.75427,8.75427,,,,,,,162.788,103.712,,103.712,,,,,,,,,,,,,,,90.6464,,,,0.0014457454073859,0.0014457454073859,,,
LTS,80,,DIST_DSL,,2038,,8.80002,8.80002,8.80002,8.80002,,,,,,,162.694,100.858,,100.858,,,,,,,,,,,,,,,86.2801,,,,0.0013960489080222,0.0013960489080222,,,
LTS,80,,DIST_DSL,,2039,,8.86857,8.86857,8.86857,8.86857,,,,,,,163.01,98.3299,,98.3299,,,,,,,,,,,,,,,82.3311,,,,0.0013514594093644,0.0013514594093644,,,
LTS,80,,DIST_DSL,,2040,,8.93174,8.93174,8.93174,8.93174,,,,,,,163.211,95.798,,95.798,,,,,,,,,,,,,,,78.5073,,,,0.0013073679894214,0.0013073679894214,,,
LTS,80,,DIST_DSL,,2041,,9.15938,9.15938,9.15938,9.15938,,,,,,,166.388,95.0304,,95.0304,,,,,,,,,,,,,,,76.2243,,,,0.0012877456320796,0.0012877456320796,,,
LTS,80,,DIST_DSL,,2042,,9.34244,9.34244,9.34244,9.34244,,,,,,,168.711,93.76,,93.76,,,,,,,,,,,,,,,73.6081,,,,0.0012615693990615,0.0012615693990615,,,
LTS,80,,DIST_DSL,,2043,,9.57932,9.57932,9.57932,9.57932,,,,,,,171.96,92.9897,,92.9897,,,,,,,,,,,,,,,71.4529,,,,0.0012423811270772,0.0012423811270772,,,
LTS,80,,DIST_DSL,,2044,,9.77396,9.77396,9.77396,9.77396,,,,,,,174.406,91.77,,91.77,,,,,,,,,,,,,,,69.0184,,,,0.0012174425969801,0.0012174425969801,,,
LTS,80,,DIST_DSL,,2045,,9.95703,9.95703,9.95703,9.95703,,,,,,,176.603,90.4215,,90.4215,,,,,,,,,,,,,,,66.5598,,,,0.0011910906371937,0.0011910906371937,,,
LTS,80,,DIST_DSL,,2046,,10.1529,10.1529,10.1529,10.1529,,,,,,,178.988,89.1726,,89.1726,,,,,,,,,,,,,,,64.2464,,,,0.0011663538085712,0.0011663538085712,,,
LTS,80,,DIST_DSL,,2047,,10.3536,10.3536,10.3536,10.3536,,,,,,,181.413,87.9449,,87.9449,,,,,,,,,,,,,,,62.016,,,,0.0011421797713802,0.0011421797713802,,,
LTS,80,,DIST_DSL,,2048,,10.561,10.561,10.561,10.561,,,,,,,183.915,86.7545,,86.7545,,,,,,,,,,,,,,,59.8774,,,,0.0011187753089816,0.0011187753089816,,,
LTS,80,,DIST_DSL,,2049,,10.7523,10.7523,10.7523,10.7523,,,,,,,186.092,85.4154,,85.4154,,,,,,,,,,,,,,,57.7012,,,,0.0010937374619492,0.0010937374619492,,,
LTS,80,,DIST_DSL,,2050,,10.927,10.927,10.927,10.927,,,,,,,187.942,83.9393,,83.9393,,,,,,,,,,,,,,,55.4998,,,,0.0010672567020786,0.0010672567020786,,,
LTS,80,,DIST_DSL,,2051,,10.8177,10.8177,10.8177,10.8177,,,,,,,184.901,80.3555,,80.3555,,,,,,,,,,,,,,,52.0017,,,,0.0010144811201886,0.0010144811201886,,,
LTS,80,,DIST_DSL,,2052,,10.7052,10.7052,10.7052,10.7052,,,,,,,181.829,76.8905,,76.8905,,,,,,,,,,,,,,,48.7026,,,,0.0009638901048755,0.0009638901048755,,,
LTS,80,,DIST_DSL,,2053,,10.6132,10.6132,10.6132,10.6132,,,,,,,179.128,73.7067,,73.7067,,,,,,,,,,,,,,,45.6944,,,,0.0009174607867368,0.0009174607867368,,,
LTS,80,,DIST_DSL,,2054,,10.5792,10.5792,10.5792,10.5792,,,,,,,177.417,71.0349,,71.0349,,,,,,,,,,,,,,,43.1028,,,,0.0008779684870278,0.0008779684870278,,,
LTS,80,,DIST_DSL,,2055,,10.7978,10.7978,10.7978,10.7978,,,,,,,179.925,70.0974,,70.0974,,,,,,,,,,,,,,,41.6306,,,,0.000860270183119,0.000860270183119,,,
LTS,80,,DIST_GSL,,2021,,15.9914,15.9914,15.9914,15.9914,,,,,,,388.333,383.064,,383.064,,,,,,,,,,,,,,,472.0212,,,,0.0057104435033233,0.0057104435033233,,,
LTS,80,,DIST_GSL,,2022,,19.516,19.516,19.516,19.516,,,,,,,473.922,454.891,,454.891,,,,,,,,,,,,,,,548.624,,,,0.006709544978339,0.006709544978339,,,
LTS,80,,DIST_GSL,,2023,,20.3964,20.3964,20.3964,20.3964,,,,,,,433.542,404.916,,404.916,,,,,,,,,,,,,,,477.9801,,,,0.0062325440979859,0.0062325440979859,,,
LTS,80,,DIST_GSL,,2024,,20.8674,20.8674,20.8674,20.8674,,,,,,,402.721,365.993,,365.993,,,,,,,,,,,,,,,422.8571,,,,0.0055936863394565,0.0055936863394565,,,
LTS,80,,DIST_GSL,,2025,,21.352,21.352,21.352,21.352,,,,,,,384.913,340.38,,340.38,,,,,,,,,,,,,,,384.913,,,,0.0051655439716239,0.0051655439716239,,,
LTS,80,,DIST_GSL,,2026,,19.1405,19.1405,19.1405,19.1405,,,,,,,339.077,291.765,,291.765,,,,,,,,,,,,,,,322.9305,,,,0.0043965445505188,0.0043965445505188,,,
LTS,80,,DIST_GSL,,2027,,17.7431,17.7431,17.7431,17.7431,,,,,,,312.178,261.379,,261.379,,,,,,,,,,,,,,,283.1546,,,,0.0039108855131609,0.0039108855131609,,,
LTS,80,,DIST_GSL,,2028,,16.3404,16.3404,16.3404,16.3404,,,,,,,285.523,232.618,,232.618,,,,,,,,,,,,,,,246.6455,,,,0.0034559986912773,0.0034559986912773,,,
LTS,80,,DIST_GSL,,2029,,14.9305,14.9305,14.9305,14.9305,,,,,,,259.08,205.386,,205.386,,,,,,,,,,,,,,,213.1458,,,,0.0030298841423187,0.0030298841423187,,,
LTS,80,,DIST_GSL,,2030,,13.5266,13.5266,13.5266,13.5266,,,,,,,233.084,179.797,,179.797,,,,,,,,,,,,,,,182.6274,,,,0.0026336875985792,0.0026336875985792,,,
LTS,80,,DIST_GSL,,2031,,13.351,13.351,13.351,13.351,,,,,,,228.444,171.468,,171.468,,,,,,,,,,,,,,,170.4684,,,,0.002493969940815,0.002493969940815,,,
LTS,80,,DIST_GSL,,2032,,13.1584,13.1584,13.1584,13.1584,,,,,,,223.558,163.278,,163.278,,,,,,,,,,,,,,,158.8785,,,,0.0023580952146695,0.0023580952146695,,,
LTS,80,,DIST_GSL,,2033,,12.98,12.98,12.98,12.98,,,,,,,218.957,155.607,,155.607,,,,,,,,,,,,,,,148.1987,,,,0.0022314626283746,0.0022314626283746,,,
LTS,80,,DIST_GSL,,2034,,12.7407,12.7407,12.7407,12.7407,,,,,,,213.379,147.556,,147.556,,,,,,,,,,,,,,,137.546,,,,0.0021010777409015,0.0021010777409015,,,
LTS,80,,DIST_GSL,,2035,,12.4825,12.4825,12.4825,12.4825,,,,,,,207.546,139.654,,139.654,,,,,,,,,,,,,,,127.4152,,,,0.0019745333643763,0.0019745333643763,,,
LTS,80,,DIST_GSL,,2036,,12.3132,12.3132,12.3132,12.3132,,,,,,,203.243,133.072,,133.072,,,,,,,,,,,,,,,118.832,,,,0.0018682086050385,0.0018682086050385,,,
LTS,80,,DIST_GSL,,2037,,12.1122,12.1122,12.1122,12.1122,,,,,,,198.459,126.438,,126.438,,,,,,,,,,,,,,,110.5094,,,,0.0017625450758311,0.0017625450758311,,,
LTS,80,,DIST_GSL,,2038,,11.7817,11.7817,11.7817,11.7817,,,,,,,191.619,118.789,,118.789,,,,,,,,,,,,,,,101.6196,,,,0.0016442493005662,0.0016442493005662,,,
LTS,80,,DIST_GSL,,2039,,11.4644,11.4644,11.4644,11.4644,,,,,,,185.074,111.639,,111.639,,,,,,,,,,,,,,,93.4749,,,,0.0015343843857967,0.0015343843857967,,,
LTS,80,,DIST_GSL,,2040,,11.1189,11.1189,11.1189,11.1189,,,,,,,178.152,104.568,,104.568,,,,,,,,,,,,,,,85.6942,,,,0.0014270497824987,0.0014270497824987,,,
LTS,80,,DIST_GSL,,2041,,10.8403,10.8403,10.8403,10.8403,,,,,,,172.376,98.4503,,98.4503,,,,,,,,,,,,,,,78.9674,,,,0.0013340892436675,0.0013340892436675,,,
LTS,80,,DIST_GSL,,2042,,10.5423,10.5423,10.5423,10.5423,,,,,,,166.363,92.455,,92.455,,,,,,,,,,,,,,,72.5836,,,,0.0012440117712305,0.0012440117712305,,,
LTS,80,,DIST_GSL,,2043,,10.2224,10.2224,10.2224,10.2224,,,,,,,160.079,86.5648,,86.5648,,,,,,,,,,,,,,,66.5161,,,,0.0011565429660467,0.0011565429660467,,,
LTS,80,,DIST_GSL,,2044,,9.87979,9.87979,9.87979,9.87979,,,,,,,153.519,80.7799,,80.7799,,,,,,,,,,,,,,,60.7527,,,,0.0010716407121646,0.0010716407121646,,,
LTS,80,,DIST_GSL,,2045,,9.51569,9.51569,9.51569,9.51569,,,,,,,146.711,75.1168,,75.1168,,,,,,,,,,,,,,,55.2938,,,,0.0009894854474348,0.0009894854474348,,,
LTS,80,,DIST_GSL,,2046,,9.15257,9.15257,9.15257,9.15257,,,,,,,140.006,69.7516,,69.7516,,,,,,,,,,,,,,,50.2541,,,,0.0009123322866495,0.0009123322866495,,,
LTS,80,,DIST_GSL,,2047,,8.7592,8.7592,8.7592,8.7592,,,,,,,132.93,64.4412,,64.4412,,,,,,,,,,,,,,,45.4421,,,,0.0008369298617496,0.0008369298617496,,,
LTS,80,,DIST_GSL,,2048,,8.31995,8.31995,8.31995,8.31995,,,,,,,125.258,59.0853,,59.0853,,,,,,,,,,,,,,,40.7804,,,,0.0007619582831874,0.0007619582831874,,,
LTS,80,,DIST_GSL,,2049,,7.8598,7.8598,7.8598,7.8598,,,,,,,117.38,53.8769,,53.8769,,,,,,,,,,,,,,,36.3958,,,,0.0006898894271844,0.0006898894271844,,,
LTS,80,,DIST_GSL,,2050,,7.3803,7.3803,7.3803,7.3803,,,,,,,109.327,48.8279,,48.8279,,,,,,,,,,,,,,,32.2846,,,,0.0006208296893092,0.0006208296893092,,,
LTS,80,,DIST_GSL,,2051,,7.56659,7.56659,7.56659,7.56659,,,,,,,111.171,48.3132,,48.3132,,,,,,,,,,,,,,,31.2658,,,,0.0006099527888572,0.0006099527888572,,,
LTS,80,,DIST_GSL,,2052,,7.72815,7.72815,7.72815,7.72815,,,,,,,112.61,47.6197,,47.6197,,,,,,,,,,,,,,,30.1624,,,,0.0005969546371042,0.0005969546371042,,,
LTS,80,,DIST_GSL,,2053,,7.88152,7.88152,7.88152,7.88152,,,,,,,113.892,46.8637,,46.8637,,,,,,,,,,,,,,,29.0531,,,,0.0005833339507113,0.0005833339507113,,,
LTS,80,,DIST_GSL,,2054,,8.03879,8.03879,8.03879,8.03879,,,,,,,115.193,46.1213,,46.1213,,,,,,,,,,,,,,,27.9857,,,,0.0005700458463743,0.0005700458463743,,,
LTS,80,,DIST_GSL,,2055,,8.21668,8.21668,8.21668,8.21668,,,,,,,116.748,45.4843,,45.4843,,,,,,,,,,,,,,,27.0129,,,,0.0005582038256983,0.0005582038256983,,,
LTS,80,,DIST_NGS,,2021,,24.5082,24.5082,24.5082,24.5082,,,,,,,172.94,170.593,,170.593,,,,,,,,,,,,,,,210.2097,,,,0.0025430857008411,0.0025430857008411,,,
LTS,80,,DIST_NGS,,2022,,25.4084,25.4084,25.4084,25.4084,,,,,,,179.592,172.38,,172.38,,,,,,,,,,,,,,,207.9002,,,,0.0025425715661013,0.0025425715661013,,,
LTS,80,,DIST_NGS,,2023,,26.5315,26.5315,26.5315,26.5315,,,,,,,185.33,173.093,,173.093,,,,,,,,,,,,,,,204.3263,,,,0.0026642802719914,0.0026642802719914,,,
LTS,80,,DIST_NGS,,2024,,27.0695,27.0695,27.0695,27.0695,,,,,,,191.655,174.176,,174.176,,,,,,,,,,,,,,,201.2378,,,,0.0026620363859558,0.0026620363859558,,,
LTS,80,,DIST_NGS,,2025,,27.9061,27.9061,27.9061,27.9061,,,,,,,195.262,172.671,,172.671,,,,,,,,,,,,,,,195.262,,,,0.0026204218797162,0.0026204218797162,,,
LTS,80,,DIST_NGS,,2026,,26.5612,26.5612,26.5612,26.5612,,,,,,,187.795,161.592,,161.592,,,,,,,,,,,,,,,178.8524,,,,0.0024349899399389,0.0024349899399389,,,
LTS,80,,DIST_NGS,,2027,,27.3079,27.3079,27.3079,27.3079,,,,,,,192.485,161.163,,161.163,,,,,,,,,,,,,,,174.5896,,,,0.0024114024627,0.0024114024627,,,
LTS,80,,DIST_NGS,,2028,,26.76,26.76,26.76,26.76,,,,,,,188.048,153.204,,153.204,,,,,,,,,,,,,,,162.4429,,,,0.002276151630157,0.002276151630157,,,
LTS,80,,DIST_NGS,,2029,,26.8423,26.8423,26.8423,26.8423,,,,,,,188.046,149.074,,149.074,,,,,,,,,,,,,,,154.7059,,,,0.0021991569917649,0.0021991569917649,,,
LTS,80,,DIST_NGS,,2030,,24.9339,24.9339,24.9339,24.9339,,,,,,,174.138,134.327,,134.327,,,,,,,,,,,,,,,136.4417,,,,0.0019676386669243,0.0019676386669243,,,
LTS,80,,DIST_NGS,,2031,,24.1849,24.1849,24.1849,24.1849,,,,,,,168.385,126.388,,126.388,,,,,,,,,,,,,,,125.6515,,,,0.0018382935357642,0.0018382935357642,,,
LTS,80,,DIST_NGS,,2032,,23.9668,23.9668,23.9668,23.9668,,,,,,,166.349,121.494,,121.494,,,,,,,,,,,,,,,118.2211,,,,0.0017546532929488,0.0017546532929488,,,
LTS,80,,DIST_NGS,,2033,,23.7488,23.7488,23.7488,23.7488,,,,,,,164.325,116.781,,116.781,,,,,,,,,,,,,,,111.2216,,,,0.0016746899912204,0.0016746899912204,,,
LTS,80,,DIST_NGS,,2034,,23.5311,23.5311,23.5311,23.5311,,,,,,,162.31,112.241,,112.241,,,,,,,,,,,,,,,104.6265,,,,0.0015982169197799,0.0015982169197799,,,
LTS,80,,DIST_NGS,,2035,,21.1909,21.1909,21.1909,21.1909,,,,,,,145.71,98.0457,,98.0457,,,,,,,,,,,,,,,89.4533,,,,0.0013862433220745,0.0013862433220745,,,
LTS,80,,DIST_NGS,,2036,,18.2136,18.2136,18.2136,18.2136,,,,,,,124.845,81.7417,,81.7417,,,,,,,,,,,,,,,72.9943,,,,0.0011475745944314,0.0011475745944314,,,
LTS,80,,DIST_NGS,,2037,,15.2368,15.2368,15.2368,15.2368,,,,,,,104.112,66.3291,,66.3291,,,,,,,,,,,,,,,57.9735,,,,0.0009246347756208,0.0009246347756208,,,
LTS,80,,DIST_NGS,,2038,,12.2603,12.2603,12.2603,12.2603,,,,,,,83.5096,51.7696,,51.7696,,,,,,,,,,,,,,,44.2869,,,,0.0007165813483556,0.0007165813483556,,,
LTS,80,,DIST_NGS,,2039,,9.28413,9.28413,9.28413,9.28413,,,,,,,63.0374,38.0251,,38.0251,,,,,,,,,,,,,,,31.8382,,,,0.0005226212341075,0.0005226212341075,,,
LTS,80,,DIST_NGS,,2040,,6.3081,6.3081,6.3081,6.3081,,,,,,,42.6945,25.0598,,25.0598,,,,,,,,,,,,,,,20.5368,,,,0.0003419954698173,0.0003419954698173,,,
LTS,80,,DIST_NGS,,2041,,6.412,6.412,6.412,6.412,,,,,,,43.2592,24.7069,,24.7069,,,,,,,,,,,,,,,19.8175,,,,0.000334800862125,0.000334800862125,,,
LTS,80,,DIST_NGS,,2042,,6.5162,6.5162,6.5162,6.5162,,,,,,,43.8214,24.3534,,24.3534,,,,,,,,,,,,,,,19.1191,,,,0.0003276830631318,0.0003276830631318,,,
LTS,80,,DIST_NGS,,2043,,6.6208,6.6208,6.6208,6.6208,,,,,,,44.3825,24.0004,,24.0004,,,,,,,,,,,,,,,18.4418,,,,0.0003206558523639,0.0003206558523639,,,
LTS,80,,DIST_NGS,,2044,,6.7259,6.7259,6.7259,6.7259,,,,,,,44.9418,23.6478,,23.6478,,,,,,,,,,,,,,,17.785,,,,0.0003137166250298,0.0003137166250298,,,
LTS,80,,DIST_NGS,,2045,,6.8313,6.8313,6.8313,6.8313,,,,,,,45.4985,23.2955,,23.2955,,,,,,,,,,,,,,,17.1479,,,,0.0003068624958599,0.0003068624958599,,,
LTS,80,,DIST_NGS,,2046,,6.9392,6.9392,6.9392,6.9392,,,,,,,46.0673,22.9509,,22.9509,,,,,,,,,,,,,,,16.5355,,,,0.0003001920285471,0.0003001920285471,,,
LTS,80,,DIST_NGS,,2047,,7.0474,7.0474,7.0474,7.0474,,,,,,,46.6334,22.6068,,22.6068,,,,,,,,,,,,,,,15.9416,,,,0.0002936047921079,0.0002936047921079,,,
LTS,80,,DIST_NGS,,2048,,7.156,7.156,7.156,7.156,,,,,,,47.1981,22.2638,,22.2638,,,,,,,,,,,,,,,15.3663,,,,0.0002871112683078,0.0002871112683078,,,
LTS,80,,DIST_NGS,,2049,,7.265,7.265,7.265,7.265,,,,,,,47.7601,21.9217,,21.9217,,,,,,,,,,,,,,,14.8089,,,,0.0002807052992952,0.0002807052992952,,,
LTS,80,,DIST_NGS,,2050,,7.3746,7.3746,7.3746,7.3746,,,,,,,48.3213,21.5815,,21.5815,,,,,,,,,,,,,,,14.2694,,,,0.0002743997152214,0.0002743997152214,,,
LTS,80,,DIST_NGS,,2051,,7.3946,7.3946,7.3946,7.3946,,,,,,,48.2927,20.9873,,20.9873,,,,,,,,,,,,,,,13.5819,,,,0.000264963588044,0.000264963588044,,,
LTS,80,,DIST_NGS,,2052,,7.4148,7.4148,7.4148,7.4148,,,,,,,48.2644,20.4097,,20.4097,,,,,,,,,,,,,,,12.9275,,,,0.0002558534533971,0.0002558534533971,,,
LTS,80,,DIST_NGS,,2053,,7.4346,7.4346,7.4346,7.4346,,,,,,,48.2335,19.8469,,19.8469,,,,,,,,,,,,,,,12.3041,,,,0.0002470431471186,0.0002470431471186,,,
LTS,80,,DIST_NGS,,2054,,7.4545,7.4545,7.4545,7.4545,,,,,,,48.2015,19.2991,,19.2991,,,,,,,,,,,,,,,11.7104,,,,0.0002385306821075,0.0002385306821075,,,
LTS,80,,DIST_NGS,,2055,,7.4743,7.4743,7.4743,7.4743,,,,,,,48.1681,18.7659,,18.7659,,,,,,,,,,,,,,,11.145,,,,0.0002303047392385,0.0002303047392385,,,
LTS,80,,DIST_LPG,,2021,,4.4822,4.4822,4.4822,4.4822,,,,,,,97.0204,95.7039,,95.7039,,,,,,,,,,,,,,,117.9289,,,,0.0014266866654902,0.0014266866654902,,,
LTS,80,,DIST_LPG,,2022,,5.4102,5.4102,5.4102,5.4102,,,,,,,117.108,112.405,,112.405,,,,,,,,,,,,,,,135.5671,,,,0.0016579550924483,0.0016579550924483,,,
LTS,80,,DIST_LPG,,2023,,5.529,5.529,5.529,5.529,,,,,,,123.018,114.895,,114.895,,,,,,,,,,,,,,,135.6273,,,,0.0017684909647647,0.0017684909647647,,,
LTS,80,,DIST_LPG,,2024,,5.5567,5.5567,5.5567,5.5567,,,,,,,118.128,107.355,,107.355,,,,,,,,,,,,,,,124.0344,,,,0.0016407661381137,0.0016407661381137,,,
LTS,80,,DIST_LPG,,2025,,5.5845,5.5845,5.5845,5.5845,,,,,,,112.065,99.0992,,99.0992,,,,,,,,,,,,,,,112.065,,,,0.0015039156515369,0.0015039156515369,,,
LTS,80,,DIST_LPG,,2026,,5.5978,5.5978,5.5978,5.5978,,,,,,,106.944,92.0217,,92.0217,,,,,,,,,,,,,,,101.8514,,,,0.0013866586657623,0.0013866586657623,,,
LTS,80,,DIST_LPG,,2027,,5.7115,5.7115,5.7115,5.7115,,,,,,,108.506,90.8494,,90.8494,,,,,,,,,,,,,,,98.4181,,,,0.0013593351981595,0.0013593351981595,,,
LTS,80,,DIST_LPG,,2028,,5.8254,5.8254,5.8254,5.8254,,,,,,,110.048,89.6568,,89.6568,,,,,,,,,,,,,,,95.0636,,,,0.0013320318992784,0.0013320318992784,,,
LTS,80,,DIST_LPG,,2029,,5.94,5.94,5.94,5.94,,,,,,,111.578,88.4535,,88.4535,,,,,,,,,,,,,,,91.7955,,,,0.0013048803953668,0.0013048803953668,,,
LTS,80,,DIST_LPG,,2030,,6.0549,6.0549,6.0549,6.0549,,,,,,,113.089,87.235,,87.235,,,,,,,,,,,,,,,88.6082,,,,0.0012778272933179,0.0012778272933179,,,
LTS,80,,DIST_LPG,,2031,,6.1699,6.1699,6.1699,6.1699,,,,,,,114.578,86.0013,,86.0013,,,,,,,,,,,,,,,85.4999,,,,0.0012508714953279,0.0012508714953279,,,
LTS,80,,DIST_LPG,,2032,,6.2854,6.2854,6.2854,6.2854,,,,,,,116.052,84.7595,,84.7595,,,,,,,,,,,,,,,82.476,,,,0.0012241193151344,0.0012241193151344,,,
LTS,80,,DIST_LPG,,2033,,6.4012,6.4012,6.4012,6.4012,,,,,,,117.506,83.5086,,83.5086,,,,,,,,,,,,,,,79.5327,,,,0.0011975422005681,0.0011975422005681,,,
LTS,80,,DIST_LPG,,2034,,6.5177,6.5177,6.5177,6.5177,,,,,,,118.949,82.2553,,82.2553,,,,,,,,,,,,,,,76.6756,,,,0.0011712544168005,0.0011712544168005,,,
LTS,80,,DIST_LPG,,2035,,6.6343,6.6343,6.6343,6.6343,,,,,,,120.368,80.9933,,80.9933,,,,,,,,,,,,,,,73.8955,,,,0.0011451467722974,0.0011451467722974,,,
LTS,80,,DIST_LPG,,2036,,6.5036,6.5036,6.5036,6.5036,,,,,,,117.302,76.8029,,76.8029,,,,,,,,,,,,,,,68.584,,,,0.001078239377436,0.001078239377436,,,
LTS,80,,DIST_LPG,,2037,,6.3659,6.3659,6.3659,6.3659,,,,,,,114.139,72.7173,,72.7173,,,,,,,,,,,,,,,63.5569,,,,0.0010136861135564,0.0010136861135564,,,
LTS,80,,DIST_LPG,,2038,,6.2215,6.2215,6.2215,6.2215,,,,,,,110.885,68.7404,,68.7404,,,,,,,,,,,,,,,58.8047,,,,0.0009514848929035,0.0009514848929035,,,
LTS,80,,DIST_LPG,,2039,,6.0704,6.0704,6.0704,6.0704,,,,,,,107.543,64.8717,,64.8717,,,,,,,,,,,,,,,54.3165,,,,0.0008916017376926,0.0008916017376926,,,
LTS,80,,DIST_LPG,,2040,,5.9122,5.9122,5.9122,5.9122,,,,,,,104.109,61.1075,,61.1075,,,,,,,,,,,,,,,50.0782,,,,0.0008339436313157,0.0008339436313157,,,
LTS,80,,DIST_LPG,,2041,,5.7215,5.7215,5.7215,5.7215,,,,,,,100.14,57.1936,,57.1936,,,,,,,,,,,,,,,45.8753,,,,0.0007750249272571,0.0007750249272571,,,
LTS,80,,DIST_LPG,,2042,,5.5233,5.5233,5.5233,5.5233,,,,,,,96.0811,53.3963,,53.3963,,,,,,,,,,,,,,,41.9199,,,,0.0007184651598779,0.0007184651598779,,,
LTS,80,,DIST_LPG,,2043,,5.3174,5.3174,5.3174,5.3174,,,,,,,91.9315,49.7131,,49.7131,,,,,,,,,,,,,,,38.1994,,,,0.0006641891171429,0.0006641891171429,,,
