Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,TotalTechnologyAnnualActivity,ProductionByTechnology,UseByTechnology,CapitalInvestment,OperatingCost,DiscountedOperatingCost,AnnualVariableOperatingCost,AnnualFixedOperatingCost,TotalDiscountedCostByTechnology,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,Capex2025,FixedOpex2025,VarOpex2025,Opex2025,Externalities2025,Submodel
BAU,89,E5TMAFOI,T5FOITMA,,2042,,,,,,0.7839,,,,,,,,,,,,,,,Energy
BAU,89,E5TMAFOI,T5FOITMA,,2043,,,,,,0.805,,,,,,,,,,,,,,,Energy
BAU,89,E5TMAFOI,T5FOITMA,,2044,,,,,,0.8263,,,,,,,,,,,,,,,Energy
BAU,89,E5TMAFOI,T5FOITMA,,2045,,,,,,0.8477,,,,,,,,,,,,,,,Energy
BAU,89,E5TMAFOI,T5FOITMA,,2046,,,,,,0.8712,,,,,,,,,,,,,,,Energy
BAU,89,E5TMAFOI,T5FOITMA,,2047,,,,,,0.8949,,,,,,,,,,,,,,,Energy
BAU,89,E5TMAFOI,T5FOITMA,,2048,,,,,,0.9188,,,,,,,,,,,,,,,Energy
BAU,89,E5TMAFOI,T5FOITMA,,2049,,,,,,0.9429,,,,,,,,,,,,,,,Energy
BAU,89,E5TMAFOI,T5FOITMA,,2050,,,,,,0.9671,,,,,,,,,,,,,,,Energy
BAU,89,E5TMAFOI,T5FOITMA,,2051,,,,,,0.9875,,,,,,,,,,,,,,,Energy
BAU,89,E5TMAFOI,T5FOITMA,,2052,,,,,,1.0084,,,,,,,,,,,,,,,Energy
BAU,89,E5TMAFOI,T5FOITMA,,2053,,,,,,1.0297,,,,,,,,,,,,,,,Energy
BAU,89,E5TMAFOI,T5FOITMA,,2054,,,,,,1.0514,,,,,,,,,,,,,,,Energy
BAU,89,E5TMAFOI,T5FOITMA,,2055,,,,,,1.0736,,,,,,,,,,,,,,,Energy
BAU,89,E5TRODSL,T5DSLTRO,,2021,,,,,,9.3253,,,,,,,,,,,,,,,Energy
BAU,89,E5TRODSL,T5DSLTRO,,2022,,,,,,10.0885,,,,,,,,,,,,,,,Energy
BAU,89,E5TRODSL,T5DSLTRO,,2023,,,,,,10.5588,,,,,,,,,,,,,,,Energy
BAU,89,E5TRODSL,T5DSLTRO,,2024,,,,,,10.7627,,,,,,,,,,,,,,,Energy
BAU,89,E5TRODSL,T5DSLTRO,,2025,,,,,,10.9708,,,,,,,,,,,,,,,Energy
BAU,89,E5TRODSL,T5DSLTRO,,2026,,,,,,11.1397,,,,,,,,,,,,,,,Energy
BAU,89,E5TRODSL,T5DSLTRO,,2027,,,,,,11.1852,,,,,,,,,,,,,,,Energy
BAU,89,E5TRODSL,T5DSLTRO,,2028,,,,,,11.3035,,,,,,,,,,,,,,,Energy
BAU,89,E5TRODSL,T5DSLTRO,,2029,,,,,,11.4172,,,,,,,,,,,,,,,Energy
BAU,89,E5TRODSL,T5DSLTRO,,2030,,,,,,11.5344,,,,,,,,,,,,,,,Energy
BAU,89,E5TRODSL,T5DSLTRO,,2031,,,,,,11.6734,,,,,,,,,,,,,,,Energy
BAU,89,E5TRODSL,T5DSLTRO,,2032,,,,,,11.8052,,,,,,,,,,,,,,,Energy
BAU,89,E5TRODSL,T5DSLTRO,,2033,,,,,,11.9357,,,,,,,,,,,,,,,Energy
BAU,89,E5TRODSL,T5DSLTRO,,2034,,,,,,12.0598,,,,,,,,,,,,,,,Energy
BAU,89,E5TRODSL,T5DSLTRO,,2035,,,,,,12.1819,,,,,,,,,,,,,,,Energy
BAU,89,E5TRODSL,T5DSLTRO,,2036,,,,,,12.351,,,,,,,,,,,,,,,Energy
BAU,89,E5TRODSL,T5DSLTRO,,2037,,,,,,12.5509,,,,,,,,,,,,,,,Energy
BAU,89,E5TRODSL,T5DSLTRO,,2038,,,,,,12.707,,,,,,,,,,,,,,,Energy
BAU,89,E5TRODSL,T5DSLTRO,,2039,,,,,,12.8596,,,,,,,,,,,,,,,Energy
BAU,89,E5TRODSL,T5DSLTRO,,2040,,,,,,13.0064,,,,,,,,,,,,,,,Energy
BAU,89,E5TRODSL,T5DSLTRO,,2041,,,,,,13.2797,,,,,,,,,,,,,,,Energy
BAU,89,E5TRODSL,T5DSLTRO,,2042,,,,,,13.5487,,,,,,,,,,,,,,,Energy
BAU,89,E5TRODSL,T5DSLTRO,,2043,,,,,,13.8174,,,,,,,,,,,,,,,Energy
BAU,89,E5TRODSL,T5DSLTRO,,2044,,,,,,14.0838,,,,,,,,,,,,,,,Energy
BAU,89,E5TRODSL,T5DSLTRO,,2045,,,,,,14.3477,,,,,,,,,,,,,,,Energy
BAU,89,E5TRODSL,T5DSLTRO,,2046,,,,,,14.6472,,,,,,,,,,,,,,,Energy
BAU,89,E5TRODSL,T5DSLTRO,,2047,,,,,,14.9505,,,,,,,,,,,,,,,Energy
BAU,89,E5TRODSL,T5DSLTRO,,2048,,,,,,15.2539,,,,,,,,,,,,,,,Energy
BAU,89,E5TRODSL,T5DSLTRO,,2049,,,,,,15.5564,,,,,,,,,,,,,,,Energy
BAU,89,E5TRODSL,T5DSLTRO,,2050,,,,,,15.8547,,,,,,,,,,,,,,,Energy
BAU,89,E5TRODSL,T5DSLTRO,,2051,,,,,,16.1007,,,,,,,,,,,,,,,Energy
BAU,89,E5TRODSL,T5DSLTRO,,2052,,,,,,16.3498,,,,,,,,,,,,,,,Energy
BAU,89,E5TRODSL,T5DSLTRO,,2053,,,,,,16.6026,,,,,,,,,,,,,,,Energy
BAU,89,E5TRODSL,T5DSLTRO,,2054,,,,,,16.856,,,,,,,,,,,,,,,Energy
BAU,89,E5TRODSL,T5DSLTRO,,2055,,,,,,17.1133,,,,,,,,,,,,,,,Energy
BAU,89,E5TROGSL,T5GSLTRO,,2021,,,,,,20.8665,,,,,,,,,,,,,,,Energy
BAU,89,E5TROGSL,T5GSLTRO,,2022,,,,,,22.5761,,,,,,,,,,,,,,,Energy
BAU,89,E5TROGSL,T5GSLTRO,,2023,,,,,,23.6297,,,,,,,,,,,,,,,Energy
BAU,89,E5TROGSL,T5GSLTRO,,2024,,,,,,24.0827,,,,,,,,,,,,,,,Energy
BAU,89,E5TROGSL,T5GSLTRO,,2025,,,,,,24.5492,,,,,,,,,,,,,,,Energy
BAU,89,E5TROGSL,T5GSLTRO,,2026,,,,,,24.9251,,,,,,,,,,,,,,,Energy
BAU,89,E5TROGSL,T5GSLTRO,,2027,,,,,,25.1001,,,,,,,,,,,,,,,Energy
BAU,89,E5TROGSL,T5GSLTRO,,2028,,,,,,25.2803,,,,,,,,,,,,,,,Energy
BAU,89,E5TROGSL,T5GSLTRO,,2029,,,,,,25.4525,,,,,,,,,,,,,,,Energy
BAU,89,E5TROGSL,T5GSLTRO,,2030,,,,,,25.6064,,,,,,,,,,,,,,,Energy
BAU,89,E5TROGSL,T5GSLTRO,,2031,,,,,,25.7908,,,,,,,,,,,,,,,Energy
BAU,89,E5TROGSL,T5GSLTRO,,2032,,,,,,25.9659,,,,,,,,,,,,,,,Energy
BAU,89,E5TROGSL,T5GSLTRO,,2033,,,,,,26.1297,,,,,,,,,,,,,,,Energy
BAU,89,E5TROGSL,T5GSLTRO,,2034,,,,,,26.2847,,,,,,,,,,,,,,,Energy
BAU,89,E5TROGSL,T5GSLTRO,,2035,,,,,,26.4283,,,,,,,,,,,,,,,Energy
BAU,89,E5TROGSL,T5GSLTRO,,2036,,,,,,26.6619,,,,,,,,,,,,,,,Energy
BAU,89,E5TROGSL,T5GSLTRO,,2037,,,,,,26.8488,,,,,,,,,,,,,,,Energy
BAU,89,E5TROGSL,T5GSLTRO,,2038,,,,,,27.061,,,,,,,,,,,,,,,Energy
BAU,89,E5TROGSL,T5GSLTRO,,2039,,,,,,27.2631,,,,,,,,,,,,,,,Energy
BAU,89,E5TROGSL,T5GSLTRO,,2040,,,,,,27.4524,,,,,,,,,,,,,,,Energy
BAU,89,E5TROGSL,T5GSLTRO,,2041,,,,,,27.8113,,,,,,,,,,,,,,,Energy
BAU,89,E5TROGSL,T5GSLTRO,,2042,,,,,,28.1585,,,,,,,,,,,,,,,Energy
BAU,89,E5TROGSL,T5GSLTRO,,2043,,,,,,28.4931,,,,,,,,,,,,,,,Energy
BAU,89,E5TROGSL,T5GSLTRO,,2044,,,,,,28.8172,,,,,,,,,,,,,,,Energy
BAU,89,E5TROGSL,T5GSLTRO,,2045,,,,,,29.131,,,,,,,,,,,,,,,Energy
BAU,89,E5TROGSL,T5GSLTRO,,2046,,,,,,29.4985,,,,,,,,,,,,,,,Energy
BAU,89,E5TROGSL,T5GSLTRO,,2047,,,,,,29.8543,,,,,,,,,,,,,,,Energy
BAU,89,E5TROGSL,T5GSLTRO,,2048,,,,,,30.197,,,,,,,,,,,,,,,Energy
BAU,89,E5TROGSL,T5GSLTRO,,2049,,,,,,30.5293,,,,,,,,,,,,,,,Energy
BAU,89,E5TROGSL,T5GSLTRO,,2050,,,,,,30.8492,,,,,,,,,,,,,,,Energy
BAU,89,E5TROGSL,T5GSLTRO,,2051,,,,,,31.225,,,,,,,,,,,,,,,Energy
BAU,89,E5TROGSL,T5GSLTRO,,2052,,,,,,31.604,,,,,,,,,,,,,,,Energy
BAU,89,E5TROGSL,T5GSLTRO,,2053,,,,,,31.9868,,,,,,,,,,,,,,,Energy
BAU,89,E5TROGSL,T5GSLTRO,,2054,,,,,,32.3699,,,,,,,,,,,,,,,Energy
BAU,89,E5TROGSL,T5GSLTRO,,2055,,,,,,32.7564,,,,,,,,,,,,,,,Energy
BAU,89,E5TROELE,T5ELETRO,,2026,,,,,,0.0082476,,,,,,,,,,,,,,,Energy
BAU,89,E5TROELE,T5ELETRO,,2027,,,,,,0.0158782,,,,,,,,,,,,,,,Energy
BAU,89,E5TROELE,T5ELETRO,,2028,,,,,,0.024132,,,,,,,,,,,,,,,Energy
BAU,89,E5TROELE,T5ELETRO,,2029,,,,,,0.0327072,,,,,,,,,,,,,,,Energy
BAU,89,E5TROELE,T5ELETRO,,2030,,,,,,0.0409366,,,,,,,,,,,,,,,Energy
BAU,89,E5TROELE,T5ELETRO,,2031,,,,,,0.0513876,,,,,,,,,,,,,,,Energy
BAU,89,E5TROELE,T5ELETRO,,2032,,,,,,0.0619013,,,,,,,,,,,,,,,Energy
BAU,89,E5TROELE,T5ELETRO,,2033,,,,,,0.0725292,,,,,,,,,,,,,,,Energy
BAU,89,E5TROELE,T5ELETRO,,2034,,,,,,0.0833151,,,,,,,,,,,,,,,Energy
BAU,89,E5TROELE,T5ELETRO,,2035,,,,,,0.0942067,,,,,,,,,,,,,,,Energy
BAU,89,E5TROELE,T5ELETRO,,2036,,,,,,0.104997,,,,,,,,,,,,,,,Energy
BAU,89,E5TROELE,T5ELETRO,,2037,,,,,,0.116176,,,,,,,,,,,,,,,Energy
BAU,89,E5TROELE,T5ELETRO,,2038,,,,,,0.127687,,,,,,,,,,,,,,,Energy
BAU,89,E5TROELE,T5ELETRO,,2039,,,,,,0.138221,,,,,,,,,,,,,,,Energy
BAU,89,E5TROELE,T5ELETRO,,2040,,,,,,0.149778,,,,,,,,,,,,,,,Energy
BAU,89,E5TROELE,T5ELETRO,,2041,,,,,,0.161474,,,,,,,,,,,,,,,Energy
BAU,89,E5TROELE,T5ELETRO,,2042,,,,,,0.173223,,,,,,,,,,,,,,,Energy
BAU,89,E5TROELE,T5ELETRO,,2043,,,,,,0.185374,,,,,,,,,,,,,,,Energy
BAU,89,E5TROELE,T5ELETRO,,2044,,,,,,0.196954,,,,,,,,,,,,,,,Energy
BAU,89,E5TROELE,T5ELETRO,,2045,,,,,,0.208792,,,,,,,,,,,,,,,Energy
BAU,89,E5TROELE,T5ELETRO,,2046,,,,,,0.219861,,,,,,,,,,,,,,,Energy
BAU,89,E5TROELE,T5ELETRO,,2047,,,,,,0.232107,,,,,,,,,,,,,,,Energy
BAU,89,E5TROELE,T5ELETRO,,2048,,,,,,0.244339,,,,,,,,,,,,,,,Energy
BAU,89,E5TROELE,T5ELETRO,,2049,,,,,,0.255925,,,,,,,,,,,,,,,Energy
BAU,89,E5TROELE,T5ELETRO,,2050,,,,,,0.267582,,,,,,,,,,,,,,,Energy
BAU,89,E5TROELE,T5ELETRO,,2051,,,,,,0.268201,,,,,,,,,,,,,,,Energy
BAU,89,E5TROELE,T5ELETRO,,2052,,,,,,0.268717,,,,,,,,,,,,,,,Energy
BAU,89,E5TROELE,T5ELETRO,,2053,,,,,,0.268755,,,,,,,,,,,,,,,Energy
BAU,89,E5TROELE,T5ELETRO,,2054,,,,,,0.26907,,,,,,,,,,,,,,,Energy
BAU,89,E5TROELE,T5ELETRO,,2055,,,,,,0.269056,,,,,,,,,,,,,,,Energy
BAU,89,E5TROFOI,T5FOITRO,,2021,,,,,,0.0144,,,,,,,,,,,,,,,Energy
BAU,89,E5TROFOI,T5FOITRO,,2022,,,,,,0.0156,,,,,,,,,,,,,,,Energy
BAU,89,E5TROFOI,T5FOITRO,,2023,,,,,,0.0163036,,,,,,,,,,,,,,,Energy
BAU,89,E5TROFOI,T5FOITRO,,2024,,,,,,0.0165251,,,,,,,,,,,,,,,Energy
BAU,89,E5TROFOI,T5FOITRO,,2025,,,,,,0.0169,,,,,,,,,,,,,,,Energy
BAU,89,E5TROFOI,T5FOITRO,,2026,,,,,,0.030514,,,,,,,,,,,,,,,Energy
BAU,89,E5TROFOI,T5FOITRO,,2027,,,,,,0.0590735,,,,,,,,,,,,,,,Energy
BAU,89,E5TROFOI,T5FOITRO,,2028,,,,,,0.0741,,,,,,,,,,,,,,,Energy
BAU,89,E5TROFOI,T5FOITRO,,2029,,,,,,0.0897,,,,,,,,,,,,,,,Energy
BAU,89,E5TROFOI,T5FOITRO,,2030,,,,,,0.106063,,,,,,,,,,,,,,,Energy
BAU,89,E5TROFOI,T5FOITRO,,2031,,,,,,0.1231,,,,,,,,,,,,,,,Energy
BAU,89,E5TROFOI,T5FOITRO,,2032,,,,,,0.14092,,,,,,,,,,,,,,,Energy
BAU,89,E5TROFOI,T5FOITRO,,2033,,,,,,0.159407,,,,,,,,,,,,,,,Energy
BAU,89,E5TROFOI,T5FOITRO,,2034,,,,,,0.178501,,,,,,,,,,,,,,,Energy
BAU,89,E5TROFOI,T5FOITRO,,2035,,,,,,0.198409,,,,,,,,,,,,,,,Energy
BAU,89,E5TROFOI,T5FOITRO,,2036,,,,,,0.2199,,,,,,,,,,,,,,,Energy
BAU,89,E5TROFOI,T5FOITRO,,2037,,,,,,0.242105,,,,,,,,,,,,,,,Energy
BAU,89,E5TROFOI,T5FOITRO,,2038,,,,,,0.2653,,,,,,,,,,,,,,,Energy
BAU,89,E5TROFOI,T5FOITRO,,2039,,,,,,0.289223,,,,,,,,,,,,,,,Energy
BAU,89,E5TROFOI,T5FOITRO,,2040,,,,,,0.314113,,,,,,,,,,,,,,,Energy
BAU,89,E5TROFOI,T5FOITRO,,2041,,,,,,0.3124,,,,,,,,,,,,,,,Energy
BAU,89,E5TROFOI,T5FOITRO,,2042,,,,,,0.310305,,,,,,,,,,,,,,,Energy
BAU,89,E5TROFOI,T5FOITRO,,2043,,,,,,0.3077,,,,,,,,,,,,,,,Energy
BAU,89,E5TROFOI,T5FOITRO,,2044,,,,,,0.3045,,,,,,,,,,,,,,,Energy
BAU,89,E5TROFOI,T5FOITRO,,2045,,,,,,0.300902,,,,,,,,,,,,,,,Energy
BAU,89,E5TROFOI,T5FOITRO,,2046,,,,,,0.2975,,,,,,,,,,,,,,,Energy
BAU,89,E5TROFOI,T5FOITRO,,2047,,,,,,0.293656,,,,,,,,,,,,,,,Energy
BAU,89,E5TROFOI,T5FOITRO,,2048,,,,,,0.289135,,,,,,,,,,,,,,,Energy
BAU,89,E5TROFOI,T5FOITRO,,2049,,,,,,0.284,,,,,,,,,,,,,,,Energy
BAU,89,E5TROFOI,T5FOITRO,,2050,,,,,,0.2784,,,,,,,,,,,,,,,Energy
BAU,89,E5TROFOI,T5FOITRO,,2051,,,,,,0.285272,,,,,,,,,,,,,,,Energy
BAU,89,E5TROFOI,T5FOITRO,,2052,,,,,,0.2921,,,,,,,,,,,,,,,Energy
BAU,89,E5TROFOI,T5FOITRO,,2053,,,,,,0.2992,,,,,,,,,,,,,,,Energy
BAU,89,E5TROFOI,T5FOITRO,,2054,,,,,,0.306513,,,,,,,,,,,,,,,Energy
BAU,89,E5TROFOI,T5FOITRO,,2055,,,,,,0.313918,,,,,,,,,,,,,,,Energy
BAU,89,E5IPPUR32,T5R32IPPU,,2021,,,,,,0.0707,,,,,,,,,,,,,,,Energy
BAU,89,E5IPPUR32,T5R32IPPU,,2022,,,,,,0.0694,,,,,,,,,,,,,,,Energy
BAU,89,E5IPPUR32,T5R32IPPU,,2023,,,,,,0.0682,,,,,,,,,,,,,,,Energy
BAU,89,E5IPPUR32,T5R32IPPU,,2024,,,,,,0.067,,,,,,,,,,,,,,,Energy
BAU,89,E5IPPUR32,T5R32IPPU,,2025,,,,,,0.0657,,,,,,,,,,,,,,,Energy
BAU,89,E5IPPUR32,T5R32IPPU,,2026,,,,,,0.0638,,,,,,,,,,,,,,,Energy
BAU,89,E5IPPUR32,T5R32IPPU,,2027,,,,,,0.0629,,,,,,,,,,,,,,,Energy
BAU,89,E5IPPUR32,T5R32IPPU,,2028,,,,,,0.062,,,,,,,,,,,,,,,Energy
BAU,89,E5IPPUR32,T5R32IPPU,,2029,,,,,,0.0611,,,,,,,,,,,,,,,Energy
BAU,89,E5IPPUR32,T5R32IPPU,,2030,,,,,,0.0601,,,,,,,,,,,,,,,Energy
BAU,89,E5IPPUR32,T5R32IPPU,,2031,,,,,,0.0592,,,,,,,,,,,,,,,Energy
BAU,89,E5IPPUR32,T5R32IPPU,,2032,,,,,,0.0583,,,,,,,,,,,,,,,Energy
BAU,89,E5IPPUR32,T5R32IPPU,,2033,,,,,,0.0574,,,,,,,,,,,,,,,Energy
BAU,89,E5IPPUR32,T5R32IPPU,,2034,,,,,,0.0565,,,,,,,,,,,,,,,Energy
BAU,89,E5IPPUR32,T5R32IPPU,,2035,,,,,,0.0556,,,,,,,,,,,,,,,Energy
BAU,89,E5IPPUR32,T5R32IPPU,,2036,,,,,,0.0547,,,,,,,,,,,,,,,Energy
BAU,89,E5IPPUR32,T5R32IPPU,,2037,,,,,,0.0538,,,,,,,,,,,,,,,Energy
BAU,89,E5IPPUR32,T5R32IPPU,,2038,,,,,,0.0529,,,,,,,,,,,,,,,Energy
BAU,89,E5IPPUR32,T5R32IPPU,,2039,,,,,,0.0519,,,,,,,,,,,,,,,Energy
BAU,89,E5IPPUR32,T5R32IPPU,,2040,,,,,,0.051,,,,,,,,,,,,,,,Energy
BAU,89,E5IPPUR32,T5R32IPPU,,2041,,,,,,0.0501,,,,,,,,,,,,,,,Energy
BAU,89,E5IPPUR32,T5R32IPPU,,2042,,,,,,0.0492,,,,,,,,,,,,,,,Energy
BAU,89,E5IPPUR32,T5R32IPPU,,2043,,,,,,0.0483,,,,,,,,,,,,,,,Energy
BAU,89,E5IPPUR32,T5R32IPPU,,2044,,,,,,0.0474,,,,,,,,,,,,,,,Energy
BAU,89,E5IPPUR32,T5R32IPPU,,2045,,,,,,0.0465,,,,,,,,,,,,,,,Energy
BAU,89,E5IPPUR32,T5R32IPPU,,2046,,,,,,0.0456,,,,,,,,,,,,,,,Energy
BAU,89,E5IPPUR32,T5R32IPPU,,2047,,,,,,0.0447,,,,,,,,,,,,,,,Energy
BAU,89,E5IPPUR32,T5R32IPPU,,2048,,,,,,0.0437,,,,,,,,,,,,,,,Energy
BAU,89,E5IPPUR32,T5R32IPPU,,2049,,,,,,0.0428,,,,,,,,,,,,,,,Energy
BAU,89,E5IPPUR32,T5R32IPPU,,2050,,,,,,0.0419,,,,,,,,,,,,,,,Energy
BAU,89,E5IPPUR32,T5R32IPPU,,2051,,,,,,0.041,,,,,,,,,,,,,,,Energy
BAU,89,E5IPPUR32,T5R32IPPU,,2052,,,,,,0.0401,,,,,,,,,,,,,,,Energy
BAU,89,E5IPPUR32,T5R32IPPU,,2053,,,,,,0.0392,,,,,,,,,,,,,,,Energy
BAU,89,E5IPPUR32,T5R32IPPU,,2054,,,,,,0.0383,,,,,,,,,,,,,,,Energy
BAU,89,E5IPPUR32,T5R32IPPU,,2055,,,,,,0.0374,,,,,,,,,,,,,,,Energy
BAU,89,E5IPPULIME,T5LIMEIPPU,,2021,,,,,,0.1006,,,,,,,,,,,,,,,Energy
BAU,89,E5IPPULIME,T5LIMEIPPU,,2022,,,,,,0.1006,,,,,,,,,,,,,,,Energy
BAU,89,E5IPPULIME,T5LIMEIPPU,,2023,,,,,,0.1006,,,,,,,,,,,,,,,Energy
BAU,89,E5IPPULIME,T5LIMEIPPU,,2024,,,,,,0.1006,,,,,,,,,,,,,,,Energy
BAU,89,E5IPPULIME,T5LIMEIPPU,,2025,,,,,,0.1006,,,,,,,,,,,,,,,Energy
BAU,89,E5IPPULIME,T5LIMEIPPU,,2026,,,,,,0.1022,,,,,,,,,,,,,,,Energy
BAU,89,E5IPPULIME,T5LIMEIPPU,,2027,,,,,,0.1038,,,,,,,,,,,,,,,Energy
BAU,89,E5IPPULIME,T5LIMEIPPU,,2028,,,,,,0.1055,,,,,,,,,,,,,,,Energy
BAU,89,E5IPPULIME,T5LIMEIPPU,,2029,,,,,,0.1071,,,,,,,,,,,,,,,Energy
BAU,89,E5IPPULIME,T5LIMEIPPU,,2030,,,,,,0.1087,,,,,,,,,,,,,,,Energy
BAU,89,E5IPPULIME,T5LIMEIPPU,,2031,,,,,,0.1103,,,,,,,,,,,,,,,Energy
BAU,89,E5IPPULIME,T5LIMEIPPU,,2032,,,,,,0.112,,,,,,,,,,,,,,,Energy
BAU,89,E5IPPULIME,T5LIMEIPPU,,2033,,,,,,0.1136,,,,,,,,,,,,,,,Energy
BAU,89,E5IPPULIME,T5LIMEIPPU,,2034,,,,,,0.1152,,,,,,,,,,,,,,,Energy
BAU,89,E5IPPULIME,T5LIMEIPPU,,2035,,,,,,0.1168,,,,,,,,,,,,,,,Energy
BAU,89,E5IPPULIME,T5LIMEIPPU,,2036,,,,,,0.1185,,,,,,,,,,,,,,,Energy
BAU,89,E5IPPULIME,T5LIMEIPPU,,2037,,,,,,0.1201,,,,,,,,,,,,,,,Energy
BAU,89,E5IPPULIME,T5LIMEIPPU,,2038,,,,,,0.1217,,,,,,,,,,,,,,,Energy
BAU,89,E5IPPULIME,T5LIMEIPPU,,2039,,,,,,0.1233,,,,,,,,,,,,,,,Energy
BAU,89,E5IPPULIME,T5LIMEIPPU,,2040,,,,,,0.125,,,,,,,,,,,,,,,Energy
BAU,89,E5IPPULIME,T5LIMEIPPU,,2041,,,,,,0.1266,,,,,,,,,,,,,,,Energy
BAU,89,E5IPPULIME,T5LIMEIPPU,,2042,,,,,,0.1282,,,,,,,,,,,,,,,Energy
BAU,89,E5IPPULIME,T5LIMEIPPU,,2043,,,,,,0.1298,,,,,,,,,,,,,,,Energy
BAU,89,E5IPPULIME,T5LIMEIPPU,,2044,,,,,,0.1315,,,,,,,,,,,,,,,Energy
BAU,89,E5IPPULIME,T5LIMEIPPU,,2045,,,,,,0.1331,,,,,,,,,,,,,,,Energy
BAU,89,E5IPPULIME,T5LIMEIPPU,,2046,,,,,,0.1347,,,,,,,,,,,,,,,Energy
BAU,89,E5IPPULIME,T5LIMEIPPU,,2047,,,,,,0.1363,,,,,,,,,,,,,,,Energy
BAU,89,E5IPPULIME,T5LIMEIPPU,,2048,,,,,,0.138,,,,,,,,,,,,,,,Energy
BAU,89,E5IPPULIME,T5LIMEIPPU,,2049,,,,,,0.1396,,,,,,,,,,,,,,,Energy
BAU,89,E5IPPULIME,T5LIMEIPPU,,2050,,,,,,0.1412,,,,,,,,,,,,,,,Energy
BAU,89,E5IPPULIME,T5LIMEIPPU,,2051,,,,,,0.1428,,,,,,,,,,,,,,,Energy
BAU,89,E5IPPULIME,T5LIMEIPPU,,2052,,,,,,0.1445,,,,,,,,,,,,,,,Energy
BAU,89,E5IPPULIME,T5LIMEIPPU,,2053,,,,,,0.1461,,,,,,,,,,,,,,,Energy
BAU,89,E5IPPULIME,T5LIMEIPPU,,2054,,,,,,0.1477,,,,,,,,,,,,,,,Energy
BAU,89,E5IPPULIME,T5LIMEIPPU,,2055,,,,,,0.1493,,,,,,,,,,,,,,,Energy
BAU,89,E5IPPULUBRI,T5LUBRIIPPU,,2021,,,,,,0.001,,,,,,,,,,,,,,,Energy
BAU,89,E5IPPULUBRI,T5LUBRIIPPU,,2022,,,,,,0.001,,,,,,,,,,,,,,,Energy
BAU,89,E5IPPULUBRI,T5LUBRIIPPU,,2023,,,,,,0.001,,,,,,,,,,,,,,,Energy
BAU,89,E5IPPULUBRI,T5LUBRIIPPU,,2024,,,,,,0.001,,,,,,,,,,,,,,,Energy
BAU,89,E5IPPULUBRI,T5LUBRIIPPU,,2025,,,,,,0.001,,,,,,,,,,,,,,,Energy
BAU,89,E5IPPULUBRI,T5LUBRIIPPU,,2026,,,,,,0.001,,,,,,,,,,,,,,,Energy
BAU,89,E5IPPULUBRI,T5LUBRIIPPU,,2027,,,,,,0.001,,,,,,,,,,,,,,,Energy
BAU,89,E5IPPULUBRI,T5LUBRIIPPU,,2028,,,,,,0.001,,,,,,,,,,,,,,,Energy
BAU,89,E5IPPULUBRI,T5LUBRIIPPU,,2029,,,,,,0.001,,,,,,,,,,,,,,,Energy
BAU,89,E5IPPULUBRI,T5LUBRIIPPU,,2030,,,,,,0.0011,,,,,,,,,,,,,,,Energy
BAU,89,E5IPPULUBRI,T5LUBRIIPPU,,2031,,,,,,0.0011,,,,,,,,,,,,,,,Energy
BAU,89,E5IPPULUBRI,T5LUBRIIPPU,,2032,,,,,,0.0011,,,,,,,,,,,,,,,Energy
BAU,89,E5IPPULUBRI,T5LUBRIIPPU,,2033,,,,,,0.0011,,,,,,,,,,,,,,,Energy
BAU,89,E5IPPULUBRI,T5LUBRIIPPU,,2034,,,,,,0.0011,,,,,,,,,,,,,,,Energy
BAU,89,E5IPPULUBRI,T5LUBRIIPPU,,2035,,,,,,0.0011,,,,,,,,,,,,,,,Energy
BAU,89,E5IPPULUBRI,T5LUBRIIPPU,,2036,,,,,,0.0011,,,,,,,,,,,,,,,Energy
BAU,89,E5IPPULUBRI,T5LUBRIIPPU,,2037,,,,,,0.0011,,,,,,,,,,,,,,,Energy
BAU,89,E5IPPULUBRI,T5LUBRIIPPU,,2038,,,,,,0.0012,,,,,,,,,,,,,,,Energy
BAU,89,E5IPPULUBRI,T5LUBRIIPPU,,2039,,,,,,0.0012,,,,,,,,,,,,,,,Energy
BAU,89,E5IPPULUBRI,T5LUBRIIPPU,,2040,,,,,,0.0012,,,,,,,,,,,,,,,Energy
BAU,89,E5IPPULUBRI,T5LUBRIIPPU,,2041,,,,,,0.0012,,,,,,,,,,,,,,,Energy
BAU,89,E5IPPULUBRI,T5LUBRIIPPU,,2042,,,,,,0.0012,,,,,,,,,,,,,,,Energy
BAU,89,E5IPPULUBRI,T5LUBRIIPPU,,2043,,,,,,0.0012,,,,,,,,,,,,,,,Energy
BAU,89,E5IPPULUBRI,T5LUBRIIPPU,,2044,,,,,,0.0012,,,,,,,,,,,,,,,Energy
BAU,89,E5IPPULUBRI,T5LUBRIIPPU,,2045,,,,,,0.0012,,,,,,,,,,,,,,,Energy
BAU,89,E5IPPULUBRI,T5LUBRIIPPU,,2046,,,,,,0.0013,,,,,,,,,,,,,,,Energy
BAU,89,E5IPPULUBRI,T5LUBRIIPPU,,2047,,,,,,0.0013,,,,,,,,,,,,,,,Energy
