Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,TotalTechnologyAnnualActivity,ProductionByTechnology,UseByTechnology,CapitalInvestment,DiscountedCapitalInvestment,SalvageValue,DiscountedSalvageValue,OperatingCost,DiscountedOperatingCost,AnnualFixedOperatingCost,TotalDiscountedCostByTechnology,TotalDiscountedCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,DiscountedTechnologyEmissionsPenalty,AnnualEmissions,DistanceDriven,Fleet,NewFleet,ProducedMobility,FilterFuelType,FilterVehicleType,Capex2025,FixedOpex2025,Opex2025,Externalities2025,Capex_GDP,FixedOpex_GDP,VarOpex_GDP,Opex_GDP,Externalities_GDP,VarOpex2025,AnnualVariableOperatingCost
BAU,55,,REF_FOI,,2029,,20.7174,20.7174,20.7174,20.7174,,,,,,,240.334,190.525,,190.525,,,,,,,,,,,,,,,197.7234,,,,0.0028106537027821,0.0028106537027821,,,
BAU,55,,REF_FOI,,2030,,20.7174,20.7174,20.7174,20.7174,,,,,,,244.043,188.25,,188.25,,,,,,,,,,,,,,,191.2141,,,,0.0027575166335554,0.0027575166335554,,,
BAU,55,,REF_FOI,,2031,,20.7174,20.7174,20.7174,20.7174,,,,,,,247.751,185.96,,185.96,,,,,,,,,,,,,,,184.8756,,,,0.0027047483357212,0.0027047483357212,,,
BAU,55,,REF_FOI,,2032,,20.7174,20.7174,20.7174,20.7174,,,,,,,251.457,183.654,,183.654,,,,,,,,,,,,,,,178.7058,,,,0.0026523744542389,0.0026523744542389,,,
BAU,55,,REF_FOI,,2033,,20.7174,20.7174,20.7174,20.7174,,,,,,,255.166,181.34,,181.34,,,,,,,,,,,,,,,172.7064,,,,0.0026004803267932,0.0026004803267932,,,
BAU,55,,REF_FOI,,2034,,20.7174,20.7174,20.7174,20.7174,,,,,,,258.874,179.017,,179.017,,,,,,,,,,,,,,,166.8725,,,,0.0025490529776999,0.0025490529776999,,,
BAU,55,,REF_FOI,,2035,,20.7174,20.7174,20.7174,20.7174,,,,,,,262.583,176.687,,176.687,,,,,,,,,,,,,,,161.2032,,,,0.0024981395413187,0.0024981395413187,,,
BAU,55,,REF_FOI,,2036,,20.7174,20.7174,20.7174,20.7174,,,,,,,266.289,174.351,,174.351,,,,,,,,,,,,,,,155.6937,,,,0.0024477269802919,0.0024477269802919,,,
BAU,55,,REF_FOI,,2037,,20.7174,20.7174,20.7174,20.7174,,,,,,,269.997,172.014,,172.014,,,,,,,,,,,,,,,150.3444,,,,0.0023978849793187,0.0023978849793187,,,
BAU,55,,REF_FOI,,2038,,20.6199,20.6199,20.6199,20.6199,,,,,,,272.418,168.878,,168.878,,,,,,,,,,,,,,,144.4691,,,,0.0023375713143645,0.0023375713143645,,,
BAU,55,,REF_FOI,,2039,,20.5123,20.5123,20.5123,20.5123,,,,,,,274.668,165.684,,165.684,,,,,,,,,,,,,,,138.726,,,,0.0022771770309632,0.0022771770309632,,,
BAU,55,,REF_FOI,,2040,,20.5123,20.5123,20.5123,20.5123,,,,,,,278.338,163.372,,163.372,,,,,,,,,,,,,,,133.8853,,,,0.0022295688705771,0.0022295688705771,,,
BAU,55,,REF_FOI,,2041,,20.5123,20.5123,20.5123,20.5123,,,,,,,282.009,161.066,,161.066,,,,,,,,,,,,,,,129.1916,,,,0.0021825842593423,0.0021825842593423,,,
BAU,55,,REF_FOI,,2042,,20.5123,20.5123,20.5123,20.5123,,,,,,,285.681,158.765,,158.765,,,,,,,,,,,,,,,124.6417,,,,0.0021362352054294,0.0021362352054294,,,
BAU,55,,REF_FOI,,2043,,20.5123,20.5123,20.5123,20.5123,,,,,,,289.353,156.471,,156.471,,,,,,,,,,,,,,,120.2321,,,,0.0020905249758283,0.0020905249758283,,,
BAU,55,,REF_FOI,,2044,,20.5123,20.5123,20.5123,20.5123,,,,,,,293.022,154.185,,154.185,,,,,,,,,,,,,,,115.9588,,,,0.0020454424259526,0.0020454424259526,,,
BAU,55,,REF_FOI,,2045,,20.5123,20.5123,20.5123,20.5123,,,,,,,296.694,151.909,,151.909,,,,,,,,,,,,,,,111.8208,,,,0.0020010385508337,0.0020010385508337,,,
BAU,55,,REF_FOI,,2046,,20.5123,20.5123,20.5123,20.5123,,,,,,,300.366,149.644,,149.644,,,,,,,,,,,,,,,107.8141,,,,0.0019572987705452,0.0019572987705452,,,
BAU,55,,REF_FOI,,2047,,20.5123,20.5123,20.5123,20.5123,,,,,,,304.037,147.39,,147.39,,,,,,,,,,,,,,,103.935,,,,0.0019142226524827,0.0019142226524827,,,
BAU,55,,REF_FOI,,2048,,20.5123,20.5123,20.5123,20.5123,,,,,,,307.707,145.149,,145.149,,,,,,,,,,,,,,,100.1806,,,,0.0018718155428021,0.0018718155428021,,,
BAU,55,,REF_FOI,,2049,,20.5123,20.5123,20.5123,20.5123,,,,,,,311.379,142.922,,142.922,,,,,,,,,,,,,,,96.5486,,,,0.0018300992921574,0.0018300992921574,,,
BAU,55,,REF_FOI,,2050,,20.5123,20.5123,20.5123,20.5123,,,,,,,315.05,140.709,,140.709,,,,,,,,,,,,,,,93.0351,,,,0.0017890582369743,0.0017890582369743,,,
BAU,55,,REF_FOI,,2051,,20.5123,20.5123,20.5123,20.5123,,,,,,,318.722,138.512,,138.512,,,,,,,,,,,,,,,89.6376,,,,0.0017487055817353,0.0017487055817353,,,
BAU,55,,REF_FOI,,2052,,20.5123,20.5123,20.5123,20.5123,,,,,,,322.392,136.331,,136.331,,,,,,,,,,,,,,,86.3522,,,,0.001709025611706,0.001709025611706,,,
BAU,55,,REF_FOI,,2053,,20.5123,20.5123,20.5123,20.5123,,,,,,,326.064,134.167,,134.167,,,,,,,,,,,,,,,83.1769,,,,0.0016700398223313,0.0016700398223313,,,
BAU,55,,REF_FOI,,2054,,20.5123,20.5123,20.5123,20.5123,,,,,,,329.735,132.021,,132.021,,,,,,,,,,,,,,,80.1079,,,,0.0016317314479726,0.0016317314479726,,,
BAU,55,,REF_FOI,,2055,,20.5123,20.5123,20.5123,20.5123,,,,,,,333.407,129.893,,129.893,,,,,,,,,,,,,,,77.1429,,,,0.0015941089852008,0.0015941089852008,,,
BAU,55,,REF_JET,,2021,,1.414,1.414,1.414,1.414,,,,,,,14.6933,14.4939,,14.4939,,,,,,,,,,,,,,,17.8598,,,,0.0002160652314569,0.0002160652314569,,,
BAU,55,,REF_JET,,2022,,1.3837,1.3837,1.3837,1.3837,,,,,,,14.3784,13.8011,,13.8011,,,,,,,,,,,,,,,16.6448,,,,0.0002035620239544,0.0002035620239544,,,
BAU,55,,REF_JET,,2023,,1.4779,1.4779,1.4779,1.4779,,,,,,,15.3573,14.3433,,14.3433,,,,,,,,,,,,,,,16.9314,,,,0.0002207745719584,0.0002207745719584,,,
BAU,55,,REF_JET,,2024,,1.4779,1.4779,1.4779,1.4779,,,,,,,15.3573,13.9567,,13.9567,,,,,,,,,,,,,,,16.1252,,,,0.0002133087651772,0.0002133087651772,,,
BAU,55,,REF_JET,,2025,,1.4779,1.4779,1.4779,1.4779,,,,,,,15.3573,13.5805,,13.5805,,,,,,,,,,,,,,,15.3573,,,,0.000206095425292,0.000206095425292,,,
BAU,55,,REF_JET,,2026,,1.4779,1.4779,1.4779,1.4779,,,,,,,15.6099,13.4318,,13.4318,,,,,,,,,,,,,,,14.8666,,,,0.0002024012847993,0.0002024012847993,,,
BAU,55,,REF_JET,,2027,,1.4779,1.4779,1.4779,1.4779,,,,,,,15.8623,13.2811,,13.2811,,,,,,,,,,,,,,,14.3876,,,,0.0001987188036087,0.0001987188036087,,,
BAU,55,,REF_JET,,2028,,1.4779,1.4779,1.4779,1.4779,,,,,,,16.1149,13.1289,,13.1289,,,,,,,,,,,,,,,13.9207,,,,0.000195056343968,0.000195056343968,,,
BAU,55,,REF_JET,,2029,,1.4779,1.4779,1.4779,1.4779,,,,,,,16.3673,12.9752,,12.9752,,,,,,,,,,,,,,,13.4654,,,,0.0001914120030854,0.0001914120030854,,,
BAU,55,,REF_JET,,2030,,1.4779,1.4779,1.4779,1.4779,,,,,,,16.6199,12.8203,,12.8203,,,,,,,,,,,,,,,13.0221,,,,0.0001877933425586,0.0001877933425586,,,
BAU,55,,REF_JET,,2031,,1.4779,1.4779,1.4779,1.4779,,,,,,,16.8724,12.6643,,12.6643,,,,,,,,,,,,,,,12.5904,,,,0.0001841994414538,0.0001841994414538,,,
BAU,55,,REF_JET,,2032,,1.4779,1.4779,1.4779,1.4779,,,,,,,17.1249,12.5073,,12.5073,,,,,,,,,,,,,,,12.1703,,,,0.0001806338550583,0.0001806338550583,,,
BAU,55,,REF_JET,,2033,,1.4779,1.4779,1.4779,1.4779,,,,,,,17.3774,12.3497,,12.3497,,,,,,,,,,,,,,,11.7617,,,,0.0001770987781711,0.0001770987781711,,,
BAU,55,,REF_JET,,2034,,1.4779,1.4779,1.4779,1.4779,,,,,,,17.63,12.1915,,12.1915,,,,,,,,,,,,,,,11.3645,,,,0.000173597209441,0.000173597209441,,,
BAU,55,,REF_JET,,2035,,1.4779,1.4779,1.4779,1.4779,,,,,,,17.8824,12.0327,,12.0327,,,,,,,,,,,,,,,10.9782,,,,0.0001701280377392,0.0001701280377392,,,
BAU,55,,REF_JET,,2036,,1.4779,1.4779,1.4779,1.4779,,,,,,,18.135,11.8738,,11.8738,,,,,,,,,,,,,,,10.6032,,,,0.000166696817321,0.000166696817321,,,
BAU,55,,REF_JET,,2037,,1.4779,1.4779,1.4779,1.4779,,,,,,,18.3874,11.7146,,11.7146,,,,,,,,,,,,,,,10.2388,,,,0.000163301333973,0.000163301333973,,,
BAU,55,,REF_JET,,2038,,1.4779,1.4779,1.4779,1.4779,,,,,,,18.64,11.5554,,11.5554,,,,,,,,,,,,,,,9.8852,,,,0.0001599465868619,0.0001599465868619,,,
BAU,55,,REF_JET,,2039,,1.4779,1.4779,1.4779,1.4779,,,,,,,18.8926,11.3963,,11.3963,,,,,,,,,,,,,,,9.542,,,,0.0001566319876184,0.0001566319876184,,,
BAU,55,,REF_JET,,2040,,1.4779,1.4779,1.4779,1.4779,,,,,,,19.145,11.2373,,11.2373,,,,,,,,,,,,,,,9.2091,,,,0.000153357055189,0.000153357055189,,,
BAU,55,,REF_JET,,2041,,1.4779,1.4779,1.4779,1.4779,,,,,,,19.3976,11.0787,,11.0787,,,,,,,,,,,,,,,8.8863,,,,0.0001501260471439,0.0001501260471439,,,
BAU,55,,REF_JET,,2042,,1.4779,1.4779,1.4779,1.4779,,,,,,,19.6502,10.9204,,10.9204,,,,,,,,,,,,,,,8.5733,,,,0.0001469381899171,0.0001469381899171,,,
BAU,55,,REF_JET,,2043,,1.4779,1.4779,1.4779,1.4779,,,,,,,19.9026,10.7626,,10.7626,,,,,,,,,,,,,,,8.2699,,,,0.0001437928149489,0.0001437928149489,,,
BAU,55,,REF_JET,,2044,,1.4779,1.4779,1.4779,1.4779,,,,,,,20.1552,10.6054,,10.6054,,,,,,,,,,,,,,,7.9761,,,,0.0001406935355828,0.0001406935355828,,,
BAU,55,,REF_JET,,2045,,1.4779,1.4779,1.4779,1.4779,,,,,,,20.4076,10.4488,,10.4488,,,,,,,,,,,,,,,7.6914,,,,0.0001376380861426,0.0001376380861426,,,
BAU,55,,REF_JET,,2046,,1.4779,1.4779,1.4779,1.4779,,,,,,,20.6602,10.293,,10.293,,,,,,,,,,,,,,,7.4158,,,,0.0001346296986317,0.0001346296986317,,,
BAU,55,,REF_JET,,2047,,1.4779,1.4779,1.4779,1.4779,,,,,,,20.9127,10.138,,10.138,,,,,,,,,,,,,,,7.149,,,,0.0001316667512986,0.0001316667512986,,,
BAU,55,,REF_JET,,2048,,1.4779,1.4779,1.4779,1.4779,,,,,,,21.1652,9.98382,,9.98382,,,,,,,,,,,,,,,6.8908,,,,0.0001287502407371,0.0001287502407371,,,
BAU,55,,REF_JET,,2049,,1.4779,1.4779,1.4779,1.4779,,,,,,,21.4177,9.83065,,9.83065,,,,,,,,,,,,,,,6.6409,,,,0.000125880414574,0.000125880414574,,,
BAU,55,,REF_JET,,2050,,1.4779,1.4779,1.4779,1.4779,,,,,,,21.6703,9.67849,,9.67849,,,,,,,,,,,,,,,6.3993,,,,0.0001230580184501,0.0001230580184501,,,
BAU,55,,REF_JET,,2051,,1.4779,1.4779,1.4779,1.4779,,,,,,,21.9227,9.52732,,9.52732,,,,,,,,,,,,,,,6.1656,,,,0.0001202814611376,0.0001202814611376,,,
BAU,55,,REF_JET,,2052,,1.4779,1.4779,1.4779,1.4779,,,,,,,22.1753,9.37733,,9.37733,,,,,,,,,,,,,,,5.9396,,,,0.000117553027517,0.000117553027517,,,
BAU,55,,REF_JET,,2053,,1.4779,1.4779,1.4779,1.4779,,,,,,,22.4277,9.22845,,9.22845,,,,,,,,,,,,,,,5.7212,,,,0.0001148705533984,0.0001148705533984,,,
BAU,55,,REF_JET,,2054,,1.4779,1.4779,1.4779,1.4779,,,,,,,22.6803,9.08084,,9.08084,,,,,,,,,,,,,,,5.5101,,,,0.0001122360645956,0.0001122360645956,,,
BAU,55,,REF_JET,,2055,,1.4779,1.4779,1.4779,1.4779,,,,,,,22.9329,8.93448,,8.93448,,,,,,,,,,,,,,,5.3062,,,,0.0001096483935451,0.0001096483935451,,,
BAU,55,,T5DSLCOM,,2021,,0.1692,0.1692,0.1692,0.1692,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,55,,T5DSLCOM,,2022,,0.165,0.165,0.165,0.165,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,55,,T5DSLCOM,,2023,,0.1851,0.1851,0.1851,0.1851,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,55,,T5DSLCOM,,2024,,0.1854,0.1854,0.1854,0.1854,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,55,,T5DSLCOM,,2025,,0.1857,0.1857,0.1857,0.1857,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,55,,T5DSLCOM,,2026,,0.186,0.186,0.186,0.186,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,55,,T5DSLCOM,,2027,,0.184,0.184,0.184,0.184,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,55,,T5DSLCOM,,2028,,0.1821,0.1821,0.1821,0.1821,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,55,,T5DSLCOM,,2029,,0.1802,0.1802,0.1802,0.1802,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,55,,T5DSLCOM,,2030,,0.1782,0.1782,0.1782,0.1782,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,55,,T5DSLCOM,,2031,,0.1763,0.1763,0.1763,0.1763,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,55,,T5DSLCOM,,2032,,0.1744,0.1744,0.1744,0.1744,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,55,,T5DSLCOM,,2033,,0.1724,0.1724,0.1724,0.1724,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,55,,T5DSLCOM,,2034,,0.1705,0.1705,0.1705,0.1705,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,55,,T5DSLCOM,,2035,,0.1686,0.1686,0.1686,0.1686,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,55,,T5DSLCOM,,2036,,0.1667,0.1667,0.1667,0.1667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,55,,T5DSLCOM,,2037,,0.1647,0.1647,0.1647,0.1647,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,55,,T5DSLCOM,,2038,,0.1628,0.1628,0.1628,0.1628,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,55,,T5DSLCOM,,2039,,0.1609,0.1609,0.1609,0.1609,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,55,,T5DSLCOM,,2040,,0.159,0.159,0.159,0.159,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,55,,T5DSLCOM,,2041,,0.1571,0.1571,0.1571,0.1571,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,55,,T5DSLCOM,,2042,,0.1552,0.1552,0.1552,0.1552,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,55,,T5DSLCOM,,2043,,0.1533,0.1533,0.1533,0.1533,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,55,,T5DSLCOM,,2044,,0.1514,0.1514,0.1514,0.1514,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,55,,T5DSLCOM,,2045,,0.1494,0.1494,0.1494,0.1494,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,55,,T5DSLCOM,,2046,,0.1475,0.1475,0.1475,0.1475,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,55,,T5DSLCOM,,2047,,0.1456,0.1456,0.1456,0.1456,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,55,,T5DSLCOM,,2048,,0.1437,0.1437,0.1437,0.1437,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,55,,T5DSLCOM,,2049,,0.1418,0.1418,0.1418,0.1418,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,55,,T5DSLCOM,,2050,,0.1398,0.1398,0.1398,0.1398,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,55,,T5DSLCOM,,2051,,0.1402,0.1402,0.1402,0.1402,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,55,,T5DSLCOM,,2052,,0.1405,0.1405,0.1405,0.1405,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,55,,T5DSLCOM,,2053,,0.1408,0.1408,0.1408,0.1408,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,55,,T5DSLCOM,,2054,,0.1411,0.1411,0.1411,0.1411,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,55,,T5DSLCOM,,2055,,0.1415,0.1415,0.1415,0.1415,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,55,,T5GSLCOM,,2021,,0.0244,0.0244,0.0244,0.0244,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,55,,T5GSLCOM,,2022,,0.1515,0.1515,0.1515,0.1515,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,55,,T5GSLCOM,,2023,,0.1436,0.1436,0.1436,0.1436,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,55,,T5GSLCOM,,2024,,0.1438,0.1438,0.1438,0.1438,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,55,,T5GSLCOM,,2025,,0.144,0.144,0.144,0.144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,55,,T5GSLCOM,,2026,,0.1442,0.1442,0.1442,0.1442,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,55,,T5GSLCOM,,2027,,0.1427,0.1427,0.1427,0.1427,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,55,,T5GSLCOM,,2028,,0.1412,0.1412,0.1412,0.1412,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,55,,T5GSLCOM,,2029,,0.1397,0.1397,0.1397,0.1397,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,55,,T5GSLCOM,,2030,,0.1382,0.1382,0.1382,0.1382,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,55,,T5GSLCOM,,2031,,0.1367,0.1367,0.1367,0.1367,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,55,,T5GSLCOM,,2032,,0.1352,0.1352,0.1352,0.1352,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,55,,T5GSLCOM,,2033,,0.1337,0.1337,0.1337,0.1337,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,55,,T5GSLCOM,,2034,,0.1322,0.1322,0.1322,0.1322,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,55,,T5GSLCOM,,2035,,0.1307,0.1307,0.1307,0.1307,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,55,,T5GSLCOM,,2036,,0.1293,0.1293,0.1293,0.1293,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,55,,T5GSLCOM,,2037,,0.1278,0.1278,0.1278,0.1278,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,55,,T5GSLCOM,,2038,,0.1263,0.1263,0.1263,0.1263,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,55,,T5GSLCOM,,2039,,0.1248,0.1248,0.1248,0.1248,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,55,,T5GSLCOM,,2040,,0.1233,0.1233,0.1233,0.1233,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,55,,T5GSLCOM,,2041,,0.1218,0.1218,0.1218,0.1218,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,55,,T5GSLCOM,,2042,,0.1204,0.1204,0.1204,0.1204,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,55,,T5GSLCOM,,2043,,0.1189,0.1189,0.1189,0.1189,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,55,,T5GSLCOM,,2044,,0.1174,0.1174,0.1174,0.1174,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,55,,T5GSLCOM,,2045,,0.1159,0.1159,0.1159,0.1159,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,55,,T5GSLCOM,,2046,,0.1144,0.1144,0.1144,0.1144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,55,,T5GSLCOM,,2047,,0.1129,0.1129,0.1129,0.1129,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,55,,T5GSLCOM,,2048,,0.1115,0.1115,0.1115,0.1115,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,55,,T5GSLCOM,,2049,,0.11,0.11,0.11,0.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,55,,T5GSLCOM,,2050,,0.1084,0.1084,0.1084,0.1084,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,55,,T5GSLCOM,,2051,,0.1087,0.1087,0.1087,0.1087,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,55,,T5GSLCOM,,2052,,0.109,0.109,0.109,0.109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,55,,T5GSLCOM,,2053,,0.1092,0.1092,0.1092,0.1092,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,55,,T5GSLCOM,,2054,,0.1095,0.1095,0.1095,0.1095,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,55,,T5GSLCOM,,2055,,0.1097,0.1097,0.1097,0.1097,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,55,,T5LPGCOM,,2021,,1.9185,1.9185,1.9185,1.9185,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,55,,T5LPGCOM,,2022,,2.2668,2.2668,2.2668,2.2668,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,55,,T5LPGCOM,,2023,,2.3646,2.3646,2.3646,2.3646,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,55,,T5LPGCOM,,2024,,2.3682,2.3682,2.3682,2.3682,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,55,,T5LPGCOM,,2025,,2.3719,2.3719,2.3719,2.3719,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,55,,T5LPGCOM,,2026,,2.3751,2.3751,2.3751,2.3751,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,55,,T5LPGCOM,,2027,,2.3505,2.3505,2.3505,2.3505,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,55,,T5LPGCOM,,2028,,2.3259,2.3259,2.3259,2.3259,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,55,,T5LPGCOM,,2029,,2.3011,2.3011,2.3011,2.3011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,55,,T5LPGCOM,,2030,,2.2763,2.2763,2.2763,2.2763,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,55,,T5LPGCOM,,2031,,2.2518,2.2518,2.2518,2.2518,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,55,,T5LPGCOM,,2032,,2.2272,2.2272,2.2272,2.2272,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,55,,T5LPGCOM,,2033,,2.2025,2.2025,2.2025,2.2025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,55,,T5LPGCOM,,2034,,2.1777,2.1777,2.1777,2.1777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,55,,T5LPGCOM,,2035,,2.1528,2.1528,2.1528,2.1528,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,55,,T5LPGCOM,,2036,,2.1286,2.1286,2.1286,2.1286,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,55,,T5LPGCOM,,2037,,2.1042,2.1042,2.1042,2.1042,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,55,,T5LPGCOM,,2038,,2.0797,2.0797,2.0797,2.0797,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,55,,T5LPGCOM,,2039,,2.0552,2.0552,2.0552,2.0552,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,55,,T5LPGCOM,,2040,,2.0305,2.0305,2.0305,2.0305,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,55,,T5LPGCOM,,2041,,2.0064,2.0064,2.0064,2.0064,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,55,,T5LPGCOM,,2042,,1.9822,1.9822,1.9822,1.9822,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,55,,T5LPGCOM,,2043,,1.9578,1.9578,1.9578,1.9578,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,55,,T5LPGCOM,,2044,,1.9333,1.9333,1.9333,1.9333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,55,,T5LPGCOM,,2045,,1.9087,1.9087,1.9087,1.9087,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,55,,T5LPGCOM,,2046,,1.8844,1.8844,1.8844,1.8844,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,55,,T5LPGCOM,,2047,,1.86,1.86,1.86,1.86,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,55,,T5LPGCOM,,2048,,1.8355,1.8355,1.8355,1.8355,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
