Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,TotalTechnologyAnnualActivity,ProductionByTechnology,UseByTechnology,CapitalInvestment,OperatingCost,DiscountedOperatingCost,AnnualVariableOperatingCost,AnnualFixedOperatingCost,TotalDiscountedCostByTechnology,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,Capex2025,FixedOpex2025,VarOpex2025,Opex2025,Externalities2025,Submodel
LTS,16,,DIST_DSL,,2044,,8.6709,8.6709,8.6709,8.6709,,,,140.658,74.0127,,,74.0127,,,,,,55.6631,,Energy
LTS,16,,DIST_DSL,,2045,,8.78645,8.78645,8.78645,8.78645,,,,140.84,72.1107,,,72.1107,,,,,,53.0811,,Energy
LTS,16,,DIST_DSL,,2046,,8.91878,8.91878,8.91878,8.91878,,,,141.242,70.3676,,,70.3676,,,,,,50.6977,,Energy
LTS,16,,DIST_DSL,,2047,,9.04228,9.04228,9.04228,9.04228,,,,141.456,68.5743,,,68.5743,,,,,,48.3567,,Energy
LTS,16,,DIST_DSL,,2048,,9.17904,9.17904,9.17904,9.17904,,,,141.826,66.9009,,,66.9009,,,,,,46.1745,,Energy
LTS,16,,DIST_DSL,,2049,,9.29957,9.29957,9.29957,9.29957,,,,141.897,65.1299,,,65.1299,,,,,,43.9977,,Energy
LTS,16,,DIST_DSL,,2050,,9.40237,9.40237,9.40237,9.40237,,,,141.653,63.2658,,,63.2658,,,,,,41.8305,,Energy
LTS,16,,DIST_DSL,,2051,,9.58775,9.58775,9.58775,9.58775,,,,142.599,61.9714,,,61.9714,,,,,,40.1046,,Energy
LTS,16,,DIST_DSL,,2052,,9.78431,9.78431,9.78431,9.78431,,,,143.637,60.74,,,60.74,,,,,,38.4729,,Energy
LTS,16,,DIST_DSL,,2053,,9.99198,9.99198,9.99198,9.99198,,,,144.76,59.565,,,59.565,,,,,,36.9274,,Energy
LTS,16,,DIST_DSL,,2054,,10.1971,10.1971,10.1971,10.1971,,,,145.767,58.3628,,,58.3628,,,,,,35.4136,,Energy
LTS,16,,DIST_DSL,,2055,,10.3863,10.3863,10.3863,10.3863,,,,146.468,57.0629,,,57.0629,,,,,,33.8894,,Energy
LTS,16,,DIST_GSL,,2021,,15.9914,15.9914,15.9914,15.9914,,,,388.333,383.064,,,383.064,,,,,,472.0212,,Energy
LTS,16,,DIST_GSL,,2022,,19.516,19.516,19.516,19.516,,,,473.922,454.891,,,454.891,,,,,,548.624,,Energy
LTS,16,,DIST_GSL,,2023,,20.3964,20.3964,20.3964,20.3964,,,,433.542,404.916,,,404.916,,,,,,477.9801,,Energy
LTS,16,,DIST_GSL,,2024,,20.8674,20.8674,20.8674,20.8674,,,,402.721,365.993,,,365.993,,,,,,422.8571,,Energy
LTS,16,,DIST_GSL,,2025,,21.352,21.352,21.352,21.352,,,,384.913,340.38,,,340.38,,,,,,384.913,,Energy
LTS,16,,DIST_GSL,,2026,,19.1405,19.1405,19.1405,19.1405,,,,337.666,290.551,,,290.551,,,,,,321.5867,,Energy
LTS,16,,DIST_GSL,,2027,,17.556,17.556,17.556,17.556,,,,306.299,256.457,,,256.457,,,,,,277.8222,,Energy
LTS,16,,DIST_GSL,,2028,,15.9895,15.9895,15.9895,15.9895,,,,275.857,224.743,,,224.743,,,,,,238.2956,,Energy
LTS,16,,DIST_GSL,,2029,,14.4409,14.4409,14.4409,14.4409,,,,246.329,195.277,,,195.277,,,,,,202.6555,,Energy
LTS,16,,DIST_GSL,,2030,,12.9197,12.9197,12.9197,12.9197,,,,217.868,168.059,,,168.059,,,,,,170.7053,,Energy
LTS,16,,DIST_GSL,,2031,,12.6024,12.6024,12.6024,12.6024,,,,210.066,157.673,,,157.673,,,,,,156.7545,,Energy
LTS,16,,DIST_GSL,,2032,,12.2721,12.2721,12.2721,12.2721,,,,202.173,147.659,,,147.659,,,,,,143.6806,,Energy
LTS,16,,DIST_GSL,,2033,,11.961,11.961,11.961,11.961,,,,194.718,138.381,,,138.381,,,,,,131.7928,,Energy
LTS,16,,DIST_GSL,,2034,,11.6203,11.6203,11.6203,11.6203,,,,186.912,129.253,,,129.253,,,,,,120.4851,,Energy
LTS,16,,DIST_GSL,,2035,,11.2438,11.2438,11.2438,11.2438,,,,178.668,120.222,,,120.222,,,,,,109.6867,,Energy
LTS,16,,DIST_GSL,,2036,,10.958,10.958,10.958,10.958,,,,171.995,112.613,,,112.613,,,,,,100.5619,,Energy
LTS,16,,DIST_GSL,,2037,,10.6447,10.6447,10.6447,10.6447,,,,165.005,105.124,,,105.124,,,,,,91.881,,Energy
LTS,16,,DIST_GSL,,2038,,10.3136,10.3136,10.3136,10.3136,,,,157.865,97.8646,,,97.8646,,,,,,83.7192,,Energy
LTS,16,,DIST_GSL,,2039,,9.86866,9.86866,9.86866,9.86866,,,,149.136,89.9613,,,89.9613,,,,,,75.3238,,Energy
LTS,16,,DIST_GSL,,2040,,9.43793,9.43793,9.43793,9.43793,,,,140.79,82.6379,,,82.6379,,,,,,67.7224,,Energy
LTS,16,,DIST_GSL,,2041,,9.07794,9.07794,9.07794,9.07794,,,,133.654,76.3344,,,76.3344,,,,,,61.2284,,Energy
LTS,16,,DIST_GSL,,2042,,8.70504,8.70504,8.70504,8.70504,,,,126.469,70.2844,,,70.2844,,,,,,55.178,,Energy
LTS,16,,DIST_GSL,,2043,,8.31967,8.31967,8.31967,8.31967,,,,119.253,64.4874,,,64.4874,,,,,,49.5521,,Energy
LTS,16,,DIST_GSL,,2044,,7.91916,7.91916,7.91916,7.91916,,,,111.971,58.9175,,,58.9175,,,,,,44.3107,,Energy
LTS,16,,DIST_GSL,,2045,,7.50722,7.50722,7.50722,7.50722,,,,104.685,53.5994,,,53.5994,,,,,,39.4547,,Energy
LTS,16,,DIST_GSL,,2046,,7.10175,7.10175,7.10175,7.10175,,,,97.6498,48.6496,,,48.6496,,,,,,35.0507,,Energy
LTS,16,,DIST_GSL,,2047,,6.67641,6.67641,6.67641,6.67641,,,,90.502,43.8733,,,43.8733,,,,,,30.9381,,Energy
LTS,16,,DIST_GSL,,2048,,6.21788,6.21788,6.21788,6.21788,,,,83.0765,39.188,,,39.188,,,,,,27.0473,,Energy
LTS,16,,DIST_GSL,,2049,,5.74807,5.74807,5.74807,5.74807,,,,75.6809,34.7372,,,34.7372,,,,,,23.4662,,Energy
LTS,16,,DIST_GSL,,2050,,5.27033,5.27033,5.27033,5.27033,,,,68.3657,30.5338,,,30.5338,,,,,,20.1886,,Energy
LTS,16,,DIST_GSL,,2051,,5.34847,5.34847,5.34847,5.34847,,,,68.3385,29.699,,,29.699,,,,,,19.2196,,Energy
LTS,16,,DIST_GSL,,2052,,5.4128,5.4128,5.4128,5.4128,,,,68.1071,28.8006,,,28.8006,,,,,,18.2424,,Energy
LTS,16,,DIST_GSL,,2053,,5.4781,5.4781,5.4781,5.4781,,,,67.8627,27.9238,,,27.9238,,,,,,17.3113,,Energy
LTS,16,,DIST_GSL,,2054,,5.53326,5.53326,5.53326,5.53326,,,,67.4698,27.0138,,,27.0138,,,,,,16.3915,,Energy
LTS,16,,DIST_GSL,,2055,,5.60639,5.60639,5.60639,5.60639,,,,67.2706,26.2081,,,26.2081,,,,,,15.5649,,Energy
LTS,16,,DIST_NGS,,2021,,24.5082,24.5082,24.5082,24.5082,,,,172.94,170.593,,,170.593,,,,,,210.2097,,Energy
LTS,16,,DIST_NGS,,2022,,25.4084,25.4084,25.4084,25.4084,,,,179.592,172.38,,,172.38,,,,,,207.9002,,Energy
LTS,16,,DIST_NGS,,2023,,26.5315,26.5315,26.5315,26.5315,,,,185.33,173.093,,,173.093,,,,,,204.3263,,Energy
LTS,16,,DIST_NGS,,2024,,27.1166,27.1166,27.1166,27.1166,,,,191.988,174.479,,,174.479,,,,,,201.5874,,Energy
LTS,16,,DIST_NGS,,2025,,27.9061,27.9061,27.9061,27.9061,,,,195.262,172.671,,,172.671,,,,,,195.262,,Energy
LTS,16,,DIST_NGS,,2026,,26.7016,26.7016,26.7016,26.7016,,,,187.923,161.702,,,161.702,,,,,,178.9743,,Energy
LTS,16,,DIST_NGS,,2027,,27.2281,27.2281,27.2281,27.2281,,,,190.158,159.215,,,159.215,,,,,,172.4789,,Energy
LTS,16,,DIST_NGS,,2028,,26.5886,26.5886,26.5886,26.5886,,,,184.256,150.115,,,150.115,,,,,,159.1673,,Energy
LTS,16,,DIST_NGS,,2029,,26.6023,26.6023,26.6023,26.6023,,,,182.915,145.005,,,145.005,,,,,,150.4846,,Energy
LTS,16,,DIST_NGS,,2030,,24.6134,24.6134,24.6134,24.6134,,,,167.91,129.523,,,129.523,,,,,,131.5619,,Energy
LTS,16,,DIST_NGS,,2031,,23.7835,23.7835,23.7835,23.7835,,,,160.964,120.818,,,120.818,,,,,,120.1138,,Energy
LTS,16,,DIST_NGS,,2032,,23.4842,23.4842,23.4842,23.4842,,,,157.671,115.156,,,115.156,,,,,,112.0538,,Energy
LTS,16,,DIST_NGS,,2033,,23.1847,23.1847,23.1847,23.1847,,,,154.408,109.734,,,109.734,,,,,,104.5094,,Energy
LTS,16,,DIST_NGS,,2034,,22.8853,22.8853,22.8853,22.8853,,,,151.178,104.542,,,104.542,,,,,,97.4507,,Energy
LTS,16,,DIST_NGS,,2035,,20.463,20.463,20.463,20.463,,,,134.071,90.2139,,,90.2139,,,,,,82.308,,Energy
LTS,16,,DIST_NGS,,2036,,17.4031,17.4031,17.4031,17.4031,,,,113.082,74.0398,,,74.0398,,,,,,66.1167,,Energy
LTS,16,,DIST_NGS,,2037,,14.3432,14.3432,14.3432,14.3432,,,,92.4247,58.8834,,,58.8834,,,,,,51.4655,,Energy
LTS,16,,DIST_NGS,,2038,,11.2833,11.2833,11.2833,11.2833,,,,72.0978,44.6952,,,44.6952,,,,,,38.235,,Energy
LTS,16,,DIST_NGS,,2039,,8.22333,8.22333,8.22333,8.22333,,,,52.1014,31.4284,,,31.4284,,,,,,26.3147,,Energy
LTS,16,,DIST_NGS,,2040,,5.1634,5.1634,5.1634,5.1634,,,,32.4354,19.0382,,,19.0382,,,,,,15.602,,Energy
LTS,16,,DIST_NGS,,2041,,5.1822,5.1822,5.1822,5.1822,,,,32.2737,18.4327,,,18.4327,,,,,,14.785,,Energy
LTS,16,,DIST_NGS,,2042,,5.201,5.201,5.201,5.201,,,,32.1099,17.8448,,,17.8448,,,,,,14.0094,,Energy
LTS,16,,DIST_NGS,,2043,,5.2199,5.2199,5.2199,5.2199,,,,31.9447,17.2745,,,17.2745,,,,,,13.2737,,Energy
LTS,16,,DIST_NGS,,2044,,5.2387,5.2387,5.2387,5.2387,,,,31.7769,16.7206,,,16.7206,,,,,,12.5752,,Energy
LTS,16,,DIST_NGS,,2045,,5.2575,5.2575,5.2575,5.2575,,,,31.607,16.183,,,16.183,,,,,,11.9123,,Energy
LTS,16,,DIST_NGS,,2046,,5.2779,5.2779,5.2779,5.2779,,,,31.4447,15.6659,,,15.6659,,,,,,11.2868,,Energy
LTS,16,,DIST_NGS,,2047,,5.2983,5.2983,5.2983,5.2983,,,,31.2801,15.1639,,,15.1639,,,,,,10.6931,,Energy
LTS,16,,DIST_NGS,,2048,,5.3185,5.3185,5.3185,5.3185,,,,31.1122,14.6759,,,14.6759,,,,,,10.1292,,Energy
LTS,16,,DIST_NGS,,2049,,5.3387,5.3387,5.3387,5.3387,,,,30.942,14.2023,,,14.2023,,,,,,9.5941,,Energy
LTS,16,,DIST_NGS,,2050,,5.359,5.359,5.359,5.359,,,,30.7703,13.7428,,,13.7428,,,,,,9.0866,,Energy
LTS,16,,DIST_NGS,,2051,,5.3736,5.3736,5.3736,5.3736,,,,30.564,13.2827,,,13.2827,,,,,,8.5958,,Energy
LTS,16,,DIST_NGS,,2052,,5.3882,5.3882,5.3882,5.3882,,,,30.356,12.8367,,,12.8367,,,,,,8.1308,,Energy
LTS,16,,DIST_NGS,,2053,,5.4026,5.4026,5.4026,5.4026,,,,30.1454,12.4041,,,12.4041,,,,,,7.6899,,Energy
LTS,16,,DIST_NGS,,2054,,5.4171,5.4171,5.4171,5.4171,,,,29.9338,11.985,,,11.985,,,,,,7.2723,,Energy
LTS,16,,DIST_NGS,,2055,,5.4314,5.4314,5.4314,5.4314,,,,29.7195,11.5785,,,11.5785,,,,,,6.8764,,Energy
LTS,16,,DIST_LPG,,2021,,4.4822,4.4822,4.4822,4.4822,,,,97.0204,95.7039,,,95.7039,,,,,,117.9289,,Energy
LTS,16,,DIST_LPG,,2022,,5.4102,5.4102,5.4102,5.4102,,,,117.108,112.405,,,112.405,,,,,,135.5671,,Energy
LTS,16,,DIST_LPG,,2023,,5.529,5.529,5.529,5.529,,,,123.018,114.895,,,114.895,,,,,,135.6273,,Energy
LTS,16,,DIST_LPG,,2024,,5.5567,5.5567,5.5567,5.5567,,,,118.128,107.355,,,107.355,,,,,,124.0344,,Energy
LTS,16,,DIST_LPG,,2025,,5.5845,5.5845,5.5845,5.5845,,,,112.065,99.0992,,,99.0992,,,,,,112.065,,Energy
LTS,16,,DIST_LPG,,2026,,5.5978,5.5978,5.5978,5.5978,,,,106.484,91.6263,,,91.6263,,,,,,101.4133,,Energy
LTS,16,,DIST_LPG,,2027,,5.6175,5.6175,5.6175,5.6175,,,,105.798,88.5819,,,88.5819,,,,,,95.9619,,Energy
LTS,16,,DIST_LPG,,2028,,5.637,5.637,5.637,5.637,,,,105.1,85.6256,,,85.6256,,,,,,90.7893,,Energy
LTS,16,,DIST_LPG,,2029,,5.6568,5.6568,5.6568,5.6568,,,,104.4,82.7632,,,82.7632,,,,,,85.8901,,Energy
LTS,16,,DIST_LPG,,2030,,5.6765,5.6765,5.6765,5.6765,,,,103.691,79.9858,,,79.9858,,,,,,81.2446,,Energy
LTS,16,,DIST_LPG,,2031,,5.6958,5.6958,5.6958,5.6958,,,,102.968,77.2869,,,77.2869,,,,,,76.8363,,Energy
LTS,16,,DIST_LPG,,2032,,5.7152,5.7152,5.7152,5.7152,,,,102.239,74.671,,,74.671,,,,,,72.6593,,Energy
LTS,16,,DIST_LPG,,2033,,5.7346,5.7346,5.7346,5.7346,,,,101.502,72.1352,,,72.1352,,,,,,68.7005,,Energy
LTS,16,,DIST_LPG,,2034,,5.754,5.754,5.754,5.754,,,,100.759,69.6767,,,69.6767,,,,,,64.9501,,Energy
LTS,16,,DIST_LPG,,2035,,5.7734,5.7734,5.7734,5.7734,,,,100.008,67.2934,,,67.2934,,,,,,61.3962,,Energy
LTS,16,,DIST_LPG,,2036,,5.5788,5.5788,5.5788,5.5788,,,,95.5827,62.5822,,,62.5822,,,,,,55.8852,,Energy
LTS,16,,DIST_LPG,,2037,,5.384,5.384,5.384,5.384,,,,91.2281,58.1211,,,58.1211,,,,,,50.7992,,Energy
LTS,16,,DIST_LPG,,2038,,5.1886,5.1886,5.1886,5.1886,,,,86.9371,53.8944,,,53.8944,,,,,,46.1046,,Energy
LTS,16,,DIST_LPG,,2039,,4.9929,4.9929,4.9929,4.9929,,,,82.7149,49.8949,,,49.8949,,,,,,41.7766,,Energy
LTS,16,,DIST_LPG,,2040,,4.7967,4.7967,4.7967,4.7967,,,,78.558,46.1101,,,46.1101,,,,,,37.7877,,Energy
LTS,16,,DIST_LPG,,2041,,4.5792,4.5792,4.5792,4.5792,,,,74.1308,42.3388,,,42.3388,,,,,,33.9602,,Energy
LTS,16,,DIST_LPG,,2042,,4.3612,4.3612,4.3612,4.3612,,,,69.7779,38.7785,,,38.7785,,,,,,30.4439,,Energy
LTS,16,,DIST_LPG,,2043,,4.1426,4.1426,4.1426,4.1426,,,,65.4978,35.4188,,,35.4188,,,,,,27.2157,,Energy
LTS,16,,DIST_LPG,,2044,,3.9237,3.9237,3.9237,3.9237,,,,61.2953,32.2528,,,32.2528,,,,,,24.2566,,Energy
LTS,16,,DIST_LPG,,2045,,3.7043,3.7043,3.7043,3.7043,,,,57.1681,29.2704,,,29.2704,,,,,,21.5461,,Energy
LTS,16,,DIST_LPG,,2046,,3.4747,3.4747,3.4747,3.4747,,,,52.9683,26.3891,,,26.3891,,,,,,19.0126,,Energy
LTS,16,,DIST_LPG,,2047,,3.2447,3.2447,3.2447,3.2447,,,,48.8493,23.681,,,23.681,,,,,,16.6991,,Energy
LTS,16,,DIST_LPG,,2048,,3.0141,3.0141,3.0141,3.0141,,,,44.8082,21.1365,,,21.1365,,,,,,14.5883,,Energy
LTS,16,,DIST_LPG,,2049,,2.7831,2.7831,2.7831,2.7831,,,,40.8481,18.7491,,,18.7491,,,,,,12.6657,,Energy
LTS,16,,DIST_LPG,,2050,,2.5516,2.5516,2.5516,2.5516,,,,36.9683,16.511,,,16.511,,,,,,10.9168,,Energy
LTS,16,,DIST_LPG,,2051,,2.557,2.557,2.557,2.557,,,,36.5636,15.89,,,15.89,,,,,,10.2832,,Energy
LTS,16,,DIST_LPG,,2052,,2.5623,2.5623,2.5623,2.5623,,,,36.1553,15.2891,,,15.2891,,,,,,9.6841,,Energy
LTS,16,,DIST_LPG,,2053,,2.5678,2.5678,2.5678,2.5678,,,,35.7476,14.7093,,,14.7093,,,,,,9.119,,Energy
LTS,16,,DIST_LPG,,2054,,2.5732,2.5732,2.5732,2.5732,,,,35.3367,14.1483,,,14.1483,,,,,,8.5849,,Energy
LTS,16,,DIST_LPG,,2055,,2.5785,2.5785,2.5785,2.5785,,,,34.9224,13.6055,,,13.6055,,,,,,8.0803,,Energy
LTS,16,,DIST_KER,,2021,,0.1589,0.1589,0.1589,0.1589,,,,2.64694,2.61102,,,2.61102,,,,,,3.2174,,Energy
LTS,16,,DIST_KER,,2022,,1.2037,1.2037,1.2037,1.2037,,,,20.0511,19.2459,,,19.2459,,,,,,23.2117,,Energy
LTS,16,,DIST_KER,,2023,,0.0843,0.0843,0.0843,0.0843,,,,1.18517,1.10691,,,1.10691,,,,,,1.3066,,Energy
LTS,16,,DIST_KER,,2024,,0.0849,0.0849,0.0849,0.0849,,,,1.1455,1.04103,,,1.04103,,,,,,1.2028,,Energy
LTS,16,,DIST_KER,,2025,,0.0855,0.0855,0.0855,0.0855,,,,1.07462,0.950294,,,0.950294,,,,,,1.0746,,Energy
LTS,16,,DIST_KER,,2026,,0.0858,0.0858,0.0858,0.0858,,,,1.05536,0.908102,,,0.908102,,,,,,1.0051,,Energy
LTS,16,,DIST_KER,,2027,,0.0861,0.0861,0.0861,0.0861,,,,1.04822,0.877646,,,0.877646,,,,,,0.9508,,Energy
LTS,16,,DIST_KER,,2028,,0.0865,0.0865,0.0865,0.0865,,,,1.0422,0.849093,,,0.849093,,,,,,0.9003,,Energy
LTS,16,,DIST_KER,,2029,,0.0868,0.0868,0.0868,0.0868,,,,1.0349,0.820416,,,0.820416,,,,,,0.8514,,Energy
LTS,16,,DIST_KER,,2030,,0.0872,0.0872,0.0872,0.0872,,,,1.02869,0.793513,,,0.793513,,,,,,0.806,,Energy
LTS,16,,DIST_KER,,2031,,0.0874,0.0874,0.0874,0.0874,,,,1.02005,0.765643,,,0.765643,,,,,,0.7612,,Energy
LTS,16,,DIST_KER,,2032,,0.0876,0.0876,0.0876,0.0876,,,,1.01137,0.738663,,,0.738663,,,,,,0.7188,,Energy
LTS,16,,DIST_KER,,2033,,0.0877,0.0877,0.0877,0.0877,,,,1.00149,0.711733,,,0.711733,,,,,,0.6778,,Energy
LTS,16,,DIST_KER,,2034,,0.0878,0.0878,0.0878,0.0878,,,,0.991587,0.685701,,,0.685701,,,,,,0.6392,,Energy
LTS,16,,DIST_KER,,2035,,0.088,0.088,0.088,0.088,,,,0.982775,0.66129,,,0.66129,,,,,,0.6033,,Energy
LTS,16,,DIST_KER,,2036,,0.0885,0.0885,0.0885,0.0885,,,,0.977226,0.639833,,,0.639833,,,,,,0.5714,,Energy
LTS,16,,DIST_KER,,2037,,0.089,0.089,0.089,0.089,,,,0.971551,0.618971,,,0.618971,,,,,,0.541,,Energy
LTS,16,,DIST_KER,,2038,,0.0895,0.0895,0.0895,0.0895,,,,0.965741,0.598686,,,0.598686,,,,,,0.5122,,Energy
LTS,16,,DIST_KER,,2039,,0.09,0.09,0.09,0.09,,,,0.959814,0.578975,,,0.578975,,,,,,0.4848,,Energy
LTS,16,,DIST_KER,,2040,,0.0905,0.0905,0.0905,0.0905,,,,0.953761,0.559817,,,0.559817,,,,,,0.4588,,Energy
LTS,16,,DIST_KER,,2041,,0.0909,0.0909,0.0909,0.0909,,,,0.946542,0.540604,,,0.540604,,,,,,0.4336,,Energy
LTS,16,,DIST_KER,,2042,,0.0912,0.0912,0.0912,0.0912,,,,0.938193,0.521393,,,0.521393,,,,,,0.4093,,Energy
LTS,16,,DIST_KER,,2043,,0.0916,0.0916,0.0916,0.0916,,,,0.930784,0.503334,,,0.503334,,,,,,0.3868,,Energy
LTS,16,,DIST_KER,,2044,,0.0919,0.0919,0.0919,0.0919,,,,0.922272,0.485288,,,0.485288,,,,,,0.365,,Energy
LTS,16,,DIST_KER,,2045,,0.0924,0.0924,0.0924,0.0924,,,,0.915666,0.468825,,,0.468825,,,,,,0.3451,,Energy
LTS,16,,DIST_KER,,2046,,0.0925,0.0925,0.0925,0.0925,,,,0.90502,0.450885,,,0.450885,,,,,,0.3249,,Energy
LTS,16,,DIST_KER,,2047,,0.0926,0.0926,0.0926,0.0926,,,,0.89434,0.433555,,,0.433555,,,,,,0.3057,,Energy
LTS,16,,DIST_KER,,2048,,0.0928,0.0928,0.0928,0.0928,,,,0.884597,0.417274,,,0.417274,,,,,,0.288,,Energy
LTS,16,,DIST_KER,,2049,,0.093,0.093,0.093,0.093,,,,0.874804,0.401532,,,0.401532,,,,,,0.2712,,Energy
LTS,16,,DIST_KER,,2050,,0.0932,0.0932,0.0932,0.0932,,,,0.864961,0.386313,,,0.386313,,,,,,0.2554,,Energy
LTS,16,,DIST_KER,,2051,,0.0932,0.0932,0.0932,0.0932,,,,0.853237,0.370805,,,0.370805,,,,,,0.24,,Energy
LTS,16,,DIST_KER,,2052,,0.0933,0.0933,0.0933,0.0933,,,,0.842415,0.356234,,,0.356234,,,,,,0.2256,,Energy
LTS,16,,DIST_KER,,2053,,0.0935,0.0935,0.0935,0.0935,,,,0.832459,0.342536,,,0.342536,,,,,,0.2124,,Energy
LTS,16,,DIST_KER,,2054,,0.0936,0.0936,0.0936,0.0936,,,,0.821574,0.328945,,,0.328945,,,,,,0.1996,,Energy
LTS,16,,DIST_KER,,2055,,0.0937,0.0937,0.0937,0.0937,,,,0.810655,0.315825,,,0.315825,,,,,,0.1876,,Energy
LTS,16,,DIST_JET,,2021,,3.2191,3.2191,3.2191,3.2191,,,,53.6234,52.8958,,,52.8958,,,,,,65.1796,,Energy
LTS,16,,DIST_JET,,2022,,7.8397,7.8397,7.8397,7.8397,,,,130.593,125.349,,,125.349,,,,,,151.1777,,Energy
LTS,16,,DIST_JET,,2023,,8.2892,8.2892,8.2892,8.2892,,,,116.537,108.842,,,108.842,,,,,,128.482,,Energy
LTS,16,,DIST_JET,,2024,,6.3329,6.3329,6.3329,6.3329,,,,85.446,77.6532,,,77.6532,,,,,,89.7183,,Energy
LTS,16,,DIST_JET,,2025,,6.3358,6.3358,6.3358,6.3358,,,,79.6328,70.4195,,,70.4195,,,,,,79.6328,,Energy
LTS,16,,DIST_JET,,2026,,6.3388,6.3388,6.3388,6.3388,,,,77.9685,67.0895,,,67.0895,,,,,,74.2557,,Energy
LTS,16,,DIST_JET,,2027,,6.3502,6.3502,6.3502,6.3502,,,,77.3099,64.7297,,,64.7297,,,,,,70.1224,,Energy
LTS,16,,DIST_JET,,2028,,6.3616,6.3616,6.3616,6.3616,,,,76.6484,62.4461,,,62.4461,,,,,,66.2118,,Energy
LTS,16,,DIST_JET,,2029,,6.373,6.373,6.373,6.373,,,,75.984,60.2363,,,60.2363,,,,,,62.5122,,Energy
