Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,TotalTechnologyAnnualActivity,ProductionByTechnology,UseByTechnology,CapitalInvestment,DiscountedCapitalInvestment,SalvageValue,DiscountedSalvageValue,OperatingCost,DiscountedOperatingCost,AnnualFixedOperatingCost,TotalDiscountedCostByTechnology,TotalDiscountedCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,DiscountedTechnologyEmissionsPenalty,AnnualEmissions,DistanceDriven,Fleet,NewFleet,ProducedMobility,FilterFuelType,FilterVehicleType,Capex2025,FixedOpex2025,Opex2025,Externalities2025,Capex_GDP,FixedOpex_GDP,VarOpex_GDP,Opex_GDP,Externalities_GDP,VarOpex2025,AnnualVariableOperatingCost
LTS,10,,,CO2e_LIME,2032,,,,,,,,,,,,,,,,,,,,,0.1092,,,,,,,,,,,,,,,,,
LTS,10,,,CO2e_LIME,2033,,,,,,,,,,,,,,,,,,,,,0.1104,,,,,,,,,,,,,,,,,
LTS,10,,,CO2e_LIME,2034,,,,,,,,,,,,,,,,,,,,,0.1116,,,,,,,,,,,,,,,,,
LTS,10,,,CO2e_LIME,2035,,,,,,,,,,,,,,,,,,,,,0.1128,,,,,,,,,,,,,,,,,
LTS,10,,,CO2e_LIME,2036,,,,,,,,,,,,,,,,,,,,,0.1141,,,,,,,,,,,,,,,,,
LTS,10,,,CO2e_LIME,2037,,,,,,,,,,,,,,,,,,,,,0.1153,,,,,,,,,,,,,,,,,
LTS,10,,,CO2e_LIME,2038,,,,,,,,,,,,,,,,,,,,,0.1165,,,,,,,,,,,,,,,,,
LTS,10,,,CO2e_LIME,2039,,,,,,,,,,,,,,,,,,,,,0.1177,,,,,,,,,,,,,,,,,
LTS,10,,,CO2e_LIME,2040,,,,,,,,,,,,,,,,,,,,,0.119,,,,,,,,,,,,,,,,,
LTS,10,,,CO2e_LIME,2041,,,,,,,,,,,,,,,,,,,,,0.1202,,,,,,,,,,,,,,,,,
LTS,10,,,CO2e_LIME,2042,,,,,,,,,,,,,,,,,,,,,0.1214,,,,,,,,,,,,,,,,,
LTS,10,,,CO2e_LIME,2043,,,,,,,,,,,,,,,,,,,,,0.1226,,,,,,,,,,,,,,,,,
LTS,10,,,CO2e_LIME,2044,,,,,,,,,,,,,,,,,,,,,0.1239,,,,,,,,,,,,,,,,,
LTS,10,,,CO2e_LIME,2045,,,,,,,,,,,,,,,,,,,,,0.1251,,,,,,,,,,,,,,,,,
LTS,10,,,CO2e_LIME,2046,,,,,,,,,,,,,,,,,,,,,0.1263,,,,,,,,,,,,,,,,,
LTS,10,,,CO2e_LIME,2047,,,,,,,,,,,,,,,,,,,,,0.1275,,,,,,,,,,,,,,,,,
LTS,10,,,CO2e_LIME,2048,,,,,,,,,,,,,,,,,,,,,0.1288,,,,,,,,,,,,,,,,,
LTS,10,,,CO2e_LIME,2049,,,,,,,,,,,,,,,,,,,,,0.13,,,,,,,,,,,,,,,,,
LTS,10,,,CO2e_LIME,2050,,,,,,,,,,,,,,,,,,,,,0.1312,,,,,,,,,,,,,,,,,
LTS,10,,,CO2e_LIME,2051,,,,,,,,,,,,,,,,,,,,,0.1324,,,,,,,,,,,,,,,,,
LTS,10,,,CO2e_LIME,2052,,,,,,,,,,,,,,,,,,,,,0.1337,,,,,,,,,,,,,,,,,
LTS,10,,,CO2e_LIME,2053,,,,,,,,,,,,,,,,,,,,,0.1349,,,,,,,,,,,,,,,,,
LTS,10,,,CO2e_LIME,2054,,,,,,,,,,,,,,,,,,,,,0.1361,,,,,,,,,,,,,,,,,
LTS,10,,,CO2e_LIME,2055,,,,,,,,,,,,,,,,,,,,,0.1373,,,,,,,,,,,,,,,,,
LTS,10,,,CO2e_LUBRI,2021,,,,,,,,,,,,,,,,,,,,,0.001,,,,,,,,,,,,,,,,,
LTS,10,,,CO2e_LUBRI,2022,,,,,,,,,,,,,,,,,,,,,0.001,,,,,,,,,,,,,,,,,
LTS,10,,,CO2e_LUBRI,2023,,,,,,,,,,,,,,,,,,,,,0.001,,,,,,,,,,,,,,,,,
LTS,10,,,CO2e_LUBRI,2024,,,,,,,,,,,,,,,,,,,,,0.001,,,,,,,,,,,,,,,,,
LTS,10,,,CO2e_LUBRI,2025,,,,,,,,,,,,,,,,,,,,,0.001,,,,,,,,,,,,,,,,,
LTS,10,,,CO2e_LUBRI,2026,,,,,,,,,,,,,,,,,,,,,0.001,,,,,,,,,,,,,,,,,
LTS,10,,,CO2e_LUBRI,2027,,,,,,,,,,,,,,,,,,,,,0.001,,,,,,,,,,,,,,,,,
LTS,10,,,CO2e_DETRN,2021,,,,,,,,,,,,,,,,,,,,,2.33743,,,,,,,,,,,,,,,,,
LTS,10,,,CO2e_DETRN,2022,,,,,,,,,,,,,,,,,,,,,2.6066,,,,,,,,,,,,,,,,,
LTS,10,,,CO2e_DETRN,2023,,,,,,,,,,,,,,,,,,,,,2.51206,,,,,,,,,,,,,,,,,
LTS,10,,,CO2e_DETRN,2024,,,,,,,,,,,,,,,,,,,,,2.54639,,,,,,,,,,,,,,,,,
LTS,10,,,CO2e_DETRN,2025,,,,,,,,,,,,,,,,,,,,,2.58148,,,,,,,,,,,,,,,,,
LTS,10,,,CO2e_DETRN,2026,,,,,,,,,,,,,,,,,,,,,2.38844,,,,,,,,,,,,,,,,,
LTS,10,,,CO2e_DETRN,2027,,,,,,,,,,,,,,,,,,,,,2.25224,,,,,,,,,,,,,,,,,
LTS,10,,,CO2e_DETRN,2028,,,,,,,,,,,,,,,,,,,,,2.12636,,,,,,,,,,,,,,,,,
LTS,10,,,CO2e_DETRN,2029,,,,,,,,,,,,,,,,,,,,,2.00431,,,,,,,,,,,,,,,,,
LTS,10,,,CO2e_DETRN,2030,,,,,,,,,,,,,,,,,,,,,1.88775,,,,,,,,,,,,,,,,,
LTS,10,,,CO2e_DETRN,2031,,,,,,,,,,,,,,,,,,,,,1.84679,,,,,,,,,,,,,,,,,
LTS,10,,,CO2e_DETRN,2032,,,,,,,,,,,,,,,,,,,,,1.80587,,,,,,,,,,,,,,,,,
LTS,10,,,CO2e_DETRN,2033,,,,,,,,,,,,,,,,,,,,,1.7633,,,,,,,,,,,,,,,,,
LTS,10,,,CO2e_DETRN,2034,,,,,,,,,,,,,,,,,,,,,1.72138,,,,,,,,,,,,,,,,,
LTS,10,,,CO2e_DETRN,2035,,,,,,,,,,,,,,,,,,,,,1.67877,,,,,,,,,,,,,,,,,
LTS,10,,,CO2e_DETRN,2036,,,,,,,,,,,,,,,,,,,,,1.63991,,,,,,,,,,,,,,,,,
LTS,10,,,CO2e_DETRN,2037,,,,,,,,,,,,,,,,,,,,,1.60093,,,,,,,,,,,,,,,,,
LTS,10,,,CO2e_DETRN,2038,,,,,,,,,,,,,,,,,,,,,1.55713,,,,,,,,,,,,,,,,,
LTS,10,,,CO2e_DETRN,2039,,,,,,,,,,,,,,,,,,,,,1.51689,,,,,,,,,,,,,,,,,
LTS,10,,,CO2e_DETRN,2040,,,,,,,,,,,,,,,,,,,,,1.47526,,,,,,,,,,,,,,,,,
LTS,10,,,CO2e_DETRN,2041,,,,,,,,,,,,,,,,,,,,,1.44322,,,,,,,,,,,,,,,,,
LTS,10,,,CO2e_DETRN,2042,,,,,,,,,,,,,,,,,,,,,1.4078,,,,,,,,,,,,,,,,,
LTS,10,,,CO2e_DETRN,2043,,,,,,,,,,,,,,,,,,,,,1.37541,,,,,,,,,,,,,,,,,
LTS,10,,,CO2e_DETRN,2044,,,,,,,,,,,,,,,,,,,,,1.33981,,,,,,,,,,,,,,,,,
LTS,10,,,CO2e_DETRN,2045,,,,,,,,,,,,,,,,,,,,,1.3017,,,,,,,,,,,,,,,,,
LTS,10,,,CO2e_DETRN,2046,,,,,,,,,,,,,,,,,,,,,1.26539,,,,,,,,,,,,,,,,,
LTS,10,,,CO2e_DETRN,2047,,,,,,,,,,,,,,,,,,,,,1.22812,,,,,,,,,,,,,,,,,
LTS,10,,,CO2e_DETRN,2048,,,,,,,,,,,,,,,,,,,,,1.19034,,,,,,,,,,,,,,,,,
LTS,10,,,CO2e_DETRN,2049,,,,,,,,,,,,,,,,,,,,,1.15013,,,,,,,,,,,,,,,,,
LTS,10,,,CO2e_DETRN,2050,,,,,,,,,,,,,,,,,,,,,1.1104,,,,,,,,,,,,,,,,,
LTS,10,,,CO2e_DETRN,2051,,,,,,,,,,,,,,,,,,,,,1.39885,,,,,,,,,,,,,,,,,
LTS,10,,,CO2e_DETRN,2052,,,,,,,,,,,,,,,,,,,,,1.38243,,,,,,,,,,,,,,,,,
LTS,10,,,CO2e_DETRN,2053,,,,,,,,,,,,,,,,,,,,,1.36589,,,,,,,,,,,,,,,,,
LTS,10,,,CO2e_DETRN,2054,,,,,,,,,,,,,,,,,,,,,1.35888,,,,,,,,,,,,,,,,,
LTS,10,,,CO2e_DETRN,2055,,,,,,,,,,,,,,,,,,,,,1.36864,,,,,,,,,,,,,,,,,
LTS,10,,PPHDAM,,2021,,,,0.0291,0.4884,,,,,,,2.4735,2.43994,2.4735,2.43994,,,,,,,,,,,,,,3.0066,3.0066,,,3.6372860419975296e-05,,3.6372860419975296e-05,,,
LTS,10,,ELE_TRANS,,2021,,,,18.0,14.0773,,,,,,,81.153,80.0519,81.153,80.0519,,,,,,,,,,,,,,98.642,98.642,,,0.0011933562731604,,0.0011933562731604,,,
LTS,10,,ELE_TRANS,,2022,,,,18.0,14.5739,,,,,,,81.153,77.8942,81.153,77.8942,,,,,,,,,,,,,,93.9447,93.9447,,,0.0011489226151711,,0.0011489226151711,,,
LTS,10,,ELE_TRANS,,2023,,,,18.0,15.2648,,,,,,,81.153,75.7947,81.153,75.7947,,,,,,,,,,,,,,89.4712,89.4712,,,0.0011666451028593,,0.0011666451028593,,,
LTS,10,,ELE_TRANS,,2024,,,,18.0,15.4247,,,,,,,81.153,73.7518,81.153,73.7518,,,,,,,,,,,,,,85.2107,85.2107,,,0.001127193336096,,0.001127193336096,,,
LTS,10,,ELE_TRANS,,2025,,,,18.0,15.5842,,,,,,,81.153,71.7639,81.153,71.7639,,,,,,,,,,,,,,81.153,81.153,,,0.0010890756870492,,0.0010890756870492,,,
LTS,10,,ELE_TRANS,,2026,,,,18.0,15.9904,,,,,,,82.3104,70.8255,82.3104,70.8255,,,,,,,,,,,,,,78.3909,78.3909,,,0.0010672542326351,,0.0010672542326351,,,
LTS,10,,ELE_TRANS,,2027,,,,18.0,16.3563,,,,,,,83.4678,69.8856,83.4678,69.8856,,,,,,,,,,,,,,75.7078,75.7078,,,0.00104566321487,,0.00104566321487,,,
LTS,10,,ELE_TRANS,,2028,,,,18.0,16.7249,,,,,,,84.6252,68.9449,84.6252,68.9449,,,,,,,,,,,,,,73.1024,73.1024,,,0.0010243120025141,,0.0010243120025141,,,
LTS,10,,ELE_TRANS,,2029,,,,18.0,16.9317,,,,,,,85.7826,68.0041,85.7826,68.0041,,,,,,,,,,,,,,70.5736,70.5736,,,0.0010032090671789,,0.0010032090671789,,,
LTS,10,,ELE_TRANS,,2030,,,,18.0,17.0539,,,,,,,86.94,67.064,86.94,67.064,,,,,,,,,,,,,,68.1198,68.1198,,,0.00098236203329,,0.00098236203329,,,
LTS,10,,ELE_TRANS,,2031,,,,18.0,17.2498,,,,,,,88.0974,66.1251,88.0974,66.1251,,,,,,,,,,,,,,65.7396,65.7396,,,0.0009617777256966,,0.0009617777256966,,,
LTS,10,,ELE_TRANS,,2032,,,,18.0,17.4432,,,,,,,89.2548,65.1881,89.2548,65.1881,,,,,,,,,,,,,,63.4317,63.4317,,,0.0009414622150307,,0.0009414622150307,,,
LTS,10,,ELE_TRANS,,2033,,,,18.0,17.6312,,,,,,,90.4122,64.2536,90.4122,64.2536,,,,,,,,,,,,,,61.1945,61.1945,,,0.0009214208609118,,0.0009214208609118,,,
LTS,10,,ELE_TRANS,,2034,,,,18.0,17.8154,,,,,,,91.5696,63.3221,91.5696,63.3221,,,,,,,,,,,,,,59.0266,59.0266,,,0.0009016583530928,,0.0009016583530928,,,
LTS,10,,ELE_TRANS,,2035,,,,18.0,17.988,,,,,,,92.727,62.3942,92.727,62.3942,,,,,,,,,,,,,,56.9263,56.9263,,,0.0008821787506357,,0.0008821787506357,,,
LTS,10,,ELE_DIST,,2021,,,,18.0,11.0845,,,,,,,81.153,80.0519,81.153,80.0519,,,,,,,,,,,,,,98.642,98.642,,,0.0011933562731604,,0.0011933562731604,,,
LTS,10,,ELE_DIST,,2022,,,,18.0,11.5397,,,,,,,81.153,77.8942,81.153,77.8942,,,,,,,,,,,,,,93.9447,93.9447,,,0.0011489226151711,,0.0011489226151711,,,
LTS,10,,ELE_DIST,,2023,,,,18.0,12.0195,,,,,,,81.153,75.7947,81.153,75.7947,,,,,,,,,,,,,,89.4712,89.4712,,,0.0011666451028593,,0.0011666451028593,,,
LTS,10,,ELE_DIST,,2024,,,,18.0,12.1454,,,,,,,81.153,73.7518,81.153,73.7518,,,,,,,,,,,,,,85.2107,85.2107,,,0.001127193336096,,0.001127193336096,,,
LTS,10,,ELE_DIST,,2025,,,,18.0,12.271,,,,,,,81.153,71.7639,81.153,71.7639,,,,,,,,,,,,,,81.153,81.153,,,0.0010890756870492,,0.0010890756870492,,,
LTS,10,,ELE_DIST,,2026,,,,18.0,12.6666,,,,,,,82.3104,70.8255,82.3104,70.8255,,,,,,,,,,,,,,78.3909,78.3909,,,0.0010672542326351,,0.0010672542326351,,,
LTS,10,,ELE_DIST,,2027,,,,18.0,13.035,,,,,,,83.4678,69.8856,83.4678,69.8856,,,,,,,,,,,,,,75.7078,75.7078,,,0.00104566321487,,0.00104566321487,,,
LTS,10,,ELE_DIST,,2028,,,,18.0,13.4099,,,,,,,84.6252,68.9449,84.6252,68.9449,,,,,,,,,,,,,,73.1024,73.1024,,,0.0010243120025141,,0.0010243120025141,,,
LTS,10,,ELE_DIST,,2029,,,,18.0,13.7906,,,,,,,85.7826,68.0041,85.7826,68.0041,,,,,,,,,,,,,,70.5736,70.5736,,,0.0010032090671789,,0.0010032090671789,,,
LTS,10,,ELE_DIST,,2030,,,,18.0,14.1816,,,,,,,86.94,67.064,86.94,67.064,,,,,,,,,,,,,,68.1198,68.1198,,,0.00098236203329,,0.00098236203329,,,
LTS,10,,ELE_DIST,,2031,,,,18.0,14.6377,,,,,,,88.0974,66.1251,88.0974,66.1251,,,,,,,,,,,,,,65.7396,65.7396,,,0.0009617777256966,,0.0009617777256966,,,
LTS,10,,ELE_DIST,,2032,,,,18.0,15.0975,,,,,,,89.2548,65.1881,89.2548,65.1881,,,,,,,,,,,,,,63.4317,63.4317,,,0.0009414622150307,,0.0009414622150307,,,
LTS,10,,ELE_DIST,,2033,,,,18.0,15.5585,,,,,,,90.4122,64.2536,90.4122,64.2536,,,,,,,,,,,,,,61.1945,61.1945,,,0.0009214208609118,,0.0009214208609118,,,
LTS,10,,ELE_DIST,,2034,,,,18.0,16.0222,,,,,,,91.5696,63.3221,91.5696,63.3221,,,,,,,,,,,,,,59.0266,59.0266,,,0.0009016583530928,,0.0009016583530928,,,
LTS,10,,ELE_DIST,,2035,,,,18.0,16.4821,,,,,,,92.727,62.3942,92.727,62.3942,,,,,,,,,,,,,,56.9263,56.9263,,,0.0008821787506357,,0.0008821787506357,,,
LTS,10,,ELE_DIST,,2036,,,,18.0,16.8894,,,,,,,93.8844,61.4702,93.8844,61.4702,,,,,,,,,,,,,,54.8923,54.8923,,,0.0008629855192042,,0.0008629855192042,,,
LTS,10,,ELE_DIST,,2037,,,,18.0,17.2981,,,,,,,95.0436,60.5519,95.0436,60.5519,,,,,,,,,,,,,,52.9238,52.9238,,,0.0008440975526455,,0.0008440975526455,,,
LTS,10,,ELE_DIST,,2038,,,,18.0,17.7111,,,,,,,96.201,59.6374,96.201,59.6374,,,,,,,,,,,,,,51.0174,51.0174,,,0.0008254847218069,,0.0008254847218069,,,
LTS,10,,PPBIM,,2021,,,,0.005,,,,,,,,0.785,0.774349,0.785,0.774349,,,,,,,,,,,,,,0.9542,0.9542,,,1.1543438621257571e-05,,1.1543438621257571e-05,,,
LTS,10,,PPBIM,,2022,,,,0.005,,,,,,,,0.785,0.753477,0.785,0.753477,,,,,,,,,,,,,,0.9087,0.9087,,,1.1113627997848062e-05,,1.1113627997848062e-05,,,
LTS,10,,PPBIM,,2023,,,,0.005,0.0411016,,,,,,,0.842542,0.786911,0.785,0.786911,,,,,,,,,,,,,,0.8655,0.9289,,,1.1285059156711376e-05,8.272192751685572e-07,1.2112275556705626e-05,,0.0634,0.0575422
LTS,10,,PPBIM,,2024,,,,0.005,0.148941,,,,,,,0.993517,0.902907,0.785,0.902907,,,,,,,,,,,,,,0.8243,1.0432,,,1.0903438798754953e-05,2.896245029299346e-06,1.37996838280543e-05,,0.2189,0.208517
LTS,10,,PPBIM,,2025,,,,0.005,0.148941,,,,,,,0.993517,0.878571,0.785,0.878571,,,,,,,,,,,,,,0.785,0.9935,,,1.0534723477057928e-05,2.7983043761346344e-06,1.333302785319256e-05,,0.2085,0.208517
LTS,10,,PPBIM,,2026,,,,0.005,0.148941,,,,,,,1.00471,0.864525,0.796196,0.864525,,,,,,,,,,,,,,0.7583,0.9569,,,1.032364744925539e-05,2.7036759732231585e-06,1.3027284523837576e-05,,0.1986,0.208517
LTS,10,,PPBIM,,2027,,,,0.005,0.148941,,,,,,,1.01591,0.850597,0.807393,0.850597,,,,,,,,,,,,,,0.7323,0.9215,,,1.0114812658816297e-05,2.6122475562438585e-06,1.2727060215060155e-05,,0.1891,0.208517
LTS,10,,PPBIM,,2028,,,,0.005,0.1483,,,,,,,1.02621,0.836061,0.818589,0.836061,,,,,,,,,,,,,,0.7071,0.8865,,,9.908284267878257e-06,2.5130535344316665e-06,1.2421349906411332e-05,,0.1793,0.20762
LTS,10,,PPBIM,,2029,,,,0.005,0.1483,,,,,,,1.03741,0.822403,0.829785,0.822403,,,,,,,,,,,,,,0.6827,0.8535,,,9.704157204480992e-06,2.4280712700209614e-06,1.2132286948427152e-05,,0.1708,0.20762
LTS,10,,PPBIM,,2030,,,,0.005,0.1483,,,,,,,1.0486,0.808873,0.840982,0.808873,,,,,,,,,,,,,,0.6589,0.8216,,,9.502516534165209e-06,2.3459627944752448e-06,1.1848456730019948e-05,,0.1627,0.20762
LTS,10,,PPBIM,,2031,,,,0.005,0.1483,,,,,,,1.0598,0.795475,0.852178,0.795475,,,,,,,,,,,,,,0.6359,0.7908,,,9.303405307407003e-06,2.266630926782717e-06,1.1570058068607666e-05,,0.1549,0.20762
LTS,10,,PPBIM,,2032,,,,0.005,0.1483,,,,,,,1.07099,0.782211,0.863375,0.782211,,,,,,,,,,,,,,0.6136,0.7611,,,9.106904501519396e-06,2.1899817722373905e-06,1.1296833533612e-05,,0.1476,0.20762
LTS,10,,PPBIM,,2033,,,,0.005,0.1483,,,,,,,1.08219,0.769085,0.874571,0.769085,,,,,,,,,,,,,,0.5919,0.7325,,,8.913044519971506e-06,2.115924611308269e-06,1.1028958939946516e-05,,0.1405,0.20762
LTS,10,,PPBIM,,2034,,,,0.005,0.1483,,,,,,,1.09339,0.756098,0.885768,0.756098,,,,,,,,,,,,,,0.571,0.7048,,,8.72189150222698e-06,2.044371792266559e-06,1.0766282987892944e-05,,0.1338,0.20762
LTS,10,,PPBIM,,2035,,,,0.005,0.1483,,,,,,,1.10458,0.743253,0.896963,0.743253,,,,,,,,,,,,,,0.5507,0.6781,,,8.533455182486793e-06,1.9752386274438387e-06,1.050866526876946e-05,,0.1275,0.20762
LTS,10,,PPBIM,,2036,,,,0.005,0.1483,,,,,,,1.11578,0.73055,0.90816,0.73055,,,,,,,,,,,,,,0.531,0.6524,,,8.347807826651677e-06,1.9084432929983936e-06,1.0256251119650071e-05,,0.1214,0.20762
LTS,10,,PPBIM,,2037,,,,0.005,0.1483,,,,,,,1.12698,0.717993,0.919357,0.717993,,,,,,,,,,,,,,0.5119,0.6275,,,8.164957910975246e-06,1.8439067320710893e-06,1.0008891286530569e-05,,0.1156,0.20762
LTS,10,,PPBIM,,2038,,,,0.005,0.1483,,,,,,,1.13817,0.705581,0.930553,0.705581,,,,,,,,,,,,,,0.4935,0.6036,,,7.984919952304103e-06,1.7815525612161564e-06,9.76644677102106e-06,,0.1101,0.20762
LTS,10,,PPBIM,,2039,,,,0.005,0.1483,,,,,,,1.14937,0.693317,0.941749,0.693317,,,,,,,,,,,,,,0.4756,0.5805,,,7.807721448340184e-06,1.7213069799961444e-06,9.529036718997054e-06,,0.1049,0.20762
LTS,10,,PPBIM,,2040,,,,0.005,0.1483,,,,,,,1.16057,0.681202,0.952946,0.681202,,,,,,,,,,,,,,0.4584,0.5583,,,7.63338425091189e-06,1.663098683634043e-06,9.29651497574974e-06,,0.0999,0.20762
LTS,10,,PPBIM,,2041,,,,0.005,0.1483,,,,,,,1.17176,0.669236,0.964142,0.669236,,,,,,,,,,,,,,0.4417,0.5368,,,7.461901726883058e-06,1.6068587786191872e-06,9.068745026658409e-06,,0.0951,0.20762
LTS,10,,PPBIM,,2042,,,,0.005,0.148941,,,,,,,1.18386,0.657918,0.975338,0.657918,,,,,,,,,,,,,,0.4255,0.5165,,,7.293287908847328e-06,1.5592282007766723e-06,8.852553498139103e-06,,0.091,0.208517
LTS,10,,PPBIM,,2043,,,,0.005,0.148941,,,,,,,1.19505,0.64624,0.986535,0.64624,,,,,,,,,,,,,,0.4099,0.4966,,,7.127552101302675e-06,1.5065008149810495e-06,8.634038466614728e-06,,0.0866,0.208517
LTS,10,,PPBIM,,2044,,,,0.005,0.148941,,,,,,,1.20625,0.634713,0.997731,0.634713,,,,,,,,,,,,,,0.3948,0.4774,,,6.964678268779622e-06,1.4555564762156535e-06,8.4202487060294e-06,,0.0825,0.208517
LTS,10,,PPBIM,,2045,,,,0.005,0.148941,,,,,,,1.21744,0.623338,1.00893,0.623338,,,,,,,,,,,,,,0.3803,0.4588,,,6.804689588450188e-06,1.406334888361797e-06,8.210977265581157e-06,,0.0786,0.208517
LTS,10,,PPBIM,,2046,,,,0.005,0.148941,,,,,,,1.22864,0.612115,1.02012,0.612115,,,,,,,,,,,,,,0.3662,0.441,,,6.64749830237271e-06,1.3587777942946425e-06,8.006295645833045e-06,,0.0748,0.208517
LTS,10,,PPBIM,,2047,,,,0.005,0.148941,,,,,,,1.23984,0.601044,1.03132,0.601044,,,,,,,,,,,,,,0.3526,0.4238,,,6.493219777269992e-06,1.3128289069319e-06,7.806067572286416e-06,,0.0713,0.208517
LTS,10,,PPBIM,,2048,,,,0.005,0.148941,,,,,,,1.25103,0.590125,1.04252,0.590125,,,,,,,,,,,,,,0.3394,0.4073,,,6.341773810299212e-06,1.2684338426142051e-06,7.6101650710764545e-06,,0.0679,0.208517
LTS,10,,PPBIM,,2049,,,,0.005,0.148941,,,,,,,1.26223,0.579358,1.05371,0.579358,,,,,,,,,,,,,,0.3267,0.3914,,,6.193086478252343e-06,1.225540056738328e-06,7.418644167222912e-06,,0.0647,0.208517
LTS,10,,PPBIM,,2050,,,,0.005,0.148941,,,,,,,1.27343,0.568743,1.06491,0.568743,,,,,,,,,,,,,,0.3145,0.376,,,6.047259953186307e-06,1.1840967815670332e-06,7.231373770728079e-06,,0.0616,0.208517
LTS,10,,PPBIM,,2051,,,,0.005,0.148941,,,,,,,1.28462,0.55828,1.07611,0.55828,,,,,,,,,,,,,,0.3026,0.3613,,,5.904213995094135e-06,1.144054966141978e-06,7.048230554848324e-06,,0.0586,0.208517
LTS,10,,PPBIM,,2052,,,,0.005,0.148941,,,,,,,1.29582,0.547967,1.0873,0.547967,,,,,,,,,,,,,,0.2912,0.3471,,,5.7638742950449855e-06,1.1053672182285436e-06,6.869257416541151e-06,,0.0559,0.208517
LTS,10,,PPBIM,,2053,,,,0.005,0.148941,,,,,,,1.30702,0.537804,1.0985,0.537804,,,,,,,,,,,,,,0.2802,0.3334,,,5.62632563015928e-06,1.0679877482238712e-06,6.694328743860521e-06,,0.0532,0.208517
LTS,10,,PPBIM,,2054,,,,0.005,0.148941,,,,,,,1.31821,0.527791,1.10969,0.527791,,,,,,,,,,,,,,0.2696,0.3203,,,5.491439015475392e-06,1.03187231496173e-06,6.523326176310336e-06,,0.0507,0.208517
LTS,10,,PPBIM,,2055,,,,0.005,0.148941,,,,,,,1.32941,0.517928,1.12089,0.517928,,,,,,,,,,,,,,0.2593,0.3076,,,5.359289001502754e-06,9.96978173350061e-07,6.356281518692982e-06,,0.0482,0.208517
LTS,10,,PPNGS,,2021,,,,0.688,9.0,,,,,,,26.041,25.6876,15.6658,25.6876,,,,,,,,,,,,,,19.0419,31.653,,,0.0002303658608317,0.0001525674960296,0.0003829333568613,,12.6111,10.3752
LTS,10,,PPNGS,,2022,,,,0.688,9.0,,,,,,,26.041,24.9952,15.6658,24.9952,,,,,,,,,,,,,,18.1351,30.1457,,,0.0002217883738709,0.0001468867684118,0.0003686751422827,,12.0106,10.3752
LTS,10,,PPNGS,,2045,,,,0.688,,,,,,,,20.1345,10.309,20.1345,10.309,,,,,,,,,,,,,,7.5885,7.5885,,,0.0001357963610147,,0.0001357963610147,,,
LTS,10,,PPNGS,,2046,,,,0.688,,,,,,,,20.358,10.1424,20.358,10.1424,,,,,,,,,,,,,,7.3073,7.3073,,,0.0001326606383951,,0.0001326606383951,,,
LTS,10,,PPNGS,,2047,,,,0.688,,,,,,,,20.5814,9.97737,20.5814,9.97737,,,,,,,,,,,,,,7.0357,7.0357,,,0.0001295810742775,,0.0001295810742775,,,
LTS,10,,PPNGS,,2048,,,,0.688,,,,,,,,20.8048,9.81386,20.8048,9.81386,,,,,,,,,,,,,,6.7734,6.7734,,,0.0001265580859537,,0.0001265580859537,,,
LTS,10,,PPNGS,,2049,,,,0.688,,,,,,,,21.0283,9.65191,21.0283,9.65191,,,,,,,,,,,,,,6.5202,6.5202,,,0.0001235919564117,,0.0001235919564117,,,
LTS,10,,PPNGS,,2050,,,,0.688,,,,,,,,21.2517,9.49153,21.2517,9.49153,,,,,,,,,,,,,,6.2757,6.2757,,,0.0001206811414552,,0.0001206811414552,,,
LTS,10,,PPNGS,,2051,,,,0.688,,,,,,,,21.4752,9.33281,21.4752,9.33281,,,,,,,,,,,,,,6.0397,6.0397,,,0.000117826408441,,0.000117826408441,,,
LTS,10,,PPNGS,,2052,,,,0.688,,,,,,,,21.6986,9.17576,21.6986,9.17576,,,,,,,,,,,,,,5.8119,5.8119,,,0.0001150262142724,,0.0001150262142724,,,
LTS,10,,PPNGS,,2053,,,,0.688,,,,,,,,21.922,9.02036,21.922,9.02036,,,,,,,,,,,,,,5.5922,5.5922,,,0.0001122806649652,,0.0001122806649652,,,
LTS,10,,PPNGS,,2054,,,,0.688,,,,,,,,22.1455,8.8667,22.1455,8.8667,,,,,,,,,,,,,,5.3802,5.3802,,,0.0001095897617507,,0.0001095897617507,,,
LTS,10,,PPNGS,,2055,,,,0.688,,,,,,,,22.3689,8.71478,22.3689,8.71478,,,,,,,,,,,,,,5.1757,5.1757,,,0.0001069519754353,,0.0001069519754353,,,
LTS,10,,TM_HOU,,2055,,,,0.88,0.88,,,,,,,0.494736,0.192745,0.494736,0.192745,,,,,,,,,,,,,,0.1145,0.1145,,,2.3654713695790544e-06,,2.3654713695790544e-06,,,
LTS,10,,DIST_DSL,CO2e_sources,2021,,,,,,,,,,,,,,,,,0.450384,,,,,,,,,,,,,,,,,,,,,
LTS,10,,DIST_DSL,CO2e_sources,2022,,,,,,,,,,,,,,,,,0.548619,,,,,,,,,,,,,,,,,,,,,
LTS,10,,DIST_DSL,CO2e_sources,2023,,,,,,,,,,,,,,,,,0.512391,,,,,,,,,,,,,,,,,,,,,
