Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,TotalTechnologyAnnualActivity,ProductionByTechnology,UseByTechnology,CapitalInvestment,DiscountedCapitalInvestment,SalvageValue,DiscountedSalvageValue,OperatingCost,DiscountedOperatingCost,AnnualVariableOperatingCost,AnnualFixedOperatingCost,TotalDiscountedCostByTechnology,TotalDiscountedCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,DiscountedTechnologyEmissionsPenalty,AnnualEmissions,DistanceDriven,Fleet,NewFleet,ProducedMobility,FilterFuelType,FilterVehicleType,Capex2025,FixedOpex2025,VarOpex2025,Opex2025,Externalities2025,Capex_GDP,FixedOpex_GDP,VarOpex_GDP,Opex_GDP,Externalities_GDP
LTS,23,WWT,AERO_PTAR,,2033,,,,,,0.0061709,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,23,WWT,AERO_PTAR,,2034,,,,,,0.00566641,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,23,WWT,AERO_PTAR,,2035,,,,,,0.00526771,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,23,WWT,AERO_PTAR,,2036,,,,,,0.00534211,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,23,WWT,AERO_PTAR,,2037,,,,,,0.00549096,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,23,WWT,AERO_PTAR,,2038,,,,,,0.00555188,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,23,WWT,AERO_PTAR,,2039,,,,,,0.00561993,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,23,WWT,AERO_PTAR,,2040,,,,,,0.00568306,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,23,WWT,AERO_PTAR,,2041,,,,,,0.00574154,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,23,WWT,AERO_PTAR,,2042,,,,,,0.00574811,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,23,WWT,AERO_PTAR,,2043,,,,,,0.00577047,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,23,WWT,AERO_PTAR,,2044,,,,,,0.00579666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,23,WWT,AERO_PTAR,,2045,,,,,,0.00583811,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,23,WWT,AERO_PTAR,,2046,,,,,,0.00582766,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,23,WWT,AERO_PTAR,,2047,,,,,,0.0057786,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,23,WWT,AERO_PTAR,,2048,,,,,,0.00575226,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,23,WWT,AERO_PTAR,,2049,,,,,,0.00574273,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,23,WWT,AERO_PTAR,,2050,,,,,,0.00563466,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,23,WWT,AERO_PTAR,,2051,,,,,,0.00559814,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,23,WWT,AERO_PTAR,,2052,,,,,,0.00547252,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,23,WWT,AERO_PTAR,,2053,,,,,,0.0053504,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,23,WWT,AERO_PTAR,,2054,,,,,,0.00524818,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,23,WWT,AERO_PTAR,,2055,,,,,,0.00509027,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,23,WWT,AERO_PTAR_RU,,2026,,,,,,0.000995068,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,23,WWT,AERO_PTAR_RU,,2027,,,,,,0.00185469,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,23,WWT,AERO_PTAR_RU,,2028,,,,,,0.00276979,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,23,WWT,AERO_PTAR_RU,,2029,,,,,,0.00363061,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,23,WWT,AERO_PTAR_RU,,2030,,,,,,0.00444189,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,23,WWT,AERO_PTAR_RU,,2031,,,,,,0.00511536,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,23,WWT,AERO_PTAR_RU,,2032,,,,,,0.00583762,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,23,WWT,AERO_PTAR_RU,,2033,,,,,,0.00650446,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,23,WWT,AERO_PTAR_RU,,2034,,,,,,0.00704254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,23,WWT,AERO_PTAR_RU,,2035,,,,,,0.00762639,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,23,WWT,AERO_PTAR_RU,,2036,,,,,,0.00740264,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,23,WWT,AERO_PTAR_RU,,2037,,,,,,0.00719761,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,23,WWT,AERO_PTAR_RU,,2038,,,,,,0.00699392,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,23,WWT,AERO_PTAR_RU,,2039,,,,,,0.00681417,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,23,WWT,AERO_PTAR_RU,,2040,,,,,,0.00664164,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,23,WWT,AERO_PTAR_RU,,2041,,,,,,0.00647593,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,23,WWT,AERO_PTAR_RU,,2042,,,,,,0.00633598,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,23,WWT,AERO_PTAR_RU,,2043,,,,,,0.00621929,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,23,WWT,AERO_PTAR_RU,,2044,,,,,,0.00611169,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,23,WWT,AERO_PTAR_RU,,2045,,,,,,0.00602443,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,23,WWT,AERO_PTAR_RU,,2046,,,,,,0.00595035,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,23,WWT,AERO_PTAR_RU,,2047,,,,,,0.00590026,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,23,WWT,AERO_PTAR_RU,,2048,,,,,,0.00587336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,23,WWT,AERO_PTAR_RU,,2049,,,,,,0.00586363,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,23,WWT,AERO_PTAR_RU,,2050,,,,,,0.00587701,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,23,WWT,AERO_PTAR_RU,,2051,,,,,,0.00590239,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,23,WWT,AERO_PTAR_RU,,2052,,,,,,0.00596443,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,23,WWT,AERO_PTAR_RU,,2053,,,,,,0.00603475,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,23,WWT,AERO_PTAR_RU,,2054,,,,,,0.00613342,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,23,WWT,AERO_PTAR_RU,,2055,,,,,,0.00625008,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,23,WWT,SEPT_SYST,,2021,,,,,,0.0349,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,23,WWT,SEPT_SYST,,2022,,,,,,0.035,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,23,WWT,SEPT_SYST,,2023,,,,,,0.0352,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,23,WWT,SEPT_SYST,,2024,,,,,,0.0354,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,23,WWT,SEPT_SYST,,2025,,,,,,0.0358,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,23,WWT,SEPT_SYST,,2026,,,,,,0.036121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,23,WWT,SEPT_SYST,,2027,,,,,,0.03602,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,23,WWT,SEPT_SYST,,2028,,,,,,0.0358163,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,23,WWT,SEPT_SYST,,2029,,,,,,0.0355613,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,23,WWT,SEPT_SYST,,2030,,,,,,0.0353538,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,23,WWT,SEPT_SYST,,2031,,,,,,0.0351902,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,23,WWT,SEPT_SYST,,2032,,,,,,0.0350257,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,23,WWT,SEPT_SYST,,2033,,,,,,0.0348572,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,23,WWT,SEPT_SYST,,2034,,,,,,0.034727,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,23,WWT,SEPT_SYST,,2035,,,,,,0.0345153,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,23,WWT,SEPT_SYST,,2036,,,,,,0.0343421,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,23,WWT,SEPT_SYST,,2037,,,,,,0.034133,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,23,WWT,SEPT_SYST,,2038,,,,,,0.0340323,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,23,WWT,SEPT_SYST,,2039,,,,,,0.0337898,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,23,WWT,SEPT_SYST,,2040,,,,,,0.033619,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,23,WWT,SEPT_SYST,,2041,,,,,,0.0334478,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,23,WWT,SEPT_SYST,,2042,,,,,,0.0332476,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,23,WWT,SEPT_SYST,,2043,,,,,,0.033084,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,23,WWT,SEPT_SYST,,2044,,,,,,0.0329527,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,23,WWT,SEPT_SYST,,2045,,,,,,0.0327307,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,23,WWT,SEPT_SYST,,2046,,,,,,0.0325122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,23,WWT,SEPT_SYST,,2047,,,,,,0.0323602,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,23,WWT,SEPT_SYST,,2048,,,,,,0.0321521,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,23,WWT,SEPT_SYST,,2049,,,,,,0.0320384,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,23,WWT,SEPT_SYST,,2050,,,,,,0.0318086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,23,WWT,SEPT_SYST,,2051,,,,,,0.0316417,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,23,WWT,SEPT_SYST,,2052,,,,,,0.0314824,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,23,WWT,SEPT_SYST,,2053,,,,,,0.0312936,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,23,WWT,SEPT_SYST,,2054,,,,,,0.0311097,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,23,WWT,SEPT_SYST,,2055,,,,,,0.0309282,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,23,WWOT,LATR,,2021,,,,,,0.0168,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,23,WWOT,LATR,,2022,,,,,,0.0168,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,23,WWOT,LATR,,2023,,,,,,0.0169,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,23,WWOT,LATR,,2024,,,,,,0.017,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,23,WWOT,LATR,,2025,,,,,,0.0172,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,23,WWOT,LATR,,2026,,,,,,0.0173142,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,23,WWOT,LATR,,2027,,,,,,0.0172779,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,23,WWOT,LATR,,2028,,,,,,0.0171918,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,23,WWOT,LATR,,2029,,,,,,0.017129,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,23,WWOT,LATR,,2030,,,,,,0.0170423,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,23,WWOT,LATR,,2031,,,,,,0.0169336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,23,WWOT,LATR,,2032,,,,,,0.0168261,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,23,WWOT,LATR,,2033,,,,,,0.0167615,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,23,WWOT,LATR,,2034,,,,,,0.0166754,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,23,WWOT,LATR,,2035,,,,,,0.0165894,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,23,WWOT,LATR,,2036,,,,,,0.0164842,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,23,WWOT,LATR,,2037,,,,,,0.0163987,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,23,WWOT,LATR,,2038,,,,,,0.0162951,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,23,WWOT,LATR,,2039,,,,,,0.0162275,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,23,WWOT,LATR,,2040,,,,,,0.016159,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,23,WWOT,LATR,,2041,,,,,,0.0160897,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,23,WWOT,LATR,,2042,,,,,,0.0160033,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,23,WWOT,LATR,,2043,,,,,,0.0159009,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,23,WWOT,LATR,,2044,,,,,,0.0158148,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,23,WWOT,LATR,,2045,,,,,,0.0157132,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,23,WWOT,LATR,,2046,,,,,,0.0156427,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,23,WWOT,LATR,,2047,,,,,,0.0155718,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,23,WWOT,LATR,,2048,,,,,,0.0155008,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,23,WWOT,LATR,,2049,,,,,,0.0153543,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,23,WWOT,LATR,,2050,,,,,,0.0153287,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,23,WWOT,LATR,,2051,,,,,,0.0152124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,23,WWOT,LATR,,2052,,,,,,0.0151263,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,23,WWOT,LATR,,2053,,,,,,0.0150558,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,23,WWOT,LATR,,2054,,,,,,0.0149858,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,23,WWOT,LATR,,2055,,,,,,0.0148842,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,23,WWOT,SEWER_NO_T,,2021,,,,,,0.0048,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,23,WWOT,SEWER_NO_T,,2022,,,,,,0.0048,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,23,WWOT,SEWER_NO_T,,2023,,,,,,0.0048,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,23,WWOT,SEWER_NO_T,,2024,,,,,,0.0049,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,23,WWOT,SEWER_NO_T,,2025,,,,,,0.0049,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,23,WWOT,SEWER_NO_T,,2026,,,,,,0.00467682,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,23,WWOT,SEWER_NO_T,,2027,,,,,,0.00429506,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,23,WWOT,SEWER_NO_T,,2028,,,,,,0.00401142,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,23,WWOT,SEWER_NO_T,,2029,,,,,,0.0037237,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,23,WWOT,SEWER_NO_T,,2030,,,,,,0.00344473,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,23,WWOT,SEWER_NO_T,,2031,,,,,,0.00326325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,23,WWOT,SEWER_NO_T,,2032,,,,,,0.00300466,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,23,WWOT,SEWER_NO_T,,2033,,,,,,0.00275189,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,23,WWOT,SEWER_NO_T,,2034,,,,,,0.00259036,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,23,WWOT,SEWER_NO_T,,2035,,,,,,0.00235868,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,23,WWOT,SEWER_NO_T,,2036,,,,,,0.00244211,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,23,WWOT,SEWER_NO_T,,2037,,,,,,0.00244867,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,23,WWOT,SEWER_NO_T,,2038,,,,,,0.00245148,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,23,WWOT,SEWER_NO_T,,2039,,,,,,0.00252897,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,23,WWOT,SEWER_NO_T,,2040,,,,,,0.00253341,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,23,WWOT,SEWER_NO_T,,2041,,,,,,0.00253696,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,23,WWOT,SEWER_NO_T,,2042,,,,,,0.00261278,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,23,WWOT,SEWER_NO_T,,2043,,,,,,0.00262877,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,23,WWOT,SEWER_NO_T,,2044,,,,,,0.00258329,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,23,WWOT,SEWER_NO_T,,2045,,,,,,0.00260852,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,23,WWOT,SEWER_NO_T,,2046,,,,,,0.00263778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,23,WWOT,SEWER_NO_T,,2047,,,,,,0.00261558,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,23,WWOT,SEWER_NO_T,,2048,,,,,,0.00260365,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,23,WWOT,SEWER_NO_T,,2049,,,,,,0.00253889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,23,WWOT,SEWER_NO_T,,2050,,,,,,0.00254469,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,23,WWOT,SEWER_NO_T,,2051,,,,,,0.00249483,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,23,WWOT,SEWER_NO_T,,2052,,,,,,0.00245956,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,23,WWOT,SEWER_NO_T,,2053,,,,,,0.00242634,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,23,WWOT,SEWER_NO_T,,2054,,,,,,0.00233955,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,23,WWOT,SEWER_NO_T,,2055,,,,,,0.00231962,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,23,COLL_ORG,OSS_ORG,,2026,,,,,,0.0140021,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,23,COLL_ORG,OSS_ORG,,2027,,,,,,0.0273903,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,23,COLL_ORG,OSS_ORG,,2028,,,,,,0.0402702,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,23,COLL_ORG,OSS_ORG,,2029,,,,,,0.0524662,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,23,COLL_ORG,OSS_ORG,,2030,,,,,,0.0640939,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,23,COLL_ORG,OSS_ORG,,2031,,,,,,0.0753163,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,23,COLL_ORG,OSS_ORG,,2032,,,,,,0.0860337,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,23,COLL_ORG,OSS_ORG,,2033,,,,,,0.0962547,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,23,COLL_ORG,OSS_ORG,,2034,,,,,,0.10607,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,23,COLL_ORG,OSS_ORG,,2035,,,,,,0.115321,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,23,COLL_ORG,OSS_ORG,,2036,,,,,,0.124336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,23,COLL_ORG,OSS_ORG,,2037,,,,,,0.132917,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,23,COLL_ORG,OSS_ORG,,2038,,,,,,0.141067,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,23,COLL_ORG,OSS_ORG,,2039,,,,,,0.148867,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,23,COLL_ORG,OSS_ORG,,2040,,,,,,0.156169,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,23,COLL_ORG,OSS_ORG,,2041,,,,,,0.163323,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,23,COLL_ORG,OSS_ORG,,2042,,,,,,0.170098,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,23,COLL_ORG,OSS_ORG,,2043,,,,,,0.176471,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,23,COLL_ORG,OSS_ORG,,2044,,,,,,0.182456,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,23,COLL_ORG,OSS_ORG,,2045,,,,,,0.188136,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,23,COLL_ORG,OSS_ORG,,2046,,,,,,0.193637,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,23,COLL_ORG,OSS_ORG,,2047,,,,,,0.198785,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,23,COLL_ORG,OSS_ORG,,2048,,,,,,0.203552,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,23,COLL_ORG,OSS_ORG,,2049,,,,,,0.207953,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,23,COLL_ORG,OSS_ORG,,2050,,,,,,0.212064,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,23,COLL_ORG,OSS_ORG,,2051,,,,,,0.215732,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,23,COLL_ORG,OSS_ORG,,2052,,,,,,0.219035,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,23,COLL_ORG,OSS_ORG,,2053,,,,,,0.221991,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,23,COLL_ORG,OSS_ORG,,2054,,,,,,0.224566,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,23,COLL_ORG,OSS_ORG,,2055,,,,,,0.226794,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,23,COLL_BLEND,NO_OSS_BLEND,,2021,,,,,,0.7188,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,23,COLL_BLEND,NO_OSS_BLEND,,2022,,,,,,0.7266,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,23,COLL_BLEND,NO_OSS_BLEND,,2023,,,,,,0.7345,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,23,COLL_BLEND,NO_OSS_BLEND,,2024,,,,,,0.7423,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,23,COLL_BLEND,NO_OSS_BLEND,,2025,,,,,,0.7502,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,23,COLL_BLEND,NO_OSS_BLEND,,2026,,,,,,0.731657,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,23,COLL_BLEND,NO_OSS_BLEND,,2027,,,,,,0.707712,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,23,COLL_BLEND,NO_OSS_BLEND,,2028,,,,,,0.684404,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,23,COLL_BLEND,NO_OSS_BLEND,,2029,,,,,,0.661591,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,23,COLL_BLEND,NO_OSS_BLEND,,2030,,,,,,0.639407,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,23,COLL_BLEND,NO_OSS_BLEND,,2031,,,,,,0.617629,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,23,COLL_BLEND,NO_OSS_BLEND,,2032,,,,,,0.596356,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,23,COLL_BLEND,NO_OSS_BLEND,,2033,,,,,,0.575581,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,23,COLL_BLEND,NO_OSS_BLEND,,2034,,,,,,0.555294,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,23,COLL_BLEND,NO_OSS_BLEND,,2035,,,,,,0.535489,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
