Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,TotalTechnologyAnnualActivity,ProductionByTechnology,UseByTechnology,CapitalInvestment,DiscountedCapitalInvestment,SalvageValue,DiscountedSalvageValue,OperatingCost,DiscountedOperatingCost,AnnualFixedOperatingCost,TotalDiscountedCostByTechnology,TotalDiscountedCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,DiscountedTechnologyEmissionsPenalty,AnnualEmissions,DistanceDriven,Fleet,NewFleet,ProducedMobility,FilterFuelType,FilterVehicleType,Capex2025,FixedOpex2025,Opex2025,Externalities2025,Capex_GDP,FixedOpex_GDP,VarOpex_GDP,Opex_GDP,Externalities_GDP,VarOpex2025,AnnualVariableOperatingCost
BAU,33,,DIST_DSL,,2047,,15.7947,15.7947,15.7947,15.7947,,,,,,,223.592,108.392,,108.392,,,,,,,,,,,,,,,76.4349,,,,0.0014077362145964,0.0014077362145964,,,
BAU,33,,DIST_DSL,,2048,,16.4497,16.4497,16.4497,16.4497,,,,,,,228.581,107.824,,107.824,,,,,,,,,,,,,,,74.4194,,,,0.0013904800629762,0.0013904800629762,,,
BAU,33,,DIST_DSL,,2049,,17.1139,17.1139,17.1139,17.1139,,,,,,,233.355,107.109,,107.109,,,,,,,,,,,,,,,72.3559,,,,0.0013715175336664,0.0013715175336664,,,
BAU,33,,DIST_DSL,,2050,,17.7836,17.7836,17.7836,17.7836,,,,,,,237.857,106.233,,106.233,,,,,,,,,,,,,,,70.2398,,,,0.0013507028171812,0.0013507028171812,,,
BAU,33,,DIST_DSL,,2051,,18.3594,18.3594,18.3594,18.3594,,,,,,,240.778,104.639,,104.639,,,,,,,,,,,,,,,67.7166,,,,0.0013210531373365,0.0013210531373365,,,
BAU,33,,DIST_DSL,,2052,,18.946,18.946,18.946,18.946,,,,,,,243.54,102.986,,102.986,,,,,,,,,,,,,,,65.2318,,,,0.0012910212810618,0.0012910212810618,,,
BAU,33,,DIST_DSL,,2053,,19.5466,19.5466,19.5466,19.5466,,,,,,,246.171,101.293,,101.293,,,,,,,,,,,,,,,62.7967,,,,0.0012608389154861,0.0012608389154861,,,
BAU,33,,DIST_DSL,,2054,,20.1607,20.1607,20.1607,20.1607,,,,,,,248.656,99.558,,99.558,,,,,,,,,,,,,,,60.4101,,,,0.0012304990234976,0.0012304990234976,,,
BAU,33,,DIST_DSL,,2055,,20.7877,20.7877,20.7877,20.7877,,,,,,,250.979,97.7794,,97.7794,,,,,,,,,,,,,,,58.0709,,,,0.001199994706488,0.001199994706488,,,
BAU,33,,DIST_GSL,,2021,,15.9914,15.9914,15.9914,15.9914,,,,,,,388.333,383.064,,383.064,,,,,,,,,,,,,,,472.0212,,,,0.0057104435033233,0.0057104435033233,,,
BAU,33,,DIST_GSL,,2022,,19.516,19.516,19.516,19.516,,,,,,,473.922,454.891,,454.891,,,,,,,,,,,,,,,548.624,,,,0.006709544978339,0.006709544978339,,,
BAU,33,,DIST_GSL,,2023,,20.3964,20.3964,20.3964,20.3964,,,,,,,433.542,404.916,,404.916,,,,,,,,,,,,,,,477.9801,,,,0.0062325440979859,0.0062325440979859,,,
BAU,33,,DIST_GSL,,2024,,20.8674,20.8674,20.8674,20.8674,,,,,,,402.721,365.993,,365.993,,,,,,,,,,,,,,,422.8571,,,,0.0055936863394565,0.0055936863394565,,,
BAU,33,,DIST_GSL,,2025,,21.352,21.352,21.352,21.352,,,,,,,384.913,340.38,,340.38,,,,,,,,,,,,,,,384.913,,,,0.0051655439716239,0.0051655439716239,,,
BAU,33,,DIST_GSL,,2026,,21.7438,21.7438,21.7438,21.7438,,,,,,,382.325,328.979,,328.979,,,,,,,,,,,,,,,364.119,,,,0.0049573067855216,0.0049573067855216,,,
BAU,33,,DIST_GSL,,2027,,22.3356,22.3356,22.3356,22.3356,,,,,,,387.081,324.094,,324.094,,,,,,,,,,,,,,,351.0939,,,,0.0048492499370466,0.0048492499370466,,,
BAU,33,,DIST_GSL,,2028,,22.9433,22.9433,22.9433,22.9433,,,,,,,391.81,319.211,,319.211,,,,,,,,,,,,,,,338.4602,,,,0.0047425055302367,0.0047425055302367,,,
BAU,33,,DIST_GSL,,2029,,23.5585,23.5585,23.5585,23.5585,,,,,,,396.358,314.212,,314.212,,,,,,,,,,,,,,,326.0847,,,,0.0046353184256897,0.0046353184256897,,,
BAU,33,,DIST_GSL,,2030,,24.1694,24.1694,24.1694,24.1694,,,,,,,400.523,308.957,,308.957,,,,,,,,,,,,,,,313.8203,,,,0.0045256297551013,0.0045256297551013,,,
BAU,33,,DIST_GSL,,2031,,24.827,24.827,24.827,24.827,,,,,,,405.14,304.094,,304.094,,,,,,,,,,,,,,,302.3217,,,,0.0044229934868242,0.0044229934868242,,,
BAU,33,,DIST_GSL,,2032,,25.4825,25.4825,25.4825,25.4825,,,,,,,409.392,299.003,,299.003,,,,,,,,,,,,,,,290.9473,,,,0.0043182734815022,0.0043182734815022,,,
BAU,33,,DIST_GSL,,2033,,26.1421,26.1421,26.1421,26.1421,,,,,,,413.377,293.777,,293.777,,,,,,,,,,,,,,,279.7898,,,,0.0042128569825377,0.0042128569825377,,,
BAU,33,,DIST_GSL,,2034,,26.8036,26.8036,26.8036,26.8036,,,,,,,417.058,288.404,,288.404,,,,,,,,,,,,,,,268.8393,,,,0.0041066385392217,0.0041066385392217,,,
BAU,33,,DIST_GSL,,2035,,27.4661,27.4661,27.4661,27.4661,,,,,,,420.419,282.891,,282.891,,,,,,,,,,,,,,,258.1008,,,,0.0039997419459002,0.0039997419459002,,,
BAU,33,,DIST_GSL,,2036,,28.2311,28.2311,28.2311,28.2311,,,,,,,424.988,278.259,,278.259,,,,,,,,,,,,,,,248.4817,,,,0.0039064828364181,0.0039064828364181,,,
BAU,33,,DIST_GSL,,2037,,28.9949,28.9949,28.9949,28.9949,,,,,,,429.154,273.412,,273.412,,,,,,,,,,,,,,,238.969,,,,0.0038113780918083,0.0038113780918083,,,
BAU,33,,DIST_GSL,,2038,,29.7862,29.7862,29.7862,29.7862,,,,,,,433.333,268.634,,268.634,,,,,,,,,,,,,,,229.8057,,,,0.0037183498361764,0.0037183498361764,,,
BAU,33,,DIST_GSL,,2039,,30.5828,30.5828,30.5828,30.5828,,,,,,,437.184,263.716,,263.716,,,,,,,,,,,,,,,220.8076,,,,0.0036245355071562,0.0036245355071562,,,
BAU,33,,DIST_GSL,,2040,,31.379,31.379,31.379,31.379,,,,,,,440.63,258.631,,258.631,,,,,,,,,,,,,,,211.9506,,,,0.0035295698189099,0.0035295698189099,,,
BAU,33,,DIST_GSL,,2041,,32.4056,32.4056,32.4056,32.4056,,,,,,,446.851,255.213,,255.213,,,,,,,,,,,,,,,204.7076,,,,0.0034583589236043,0.0034583589236043,,,
BAU,33,,DIST_GSL,,2042,,33.4396,33.4396,33.4396,33.4396,,,,,,,452.652,251.558,,251.558,,,,,,,,,,,,,,,197.4906,,,,0.0033847873488453,0.0033847873488453,,,
BAU,33,,DIST_GSL,,2043,,34.4826,34.4826,34.4826,34.4826,,,,,,,458.046,247.695,,247.695,,,,,,,,,,,,,,,190.3276,,,,0.0033092963156629,0.0033092963156629,,,
BAU,33,,DIST_GSL,,2044,,35.5347,35.5347,35.5347,35.5347,,,,,,,463.035,243.643,,243.643,,,,,,,,,,,,,,,183.2387,,,,0.0032322131743683,0.0032322131743683,,,
BAU,33,,DIST_GSL,,2045,,36.5944,36.5944,36.5944,36.5944,,,,,,,467.589,239.408,,239.408,,,,,,,,,,,,,,,176.2294,,,,0.0031536252017188,0.0031536252017188,,,
BAU,33,,DIST_GSL,,2046,,37.7527,37.7527,37.7527,37.7527,,,,,,,472.837,235.57,,235.57,,,,,,,,,,,,,,,169.7212,,,,0.0030811785109162,0.0030811785109162,,,
BAU,33,,DIST_GSL,,2047,,38.9228,38.9228,38.9228,38.9228,,,,,,,477.648,231.553,,231.553,,,,,,,,,,,,,,,163.2839,,,,0.0030072739070697,0.0030072739070697,,,
BAU,33,,DIST_GSL,,2048,,40.1007,40.1007,40.1007,40.1007,,,,,,,481.962,227.346,,227.346,,,,,,,,,,,,,,,156.913,,,,0.0029318208954907,0.0029318208954907,,,
BAU,33,,DIST_GSL,,2049,,41.2878,41.2878,41.2878,41.2878,,,,,,,485.788,222.975,,222.975,,,,,,,,,,,,,,,150.6273,,,,0.0028551638475487,0.0028551638475487,,,
BAU,33,,DIST_GSL,,2050,,42.4867,42.4867,42.4867,42.4867,,,,,,,489.146,218.464,,218.464,,,,,,,,,,,,,,,144.4462,,,,0.0027776810445476,0.0027776810445476,,,
BAU,33,,DIST_GSL,,2051,,43.7752,43.7752,43.7752,43.7752,,,,,,,492.909,214.211,,214.211,,,,,,,,,,,,,,,138.6261,,,,0.0027043956709974,0.0027043956709974,,,
BAU,33,,DIST_GSL,,2052,,45.0979,45.0979,45.0979,45.0979,,,,,,,496.397,209.913,,209.913,,,,,,,,,,,,,,,132.9591,,,,0.0026314325813224,0.0026314325813224,,,
BAU,33,,DIST_GSL,,2053,,46.4543,46.4543,46.4543,46.4543,,,,,,,499.579,205.564,,205.564,,,,,,,,,,,,,,,127.4394,,,,0.0025587443060297,0.0025587443060297,,,
BAU,33,,DIST_GSL,,2054,,47.8483,47.8483,47.8483,47.8483,,,,,,,502.465,201.179,,201.179,,,,,,,,,,,,,,,122.072,,,,0.0024864981815912,0.0024864981815912,,,
BAU,33,,DIST_GSL,,2055,,49.2784,49.2784,49.2784,49.2784,,,,,,,505.02,196.752,,196.752,,,,,,,,,,,,,,,116.8502,,,,0.0024146296171017,0.0024146296171017,,,
BAU,33,,DIST_NGS,,2021,,24.5082,24.5082,24.5082,24.5082,,,,,,,172.94,170.593,,170.593,,,,,,,,,,,,,,,210.2097,,,,0.0025430857008411,0.0025430857008411,,,
BAU,33,,DIST_NGS,,2022,,25.4084,25.4084,25.4084,25.4084,,,,,,,179.592,172.38,,172.38,,,,,,,,,,,,,,,207.9002,,,,0.0025425715661013,0.0025425715661013,,,
BAU,33,,DIST_NGS,,2023,,26.5315,26.5315,26.5315,26.5315,,,,,,,185.33,173.093,,173.093,,,,,,,,,,,,,,,204.3263,,,,0.0026642802719914,0.0026642802719914,,,
BAU,33,,DIST_NGS,,2024,,27.0753,27.0753,27.0753,27.0753,,,,,,,191.696,174.213,,174.213,,,,,,,,,,,,,,,201.2808,,,,0.002662605864925,0.002662605864925,,,
BAU,33,,DIST_NGS,,2025,,27.9278,27.9278,27.9278,27.9278,,,,,,,195.414,172.805,,172.805,,,,,,,,,,,,,,,195.414,,,,0.0026224617242621,0.0026224617242621,,,
BAU,33,,DIST_NGS,,2026,,26.5623,26.5623,26.5623,26.5623,,,,,,,186.26,160.271,,160.271,,,,,,,,,,,,,,,177.3905,,,,0.0024150865412182,0.0024150865412182,,,
BAU,33,,DIST_NGS,,2027,,27.0737,27.0737,27.0737,27.0737,,,,,,,187.688,157.147,,157.147,,,,,,,,,,,,,,,170.2385,,,,0.0023513063730444,0.0023513063730444,,,
BAU,33,,DIST_NGS,,2028,,26.7196,26.7196,26.7196,26.7196,,,,,,,183.104,149.176,,149.176,,,,,,,,,,,,,,,158.1721,,,,0.0022163082427923,0.0022163082427923,,,
BAU,33,,DIST_NGS,,2029,,26.7987,26.7987,26.7987,26.7987,,,,,,,181.51,143.892,,143.892,,,,,,,,,,,,,,,149.3287,,,,0.0021227189748836,0.0021227189748836,,,
BAU,33,,DIST_NGS,,2030,,24.8755,24.8755,24.8755,24.8755,,,,,,,166.502,128.437,,128.437,,,,,,,,,,,,,,,130.4587,,,,0.0018813561405559,0.0018813561405559,,,
BAU,33,,DIST_NGS,,2031,,24.1117,24.1117,24.1117,24.1117,,,,,,,159.47,119.697,,119.697,,,,,,,,,,,,,,,118.999,,,,0.0017409655214095,0.0017409655214095,,,
BAU,33,,DIST_NGS,,2032,,23.8788,23.8788,23.8788,23.8788,,,,,,,156.026,113.955,,113.955,,,,,,,,,,,,,,,110.8848,,,,0.0016457647883321,0.0016457647883321,,,
BAU,33,,DIST_NGS,,2033,,23.646,23.646,23.646,23.646,,,,,,,152.621,108.464,,108.464,,,,,,,,,,,,,,,103.2999,,,,0.0015554093370746,0.0015554093370746,,,
BAU,33,,DIST_NGS,,2034,,23.4136,23.4136,23.4136,23.4136,,,,,,,149.255,103.212,,103.212,,,,,,,,,,,,,,,96.2111,,,,0.0014696668932655,0.0014696668932655,,,
BAU,33,,DIST_NGS,,2035,,21.0586,21.0586,21.0586,21.0586,,,,,,,132.564,89.1995,,89.1995,,,,,,,,,,,,,,,81.3828,,,,0.0012611746645996,0.0012611746645996,,,
BAU,33,,DIST_NGS,,2036,,20.0261,20.0261,20.0261,20.0261,,,,,,,124.468,81.495,,81.495,,,,,,,,,,,,,,,72.7739,,,,0.0011441078470057,0.0011441078470057,,,
BAU,33,,DIST_NGS,,2037,,18.994,18.994,18.994,18.994,,,,,,,116.54,74.247,,74.247,,,,,,,,,,,,,,,64.8938,,,,0.0010350084184683,0.0010350084184683,,,
BAU,33,,DIST_NGS,,2038,,17.9623,17.9623,17.9623,17.9623,,,,,,,108.778,67.434,,67.434,,,,,,,,,,,,,,,57.6873,,,,0.0009334037760327,0.0009334037760327,,,
BAU,33,,DIST_NGS,,2039,,16.9311,16.9311,16.9311,16.9311,,,,,,,101.184,61.0355,,61.0355,,,,,,,,,,,,,,,51.1048,,,,0.0008388801986259,0.0008388801986259,,,
BAU,33,,DIST_NGS,,2040,,15.9002,15.9002,15.9002,15.9002,,,,,,,93.7554,55.0304,,55.0304,,,,,,,,,,,,,,,45.098,,,,0.0007510070358346,0.0007510070358346,,,
BAU,33,,DIST_NGS,,2041,,16.1488,16.1488,16.1488,16.1488,,,,,,,93.9344,53.6493,,53.6493,,,,,,,,,,,,,,,43.0324,,,,0.0007269959572059,0.0007269959572059,,,
BAU,33,,DIST_NGS,,2042,,16.398,16.398,16.398,16.398,,,,,,,94.0772,52.2827,,52.2827,,,,,,,,,,,,,,,41.0456,,,,0.0007034793094359,0.0007034793094359,,,
BAU,33,,DIST_NGS,,2043,,16.6479,16.6479,16.6479,16.6479,,,,,,,94.1856,50.9321,,50.9321,,,,,,,,,,,,,,,39.1361,,,,0.0006804732692098,0.0006804732692098,,,
BAU,33,,DIST_NGS,,2044,,16.898,16.898,16.898,16.898,,,,,,,94.2534,49.595,,49.595,,,,,,,,,,,,,,,37.2993,,,,0.0006579353206755,0.0006579353206755,,,
BAU,33,,DIST_NGS,,2045,,17.1484,17.1484,17.1484,17.1484,,,,,,,94.2836,48.2737,,48.2737,,,,,,,,,,,,,,,35.5345,,,,0.0006358899312618,0.0006358899312618,,,
BAU,33,,DIST_NGS,,2046,,17.4013,17.4013,17.4013,17.4013,,,,,,,94.2874,46.9744,,46.9744,,,,,,,,,,,,,,,33.8437,,,,0.0006144111199634,0.0006144111199634,,,
BAU,33,,DIST_NGS,,2047,,17.6549,17.6549,17.6549,17.6549,,,,,,,94.2542,45.6922,,45.6922,,,,,,,,,,,,,,,32.2208,,,,0.000593424857409,0.000593424857409,,,
BAU,33,,DIST_NGS,,2048,,17.9087,17.9087,17.9087,17.9087,,,,,,,94.182,44.4266,,44.4266,,,,,,,,,,,,,,,30.663,,,,0.0005729181047035,0.0005729181047035,,,
BAU,33,,DIST_NGS,,2049,,18.163,18.163,18.163,18.163,,,,,,,94.0715,43.1784,,43.1784,,,,,,,,,,,,,,,29.1686,,,,0.00055289456694,0.00055289456694,,,
BAU,33,,DIST_NGS,,2050,,18.4177,18.4177,18.4177,18.4177,,,,,,,93.9229,41.9483,,41.9483,,,,,,,,,,,,,,,27.7357,,,,0.0005333537614105,0.0005333537614105,,,
BAU,33,,DIST_NGS,,2051,,18.5997,18.5997,18.5997,18.5997,,,,,,,93.3685,40.5767,,40.5767,,,,,,,,,,,,,,,26.259,,,,0.0005122758302395,0.0005122758302395,,,
BAU,33,,DIST_NGS,,2052,,18.7814,18.7814,18.7814,18.7814,,,,,,,92.784,39.2358,,39.2358,,,,,,,,,,,,,,,24.852,,,,0.0004918539810382,0.0004918539810382,,,
BAU,33,,DIST_NGS,,2053,,18.9631,18.9631,18.9631,18.9631,,,,,,,92.1699,37.9256,,37.9256,,,,,,,,,,,,,,,23.512,,,,0.0004720759015337,0.0004720759015337,,,
BAU,33,,DIST_NGS,,2054,,19.1449,19.1449,19.1449,19.1449,,,,,,,91.5298,36.6471,,36.6471,,,,,,,,,,,,,,,22.2368,,,,0.0004529443468926,0.0004529443468926,,,
BAU,33,,DIST_NGS,,2055,,19.327,19.327,19.327,19.327,,,,,,,90.8599,35.3983,,35.3983,,,,,,,,,,,,,,,21.0229,,,,0.000434424390216,0.000434424390216,,,
BAU,33,,DIST_LPG,,2021,,4.4822,4.4822,4.4822,4.4822,,,,,,,97.0204,95.7039,,95.7039,,,,,,,,,,,,,,,117.9289,,,,0.0014266866654902,0.0014266866654902,,,
BAU,33,,DIST_LPG,,2022,,5.4102,5.4102,5.4102,5.4102,,,,,,,117.108,112.405,,112.405,,,,,,,,,,,,,,,135.5671,,,,0.0016579550924483,0.0016579550924483,,,
BAU,33,,DIST_LPG,,2023,,5.529,5.529,5.529,5.529,,,,,,,123.018,114.895,,114.895,,,,,,,,,,,,,,,135.6273,,,,0.0017684909647647,0.0017684909647647,,,
BAU,33,,DIST_LPG,,2024,,5.5567,5.5567,5.5567,5.5567,,,,,,,118.128,107.355,,107.355,,,,,,,,,,,,,,,124.0344,,,,0.0016407661381137,0.0016407661381137,,,
BAU,33,,DIST_LPG,,2025,,5.5845,5.5845,5.5845,5.5845,,,,,,,112.065,99.0992,,99.0992,,,,,,,,,,,,,,,112.065,,,,0.0015039156515369,0.0015039156515369,,,
BAU,33,,DIST_LPG,,2026,,5.612,5.612,5.612,5.612,,,,,,,106.389,91.5443,,91.5443,,,,,,,,,,,,,,,101.3229,,,,0.0013794622679784,0.0013794622679784,,,
BAU,33,,DIST_LPG,,2027,,5.7215,5.7215,5.7215,5.7215,,,,,,,107.012,89.5987,,89.5987,,,,,,,,,,,,,,,97.063,,,,0.0013406184603822,0.0013406184603822,,,
BAU,33,,DIST_LPG,,2028,,5.8316,5.8316,5.8316,5.8316,,,,,,,107.59,87.6546,,87.6546,,,,,,,,,,,,,,,92.9403,,,,0.0013022795998013,0.0013022795998013,,,
BAU,33,,DIST_LPG,,2029,,5.9426,5.9426,5.9426,5.9426,,,,,,,108.129,85.7189,,85.7189,,,,,,,,,,,,,,,88.958,,,,0.0012645445431942,0.0012645445431942,,,
BAU,33,,DIST_LPG,,2030,,6.0543,6.0543,6.0543,6.0543,,,,,,,108.623,83.79,,83.79,,,,,,,,,,,,,,,85.109,,,,0.0012273639238904,0.0012273639238904,,,
BAU,33,,DIST_LPG,,2031,,6.1614,6.1614,6.1614,6.1614,,,,,,,108.98,81.7997,,81.7997,,,,,,,,,,,,,,,81.3226,,,,0.0011897562082097,0.0011897562082097,,,
BAU,33,,DIST_LPG,,2032,,6.269,6.269,6.269,6.269,,,,,,,109.291,79.8219,,79.8219,,,,,,,,,,,,,,,77.6711,,,,0.0011528032474177,0.0011528032474177,,,
BAU,33,,DIST_LPG,,2033,,6.3772,6.3772,6.3772,6.3772,,,,,,,109.558,77.8599,,77.8599,,,,,,,,,,,,,,,74.1532,,,,0.0011165405556982,0.0011165405556982,,,
BAU,33,,DIST_LPG,,2034,,6.4861,6.4861,6.4861,6.4861,,,,,,,109.781,75.9158,,75.9158,,,,,,,,,,,,,,,70.7658,,,,0.0010809788697838,0.0010809788697838,,,
BAU,33,,DIST_LPG,,2035,,6.5956,6.5956,6.5956,6.5956,,,,,,,109.96,73.9898,,73.9898,,,,,,,,,,,,,,,67.5059,,,,0.0010461268980973,0.0010461268980973,,,
BAU,33,,DIST_LPG,,2036,,6.7039,6.7039,6.7039,6.7039,,,,,,,110.063,72.0628,,72.0628,,,,,,,,,,,,,,,64.3516,,,,0.0010116973195118,0.0010116973195118,,,
BAU,33,,DIST_LPG,,2037,,6.8129,6.8129,6.8129,6.8129,,,,,,,110.122,70.1581,,70.1581,,,,,,,,,,,,,,,61.3201,,,,0.0009780092419647,0.0009780092419647,,,
BAU,33,,DIST_LPG,,2038,,6.9224,6.9224,6.9224,6.9224,,,,,,,110.134,68.2748,,68.2748,,,,,,,,,,,,,,,58.4064,,,,0.0009450393597013,0.0009450393597013,,,
BAU,33,,DIST_LPG,,2039,,7.0324,7.0324,7.0324,7.0324,,,,,,,110.098,66.4127,,66.4127,,,,,,,,,,,,,,,55.607,,,,0.00091278297071,0.00091278297071,,,
BAU,33,,DIST_LPG,,2040,,7.143,7.143,7.143,7.143,,,,,,,110.015,64.5741,,64.5741,,,,,,,,,,,,,,,52.9191,,,,0.0008812509897814,0.0008812509897814,,,
BAU,33,,DIST_LPG,,2041,,7.2483,7.2483,7.2483,7.2483,,,,,,,109.796,62.7084,,62.7084,,,,,,,,,,,,,,,50.2988,,,,0.0008497552346891,0.0008497552346891,,,
BAU,33,,DIST_LPG,,2042,,7.3539,7.3539,7.3539,7.3539,,,,,,,109.528,60.8695,,60.8695,,,,,,,,,,,,,,,47.7867,,,,0.0008190154660629,0.0008190154660629,,,
BAU,33,,DIST_LPG,,2043,,7.4601,7.4601,7.4601,7.4601,,,,,,,109.215,59.0595,,59.0595,,,,,,,,,,,,,,,45.3811,,,,0.0007890578612522,0.0007890578612522,,,
BAU,33,,DIST_LPG,,2044,,7.5667,7.5667,7.5667,7.5667,,,,,,,108.854,57.2775,,57.2775,,,,,,,,,,,,,,,43.0772,,,,0.0007598547256313,0.0007598547256313,,,
