Strategy,Future.ID,Year,Technology,Fuel,Emission,AccumulatedNewCapacity,AnnualEmissions,AnnualFixedOperatingCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,AnnualVariableOperatingCost,CapitalInvestment,Demand,DiscountedCapitalInvestment,DiscountedOperatingCost,DiscountedSalvageValue,DiscountedTechnologyEmissionsPenalty,NewCapacity,OperatingCost,ProductionByTechnology,RateOfProductionByTechnologyByMode,SalvageValue,TotalCapacityAnnual,TotalDiscountedCost,TotalDiscountedCostByTechnology,TotalTechnologyAnnualActivity,UseByTechnology,Externalities2025,Capex2025,Opex2025,FixedOpex2025,VarOpex2025
BAU,21,2021,DIST_KER,,,1.0819,,,,,,,,,,,,,1.0819,,,,,1.0819,,,1.0819,,,,,,
BAU,21,2022,DIST_KER,,,1.1705,,,,,,,,,,,,,1.1705,,,,,1.1705,,,1.1705,,,,,,
BAU,21,2023,DIST_KER,,,1.2251,,,,,,,,,,,,,1.2251,,,,,1.2251,,,1.2251,,,,,,
BAU,21,2024,DIST_KER,,,1.2486,,,,,,,,,,,,,1.2486,,,,,1.2486,,,1.2486,,,,,,
BAU,21,2025,DIST_KER,,,1.2728,,,,,,,,,,,,,1.2728,,,,,1.2728,,,1.2728,,,,,,
BAU,21,2026,DIST_KER,,,1.2973,,,,,,,,,,,,,1.2973,,,,,1.2973,,,1.2973,,,,,,
BAU,21,2027,DIST_KER,,,1.3218,,,,,,,,,,,,,1.3218,,,,,1.3218,,,1.3218,,,,,,
BAU,21,2028,DIST_KER,,,1.3463,,,,,,,,,,,,,1.3463,,,,,1.3463,,,1.3463,,,,,,
BAU,21,2029,DIST_KER,,,1.3708,,,,,,,,,,,,,1.3708,,,,,1.3708,,,1.3708,,,,,,
BAU,21,2030,DIST_KER,,,1.3953,,,,,,,,,,,,,1.3953,,,,,1.3953,,,1.3953,,,,,,
BAU,21,2031,DIST_KER,,,1.4226,,,,,,,,,,,,,1.4226,,,,,1.4226,,,1.4226,,,,,,
BAU,21,2032,DIST_KER,,,1.45,,,,,,,,,,,,,1.45,,,,,1.45,,,1.45,,,,,,
BAU,21,2033,DIST_KER,,,1.4773,,,,,,,,,,,,,1.4773,,,,,1.4773,,,1.4773,,,,,,
BAU,21,2034,DIST_KER,,,1.5046,,,,,,,,,,,,,1.5046,,,,,1.5046,,,1.5046,,,,,,
BAU,21,2035,DIST_KER,,,1.5319,,,,,,,,,,,,,1.5319,,,,,1.5319,,,1.5319,,,,,,
BAU,21,2036,DIST_KER,,,1.5653,,,,,,,,,,,,,1.5653,,,,,1.5653,,,1.5653,,,,,,
BAU,21,2037,DIST_KER,,,1.5987,,,,,,,,,,,,,1.5987,,,,,1.5987,,,1.5987,,,,,,
BAU,21,2038,DIST_KER,,,1.6321,,,,,,,,,,,,,1.6321,,,,,1.6321,,,1.6321,,,,,,
BAU,21,2039,DIST_KER,,,1.6655,,,,,,,,,,,,,1.6655,,,,,1.6655,,,1.6655,,,,,,
BAU,21,2040,DIST_KER,,,1.6989,,,,,,,,,,,,,1.6989,,,,,1.6989,,,1.6989,,,,,,
BAU,21,2041,DIST_KER,,,1.7383,,,,,,,,,,,,,1.7383,,,,,1.7383,,,1.7383,,,,,,
BAU,21,2042,DIST_KER,,,1.7777,,,,,,,,,,,,,1.7777,,,,,1.7777,,,1.7777,,,,,,
BAU,21,2043,DIST_KER,,,1.817,,,,,,,,,,,,,1.817,,,,,1.817,,,1.817,,,,,,
BAU,21,2044,DIST_KER,,,1.8564,,,,,,,,,,,,,1.8564,,,,,1.8564,,,1.8564,,,,,,
BAU,21,2045,DIST_KER,,,1.8958,,,,,,,,,,,,,1.8958,,,,,1.8958,,,1.8958,,,,,,
BAU,21,2046,DIST_KER,,,1.9395,,,,,,,,,,,,,1.9395,,,,,1.9395,,,1.9395,,,,,,
BAU,21,2047,DIST_KER,,,1.9832,,,,,,,,,,,,,1.9832,,,,,1.9832,,,1.9832,,,,,,
BAU,21,2048,DIST_KER,,,2.0269,,,,,,,,,,,,,2.0269,,,,,2.0269,,,2.0269,,,,,,
BAU,21,2049,DIST_KER,,,2.0706,,,,,,,,,,,,,2.0706,,,,,2.0706,,,2.0706,,,,,,
BAU,21,2050,DIST_KER,,,2.1143,,,,,,,,,,,,,2.1143,,,,,2.1143,,,2.1143,,,,,,
BAU,21,2051,DIST_KER,,,2.1589,,,,,,,,,,,,,2.1589,,,,,2.1589,,,2.1589,,,,,,
BAU,21,2052,DIST_KER,,,2.2045,,,,,,,,,,,,,2.2045,,,,,2.2045,,,2.2045,,,,,,
BAU,21,2053,DIST_KER,,,2.251,,,,,,,,,,,,,2.251,,,,,2.251,,,2.251,,,,,,
BAU,21,2054,DIST_KER,,,2.2985,,,,,,,,,,,,,2.2985,,,,,2.2985,,,2.2985,,,,,,
BAU,21,2055,DIST_KER,,,2.347,,,,,,,,,,,,,2.347,,,,,2.347,,,2.347,,,,,,
BAU,21,2026,IMP_ELE,,,0.0082476,,,,,,,,,,,,,0.0082476,,,,,0.0082476,,,0.0082476,,,,,,
BAU,21,2027,IMP_ELE,,,0.01601935,,,,,,,,,,,,,0.01601935,,,,,0.01601935,,,0.01601935,,,,,,
BAU,21,2028,IMP_ELE,,,0.02452853,,,,,,,,,,,,,0.02452853,,,,,0.02452853,,,0.02452853,,,,,,
BAU,21,2029,IMP_ELE,,,0.03359303,,,,,,,,,,,,,0.03359303,,,,,0.03359303,,,0.03359303,,,,,,
BAU,21,2030,IMP_ELE,,,0.04241619,,,,,,,,,,,,,0.04241619,,,,,0.04241619,,,0.04241619,,,,,,
BAU,21,2031,IMP_ELE,,,0.05386029,,,,,,,,,,,,,0.05386029,,,,,0.05386029,,,0.05386029,,,,,,
BAU,21,2032,IMP_ELE,,,0.06534171,,,,,,,,,,,,,0.06534171,,,,,0.06534171,,,0.06534171,,,,,,
BAU,21,2033,IMP_ELE,,,0.07726891,,,,,,,,,,,,,0.07726891,,,,,0.07726891,,,0.07726891,,,,,,
BAU,21,2034,IMP_ELE,,,0.09028771,,,,,,,,,,,,,0.09028771,,,,,0.09028771,,,0.09028771,,,,,,
BAU,21,2035,IMP_ELE,,,0.10294649,,,,,,,,,,,,,0.10294649,,,,,0.10294649,,,0.10294649,,,,,,
BAU,21,2036,IMP_ELE,,,0.11589046,,,,,,,,,,,,,0.11589046,,,,,0.11589046,,,0.11589046,,,,,,
BAU,21,2037,IMP_ELE,,,0.12936252,,,,,,,,,,,,,0.12936252,,,,,0.12936252,,,0.12936252,,,,,,
BAU,21,2038,IMP_ELE,,,0.1435881,,,,,,,,,,,,,0.1435881,,,,,0.1435881,,,0.1435881,,,,,,
BAU,21,2039,IMP_ELE,,,0.15767205,,,,,,,,,,,,,0.15767205,,,,,0.15767205,,,0.15767205,,,,,,
BAU,21,2040,IMP_ELE,,,0.17304173,,,,,,,,,,,,,0.17304173,,,,,0.17304173,,,0.17304173,,,,,,
BAU,21,2041,IMP_ELE,,,0.18846151,,,,,,,,,,,,,0.18846151,,,,,0.18846151,,,0.18846151,,,,,,
BAU,21,2042,IMP_ELE,,,0.20434473,,,,,,,,,,,,,0.20434473,,,,,0.20434473,,,0.20434473,,,,,,
BAU,21,2043,IMP_ELE,,,0.22141081,,,,,,,,,,,,,0.22141081,,,,,0.22141081,,,0.22141081,,,,,,
BAU,21,2044,IMP_ELE,,,0.23783167,,,,,,,,,,,,,0.23783167,,,,,0.23783167,,,0.23783167,,,,,,
BAU,21,2045,IMP_ELE,,,0.25536217,,,,,,,,,,,,,0.25536217,,,,,0.25536217,,,0.25536217,,,,,,
BAU,21,2046,IMP_ELE,,,0.27254594,,,,,,,,,,,,,0.27254594,,,,,0.27254594,,,0.27254594,,,,,,
BAU,21,2047,IMP_ELE,,,0.29102454,,,,,,,,,,,,,0.29102454,,,,,0.29102454,,,0.29102454,,,,,,
BAU,21,2048,IMP_ELE,,,0.31038709,,,,,,,,,,,,,0.31038709,,,,,0.31038709,,,0.31038709,,,,,,
BAU,21,2049,IMP_ELE,,,0.32905059,,,,,,,,,,,,,0.32905059,,,,,0.32905059,,,0.32905059,,,,,,
BAU,21,2050,IMP_ELE,,,0.34927221,,,,,,,,,,,,,0.34927221,,,,,0.34927221,,,0.34927221,,,,,,
BAU,21,2051,IMP_ELE,,,0.35458398,,,,,,,,,,,,,0.35458398,,,,,0.35458398,,,0.35458398,,,,,,
BAU,21,2052,IMP_ELE,,,0.36036343,,,,,,,,,,,,,0.36036343,,,,,0.36036343,,,0.36036343,,,,,,
BAU,21,2053,IMP_ELE,,,0.36552863,,,,,,,,,,,,,0.36552863,,,,,0.36552863,,,0.36552863,,,,,,
BAU,21,2054,IMP_ELE,,,0.3710021,,,,,,,,,,,,,0.3710021,,,,,0.3710021,,,0.3710021,,,,,,
BAU,21,2055,IMP_ELE,,,0.37720938,,,,,,,,,,,,,0.37720938,,,,,0.37720938,,,0.37720938,,,,,,
BAU,21,2021,T4DSL_PRI,,,0.41189148,,,,,3.985655,,,,,,,3.8888603,0.41189148,,,,,0.41189148,,,0.41189148,,,,,,
BAU,21,2022,T4DSL_PRI,,,0.44540496,,,,,4.3099471,,,,,,,4.0035003,0.44540496,,,,,0.44540496,,,0.44540496,,,,,,
BAU,21,2023,T4DSL_PRI,,,0.46594548,,,,,4.5087068,,,,,,,3.9871742,0.46594548,,,,,0.46594548,,,0.46594548,,,,,,
BAU,21,2024,T4DSL_PRI,,,0.47531484,,,,,4.5993691,,,,,,,3.872191,0.47531484,,,,,0.47531484,,,0.47531484,,,,,,
BAU,21,2025,T4DSL_PRI,,,0.48432384,,,,,4.6865444,,,,,,,3.7562676,0.48432384,,,,,0.48432384,,,0.48432384,,,,,,
BAU,21,2026,T4DSL_PRI,,,0.52576524,,,,,5.0875508,,,,,,,3.8820206,0.52576524,,,,,0.52576524,,,0.52576524,,,,,,
BAU,21,2027,T4DSL_PRI,,,0.56817978,,,,,5.4979738,,,,,,,3.9938986,0.56817978,,,,,0.56817978,,,0.56817978,,,,,,
BAU,21,2028,T4DSL_PRI,,,0.60997978,,,,,5.9024502,,,,,,,4.0819904,0.60997978,,,,,0.60997978,,,0.60997978,,,,,,
BAU,21,2029,T4DSL_PRI,,,0.65155843,,,,,6.3047847,,,,,,,4.1510236,0.65155843,,,,,0.65155843,,,0.65155843,,,,,,
BAU,21,2030,T4DSL_PRI,,,0.69929604,,,,,6.7667162,,,,,,,4.2413898,0.69929604,,,,,0.69929604,,,0.69929604,,,,,,
BAU,21,2031,T4DSL_PRI,,,0.74891208,,,,,7.2468242,,,,,,,4.3243739,0.74891208,,,,,0.74891208,,,0.74891208,,,,,,
BAU,21,2032,T4DSL_PRI,,,0.79999365,,,,,7.7411134,,,,,,,4.3976861,0.79999365,,,,,0.79999365,,,0.79999365,,,,,,
BAU,21,2033,T4DSL_PRI,,,0.85433699,,,,,8.266965,,,,,,,4.4710774,0.85433699,,,,,0.85433699,,,0.85433699,,,,,,
BAU,21,2034,T4DSL_PRI,,,0.91012918,,,,,8.8068364,,,,,,,4.5345198,0.91012918,,,,,0.91012918,,,0.91012918,,,,,,
BAU,21,2035,T4DSL_PRI,,,0.968031,,,,,9.3671216,,,,,,,4.591587,0.968031,,,,,0.968031,,,0.968031,,,,,,
BAU,21,2036,T4DSL_PRI,,,1.0564673,,,,,10.222872,,,,,,,4.7706207,1.0564673,,,,,1.0564673,,,1.0564673,,,,,,
BAU,21,2037,T4DSL_PRI,,,1.142264,,,,,11.053082,,,,,,,4.9105556,1.142264,,,,,1.142264,,,1.142264,,,,,,
BAU,21,2038,T4DSL_PRI,,,1.2098171,,,,,11.706757,,,,,,,4.9514125,1.2098171,,,,,1.2098171,,,1.2098171,,,,,,
BAU,21,2039,T4DSL_PRI,,,1.2786732,,,,,12.373041,,,,,,,4.9821211,1.2786732,,,,,1.2786732,,,1.2786732,,,,,,
BAU,21,2040,T4DSL_PRI,,,1.3495825,,,,,13.059193,,,,,,,5.006099,1.3495825,,,,,1.3495825,,,1.3495825,,,,,,
BAU,21,2041,T4DSL_PRI,,,1.3723776,,,,,13.279769,,,,,,,4.846396,1.3723776,,,,,1.3723776,,,1.3723776,,,,,,
BAU,21,2042,T4DSL_PRI,,,1.3946367,,,,,13.495158,,,,,,,4.6886913,1.3946367,,,,,1.3946367,,,1.3946367,,,,,,
BAU,21,2043,T4DSL_PRI,,,1.4171301,,,,,13.712815,,,,,,,4.5357131,1.4171301,,,,,1.4171301,,,1.4171301,,,,,,
BAU,21,2044,T4DSL_PRI,,,1.4387454,,,,,13.921974,,,,,,,4.3839447,1.4387454,,,,,1.4387454,,,1.4387454,,,,,,
BAU,21,2045,T4DSL_PRI,,,1.4605965,,,,,14.133416,,,,,,,4.2369826,1.4605965,,,,,1.4605965,,,1.4605965,,,,,,
BAU,21,2046,T4DSL_PRI,,,1.4880902,,,,,14.399458,,,,,,,4.1096135,1.4880902,,,,,1.4880902,,,1.4880902,,,,,,
BAU,21,2047,T4DSL_PRI,,,1.5224906,,,,,14.732332,,,,,,,4.0028711,1.5224906,,,,,1.5224906,,,1.5224906,,,,,,
BAU,21,2048,T4DSL_PRI,,,1.5567112,,,,,15.063467,,,,,,,3.8964609,1.5567112,,,,,1.5567112,,,1.5567112,,,,,,
BAU,21,2049,T4DSL_PRI,,,1.5913366,,,,,15.398519,,,,,,,3.7920114,1.5913366,,,,,1.5913366,,,1.5913366,,,,,,
BAU,21,2050,T4DSL_PRI,,,1.6261175,,,,,15.735075,,,,,,,3.688967,1.6261175,,,,,1.6261175,,,1.6261175,,,,,,
