Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,TotalTechnologyAnnualActivity,ProductionByTechnology,UseByTechnology,CapitalInvestment,DiscountedCapitalInvestment,SalvageValue,DiscountedSalvageValue,OperatingCost,DiscountedOperatingCost,AnnualVariableOperatingCost,AnnualFixedOperatingCost,TotalDiscountedCostByTechnology,TotalDiscountedCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,DiscountedTechnologyEmissionsPenalty,AnnualEmissions,DistanceDriven,Fleet,NewFleet,ProducedMobility,FilterFuelType,FilterVehicleType,Capex2025,FixedOpex2025,VarOpex2025,Opex2025,Externalities2025,Capex_GDP,FixedOpex_GDP,VarOpex_GDP,Opex_GDP,Externalities_GDP
LTS,95,,COMPOST,,2048,,0.404836,0.404836,0.404836,0.404836,,,14.8777,1.86249,,,25.5047,3.07232,25.5047,,2.08487,,,,-23.6586,-2.84994,,,,,,,,4.8015,,8.2312,8.2312,,nan,,nan,nan,
LTS,95,,COMPOST,,2049,,0.427024,0.427024,0.427024,0.427024,,,15.6931,1.81905,,,26.9025,3.00065,26.9025,,2.03624,,,,-24.9553,-2.78346,,,,,,,,4.8216,,8.2657,8.2657,,nan,,nan,nan,
LTS,95,,COMPOST,,2050,,0.449753,0.449753,0.449753,0.449753,,,16.5284,1.77395,,,28.3344,2.92627,28.3344,,1.98576,,,,-26.2836,-2.71446,,,,,,,,4.8346,,8.2879,8.2879,,nan,,nan,nan,
LTS,95,,COMPOST,,2051,,0.472703,0.472703,0.472703,0.472703,,,17.3718,1.72637,,,29.7803,2.84777,29.7803,,1.93249,,,,-27.6248,-2.64164,,,,,,,,4.8375,,8.2929,8.2929,,nan,,nan,nan,
LTS,95,,COMPOST,,2052,,0.496033,0.496033,0.496033,0.496033,,,18.2292,1.67738,,,31.2501,2.76696,31.2501,,1.87765,,,,-28.9881,-2.56668,,,,,,,,4.8327,,8.2846,8.2846,,nan,,nan,nan,
LTS,95,,COMPOST,,2053,,0.519781,0.519781,0.519781,0.519781,,,19.1019,1.62749,,,32.7462,2.68466,32.7462,,1.8218,,,,-30.376,-2.49034,,,,,,,,4.8211,,8.2647,8.2647,,nan,,nan,nan,
LTS,95,,COMPOST,,2054,,0.543868,0.543868,0.543868,0.543868,,,19.9872,1.57677,,,34.2637,2.60099,34.2637,,1.76503,,,,-31.7837,-2.41273,,,,,,,,4.8025,,8.2328,8.2328,,nan,,nan,nan,
LTS,95,,COMPOST,,2055,,0.568378,0.568378,0.568378,0.568378,,,20.8879,1.52576,,,35.8078,2.51685,35.8078,,1.70793,,,,-33.216,-2.33468,,,,,,,,4.7781,,8.191,8.191,,nan,,nan,nan,
LTS,95,,LANDFILL,,2026,,0.0221329,0.0221329,0.0221329,0.0221329,,,0.116198,0.0790821,,,1.47106,0.963385,1.47106,,1.04247,,,,,,,,,,,,,0.1106,,1.4005,1.4005,,nan,,nan,nan,
LTS,95,,LANDFILL,,2027,,0.0446791,0.0446791,0.0446791,0.0446791,,,0.234565,0.147816,,,2.9696,1.80071,2.9696,,1.94852,,,,5.87897e-09,3.55067e-09,,,,,,,,0.2126,,2.6915,2.6915,,nan,,nan,nan,
LTS,95,,LANDFILL,,2028,,0.0675249,0.0675249,0.0675249,0.0675249,,,0.354506,0.206851,,,4.48804,2.51987,4.48804,,2.72672,,,,-4.48199e-09,-2.51748e-09,,,,,,,,0.3059,,3.8725,3.8725,,nan,,nan,nan,
LTS,95,,LANDFILL,,2029,,0.0905614,0.0905614,0.0905614,0.0905614,,,0.475447,0.256869,,,6.01916,3.12921,6.01916,,3.38608,,,,-2.01981e-08,-1.04919e-08,,,,,,,,0.3906,,4.9444,4.9444,,nan,,nan,nan,
LTS,95,,LANDFILL,,2030,,0.113893,0.113893,0.113893,0.113893,,,0.59794,0.299119,,,7.56992,3.6439,7.56992,,3.94301,,,,3.40515e-09,1.64437e-09,,,,,,,,0.4676,,5.9199,5.9199,,nan,,nan,nan,
LTS,95,,LANDFILL,,2031,,0.136106,0.136106,0.136106,0.136106,,,0.714556,0.330978,,,9.04629,4.032,9.04629,,4.36298,,,,-2.0038e-08,-8.94943e-09,,,,,,,,0.532,,6.7351,6.7351,,nan,,nan,nan,
LTS,95,,LANDFILL,,2032,,0.158661,0.158661,0.158661,0.158661,,,0.832971,0.357247,,,10.5454,4.35201,10.5454,,4.70926,,,,-2.53203e-09,-1.06229e-09,,,,,,,,0.5904,,7.4745,7.4745,,nan,,nan,nan,
LTS,95,,LANDFILL,,2033,,0.181553,0.181553,0.181553,0.181553,,,0.953153,0.37851,,,12.0669,4.61105,12.0669,,4.98956,,,,-8.60018e-09,-3.28873e-09,,,,,,,,0.6432,,8.1425,8.1425,,nan,,nan,nan,
LTS,95,,LANDFILL,,2034,,0.204776,0.204776,0.204776,0.204776,,,1.07507,0.395302,,,13.6104,4.81561,13.6104,,5.21091,,,,-6.4465e-09,-2.25555e-09,,,,,,,,0.6906,,8.7434,8.7434,,nan,,nan,nan,
LTS,95,,LANDFILL,,2035,,0.228325,0.228325,0.228325,0.228325,,,1.19871,0.408112,,,15.1756,4.97166,15.1756,,5.37977,,,,-2.38797e-08,-7.82893e-09,,,,,,,,0.7331,,9.2811,9.2811,,nan,,nan,nan,
LTS,95,,LANDFILL,,2036,,0.25103,0.25103,0.25103,0.25103,,,1.31791,0.415459,,,16.6847,5.06116,16.6847,,5.47662,,,,-5.80621e-09,-1.76078e-09,,,,,,,,0.7673,,9.7144,9.7144,,nan,,nan,nan,
LTS,95,,LANDFILL,,2037,,0.274107,0.274107,0.274107,0.274107,,,1.43906,0.420049,,,18.2186,5.11708,18.2186,,5.53713,,,,8.14907e-09,2.28465e-09,,,,,,,,0.7977,,10.0985,10.0985,,nan,,nan,nan,
LTS,95,,LANDFILL,,2038,,0.297442,0.297442,0.297442,0.297442,,,1.56157,0.422044,,,19.7695,5.14138,19.7695,,5.56342,,,,-2.41707e-08,-6.27188e-09,,,,,,,,0.824,,10.4324,10.4324,,nan,,nan,nan,
LTS,95,,LANDFILL,,2039,,0.321252,0.321252,0.321252,0.321252,,,1.68657,0.422063,,,21.352,5.14161,21.352,,5.56367,,,,-2.96859e-09,,,,,,,,,0.8473,,10.7269,10.7269,,nan,,nan,nan,
LTS,95,,LANDFILL,,2040,,0.345422,0.345422,0.345422,0.345422,,,1.81347,0.420202,,,22.9585,5.11894,22.9585,,5.53914,,,,-5.73345e-09,-1.28057e-09,,,,,,,,0.8673,,10.9805,10.9805,,nan,,nan,nan,
LTS,95,,LANDFILL,,2041,,0.368947,0.368947,0.368947,0.368947,,,1.93697,0.415574,,,24.5221,5.06256,24.5221,,5.47814,,,,-2.02272e-09,,,,,,,,,0.882,,11.1656,11.1656,,nan,,nan,nan,
LTS,95,,LANDFILL,,2042,,0.392902,0.392902,0.392902,0.392902,,,2.06274,0.409775,,,26.1143,4.99191,26.1143,,5.40169,,,,1.19617e-08,2.2992e-09,,,,,,,,0.8942,,11.32,11.32,,nan,,nan,nan,
LTS,95,,LANDFILL,,2043,,0.417226,0.417226,0.417226,0.417226,,,2.19043,0.40291,,,27.7309,4.90828,27.7309,,5.31119,,,,-5.99539e-09,-1.07684e-09,,,,,,,,0.904,,11.444,11.444,,nan,,nan,nan,
LTS,95,,LANDFILL,,2044,,0.441943,0.441943,0.441943,0.441943,,,2.3202,0.395166,,,29.3738,4.81395,29.3738,,5.20911,,,,-1.78989e-09,,,,,,,,,0.9116,,11.5404,11.5404,,nan,,nan,nan,
LTS,95,,LANDFILL,,2045,,0.46709,0.46709,0.46709,0.46709,,,2.45222,0.386714,,,31.0451,4.71098,31.0451,,5.0977,,,,9.28412e-09,1.42609e-09,,,,,,,,0.9172,,11.6118,11.6118,,nan,,nan,nan,
LTS,95,,LANDFILL,,2046,,0.491866,0.491866,0.491866,0.491866,,,2.58229,0.377061,,,32.6918,4.59339,32.6918,,4.97045,,,,2.07801e-08,2.91038e-09,,,,,,,,0.9195,,11.641,11.641,,nan,,nan,nan,
LTS,95,,LANDFILL,,2047,,0.51699,0.51699,0.51699,0.51699,,,2.7142,0.366964,,,34.3618,4.47039,34.3618,,4.83736,,,,-1.52068e-08,-1.97906e-09,,,,,,,,0.9201,,11.6486,11.6486,,nan,,nan,nan,
LTS,95,,LANDFILL,,2048,,0.542629,0.542629,0.542629,0.542629,,,2.8488,0.356632,,,36.0658,4.34453,36.0658,,4.70116,,,,1.91212e-08,2.2992e-09,,,,,,,,0.9194,,11.6396,11.6396,,nan,,nan,nan,
LTS,95,,LANDFILL,,2049,,0.568698,0.568698,0.568698,0.568698,,,2.98566,0.346079,,,37.7985,4.21597,37.7985,,4.56205,,,,-2.64554e-08,-2.96859e-09,,,,,,,,0.9173,,11.6135,11.6135,,nan,,nan,nan,
LTS,95,,LANDFILL,,2050,,0.595243,0.595243,0.595243,0.595243,,,3.12502,0.335401,,,39.5628,4.08589,39.5628,,4.42129,,,,1.59635e-08,1.65892e-09,,,,,,,,0.9141,,11.5723,11.5723,,nan,,nan,nan,
LTS,95,,LANDFILL,,2051,,0.583815,0.583815,0.583815,0.583815,,,3.06503,0.304594,,,38.8033,3.7106,38.8033,,4.01519,,,,8.16362e-09,,,,,,,,,0.8535,,10.8055,10.8055,,nan,,nan,nan,
LTS,95,,LANDFILL,,2052,,0.571878,0.571878,0.571878,0.571878,,,3.00236,0.276265,,,38.0099,3.36549,38.0099,,3.64175,,,,-1.16415e-09,,,,,,,,,0.7959,,10.0767,10.0767,,nan,,nan,nan,
LTS,95,,LANDFILL,,2053,,0.559734,0.559734,0.559734,0.559734,,,2.9386,0.250369,,,37.2027,3.05002,37.2027,,3.30039,,,,1.6822e-08,1.39698e-09,,,,,,,,0.7417,,9.3895,9.3895,,nan,,nan,nan,
LTS,95,,LANDFILL,,2054,,0.547166,0.547166,0.547166,0.547166,,,2.87262,0.226618,,,36.3674,2.76068,36.3674,,2.9873,,,,6.89761e-09,,,,,,,,,0.6902,,8.7383,8.7383,,nan,,nan,nan,
LTS,95,,LANDFILL,,2055,,0.534262,0.534262,0.534262,0.534262,,,2.80487,0.204883,,,35.5097,2.4959,35.5097,,2.70078,,,,8.20728e-09,,,,,,,,,0.6416,,8.1228,8.1228,,nan,,nan,nan,
LTS,95,,NO_CONTR_OD,,2021,,0.7188,0.7188,0.7188,0.7188,,,,,,,31.7746,30.5751,31.7746,,114.464,,,,87.1795,83.8885,,,,,,,,,,38.6811,38.6811,,,,nan,nan,
LTS,95,,NO_CONTR_OD,,2022,,0.7266,0.7266,0.7266,0.7266,,,,,,,32.1194,28.6175,32.1194,,106.326,,,,87.2182,77.709,,,,,,,,,,37.2247,37.2247,,,,nan,nan,
LTS,95,,NO_CONTR_OD,,2023,,0.7345,0.7345,0.7345,0.7345,,,,,,,32.4686,26.7857,32.4686,,98.7596,,,,87.2437,71.9738,,,,,,,,,,35.8239,35.8239,,,,nan,nan,
LTS,95,,NO_CONTR_OD,,2024,,0.7423,0.7423,0.7423,0.7423,,,,,,,32.8134,25.065,32.8134,,91.6884,,,,87.2188,66.6234,,,,,,,,,,34.4672,34.4672,,,,nan,nan,
LTS,95,,NO_CONTR_OD,,2025,,0.7502,0.7502,0.7502,0.7502,,,,,,,33.1626,23.4553,33.1626,,85.1021,,,,87.1601,61.6468,,,,,,,,,,33.1626,33.1626,,,,nan,nan,
LTS,95,,NO_CONTR_OD,,2026,,0.731197,0.731197,0.731197,0.731197,,,,,,,32.3226,21.1678,32.3226,,76.2853,,,,84.1628,55.1175,,,,,,,,,,30.7717,30.7717,,,,nan,nan,
LTS,95,,NO_CONTR_OD,,2027,,0.705561,0.705561,0.705561,0.705561,,,,,,,31.1893,18.9126,31.1893,,67.6829,,,,80.4284,48.7703,,,,,,,,,,28.2681,28.2681,,,,nan,nan,
LTS,95,,NO_CONTR_OD,,2028,,0.679469,0.679469,0.679469,0.679469,,,,,,,30.0359,16.8641,30.0359,,59.9227,,,,76.6898,43.0586,,,,,,,,,,25.9165,25.9165,,,,nan,nan,
LTS,95,,NO_CONTR_OD,,2029,,0.652892,0.652892,0.652892,0.652892,,,,,,,28.8611,15.0041,28.8611,,52.927,,,,72.9463,37.9229,,,,,,,,,,23.708,23.708,,,,nan,nan,
LTS,95,,NO_CONTR_OD,,2030,,0.625892,0.625892,0.625892,0.625892,,,,,,,27.6676,13.3182,27.6676,,46.6304,,,,69.2038,33.3123,,,,,,,,,,21.637,21.637,,,,nan,nan,
LTS,95,,NO_CONTR_OD,,2031,,0.599645,0.599645,0.599645,0.599645,,,,,,,26.5073,11.8145,26.5073,,41.1122,,,,65.733,29.2977,,,,,,,,,,19.735,19.735,,,,nan,nan,
LTS,95,,NO_CONTR_OD,,2032,,0.572813,0.572813,0.572813,0.572813,,,,,,,25.3212,10.4499,25.3212,,36.1314,,,,62.2293,25.6816,,,,,,,,,,17.9474,17.9474,,,,nan,nan,
LTS,95,,NO_CONTR_OD,,2033,,0.545407,0.545407,0.545407,0.545407,,,,,,,24.1097,9.21288,24.1097,,31.6425,,,,58.6973,22.4296,,,,,,,,,,16.2687,16.2687,,,,nan,nan,
LTS,95,,NO_CONTR_OD,,2034,,0.517437,0.517437,0.517437,0.517437,,,,,,,22.8733,8.09297,22.8733,,27.6043,,,,55.1451,19.5113,,,,,,,,,,14.6939,14.6939,,,,nan,nan,
LTS,95,,NO_CONTR_OD,,2035,,0.48891,0.48891,0.48891,0.48891,,,,,,,21.6123,7.08038,21.6123,,23.9781,,,,51.579,16.8977,,,,,,,,,,13.2176,13.2176,,,,nan,nan,
LTS,95,,NO_CONTR_OD,,2036,,0.460715,0.460715,0.460715,0.460715,,,,,,,20.3659,6.17782,20.3659,,20.7949,,,,48.1869,14.6171,,,,,,,,,,11.8577,11.8577,,,,nan,nan,
LTS,95,,NO_CONTR_OD,,2037,,0.431863,0.431863,0.431863,0.431863,,,,,,,19.0905,5.36198,19.0905,,17.9335,,,,44.759,12.5715,,,,,,,,,,10.5818,10.5818,,,,nan,nan,
LTS,95,,NO_CONTR_OD,,2038,,0.402362,0.402362,0.402362,0.402362,,,,,,,17.7864,4.62565,17.7864,,15.3685,,,,41.3082,10.7429,,,,,,,,,,9.3859,9.3859,,,,nan,nan,
LTS,95,,NO_CONTR_OD,,2039,,0.372219,0.372219,0.372219,0.372219,,,,,,,16.4539,3.96214,16.4539,,13.0742,,,,37.8406,9.1121,,,,,,,,,,8.2661,8.2661,,,,nan,nan,
LTS,95,,NO_CONTR_OD,,2040,,0.34144,0.34144,0.34144,0.34144,,,,,,,15.0933,3.36529,15.0933,,11.0265,,,,34.3605,7.66118,,,,,,,,,,7.2188,7.2188,,,,nan,nan,
LTS,95,,NO_CONTR_OD,,2041,,0.310541,0.310541,0.310541,0.310541,,,,,,,13.7275,2.83402,13.7275,,9.22929,,,,30.9774,6.39526,,,,,,,,,,6.2505,6.2505,,,,nan,nan,
LTS,95,,NO_CONTR_OD,,2042,,0.278935,0.278935,0.278935,0.278935,,,,,,,12.3303,2.35702,12.3303,,7.62721,,,,27.57,5.27018,,,,,,,,,,5.3449,5.3449,,,,nan,nan,
LTS,95,,NO_CONTR_OD,,2043,,0.246462,0.246462,0.246462,0.246462,,,,,,,10.8949,1.92836,10.8949,,6.1987,,,,24.1267,4.27035,,,,,,,,,,4.4961,4.4961,,,,nan,nan,
LTS,95,,NO_CONTR_OD,,2044,,0.213385,0.213385,0.213385,0.213385,,,,,,,9.43267,1.54588,9.43267,,4.93501,,,,20.6798,3.38913,,,,,,,,,,3.7059,3.7059,,,,nan,nan,
LTS,95,,NO_CONTR_OD,,2045,,0.179604,0.179604,0.179604,0.179604,,,,,,,7.93939,1.20477,7.93939,,3.81881,,,,17.2264,2.61404,,,,,,,,,,2.9696,2.9696,,,,nan,nan,
LTS,95,,NO_CONTR_OD,,2046,,0.145307,0.145307,0.145307,0.145307,,,,,,,6.42331,0.902513,6.42331,,2.84274,,,,13.8089,1.94023,,,,,,,,,,2.2872,2.2872,,,,nan,nan,
LTS,95,,NO_CONTR_OD,,2047,,0.110206,0.110206,0.110206,0.110206,,,,,,,4.87167,0.633795,4.87167,,1.98338,,,,10.3736,1.34959,,,,,,,,,,1.6515,1.6515,,,,nan,nan,
LTS,95,,NO_CONTR_OD,,2048,,0.0742818,0.0742818,0.0742818,0.0742818,,,,,,,3.28363,0.395549,3.28363,,1.22959,,,,6.92371,0.834037,,,,,,,,,,1.0597,1.0597,,,,nan,nan,
LTS,95,,NO_CONTR_OD,,2049,,0.0375461,0.0375461,0.0375461,0.0375461,,,,,,,1.65972,0.185122,1.65972,,0.571512,,,,3.4642,0.38639,,,,,,,,,,0.5099,0.5099,,,,nan,nan,
LTS,95,,OPEN_BURN,,2021,,0.3884,0.3884,0.3884,0.3884,,,,,,,,,,,32.1078,,,,33.3674,32.1078,,,,,,,,,,,,,,,,,
LTS,95,,OPEN_BURN,,2022,,0.3926,0.3926,0.3926,0.3926,,,,,,,,,,,29.7416,,,,33.381,29.7416,,,,,,,,,,,,,,,,,
LTS,95,,OPEN_BURN,,2023,,0.3968,0.3968,0.3968,0.3968,,,,,,,,,,,27.5418,,,,33.385,27.5418,,,,,,,,,,,,,,,,,
LTS,95,,OPEN_BURN,,2024,,0.4011,0.4011,0.4011,0.4011,,,,,,,,,,,25.4999,,,,33.3827,25.4999,,,,,,,,,,,,,,,,,
LTS,95,,OPEN_BURN,,2025,,0.4054,0.4054,0.4054,0.4054,,,,,,,,,,,23.5969,,,,33.3628,23.5969,,,,,,,,,,,,,,,,,
LTS,95,,OPEN_BURN,,2026,,0.414839,0.414839,0.414839,0.414839,,,,,,,,,,,22.1499,,,,33.8223,22.1499,,,,,,,,,,,,,,,,,
LTS,95,,OPEN_BURN,,2027,,0.421128,0.421128,0.421128,0.421128,,,,,,,,,,,20.6192,,,,34.0038,20.6192,,,,,,,,,,,,,,,,,
LTS,95,,OPEN_BURN,,2028,,0.427383,0.427383,0.427383,0.427383,,,,,,,,,,,19.1843,,,,34.1683,19.1843,,,,,,,,,,,,,,,,,
LTS,95,,OPEN_BURN,,2029,,0.433534,0.433534,0.433534,0.433534,,,,,,,,,,,17.837,,,,34.3102,17.837,,,,,,,,,,,,,,,,,
LTS,95,,OPEN_BURN,,2030,,0.439825,0.439825,0.439825,0.439825,,,,,,,,,,,16.5814,,,,34.4467,16.5814,,,,,,,,,,,,,,,,,
LTS,95,,OPEN_BURN,,2031,,0.446078,0.446078,0.446078,0.446078,,,,,,,,,,,15.4379,,,,34.6368,15.4379,,,,,,,,,,,,,,,,,
LTS,95,,OPEN_BURN,,2032,,0.452333,0.452333,0.452333,0.452333,,,,,,,,,,,14.3649,,,,34.8079,14.3649,,,,,,,,,,,,,,,,,
LTS,95,,OPEN_BURN,,2033,,0.458587,0.458587,0.458587,0.458587,,,,,,,,,,,13.3586,,,,34.9588,13.3586,,,,,,,,,,,,,,,,,
LTS,95,,OPEN_BURN,,2034,,0.464842,0.464842,0.464842,0.464842,,,,,,,,,,,12.4157,,,,35.0907,12.4157,,,,,,,,,,,,,,,,,
LTS,95,,OPEN_BURN,,2035,,0.470988,0.470988,0.470988,0.470988,,,,,,,,,,,11.5304,,,,35.1958,11.5304,,,,,,,,,,,,,,,,,
LTS,95,,OPEN_BURN,,2036,,0.477275,0.477275,0.477275,0.477275,,,,,,,,,,,10.7259,,,,35.3592,10.7259,,,,,,,,,,,,,,,,,
LTS,95,,OPEN_BURN,,2037,,0.483563,0.483563,0.483563,0.483563,,,,,,,,,,,9.97086,,,,35.4997,9.97086,,,,,,,,,,,,,,,,,
LTS,95,,OPEN_BURN,,2038,,0.48974,0.48974,0.48974,0.48974,,,,,,,,,,,9.26204,,,,35.6141,9.26204,,,,,,,,,,,,,,,,,
LTS,95,,OPEN_BURN,,2039,,0.495916,0.495916,0.495916,0.495916,,,,,,,,,,,8.59936,,,,35.7113,8.59936,,,,,,,,,,,,,,,,,
LTS,95,,OPEN_BURN,,2040,,0.502204,0.502204,0.502204,0.502204,,,,,,,,,,,7.98178,,,,35.7984,7.98178,,,,,,,,,,,,,,,,,
LTS,95,,OPEN_BURN,,2041,,0.508409,0.508409,0.508409,0.508409,,,,,,,,,,,7.41635,,,,35.9234,7.41635,,,,,,,,,,,,,,,,,
LTS,95,,OPEN_BURN,,2042,,0.514653,0.514653,0.514653,0.514653,,,,,,,,,,,6.88771,,,,36.0318,6.88771,,,,,,,,,,,,,,,,,
LTS,95,,OPEN_BURN,,2043,,0.520975,0.520975,0.520975,0.520975,,,,,,,,,,,6.39391,,,,36.1244,6.39391,,,,,,,,,,,,,,,,,
LTS,95,,OPEN_BURN,,2044,,0.527179,0.527179,0.527179,0.527179,,,,,,,,,,,5.9309,,,,36.1892,5.9309,,,,,,,,,,,,,,,,,
LTS,95,,OPEN_BURN,,2045,,0.533424,0.533424,0.533424,0.533424,,,,,,,,,,,5.49929,,,,36.24,5.49929,,,,,,,,,,,,,,,,,
LTS,95,,OPEN_BURN,,2046,,0.539575,0.539575,0.539575,0.539575,,,,,,,,,,,5.10333,,,,36.3212,5.10333,,,,,,,,,,,,,,,,,
LTS,95,,OPEN_BURN,,2047,,0.545889,0.545889,0.545889,0.545889,,,,,,,,,,,4.73518,,,,36.397,4.73518,,,,,,,,,,,,,,,,,
