Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,TotalTechnologyAnnualActivity,ProductionByTechnology,UseByTechnology,CapitalInvestment,DiscountedCapitalInvestment,SalvageValue,DiscountedSalvageValue,OperatingCost,DiscountedOperatingCost,AnnualFixedOperatingCost,TotalDiscountedCostByTechnology,TotalDiscountedCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,DiscountedTechnologyEmissionsPenalty,AnnualEmissions,DistanceDriven,Fleet,NewFleet,ProducedMobility,FilterFuelType,FilterVehicleType,Capex2025,FixedOpex2025,Opex2025,Externalities2025,Capex_GDP,FixedOpex_GDP,VarOpex_GDP,Opex_GDP,Externalities_GDP,VarOpex2025,AnnualVariableOperatingCost
LTS,75,,PPGEO,,2048,,0.0306734,0.517554,0.517554,12.9828,,,103.196,49.348,83.3404,32.0282,34.2525,16.1572,34.2525,33.477,,,,,,,,,,,,,33.5977,11.1516,11.1516,,0.0006277535644075,0.0002083620388859,,0.0002083620388859,,,
LTS,75,,PPGEO,,2049,,0.03075,0.548304,0.548304,13.7541,,,101.596,47.2737,84.7321,32.5631,35.1908,16.1525,35.1908,30.863,,,,,,,,,,,,,31.5017,10.9115,10.9115,,0.00059712138021,0.0002068307715529,,0.0002068307715529,,,
LTS,75,,PPGEO,,2050,,0.0293289,0.577633,0.577633,14.4898,,,95.1387,43.0757,81.7916,31.433,35.9179,16.0418,35.9179,27.6845,,,,,,,,,,,,,28.0947,10.6067,10.6067,,0.0005402601236814,0.0002039654640685,,0.0002039654640685,,,
LTS,75,,PPGEO,,2051,,0.00706709,0.5847,0.5847,14.6671,,,22.0486,9.71383,19.5068,7.49657,35.1878,15.2921,35.1878,17.5094,,,,,,,,,,,,,6.201,9.8962,9.8962,,0.0001209724310358,0.0001930623127456,,0.0001930623127456,,,
LTS,75,,PPGEO,,2052,,0.00935379,0.594054,0.594054,14.9017,,,28.0234,12.0134,25.4747,9.7901,34.5626,14.6156,34.5626,16.8388,,,,,,,,,,,,,7.506,9.2575,9.2575,,0.0001485545315228,0.0001832194113208,,0.0001832194113208,,,
LTS,75,,PPGEO,,2053,,0.00939138,0.603446,0.603446,15.1373,,,26.9719,11.2509,25.1575,9.66818,33.9019,13.9498,33.9019,15.5326,,,,,,,,,,,,,6.8804,8.6482,8.6482,,0.000138145361673,0.0001736396114809,,0.0001736396114809,,,
LTS,75,,PPGEO,,2054,,0.00952592,0.612972,0.612972,15.3763,,,26.1776,10.6253,25.0197,9.61521,33.2111,13.2972,33.2111,14.3072,,,,,,,,,,,,,6.3598,8.0685,8.0685,,0.0001295430991904,0.0001643492459784,,0.0001643492459784,,,
LTS,75,,PPGEO,,2055,,0.00961426,0.622586,0.622586,15.6174,,,25.2286,9.96408,24.6783,9.48402,32.4867,12.6566,32.4867,13.1366,,,,,,,,,,,,,5.8373,7.5167,7.5167,,0.0001206249913933,0.0001553279971103,,0.0001553279971103,,,
LTS,75,,PPWNDON,,2021,,0.000489082,0.000489082,0.102489,0.95,,,0.914584,0.914584,,,4.34929,4.29027,3.68961,5.20486,,,,,,,,,,,,,1.1117,4.4847,5.2866,,1.3448973589788837e-05,5.4255779071819306e-05,9.7006058467149e-06,6.39563849185342e-05,,0.8018,0.65968
LTS,75,,PPWNDON,,2022,,,0.000489082,0.102489,0.95,,,,,,,4.34929,4.17464,3.68961,4.17464,,,,,,,,,,,,,,4.2712,5.0348,,,5.223560891355438e-05,9.33941161480307e-06,6.157502052835745e-05,,0.7637,0.65968
LTS,75,,PPWNDON,,2023,,,0.000489082,0.102489,0.978963,,,,,,,4.3694,4.0809,3.68961,4.0809,,,,,,,,,,,,,,4.0678,4.8173,,,5.304135938241256e-05,9.77260246402438e-06,6.281393309469386e-05,,0.7495,0.679792
LTS,75,,PPWNDON,,2024,,,0.000489082,0.102489,0.978963,,,,,,,4.3694,3.9709,3.68961,3.9709,,,,,,,,,,,,,,3.8741,4.5879,,,5.1247690224553205e-05,9.44212798456462e-06,6.068979042965591e-05,,0.7138,0.679792
LTS,75,,PPWNDON,,2025,,0.06,0.0604891,0.162489,1.55208,,,104.407,93.5977,,,6.92737,6.1259,5.84961,99.7236,,,,,,,,,,,,,104.407,5.8496,6.9274,,0.0014011450625085,7.850194114475519e-05,1.4463571432654716e-05,9.29655125774099e-05,,1.0778,1.07776
LTS,75,,PPWNDON,,2026,,0.06,0.120489,0.222489,1.6,,,102.459,89.3755,,,9.18814,7.90611,8.0771,97.2816,,,,,,,,,,,,,97.58,7.6925,8.7506,,0.0013285052812372,0.0001047294040258,1.4405981979775306e-05,0.0001191353860055,,1.0581,1.11104
LTS,75,,PPWNDON,,2027,,0.06,0.180489,0.282489,1.6,,,101.88,86.475,,,11.452,9.58852,10.341,96.0635,,,,,,,,,,,,,92.4082,9.3796,10.3873,,0.0012763265319782,0.0001295493979896,1.3918824402130884e-05,0.000143467721282,,1.0077,1.11104
LTS,75,,PPWNDON,,2028,,0.021,0.201489,0.303489,1.52595,,,35.4553,29.2831,,,12.2614,9.98949,11.2018,39.2726,,,,,,,,,,,,,30.6276,9.6765,10.5919,,0.0004291545428913,0.0001355877219642,1.2825747821581632e-05,0.0001484132277038,,0.9153,1.05962
LTS,75,,PPWNDON,,2029,,,0.201489,0.303489,2.2,,,,,,,12.8216,10.1643,11.2939,10.1643,,,,,,,,,,,,,,9.2915,10.5484,,,0.0001320797312141,1.7865889000360817e-05,0.0001499458541101,,1.2568,1.52768
LTS,75,,PPWNDON,,2030,,,0.201489,0.303489,2.61,,,,,,,13.1983,10.181,11.3859,10.181,,,,,,,,,,,,,,8.9212,10.3412,,,0.0001286528147085,2.0478643613717856e-05,0.0001491316843084,,1.42,1.81238
LTS,75,,PPWNDON,,2031,,0.012679,0.214168,0.316168,3.02,,,21.1034,16.0579,,,14.0546,10.5493,11.9575,26.6072,,,,,,,,,,,,,15.7477,8.9229,10.4878,,0.0002303902237657,0.0001305425239856,2.289436936023826e-05,0.0001534370025179,,1.5649,2.09709
LTS,75,,PPWNDON,,2032,,0.057,0.271168,0.373168,3.43,,,94.6094,70.0494,,,16.6083,12.13,14.2265,82.1794,,,,,,,,,,,,,67.2371,10.1105,11.8032,,0.0009979426703938,0.0001500615308876,2.5123189375657445e-05,0.0001751848257435,,1.6927,2.38179
LTS,75,,PPWNDON,,2033,,0.028847,0.300015,0.402015,3.84,,,47.7474,34.3996,,,18.1147,12.8736,15.4482,47.2732,,,,,,,,,,,,,32.3173,10.4559,12.2607,,0.0004866096542467,0.000157437750762,2.7175189498253403e-05,0.0001846129402602,,1.8048,2.6665
LTS,75,,PPWNDON,,2034,,0.0439704,0.343986,0.445986,4.26,,,72.5766,50.8785,,,20.2313,13.9903,17.2731,64.8688,,,,,,,,,,,,,46.7835,11.1344,13.0413,,0.0007146399667701,0.000170083024143,2.912791548931125e-05,0.0001992115304342,,1.9068,2.95814
LTS,75,,PPWNDON,,2035,,0.171694,0.515679,0.617679,4.67,,,282.602,192.773,,,27.3531,18.4054,24.1103,211.178,,,,,,,,,,,,,173.4931,14.8016,16.7924,,0.0026885963308727,0.0002293786459976,3.08515672626896e-05,0.0002602297375743,,1.9908,3.24285
LTS,75,,PPWNDON,,2036,,,0.515679,0.617679,5.08,,,,,,,39.2523,25.7002,35.7247,25.7002,,,,,,,,,,,,,,20.8875,22.95,,,0.0003283814753351,3.242524285209927e-05,0.0003608071777872,,2.0625,3.52755
LTS,75,,PPWNDON,,2037,,,0.515679,0.617679,5.49,,,,,,,39.6008,25.2295,35.7886,25.2295,,,,,,,,,,,,,,19.9284,22.0512,,,0.0003178443220696,3.3857295207218755e-05,0.0003517010844071,,2.1228,3.81226
LTS,75,,PPWNDON,,2038,,,0.515679,0.617679,5.9,,,,,,,39.8876,24.7273,35.7907,24.7273,,,,,,,,,,,,,,18.9806,21.1532,,,0.000307114010311,3.515532849829147e-05,0.0003422688239593,,2.1727,4.09696
LTS,75,,PPWNDON,,2039,,0.06,0.575679,0.677679,6.47311,,,182.724,111.738,34.1571,13.1268,43.7645,26.3994,39.2696,125.01,,,,,,,,,,,,,92.288,19.8338,22.104,,0.0015149026283304,0.0003255709170852,3.72659380878337e-05,0.0003628366064532,,2.2702,4.49493
LTS,75,,PPWNDON,,2040,,,0.575679,0.677679,6.47311,,,,,,,43.7668,25.6892,39.2718,25.6892,,,,,,,,,,,,,,18.8904,21.0526,,,0.0003145789230788,3.600574047318979e-05,0.0003505852242731,,2.1621,4.49493
LTS,75,,PPWNDON,,2041,,,0.57519,0.67719,6.46844,,,,,,,43.7375,24.98,39.2458,24.98,,,,,,,,,,,,,,17.979,20.0367,,,0.000303739790452,3.4763082403098714e-05,0.0003385029502493,,2.0577,4.49169
LTS,75,,PPWNDON,,2042,,,0.57519,0.67719,6.46844,,,,,,,43.8075,24.3456,39.3158,24.3456,,,,,,,,,,,,,,17.1534,19.1131,,,0.0002939918617598,3.358752220604153e-05,0.0003275794587429,,1.9597,4.49169
LTS,75,,PPWNDON,,2043,,,0.57519,0.67719,6.46844,,,,,,,43.8097,23.6907,39.318,23.6907,,,,,,,,,,,,,,16.3374,18.2038,,,0.0002840660277836,3.245171515172584e-05,0.0003165178151837,,1.8664,4.49169
LTS,75,,PPWNDON,,2044,,,0.57519,0.67719,6.46844,,,,,,,43.812,23.0533,39.3203,23.0533,,,,,,,,,,,,,,15.5604,17.3379,,,0.0002744760097323,3.135431693438002e-05,0.0003058303964719,,1.7775,4.49169
LTS,75,,PPWNDON,,2045,,0.0349744,0.550165,0.652165,6.2294,,,100.887,52.3651,52.2415,20.0767,42.1951,21.6041,37.8694,53.8925,,,,,,,,,,,,,38.0232,14.2726,15.9029,,0.0006804284521498,0.000255408697115,2.91745156012636e-05,0.0002845832127162,,1.6303,4.3257
LTS,75,,PPWNDON,,2046,,0.064931,0.555096,0.657096,6.2765,,,185.564,93.7207,105.379,40.498,42.5821,21.2146,38.2237,74.4373,,,,,,,,,,,,,66.6068,13.7201,15.2845,,0.0012092070530737,0.0002490804662249,2.840102616949682e-05,0.0002774814923944,,1.5644,4.3584
LTS,75,,PPWNDON,,2047,,0.0649205,0.560016,0.662016,6.3235,,,183.793,90.3243,113.327,43.5524,42.9032,20.7985,38.5121,67.5704,,,,,,,,,,,,,62.8296,13.1654,14.6665,,0.0011571658316476,0.0002424732510215,2.764610977239749e-05,0.0002701197385555,,1.5011,4.39104
LTS,75,,PPWNDON,,2048,,0.025931,0.564947,0.666947,6.3706,,,72.7166,34.773,48.284,18.5558,43.225,20.3897,38.8012,36.6068,,,,,,,,,,,,,23.6744,12.6326,14.0728,,0.0004423437424086,0.0002360323229901,2.6910137534520365e-05,0.0002629428255118,,1.4402,4.42374
LTS,75,,PPWNDON,,2049,,0.0049205,0.569868,0.671868,6.4176,,,13.6663,6.35905,9.70479,3.72961,43.5461,19.9875,39.0898,22.6169,,,,,,,,,,,,,4.2375,12.1205,13.5022,,8.032245283637865e-05,0.000229746794442,2.619197386059e-05,0.0002559382981098,,1.3818,4.45638
LTS,75,,PPWNDON,,2050,,0.00493097,0.574799,0.676799,6.4647,,,13.5631,6.14095,10.2403,3.9354,43.868,19.5925,39.3789,21.7981,,,,,,,,,,,,,4.0052,11.6287,12.9543,,7.702020401271126e-05,0.0002236192988178,2.5492006077623992e-05,0.000249111361682,,1.3256,4.48909
LTS,75,,PPWNDON,,2051,,0.01761,0.57973,0.68173,6.5118,,,48.0472,21.1679,38.3743,14.7475,44.2581,19.234,39.7363,25.6544,,,,,,,,,,,,,13.5128,11.1755,12.4472,,0.0002636170363863,0.0002180182329658,2.480937242880483e-05,0.0002428276602609,,1.2717,4.52179
LTS,75,,PPWNDON,,2052,,0.0619205,0.58465,0.68665,6.5588,,,167.569,71.8352,140.955,54.1698,44.5798,18.8516,40.0254,36.517,,,,,,,,,,,,,44.8831,10.7207,11.9406,,0.0008882981470037,0.0002121781991483,2.4143437805669416e-05,0.0002363214779213,,1.2199,4.55443
LTS,75,,PPWNDON,,2053,,0.0337779,0.589581,0.691581,6.6059,,,90.66,37.8175,80.0094,30.7481,44.9023,18.4762,40.3152,25.5455,,,,,,,,,,,,,23.1268,10.2842,11.4543,,0.0004643446879632,0.0002064874141206,2.3494530023648464e-05,0.0002299817392712,,1.1702,4.58714
LTS,75,,PPWNDON,,2054,,0.0488909,0.594502,0.696502,6.6529,,,130.133,52.8199,120.081,46.1479,45.2241,18.107,40.6043,24.7791,,,,,,,,,,,,,31.6153,9.8647,10.987,,0.0006439792848448,0.0002009354128132,2.286150462025498e-05,0.0002237970658922,,1.1224,4.61977
LTS,75,,PPWNDON,,2055,,0.176625,0.599433,0.701433,6.7,,,466.202,184.127,448.442,172.339,45.5466,17.7446,40.8942,29.5327,,,,,,,,,,,,,107.8686,9.462,10.5385,,0.0022290421282809,0.0001955266056395,2.2244807875094065e-05,0.0002177710310122,,1.0765,4.65248
LTS,75,,PPPVT,,2021,,0.000325604,0.000325604,0.0573256,0.5468,,,0.439566,0.439566,,,1.78856,1.76429,1.78856,2.20386,,,,,,,,,,,,,0.5343,2.174,2.174,,6.463825657314276e-06,2.6300805834950884e-05,,2.6300805834950884e-05,,,
LTS,75,,PPPVT,,2022,,,0.000325604,0.0573256,0.5468,,,,,,,1.78856,1.71674,1.78856,1.71674,,,,,,,,,,,,,,2.0705,2.0705,,,2.5321516550103347e-05,,2.5321516550103347e-05,,,
LTS,75,,PPPVT,,2023,,,0.000325604,0.0573256,0.5468,,,,,,,1.78856,1.67046,1.78856,1.67046,,,,,,,,,,,,,,1.9719,1.9719,,,2.57121087965958e-05,,2.57121087965958e-05,,,
LTS,75,,PPPVT,,2024,,0.0020919,0.0024175,0.0594175,0.566754,,,2.82122,2.59919,,,1.85383,1.68476,1.85383,4.28395,,,,,,,,,,,,,2.9623,1.9465,1.9465,,3.918598676155853e-05,2.57491999341349e-05,,2.57491999341349e-05,,,
LTS,75,,PPPVT,,2025,,0.0961157,0.0985332,0.155533,1.48355,,,125.419,112.434,,,4.85264,4.2912,4.85264,116.725,,,,,,,,,,,,,125.419,4.8526,4.8526,,0.001683126730916,6.512257392829347e-05,,6.512257392829347e-05,,,
LTS,75,,PPPVT,,2026,,0.0963971,0.19493,0.25193,2.40304,,,121.568,106.044,,,7.92646,6.82047,7.92646,112.864,,,,,,,,,,,,,115.779,7.549,7.549,,0.0015762766572916,0.0001027761736061,,0.0001027761736061,,,
LTS,75,,PPPVT,,2027,,0.234089,0.429019,0.486019,4.63589,,,287.757,244.246,,,15.4194,12.9103,15.4194,257.157,,,,,,,,,,,,,261.0041,13.9859,13.9859,,0.0036049459546766,0.0001931702917862,,0.0001931702917862,,,
LTS,75,,PPPVT,,2028,,0.09,0.519019,0.576019,5.49436,,,107.767,89.0068,,,18.4261,15.0119,18.4261,104.019,,,,,,,,,,,,,93.0932,15.9172,15.9172,,0.0013044226850081,0.000223031381,,0.000223031381,,,
LTS,75,,PPPVT,,2029,,0.09,0.609019,0.666019,5.26744,,,104.901,84.3042,,,21.4802,17.0284,21.4802,101.333,,,,,,,,,,,,,86.3023,17.6718,17.6718,,0.0012267946310921,0.0002512063186698,,0.0002512063186698,,,
LTS,75,,PPPVT,,2030,,0.09,0.699019,0.756019,6.36543,,,102.035,79.7905,,,24.5816,18.9618,24.5816,98.7523,,,,,,,,,,,,,79.9471,19.2603,19.2603,,0.001152925104628,0.0002777551208107,,0.0002777551208107,,,
LTS,75,,PPPVT,,2031,,0.09,0.789019,0.846019,7.03093,,,99.1685,75.4588,,,27.7304,20.8142,27.7304,96.273,,,,,,,,,,,,,74.0011,20.6929,20.6929,,0.0010826432188894,0.0003027385663501,,0.0003027385663501,,,
LTS,75,,PPPVT,,2032,,0.09,0.879019,0.936019,7.49861,,,96.3021,71.3027,,,30.9265,22.5874,30.9265,93.8901,,,,,,,,,,,,,68.4401,21.9789,21.9789,,0.0010157973186441,0.0003262136108667,,0.0003262136108667,,,
LTS,75,,PPPVT,,2033,,0.034,0.913019,0.970019,7.98759,,,35.298,25.4304,,,32.3049,22.9582,32.3049,48.3886,,,,,,,,,,,,,23.8911,21.8652,21.8652,,0.0003597336729455,0.0003292299940829,,0.0003292299940829,,,
LTS,75,,PPPVT,,2034,,,0.913019,0.970019,8.4755,,,,,,,32.5599,22.5158,32.5599,22.5158,,,,,,,,,,,,,,20.9884,20.9884,,,0.000320607549183,,0.000320607549183,,,
LTS,75,,PPPVT,,2035,,0.276895,1.18991,1.24691,11.8937,,,269.828,184.06,,,42.182,28.3835,42.182,212.443,,,,,,,,,,,,,165.651,25.8961,25.8961,,0.0025670680701719,0.0004013077417317,,0.0004013077417317,,,
LTS,75,,PPPVT,,2036,,0.084,1.27391,1.33091,12.6949,,,205.31,136.274,,,69.917,45.7777,69.917,182.052,,,,,,,,,,,,,120.0405,40.879,40.879,,0.0018872097092782,0.0006426771284574,,0.0006426771284574,,,
LTS,75,,PPPVT,,2037,,0.09,1.36391,1.42091,13.5534,,,217.119,140.228,13.9002,5.34193,74.7403,47.6168,74.7403,182.503,,,,,,,,,,,,,120.9,41.6182,41.6182,,0.0019282688164228,0.000663780644808,,0.000663780644808,,,
LTS,75,,PPPVT,,2038,,0.07,1.43391,1.49091,14.2211,,,166.63,104.719,21.0482,8.08896,78.3705,48.5838,78.3705,145.214,,,,,,,,,,,,,88.3674,41.5615,41.5615,,0.0014298241592962,0.0006724841521702,,0.0006724841521702,,,
LTS,75,,PPPVT,,2039,,0.09,1.52391,1.58091,15.0795,,,211.6,129.396,39.5551,15.2013,83.0993,50.1268,83.0993,164.322,,,,,,,,,,,,,106.8724,41.9708,41.9708,,0.00175430373763,0.0006889480745956,,0.0006889480745956,,,
LTS,75,,PPPVT,,2040,,0.023,1.54691,1.60391,15.2989,,,53.367,31.755,13.1238,5.04355,84.2763,49.4666,84.2763,76.178,,,,,,,,,,,,,25.6704,40.5383,40.5383,,0.0004274857120873,0.0006750784964038,,0.0006750784964038,,,
LTS,75,,PPPVT,,2041,,0.033,1.57959,1.63659,15.6106,,,75.5529,43.7446,22.9159,8.80671,85.9602,49.095,85.9602,84.0328,,,,,,,,,,,,,34.6117,39.3794,39.3794,,0.0005847357427812,0.0006652822247276,,0.0006652822247276,,,
LTS,75,,PPPVT,,2042,,,1.57959,1.63659,15.6106,,,,,,,86.1136,47.857,86.1136,47.857,,,,,,,,,,,,,,37.5711,37.5711,,,0.0006439318947305,,0.0006439318947305,,,
LTS,75,,PPPVT,,2043,,,1.57959,1.63659,15.6106,,,,,,,86.0621,46.5392,86.0621,46.5392,,,,,,,,,,,,,,35.7606,35.7606,,,0.0006217843961981,,0.0006217843961981,,,
LTS,75,,PPPVT,,2044,,,1.5775,1.6345,15.5906,,,,,,,85.9207,45.2104,85.9207,45.2104,,,,,,,,,,,,,,34.0017,34.0017,,,0.0005997708788949,,0.0005997708788949,,,
LTS,75,,PPPVT,,2045,,,1.48138,1.53838,14.6738,,,,,,,80.8366,41.3888,80.8366,41.3888,,,,,,,,,,,,,,30.4665,30.4665,,,0.000545199308286,,0.000545199308286,,,
LTS,75,,PPPVT,,2046,,,1.38498,1.44198,13.7544,,,,,,,75.8932,37.8103,75.8932,37.8103,,,,,,,,,,,,,,27.2413,27.2413,,,0.00049454955013,,0.00049454955013,,,
LTS,75,,PPPVT,,2047,,,1.15089,1.20789,11.5215,,,,,,,63.5559,30.8104,63.5559,30.8104,,,,,,,,,,,,,,21.7266,21.7266,,,0.0004001497112491,,0.0004001497112491,,,
LTS,75,,PPPVT,,2048,,0.09,1.15089,1.20789,11.5215,,,186.77,89.3131,124.016,47.66,63.5346,29.9699,63.5346,71.623,,,,,,,,,,,,,60.807,20.685,20.685,,0.0011361441647389,0.0003864885423195,,0.0003864885423195,,,
LTS,75,,PPPVT,,2049,,0.09,1.15089,1.20789,11.5215,,,184.011,85.6223,130.671,50.2179,63.5126,29.152,63.5126,64.5564,,,,,,,,,,,,,57.0559,19.6932,19.6932,,0.0010815081528193,0.0003732896115273,,0.0003732896115273,,,
LTS,75,,PPPVT,,2050,,0.09,1.15089,1.20789,11.5215,,,181.251,82.0648,136.846,52.5908,63.4902,28.3563,63.4902,57.8302,,,,,,,,,,,,,53.5239,18.7488,18.7488,,0.0010292624103271,0.0003605391213518,,0.0003605391213518,,,
LTS,75,,PPPVT,,2051,,0.09,1.15089,1.20789,11.5215,,,179.406,79.04,143.288,55.0665,63.5816,27.6317,63.5816,51.6052,,,,,,,,,,,,,50.4563,17.8817,17.8817,,0.0009843336974875,0.0003488484856703,,0.0003488484856703,,,
LTS,75,,PPPVT,,2052,,0.09,1.15089,1.20789,11.5215,,,177.514,76.0986,149.32,57.3847,63.5427,26.8705,63.5427,45.5843,,,,,,,,,,,,,47.5468,17.0198,17.0198,,0.0009410174749937,0.0003368454944865,,0.0003368454944865,,,
LTS,75,,PPPVT,,2053,,0.034,1.15089,1.20789,11.5215,,,66.3441,27.6745,58.5501,22.5012,63.5028,26.1298,63.5028,31.3031,,,,,,,,,,,,,16.924,16.1992,16.1992,,0.0003398028944706,0.0003252502520493,,0.0003252502520493,,,
LTS,75,,PPPVT,,2054,,,1.15089,1.20789,11.5215,,,,,,,63.464,25.41,63.464,25.41,,,,,,,,,,,,,,15.4183,15.4183,,,0.0003140594724888,,0.0003140594724888,,,
LTS,75,,PPPVT,,2055,,0.276895,1.15089,1.20789,11.5215,,,528.213,208.618,508.091,195.262,63.4248,24.7098,63.4248,38.0658,,,,,,,,,,,,,122.2166,14.6751,14.6751,,0.0025255340597116,0.0003032517045782,,0.0003032517045782,,,
LTS,75,,PPPVD,,2038,,0.00857307,0.00857307,0.00857307,0.05,,,10.035,6.30653,1.26759,0.487143,0.145946,0.0904756,0.145946,5.90986,,,,,,,,,,,,,5.3218,0.0774,0.0774,,8.610865653566421e-05,1.2523382149231738e-06,,1.2523382149231738e-06,,,
LTS,75,,PPPVD,,2039,,,0.00857307,0.00857307,0.05,,,,,,,0.139298,0.0840266,0.139298,0.0840266,,,,,,,,,,,,,,0.0704,0.0704,,,1.1548724104177503e-06,,1.1548724104177503e-06,,,
LTS,75,,PPPVD,,2040,,,0.00857307,0.00857307,0.05,,,,,,,0.13265,0.07786,0.13265,0.07786,,,,,,,,,,,,,,0.0638,0.0638,,,1.0625663745083072e-06,,1.0625663745083072e-06,,,
LTS,75,,PPPVD,,2041,,,0.00857307,0.00857307,0.05,,,,,,,0.126002,0.0719642,0.126002,0.0719642,,,,,,,,,,,,,,0.0577,0.0577,,,9.751825947372244e-07,,9.751825947372244e-07,,,
LTS,75,,PPPVD,,2042,,,0.00857307,0.00857307,0.05,,,,,,,0.119353,0.0663297,0.119353,0.0663297,,,,,,,,,,,,,,0.0521,0.0521,,,8.924862441214051e-07,,8.924862441214051e-07,,,
LTS,75,,PPPVD,,2043,,,0.00857307,0.00857307,0.05,,,,,,,0.112706,0.0609472,0.112706,0.0609472,,,,,,,,,,,,,,0.0468,0.0468,,,8.142821539087544e-07,,8.142821539087544e-07,,,
LTS,75,,PPPVD,,2044,,,0.00857307,0.00857307,0.05,,,,,,,0.106057,0.0558061,0.106057,0.0558061,,,,,,,,,,,,,,0.042,0.042,,,7.403326567749647e-07,,7.403326567749647e-07,,,
LTS,75,,PPPVD,,2045,,,0.00857307,0.00857307,0.05,,,,,,,0.0994099,0.0508984,0.0994099,0.0508984,,,,,,,,,,,,,,0.0375,0.0375,,,6.704662085835943e-07,,6.704662085835943e-07,,,
LTS,75,,PPPVD,,2046,,,0.00857307,0.00857307,0.05,,,,,,,0.0927615,0.0462142,0.0927615,0.0462142,,,,,,,,,,,,,,0.0333,0.0333,,,6.044699405795198e-07,,6.044699405795198e-07,,,
LTS,75,,PPPVD,,2047,,,0.00857307,0.00857307,0.05,,,,,,,0.0861131,0.0417456,0.0861131,0.0417456,,,,,,,,,,,,,,0.0294,0.0294,,,5.421704688277588e-07,,5.421704688277588e-07,,,
LTS,75,,PPPVD,,2048,,,0.00857307,0.00857307,0.05,,,,,,,0.0794655,0.0374847,0.0794655,0.0374847,,,,,,,,,,,,,,0.0259,0.0259,,,4.833981052795662e-07,,4.833981052795662e-07,,,
LTS,75,,PPPVD,,2049,,,0.00857307,0.00857307,0.05,,,,,,,0.0728171,0.0334227,0.0728171,0.0334227,,,,,,,,,,,,,,0.0226,0.0226,,,4.279759759724188e-07,,4.279759759724188e-07,,,
LTS,75,,PPPVD,,2050,,,0.00857307,0.00857307,0.05,,,,,,,0.0661687,0.0295525,0.0661687,0.0295525,,,,,,,,,,,,,,0.0195,0.0195,,,3.757494063492776e-07,,3.757494063492776e-07,,,
LTS,75,,PPPVD,,2051,,,0.00857307,0.00857307,0.05,,,,,,,0.0595211,0.0258671,0.0595211,0.0258671,,,,,,,,,,,,,,0.0167,0.0167,,,3.26570039137628e-07,,3.26570039137628e-07,,,
LTS,75,,PPPVD,,2052,,,0.00857307,0.00857307,0.05,,,,,,,0.0528727,0.0223584,0.0528727,0.0223584,,,,,,,,,,,,,,0.0142,0.0142,,,2.802828771257473e-07,,2.802828771257473e-07,,,
LTS,75,,PPPVD,,2053,,,0.00857307,0.00857307,0.05,,,,,,,0.0462251,0.0190205,0.0462251,0.0190205,,,,,,,,,,,,,,0.0118,0.0118,,,2.36756889869538e-07,,2.36756889869538e-07,,,
LTS,75,,PPPVD,,2054,,,0.00857307,0.00857307,0.05,,,,,,,0.0395767,0.0158459,0.0395767,0.0158459,,,,,,,,,,,,,,0.0096,0.0096,,,1.958502068077946e-07,,1.958502068077946e-07,,,
LTS,75,,PPPVD,,2055,,,0.00857307,0.00857307,0.05,,,,,,,0.0329283,0.0128286,0.0329283,0.0128286,,,,,,,,,,,,,,0.0076,0.0076,,,1.574394101970261e-07,,1.574394101970261e-07,,,
LTS,75,,PPPVDS,,2051,,0.00857307,0.00857307,0.00857307,0.05,,,10.3414,4.55607,8.25948,3.17417,0.187388,0.0814365,0.187388,1.46333,,,,,,,,,,,,,2.9084,0.0527,0.0527,,5.673939834340875e-05,1.0281279494821473e-06,,1.0281279494821473e-06,,,
LTS,75,,PPPVDS,,2052,,,0.00857307,0.00857307,0.05,,,,,,,0.17355,0.0733895,0.17355,0.0733895,,,,,,,,,,,,,,0.0465,0.0465,,,9.200039590407422e-07,,9.200039590407422e-07,,,
LTS,75,,PPPVDS,,2053,,,0.00857307,0.00857307,0.05,,,,,,,0.159711,0.0657171,0.159711,0.0657171,,,,,,,,,,,,,,0.0407,0.0407,,,8.180118515255518e-07,,8.180118515255518e-07,,,
LTS,75,,PPPVDS,,2054,,,0.00857307,0.00857307,0.05,,,,,,,0.145873,0.0584051,0.145873,0.0584051,,,,,,,,,,,,,,0.0354,0.0354,,,7.218706263451329e-07,,7.218706263451329e-07,,,
LTS,75,,PPPVDS,,2055,,,0.00857307,0.00857307,0.05,,,,,,,0.132034,0.0514394,0.132034,0.0514394,,,,,,,,,,,,,,0.0305,0.0305,,,6.31291475294933e-07,,6.31291475294933e-07,,,
LTS,75,,RAW_MAT_CLK,,2021,,0.701522,0.701522,0.701522,0.701522,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,75,,RAW_MAT_CLK,,2022,,0.681795,0.681795,0.681795,0.681795,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,75,,RAW_MAT_CLK,,2023,,0.662001,0.662001,0.662001,0.662001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,75,,RAW_MAT_CLK,,2024,,0.642142,0.642142,0.642142,0.642142,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
