Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,TotalTechnologyAnnualActivity,ProductionByTechnology,UseByTechnology,CapitalInvestment,DiscountedCapitalInvestment,SalvageValue,DiscountedSalvageValue,OperatingCost,DiscountedOperatingCost,AnnualVariableOperatingCost,AnnualFixedOperatingCost,TotalDiscountedCostByTechnology,TotalDiscountedCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,DiscountedTechnologyEmissionsPenalty,AnnualEmissions,DistanceDriven,Fleet,NewFleet,ProducedMobility,FilterFuelType,FilterVehicleType,Capex2025,FixedOpex2025,VarOpex2025,Opex2025,Externalities2025,Capex_GDP,FixedOpex_GDP,VarOpex_GDP,Opex_GDP,Externalities_GDP
BAU,61,,SIT_CLAN,turismo_residuos,2051,,,,,,,,,,,,,,,,,,0.0274684,2.63677,,,,,,,,,,,,,,0.7343,,,,,nan
BAU,61,,SIT_CLAN,turismo_residuos,2052,,,,,,,,,,,,,,,,,,0.0278706,2.6463,,,,,,,,,,,,,,0.7016,,,,,nan
BAU,61,,SIT_CLAN,turismo_residuos,2053,,,,,,,,,,,,,,,,,,0.0282726,2.6542,,,,,,,,,,,,,,0.6699,,,,,nan
BAU,61,,SIT_CLAN,turismo_residuos,2054,,,,,,,,,,,,,,,,,,0.028831,2.67489,,,,,,,,,,,,,,0.6427,,,,,nan
BAU,61,,SIT_CLAN,turismo_residuos,2055,,,,,,,,,,,,,,,,,,0.0292346,2.67946,,,,,,,,,,,,,,0.6129,,,,,nan
BAU,61,,SIT_CLAN,contam_agua,2021,,,,,,,,,,,,,,,,,,0.0159,0.562458,,,,,,,,,,,,,,0.6847,,,,,nan
BAU,61,,SIT_CLAN,contam_agua,2022,,,,,,,,,,,,,,,,,,0.0161,0.563669,,,,,,,,,,,,,,0.6533,,,,,nan
BAU,61,,SIT_CLAN,contam_agua,2023,,,,,,,,,,,,,,,,,,0.0163,0.564698,,,,,,,,,,,,,,0.6231,,,,,nan
BAU,61,,SIT_CLAN,contam_agua,2024,,,,,,,,,,,,,,,,,,0.0165,0.56546,,,,,,,,,,,,,,0.594,,,,,nan
BAU,61,,SIT_CLAN,contam_agua,2025,,,,,,,,,,,,,,,,,,0.0166,0.562517,,,,,,,,,,,,,,0.5625,,,,,nan
BAU,61,,SIT_CLAN,contam_agua,2026,,,,,,,,,,,,,,,,,,0.0172135,0.577887,,,,,,,,,,,,,,0.5502,,,,,nan
BAU,61,,SIT_CLAN,contam_agua,2027,,,,,,,,,,,,,,,,,,0.0175911,0.584864,,,,,,,,,,,,,,0.5301,,,,,nan
BAU,61,,SIT_CLAN,contam_agua,2028,,,,,,,,,,,,,,,,,,0.0179676,0.591487,,,,,,,,,,,,,,0.5104,,,,,nan
BAU,61,,SIT_CLAN,contam_agua,2029,,,,,,,,,,,,,,,,,,0.0184503,0.601246,,,,,,,,,,,,,,0.4939,,,,,nan
BAU,61,,SIT_CLAN,contam_agua,2030,,,,,,,,,,,,,,,,,,0.0188262,0.607127,,,,,,,,,,,,,,0.4748,,,,,nan
BAU,61,,SIT_CLAN,contam_agua,2031,,,,,,,,,,,,,,,,,,0.0192412,0.615189,,,,,,,,,,,,,,0.458,,,,,nan
BAU,61,,SIT_CLAN,contam_agua,2032,,,,,,,,,,,,,,,,,,0.0196563,0.62283,,,,,,,,,,,,,,0.4415,,,,,nan
BAU,61,,SIT_CLAN,contam_agua,2033,,,,,,,,,,,,,,,,,,0.0200714,0.630032,,,,,,,,,,,,,,0.4251,,,,,nan
BAU,61,,SIT_CLAN,contam_agua,2034,,,,,,,,,,,,,,,,,,0.0204867,0.636806,,,,,,,,,,,,,,0.4091,,,,,nan
BAU,61,,SIT_CLAN,contam_agua,2035,,,,,,,,,,,,,,,,,,0.020902,0.643157,,,,,,,,,,,,,,0.3933,,,,,nan
BAU,61,,SIT_CLAN,contam_agua,2036,,,,,,,,,,,,,,,,,,0.0213578,0.65154,,,,,,,,,,,,,,0.3793,,,,,nan
BAU,61,,SIT_CLAN,contam_agua,2037,,,,,,,,,,,,,,,,,,0.0216939,0.65578,,,,,,,,,,,,,,0.3635,,,,,nan
BAU,61,,SIT_CLAN,contam_agua,2038,,,,,,,,,,,,,,,,,,0.0221506,0.663272,,,,,,,,,,,,,,0.35,,,,,nan
BAU,61,,SIT_CLAN,contam_agua,2039,,,,,,,,,,,,,,,,,,0.0226087,0.670381,,,,,,,,,,,,,,0.3368,,,,,nan
BAU,61,,SIT_CLAN,contam_agua,2040,,,,,,,,,,,,,,,,,,0.0229413,0.673363,,,,,,,,,,,,,,0.3221,,,,,nan
BAU,61,,SIT_CLAN,contam_agua,2041,,,,,,,,,,,,,,,,,,0.0234395,0.681964,,,,,,,,,,,,,,0.3105,,,,,nan
BAU,61,,SIT_CLAN,contam_agua,2042,,,,,,,,,,,,,,,,,,0.0238096,0.686392,,,,,,,,,,,,,,0.2975,,,,,nan
BAU,61,,SIT_CLAN,contam_agua,2043,,,,,,,,,,,,,,,,,,0.0241784,0.690337,,,,,,,,,,,,,,0.2849,,,,,nan
BAU,61,,SIT_CLAN,contam_agua,2044,,,,,,,,,,,,,,,,,,0.0246806,0.697632,,,,,,,,,,,,,,0.2741,,,,,nan
BAU,61,,SIT_CLAN,contam_agua,2045,,,,,,,,,,,,,,,,,,0.0250487,0.70073,,,,,,,,,,,,,,0.2621,,,,,nan
BAU,61,,SIT_CLAN,contam_agua,2046,,,,,,,,,,,,,,,,,,0.0254527,0.705491,,,,,,,,,,,,,,0.2512,,,,,nan
BAU,61,,SIT_CLAN,contam_agua,2047,,,,,,,,,,,,,,,,,,0.0258564,0.709871,,,,,,,,,,,,,,0.2406,,,,,nan
BAU,61,,SIT_CLAN,contam_agua,2048,,,,,,,,,,,,,,,,,,0.0262598,0.713896,,,,,,,,,,,,,,0.2304,,,,,nan
BAU,61,,SIT_CLAN,contam_agua,2049,,,,,,,,,,,,,,,,,,0.026663,0.717519,,,,,,,,,,,,,,0.2205,,,,,nan
BAU,61,,SIT_CLAN,contam_agua,2050,,,,,,,,,,,,,,,,,,0.0270658,0.720815,,,,,,,,,,,,,,0.2108,,,,,nan
BAU,61,,SIT_CLAN,contam_agua,2051,,,,,,,,,,,,,,,,,,0.0274684,0.72382,,,,,,,,,,,,,,0.2016,,,,,nan
BAU,61,,SIT_CLAN,contam_agua,2052,,,,,,,,,,,,,,,,,,0.0278706,0.726435,,,,,,,,,,,,,,0.1926,,,,,nan
BAU,61,,SIT_CLAN,contam_agua,2053,,,,,,,,,,,,,,,,,,0.0282726,0.728604,,,,,,,,,,,,,,0.1839,,,,,nan
BAU,61,,SIT_CLAN,contam_agua,2054,,,,,,,,,,,,,,,,,,0.028831,0.734283,,,,,,,,,,,,,,0.1764,,,,,nan
BAU,61,,SIT_CLAN,contam_agua,2055,,,,,,,,,,,,,,,,,,0.0292346,0.735538,,,,,,,,,,,,,,0.1683,,,,,nan
BAU,61,,SIT_CLAN,salud_residuos,2021,,,,,,,,,,,,,,,,,,0.0159,1.36597,,,,,,,,,,,,,,1.6629,,,,,nan
BAU,61,,SIT_CLAN,salud_residuos,2022,,,,,,,,,,,,,,,,,,0.0161,1.36891,,,,,,,,,,,,,,1.5865,,,,,nan
BAU,61,,SIT_CLAN,salud_residuos,2023,,,,,,,,,,,,,,,,,,0.0163,1.37141,,,,,,,,,,,,,,1.5131,,,,,nan
BAU,61,,SIT_CLAN,salud_residuos,2024,,,,,,,,,,,,,,,,,,0.0165,1.37326,,,,,,,,,,,,,,1.4425,,,,,nan
BAU,61,,SIT_CLAN,salud_residuos,2025,,,,,,,,,,,,,,,,,,0.0166,1.36611,,,,,,,,,,,,,,1.3661,,,,,nan
BAU,61,,SIT_CLAN,salud_residuos,2026,,,,,,,,,,,,,,,,,,0.0172135,1.40344,,,,,,,,,,,,,,1.3361,,,,,nan
BAU,61,,SIT_CLAN,salud_residuos,2027,,,,,,,,,,,,,,,,,,0.0175911,1.42038,,,,,,,,,,,,,,1.2873,,,,,nan
BAU,61,,SIT_CLAN,salud_residuos,2028,,,,,,,,,,,,,,,,,,0.0179676,1.43647,,,,,,,,,,,,,,1.2395,,,,,nan
BAU,61,,SIT_CLAN,salud_residuos,2029,,,,,,,,,,,,,,,,,,0.0184503,1.46017,,,,,,,,,,,,,,1.1995,,,,,nan
BAU,61,,SIT_CLAN,salud_residuos,2030,,,,,,,,,,,,,,,,,,0.0188262,1.47445,,,,,,,,,,,,,,1.1531,,,,,nan
BAU,61,,SIT_CLAN,salud_residuos,2031,,,,,,,,,,,,,,,,,,0.0192412,1.49403,,,,,,,,,,,,,,1.1123,,,,,nan
BAU,61,,SIT_CLAN,salud_residuos,2032,,,,,,,,,,,,,,,,,,0.0196563,1.51259,,,,,,,,,,,,,,1.0721,,,,,nan
BAU,61,,SIT_CLAN,salud_residuos,2033,,,,,,,,,,,,,,,,,,0.0200714,1.53008,,,,,,,,,,,,,,1.0325,,,,,nan
BAU,61,,SIT_CLAN,salud_residuos,2034,,,,,,,,,,,,,,,,,,0.0204867,1.54653,,,,,,,,,,,,,,0.9935,,,,,nan
BAU,61,,SIT_CLAN,salud_residuos,2035,,,,,,,,,,,,,,,,,,0.020902,1.56195,,,,,,,,,,,,,,0.9553,,,,,nan
BAU,61,,SIT_CLAN,salud_residuos,2036,,,,,,,,,,,,,,,,,,0.0213578,1.58231,,,,,,,,,,,,,,0.9213,,,,,nan
BAU,61,,SIT_CLAN,salud_residuos,2037,,,,,,,,,,,,,,,,,,0.0216939,1.59261,,,,,,,,,,,,,,0.8828,,,,,nan
BAU,61,,SIT_CLAN,salud_residuos,2038,,,,,,,,,,,,,,,,,,0.0221506,1.6108,,,,,,,,,,,,,,0.85,,,,,nan
BAU,61,,SIT_CLAN,salud_residuos,2039,,,,,,,,,,,,,,,,,,0.0226087,1.62807,,,,,,,,,,,,,,0.8179,,,,,nan
BAU,61,,SIT_CLAN,salud_residuos,2040,,,,,,,,,,,,,,,,,,0.0229413,1.63531,,,,,,,,,,,,,,0.7821,,,,,nan
BAU,61,,SIT_CLAN,salud_residuos,2041,,,,,,,,,,,,,,,,,,0.0234395,1.6562,,,,,,,,,,,,,,0.7541,,,,,nan
BAU,61,,SIT_CLAN,salud_residuos,2042,,,,,,,,,,,,,,,,,,0.0238096,1.66695,,,,,,,,,,,,,,0.7226,,,,,nan
BAU,61,,SIT_CLAN,salud_residuos,2043,,,,,,,,,,,,,,,,,,0.0241784,1.67653,,,,,,,,,,,,,,0.6919,,,,,nan
BAU,61,,SIT_CLAN,salud_residuos,2044,,,,,,,,,,,,,,,,,,0.0246806,1.69425,,,,,,,,,,,,,,0.6656,,,,,nan
BAU,61,,SIT_CLAN,salud_residuos,2045,,,,,,,,,,,,,,,,,,0.0250487,1.70177,,,,,,,,,,,,,,0.6365,,,,,nan
BAU,61,,SIT_CLAN,salud_residuos,2046,,,,,,,,,,,,,,,,,,0.0254527,1.71333,,,,,,,,,,,,,,0.6101,,,,,nan
BAU,61,,SIT_CLAN,salud_residuos,2047,,,,,,,,,,,,,,,,,,0.0258564,1.72397,,,,,,,,,,,,,,0.5844,,,,,nan
BAU,61,,SIT_CLAN,salud_residuos,2048,,,,,,,,,,,,,,,,,,0.0262598,1.73375,,,,,,,,,,,,,,0.5595,,,,,nan
BAU,61,,SIT_CLAN,salud_residuos,2049,,,,,,,,,,,,,,,,,,0.026663,1.74255,,,,,,,,,,,,,,0.5354,,,,,nan
BAU,61,,SIT_CLAN,salud_residuos,2050,,,,,,,,,,,,,,,,,,0.0270658,1.75055,,,,,,,,,,,,,,0.512,,,,,nan
BAU,61,,SIT_CLAN,salud_residuos,2051,,,,,,,,,,,,,,,,,,0.0274684,1.75785,,,,,,,,,,,,,,0.4895,,,,,nan
BAU,61,,SIT_CLAN,salud_residuos,2052,,,,,,,,,,,,,,,,,,0.0278706,1.7642,,,,,,,,,,,,,,0.4677,,,,,nan
BAU,61,,SIT_CLAN,salud_residuos,2053,,,,,,,,,,,,,,,,,,0.0282726,1.76947,,,,,,,,,,,,,,0.4466,,,,,nan
BAU,61,,SIT_CLAN,salud_residuos,2054,,,,,,,,,,,,,,,,,,0.028831,1.78326,,,,,,,,,,,,,,0.4285,,,,,nan
BAU,61,,SIT_CLAN,salud_residuos,2055,,,,,,,,,,,,,,,,,,0.0292346,1.78631,,,,,,,,,,,,,,0.4086,,,,,nan
BAU,61,,SIT_CLAN,CO2e_WASTE,2021,,,,,,,,,,,,,,,,,,0.0178067,,,,,,,,,,,,,,,,,,,,
BAU,61,,SIT_CLAN,CO2e_WASTE,2022,,,,,,,,,,,,,,,,,,0.0180307,,,,,,,,,,,,,,,,,,,,
BAU,61,,SIT_CLAN,CO2e_WASTE,2023,,,,,,,,,,,,,,,,,,0.0182547,,,,,,,,,,,,,,,,,,,,
BAU,61,,SIT_CLAN,CO2e_WASTE,2024,,,,,,,,,,,,,,,,,,0.0184786,,,,,,,,,,,,,,,,,,,,
BAU,61,,SIT_CLAN,CO2e_WASTE,2025,,,,,,,,,,,,,,,,,,0.0185906,,,,,,,,,,,,,,,,,,,,
BAU,61,,SIT_CLAN,CO2e_WASTE,2026,,,,,,,,,,,,,,,,,,0.0192777,,,,,,,,,,,,,,,,,,,,
BAU,61,,SIT_CLAN,CO2e_WASTE,2027,,,,,,,,,,,,,,,,,,0.0197006,,,,,,,,,,,,,,,,,,,,
BAU,61,,SIT_CLAN,CO2e_WASTE,2028,,,,,,,,,,,,,,,,,,0.0201222,,,,,,,,,,,,,,,,,,,,
BAU,61,,SIT_CLAN,CO2e_WASTE,2029,,,,,,,,,,,,,,,,,,0.0206628,,,,,,,,,,,,,,,,,,,,
BAU,61,,SIT_CLAN,CO2e_WASTE,2030,,,,,,,,,,,,,,,,,,0.0210838,,,,,,,,,,,,,,,,,,,,
BAU,61,,SIT_CLAN,CO2e_WASTE,2031,,,,,,,,,,,,,,,,,,0.0215486,,,,,,,,,,,,,,,,,,,,
BAU,61,,SIT_CLAN,CO2e_WASTE,2032,,,,,,,,,,,,,,,,,,0.0220134,,,,,,,,,,,,,,,,,,,,
BAU,61,,SIT_CLAN,CO2e_WASTE,2033,,,,,,,,,,,,,,,,,,0.0224784,,,,,,,,,,,,,,,,,,,,
BAU,61,,SIT_CLAN,CO2e_WASTE,2034,,,,,,,,,,,,,,,,,,0.0229434,,,,,,,,,,,,,,,,,,,,
BAU,61,,SIT_CLAN,CO2e_WASTE,2035,,,,,,,,,,,,,,,,,,0.0234085,,,,,,,,,,,,,,,,,,,,
BAU,61,,SIT_CLAN,CO2e_WASTE,2036,,,,,,,,,,,,,,,,,,0.023919,,,,,,,,,,,,,,,,,,,,
BAU,61,,SIT_CLAN,CO2e_WASTE,2037,,,,,,,,,,,,,,,,,,0.0242954,,,,,,,,,,,,,,,,,,,,
BAU,61,,SIT_CLAN,CO2e_WASTE,2038,,,,,,,,,,,,,,,,,,0.0248069,,,,,,,,,,,,,,,,,,,,
BAU,61,,SIT_CLAN,CO2e_WASTE,2039,,,,,,,,,,,,,,,,,,0.0253198,,,,,,,,,,,,,,,,,,,,
BAU,61,,SIT_CLAN,CO2e_WASTE,2040,,,,,,,,,,,,,,,,,,0.0256924,,,,,,,,,,,,,,,,,,,,
BAU,61,,SIT_CLAN,CO2e_WASTE,2041,,,,,,,,,,,,,,,,,,0.0262503,,,,,,,,,,,,,,,,,,,,
BAU,61,,SIT_CLAN,CO2e_WASTE,2042,,,,,,,,,,,,,,,,,,0.0266648,,,,,,,,,,,,,,,,,,,,
BAU,61,,SIT_CLAN,CO2e_WASTE,2043,,,,,,,,,,,,,,,,,,0.0270778,,,,,,,,,,,,,,,,,,,,
BAU,61,,SIT_CLAN,CO2e_WASTE,2044,,,,,,,,,,,,,,,,,,0.0276403,,,,,,,,,,,,,,,,,,,,
BAU,61,,SIT_CLAN,CO2e_WASTE,2045,,,,,,,,,,,,,,,,,,0.0280525,,,,,,,,,,,,,,,,,,,,
BAU,61,,SIT_CLAN,CO2e_WASTE,2046,,,,,,,,,,,,,,,,,,0.0285049,,,,,,,,,,,,,,,,,,,,
BAU,61,,SIT_CLAN,CO2e_WASTE,2047,,,,,,,,,,,,,,,,,,0.0289571,,,,,,,,,,,,,,,,,,,,
BAU,61,,SIT_CLAN,CO2e_WASTE,2048,,,,,,,,,,,,,,,,,,0.0294089,,,,,,,,,,,,,,,,,,,,
BAU,61,,SIT_CLAN,CO2e_WASTE,2049,,,,,,,,,,,,,,,,,,0.0298603,,,,,,,,,,,,,,,,,,,,
BAU,61,,SIT_CLAN,CO2e_WASTE,2050,,,,,,,,,,,,,,,,,,0.0303115,,,,,,,,,,,,,,,,,,,,
BAU,61,,SIT_CLAN,CO2e_WASTE,2051,,,,,,,,,,,,,,,,,,0.0307623,,,,,,,,,,,,,,,,,,,,
BAU,61,,SIT_CLAN,CO2e_WASTE,2052,,,,,,,,,,,,,,,,,,0.0312128,,,,,,,,,,,,,,,,,,,,
BAU,61,,SIT_CLAN,CO2e_WASTE,2053,,,,,,,,,,,,,,,,,,0.031663,,,,,,,,,,,,,,,,,,,,
BAU,61,,SIT_CLAN,CO2e_WASTE,2054,,,,,,,,,,,,,,,,,,0.0322883,,,,,,,,,,,,,,,,,,,,
BAU,61,,SIT_CLAN,CO2e_WASTE,2055,,,,,,,,,,,,,,,,,,0.0327403,,,,,,,,,,,,,,,,,,,,
BAU,61,,AERO_PTAR,CO2e_WASTE,2021,,,,,,,,,,,,,,,,,,0.0129307,,,,,,,,,,,,,,,,,,,,
BAU,61,,AERO_PTAR,CO2e_WASTE,2022,,,,,,,,,,,,,,,,,,0.0130527,,,,,,,,,,,,,,,,,,,,
BAU,61,,AERO_PTAR,CO2e_WASTE,2023,,,,,,,,,,,,,,,,,,0.0130527,,,,,,,,,,,,,,,,,,,,
BAU,61,,AERO_PTAR,CO2e_WASTE,2024,,,,,,,,,,,,,,,,,,0.0131747,,,,,,,,,,,,,,,,,,,,
BAU,61,,AERO_PTAR,CO2e_WASTE,2025,,,,,,,,,,,,,,,,,,0.0132967,,,,,,,,,,,,,,,,,,,,
BAU,61,,AERO_PTAR,CO2e_WASTE,2026,,,,,,,,,,,,,,,,,,0.0141655,,,,,,,,,,,,,,,,,,,,
BAU,61,,AERO_PTAR,CO2e_WASTE,2027,,,,,,,,,,,,,,,,,,0.0147128,,,,,,,,,,,,,,,,,,,,
BAU,61,,AERO_PTAR,CO2e_WASTE,2028,,,,,,,,,,,,,,,,,,0.0153481,,,,,,,,,,,,,,,,,,,,
BAU,61,,AERO_PTAR,CO2e_WASTE,2029,,,,,,,,,,,,,,,,,,0.016056,,,,,,,,,,,,,,,,,,,,
BAU,61,,AERO_PTAR,CO2e_WASTE,2030,,,,,,,,,,,,,,,,,,0.0166051,,,,,,,,,,,,,,,,,,,,
BAU,61,,AERO_PTAR,CO2e_WASTE,2031,,,,,,,,,,,,,,,,,,0.0172711,,,,,,,,,,,,,,,,,,,,
BAU,61,,AERO_PTAR,CO2e_WASTE,2032,,,,,,,,,,,,,,,,,,0.0179382,,,,,,,,,,,,,,,,,,,,
BAU,61,,AERO_PTAR,CO2e_WASTE,2033,,,,,,,,,,,,,,,,,,0.0185602,,,,,,,,,,,,,,,,,,,,
BAU,61,,AERO_PTAR,CO2e_WASTE,2034,,,,,,,,,,,,,,,,,,0.0191588,,,,,,,,,,,,,,,,,,,,
BAU,61,,AERO_PTAR,CO2e_WASTE,2035,,,,,,,,,,,,,,,,,,0.019757,,,,,,,,,,,,,,,,,,,,
BAU,61,,AERO_PTAR,CO2e_WASTE,2036,,,,,,,,,,,,,,,,,,0.0203313,,,,,,,,,,,,,,,,,,,,
BAU,61,,AERO_PTAR,CO2e_WASTE,2037,,,,,,,,,,,,,,,,,,0.021078,,,,,,,,,,,,,,,,,,,,
BAU,61,,AERO_PTAR,CO2e_WASTE,2038,,,,,,,,,,,,,,,,,,0.021652,,,,,,,,,,,,,,,,,,,,
BAU,61,,AERO_PTAR,CO2e_WASTE,2039,,,,,,,,,,,,,,,,,,0.0222735,,,,,,,,,,,,,,,,,,,,
BAU,61,,AERO_PTAR,CO2e_WASTE,2040,,,,,,,,,,,,,,,,,,0.022895,,,,,,,,,,,,,,,,,,,,
BAU,61,,AERO_PTAR,CO2e_WASTE,2041,,,,,,,,,,,,,,,,,,0.0235164,,,,,,,,,,,,,,,,,,,,
BAU,61,,AERO_PTAR,CO2e_WASTE,2042,,,,,,,,,,,,,,,,,,0.0240565,,,,,,,,,,,,,,,,,,,,
BAU,61,,AERO_PTAR,CO2e_WASTE,2043,,,,,,,,,,,,,,,,,,0.0246695,,,,,,,,,,,,,,,,,,,,
BAU,61,,AERO_PTAR,CO2e_WASTE,2044,,,,,,,,,,,,,,,,,,0.0253074,,,,,,,,,,,,,,,,,,,,
BAU,61,,AERO_PTAR,CO2e_WASTE,2045,,,,,,,,,,,,,,,,,,0.0260225,,,,,,,,,,,,,,,,,,,,
BAU,61,,AERO_PTAR,CO2e_WASTE,2046,,,,,,,,,,,,,,,,,,0.0266285,,,,,,,,,,,,,,,,,,,,
BAU,61,,AERO_PTAR,CO2e_WASTE,2047,,,,,,,,,,,,,,,,,,0.0271726,,,,,,,,,,,,,,,,,,,,
BAU,61,,AERO_PTAR,CO2e_WASTE,2048,,,,,,,,,,,,,,,,,,0.027822,,,,,,,,,,,,,,,,,,,,
BAU,61,,AERO_PTAR,CO2e_WASTE,2049,,,,,,,,,,,,,,,,,,0.0285566,,,,,,,,,,,,,,,,,,,,
BAU,61,,AERO_PTAR,CO2e_WASTE,2050,,,,,,,,,,,,,,,,,,0.0290499,,,,,,,,,,,,,,,,,,,,
BAU,61,,AERO_PTAR,CO2e_WASTE,2051,,,,,,,,,,,,,,,,,,0.0297818,,,,,,,,,,,,,,,,,,,,
BAU,61,,AERO_PTAR,CO2e_WASTE,2052,,,,,,,,,,,,,,,,,,0.0303179,,,,,,,,,,,,,,,,,,,,
BAU,61,,AERO_PTAR,CO2e_WASTE,2053,,,,,,,,,,,,,,,,,,0.0308793,,,,,,,,,,,,,,,,,,,,
BAU,61,,AERO_PTAR,CO2e_WASTE,2054,,,,,,,,,,,,,,,,,,0.0315689,,,,,,,,,,,,,,,,,,,,
BAU,61,,AERO_PTAR,CO2e_WASTE,2055,,,,,,,,,,,,,,,,,,0.0321143,,,,,,,,,,,,,,,,,,,,
BAU,61,,SEPT_SYST,CO2e_WASTE,2021,,,,,,,,,,,,,,,,,,0.0425738,,,,,,,,,,,,,,,,,,,,
BAU,61,,SEPT_SYST,CO2e_WASTE,2022,,,,,,,,,,,,,,,,,,0.0426958,,,,,,,,,,,,,,,,,,,,
BAU,61,,SEPT_SYST,CO2e_WASTE,2023,,,,,,,,,,,,,,,,,,0.0429398,,,,,,,,,,,,,,,,,,,,
BAU,61,,SEPT_SYST,CO2e_WASTE,2024,,,,,,,,,,,,,,,,,,0.0431837,,,,,,,,,,,,,,,,,,,,
BAU,61,,SEPT_SYST,CO2e_WASTE,2025,,,,,,,,,,,,,,,,,,0.0436717,,,,,,,,,,,,,,,,,,,,
BAU,61,,SEPT_SYST,CO2e_WASTE,2026,,,,,,,,,,,,,,,,,,0.046325,,,,,,,,,,,,,,,,,,,,
BAU,61,,SEPT_SYST,CO2e_WASTE,2027,,,,,,,,,,,,,,,,,,0.0483421,,,,,,,,,,,,,,,,,,,,
BAU,61,,SEPT_SYST,CO2e_WASTE,2028,,,,,,,,,,,,,,,,,,0.0504871,,,,,,,,,,,,,,,,,,,,
BAU,61,,SEPT_SYST,CO2e_WASTE,2029,,,,,,,,,,,,,,,,,,0.0524221,,,,,,,,,,,,,,,,,,,,
BAU,61,,SEPT_SYST,CO2e_WASTE,2030,,,,,,,,,,,,,,,,,,0.0544201,,,,,,,,,,,,,,,,,,,,
BAU,61,,SEPT_SYST,CO2e_WASTE,2031,,,,,,,,,,,,,,,,,,0.0564849,,,,,,,,,,,,,,,,,,,,
BAU,61,,SEPT_SYST,CO2e_WASTE,2032,,,,,,,,,,,,,,,,,,0.0585504,,,,,,,,,,,,,,,,,,,,
BAU,61,,SEPT_SYST,CO2e_WASTE,2033,,,,,,,,,,,,,,,,,,0.0606106,,,,,,,,,,,,,,,,,,,,
BAU,61,,SEPT_SYST,CO2e_WASTE,2034,,,,,,,,,,,,,,,,,,0.0625952,,,,,,,,,,,,,,,,,,,,
BAU,61,,SEPT_SYST,CO2e_WASTE,2035,,,,,,,,,,,,,,,,,,0.0647263,,,,,,,,,,,,,,,,,,,,
BAU,61,,SEPT_SYST,CO2e_WASTE,2036,,,,,,,,,,,,,,,,,,0.0667815,,,,,,,,,,,,,,,,,,,,
BAU,61,,SEPT_SYST,CO2e_WASTE,2037,,,,,,,,,,,,,,,,,,0.0687651,,,,,,,,,,,,,,,,,,,,
BAU,61,,SEPT_SYST,CO2e_WASTE,2038,,,,,,,,,,,,,,,,,,0.0708201,,,,,,,,,,,,,,,,,,,,
BAU,61,,SEPT_SYST,CO2e_WASTE,2039,,,,,,,,,,,,,,,,,,0.0728814,,,,,,,,,,,,,,,,,,,,
BAU,61,,SEPT_SYST,CO2e_WASTE,2040,,,,,,,,,,,,,,,,,,0.0749429,,,,,,,,,,,,,,,,,,,,
BAU,61,,SEPT_SYST,CO2e_WASTE,2041,,,,,,,,,,,,,,,,,,0.0768509,,,,,,,,,,,,,,,,,,,,
BAU,61,,SEPT_SYST,CO2e_WASTE,2042,,,,,,,,,,,,,,,,,,0.0789985,,,,,,,,,,,,,,,,,,,,
BAU,61,,SEPT_SYST,CO2e_WASTE,2043,,,,,,,,,,,,,,,,,,0.0810792,,,,,,,,,,,,,,,,,,,,
BAU,61,,SEPT_SYST,CO2e_WASTE,2044,,,,,,,,,,,,,,,,,,0.0830846,,,,,,,,,,,,,,,,,,,,
BAU,61,,SEPT_SYST,CO2e_WASTE,2045,,,,,,,,,,,,,,,,,,0.0851793,,,,,,,,,,,,,,,,,,,,
BAU,61,,SEPT_SYST,CO2e_WASTE,2046,,,,,,,,,,,,,,,,,,0.0871179,,,,,,,,,,,,,,,,,,,,
BAU,61,,SEPT_SYST,CO2e_WASTE,2047,,,,,,,,,,,,,,,,,,0.0892336,,,,,,,,,,,,,,,,,,,,
BAU,61,,SEPT_SYST,CO2e_WASTE,2048,,,,,,,,,,,,,,,,,,0.0911945,,,,,,,,,,,,,,,,,,,,
BAU,61,,SEPT_SYST,CO2e_WASTE,2049,,,,,,,,,,,,,,,,,,0.0932498,,,,,,,,,,,,,,,,,,,,
BAU,61,,SEPT_SYST,CO2e_WASTE,2050,,,,,,,,,,,,,,,,,,0.0953201,,,,,,,,,,,,,,,,,,,,
BAU,61,,SEPT_SYST,CO2e_WASTE,2051,,,,,,,,,,,,,,,,,,0.0973996,,,,,,,,,,,,,,,,,,,,
BAU,61,,SEPT_SYST,CO2e_WASTE,2052,,,,,,,,,,,,,,,,,,0.099505,,,,,,,,,,,,,,,,,,,,
BAU,61,,SEPT_SYST,CO2e_WASTE,2053,,,,,,,,,,,,,,,,,,0.101518,,,,,,,,,,,,,,,,,,,,
BAU,61,,SEPT_SYST,CO2e_WASTE,2054,,,,,,,,,,,,,,,,,,0.103546,,,,,,,,,,,,,,,,,,,,
BAU,61,,SEPT_SYST,CO2e_WASTE,2055,,,,,,,,,,,,,,,,,,0.105581,,,,,,,,,,,,,,,,,,,,
BAU,61,,LATR,CO2e_WASTE,2021,,,,,,,,,,,,,,,,,,0.020494,,,,,,,,,,,,,,,,,,,,
BAU,61,,LATR,CO2e_WASTE,2022,,,,,,,,,,,,,,,,,,0.020494,,,,,,,,,,,,,,,,,,,,
