Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,TotalTechnologyAnnualActivity,ProductionByTechnology,UseByTechnology,CapitalInvestment,DiscountedCapitalInvestment,SalvageValue,DiscountedSalvageValue,OperatingCost,DiscountedOperatingCost,AnnualFixedOperatingCost,TotalDiscountedCostByTechnology,TotalDiscountedCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,DiscountedTechnologyEmissionsPenalty,AnnualEmissions,DistanceDriven,Fleet,NewFleet,ProducedMobility,FilterFuelType,FilterVehicleType,Capex2025,FixedOpex2025,Opex2025,Externalities2025,Capex_GDP,FixedOpex_GDP,VarOpex_GDP,Opex_GDP,Externalities_GDP,VarOpex2025,AnnualVariableOperatingCost
LTS,40,,DIST_DSL,,2043,,5.9292,5.9292,5.9292,5.9292,,,,,,,95.6747,51.7373,,51.7373,,,,,,,,,,,,,,,39.7548,,,,0.0006912338062706,0.0006912338062706,,,
LTS,40,,DIST_DSL,,2044,,5.85938,5.85938,5.85938,5.85938,,,,,,,93.3283,49.1082,,49.1082,,,,,,,,,,,,,,,36.9332,,,,0.0006514797240036,0.0006514797240036,,,
LTS,40,,DIST_DSL,,2045,,5.77458,5.77458,5.77458,5.77458,,,,,,,90.7752,46.4774,,46.4774,,,,,,,,,,,,,,,34.2122,,,,0.0006122297800107,0.0006122297800107,,,
LTS,40,,DIST_DSL,,2046,,5.69278,5.69278,5.69278,5.69278,,,,,,,88.3042,43.9936,,43.9936,,,,,,,,,,,,,,,31.6961,,,,0.0005754244141411,0.0005754244141411,,,
LTS,40,,DIST_DSL,,2047,,5.60781,5.60781,5.60781,5.60781,,,,,,,85.8191,41.6031,,41.6031,,,,,,,,,,,,,,,29.3372,,,,0.0005403194076645,0.0005403194076645,,,
LTS,40,,DIST_DSL,,2048,,5.52236,5.52236,5.52236,5.52236,,,,,,,83.3617,39.3226,,39.3226,,,,,,,,,,,,,,,27.1402,,,,0.0005070991256812,0.0005070991256812,,,
LTS,40,,DIST_DSL,,2049,,5.41985,5.41985,5.41985,5.41985,,,,,,,80.6859,37.0345,,37.0345,,,,,,,,,,,,,,,25.0181,,,,0.0004742241146364,0.0004742241146364,,,
LTS,40,,DIST_DSL,,2050,,5.2971,5.2971,5.2971,5.2971,,,,,,,77.7556,34.7276,,34.7276,,,,,,,,,,,,,,,22.9614,,,,0.0004415474198288,0.0004415474198288,,,
LTS,40,,DIST_DSL,,2051,,5.25078,5.25078,5.25078,5.25078,,,,,,,75.9825,33.021,,33.021,,,,,,,,,,,,,,,21.3694,,,,0.0004168875646598,0.0004168875646598,,,
LTS,40,,DIST_DSL,,2052,,5.20753,5.20753,5.20753,5.20753,,,,,,,74.2729,31.408,,31.408,,,,,,,,,,,,,,,19.8939,,,,0.0003937272114581,0.0003937272114581,,,
LTS,40,,DIST_DSL,,2053,,5.16595,5.16595,5.16595,5.16595,,,,,,,72.6044,29.8749,,29.8749,,,,,,,,,,,,,,,18.5209,,,,0.0003718670324273,0.0003718670324273,,,
LTS,40,,DIST_DSL,,2054,,5.11535,5.11535,5.11535,5.11535,,,,,,,70.8281,28.3585,,28.3585,,,,,,,,,,,,,,,17.2074,,,,0.0003505016095686,0.0003505016095686,,,
LTS,40,,DIST_DSL,,2055,,5.04685,5.04685,5.04685,5.04685,,,,,,,68.829,26.8153,,26.8153,,,,,,,,,,,,,,,15.9255,,,,0.0003290906718951,0.0003290906718951,,,
LTS,40,,DIST_GSL,,2021,,15.9914,15.9914,15.9914,15.9914,,,,,,,388.333,383.064,,383.064,,,,,,,,,,,,,,,472.0212,,,,0.0057104435033233,0.0057104435033233,,,
LTS,40,,DIST_GSL,,2022,,19.516,19.516,19.516,19.516,,,,,,,473.922,454.891,,454.891,,,,,,,,,,,,,,,548.624,,,,0.006709544978339,0.006709544978339,,,
LTS,40,,DIST_GSL,,2023,,20.3964,20.3964,20.3964,20.3964,,,,,,,433.542,404.916,,404.916,,,,,,,,,,,,,,,477.9801,,,,0.0062325440979859,0.0062325440979859,,,
LTS,40,,DIST_GSL,,2024,,20.8674,20.8674,20.8674,20.8674,,,,,,,402.721,365.993,,365.993,,,,,,,,,,,,,,,422.8571,,,,0.0055936863394565,0.0055936863394565,,,
LTS,40,,DIST_GSL,,2025,,21.352,21.352,21.352,21.352,,,,,,,384.913,340.38,,340.38,,,,,,,,,,,,,,,384.913,,,,0.0051655439716239,0.0051655439716239,,,
LTS,40,,DIST_GSL,,2026,,19.1405,19.1405,19.1405,19.1405,,,,,,,337.412,290.332,,290.332,,,,,,,,,,,,,,,321.3448,,,,0.0043749560590994,0.0043749560590994,,,
LTS,40,,DIST_GSL,,2027,,17.4479,17.4479,17.4479,17.4479,,,,,,,303.947,254.488,,254.488,,,,,,,,,,,,,,,275.6889,,,,0.0038077701072084,0.0038077701072084,,,
LTS,40,,DIST_GSL,,2028,,15.7887,15.7887,15.7887,15.7887,,,,,,,271.76,221.405,,221.405,,,,,,,,,,,,,,,234.7565,,,,0.003289410545746,0.003289410545746,,,
LTS,40,,DIST_GSL,,2029,,14.1582,14.1582,14.1582,14.1582,,,,,,,240.752,190.856,,190.856,,,,,,,,,,,,,,,198.0673,,,,0.0028155428274521,0.0028155428274521,,,
LTS,40,,DIST_GSL,,2030,,12.5701,12.5701,12.5701,12.5701,,,,,,,211.134,162.865,,162.865,,,,,,,,,,,,,,,165.429,,,,0.0023856685066036,0.0023856685066036,,,
LTS,40,,DIST_GSL,,2031,,12.1691,12.1691,12.1691,12.1691,,,,,,,201.868,151.52,,151.52,,,,,,,,,,,,,,,150.637,,,,0.0022038350697221,0.0022038350697221,,,
LTS,40,,DIST_GSL,,2032,,11.7591,11.7591,11.7591,11.7591,,,,,,,192.621,140.683,,140.683,,,,,,,,,,,,,,,136.8921,,,,0.0020317718094746,0.0020317718094746,,,
LTS,40,,DIST_GSL,,2033,,11.3642,11.3642,11.3642,11.3642,,,,,,,183.79,130.615,,130.615,,,,,,,,,,,,,,,124.3963,,,,0.0018730650592191,0.0018730650592191,,,
LTS,40,,DIST_GSL,,2034,,10.9261,10.9261,10.9261,10.9261,,,,,,,174.433,120.624,,120.624,,,,,,,,,,,,,,,112.4411,,,,0.0017175892861699,0.0017175892861699,,,
LTS,40,,DIST_GSL,,2035,,10.4754,10.4754,10.4754,10.4754,,,,,,,165.06,111.066,,111.066,,,,,,,,,,,,,,,101.3325,,,,0.0015703346032495,0.0015703346032495,,,
LTS,40,,DIST_GSL,,2036,,10.1107,10.1107,10.1107,10.1107,,,,,,,157.21,102.932,,102.932,,,,,,,,,,,,,,,91.9174,,,,0.0014450744261551,0.0014450744261551,,,
LTS,40,,DIST_GSL,,2037,,9.72355,9.72355,9.72355,9.72355,,,,,,,149.169,95.0351,,95.0351,,,,,,,,,,,,,,,83.0629,,,,0.0013247938810349,0.0013247938810349,,,
LTS,40,,DIST_GSL,,2038,,9.24406,9.24406,9.24406,9.24406,,,,,,,139.891,86.722,,86.722,,,,,,,,,,,,,,,74.1872,,,,0.0012003812346192,0.0012003812346192,,,
LTS,40,,DIST_GSL,,2039,,8.77493,8.77493,8.77493,8.77493,,,,,,,130.968,79.0016,,79.0016,,,,,,,,,,,,,,,66.1477,,,,0.0010858111723194,0.0010858111723194,,,
LTS,40,,DIST_GSL,,2040,,8.29188,8.29188,8.29188,8.29188,,,,,,,122.033,71.6282,,71.6282,,,,,,,,,,,,,,,58.7,,,,0.0009775209772736,0.0009775209772736,,,
LTS,40,,DIST_GSL,,2041,,7.8706,7.8706,7.8706,7.8706,,,,,,,114.197,65.222,,65.222,,,,,,,,,,,,,,,52.315,,,,0.0008838186887856,0.0008838186887856,,,
LTS,40,,DIST_GSL,,2042,,7.44249,7.44249,7.44249,7.44249,,,,,,,106.438,59.1521,,59.1521,,,,,,,,,,,,,,,46.4385,,,,0.0007959116814166,0.0007959116814166,,,
LTS,40,,DIST_GSL,,2043,,7.00576,7.00576,7.00576,7.00576,,,,,,,98.7357,53.3926,,53.3926,,,,,,,,,,,,,,,41.0267,,,,0.0007133490225294,0.0007133490225294,,,
LTS,40,,DIST_GSL,,2044,,6.56043,6.56043,6.56043,6.56043,,,,,,,91.0954,47.9333,,47.9333,,,,,,,,,,,,,,,36.0495,,,,0.0006358929290472,0.0006358929290472,,,
LTS,40,,DIST_GSL,,2045,,6.10857,6.10857,6.10857,6.10857,,,,,,,83.5506,42.7783,,42.7783,,,,,,,,,,,,,,,31.4893,,,,0.0005635037483559,0.0005635037483559,,,
LTS,40,,DIST_GSL,,2046,,5.66653,5.66653,5.66653,5.66653,,,,,,,76.3265,38.0262,,38.0262,,,,,,,,,,,,,,,27.3968,,,,0.0004973730756401,0.0004973730756401,,,
LTS,40,,DIST_GSL,,2047,,5.21164,5.21164,5.21164,5.21164,,,,,,,69.1158,33.5057,,33.5057,,,,,,,,,,,,,,,23.6272,,,,0.0004351549726839,0.0004351549726839,,,
LTS,40,,DIST_GSL,,2048,,4.73454,4.73454,4.73454,4.73454,,,,,,,61.8042,29.1537,,29.1537,,,,,,,,,,,,,,,20.1217,,,,0.0003759622918369,0.0003759622918369,,,
LTS,40,,DIST_GSL,,2049,,4.2546,4.2546,4.2546,4.2546,,,,,,,54.6541,25.086,,25.086,,,,,,,,,,,,,,,16.9465,,,,0.0003212245532832,0.0003212245532832,,,
LTS,40,,DIST_GSL,,2050,,3.77221,3.77221,3.77221,3.77221,,,,,,,47.6732,21.292,,21.292,,,,,,,,,,,,,,,14.078,,,,0.0002707197739453,0.0002707197739453,,,
LTS,40,,DIST_GSL,,2051,,3.76759,3.76759,3.76759,3.76759,,,,,,,46.8316,20.3524,,20.3524,,,,,,,,,,,,,,,13.171,,,,0.0002569474770259,0.0002569474770259,,,
LTS,40,,DIST_GSL,,2052,,3.75226,3.75226,3.75226,3.75226,,,,,,,45.8609,19.3933,,19.3933,,,,,,,,,,,,,,,12.2838,,,,0.0002431126867533,0.0002431126867533,,,
LTS,40,,DIST_GSL,,2053,,3.72579,3.72579,3.72579,3.72579,,,,,,,44.7624,18.4186,,18.4186,,,,,,,,,,,,,,,11.4186,,,,0.0002292651802415,0.0002292651802415,,,
LTS,40,,DIST_GSL,,2054,,3.69998,3.69998,3.69998,3.69998,,,,,,,43.683,17.49,,17.49,,,,,,,,,,,,,,,10.6126,,,,0.0002161707261776,0.0002161707261776,,,
LTS,40,,DIST_GSL,,2055,,3.68411,3.68411,3.68411,3.68411,,,,,,,42.7298,16.6472,,16.6472,,,,,,,,,,,,,,,9.8867,,,,0.0002043031075846,0.0002043031075846,,,
LTS,40,,DIST_NGS,,2021,,24.5082,24.5082,24.5082,24.5082,,,,,,,172.94,170.593,,170.593,,,,,,,,,,,,,,,210.2097,,,,0.0025430857008411,0.0025430857008411,,,
LTS,40,,DIST_NGS,,2022,,25.4084,25.4084,25.4084,25.4084,,,,,,,179.592,172.38,,172.38,,,,,,,,,,,,,,,207.9002,,,,0.0025425715661013,0.0025425715661013,,,
LTS,40,,DIST_NGS,,2023,,26.5315,26.5315,26.5315,26.5315,,,,,,,185.33,173.093,,173.093,,,,,,,,,,,,,,,204.3263,,,,0.0026642802719914,0.0026642802719914,,,
LTS,40,,DIST_NGS,,2024,,27.0695,27.0695,27.0695,27.0695,,,,,,,191.655,174.176,,174.176,,,,,,,,,,,,,,,201.2378,,,,0.0026620363859558,0.0026620363859558,,,
LTS,40,,DIST_NGS,,2025,,27.9061,27.9061,27.9061,27.9061,,,,,,,195.262,172.671,,172.671,,,,,,,,,,,,,,,195.262,,,,0.0026204218797162,0.0026204218797162,,,
LTS,40,,DIST_NGS,,2026,,26.7054,26.7054,26.7054,26.7054,,,,,,,187.792,161.59,,161.59,,,,,,,,,,,,,,,178.8495,,,,0.0024349511820871,0.0024349511820871,,,
LTS,40,,DIST_NGS,,2027,,27.2234,27.2234,27.2234,27.2234,,,,,,,189.804,158.919,,158.919,,,,,,,,,,,,,,,172.1578,,,,0.0023778158607539,0.0023778158607539,,,
LTS,40,,DIST_NGS,,2028,,26.5791,26.5791,26.5791,26.5791,,,,,,,183.723,149.68,,149.68,,,,,,,,,,,,,,,158.7068,,,,0.0022238017872244,0.0022238017872244,,,
LTS,40,,DIST_NGS,,2029,,26.5881,26.5881,26.5881,26.5881,,,,,,,182.192,144.433,,144.433,,,,,,,,,,,,,,,149.8898,,,,0.0021306962302251,0.0021306962302251,,,
LTS,40,,DIST_NGS,,2030,,24.5944,24.5944,24.5944,24.5944,,,,,,,167.058,128.865,,128.865,,,,,,,,,,,,,,,130.8943,,,,0.0018876401213267,0.0018876401213267,,,
LTS,40,,DIST_NGS,,2031,,23.7597,23.7597,23.7597,23.7597,,,,,,,159.964,120.068,,120.068,,,,,,,,,,,,,,,119.3676,,,,0.0017463603597055,0.0017463603597055,,,
LTS,40,,DIST_NGS,,2032,,23.4556,23.4556,23.4556,23.4556,,,,,,,156.512,114.31,,114.31,,,,,,,,,,,,,,,111.2302,,,,0.0016508930461605,0.0016508930461605,,,
LTS,40,,DIST_NGS,,2033,,23.1514,23.1514,23.1514,23.1514,,,,,,,153.098,108.803,,108.803,,,,,,,,,,,,,,,103.6228,,,,0.0015602726722691,0.0015602726722691,,,
LTS,40,,DIST_NGS,,2034,,22.8471,22.8471,22.8471,22.8471,,,,,,,149.717,103.532,,103.532,,,,,,,,,,,,,,,96.5089,,,,0.0014742182680886,0.0014742182680886,,,
LTS,40,,DIST_NGS,,2035,,20.4199,20.4199,20.4199,20.4199,,,,,,,132.588,89.216,,89.216,,,,,,,,,,,,,,,81.3975,,,,0.0012614050913343,0.0012614050913343,,,
LTS,40,,DIST_NGS,,2036,,17.355,17.355,17.355,17.355,,,,,,,111.648,73.1011,,73.1011,,,,,,,,,,,,,,,65.2783,,,,0.0010262684913897,0.0010262684913897,,,
LTS,40,,DIST_NGS,,2037,,14.2904,14.2904,14.2904,14.2904,,,,,,,91.077,58.0248,,58.0248,,,,,,,,,,,,,,,50.7151,,,,0.0008088694856372,0.0008088694856372,,,
LTS,40,,DIST_NGS,,2038,,11.2255,11.2255,11.2255,11.2255,,,,,,,70.8708,43.9346,,43.9346,,,,,,,,,,,,,,,37.5843,,,,0.0006081304615912,0.0006081304615912,,,
LTS,40,,DIST_NGS,,2039,,8.16053,8.16053,8.16053,8.16053,,,,,,,51.0327,30.7837,,30.7837,,,,,,,,,,,,,,,25.775,,,,0.0004230947698187,0.0004230947698187,,,
LTS,40,,DIST_NGS,,2040,,5.0956,5.0956,5.0956,5.0956,,,,,,,31.5606,18.5247,,18.5247,,,,,,,,,,,,,,,15.1812,,,,0.0002528098838457,0.0002528098838457,,,
LTS,40,,DIST_NGS,,2041,,5.1095,5.1095,5.1095,5.1095,,,,,,,31.3407,17.8998,,17.8998,,,,,,,,,,,,,,,14.3575,,,,0.000242558879652,0.000242558879652,,,
LTS,40,,DIST_NGS,,2042,,5.1232,5.1232,5.1232,5.1232,,,,,,,31.1178,17.2935,,17.2935,,,,,,,,,,,,,,,13.5766,,,,0.000232689645803,0.000232689645803,,,
LTS,40,,DIST_NGS,,2043,,5.1369,5.1369,5.1369,5.1369,,,,,,,30.8933,16.706,,16.706,,,,,,,,,,,,,,,12.8368,,,,0.0002231989580031,0.0002231989580031,,,
LTS,40,,DIST_NGS,,2044,,5.1508,5.1508,5.1508,5.1508,,,,,,,30.6689,16.1376,,16.1376,,,,,,,,,,,,,,,12.1367,,,,0.0002140847578654,0.0002140847578654,,,
LTS,40,,DIST_NGS,,2045,,5.1644,5.1644,5.1644,5.1644,,,,,,,30.4405,15.5857,,15.5857,,,,,,,,,,,,,,,11.4727,,,,0.0002053047596526,0.0002053047596526,,,
LTS,40,,DIST_NGS,,2046,,5.1795,5.1795,5.1795,5.1795,,,,,,,30.2193,15.0554,,15.0554,,,,,,,,,,,,,,,10.847,,,,0.0001969206787248,0.0001969206787248,,,
LTS,40,,DIST_NGS,,2047,,5.1948,5.1948,5.1948,5.1948,,,,,,,29.9974,14.542,,14.542,,,,,,,,,,,,,,,10.2546,,,,0.0001888644532449,0.0001888644532449,,,
LTS,40,,DIST_NGS,,2048,,5.2097,5.2097,5.2097,5.2097,,,,,,,29.7714,14.0434,,14.0434,,,,,,,,,,,,,,,9.6927,,,,0.0001811029634749,0.0001811029634749,,,
LTS,40,,DIST_NGS,,2049,,5.2248,5.2248,5.2248,5.2248,,,,,,,29.5452,13.5611,,13.5611,,,,,,,,,,,,,,,9.161,,,,0.0001736492536088,0.0001736492536088,,,
LTS,40,,DIST_NGS,,2050,,5.2398,5.2398,5.2398,5.2398,,,,,,,29.3162,13.0933,,13.0933,,,,,,,,,,,,,,,8.6572,,,,0.0001664766585196,0.0001664766585196,,,
LTS,40,,DIST_NGS,,2051,,5.254,5.254,5.254,5.254,,,,,,,29.0809,12.6382,,12.6382,,,,,,,,,,,,,,,8.1787,,,,0.0001595560238096,0.0001595560238096,,,
LTS,40,,DIST_NGS,,2052,,5.2682,5.2682,5.2682,5.2682,,,,,,,28.8439,12.1973,,12.1973,,,,,,,,,,,,,,,7.7258,,,,0.0001529040648012,0.0001529040648012,,,
LTS,40,,DIST_NGS,,2053,,5.2824,5.2824,5.2824,5.2824,,,,,,,28.6053,11.7703,,11.7703,,,,,,,,,,,,,,,7.297,,,,0.000146511341223,0.000146511341223,,,
LTS,40,,DIST_NGS,,2054,,5.2965,5.2965,5.2965,5.2965,,,,,,,28.3643,11.3566,,11.3566,,,,,,,,,,,,,,,6.891,,,,0.0001403642453247,0.0001403642453247,,,
LTS,40,,DIST_NGS,,2055,,5.3105,5.3105,5.3105,5.3105,,,,,,,28.1218,10.956,,10.956,,,,,,,,,,,,,,,6.5068,,,,0.0001344581797919,0.0001344581797919,,,
LTS,40,,DIST_LPG,,2021,,4.4822,4.4822,4.4822,4.4822,,,,,,,97.0204,95.7039,,95.7039,,,,,,,,,,,,,,,117.9289,,,,0.0014266866654902,0.0014266866654902,,,
LTS,40,,DIST_LPG,,2022,,5.4102,5.4102,5.4102,5.4102,,,,,,,117.108,112.405,,112.405,,,,,,,,,,,,,,,135.5671,,,,0.0016579550924483,0.0016579550924483,,,
LTS,40,,DIST_LPG,,2023,,5.529,5.529,5.529,5.529,,,,,,,123.018,114.895,,114.895,,,,,,,,,,,,,,,135.6273,,,,0.0017684909647647,0.0017684909647647,,,
LTS,40,,DIST_LPG,,2024,,5.5567,5.5567,5.5567,5.5567,,,,,,,118.128,107.355,,107.355,,,,,,,,,,,,,,,124.0344,,,,0.0016407661381137,0.0016407661381137,,,
LTS,40,,DIST_LPG,,2025,,5.5845,5.5845,5.5845,5.5845,,,,,,,112.065,99.0992,,99.0992,,,,,,,,,,,,,,,112.065,,,,0.0015039156515369,0.0015039156515369,,,
LTS,40,,DIST_LPG,,2026,,5.5978,5.5978,5.5978,5.5978,,,,,,,106.401,91.5545,,91.5545,,,,,,,,,,,,,,,101.3343,,,,0.0013796180919594,0.0013796180919594,,,
LTS,40,,DIST_LPG,,2027,,5.6119,5.6119,5.6119,5.6119,,,,,,,105.525,88.3536,,88.3536,,,,,,,,,,,,,,,95.7143,,,,0.0013219901514513,0.0013219901514513,,,
LTS,40,,DIST_LPG,,2028,,5.6259,5.6259,5.6259,5.6259,,,,,,,104.642,85.2525,,85.2525,,,,,,,,,,,,,,,90.3937,,,,0.0012665973591697,0.0012665973591697,,,
LTS,40,,DIST_LPG,,2029,,5.64,5.64,5.64,5.64,,,,,,,103.755,82.2514,,82.2514,,,,,,,,,,,,,,,85.3595,,,,0.0012133923957528,0.0012133923957528,,,
LTS,40,,DIST_LPG,,2030,,5.654,5.654,5.654,5.654,,,,,,,102.86,79.3442,,79.3442,,,,,,,,,,,,,,,80.5935,,,,0.001162247021272,0.001162247021272,,,
LTS,40,,DIST_LPG,,2031,,5.6677,5.6677,5.6677,5.6677,,,,,,,101.954,76.5257,,76.5257,,,,,,,,,,,,,,,76.0796,,,,0.0011130530876535,0.0011130530876535,,,
LTS,40,,DIST_LPG,,2032,,5.6814,5.6814,5.6814,5.6814,,,,,,,101.043,73.7974,,73.7974,,,,,,,,,,,,,,,71.8094,,,,0.0010658044499028,0.0010658044499028,,,
LTS,40,,DIST_LPG,,2033,,5.6951,5.6951,5.6951,5.6951,,,,,,,100.126,71.1566,,71.1566,,,,,,,,,,,,,,,67.7692,,,,0.0010204173900613,0.0010204173900613,,,
LTS,40,,DIST_LPG,,2034,,5.7088,5.7088,5.7088,5.7088,,,,,,,99.203,68.6007,,68.6007,,,,,,,,,,,,,,,63.9471,,,,0.0009768221033629,0.0009768221033629,,,
LTS,40,,DIST_LPG,,2035,,5.7225,5.7225,5.7225,5.7225,,,,,,,98.2742,66.1268,,66.1268,,,,,,,,,,,,,,,60.3318,,,,0.0009349532101458,0.0009349532101458,,,
LTS,40,,DIST_LPG,,2036,,5.5242,5.5242,5.5242,5.5242,,,,,,,93.7429,61.3776,,61.3776,,,,,,,,,,,,,,,54.8095,,,,0.0008616848000993,0.0008616848000993,,,
LTS,40,,DIST_LPG,,2037,,5.3259,5.3259,5.3259,5.3259,,,,,,,89.2924,56.8879,,56.8879,,,,,,,,,,,,,,,49.7213,,,,0.0007930201660058,0.0007930201660058,,,
LTS,40,,DIST_LPG,,2038,,5.1275,5.1275,5.1275,5.1275,,,,,,,84.9211,52.6447,,52.6447,,,,,,,,,,,,,,,45.0355,,,,0.000728693732,0.000728693732,,,
LTS,40,,DIST_LPG,,2039,,4.9291,4.9291,4.9291,4.9291,,,,,,,80.6307,48.6377,,48.6377,,,,,,,,,,,,,,,40.724,,,,0.000668481727536,0.000668481727536,,,
LTS,40,,DIST_LPG,,2040,,4.7306,4.7306,4.7306,4.7306,,,,,,,76.4195,44.855,,44.855,,,,,,,,,,,,,,,36.7591,,,,0.0006121431442541,0.0006121431442541,,,
LTS,40,,DIST_LPG,,2041,,4.5116,4.5116,4.5116,4.5116,,,,,,,71.9623,41.1003,,41.1003,,,,,,,,,,,,,,,32.9668,,,,0.0005569465540075,0.0005569465540075,,,
LTS,40,,DIST_LPG,,2042,,4.2924,4.2924,4.2924,4.2924,,,,,,,67.5911,37.5632,,37.5632,,,,,,,,,,,,,,,29.4898,,,,0.0005054261264754,0.0005054261264754,,,
