Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,TotalTechnologyAnnualActivity,ProductionByTechnology,UseByTechnology,CapitalInvestment,DiscountedCapitalInvestment,SalvageValue,DiscountedSalvageValue,OperatingCost,DiscountedOperatingCost,AnnualFixedOperatingCost,TotalDiscountedCostByTechnology,TotalDiscountedCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,DiscountedTechnologyEmissionsPenalty,AnnualEmissions,DistanceDriven,Fleet,NewFleet,ProducedMobility,FilterFuelType,FilterVehicleType,Capex2025,FixedOpex2025,Opex2025,Externalities2025,Capex_GDP,FixedOpex_GDP,VarOpex_GDP,Opex_GDP,Externalities_GDP,VarOpex2025,AnnualVariableOperatingCost
BAU,14,,PROD_CLK_TRAD,CO2e_CEM,2051,,,,,,,,,,,,,,,,,0.31943,,,,,,,,,,,,,,,,,,,,,
BAU,14,,PROD_CLK_TRAD,CO2e_CEM,2052,,,,,,,,,,,,,,,,,0.319259,,,,,,,,,,,,,,,,,,,,,
BAU,14,,PROD_CLK_TRAD,CO2e_CEM,2053,,,,,,,,,,,,,,,,,0.319089,,,,,,,,,,,,,,,,,,,,,
BAU,14,,PROD_CLK_TRAD,CO2e_CEM,2054,,,,,,,,,,,,,,,,,0.318918,,,,,,,,,,,,,,,,,,,,,
BAU,14,,PROD_CLK_TRAD,CO2e_CEM,2055,,,,,,,,,,,,,,,,,0.318705,,,,,,,,,,,,,,,,,,,,,
BAU,14,,T5DSLCOM,CO2e_DE,2021,,,,,,,,,,,,,,,,,0.0125675,,,,,,,,,,,,,,,,,,,,,
BAU,14,,T5DSLCOM,CO2e_DE,2022,,,,,,,,,,,,,,,,,0.0122555,,,,,,,,,,,,,,,,,,,,,
BAU,14,,T5DSLCOM,CO2e_DE,2023,,,,,,,,,,,,,,,,,0.0137485,,,,,,,,,,,,,,,,,,,,,
BAU,14,,T5DSLCOM,CO2e_DE,2024,,,,,,,,,,,,,,,,,0.0137707,,,,,,,,,,,,,,,,,,,,,
BAU,14,,T5DSLCOM,CO2e_DE,2025,,,,,,,,,,,,,,,,,0.013793,,,,,,,,,,,,,,,,,,,,,
BAU,14,,T5DSLCOM,CO2e_DE,2026,,,,,,,,,,,,,,,,,0.0138153,,,,,,,,,,,,,,,,,,,,,
BAU,14,,T5DSLCOM,CO2e_DE,2027,,,,,,,,,,,,,,,,,0.0139787,,,,,,,,,,,,,,,,,,,,,
BAU,14,,T5DSLCOM,CO2e_DE,2028,,,,,,,,,,,,,,,,,0.0141495,,,,,,,,,,,,,,,,,,,,,
BAU,14,,T5DSLCOM,CO2e_DE,2029,,,,,,,,,,,,,,,,,0.0143204,,,,,,,,,,,,,,,,,,,,,
BAU,14,,T5DSLCOM,CO2e_DE,2030,,,,,,,,,,,,,,,,,0.0144912,,,,,,,,,,,,,,,,,,,,,
BAU,14,,T5DSLCOM,CO2e_DE,2031,,,,,,,,,,,,,,,,,0.014662,,,,,,,,,,,,,,,,,,,,,
BAU,14,,T5DSLCOM,CO2e_DE,2032,,,,,,,,,,,,,,,,,0.0148329,,,,,,,,,,,,,,,,,,,,,
BAU,14,,T5DSLCOM,CO2e_DE,2033,,,,,,,,,,,,,,,,,0.0150111,,,,,,,,,,,,,,,,,,,,,
BAU,14,,T5DSLCOM,CO2e_DE,2034,,,,,,,,,,,,,,,,,0.015182,,,,,,,,,,,,,,,,,,,,,
BAU,14,,T5DSLCOM,CO2e_DE,2035,,,,,,,,,,,,,,,,,0.0153528,,,,,,,,,,,,,,,,,,,,,
BAU,14,,T5DSLCOM,CO2e_DE,2036,,,,,,,,,,,,,,,,,0.0155385,,,,,,,,,,,,,,,,,,,,,
BAU,14,,T5DSLCOM,CO2e_DE,2037,,,,,,,,,,,,,,,,,0.0157168,,,,,,,,,,,,,,,,,,,,,
BAU,14,,T5DSLCOM,CO2e_DE,2038,,,,,,,,,,,,,,,,,0.015895,,,,,,,,,,,,,,,,,,,,,
BAU,14,,T5DSLCOM,CO2e_DE,2039,,,,,,,,,,,,,,,,,0.0160807,,,,,,,,,,,,,,,,,,,,,
BAU,14,,T5DSLCOM,CO2e_DE,2040,,,,,,,,,,,,,,,,,0.016259,,,,,,,,,,,,,,,,,,,,,
BAU,14,,T5DSLCOM,CO2e_DE,2041,,,,,,,,,,,,,,,,,0.0164521,,,,,,,,,,,,,,,,,,,,,
BAU,14,,T5DSLCOM,CO2e_DE,2042,,,,,,,,,,,,,,,,,0.0166378,,,,,,,,,,,,,,,,,,,,,
BAU,14,,T5DSLCOM,CO2e_DE,2043,,,,,,,,,,,,,,,,,0.0168235,,,,,,,,,,,,,,,,,,,,,
BAU,14,,T5DSLCOM,CO2e_DE,2044,,,,,,,,,,,,,,,,,0.0170166,,,,,,,,,,,,,,,,,,,,,
BAU,14,,T5DSLCOM,CO2e_DE,2045,,,,,,,,,,,,,,,,,0.0172097,,,,,,,,,,,,,,,,,,,,,
BAU,14,,T5DSLCOM,CO2e_DE,2046,,,,,,,,,,,,,,,,,0.0174028,,,,,,,,,,,,,,,,,,,,,
BAU,14,,T5DSLCOM,CO2e_DE,2047,,,,,,,,,,,,,,,,,0.0175959,,,,,,,,,,,,,,,,,,,,,
BAU,14,,T5DSLCOM,CO2e_DE,2048,,,,,,,,,,,,,,,,,0.0177965,,,,,,,,,,,,,,,,,,,,,
BAU,14,,T5DSLCOM,CO2e_DE,2049,,,,,,,,,,,,,,,,,0.0179896,,,,,,,,,,,,,,,,,,,,,
BAU,14,,T5DSLCOM,CO2e_DE,2050,,,,,,,,,,,,,,,,,0.0181901,,,,,,,,,,,,,,,,,,,,,
BAU,14,,T5DSLCOM,CO2e_DE,2051,,,,,,,,,,,,,,,,,0.0182347,,,,,,,,,,,,,,,,,,,,,
BAU,14,,T5DSLCOM,CO2e_DE,2052,,,,,,,,,,,,,,,,,0.0182793,,,,,,,,,,,,,,,,,,,,,
BAU,14,,T5DSLCOM,CO2e_DE,2053,,,,,,,,,,,,,,,,,0.0183164,,,,,,,,,,,,,,,,,,,,,
BAU,14,,T5DSLCOM,CO2e_DE,2054,,,,,,,,,,,,,,,,,0.018361,,,,,,,,,,,,,,,,,,,,,
BAU,14,,T5DSLCOM,CO2e_DE,2055,,,,,,,,,,,,,,,,,0.0184055,,,,,,,,,,,,,,,,,,,,,
BAU,14,,T5GSLCOM,CO2e_DE,2021,,,,,,,,,,,,,,,,,0.00169685,,,,,,,,,,,,,,,,,,,,,
BAU,14,,T5GSLCOM,CO2e_DE,2022,,,,,,,,,,,,,,,,,0.0105358,,,,,,,,,,,,,,,,,,,,,
BAU,14,,T5GSLCOM,CO2e_DE,2023,,,,,,,,,,,,,,,,,0.00998637,,,,,,,,,,,,,,,,,,,,,
BAU,14,,T5GSLCOM,CO2e_DE,2024,,,,,,,,,,,,,,,,,0.0100003,,,,,,,,,,,,,,,,,,,,,
BAU,14,,T5GSLCOM,CO2e_DE,2025,,,,,,,,,,,,,,,,,0.0100142,,,,,,,,,,,,,,,,,,,,,
BAU,14,,T5GSLCOM,CO2e_DE,2026,,,,,,,,,,,,,,,,,0.0100281,,,,,,,,,,,,,,,,,,,,,
BAU,14,,T5GSLCOM,CO2e_DE,2027,,,,,,,,,,,,,,,,,0.0101533,,,,,,,,,,,,,,,,,,,,,
BAU,14,,T5GSLCOM,CO2e_DE,2028,,,,,,,,,,,,,,,,,0.0102715,,,,,,,,,,,,,,,,,,,,,
BAU,14,,T5GSLCOM,CO2e_DE,2029,,,,,,,,,,,,,,,,,0.0103967,,,,,,,,,,,,,,,,,,,,,
BAU,14,,T5GSLCOM,CO2e_DE,2030,,,,,,,,,,,,,,,,,0.0105219,,,,,,,,,,,,,,,,,,,,,
BAU,14,,T5GSLCOM,CO2e_DE,2031,,,,,,,,,,,,,,,,,0.010647,,,,,,,,,,,,,,,,,,,,,
BAU,14,,T5GSLCOM,CO2e_DE,2032,,,,,,,,,,,,,,,,,0.0107722,,,,,,,,,,,,,,,,,,,,,
BAU,14,,T5GSLCOM,CO2e_DE,2033,,,,,,,,,,,,,,,,,0.0108974,,,,,,,,,,,,,,,,,,,,,
BAU,14,,T5GSLCOM,CO2e_DE,2034,,,,,,,,,,,,,,,,,0.0110226,,,,,,,,,,,,,,,,,,,,,
BAU,14,,T5GSLCOM,CO2e_DE,2035,,,,,,,,,,,,,,,,,0.0111477,,,,,,,,,,,,,,,,,,,,,
BAU,14,,T5GSLCOM,CO2e_DE,2036,,,,,,,,,,,,,,,,,0.0112799,,,,,,,,,,,,,,,,,,,,,
BAU,14,,T5GSLCOM,CO2e_DE,2037,,,,,,,,,,,,,,,,,0.011412,,,,,,,,,,,,,,,,,,,,,
BAU,14,,T5GSLCOM,CO2e_DE,2038,,,,,,,,,,,,,,,,,0.0115441,,,,,,,,,,,,,,,,,,,,,
BAU,14,,T5GSLCOM,CO2e_DE,2039,,,,,,,,,,,,,,,,,0.0116763,,,,,,,,,,,,,,,,,,,,,
BAU,14,,T5GSLCOM,CO2e_DE,2040,,,,,,,,,,,,,,,,,0.0118084,,,,,,,,,,,,,,,,,,,,,
BAU,14,,T5GSLCOM,CO2e_DE,2041,,,,,,,,,,,,,,,,,0.0119475,,,,,,,,,,,,,,,,,,,,,
BAU,14,,T5GSLCOM,CO2e_DE,2042,,,,,,,,,,,,,,,,,0.0120796,,,,,,,,,,,,,,,,,,,,,
BAU,14,,T5GSLCOM,CO2e_DE,2043,,,,,,,,,,,,,,,,,0.0122187,,,,,,,,,,,,,,,,,,,,,
BAU,14,,T5GSLCOM,CO2e_DE,2044,,,,,,,,,,,,,,,,,0.0123578,,,,,,,,,,,,,,,,,,,,,
BAU,14,,T5GSLCOM,CO2e_DE,2045,,,,,,,,,,,,,,,,,0.0124969,,,,,,,,,,,,,,,,,,,,,
BAU,14,,T5GSLCOM,CO2e_DE,2046,,,,,,,,,,,,,,,,,0.012636,,,,,,,,,,,,,,,,,,,,,
BAU,14,,T5GSLCOM,CO2e_DE,2047,,,,,,,,,,,,,,,,,0.012782,,,,,,,,,,,,,,,,,,,,,
BAU,14,,T5GSLCOM,CO2e_DE,2048,,,,,,,,,,,,,,,,,0.0129211,,,,,,,,,,,,,,,,,,,,,
BAU,14,,T5GSLCOM,CO2e_DE,2049,,,,,,,,,,,,,,,,,0.0130671,,,,,,,,,,,,,,,,,,,,,
BAU,14,,T5GSLCOM,CO2e_DE,2050,,,,,,,,,,,,,,,,,0.0132132,,,,,,,,,,,,,,,,,,,,,
BAU,14,,T5GSLCOM,CO2e_DE,2051,,,,,,,,,,,,,,,,,0.013241,,,,,,,,,,,,,,,,,,,,,
BAU,14,,T5GSLCOM,CO2e_DE,2052,,,,,,,,,,,,,,,,,0.0132688,,,,,,,,,,,,,,,,,,,,,
BAU,14,,T5GSLCOM,CO2e_DE,2053,,,,,,,,,,,,,,,,,0.0133036,,,,,,,,,,,,,,,,,,,,,
BAU,14,,T5GSLCOM,CO2e_DE,2054,,,,,,,,,,,,,,,,,0.0133314,,,,,,,,,,,,,,,,,,,,,
BAU,14,,T5GSLCOM,CO2e_DE,2055,,,,,,,,,,,,,,,,,0.0133662,,,,,,,,,,,,,,,,,,,,,
BAU,14,,T5LPGCOM,CO2e_DE,2021,,,,,,,,,,,,,,,,,0.121162,,,,,,,,,,,,,,,,,,,,,
BAU,14,,T5LPGCOM,CO2e_DE,2022,,,,,,,,,,,,,,,,,0.143159,,,,,,,,,,,,,,,,,,,,,
BAU,14,,T5LPGCOM,CO2e_DE,2023,,,,,,,,,,,,,,,,,0.149335,,,,,,,,,,,,,,,,,,,,,
BAU,14,,T5LPGCOM,CO2e_DE,2024,,,,,,,,,,,,,,,,,0.149562,,,,,,,,,,,,,,,,,,,,,
BAU,14,,T5LPGCOM,CO2e_DE,2025,,,,,,,,,,,,,,,,,0.149796,,,,,,,,,,,,,,,,,,,,,
BAU,14,,T5LPGCOM,CO2e_DE,2026,,,,,,,,,,,,,,,,,0.149998,,,,,,,,,,,,,,,,,,,,,
BAU,14,,T5LPGCOM,CO2e_DE,2027,,,,,,,,,,,,,,,,,0.15183,,,,,,,,,,,,,,,,,,,,,
BAU,14,,T5LPGCOM,CO2e_DE,2028,,,,,,,,,,,,,,,,,0.153661,,,,,,,,,,,,,,,,,,,,,
BAU,14,,T5LPGCOM,CO2e_DE,2029,,,,,,,,,,,,,,,,,0.155505,,,,,,,,,,,,,,,,,,,,,
BAU,14,,T5LPGCOM,CO2e_DE,2030,,,,,,,,,,,,,,,,,0.157349,,,,,,,,,,,,,,,,,,,,,
BAU,14,,T5LPGCOM,CO2e_DE,2031,,,,,,,,,,,,,,,,,0.159219,,,,,,,,,,,,,,,,,,,,,
BAU,14,,T5LPGCOM,CO2e_DE,2032,,,,,,,,,,,,,,,,,0.161094,,,,,,,,,,,,,,,,,,,,,
BAU,14,,T5LPGCOM,CO2e_DE,2033,,,,,,,,,,,,,,,,,0.162977,,,,,,,,,,,,,,,,,,,,,
BAU,14,,T5LPGCOM,CO2e_DE,2034,,,,,,,,,,,,,,,,,0.164865,,,,,,,,,,,,,,,,,,,,,
BAU,14,,T5LPGCOM,CO2e_DE,2035,,,,,,,,,,,,,,,,,0.166759,,,,,,,,,,,,,,,,,,,,,
BAU,14,,T5LPGCOM,CO2e_DE,2036,,,,,,,,,,,,,,,,,0.168711,,,,,,,,,,,,,,,,,,,,,
BAU,14,,T5LPGCOM,CO2e_DE,2037,,,,,,,,,,,,,,,,,0.170675,,,,,,,,,,,,,,,,,,,,,
BAU,14,,T5LPGCOM,CO2e_DE,2038,,,,,,,,,,,,,,,,,0.172639,,,,,,,,,,,,,,,,,,,,,
BAU,14,,T5LPGCOM,CO2e_DE,2039,,,,,,,,,,,,,,,,,0.17461,,,,,,,,,,,,,,,,,,,,,
BAU,14,,T5LPGCOM,CO2e_DE,2040,,,,,,,,,,,,,,,,,0.176586,,,,,,,,,,,,,,,,,,,,,
BAU,14,,T5LPGCOM,CO2e_DE,2041,,,,,,,,,,,,,,,,,0.178633,,,,,,,,,,,,,,,,,,,,,
BAU,14,,T5LPGCOM,CO2e_DE,2042,,,,,,,,,,,,,,,,,0.180679,,,,,,,,,,,,,,,,,,,,,
BAU,14,,T5LPGCOM,CO2e_DE,2043,,,,,,,,,,,,,,,,,0.182738,,,,,,,,,,,,,,,,,,,,,
BAU,14,,T5LPGCOM,CO2e_DE,2044,,,,,,,,,,,,,,,,,0.184796,,,,,,,,,,,,,,,,,,,,,
BAU,14,,T5LPGCOM,CO2e_DE,2045,,,,,,,,,,,,,,,,,0.186868,,,,,,,,,,,,,,,,,,,,,
BAU,14,,T5LPGCOM,CO2e_DE,2046,,,,,,,,,,,,,,,,,0.18899,,,,,,,,,,,,,,,,,,,,,
BAU,14,,T5LPGCOM,CO2e_DE,2047,,,,,,,,,,,,,,,,,0.191118,,,,,,,,,,,,,,,,,,,,,
BAU,14,,T5LPGCOM,CO2e_DE,2048,,,,,,,,,,,,,,,,,0.193259,,,,,,,,,,,,,,,,,,,,,
BAU,14,,T5LPGCOM,CO2e_DE,2049,,,,,,,,,,,,,,,,,0.1954,,,,,,,,,,,,,,,,,,,,,
BAU,14,,T5LPGCOM,CO2e_DE,2050,,,,,,,,,,,,,,,,,0.197554,,,,,,,,,,,,,,,,,,,,,
BAU,14,,T5LPGCOM,CO2e_DE,2051,,,,,,,,,,,,,,,,,0.198015,,,,,,,,,,,,,,,,,,,,,
BAU,14,,T5LPGCOM,CO2e_DE,2052,,,,,,,,,,,,,,,,,0.198476,,,,,,,,,,,,,,,,,,,,,
BAU,14,,T5LPGCOM,CO2e_DE,2053,,,,,,,,,,,,,,,,,0.198943,,,,,,,,,,,,,,,,,,,,,
BAU,14,,T5LPGCOM,CO2e_DE,2054,,,,,,,,,,,,,,,,,0.199404,,,,,,,,,,,,,,,,,,,,,
BAU,14,,T5LPGCOM,CO2e_DE,2055,,,,,,,,,,,,,,,,,0.199871,,,,,,,,,,,,,,,,,,,,,
BAU,14,,T5FIRCOM,CO2e_DE,2021,,,,,,,,,,,,,,,,,0.00243789,,,,,,,,,,,,,,,,,,,,,
BAU,14,,T5FIRCOM,CO2e_DE,2022,,,,,,,,,,,,,,,,,0.00243789,,,,,,,,,,,,,,,,,,,,,
BAU,14,,T5FIRCOM,CO2e_DE,2023,,,,,,,,,,,,,,,,,0.00175522,,,,,,,,,,,,,,,,,,,,,
BAU,14,,T5FIRCOM,CO2e_DE,2024,,,,,,,,,,,,,,,,,0.00175522,,,,,,,,,,,,,,,,,,,,,
BAU,14,,T5FIRCOM,CO2e_DE,2025,,,,,,,,,,,,,,,,,0.00175522,,,,,,,,,,,,,,,,,,,,,
BAU,14,,T5FIRCOM,CO2e_DE,2026,,,,,,,,,,,,,,,,,0.00175522,,,,,,,,,,,,,,,,,,,,,
BAU,14,,T5FIRCOM,CO2e_DE,2027,,,,,,,,,,,,,,,,,0.00177422,,,,,,,,,,,,,,,,,,,,,
BAU,14,,T5FIRCOM,CO2e_DE,2028,,,,,,,,,,,,,,,,,0.00179322,,,,,,,,,,,,,,,,,,,,,
BAU,14,,T5FIRCOM,CO2e_DE,2029,,,,,,,,,,,,,,,,,0.00181222,,,,,,,,,,,,,,,,,,,,,
BAU,14,,T5FIRCOM,CO2e_DE,2030,,,,,,,,,,,,,,,,,0.00183122,,,,,,,,,,,,,,,,,,,,,
BAU,14,,T5FIRCOM,CO2e_DE,2031,,,,,,,,,,,,,,,,,0.00185022,,,,,,,,,,,,,,,,,,,,,
BAU,14,,T5FIRCOM,CO2e_DE,2032,,,,,,,,,,,,,,,,,0.00186922,,,,,,,,,,,,,,,,,,,,,
BAU,14,,T5FIRCOM,CO2e_DE,2033,,,,,,,,,,,,,,,,,0.00188822,,,,,,,,,,,,,,,,,,,,,
BAU,14,,T5FIRCOM,CO2e_DE,2034,,,,,,,,,,,,,,,,,0.00190722,,,,,,,,,,,,,,,,,,,,,
BAU,14,,T5FIRCOM,CO2e_DE,2035,,,,,,,,,,,,,,,,,0.00192622,,,,,,,,,,,,,,,,,,,,,
BAU,14,,T5FIRCOM,CO2e_DE,2036,,,,,,,,,,,,,,,,,0.00194522,,,,,,,,,,,,,,,,,,,,,
BAU,14,,T5FIRCOM,CO2e_DE,2037,,,,,,,,,,,,,,,,,0.00196422,,,,,,,,,,,,,,,,,,,,,
BAU,14,,T5FIRCOM,CO2e_DE,2038,,,,,,,,,,,,,,,,,0.00198322,,,,,,,,,,,,,,,,,,,,,
BAU,14,,T5FIRCOM,CO2e_DE,2039,,,,,,,,,,,,,,,,,0.00200222,,,,,,,,,,,,,,,,,,,,,
BAU,14,,T5FIRCOM,CO2e_DE,2040,,,,,,,,,,,,,,,,,0.00202122,,,,,,,,,,,,,,,,,,,,,
BAU,14,,T5FIRCOM,CO2e_DE,2041,,,,,,,,,,,,,,,,,0.00204022,,,,,,,,,,,,,,,,,,,,,
BAU,14,,T5FIRCOM,CO2e_DE,2042,,,,,,,,,,,,,,,,,0.00205922,,,,,,,,,,,,,,,,,,,,,
BAU,14,,T5FIRCOM,CO2e_DE,2043,,,,,,,,,,,,,,,,,0.00207822,,,,,,,,,,,,,,,,,,,,,
BAU,14,,T5FIRCOM,CO2e_DE,2044,,,,,,,,,,,,,,,,,0.00209722,,,,,,,,,,,,,,,,,,,,,
BAU,14,,T5FIRCOM,CO2e_DE,2045,,,,,,,,,,,,,,,,,0.00211622,,,,,,,,,,,,,,,,,,,,,
BAU,14,,T5FIRCOM,CO2e_DE,2046,,,,,,,,,,,,,,,,,0.00213522,,,,,,,,,,,,,,,,,,,,,
BAU,14,,T5FIRCOM,CO2e_DE,2047,,,,,,,,,,,,,,,,,0.00215403,,,,,,,,,,,,,,,,,,,,,
BAU,14,,T5FIRCOM,CO2e_DE,2048,,,,,,,,,,,,,,,,,0.00217303,,,,,,,,,,,,,,,,,,,,,
BAU,14,,T5FIRCOM,CO2e_DE,2049,,,,,,,,,,,,,,,,,0.00219203,,,,,,,,,,,,,,,,,,,,,
BAU,14,,T5FIRCOM,CO2e_DE,2050,,,,,,,,,,,,,,,,,0.00221103,,,,,,,,,,,,,,,,,,,,,
BAU,14,,T5FIRCOM,CO2e_DE,2051,,,,,,,,,,,,,,,,,0.00221103,,,,,,,,,,,,,,,,,,,,,
BAU,14,,T5FIRCOM,CO2e_DE,2052,,,,,,,,,,,,,,,,,0.00221103,,,,,,,,,,,,,,,,,,,,,
BAU,14,,T5FIRCOM,CO2e_DE,2053,,,,,,,,,,,,,,,,,0.00221103,,,,,,,,,,,,,,,,,,,,,
BAU,14,,T5FIRCOM,CO2e_DE,2054,,,,,,,,,,,,,,,,,0.00221103,,,,,,,,,,,,,,,,,,,,,
BAU,14,,T5FIRCOM,CO2e_DE,2055,,,,,,,,,,,,,,,,,0.00221103,,,,,,,,,,,,,,,,,,,,,
BAU,14,,T5CHACOM,CO2e_DE,2021,,,,,,,,,,,,,,,,,0.00104962,,,,,,,,,,,,,,,,,,,,,
BAU,14,,T5CHACOM,CO2e_DE,2022,,,,,,,,,,,,,,,,,0.00104562,,,,,,,,,,,,,,,,,,,,,
BAU,14,,T5CHACOM,CO2e_DE,2023,,,,,,,,,,,,,,,,,0.00105827,,,,,,,,,,,,,,,,,,,,,
BAU,14,,T5CHACOM,CO2e_DE,2024,,,,,,,,,,,,,,,,,0.00105827,,,,,,,,,,,,,,,,,,,,,
BAU,14,,T5CHACOM,CO2e_DE,2025,,,,,,,,,,,,,,,,,0.00105827,,,,,,,,,,,,,,,,,,,,,
BAU,14,,T5CHACOM,CO2e_DE,2026,,,,,,,,,,,,,,,,,0.00105827,,,,,,,,,,,,,,,,,,,,,
BAU,14,,T5CHACOM,CO2e_DE,2027,,,,,,,,,,,,,,,,,0.0010696,,,,,,,,,,,,,,,,,,,,,
BAU,14,,T5CHACOM,CO2e_DE,2028,,,,,,,,,,,,,,,,,0.00108092,,,,,,,,,,,,,,,,,,,,,
BAU,14,,T5CHACOM,CO2e_DE,2029,,,,,,,,,,,,,,,,,0.00109224,,,,,,,,,,,,,,,,,,,,,
BAU,14,,T5CHACOM,CO2e_DE,2030,,,,,,,,,,,,,,,,,0.00110356,,,,,,,,,,,,,,,,,,,,,
BAU,14,,T5CHACOM,CO2e_DE,2031,,,,,,,,,,,,,,,,,0.00111555,,,,,,,,,,,,,,,,,,,,,
BAU,14,,T5CHACOM,CO2e_DE,2032,,,,,,,,,,,,,,,,,0.00112687,,,,,,,,,,,,,,,,,,,,,
BAU,14,,T5CHACOM,CO2e_DE,2033,,,,,,,,,,,,,,,,,0.00113819,,,,,,,,,,,,,,,,,,,,,
BAU,14,,T5CHACOM,CO2e_DE,2034,,,,,,,,,,,,,,,,,0.00114952,,,,,,,,,,,,,,,,,,,,,
BAU,14,,T5CHACOM,CO2e_DE,2035,,,,,,,,,,,,,,,,,0.00116084,,,,,,,,,,,,,,,,,,,,,
BAU,14,,T5CHACOM,CO2e_DE,2036,,,,,,,,,,,,,,,,,0.00117216,,,,,,,,,,,,,,,,,,,,,
BAU,14,,T5CHACOM,CO2e_DE,2037,,,,,,,,,,,,,,,,,0.00118415,,,,,,,,,,,,,,,,,,,,,
BAU,14,,T5CHACOM,CO2e_DE,2038,,,,,,,,,,,,,,,,,0.00119547,,,,,,,,,,,,,,,,,,,,,
BAU,14,,T5CHACOM,CO2e_DE,2039,,,,,,,,,,,,,,,,,0.00120679,,,,,,,,,,,,,,,,,,,,,
BAU,14,,T5CHACOM,CO2e_DE,2040,,,,,,,,,,,,,,,,,0.00121811,,,,,,,,,,,,,,,,,,,,,
BAU,14,,T5CHACOM,CO2e_DE,2041,,,,,,,,,,,,,,,,,0.00122944,,,,,,,,,,,,,,,,,,,,,
BAU,14,,T5CHACOM,CO2e_DE,2042,,,,,,,,,,,,,,,,,0.00124142,,,,,,,,,,,,,,,,,,,,,
BAU,14,,T5CHACOM,CO2e_DE,2043,,,,,,,,,,,,,,,,,0.00125275,,,,,,,,,,,,,,,,,,,,,
BAU,14,,T5CHACOM,CO2e_DE,2044,,,,,,,,,,,,,,,,,0.00126407,,,,,,,,,,,,,,,,,,,,,
BAU,14,,T5CHACOM,CO2e_DE,2045,,,,,,,,,,,,,,,,,0.00127539,,,,,,,,,,,,,,,,,,,,,
BAU,14,,T5CHACOM,CO2e_DE,2046,,,,,,,,,,,,,,,,,0.00128671,,,,,,,,,,,,,,,,,,,,,
BAU,14,,T5CHACOM,CO2e_DE,2047,,,,,,,,,,,,,,,,,0.0012987,,,,,,,,,,,,,,,,,,,,,
BAU,14,,T5CHACOM,CO2e_DE,2048,,,,,,,,,,,,,,,,,0.00131002,,,,,,,,,,,,,,,,,,,,,
BAU,14,,T5CHACOM,CO2e_DE,2049,,,,,,,,,,,,,,,,,0.00132134,,,,,,,,,,,,,,,,,,,,,
BAU,14,,T5CHACOM,CO2e_DE,2050,,,,,,,,,,,,,,,,,0.00133267,,,,,,,,,,,,,,,,,,,,,
BAU,14,,T5CHACOM,CO2e_DE,2051,,,,,,,,,,,,,,,,,0.00133267,,,,,,,,,,,,,,,,,,,,,
BAU,14,,T5CHACOM,CO2e_DE,2052,,,,,,,,,,,,,,,,,0.00133267,,,,,,,,,,,,,,,,,,,,,
BAU,14,,T5CHACOM,CO2e_DE,2053,,,,,,,,,,,,,,,,,0.00133267,,,,,,,,,,,,,,,,,,,,,
BAU,14,,T5CHACOM,CO2e_DE,2054,,,,,,,,,,,,,,,,,0.00133267,,,,,,,,,,,,,,,,,,,,,
BAU,14,,T5CHACOM,CO2e_DE,2055,,,,,,,,,,,,,,,,,0.00133267,,,,,,,,,,,,,,,,,,,,,
BAU,14,,T5DSLRES,CO2e_DE,2021,,,,,,,,,,,,,,,,,0.014974,,,,,,,,,,,,,,,,,,,,,
BAU,14,,T5DSLRES,CO2e_DE,2022,,,,,,,,,,,,,,,,,0.0154271,,,,,,,,,,,,,,,,,,,,,
BAU,14,,T5DSLRES,CO2e_DE,2023,,,,,,,,,,,,,,,,,0.019334,,,,,,,,,,,,,,,,,,,,,
BAU,14,,T5DSLRES,CO2e_DE,2024,,,,,,,,,,,,,,,,,0.0194677,,,,,,,,,,,,,,,,,,,,,
BAU,14,,T5DSLRES,CO2e_DE,2025,,,,,,,,,,,,,,,,,0.0196088,,,,,,,,,,,,,,,,,,,,,
BAU,14,,T5DSLRES,CO2e_DE,2026,,,,,,,,,,,,,,,,,0.0197425,,,,,,,,,,,,,,,,,,,,,
BAU,14,,T5DSLRES,CO2e_DE,2027,,,,,,,,,,,,,,,,,0.020099,,,,,,,,,,,,,,,,,,,,,
BAU,14,,T5DSLRES,CO2e_DE,2028,,,,,,,,,,,,,,,,,0.0204556,,,,,,,,,,,,,,,,,,,,,
BAU,14,,T5DSLRES,CO2e_DE,2029,,,,,,,,,,,,,,,,,0.0208121,,,,,,,,,,,,,,,,,,,,,
BAU,14,,T5DSLRES,CO2e_DE,2030,,,,,,,,,,,,,,,,,0.021176,,,,,,,,,,,,,,,,,,,,,
BAU,14,,T5DSLRES,CO2e_DE,2031,,,,,,,,,,,,,,,,,0.0215103,,,,,,,,,,,,,,,,,,,,,
BAU,14,,T5DSLRES,CO2e_DE,2032,,,,,,,,,,,,,,,,,0.0218445,,,,,,,,,,,,,,,,,,,,,
BAU,14,,T5DSLRES,CO2e_DE,2033,,,,,,,,,,,,,,,,,0.0221862,,,,,,,,,,,,,,,,,,,,,
BAU,14,,T5DSLRES,CO2e_DE,2034,,,,,,,,,,,,,,,,,0.0225204,,,,,,,,,,,,,,,,,,,,,
BAU,14,,T5DSLRES,CO2e_DE,2035,,,,,,,,,,,,,,,,,0.0228621,,,,,,,,,,,,,,,,,,,,,
