Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,TotalTechnologyAnnualActivity,ProductionByTechnology,UseByTechnology,CapitalInvestment,DiscountedCapitalInvestment,SalvageValue,DiscountedSalvageValue,OperatingCost,DiscountedOperatingCost,AnnualFixedOperatingCost,TotalDiscountedCostByTechnology,TotalDiscountedCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,DiscountedTechnologyEmissionsPenalty,AnnualEmissions,DistanceDriven,Fleet,NewFleet,ProducedMobility,FilterFuelType,FilterVehicleType,Capex2025,FixedOpex2025,Opex2025,Externalities2025,Capex_GDP,FixedOpex_GDP,VarOpex_GDP,Opex_GDP,Externalities_GDP,VarOpex2025,AnnualVariableOperatingCost
LTS,57,,DIST_DSL,,2037,,8.29967,8.29967,8.29967,8.29967,,,,,,,217.158,138.351,,138.351,,,,,,,,,,,,,,,120.9217,,,,0.0019286134213295,0.0019286134213295,,,
LTS,57,,DIST_DSL,,2038,,8.2841,8.2841,8.2841,8.2841,,,,,,,221.087,137.057,,137.057,,,,,,,,,,,,,,,117.2472,,,,0.0018971086918415,0.0018971086918415,,,
LTS,57,,DIST_DSL,,2039,,8.29155,8.29155,8.29155,8.29155,,,,,,,225.626,136.101,,136.101,,,,,,,,,,,,,,,113.9565,,,,0.0018705865482212,0.0018705865482212,,,
LTS,57,,DIST_DSL,,2040,,8.31223,8.31223,8.31223,8.31223,,,,,,,230.54,135.317,,135.317,,,,,,,,,,,,,,,110.8937,,,,0.0018466925931799,0.0018466925931799,,,
LTS,57,,DIST_DSL,,2041,,8.49323,8.49323,8.49323,8.49323,,,,,,,240.006,137.076,,137.076,,,,,,,,,,,,,,,109.9495,,,,0.0018575053490326,0.0018575053490326,,,
LTS,57,,DIST_DSL,,2042,,8.63183,8.63183,8.63183,8.63183,,,,,,,248.44,138.069,,138.069,,,,,,,,,,,,,,,108.3935,,,,0.0018577580435719,0.0018577580435719,,,
LTS,57,,DIST_DSL,,2043,,8.81867,8.81867,8.81867,8.81867,,,,,,,258.435,139.752,,139.752,,,,,,,,,,,,,,,107.3851,,,,0.0018671474484306,0.0018671474484306,,,
LTS,57,,DIST_DSL,,2044,,8.96623,8.96623,8.96623,8.96623,,,,,,,267.452,140.73,,140.73,,,,,,,,,,,,,,,105.8398,,,,0.0018669504470467,0.0018669504470467,,,
LTS,57,,DIST_DSL,,2045,,9.10354,9.10354,9.10354,9.10354,,,,,,,276.312,141.473,,141.473,,,,,,,,,,,,,,,104.1391,,,,0.0018635727145636,0.0018635727145636,,,
LTS,57,,DIST_DSL,,2046,,9.25213,9.25213,9.25213,9.25213,,,,,,,285.666,142.32,,142.32,,,,,,,,,,,,,,,102.5376,,,,0.0018615075674954,0.0018615075674954,,,
LTS,57,,DIST_DSL,,2047,,9.40397,9.40397,9.40397,9.40397,,,,,,,295.276,143.143,,143.143,,,,,,,,,,,,,,,100.9401,,,,0.0018590627843875,0.0018590627843875,,,
LTS,57,,DIST_DSL,,2048,,9.56607,9.56607,9.56607,9.56607,,,,,,,305.374,144.048,,144.048,,,,,,,,,,,,,,,99.421,,,,0.0018576231792397,0.0018576231792397,,,
LTS,57,,DIST_DSL,,2049,,9.71223,9.71223,9.71223,9.71223,,,,,,,315.123,144.64,,144.64,,,,,,,,,,,,,,,97.7095,,,,0.0018521037953408,0.0018521037953408,,,
LTS,57,,DIST_DSL,,2050,,9.84093,9.84093,9.84093,9.84093,,,,,,,324.45,144.907,,144.907,,,,,,,,,,,,,,,95.811,,,,0.0018424370293319,0.0018424370293319,,,
LTS,57,,DIST_DSL,,2051,,9.75665,9.75665,9.75665,9.75665,,,,,,,326.778,142.013,,142.013,,,,,,,,,,,,,,,91.9033,,,,0.0017929052588322,0.0017929052588322,,,
LTS,57,,DIST_DSL,,2052,,9.60565,9.60565,9.60565,9.60565,,,,,,,326.749,138.173,,138.173,,,,,,,,,,,,,,,87.5192,,,,0.0017321219028622,0.0017321219028622,,,
LTS,57,,DIST_DSL,,2053,,9.47531,9.47531,9.47531,9.47531,,,,,,,327.275,134.666,,134.666,,,,,,,,,,,,,,,83.4858,,,,0.0016762418276271,0.0016762418276271,,,
LTS,57,,DIST_DSL,,2054,,9.39892,9.39892,9.39892,9.39892,,,,,,,329.556,131.949,,131.949,,,,,,,,,,,,,,,80.0644,,,,0.0016308451280955,0.0016308451280955,,,
LTS,57,,DIST_DSL,,2055,,9.55631,9.55631,9.55631,9.55631,,,,,,,340.078,132.492,,132.492,,,,,,,,,,,,,,,78.6864,,,,0.0016260043052141,0.0016260043052141,,,
LTS,57,,DIST_GSL,,2021,,15.9914,15.9914,15.9914,15.9914,,,,,,,388.333,383.064,,383.064,,,,,,,,,,,,,,,472.0212,,,,0.0057104435033233,0.0057104435033233,,,
LTS,57,,DIST_GSL,,2022,,19.516,19.516,19.516,19.516,,,,,,,473.922,454.891,,454.891,,,,,,,,,,,,,,,548.624,,,,0.006709544978339,0.006709544978339,,,
LTS,57,,DIST_GSL,,2023,,20.3964,20.3964,20.3964,20.3964,,,,,,,433.542,404.916,,404.916,,,,,,,,,,,,,,,477.9801,,,,0.0062325440979859,0.0062325440979859,,,
LTS,57,,DIST_GSL,,2024,,20.8674,20.8674,20.8674,20.8674,,,,,,,402.721,365.993,,365.993,,,,,,,,,,,,,,,422.8571,,,,0.0055936863394565,0.0055936863394565,,,
LTS,57,,DIST_GSL,,2025,,21.352,21.352,21.352,21.352,,,,,,,384.913,340.38,,340.38,,,,,,,,,,,,,,,384.913,,,,0.0051655439716239,0.0051655439716239,,,
LTS,57,,DIST_GSL,,2026,,19.1405,19.1405,19.1405,19.1405,,,,,,,349.495,300.73,,300.73,,,,,,,,,,,,,,,332.8524,,,,0.004531626484243,0.004531626484243,,,
LTS,57,,DIST_GSL,,2027,,17.6366,17.6366,17.6366,17.6366,,,,,,,329.504,275.886,,275.886,,,,,,,,,,,,,,,298.8698,,,,0.0041279410445118,0.0041279410445118,,,
LTS,57,,DIST_GSL,,2028,,16.1427,16.1427,16.1427,16.1427,,,,,,,308.428,251.279,,251.279,,,,,,,,,,,,,,,266.4317,,,,0.0037332429044649,0.0037332429044649,,,
LTS,57,,DIST_GSL,,2029,,14.6577,14.6577,14.6577,14.6577,,,,,,,286.26,226.932,,226.932,,,,,,,,,,,,,,,235.5068,,,,0.0033477481077132,0.0033477481077132,,,
LTS,57,,DIST_GSL,,2030,,13.1907,13.1907,13.1907,13.1907,,,,,,,263.194,203.023,,203.023,,,,,,,,,,,,,,,206.2194,,,,0.0029739094877457,0.0029739094877457,,,
LTS,57,,DIST_GSL,,2031,,12.9378,12.9378,12.9378,12.9378,,,,,,,263.626,197.875,,197.875,,,,,,,,,,,,,,,196.7218,,,,0.0028780587683103,0.0028780587683103,,,
LTS,57,,DIST_GSL,,2032,,12.6719,12.6719,12.6719,12.6719,,,,,,,263.573,192.503,,192.503,,,,,,,,,,,,,,,187.3164,,,,0.0027801740991239,0.0027801740991239,,,
LTS,57,,DIST_GSL,,2033,,12.4228,12.4228,12.4228,12.4228,,,,,,,263.652,187.371,,187.371,,,,,,,,,,,,,,,178.4501,,,,0.0026869636983819,0.0026869636983819,,,
LTS,57,,DIST_GSL,,2034,,12.1346,12.1346,12.1346,12.1346,,,,,,,262.673,181.643,,181.643,,,,,,,,,,,,,,,169.3214,,,,0.0025864603120739,0.0025864603120739,,,
LTS,57,,DIST_GSL,,2035,,11.8154,11.8154,11.8154,11.8154,,,,,,,260.766,175.465,,175.465,,,,,,,,,,,,,,,160.0877,,,,0.0024808528514887,0.0024808528514887,,,
LTS,57,,DIST_GSL,,2036,,11.5878,11.5878,11.5878,11.5878,,,,,,,260.648,170.658,,170.658,,,,,,,,,,,,,,,152.3955,,,,0.0023958746516578,0.0023958746516578,,,
LTS,57,,DIST_GSL,,2037,,11.3302,11.3302,11.3302,11.3302,,,,,,,259.651,165.423,,165.423,,,,,,,,,,,,,,,144.5834,,,,0.0023060002553976,0.0023060002553976,,,
LTS,57,,DIST_GSL,,2038,,11.052,11.052,11.052,11.052,,,,,,,257.956,159.913,,159.913,,,,,,,,,,,,,,,136.7996,,,,0.0022134751012618,0.0022134751012618,,,
LTS,57,,DIST_GSL,,2039,,10.6371,10.6371,10.6371,10.6371,,,,,,,252.775,152.478,,152.478,,,,,,,,,,,,,,,127.6686,,,,0.0020956694473448,0.0020956694473448,,,
LTS,57,,DIST_GSL,,2040,,10.2537,10.2537,10.2537,10.2537,,,,,,,248.005,145.568,,145.568,,,,,,,,,,,,,,,119.2946,,,,0.0019865923335282,0.0019865923335282,,,
LTS,57,,DIST_GSL,,2041,,9.93901,9.93901,9.93901,9.93901,,,,,,,244.602,139.701,,139.701,,,,,,,,,,,,,,,112.055,,,,0.0018930756872081,0.0018930756872081,,,
LTS,57,,DIST_GSL,,2042,,9.60886,9.60886,9.60886,9.60886,,,,,,,240.545,133.681,,133.681,,,,,,,,,,,,,,,104.949,,,,0.0017987216575069,0.0017987216575069,,,
LTS,57,,DIST_GSL,,2043,,9.26244,9.26244,9.26244,9.26244,,,,,,,235.794,127.509,,127.509,,,,,,,,,,,,,,,97.9773,,,,0.0017035702031662,0.0017035702031662,,,
LTS,57,,DIST_GSL,,2044,,8.90064,8.90064,8.90064,8.90064,,,,,,,230.352,121.208,,121.208,,,,,,,,,,,,,,,91.1581,,,,0.0016079736527605,0.0016079736527605,,,
LTS,57,,DIST_GSL,,2045,,8.52173,8.52173,8.52173,8.52173,,,,,,,224.154,114.768,,114.768,,,,,,,,,,,,,,,84.4813,,,,0.0015117956449965,0.0015117956449965,,,
LTS,57,,DIST_GSL,,2046,,8.14856,8.14856,8.14856,8.14856,,,,,,,217.788,108.503,,108.503,,,,,,,,,,,,,,,78.1733,,,,0.0014191888783043,0.0014191888783043,,,
LTS,57,,DIST_GSL,,2047,,7.75151,7.75151,7.75151,7.75151,,,,,,,210.458,102.025,,102.025,,,,,,,,,,,,,,,71.945,,,,0.0013250471947487,0.0013250471947487,,,
LTS,57,,DIST_GSL,,2048,,7.31646,7.31646,7.31646,7.31646,,,,,,,201.744,95.1647,,95.1647,,,,,,,,,,,,,,,65.6821,,,,0.0012272306439727,0.0012272306439727,,,
LTS,57,,DIST_GSL,,2049,,6.86757,6.86757,6.86757,6.86757,,,,,,,192.274,88.253,,88.253,,,,,,,,,,,,,,,59.618,,,,0.0011300711314165,0.0011300711314165,,,
LTS,57,,DIST_GSL,,2050,,6.40683,6.40683,6.40683,6.40683,,,,,,,182.087,81.3243,,81.3243,,,,,,,,,,,,,,,53.7708,,,,0.0010340078020032,0.0010340078020032,,,
LTS,57,,DIST_GSL,,2051,,6.52864,6.52864,6.52864,6.52864,,,,,,,188.313,81.8382,,81.8382,,,,,,,,,,,,,,,52.9613,,,,0.0010332010355852,0.0010332010355852,,,
LTS,57,,DIST_GSL,,2052,,6.62566,6.62566,6.62566,6.62566,,,,,,,193.917,82.002,,82.002,,,,,,,,,,,,,,,51.9403,,,,0.0010279691232026,0.0010279691232026,,,
LTS,57,,DIST_GSL,,2053,,6.71239,6.71239,6.71239,6.71239,,,,,,,199.297,82.0056,,82.0056,,,,,,,,,,,,,,,50.8394,,,,0.001020762256575,0.001020762256575,,,
LTS,57,,DIST_GSL,,2054,,6.80234,6.80234,6.80234,6.80234,,,,,,,204.848,82.0179,,82.0179,,,,,,,,,,,,,,,49.7671,,,,0.0010137134896652,0.0010137134896652,,,
LTS,57,,DIST_GSL,,2055,,6.90983,6.90983,6.90983,6.90983,,,,,,,211.01,82.2081,,82.2081,,,,,,,,,,,,,,,48.823,,,,0.0010088955135093,0.0010088955135093,,,
LTS,57,,DIST_NGS,,2021,,24.5082,24.5082,24.5082,24.5082,,,,,,,172.94,170.593,,170.593,,,,,,,,,,,,,,,210.2097,,,,0.0025430857008411,0.0025430857008411,,,
LTS,57,,DIST_NGS,,2022,,25.4084,25.4084,25.4084,25.4084,,,,,,,179.592,172.38,,172.38,,,,,,,,,,,,,,,207.9002,,,,0.0025425715661013,0.0025425715661013,,,
LTS,57,,DIST_NGS,,2023,,26.5315,26.5315,26.5315,26.5315,,,,,,,185.33,173.093,,173.093,,,,,,,,,,,,,,,204.3263,,,,0.0026642802719914,0.0026642802719914,,,
LTS,57,,DIST_NGS,,2024,,27.0695,27.0695,27.0695,27.0695,,,,,,,191.655,174.176,,174.176,,,,,,,,,,,,,,,201.2378,,,,0.0026620363859558,0.0026620363859558,,,
LTS,57,,DIST_NGS,,2025,,27.9061,27.9061,27.9061,27.9061,,,,,,,195.262,172.671,,172.671,,,,,,,,,,,,,,,195.262,,,,0.0026204218797162,0.0026204218797162,,,
LTS,57,,DIST_NGS,,2026,,26.5612,26.5612,26.5612,26.5612,,,,,,,194.16,167.068,,167.068,,,,,,,,,,,,,,,184.9143,,,,0.0025175198448636,0.0025175198448636,,,
LTS,57,,DIST_NGS,,2027,,27.321,27.321,27.321,27.321,,,,,,,205.67,172.203,,172.203,,,,,,,,,,,,,,,186.5488,,,,0.0025765806625253,0.0025765806625253,,,
LTS,57,,DIST_NGS,,2028,,26.7745,26.7745,26.7745,26.7745,,,,,,,207.395,168.967,,168.967,,,,,,,,,,,,,,,179.1556,,,,0.0025103295166829,0.0025103295166829,,,
LTS,57,,DIST_NGS,,2029,,26.8816,26.8816,26.8816,26.8816,,,,,,,214.085,169.716,,169.716,,,,,,,,,,,,,,,176.1283,,,,0.0025036772641647,0.0025036772641647,,,
LTS,57,,DIST_NGS,,2030,,24.9865,24.9865,24.9865,24.9865,,,,,,,204.44,157.701,,157.701,,,,,,,,,,,,,,,160.1841,,,,0.0023100300754376,0.0023100300754376,,,
LTS,57,,DIST_NGS,,2031,,24.2507,24.2507,24.2507,24.2507,,,,,,,203.706,152.9,,152.9,,,,,,,,,,,,,,,152.0086,,,,0.0022238999167662,0.0022238999167662,,,
LTS,57,,DIST_NGS,,2032,,24.0459,24.0459,24.0459,24.0459,,,,,,,207.227,151.351,,151.351,,,,,,,,,,,,,,,147.2724,,,,0.002185835188123,0.002185835188123,,,
LTS,57,,DIST_NGS,,2033,,23.8412,23.8412,23.8412,23.8412,,,,,,,210.663,149.713,,149.713,,,,,,,,,,,,,,,142.585,,,,0.0021469354815902,0.0021469354815902,,,
LTS,57,,DIST_NGS,,2034,,23.6369,23.6369,23.6369,23.6369,,,,,,,214.011,147.993,,147.993,,,,,,,,,,,,,,,137.9534,,,,0.0021073005518163,0.0021073005518163,,,
LTS,57,,DIST_NGS,,2035,,21.3101,21.3101,21.3101,21.3101,,,,,,,197.589,132.954,,132.954,,,,,,,,,,,,,,,121.3025,,,,0.0018798050132026,0.0018798050132026,,,
LTS,57,,DIST_NGS,,2036,,18.3464,18.3464,18.3464,18.3464,,,,,,,174.109,113.997,,113.997,,,,,,,,,,,,,,,101.7979,,,,0.0016004087494456,0.0016004087494456,,,
LTS,57,,DIST_NGS,,2037,,15.3832,15.3832,15.3832,15.3832,,,,,,,149.342,95.145,,95.145,,,,,,,,,,,,,,,83.1592,,,,0.0013263291500575,0.0013263291500575,,,
LTS,57,,DIST_NGS,,2038,,12.4204,12.4204,12.4204,12.4204,,,,,,,123.287,76.4286,,76.4286,,,,,,,,,,,,,,,65.3817,,,,0.0010579040798014,0.0010579040798014,,,
LTS,57,,DIST_NGS,,2039,,9.45783,9.45783,9.45783,9.45783,,,,,,,95.9421,57.8738,,57.8738,,,,,,,,,,,,,,,48.4573,,,,0.000795422520756,0.000795422520756,,,
LTS,57,,DIST_NGS,,2040,,6.4958,6.4958,6.4958,6.4958,,,,,,,67.3108,39.5085,,39.5085,,,,,,,,,,,,,,,32.3776,,,,0.0005391791264033,0.0005391791264033,,,
LTS,57,,DIST_NGS,,2041,,6.6135,6.6135,6.6135,6.6135,,,,,,,69.9722,39.9636,,39.9636,,,,,,,,,,,,,,,32.0551,,,,0.0005415436938392,0.0005415436938392,,,
LTS,57,,DIST_NGS,,2042,,6.7317,6.7317,6.7317,6.7317,,,,,,,72.6902,40.397,,40.397,,,,,,,,,,,,,,,31.7145,,,,0.0005435549981438,0.0005435549981438,,,
LTS,57,,DIST_NGS,,2043,,6.8503,6.8503,6.8503,6.8503,,,,,,,75.465,40.8087,,40.8087,,,,,,,,,,,,,,,31.3573,,,,0.0005452213600937,0.0005452213600937,,,
LTS,57,,DIST_NGS,,2044,,6.9696,6.9696,6.9696,6.9696,,,,,,,78.2986,41.1997,,41.1997,,,,,,,,,,,,,,,30.9854,,,,0.0005465638928597,0.0005465638928597,,,
LTS,57,,DIST_NGS,,2045,,7.0892,7.0892,7.0892,7.0892,,,,,,,81.1876,41.5685,,41.5685,,,,,,,,,,,,,,,30.5988,,,,0.0005475657811492,0.0005475657811492,,,
LTS,57,,DIST_NGS,,2046,,7.2113,7.2113,7.2113,7.2113,,,,,,,84.158,41.9279,,41.9279,,,,,,,,,,,,,,,30.2079,,,,0.0005484053190273,0.0005484053190273,,,
LTS,57,,DIST_NGS,,2047,,7.3341,7.3341,7.3341,7.3341,,,,,,,87.19,42.2677,,42.2677,,,,,,,,,,,,,,,29.8059,,,,0.0005489497425146,0.0005489497425146,,,
LTS,57,,DIST_NGS,,2048,,7.4571,7.4571,7.4571,7.4571,,,,,,,90.2786,42.5853,,42.5853,,,,,,,,,,,,,,,29.3921,,,,0.0005491745202581,0.0005491745202581,,,
LTS,57,,DIST_NGS,,2049,,7.5807,7.5807,7.5807,7.5807,,,,,,,93.4276,42.8829,,42.8829,,,,,,,,,,,,,,,28.9689,,,,0.0005491113392217,0.0005491113392217,,,
LTS,57,,DIST_NGS,,2050,,7.7049,7.7049,7.7049,7.7049,,,,,,,96.6379,43.1609,,43.1609,,,,,,,,,,,,,,,28.5374,,,,0.0005487725239539,0.0005487725239539,,,
LTS,57,,DIST_NGS,,2051,,7.7258,7.7258,7.7258,7.7258,,,,,,,98.5843,42.8434,,42.8434,,,,,,,,,,,,,,,27.7259,,,,0.0005408941541605,0.0005408941541605,,,
LTS,57,,DIST_NGS,,2052,,7.7468,7.7468,7.7468,7.7468,,,,,,,100.541,42.5161,,42.5161,,,,,,,,,,,,,,,26.9297,,,,0.0005329756731793,0.0005329756731793,,,
LTS,57,,DIST_NGS,,2053,,7.7676,7.7676,7.7676,7.7676,,,,,,,102.504,42.178,,42.178,,,,,,,,,,,,,,,26.1481,,,,0.00052500646948,0.00052500646948,,,
LTS,57,,DIST_NGS,,2054,,7.7883,7.7883,7.7883,7.7883,,,,,,,104.476,41.8306,,41.8306,,,,,,,,,,,,,,,25.3821,,,,0.0005170112988472,0.0005170112988472,,,
LTS,57,,DIST_NGS,,2055,,7.809,7.809,7.809,7.809,,,,,,,106.456,41.4745,,41.4745,,,,,,,,,,,,,,,24.6315,,,,0.0005089947433114,0.0005089947433114,,,
LTS,57,,DIST_LPG,,2021,,4.4822,4.4822,4.4822,4.4822,,,,,,,97.0204,95.7039,,95.7039,,,,,,,,,,,,,,,117.9289,,,,0.0014266866654902,0.0014266866654902,,,
LTS,57,,DIST_LPG,,2022,,5.4102,5.4102,5.4102,5.4102,,,,,,,117.108,112.405,,112.405,,,,,,,,,,,,,,,135.5671,,,,0.0016579550924483,0.0016579550924483,,,
LTS,57,,DIST_LPG,,2023,,5.529,5.529,5.529,5.529,,,,,,,123.018,114.895,,114.895,,,,,,,,,,,,,,,135.6273,,,,0.0017684909647647,0.0017684909647647,,,
LTS,57,,DIST_LPG,,2024,,5.5567,5.5567,5.5567,5.5567,,,,,,,118.128,107.355,,107.355,,,,,,,,,,,,,,,124.0344,,,,0.0016407661381137,0.0016407661381137,,,
LTS,57,,DIST_LPG,,2025,,5.5845,5.5845,5.5845,5.5845,,,,,,,112.065,99.0992,,99.0992,,,,,,,,,,,,,,,112.065,,,,0.0015039156515369,0.0015039156515369,,,
LTS,57,,DIST_LPG,,2026,,5.5978,5.5978,5.5978,5.5978,,,,,,,110.34,94.944,,94.944,,,,,,,,,,,,,,,105.0857,,,,0.0014306919019481,0.0014306919019481,,,
LTS,57,,DIST_LPG,,2027,,5.7269,5.7269,5.7269,5.7269,,,,,,,115.748,96.9131,,96.9131,,,,,,,,,,,,,,,104.9868,,,,0.0014500610615353,0.0014500610615353,,,
LTS,57,,DIST_LPG,,2028,,5.8562,5.8562,5.8562,5.8562,,,,,,,121.289,98.8151,,98.8151,,,,,,,,,,,,,,,104.774,,,,0.0014680940078061,0.0014680940078061,,,
LTS,57,,DIST_LPG,,2029,,5.9864,5.9864,5.9864,5.9864,,,,,,,126.979,100.662,,100.662,,,,,,,,,,,,,,,104.4659,,,,0.0014849916403595,0.0014849916403595,,,
LTS,57,,DIST_LPG,,2030,,6.1169,6.1169,6.1169,6.1169,,,,,,,132.805,102.443,,102.443,,,,,,,,,,,,,,,104.0562,,,,0.0015006043052656,0.0015006043052656,,,
LTS,57,,DIST_LPG,,2031,,6.2475,6.2475,6.2475,6.2475,,,,,,,138.764,104.155,,104.155,,,,,,,,,,,,,,,103.5478,,,,0.0015149148677513,0.0015149148677513,,,
LTS,57,,DIST_LPG,,2032,,6.3788,6.3788,6.3788,6.3788,,,,,,,144.869,105.806,,105.806,,,,,,,,,,,,,,,102.9557,,,,0.0015280815620947,0.0015280815620947,,,
LTS,57,,DIST_LPG,,2033,,6.5105,6.5105,6.5105,6.5105,,,,,,,151.115,107.394,,107.394,,,,,,,,,,,,,,,102.2806,,,,0.0015400623521952,0.0015400623521952,,,
LTS,57,,DIST_LPG,,2034,,6.6427,6.6427,6.6427,6.6427,,,,,,,157.504,108.917,,108.917,,,,,,,,,,,,,,,101.5285,,,,0.0015508934873127,0.0015508934873127,,,
LTS,57,,DIST_LPG,,2035,,6.7754,6.7754,6.7754,6.7754,,,,,,,164.039,110.378,,110.378,,,,,,,,,,,,,,,100.7057,,,,0.0015606199462558,0.0015606199462558,,,
LTS,57,,DIST_LPG,,2036,,6.6551,6.6551,6.6551,6.6551,,,,,,,164.453,107.675,,107.675,,,,,,,,,,,,,,,96.1523,,,,0.0015116508628076,0.0015116508628076,,,
LTS,57,,DIST_LPG,,2037,,6.5269,6.5269,6.5269,6.5269,,,,,,,164.548,104.833,,104.833,,,,,,,,,,,,,,,91.6265,,,,0.0014613759624463,0.0014613759624463,,,
LTS,57,,DIST_LPG,,2038,,6.3908,6.3908,6.3908,6.3908,,,,,,,164.312,101.861,,101.861,,,,,,,,,,,,,,,87.1382,,,,0.0014099323948213,0.0014099323948213,,,
LTS,57,,DIST_LPG,,2039,,6.2469,6.2469,6.2469,6.2469,,,,,,,163.736,98.7678,,98.7678,,,,,,,,,,,,,,,82.6978,,,,0.0013574781233526,0.0013574781233526,,,
LTS,57,,DIST_LPG,,2040,,6.0951,6.0951,6.0951,6.0951,,,,,,,162.804,95.5588,,95.5588,,,,,,,,,,,,,,,78.3115,,,,0.0013041074908479,0.0013041074908479,,,
LTS,57,,DIST_LPG,,2041,,5.9088,5.9088,5.9088,5.9088,,,,,,,160.782,91.8284,,91.8284,,,,,,,,,,,,,,,73.6561,,,,0.0012443581619966,0.0012443581619966,,,
LTS,57,,DIST_LPG,,2042,,5.7137,5.7137,5.7137,5.7137,,,,,,,158.329,87.9904,,87.9904,,,,,,,,,,,,,,,69.0784,,,,0.0011839356515887,0.0011839356515887,,,
LTS,57,,DIST_LPG,,2043,,5.5099,5.5099,5.5099,5.5099,,,,,,,155.437,84.0546,,84.0546,,,,,,,,,,,,,,,64.5873,,,,0.0011230050029667,0.0011230050029667,,,
