Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,TotalTechnologyAnnualActivity,ProductionByTechnology,UseByTechnology,CapitalInvestment,OperatingCost,DiscountedOperatingCost,AnnualVariableOperatingCost,AnnualFixedOperatingCost,TotalDiscountedCostByTechnology,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,Capex2025,FixedOpex2025,VarOpex2025,Opex2025,Externalities2025,Submodel
LTS,53,E1LPG,DIST_LPG,,2048,,,,,,1.6019,,,,,,,,,,,,,,,Energy
LTS,53,E1LPG,DIST_LPG,,2049,,,,,,1.4131,,,,,,,,,,,,,,,Energy
LTS,53,E1LPG,DIST_LPG,,2050,,,,,,1.233,,,,,,,,,,,,,,,Energy
LTS,53,E1LPG,DIST_LPG,,2051,,,,,,1.2359,,,,,,,,,,,,,,,Energy
LTS,53,E1LPG,DIST_LPG,,2052,,,,,,1.2386,,,,,,,,,,,,,,,Energy
LTS,53,E1LPG,DIST_LPG,,2053,,,,,,1.2415,,,,,,,,,,,,,,,Energy
LTS,53,E1LPG,DIST_LPG,,2054,,,,,,1.2443,,,,,,,,,,,,,,,Energy
LTS,53,E1LPG,DIST_LPG,,2055,,,,,,1.2472,,,,,,,,,,,,,,,Energy
LTS,53,E1KER,DIST_KER,,2021,,,,,,0.1589,,,,,,,,,,,,,,,Energy
LTS,53,E1KER,DIST_KER,,2022,,,,,,1.2037,,,,,,,,,,,,,,,Energy
LTS,53,E1KER,DIST_KER,,2023,,,,,,0.0843,,,,,,,,,,,,,,,Energy
LTS,53,E1KER,DIST_KER,,2024,,,,,,0.0849,,,,,,,,,,,,,,,Energy
LTS,53,E1KER,DIST_KER,,2025,,,,,,0.0855,,,,,,,,,,,,,,,Energy
LTS,53,E1KER,DIST_KER,,2026,,,,,,0.0858,,,,,,,,,,,,,,,Energy
LTS,53,E1KER,DIST_KER,,2027,,,,,,0.0844,,,,,,,,,,,,,,,Energy
LTS,53,E1KER,DIST_KER,,2028,,,,,,0.083,,,,,,,,,,,,,,,Energy
LTS,53,E1KER,DIST_KER,,2029,,,,,,0.0815,,,,,,,,,,,,,,,Energy
LTS,53,E1KER,DIST_KER,,2030,,,,,,0.0802,,,,,,,,,,,,,,,Energy
LTS,53,E1KER,DIST_KER,,2031,,,,,,0.0786,,,,,,,,,,,,,,,Energy
LTS,53,E1KER,DIST_KER,,2032,,,,,,0.077,,,,,,,,,,,,,,,Energy
LTS,53,E1KER,DIST_KER,,2033,,,,,,0.0753,,,,,,,,,,,,,,,Energy
LTS,53,E1KER,DIST_KER,,2034,,,,,,0.0738,,,,,,,,,,,,,,,Energy
LTS,53,E1KER,DIST_KER,,2035,,,,,,0.0722,,,,,,,,,,,,,,,Energy
LTS,53,E1KER,DIST_KER,,2036,,,,,,0.0708,,,,,,,,,,,,,,,Energy
LTS,53,E1KER,DIST_KER,,2037,,,,,,0.0695,,,,,,,,,,,,,,,Energy
LTS,53,E1KER,DIST_KER,,2038,,,,,,0.0681,,,,,,,,,,,,,,,Energy
LTS,53,E1KER,DIST_KER,,2039,,,,,,0.0667,,,,,,,,,,,,,,,Energy
LTS,53,E1KER,DIST_KER,,2040,,,,,,0.0653,,,,,,,,,,,,,,,Energy
LTS,53,E1KER,DIST_KER,,2041,,,,,,0.0638,,,,,,,,,,,,,,,Energy
LTS,53,E1KER,DIST_KER,,2042,,,,,,0.0622,,,,,,,,,,,,,,,Energy
LTS,53,E1KER,DIST_KER,,2043,,,,,,0.0607,,,,,,,,,,,,,,,Energy
LTS,53,E1KER,DIST_KER,,2044,,,,,,0.0591,,,,,,,,,,,,,,,Energy
LTS,53,E1KER,DIST_KER,,2045,,,,,,0.0576,,,,,,,,,,,,,,,Energy
LTS,53,E1KER,DIST_KER,,2046,,,,,,0.0559,,,,,,,,,,,,,,,Energy
LTS,53,E1KER,DIST_KER,,2047,,,,,,0.0542,,,,,,,,,,,,,,,Energy
LTS,53,E1KER,DIST_KER,,2048,,,,,,0.0525,,,,,,,,,,,,,,,Energy
LTS,53,E1KER,DIST_KER,,2049,,,,,,0.0508,,,,,,,,,,,,,,,Energy
LTS,53,E1KER,DIST_KER,,2050,,,,,,0.0491,,,,,,,,,,,,,,,Energy
LTS,53,E1KER,DIST_KER,,2051,,,,,,0.0491,,,,,,,,,,,,,,,Energy
LTS,53,E1KER,DIST_KER,,2052,,,,,,0.0492,,,,,,,,,,,,,,,Energy
LTS,53,E1KER,DIST_KER,,2053,,,,,,0.0492,,,,,,,,,,,,,,,Energy
LTS,53,E1KER,DIST_KER,,2054,,,,,,0.0493,,,,,,,,,,,,,,,Energy
LTS,53,E1KER,DIST_KER,,2055,,,,,,0.0493,,,,,,,,,,,,,,,Energy
LTS,53,E1JET,DIST_JET,,2021,,,,,,3.2191,,,,,,,,,,,,,,,Energy
LTS,53,E1JET,DIST_JET,,2022,,,,,,7.8397,,,,,,,,,,,,,,,Energy
LTS,53,E1JET,DIST_JET,,2023,,,,,,8.2892,,,,,,,,,,,,,,,Energy
LTS,53,E1JET,DIST_JET,,2024,,,,,,6.3329,,,,,,,,,,,,,,,Energy
LTS,53,E1JET,DIST_JET,,2025,,,,,,6.3358,,,,,,,,,,,,,,,Energy
LTS,53,E1JET,DIST_JET,,2026,,,,,,6.3388,,,,,,,,,,,,,,,Energy
LTS,53,E1JET,DIST_JET,,2027,,,,,,6.192,,,,,,,,,,,,,,,Energy
LTS,53,E1JET,DIST_JET,,2028,,,,,,6.0451,,,,,,,,,,,,,,,Energy
LTS,53,E1JET,DIST_JET,,2029,,,,,,5.8982,,,,,,,,,,,,,,,Energy
LTS,53,E1JET,DIST_JET,,2030,,,,,,5.751,,,,,,,,,,,,,,,Energy
LTS,53,E1JET,DIST_JET,,2031,,,,,,5.6041,,,,,,,,,,,,,,,Energy
LTS,53,E1JET,DIST_JET,,2032,,,,,,5.4571,,,,,,,,,,,,,,,Energy
LTS,53,E1JET,DIST_JET,,2033,,,,,,5.3099,,,,,,,,,,,,,,,Energy
LTS,53,E1JET,DIST_JET,,2034,,,,,,5.1626,,,,,,,,,,,,,,,Energy
LTS,53,E1JET,DIST_JET,,2035,,,,,,5.0153,,,,,,,,,,,,,,,Energy
LTS,53,E1JET,DIST_JET,,2036,,,,,,4.8683,,,,,,,,,,,,,,,Energy
LTS,53,E1JET,DIST_JET,,2037,,,,,,4.7212,,,,,,,,,,,,,,,Energy
LTS,53,E1JET,DIST_JET,,2038,,,,,,4.5739,,,,,,,,,,,,,,,Energy
LTS,53,E1JET,DIST_JET,,2039,,,,,,4.4264,,,,,,,,,,,,,,,Energy
LTS,53,E1JET,DIST_JET,,2040,,,,,,4.2789,,,,,,,,,,,,,,,Energy
LTS,53,E1JET,DIST_JET,,2041,,,,,,4.1317,,,,,,,,,,,,,,,Energy
LTS,53,E1JET,DIST_JET,,2042,,,,,,3.9843,,,,,,,,,,,,,,,Energy
LTS,53,E1JET,DIST_JET,,2043,,,,,,3.8368,,,,,,,,,,,,,,,Energy
LTS,53,E1JET,DIST_JET,,2044,,,,,,3.6889,,,,,,,,,,,,,,,Energy
LTS,53,E1JET,DIST_JET,,2045,,,,,,3.5409,,,,,,,,,,,,,,,Energy
LTS,53,E1JET,DIST_JET,,2046,,,,,,3.3932,,,,,,,,,,,,,,,Energy
LTS,53,E1JET,DIST_JET,,2047,,,,,,3.2451,,,,,,,,,,,,,,,Energy
LTS,53,E1JET,DIST_JET,,2048,,,,,,3.0969,,,,,,,,,,,,,,,Energy
LTS,53,E1JET,DIST_JET,,2049,,,,,,2.9485,,,,,,,,,,,,,,,Energy
LTS,53,E1JET,DIST_JET,,2050,,,,,,2.7999,,,,,,,,,,,,,,,Energy
LTS,53,E1JET,DIST_JET,,2051,,,,,,2.8028,,,,,,,,,,,,,,,Energy
LTS,53,E1JET,DIST_JET,,2052,,,,,,2.8058,,,,,,,,,,,,,,,Energy
LTS,53,E1JET,DIST_JET,,2053,,,,,,2.8089,,,,,,,,,,,,,,,Energy
LTS,53,E1JET,DIST_JET,,2054,,,,,,2.8121,,,,,,,,,,,,,,,Energy
LTS,53,E1JET,DIST_JET,,2055,,,,,,2.8153,,,,,,,,,,,,,,,Energy
LTS,53,E1FIR,DIST_FIR,,2021,,,,,,3.055,,,,,,,,,,,,,,,Energy
LTS,53,E1FIR,DIST_FIR,,2022,,,,,,3.055,,,,,,,,,,,,,,,Energy
LTS,53,E1FIR,DIST_FIR,,2023,,,,,,3.0794,,,,,,,,,,,,,,,Energy
LTS,53,E1FIR,DIST_FIR,,2024,,,,,,3.0794,,,,,,,,,,,,,,,Energy
LTS,53,E1FIR,DIST_FIR,,2025,,,,,,3.0794,,,,,,,,,,,,,,,Energy
LTS,53,E1FIR,DIST_FIR,,2026,,,,,,2.8638,,,,,,,,,,,,,,,Energy
LTS,53,E1FIR,DIST_FIR,,2027,,,,,,2.8461,,,,,,,,,,,,,,,Energy
LTS,53,E1FIR,DIST_FIR,,2028,,,,,,2.4447,,,,,,,,,,,,,,,Energy
LTS,53,E1FIR,DIST_FIR,,2029,,,,,,2.427,,,,,,,,,,,,,,,Energy
LTS,53,E1FIR,DIST_FIR,,2030,,,,,,2.4093,,,,,,,,,,,,,,,Energy
LTS,53,E1FIR,DIST_FIR,,2031,,,,,,1.6149,,,,,,,,,,,,,,,Energy
LTS,53,E1FIR,DIST_FIR,,2032,,,,,,1.5972,,,,,,,,,,,,,,,Energy
LTS,53,E1FIR,DIST_FIR,,2033,,,,,,1.5796,,,,,,,,,,,,,,,Energy
LTS,53,E1FIR,DIST_FIR,,2034,,,,,,1.5619,,,,,,,,,,,,,,,Energy
LTS,53,E1FIR,DIST_FIR,,2035,,,,,,0.7646,,,,,,,,,,,,,,,Energy
LTS,53,E1FIR,DIST_FIR,,2036,,,,,,0.7469,,,,,,,,,,,,,,,Energy
LTS,53,E1FIR,DIST_FIR,,2037,,,,,,0.7292,,,,,,,,,,,,,,,Energy
LTS,53,E1FIR,DIST_FIR,,2038,,,,,,0.7115,,,,,,,,,,,,,,,Energy
LTS,53,E1FIR,DIST_FIR,,2039,,,,,,0.6938,,,,,,,,,,,,,,,Energy
LTS,53,E1FIR,DIST_FIR,,2040,,,,,,0.6761,,,,,,,,,,,,,,,Energy
LTS,53,E1FIR,DIST_FIR,,2041,,,,,,0.6584,,,,,,,,,,,,,,,Energy
LTS,53,E1FIR,DIST_FIR,,2042,,,,,,0.6407,,,,,,,,,,,,,,,Energy
LTS,53,E1FIR,DIST_FIR,,2043,,,,,,0.623,,,,,,,,,,,,,,,Energy
LTS,53,E1FIR,DIST_FIR,,2044,,,,,,0.6053,,,,,,,,,,,,,,,Energy
LTS,53,E1FIR,DIST_FIR,,2045,,,,,,0.5876,,,,,,,,,,,,,,,Energy
LTS,53,E1FIR,DIST_FIR,,2046,,,,,,0.5699,,,,,,,,,,,,,,,Energy
LTS,53,E1FIR,DIST_FIR,,2047,,,,,,0.5523,,,,,,,,,,,,,,,Energy
LTS,53,E1FIR,DIST_FIR,,2048,,,,,,0.5346,,,,,,,,,,,,,,,Energy
LTS,53,E1FIR,DIST_FIR,,2049,,,,,,0.5169,,,,,,,,,,,,,,,Energy
LTS,53,E1FIR,DIST_FIR,,2050,,,,,,0.4992,,,,,,,,,,,,,,,Energy
LTS,53,E1FIR,DIST_FIR,,2051,,,,,,0.4992,,,,,,,,,,,,,,,Energy
LTS,53,E1FIR,DIST_FIR,,2052,,,,,,0.4992,,,,,,,,,,,,,,,Energy
LTS,53,E1FIR,DIST_FIR,,2053,,,,,,0.4992,,,,,,,,,,,,,,,Energy
LTS,53,E1FIR,DIST_FIR,,2054,,,,,,0.4992,,,,,,,,,,,,,,,Energy
LTS,53,E1FIR,DIST_FIR,,2055,,,,,,0.4992,,,,,,,,,,,,,,,Energy
LTS,53,E1CHA,DIST_CHA,,2021,,,,,,0.7521,,,,,,,,,,,,,,,Energy
LTS,53,E1CHA,DIST_CHA,,2022,,,,,,0.7515,,,,,,,,,,,,,,,Energy
LTS,53,E1CHA,DIST_CHA,,2023,,,,,,0.7577,,,,,,,,,,,,,,,Energy
LTS,53,E1CHA,DIST_CHA,,2024,,,,,,0.7577,,,,,,,,,,,,,,,Energy
LTS,53,E1CHA,DIST_CHA,,2025,,,,,,0.7577,,,,,,,,,,,,,,,Energy
LTS,53,E1CHA,DIST_CHA,,2026,,,,,,0.6978,,,,,,,,,,,,,,,Energy
LTS,53,E1CHA,DIST_CHA,,2027,,,,,,0.6257,,,,,,,,,,,,,,,Energy
LTS,53,E1CHA,DIST_CHA,,2028,,,,,,0.5558,,,,,,,,,,,,,,,Energy
LTS,53,E1CHA,DIST_CHA,,2029,,,,,,0.4885,,,,,,,,,,,,,,,Energy
LTS,53,E1CHA,DIST_CHA,,2030,,,,,,0.4232,,,,,,,,,,,,,,,Energy
LTS,53,E1CHA,DIST_CHA,,2031,,,,,,0.3603,,,,,,,,,,,,,,,Energy
LTS,53,E1CHA,DIST_CHA,,2032,,,,,,0.2996,,,,,,,,,,,,,,,Energy
LTS,53,E1CHA,DIST_CHA,,2033,,,,,,0.2413,,,,,,,,,,,,,,,Energy
LTS,53,E1CHA,DIST_CHA,,2034,,,,,,0.1853,,,,,,,,,,,,,,,Energy
LTS,53,E1CHA,DIST_CHA,,2035,,,,,,0.1315,,,,,,,,,,,,,,,Energy
LTS,53,E1CHA,DIST_CHA,,2036,,,,,,0.1285,,,,,,,,,,,,,,,Energy
LTS,53,E1CHA,DIST_CHA,,2037,,,,,,0.1254,,,,,,,,,,,,,,,Energy
LTS,53,E1CHA,DIST_CHA,,2038,,,,,,0.1224,,,,,,,,,,,,,,,Energy
LTS,53,E1CHA,DIST_CHA,,2039,,,,,,0.1193,,,,,,,,,,,,,,,Energy
LTS,53,E1CHA,DIST_CHA,,2040,,,,,,0.1163,,,,,,,,,,,,,,,Energy
LTS,53,E1CHA,DIST_CHA,,2041,,,,,,0.1133,,,,,,,,,,,,,,,Energy
LTS,53,E1CHA,DIST_CHA,,2042,,,,,,0.1102,,,,,,,,,,,,,,,Energy
LTS,53,E1CHA,DIST_CHA,,2043,,,,,,0.1072,,,,,,,,,,,,,,,Energy
LTS,53,E1CHA,DIST_CHA,,2044,,,,,,0.1041,,,,,,,,,,,,,,,Energy
LTS,53,E1CHA,DIST_CHA,,2045,,,,,,0.1011,,,,,,,,,,,,,,,Energy
LTS,53,E1CHA,DIST_CHA,,2046,,,,,,0.098,,,,,,,,,,,,,,,Energy
LTS,53,E1CHA,DIST_CHA,,2047,,,,,,0.095,,,,,,,,,,,,,,,Energy
LTS,53,E1CHA,DIST_CHA,,2048,,,,,,0.0919,,,,,,,,,,,,,,,Energy
LTS,53,E1CHA,DIST_CHA,,2049,,,,,,0.0889,,,,,,,,,,,,,,,Energy
LTS,53,E1CHA,DIST_CHA,,2050,,,,,,0.0859,,,,,,,,,,,,,,,Energy
LTS,53,E1CHA,DIST_CHA,,2051,,,,,,0.0859,,,,,,,,,,,,,,,Energy
LTS,53,E1CHA,DIST_CHA,,2052,,,,,,0.0859,,,,,,,,,,,,,,,Energy
LTS,53,E1CHA,DIST_CHA,,2053,,,,,,0.0859,,,,,,,,,,,,,,,Energy
LTS,53,E1CHA,DIST_CHA,,2054,,,,,,0.0859,,,,,,,,,,,,,,,Energy
LTS,53,E1CHA,DIST_CHA,,2055,,,,,,0.0859,,,,,,,,,,,,,,,Energy
LTS,53,E1BIM,DIST_BIM,,2021,,,,,,1.6783,,,,,,,,,,,,,,,Energy
LTS,53,E1BIM,DIST_BIM,,2022,,,,,,1.2745,,,,,,,,,,,,,,,Energy
LTS,53,E1BIM,DIST_BIM,,2023,,,,,,1.28545,,,,,,,,,,,,,,,Energy
LTS,53,E1BIM,DIST_BIM,,2024,,,,,,1.73682,,,,,,,,,,,,,,,Energy
LTS,53,E1BIM,DIST_BIM,,2025,,,,,,1.76232,,,,,,,,,,,,,,,Energy
LTS,53,E1BIM,DIST_BIM,,2026,,,,,,1.79162,,,,,,,,,,,,,,,Energy
LTS,53,E1BIM,DIST_BIM,,2027,,,,,,1.79692,,,,,,,,,,,,,,,Energy
LTS,53,E1BIM,DIST_BIM,,2028,,,,,,1.79798,,,,,,,,,,,,,,,Energy
LTS,53,E1BIM,DIST_BIM,,2029,,,,,,1.80039,,,,,,,,,,,,,,,Energy
LTS,53,E1BIM,DIST_BIM,,2030,,,,,,1.80119,,,,,,,,,,,,,,,Energy
LTS,53,E1BIM,DIST_BIM,,2031,,,,,,1.80279,,,,,,,,,,,,,,,Energy
LTS,53,E1BIM,DIST_BIM,,2032,,,,,,1.80278,,,,,,,,,,,,,,,Energy
LTS,53,E1BIM,DIST_BIM,,2033,,,,,,1.80128,,,,,,,,,,,,,,,Energy
LTS,53,E1BIM,DIST_BIM,,2034,,,,,,1.79838,,,,,,,,,,,,,,,Energy
LTS,53,E1BIM,DIST_BIM,,2035,,,,,,1.79399,,,,,,,,,,,,,,,Energy
LTS,53,E1BIM,DIST_BIM,,2036,,,,,,1.79239,,,,,,,,,,,,,,,Energy
LTS,53,E1BIM,DIST_BIM,,2037,,,,,,1.78929,,,,,,,,,,,,,,,Energy
LTS,53,E1BIM,DIST_BIM,,2038,,,,,,1.78439,,,,,,,,,,,,,,,Energy
LTS,53,E1BIM,DIST_BIM,,2039,,,,,,1.77798,,,,,,,,,,,,,,,Energy
LTS,53,E1BIM,DIST_BIM,,2040,,,,,,1.77252,,,,,,,,,,,,,,,Energy
LTS,53,E1BIM,DIST_BIM,,2041,,,,,,1.75762,,,,,,,,,,,,,,,Energy
LTS,53,E1BIM,DIST_BIM,,2042,,,,,,1.74132,,,,,,,,,,,,,,,Energy
LTS,53,E1BIM,DIST_BIM,,2043,,,,,,1.72402,,,,,,,,,,,,,,,Energy
LTS,53,E1BIM,DIST_BIM,,2044,,,,,,1.70562,,,,,,,,,,,,,,,Energy
LTS,53,E1BIM,DIST_BIM,,2045,,,,,,1.68612,,,,,,,,,,,,,,,Energy
LTS,53,E1BIM,DIST_BIM,,2046,,,,,,1.66772,,,,,,,,,,,,,,,Energy
LTS,53,E1BIM,DIST_BIM,,2047,,,,,,1.64812,,,,,,,,,,,,,,,Energy
LTS,53,E1BIM,DIST_BIM,,2048,,,,,,1.62732,,,,,,,,,,,,,,,Energy
LTS,53,E1BIM,DIST_BIM,,2049,,,,,,1.60532,,,,,,,,,,,,,,,Energy
LTS,53,E1BIM,DIST_BIM,,2050,,,,,,1.58222,,,,,,,,,,,,,,,Energy
LTS,53,E1BIM,DIST_BIM,,2051,,,,,,1.59382,,,,,,,,,,,,,,,Energy
LTS,53,E1BIM,DIST_BIM,,2052,,,,,,1.60502,,,,,,,,,,,,,,,Energy
LTS,53,E1BIM,DIST_BIM,,2053,,,,,,1.61602,,,,,,,,,,,,,,,Energy
LTS,53,E1BIM,DIST_BIM,,2054,,,,,,1.62672,,,,,,,,,,,,,,,Energy
LTS,53,E1BIM,DIST_BIM,,2055,,,,,,1.63712,,,,,,,,,,,,,,,Energy
LTS,53,E0_CRU,EXTT_CRU,,2021,,,,,,42.9012,,,,,,,,,,,,,,,Energy
LTS,53,E0_CRU,EXTT_CRU,,2022,,,,,,41.3413,,,,,,,,,,,,,,,Energy
LTS,53,E0_CRU,EXTT_CRU,,2023,,,,,,38.0435,,,,,,,,,,,,,,,Energy
LTS,53,E0_CRU,EXTT_CRU,,2024,,,,,,37.7905,,,,,,,,,,,,,,,Energy
LTS,53,E0_CRU,EXTT_CRU,,2025,,,,,,37.7905,,,,,,,,,,,,,,,Energy
LTS,53,E0_CRU,EXTT_CRU,,2026,,,,,,36.6997,,,,,,,,,,,,,,,Energy
LTS,53,E0_CRU,EXTT_CRU,,2027,,,,,,35.6089,,,,,,,,,,,,,,,Energy
LTS,53,E0_CRU,EXTT_CRU,,2028,,,,,,35.4253,,,,,,,,,,,,,,,Energy
LTS,53,E0_CRU,EXTT_CRU,,2029,,,,,,35.3874,,,,,,,,,,,,,,,Energy
LTS,53,E0_CRU,EXTT_CRU,,2030,,,,,,35.3874,,,,,,,,,,,,,,,Energy
LTS,53,E0_CRU,EXTT_CRU,,2031,,,,,,35.3874,,,,,,,,,,,,,,,Energy
LTS,53,E0_CRU,EXTT_CRU,,2032,,,,,,35.3874,,,,,,,,,,,,,,,Energy
LTS,53,E0_CRU,EXTT_CRU,,2033,,,,,,35.3874,,,,,,,,,,,,,,,Energy
LTS,53,E0_CRU,EXTT_CRU,,2034,,,,,,35.3874,,,,,,,,,,,,,,,Energy
LTS,53,E0_CRU,EXTT_CRU,,2035,,,,,,35.3874,,,,,,,,,,,,,,,Energy
LTS,53,E0_CRU,EXTT_CRU,,2036,,,,,,35.3874,,,,,,,,,,,,,,,Energy
LTS,53,E0_CRU,EXTT_CRU,,2037,,,,,,35.3874,,,,,,,,,,,,,,,Energy
LTS,53,E0_CRU,EXTT_CRU,,2038,,,,,,35.3874,,,,,,,,,,,,,,,Energy
LTS,53,E0_CRU,EXTT_CRU,,2039,,,,,,35.3874,,,,,,,,,,,,,,,Energy
LTS,53,E0_CRU,EXTT_CRU,,2040,,,,,,35.3874,,,,,,,,,,,,,,,Energy
LTS,53,E0_CRU,EXTT_CRU,,2041,,,,,,35.3874,,,,,,,,,,,,,,,Energy
LTS,53,E0_CRU,EXTT_CRU,,2042,,,,,,35.3874,,,,,,,,,,,,,,,Energy
LTS,53,E0_CRU,EXTT_CRU,,2043,,,,,,35.3874,,,,,,,,,,,,,,,Energy
LTS,53,E0_CRU,EXTT_CRU,,2044,,,,,,35.3874,,,,,,,,,,,,,,,Energy
LTS,53,E0_CRU,EXTT_CRU,,2045,,,,,,35.3874,,,,,,,,,,,,,,,Energy
LTS,53,E0_CRU,EXTT_CRU,,2046,,,,,,35.3874,,,,,,,,,,,,,,,Energy
LTS,53,E0_CRU,EXTT_CRU,,2047,,,,,,35.3874,,,,,,,,,,,,,,,Energy
LTS,53,E0_CRU,EXTT_CRU,,2048,,,,,,35.3874,,,,,,,,,,,,,,,Energy
LTS,53,E0_CRU,EXTT_CRU,,2049,,,,,,35.3874,,,,,,,,,,,,,,,Energy
LTS,53,E0_CRU,EXTT_CRU,,2050,,,,,,35.3874,,,,,,,,,,,,,,,Energy
LTS,53,E0_CRU,EXTT_CRU,,2051,,,,,,35.3874,,,,,,,,,,,,,,,Energy
LTS,53,E0_CRU,EXTT_CRU,,2052,,,,,,35.3874,,,,,,,,,,,,,,,Energy
LTS,53,E0_CRU,EXTT_CRU,,2053,,,,,,35.3874,,,,,,,,,,,,,,,Energy
LTS,53,E0_CRU,EXTT_CRU,,2054,,,,,,35.3874,,,,,,,,,,,,,,,Energy
LTS,53,E0_CRU,EXTT_CRU,,2055,,,,,,35.3874,,,,,,,,,,,,,,,Energy
LTS,53,E1COA,DIST_COA,,2021,,,,,,3.1357,,,,,,,,,,,,,,,Energy
LTS,53,E1COA,DIST_COA,,2022,,,,,,2.6247,,,,,,,,,,,,,,,Energy
LTS,53,E1COA,DIST_COA,,2023,,,,,,3.4001,,,,,,,,,,,,,,,Energy
LTS,53,E1COA,DIST_COA,,2024,,,,,,3.4056,,,,,,,,,,,,,,,Energy
LTS,53,E1COA,DIST_COA,,2025,,,,,,3.4111,,,,,,,,,,,,,,,Energy
LTS,53,E1COA,DIST_COA,,2026,,,,,,3.3781,,,,,,,,,,,,,,,Energy
LTS,53,E1COA,DIST_COA,,2027,,,,,,3.2811,,,,,,,,,,,,,,,Energy
LTS,53,E1COA,DIST_COA,,2028,,,,,,3.1855,,,,,,,,,,,,,,,Energy
LTS,53,E1COA,DIST_COA,,2029,,,,,,3.0914,,,,,,,,,,,,,,,Energy
LTS,53,E1COA,DIST_COA,,2030,,,,,,2.9986,,,,,,,,,,,,,,,Energy
LTS,53,E1COA,DIST_COA,,2031,,,,,,2.9074,,,,,,,,,,,,,,,Energy
LTS,53,E1COA,DIST_COA,,2032,,,,,,2.8176,,,,,,,,,,,,,,,Energy
LTS,53,E1COA,DIST_COA,,2033,,,,,,2.7291,,,,,,,,,,,,,,,Energy
LTS,53,E1COA,DIST_COA,,2034,,,,,,2.6419,,,,,,,,,,,,,,,Energy
LTS,53,E1COA,DIST_COA,,2035,,,,,,2.5561,,,,,,,,,,,,,,,Energy
LTS,53,E1COA,DIST_COA,,2036,,,,,,2.4729,,,,,,,,,,,,,,,Energy
LTS,53,E1COA,DIST_COA,,2037,,,,,,2.3909,,,,,,,,,,,,,,,Energy
LTS,53,E1COA,DIST_COA,,2038,,,,,,2.3102,,,,,,,,,,,,,,,Energy
LTS,53,E1COA,DIST_COA,,2039,,,,,,2.2307,,,,,,,,,,,,,,,Energy
LTS,53,E1COA,DIST_COA,,2040,,,,,,2.1524,,,,,,,,,,,,,,,Energy
LTS,53,E1COA,DIST_COA,,2041,,,,,,2.0851,,,,,,,,,,,,,,,Energy
LTS,53,E1COA,DIST_COA,,2042,,,,,,2.0183,,,,,,,,,,,,,,,Energy
LTS,53,E1COA,DIST_COA,,2043,,,,,,1.952,,,,,,,,,,,,,,,Energy
LTS,53,E1COA,DIST_COA,,2044,,,,,,1.8864,,,,,,,,,,,,,,,Energy
LTS,53,E1COA,DIST_COA,,2045,,,,,,1.8212,,,,,,,,,,,,,,,Energy
LTS,53,E1COA,DIST_COA,,2046,,,,,,1.7567,,,,,,,,,,,,,,,Energy
LTS,53,E1COA,DIST_COA,,2047,,,,,,1.6927,,,,,,,,,,,,,,,Energy
LTS,53,E1COA,DIST_COA,,2048,,,,,,1.6293,,,,,,,,,,,,,,,Energy
LTS,53,E1COA,DIST_COA,,2049,,,,,,1.5664,,,,,,,,,,,,,,,Energy
LTS,53,E1COA,DIST_COA,,2050,,,,,,1.5042,,,,,,,,,,,,,,,Energy
LTS,53,E1COA,DIST_COA,,2051,,,,,,1.4955,,,,,,,,,,,,,,,Energy
LTS,53,E1COA,DIST_COA,,2052,,,,,,1.4868,,,,,,,,,,,,,,,Energy
LTS,53,E1COA,DIST_COA,,2053,,,,,,1.4781,,,,,,,,,,,,,,,Energy
LTS,53,E1COA,DIST_COA,,2054,,,,,,1.4693,,,,,,,,,,,,,,,Energy
LTS,53,E1COA,DIST_COA,,2055,,,,,,1.4606,,,,,,,,,,,,,,,Energy
LTS,53,E1FO1,DIST_FOI,,2021,,,,,,12.712,,,,,,,,,,,,,,,Energy
LTS,53,E1FO1,DIST_FOI,,2022,,,,,,16.3711,,,,,,,,,,,,,,,Energy
LTS,53,E1FO1,DIST_FOI,,2023,,,,,,7.23597,,,,,,,,,,,,,,,Energy
LTS,53,E1FO1,DIST_FOI,,2024,,,,,,8.63389,,,,,,,,,,,,,,,Energy
LTS,53,E1FO1,DIST_FOI,,2025,,,,,,4.01488,,,,,,,,,,,,,,,Energy
LTS,53,E1FO1,DIST_FOI,,2026,,,,,,5.10448,,,,,,,,,,,,,,,Energy
LTS,53,E1FO1,DIST_FOI,,2027,,,,,,0.593852,,,,,,,,,,,,,,,Energy
LTS,53,E1ELE,PPHDAM,,2021,,,,,,0.495466,,,,,,,,,,,,,,,Energy
LTS,53,E1ELE,PPHDAM,,2022,,,,,,0.4884,,,,,,,,,,,,,,,Energy
LTS,53,E1ELE,PPHDAM,,2023,,,,,,0.4884,,,,,,,,,,,,,,,Energy
LTS,53,E1ELE,PPHDAM,,2024,,,,,,0.4884,,,,,,,,,,,,,,,Energy
LTS,53,E1ELE,PPHDAM,,2025,,,,,,0.4884,,,,,,,,,,,,,,,Energy
LTS,53,E1ELE,PPHDAM,,2026,,,,,,0.483293,,,,,,,,,,,,,,,Energy
LTS,53,E1ELE,PPHDAM,,2027,,,,,,0.478186,,,,,,,,,,,,,,,Energy
