Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,TotalTechnologyAnnualActivity,ProductionByTechnology,UseByTechnology,CapitalInvestment,DiscountedCapitalInvestment,SalvageValue,DiscountedSalvageValue,OperatingCost,DiscountedOperatingCost,AnnualFixedOperatingCost,TotalDiscountedCostByTechnology,TotalDiscountedCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,DiscountedTechnologyEmissionsPenalty,AnnualEmissions,DistanceDriven,Fleet,NewFleet,ProducedMobility,FilterFuelType,FilterVehicleType,Capex2025,FixedOpex2025,Opex2025,Externalities2025,Capex_GDP,FixedOpex_GDP,VarOpex_GDP,Opex_GDP,Externalities_GDP,VarOpex2025,AnnualVariableOperatingCost
LTS,71,,DIST_DSL,,2037,,6.70163,6.70163,6.70163,6.70163,,,,,,,173.693,110.659,,110.659,,,,,,,,,,,,,,,96.7188,,,,0.0015425922067825,0.0015425922067825,,,
LTS,71,,DIST_DSL,,2038,,6.55801,6.55801,6.55801,6.55801,,,,,,,173.269,107.413,,107.413,,,,,,,,,,,,,,,91.8883,,,,0.0014867888540301,0.0014867888540301,,,
LTS,71,,DIST_DSL,,2039,,6.43211,6.43211,6.43211,6.43211,,,,,,,173.177,104.463,,104.463,,,,,,,,,,,,,,,87.4662,,,,0.001435748101817,0.001435748101817,,,
LTS,71,,DIST_DSL,,2040,,6.30017,6.30017,6.30017,6.30017,,,,,,,172.793,101.422,,101.422,,,,,,,,,,,,,,,83.1164,,,,0.0013841201614839,0.0013841201614839,,,
LTS,71,,DIST_DSL,,2041,,6.29897,6.29897,6.29897,6.29897,,,,,,,175.927,100.478,,100.478,,,,,,,,,,,,,,,80.5942,,,,0.001361569323013,0.001361569323013,,,
LTS,71,,DIST_DSL,,2042,,6.25565,6.25565,6.25565,6.25565,,,,,,,177.863,98.846,,98.846,,,,,,,,,,,,,,,77.601,,,,0.0013300025857897,0.0013300025857897,,,
LTS,71,,DIST_DSL,,2043,,6.25065,6.25065,6.25065,6.25065,,,,,,,180.865,97.8049,,97.8049,,,,,,,,,,,,,,,75.1531,,,,0.0013067154194263,0.0013067154194263,,,
LTS,71,,DIST_DSL,,2044,,6.20864,6.20864,6.20864,6.20864,,,,,,,182.771,96.1719,,96.1719,,,,,,,,,,,,,,,72.3287,,,,0.0012758316811585,0.0012758316811585,,,
LTS,71,,DIST_DSL,,2045,,6.15173,6.15173,6.15173,6.15173,,,,,,,184.189,94.3059,,94.3059,,,,,,,,,,,,,,,69.4189,,,,0.0012422511153282,0.0012422511153282,,,
LTS,71,,DIST_DSL,,2046,,6.09882,6.09882,6.09882,6.09882,,,,,,,185.672,92.5029,,92.5029,,,,,,,,,,,,,,,66.6455,,,,0.0012099062827595,0.0012099062827595,,,
LTS,71,,DIST_DSL,,2047,,6.04439,6.04439,6.04439,6.04439,,,,,,,187.055,90.6796,,90.6796,,,,,,,,,,,,,,,63.9447,,,,0.0011776988444057,0.0011776988444057,,,
LTS,71,,DIST_DSL,,2048,,5.99192,5.99192,5.99192,5.99192,,,,,,,188.444,88.891,,88.891,,,,,,,,,,,,,,,61.352,,,,0.0011463225948908,0.0011463225948908,,,
LTS,71,,DIST_DSL,,2049,,5.92243,5.92243,5.92243,5.92243,,,,,,,189.237,86.859,,86.859,,,,,,,,,,,,,,,58.6763,,,,0.0011122187293241,0.0011122187293241,,,
LTS,71,,DIST_DSL,,2050,,5.83556,5.83556,5.83556,5.83556,,,,,,,189.396,84.5889,,84.5889,,,,,,,,,,,,,,,55.9292,,,,0.0010755102736977,0.0010755102736977,,,
LTS,71,,DIST_DSL,,2051,,5.80833,5.80833,5.80833,5.80833,,,,,,,191.433,83.1942,,83.1942,,,,,,,,,,,,,,,53.8388,,,,0.0010503164735158,0.0010503164735158,,,
LTS,71,,DIST_DSL,,2052,,5.78615,5.78615,5.78615,5.78615,,,,,,,193.612,81.8733,,81.8733,,,,,,,,,,,,,,,51.8586,,,,0.0010263494504517,0.0010263494504517,,,
LTS,71,,DIST_DSL,,2053,,5.76749,5.76749,5.76749,5.76749,,,,,,,195.888,80.6029,,80.6029,,,,,,,,,,,,,,,49.9698,,,,0.0010032991079916,0.0010032991079916,,,
LTS,71,,DIST_DSL,,2054,,5.74176,5.74176,5.74176,5.74176,,,,,,,197.901,79.2365,,79.2365,,,,,,,,,,,,,,,48.0793,,,,0.0009793325599605,0.0009793325599605,,,
LTS,71,,DIST_DSL,,2055,,5.69954,5.69954,5.69954,5.69954,,,,,,,199.312,77.6506,,77.6506,,,,,,,,,,,,,,,46.1163,,,,0.0009529612979341,0.0009529612979341,,,
LTS,71,,DIST_GSL,,2021,,15.9914,15.9914,15.9914,15.9914,,,,,,,388.333,383.064,,383.064,,,,,,,,,,,,,,,472.0212,,,,0.0057104435033233,0.0057104435033233,,,
LTS,71,,DIST_GSL,,2022,,19.516,19.516,19.516,19.516,,,,,,,473.922,454.891,,454.891,,,,,,,,,,,,,,,548.624,,,,0.006709544978339,0.006709544978339,,,
LTS,71,,DIST_GSL,,2023,,20.3964,20.3964,20.3964,20.3964,,,,,,,433.542,404.916,,404.916,,,,,,,,,,,,,,,477.9801,,,,0.0062325440979859,0.0062325440979859,,,
LTS,71,,DIST_GSL,,2024,,20.8674,20.8674,20.8674,20.8674,,,,,,,402.721,365.993,,365.993,,,,,,,,,,,,,,,422.8571,,,,0.0055936863394565,0.0055936863394565,,,
LTS,71,,DIST_GSL,,2025,,21.352,21.352,21.352,21.352,,,,,,,384.913,340.38,,340.38,,,,,,,,,,,,,,,384.913,,,,0.0051655439716239,0.0051655439716239,,,
LTS,71,,DIST_GSL,,2026,,19.1405,19.1405,19.1405,19.1405,,,,,,,349.154,300.436,,300.436,,,,,,,,,,,,,,,332.5276,,,,0.0045272045411142,0.0045272045411142,,,
LTS,71,,DIST_GSL,,2027,,17.4994,17.4994,17.4994,17.4994,,,,,,,326.319,273.219,,273.219,,,,,,,,,,,,,,,295.981,,,,0.0040880393476777,0.0040880393476777,,,
LTS,71,,DIST_GSL,,2028,,15.8858,15.8858,15.8858,15.8858,,,,,,,302.671,246.589,,246.589,,,,,,,,,,,,,,,261.4586,,,,0.0036635584812122,0.0036635584812122,,,
LTS,71,,DIST_GSL,,2029,,14.2958,14.2958,14.2958,14.2958,,,,,,,278.177,220.525,,220.525,,,,,,,,,,,,,,,228.8569,,,,0.0032532178546108,0.0032532178546108,,,
LTS,71,,DIST_GSL,,2030,,12.7417,12.7417,12.7417,12.7417,,,,,,,253.106,195.241,,195.241,,,,,,,,,,,,,,,198.3152,,,,0.0028599206234001,0.0028599206234001,,,
LTS,71,,DIST_GSL,,2031,,12.3801,12.3801,12.3801,12.3801,,,,,,,250.944,188.356,,188.356,,,,,,,,,,,,,,,187.2583,,,,0.0027396051027784,0.0027396051027784,,,
LTS,71,,DIST_GSL,,2032,,12.009,12.009,12.009,12.009,,,,,,,248.294,181.344,,181.344,,,,,,,,,,,,,,,176.4579,,,,0.0026190089722989,0.0026190089722989,,,
LTS,71,,DIST_GSL,,2033,,11.6547,11.6547,11.6547,11.6547,,,,,,,245.697,174.61,,174.61,,,,,,,,,,,,,,,166.2974,,,,0.002503976369515,0.002503976369515,,,
LTS,71,,DIST_GSL,,2034,,11.2511,11.2511,11.2511,11.2511,,,,,,,241.751,167.175,,167.175,,,,,,,,,,,,,,,155.8349,,,,0.0023804456086473,0.0023804456086473,,,
LTS,71,,DIST_GSL,,2035,,10.8359,10.8359,10.8359,10.8359,,,,,,,237.227,159.625,,159.625,,,,,,,,,,,,,,,145.6368,,,,0.002256907247896,0.002256907247896,,,
LTS,71,,DIST_GSL,,2036,,10.5069,10.5069,10.5069,10.5069,,,,,,,234.286,153.397,,153.397,,,,,,,,,,,,,,,136.9822,,,,0.0021535528949238,0.0021535528949238,,,
LTS,71,,DIST_GSL,,2037,,10.1527,10.1527,10.1527,10.1527,,,,,,,230.506,146.855,,146.855,,,,,,,,,,,,,,,128.3544,,,,0.0020471565302955,0.0020471565302955,,,
LTS,71,,DIST_GSL,,2038,,9.69158,9.69158,9.69158,9.69158,,,,,,,223.968,138.843,,138.843,,,,,,,,,,,,,,,118.775,,,,0.0019218274824661,0.0019218274824661,,,
LTS,71,,DIST_GSL,,2039,,9.25666,9.25666,9.25666,9.25666,,,,,,,217.671,131.303,,131.303,,,,,,,,,,,,,,,109.9386,,,,0.0018046318221855,0.0018046318221855,,,
LTS,71,,DIST_GSL,,2040,,8.80017,8.80017,8.80017,8.80017,,,,,,,210.507,123.559,,123.559,,,,,,,,,,,,,,,101.2575,,,,0.0016862198285434,0.0016862198285434,,,
LTS,71,,DIST_GSL,,2041,,8.40091,8.40091,8.40091,8.40091,,,,,,,204.364,116.72,,116.72,,,,,,,,,,,,,,,93.6215,,,,0.0015816546245217,0.0015816546245217,,,
LTS,71,,DIST_GSL,,2042,,8.00307,8.00307,8.00307,8.00307,,,,,,,197.933,110.0,,110.0,,,,,,,,,,,,,,,86.3575,,,,0.00148007962203,0.00148007962203,,,
LTS,71,,DIST_GSL,,2043,,7.58934,7.58934,7.58934,7.58934,,,,,,,190.778,103.166,,103.166,,,,,,,,,,,,,,,79.2722,,,,0.0013783349696586,0.0013783349696586,,,
LTS,71,,DIST_GSL,,2044,,7.1665,7.1665,7.1665,7.1665,,,,,,,183.057,96.3222,,96.3222,,,,,,,,,,,,,,,72.4419,,,,0.0012778281021487,0.0012778281021487,,,
LTS,71,,DIST_GSL,,2045,,6.73298,6.73298,6.73298,6.73298,,,,,,,174.714,89.4545,,89.4545,,,,,,,,,,,,,,,65.8479,,,,0.0011783475743039,0.0011783475743039,,,
LTS,71,,DIST_GSL,,2046,,6.3095,6.3095,6.3095,6.3095,,,,,,,166.285,82.8439,,82.8439,,,,,,,,,,,,,,,59.6867,,,,0.0010835735395141,0.0010835735395141,,,
LTS,71,,DIST_GSL,,2047,,5.87048,5.87048,5.87048,5.87048,,,,,,,157.096,76.1564,,76.1564,,,,,,,,,,,,,,,53.7032,,,,0.0009890768900097,0.0009890768900097,,,
LTS,71,,DIST_GSL,,2048,,5.40678,5.40678,5.40678,5.40678,,,,,,,146.881,69.2851,,69.2851,,,,,,,,,,,,,,,47.8202,,,,0.0008934909525384,0.0008934909525384,,,
LTS,71,,DIST_GSL,,2049,,4.93696,4.93696,4.93696,4.93696,,,,,,,136.12,62.4785,,62.4785,,,,,,,,,,,,,,,42.2064,,,,0.0008000296635203,0.0008000296635203,,,
LTS,71,,DIST_GSL,,2050,,4.46276,4.46276,4.46276,4.46276,,,,,,,124.856,55.7638,,55.7638,,,,,,,,,,,,,,,36.8703,,,,0.0007090113346259,0.0007090113346259,,,
LTS,71,,DIST_GSL,,2051,,4.48083,4.48083,4.48083,4.48083,,,,,,,127.179,55.2702,,55.2702,,,,,,,,,,,,,,,35.7679,,,,0.0006977804181372,0.0006977804181372,,,
LTS,71,,DIST_GSL,,2052,,4.48783,4.48783,4.48783,4.48783,,,,,,,129.198,54.6344,,54.6344,,,,,,,,,,,,,,,34.6055,,,,0.0006848867647639,0.0006848867647639,,,
LTS,71,,DIST_GSL,,2053,,4.48463,4.48463,4.48463,4.48463,,,,,,,130.925,53.8725,,53.8725,,,,,,,,,,,,,,,33.3981,,,,0.0006705716313087,0.0006705716313087,,,
LTS,71,,DIST_GSL,,2054,,4.48172,4.48172,4.48172,4.48172,,,,,,,132.658,53.1142,,53.1142,,,,,,,,,,,,,,,32.2288,,,,0.0006564711585047,0.0006564711585047,,,
LTS,71,,DIST_GSL,,2055,,4.48973,4.48973,4.48973,4.48973,,,,,,,134.717,52.4846,,52.4846,,,,,,,,,,,,,,,31.1705,,,,0.0006441161955817,0.0006441161955817,,,
LTS,71,,DIST_NGS,,2021,,24.5082,24.5082,24.5082,24.5082,,,,,,,172.94,170.593,,170.593,,,,,,,,,,,,,,,210.2097,,,,0.0025430857008411,0.0025430857008411,,,
LTS,71,,DIST_NGS,,2022,,25.4084,25.4084,25.4084,25.4084,,,,,,,179.592,172.38,,172.38,,,,,,,,,,,,,,,207.9002,,,,0.0025425715661013,0.0025425715661013,,,
LTS,71,,DIST_NGS,,2023,,26.5315,26.5315,26.5315,26.5315,,,,,,,185.33,173.093,,173.093,,,,,,,,,,,,,,,204.3263,,,,0.0026642802719914,0.0026642802719914,,,
LTS,71,,DIST_NGS,,2024,,27.0695,27.0695,27.0695,27.0695,,,,,,,191.655,174.176,,174.176,,,,,,,,,,,,,,,201.2378,,,,0.0026620363859558,0.0026620363859558,,,
LTS,71,,DIST_NGS,,2025,,27.9061,27.9061,27.9061,27.9061,,,,,,,195.262,172.671,,172.671,,,,,,,,,,,,,,,195.262,,,,0.0026204218797162,0.0026204218797162,,,
LTS,71,,DIST_NGS,,2026,,26.5612,26.5612,26.5612,26.5612,,,,,,,193.952,166.89,,166.89,,,,,,,,,,,,,,,184.7162,,,,0.0025148226145431,0.0025148226145431,,,
LTS,71,,DIST_NGS,,2027,,27.2687,27.2687,27.2687,27.2687,,,,,,,204.851,171.517,,171.517,,,,,,,,,,,,,,,185.8059,,,,0.0025663199152091,0.0025663199152091,,,
LTS,71,,DIST_NGS,,2028,,26.6699,26.6699,26.6699,26.6699,,,,,,,205.958,167.796,,167.796,,,,,,,,,,,,,,,177.9143,,,,0.0024929351595412,0.0024929351595412,,,
LTS,71,,DIST_NGS,,2029,,26.7244,26.7244,26.7244,26.7244,,,,,,,211.996,168.06,,168.06,,,,,,,,,,,,,,,174.4096,,,,0.0024792458481689,0.0024792458481689,,,
LTS,71,,DIST_NGS,,2030,,24.7765,24.7765,24.7765,24.7765,,,,,,,201.755,155.63,,155.63,,,,,,,,,,,,,,,158.0803,,,,0.002279690269587,0.002279690269587,,,
LTS,71,,DIST_NGS,,2031,,23.9878,23.9878,23.9878,23.9878,,,,,,,200.375,150.399,,150.399,,,,,,,,,,,,,,,149.5229,,,,0.0021875333638948,0.0021875333638948,,,
LTS,71,,DIST_NGS,,2032,,23.7298,23.7298,23.7298,23.7298,,,,,,,203.208,148.415,,148.415,,,,,,,,,,,,,,,144.4161,,,,0.0021434411433338,0.0021434411433338,,,
LTS,71,,DIST_NGS,,2033,,23.4718,23.4718,23.4718,23.4718,,,,,,,205.932,146.351,,146.351,,,,,,,,,,,,,,,139.3829,,,,0.0020987185913013,0.0020987185913013,,,
LTS,71,,DIST_NGS,,2034,,23.214,23.214,23.214,23.214,,,,,,,208.55,144.216,,144.216,,,,,,,,,,,,,,,134.4332,,,,0.0020535258662152,0.0020535258662152,,,
LTS,71,,DIST_NGS,,2035,,20.8335,20.8335,20.8335,20.8335,,,,,,,191.543,128.885,,128.885,,,,,,,,,,,,,,,117.5908,,,,0.0018222832349763,0.0018222832349763,,,
LTS,71,,DIST_NGS,,2036,,17.8156,17.8156,17.8156,17.8156,,,,,,,167.542,109.697,,109.697,,,,,,,,,,,,,,,97.9583,,,,0.0015400431913188,0.0015400431913188,,,
LTS,71,,DIST_NGS,,2037,,14.798,14.798,14.798,14.798,,,,,,,142.274,90.6422,,90.6422,,,,,,,,,,,,,,,79.2235,,,,0.0012635556045884,0.0012635556045884,,,
LTS,71,,DIST_NGS,,2038,,11.7806,11.7806,11.7806,11.7806,,,,,,,115.739,71.7496,,71.7496,,,,,,,,,,,,,,,61.3789,,,,0.0009931346933184,0.0009931346933184,,,
LTS,71,,DIST_NGS,,2039,,8.76323,8.76323,8.76323,8.76323,,,,,,,87.9382,53.0456,,53.0456,,,,,,,,,,,,,,,44.4148,,,,0.0007290639272375,0.0007290639272375,,,
LTS,71,,DIST_NGS,,2040,,5.746,5.746,5.746,5.746,,,,,,,58.8683,34.5532,,34.5532,,,,,,,,,,,,,,,28.3167,,,,0.0004715515148315,0.0004715515148315,,,
LTS,71,,DIST_NGS,,2041,,5.8082,5.8082,5.8082,5.8082,,,,,,,60.7265,34.6831,,34.6831,,,,,,,,,,,,,,,27.8195,,,,0.0004699866393103,0.0004699866393103,,,
LTS,71,,DIST_NGS,,2042,,5.8704,5.8704,5.8704,5.8704,,,,,,,62.6108,34.7954,,34.7954,,,,,,,,,,,,,,,27.3169,,,,0.0004681835227021,0.0004681835227021,,,
LTS,71,,DIST_NGS,,2043,,5.9329,5.9329,5.9329,5.9329,,,,,,,64.5244,34.8924,,34.8924,,,,,,,,,,,,,,,26.8112,,,,0.0004661765870081,0.0004661765870081,,,
LTS,71,,DIST_NGS,,2044,,5.9956,5.9956,5.9956,5.9956,,,,,,,66.4666,34.9739,,34.9739,,,,,,,,,,,,,,,26.3031,,,,0.0004639696342356,0.0004639696342356,,,
LTS,71,,DIST_NGS,,2045,,6.0585,6.0585,6.0585,6.0585,,,,,,,68.4374,35.0403,,35.0403,,,,,,,,,,,,,,,25.7933,,,,0.0004615717359894,0.0004615717359894,,,
LTS,71,,DIST_NGS,,2046,,6.1234,6.1234,6.1234,6.1234,,,,,,,70.4577,35.1024,,35.1024,,,,,,,,,,,,,,,25.2903,,,,0.0004591279993687,0.0004591279993687,,,
LTS,71,,DIST_NGS,,2047,,6.1885,6.1885,6.1885,6.1885,,,,,,,72.5076,35.15,,35.15,,,,,,,,,,,,,,,24.7867,,,,0.000456508068379,0.000456508068379,,,
LTS,71,,DIST_NGS,,2048,,6.2537,6.2537,6.2537,6.2537,,,,,,,74.5866,35.1833,,35.1833,,,,,,,,,,,,,,,24.2833,,,,0.0004537173104799,0.0004537173104799,,,
LTS,71,,DIST_NGS,,2049,,6.3192,6.3192,6.3192,6.3192,,,,,,,76.6961,35.2032,,35.2032,,,,,,,,,,,,,,,23.781,,,,0.0004507725174575,0.0004507725174575,,,
LTS,71,,DIST_NGS,,2050,,6.385,6.385,6.385,6.385,,,,,,,78.8369,35.2105,,35.2105,,,,,,,,,,,,,,,23.2808,,,,0.0004476857795121,0.0004476857795121,,,
LTS,71,,DIST_NGS,,2051,,6.4023,6.4023,6.4023,6.4023,,,,,,,80.3962,34.9391,,34.9391,,,,,,,,,,,,,,,22.6107,,,,0.0004411018647154,0.0004411018647154,,,
LTS,71,,DIST_NGS,,2052,,6.4197,6.4197,6.4197,6.4197,,,,,,,81.9642,34.6604,,34.6604,,,,,,,,,,,,,,,21.954,,,,0.0004344974052575,0.0004344974052575,,,
LTS,71,,DIST_NGS,,2053,,6.4369,6.4369,6.4369,6.4369,,,,,,,83.5368,34.3733,,34.3733,,,,,,,,,,,,,,,21.3097,,,,0.0004278587607432,0.0004278587607432,,,
LTS,71,,DIST_NGS,,2054,,6.4541,6.4541,6.4541,6.4541,,,,,,,85.1167,34.0794,,34.0794,,,,,,,,,,,,,,,20.6788,,,,0.000421208360273,0.000421208360273,,,
LTS,71,,DIST_NGS,,2055,,6.4712,6.4712,6.4712,6.4712,,,,,,,86.7024,33.7786,,33.7786,,,,,,,,,,,,,,,20.061,,,,0.000414546197108,0.000414546197108,,,
LTS,71,,DIST_LPG,,2021,,4.4822,4.4822,4.4822,4.4822,,,,,,,97.0204,95.7039,,95.7039,,,,,,,,,,,,,,,117.9289,,,,0.0014266866654902,0.0014266866654902,,,
LTS,71,,DIST_LPG,,2022,,5.4102,5.4102,5.4102,5.4102,,,,,,,117.108,112.405,,112.405,,,,,,,,,,,,,,,135.5671,,,,0.0016579550924483,0.0016579550924483,,,
LTS,71,,DIST_LPG,,2023,,5.529,5.529,5.529,5.529,,,,,,,123.018,114.895,,114.895,,,,,,,,,,,,,,,135.6273,,,,0.0017684909647647,0.0017684909647647,,,
LTS,71,,DIST_LPG,,2024,,5.5567,5.5567,5.5567,5.5567,,,,,,,118.128,107.355,,107.355,,,,,,,,,,,,,,,124.0344,,,,0.0016407661381137,0.0016407661381137,,,
LTS,71,,DIST_LPG,,2025,,5.5845,5.5845,5.5845,5.5845,,,,,,,112.065,99.0992,,99.0992,,,,,,,,,,,,,,,112.065,,,,0.0015039156515369,0.0015039156515369,,,
LTS,71,,DIST_LPG,,2026,,5.5978,5.5978,5.5978,5.5978,,,,,,,110.23,94.8491,,94.8491,,,,,,,,,,,,,,,104.981,,,,0.0014292654718749,0.0014292654718749,,,
LTS,71,,DIST_LPG,,2027,,5.6653,5.6653,5.6653,5.6653,,,,,,,114.279,95.6828,,95.6828,,,,,,,,,,,,,,,103.6544,,,,0.0014316575149264,0.0014316575149264,,,
LTS,71,,DIST_LPG,,2028,,5.7329,5.7329,5.7329,5.7329,,,,,,,118.395,96.4577,,96.4577,,,,,,,,,,,,,,,102.2741,,,,0.0014330643054112,0.0014330643054112,,,
LTS,71,,DIST_LPG,,2029,,5.8009,5.8009,5.8009,5.8009,,,,,,,122.585,97.1794,,97.1794,,,,,,,,,,,,,,,100.851,,,,0.0014336041826156,0.0014336041826156,,,
LTS,71,,DIST_LPG,,2030,,5.869,5.869,5.869,5.869,,,,,,,126.843,97.8441,,97.8441,,,,,,,,,,,,,,,99.3848,,,,0.0014332371086973,0.0014332371086973,,,
LTS,71,,DIST_LPG,,2031,,5.937,5.937,5.937,5.937,,,,,,,131.163,98.4494,,98.4494,,,,,,,,,,,,,,,97.8759,,,,0.0014319323199428,0.0014319323199428,,,
LTS,71,,DIST_LPG,,2032,,6.0054,6.0054,6.0054,6.0054,,,,,,,135.557,99.0058,,99.0058,,,,,,,,,,,,,,,96.3378,,,,0.001429857343544,0.001429857343544,,,
LTS,71,,DIST_LPG,,2033,,6.0739,6.0739,6.0739,6.0739,,,,,,,140.02,99.5089,,99.5089,,,,,,,,,,,,,,,94.771,,,,0.001426988409543,0.001426988409543,,,
LTS,71,,DIST_LPG,,2034,,6.1427,6.1427,6.1427,6.1427,,,,,,,144.556,99.9633,,99.9633,,,,,,,,,,,,,,,93.1821,,,,0.0014233971954764,0.0014233971954764,,,
LTS,71,,DIST_LPG,,2035,,6.2116,6.2116,6.2116,6.2116,,,,,,,149.16,100.367,,100.367,,,,,,,,,,,,,,,91.5713,,,,0.0014190639560259,0.0014190639560259,,,
LTS,71,,DIST_LPG,,2036,,6.0495,6.0495,6.0495,6.0495,,,,,,,148.172,97.0149,,97.0149,,,,,,,,,,,,,,,86.6331,,,,0.0013619944834375,0.0013619944834375,,,
LTS,71,,DIST_LPG,,2037,,5.8838,5.8838,5.8838,5.8838,,,,,,,146.939,93.6144,,93.6144,,,,,,,,,,,,,,,81.8211,,,,0.0013049861322702,0.0013049861322702,,,
LTS,71,,DIST_LPG,,2038,,5.7143,5.7143,5.7143,5.7143,,,,,,,145.45,90.1681,,90.1681,,,,,,,,,,,,,,,77.1352,,,,0.0012480792225885,0.0012480792225885,,,
LTS,71,,DIST_LPG,,2039,,5.5413,5.5413,5.5413,5.5413,,,,,,,143.707,86.6863,,86.6863,,,,,,,,,,,,,,,72.5818,,,,0.0011914229514764,0.0011914229514764,,,
LTS,71,,DIST_LPG,,2040,,5.3645,5.3645,5.3645,5.3645,,,,,,,141.698,83.1705,,83.1705,,,,,,,,,,,,,,,68.1592,,,,0.0011350405319773,0.0011350405319773,,,
LTS,71,,DIST_LPG,,2041,,5.1606,5.1606,5.1606,5.1606,,,,,,,138.79,79.2681,,79.2681,,,,,,,,,,,,,,,63.5813,,,,0.0010741512464884,0.0010741512464884,,,
LTS,71,,DIST_LPG,,2042,,4.9527,4.9527,4.9527,4.9527,,,,,,,135.577,75.346,,75.346,,,,,,,,,,,,,,,59.1518,,,,0.0010138014121746,0.0010138014121746,,,
LTS,71,,DIST_LPG,,2043,,4.7406,4.7406,4.7406,4.7406,,,,,,,132.047,71.4062,,71.4062,,,,,,,,,,,,,,,54.8683,,,,0.0009540146019903,0.0009540146019903,,,
