Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,TotalTechnologyAnnualActivity,ProductionByTechnology,UseByTechnology,CapitalInvestment,DiscountedCapitalInvestment,SalvageValue,DiscountedSalvageValue,OperatingCost,DiscountedOperatingCost,AnnualFixedOperatingCost,TotalDiscountedCostByTechnology,TotalDiscountedCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,DiscountedTechnologyEmissionsPenalty,AnnualEmissions,DistanceDriven,Fleet,NewFleet,ProducedMobility,FilterFuelType,FilterVehicleType,Capex2025,FixedOpex2025,Opex2025,Externalities2025,Capex_GDP,FixedOpex_GDP,VarOpex_GDP,Opex_GDP,Externalities_GDP,VarOpex2025,AnnualVariableOperatingCost
BAU,94,,DIST_DSL,,2032,,7.44995,7.44995,7.44995,7.44995,,,,,,,133.213,97.2937,,97.2937,,,,,,,,,,,,,,,94.672,,,,0.0014051336834648,0.0014051336834648,,,
BAU,94,,DIST_DSL,,2033,,7.52914,7.52914,7.52914,7.52914,,,,,,,132.476,94.1472,,94.1472,,,,,,,,,,,,,,,89.665,,,,0.0013501060786596,0.0013501060786596,,,
BAU,94,,DIST_DSL,,2034,,7.60415,7.60415,7.60415,7.60415,,,,,,,131.621,91.0184,,91.0184,,,,,,,,,,,,,,,84.8441,,,,0.0012960313965179,0.0012960313965179,,,
BAU,94,,DIST_DSL,,2035,,7.67479,7.67479,7.67479,7.67479,,,,,,,130.648,87.9104,,87.9104,,,,,,,,,,,,,,,80.2065,,,,0.0012429474066436,0.0012429474066436,,,
BAU,94,,DIST_DSL,,2036,,7.79101,7.79101,7.79101,7.79101,,,,,,,130.398,85.3773,,85.3773,,,,,,,,,,,,,,,76.241,,,,0.0011986173710171,0.0011986173710171,,,
BAU,94,,DIST_DSL,,2037,,7.94544,7.94544,7.94544,7.94544,,,,,,,130.71,83.2747,,83.2747,,,,,,,,,,,,,,,72.7842,,,,0.0011608553360318,0.0011608553360318,,,
BAU,94,,DIST_DSL,,2038,,8.05172,8.05172,8.05172,8.05172,,,,,,,130.155,80.6865,,80.6865,,,,,,,,,,,,,,,69.024,,,,0.0011168370020437,0.0011168370020437,,,
BAU,94,,DIST_DSL,,2039,,8.15091,8.15091,8.15091,8.15091,,,,,,,129.428,78.0727,,78.0727,,,,,,,,,,,,,,,65.3699,,,,0.0010730422647967,0.0010730422647967,,,
BAU,94,,DIST_DSL,,2040,,8.24385,8.24385,8.24385,8.24385,,,,,,,128.545,75.4502,,75.4502,,,,,,,,,,,,,,,61.8323,,,,0.0010296827255829,0.0010296827255829,,,
BAU,94,,DIST_DSL,,2041,,8.45586,8.45586,8.45586,8.45586,,,,,,,129.432,73.9234,,73.9234,,,,,,,,,,,,,,,59.2943,,,,0.0010017273942359,0.0010017273942359,,,
BAU,94,,DIST_DSL,,2042,,8.66116,8.66116,8.66116,8.66116,,,,,,,130.097,72.3002,,72.3002,,,,,,,,,,,,,,,56.7609,,,,0.0009728252198297,0.0009728252198297,,,
BAU,94,,DIST_DSL,,2043,,8.86321,8.86321,8.86321,8.86321,,,,,,,130.597,70.6219,,70.6219,,,,,,,,,,,,,,,54.2658,,,,0.0009435401601554,0.0009435401601554,,,
BAU,94,,DIST_DSL,,2044,,9.05856,9.05856,9.05856,9.05856,,,,,,,130.884,68.8698,,68.8698,,,,,,,,,,,,,,,51.7952,,,,0.0009136364101117,0.0009136364101117,,,
BAU,94,,DIST_DSL,,2045,,9.25134,9.25134,9.25134,9.25134,,,,,,,131.023,67.0845,,67.0845,,,,,,,,,,,,,,,49.3812,,,,0.0008836779715074,0.0008836779715074,,,
BAU,94,,DIST_DSL,,2046,,9.47659,9.47659,9.47659,9.47659,,,,,,,131.503,65.5153,,65.5153,,,,,,,,,,,,,,,47.202,,,,0.0008569230022625,0.0008569230022625,,,
BAU,94,,DIST_DSL,,2047,,9.70415,9.70415,9.70415,9.70415,,,,,,,131.885,63.9348,,63.9348,,,,,,,,,,,,,,,45.0849,,,,0.000830350007844,0.000830350007844,,,
BAU,94,,DIST_DSL,,2048,,9.92815,9.92815,9.92815,9.92815,,,,,,,132.089,62.3078,,62.3078,,,,,,,,,,,,,,,43.0044,,,,0.0008035114929494,0.0008035114929494,,,
BAU,94,,DIST_DSL,,2049,,10.147,10.147,10.147,10.147,,,,,,,132.099,60.633,,60.633,,,,,,,,,,,,,,,40.9597,,,,0.0007763983808715,0.0007763983808715,,,
BAU,94,,DIST_DSL,,2050,,10.3601,10.3601,10.3601,10.3601,,,,,,,131.909,58.9136,,58.9136,,,,,,,,,,,,,,,38.9531,,,,0.0007490644207293,0.0007490644207293,,,
BAU,94,,DIST_DSL,,2051,,10.5769,10.5769,10.5769,10.5769,,,,,,,131.644,57.2108,,57.2108,,,,,,,,,,,,,,,37.0237,,,,0.0007222797873438,0.0007222797873438,,,
BAU,94,,DIST_DSL,,2052,,10.7964,10.7964,10.7964,10.7964,,,,,,,131.288,55.5183,,55.5183,,,,,,,,,,,,,,,35.1653,,,,0.000695967684054,0.000695967684054,,,
BAU,94,,DIST_DSL,,2053,,11.0166,11.0166,11.0166,11.0166,,,,,,,130.815,53.8269,,53.8269,,,,,,,,,,,,,,,33.3701,,,,0.0006700099277293,0.0006700099277293,,,
BAU,94,,DIST_DSL,,2054,,11.239,11.239,11.239,11.239,,,,,,,130.241,52.1463,,52.1463,,,,,,,,,,,,,,,31.6416,,,,0.0006445120844401,0.0006445120844401,,,
BAU,94,,DIST_DSL,,2055,,11.4639,11.4639,11.4639,11.4639,,,,,,,129.568,50.4786,,50.4786,,,,,,,,,,,,,,,29.9791,,,,0.0006194991972772,0.0006194991972772,,,
BAU,94,,DIST_GSL,,2021,,16.0018,16.0018,16.0018,16.0018,,,,,,,388.585,383.312,,383.312,,,,,,,,,,,,,,,472.3275,,,,0.005714149167696,0.005714149167696,,,
BAU,94,,DIST_GSL,,2022,,19.516,19.516,19.516,19.516,,,,,,,473.922,454.891,,454.891,,,,,,,,,,,,,,,548.624,,,,0.006709544978339,0.006709544978339,,,
BAU,94,,DIST_GSL,,2023,,20.3964,20.3964,20.3964,20.3964,,,,,,,433.542,404.916,,404.916,,,,,,,,,,,,,,,477.9801,,,,0.0062325440979859,0.0062325440979859,,,
BAU,94,,DIST_GSL,,2024,,20.8674,20.8674,20.8674,20.8674,,,,,,,402.721,365.993,,365.993,,,,,,,,,,,,,,,422.8571,,,,0.0055936863394565,0.0055936863394565,,,
BAU,94,,DIST_GSL,,2025,,21.352,21.352,21.352,21.352,,,,,,,384.913,340.38,,340.38,,,,,,,,,,,,,,,384.913,,,,0.0051655439716239,0.0051655439716239,,,
BAU,94,,DIST_GSL,,2026,,21.7438,21.7438,21.7438,21.7438,,,,,,,381.842,328.563,,328.563,,,,,,,,,,,,,,,363.659,,,,0.0049510445033398,0.0049510445033398,,,
BAU,94,,DIST_GSL,,2027,,21.9326,21.9326,21.9326,21.9326,,,,,,,379.125,317.432,,317.432,,,,,,,,,,,,,,,343.8776,,,,0.0047495800050034,0.0047495800050034,,,
BAU,94,,DIST_GSL,,2028,,22.1273,22.1273,22.1273,22.1273,,,,,,,376.403,306.659,,306.659,,,,,,,,,,,,,,,325.1511,,,,0.0045560188344547,0.0045560188344547,,,
BAU,94,,DIST_GSL,,2029,,22.3074,22.3074,22.3074,22.3074,,,,,,,373.33,295.957,,295.957,,,,,,,,,,,,,,,307.1395,,,,0.0043660125043995,0.0043660125043995,,,
BAU,94,,DIST_GSL,,2030,,22.4752,22.4752,22.4752,22.4752,,,,,,,369.954,285.376,,285.376,,,,,,,,,,,,,,,289.8686,,,,0.0041802231164428,0.0041802231164428,,,
BAU,94,,DIST_GSL,,2031,,22.6742,22.6742,22.6742,22.6742,,,,,,,366.994,275.462,,275.462,,,,,,,,,,,,,,,273.8566,,,,0.0040065479945119,0.0040065479945119,,,
BAU,94,,DIST_GSL,,2032,,22.8651,22.8651,22.8651,22.8651,,,,,,,363.79,265.698,,265.698,,,,,,,,,,,,,,,258.5388,,,,0.0038372650019719,0.0038372650019719,,,
BAU,94,,DIST_GSL,,2033,,23.0439,23.0439,23.0439,23.0439,,,,,,,360.295,256.053,,256.053,,,,,,,,,,,,,,,243.8618,,,,0.0036718837344928,0.0036718837344928,,,
BAU,94,,DIST_GSL,,2034,,23.2147,23.2147,23.2147,23.2147,,,,,,,356.58,246.582,,246.582,,,,,,,,,,,,,,,229.8546,,,,0.0035111332946138,0.0035111332946138,,,
BAU,94,,DIST_GSL,,2035,,23.374,23.374,23.374,23.374,,,,,,,352.596,237.255,,237.255,,,,,,,,,,,,,,,216.4634,,,,0.0033544966918201,0.0033544966918201,,,
BAU,94,,DIST_GSL,,2036,,23.633,23.633,23.633,23.633,,,,,,,350.002,229.162,,229.162,,,,,,,,,,,,,,,204.6389,,,,0.0032172155791557,0.0032172155791557,,,
BAU,94,,DIST_GSL,,2037,,23.8356,23.8356,23.8356,23.8356,,,,,,,346.446,220.72,,220.72,,,,,,,,,,,,,,,192.9141,,,,0.0030768394747676,0.0030768394747676,,,
BAU,94,,DIST_GSL,,2038,,24.0691,24.0691,24.0691,24.0691,,,,,,,343.219,212.77,,212.77,,,,,,,,,,,,,,,182.0164,,,,0.0029451014483074,0.0029451014483074,,,
BAU,94,,DIST_GSL,,2039,,24.2939,24.2939,24.2939,24.2939,,,,,,,339.74,204.937,,204.937,,,,,,,,,,,,,,,171.5918,,,,0.0028166654745653,0.0028166654745653,,,
BAU,94,,DIST_GSL,,2040,,24.5059,24.5059,24.5059,24.5059,,,,,,,335.963,197.196,,197.196,,,,,,,,,,,,,,,161.6039,,,,0.0026911610528222,0.0026911610528222,,,
BAU,94,,DIST_GSL,,2041,,24.8889,24.8889,24.8889,24.8889,,,,,,,334.368,190.969,,190.969,,,,,,,,,,,,,,,153.1778,,,,0.0025878112472639,0.0025878112472639,,,
BAU,94,,DIST_GSL,,2042,,25.2616,25.2616,25.2616,25.2616,,,,,,,332.424,184.742,,184.742,,,,,,,,,,,,,,,145.0355,,,,0.0024857640904607,0.0024857640904607,,,
BAU,94,,DIST_GSL,,2043,,25.6237,25.6237,25.6237,25.6237,,,,,,,330.141,178.528,,178.528,,,,,,,,,,,,,,,137.1804,,,,0.0023852101657302,0.0023852101657302,,,
BAU,94,,DIST_GSL,,2044,,25.9755,25.9755,25.9755,25.9755,,,,,,,327.527,172.341,,172.341,,,,,,,,,,,,,,,129.6136,,,,0.002286303845349,0.002286303845349,,,
BAU,94,,DIST_GSL,,2045,,26.3165,26.3165,26.3165,26.3165,,,,,,,324.585,166.189,,166.189,,,,,,,,,,,,,,,122.3327,,,,0.0021891470534313,0.0021891470534313,,,
BAU,94,,DIST_GSL,,2046,,26.7146,26.7146,26.7146,26.7146,,,,,,,322.146,160.495,,160.495,,,,,,,,,,,,,,,115.6318,,,,0.0020992244852731,0.0020992244852731,,,
BAU,94,,DIST_GSL,,2047,,27.1008,27.1008,27.1008,27.1008,,,,,,,319.348,154.812,,154.812,,,,,,,,,,,,,,,109.1691,,,,0.0020106199666753,0.0020106199666753,,,
BAU,94,,DIST_GSL,,2048,,27.4757,27.4757,27.4757,27.4757,,,,,,,316.207,149.158,,149.158,,,,,,,,,,,,,,,102.9479,,,,0.0019235209491409,0.0019235209491409,,,
BAU,94,,DIST_GSL,,2049,,27.8396,27.8396,27.8396,27.8396,,,,,,,312.736,143.545,,143.545,,,,,,,,,,,,,,,96.9694,,,,0.0018380738994257,0.0018380738994257,,,
BAU,94,,DIST_GSL,,2050,,28.1922,28.1922,28.1922,28.1922,,,,,,,308.942,137.981,,137.981,,,,,,,,,,,,,,,91.2314,,,,0.0017543720312409,0.0017543720312409,,,
BAU,94,,DIST_GSL,,2051,,28.6378,28.6378,28.6378,28.6378,,,,,,,305.947,132.96,,132.96,,,,,,,,,,,,,,,86.0448,,,,0.0016786130328651,0.0016786130328651,,,
BAU,94,,DIST_GSL,,2052,,29.0869,29.0869,29.0869,29.0869,,,,,,,302.742,128.022,,128.022,,,,,,,,,,,,,,,81.0889,,,,0.0016048583922817,0.0016048583922817,,,
BAU,94,,DIST_GSL,,2053,,29.5419,29.5419,29.5419,29.5419,,,,,,,299.351,123.175,,123.175,,,,,,,,,,,,,,,76.3625,,,,0.0015332197521363,0.0015332197521363,,,
BAU,94,,DIST_GSL,,2054,,30.0015,30.0015,30.0015,30.0015,,,,,,,295.755,118.416,,118.416,,,,,,,,,,,,,,,71.8526,,,,0.0014635765352968,0.0014635765352968,,,
BAU,94,,DIST_GSL,,2055,,30.4674,30.4674,30.4674,30.4674,,,,,,,291.966,113.748,,113.748,,,,,,,,,,,,,,,67.5543,,,,0.0013959673888017,0.0013959673888017,,,
BAU,94,,DIST_NGS,,2021,,24.5082,24.5082,24.5082,24.5082,,,,,,,172.94,170.593,,170.593,,,,,,,,,,,,,,,210.2097,,,,0.0025430857008411,0.0025430857008411,,,
BAU,94,,DIST_NGS,,2022,,25.4084,25.4084,25.4084,25.4084,,,,,,,179.592,172.38,,172.38,,,,,,,,,,,,,,,207.9002,,,,0.0025425715661013,0.0025425715661013,,,
BAU,94,,DIST_NGS,,2023,,26.5315,26.5315,26.5315,26.5315,,,,,,,185.33,173.093,,173.093,,,,,,,,,,,,,,,204.3263,,,,0.0026642802719914,0.0026642802719914,,,
BAU,94,,DIST_NGS,,2024,,27.0753,27.0753,27.0753,27.0753,,,,,,,191.696,174.213,,174.213,,,,,,,,,,,,,,,201.2808,,,,0.002662605864925,0.002662605864925,,,
BAU,94,,DIST_NGS,,2025,,27.9292,27.9292,27.9292,27.9292,,,,,,,195.423,172.814,,172.814,,,,,,,,,,,,,,,195.423,,,,0.0026225825045313,0.0026225825045313,,,
BAU,94,,DIST_NGS,,2026,,26.5623,26.5623,26.5623,26.5623,,,,,,,186.0,160.047,,160.047,,,,,,,,,,,,,,,177.1429,,,,0.0024117155200873,0.0024117155200873,,,
BAU,94,,DIST_NGS,,2027,,26.9212,26.9212,26.9212,26.9212,,,,,,,186.106,155.822,,155.822,,,,,,,,,,,,,,,168.8036,,,,0.0023314878639266,0.0023314878639266,,,
BAU,94,,DIST_NGS,,2028,,26.4141,26.4141,26.4141,26.4141,,,,,,,180.236,146.84,,146.84,,,,,,,,,,,,,,,155.6946,,,,0.0021815942238685,0.0021815942238685,,,
BAU,94,,DIST_NGS,,2029,,26.3395,26.3395,26.3395,26.3395,,,,,,,177.373,140.612,,140.612,,,,,,,,,,,,,,,145.9252,,,,0.0020743383492965,0.0020743383492965,,,
BAU,94,,DIST_NGS,,2030,,24.2621,24.2621,24.2621,24.2621,,,,,,,161.212,124.356,,124.356,,,,,,,,,,,,,,,126.3138,,,,0.0018215835726819,0.0018215835726819,,,
BAU,94,,DIST_NGS,,2031,,23.3432,23.3432,23.3432,23.3432,,,,,,,153.019,114.855,,114.855,,,,,,,,,,,,,,,114.1851,,,,0.0016705394844935,0.0016705394844935,,,
BAU,94,,DIST_NGS,,2032,,22.9547,22.9547,22.9547,22.9547,,,,,,,148.418,108.399,,108.399,,,,,,,,,,,,,,,105.4779,,,,0.0015655163612597,0.0015655163612597,,,
BAU,94,,DIST_NGS,,2033,,22.5657,22.5657,22.5657,22.5657,,,,,,,143.886,102.256,,102.256,,,,,,,,,,,,,,,97.3877,,,,0.001466389106208,0.001466389106208,,,
BAU,94,,DIST_NGS,,2034,,22.1765,22.1765,22.1765,22.1765,,,,,,,139.419,96.411,,96.411,,,,,,,,,,,,,,,89.8707,,,,0.0013728158976997,0.0013728158976997,,,
BAU,94,,DIST_NGS,,2035,,19.6639,19.6639,19.6639,19.6639,,,,,,,121.863,81.9991,,81.9991,,,,,,,,,,,,,,,74.8133,,,,0.001159369449328,0.001159369449328,,,
BAU,94,,DIST_NGS,,2036,,18.4724,18.4724,18.4724,18.4724,,,,,,,112.828,73.8733,,73.8733,,,,,,,,,,,,,,,65.9682,,,,0.0010371140718195,0.0010371140718195,,,
BAU,94,,DIST_NGS,,2037,,17.2807,17.2807,17.2807,17.2807,,,,,,,104.002,66.2594,,66.2594,,,,,,,,,,,,,,,57.9122,,,,0.0009236575369748,0.0009236575369748,,,
BAU,94,,DIST_NGS,,2038,,16.0885,16.0885,16.0885,16.0885,,,,,,,95.3886,59.1338,,59.1338,,,,,,,,,,,,,,,50.5866,,,,0.0008185126814425,0.0008185126814425,,,
BAU,94,,DIST_NGS,,2039,,14.8961,14.8961,14.8961,14.8961,,,,,,,86.9858,52.4712,,52.4712,,,,,,,,,,,,,,,43.9337,,,,0.0007211688339243,0.0007211688339243,,,
BAU,94,,DIST_NGS,,2040,,13.7031,13.7031,13.7031,13.7031,,,,,,,78.7941,46.2487,,46.2487,,,,,,,,,,,,,,,37.9013,,,,0.0006311635897767,0.0006311635897767,,,
BAU,94,,DIST_NGS,,2041,,13.788,13.788,13.788,13.788,,,,,,,78.0484,44.5763,,44.5763,,,,,,,,,,,,,,,35.7549,,,,0.0006040486151514,0.0006040486151514,,,
BAU,94,,DIST_NGS,,2042,,13.8724,13.8724,13.8724,13.8724,,,,,,,77.2862,42.9512,,42.9512,,,,,,,,,,,,,,,33.7197,,,,0.0005779223541265,0.0005779223541265,,,
BAU,94,,DIST_NGS,,2043,,13.9566,13.9566,13.9566,13.9566,,,,,,,76.506,41.3716,,41.3716,,,,,,,,,,,,,,,31.7898,,,,0.00055274227963,0.00055274227963,,,
BAU,94,,DIST_NGS,,2044,,14.0401,14.0401,14.0401,14.0401,,,,,,,75.7068,39.836,,39.836,,,,,,,,,,,,,,,29.9598,,,,0.0005284716922851,0.0005284716922851,,,
BAU,94,,DIST_NGS,,2045,,14.1229,14.1229,14.1229,14.1229,,,,,,,74.8909,38.3445,,38.3445,,,,,,,,,,,,,,,28.2256,,,,0.0005050978728647,0.0005050978728647,,,
BAU,94,,DIST_NGS,,2046,,14.2064,14.2064,14.2064,14.2064,,,,,,,74.0624,36.8982,,36.8982,,,,,,,,,,,,,,,26.5841,,,,0.0004826184510069,0.0004826184510069,,,
BAU,94,,DIST_NGS,,2047,,14.2896,14.2896,14.2896,14.2896,,,,,,,73.2185,35.4946,,35.4946,,,,,,,,,,,,,,,25.0297,,,,0.0004609848129,0.0004609848129,,,
BAU,94,,DIST_NGS,,2048,,14.3719,14.3719,14.3719,14.3719,,,,,,,72.3541,34.1301,,34.1301,,,,,,,,,,,,,,,23.5564,,,,0.0004401377170848,0.0004401377170848,,,
BAU,94,,DIST_NGS,,2049,,14.4536,14.4536,14.4536,14.4536,,,,,,,71.4729,32.8058,,32.8058,,,,,,,,,,,,,,,22.1615,,,,0.0004200746700292,0.0004200746700292,,,
BAU,94,,DIST_NGS,,2050,,14.5349,14.5349,14.5349,14.5349,,,,,,,70.5742,31.5202,,31.5202,,,,,,,,,,,,,,,20.8408,,,,0.0004007658479818,0.0004007658479818,,,
BAU,94,,DIST_NGS,,2051,,14.7046,14.7046,14.7046,14.7046,,,,,,,70.0835,30.4573,,30.4573,,,,,,,,,,,,,,,19.7103,,,,0.0003845210983889,0.0003845210983889,,,
BAU,94,,DIST_NGS,,2052,,14.874,14.874,14.874,14.874,,,,,,,69.5598,29.415,,29.415,,,,,,,,,,,,,,,18.6315,,,,0.0003687417959696,0.0003687417959696,,,
BAU,94,,DIST_NGS,,2053,,15.0436,15.0436,15.0436,15.0436,,,,,,,69.0063,28.3944,,28.3944,,,,,,,,,,,,,,,17.6031,,,,0.0003534373433923,0.0003534373433923,,,
BAU,94,,DIST_NGS,,2054,,15.213,15.213,15.213,15.213,,,,,,,68.4235,27.3957,,27.3957,,,,,,,,,,,,,,,16.6232,,,,0.0003386013053469,0.0003386013053469,,,
BAU,94,,DIST_NGS,,2055,,15.3828,15.3828,15.3828,15.3828,,,,,,,67.8103,26.4184,,26.4184,,,,,,,,,,,,,,,15.6898,,,,0.0003242191468351,0.0003242191468351,,,
BAU,94,,DIST_LPG,,2021,,4.4822,4.4822,4.4822,4.4822,,,,,,,97.0204,95.7039,,95.7039,,,,,,,,,,,,,,,117.9289,,,,0.0014266866654902,0.0014266866654902,,,
BAU,94,,DIST_LPG,,2022,,5.4102,5.4102,5.4102,5.4102,,,,,,,117.108,112.405,,112.405,,,,,,,,,,,,,,,135.5671,,,,0.0016579550924483,0.0016579550924483,,,
BAU,94,,DIST_LPG,,2023,,5.529,5.529,5.529,5.529,,,,,,,123.018,114.895,,114.895,,,,,,,,,,,,,,,135.6273,,,,0.0017684909647647,0.0017684909647647,,,
BAU,94,,DIST_LPG,,2024,,5.5567,5.5567,5.5567,5.5567,,,,,,,118.128,107.355,,107.355,,,,,,,,,,,,,,,124.0344,,,,0.0016407661381137,0.0016407661381137,,,
BAU,94,,DIST_LPG,,2025,,5.5845,5.5845,5.5845,5.5845,,,,,,,112.065,99.0992,,99.0992,,,,,,,,,,,,,,,112.065,,,,0.0015039156515369,0.0015039156515369,,,
BAU,94,,DIST_LPG,,2026,,5.612,5.612,5.612,5.612,,,,,,,106.25,91.4251,,91.4251,,,,,,,,,,,,,,,101.1905,,,,0.0013776600753187,0.0013776600753187,,,
BAU,94,,DIST_LPG,,2027,,5.541,5.541,5.541,5.541,,,,,,,103.362,86.5424,,86.5424,,,,,,,,,,,,,,,93.7524,,,,0.0012948924193265,0.0012948924193265,,,
BAU,94,,DIST_LPG,,2028,,5.469,5.469,5.469,5.469,,,,,,,100.495,81.8738,,81.8738,,,,,,,,,,,,,,,86.8114,,,,0.001216401337844,0.001216401337844,,,
BAU,94,,DIST_LPG,,2029,,5.3959,5.3959,5.3959,5.3959,,,,,,,97.6474,77.41,,77.41,,,,,,,,,,,,,,,80.3348,,,,0.0011419649356389,0.0011419649356389,,,
BAU,94,,DIST_LPG,,2030,,5.3221,5.3221,5.3221,5.3221,,,,,,,94.8286,73.1491,,73.1491,,,,,,,,,,,,,,,74.3007,,,,0.0010714972829592,0.0010714972829592,,,
BAU,94,,DIST_LPG,,2031,,5.2426,5.2426,5.2426,5.2426,,,,,,,91.951,69.0176,,69.0176,,,,,,,,,,,,,,,68.6153,,,,0.0010038477322336,0.0010038477322336,,,
BAU,94,,DIST_LPG,,2032,,5.1623,5.1623,5.1623,5.1623,,,,,,,89.1039,65.0779,,65.0779,,,,,,,,,,,,,,,63.3245,,,,0.0009398699167355,0.0009398699167355,,,
BAU,94,,DIST_LPG,,2033,,5.0813,5.0813,5.0813,5.0813,,,,,,,86.2896,61.3238,,61.3238,,,,,,,,,,,,,,,58.4042,,,,0.0008794054280406,0.0008794054280406,,,
BAU,94,,DIST_LPG,,2034,,4.9995,4.9995,4.9995,4.9995,,,,,,,83.5071,57.7468,,57.7468,,,,,,,,,,,,,,,53.8294,,,,0.0008222686610203,0.0008222686610203,,,
BAU,94,,DIST_LPG,,2035,,4.917,4.917,4.917,4.917,,,,,,,80.7588,54.341,,54.341,,,,,,,,,,,,,,,49.5789,,,,0.0007683159407235,0.0007683159407235,,,
BAU,94,,DIST_LPG,,2036,,4.8323,4.8323,4.8323,4.8323,,,,,,,78.0209,51.0837,,51.0837,,,,,,,,,,,,,,,45.6172,,,,0.0007171674875565,0.0007171674875565,,,
BAU,94,,DIST_LPG,,2037,,4.747,4.747,4.747,4.747,,,,,,,75.3206,47.9865,,47.9865,,,,,,,,,,,,,,,41.9413,,,,0.0006689336731934,0.0006689336731934,,,
BAU,94,,DIST_LPG,,2038,,4.661,4.661,4.661,4.661,,,,,,,72.6571,45.0419,,45.0419,,,,,,,,,,,,,,,38.5316,,,,0.0006234577061287,0.0006234577061287,,,
BAU,94,,DIST_LPG,,2039,,4.5743,4.5743,4.5743,4.5743,,,,,,,70.0307,42.2436,,42.2436,,,,,,,,,,,,,,,35.3703,,,,0.0005806000319351,0.0005806000319351,,,
BAU,94,,DIST_LPG,,2040,,4.4868,4.4868,4.4868,4.4868,,,,,,,67.4406,39.5847,,39.5847,,,,,,,,,,,,,,,32.4401,,,,0.0005402187624796,0.0005402187624796,,,
BAU,94,,DIST_LPG,,2041,,4.395,4.395,4.395,4.395,,,,,,,64.8359,37.0301,,37.0301,,,,,,,,,,,,,,,29.7021,,,,0.0005017916524502,0.0005017916524502,,,
BAU,94,,DIST_LPG,,2042,,4.3026,4.3026,4.3026,4.3026,,,,,,,62.2737,34.6081,,34.6081,,,,,,,,,,,,,,,27.1698,,,,0.0004656635117805,0.0004656635117805,,,
BAU,94,,DIST_LPG,,2043,,4.2098,4.2098,4.2098,4.2098,,,,,,,59.7573,32.3145,,32.3145,,,,,,,,,,,,,,,24.8304,,,,0.0004317358929566,0.0004317358929566,,,
