Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,TotalTechnologyAnnualActivity,ProductionByTechnology,UseByTechnology,CapitalInvestment,OperatingCost,DiscountedOperatingCost,AnnualVariableOperatingCost,AnnualFixedOperatingCost,TotalDiscountedCostByTechnology,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,Capex2025,FixedOpex2025,VarOpex2025,Opex2025,Externalities2025,Submodel
LTS,9,,DIST_DSL,,2039,,8.08705,8.08705,8.08705,8.08705,,,,193.71,116.849,,,116.849,,,,,,97.8367,,Energy
LTS,9,,DIST_DSL,,2040,,8.07918,8.07918,8.07918,8.07918,,,,195.87,114.967,,,114.967,,,,,,94.2168,,Energy
LTS,9,,DIST_DSL,,2041,,8.22916,8.22916,8.22916,8.22916,,,,201.898,115.311,,,115.311,,,,,,92.4918,,Energy
LTS,9,,DIST_DSL,,2042,,8.33367,8.33367,8.33367,8.33367,,,,206.885,114.975,,,114.975,,,,,,90.2632,,Energy
LTS,9,,DIST_DSL,,2043,,8.48604,8.48604,8.48604,8.48604,,,,213.135,115.255,,,115.255,,,,,,88.562,,Energy
LTS,9,,DIST_DSL,,2044,,8.59496,8.59496,8.59496,8.59496,,,,218.369,114.903,,,114.903,,,,,,86.416,,Energy
LTS,9,,DIST_DSL,,2045,,8.69028,8.69028,8.69028,8.69028,,,,223.316,114.339,,,114.339,,,,,,84.1655,,Energy
LTS,9,,DIST_DSL,,2046,,8.79403,8.79403,8.79403,8.79403,,,,228.538,113.859,,,113.859,,,,,,82.032,,Energy
LTS,9,,DIST_DSL,,2047,,8.89792,8.89792,8.89792,8.89792,,,,233.825,113.353,,,113.353,,,,,,79.933,,Energy
LTS,9,,DIST_DSL,,2048,,9.00822,9.00822,9.00822,9.00822,,,,239.342,112.9,,,112.9,,,,,,77.9229,,Energy
LTS,9,,DIST_DSL,,2049,,9.09898,9.09898,9.09898,9.09898,,,,244.399,112.178,,,112.178,,,,,,75.7803,,Energy
LTS,9,,DIST_DSL,,2050,,9.16883,9.16883,9.16883,9.16883,,,,248.94,111.183,,,111.183,,,,,,73.5127,,Energy
LTS,9,,DIST_DSL,,2051,,9.37118,9.37118,9.37118,9.37118,,,,257.158,111.758,,,111.758,,,,,,72.3233,,Energy
LTS,9,,DIST_DSL,,2052,,9.58684,9.58684,9.58684,9.58684,,,,265.863,112.426,,,112.426,,,,,,71.211,,Energy
LTS,9,,DIST_DSL,,2053,,9.81525,9.81525,9.81525,9.81525,,,,275.051,113.176,,,113.176,,,,,,70.1638,,Energy
LTS,9,,DIST_DSL,,2054,,10.0399,10.0399,10.0399,10.0399,,,,284.265,113.815,,,113.815,,,,,,69.0611,,Energy
LTS,9,,DIST_DSL,,2055,,10.2479,10.2479,10.2479,10.2479,,,,293.134,114.203,,,114.203,,,,,,67.8246,,Energy
LTS,9,,DIST_GSL,,2021,,15.9914,15.9914,15.9914,15.9914,,,,388.333,383.064,,,383.064,,,,,,472.0212,,Energy
LTS,9,,DIST_GSL,,2022,,19.516,19.516,19.516,19.516,,,,473.922,454.891,,,454.891,,,,,,548.624,,Energy
LTS,9,,DIST_GSL,,2023,,20.3964,20.3964,20.3964,20.3964,,,,433.542,404.916,,,404.916,,,,,,477.9801,,Energy
LTS,9,,DIST_GSL,,2024,,20.8674,20.8674,20.8674,20.8674,,,,402.721,365.993,,,365.993,,,,,,422.8571,,Energy
LTS,9,,DIST_GSL,,2025,,21.352,21.352,21.352,21.352,,,,384.913,340.38,,,340.38,,,,,,384.913,,Energy
LTS,9,,DIST_GSL,,2026,,19.1405,19.1405,19.1405,19.1405,,,,345.65,297.421,,,297.421,,,,,,329.1905,,Energy
LTS,9,,DIST_GSL,,2027,,17.6596,17.6596,17.6596,17.6596,,,,322.839,270.305,,,270.305,,,,,,292.8245,,Energy
LTS,9,,DIST_GSL,,2028,,16.1792,16.1792,16.1792,16.1792,,,,299.374,243.903,,,243.903,,,,,,258.6105,,Energy
LTS,9,,DIST_GSL,,2029,,14.6988,14.6988,14.6988,14.6988,,,,275.254,218.207,,,218.207,,,,,,226.4521,,Energy
LTS,9,,DIST_GSL,,2030,,13.2276,13.2276,13.2276,13.2276,,,,250.647,193.344,,,193.344,,,,,,196.3885,,Energy
LTS,9,,DIST_GSL,,2031,,12.979,12.979,12.979,12.979,,,,248.825,186.766,,,186.766,,,,,,185.677,,Energy
LTS,9,,DIST_GSL,,2032,,12.7133,12.7133,12.7133,12.7133,,,,246.56,180.078,,,180.078,,,,,,175.2256,,Energy
LTS,9,,DIST_GSL,,2033,,12.4619,12.4619,12.4619,12.4619,,,,244.458,173.73,,,173.73,,,,,,165.4588,,Energy
LTS,9,,DIST_GSL,,2034,,12.1546,12.1546,12.1546,12.1546,,,,241.134,166.749,,,166.749,,,,,,155.4371,,Energy
LTS,9,,DIST_GSL,,2035,,11.8265,11.8265,11.8265,11.8265,,,,237.258,159.646,,,159.646,,,,,,145.6558,,Energy
LTS,9,,DIST_GSL,,2036,,11.5871,11.5871,11.5871,11.5871,,,,235.033,153.887,,,153.887,,,,,,137.4189,,Energy
LTS,9,,DIST_GSL,,2037,,11.3164,11.3164,11.3164,11.3164,,,,232.062,147.846,,,147.846,,,,,,129.2208,,Energy
LTS,9,,DIST_GSL,,2038,,10.924,10.924,10.924,10.924,,,,226.445,140.379,,,140.379,,,,,,120.0886,,Energy
LTS,9,,DIST_GSL,,2039,,10.5423,10.5423,10.5423,10.5423,,,,220.88,133.238,,,133.238,,,,,,111.5594,,Energy
LTS,9,,DIST_GSL,,2040,,10.1347,10.1347,10.1347,10.1347,,,,214.595,125.958,,,125.958,,,,,,103.2239,,Energy
LTS,9,,DIST_GSL,,2041,,9.79296,9.79296,9.79296,9.79296,,,,209.539,119.675,,,119.675,,,,,,95.9922,,Energy
LTS,9,,DIST_GSL,,2042,,9.43307,9.43307,9.43307,9.43307,,,,203.937,113.337,,,113.337,,,,,,88.977,,Energy
LTS,9,,DIST_GSL,,2043,,9.05341,9.05341,9.05341,9.05341,,,,197.745,106.933,,,106.933,,,,,,82.1671,,Energy
LTS,9,,DIST_GSL,,2044,,8.65434,8.65434,8.65434,8.65434,,,,190.954,100.477,,,100.477,,,,,,75.567,,Energy
LTS,9,,DIST_GSL,,2045,,8.2361,8.2361,8.2361,8.2361,,,,183.559,93.983,,,93.983,,,,,,69.1815,,Energy
LTS,9,,DIST_GSL,,2046,,7.81875,7.81875,7.81875,7.81875,,,,175.997,87.6826,,,87.6826,,,,,,63.1728,,Energy
LTS,9,,DIST_GSL,,2047,,7.37448,7.37448,7.37448,7.37448,,,,167.638,81.267,,,81.267,,,,,,57.307,,Energy
LTS,9,,DIST_GSL,,2048,,6.88846,6.88846,6.88846,6.88846,,,,158.122,74.588,,,74.588,,,,,,51.48,,Energy
LTS,9,,DIST_GSL,,2049,,6.38468,6.38468,6.38468,6.38468,,,,147.98,67.9221,,,67.9221,,,,,,45.8838,,Energy
LTS,9,,DIST_GSL,,2050,,5.86471,5.86471,5.86471,5.86471,,,,137.233,61.2917,,,61.2917,,,,,,40.5253,,Energy
LTS,9,,DIST_GSL,,2051,,5.99916,5.99916,5.99916,5.99916,,,,141.714,61.5869,,,61.5869,,,,,,39.8557,,Energy
LTS,9,,DIST_GSL,,2052,,6.12363,6.12363,6.12363,6.12363,,,,146.017,61.7467,,,61.7467,,,,,,39.1104,,Energy
LTS,9,,DIST_GSL,,2053,,6.23814,6.23814,6.23814,6.23814,,,,150.136,61.7771,,,61.7771,,,,,,38.2987,,Energy
LTS,9,,DIST_GSL,,2054,,6.35613,6.35613,6.35613,6.35613,,,,154.39,61.8155,,,61.8155,,,,,,37.5085,,Energy
LTS,9,,DIST_GSL,,2055,,6.49307,6.49307,6.49307,6.49307,,,,159.161,62.0081,,,62.0081,,,,,,36.8263,,Energy
LTS,9,,DIST_NGS,,2021,,24.5082,24.5082,24.5082,24.5082,,,,172.94,170.593,,,170.593,,,,,,210.2097,,Energy
LTS,9,,DIST_NGS,,2022,,25.4084,25.4084,25.4084,25.4084,,,,179.592,172.38,,,172.38,,,,,,207.9002,,Energy
LTS,9,,DIST_NGS,,2023,,26.5315,26.5315,26.5315,26.5315,,,,185.33,173.093,,,173.093,,,,,,204.3263,,Energy
LTS,9,,DIST_NGS,,2024,,27.0695,27.0695,27.0695,27.0695,,,,191.655,174.176,,,174.176,,,,,,201.2378,,Energy
LTS,9,,DIST_NGS,,2025,,27.9061,27.9061,27.9061,27.9061,,,,195.262,172.671,,,172.671,,,,,,195.262,,Energy
LTS,9,,DIST_NGS,,2026,,26.7363,26.7363,26.7363,26.7363,,,,193.076,166.136,,,166.136,,,,,,183.8819,,Energy
LTS,9,,DIST_NGS,,2027,,27.1694,27.1694,27.1694,27.1694,,,,199.725,167.225,,,167.225,,,,,,181.1565,,Energy
LTS,9,,DIST_NGS,,2028,,26.6997,26.6997,26.6997,26.6997,,,,199.733,162.724,,,162.724,,,,,,172.5369,,Energy
LTS,9,,DIST_NGS,,2029,,26.4253,26.4253,26.4253,26.4253,,,,201.104,159.425,,,159.425,,,,,,165.4488,,Energy
LTS,9,,DIST_NGS,,2030,,24.3771,24.3771,24.3771,24.3771,,,,188.679,145.544,,,145.544,,,,,,147.8349,,Energy
LTS,9,,DIST_NGS,,2031,,23.4875,23.4875,23.4875,23.4875,,,,184.837,138.737,,,138.737,,,,,,137.9282,,Energy
LTS,9,,DIST_NGS,,2032,,23.1284,23.1284,23.1284,23.1284,,,,185.009,135.123,,,135.123,,,,,,131.4824,,Energy
LTS,9,,DIST_NGS,,2033,,22.769,22.769,22.769,22.769,,,,185.084,131.535,,,131.535,,,,,,125.2721,,Energy
LTS,9,,DIST_NGS,,2034,,22.4093,22.4093,22.4093,22.4093,,,,185.065,127.976,,,127.976,,,,,,119.2945,,Energy
LTS,9,,DIST_NGS,,2035,,19.9265,19.9265,19.9265,19.9265,,,,167.143,112.467,,,112.467,,,,,,102.6113,,Energy
LTS,9,,DIST_NGS,,2036,,16.8056,16.8056,16.8056,16.8056,,,,143.144,93.7224,,,93.7224,,,,,,83.6933,,Energy
LTS,9,,DIST_NGS,,2037,,13.6845,13.6845,13.6845,13.6845,,,,118.333,75.3893,,,75.3893,,,,,,65.8922,,Energy
LTS,9,,DIST_NGS,,2038,,10.5631,10.5631,10.5631,10.5631,,,,92.7099,57.4731,,,57.4731,,,,,,49.166,,Energy
LTS,9,,DIST_NGS,,2039,,7.44133,7.44133,7.44133,7.44133,,,,66.2762,39.9788,,,39.9788,,,,,,33.474,,Energy
LTS,9,,DIST_NGS,,2040,,4.3194,4.3194,4.3194,4.3194,,,,39.0305,22.9092,,,22.9092,,,,,,18.7743,,Energy
LTS,9,,DIST_NGS,,2041,,4.2756,4.2756,4.2756,4.2756,,,,39.1889,22.3822,,,22.3822,,,,,,17.9529,,Energy
LTS,9,,DIST_NGS,,2042,,4.2316,4.2316,4.2316,4.2316,,,,39.334,21.8596,,,21.8596,,,,,,17.1613,,Energy
LTS,9,,DIST_NGS,,2043,,4.1871,4.1871,4.1871,4.1871,,,,39.463,21.3401,,,21.3401,,,,,,16.3977,,Energy
LTS,9,,DIST_NGS,,2044,,4.1425,4.1425,4.1425,4.1425,,,,39.5795,20.8263,,,20.8263,,,,,,15.663,,Energy
LTS,9,,DIST_NGS,,2045,,4.0975,4.0975,4.0975,4.0975,,,,39.6806,20.3167,,,20.3167,,,,,,14.9552,,Energy
LTS,9,,DIST_NGS,,2046,,4.0533,4.0533,4.0533,4.0533,,,,39.7779,19.8175,,,19.8175,,,,,,14.278,,Energy
LTS,9,,DIST_NGS,,2047,,4.0088,4.0088,4.0088,4.0088,,,,39.8611,19.3237,,,19.3237,,,,,,13.6265,,Energy
LTS,9,,DIST_NGS,,2048,,3.9639,3.9639,3.9639,3.9639,,,,39.9284,18.8346,,,18.8346,,,,,,12.9995,,Energy
LTS,9,,DIST_NGS,,2049,,3.9187,3.9187,3.9187,3.9187,,,,39.9809,18.3511,,,18.3511,,,,,,12.3968,,Energy
LTS,9,,DIST_NGS,,2050,,3.8732,3.8732,3.8732,3.8732,,,,40.0187,17.8733,,,17.8733,,,,,,11.8176,,Energy
LTS,9,,DIST_NGS,,2051,,3.8837,3.8837,3.8837,3.8837,,,,40.6305,17.6575,,,17.6575,,,,,,11.427,,Energy
LTS,9,,DIST_NGS,,2052,,3.8942,3.8942,3.8942,3.8942,,,,41.245,17.4414,,,17.4414,,,,,,11.0474,,Energy
LTS,9,,DIST_NGS,,2053,,3.9047,3.9047,3.9047,3.9047,,,,41.8623,17.2253,,,17.2253,,,,,,10.6788,,Energy
LTS,9,,DIST_NGS,,2054,,3.9152,3.9152,3.9152,3.9152,,,,42.4823,17.0092,,,17.0092,,,,,,10.3209,,Energy
LTS,9,,DIST_NGS,,2055,,3.9255,3.9255,3.9255,3.9255,,,,43.1028,16.7925,,,16.7925,,,,,,9.973,,Energy
LTS,9,,DIST_LPG,,2021,,4.4822,4.4822,4.4822,4.4822,,,,97.0204,95.7039,,,95.7039,,,,,,117.9289,,Energy
LTS,9,,DIST_LPG,,2022,,5.4102,5.4102,5.4102,5.4102,,,,117.108,112.405,,,112.405,,,,,,135.5671,,Energy
LTS,9,,DIST_LPG,,2023,,5.529,5.529,5.529,5.529,,,,123.018,114.895,,,114.895,,,,,,135.6273,,Energy
LTS,9,,DIST_LPG,,2024,,5.5567,5.5567,5.5567,5.5567,,,,118.128,107.355,,,107.355,,,,,,124.0344,,Energy
LTS,9,,DIST_LPG,,2025,,5.5845,5.5845,5.5845,5.5845,,,,112.065,99.0992,,,99.0992,,,,,,112.065,,Energy
LTS,9,,DIST_LPG,,2026,,5.5978,5.5978,5.5978,5.5978,,,,109.087,93.8661,,,93.8661,,,,,,103.8924,,Energy
LTS,9,,DIST_LPG,,2027,,5.5482,5.5482,5.5482,5.5482,,,,109.652,91.8089,,,91.8089,,,,,,99.4576,,Energy
LTS,9,,DIST_LPG,,2028,,5.4982,5.4982,5.4982,5.4982,,,,110.182,89.766,,,89.766,,,,,,95.1794,,Energy
LTS,9,,DIST_LPG,,2029,,5.448,5.448,5.448,5.448,,,,110.68,87.7415,,,87.7415,,,,,,91.0567,,Energy
LTS,9,,DIST_LPG,,2030,,5.3975,5.3975,5.3975,5.3975,,,,111.144,85.7343,,,85.7343,,,,,,87.0842,,Energy
LTS,9,,DIST_LPG,,2031,,5.3462,5.3462,5.3462,5.3462,,,,111.563,83.7385,,,83.7385,,,,,,83.25,,Energy
LTS,9,,DIST_LPG,,2032,,5.2948,5.2948,5.2948,5.2948,,,,111.953,81.7658,,,81.7658,,,,,,79.5629,,Energy
LTS,9,,DIST_LPG,,2033,,5.2431,5.2431,5.2431,5.2431,,,,112.307,79.8135,,,79.8135,,,,,,76.0138,,Energy
LTS,9,,DIST_LPG,,2034,,5.1911,5.1911,5.1911,5.1911,,,,112.626,77.8831,,,77.8831,,,,,,72.5997,,Energy
LTS,9,,DIST_LPG,,2035,,5.1388,5.1388,5.1388,5.1388,,,,112.91,75.9747,,,75.9747,,,,,,69.3169,,Energy
LTS,9,,DIST_LPG,,2036,,4.8973,4.8973,4.8973,4.8973,,,,108.956,71.338,,,71.338,,,,,,63.7043,,Energy
LTS,9,,DIST_LPG,,2037,,4.6602,4.6602,4.6602,4.6602,,,,104.967,66.8743,,,66.8743,,,,,,58.4496,,Energy
LTS,9,,DIST_LPG,,2038,,4.4272,4.4272,4.4272,4.4272,,,,100.941,62.5758,,,62.5758,,,,,,53.5312,,Energy
LTS,9,,DIST_LPG,,2039,,4.1987,4.1987,4.1987,4.1987,,,,96.8905,58.4458,,,58.4458,,,,,,48.9363,,Energy
LTS,9,,DIST_LPG,,2040,,3.9743,3.9743,3.9743,3.9743,,,,92.8094,54.4751,,,54.4751,,,,,,44.6429,,Energy
LTS,9,,DIST_LPG,,2041,,3.7371,3.7371,3.7371,3.7371,,,,88.3017,50.4323,,,50.4323,,,,,,40.452,,Energy
LTS,9,,DIST_LPG,,2042,,3.5045,3.5045,3.5045,3.5045,,,,83.7733,46.5564,,,46.5564,,,,,,36.55,,Energy
LTS,9,,DIST_LPG,,2043,,3.2766,3.2766,3.2766,3.2766,,,,79.2302,42.8447,,,42.8447,,,,,,32.9218,,Energy
LTS,9,,DIST_LPG,,2044,,3.0535,3.0535,3.0535,3.0535,,,,74.6782,39.2948,,,39.2948,,,,,,29.5527,,Energy
LTS,9,,DIST_LPG,,2045,,2.8351,2.8351,2.8351,2.8351,,,,70.1197,35.9016,,,35.9016,,,,,,26.4274,,Energy
LTS,9,,DIST_LPG,,2046,,2.6141,2.6141,2.6141,2.6141,,,,65.3755,32.5704,,,32.5704,,,,,,23.466,,Energy
LTS,9,,DIST_LPG,,2047,,2.3979,2.3979,2.3979,2.3979,,,,60.6304,29.3922,,,29.3922,,,,,,20.7265,,Energy
LTS,9,,DIST_LPG,,2048,,2.1867,2.1867,2.1867,2.1867,,,,55.894,26.3658,,,26.3658,,,,,,18.1975,,Energy
LTS,9,,DIST_LPG,,2049,,1.9804,1.9804,1.9804,1.9804,,,,51.1676,23.4857,,,23.4857,,,,,,15.8654,,Energy
LTS,9,,DIST_LPG,,2050,,1.7791,1.7791,1.7791,1.7791,,,,46.4576,20.7491,,,20.7491,,,,,,13.7191,,Energy
LTS,9,,DIST_LPG,,2051,,1.783,1.783,1.783,1.783,,,,47.0518,20.4481,,,20.4481,,,,,,13.2329,,Energy
LTS,9,,DIST_LPG,,2052,,1.7868,1.7868,1.7868,1.7868,,,,47.6452,20.1479,,,20.1479,,,,,,12.7617,,Energy
LTS,9,,DIST_LPG,,2053,,1.7907,1.7907,1.7907,1.7907,,,,48.2436,19.851,,,19.851,,,,,,12.3066,,Energy
LTS,9,,DIST_LPG,,2054,,1.7947,1.7947,1.7947,1.7947,,,,48.8469,19.5575,,,19.5575,,,,,,11.8672,,Energy
LTS,9,,DIST_LPG,,2055,,1.7985,1.7985,1.7985,1.7985,,,,49.4467,19.2641,,,19.2641,,,,,,11.4409,,Energy
LTS,9,,DIST_KER,,2021,,0.1589,0.1589,0.1589,0.1589,,,,2.64694,2.61102,,,2.61102,,,,,,3.2174,,Energy
LTS,9,,DIST_KER,,2022,,1.2037,1.2037,1.2037,1.2037,,,,20.0511,19.2459,,,19.2459,,,,,,23.2117,,Energy
LTS,9,,DIST_KER,,2023,,0.0843,0.0843,0.0843,0.0843,,,,1.18517,1.10691,,,1.10691,,,,,,1.3066,,Energy
LTS,9,,DIST_KER,,2024,,0.0849,0.0849,0.0849,0.0849,,,,1.1455,1.04103,,,1.04103,,,,,,1.2028,,Energy
LTS,9,,DIST_KER,,2025,,0.0855,0.0855,0.0855,0.0855,,,,1.07462,0.950294,,,0.950294,,,,,,1.0746,,Energy
LTS,9,,DIST_KER,,2026,,0.0858,0.0858,0.0858,0.0858,,,,1.08093,0.930103,,,0.930103,,,,,,1.0295,,Energy
LTS,9,,DIST_KER,,2027,,0.0851,0.0851,0.0851,0.0851,,,,1.08676,0.909919,,,0.909919,,,,,,0.9857,,Energy
LTS,9,,DIST_KER,,2028,,0.0844,0.0844,0.0844,0.0844,,,,1.09236,0.889951,,,0.889951,,,,,,0.9436,,Energy
LTS,9,,DIST_KER,,2029,,0.0837,0.0837,0.0837,0.0837,,,,1.09771,0.870208,,,0.870208,,,,,,0.9031,,Energy
LTS,9,,DIST_KER,,2030,,0.0831,0.0831,0.0831,0.0831,,,,1.10415,0.851721,,,0.851721,,,,,,0.8651,,Energy
LTS,9,,DIST_KER,,2031,,0.0822,0.0822,0.0822,0.0822,,,,1.10635,0.830413,,,0.830413,,,,,,0.8256,,Energy
LTS,9,,DIST_KER,,2032,,0.0814,0.0814,0.0814,0.0814,,,,1.1096,0.810404,,,0.810404,,,,,,0.7886,,Energy
LTS,9,,DIST_KER,,2033,,0.0804,0.0804,0.0804,0.0804,,,,1.10981,0.788713,,,0.788713,,,,,,0.7512,,Energy
LTS,9,,DIST_KER,,2034,,0.0796,0.0796,0.0796,0.0796,,,,1.11247,0.769297,,,0.769297,,,,,,0.7171,,Energy
LTS,9,,DIST_KER,,2035,,0.0787,0.0787,0.0787,0.0787,,,,1.11345,0.749217,,,0.749217,,,,,,0.6836,,Energy
LTS,9,,DIST_KER,,2036,,0.0782,0.0782,0.0782,0.0782,,,,1.11983,0.733203,,,0.733203,,,,,,0.6547,,Energy
LTS,9,,DIST_KER,,2037,,0.0776,0.0776,0.0776,0.0776,,,,1.1246,0.71648,,,0.71648,,,,,,0.6262,,Energy
LTS,9,,DIST_KER,,2038,,0.077,0.077,0.077,0.077,,,,1.12917,0.699998,,,0.699998,,,,,,0.5988,,Energy
LTS,9,,DIST_KER,,2039,,0.0764,0.0764,0.0764,0.0764,,,,1.13352,0.683759,,,0.683759,,,,,,0.5725,,Energy
LTS,9,,DIST_KER,,2040,,0.0757,0.0757,0.0757,0.0757,,,,1.13617,0.666885,,,0.666885,,,,,,0.5465,,Energy
LTS,9,,DIST_KER,,2041,,0.075,0.075,0.075,0.075,,,,1.13858,0.650286,,,0.650286,,,,,,0.5216,,Energy
LTS,9,,DIST_KER,,2042,,0.0742,0.0742,0.0742,0.0742,,,,1.13921,0.63311,,,0.63311,,,,,,0.497,,Energy
LTS,9,,DIST_KER,,2043,,0.0735,0.0735,0.0735,0.0735,,,,1.14112,0.617078,,,0.617078,,,,,,0.4742,,Energy
LTS,9,,DIST_KER,,2044,,0.0727,0.0727,0.0727,0.0727,,,,1.14122,0.600497,,,0.600497,,,,,,0.4516,,Energy
LTS,9,,DIST_KER,,2045,,0.072,0.072,0.072,0.072,,,,1.14263,0.585034,,,0.585034,,,,,,0.4306,,Energy
LTS,9,,DIST_KER,,2046,,0.0711,0.0711,0.0711,0.0711,,,,1.14059,0.568249,,,0.568249,,,,,,0.4094,,Energy
LTS,9,,DIST_KER,,2047,,0.0701,0.0701,0.0701,0.0701,,,,1.13662,0.551008,,,0.551008,,,,,,0.3886,,Energy
LTS,9,,DIST_KER,,2048,,0.0692,0.0692,0.0692,0.0692,,,,1.13395,0.534894,,,0.534894,,,,,,0.3692,,Energy
LTS,9,,DIST_KER,,2049,,0.0683,0.0683,0.0683,0.0683,,,,1.13096,0.519106,,,0.519106,,,,,,0.3507,,Energy
LTS,9,,DIST_KER,,2050,,0.0674,0.0674,0.0674,0.0674,,,,1.12766,0.503642,,,0.503642,,,,,,0.333,,Energy
LTS,9,,DIST_KER,,2051,,0.0674,0.0674,0.0674,0.0674,,,,1.13927,0.495111,,,0.495111,,,,,,0.3204,,Energy
LTS,9,,DIST_KER,,2052,,0.0675,0.0675,0.0675,0.0675,,,,1.15258,0.487396,,,0.487396,,,,,,0.3087,,Energy
LTS,9,,DIST_KER,,2053,,0.0675,0.0675,0.0675,0.0675,,,,1.16421,0.479042,,,0.479042,,,,,,0.297,,Energy
LTS,9,,DIST_KER,,2054,,0.0676,0.0676,0.0676,0.0676,,,,1.17757,0.471481,,,0.471481,,,,,,0.2861,,Energy
LTS,9,,DIST_KER,,2055,,0.0677,0.0677,0.0677,0.0677,,,,1.19097,0.463994,,,0.463994,,,,,,0.2756,,Energy
LTS,9,,DIST_JET,,2021,,3.2191,3.2191,3.2191,3.2191,,,,53.6234,52.8958,,,52.8958,,,,,,65.1796,,Energy
LTS,9,,DIST_JET,,2022,,7.8397,7.8397,7.8397,7.8397,,,,130.593,125.349,,,125.349,,,,,,151.1777,,Energy
LTS,9,,DIST_JET,,2023,,8.2892,8.2892,8.2892,8.2892,,,,116.537,108.842,,,108.842,,,,,,128.482,,Energy
LTS,9,,DIST_JET,,2024,,6.3329,6.3329,6.3329,6.3329,,,,85.446,77.6532,,,77.6532,,,,,,89.7183,,Energy
LTS,9,,DIST_JET,,2025,,6.3358,6.3358,6.3358,6.3358,,,,79.6328,70.4195,,,70.4195,,,,,,79.6328,,Energy
LTS,9,,DIST_JET,,2026,,6.3388,6.3388,6.3388,6.3388,,,,79.8575,68.7148,,,68.7148,,,,,,76.0548,,Energy
LTS,9,,DIST_JET,,2027,,6.2576,6.2576,6.2576,6.2576,,,,79.9121,66.9085,,,66.9085,,,,,,72.4826,,Energy
LTS,9,,DIST_JET,,2028,,6.1761,6.1761,6.1761,6.1761,,,,79.9348,65.1236,,,65.1236,,,,,,69.0507,,Energy
LTS,9,,DIST_JET,,2029,,6.0948,6.0948,6.0948,6.0948,,,,79.9321,63.3661,,,63.3661,,,,,,65.7603,,Energy
LTS,9,,DIST_JET,,2030,,6.0133,6.0133,6.0133,6.0133,,,,79.8987,61.6324,,,61.6324,,,,,,62.6027,,Energy
