Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,TotalTechnologyAnnualActivity,ProductionByTechnology,UseByTechnology,CapitalInvestment,DiscountedCapitalInvestment,SalvageValue,DiscountedSalvageValue,OperatingCost,DiscountedOperatingCost,AnnualFixedOperatingCost,TotalDiscountedCostByTechnology,TotalDiscountedCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,DiscountedTechnologyEmissionsPenalty,AnnualEmissions,DistanceDriven,Fleet,NewFleet,ProducedMobility,FilterFuelType,FilterVehicleType,Capex2025,FixedOpex2025,Opex2025,Externalities2025,Capex_GDP,FixedOpex_GDP,VarOpex_GDP,Opex_GDP,Externalities_GDP,VarOpex2025,AnnualVariableOperatingCost
LTS,72,,DIST_NGS,,2022,,25.4084,25.4084,25.4084,25.4084,,,,,,,179.592,172.38,,172.38,,,,,,,,,,,,,,,207.9002,,,,0.0025425715661013,0.0025425715661013,,,
LTS,72,,DIST_NGS,,2023,,26.5315,26.5315,26.5315,26.5315,,,,,,,185.33,173.093,,173.093,,,,,,,,,,,,,,,204.3263,,,,0.0026642802719914,0.0026642802719914,,,
LTS,72,,DIST_NGS,,2024,,27.0695,27.0695,27.0695,27.0695,,,,,,,191.655,174.176,,174.176,,,,,,,,,,,,,,,201.2378,,,,0.0026620363859558,0.0026620363859558,,,
LTS,72,,DIST_NGS,,2025,,27.9061,27.9061,27.9061,27.9061,,,,,,,195.262,172.671,,172.671,,,,,,,,,,,,,,,195.262,,,,0.0026204218797162,0.0026204218797162,,,
LTS,72,,DIST_NGS,,2026,,26.5612,26.5612,26.5612,26.5612,,,,,,,188.531,162.225,,162.225,,,,,,,,,,,,,,,179.5533,,,,0.0024445331385185,0.0024445331385185,,,
LTS,72,,DIST_NGS,,2027,,27.2704,27.2704,27.2704,27.2704,,,,,,,193.732,162.207,,162.207,,,,,,,,,,,,,,,175.7206,,,,0.0024270246881749,0.0024270246881749,,,
LTS,72,,DIST_NGS,,2028,,26.6733,26.6733,26.6733,26.6733,,,,,,,189.652,154.511,,154.511,,,,,,,,,,,,,,,163.8285,,,,0.0022955667908745,0.0022955667908745,,,
LTS,72,,DIST_NGS,,2029,,26.7296,26.7296,26.7296,26.7296,,,,,,,190.218,150.796,,150.796,,,,,,,,,,,,,,,156.4928,,,,0.0022245582984427,0.0022245582984427,,,
LTS,72,,DIST_NGS,,2030,,24.7834,24.7834,24.7834,24.7834,,,,,,,176.52,136.164,,136.164,,,,,,,,,,,,,,,138.308,,,,0.0019945538844122,0.0019945538844122,,,
LTS,72,,DIST_NGS,,2031,,23.9963,23.9963,23.9963,23.9963,,,,,,,171.06,128.396,,128.396,,,,,,,,,,,,,,,127.6476,,,,0.0018674973608978,0.0018674973608978,,,
LTS,72,,DIST_NGS,,2032,,23.7401,23.7401,23.7401,23.7401,,,,,,,169.378,123.707,,123.707,,,,,,,,,,,,,,,120.3738,,,,0.0017866035958305,0.0017866035958305,,,
LTS,72,,DIST_NGS,,2033,,23.4839,23.4839,23.4839,23.4839,,,,,,,167.694,119.176,,119.176,,,,,,,,,,,,,,,113.5019,,,,0.0017090249443621,0.0017090249443621,,,
LTS,72,,DIST_NGS,,2034,,23.2278,23.2278,23.2278,23.2278,,,,,,,166.007,114.797,,114.797,,,,,,,,,,,,,,,107.0096,,,,0.0016346205446582,0.0016346205446582,,,
LTS,72,,DIST_NGS,,2035,,20.849,20.849,20.849,20.849,,,,,,,149.135,100.35,,100.35,,,,,,,,,,,,,,,91.556,,,,0.0014188281764879,0.0014188281764879,,,
LTS,72,,DIST_NGS,,2036,,17.8329,17.8329,17.8329,17.8329,,,,,,,127.669,83.5908,,83.5908,,,,,,,,,,,,,,,74.6454,,,,0.0011735331359894,0.0011735331359894,,,
LTS,72,,DIST_NGS,,2037,,14.8171,14.8171,14.8171,14.8171,,,,,,,106.169,67.6398,,67.6398,,,,,,,,,,,,,,,59.1189,,,,0.0009429036159581,0.0009429036159581,,,
LTS,72,,DIST_NGS,,2038,,11.8014,11.8014,11.8014,11.8014,,,,,,,84.6323,52.4656,,52.4656,,,,,,,,,,,,,,,44.8823,,,,0.0007262152963497,0.0007262152963497,,,
LTS,72,,DIST_NGS,,2039,,8.78583,8.78583,8.78583,8.78583,,,,,,,63.0603,38.0389,,38.0389,,,,,,,,,,,,,,,31.8497,,,,0.0005228112874782,0.0005228112874782,,,
LTS,72,,DIST_NGS,,2040,,5.7704,5.7704,5.7704,5.7704,,,,,,,41.4522,24.3307,,24.3307,,,,,,,,,,,,,,,19.9392,,,,0.0003320444167092,0.0003320444167092,,,
LTS,72,,DIST_NGS,,2041,,5.8344,5.8344,5.8344,5.8344,,,,,,,41.9482,23.9581,,23.9581,,,,,,,,,,,,,,,19.217,,,,0.0003246546303477,0.0003246546303477,,,
LTS,72,,DIST_NGS,,2042,,5.8984,5.8984,5.8984,5.8984,,,,,,,42.4443,23.5881,,23.5881,,,,,,,,,,,,,,,18.5183,,,,0.0003173856748861,0.0003173856748861,,,
LTS,72,,DIST_NGS,,2043,,5.9628,5.9628,5.9628,5.9628,,,,,,,42.9441,23.2226,,23.2226,,,,,,,,,,,,,,,17.8442,,,,0.0003102638128674,0.0003102638128674,,,
LTS,72,,DIST_NGS,,2044,,6.0273,6.0273,6.0273,6.0273,,,,,,,43.4454,22.8604,,22.8604,,,,,,,,,,,,,,,17.1928,,,,0.000303271147249,0.000303271147249,,,
LTS,72,,DIST_NGS,,2045,,6.092,6.092,6.092,6.092,,,,,,,43.9489,22.5021,,22.5021,,,,,,,,,,,,,,,16.5639,,,,0.000296411451344,0.000296411451344,,,
LTS,72,,DIST_NGS,,2046,,6.1588,6.1588,6.1588,6.1588,,,,,,,44.4684,22.1544,,22.1544,,,,,,,,,,,,,,,15.9616,,,,0.0002897731528208,0.0002897731528208,,,
LTS,72,,DIST_NGS,,2047,,6.2258,6.2258,6.2258,6.2258,,,,,,,44.9901,21.8102,,21.8102,,,,,,,,,,,,,,,15.3799,,,,0.0002832587114648,0.0002832587114648,,,
LTS,72,,DIST_NGS,,2048,,6.2929,6.2929,6.2929,6.2929,,,,,,,45.514,21.4694,,21.4694,,,,,,,,,,,,,,,14.8181,,,,0.0002768668732835,0.0002768668732835,,,
LTS,72,,DIST_NGS,,2049,,6.3603,6.3603,6.3603,6.3603,,,,,,,46.0403,21.1323,,21.1323,,,,,,,,,,,,,,,14.2756,,,,0.000270597518779,0.000270597518779,,,
LTS,72,,DIST_NGS,,2050,,6.4278,6.4278,6.4278,6.4278,,,,,,,46.5681,20.7985,,20.7985,,,,,,,,,,,,,,,13.7517,,,,0.000264444085618,0.000264444085618,,,
LTS,72,,DIST_NGS,,2051,,6.4453,6.4453,6.4453,6.4453,,,,,,,46.7342,20.3101,,20.3101,,,,,,,,,,,,,,,13.1436,,,,0.0002564128739892,0.0002564128739892,,,
LTS,72,,DIST_NGS,,2052,,6.4628,6.4628,6.4628,6.4628,,,,,,,46.9005,19.833,,19.833,,,,,,,,,,,,,,,12.5622,,,,0.000248623491213,0.000248623491213,,,
LTS,72,,DIST_NGS,,2053,,6.4801,6.4801,6.4801,6.4801,,,,,,,47.0656,19.3663,,19.3663,,,,,,,,,,,,,,,12.0061,,,,0.0002410615594073,0.0002410615594073,,,
LTS,72,,DIST_NGS,,2054,,6.4975,6.4975,6.4975,6.4975,,,,,,,47.2323,18.9111,,18.9111,,,,,,,,,,,,,,,11.4749,,,,0.0002337346669394,0.0002337346669394,,,
LTS,72,,DIST_NGS,,2055,,6.5147,6.5147,6.5147,6.5147,,,,,,,47.397,18.4655,,18.4655,,,,,,,,,,,,,,,10.9666,,,,0.0002266180845383,0.0002266180845383,,,
LTS,72,,DIST_LPG,,2021,,4.4822,4.4822,4.4822,4.4822,,,,,,,97.0204,95.7039,,95.7039,,,,,,,,,,,,,,,117.9289,,,,0.0014266866654902,0.0014266866654902,,,
LTS,72,,DIST_LPG,,2022,,5.4102,5.4102,5.4102,5.4102,,,,,,,117.108,112.405,,112.405,,,,,,,,,,,,,,,135.5671,,,,0.0016579550924483,0.0016579550924483,,,
LTS,72,,DIST_LPG,,2023,,5.529,5.529,5.529,5.529,,,,,,,123.018,114.895,,114.895,,,,,,,,,,,,,,,135.6273,,,,0.0017684909647647,0.0017684909647647,,,
LTS,72,,DIST_LPG,,2024,,5.5567,5.5567,5.5567,5.5567,,,,,,,118.128,107.355,,107.355,,,,,,,,,,,,,,,124.0344,,,,0.0016407661381137,0.0016407661381137,,,
LTS,72,,DIST_LPG,,2025,,5.5845,5.5845,5.5845,5.5845,,,,,,,112.065,99.0992,,99.0992,,,,,,,,,,,,,,,112.065,,,,0.0015039156515369,0.0015039156515369,,,
LTS,72,,DIST_LPG,,2026,,5.5978,5.5978,5.5978,5.5978,,,,,,,107.336,92.3594,,92.3594,,,,,,,,,,,,,,,102.2248,,,,0.001391741458731,0.001391741458731,,,
LTS,72,,DIST_LPG,,2027,,5.6673,5.6673,5.6673,5.6673,,,,,,,108.461,90.8121,,90.8121,,,,,,,,,,,,,,,98.3773,,,,0.0013587715230532,0.0013587715230532,,,
LTS,72,,DIST_LPG,,2028,,5.7369,5.7369,5.7369,5.7369,,,,,,,109.583,89.2781,,89.2781,,,,,,,,,,,,,,,94.6619,,,,0.0013264036005125,0.0013264036005125,,,
LTS,72,,DIST_LPG,,2029,,5.8069,5.8069,5.8069,5.8069,,,,,,,110.707,87.7628,,87.7628,,,,,,,,,,,,,,,91.0789,,,,0.0012946943798467,0.0012946943798467,,,
LTS,72,,DIST_LPG,,2030,,5.8771,5.8771,5.8771,5.8771,,,,,,,111.829,86.2633,,86.2633,,,,,,,,,,,,,,,87.6209,,,,0.0012635903372985,0.0012635903372985,,,
LTS,72,,DIST_LPG,,2031,,5.9471,5.9471,5.9471,5.9471,,,,,,,112.944,84.7745,,84.7745,,,,,,,,,,,,,,,84.2806,,,,0.0012330329821656,0.0012330329821656,,,
LTS,72,,DIST_LPG,,2032,,6.0176,6.0176,6.0176,6.0176,,,,,,,114.062,83.3062,,83.3062,,,,,,,,,,,,,,,81.0617,,,,0.0012031289739377,0.0012031289739377,,,
LTS,72,,DIST_LPG,,2033,,6.088,6.088,6.088,6.088,,,,,,,115.173,81.8503,,81.8503,,,,,,,,,,,,,,,77.9536,,,,0.001173766085352,0.001173766085352,,,
LTS,72,,DIST_LPG,,2034,,6.1589,6.1589,6.1589,6.1589,,,,,,,116.288,80.4154,,80.4154,,,,,,,,,,,,,,,74.9603,,,,0.0011450526417393,0.0011450526417393,,,
LTS,72,,DIST_LPG,,2035,,6.2299,6.2299,6.2299,6.2299,,,,,,,117.401,78.9966,,78.9966,,,,,,,,,,,,,,,72.074,,,,0.0011169198829776,0.0011169198829776,,,
LTS,72,,DIST_LPG,,2036,,6.0692,6.0692,6.0692,6.0692,,,,,,,114.15,74.7387,,74.7387,,,,,,,,,,,,,,,66.7411,,,,0.0010492665210285,0.0010492665210285,,,
LTS,72,,DIST_LPG,,2037,,5.9047,5.9047,5.9047,5.9047,,,,,,,110.839,70.6151,,70.6151,,,,,,,,,,,,,,,61.7193,,,,0.000984378621718,0.000984378621718,,,
LTS,72,,DIST_LPG,,2038,,5.7363,5.7363,5.7363,5.7363,,,,,,,107.467,66.6216,,66.6216,,,,,,,,,,,,,,,56.992,,,,0.0009221559529023,0.0009221559529023,,,
LTS,72,,DIST_LPG,,2039,,5.5642,5.5642,5.5642,5.5642,,,,,,,104.039,62.7582,,62.7582,,,,,,,,,,,,,,,52.5468,,,,0.0008625516138988,0.0008625516138988,,,
LTS,72,,DIST_LPG,,2040,,5.3882,5.3882,5.3882,5.3882,,,,,,,100.551,59.019,,59.019,,,,,,,,,,,,,,,48.3668,,,,0.0008054433333945,0.0008054433333945,,,
LTS,72,,DIST_LPG,,2041,,5.185,5.185,5.185,5.185,,,,,,,96.5686,55.1538,,55.1538,,,,,,,,,,,,,,,44.2392,,,,0.0007473847062853,0.0007473847062853,,,
LTS,72,,DIST_LPG,,2042,,4.9774,4.9774,4.9774,4.9774,,,,,,,92.5194,51.4169,,51.4169,,,,,,,,,,,,,,,40.3659,,,,0.0006918321708464,0.0006918321708464,,,
LTS,72,,DIST_LPG,,2043,,4.7656,4.7656,4.7656,4.7656,,,,,,,88.4081,47.8078,,47.8078,,,,,,,,,,,,,,,36.7354,,,,0.0006387334743158,0.0006387334743158,,,
