Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,TotalTechnologyAnnualActivity,ProductionByTechnology,UseByTechnology,CapitalInvestment,DiscountedCapitalInvestment,SalvageValue,DiscountedSalvageValue,OperatingCost,DiscountedOperatingCost,AnnualFixedOperatingCost,TotalDiscountedCostByTechnology,TotalDiscountedCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,DiscountedTechnologyEmissionsPenalty,AnnualEmissions,DistanceDriven,Fleet,NewFleet,ProducedMobility,FilterFuelType,FilterVehicleType,Capex2025,FixedOpex2025,Opex2025,Externalities2025,Capex_GDP,FixedOpex_GDP,VarOpex_GDP,Opex_GDP,Externalities_GDP,VarOpex2025,AnnualVariableOperatingCost
LTS,82,,T5NGSINDOTM,,2053,,0.2244,0.2244,0.2244,0.2244,,,0.41707,0.173974,,,,,,0.173974,,,,,,,,,,,,,0.1064,,,,2.1361557600619143e-06,,,,,,
LTS,82,,T5NGSINDOTM,,2054,,0.2267,0.2267,0.2267,0.2267,,,0.435717,0.176854,,,,,,0.176854,,,,,,,,,,,,,0.1059,,,,2.156195470289252e-06,,,,,,
LTS,82,,T5NGSINDOTM,,2055,,0.2288,0.2288,0.2288,0.2288,,,0.45426,0.179411,,,,,,0.179411,,,,,,,,,,,,,0.1051,,,,2.1719397875136627e-06,,,,,,
LTS,82,,T5ELEINDOTM,,2021,,0.1725,0.1725,0.1725,0.1725,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,82,,T5ELEINDOTM,,2022,,0.8941,0.8941,0.8941,0.8941,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,82,,T5ELEINDOTM,,2023,,0.9124,0.9124,0.9124,0.9124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,82,,T5ELEINDOTM,,2024,,0.9306,0.9306,0.9306,0.9306,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,82,,T5ELEINDOTM,,2025,,0.9488,0.9488,0.9488,0.9488,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,82,,T5ELEINDOTM,,2026,,0.959,0.959,0.959,0.959,,,0.140302,0.122386,,,,,,0.122386,,,,,,,,,,,,,0.1336,,,,1.8191855832025863e-06,,,,,,
LTS,82,,T5ELEINDOTM,,2027,,0.9855,0.9855,0.9855,0.9855,,,0.206659,0.175411,,,,,,0.175411,,,,,,,,,,,,,0.1874,,,,2.58897065139288e-06,,,,,,
LTS,82,,T5ELEINDOTM,,2028,,1.0122,1.0122,1.0122,1.0122,,,0.276533,0.228393,,,,,,0.228393,,,,,,,,,,,,,0.2389,,,,3.3471827827581444e-06,,,,,,
LTS,82,,T5ELEINDOTM,,2029,,1.0389,1.0389,1.0389,1.0389,,,0.349694,0.281033,,,,,,0.281033,,,,,,,,,,,,,0.2877,,,,4.089595032428384e-06,,,,,,
LTS,82,,T5ELEINDOTM,,2030,,1.0657,1.0657,1.0657,1.0657,,,0.42628,0.333348,,,,,,0.333348,,,,,,,,,,,,,0.334,,,,4.816668314369468e-06,,,,,,
LTS,82,,T5ELEINDOTM,,2031,,1.0944,1.0944,1.0944,1.0944,,,0.507145,0.385894,,,,,,0.385894,,,,,,,,,,,,,0.3784,,,,5.536605654734126e-06,,,,,,
LTS,82,,T5ELEINDOTM,,2032,,1.1232,1.1232,1.1232,1.1232,,,0.591702,0.4381,,,,,,0.4381,,,,,,,,,,,,,0.4205,,,,6.24128681951021e-06,,,,,,
LTS,82,,T5ELEINDOTM,,2033,,1.1522,1.1522,1.1522,1.1522,,,0.680028,0.489926,,,,,,0.489926,,,,,,,,,,,,,0.4603,,,,6.930388152702156e-06,,,,,,
LTS,82,,T5ELEINDOTM,,2034,,1.1812,1.1812,1.1812,1.1812,,,0.77215,0.541302,,,,,,0.541302,,,,,,,,,,,,,0.4977,,,,7.603124459522858e-06,,,,,,
LTS,82,,T5ELEINDOTM,,2035,,1.2104,1.2104,1.2104,1.2104,,,0.867978,0.592079,,,,,,0.592079,,,,,,,,,,,,,0.5329,,,,8.257694305985366e-06,,,,,,
LTS,82,,T5ELEINDOTM,,2036,,1.2437,1.2437,1.2437,1.2437,,,0.970708,0.644308,,,,,,0.644308,,,,,,,,,,,,,0.5676,,,,8.922742354617165e-06,,,,,,
LTS,82,,T5ELEINDOTM,,2037,,1.2771,1.2771,1.2771,1.2771,,,1.07774,0.696072,,,,,,0.696072,,,,,,,,,,,,,0.6001,,,,9.57157498289617e-06,,,,,,
LTS,82,,T5ELEINDOTM,,2038,,1.3107,1.3107,1.3107,1.3107,,,1.1892,0.747354,,,,,,0.747354,,,,,,,,,,,,,0.6307,,,,1.0204317540077345e-05,,,,,,
LTS,82,,T5ELEINDOTM,,2039,,1.3443,1.3443,1.3443,1.3443,,,1.30491,0.79797,,,,,,0.79797,,,,,,,,,,,,,0.6591,,,,1.0818555650153266e-05,,,,,,
LTS,82,,T5ELEINDOTM,,2040,,1.3781,1.3781,1.3781,1.3781,,,1.42523,0.848056,,,,,,0.848056,,,,,,,,,,,,,0.6856,,,,1.1416509423738148e-05,,,,,,
LTS,82,,T5ELEINDOTM,,2041,,1.416,1.416,1.416,1.416,,,1.5542,0.899871,,,,,,0.899871,,,,,,,,,,,,,0.712,,,,1.2028596281312025e-05,,,,,,
LTS,82,,T5ELEINDOTM,,2042,,1.4539,1.4539,1.4539,1.4539,,,1.68798,0.950984,,,,,,0.950984,,,,,,,,,,,,,0.7365,,,,1.2622198356841484e-05,,,,,,
LTS,82,,T5ELEINDOTM,,2043,,1.492,1.492,1.492,1.492,,,1.8268,1.00146,,,,,,1.00146,,,,,,,,,,,,,0.7591,,,,1.319831128792882e-05,,,,,,
LTS,82,,T5ELEINDOTM,,2044,,1.5302,1.5302,1.5302,1.5302,,,1.97059,1.05116,,,,,,1.05116,,,,,,,,,,,,,0.7798,,,,1.3755719105031392e-05,,,,,,
LTS,82,,T5ELEINDOTM,,2045,,1.5683,1.5683,1.5683,1.5683,,,2.11924,1.09999,,,,,,1.09999,,,,,,,,,,,,,0.7987,,,,1.4293112987631663e-05,,,,,,
LTS,82,,T5ELEINDOTM,,2046,,1.6095,1.6095,1.6095,1.6095,,,2.27696,1.15,,,,,,1.15,,,,,,,,,,,,,0.8173,,,,1.4837534631868536e-05,,,,,,
LTS,82,,T5ELEINDOTM,,2047,,1.6507,1.6507,1.6507,1.6507,,,2.4399,1.19908,,,,,,1.19908,,,,,,,,,,,,,0.8341,,,,1.5361655852693993e-05,,,,,,
LTS,82,,T5ELEINDOTM,,2048,,1.692,1.692,1.692,1.692,,,2.60822,1.24725,,,,,,1.24725,,,,,,,,,,,,,0.8492,,,,1.5866088965967748e-05,,,,,,
LTS,82,,T5ELEINDOTM,,2049,,1.7333,1.7333,1.7333,1.7333,,,2.78177,1.29439,,,,,,1.29439,,,,,,,,,,,,,0.8625,,,,1.6349577851266127e-05,,,,,,
LTS,82,,T5ELEINDOTM,,2050,,1.7746,1.7746,1.7746,1.7746,,,2.96057,1.34045,,,,,,1.34045,,,,,,,,,,,,,0.8743,,,,1.6812036278523525e-05,,,,,,
LTS,82,,T5ELEINDOTM,,2051,,1.7943,1.7943,1.7943,1.7943,,,3.10737,1.369,,,,,,1.369,,,,,,,,,,,,,0.8739,,,,1.704894905504398e-05,,,,,,
LTS,82,,T5ELEINDOTM,,2052,,1.8136,1.8136,1.8136,1.8136,,,3.25577,1.39572,,,,,,1.39572,,,,,,,,,,,,,0.8721,,,,1.7259095093078382e-05,,,,,,
LTS,82,,T5ELEINDOTM,,2053,,1.8325,1.8325,1.8325,1.8325,,,3.40588,1.42071,,,,,,1.42071,,,,,,,,,,,,,0.8688,,,,1.7444290359123583e-05,,,,,,
LTS,82,,T5ELEINDOTM,,2054,,1.8508,1.8508,1.8508,1.8508,,,3.55724,1.44385,,,,,,1.44385,,,,,,,,,,,,,0.8642,,,,1.7603409494538285e-05,,,,,,
LTS,82,,T5ELEINDOTM,,2055,,1.8687,1.8687,1.8687,1.8687,,,3.71012,1.46532,,,,,,1.46532,,,,,,,,,,,,,0.8584,,,,1.7739086083851077e-05,,,,,,
LTS,82,,T5FOIINDOTM,,2021,,0.1009,0.1009,0.1009,0.1009,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,82,,T5FOIINDOTM,,2022,,0.1514,0.1514,0.1514,0.1514,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,82,,T5FOIINDOTM,,2023,,0.0278,0.0278,0.0278,0.0278,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,82,,T5FOIINDOTM,,2024,,0.0283,0.0283,0.0283,0.0283,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,82,,T5FOIINDOTM,,2025,,0.0289,0.0289,0.0289,0.0289,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,82,,T5FOIINDOTM,,2026,,0.0292,0.0292,0.0292,0.0292,,,0.00427196,0.00372645,,,,,,0.00372645,,,,,,,,,,,,,0.0041,,,,5.539114227892775e-08,,,,,,
LTS,82,,T5FOIINDOTM,,2027,,0.0294,0.0294,0.0294,0.0294,,,0.00616518,0.00523296,,,,,,0.00523296,,,,,,,,,,,,,0.0056,,,,7.723578494309154e-08,,,,,,
LTS,82,,T5FOIINDOTM,,2028,,0.0297,0.0297,0.0297,0.0297,,,0.00811404,0.00670151,,,,,,0.00670151,,,,,,,,,,,,,0.007,,,,9.821314268680737e-08,,,,,,
LTS,82,,T5FOIINDOTM,,2029,,0.0299,0.0299,0.0299,0.0299,,,0.0100643,0.00808825,,,,,,0.00808825,,,,,,,,,,,,,0.0083,,,,1.1769979263261304e-07,,,,,,
LTS,82,,T5FOIINDOTM,,2030,,0.0301,0.0301,0.0301,0.0301,,,0.01204,0.00941519,,,,,,0.00941519,,,,,,,,,,,,,0.0094,,,,1.3604364855261424e-07,,,,,,
LTS,82,,T5FOIINDOTM,,2031,,0.0304,0.0304,0.0304,0.0304,,,0.0140874,0.0107193,,,,,,0.0107193,,,,,,,,,,,,,0.0105,,,,1.5379502607834353e-07,,,,,,
LTS,82,,T5FOIINDOTM,,2032,,0.0306,0.0306,0.0306,0.0306,,,0.0161201,0.0119354,,,,,,0.0119354,,,,,,,,,,,,,0.0115,,,,1.700351995754392e-07,,,,,,
LTS,82,,T5FOIINDOTM,,2033,,0.0308,0.0308,0.0308,0.0308,,,0.0181782,0.0130965,,,,,,0.0130965,,,,,,,,,,,,,0.0123,,,,1.8525999211422226e-07,,,,,,
LTS,82,,T5FOIINDOTM,,2034,,0.0311,0.0311,0.0311,0.0311,,,0.0203301,0.014252,,,,,,0.014252,,,,,,,,,,,,,0.0131,,,,2.001842654594906e-07,,,,,,
LTS,82,,T5FOIINDOTM,,2035,,0.0313,0.0313,0.0313,0.0313,,,0.0224452,0.0153107,,,,,,0.0153107,,,,,,,,,,,,,0.0138,,,,2.1353720974114865e-07,,,,,,
LTS,82,,T5FOIINDOTM,,2036,,0.0316,0.0316,0.0316,0.0316,,,0.0246638,0.0163706,,,,,,0.0163706,,,,,,,,,,,,,0.0144,,,,2.267095077879309e-07,,,,,,
LTS,82,,T5FOIINDOTM,,2037,,0.0319,0.0319,0.0319,0.0319,,,0.0269204,0.0173868,,,,,,0.0173868,,,,,,,,,,,,,0.015,,,,2.3908421991348385e-07,,,,,,
LTS,82,,T5FOIINDOTM,,2038,,0.0322,0.0322,0.0322,0.0322,,,0.0292151,0.0183603,,,,,,0.0183603,,,,,,,,,,,,,0.0155,,,,2.50689671514559e-07,,,,,,
LTS,82,,T5FOIINDOTM,,2039,,0.0326,0.0326,0.0326,0.0326,,,0.0316448,0.0193512,,,,,,0.0193512,,,,,,,,,,,,,0.016,,,,2.6235604741933937e-07,,,,,,
LTS,82,,T5FOIINDOTM,,2040,,0.0329,0.0329,0.0329,0.0329,,,0.0340252,0.020246,,,,,,0.020246,,,,,,,,,,,,,0.0164,,,,2.7255181019524934e-07,,,,,,
LTS,82,,T5FOIINDOTM,,2041,,0.0332,0.0332,0.0332,0.0332,,,0.0364403,0.0210987,,,,,,0.0210987,,,,,,,,,,,,,0.0167,,,,2.820265455346124e-07,,,,,,
LTS,82,,T5FOIINDOTM,,2042,,0.0336,0.0336,0.0336,0.0336,,,0.0390096,0.0219775,,,,,,0.0219775,,,,,,,,,,,,,0.017,,,,2.917018620013528e-07,,,,,,
LTS,82,,T5FOIINDOTM,,2043,,0.0339,0.0339,0.0339,0.0339,,,0.0415072,0.0227543,,,,,,0.0227543,,,,,,,,,,,,,0.0172,,,,2.998822784597762e-07,,,,,,
LTS,82,,T5FOIINDOTM,,2044,,0.0343,0.0343,0.0343,0.0343,,,0.0441715,0.0235622,,,,,,0.0235622,,,,,,,,,,,,,0.0175,,,,3.08339505654598e-07,,,,,,
LTS,82,,T5FOIINDOTM,,2045,,0.0346,0.0346,0.0346,0.0346,,,0.046755,0.0242681,,,,,,0.0242681,,,,,,,,,,,,,0.0176,,,,3.1533686497835e-07,,,,,,
LTS,82,,T5FOIINDOTM,,2046,,0.035,0.035,0.035,0.035,,,0.0495145,0.0250077,,,,,,0.0250077,,,,,,,,,,,,,0.0178,,,,3.226552546068683e-07,,,,,,
LTS,82,,T5FOIINDOTM,,2047,,0.0353,0.0353,0.0353,0.0353,,,0.0521769,0.0256421,,,,,,0.0256421,,,,,,,,,,,,,0.0178,,,,3.285067343991267e-07,,,,,,
LTS,82,,T5FOIINDOTM,,2048,,0.0357,0.0357,0.0357,0.0357,,,0.0550316,0.026316,,,,,,0.026316,,,,,,,,,,,,,0.0179,,,,3.3476327209343946e-07,,,,,,
LTS,82,,T5FOIINDOTM,,2049,,0.036,0.036,0.036,0.036,,,0.0577764,0.0268839,,,,,,0.0268839,,,,,,,,,,,,,0.0179,,,,3.395750726213498e-07,,,,,,
LTS,82,,T5FOIINDOTM,,2050,,0.0364,0.0364,0.0364,0.0364,,,0.0607261,0.0274948,,,,,,0.0274948,,,,,,,,,,,,,0.0179,,,,3.44842174396568e-07,,,,,,
LTS,82,,T5FOIINDOTM,,2051,,0.0368,0.0368,0.0368,0.0368,,,0.0637302,0.0280773,,,,,,0.0280773,,,,,,,,,,,,,0.0179,,,,3.496631984822419e-07,,,,,,
LTS,82,,T5FOIINDOTM,,2052,,0.0372,0.0372,0.0372,0.0372,,,0.0667814,0.0286285,,,,,,0.0286285,,,,,,,,,,,,,0.0179,,,,3.540135000472714e-07,,,,,,
LTS,82,,T5FOIINDOTM,,2053,,0.0375,0.0375,0.0375,0.0375,,,0.0696975,0.0290733,,,,,,0.0290733,,,,,,,,,,,,,0.0178,,,,3.56977764132916e-07,,,,,,
LTS,82,,T5FOIINDOTM,,2054,,0.0379,0.0379,0.0379,0.0379,,,0.0728438,0.0295667,,,,,,0.0295667,,,,,,,,,,,,,0.0177,,,,3.604758859504132e-07,,,,,,
LTS,82,,T5FOIINDOTM,,2055,,0.0383,0.0383,0.0383,0.0383,,,0.0760408,0.0300324,,,,,,0.0300324,,,,,,,,,,,,,0.0176,,,,3.635716087579116e-07,,,,,,
LTS,82,,T5DSLCON,,2021,,0.1073,0.1073,0.1073,0.1073,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,82,,T5DSLCON,,2022,,0.1073,0.1073,0.1073,0.1073,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,82,,T5DSLCON,,2023,,0.1199,0.1199,0.1199,0.1199,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,82,,T5DSLCON,,2024,,0.1229,0.1229,0.1229,0.1229,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,82,,T5DSLCON,,2025,,0.1258,0.1258,0.1258,0.1258,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,82,,T5DSLCON,,2026,,0.1285,0.1285,0.1285,0.1285,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,82,,T5DSLCON,,2027,,0.1309,0.1309,0.1309,0.1309,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,82,,T5DSLCON,,2028,,0.1333,0.1333,0.1333,0.1333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,82,,T5DSLCON,,2029,,0.1357,0.1357,0.1357,0.1357,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,82,,T5DSLCON,,2030,,0.138,0.138,0.138,0.138,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,82,,T5DSLCON,,2031,,0.1408,0.1408,0.1408,0.1408,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,82,,T5DSLCON,,2032,,0.1434,0.1434,0.1434,0.1434,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,82,,T5DSLCON,,2033,,0.146,0.146,0.146,0.146,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,82,,T5DSLCON,,2034,,0.1487,0.1487,0.1487,0.1487,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,82,,T5DSLCON,,2035,,0.1513,0.1513,0.1513,0.1513,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,82,,T5DSLCON,,2036,,0.1546,0.1546,0.1546,0.1546,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,82,,T5DSLCON,,2037,,0.1578,0.1578,0.1578,0.1578,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,82,,T5DSLCON,,2038,,0.1612,0.1612,0.1612,0.1612,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,82,,T5DSLCON,,2039,,0.1644,0.1644,0.1644,0.1644,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,82,,T5DSLCON,,2040,,0.1677,0.1677,0.1677,0.1677,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,82,,T5DSLCON,,2041,,0.1715,0.1715,0.1715,0.1715,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,82,,T5DSLCON,,2042,,0.1755,0.1755,0.1755,0.1755,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,82,,T5DSLCON,,2043,,0.1793,0.1793,0.1793,0.1793,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,82,,T5DSLCON,,2044,,0.1832,0.1832,0.1832,0.1832,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,82,,T5DSLCON,,2045,,0.1871,0.1871,0.1871,0.1871,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,82,,T5DSLCON,,2046,,0.1913,0.1913,0.1913,0.1913,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,82,,T5DSLCON,,2047,,0.1957,0.1957,0.1957,0.1957,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,82,,T5DSLCON,,2048,,0.2,0.2,0.2,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,82,,T5DSLCON,,2049,,0.2043,0.2043,0.2043,0.2043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,82,,T5DSLCON,,2050,,0.2085,0.2085,0.2085,0.2085,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,82,,T5DSLCON,,2051,,0.2132,0.2132,0.2132,0.2132,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,82,,T5DSLCON,,2052,,0.2179,0.2179,0.2179,0.2179,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,82,,T5DSLCON,,2053,,0.2227,0.2227,0.2227,0.2227,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,82,,T5DSLCON,,2054,,0.2273,0.2273,0.2273,0.2273,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,82,,T5DSLCON,,2055,,0.2321,0.2321,0.2321,0.2321,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,82,,T5ELECON,,2021,,0.0584,0.0584,0.0584,0.0584,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,82,,T5ELECON,,2022,,0.0624,0.0624,0.0624,0.0624,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,82,,T5ELECON,,2023,,0.064,0.064,0.064,0.064,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,82,,T5ELECON,,2024,,0.0656,0.0656,0.0656,0.0656,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,82,,T5ELECON,,2025,,0.0672,0.0672,0.0672,0.0672,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,82,,T5ELECON,,2026,,0.0686,0.0686,0.0686,0.0686,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,82,,T5ELECON,,2027,,0.0713,0.0713,0.0713,0.0713,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,82,,T5ELECON,,2028,,0.0739,0.0739,0.0739,0.0739,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,82,,T5ELECON,,2029,,0.0766,0.0766,0.0766,0.0766,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,82,,T5ELECON,,2030,,0.0795,0.0795,0.0795,0.0795,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,82,,T5ELECON,,2031,,0.0825,0.0825,0.0825,0.0825,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,82,,T5ELECON,,2032,,0.0855,0.0855,0.0855,0.0855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,82,,T5ELECON,,2033,,0.0886,0.0886,0.0886,0.0886,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,82,,T5ELECON,,2034,,0.0918,0.0918,0.0918,0.0918,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,82,,T5ELECON,,2035,,0.095,0.095,0.095,0.095,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,82,,T5ELECON,,2036,,0.0987,0.0987,0.0987,0.0987,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,82,,T5ELECON,,2037,,0.1025,0.1025,0.1025,0.1025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,82,,T5ELECON,,2038,,0.1064,0.1064,0.1064,0.1064,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,82,,T5ELECON,,2039,,0.1102,0.1102,0.1102,0.1102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,82,,T5ELECON,,2040,,0.1143,0.1143,0.1143,0.1143,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,82,,T5ELECON,,2041,,0.1188,0.1188,0.1188,0.1188,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,82,,T5ELECON,,2042,,0.1235,0.1235,0.1235,0.1235,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,82,,T5ELECON,,2043,,0.1281,0.1281,0.1281,0.1281,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,82,,T5ELECON,,2044,,0.1329,0.1329,0.1329,0.1329,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,82,,T5ELECON,,2045,,0.1378,0.1378,0.1378,0.1378,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,82,,T5ELECON,,2046,,0.1431,0.1431,0.1431,0.1431,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,82,,T5ELECON,,2047,,0.1486,0.1486,0.1486,0.1486,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,82,,T5ELECON,,2048,,0.154,0.154,0.154,0.154,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,82,,T5ELECON,,2049,,0.1597,0.1597,0.1597,0.1597,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,82,,T5ELECON,,2050,,0.1654,0.1654,0.1654,0.1654,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,82,,T5ELECON,,2051,,0.1691,0.1691,0.1691,0.1691,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,82,,T5ELECON,,2052,,0.1729,0.1729,0.1729,0.1729,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,82,,T5ELECON,,2053,,0.1765,0.1765,0.1765,0.1765,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,82,,T5ELECON,,2054,,0.1803,0.1803,0.1803,0.1803,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,82,,T5ELECON,,2055,,0.184,0.184,0.184,0.184,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,82,,T5FOICON,,2021,,0.3155,0.3155,0.3155,0.3155,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,82,,T5FOICON,,2022,,0.4738,0.4738,0.4738,0.4738,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,82,,T5FOICON,,2023,,0.0757,0.0757,0.0757,0.0757,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,82,,T5FOICON,,2024,,0.0776,0.0776,0.0776,0.0776,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,82,,T5FOICON,,2025,,0.0795,0.0795,0.0795,0.0795,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,82,,T5FOICON,,2026,,0.0812,0.0812,0.0812,0.0812,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,82,,T5FOICON,,2027,,0.0827,0.0827,0.0827,0.0827,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,82,,T5FOICON,,2028,,0.0842,0.0842,0.0842,0.0842,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,82,,T5FOICON,,2029,,0.0856,0.0856,0.0856,0.0856,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,82,,T5FOICON,,2030,,0.0871,0.0871,0.0871,0.0871,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,82,,T5FOICON,,2031,,0.0888,0.0888,0.0888,0.0888,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,82,,T5FOICON,,2032,,0.0905,0.0905,0.0905,0.0905,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,82,,T5FOICON,,2033,,0.0922,0.0922,0.0922,0.0922,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,82,,T5FOICON,,2034,,0.0939,0.0939,0.0939,0.0939,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,82,,T5FOICON,,2035,,0.0956,0.0956,0.0956,0.0956,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,82,,T5FOICON,,2036,,0.0976,0.0976,0.0976,0.0976,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,82,,T5FOICON,,2037,,0.0998,0.0998,0.0998,0.0998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
