Strategy,Future.ID,Year,Technology,Fuel,Emission,AccumulatedNewCapacity,AnnualEmissions,AnnualFixedOperatingCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,AnnualVariableOperatingCost,CapitalInvestment,Demand,DiscountedCapitalInvestment,DiscountedOperatingCost,DiscountedSalvageValue,DiscountedTechnologyEmissionsPenalty,NewCapacity,OperatingCost,ProductionByTechnology,RateOfProductionByTechnologyByMode,SalvageValue,TotalCapacityAnnual,TotalDiscountedCost,TotalDiscountedCostByTechnology,TotalTechnologyAnnualActivity,UseByTechnology,Externalities2025,Capex2025,Opex2025,FixedOpex2025,VarOpex2025
BAU,32,2035,TRAVKER,,,1.5319,,,,,,,,,,,,,,,,,,1.5319,,,1.5319,,,,,,
BAU,32,2036,TRAVKER,,,1.5987,,,,,,,,,,,,,0.0668,,,,,1.5987,,,1.5653,,,,,,
BAU,32,2037,TRAVKER,,,1.5987,,,,,,,,,,,,,,,,,,1.5987,,,1.5987,,,,,,
BAU,32,2038,TRAVKER,,,1.7541,,,,,,,,,,,,,1.2373,,,,,1.7541,,,1.6321,,,,,,
BAU,32,2039,TRAVKER,,,1.6655,,,,,,,,,,,,,,,,,,1.6655,,,1.6655,,,,,,
BAU,32,2040,TRAVKER,,,1.6989,,,,,,,,,,,,,0.088,,,,,1.6989,,,1.6989,,,,,,
BAU,32,2041,TRAVKER,,,2.0304,,,,,,,,,,,,,0.355,,,,,2.0304,,,1.7383,,,,,,
BAU,32,2042,TRAVKER,,,2.0062,,,,,,,,,,,,,,,,,,2.0062,,,1.7777,,,,,,
BAU,32,2043,TRAVKER,,,1.8564,,,,,,,,,,,,,,,,,,1.8564,,,1.817,,,,,,
BAU,32,2044,TRAVKER,,,1.8564,,,,,,,,,,,,,,,,,,1.8564,,,1.8564,,,,,,
BAU,32,2045,TRAVKER,,,1.9395,,,,,,,,,,,,,0.0831,,,,,1.9395,,,1.8958,,,,,,
BAU,32,2046,TRAVKER,,,1.9395,,,,,,,,,,,,,,,,,,1.9395,,,1.9395,,,,,,
BAU,32,2047,TRAVKER,,,1.9832,,,,,,,,,,,,,0.0437,,,,,1.9832,,,1.9832,,,,,,
BAU,32,2048,TRAVKER,,,2.2682,,,,,,,,,,,,,0.285,,,,,2.2682,,,2.0269,,,,,,
BAU,32,2049,TRAVKER,,,2.2408,,,,,,,,,,,,,,,,,,2.2408,,,2.0706,,,,,,
BAU,32,2050,TRAVKER,,,2.1589,,,,,,,,,,,,,,,,,,2.1589,,,2.1143,,,,,,
BAU,32,2051,TRAVKER,,,2.1589,,,,,,,,,,,,,,,,,,2.1589,,,2.1589,,,,,,
BAU,32,2052,TRAVKER,,,2.2045,,,,,,,,,,,,,0.0456,,,,,2.2045,,,2.2045,,,,,,
BAU,32,2053,TRAVKER,,,2.251,,,,,,,,,,,,,0.1133,,,,,2.251,,,2.251,,,,,,
BAU,32,2054,TRAVKER,,,2.2985,,,,,,,,,,,,,0.0475,,,,,2.2985,,,2.2985,,,,,,
BAU,32,2055,TRAVKER,,,2.347,,,,,,,,,,,,,1.2858,,,,,2.347,,,2.347,,,,,,
BAU,32,2021,Techs_Auto,,,5.0706,,,,,,,,,,,,,5.0706,,,,,5.0706,,,5.0204,,,,,,
BAU,32,2022,Techs_Auto,,,5.4858,,,,,,,,,,,,,5.4858,,,,,5.4858,,,5.4315,,,,,,
BAU,32,2023,Techs_Auto,,,5.7417,,,,,,,,,,,,,5.7417,,,,,5.7417,,,5.6849,,,,,,
BAU,32,2024,Techs_Auto,,,5.8519,,,,,,,,,,,,,5.8519,,,,,5.8519,,,5.794,,,,,,
BAU,32,2025,Techs_Auto,,,5.9653,,,,,,,,,,,,,5.9653,,,,,5.9653,,,5.9062,,,,,,
BAU,32,2026,Techs_Auto,,,6.0801,,,,,,,,,,,,,6.0801,,,,,6.0801,,,6.0199,,,,,,
BAU,32,2027,Techs_Auto,,,6.1911,,,,,,,,,,,,,6.1911,,,,,6.1911,,,6.1298,,,,,,
BAU,32,2028,Techs_Auto,,,6.3021,,,,,,,,,,,,,6.3021,,,,,6.3021,,,6.2397,,,,,,
BAU,32,2029,Techs_Auto,,,6.4129,,,,,,,,,,,,,6.4129,,,,,6.4129,,,6.3494,,,,,,
BAU,32,2030,Techs_Auto,,,6.5235,,,,,,,,,,,,,6.5235,,,,,6.5235,,,6.4589,,,,,,
BAU,32,2031,Techs_Auto,,,6.6471,,,,,,,,,,,,,6.6471,,,,,6.6471,,,6.5813,,,,,,
BAU,32,2032,Techs_Auto,,,6.7707,,,,,,,,,,,,,6.7707,,,,,6.7707,,,6.7037,,,,,,
BAU,32,2033,Techs_Auto,,,6.8939,,,,,,,,,,,,,6.8939,,,,,6.8939,,,6.8256,,,,,,
BAU,32,2034,Techs_Auto,,,7.0172,,,,,,,,,,,,,7.0172,,,,,7.0172,,,6.9477,,,,,,
BAU,32,2035,Techs_Auto,,,7.1401,,,,,,,,,,,,,7.1401,,,,,7.1401,,,7.0694,,,,,,
BAU,32,2036,Techs_Auto,,,7.2912,,,,,,,,,,,,,7.2912,,,,,7.2912,,,7.2191,,,,,,
BAU,32,2037,Techs_Auto,,,7.4423,,,,,,,,,,,,,7.4423,,,,,7.4423,,,7.3686,,,,,,
BAU,32,2038,Techs_Auto,,,7.593,,,,,,,,,,,,,7.593,,,,,7.593,,,7.5179,,,,,,
BAU,32,2039,Techs_Auto,,,7.7437,,,,,,,,,,,,,7.7437,,,,,7.7437,,,7.6671,,,,,,
BAU,32,2040,Techs_Auto,,,7.8941,,,,,,,,,,,,,7.8941,,,,,7.8941,,,7.816,,,,,,
BAU,32,2041,Techs_Auto,,,8.0721,,,,,,,,,,,,,8.0721,,,,,8.0721,,,7.9921,,,,,,
BAU,32,2042,Techs_Auto,,,8.2498,,,,,,,,,,,,,8.2498,,,,,8.2498,,,8.1681,,,,,,
BAU,32,2043,Techs_Auto,,,8.4273,,,,,,,,,,,,,8.4273,,,,,8.4273,,,8.3439,,,,,,
BAU,32,2044,Techs_Auto,,,8.6046,,,,,,,,,,,,,8.6046,,,,,8.6046,,,8.5194,,,,,,
BAU,32,2045,Techs_Auto,,,8.7816,,,,,,,,,,,,,8.7816,,,,,8.7816,,,8.6946,,,,,,
BAU,32,2046,Techs_Auto,,,8.9785,,,,,,,,,,,,,8.9785,,,,,8.9785,,,8.8896,,,,,,
BAU,32,2047,Techs_Auto,,,9.175,,,,,,,,,,,,,9.175,,,,,9.175,,,9.0842,,,,,,
BAU,32,2048,Techs_Auto,,,9.3714,,,,,,,,,,,,,9.3714,,,,,9.3714,,,9.2786,,,,,,
BAU,32,2049,Techs_Auto,,,9.5675,,,,,,,,,,,,,9.5675,,,,,9.5675,,,9.4727,,,,,,
BAU,32,2050,Techs_Auto,,,9.7634,,,,,,,,,,,,,9.7634,,,,,9.7634,,,9.6667,,,,,,
BAU,32,2051,Techs_Auto,,,9.9632,,,,,,,,,,,,,9.9632,,,,,9.9632,,,9.8645,,,,,,
BAU,32,2052,Techs_Auto,,,10.1671,,,,,,,,,,,,,10.1671,,,,,10.1671,,,10.0664,,,,,,
BAU,32,2053,Techs_Auto,,,10.3752,,,,,,,,,,,,,10.3752,,,,,10.3752,,,10.2725,,,,,,
BAU,32,2054,Techs_Auto,,,10.5876,,,,,,,,,,,,,10.5876,,,,,10.5876,,,10.4827,,,,,,
BAU,32,2055,Techs_Auto,,,10.8043,,,,,,,,,,,,,10.8043,,,,,10.8043,,,10.6973,,,,,,
BAU,32,2021,Techs_Motos,,,0.3701,,,,,,,,,,,,,0.3701,,,,,0.3701,,,0.3664,,,,,,
BAU,32,2022,Techs_Motos,,,0.4004,,,,,,,,,,,,,0.4004,,,,,0.4004,,,0.3964,,,,,,
BAU,32,2023,Techs_Motos,,,0.419,,,,,,,,,,,,,0.419,,,,,0.419,,,0.4149,,,,,,
BAU,32,2024,Techs_Motos,,,0.427,,,,,,,,,,,,,0.427,,,,,0.427,,,0.42283636,,,,,,
BAU,32,2025,Techs_Motos,,,0.4353,,,,,,,,,,,,,0.4353,,,,,0.4353,,,0.43107273,,,,,,
BAU,32,2026,Techs_Motos,,,0.4437,,,,,,,,,,,,,0.4437,,,,,0.4437,,,0.43933636,,,,,,
BAU,32,2027,Techs_Motos,,,0.4518,,,,,,,,,,,,,0.4518,,,,,0.4518,,,0.44754545,,,,,,
BAU,32,2028,Techs_Motos,,,0.4599,,,,,,,,,,,,,0.4599,,,,,0.4599,,,0.4553,,,,,,
BAU,32,2029,Techs_Motos,,,0.4679,,,,,,,,,,,,,0.4679,,,,,0.4679,,,0.4633,,,,,,
BAU,32,2030,Techs_Motos,,,0.476,,,,,,,,,,,,,0.476,,,,,0.476,,,0.4713,,,,,,
BAU,32,2031,Techs_Motos,,,0.4851,,,,,,,,,,,,,0.4851,,,,,0.4851,,,0.4803,,,,,,
BAU,32,2032,Techs_Motos,,,0.4941,,,,,,,,,,,,,0.4941,,,,,0.4941,,,0.4892,,,,,,
BAU,32,2033,Techs_Motos,,,0.5031,,,,,,,,,,,,,0.5031,,,,,0.5031,,,0.4981,,,,,,
BAU,32,2034,Techs_Motos,,,0.5121,,,,,,,,,,,,,0.5121,,,,,0.5121,,,0.507,,,,,,
BAU,32,2035,Techs_Motos,,,0.5211,,,,,,,,,,,,,0.5211,,,,,0.5211,,,0.5159,,,,,,
BAU,32,2036,Techs_Motos,,,0.5321,,,,,,,,,,,,,0.5321,,,,,0.5321,,,0.52684545,,,,,,
BAU,32,2037,Techs_Motos,,,0.5431,,,,,,,,,,,,,0.5431,,,,,0.5431,,,0.53774545,,,,,,
BAU,32,2038,Techs_Motos,,,0.5541,,,,,,,,,,,,,0.5541,,,,,0.5541,,,0.54879091,,,,,,
BAU,32,2039,Techs_Motos,,,0.5651,,,,,,,,,,,,,0.5651,,,,,0.5651,,,0.5595,,,,,,
BAU,32,2040,Techs_Motos,,,0.5761,,,,,,,,,,,,,0.5761,,,,,0.5761,,,0.5704,,,,,,
BAU,32,2041,Techs_Motos,,,0.5891,,,,,,,,,,,,,0.5891,,,,,0.5891,,,0.58337273,,,,,,
BAU,32,2042,Techs_Motos,,,0.602,,,,,,,,,,,,,0.602,,,,,0.602,,,0.5961,,,,,,
BAU,32,2043,Techs_Motos,,,0.615,,,,,,,,,,,,,0.615,,,,,0.615,,,0.6089,,,,,,
BAU,32,2044,Techs_Motos,,,0.628,,,,,,,,,,,,,0.628,,,,,0.628,,,0.6218,,,,,,
BAU,32,2045,Techs_Motos,,,0.6408,,,,,,,,,,,,,0.6408,,,,,0.6408,,,0.63452727,,,,,,
BAU,32,2046,Techs_Motos,,,0.6553,,,,,,,,,,,,,0.6553,,,,,0.6553,,,0.6487,,,,,,
BAU,32,2047,Techs_Motos,,,0.6696,,,,,,,,,,,,,0.6696,,,,,0.6696,,,0.6629,,,,,,
BAU,32,2048,Techs_Motos,,,0.6839,,,,,,,,,,,,,0.6839,,,,,0.6839,,,0.6771,,,,,,
BAU,32,2049,Techs_Motos,,,0.6982,,,,,,,,,,,,,0.6982,,,,,0.6982,,,0.6913,,,,,,
BAU,32,2050,Techs_Motos,,,0.7125,,,,,,,,,,,,,0.7125,,,,,0.7125,,,0.7055,,,,,,
BAU,32,2051,Techs_Motos,,,0.7271,,,,,,,,,,,,,0.7271,,,,,0.7271,,,0.7199,,,,,,
BAU,32,2052,Techs_Motos,,,0.742,,,,,,,,,,,,,0.742,,,,,0.742,,,0.7346,,,,,,
BAU,32,2053,Techs_Motos,,,0.7571,,,,,,,,,,,,,0.7571,,,,,0.7571,,,0.7497,,,,,,
BAU,32,2054,Techs_Motos,,,0.7727,,,,,,,,,,,,,0.7727,,,,,0.7727,,,0.765,,,,,,
BAU,32,2055,Techs_Motos,,,0.7884,,,,,,,,,,,,,0.7884,,,,,0.7884,,,0.7807,,,,,,
BAU,32,2021,Techs_SUV,,,0.3591,,,,,,,,,,,,,0.3591,,,,,0.3591,,,0.3555,,,,,,
BAU,32,2022,Techs_SUV,,,0.3884,,,,,,,,,,,,,0.3884,,,,,0.3884,,,0.3846,,,,,,
BAU,32,2023,Techs_SUV,,,0.4066,,,,,,,,,,,,,0.4066,,,,,0.4066,,,0.4026,,,,,,
BAU,32,2024,Techs_SUV,,,0.4144,,,,,,,,,,,,,0.4144,,,,,0.4144,,,0.4103,,,,,,
BAU,32,2025,Techs_SUV,,,0.4224,,,,,,,,,,,,,0.4224,,,,,0.4224,,,0.4182,,,,,,
BAU,32,2026,Techs_SUV,,,0.4306,,,,,,,,,,,,,0.4306,,,,,0.4306,,,0.4263,,,,,,
BAU,32,2027,Techs_SUV,,,0.4383,,,,,,,,,,,,,0.4383,,,,,0.4383,,,0.434,,,,,,
BAU,32,2028,Techs_SUV,,,0.4463,,,,,,,,,,,,,0.4463,,,,,0.4463,,,0.4419,,,,,,
BAU,32,2029,Techs_SUV,,,0.4541,,,,,,,,,,,,,0.4541,,,,,0.4541,,,0.44966875,,,,,,
BAU,32,2030,Techs_SUV,,,0.462,,,,,,,,,,,,,0.462,,,,,0.462,,,0.45745,,,,,,
BAU,32,2031,Techs_SUV,,,0.4708,,,,,,,,,,,,,0.4708,,,,,0.4708,,,0.4661,,,,,,
BAU,32,2032,Techs_SUV,,,0.4795,,,,,,,,,,,,,0.4795,,,,,0.4795,,,0.4747,,,,,,
BAU,32,2033,Techs_SUV,,,0.4882,,,,,,,,,,,,,0.4882,,,,,0.4882,,,0.48343125,,,,,,
BAU,32,2034,Techs_SUV,,,0.4968,,,,,,,,,,,,,0.4968,,,,,0.4968,,,0.492,,,,,,
BAU,32,2035,Techs_SUV,,,0.5056,,,,,,,,,,,,,0.5056,,,,,0.5056,,,0.50069375,,,,,,
BAU,32,2036,Techs_SUV,,,0.5163,,,,,,,,,,,,,0.5163,,,,,0.5163,,,0.5112,,,,,,
BAU,32,2037,Techs_SUV,,,0.527,,,,,,,,,,,,,0.527,,,,,0.527,,,0.5218,,,,,,
BAU,32,2038,Techs_SUV,,,0.5377,,,,,,,,,,,,,0.5377,,,,,0.5377,,,0.5323,,,,,,
BAU,32,2039,Techs_SUV,,,0.5484,,,,,,,,,,,,,0.5484,,,,,0.5484,,,0.5429,,,,,,
BAU,32,2040,Techs_SUV,,,0.5591,,,,,,,,,,,,,0.5591,,,,,0.5591,,,0.5535,,,,,,
BAU,32,2041,Techs_SUV,,,0.5716,,,,,,,,,,,,,0.5716,,,,,0.5716,,,0.5659,,,,,,
BAU,32,2042,Techs_SUV,,,0.5841,,,,,,,,,,,,,0.5841,,,,,0.5841,,,0.5784,,,,,,
BAU,32,2043,Techs_SUV,,,0.5968,,,,,,,,,,,,,0.5968,,,,,0.5968,,,0.5909,,,,,,
BAU,32,2044,Techs_SUV,,,0.6093,,,,,,,,,,,,,0.6093,,,,,0.6093,,,0.6033,,,,,,
BAU,32,2045,Techs_SUV,,,0.6219,,,,,,,,,,,,,0.6219,,,,,0.6219,,,0.6157,,,,,,
BAU,32,2046,Techs_SUV,,,0.6358,,,,,,,,,,,,,0.6358,,,,,0.6358,,,0.62951875,,,,,,
BAU,32,2047,Techs_SUV,,,0.6497,,,,,,,,,,,,,0.6497,,,,,0.6497,,,0.64331875,,,,,,
BAU,32,2048,Techs_SUV,,,0.6636,,,,,,,,,,,,,0.6636,,,,,0.6636,,,0.65705625,,,,,,
BAU,32,2049,Techs_SUV,,,0.6775,,,,,,,,,,,,,0.6775,,,,,0.6775,,,0.6708,,,,,,
BAU,32,2050,Techs_SUV,,,0.6914,,,,,,,,,,,,,0.6914,,,,,0.6914,,,0.6846,,,,,,
BAU,32,2051,Techs_SUV,,,0.7055,,,,,,,,,,,,,0.7055,,,,,0.7055,,,0.6985375,,,,,,
BAU,32,2052,Techs_SUV,,,0.7199,,,,,,,,,,,,,0.7199,,,,,0.7199,,,0.7128375,,,,,,
BAU,32,2053,Techs_SUV,,,0.7347,,,,,,,,,,,,,0.7347,,,,,0.7347,,,0.7274,,,,,,
BAU,32,2054,Techs_SUV,,,0.7498,,,,,,,,,,,,,0.7498,,,,,0.7498,,,0.74234375,,,,,,
BAU,32,2055,Techs_SUV,,,0.765,,,,,,,,,,,,,0.765,,,,,0.765,,,0.7575,,,,,,
BAU,32,2021,Techs_Taxi,,,0.8799,,,,,,,,,,,,,0.8799,,,,,0.8799,,,0.8712,,,,,,
BAU,32,2022,Techs_Taxi,,,0.952,,,,,,,,,,,,,0.952,,,,,0.952,,,0.9426,,,,,,
BAU,32,2023,Techs_Taxi,,,0.9964,,,,,,,,,,,,,0.9964,,,,,0.9964,,,0.9865,,,,,,
BAU,32,2024,Techs_Taxi,,,1.0156,,,,,,,,,,,,,1.0156,,,,,1.0156,,,1.0055,,,,,,
BAU,32,2025,Techs_Taxi,,,1.0353,,,,,,,,,,,,,1.0353,,,,,1.0353,,,1.025,,,,,,
BAU,32,2026,Techs_Taxi,,,1.0551,,,,,,,,,,,,,1.0551,,,,,1.0551,,,1.0447,,,,,,
BAU,32,2027,Techs_Taxi,,,1.0743,,,,,,,,,,,,,1.0743,,,,,1.0743,,,1.0638,,,,,,
BAU,32,2028,Techs_Taxi,,,1.0936,,,,,,,,,,,,,1.0936,,,,,1.0936,,,1.0828,,,,,,
BAU,32,2029,Techs_Taxi,,,1.1128,,,,,,,,,,,,,1.1128,,,,,1.1128,,,1.1018,,,,,,
BAU,32,2030,Techs_Taxi,,,1.132,,,,,,,,,,,,,1.132,,,,,1.132,,,1.1208,,,,,,
BAU,32,2031,Techs_Taxi,,,1.1535,,,,,,,,,,,,,1.1535,,,,,1.1535,,,1.142,,,,,,
BAU,32,2032,Techs_Taxi,,,1.1749,,,,,,,,,,,,,1.1749,,,,,1.1749,,,1.1633,,,,,,
BAU,32,2033,Techs_Taxi,,,1.1964,,,,,,,,,,,,,1.1964,,,,,1.1964,,,1.1845,,,,,,
BAU,32,2034,Techs_Taxi,,,1.2178,,,,,,,,,,,,,1.2178,,,,,1.2178,,,1.2057,,,,,,
BAU,32,2035,Techs_Taxi,,,1.239,,,,,,,,,,,,,1.239,,,,,1.239,,,1.2268,,,,,,
BAU,32,2036,Techs_Taxi,,,1.2653,,,,,,,,,,,,,1.2653,,,,,1.2653,,,1.2528,,,,,,
BAU,32,2037,Techs_Taxi,,,1.2916,,,,,,,,,,,,,1.2916,,,,,1.2916,,,1.2787,,,,,,
BAU,32,2038,Techs_Taxi,,,1.3177,,,,,,,,,,,,,1.3177,,,,,1.3177,,,1.3047,,,,,,
BAU,32,2039,Techs_Taxi,,,1.3438,,,,,,,,,,,,,1.3438,,,,,1.3438,,,1.3305,,,,,,
BAU,32,2040,Techs_Taxi,,,1.3699,,,,,,,,,,,,,1.3699,,,,,1.3699,,,1.3563,,,,,,
BAU,32,2041,Techs_Taxi,,,1.4008,,,,,,,,,,,,,1.4008,,,,,1.4008,,,1.3869,,,,,,
BAU,32,2042,Techs_Taxi,,,1.4316,,,,,,,,,,,,,1.4316,,,,,1.4316,,,1.4174,,,,,,
BAU,32,2043,Techs_Taxi,,,1.4624,,,,,,,,,,,,,1.4624,,,,,1.4624,,,1.4479,,,,,,
BAU,32,2044,Techs_Taxi,,,1.4932,,,,,,,,,,,,,1.4932,,,,,1.4932,,,1.4784,,,,,,
BAU,32,2045,Techs_Taxi,,,1.524,,,,,,,,,,,,,1.524,,,,,1.524,,,1.5088,,,,,,
BAU,32,2046,Techs_Taxi,,,1.558,,,,,,,,,,,,,1.558,,,,,1.558,,,1.5426,,,,,,
BAU,32,2047,Techs_Taxi,,,1.5922,,,,,,,,,,,,,1.5922,,,,,1.5922,,,1.5764,,,,,,
BAU,32,2048,Techs_Taxi,,,1.6262,,,,,,,,,,,,,1.6262,,,,,1.6262,,,1.6101,,,,,,
BAU,32,2049,Techs_Taxi,,,1.6604,,,,,,,,,,,,,1.6604,,,,,1.6604,,,1.6439,,,,,,
BAU,32,2050,Techs_Taxi,,,1.6942,,,,,,,,,,,,,1.6942,,,,,1.6942,,,1.6775,,,,,,
BAU,32,2051,Techs_Taxi,,,1.729,,,,,,,,,,,,,1.729,,,,,1.729,,,1.7119,,,,,,
BAU,32,2052,Techs_Taxi,,,1.7644,,,,,,,,,,,,,1.7644,,,,,1.7644,,,1.7469,,,,,,
BAU,32,2053,Techs_Taxi,,,1.8005,,,,,,,,,,,,,1.8005,,,,,1.8005,,,1.7827,,,,,,
BAU,32,2054,Techs_Taxi,,,1.8372,,,,,,,,,,,,,1.8372,,,,,1.8372,,,1.8191,,,,,,
BAU,32,2055,Techs_Taxi,,,1.8749,,,,,,,,,,,,,1.8749,,,,,1.8749,,,1.8563,,,,,,
BAU,32,2021,Techs_Buses_Micro,,,0.1096,,,,,,,,,,,,,0.1096,,,,,0.1096,,,0.1085,,,,,,
BAU,32,2022,Techs_Buses_Micro,,,0.1186,,,,,,,,,,,,,0.1186,,,,,0.1186,,,0.1174,,,,,,
BAU,32,2023,Techs_Buses_Micro,,,0.1241,,,,,,,,,,,,,0.1241,,,,,0.1241,,,0.1229,,,,,,
BAU,32,2024,Techs_Buses_Micro,,,0.1266,,,,,,,,,,,,,0.1266,,,,,0.1266,,,0.1253,,,,,,
BAU,32,2025,Techs_Buses_Micro,,,0.129,,,,,,,,,,,,,0.129,,,,,0.129,,,0.1277,,,,,,
BAU,32,2026,Techs_Buses_Micro,,,0.1314,,,,,,,,,,,,,0.1314,,,,,0.1314,,,0.1301,,,,,,
BAU,32,2027,Techs_Buses_Micro,,,0.1338,,,,,,,,,,,,,0.1338,,,,,0.1338,,,0.1325,,,,,,
BAU,32,2028,Techs_Buses_Micro,,,0.1361,,,,,,,,,,,,,0.1361,,,,,0.1361,,,0.1348,,,,,,
BAU,32,2029,Techs_Buses_Micro,,,0.1386,,,,,,,,,,,,,0.1386,,,,,0.1386,,,0.1372,,,,,,
BAU,32,2030,Techs_Buses_Micro,,,0.141,,,,,,,,,,,,,0.141,,,,,0.141,,,0.1396,,,,,,
BAU,32,2031,Techs_Buses_Micro,,,0.1437,,,,,,,,,,,,,0.1437,,,,,0.1437,,,0.1423,,,,,,
BAU,32,2032,Techs_Buses_Micro,,,0.1464,,,,,,,,,,,,,0.1464,,,,,0.1464,,,0.1449,,,,,,
BAU,32,2033,Techs_Buses_Micro,,,0.1491,,,,,,,,,,,,,0.1491,,,,,0.1491,,,0.1476,,,,,,
BAU,32,2034,Techs_Buses_Micro,,,0.1517,,,,,,,,,,,,,0.1517,,,,,0.1517,,,0.1502,,,,,,
BAU,32,2035,Techs_Buses_Micro,,,0.1543,,,,,,,,,,,,,0.1543,,,,,0.1543,,,0.1529,,,,,,
BAU,32,2036,Techs_Buses_Micro,,,0.1576,,,,,,,,,,,,,0.1576,,,,,0.1576,,,0.15608325,,,,,,
BAU,32,2037,Techs_Buses_Micro,,,0.1609,,,,,,,,,,,,,0.1609,,,,,0.1609,,,0.1593,,,,,,
BAU,32,2038,Techs_Buses_Micro,,,0.1641,,,,,,,,,,,,,0.1641,,,,,0.1641,,,0.1625,,,,,,
BAU,32,2039,Techs_Buses_Micro,,,0.1675,,,,,,,,,,,,,0.1675,,,,,0.1675,,,0.1658,,,,,,
BAU,32,2040,Techs_Buses_Micro,,,0.1706,,,,,,,,,,,,,0.1706,,,,,0.1706,,,0.1689,,,,,,
BAU,32,2041,Techs_Buses_Micro,,,0.1745,,,,,,,,,,,,,0.1745,,,,,0.1745,,,0.1728,,,,,,
BAU,32,2042,Techs_Buses_Micro,,,0.1783,,,,,,,,,,,,,0.1783,,,,,0.1783,,,0.1765,,,,,,
BAU,32,2043,Techs_Buses_Micro,,,0.1822,,,,,,,,,,,,,0.1822,,,,,0.1822,,,0.1804,,,,,,
BAU,32,2044,Techs_Buses_Micro,,,0.186,,,,,,,,,,,,,0.186,,,,,0.186,,,0.1841,,,,,,
BAU,32,2045,Techs_Buses_Micro,,,0.1899,,,,,,,,,,,,,0.1899,,,,,0.1899,,,0.188,,,,,,
BAU,32,2046,Techs_Buses_Micro,,,0.1941,,,,,,,,,,,,,0.1941,,,,,0.1941,,,0.1922,,,,,,
BAU,32,2047,Techs_Buses_Micro,,,0.1983,,,,,,,,,,,,,0.1983,,,,,0.1983,,,0.19631619,,,,,,
BAU,32,2048,Techs_Buses_Micro,,,0.2025,,,,,,,,,,,,,0.2025,,,,,0.2025,,,0.20058988,,,,,,
BAU,32,2049,Techs_Buses_Micro,,,0.2068,,,,,,,,,,,,,0.2068,,,,,0.2068,,,0.20487976,,,,,,
BAU,32,2050,Techs_Buses_Micro,,,0.211,,,,,,,,,,,,,0.211,,,,,0.211,,,0.20913728,,,,,,
BAU,32,2051,Techs_Buses_Micro,,,0.2154,,,,,,,,,,,,,0.2154,,,,,0.2154,,,0.2133,,,,,,
BAU,32,2052,Techs_Buses_Micro,,,0.2197,,,,,,,,,,,,,0.2197,,,,,0.2197,,,0.21767821,,,,,,
BAU,32,2053,Techs_Buses_Micro,,,0.2243,,,,,,,,,,,,,0.2243,,,,,0.2243,,,0.2221,,,,,,
BAU,32,2054,Techs_Buses_Micro,,,0.2289,,,,,,,,,,,,,0.2289,,,,,0.2289,,,0.22662892,,,,,,
BAU,32,2055,Techs_Buses_Micro,,,0.2336,,,,,,,,,,,,,0.2336,,,,,0.2336,,,0.2312,,,,,,
BAU,32,2021,Techs_Buses_Pub,,,0.0059,,,,,,,,,,,,,0.0059,,,,,0.0059,,,0.0058559266,,,,,,
BAU,32,2022,Techs_Buses_Pub,,,0.0064,,,,,,,,,,,,,0.0064,,,,,0.0064,,,0.0063304126,,,,,,
BAU,32,2023,Techs_Buses_Pub,,,0.0067,,,,,,,,,,,,,0.0067,,,,,0.0067,,,0.0066188217,,,,,,
BAU,32,2024,Techs_Buses_Pub,,,0.0068,,,,,,,,,,,,,0.0068,,,,,0.0068,,,0.0067322762,,,,,,
BAU,32,2025,Techs_Buses_Pub,,,0.007,,,,,,,,,,,,,0.007,,,,,0.007,,,0.0069,,,,,,
BAU,32,2026,Techs_Buses_Pub,,,0.0071,,,,,,,,,,,,,0.0071,,,,,0.0071,,,0.0070221224,,,,,,
BAU,32,2027,Techs_Buses_Pub,,,0.0072,,,,,,,,,,,,,0.0072,,,,,0.0072,,,0.0071408217,,,,,,
BAU,32,2028,Techs_Buses_Pub,,,0.0074,,,,,,,,,,,,,0.0074,,,,,0.0074,,,0.0073,,,,,,
BAU,32,2029,Techs_Buses_Pub,,,0.0075,,,,,,,,,,,,,0.0075,,,,,0.0075,,,0.0074141399,,,,,,
BAU,32,2030,Techs_Buses_Pub,,,0.0076,,,,,,,,,,,,,0.0076,,,,,0.0076,,,0.0075275944,,,,,,
BAU,32,2031,Techs_Buses_Pub,,,0.0078,,,,,,,,,,,,,0.0078,,,,,0.0078,,,0.0077,,,,,,
BAU,32,2032,Techs_Buses_Pub,,,0.0079,,,,,,,,,,,,,0.0079,,,,,0.0079,,,0.0078074231,,,,,,
BAU,32,2033,Techs_Buses_Pub,,,0.0081,,,,,,,,,,,,,0.0081,,,,,0.0081,,,0.008,,,,,,
BAU,32,2034,Techs_Buses_Pub,,,0.0082,,,,,,,,,,,,,0.0082,,,,,0.0082,,,0.0081,,,,,,
BAU,32,2035,Techs_Buses_Pub,,,0.0084,,,,,,,,,,,,,0.0084,,,,,0.0084,,,0.0083,,,,,,
BAU,32,2036,Techs_Buses_Pub,,,0.0084,,,,,,,,,,,,,0.0084,,,,,0.0084,,,0.0084,,,,,,
BAU,32,2037,Techs_Buses_Pub,,,0.0086,,,,,,,,,,,,,0.0086,,,,,0.0086,,,0.0085825559,,,,,,
BAU,32,2038,Techs_Buses_Pub,,,0.0088,,,,,,,,,,,,,0.0088,,,,,0.0088,,,0.0087618007,,,,,,
