Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,TotalTechnologyAnnualActivity,ProductionByTechnology,UseByTechnology,CapitalInvestment,DiscountedCapitalInvestment,SalvageValue,DiscountedSalvageValue,OperatingCost,DiscountedOperatingCost,AnnualFixedOperatingCost,TotalDiscountedCostByTechnology,TotalDiscountedCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,DiscountedTechnologyEmissionsPenalty,AnnualEmissions,DistanceDriven,Fleet,NewFleet,ProducedMobility,FilterFuelType,FilterVehicleType,Capex2025,FixedOpex2025,Opex2025,Externalities2025,Capex_GDP,FixedOpex_GDP,VarOpex_GDP,Opex_GDP,Externalities_GDP,VarOpex2025,AnnualVariableOperatingCost
LTS,63,,T5ELECON,,2035,,0.0729,0.0729,0.0729,0.0729,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,63,,T5ELECON,,2036,,0.0736,0.0736,0.0736,0.0736,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,63,,T5ELECON,,2037,,0.0743,0.0743,0.0743,0.0743,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,63,,T5ELECON,,2038,,0.0748,0.0748,0.0748,0.0748,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,63,,T5ELECON,,2039,,0.0753,0.0753,0.0753,0.0753,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,63,,T5ELECON,,2040,,0.0758,0.0758,0.0758,0.0758,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,63,,T5ELECON,,2041,,0.0766,0.0766,0.0766,0.0766,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,63,,T5ELECON,,2042,,0.0773,0.0773,0.0773,0.0773,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,63,,T5ELECON,,2043,,0.0778,0.0778,0.0778,0.0778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,63,,T5ELECON,,2044,,0.0784,0.0784,0.0784,0.0784,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,63,,T5ELECON,,2045,,0.0789,0.0789,0.0789,0.0789,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,63,,T5ELECON,,2046,,0.0795,0.0795,0.0795,0.0795,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,63,,T5ELECON,,2047,,0.0801,0.0801,0.0801,0.0801,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,63,,T5ELECON,,2048,,0.0806,0.0806,0.0806,0.0806,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,63,,T5ELECON,,2049,,0.0811,0.0811,0.0811,0.0811,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,63,,T5ELECON,,2050,,0.0815,0.0815,0.0815,0.0815,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,63,,T5ELECON,,2051,,0.0833,0.0833,0.0833,0.0833,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,63,,T5ELECON,,2052,,0.0852,0.0852,0.0852,0.0852,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,63,,T5ELECON,,2053,,0.087,0.087,0.087,0.087,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,63,,T5ELECON,,2054,,0.0888,0.0888,0.0888,0.0888,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,63,,T5ELECON,,2055,,0.0906,0.0906,0.0906,0.0906,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,63,,T5FOICON,,2021,,0.3155,0.3155,0.3155,0.3155,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,63,,T5FOICON,,2022,,0.4738,0.4738,0.4738,0.4738,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,63,,T5FOICON,,2023,,0.0757,0.0757,0.0757,0.0757,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,63,,T5FOICON,,2024,,0.0776,0.0776,0.0776,0.0776,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,63,,T5FOICON,,2025,,0.0795,0.0795,0.0795,0.0795,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,63,,T5FOICON,,2026,,0.0812,0.0812,0.0812,0.0812,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,63,,T5FOICON,,2027,,0.0834,0.0834,0.0834,0.0834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,63,,T5FOICON,,2028,,0.0857,0.0857,0.0857,0.0857,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,63,,T5FOICON,,2029,,0.0879,0.0879,0.0879,0.0879,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,63,,T5FOICON,,2030,,0.0902,0.0902,0.0902,0.0902,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,63,,T5FOICON,,2031,,0.0928,0.0928,0.0928,0.0928,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,63,,T5FOICON,,2032,,0.0953,0.0953,0.0953,0.0953,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,63,,T5FOICON,,2033,,0.0979,0.0979,0.0979,0.0979,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,63,,T5FOICON,,2034,,0.1006,0.1006,0.1006,0.1006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,63,,T5FOICON,,2035,,0.1033,0.1033,0.1033,0.1033,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,63,,T5FOICON,,2036,,0.1064,0.1064,0.1064,0.1064,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,63,,T5FOICON,,2037,,0.1096,0.1096,0.1096,0.1096,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,63,,T5FOICON,,2038,,0.1128,0.1128,0.1128,0.1128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,63,,T5FOICON,,2039,,0.116,0.116,0.116,0.116,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,63,,T5FOICON,,2040,,0.1193,0.1193,0.1193,0.1193,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,63,,T5FOICON,,2041,,0.1231,0.1231,0.1231,0.1231,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,63,,T5FOICON,,2042,,0.1269,0.1269,0.1269,0.1269,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,63,,T5FOICON,,2043,,0.1308,0.1308,0.1308,0.1308,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,63,,T5FOICON,,2044,,0.1347,0.1347,0.1347,0.1347,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,63,,T5FOICON,,2045,,0.1386,0.1386,0.1386,0.1386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,63,,T5FOICON,,2046,,0.1429,0.1429,0.1429,0.1429,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,63,,T5FOICON,,2047,,0.1474,0.1474,0.1474,0.1474,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,63,,T5FOICON,,2048,,0.1518,0.1518,0.1518,0.1518,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,63,,T5FOICON,,2049,,0.1564,0.1564,0.1564,0.1564,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,63,,T5FOICON,,2050,,0.1608,0.1608,0.1608,0.1608,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,63,,T5FOICON,,2051,,0.1645,0.1645,0.1645,0.1645,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,63,,T5FOICON,,2052,,0.1681,0.1681,0.1681,0.1681,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,63,,T5FOICON,,2053,,0.1717,0.1717,0.1717,0.1717,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,63,,T5FOICON,,2054,,0.1754,0.1754,0.1754,0.1754,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,63,,T5FOICON,,2055,,0.179,0.179,0.179,0.179,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,63,,T5JETEXP,,2021,,4.6131,4.6131,4.6131,4.6131,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,63,,T5JETEXP,,2022,,8.7434,8.7434,8.7434,8.7434,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,63,,T5JETEXP,,2023,,9.6171,9.6171,9.6171,9.6171,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,63,,T5JETEXP,,2024,,7.6579,7.6579,7.6579,7.6579,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,63,,T5JETEXP,,2025,,7.6579,7.6579,7.6579,7.6579,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,63,,T5JETEXP,,2026,,7.6579,7.6579,7.6579,7.6579,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,63,,T5JETEXP,,2027,,7.7083,7.7083,7.7083,7.7083,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,63,,T5JETEXP,,2028,,7.7587,7.7587,7.7587,7.7587,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,63,,T5JETEXP,,2029,,7.8091,7.8091,7.8091,7.8091,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,63,,T5JETEXP,,2030,,7.8595,7.8595,7.8595,7.8595,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,63,,T5JETEXP,,2031,,7.9099,7.9099,7.9099,7.9099,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,63,,T5JETEXP,,2032,,7.9603,7.9603,7.9603,7.9603,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,63,,T5JETEXP,,2033,,8.0107,8.0107,8.0107,8.0107,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,63,,T5JETEXP,,2034,,8.0611,8.0611,8.0611,8.0611,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,63,,T5JETEXP,,2035,,8.1115,8.1115,8.1115,8.1115,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,63,,T5JETEXP,,2036,,8.1619,8.1619,8.1619,8.1619,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,63,,T5JETEXP,,2037,,8.2123,8.2123,8.2123,8.2123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,63,,T5JETEXP,,2038,,8.2627,8.2627,8.2627,8.2627,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,63,,T5JETEXP,,2039,,8.3131,8.3131,8.3131,8.3131,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,63,,T5JETEXP,,2040,,8.3635,8.3635,8.3635,8.3635,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,63,,T5JETEXP,,2041,,8.4139,8.4139,8.4139,8.4139,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,63,,T5JETEXP,,2042,,8.4643,8.4643,8.4643,8.4643,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,63,,T5JETEXP,,2043,,8.5147,8.5147,8.5147,8.5147,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,63,,T5JETEXP,,2044,,8.5651,8.5651,8.5651,8.5651,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,63,,T5JETEXP,,2045,,8.6155,8.6155,8.6155,8.6155,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,63,,T5JETEXP,,2046,,8.6659,8.6659,8.6659,8.6659,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,63,,T5JETEXP,,2047,,8.7163,8.7163,8.7163,8.7163,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,63,,T5JETEXP,,2048,,8.7667,8.7667,8.7667,8.7667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,63,,T5JETEXP,,2049,,8.8171,8.8171,8.8171,8.8171,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,63,,T5JETEXP,,2050,,8.8675,8.8675,8.8675,8.8675,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,63,,T5JETEXP,,2051,,8.8675,8.8675,8.8675,8.8675,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,63,,T5JETEXP,,2052,,8.8675,8.8675,8.8675,8.8675,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,63,,T5JETEXP,,2053,,8.8675,8.8675,8.8675,8.8675,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,63,,T5JETEXP,,2054,,8.8675,8.8675,8.8675,8.8675,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,63,,T5JETEXP,,2055,,8.8675,8.8675,8.8675,8.8675,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,63,,T5FOIEXP,,2021,,20.2546,20.2546,20.2546,20.2546,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,63,,T5FOIEXP,,2022,,15.7638,15.7638,15.7638,15.7638,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,63,,T5FOIEXP,,2023,,16.4463,16.4463,16.4463,16.4463,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,63,,T5FOIEXP,,2024,,17.4882,17.4882,17.4882,17.4882,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,63,,T5FOIEXP,,2025,,16.5661,16.5661,16.5661,16.5661,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,63,,T5FOIEXP,,2026,,16.8335,16.8335,16.8335,16.8335,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,63,,T5FOIEXP,,2027,,17.0743,17.0743,17.0743,17.0743,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,63,,T5FOIEXP,,2028,,17.0084,17.0084,17.0084,17.0084,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,63,,T5FOIEXP,,2029,,17.1941,17.1941,17.1941,17.1941,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,63,,T5FOIEXP,,2030,,17.3146,17.3146,17.3146,17.3146,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,63,,T5FOIEXP,,2031,,17.3938,17.3938,17.3938,17.3938,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,63,,T5FOIEXP,,2032,,17.5228,17.5228,17.5228,17.5228,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,63,,T5FOIEXP,,2033,,17.6323,17.6323,17.6323,17.6323,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,63,,T5FOIEXP,,2034,,17.7381,17.7381,17.7381,17.7381,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,63,,T5FOIEXP,,2035,,17.8529,17.8529,17.8529,17.8529,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,63,,T5FOIEXP,,2036,,17.963,17.963,17.963,17.963,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,63,,T5FOIEXP,,2037,,18.0732,18.0732,18.0732,18.0732,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,63,,T5FOIEXP,,2038,,18.1849,18.1849,18.1849,18.1849,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,63,,T5FOIEXP,,2039,,18.2955,18.2955,18.2955,18.2955,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,63,,T5FOIEXP,,2040,,18.4063,18.4063,18.4063,18.4063,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,63,,T5FOIEXP,,2041,,18.5174,18.5174,18.5174,18.5174,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,63,,T5FOIEXP,,2042,,18.6283,18.6283,18.6283,18.6283,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,63,,T5FOIEXP,,2043,,18.7392,18.7392,18.7392,18.7392,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,63,,T5FOIEXP,,2044,,18.8501,18.8501,18.8501,18.8501,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,63,,T5FOIEXP,,2045,,18.961,18.961,18.961,18.961,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,63,,T5FOIEXP,,2046,,19.072,19.072,19.072,19.072,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,63,,T5FOIEXP,,2047,,19.1829,19.1829,19.1829,19.1829,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,63,,T5FOIEXP,,2048,,19.2938,19.2938,19.2938,19.2938,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,63,,T5FOIEXP,,2049,,19.4047,19.4047,19.4047,19.4047,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,63,,T5FOIEXP,,2050,,19.5157,19.5157,19.5157,19.5157,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,63,,T5FOIEXP,,2051,,19.5157,19.5157,19.5157,19.5157,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,63,,T5FOIEXP,,2052,,19.5157,19.5157,19.5157,19.5157,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,63,,T5FOIEXP,,2053,,19.5157,19.5157,19.5157,19.5157,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,63,,T5FOIEXP,,2054,,19.5157,19.5157,19.5157,19.5157,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,63,,T5FOIEXP,,2055,,19.5157,19.5157,19.5157,19.5157,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,63,,T5JETTAE,,2021,,0.02,0.02,0.02,0.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,63,,T5JETTAE,,2022,,0.48,0.48,0.48,0.48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,63,,T5JETTAE,,2023,,0.15,0.15,0.15,0.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,63,,T5JETTAE,,2024,,0.1529,0.1529,0.1529,0.1529,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,63,,T5JETTAE,,2025,,0.1558,0.1558,0.1558,0.1558,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,63,,T5JETTAE,,2026,,0.1588,0.1588,0.1588,0.1588,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,63,,T5JETTAE,,2027,,0.1629,0.1629,0.1629,0.1629,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,63,,T5JETTAE,,2028,,0.167,0.167,0.167,0.167,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,63,,T5JETTAE,,2029,,0.1711,0.1711,0.1711,0.1711,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,63,,T5JETTAE,,2030,,0.1753,0.1753,0.1753,0.1753,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,63,,T5JETTAE,,2031,,0.1799,0.1799,0.1799,0.1799,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,63,,T5JETTAE,,2032,,0.1845,0.1845,0.1845,0.1845,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,63,,T5JETTAE,,2033,,0.1892,0.1892,0.1892,0.1892,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,63,,T5JETTAE,,2034,,0.1939,0.1939,0.1939,0.1939,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,63,,T5JETTAE,,2035,,0.1987,0.1987,0.1987,0.1987,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,63,,T5JETTAE,,2036,,0.2043,0.2043,0.2043,0.2043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,63,,T5JETTAE,,2037,,0.2099,0.2099,0.2099,0.2099,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,63,,T5JETTAE,,2038,,0.2156,0.2156,0.2156,0.2156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,63,,T5JETTAE,,2039,,0.2213,0.2213,0.2213,0.2213,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,63,,T5JETTAE,,2040,,0.2272,0.2272,0.2272,0.2272,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,63,,T5JETTAE,,2041,,0.2338,0.2338,0.2338,0.2338,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,63,,T5JETTAE,,2042,,0.2406,0.2406,0.2406,0.2406,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,63,,T5JETTAE,,2043,,0.2474,0.2474,0.2474,0.2474,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,63,,T5JETTAE,,2044,,0.2542,0.2542,0.2542,0.2542,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,63,,T5JETTAE,,2045,,0.2611,0.2611,0.2611,0.2611,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,63,,T5JETTAE,,2046,,0.2688,0.2688,0.2688,0.2688,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,63,,T5JETTAE,,2047,,0.2764,0.2764,0.2764,0.2764,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,63,,T5JETTAE,,2048,,0.2841,0.2841,0.2841,0.2841,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,63,,T5JETTAE,,2049,,0.2919,0.2919,0.2919,0.2919,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,63,,T5JETTAE,,2050,,0.2998,0.2998,0.2998,0.2998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,63,,T5JETTAE,,2051,,0.306,0.306,0.306,0.306,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,63,,T5JETTAE,,2052,,0.3125,0.3125,0.3125,0.3125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,63,,T5JETTAE,,2053,,0.3191,0.3191,0.3191,0.3191,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,63,,T5JETTAE,,2054,,0.3258,0.3258,0.3258,0.3258,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,63,,T5JETTAE,,2055,,0.3328,0.3328,0.3328,0.3328,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,63,,T5DSLTMA,,2021,,0.69,0.69,0.69,0.69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,63,,T5DSLTMA,,2022,,0.71,0.71,0.71,0.71,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,63,,T5DSLTMA,,2023,,0.8,0.8,0.8,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,63,,T5DSLTMA,,2024,,0.8154,0.8154,0.8154,0.8154,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,63,,T5DSLTMA,,2025,,0.8311,0.8311,0.8311,0.8311,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,63,,T5DSLTMA,,2026,,0.8471,0.8471,0.8471,0.8471,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,63,,T5DSLTMA,,2027,,0.8689,0.8689,0.8689,0.8689,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,63,,T5DSLTMA,,2028,,0.8908,0.8908,0.8908,0.8908,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,63,,T5DSLTMA,,2029,,0.9129,0.9129,0.9129,0.9129,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,63,,T5DSLTMA,,2030,,0.9352,0.9352,0.9352,0.9352,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,63,,T5DSLTMA,,2031,,0.9596,0.9596,0.9596,0.9596,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,63,,T5DSLTMA,,2032,,0.9842,0.9842,0.9842,0.9842,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,63,,T5DSLTMA,,2033,,1.0091,1.0091,1.0091,1.0091,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,63,,T5DSLTMA,,2034,,1.0342,1.0342,1.0342,1.0342,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,63,,T5DSLTMA,,2035,,1.0597,1.0597,1.0597,1.0597,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,63,,T5DSLTMA,,2036,,1.0895,1.0895,1.0895,1.0895,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,63,,T5DSLTMA,,2037,,1.1196,1.1196,1.1196,1.1196,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,63,,T5DSLTMA,,2038,,1.15,1.15,1.15,1.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,63,,T5DSLTMA,,2039,,1.1807,1.1807,1.1807,1.1807,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,63,,T5DSLTMA,,2040,,1.2116,1.2116,1.2116,1.2116,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,63,,T5DSLTMA,,2041,,1.2472,1.2472,1.2472,1.2472,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,63,,T5DSLTMA,,2042,,1.283,1.283,1.283,1.283,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,63,,T5DSLTMA,,2043,,1.3194,1.3194,1.3194,1.3194,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,63,,T5DSLTMA,,2044,,1.3559,1.3559,1.3559,1.3559,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,63,,T5DSLTMA,,2045,,1.3928,1.3928,1.3928,1.3928,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
