Strategy,Future.ID,Year,Technology,Fuel,Emission,AccumulatedNewCapacity,AnnualEmissions,AnnualFixedOperatingCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,AnnualVariableOperatingCost,CapitalInvestment,Demand,DiscountedCapitalInvestment,DiscountedOperatingCost,DiscountedSalvageValue,DiscountedTechnologyEmissionsPenalty,NewCapacity,OperatingCost,ProductionByTechnology,RateOfProductionByTechnologyByMode,SalvageValue,TotalCapacityAnnual,TotalDiscountedCost,TotalDiscountedCostByTechnology,TotalTechnologyAnnualActivity,UseByTechnology,Externalities2025,Capex2025,Opex2025,FixedOpex2025,VarOpex2025
LTS,98,2050,DIST_GSL,,,6.8171084,,,,,,,,,,,,,6.8171084,,,,,6.8171084,,,6.8171084,,,,,,
LTS,98,2051,DIST_GSL,,,6.8113399,,,,,,,,,,,,,6.8113399,,,,,6.8113399,,,6.8113399,,,,,,
LTS,98,2052,DIST_GSL,,,6.7936962,,,,,,,,,,,,,6.7936962,,,,,6.7936962,,,6.7936962,,,,,,
LTS,98,2053,DIST_GSL,,,6.7668861,,,,,,,,,,,,,6.7668861,,,,,6.7668861,,,6.7668861,,,,,,
LTS,98,2054,DIST_GSL,,,6.740841,,,,,,,,,,,,,6.740841,,,,,6.740841,,,6.740841,,,,,,
LTS,98,2055,DIST_GSL,,,6.7260524,,,,,,,,,,,,,6.7260524,,,,,6.7260524,,,6.7260524,,,,,,
LTS,98,2021,DIST_FOI,,,1.3621228,,,,,,,,,,,,,1.3621228,,,,,1.3621228,,,1.3621228,,,,,,
LTS,98,2022,DIST_FOI,,,1.4736918,,,,,,,,,,,,,1.4736918,,,,,1.4736918,,,1.4736918,,,,,,
LTS,98,2023,DIST_FOI,,,1.5424107,,,,,,,,,,,,,1.5424107,,,,,1.5424107,,,1.5424107,,,,,,
LTS,98,2024,DIST_FOI,,,1.5719061,,,,,,,,,,,,,1.5719061,,,,,1.5719061,,,1.5719061,,,,,,
LTS,98,2025,DIST_FOI,,,1.602427,,,,,,,,,,,,,1.602427,,,,,1.602427,,,1.602427,,,,,,
LTS,98,2026,DIST_FOI,,,1.6456452,,,,,,,,,,,,,1.6456452,,,,,1.6456452,,,1.6456452,,,,,,
LTS,98,2027,DIST_FOI,,,1.7004932,,,,,,,,,,,,,1.7004932,,,,,1.7004932,,,1.7004932,,,,,,
LTS,98,2028,DIST_FOI,,,1.7416983,,,,,,,,,,,,,1.7416983,,,,,1.7416983,,,1.7416983,,,,,,
LTS,98,2029,DIST_FOI,,,1.7825274,,,,,,,,,,,,,1.7825274,,,,,1.7825274,,,1.7825274,,,,,,
LTS,98,2030,DIST_FOI,,,1.8232019,,,,,,,,,,,,,1.8232019,,,,,1.8232019,,,1.8232019,,,,,,
LTS,98,2031,DIST_FOI,,,1.8672126,,,,,,,,,,,,,1.8672126,,,,,1.8672126,,,1.8672126,,,,,,
LTS,98,2032,DIST_FOI,,,1.9112987,,,,,,,,,,,,,1.9112987,,,,,1.9112987,,,1.9112987,,,,,,
LTS,98,2033,DIST_FOI,,,1.9549968,,,,,,,,,,,,,1.9549968,,,,,1.9549968,,,1.9549968,,,,,,
LTS,98,2034,DIST_FOI,,,1.9982668,,,,,,,,,,,,,1.9982668,,,,,1.9982668,,,1.9982668,,,,,,
LTS,98,2035,DIST_FOI,,,2.0414759,,,,,,,,,,,,,2.0414759,,,,,2.0414759,,,2.0414759,,,,,,
LTS,98,2036,DIST_FOI,,,2.0923021,,,,,,,,,,,,,2.0923021,,,,,2.0923021,,,2.0923021,,,,,,
LTS,98,2037,DIST_FOI,,,2.1429032,,,,,,,,,,,,,2.1429032,,,,,2.1429032,,,2.1429032,,,,,,
LTS,98,2038,DIST_FOI,,,2.193143,,,,,,,,,,,,,2.193143,,,,,2.193143,,,2.193143,,,,,,
LTS,98,2039,DIST_FOI,,,2.2431124,,,,,,,,,,,,,2.2431124,,,,,2.2431124,,,2.2431124,,,,,,
LTS,98,2040,DIST_FOI,,,2.2925359,,,,,,,,,,,,,2.2925359,,,,,2.2925359,,,2.2925359,,,,,,
LTS,98,2041,DIST_FOI,,,2.3309916,,,,,,,,,,,,,2.3309916,,,,,2.3309916,,,2.3309916,,,,,,
LTS,98,2042,DIST_FOI,,,2.3694446,,,,,,,,,,,,,2.3694446,,,,,2.3694446,,,2.3694446,,,,,,
LTS,98,2043,DIST_FOI,,,2.4072426,,,,,,,,,,,,,2.4072426,,,,,2.4072426,,,2.4072426,,,,,,
LTS,98,2044,DIST_FOI,,,2.4448835,,,,,,,,,,,,,2.4448835,,,,,2.4448835,,,2.4448835,,,,,,
LTS,98,2045,DIST_FOI,,,2.4825643,,,,,,,,,,,,,2.4825643,,,,,2.4825643,,,2.4825643,,,,,,
LTS,98,2046,DIST_FOI,,,2.5254866,,,,,,,,,,,,,2.5254866,,,,,2.5254866,,,2.5254866,,,,,,
LTS,98,2047,DIST_FOI,,,2.5681598,,,,,,,,,,,,,2.5681598,,,,,2.5681598,,,2.5681598,,,,,,
LTS,98,2048,DIST_FOI,,,2.6106532,,,,,,,,,,,,,2.6106532,,,,,2.6106532,,,2.6106532,,,,,,
LTS,98,2049,DIST_FOI,,,2.6531433,,,,,,,,,,,,,2.6531433,,,,,2.6531433,,,2.6531433,,,,,,
LTS,98,2050,DIST_FOI,,,2.6952594,,,,,,,,,,,,,2.6952594,,,,,2.6952594,,,2.6952594,,,,,,
LTS,98,2051,DIST_FOI,,,2.7444511,,,,,,,,,,,,,2.7444511,,,,,2.7444511,,,2.7444511,,,,,,
LTS,98,2052,DIST_FOI,,,2.7947804,,,,,,,,,,,,,2.7947804,,,,,2.7947804,,,2.7947804,,,,,,
LTS,98,2053,DIST_FOI,,,2.845774,,,,,,,,,,,,,2.845774,,,,,2.845774,,,2.845774,,,,,,
LTS,98,2054,DIST_FOI,,,2.8977401,,,,,,,,,,,,,2.8977401,,,,,2.8977401,,,2.8977401,,,,,,
LTS,98,2055,DIST_FOI,,,2.9506736,,,,,,,,,,,,,2.9506736,,,,,2.9506736,,,2.9506736,,,,,,
LTS,98,2021,DIST_KER,,,1.0819,,,,,,,,,,,,,1.0819,,,,,1.0819,,,1.0819,,,,,,
LTS,98,2022,DIST_KER,,,1.1705,,,,,,,,,,,,,1.1705,,,,,1.1705,,,1.1705,,,,,,
LTS,98,2023,DIST_KER,,,1.2251,,,,,,,,,,,,,1.2251,,,,,1.2251,,,1.2251,,,,,,
LTS,98,2024,DIST_KER,,,1.2486,,,,,,,,,,,,,1.2486,,,,,1.2486,,,1.2486,,,,,,
LTS,98,2025,DIST_KER,,,1.2728,,,,,,,,,,,,,1.2728,,,,,1.2728,,,1.2728,,,,,,
LTS,98,2026,DIST_KER,,,1.2973,,,,,,,,,,,,,1.2973,,,,,1.2973,,,1.2973,,,,,,
LTS,98,2027,DIST_KER,,,1.3218,,,,,,,,,,,,,1.3218,,,,,1.3218,,,1.3218,,,,,,
LTS,98,2028,DIST_KER,,,1.3463,,,,,,,,,,,,,1.3463,,,,,1.3463,,,1.3463,,,,,,
LTS,98,2029,DIST_KER,,,1.3708,,,,,,,,,,,,,1.3708,,,,,1.3708,,,1.3708,,,,,,
LTS,98,2030,DIST_KER,,,1.3953,,,,,,,,,,,,,1.3953,,,,,1.3953,,,1.3953,,,,,,
LTS,98,2031,DIST_KER,,,1.4226,,,,,,,,,,,,,1.4226,,,,,1.4226,,,1.4226,,,,,,
LTS,98,2032,DIST_KER,,,1.45,,,,,,,,,,,,,1.45,,,,,1.45,,,1.45,,,,,,
LTS,98,2033,DIST_KER,,,1.4773,,,,,,,,,,,,,1.4773,,,,,1.4773,,,1.4773,,,,,,
LTS,98,2034,DIST_KER,,,1.5046,,,,,,,,,,,,,1.5046,,,,,1.5046,,,1.5046,,,,,,
LTS,98,2035,DIST_KER,,,1.5319,,,,,,,,,,,,,1.5319,,,,,1.5319,,,1.5319,,,,,,
LTS,98,2036,DIST_KER,,,1.5653,,,,,,,,,,,,,1.5653,,,,,1.5653,,,1.5653,,,,,,
LTS,98,2037,DIST_KER,,,1.5987,,,,,,,,,,,,,1.5987,,,,,1.5987,,,1.5987,,,,,,
LTS,98,2038,DIST_KER,,,1.6321,,,,,,,,,,,,,1.6321,,,,,1.6321,,,1.6321,,,,,,
LTS,98,2039,DIST_KER,,,1.6655,,,,,,,,,,,,,1.6655,,,,,1.6655,,,1.6655,,,,,,
LTS,98,2040,DIST_KER,,,1.6989,,,,,,,,,,,,,1.6989,,,,,1.6989,,,1.6989,,,,,,
LTS,98,2041,DIST_KER,,,1.7383,,,,,,,,,,,,,1.7383,,,,,1.7383,,,1.7383,,,,,,
LTS,98,2042,DIST_KER,,,1.7777,,,,,,,,,,,,,1.7777,,,,,1.7777,,,1.7777,,,,,,
LTS,98,2043,DIST_KER,,,1.817,,,,,,,,,,,,,1.817,,,,,1.817,,,1.817,,,,,,
LTS,98,2044,DIST_KER,,,1.8564,,,,,,,,,,,,,1.8564,,,,,1.8564,,,1.8564,,,,,,
LTS,98,2045,DIST_KER,,,1.8958,,,,,,,,,,,,,1.8958,,,,,1.8958,,,1.8958,,,,,,
LTS,98,2046,DIST_KER,,,1.9395,,,,,,,,,,,,,1.9395,,,,,1.9395,,,1.9395,,,,,,
LTS,98,2047,DIST_KER,,,1.9832,,,,,,,,,,,,,1.9832,,,,,1.9832,,,1.9832,,,,,,
LTS,98,2048,DIST_KER,,,2.0269,,,,,,,,,,,,,2.0269,,,,,2.0269,,,2.0269,,,,,,
LTS,98,2049,DIST_KER,,,2.0706,,,,,,,,,,,,,2.0706,,,,,2.0706,,,2.0706,,,,,,
LTS,98,2050,DIST_KER,,,2.1143,,,,,,,,,,,,,2.1143,,,,,2.1143,,,2.1143,,,,,,
LTS,98,2051,DIST_KER,,,2.1589,,,,,,,,,,,,,2.1589,,,,,2.1589,,,2.1589,,,,,,
LTS,98,2052,DIST_KER,,,2.2045,,,,,,,,,,,,,2.2045,,,,,2.2045,,,2.2045,,,,,,
LTS,98,2053,DIST_KER,,,2.251,,,,,,,,,,,,,2.251,,,,,2.251,,,2.251,,,,,,
LTS,98,2054,DIST_KER,,,2.2985,,,,,,,,,,,,,2.2985,,,,,2.2985,,,2.2985,,,,,,
LTS,98,2055,DIST_KER,,,2.347,,,,,,,,,,,,,2.347,,,,,2.347,,,2.347,,,,,,
LTS,98,2026,IMP_ELE,,,0.1075392,,,,,,,,,,,,,0.1075392,,,,,0.1075392,,,0.1075392,,,,,,
LTS,98,2027,IMP_ELE,,,0.22195273,,,,,,,,,,,,,0.22195273,,,,,0.22195273,,,0.22195273,,,,,,
LTS,98,2028,IMP_ELE,,,0.34696393,,,,,,,,,,,,,0.34696393,,,,,0.34696393,,,0.34696393,,,,,,
LTS,98,2029,IMP_ELE,,,0.48201038,,,,,,,,,,,,,0.48201038,,,,,0.48201038,,,0.48201038,,,,,,
LTS,98,2030,IMP_ELE,,,0.63279212,,,,,,,,,,,,,0.63279212,,,,,0.63279212,,,0.63279212,,,,,,
LTS,98,2031,IMP_ELE,,,0.76026206,,,,,,,,,,,,,0.76026206,,,,,0.76026206,,,0.76026206,,,,,,
LTS,98,2032,IMP_ELE,,,0.89659457,,,,,,,,,,,,,0.89659457,,,,,0.89659457,,,0.89659457,,,,,,
LTS,98,2033,IMP_ELE,,,1.0395535,,,,,,,,,,,,,1.0395535,,,,,1.0395535,,,1.0395535,,,,,,
LTS,98,2034,IMP_ELE,,,1.1905244,,,,,,,,,,,,,1.1905244,,,,,1.1905244,,,1.1905244,,,,,,
LTS,98,2035,IMP_ELE,,,1.3428994,,,,,,,,,,,,,1.3428994,,,,,1.3428994,,,1.3428994,,,,,,
LTS,98,2036,IMP_ELE,,,1.5047893,,,,,,,,,,,,,1.5047893,,,,,1.5047893,,,1.5047893,,,,,,
LTS,98,2037,IMP_ELE,,,1.6723451,,,,,,,,,,,,,1.6723451,,,,,1.6723451,,,1.6723451,,,,,,
LTS,98,2038,IMP_ELE,,,1.8410481,,,,,,,,,,,,,1.8410481,,,,,1.8410481,,,1.8410481,,,,,,
LTS,98,2039,IMP_ELE,,,2.0319172,,,,,,,,,,,,,2.0319172,,,,,2.0319172,,,2.0319172,,,,,,
LTS,98,2040,IMP_ELE,,,2.2184278,,,,,,,,,,,,,2.2184278,,,,,2.2184278,,,2.2184278,,,,,,
LTS,98,2041,IMP_ELE,,,2.4178984,,,,,,,,,,,,,2.4178984,,,,,2.4178984,,,2.4178984,,,,,,
LTS,98,2042,IMP_ELE,,,2.6436821,,,,,,,,,,,,,2.6436821,,,,,2.6436821,,,2.6436821,,,,,,
LTS,98,2043,IMP_ELE,,,2.8391634,,,,,,,,,,,,,2.8391634,,,,,2.8391634,,,2.8391634,,,,,,
LTS,98,2044,IMP_ELE,,,3.0593638,,,,,,,,,,,,,3.0593638,,,,,3.0593638,,,3.0593638,,,,,,
LTS,98,2045,IMP_ELE,,,3.2873018,,,,,,,,,,,,,3.2873018,,,,,3.2873018,,,3.2873018,,,,,,
LTS,98,2046,IMP_ELE,,,3.5392822,,,,,,,,,,,,,3.5392822,,,,,3.5392822,,,3.5392822,,,,,,
LTS,98,2047,IMP_ELE,,,3.7894162,,,,,,,,,,,,,3.7894162,,,,,3.7894162,,,3.7894162,,,,,,
LTS,98,2048,IMP_ELE,,,4.0484684,,,,,,,,,,,,,4.0484684,,,,,4.0484684,,,4.0484684,,,,,,
LTS,98,2049,IMP_ELE,,,4.3155361,,,,,,,,,,,,,4.3155361,,,,,4.3155361,,,4.3155361,,,,,,
LTS,98,2050,IMP_ELE,,,4.5913276,,,,,,,,,,,,,4.5913276,,,,,4.5913276,,,4.5913276,,,,,,
LTS,98,2051,IMP_ELE,,,4.6940852,,,,,,,,,,,,,4.6940852,,,,,4.6940852,,,4.6940852,,,,,,
LTS,98,2052,IMP_ELE,,,4.7999157,,,,,,,,,,,,,4.7999157,,,,,4.7999157,,,4.7999157,,,,,,
LTS,98,2053,IMP_ELE,,,4.9086319,,,,,,,,,,,,,4.9086319,,,,,4.9086319,,,4.9086319,,,,,,
LTS,98,2054,IMP_ELE,,,5.0201274,,,,,,,,,,,,,5.0201274,,,,,5.0201274,,,5.0201274,,,,,,
LTS,98,2055,IMP_ELE,,,5.133528,,,,,,,,,,,,,5.133528,,,,,5.133528,,,5.133528,,,,,,
LTS,98,2021,T4DSL_PRI,,,0.41189148,,,,,3.985655,,,,,,,3.8888603,0.41189148,,,,,0.41189148,,,0.41189148,,,,,,
LTS,98,2022,T4DSL_PRI,,,0.44540496,,,,,4.3099471,,,,,,,4.0035003,0.44540496,,,,,0.44540496,,,0.44540496,,,,,,
LTS,98,2023,T4DSL_PRI,,,0.46594548,,,,,4.5087068,,,,,,,3.9871742,0.46594548,,,,,0.46594548,,,0.46594548,,,,,,
LTS,98,2024,T4DSL_PRI,,,0.47531484,,,,,4.5993691,,,,,,,3.872191,0.47531484,,,,,0.47531484,,,0.47531484,,,,,,
LTS,98,2025,T4DSL_PRI,,,0.48432384,,,,,4.6865444,,,,,,,3.7562676,0.48432384,,,,,0.48432384,,,0.48432384,,,,,,
LTS,98,2026,T4DSL_PRI,,,0.46315375,,,,,4.4816927,,,,,,,3.4197248,0.46315375,,,,,0.46315375,,,0.46315375,,,,,,
LTS,98,2027,T4DSL_PRI,,,0.45217638,,,,,4.3754705,,,,,,,3.1784774,0.45217638,,,,,0.45217638,,,0.45217638,,,,,,
LTS,98,2028,T4DSL_PRI,,,0.4413123,,,,,4.2703446,,,,,,,2.9532661,0.4413123,,,,,0.4413123,,,0.4413123,,,,,,
LTS,98,2029,T4DSL_PRI,,,0.43092702,,,,,4.1698518,,,,,,,2.7453995,0.43092702,,,,,0.43092702,,,0.43092702,,,,,,
LTS,98,2030,T4DSL_PRI,,,0.4176225,,,,,4.041111,,,,,,,2.5329756,0.4176225,,,,,0.4176225,,,0.4176225,,,,,,
LTS,98,2031,T4DSL_PRI,,,0.40484288,,,,,3.9174494,,,,,,,2.3376469,0.40484288,,,,,0.40484288,,,0.40484288,,,,,,
LTS,98,2032,T4DSL_PRI,,,0.3925536,,,,,3.7985326,,,,,,,2.1579265,0.3925536,,,,,0.3925536,,,0.3925536,,,,,,
LTS,98,2033,T4DSL_PRI,,,0.38076876,,,,,3.6844969,,,,,,,1.9927109,0.38076876,,,,,0.38076876,,,0.38076876,,,,,,
LTS,98,2034,T4DSL_PRI,,,0.36913185,,,,,3.5718928,,,,,,,1.8391188,0.36913185,,,,,0.36913185,,,0.36913185,,,,,,
LTS,98,2035,T4DSL_PRI,,,0.35670708,,,,,3.4516649,,,,,,,1.6919413,0.35670708,,,,,0.35670708,,,0.35670708,,,,,,
LTS,98,2036,T4DSL_PRI,,,0.3052295,,,,,2.9535437,,,,,,,1.378305,0.3052295,,,,,0.3052295,,,0.3052295,,,,,,
LTS,98,2037,T4DSL_PRI,,,0.26196426,,,,,2.5348889,,,,,,,1.1261757,0.26196426,,,,,0.26196426,,,0.26196426,,,,,,
LTS,98,2038,T4DSL_PRI,,,0.2309989,,,,,2.2352536,,,,,,,0.94540811,0.2309989,,,,,0.2309989,,,0.2309989,,,,,,
LTS,98,2039,T4DSL_PRI,,,0.24322602,,,,,2.3535689,,,,,,,0.94768658,0.24322602,,,,,0.24322602,,,0.24322602,,,,,,
LTS,98,2040,T4DSL_PRI,,,0.266337,,,,,2.5772016,,,,,,,0.98794209,0.266337,,,,,0.266337,,,0.266337,,,,,,
LTS,98,2041,T4DSL_PRI,,,0.27300848,,,,,2.641758,,,,,,,0.96409851,0.27300848,,,,,0.27300848,,,0.27300848,,,,,,
LTS,98,2042,T4DSL_PRI,,,0.2761982,,,,,2.6726232,,,,,,,0.92856306,0.2761982,,,,,0.2761982,,,0.2761982,,,,,,
LTS,98,2043,T4DSL_PRI,,,0.27603426,,,,,2.6710368,,,,,,,0.8834843,0.27603426,,,,,0.27603426,,,0.27603426,,,,,,
LTS,98,2044,T4DSL_PRI,,,0.2734768,,,,,2.6462897,,,,,,,0.83330046,0.2734768,,,,,0.2734768,,,0.2734768,,,,,,
LTS,98,2045,T4DSL_PRI,,,0.26805168,,,,,2.5937937,,,,,,,0.77757977,0.26805168,,,,,0.26805168,,,0.26805168,,,,,,
LTS,98,2046,T4DSL_PRI,,,0.2615382,,,,,2.5307662,,,,,,,0.72228208,0.2615382,,,,,0.2615382,,,0.2615382,,,,,,
LTS,98,2047,T4DSL_PRI,,,0.25651241,,,,,2.4821343,,,,,,,0.67441213,0.25651241,,,,,0.25651241,,,0.25651241,,,,,,
LTS,98,2048,T4DSL_PRI,,,0.2609216,,,,,2.5247997,,,,,,,0.65308892,0.2609216,,,,,0.2609216,,,0.2609216,,,,,,
LTS,98,2049,T4DSL_PRI,,,0.25969908,,,,,2.51297,,,,,,,0.61883943,0.25969908,,,,,0.25969908,,,0.25969908,,,,,,
