Strategy,Future.ID,Year,Technology,Fuel,Emission,AccumulatedNewCapacity,AnnualEmissions,AnnualFixedOperatingCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,AnnualVariableOperatingCost,CapitalInvestment,Demand,DiscountedCapitalInvestment,DiscountedOperatingCost,DiscountedSalvageValue,DiscountedTechnologyEmissionsPenalty,NewCapacity,OperatingCost,ProductionByTechnology,RateOfProductionByTechnologyByMode,SalvageValue,TotalCapacityAnnual,TotalDiscountedCost,TotalDiscountedCostByTechnology,TotalTechnologyAnnualActivity,UseByTechnology,Externalities2025,Capex2025,Opex2025,FixedOpex2025,VarOpex2025
LTS,38,2032,DIST_DSL,,,12.342183,,,,,,,,,,,,,12.342183,,,,,12.342183,,,12.342183,,,,,,
LTS,38,2033,DIST_DSL,,,12.273497,,,,,,,,,,,,,12.273497,,,,,12.273497,,,12.273497,,,,,,
LTS,38,2034,DIST_DSL,,,12.224061,,,,,,,,,,,,,12.224061,,,,,12.224061,,,12.224061,,,,,,
LTS,38,2035,DIST_DSL,,,12.187924,,,,,,,,,,,,,12.187924,,,,,12.187924,,,12.187924,,,,,,
LTS,38,2036,DIST_DSL,,,12.139341,,,,,,,,,,,,,12.139341,,,,,12.139341,,,12.139341,,,,,,
LTS,38,2037,DIST_DSL,,,12.089466,,,,,,,,,,,,,12.089466,,,,,12.089466,,,12.089466,,,,,,
LTS,38,2038,DIST_DSL,,,12.040913,,,,,,,,,,,,,12.040913,,,,,12.040913,,,12.040913,,,,,,
LTS,38,2039,DIST_DSL,,,12.01971,,,,,,,,,,,,,12.01971,,,,,12.01971,,,12.01971,,,,,,
LTS,38,2040,DIST_DSL,,,12.00978,,,,,,,,,,,,,12.00978,,,,,12.00978,,,12.00978,,,,,,
LTS,38,2041,DIST_DSL,,,12.13604,,,,,,,,,,,,,12.13604,,,,,12.13604,,,12.13604,,,,,,
LTS,38,2042,DIST_DSL,,,12.217288,,,,,,,,,,,,,12.217288,,,,,12.217288,,,12.217288,,,,,,
LTS,38,2043,DIST_DSL,,,12.348272,,,,,,,,,,,,,12.348272,,,,,12.348272,,,12.348272,,,,,,
LTS,38,2044,DIST_DSL,,,12.439193,,,,,,,,,,,,,12.439193,,,,,12.439193,,,12.439193,,,,,,
LTS,38,2045,DIST_DSL,,,12.516828,,,,,,,,,,,,,12.516828,,,,,12.516828,,,12.516828,,,,,,
LTS,38,2046,DIST_DSL,,,12.602156,,,,,,,,,,,,,12.602156,,,,,12.602156,,,12.602156,,,,,,
LTS,38,2047,DIST_DSL,,,12.691092,,,,,,,,,,,,,12.691092,,,,,12.691092,,,12.691092,,,,,,
LTS,38,2048,DIST_DSL,,,12.785905,,,,,,,,,,,,,12.785905,,,,,12.785905,,,12.785905,,,,,,
LTS,38,2049,DIST_DSL,,,12.864844,,,,,,,,,,,,,12.864844,,,,,12.864844,,,12.864844,,,,,,
LTS,38,2050,DIST_DSL,,,12.927497,,,,,,,,,,,,,12.927497,,,,,12.927497,,,12.927497,,,,,,
LTS,38,2051,DIST_DSL,,,13.088097,,,,,,,,,,,,,13.088097,,,,,13.088097,,,13.088097,,,,,,
LTS,38,2052,DIST_DSL,,,13.263014,,,,,,,,,,,,,13.263014,,,,,13.263014,,,13.263014,,,,,,
LTS,38,2053,DIST_DSL,,,13.453016,,,,,,,,,,,,,13.453016,,,,,13.453016,,,13.453016,,,,,,
LTS,38,2054,DIST_DSL,,,13.638549,,,,,,,,,,,,,13.638549,,,,,13.638549,,,13.638549,,,,,,
LTS,38,2055,DIST_DSL,,,13.808337,,,,,,,,,,,,,13.808337,,,,,13.808337,,,13.808337,,,,,,
LTS,38,2021,DIST_GSL,,,20.866539,,,,,,,,,,,,,20.866539,,,,,20.866539,,,20.866539,,,,,,
LTS,38,2022,DIST_GSL,,,22.576075,,,,,,,,,,,,,22.576075,,,,,22.576075,,,22.576075,,,,,,
LTS,38,2023,DIST_GSL,,,23.629716,,,,,,,,,,,,,23.629716,,,,,23.629716,,,23.629716,,,,,,
LTS,38,2024,DIST_GSL,,,24.082654,,,,,,,,,,,,,24.082654,,,,,24.082654,,,24.082654,,,,,,
LTS,38,2025,DIST_GSL,,,24.54924,,,,,,,,,,,,,24.54924,,,,,24.54924,,,24.54924,,,,,,
LTS,38,2026,DIST_GSL,,,22.327151,,,,,,,,,,,,,22.327151,,,,,22.327151,,,22.327151,,,,,,
LTS,38,2027,DIST_GSL,,,20.814187,,,,,,,,,,,,,20.814187,,,,,20.814187,,,20.814187,,,,,,
LTS,38,2028,DIST_GSL,,,19.307922,,,,,,,,,,,,,19.307922,,,,,19.307922,,,19.307922,,,,,,
LTS,38,2029,DIST_GSL,,,17.805434,,,,,,,,,,,,,17.805434,,,,,17.805434,,,17.805434,,,,,,
LTS,38,2030,DIST_GSL,,,16.319294,,,,,,,,,,,,,16.319294,,,,,16.319294,,,16.319294,,,,,,
LTS,38,2031,DIST_GSL,,,16.048635,,,,,,,,,,,,,16.048635,,,,,16.048635,,,16.048635,,,,,,
LTS,38,2032,DIST_GSL,,,15.764802,,,,,,,,,,,,,15.764802,,,,,15.764802,,,15.764802,,,,,,
LTS,38,2033,DIST_GSL,,,15.494815,,,,,,,,,,,,,15.494815,,,,,15.494815,,,15.494815,,,,,,
LTS,38,2034,DIST_GSL,,,15.181872,,,,,,,,,,,,,15.181872,,,,,15.181872,,,15.181872,,,,,,
LTS,38,2035,DIST_GSL,,,14.840399,,,,,,,,,,,,,14.840399,,,,,14.840399,,,14.840399,,,,,,
LTS,38,2036,DIST_GSL,,,14.586264,,,,,,,,,,,,,14.586264,,,,,14.586264,,,14.586264,,,,,,
LTS,38,2037,DIST_GSL,,,14.301418,,,,,,,,,,,,,14.301418,,,,,14.301418,,,14.301418,,,,,,
LTS,38,2038,DIST_GSL,,,13.995301,,,,,,,,,,,,,13.995301,,,,,13.995301,,,13.995301,,,,,,
LTS,38,2039,DIST_GSL,,,13.552244,,,,,,,,,,,,,13.552244,,,,,13.552244,,,13.552244,,,,,,
LTS,38,2040,DIST_GSL,,,13.137391,,,,,,,,,,,,,13.137391,,,,,13.137391,,,13.137391,,,,,,
LTS,38,2041,DIST_GSL,,,12.787649,,,,,,,,,,,,,12.787649,,,,,12.787649,,,12.787649,,,,,,
LTS,38,2042,DIST_GSL,,,12.422106,,,,,,,,,,,,,12.422106,,,,,12.422106,,,12.422106,,,,,,
LTS,38,2043,DIST_GSL,,,12.039475,,,,,,,,,,,,,12.039475,,,,,12.039475,,,12.039475,,,,,,
LTS,38,2044,DIST_GSL,,,11.638799,,,,,,,,,,,,,11.638799,,,,,11.638799,,,11.638799,,,,,,
LTS,38,2045,DIST_GSL,,,11.220146,,,,,,,,,,,,,11.220146,,,,,11.220146,,,11.220146,,,,,,
LTS,38,2046,DIST_GSL,,,10.804742,,,,,,,,,,,,,10.804742,,,,,10.804742,,,10.804742,,,,,,
LTS,38,2047,DIST_GSL,,,10.363589,,,,,,,,,,,,,10.363589,,,,,10.363589,,,10.363589,,,,,,
LTS,38,2048,DIST_GSL,,,9.8836514,,,,,,,,,,,,,9.8836514,,,,,9.8836514,,,9.8836514,,,,,,
LTS,38,2049,DIST_GSL,,,9.3873088,,,,,,,,,,,,,9.3873088,,,,,9.3873088,,,9.3873088,,,,,,
LTS,38,2050,DIST_GSL,,,8.8776418,,,,,,,,,,,,,8.8776418,,,,,8.8776418,,,8.8776418,,,,,,
LTS,38,2051,DIST_GSL,,,8.9860084,,,,,,,,,,,,,8.9860084,,,,,8.9860084,,,8.9860084,,,,,,
LTS,38,2052,DIST_GSL,,,9.0810405,,,,,,,,,,,,,9.0810405,,,,,9.0810405,,,9.0810405,,,,,,
LTS,38,2053,DIST_GSL,,,9.1661834,,,,,,,,,,,,,9.1661834,,,,,9.1661834,,,9.1661834,,,,,,
LTS,38,2054,DIST_GSL,,,9.2558142,,,,,,,,,,,,,9.2558142,,,,,9.2558142,,,9.2558142,,,,,,
LTS,38,2055,DIST_GSL,,,9.3635944,,,,,,,,,,,,,9.3635944,,,,,9.3635944,,,9.3635944,,,,,,
LTS,38,2021,DIST_FOI,,,1.3621228,,,,,,,,,,,,,1.3621228,,,,,1.3621228,,,1.3621228,,,,,,
LTS,38,2022,DIST_FOI,,,1.4736918,,,,,,,,,,,,,1.4736918,,,,,1.4736918,,,1.4736918,,,,,,
LTS,38,2023,DIST_FOI,,,1.5424107,,,,,,,,,,,,,1.5424107,,,,,1.5424107,,,1.5424107,,,,,,
LTS,38,2024,DIST_FOI,,,1.5719061,,,,,,,,,,,,,1.5719061,,,,,1.5719061,,,1.5719061,,,,,,
LTS,38,2025,DIST_FOI,,,1.602427,,,,,,,,,,,,,1.602427,,,,,1.602427,,,1.602427,,,,,,
LTS,38,2026,DIST_FOI,,,1.6456452,,,,,,,,,,,,,1.6456452,,,,,1.6456452,,,1.6456452,,,,,,
LTS,38,2027,DIST_FOI,,,1.7049001,,,,,,,,,,,,,1.7049001,,,,,1.7049001,,,1.7049001,,,,,,
LTS,38,2028,DIST_FOI,,,1.7507219,,,,,,,,,,,,,1.7507219,,,,,1.7507219,,,1.7507219,,,,,,
LTS,38,2029,DIST_FOI,,,1.7968836,,,,,,,,,,,,,1.7968836,,,,,1.7968836,,,1.7968836,,,,,,
LTS,38,2030,DIST_FOI,,,1.8430747,,,,,,,,,,,,,1.8430747,,,,,1.8430747,,,1.8430747,,,,,,
LTS,38,2031,DIST_FOI,,,1.893373,,,,,,,,,,,,,1.893373,,,,,1.893373,,,1.893373,,,,,,
LTS,38,2032,DIST_FOI,,,1.9439848,,,,,,,,,,,,,1.9439848,,,,,1.9439848,,,1.9439848,,,,,,
LTS,38,2033,DIST_FOI,,,1.9948634,,,,,,,,,,,,,1.9948634,,,,,1.9948634,,,1.9948634,,,,,,
LTS,38,2034,DIST_FOI,,,2.0459482,,,,,,,,,,,,,2.0459482,,,,,2.0459482,,,2.0459482,,,,,,
LTS,38,2035,DIST_FOI,,,2.0971625,,,,,,,,,,,,,2.0971625,,,,,2.0971625,,,2.0971625,,,,,,
LTS,38,2036,DIST_FOI,,,2.1570509,,,,,,,,,,,,,2.1570509,,,,,2.1570509,,,2.1570509,,,,,,
LTS,38,2037,DIST_FOI,,,2.2172156,,,,,,,,,,,,,2.2172156,,,,,2.2172156,,,2.2172156,,,,,,
LTS,38,2038,DIST_FOI,,,2.277795,,,,,,,,,,,,,2.277795,,,,,2.277795,,,2.277795,,,,,,
LTS,38,2039,DIST_FOI,,,2.3382788,,,,,,,,,,,,,2.3382788,,,,,2.3382788,,,2.3382788,,,,,,
LTS,38,2040,DIST_FOI,,,2.3993524,,,,,,,,,,,,,2.3993524,,,,,2.3993524,,,2.3993524,,,,,,
LTS,38,2041,DIST_FOI,,,2.4465354,,,,,,,,,,,,,2.4465354,,,,,2.4465354,,,2.4465354,,,,,,
LTS,38,2042,DIST_FOI,,,2.4935518,,,,,,,,,,,,,2.4935518,,,,,2.4935518,,,2.4935518,,,,,,
LTS,38,2043,DIST_FOI,,,2.5402975,,,,,,,,,,,,,2.5402975,,,,,2.5402975,,,2.5402975,,,,,,
LTS,38,2044,DIST_FOI,,,2.5867736,,,,,,,,,,,,,2.5867736,,,,,2.5867736,,,2.5867736,,,,,,
LTS,38,2045,DIST_FOI,,,2.6333517,,,,,,,,,,,,,2.6333517,,,,,2.6333517,,,2.6333517,,,,,,
LTS,38,2046,DIST_FOI,,,2.6855852,,,,,,,,,,,,,2.6855852,,,,,2.6855852,,,2.6855852,,,,,,
LTS,38,2047,DIST_FOI,,,2.7377959,,,,,,,,,,,,,2.7377959,,,,,2.7377959,,,2.7377959,,,,,,
LTS,38,2048,DIST_FOI,,,2.789733,,,,,,,,,,,,,2.789733,,,,,2.789733,,,2.789733,,,,,,
LTS,38,2049,DIST_FOI,,,2.8416344,,,,,,,,,,,,,2.8416344,,,,,2.8416344,,,2.8416344,,,,,,
LTS,38,2050,DIST_FOI,,,2.8933704,,,,,,,,,,,,,2.8933704,,,,,2.8933704,,,2.8933704,,,,,,
LTS,38,2051,DIST_FOI,,,2.9547647,,,,,,,,,,,,,2.9547647,,,,,2.9547647,,,2.9547647,,,,,,
LTS,38,2052,DIST_FOI,,,3.0176696,,,,,,,,,,,,,3.0176696,,,,,3.0176696,,,3.0176696,,,,,,
LTS,38,2053,DIST_FOI,,,3.0817238,,,,,,,,,,,,,3.0817238,,,,,3.0817238,,,3.0817238,,,,,,
LTS,38,2054,DIST_FOI,,,3.1472779,,,,,,,,,,,,,3.1472779,,,,,3.1472779,,,3.1472779,,,,,,
LTS,38,2055,DIST_FOI,,,3.2140592,,,,,,,,,,,,,3.2140592,,,,,3.2140592,,,3.2140592,,,,,,
LTS,38,2021,DIST_KER,,,1.0819,,,,,,,,,,,,,1.0819,,,,,1.0819,,,1.0819,,,,,,
LTS,38,2022,DIST_KER,,,1.1705,,,,,,,,,,,,,1.1705,,,,,1.1705,,,1.1705,,,,,,
LTS,38,2023,DIST_KER,,,1.2251,,,,,,,,,,,,,1.2251,,,,,1.2251,,,1.2251,,,,,,
LTS,38,2024,DIST_KER,,,1.2486,,,,,,,,,,,,,1.2486,,,,,1.2486,,,1.2486,,,,,,
LTS,38,2025,DIST_KER,,,1.2728,,,,,,,,,,,,,1.2728,,,,,1.2728,,,1.2728,,,,,,
LTS,38,2026,DIST_KER,,,1.2973,,,,,,,,,,,,,1.2973,,,,,1.2973,,,1.2973,,,,,,
LTS,38,2027,DIST_KER,,,1.3218,,,,,,,,,,,,,1.3218,,,,,1.3218,,,1.3218,,,,,,
LTS,38,2028,DIST_KER,,,1.3463,,,,,,,,,,,,,1.3463,,,,,1.3463,,,1.3463,,,,,,
LTS,38,2029,DIST_KER,,,1.3708,,,,,,,,,,,,,1.3708,,,,,1.3708,,,1.3708,,,,,,
LTS,38,2030,DIST_KER,,,1.3953,,,,,,,,,,,,,1.3953,,,,,1.3953,,,1.3953,,,,,,
LTS,38,2031,DIST_KER,,,1.4226,,,,,,,,,,,,,1.4226,,,,,1.4226,,,1.4226,,,,,,
LTS,38,2032,DIST_KER,,,1.45,,,,,,,,,,,,,1.45,,,,,1.45,,,1.45,,,,,,
LTS,38,2033,DIST_KER,,,1.4773,,,,,,,,,,,,,1.4773,,,,,1.4773,,,1.4773,,,,,,
LTS,38,2034,DIST_KER,,,1.5046,,,,,,,,,,,,,1.5046,,,,,1.5046,,,1.5046,,,,,,
LTS,38,2035,DIST_KER,,,1.5319,,,,,,,,,,,,,1.5319,,,,,1.5319,,,1.5319,,,,,,
LTS,38,2036,DIST_KER,,,1.5653,,,,,,,,,,,,,1.5653,,,,,1.5653,,,1.5653,,,,,,
LTS,38,2037,DIST_KER,,,1.5987,,,,,,,,,,,,,1.5987,,,,,1.5987,,,1.5987,,,,,,
LTS,38,2038,DIST_KER,,,1.6321,,,,,,,,,,,,,1.6321,,,,,1.6321,,,1.6321,,,,,,
LTS,38,2039,DIST_KER,,,1.6655,,,,,,,,,,,,,1.6655,,,,,1.6655,,,1.6655,,,,,,
LTS,38,2040,DIST_KER,,,1.6989,,,,,,,,,,,,,1.6989,,,,,1.6989,,,1.6989,,,,,,
LTS,38,2041,DIST_KER,,,1.7383,,,,,,,,,,,,,1.7383,,,,,1.7383,,,1.7383,,,,,,
LTS,38,2042,DIST_KER,,,1.7777,,,,,,,,,,,,,1.7777,,,,,1.7777,,,1.7777,,,,,,
LTS,38,2043,DIST_KER,,,1.817,,,,,,,,,,,,,1.817,,,,,1.817,,,1.817,,,,,,
LTS,38,2044,DIST_KER,,,1.8564,,,,,,,,,,,,,1.8564,,,,,1.8564,,,1.8564,,,,,,
LTS,38,2045,DIST_KER,,,1.8958,,,,,,,,,,,,,1.8958,,,,,1.8958,,,1.8958,,,,,,
LTS,38,2046,DIST_KER,,,1.9395,,,,,,,,,,,,,1.9395,,,,,1.9395,,,1.9395,,,,,,
LTS,38,2047,DIST_KER,,,1.9832,,,,,,,,,,,,,1.9832,,,,,1.9832,,,1.9832,,,,,,
LTS,38,2048,DIST_KER,,,2.0269,,,,,,,,,,,,,2.0269,,,,,2.0269,,,2.0269,,,,,,
LTS,38,2049,DIST_KER,,,2.0706,,,,,,,,,,,,,2.0706,,,,,2.0706,,,2.0706,,,,,,
LTS,38,2050,DIST_KER,,,2.1143,,,,,,,,,,,,,2.1143,,,,,2.1143,,,2.1143,,,,,,
LTS,38,2051,DIST_KER,,,2.1589,,,,,,,,,,,,,2.1589,,,,,2.1589,,,2.1589,,,,,,
LTS,38,2052,DIST_KER,,,2.2045,,,,,,,,,,,,,2.2045,,,,,2.2045,,,2.2045,,,,,,
LTS,38,2053,DIST_KER,,,2.251,,,,,,,,,,,,,2.251,,,,,2.251,,,2.251,,,,,,
LTS,38,2054,DIST_KER,,,2.2985,,,,,,,,,,,,,2.2985,,,,,2.2985,,,2.2985,,,,,,
LTS,38,2055,DIST_KER,,,2.347,,,,,,,,,,,,,2.347,,,,,2.347,,,2.347,,,,,,
LTS,38,2026,IMP_ELE,,,0.1075392,,,,,,,,,,,,,0.1075392,,,,,0.1075392,,,0.1075392,,,,,,
LTS,38,2027,IMP_ELE,,,0.22115956,,,,,,,,,,,,,0.22115956,,,,,0.22115956,,,0.22115956,,,,,,
LTS,38,2028,IMP_ELE,,,0.34401724,,,,,,,,,,,,,0.34401724,,,,,0.34401724,,,0.34401724,,,,,,
LTS,38,2029,IMP_ELE,,,0.47663748,,,,,,,,,,,,,0.47663748,,,,,0.47663748,,,0.47663748,,,,,,
LTS,38,2030,IMP_ELE,,,0.62268439,,,,,,,,,,,,,0.62268439,,,,,0.62268439,,,0.62268439,,,,,,
LTS,38,2031,IMP_ELE,,,0.74588977,,,,,,,,,,,,,0.74588977,,,,,0.74588977,,,0.74588977,,,,,,
LTS,38,2032,IMP_ELE,,,0.87625933,,,,,,,,,,,,,0.87625933,,,,,0.87625933,,,0.87625933,,,,,,
LTS,38,2033,IMP_ELE,,,1.0118731,,,,,,,,,,,,,1.0118731,,,,,1.0118731,,,1.0118731,,,,,,
LTS,38,2034,IMP_ELE,,,1.1556727,,,,,,,,,,,,,1.1556727,,,,,1.1556727,,,1.1556727,,,,,,
LTS,38,2035,IMP_ELE,,,1.298599,,,,,,,,,,,,,1.298599,,,,,1.298599,,,1.298599,,,,,,
LTS,38,2036,IMP_ELE,,,1.4492889,,,,,,,,,,,,,1.4492889,,,,,1.4492889,,,1.4492889,,,,,,
LTS,38,2037,IMP_ELE,,,1.6062017,,,,,,,,,,,,,1.6062017,,,,,1.6062017,,,1.6062017,,,,,,
LTS,38,2038,IMP_ELE,,,1.7604369,,,,,,,,,,,,,1.7604369,,,,,1.7604369,,,1.7604369,,,,,,
LTS,38,2039,IMP_ELE,,,1.9348966,,,,,,,,,,,,,1.9348966,,,,,1.9348966,,,1.9348966,,,,,,
LTS,38,2040,IMP_ELE,,,2.1051645,,,,,,,,,,,,,2.1051645,,,,,2.1051645,,,2.1051645,,,,,,
LTS,38,2041,IMP_ELE,,,2.2866671,,,,,,,,,,,,,2.2866671,,,,,2.2866671,,,2.2866671,,,,,,
LTS,38,2042,IMP_ELE,,,2.4910113,,,,,,,,,,,,,2.4910113,,,,,2.4910113,,,2.4910113,,,,,,
LTS,38,2043,IMP_ELE,,,2.6655729,,,,,,,,,,,,,2.6655729,,,,,2.6655729,,,2.6655729,,,,,,
LTS,38,2044,IMP_ELE,,,2.8631425,,,,,,,,,,,,,2.8631425,,,,,2.8631425,,,2.8631425,,,,,,
LTS,38,2045,IMP_ELE,,,3.0659972,,,,,,,,,,,,,3.0659972,,,,,3.0659972,,,3.0659972,,,,,,
LTS,38,2046,IMP_ELE,,,3.2891386,,,,,,,,,,,,,3.2891386,,,,,3.2891386,,,3.2891386,,,,,,
LTS,38,2047,IMP_ELE,,,3.5099775,,,,,,,,,,,,,3.5099775,,,,,3.5099775,,,3.5099775,,,,,,
LTS,38,2048,IMP_ELE,,,3.7367396,,,,,,,,,,,,,3.7367396,,,,,3.7367396,,,3.7367396,,,,,,
LTS,38,2049,IMP_ELE,,,3.9696285,,,,,,,,,,,,,3.9696285,,,,,3.9696285,,,3.9696285,,,,,,
LTS,38,2050,IMP_ELE,,,4.208698,,,,,,,,,,,,,4.208698,,,,,4.208698,,,4.208698,,,,,,
LTS,38,2051,IMP_ELE,,,4.2886968,,,,,,,,,,,,,4.2886968,,,,,4.2886968,,,4.2886968,,,,,,
LTS,38,2052,IMP_ELE,,,4.3708061,,,,,,,,,,,,,4.3708061,,,,,4.3708061,,,4.3708061,,,,,,
LTS,38,2053,IMP_ELE,,,4.454274,,,,,,,,,,,,,4.454274,,,,,4.454274,,,4.454274,,,,,,
LTS,38,2054,IMP_ELE,,,4.5400346,,,,,,,,,,,,,4.5400346,,,,,4.5400346,,,4.5400346,,,,,,
LTS,38,2055,IMP_ELE,,,4.6269017,,,,,,,,,,,,,4.6269017,,,,,4.6269017,,,4.6269017,,,,,,
LTS,38,2021,T4DSL_PRI,,,0.41189148,,,,,3.985655,,,,,,,3.8888603,0.41189148,,,,,0.41189148,,,0.41189148,,,,,,
LTS,38,2022,T4DSL_PRI,,,0.44540496,,,,,4.3099471,,,,,,,4.0035003,0.44540496,,,,,0.44540496,,,0.44540496,,,,,,
LTS,38,2023,T4DSL_PRI,,,0.46594548,,,,,4.5087068,,,,,,,3.9871742,0.46594548,,,,,0.46594548,,,0.46594548,,,,,,
LTS,38,2024,T4DSL_PRI,,,0.47531484,,,,,4.5993691,,,,,,,3.872191,0.47531484,,,,,0.47531484,,,0.47531484,,,,,,
LTS,38,2025,T4DSL_PRI,,,0.48432384,,,,,4.6865444,,,,,,,3.7562676,0.48432384,,,,,0.48432384,,,0.48432384,,,,,,
LTS,38,2026,T4DSL_PRI,,,0.46315375,,,,,4.4816927,,,,,,,3.4197248,0.46315375,,,,,0.46315375,,,0.46315375,,,,,,
LTS,38,2027,T4DSL_PRI,,,0.4567735,,,,,4.4199544,,,,,,,3.2107919,0.4567735,,,,,0.4567735,,,0.4567735,,,,,,
LTS,38,2028,T4DSL_PRI,,,0.45038565,,,,,4.3581426,,,,,,,3.013985,0.45038565,,,,,0.45038565,,,0.45038565,,,,,,
LTS,38,2029,T4DSL_PRI,,,0.44434035,,,,,4.2996454,,,,,,,2.8308547,0.44434035,,,,,0.44434035,,,0.44434035,,,,,,
LTS,38,2030,T4DSL_PRI,,,0.4351347,,,,,4.2105673,,,,,,,2.6391911,0.4351347,,,,,0.4351347,,,0.4351347,,,,,,
LTS,38,2031,T4DSL_PRI,,,0.4262688,,,,,4.1247767,,,,,,,2.4613646,0.4262688,,,,,0.4262688,,,0.4262688,,,,,,
LTS,38,2032,T4DSL_PRI,,,0.41774325,,,,,4.0422794,,,,,,,2.2963979,0.41774325,,,,,0.41774325,,,0.41774325,,,,,,
LTS,38,2033,T4DSL_PRI,,,0.40955865,,,,,3.9630814,,,,,,,2.1433795,0.40955865,,,,,0.40955865,,,0.40955865,,,,,,
LTS,38,2034,T4DSL_PRI,,,0.40136445,,,,,3.8837905,,,,,,,1.9997107,0.40136445,,,,,0.40136445,,,0.40136445,,,,,,
LTS,38,2035,T4DSL_PRI,,,0.3921066,,,,,3.7942072,,,,,,,1.8598491,0.3921066,,,,,0.3921066,,,0.3921066,,,,,,
LTS,38,2036,T4DSL_PRI,,,0.33924575,,,,,3.2827008,,,,,,,1.53191,0.33924575,,,,,0.33924575,,,0.33924575,,,,,,
LTS,38,2037,T4DSL_PRI,,,0.29441475,,,,,2.8488951,,,,,,,1.2656793,0.29441475,,,,,0.29441475,,,0.29441475,,,,,,
LTS,38,2038,T4DSL_PRI,,,0.26256216,,,,,2.5406745,,,,,,,1.0745869,0.26256216,,,,,0.26256216,,,0.26256216,,,,,,
LTS,38,2039,T4DSL_PRI,,,0.27151536,,,,,2.6273099,,,,,,,1.0579109,0.27151536,,,,,0.27151536,,,0.27151536,,,,,,
LTS,38,2040,T4DSL_PRI,,,0.30197252,,,,,2.9220276,,,,,,,1.1201274,0.30197252,,,,,0.30197252,,,0.30197252,,,,,,
LTS,38,2041,T4DSL_PRI,,,0.31272072,,,,,3.0260322,,,,,,,1.1043378,0.31272072,,,,,0.31272072,,,0.31272072,,,,,,
LTS,38,2042,T4DSL_PRI,,,0.31960056,,,,,3.0926048,,,,,,,1.0744794,0.31960056,,,,,0.31960056,,,0.31960056,,,,,,
LTS,38,2043,T4DSL_PRI,,,0.32331136,,,,,3.1285122,,,,,,,1.0348009,0.32331136,,,,,0.32331136,,,0.32331136,,,,,,
LTS,38,2044,T4DSL_PRI,,,0.32420088,,,,,3.1371196,,,,,,,0.98785982,0.32420088,,,,,0.32420088,,,0.32420088,,,,,,
LTS,38,2045,T4DSL_PRI,,,0.3215576,,,,,3.111542,,,,,,,0.93279283,0.3215576,,,,,0.3215576,,,0.3215576,,,,,,
LTS,38,2046,T4DSL_PRI,,,0.31714332,,,,,3.0688274,,,,,,,0.87584504,0.31714332,,,,,0.31714332,,,0.31714332,,,,,,
LTS,38,2047,T4DSL_PRI,,,0.3148464,,,,,3.0466013,,,,,,,0.82778152,0.3148464,,,,,0.3148464,,,0.3148464,,,,,,
LTS,38,2048,T4DSL_PRI,,,0.32458132,,,,,3.1408009,,,,,,,0.81242972,0.32458132,,,,,0.32458132,,,0.32458132,,,,,,
LTS,38,2049,T4DSL_PRI,,,0.32724384,,,,,3.1665647,,,,,,,0.77979249,0.32724384,,,,,0.32724384,,,0.32724384,,,,,,
LTS,38,2050,T4DSL_PRI,,,0.32459376,,,,,3.1409213,,,,,,,0.7363648,0.32459376,,,,,0.32459376,,,0.32459376,,,,,,
