Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,TotalTechnologyAnnualActivity,ProductionByTechnology,UseByTechnology,CapitalInvestment,OperatingCost,DiscountedOperatingCost,AnnualVariableOperatingCost,AnnualFixedOperatingCost,TotalDiscountedCostByTechnology,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,Capex2025,FixedOpex2025,VarOpex2025,Opex2025,Externalities2025,Submodel
BAU,97,E1KER,DIST_KER,,2031,,,,,,0.0922,,,,,,,,,,,,,,,Energy
BAU,97,E1KER,DIST_KER,,2032,,,,,,0.0934,,,,,,,,,,,,,,,Energy
BAU,97,E1KER,DIST_KER,,2033,,,,,,0.0945,,,,,,,,,,,,,,,Energy
BAU,97,E1KER,DIST_KER,,2034,,,,,,0.0956,,,,,,,,,,,,,,,Energy
BAU,97,E1KER,DIST_KER,,2035,,,,,,0.0968,,,,,,,,,,,,,,,Energy
BAU,97,E1KER,DIST_KER,,2036,,,,,,0.0979,,,,,,,,,,,,,,,Energy
BAU,97,E1KER,DIST_KER,,2037,,,,,,0.099,,,,,,,,,,,,,,,Energy
BAU,97,E1KER,DIST_KER,,2038,,,,,,0.1001,,,,,,,,,,,,,,,Energy
BAU,97,E1KER,DIST_KER,,2039,,,,,,0.1012,,,,,,,,,,,,,,,Energy
BAU,97,E1KER,DIST_KER,,2040,,,,,,0.1023,,,,,,,,,,,,,,,Energy
BAU,97,E1KER,DIST_KER,,2041,,,,,,0.1033,,,,,,,,,,,,,,,Energy
BAU,97,E1KER,DIST_KER,,2042,,,,,,0.1043,,,,,,,,,,,,,,,Energy
BAU,97,E1KER,DIST_KER,,2043,,,,,,0.1053,,,,,,,,,,,,,,,Energy
BAU,97,E1KER,DIST_KER,,2044,,,,,,0.1062,,,,,,,,,,,,,,,Energy
BAU,97,E1KER,DIST_KER,,2045,,,,,,0.1072,,,,,,,,,,,,,,,Energy
BAU,97,E1KER,DIST_KER,,2046,,,,,,0.108,,,,,,,,,,,,,,,Energy
BAU,97,E1KER,DIST_KER,,2047,,,,,,0.1088,,,,,,,,,,,,,,,Energy
BAU,97,E1KER,DIST_KER,,2048,,,,,,0.1095,,,,,,,,,,,,,,,Energy
BAU,97,E1KER,DIST_KER,,2049,,,,,,0.1103,,,,,,,,,,,,,,,Energy
BAU,97,E1KER,DIST_KER,,2050,,,,,,0.1111,,,,,,,,,,,,,,,Energy
BAU,97,E1KER,DIST_KER,,2051,,,,,,0.1112,,,,,,,,,,,,,,,Energy
BAU,97,E1KER,DIST_KER,,2052,,,,,,0.1113,,,,,,,,,,,,,,,Energy
BAU,97,E1KER,DIST_KER,,2053,,,,,,0.1114,,,,,,,,,,,,,,,Energy
BAU,97,E1KER,DIST_KER,,2054,,,,,,0.1115,,,,,,,,,,,,,,,Energy
BAU,97,E1KER,DIST_KER,,2055,,,,,,0.1116,,,,,,,,,,,,,,,Energy
BAU,97,E1JET,DIST_JET,,2021,,,,,,3.2191,,,,,,,,,,,,,,,Energy
BAU,97,E1JET,DIST_JET,,2022,,,,,,7.8397,,,,,,,,,,,,,,,Energy
BAU,97,E1JET,DIST_JET,,2023,,,,,,8.2892,,,,,,,,,,,,,,,Energy
BAU,97,E1JET,DIST_JET,,2024,,,,,,6.3329,,,,,,,,,,,,,,,Energy
BAU,97,E1JET,DIST_JET,,2025,,,,,,6.3358,,,,,,,,,,,,,,,Energy
BAU,97,E1JET,DIST_JET,,2026,,,,,,6.3388,,,,,,,,,,,,,,,Energy
BAU,97,E1JET,DIST_JET,,2027,,,,,,6.3984,,,,,,,,,,,,,,,Energy
BAU,97,E1JET,DIST_JET,,2028,,,,,,6.4581,,,,,,,,,,,,,,,Energy
BAU,97,E1JET,DIST_JET,,2029,,,,,,6.5178,,,,,,,,,,,,,,,Energy
BAU,97,E1JET,DIST_JET,,2030,,,,,,6.5776,,,,,,,,,,,,,,,Energy
BAU,97,E1JET,DIST_JET,,2031,,,,,,6.6378,,,,,,,,,,,,,,,Energy
BAU,97,E1JET,DIST_JET,,2032,,,,,,6.6979,,,,,,,,,,,,,,,Energy
BAU,97,E1JET,DIST_JET,,2033,,,,,,6.7582,,,,,,,,,,,,,,,Energy
BAU,97,E1JET,DIST_JET,,2034,,,,,,6.8185,,,,,,,,,,,,,,,Energy
BAU,97,E1JET,DIST_JET,,2035,,,,,,6.8789,,,,,,,,,,,,,,,Energy
BAU,97,E1JET,DIST_JET,,2036,,,,,,6.94,,,,,,,,,,,,,,,Energy
BAU,97,E1JET,DIST_JET,,2037,,,,,,7.0013,,,,,,,,,,,,,,,Energy
BAU,97,E1JET,DIST_JET,,2038,,,,,,7.0626,,,,,,,,,,,,,,,Energy
BAU,97,E1JET,DIST_JET,,2039,,,,,,7.124,,,,,,,,,,,,,,,Energy
BAU,97,E1JET,DIST_JET,,2040,,,,,,7.1855,,,,,,,,,,,,,,,Energy
BAU,97,E1JET,DIST_JET,,2041,,,,,,7.2478,,,,,,,,,,,,,,,Energy
BAU,97,E1JET,DIST_JET,,2042,,,,,,7.3102,,,,,,,,,,,,,,,Energy
BAU,97,E1JET,DIST_JET,,2043,,,,,,7.3726,,,,,,,,,,,,,,,Energy
BAU,97,E1JET,DIST_JET,,2044,,,,,,7.4351,,,,,,,,,,,,,,,Energy
BAU,97,E1JET,DIST_JET,,2045,,,,,,7.4977,,,,,,,,,,,,,,,Energy
BAU,97,E1JET,DIST_JET,,2046,,,,,,7.561,,,,,,,,,,,,,,,Energy
BAU,97,E1JET,DIST_JET,,2047,,,,,,7.6244,,,,,,,,,,,,,,,Energy
BAU,97,E1JET,DIST_JET,,2048,,,,,,7.6877,,,,,,,,,,,,,,,Energy
BAU,97,E1JET,DIST_JET,,2049,,,,,,7.7513,,,,,,,,,,,,,,,Energy
BAU,97,E1JET,DIST_JET,,2050,,,,,,7.8148,,,,,,,,,,,,,,,Energy
BAU,97,E1JET,DIST_JET,,2051,,,,,,7.8212,,,,,,,,,,,,,,,Energy
BAU,97,E1JET,DIST_JET,,2052,,,,,,7.8277,,,,,,,,,,,,,,,Energy
BAU,97,E1JET,DIST_JET,,2053,,,,,,7.8344,,,,,,,,,,,,,,,Energy
BAU,97,E1JET,DIST_JET,,2054,,,,,,7.8412,,,,,,,,,,,,,,,Energy
BAU,97,E1JET,DIST_JET,,2055,,,,,,7.8482,,,,,,,,,,,,,,,Energy
BAU,97,E1FIR,DIST_FIR,,2021,,,,,,3.055,,,,,,,,,,,,,,,Energy
BAU,97,E1FIR,DIST_FIR,,2022,,,,,,3.055,,,,,,,,,,,,,,,Energy
BAU,97,E1FIR,DIST_FIR,,2023,,,,,,3.0794,,,,,,,,,,,,,,,Energy
BAU,97,E1FIR,DIST_FIR,,2024,,,,,,3.0794,,,,,,,,,,,,,,,Energy
BAU,97,E1FIR,DIST_FIR,,2025,,,,,,3.0794,,,,,,,,,,,,,,,Energy
BAU,97,E1FIR,DIST_FIR,,2026,,,,,,3.0794,,,,,,,,,,,,,,,Energy
BAU,97,E1FIR,DIST_FIR,,2027,,,,,,3.1017,,,,,,,,,,,,,,,Energy
BAU,97,E1FIR,DIST_FIR,,2028,,,,,,3.124,,,,,,,,,,,,,,,Energy
BAU,97,E1FIR,DIST_FIR,,2029,,,,,,3.1463,,,,,,,,,,,,,,,Energy
BAU,97,E1FIR,DIST_FIR,,2030,,,,,,3.1687,,,,,,,,,,,,,,,Energy
BAU,97,E1FIR,DIST_FIR,,2031,,,,,,3.191,,,,,,,,,,,,,,,Energy
BAU,97,E1FIR,DIST_FIR,,2032,,,,,,3.2133,,,,,,,,,,,,,,,Energy
BAU,97,E1FIR,DIST_FIR,,2033,,,,,,3.2356,,,,,,,,,,,,,,,Energy
BAU,97,E1FIR,DIST_FIR,,2034,,,,,,3.2579,,,,,,,,,,,,,,,Energy
BAU,97,E1FIR,DIST_FIR,,2035,,,,,,3.2801,,,,,,,,,,,,,,,Energy
BAU,97,E1FIR,DIST_FIR,,2036,,,,,,3.3024,,,,,,,,,,,,,,,Energy
BAU,97,E1FIR,DIST_FIR,,2037,,,,,,3.3247,,,,,,,,,,,,,,,Energy
BAU,97,E1FIR,DIST_FIR,,2038,,,,,,3.347,,,,,,,,,,,,,,,Energy
BAU,97,E1FIR,DIST_FIR,,2039,,,,,,3.3693,,,,,,,,,,,,,,,Energy
BAU,97,E1FIR,DIST_FIR,,2040,,,,,,3.3917,,,,,,,,,,,,,,,Energy
BAU,97,E1FIR,DIST_FIR,,2041,,,,,,3.414,,,,,,,,,,,,,,,Energy
BAU,97,E1FIR,DIST_FIR,,2042,,,,,,3.4363,,,,,,,,,,,,,,,Energy
BAU,97,E1FIR,DIST_FIR,,2043,,,,,,3.4586,,,,,,,,,,,,,,,Energy
BAU,97,E1FIR,DIST_FIR,,2044,,,,,,3.4809,,,,,,,,,,,,,,,Energy
BAU,97,E1FIR,DIST_FIR,,2045,,,,,,3.5031,,,,,,,,,,,,,,,Energy
BAU,97,E1FIR,DIST_FIR,,2046,,,,,,3.5254,,,,,,,,,,,,,,,Energy
BAU,97,E1FIR,DIST_FIR,,2047,,,,,,3.5477,,,,,,,,,,,,,,,Energy
BAU,97,E1FIR,DIST_FIR,,2048,,,,,,3.57,,,,,,,,,,,,,,,Energy
BAU,97,E1FIR,DIST_FIR,,2049,,,,,,3.5924,,,,,,,,,,,,,,,Energy
BAU,97,E1FIR,DIST_FIR,,2050,,,,,,3.6147,,,,,,,,,,,,,,,Energy
BAU,97,E1FIR,DIST_FIR,,2051,,,,,,3.6147,,,,,,,,,,,,,,,Energy
BAU,97,E1FIR,DIST_FIR,,2052,,,,,,3.6147,,,,,,,,,,,,,,,Energy
BAU,97,E1FIR,DIST_FIR,,2053,,,,,,3.6147,,,,,,,,,,,,,,,Energy
BAU,97,E1FIR,DIST_FIR,,2054,,,,,,3.6147,,,,,,,,,,,,,,,Energy
BAU,97,E1FIR,DIST_FIR,,2055,,,,,,3.6147,,,,,,,,,,,,,,,Energy
BAU,97,E1CHA,DIST_CHA,,2021,,,,,,0.7521,,,,,,,,,,,,,,,Energy
BAU,97,E1CHA,DIST_CHA,,2022,,,,,,0.7515,,,,,,,,,,,,,,,Energy
BAU,97,E1CHA,DIST_CHA,,2023,,,,,,0.7577,,,,,,,,,,,,,,,Energy
BAU,97,E1CHA,DIST_CHA,,2024,,,,,,0.7577,,,,,,,,,,,,,,,Energy
BAU,97,E1CHA,DIST_CHA,,2025,,,,,,0.7577,,,,,,,,,,,,,,,Energy
BAU,97,E1CHA,DIST_CHA,,2026,,,,,,0.7577,,,,,,,,,,,,,,,Energy
BAU,97,E1CHA,DIST_CHA,,2027,,,,,,0.7631,,,,,,,,,,,,,,,Energy
BAU,97,E1CHA,DIST_CHA,,2028,,,,,,0.7687,,,,,,,,,,,,,,,Energy
BAU,97,E1CHA,DIST_CHA,,2029,,,,,,0.7741,,,,,,,,,,,,,,,Energy
BAU,97,E1CHA,DIST_CHA,,2030,,,,,,0.7796,,,,,,,,,,,,,,,Energy
BAU,97,E1CHA,DIST_CHA,,2031,,,,,,0.7851,,,,,,,,,,,,,,,Energy
BAU,97,E1CHA,DIST_CHA,,2032,,,,,,0.7906,,,,,,,,,,,,,,,Energy
BAU,97,E1CHA,DIST_CHA,,2033,,,,,,0.796,,,,,,,,,,,,,,,Energy
BAU,97,E1CHA,DIST_CHA,,2034,,,,,,0.8016,,,,,,,,,,,,,,,Energy
BAU,97,E1CHA,DIST_CHA,,2035,,,,,,0.807,,,,,,,,,,,,,,,Energy
BAU,97,E1CHA,DIST_CHA,,2036,,,,,,0.8125,,,,,,,,,,,,,,,Energy
BAU,97,E1CHA,DIST_CHA,,2037,,,,,,0.818,,,,,,,,,,,,,,,Energy
BAU,97,E1CHA,DIST_CHA,,2038,,,,,,0.8235,,,,,,,,,,,,,,,Energy
BAU,97,E1CHA,DIST_CHA,,2039,,,,,,0.829,,,,,,,,,,,,,,,Energy
BAU,97,E1CHA,DIST_CHA,,2040,,,,,,0.8345,,,,,,,,,,,,,,,Energy
BAU,97,E1CHA,DIST_CHA,,2041,,,,,,0.8399,,,,,,,,,,,,,,,Energy
BAU,97,E1CHA,DIST_CHA,,2042,,,,,,0.8455,,,,,,,,,,,,,,,Energy
BAU,97,E1CHA,DIST_CHA,,2043,,,,,,0.8509,,,,,,,,,,,,,,,Energy
BAU,97,E1CHA,DIST_CHA,,2044,,,,,,0.8564,,,,,,,,,,,,,,,Energy
BAU,97,E1CHA,DIST_CHA,,2045,,,,,,0.8619,,,,,,,,,,,,,,,Energy
BAU,97,E1CHA,DIST_CHA,,2046,,,,,,0.8674,,,,,,,,,,,,,,,Energy
BAU,97,E1CHA,DIST_CHA,,2047,,,,,,0.8728,,,,,,,,,,,,,,,Energy
BAU,97,E1CHA,DIST_CHA,,2048,,,,,,0.8784,,,,,,,,,,,,,,,Energy
BAU,97,E1CHA,DIST_CHA,,2049,,,,,,0.8838,,,,,,,,,,,,,,,Energy
BAU,97,E1CHA,DIST_CHA,,2050,,,,,,0.8894,,,,,,,,,,,,,,,Energy
BAU,97,E1CHA,DIST_CHA,,2051,,,,,,0.8894,,,,,,,,,,,,,,,Energy
BAU,97,E1CHA,DIST_CHA,,2052,,,,,,0.8894,,,,,,,,,,,,,,,Energy
BAU,97,E1CHA,DIST_CHA,,2053,,,,,,0.8894,,,,,,,,,,,,,,,Energy
BAU,97,E1CHA,DIST_CHA,,2054,,,,,,0.8894,,,,,,,,,,,,,,,Energy
BAU,97,E1CHA,DIST_CHA,,2055,,,,,,0.8894,,,,,,,,,,,,,,,Energy
BAU,97,E1BIM,DIST_BIM,,2021,,,,,,1.6783,,,,,,,,,,,,,,,Energy
BAU,97,E1BIM,DIST_BIM,,2022,,,,,,1.2745,,,,,,,,,,,,,,,Energy
BAU,97,E1BIM,DIST_BIM,,2023,,,,,,1.28667,,,,,,,,,,,,,,,Energy
BAU,97,E1BIM,DIST_BIM,,2024,,,,,,1.73682,,,,,,,,,,,,,,,Energy
BAU,97,E1BIM,DIST_BIM,,2025,,,,,,1.76232,,,,,,,,,,,,,,,Energy
BAU,97,E1BIM,DIST_BIM,,2026,,,,,,1.78238,,,,,,,,,,,,,,,Energy
BAU,97,E1BIM,DIST_BIM,,2027,,,,,,1.81379,,,,,,,,,,,,,,,Energy
BAU,97,E1BIM,DIST_BIM,,2028,,,,,,1.84559,,,,,,,,,,,,,,,Energy
BAU,97,E1BIM,DIST_BIM,,2029,,,,,,1.87768,,,,,,,,,,,,,,,Energy
BAU,97,E1BIM,DIST_BIM,,2030,,,,,,1.91009,,,,,,,,,,,,,,,Energy
BAU,97,E1BIM,DIST_BIM,,2031,,,,,,1.94548,,,,,,,,,,,,,,,Energy
BAU,97,E1BIM,DIST_BIM,,2032,,,,,,1.98128,,,,,,,,,,,,,,,Energy
BAU,97,E1BIM,DIST_BIM,,2033,,,,,,2.01748,,,,,,,,,,,,,,,Energy
BAU,97,E1BIM,DIST_BIM,,2034,,,,,,2.05398,,,,,,,,,,,,,,,Energy
BAU,97,E1BIM,DIST_BIM,,2035,,,,,,2.09088,,,,,,,,,,,,,,,Energy
BAU,97,E1BIM,DIST_BIM,,2036,,,,,,2.13419,,,,,,,,,,,,,,,Energy
BAU,97,E1BIM,DIST_BIM,,2037,,,,,,2.17789,,,,,,,,,,,,,,,Energy
BAU,97,E1BIM,DIST_BIM,,2038,,,,,,2.22209,,,,,,,,,,,,,,,Energy
BAU,97,E1BIM,DIST_BIM,,2039,,,,,,2.26669,,,,,,,,,,,,,,,Energy
BAU,97,E1BIM,DIST_BIM,,2040,,,,,,2.31168,,,,,,,,,,,,,,,Energy
BAU,97,E1BIM,DIST_BIM,,2041,,,,,,2.36329,,,,,,,,,,,,,,,Energy
BAU,97,E1BIM,DIST_BIM,,2042,,,,,,2.41548,,,,,,,,,,,,,,,Energy
BAU,97,E1BIM,DIST_BIM,,2043,,,,,,2.46808,,,,,,,,,,,,,,,Energy
BAU,97,E1BIM,DIST_BIM,,2044,,,,,,2.52128,,,,,,,,,,,,,,,Energy
BAU,97,E1BIM,DIST_BIM,,2045,,,,,,2.57508,,,,,,,,,,,,,,,Energy
BAU,97,E1BIM,DIST_BIM,,2046,,,,,,2.63388,,,,,,,,,,,,,,,Energy
BAU,97,E1BIM,DIST_BIM,,2047,,,,,,2.69328,,,,,,,,,,,,,,,Energy
BAU,97,E1BIM,DIST_BIM,,2048,,,,,,2.75319,,,,,,,,,,,,,,,Energy
BAU,97,E1BIM,DIST_BIM,,2049,,,,,,2.81379,,,,,,,,,,,,,,,Energy
BAU,97,E1BIM,DIST_BIM,,2050,,,,,,2.87488,,,,,,,,,,,,,,,Energy
BAU,97,E1BIM,DIST_BIM,,2051,,,,,,2.92218,,,,,,,,,,,,,,,Energy
BAU,97,E1BIM,DIST_BIM,,2052,,,,,,2.96958,,,,,,,,,,,,,,,Energy
BAU,97,E1BIM,DIST_BIM,,2053,,,,,,3.01688,,,,,,,,,,,,,,,Energy
BAU,97,E1BIM,DIST_BIM,,2054,,,,,,3.06418,,,,,,,,,,,,,,,Energy
BAU,97,E1BIM,DIST_BIM,,2055,,,,,,3.11149,,,,,,,,,,,,,,,Energy
BAU,97,E0_CRU,EXTT_CRU,,2021,,,,,,42.9012,,,,,,,,,,,,,,,Energy
BAU,97,E0_CRU,EXTT_CRU,,2022,,,,,,41.3413,,,,,,,,,,,,,,,Energy
BAU,97,E0_CRU,EXTT_CRU,,2023,,,,,,38.0435,,,,,,,,,,,,,,,Energy
BAU,97,E0_CRU,EXTT_CRU,,2024,,,,,,37.7905,,,,,,,,,,,,,,,Energy
BAU,97,E0_CRU,EXTT_CRU,,2025,,,,,,37.7905,,,,,,,,,,,,,,,Energy
BAU,97,E0_CRU,EXTT_CRU,,2026,,,,,,36.6997,,,,,,,,,,,,,,,Energy
BAU,97,E0_CRU,EXTT_CRU,,2027,,,,,,35.6089,,,,,,,,,,,,,,,Energy
BAU,97,E0_CRU,EXTT_CRU,,2028,,,,,,35.6089,,,,,,,,,,,,,,,Energy
BAU,97,E0_CRU,EXTT_CRU,,2029,,,,,,35.6089,,,,,,,,,,,,,,,Energy
BAU,97,E0_CRU,EXTT_CRU,,2030,,,,,,35.6089,,,,,,,,,,,,,,,Energy
BAU,97,E0_CRU,EXTT_CRU,,2031,,,,,,35.6089,,,,,,,,,,,,,,,Energy
BAU,97,E0_CRU,EXTT_CRU,,2032,,,,,,35.6089,,,,,,,,,,,,,,,Energy
BAU,97,E0_CRU,EXTT_CRU,,2033,,,,,,35.6089,,,,,,,,,,,,,,,Energy
BAU,97,E0_CRU,EXTT_CRU,,2034,,,,,,35.6089,,,,,,,,,,,,,,,Energy
BAU,97,E0_CRU,EXTT_CRU,,2035,,,,,,35.6089,,,,,,,,,,,,,,,Energy
BAU,97,E0_CRU,EXTT_CRU,,2036,,,,,,35.6089,,,,,,,,,,,,,,,Energy
BAU,97,E0_CRU,EXTT_CRU,,2037,,,,,,35.6089,,,,,,,,,,,,,,,Energy
BAU,97,E0_CRU,EXTT_CRU,,2038,,,,,,35.6089,,,,,,,,,,,,,,,Energy
BAU,97,E0_CRU,EXTT_CRU,,2039,,,,,,35.6089,,,,,,,,,,,,,,,Energy
BAU,97,E0_CRU,EXTT_CRU,,2040,,,,,,35.6089,,,,,,,,,,,,,,,Energy
BAU,97,E0_CRU,EXTT_CRU,,2041,,,,,,35.6089,,,,,,,,,,,,,,,Energy
BAU,97,E0_CRU,EXTT_CRU,,2042,,,,,,35.6089,,,,,,,,,,,,,,,Energy
BAU,97,E0_CRU,EXTT_CRU,,2043,,,,,,35.6089,,,,,,,,,,,,,,,Energy
BAU,97,E0_CRU,EXTT_CRU,,2044,,,,,,35.6089,,,,,,,,,,,,,,,Energy
BAU,97,E0_CRU,EXTT_CRU,,2045,,,,,,35.6089,,,,,,,,,,,,,,,Energy
BAU,97,E0_CRU,EXTT_CRU,,2046,,,,,,35.6089,,,,,,,,,,,,,,,Energy
BAU,97,E0_CRU,EXTT_CRU,,2047,,,,,,35.6089,,,,,,,,,,,,,,,Energy
BAU,97,E0_CRU,EXTT_CRU,,2048,,,,,,35.6089,,,,,,,,,,,,,,,Energy
BAU,97,E0_CRU,EXTT_CRU,,2049,,,,,,35.6089,,,,,,,,,,,,,,,Energy
BAU,97,E0_CRU,EXTT_CRU,,2050,,,,,,35.6089,,,,,,,,,,,,,,,Energy
BAU,97,E0_CRU,EXTT_CRU,,2051,,,,,,35.6089,,,,,,,,,,,,,,,Energy
BAU,97,E0_CRU,EXTT_CRU,,2052,,,,,,35.6089,,,,,,,,,,,,,,,Energy
BAU,97,E0_CRU,EXTT_CRU,,2053,,,,,,35.6089,,,,,,,,,,,,,,,Energy
BAU,97,E0_CRU,EXTT_CRU,,2054,,,,,,35.6089,,,,,,,,,,,,,,,Energy
BAU,97,E0_CRU,EXTT_CRU,,2055,,,,,,35.6089,,,,,,,,,,,,,,,Energy
BAU,97,E1COA,DIST_COA,,2021,,,,,,3.1357,,,,,,,,,,,,,,,Energy
BAU,97,E1COA,DIST_COA,,2022,,,,,,2.6247,,,,,,,,,,,,,,,Energy
BAU,97,E1COA,DIST_COA,,2023,,,,,,3.4001,,,,,,,,,,,,,,,Energy
BAU,97,E1COA,DIST_COA,,2024,,,,,,3.4056,,,,,,,,,,,,,,,Energy
BAU,97,E1COA,DIST_COA,,2025,,,,,,3.4111,,,,,,,,,,,,,,,Energy
BAU,97,E1COA,DIST_COA,,2026,,,,,,3.4124,,,,,,,,,,,,,,,Energy
BAU,97,E1COA,DIST_COA,,2027,,,,,,3.4384,,,,,,,,,,,,,,,Energy
BAU,97,E1COA,DIST_COA,,2028,,,,,,3.4645,,,,,,,,,,,,,,,Energy
BAU,97,E1COA,DIST_COA,,2029,,,,,,3.4906,,,,,,,,,,,,,,,Energy
BAU,97,E1COA,DIST_COA,,2030,,,,,,3.5166,,,,,,,,,,,,,,,Energy
BAU,97,E1COA,DIST_COA,,2031,,,,,,3.543,,,,,,,,,,,,,,,Energy
BAU,97,E1COA,DIST_COA,,2032,,,,,,3.5695,,,,,,,,,,,,,,,Energy
BAU,97,E1COA,DIST_COA,,2033,,,,,,3.5959,,,,,,,,,,,,,,,Energy
BAU,97,E1COA,DIST_COA,,2034,,,,,,3.6224,,,,,,,,,,,,,,,Energy
BAU,97,E1COA,DIST_COA,,2035,,,,,,3.6489,,,,,,,,,,,,,,,Energy
BAU,97,E1COA,DIST_COA,,2036,,,,,,3.6774,,,,,,,,,,,,,,,Energy
BAU,97,E1COA,DIST_COA,,2037,,,,,,3.7059,,,,,,,,,,,,,,,Energy
BAU,97,E1COA,DIST_COA,,2038,,,,,,3.7346,,,,,,,,,,,,,,,Energy
BAU,97,E1COA,DIST_COA,,2039,,,,,,3.7632,,,,,,,,,,,,,,,Energy
BAU,97,E1COA,DIST_COA,,2040,,,,,,3.792,,,,,,,,,,,,,,,Energy
BAU,97,E1COA,DIST_COA,,2041,,,,,,3.822,,,,,,,,,,,,,,,Energy
BAU,97,E1COA,DIST_COA,,2042,,,,,,3.8522,,,,,,,,,,,,,,,Energy
BAU,97,E1COA,DIST_COA,,2043,,,,,,3.8824,,,,,,,,,,,,,,,Energy
BAU,97,E1COA,DIST_COA,,2044,,,,,,3.9126,,,,,,,,,,,,,,,Energy
BAU,97,E1COA,DIST_COA,,2045,,,,,,3.943,,,,,,,,,,,,,,,Energy
BAU,97,E1COA,DIST_COA,,2046,,,,,,3.9733,,,,,,,,,,,,,,,Energy
BAU,97,E1COA,DIST_COA,,2047,,,,,,4.0037,,,,,,,,,,,,,,,Energy
BAU,97,E1COA,DIST_COA,,2048,,,,,,4.0341,,,,,,,,,,,,,,,Energy
BAU,97,E1COA,DIST_COA,,2049,,,,,,4.0646,,,,,,,,,,,,,,,Energy
BAU,97,E1COA,DIST_COA,,2050,,,,,,4.0952,,,,,,,,,,,,,,,Energy
BAU,97,E1COA,DIST_COA,,2051,,,,,,4.1006,,,,,,,,,,,,,,,Energy
BAU,97,E1COA,DIST_COA,,2052,,,,,,4.1059,,,,,,,,,,,,,,,Energy
BAU,97,E1COA,DIST_COA,,2053,,,,,,4.1113,,,,,,,,,,,,,,,Energy
BAU,97,E1COA,DIST_COA,,2054,,,,,,4.1166,,,,,,,,,,,,,,,Energy
BAU,97,E1COA,DIST_COA,,2055,,,,,,4.122,,,,,,,,,,,,,,,Energy
BAU,97,E1FO1,DIST_FOI,,2021,,,,,,12.712,,,,,,,,,,,,,,,Energy
BAU,97,E1FO1,DIST_FOI,,2022,,,,,,16.3711,,,,,,,,,,,,,,,Energy
BAU,97,E1FO1,DIST_FOI,,2023,,,,,,7.23597,,,,,,,,,,,,,,,Energy
BAU,97,E1FO1,DIST_FOI,,2024,,,,,,8.63389,,,,,,,,,,,,,,,Energy
BAU,97,E1FO1,DIST_FOI,,2025,,,,,,4.01488,,,,,,,,,,,,,,,Energy
BAU,97,E1FO1,DIST_FOI,,2026,,,,,,5.4305,,,,,,,,,,,,,,,Energy
BAU,97,E1FO1,DIST_FOI,,2027,,,,,,1.82415,,,,,,,,,,,,,,,Energy
BAU,97,E1FO1,DIST_FOI,,2028,,,,,,1.9498,,,,,,,,,,,,,,,Energy
BAU,97,E1FO1,DIST_FOI,,2029,,,,,,2.3293,,,,,,,,,,,,,,,Energy
BAU,97,E1FO1,DIST_FOI,,2030,,,,,,2.64645,,,,,,,,,,,,,,,Energy
BAU,97,E1FO1,DIST_FOI,,2031,,,,,,2.9312,,,,,,,,,,,,,,,Energy
BAU,97,E1FO1,DIST_FOI,,2032,,,,,,3.26873,,,,,,,,,,,,,,,Energy
BAU,97,E1FO1,DIST_FOI,,2033,,,,,,3.58919,,,,,,,,,,,,,,,Energy
BAU,97,E1FO1,DIST_FOI,,2034,,,,,,3.90842,,,,,,,,,,,,,,,Energy
BAU,97,E1FO1,DIST_FOI,,2035,,,,,,4.23951,,,,,,,,,,,,,,,Energy
BAU,97,E1FO1,DIST_FOI,,2036,,,,,,4.59401,,,,,,,,,,,,,,,Energy
BAU,97,E1FO1,DIST_FOI,,2037,,,,,,4.9521,,,,,,,,,,,,,,,Energy
BAU,97,E1FO1,DIST_FOI,,2038,,,,,,5.31493,,,,,,,,,,,,,,,Energy
BAU,97,E1FO1,DIST_FOI,,2039,,,,,,5.67955,,,,,,,,,,,,,,,Energy
BAU,97,E1FO1,DIST_FOI,,2040,,,,,,6.0474,,,,,,,,,,,,,,,Energy
BAU,97,E1FO1,DIST_FOI,,2041,,,,,,6.4181,,,,,,,,,,,,,,,Energy
BAU,97,E1FO1,DIST_FOI,,2042,,,,,,6.79076,,,,,,,,,,,,,,,Energy
BAU,97,E1FO1,DIST_FOI,,2043,,,,,,7.1654,,,,,,,,,,,,,,,Energy
BAU,97,E1FO1,DIST_FOI,,2044,,,,,,7.54221,,,,,,,,,,,,,,,Energy
BAU,97,E1FO1,DIST_FOI,,2045,,,,,,7.92123,,,,,,,,,,,,,,,Energy
BAU,97,E1FO1,DIST_FOI,,2046,,,,,,8.3279,,,,,,,,,,,,,,,Energy
BAU,97,E1FO1,DIST_FOI,,2047,,,,,,8.73722,,,,,,,,,,,,,,,Energy
BAU,97,E1FO1,DIST_FOI,,2048,,,,,,9.14863,,,,,,,,,,,,,,,Energy
BAU,97,E1FO1,DIST_FOI,,2049,,,,,,9.5625,,,,,,,,,,,,,,,Energy
BAU,97,E1FO1,DIST_FOI,,2050,,,,,,9.97855,,,,,,,,,,,,,,,Energy
BAU,97,E1FO1,DIST_FOI,,2051,,,,,,10.2217,,,,,,,,,,,,,,,Energy
BAU,97,E1FO1,DIST_FOI,,2052,,,,,,10.4654,,,,,,,,,,,,,,,Energy
