Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,TotalTechnologyAnnualActivity,ProductionByTechnology,UseByTechnology,CapitalInvestment,DiscountedCapitalInvestment,SalvageValue,DiscountedSalvageValue,OperatingCost,DiscountedOperatingCost,AnnualVariableOperatingCost,AnnualFixedOperatingCost,TotalDiscountedCostByTechnology,TotalDiscountedCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,DiscountedTechnologyEmissionsPenalty,AnnualEmissions,DistanceDriven,Fleet,NewFleet,ProducedMobility,FilterFuelType,FilterVehicleType,Capex2025,FixedOpex2025,VarOpex2025,Opex2025,Externalities2025,Capex_GDP,FixedOpex_GDP,VarOpex_GDP,Opex_GDP,Externalities_GDP
BAU,30,,NO_CONTR_OD,,2031,,0.835761,0.835761,0.835761,0.835761,,,,,,,36.9448,16.4666,36.9448,,57.3006,,,,91.616,40.834,,,,,,,,,,27.5058,27.5058,,,,nan,nan,
BAU,30,,NO_CONTR_OD,,2032,,0.84912,0.84912,0.84912,0.84912,,,,,,,37.5353,15.4906,37.5353,,53.5601,,,,92.2466,38.0695,,,,,,,,,,26.6046,26.6046,,,,nan,nan,
BAU,30,,NO_CONTR_OD,,2033,,0.862371,0.862371,0.862371,0.862371,,,,,,,38.1211,14.567,38.1211,,50.0315,,,,92.8093,35.4646,,,,,,,,,,25.7234,25.7234,,,,nan,nan,
BAU,30,,NO_CONTR_OD,,2034,,0.875623,0.875623,0.875623,0.875623,,,,,,,38.7069,13.6952,38.7069,,46.7128,,,,93.3182,33.0176,,,,,,,,,,24.8654,24.8654,,,,nan,nan,
BAU,30,,NO_CONTR_OD,,2035,,0.888874,0.888874,0.888874,0.888874,,,,,,,39.2927,12.8726,39.2927,,43.5939,,,,93.7742,30.7213,,,,,,,,,,24.0306,24.0306,,,,nan,nan,
BAU,30,,NO_CONTR_OD,,2036,,0.90216,0.90216,0.90216,0.90216,,,,,,,39.88,12.0972,39.88,,40.72,,,,94.3583,28.6228,,,,,,,,,,23.2195,23.2195,,,,nan,nan,
BAU,30,,NO_CONTR_OD,,2037,,0.915445,0.915445,0.915445,0.915445,,,,,,,40.4673,11.3661,40.4673,,38.0147,,,,94.8783,26.6486,,,,,,,,,,22.431,22.431,,,,nan,nan,
BAU,30,,NO_CONTR_OD,,2038,,0.928732,0.928732,0.928732,0.928732,,,,,,,41.0546,10.6769,41.0546,,35.4736,,,,95.3475,24.7967,,,,,,,,,,21.6646,21.6646,,,,nan,nan,
BAU,30,,NO_CONTR_OD,,2039,,0.941903,0.941903,0.941903,0.941903,,,,,,,41.6368,10.0262,41.6368,,33.0845,,,,95.756,23.0583,,,,,,,,,,20.9176,20.9176,,,,nan,nan,
BAU,30,,NO_CONTR_OD,,2040,,0.955189,0.955189,0.955189,0.955189,,,,,,,42.2241,9.4145,42.2241,,30.8469,,,,96.1245,21.4324,,,,,,,,,,20.1948,20.1948,,,,nan,nan,
BAU,30,,NO_CONTR_OD,,2041,,0.968447,0.968447,0.968447,0.968447,,,,,,,42.8102,8.83813,42.8102,,28.7823,,,,96.6056,19.9441,,,,,,,,,,19.4927,19.4927,,,,nan,nan,
BAU,30,,NO_CONTR_OD,,2042,,0.981706,0.981706,0.981706,0.981706,,,,,,,43.3963,8.29549,43.3963,,26.8438,,,,97.0319,18.5483,,,,,,,,,,18.8115,18.8115,,,,nan,nan,
BAU,30,,NO_CONTR_OD,,2043,,0.994964,0.994964,0.994964,0.994964,,,,,,,43.9824,7.78474,43.9824,,25.024,,,,97.3989,17.2393,,,,,,,,,,18.1507,18.1507,,,,nan,nan,
BAU,30,,NO_CONTR_OD,,2044,,1.00822,1.00822,1.00822,1.00822,,,,,,,44.5684,7.30414,44.5684,,23.3175,,,,97.7101,16.0133,,,,,,,,,,17.5101,17.5101,,,,nan,nan,
BAU,30,,NO_CONTR_OD,,2045,,1.0216,1.0216,1.0216,1.0216,,,,,,,45.16,6.85286,45.16,,21.7218,,,,97.9852,14.8689,,,,,,,,,,16.8912,16.8912,,,,nan,nan,
BAU,30,,NO_CONTR_OD,,2046,,1.03475,1.03475,1.03475,1.03475,,,,,,,45.7411,6.42689,45.7411,,20.2434,,,,98.3344,13.8166,,,,,,,,,,16.2876,16.2876,,,,nan,nan,
BAU,30,,NO_CONTR_OD,,2047,,1.04802,1.04802,1.04802,1.04802,,,,,,,46.3277,6.02714,46.3277,,18.8612,,,,98.6491,12.834,,,,,,,,,,15.705,15.705,,,,nan,nan,
BAU,30,,NO_CONTR_OD,,2048,,1.06129,1.06129,1.06129,1.06129,,,,,,,46.9143,5.65134,46.9143,,17.5675,,,,98.9213,11.9162,,,,,,,,,,15.1407,15.1407,,,,nan,nan,
BAU,30,,NO_CONTR_OD,,2049,,1.07456,1.07456,1.07456,1.07456,,,,,,,47.5009,5.29815,47.5009,,16.3565,,,,99.1444,11.0584,,,,,,,,,,14.5945,14.5945,,,,nan,nan,
BAU,30,,NO_CONTR_OD,,2050,,1.08783,1.08783,1.08783,1.08783,,,,,,,48.0875,4.96628,48.0875,,15.2246,,,,99.329,10.2583,,,,,,,,,,14.0658,14.0658,,,,nan,nan,
BAU,30,,NO_CONTR_OD,,2051,,1.1011,1.1011,1.1011,1.1011,,,,,,,48.6741,4.6545,48.6741,,14.1674,,,,99.4802,9.51289,,,,,,,,,,13.5542,13.5542,,,,nan,nan,
BAU,30,,NO_CONTR_OD,,2052,,1.11437,1.11437,1.11437,1.11437,,,,,,,49.2607,4.36166,49.2607,,13.1791,,,,99.5845,8.81746,,,,,,,,,,13.0594,13.0594,,,,nan,nan,
BAU,30,,NO_CONTR_OD,,2053,,1.12764,1.12764,1.12764,1.12764,,,,,,,49.8473,4.08667,49.8473,,12.2551,,,,99.6343,8.1684,,,,,,,,,,12.5808,12.5808,,,,nan,nan,
BAU,30,,NO_CONTR_OD,,2054,,1.14091,1.14091,1.14091,1.14091,,,,,,,50.4339,3.82848,50.4339,,11.3911,,,,99.625,7.56262,,,,,,,,,,12.1181,12.1181,,,,nan,nan,
BAU,30,,NO_CONTR_OD,,2055,,1.15418,1.15418,1.15418,1.15418,,,,,,,51.0205,3.58612,51.0205,,10.5841,,,,99.5623,6.99802,,,,,,,,,,11.6709,11.6709,,,,nan,nan,
BAU,30,,OPEN_BURN,,2021,,0.3884,0.3884,0.3884,0.3884,,,,,,,,,,,32.1078,,,,33.3674,32.1078,,,,,,,,,,,,,,,,,
BAU,30,,OPEN_BURN,,2022,,0.3926,0.3926,0.3926,0.3926,,,,,,,,,,,29.7416,,,,33.381,29.7416,,,,,,,,,,,,,,,,,
BAU,30,,OPEN_BURN,,2023,,0.3968,0.3968,0.3968,0.3968,,,,,,,,,,,27.5418,,,,33.385,27.5418,,,,,,,,,,,,,,,,,
BAU,30,,OPEN_BURN,,2024,,0.4011,0.4011,0.4011,0.4011,,,,,,,,,,,25.4999,,,,33.3827,25.4999,,,,,,,,,,,,,,,,,
BAU,30,,OPEN_BURN,,2025,,0.4054,0.4054,0.4054,0.4054,,,,,,,,,,,23.5969,,,,33.3628,23.5969,,,,,,,,,,,,,,,,,
BAU,30,,OPEN_BURN,,2026,,0.415768,0.415768,0.415768,0.415768,,,,,,,,,,,22.1996,,,,33.8981,22.1996,,,,,,,,,,,,,,,,,
BAU,30,,OPEN_BURN,,2027,,0.422965,0.422965,0.422965,0.422965,,,,,,,,,,,20.7092,,,,34.1521,20.7092,,,,,,,,,,,,,,,,,
BAU,30,,OPEN_BURN,,2028,,0.430163,0.430163,0.430163,0.430163,,,,,,,,,,,19.3091,,,,34.3905,19.3091,,,,,,,,,,,,,,,,,
BAU,30,,OPEN_BURN,,2029,,0.437257,0.437257,0.437257,0.437257,,,,,,,,,,,17.9901,,,,34.6048,17.9901,,,,,,,,,,,,,,,,,
BAU,30,,OPEN_BURN,,2030,,0.444455,0.444455,0.444455,0.444455,,,,,,,,,,,16.756,,,,34.8093,16.756,,,,,,,,,,,,,,,,,
BAU,30,,OPEN_BURN,,2031,,0.451639,0.451639,0.451639,0.451639,,,,,,,,,,,15.6304,,,,35.0686,15.6304,,,,,,,,,,,,,,,,,
BAU,30,,OPEN_BURN,,2032,,0.458824,0.458824,0.458824,0.458824,,,,,,,,,,,14.5711,,,,35.3074,14.5711,,,,,,,,,,,,,,,,,
BAU,30,,OPEN_BURN,,2033,,0.4659,0.4659,0.4659,0.4659,,,,,,,,,,,13.5716,,,,35.5163,13.5716,,,,,,,,,,,,,,,,,
BAU,30,,OPEN_BURN,,2034,,0.473084,0.473084,0.473084,0.473084,,,,,,,,,,,12.6359,,,,35.7129,12.6359,,,,,,,,,,,,,,,,,
BAU,30,,OPEN_BURN,,2035,,0.480269,0.480269,0.480269,0.480269,,,,,,,,,,,11.7577,,,,35.8893,11.7577,,,,,,,,,,,,,,,,,
BAU,30,,OPEN_BURN,,2036,,0.487484,0.487484,0.487484,0.487484,,,,,,,,,,,10.9554,,,,36.1156,10.9554,,,,,,,,,,,,,,,,,
BAU,30,,OPEN_BURN,,2037,,0.494701,0.494701,0.494701,0.494701,,,,,,,,,,,10.2005,,,,36.3174,10.2005,,,,,,,,,,,,,,,,,
BAU,30,,OPEN_BURN,,2038,,0.501804,0.501804,0.501804,0.501804,,,,,,,,,,,9.49019,,,,36.4914,9.49019,,,,,,,,,,,,,,,,,
BAU,30,,OPEN_BURN,,2039,,0.508905,0.508905,0.508905,0.508905,,,,,,,,,,,8.8246,,,,36.6467,8.8246,,,,,,,,,,,,,,,,,
BAU,30,,OPEN_BURN,,2040,,0.516122,0.516122,0.516122,0.516122,,,,,,,,,,,8.20298,,,,36.7904,8.20298,,,,,,,,,,,,,,,,,
BAU,30,,OPEN_BURN,,2041,,0.523274,0.523274,0.523274,0.523274,,,,,,,,,,,7.63319,,,,36.9737,7.63319,,,,,,,,,,,,,,,,,
BAU,30,,OPEN_BURN,,2042,,0.530425,0.530425,0.530425,0.530425,,,,,,,,,,,7.09879,,,,37.136,7.09879,,,,,,,,,,,,,,,,,
BAU,30,,OPEN_BURN,,2043,,0.537697,0.537697,0.537697,0.537697,,,,,,,,,,,6.59915,,,,37.284,6.59915,,,,,,,,,,,,,,,,,
BAU,30,,OPEN_BURN,,2044,,0.544849,0.544849,0.544849,0.544849,,,,,,,,,,,6.1297,,,,37.4022,6.1297,,,,,,,,,,,,,,,,,
BAU,30,,OPEN_BURN,,2045,,0.552,0.552,0.552,0.552,,,,,,,,,,,5.6908,,,,37.5021,5.6908,,,,,,,,,,,,,,,,,
BAU,30,,OPEN_BURN,,2046,,0.559219,0.559219,0.559219,0.559219,,,,,,,,,,,5.28913,,,,37.6435,5.28913,,,,,,,,,,,,,,,,,
BAU,30,,OPEN_BURN,,2047,,0.566311,0.566311,0.566311,0.566311,,,,,,,,,,,4.91233,,,,37.7587,4.91233,,,,,,,,,,,,,,,,,
BAU,30,,OPEN_BURN,,2048,,0.573531,0.573531,0.573531,0.573531,,,,,,,,,,,4.56139,,,,37.8661,4.56139,,,,,,,,,,,,,,,,,
BAU,30,,OPEN_BURN,,2049,,0.580751,0.580751,0.580751,0.580751,,,,,,,,,,,4.23339,,,,37.9547,4.23339,,,,,,,,,,,,,,,,,
BAU,30,,OPEN_BURN,,2050,,0.587841,0.587841,0.587841,0.587841,,,,,,,,,,,3.92656,,,,38.0201,3.92656,,,,,,,,,,,,,,,,,
BAU,30,,OPEN_BURN,,2051,,0.595062,0.595062,0.595062,0.595062,,,,,,,,,,,3.64155,,,,38.0812,3.64155,,,,,,,,,,,,,,,,,
BAU,30,,OPEN_BURN,,2052,,0.602285,0.602285,0.602285,0.602285,,,,,,,,,,,3.37563,,,,38.1244,3.37563,,,,,,,,,,,,,,,,,
BAU,30,,OPEN_BURN,,2053,,0.609373,0.609373,0.609373,0.609373,,,,,,,,,,,3.12671,,,,38.1381,3.12671,,,,,,,,,,,,,,,,,
BAU,30,,OPEN_BURN,,2054,,0.616458,0.616458,0.616458,0.616458,,,,,,,,,,,2.89443,,,,38.1293,2.89443,,,,,,,,,,,,,,,,,
BAU,30,,OPEN_BURN,,2055,,0.623681,0.623681,0.623681,0.623681,,,,,,,,,,,2.67857,,,,38.1085,2.67857,,,,,,,,,,,,,,,,,
BAU,30,,SIT_CLAN,,2021,,0.0159,0.0159,0.0159,0.0159,,,,,,,,,,,3.82724,,,,3.97738,3.82724,,,,,,,,,,,,,,,,,
BAU,30,,SIT_CLAN,,2022,,0.0161,0.0161,0.0161,0.0161,,,,,,,,,,,3.55137,,,,3.98595,3.55137,,,,,,,,,,,,,,,,,
BAU,30,,SIT_CLAN,,2023,,0.0163,0.0163,0.0163,0.0163,,,,,,,,,,,3.29431,,,,3.99322,3.29431,,,,,,,,,,,,,,,,,
BAU,30,,SIT_CLAN,,2024,,0.0165,0.0165,0.0165,0.0165,,,,,,,,,,,3.0544,,,,3.99861,3.0544,,,,,,,,,,,,,,,,,
BAU,30,,SIT_CLAN,,2025,,0.0166,0.0166,0.0166,0.0166,,,,,,,,,,,2.81343,,,,3.9778,2.81343,,,,,,,,,,,,,,,,,
BAU,30,,SIT_CLAN,,2026,,0.0170947,0.0170947,0.0170947,0.0170947,,,,,,,,,,,2.65774,,,,4.05828,2.65774,,,,,,,,,,,,,,,,,
BAU,30,,SIT_CLAN,,2027,,0.017354,0.017354,0.017354,0.017354,,,,,,,,,,,2.47408,,,,4.08008,2.47408,,,,,,,,,,,,,,,,,
BAU,30,,SIT_CLAN,,2028,,0.0176127,0.0176127,0.0176127,0.0176127,,,,,,,,,,,2.30202,,,,4.10003,2.30202,,,,,,,,,,,,,,,,,
BAU,30,,SIT_CLAN,,2029,,0.0179752,0.0179752,0.0179752,0.0179752,,,,,,,,,,,2.15341,,,,4.14219,2.15341,,,,,,,,,,,,,,,,,
BAU,30,,SIT_CLAN,,2030,,0.0182335,0.0182335,0.0182335,0.0182335,,,,,,,,,,,2.00156,,,,4.15809,2.00156,,,,,,,,,,,,,,,,,
BAU,30,,SIT_CLAN,,2031,,0.0185299,0.0185299,0.0185299,0.0185299,,,,,,,,,,,1.86727,,,,4.18944,1.86727,,,,,,,,,,,,,,,,,
BAU,30,,SIT_CLAN,,2032,,0.0188263,0.0188263,0.0188263,0.0188263,,,,,,,,,,,1.74087,,,,4.21833,1.74087,,,,,,,,,,,,,,,,,
BAU,30,,SIT_CLAN,,2033,,0.0191228,0.0191228,0.0191228,0.0191228,,,,,,,,,,,1.62198,,,,4.24465,1.62198,,,,,,,,,,,,,,,,,
BAU,30,,SIT_CLAN,,2034,,0.0194193,0.0194193,0.0194193,0.0194193,,,,,,,,,,,1.51027,,,,4.26851,1.51027,,,,,,,,,,,,,,,,,
BAU,30,,SIT_CLAN,,2035,,0.0197158,0.0197158,0.0197158,0.0197158,,,,,,,,,,,1.40543,,,,4.28995,1.40543,,,,,,,,,,,,,,,,,
BAU,30,,SIT_CLAN,,2036,,0.0200505,0.0200505,0.0200505,0.0200505,,,,,,,,,,,1.31204,,,,4.32529,1.31204,,,,,,,,,,,,,,,,,
BAU,30,,SIT_CLAN,,2037,,0.0202728,0.0202728,0.0202728,0.0202728,,,,,,,,,,,1.21716,,,,4.33352,1.21716,,,,,,,,,,,,,,,,,
BAU,30,,SIT_CLAN,,2038,,0.020608,0.020608,0.020608,0.020608,,,,,,,,,,,1.13483,,,,4.36363,1.13483,,,,,,,,,,,,,,,,,
BAU,30,,SIT_CLAN,,2039,,0.020944,0.020944,0.020944,0.020944,,,,,,,,,,,1.05749,,,,4.39151,1.05749,,,,,,,,,,,,,,,,,
BAU,30,,SIT_CLAN,,2040,,0.0211641,0.0211641,0.0211641,0.0211641,,,,,,,,,,,0.979432,,,,4.39276,0.979432,,,,,,,,,,,,,,,,,
BAU,30,,SIT_CLAN,,2041,,0.0215368,0.0215368,0.0215368,0.0215368,,,,,,,,,,,0.914776,,,,4.431,0.914776,,,,,,,,,,,,,,,,,
BAU,30,,SIT_CLAN,,2042,,0.0217917,0.0217917,0.0217917,0.0217917,,,,,,,,,,,0.849196,,,,4.44241,0.849196,,,,,,,,,,,,,,,,,
BAU,30,,SIT_CLAN,,2043,,0.0220457,0.0220457,0.0220457,0.0220457,,,,,,,,,,,0.787826,,,,4.45107,0.787826,,,,,,,,,,,,,,,,,
BAU,30,,SIT_CLAN,,2044,,0.0224213,0.0224213,0.0224213,0.0224213,,,,,,,,,,,0.734479,,,,4.48164,0.734479,,,,,,,,,,,,,,,,,
BAU,30,,SIT_CLAN,,2045,,0.0226748,0.0226748,0.0226748,0.0226748,,,,,,,,,,,0.680664,,,,4.48554,0.680664,,,,,,,,,,,,,,,,,
BAU,30,,SIT_CLAN,,2046,,0.022961,0.022961,0.022961,0.022961,,,,,,,,,,,0.632337,,,,4.50044,0.632337,,,,,,,,,,,,,,,,,
BAU,30,,SIT_CLAN,,2047,,0.023247,0.023247,0.023247,0.023247,,,,,,,,,,,0.587157,,,,4.5132,0.587157,,,,,,,,,,,,,,,,,
BAU,30,,SIT_CLAN,,2048,,0.0235328,0.0235328,0.0235328,0.0235328,,,,,,,,,,,0.544966,,,,4.524,0.544966,,,,,,,,,,,,,,,,,
BAU,30,,SIT_CLAN,,2049,,0.0238183,0.0238183,0.0238183,0.0238183,,,,,,,,,,,0.505553,,,,4.53256,0.505553,,,,,,,,,,,,,,,,,
BAU,30,,SIT_CLAN,,2050,,0.0241037,0.0241037,0.0241037,0.0241037,,,,,,,,,,,0.468806,,,,4.53935,0.468806,,,,,,,,,,,,,,,,,
BAU,30,,SIT_CLAN,,2051,,0.0243889,0.0243889,0.0243889,0.0243889,,,,,,,,,,,0.434582,,,,4.54461,0.434582,,,,,,,,,,,,,,,,,
BAU,30,,SIT_CLAN,,2052,,0.0246739,0.0246739,0.0246739,0.0246739,,,,,,,,,,,0.402667,,,,4.54772,0.402667,,,,,,,,,,,,,,,,,
BAU,30,,SIT_CLAN,,2053,,0.0249586,0.0249586,0.0249586,0.0249586,,,,,,,,,,,0.372891,,,,4.54835,0.372891,,,,,,,,,,,,,,,,,
BAU,30,,SIT_CLAN,,2054,,0.0253811,0.0253811,0.0253811,0.0253811,,,,,,,,,,,0.346997,,,,4.57111,0.346997,,,,,,,,,,,,,,,,,
BAU,30,,SIT_CLAN,,2055,,0.025667,0.025667,0.025667,0.025667,,,,,,,,,,,0.320975,,,,4.56658,0.320975,,,,,,,,,,,,,,,,,
BAU,30,,AERO_PTAR,,2022,,0.0007,0.0007,0.0107,0.0107,,,0.63,0.583333,,,0.601037,0.535508,0.601037,,1.11884,,,,1.23982e-08,1.10595e-08,,,,,,,,0.7301,,0.6966,0.6966,,nan,,nan,nan,
BAU,30,,AERO_PTAR,,2023,,0.0006,0.0013,0.0107,0.0107,,,0.54,0.462963,,,0.615817,0.508034,0.615817,,0.970996,,,,1.5134e-09,1.25146e-09,,,,,,,,0.5958,,0.6795,0.6795,,nan,,nan,nan,
BAU,30,,AERO_PTAR,,2024,,0.0008,0.0021,0.0108,0.0108,,,0.72,0.571559,,,0.636492,0.486194,0.636492,,1.05775,,,,7.55244e-09,5.77711e-09,,,,,,,,0.7563,,0.6686,0.6686,,nan,,nan,nan,
BAU,30,,AERO_PTAR,,2025,,0.0007,0.0028,0.0109,0.0109,,,0.63,0.463069,,,0.657442,0.464998,0.657442,,0.928066,,,,-1.17579e-08,-8.30914e-09,,,,,,,,0.63,,0.6574,0.6574,,nan,,nan,nan,
BAU,30,,AERO_PTAR,,2026,,0.00120823,0.00400823,0.0115082,0.0115082,,,1.0874,0.740069,,,0.710025,0.46499,0.710025,,1.20506,,,,1.56433e-08,1.02737e-08,,,,,,,,1.0352,,0.676,0.676,,nan,,nan,nan,
BAU,30,,AERO_PTAR,,2027,,0.000945755,0.00495398,0.011854,0.011854,,,0.851179,0.536387,,,0.747733,0.453411,0.747733,,0.989798,,,,2.5233e-08,1.52795e-08,,,,,,,,0.7715,,0.6777,0.6777,,nan,,nan,nan,
BAU,30,,AERO_PTAR,,2028,,0.00111703,0.00607101,0.012271,0.012271,,,1.00533,0.5866,,,0.79099,0.444112,0.79099,,1.03071,,,,-2.50729e-08,-1.40717e-08,,,,,,,,0.8675,,0.6825,0.6825,,nan,,nan,nan,
BAU,30,,AERO_PTAR,,2029,,0.00107453,0.00714555,0.0127455,0.0127455,,,0.967081,0.522484,,,0.839185,0.43627,0.839185,,0.958754,,,,-1.49885e-09,,,,,,,,,0.7944,,0.6893,0.6893,,nan,,nan,nan,
BAU,30,,AERO_PTAR,,2030,,0.000948451,0.008094,0.013094,0.013094,,,0.853605,0.427015,,,0.880214,0.423704,0.880214,,0.850719,,,,2.45491e-08,1.17871e-08,,,,,,,,0.6675,,0.6884,0.6884,,nan,,nan,nan,
BAU,30,,AERO_PTAR,,2031,,0.00104074,0.00913474,0.0135347,0.0135347,,,0.936665,0.433857,,,0.928539,0.413857,0.928539,,0.847714,,,,-2.37196e-09,-1.04774e-09,,,,,,,,0.6974,,0.6913,0.6913,,nan,,nan,nan,
BAU,30,,AERO_PTAR,,2032,,0.00114127,0.010276,0.013976,0.013976,,,1.02714,0.440524,,,0.978118,0.403662,0.978118,,0.844186,,,,9.1386e-09,3.76895e-09,,,,,,,,0.728,,0.6933,0.6933,,nan,,nan,nan,
BAU,30,,AERO_PTAR,,2033,,0.0010059,0.0112819,0.0143819,0.0143819,,,0.905313,0.359512,,,1.02639,0.392208,1.02639,,0.75172,,,,-8.60018e-09,-3.27418e-09,,,,,,,,0.6109,,0.6926,0.6926,,nan,,nan,nan,
BAU,30,,AERO_PTAR,,2034,,0.00098793,0.0122698,0.0147698,0.0147698,,,0.889137,0.326934,,,1.07448,0.38017,1.07448,,0.707104,,,,2.57714e-08,9.1095e-09,,,,,,,,0.5712,,0.6902,0.6902,,nan,,nan,nan,
BAU,30,,AERO_PTAR,,2035,,0.000987794,0.0132576,0.0151576,0.0151576,,,0.889014,0.302675,,,1.12363,0.368111,1.12363,,0.670786,,,,-1.04483e-08,-3.43425e-09,,,,,,,,0.5437,,0.6872,0.6872,,nan,,nan,nan,
BAU,30,,AERO_PTAR,,2036,,0.0010697,0.0143273,0.0155273,0.0155273,,,0.962726,0.303491,,,1.17248,0.355663,1.17248,,0.659155,,,,-5.92263e-09,-1.80444e-09,,,,,,,,0.5605,,0.6827,0.6827,,nan,,nan,nan,
BAU,30,,AERO_PTAR,,2037,,0.00110119,0.0154285,0.0160285,0.0160285,,,0.991075,0.289285,0.0934659,0.00632153,1.23247,0.346167,1.23247,,0.62913,,,,4.24916e-09,1.20781e-09,,,,,,,,0.5494,,0.6832,0.6832,,nan,,nan,nan,
BAU,30,,AERO_PTAR,,2038,,0.000969613,0.0163981,0.0163981,0.0163981,,,0.872652,0.235851,0.158499,0.01072,1.28354,0.333807,1.28354,,0.558938,,,,,,,,,,,,,0.4605,,0.6773,0.6773,,nan,,nan,nan,
BAU,30,,AERO_PTAR,,2039,,0.000405737,0.0168039,0.0168039,0.0168039,,,0.365163,0.0913817,0.0958491,0.00648271,1.33852,0.322318,1.33852,,0.407217,,,,-8.61473e-09,-2.06637e-09,,,,,,,,0.1835,,0.6724,0.6724,,nan,,nan,nan,
BAU,30,,AERO_PTAR,,2040,,0.00040572,0.0172096,0.0172096,0.0172096,,,0.365148,0.0846092,0.123182,0.00833134,1.39461,0.310949,1.39461,,0.387226,,,,9.29867e-09,2.08092e-09,,,,,,,,0.1746,,0.667,0.667,,nan,,nan,nan,
BAU,30,,AERO_PTAR,,2041,,0.000405704,0.0176153,0.0176153,0.0176153,,,0.365134,0.0783388,0.148488,0.0100429,1.45182,0.299726,1.45182,,0.368022,,,,-9.56061e-09,-1.97906e-09,,,,,,,,0.1663,,0.6611,0.6611,,nan,,nan,nan,
BAU,30,,AERO_PTAR,,2042,,0.00104504,0.0179603,0.0179603,0.0179603,,,0.940535,0.186843,0.442851,0.0299521,1.50507,0.287703,1.50507,,0.444594,,,,2.52039e-08,4.83124e-09,,,,,,,,0.4077,,0.6524,0.6524,,nan,,nan,nan,
BAU,30,,AERO_PTAR,,2043,,0.000999619,0.01836,0.01836,0.01836,,,0.899657,0.165483,0.47707,0.0322664,1.56391,0.276808,1.56391,,0.410025,,,,3.76895e-09,,,,,,,,,0.3713,,0.6454,0.6454,,nan,,nan,nan,
BAU,30,,AERO_PTAR,,2044,,0.00121818,0.0187781,0.0187781,0.0187781,,,1.09636,0.186728,0.64171,0.0434018,1.62548,0.266393,1.62548,,0.409718,,,,-2.88128e-09,,,,,,,,,0.4307,,0.6386,0.6386,,nan,,nan,nan,
