Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,TotalTechnologyAnnualActivity,ProductionByTechnology,UseByTechnology,CapitalInvestment,DiscountedCapitalInvestment,SalvageValue,DiscountedSalvageValue,OperatingCost,DiscountedOperatingCost,AnnualVariableOperatingCost,AnnualFixedOperatingCost,TotalDiscountedCostByTechnology,TotalDiscountedCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,DiscountedTechnologyEmissionsPenalty,AnnualEmissions,DistanceDriven,Fleet,NewFleet,ProducedMobility,FilterFuelType,FilterVehicleType,Capex2025,FixedOpex2025,VarOpex2025,Opex2025,Externalities2025,Capex_GDP,FixedOpex_GDP,VarOpex_GDP,Opex_GDP,Externalities_GDP
BAU,44,,NO_CONTR_OD,,2052,,0.825388,0.825388,0.825388,0.825388,,,,,,,36.4863,3.23059,36.4863,,9.76149,,,,73.7601,6.5309,,,,,,,,,,9.6728,9.6728,,,,nan,nan,
BAU,44,,NO_CONTR_OD,,2053,,0.827955,0.827955,0.827955,0.827955,,,,,,,36.5997,3.00058,36.5997,,8.99812,,,,73.1552,5.99754,,,,,,,,,,9.2373,9.2373,,,,nan,nan,
BAU,44,,NO_CONTR_OD,,2054,,0.830521,0.830521,0.830521,0.830521,,,,,,,36.7132,2.78693,36.7132,,8.29211,,,,72.5216,5.50518,,,,,,,,,,8.8214,8.8214,,,,nan,nan,
BAU,44,,NO_CONTR_OD,,2055,,0.833087,0.833087,0.833087,0.833087,,,,,,,36.8266,2.58846,36.8266,,7.63964,,,,71.8641,5.05117,,,,,,,,,,8.424,8.424,,,,nan,nan,
BAU,44,,OPEN_BURN,,2021,,0.3884,0.3884,0.3884,0.3884,,,,,,,,,,,32.1078,,,,33.3674,32.1078,,,,,,,,,,,,,,,,,
BAU,44,,OPEN_BURN,,2022,,0.3926,0.3926,0.3926,0.3926,,,,,,,,,,,29.7416,,,,33.381,29.7416,,,,,,,,,,,,,,,,,
BAU,44,,OPEN_BURN,,2023,,0.3968,0.3968,0.3968,0.3968,,,,,,,,,,,27.5418,,,,33.385,27.5418,,,,,,,,,,,,,,,,,
BAU,44,,OPEN_BURN,,2024,,0.4011,0.4011,0.4011,0.4011,,,,,,,,,,,25.4999,,,,33.3827,25.4999,,,,,,,,,,,,,,,,,
BAU,44,,OPEN_BURN,,2025,,0.4054,0.4054,0.4054,0.4054,,,,,,,,,,,23.5969,,,,33.3628,23.5969,,,,,,,,,,,,,,,,,
BAU,44,,OPEN_BURN,,2026,,0.409985,0.409985,0.409985,0.409985,,,,,,,,,,,21.8908,,,,33.4266,21.8908,,,,,,,,,,,,,,,,,
BAU,44,,OPEN_BURN,,2027,,0.411398,0.411398,0.411398,0.411398,,,,,,,,,,,20.1428,,,,33.2181,20.1428,,,,,,,,,,,,,,,,,
BAU,44,,OPEN_BURN,,2028,,0.412811,0.412811,0.412811,0.412811,,,,,,,,,,,18.5301,,,,33.0033,18.5301,,,,,,,,,,,,,,,,,
BAU,44,,OPEN_BURN,,2029,,0.414125,0.414125,0.414125,0.414125,,,,,,,,,,,17.0384,,,,32.7741,17.0384,,,,,,,,,,,,,,,,,
BAU,44,,OPEN_BURN,,2030,,0.415537,0.415537,0.415537,0.415537,,,,,,,,,,,15.6658,,,,32.5445,15.6658,,,,,,,,,,,,,,,,,
BAU,44,,OPEN_BURN,,2031,,0.416937,0.416937,0.416937,0.416937,,,,,,,,,,,14.4294,,,,32.3741,14.4294,,,,,,,,,,,,,,,,,
BAU,44,,OPEN_BURN,,2032,,0.418337,0.418337,0.418337,0.418337,,,,,,,,,,,13.2853,,,,32.1918,13.2853,,,,,,,,,,,,,,,,,
BAU,44,,OPEN_BURN,,2033,,0.419638,0.419638,0.419638,0.419638,,,,,,,,,,,12.224,,,,31.9897,12.224,,,,,,,,,,,,,,,,,
BAU,44,,OPEN_BURN,,2034,,0.421038,0.421038,0.421038,0.421038,,,,,,,,,,,11.2457,,,,31.784,11.2457,,,,,,,,,,,,,,,,,
BAU,44,,OPEN_BURN,,2035,,0.422438,0.422438,0.422438,0.422438,,,,,,,,,,,10.3419,,,,31.5677,10.3419,,,,,,,,,,,,,,,,,
BAU,44,,OPEN_BURN,,2036,,0.423864,0.423864,0.423864,0.423864,,,,,,,,,,,9.5256,,,,31.4022,9.5256,,,,,,,,,,,,,,,,,
BAU,44,,OPEN_BURN,,2037,,0.42529,0.42529,0.42529,0.42529,,,,,,,,,,,8.7693,,,,31.2217,8.7693,,,,,,,,,,,,,,,,,
BAU,44,,OPEN_BURN,,2038,,0.426618,0.426618,0.426618,0.426618,,,,,,,,,,,8.06828,,,,31.0239,8.06828,,,,,,,,,,,,,,,,,
BAU,44,,OPEN_BURN,,2039,,0.427947,0.427947,0.427947,0.427947,,,,,,,,,,,7.42076,,,,30.8168,7.42076,,,,,,,,,,,,,,,,,
BAU,44,,OPEN_BURN,,2040,,0.429373,0.429373,0.429373,0.429373,,,,,,,,,,,6.82424,,,,30.6068,6.82424,,,,,,,,,,,,,,,,,
BAU,44,,OPEN_BURN,,2041,,0.430744,0.430744,0.430744,0.430744,,,,,,,,,,,6.28343,,,,30.4357,6.28343,,,,,,,,,,,,,,,,,
BAU,44,,OPEN_BURN,,2042,,0.432116,0.432116,0.432116,0.432116,,,,,,,,,,,5.78309,,,,30.2532,5.78309,,,,,,,,,,,,,,,,,
BAU,44,,OPEN_BURN,,2043,,0.433585,0.433585,0.433585,0.433585,,,,,,,,,,,5.32138,,,,30.0648,5.32138,,,,,,,,,,,,,,,,,
BAU,44,,OPEN_BURN,,2044,,0.434956,0.434956,0.434956,0.434956,,,,,,,,,,,4.89337,,,,29.8584,4.89337,,,,,,,,,,,,,,,,,
BAU,44,,OPEN_BURN,,2045,,0.436327,0.436327,0.436327,0.436327,,,,,,,,,,,4.49828,,,,29.6434,4.49828,,,,,,,,,,,,,,,,,
BAU,44,,OPEN_BURN,,2046,,0.437751,0.437751,0.437751,0.437751,,,,,,,,,,,4.14028,,,,29.4669,4.14028,,,,,,,,,,,,,,,,,
BAU,44,,OPEN_BURN,,2047,,0.439077,0.439077,0.439077,0.439077,,,,,,,,,,,3.80866,,,,29.2753,3.80866,,,,,,,,,,,,,,,,,
BAU,44,,OPEN_BURN,,2048,,0.440501,0.440501,0.440501,0.440501,,,,,,,,,,,3.50338,,,,29.0831,3.50338,,,,,,,,,,,,,,,,,
BAU,44,,OPEN_BURN,,2049,,0.441925,0.441925,0.441925,0.441925,,,,,,,,,,,3.22142,,,,28.8818,3.22142,,,,,,,,,,,,,,,,,
BAU,44,,OPEN_BURN,,2050,,0.44325,0.44325,0.44325,0.44325,,,,,,,,,,,2.96075,,,,28.6683,2.96075,,,,,,,,,,,,,,,,,
BAU,44,,OPEN_BURN,,2051,,0.444675,0.444675,0.444675,0.444675,,,,,,,,,,,2.72123,,,,28.4571,2.72123,,,,,,,,,,,,,,,,,
BAU,44,,OPEN_BURN,,2052,,0.446099,0.446099,0.446099,0.446099,,,,,,,,,,,2.50025,,,,28.2379,2.50025,,,,,,,,,,,,,,,,,
BAU,44,,OPEN_BURN,,2053,,0.447424,0.447424,0.447424,0.447424,,,,,,,,,,,2.29574,,,,28.0024,2.29574,,,,,,,,,,,,,,,,,
BAU,44,,OPEN_BURN,,2054,,0.448748,0.448748,0.448748,0.448748,,,,,,,,,,,2.10699,,,,27.756,2.10699,,,,,,,,,,,,,,,,,
BAU,44,,OPEN_BURN,,2055,,0.450173,0.450173,0.450173,0.450173,,,,,,,,,,,1.93339,,,,27.5067,1.93339,,,,,,,,,,,,,,,,,
BAU,44,,SIT_CLAN,,2021,,0.0159,0.0159,0.0159,0.0159,,,,,,,,,,,3.82724,,,,3.97738,3.82724,,,,,,,,,,,,,,,,,
BAU,44,,SIT_CLAN,,2022,,0.0161,0.0161,0.0161,0.0161,,,,,,,,,,,3.55137,,,,3.98595,3.55137,,,,,,,,,,,,,,,,,
BAU,44,,SIT_CLAN,,2023,,0.0163,0.0163,0.0163,0.0163,,,,,,,,,,,3.29431,,,,3.99322,3.29431,,,,,,,,,,,,,,,,,
BAU,44,,SIT_CLAN,,2024,,0.0165,0.0165,0.0165,0.0165,,,,,,,,,,,3.0544,,,,3.99861,3.0544,,,,,,,,,,,,,,,,,
BAU,44,,SIT_CLAN,,2025,,0.0166,0.0166,0.0166,0.0166,,,,,,,,,,,2.81343,,,,3.9778,2.81343,,,,,,,,,,,,,,,,,
BAU,44,,SIT_CLAN,,2026,,0.0168569,0.0168569,0.0168569,0.0168569,,,,,,,,,,,2.62077,,,,4.00183,2.62077,,,,,,,,,,,,,,,,,
BAU,44,,SIT_CLAN,,2027,,0.0168794,0.0168794,0.0168794,0.0168794,,,,,,,,,,,2.40642,,,,3.9685,2.40642,,,,,,,,,,,,,,,,,
BAU,44,,SIT_CLAN,,2028,,0.0169022,0.0169022,0.0169022,0.0169022,,,,,,,,,,,2.20916,,,,3.93464,2.20916,,,,,,,,,,,,,,,,,
BAU,44,,SIT_CLAN,,2029,,0.0170242,0.0170242,0.0170242,0.0170242,,,,,,,,,,,2.03949,,,,3.92305,2.03949,,,,,,,,,,,,,,,,,
BAU,44,,SIT_CLAN,,2030,,0.0170472,0.0170472,0.0170472,0.0170472,,,,,,,,,,,1.87133,,,,3.88756,1.87133,,,,,,,,,,,,,,,,,
BAU,44,,SIT_CLAN,,2031,,0.0171061,0.0171061,0.0171061,0.0171061,,,,,,,,,,,1.72379,,,,3.86754,1.72379,,,,,,,,,,,,,,,,,
BAU,44,,SIT_CLAN,,2032,,0.017165,0.017165,0.017165,0.017165,,,,,,,,,,,1.58726,,,,3.8461,1.58726,,,,,,,,,,,,,,,,,
BAU,44,,SIT_CLAN,,2033,,0.017224,0.017224,0.017224,0.017224,,,,,,,,,,,1.46092,,,,3.82317,1.46092,,,,,,,,,,,,,,,,,
BAU,44,,SIT_CLAN,,2034,,0.0172829,0.0172829,0.0172829,0.0172829,,,,,,,,,,,1.34412,,,,3.79891,1.34412,,,,,,,,,,,,,,,,,
BAU,44,,SIT_CLAN,,2035,,0.0173418,0.0173418,0.0173418,0.0173418,,,,,,,,,,,1.23619,,,,3.77338,1.23619,,,,,,,,,,,,,,,,,
BAU,44,,SIT_CLAN,,2036,,0.0174337,0.0174337,0.0174337,0.0174337,,,,,,,,,,,1.14081,,,,3.76081,1.14081,,,,,,,,,,,,,,,,,
BAU,44,,SIT_CLAN,,2037,,0.0174283,0.0174283,0.0174283,0.0174283,,,,,,,,,,,1.04638,,,,3.72549,1.04638,,,,,,,,,,,,,,,,,
BAU,44,,SIT_CLAN,,2038,,0.0175203,0.0175203,0.0175203,0.0175203,,,,,,,,,,,0.964802,,,,3.70983,0.964802,,,,,,,,,,,,,,,,,
BAU,44,,SIT_CLAN,,2039,,0.0176122,0.0176122,0.0176122,0.0176122,,,,,,,,,,,0.889258,,,,3.6929,0.889258,,,,,,,,,,,,,,,,,
BAU,44,,SIT_CLAN,,2040,,0.0176068,0.0176068,0.0176068,0.0176068,,,,,,,,,,,0.81481,,,,3.65443,0.81481,,,,,,,,,,,,,,,,,
BAU,44,,SIT_CLAN,,2041,,0.0177285,0.0177285,0.0177285,0.0177285,,,,,,,,,,,0.753018,,,,3.64748,0.753018,,,,,,,,,,,,,,,,,
BAU,44,,SIT_CLAN,,2042,,0.0177528,0.0177528,0.0177528,0.0177528,,,,,,,,,,,0.691805,,,,3.61905,0.691805,,,,,,,,,,,,,,,,,
BAU,44,,SIT_CLAN,,2043,,0.0177771,0.0177771,0.0177771,0.0177771,,,,,,,,,,,0.635282,,,,3.58923,0.635282,,,,,,,,,,,,,,,,,
BAU,44,,SIT_CLAN,,2044,,0.017899,0.017899,0.017899,0.017899,,,,,,,,,,,0.586338,,,,3.57772,0.586338,,,,,,,,,,,,,,,,,
BAU,44,,SIT_CLAN,,2045,,0.0179232,0.0179232,0.0179232,0.0179232,,,,,,,,,,,0.538029,,,,3.54558,0.538029,,,,,,,,,,,,,,,,,
BAU,44,,SIT_CLAN,,2046,,0.0179736,0.0179736,0.0179736,0.0179736,,,,,,,,,,,0.494987,,,,3.5229,0.494987,,,,,,,,,,,,,,,,,
BAU,44,,SIT_CLAN,,2047,,0.018024,0.018024,0.018024,0.018024,,,,,,,,,,,0.455239,,,,3.4992,0.455239,,,,,,,,,,,,,,,,,
BAU,44,,SIT_CLAN,,2048,,0.0180744,0.0180744,0.0180744,0.0180744,,,,,,,,,,,0.418562,,,,3.47466,0.418562,,,,,,,,,,,,,,,,,
BAU,44,,SIT_CLAN,,2049,,0.0181247,0.0181247,0.0181247,0.0181247,,,,,,,,,,,0.384703,,,,3.44907,0.384703,,,,,,,,,,,,,,,,,
BAU,44,,SIT_CLAN,,2050,,0.0181749,0.0181749,0.0181749,0.0181749,,,,,,,,,,,0.353494,,,,3.42281,0.353494,,,,,,,,,,,,,,,,,
BAU,44,,SIT_CLAN,,2051,,0.0182252,0.0182252,0.0182252,0.0182252,,,,,,,,,,,0.324752,,,,3.39607,0.324752,,,,,,,,,,,,,,,,,
BAU,44,,SIT_CLAN,,2052,,0.0182754,0.0182754,0.0182754,0.0182754,,,,,,,,,,,0.298246,,,,3.3684,0.298246,,,,,,,,,,,,,,,,,
BAU,44,,SIT_CLAN,,2053,,0.0183256,0.0183256,0.0183256,0.0183256,,,,,,,,,,,0.27379,,,,3.33956,0.27379,,,,,,,,,,,,,,,,,
BAU,44,,SIT_CLAN,,2054,,0.0184761,0.0184761,0.0184761,0.0184761,,,,,,,,,,,0.252595,,,,3.32752,0.252595,,,,,,,,,,,,,,,,,
BAU,44,,SIT_CLAN,,2055,,0.0185265,0.0185265,0.0185265,0.0185265,,,,,,,,,,,0.23168,,,,3.29616,0.23168,,,,,,,,,,,,,,,,,
BAU,44,,AERO_PTAR,,2022,,0.0007,0.0007,0.0107,0.0107,,,0.63,0.583333,,,0.601037,0.535508,0.601037,,1.11884,,,,1.23982e-08,1.10595e-08,,,,,,,,0.7301,,0.6966,0.6966,,nan,,nan,nan,
BAU,44,,AERO_PTAR,,2023,,0.0006,0.0013,0.0107,0.0107,,,0.54,0.462963,,,0.615817,0.508034,0.615817,,0.970996,,,,1.5134e-09,1.25146e-09,,,,,,,,0.5958,,0.6795,0.6795,,nan,,nan,nan,
BAU,44,,AERO_PTAR,,2024,,0.0008,0.0021,0.0108,0.0108,,,0.72,0.571559,,,0.636492,0.486194,0.636492,,1.05775,,,,7.55244e-09,5.77711e-09,,,,,,,,0.7563,,0.6686,0.6686,,nan,,nan,nan,
BAU,44,,AERO_PTAR,,2025,,0.0007,0.0028,0.0109,0.0109,,,0.63,0.463069,,,0.657442,0.464998,0.657442,,0.928066,,,,-1.17579e-08,-8.30914e-09,,,,,,,,0.63,,0.6574,0.6574,,nan,,nan,nan,
BAU,44,,AERO_PTAR,,2026,,0.00100008,0.00380008,0.0113001,0.0113001,,,0.900075,0.612576,,,0.697183,0.45658,0.697183,,1.06916,,,,1.56433e-08,1.02737e-08,,,,,,,,0.8569,,0.6637,0.6637,,nan,,nan,nan,
BAU,44,,AERO_PTAR,,2027,,0.000739793,0.00453988,0.0114399,0.0114399,,,0.665814,0.419576,,,0.721611,0.437571,0.721611,,0.857147,,,,2.5233e-08,1.52795e-08,,,,,,,,0.6035,,0.654,0.654,,nan,,nan,nan,
BAU,44,,AERO_PTAR,,2028,,0.000909426,0.0054493,0.0116493,0.0116493,,,0.818484,0.477577,,,0.750914,0.421611,0.750914,,0.899188,,,,-2.50729e-08,-1.40717e-08,,,,,,,,0.7062,,0.6479,0.6479,,nan,,nan,nan,
BAU,44,,AERO_PTAR,,2029,,0.000862845,0.00631215,0.0119121,0.0119121,,,0.776561,0.419552,,,0.784313,0.407744,0.784313,,0.827295,,,,-1.49885e-09,,,,,,,,,0.6379,,0.6443,0.6443,,nan,,nan,nan,
BAU,44,,AERO_PTAR,,2030,,0.000744866,0.00705701,0.012057,0.012057,,,0.67038,0.335357,,,0.810505,0.390149,0.810505,,0.725505,,,,2.45491e-08,1.17871e-08,,,,,,,,0.5243,,0.6338,0.6338,,nan,,nan,nan,
BAU,44,,AERO_PTAR,,2031,,0.00083021,0.00788722,0.0122872,0.0122872,,,0.747189,0.346093,,,0.842954,0.375711,0.842954,,0.721805,,,,-2.37196e-09,-1.04774e-09,,,,,,,,0.5563,,0.6276,0.6276,,nan,,nan,nan,
BAU,44,,AERO_PTAR,,2032,,0.000929856,0.00881708,0.0125171,0.0125171,,,0.836871,0.358919,,,0.876014,0.361525,0.876014,,0.720444,,,,9.1386e-09,3.76895e-09,,,,,,,,0.5932,,0.6209,0.6209,,nan,,nan,nan,
BAU,44,,AERO_PTAR,,2033,,0.000797817,0.0096149,0.0127149,0.0127149,,,0.718035,0.285142,,,0.907423,0.346747,0.907423,,0.631889,,,,-8.60018e-09,-3.27418e-09,,,,,,,,0.4845,,0.6123,0.6123,,nan,,nan,nan,
BAU,44,,AERO_PTAR,,2034,,0.000782185,0.0103971,0.0128971,0.0128971,,,0.703966,0.258847,,,0.938241,0.331966,0.938241,,0.590813,,,,2.57714e-08,9.1095e-09,,,,,,,,0.4522,,0.6027,0.6027,,nan,,nan,nan,
BAU,44,,AERO_PTAR,,2035,,0.000782495,0.0111796,0.0130796,0.0130796,,,0.704245,0.239768,,,0.969585,0.317645,0.969585,,0.557413,,,,-1.04483e-08,-3.43425e-09,,,,,,,,0.4307,,0.593,0.593,,nan,,nan,nan,
BAU,44,,AERO_PTAR,,2036,,0.000867451,0.012047,0.013247,0.013247,,,0.780706,0.246111,,,1.0003,0.303431,1.0003,,0.549542,,,,-5.92263e-09,-1.80444e-09,,,,,,,,0.4546,,0.5824,0.5824,,nan,,nan,nan,
BAU,44,,AERO_PTAR,,2037,,0.000879122,0.0129262,0.0135262,0.0135262,,,0.79121,0.230947,0.0746171,0.00504669,1.04006,0.292123,1.04006,,0.518023,,,,4.24916e-09,1.20781e-09,,,,,,,,0.4386,,0.5765,0.5765,,nan,,nan,nan,
BAU,44,,AERO_PTAR,,2038,,0.000767576,0.0136937,0.0136937,0.0136937,,,0.690818,0.186707,0.125473,0.0084863,1.07186,0.278755,1.07186,,0.456975,,,,,,,,,,,,,0.3645,,0.5656,0.5656,,nan,,nan,nan,
BAU,44,,AERO_PTAR,,2039,,0.000198098,0.0138918,0.0138918,0.0138918,,,0.178288,0.0446165,0.0467977,0.00316514,1.10656,0.266461,1.10656,,0.307913,,,,-8.61473e-09,-2.06637e-09,,,,,,,,0.0896,,0.5559,0.5559,,nan,,nan,nan,
BAU,44,,AERO_PTAR,,2040,,0.000198121,0.0140899,0.0140899,0.0140899,,,0.178309,0.0413163,0.060152,0.00406835,1.1418,0.254582,1.1418,,0.29183,,,,9.29867e-09,2.08092e-09,,,,,,,,0.0853,,0.5461,0.5461,,nan,,nan,nan,
BAU,44,,AERO_PTAR,,2041,,0.000198142,0.0142881,0.0142881,0.0142881,,,0.178328,0.0382599,0.07252,0.00490486,1.1776,0.243114,1.1776,,0.276469,,,,-9.56061e-09,-1.97906e-09,,,,,,,,0.0812,,0.5362,0.5362,,nan,,nan,nan,
BAU,44,,AERO_PTAR,,2042,,0.000849408,0.0144375,0.0144375,0.0144375,,,0.764467,0.151866,0.35995,0.024345,1.20985,0.231271,1.20985,,0.358792,,,,2.52039e-08,4.83124e-09,,,,,,,,0.3314,,0.5244,0.5244,,nan,,nan,nan,
BAU,44,,AERO_PTAR,,2043,,0.000793775,0.0146313,0.0146313,0.0146313,,,0.714398,0.131407,0.378831,0.0256221,1.2463,0.220591,1.2463,,0.326376,,,,3.76895e-09,,,,,,,,,0.2948,,0.5143,0.5143,,nan,,nan,nan,
BAU,44,,AERO_PTAR,,2044,,0.00100854,0.0148398,0.0148398,0.0148398,,,0.907682,0.154592,0.531274,0.0359324,1.28456,0.210522,1.28456,,0.329182,,,,-2.88128e-09,,,,,,,,,0.3566,,0.5047,0.5047,,nan,,nan,nan,
