Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,TotalTechnologyAnnualActivity,ProductionByTechnology,UseByTechnology,CapitalInvestment,DiscountedCapitalInvestment,SalvageValue,DiscountedSalvageValue,OperatingCost,DiscountedOperatingCost,AnnualFixedOperatingCost,TotalDiscountedCostByTechnology,TotalDiscountedCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,DiscountedTechnologyEmissionsPenalty,AnnualEmissions,DistanceDriven,Fleet,NewFleet,ProducedMobility,FilterFuelType,FilterVehicleType,Capex2025,FixedOpex2025,Opex2025,Externalities2025,Capex_GDP,FixedOpex_GDP,VarOpex_GDP,Opex_GDP,Externalities_GDP,VarOpex2025,AnnualVariableOperatingCost
BAU,95,,DIST_DSL,,2054,,21.0747,21.0747,21.0747,21.0747,,,,,,,347.68,139.206,,139.206,,,,,,,,,,,,,,,84.4676,,,,0.0017205364304388,0.0017205364304388,,,
BAU,95,,DIST_DSL,,2055,,21.81,21.81,21.81,21.81,,,,,,,357.266,139.188,,139.188,,,,,,,,,,,,,,,82.6633,,,,0.0017081874625621,0.0017081874625621,,,
BAU,95,,DIST_GSL,,2021,,15.9914,15.9914,15.9914,15.9914,,,,,,,388.333,383.064,,383.064,,,,,,,,,,,,,,,472.0212,,,,0.0057104435033233,0.0057104435033233,,,
BAU,95,,DIST_GSL,,2022,,19.516,19.516,19.516,19.516,,,,,,,473.922,454.891,,454.891,,,,,,,,,,,,,,,548.624,,,,0.006709544978339,0.006709544978339,,,
BAU,95,,DIST_GSL,,2023,,20.3964,20.3964,20.3964,20.3964,,,,,,,433.542,404.916,,404.916,,,,,,,,,,,,,,,477.9801,,,,0.0062325440979859,0.0062325440979859,,,
BAU,95,,DIST_GSL,,2024,,20.8674,20.8674,20.8674,20.8674,,,,,,,402.721,365.993,,365.993,,,,,,,,,,,,,,,422.8571,,,,0.0055936863394565,0.0055936863394565,,,
BAU,95,,DIST_GSL,,2025,,21.352,21.352,21.352,21.352,,,,,,,384.913,340.38,,340.38,,,,,,,,,,,,,,,384.913,,,,0.0051655439716239,0.0051655439716239,,,
BAU,95,,DIST_GSL,,2026,,21.7438,21.7438,21.7438,21.7438,,,,,,,385.019,331.297,,331.297,,,,,,,,,,,,,,,366.6848,,,,0.0049922384858779,0.0049922384858779,,,
BAU,95,,DIST_GSL,,2027,,22.174,22.174,22.174,22.174,,,,,,,389.775,326.349,,326.349,,,,,,,,,,,,,,,353.5374,,,,0.0048830010889998,0.0048830010889998,,,
BAU,95,,DIST_GSL,,2028,,22.6161,22.6161,22.6161,22.6161,,,,,,,394.629,321.508,,321.508,,,,,,,,,,,,,,,340.8954,,,,0.0047766290606488,0.0047766290606488,,,
BAU,95,,DIST_GSL,,2029,,23.0579,23.0579,23.0579,23.0579,,,,,,,399.363,316.595,,316.595,,,,,,,,,,,,,,,328.5569,,,,0.0046704639502677,0.0046704639502677,,,
BAU,95,,DIST_GSL,,2030,,23.4908,23.4908,23.4908,23.4908,,,,,,,403.829,311.506,,311.506,,,,,,,,,,,,,,,316.4106,,,,0.0045629885640795,0.0045629885640795,,,
BAU,95,,DIST_GSL,,2031,,23.9608,23.9608,23.9608,23.9608,,,,,,,408.817,306.855,,306.855,,,,,,,,,,,,,,,305.0655,,,,0.0044631399212717,0.0044631399212717,,,
BAU,95,,DIST_GSL,,2032,,24.4268,24.4268,24.4268,24.4268,,,,,,,413.617,302.089,,302.089,,,,,,,,,,,,,,,293.9499,,,,0.0043628432962269,0.0043628432962269,,,
BAU,95,,DIST_GSL,,2033,,24.8911,24.8911,24.8911,24.8911,,,,,,,418.266,297.251,,297.251,,,,,,,,,,,,,,,283.0989,,,,0.0042626873068341,0.0042626873068341,,,
BAU,95,,DIST_GSL,,2034,,25.3505,25.3505,25.3505,25.3505,,,,,,,422.714,292.315,,292.315,,,,,,,,,,,,,,,272.4852,,,,0.0041623368401843,0.0041623368401843,,,
BAU,95,,DIST_GSL,,2035,,25.8071,25.8071,25.8071,25.8071,,,,,,,426.999,287.319,,287.319,,,,,,,,,,,,,,,262.1403,,,,0.004062348032475,0.004062348032475,,,
BAU,95,,DIST_GSL,,2036,,26.3606,26.3606,26.3606,26.3606,,,,,,,432.754,283.343,,283.343,,,,,,,,,,,,,,,253.0223,,,,0.003977874153065,0.003977874153065,,,
BAU,95,,DIST_GSL,,2037,,26.8942,26.8942,26.8942,26.8942,,,,,,,438.044,279.076,,279.076,,,,,,,,,,,,,,,243.9193,,,,0.0038903382502546,0.0038903382502546,,,
BAU,95,,DIST_GSL,,2038,,27.4538,27.4538,27.4538,27.4538,,,,,,,443.618,275.01,,275.01,,,,,,,,,,,,,,,235.2601,,,,0.0038066107113478,0.0038066107113478,,,
BAU,95,,DIST_GSL,,2039,,28.0118,28.0118,28.0118,28.0118,,,,,,,449.018,270.854,,270.854,,,,,,,,,,,,,,,226.7846,,,,0.0037226545374782,0.0037226545374782,,,
BAU,95,,DIST_GSL,,2040,,28.5631,28.5631,28.5631,28.5631,,,,,,,454.17,266.578,,266.578,,,,,,,,,,,,,,,218.4635,,,,0.0036380369587522,0.0036380369587522,,,
BAU,95,,DIST_GSL,,2041,,29.3253,29.3253,29.3253,29.3253,,,,,,,462.507,264.155,,264.155,,,,,,,,,,,,,,,211.8798,,,,0.0035795353179274,0.0035795353179274,,,
BAU,95,,DIST_GSL,,2042,,30.0872,30.0872,30.0872,30.0872,,,,,,,470.639,261.554,,261.554,,,,,,,,,,,,,,,205.3382,,,,0.003519297110159,0.003519297110159,,,
BAU,95,,DIST_GSL,,2043,,30.85,30.85,30.85,30.85,,,,,,,478.591,258.804,,258.804,,,,,,,,,,,,,,,198.8644,,,,0.0034577391423766,0.0034577391423766,,,
BAU,95,,DIST_GSL,,2044,,31.6125,31.6125,31.6125,31.6125,,,,,,,486.342,255.907,,255.907,,,,,,,,,,,,,,,192.462,,,,0.0033949169450912,0.0033949169450912,,,
BAU,95,,DIST_GSL,,2045,,32.3762,32.3762,32.3762,32.3762,,,,,,,493.912,252.886,,252.886,,,,,,,,,,,,,,,186.1502,,,,0.0033311687523068,0.0033311687523068,,,
BAU,95,,DIST_GSL,,2046,,33.2213,33.2213,33.2213,33.2213,,,,,,,502.519,250.358,,250.358,,,,,,,,,,,,,,,180.3754,,,,0.003274607269854,0.003274607269854,,,
BAU,95,,DIST_GSL,,2047,,34.0683,34.0683,34.0683,34.0683,,,,,,,510.936,247.69,,247.69,,,,,,,,,,,,,,,174.6634,,,,0.003216865604047,0.003216865604047,,,
BAU,95,,DIST_GSL,,2048,,34.9163,34.9163,34.9163,34.9163,,,,,,,519.146,244.886,,244.886,,,,,,,,,,,,,,,169.019,,,,0.0031580252942482,0.0031580252942482,,,
BAU,95,,DIST_GSL,,2049,,35.7648,35.7648,35.7648,35.7648,,,,,,,527.148,241.959,,241.959,,,,,,,,,,,,,,,163.4517,,,,0.0030982633793384,0.0030982633793384,,,
BAU,95,,DIST_GSL,,2050,,36.6125,36.6125,36.6125,36.6125,,,,,,,534.92,238.908,,238.908,,,,,,,,,,,,,,,157.9634,,,,0.003037625886727,0.003037625886727,,,
BAU,95,,DIST_GSL,,2051,,37.5526,37.5526,37.5526,37.5526,,,,,,,543.807,236.331,,236.331,,,,,,,,,,,,,,,152.9407,,,,0.0029836640499419,0.0029836640499419,,,
BAU,95,,DIST_GSL,,2052,,38.5102,38.5102,38.5102,38.5102,,,,,,,552.706,233.724,,233.724,,,,,,,,,,,,,,,148.0414,,,,0.0029299417462443,0.0029299417462443,,,
BAU,95,,DIST_GSL,,2053,,39.492,39.492,39.492,39.492,,,,,,,561.703,231.127,,231.127,,,,,,,,,,,,,,,143.2869,,,,0.0028769428087543,0.0028769428087543,,,
BAU,95,,DIST_GSL,,2054,,40.4936,40.4936,40.4936,40.4936,,,,,,,570.721,228.508,,228.508,,,,,,,,,,,,,,,138.6546,,,,0.0028242817306617,0.0028242817306617,,,
BAU,95,,DIST_GSL,,2055,,41.5214,41.5214,41.5214,41.5214,,,,,,,579.851,225.905,,225.905,,,,,,,,,,,,,,,134.1644,,,,0.0027724278502688,0.0027724278502688,,,
BAU,95,,DIST_NGS,,2021,,24.5082,24.5082,24.5082,24.5082,,,,,,,172.94,170.593,,170.593,,,,,,,,,,,,,,,210.2097,,,,0.0025430857008411,0.0025430857008411,,,
BAU,95,,DIST_NGS,,2022,,25.4084,25.4084,25.4084,25.4084,,,,,,,179.592,172.38,,172.38,,,,,,,,,,,,,,,207.9002,,,,0.0025425715661013,0.0025425715661013,,,
BAU,95,,DIST_NGS,,2023,,26.5315,26.5315,26.5315,26.5315,,,,,,,185.33,173.093,,173.093,,,,,,,,,,,,,,,204.3263,,,,0.0026642802719914,0.0026642802719914,,,
BAU,95,,DIST_NGS,,2024,,27.0695,27.0695,27.0695,27.0695,,,,,,,191.655,174.176,,174.176,,,,,,,,,,,,,,,201.2378,,,,0.0026620363859558,0.0026620363859558,,,
BAU,95,,DIST_NGS,,2025,,27.9112,27.9112,27.9112,27.9112,,,,,,,195.297,172.702,,172.702,,,,,,,,,,,,,,,195.297,,,,0.002620891580763,0.002620891580763,,,
BAU,95,,DIST_NGS,,2026,,26.5623,26.5623,26.5623,26.5623,,,,,,,187.708,161.517,,161.517,,,,,,,,,,,,,,,178.7695,,,,0.0024338619696876,0.0024338619696876,,,
BAU,95,,DIST_NGS,,2027,,27.2207,27.2207,27.2207,27.2207,,,,,,,191.677,160.487,,160.487,,,,,,,,,,,,,,,173.8567,,,,0.0024012802250945,0.0024012802250945,,,
BAU,95,,DIST_NGS,,2028,,26.5728,26.5728,26.5728,26.5728,,,,,,,186.445,151.899,,151.899,,,,,,,,,,,,,,,161.0582,,,,0.0022567490103683,0.0022567490103683,,,
BAU,95,,DIST_NGS,,2029,,26.5779,26.5779,26.5779,26.5779,,,,,,,185.814,147.304,,147.304,,,,,,,,,,,,,,,152.8696,,,,0.0021730545605252,0.0021730545605252,,,
BAU,95,,DIST_NGS,,2030,,24.5806,24.5806,24.5806,24.5806,,,,,,,171.231,132.085,,132.085,,,,,,,,,,,,,,,134.164,,,,0.0019347919411828,0.0019347919411828,,,
BAU,95,,DIST_NGS,,2031,,23.7422,23.7422,23.7422,23.7422,,,,,,,164.794,123.693,,123.693,,,,,,,,,,,,,,,122.9718,,,,0.0017990902535512,0.0017990902535512,,,
BAU,95,,DIST_NGS,,2032,,23.4345,23.4345,23.4345,23.4345,,,,,,,162.068,118.368,,118.368,,,,,,,,,,,,,,,115.1787,,,,0.0017094976447605,0.0017094976447605,,,
BAU,95,,DIST_NGS,,2033,,23.1266,23.1266,23.1266,23.1266,,,,,,,159.358,113.252,,113.252,,,,,,,,,,,,,,,107.8598,,,,0.0016240701463721,0.0016240701463721,,,
BAU,95,,DIST_NGS,,2034,,22.8188,22.8188,22.8188,22.8188,,,,,,,156.662,108.335,,108.335,,,,,,,,,,,,,,,100.9857,,,,0.0015426033063891,0.0015426033063891,,,
BAU,95,,DIST_NGS,,2035,,20.388,20.388,20.388,20.388,,,,,,,139.462,93.8411,,93.8411,,,,,,,,,,,,,,,85.6176,,,,0.0013268021267146,0.0013268021267146,,,
BAU,95,,DIST_NGS,,2036,,19.2792,19.2792,19.2792,19.2792,,,,,,,131.392,86.028,,86.028,,,,,,,,,,,,,,,76.8222,,,,0.0012077550772945,0.0012077550772945,,,
BAU,95,,DIST_NGS,,2037,,18.1702,18.1702,18.1702,18.1702,,,,,,,123.378,78.6034,,78.6034,,,,,,,,,,,,,,,68.7015,,,,0.0010957395892648,0.0010957395892648,,,
BAU,95,,DIST_NGS,,2038,,17.0614,17.0614,17.0614,17.0614,,,,,,,115.419,71.5508,,71.5508,,,,,,,,,,,,,,,61.2092,,,,0.0009903908355681,0.0009903908355681,,,
BAU,95,,DIST_NGS,,2039,,15.9527,15.9527,15.9527,15.9527,,,,,,,107.516,64.8556,,64.8556,,,,,,,,,,,,,,,54.3029,,,,0.0008913783528756,0.0008913783528756,,,
BAU,95,,DIST_NGS,,2040,,14.8438,14.8438,14.8438,14.8438,,,,,,,99.67,58.502,,58.502,,,,,,,,,,,,,,,47.943,,,,0.0007983863832459,0.0007983863832459,,,
BAU,95,,DIST_NGS,,2041,,15.0137,15.0137,15.0137,15.0137,,,,,,,100.433,57.3608,,57.3608,,,,,,,,,,,,,,,46.0095,,,,0.0007772930368306,0.0007772930368306,,,
BAU,95,,DIST_NGS,,2042,,15.1837,15.1837,15.1837,15.1837,,,,,,,101.189,56.235,,56.235,,,,,,,,,,,,,,,44.1484,,,,0.0007566609551692,0.0007566609551692,,,
BAU,95,,DIST_NGS,,2043,,15.3539,15.3539,15.3539,15.3539,,,,,,,101.936,55.1233,,55.1233,,,,,,,,,,,,,,,42.3565,,,,0.000736470383307,0.000736470383307,,,
BAU,95,,DIST_NGS,,2044,,15.5239,15.5239,15.5239,15.5239,,,,,,,102.675,54.0262,,54.0262,,,,,,,,,,,,,,,40.632,,,,0.0007167242338462,0.0007167242338462,,,
BAU,95,,DIST_NGS,,2045,,15.6938,15.6938,15.6938,15.6938,,,,,,,103.403,52.943,,52.943,,,,,,,,,,,,,,,38.9715,,,,0.0006973971932141,0.0006973971932141,,,
BAU,95,,DIST_NGS,,2046,,15.8651,15.8651,15.8651,15.8651,,,,,,,104.134,51.88,,51.88,,,,,,,,,,,,,,,37.3781,,,,0.0006785772347692,0.0006785772347692,,,
BAU,95,,DIST_NGS,,2047,,16.0369,16.0369,16.0369,16.0369,,,,,,,104.857,50.8323,,50.8323,,,,,,,,,,,,,,,35.8454,,,,0.0006601822471768,0.0006601822471768,,,
BAU,95,,DIST_NGS,,2048,,16.2082,16.2082,16.2082,16.2082,,,,,,,105.571,49.7988,,49.7988,,,,,,,,,,,,,,,34.3709,,,,0.0006422006301485,0.0006422006301485,,,
BAU,95,,DIST_NGS,,2049,,16.3795,16.3795,16.3795,16.3795,,,,,,,106.273,48.779,,48.779,,,,,,,,,,,,,,,32.9518,,,,0.000624609680986,0.000624609680986,,,
BAU,95,,DIST_NGS,,2050,,16.5508,16.5508,16.5508,16.5508,,,,,,,106.968,47.7745,,47.7745,,,,,,,,,,,,,,,31.5879,,,,0.0006074343188727,0.0006074343188727,,,
BAU,95,,DIST_NGS,,2051,,16.7269,16.7269,16.7269,16.7269,,,,,,,107.686,46.7989,,46.7989,,,,,,,,,,,,,,,30.2857,,,,0.000590832495503,0.000590832495503,,,
BAU,95,,DIST_NGS,,2052,,16.9027,16.9027,16.9027,16.9027,,,,,,,108.392,45.8361,,45.8361,,,,,,,,,,,,,,,29.0326,,,,0.0005745952563549,0.0005745952563549,,,
BAU,95,,DIST_NGS,,2053,,17.0786,17.0786,17.0786,17.0786,,,,,,,109.091,44.8882,,44.8882,,,,,,,,,,,,,,,27.8284,,,,0.0005587446888298,0.0005587446888298,,,
BAU,95,,DIST_NGS,,2054,,17.2545,17.2545,17.2545,17.2545,,,,,,,109.78,43.9542,,43.9542,,,,,,,,,,,,,,,26.6706,,,,0.0005432595758558,0.0005432595758558,,,
BAU,95,,DIST_NGS,,2055,,17.4306,17.4306,17.4306,17.4306,,,,,,,110.463,43.0354,,43.0354,,,,,,,,,,,,,,,25.5586,,,,0.0005281541251532,0.0005281541251532,,,
BAU,95,,DIST_LPG,,2021,,4.4822,4.4822,4.4822,4.4822,,,,,,,97.0204,95.7039,,95.7039,,,,,,,,,,,,,,,117.9289,,,,0.0014266866654902,0.0014266866654902,,,
BAU,95,,DIST_LPG,,2022,,5.4102,5.4102,5.4102,5.4102,,,,,,,117.108,112.405,,112.405,,,,,,,,,,,,,,,135.5671,,,,0.0016579550924483,0.0016579550924483,,,
BAU,95,,DIST_LPG,,2023,,5.529,5.529,5.529,5.529,,,,,,,123.018,114.895,,114.895,,,,,,,,,,,,,,,135.6273,,,,0.0017684909647647,0.0017684909647647,,,
BAU,95,,DIST_LPG,,2024,,5.5567,5.5567,5.5567,5.5567,,,,,,,118.128,107.355,,107.355,,,,,,,,,,,,,,,124.0344,,,,0.0016407661381137,0.0016407661381137,,,
BAU,95,,DIST_LPG,,2025,,5.5845,5.5845,5.5845,5.5845,,,,,,,112.065,99.0992,,99.0992,,,,,,,,,,,,,,,112.065,,,,0.0015039156515369,0.0015039156515369,,,
BAU,95,,DIST_LPG,,2026,,5.612,5.612,5.612,5.612,,,,,,,107.164,92.2112,,92.2112,,,,,,,,,,,,,,,102.061,,,,0.00138951128412,0.00138951128412,,,
BAU,95,,DIST_LPG,,2027,,5.6346,5.6346,5.6346,5.6346,,,,,,,106.943,89.5408,,89.5408,,,,,,,,,,,,,,,97.0005,,,,0.0013397544364336,0.0013397544364336,,,
BAU,95,,DIST_LPG,,2028,,5.6573,5.6573,5.6573,5.6573,,,,,,,106.718,86.9442,,86.9442,,,,,,,,,,,,,,,92.187,,,,0.0012917253929496,0.0012917253929496,,,
BAU,95,,DIST_LPG,,2029,,5.6798,5.6798,5.6798,5.6798,,,,,,,106.484,84.4154,,84.4154,,,,,,,,,,,,,,,87.6047,,,,0.0012453073601718,0.0012453073601718,,,
BAU,95,,DIST_LPG,,2030,,5.7023,5.7023,5.7023,5.7023,,,,,,,106.246,81.9561,,81.9561,,,,,,,,,,,,,,,83.2465,,,,0.0012005063603138,0.0012005063603138,,,
BAU,95,,DIST_LPG,,2031,,5.7196,5.7196,5.7196,5.7196,,,,,,,105.905,79.4915,,79.4915,,,,,,,,,,,,,,,79.0279,,,,0.0011561868350931,0.0011561868350931,,,
BAU,95,,DIST_LPG,,2032,,5.7368,5.7368,5.7368,5.7368,,,,,,,105.559,77.0964,,77.0964,,,,,,,,,,,,,,,75.0188,,,,0.0011134391853004,0.0011134391853004,,,
BAU,95,,DIST_LPG,,2033,,5.7541,5.7541,5.7541,5.7541,,,,,,,105.211,74.7706,,74.7706,,,,,,,,,,,,,,,71.2109,,,,0.0010722401396224,0.0010722401396224,,,
BAU,95,,DIST_LPG,,2034,,5.7713,5.7713,5.7713,5.7713,,,,,,,104.856,72.5102,,72.5102,,,,,,,,,,,,,,,67.5911,,,,0.0010324853014434,0.0010324853014434,,,
BAU,95,,DIST_LPG,,2035,,5.7885,5.7885,5.7885,5.7885,,,,,,,104.499,70.3151,,70.3151,,,,,,,,,,,,,,,64.1533,,,,0.00099417400754,0.00099417400754,,,
BAU,95,,DIST_LPG,,2036,,5.804,5.804,5.804,5.804,,,,,,,104.106,68.1626,,68.1626,,,,,,,,,,,,,,,60.8686,,,,0.0009569422040674,0.0009569422040674,,,
BAU,95,,DIST_LPG,,2037,,5.8196,5.8196,5.8196,5.8196,,,,,,,103.711,66.074,,66.074,,,,,,,,,,,,,,,57.7502,,,,0.0009210738425184,0.0009210738425184,,,
BAU,95,,DIST_LPG,,2038,,5.8351,5.8351,5.8351,5.8351,,,,,,,103.312,64.0454,,64.0454,,,,,,,,,,,,,,,54.7886,,,,0.0008865027248911,0.0008865027248911,,,
BAU,95,,DIST_LPG,,2039,,5.8505,5.8505,5.8505,5.8505,,,,,,,102.906,62.0746,,62.0746,,,,,,,,,,,,,,,51.9745,,,,0.0008531584208956,0.0008531584208956,,,
BAU,95,,DIST_LPG,,2040,,5.8659,5.8659,5.8659,5.8659,,,,,,,102.498,60.1618,,60.1618,,,,,,,,,,,,,,,49.3033,,,,0.0008210395054675,0.0008210395054675,,,
BAU,95,,DIST_LPG,,2041,,5.8764,5.8764,5.8764,5.8764,,,,,,,102.0,58.256,,58.256,,,,,,,,,,,,,,,46.7274,,,,0.0007894207059106,0.0007894207059106,,,
BAU,95,,DIST_LPG,,2042,,5.8869,5.8869,5.8869,5.8869,,,,,,,101.5,56.4079,,56.4079,,,,,,,,,,,,,,,44.2841,,,,0.0007589865197766,0.0007589865197766,,,
BAU,95,,DIST_LPG,,2043,,5.8974,5.8974,5.8974,5.8974,,,,,,,100.998,54.6161,,54.6161,,,,,,,,,,,,,,,41.9668,,,,0.0007296934917325,0.0007296934917325,,,
BAU,95,,DIST_LPG,,2044,,5.9077,5.9077,5.9077,5.9077,,,,,,,100.49,52.8766,,52.8766,,,,,,,,,,,,,,,39.7673,,,,0.0007014718116309,0.0007014718116309,,,
