Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,TotalTechnologyAnnualActivity,ProductionByTechnology,UseByTechnology,CapitalInvestment,DiscountedCapitalInvestment,SalvageValue,DiscountedSalvageValue,OperatingCost,DiscountedOperatingCost,AnnualFixedOperatingCost,TotalDiscountedCostByTechnology,TotalDiscountedCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,DiscountedTechnologyEmissionsPenalty,AnnualEmissions,DistanceDriven,Fleet,NewFleet,ProducedMobility,FilterFuelType,FilterVehicleType,Capex2025,FixedOpex2025,Opex2025,Externalities2025,Capex_GDP,FixedOpex_GDP,VarOpex_GDP,Opex_GDP,Externalities_GDP,VarOpex2025,AnnualVariableOperatingCost
BAU,65,,DIST_DSL,,2034,,8.34026,8.34026,8.34026,8.34026,,,,,,,147.079,101.708,,101.708,,,,,,,,,,,,,,,94.8084,,,,0.0014482407057998,0.0014482407057998,,,
BAU,65,,DIST_DSL,,2035,,8.51145,8.51145,8.51145,8.51145,,,,,,,147.972,99.5671,,99.5671,,,,,,,,,,,,,,,90.842,,,,0.0014077620305381,0.0014077620305381,,,
BAU,65,,DIST_DSL,,2036,,8.73737,8.73737,8.73737,8.73737,,,,,,,149.716,98.0255,,98.0255,,,,,,,,,,,,,,,87.5358,,,,0.0013761872854237,0.0013761872854237,,,
BAU,65,,DIST_DSL,,2037,,8.99993,8.99993,8.99993,8.99993,,,,,,,151.967,96.8173,,96.8173,,,,,,,,,,,,,,,84.6209,,,,0.0013496409215583,0.0013496409215583,,,
BAU,65,,DIST_DSL,,2038,,9.21746,9.21746,9.21746,9.21746,,,,,,,153.337,95.0574,,95.0574,,,,,,,,,,,,,,,81.3179,,,,0.0013157565230768,0.0013157565230768,,,
BAU,65,,DIST_DSL,,2039,,9.43095,9.43095,9.43095,9.43095,,,,,,,154.532,93.216,,93.216,,,,,,,,,,,,,,,78.0492,,,,0.0012811695764231,0.0012811695764231,,,
BAU,65,,DIST_DSL,,2040,,9.64029,9.64029,9.64029,9.64029,,,,,,,155.554,91.3033,,91.3033,,,,,,,,,,,,,,,74.8241,,,,0.0012460314293255,0.0012460314293255,,,
BAU,65,,DIST_DSL,,2041,,9.9856,9.9856,9.9856,9.9856,,,,,,,158.63,90.5995,,90.5995,,,,,,,,,,,,,,,72.6702,,,,0.0012277014248085,0.0012277014248085,,,
BAU,65,,DIST_DSL,,2042,,10.3288,10.3288,10.3288,10.3288,,,,,,,161.502,89.7534,,89.7534,,,,,,,,,,,,,,,70.4628,,,,0.0012076607803974,0.0012076607803974,,,
BAU,65,,DIST_DSL,,2043,,10.6732,10.6732,10.6732,10.6732,,,,,,,164.219,88.8037,,88.8037,,,,,,,,,,,,,,,68.2364,,,,0.0011864517542894,0.0011864517542894,,,
BAU,65,,DIST_DSL,,2044,,11.0165,11.0165,11.0165,11.0165,,,,,,,166.751,87.7421,,87.7421,,,,,,,,,,,,,,,65.989,,,,0.0011640047395678,0.0011640047395678,,,
BAU,65,,DIST_DSL,,2045,,11.359,11.359,11.359,11.359,,,,,,,169.097,86.5786,,86.5786,,,,,,,,,,,,,,,63.7309,,,,0.0011404646446665,0.0011404646446665,,,
BAU,65,,DIST_DSL,,2046,,11.7453,11.7453,11.7453,11.7453,,,,,,,171.912,85.6473,,85.6473,,,,,,,,,,,,,,,61.7065,,,,0.0011202417093576,0.0011202417093576,,,
BAU,65,,DIST_DSL,,2047,,12.1388,12.1388,12.1388,12.1388,,,,,,,174.64,84.6612,,84.6612,,,,,,,,,,,,,,,59.7007,,,,0.0010995345748984,0.0010995345748984,,,
BAU,65,,DIST_DSL,,2048,,12.5344,12.5344,12.5344,12.5344,,,,,,,177.199,83.5865,,83.5865,,,,,,,,,,,,,,,57.6909,,,,0.001077918824213,0.001077918824213,,,
BAU,65,,DIST_DSL,,2049,,12.9297,12.9297,12.9297,12.9297,,,,,,,179.558,82.4164,,82.4164,,,,,,,,,,,,,,,55.6752,,,,0.0010553321552365,0.0010553321552365,,,
BAU,65,,DIST_DSL,,2050,,13.3247,13.3247,13.3247,13.3247,,,,,,,181.714,81.158,,81.158,,,,,,,,,,,,,,,53.6606,,,,0.0010318876674794,0.0010318876674794,,,
BAU,65,,DIST_DSL,,2051,,13.6915,13.6915,13.6915,13.6915,,,,,,,183.294,79.6573,,79.6573,,,,,,,,,,,,,,,51.5497,,,,0.0010056616857935,0.0010056616857935,,,
BAU,65,,DIST_DSL,,2052,,14.062,14.062,14.062,14.062,,,,,,,184.743,78.1226,,78.1226,,,,,,,,,,,,,,,49.4831,,,,0.00097933498539,0.00097933498539,,,
BAU,65,,DIST_DSL,,2053,,14.4416,14.4416,14.4416,14.4416,,,,,,,186.12,76.5838,,76.5838,,,,,,,,,,,,,,,47.478,,,,0.0009532700389348,0.0009532700389348,,,
BAU,65,,DIST_DSL,,2054,,14.8263,14.8263,14.8263,14.8263,,,,,,,187.374,75.0218,,75.0218,,,,,,,,,,,,,,,45.5218,,,,0.0009272393410573,0.0009272393410573,,,
BAU,65,,DIST_DSL,,2055,,15.2178,15.2178,15.2178,15.2178,,,,,,,188.52,73.446,,73.446,,,,,,,,,,,,,,,43.6193,,,,0.0009013626843379,0.0009013626843379,,,
BAU,65,,DIST_GSL,,2021,,15.9914,15.9914,15.9914,15.9914,,,,,,,388.333,383.064,,383.064,,,,,,,,,,,,,,,472.0212,,,,0.0057104435033233,0.0057104435033233,,,
BAU,65,,DIST_GSL,,2022,,19.516,19.516,19.516,19.516,,,,,,,473.922,454.891,,454.891,,,,,,,,,,,,,,,548.624,,,,0.006709544978339,0.006709544978339,,,
BAU,65,,DIST_GSL,,2023,,20.3964,20.3964,20.3964,20.3964,,,,,,,433.542,404.916,,404.916,,,,,,,,,,,,,,,477.9801,,,,0.0062325440979859,0.0062325440979859,,,
BAU,65,,DIST_GSL,,2024,,20.8674,20.8674,20.8674,20.8674,,,,,,,402.721,365.993,,365.993,,,,,,,,,,,,,,,422.8571,,,,0.0055936863394565,0.0055936863394565,,,
BAU,65,,DIST_GSL,,2025,,21.352,21.352,21.352,21.352,,,,,,,384.913,340.38,,340.38,,,,,,,,,,,,,,,384.913,,,,0.0051655439716239,0.0051655439716239,,,
BAU,65,,DIST_GSL,,2026,,21.7438,21.7438,21.7438,21.7438,,,,,,,382.521,329.147,,329.147,,,,,,,,,,,,,,,364.3057,,,,0.0049598482382989,0.0049598482382989,,,
BAU,65,,DIST_GSL,,2027,,22.0211,22.0211,22.0211,22.0211,,,,,,,382.031,319.865,,319.865,,,,,,,,,,,,,,,346.5134,,,,0.0047859849979159,0.0047859849979159,,,
BAU,65,,DIST_GSL,,2028,,22.3069,22.3069,22.3069,22.3069,,,,,,,381.548,310.851,,310.851,,,,,,,,,,,,,,,329.5955,,,,0.0046182935160046,0.0046182935160046,,,
BAU,65,,DIST_GSL,,2029,,22.5842,22.5842,22.5842,22.5842,,,,,,,380.783,301.866,,301.866,,,,,,,,,,,,,,,313.2711,,,,0.0044531725443391,0.0044531725443391,,,
BAU,65,,DIST_GSL,,2030,,22.8483,22.8483,22.8483,22.8483,,,,,,,379.664,292.866,,292.866,,,,,,,,,,,,,,,297.4767,,,,0.0042899379706878,0.0042899379706878,,,
BAU,65,,DIST_GSL,,2031,,23.1473,23.1473,23.1473,23.1473,,,,,,,378.989,284.466,,284.466,,,,,,,,,,,,,,,282.8074,,,,0.0041374982261593,0.0041374982261593,,,
BAU,65,,DIST_GSL,,2032,,23.438,23.438,23.438,23.438,,,,,,,378.032,276.099,,276.099,,,,,,,,,,,,,,,268.6603,,,,0.0039874881148864,0.0039874881148864,,,
BAU,65,,DIST_GSL,,2033,,23.7196,23.7196,23.7196,23.7196,,,,,,,376.788,267.774,,267.774,,,,,,,,,,,,,,,255.0249,,,,0.0038399672686754,0.0038399672686754,,,
BAU,65,,DIST_GSL,,2034,,23.996,23.996,23.996,23.996,,,,,,,375.326,259.545,,259.545,,,,,,,,,,,,,,,241.9385,,,,0.0036957172073852,0.0036957172073852,,,
BAU,65,,DIST_GSL,,2035,,24.2629,24.2629,24.2629,24.2629,,,,,,,373.586,251.378,,251.378,,,,,,,,,,,,,,,229.3494,,,,0.0035541871836604,0.0035541871836604,,,
BAU,65,,DIST_GSL,,2036,,24.6325,24.6325,24.6325,24.6325,,,,,,,373.269,244.395,,244.395,,,,,,,,,,,,,,,218.2427,,,,0.0034310831964708,0.0034310831964708,,,
BAU,65,,DIST_GSL,,2037,,24.9502,24.9502,24.9502,24.9502,,,,,,,371.998,236.999,,236.999,,,,,,,,,,,,,,,207.1424,,,,0.0033037680781872,0.0033037680781872,,,
BAU,65,,DIST_GSL,,2038,,25.3008,25.3008,25.3008,25.3008,,,,,,,371.054,230.025,,230.025,,,,,,,,,,,,,,,196.7779,,,,0.0031839459550778,0.0031839459550778,,,
BAU,65,,DIST_GSL,,2039,,25.6444,25.6444,25.6444,25.6444,,,,,,,369.84,223.093,,223.093,,,,,,,,,,,,,,,186.7943,,,,0.0030662112452069,0.0030662112452069,,,
BAU,65,,DIST_GSL,,2040,,25.9775,25.9775,25.9775,25.9775,,,,,,,368.309,216.181,,216.181,,,,,,,,,,,,,,,177.1629,,,,0.0029502590078266,0.0029502590078266,,,
BAU,65,,DIST_GSL,,2041,,26.4958,26.4958,26.4958,26.4958,,,,,,,369.196,210.861,,210.861,,,,,,,,,,,,,,,169.1329,,,,0.002857356459898,0.002857356459898,,,
BAU,65,,DIST_GSL,,2042,,27.0066,27.0066,27.0066,27.0066,,,,,,,369.725,205.472,,205.472,,,,,,,,,,,,,,,161.3098,,,,0.0027646863941774,0.0027646863941774,,,
BAU,65,,DIST_GSL,,2043,,27.5089,27.5089,27.5089,27.5089,,,,,,,369.896,200.026,,200.026,,,,,,,,,,,,,,,153.6994,,,,0.0026724298534558,0.0026724298534558,,,
BAU,65,,DIST_GSL,,2044,,28.0074,28.0074,28.0074,28.0074,,,,,,,369.767,194.567,,194.567,,,,,,,,,,,,,,,146.3294,,,,0.0025811571776828,0.0025811571776828,,,
BAU,65,,DIST_GSL,,2045,,28.4961,28.4961,28.4961,28.4961,,,,,,,369.27,189.068,,189.068,,,,,,,,,,,,,,,139.174,,,,0.0024905195203699,0.0024905195203699,,,
BAU,65,,DIST_GSL,,2046,,29.0507,29.0507,29.0507,29.0507,,,,,,,369.374,184.024,,184.024,,,,,,,,,,,,,,,132.584,,,,0.002406976599378,0.002406976599378,,,
BAU,65,,DIST_GSL,,2047,,29.5992,29.5992,29.5992,29.5992,,,,,,,369.129,178.945,,178.945,,,,,,,,,,,,,,,126.1867,,,,0.0023240385827856,0.0023240385827856,,,
BAU,65,,DIST_GSL,,2048,,30.1384,30.1384,30.1384,30.1384,,,,,,,368.502,173.826,,173.826,,,,,,,,,,,,,,,119.9737,,,,0.0022416336579785,0.0022416336579785,,,
BAU,65,,DIST_GSL,,2049,,30.6699,30.6699,30.6699,30.6699,,,,,,,367.52,168.69,,168.69,,,,,,,,,,,,,,,113.9562,,,,0.0021600578848759,0.0021600578848759,,,
BAU,65,,DIST_GSL,,2050,,31.1947,31.1947,31.1947,31.1947,,,,,,,366.204,163.556,,163.556,,,,,,,,,,,,,,,108.1411,,,,0.002079539228577,0.002079539228577,,,
BAU,65,,DIST_GSL,,2051,,31.8042,31.8042,31.8042,31.8042,,,,,,,365.602,158.886,,158.886,,,,,,,,,,,,,,,102.8222,,,,0.002005913579547,0.002005913579547,,,
BAU,65,,DIST_GSL,,2052,,32.4213,32.4213,32.4213,32.4213,,,,,,,364.789,154.259,,154.259,,,,,,,,,,,,,,,97.7081,,,,0.0019337708599808,0.0019337708599808,,,
BAU,65,,DIST_GSL,,2053,,33.0495,33.0495,33.0495,33.0495,,,,,,,363.795,149.693,,149.693,,,,,,,,,,,,,,,92.8018,,,,0.0018632864486047,0.0018632864486047,,,
BAU,65,,DIST_GSL,,2054,,33.6858,33.6858,33.6858,33.6858,,,,,,,362.587,145.174,,145.174,,,,,,,,,,,,,,,88.0892,,,,0.0017942987338476,0.0017942987338476,,,
BAU,65,,DIST_GSL,,2055,,34.3365,34.3365,34.3365,34.3365,,,,,,,361.217,140.727,,140.727,,,,,,,,,,,,,,,83.5775,,,,0.0017270715295379,0.0017270715295379,,,
BAU,65,,DIST_NGS,,2021,,24.5082,24.5082,24.5082,24.5082,,,,,,,172.94,170.593,,170.593,,,,,,,,,,,,,,,210.2097,,,,0.0025430857008411,0.0025430857008411,,,
BAU,65,,DIST_NGS,,2022,,25.4084,25.4084,25.4084,25.4084,,,,,,,179.592,172.38,,172.38,,,,,,,,,,,,,,,207.9002,,,,0.0025425715661013,0.0025425715661013,,,
BAU,65,,DIST_NGS,,2023,,26.5315,26.5315,26.5315,26.5315,,,,,,,185.33,173.093,,173.093,,,,,,,,,,,,,,,204.3263,,,,0.0026642802719914,0.0026642802719914,,,
BAU,65,,DIST_NGS,,2024,,27.0753,27.0753,27.0753,27.0753,,,,,,,191.696,174.213,,174.213,,,,,,,,,,,,,,,201.2808,,,,0.002662605864925,0.002662605864925,,,
BAU,65,,DIST_NGS,,2025,,27.9157,27.9157,27.9157,27.9157,,,,,,,195.329,172.73,,172.73,,,,,,,,,,,,,,,195.329,,,,0.00262132102172,0.00262132102172,,,
BAU,65,,DIST_NGS,,2026,,26.5623,26.5623,26.5623,26.5623,,,,,,,186.366,160.362,,160.362,,,,,,,,,,,,,,,177.4914,,,,0.0024164609963343,0.0024164609963343,,,
BAU,65,,DIST_NGS,,2027,,27.1172,27.1172,27.1172,27.1172,,,,,,,188.207,157.581,,157.581,,,,,,,,,,,,,,,170.7093,,,,0.0023578083414769,0.0023578083414769,,,
BAU,65,,DIST_NGS,,2028,,26.5092,26.5092,26.5092,26.5092,,,,,,,181.98,148.261,,148.261,,,,,,,,,,,,,,,157.2012,,,,0.0022027033401892,0.0022027033401892,,,
BAU,65,,DIST_NGS,,2029,,26.4824,26.4824,26.4824,26.4824,,,,,,,179.791,142.53,,142.53,,,,,,,,,,,,,,,147.9145,,,,0.0021026157809547,0.0021026157809547,,,
BAU,65,,DIST_NGS,,2030,,24.453,24.453,24.453,24.453,,,,,,,164.163,126.632,,126.632,,,,,,,,,,,,,,,128.626,,,,0.0018549272174396,0.0018549272174396,,,
BAU,65,,DIST_NGS,,2031,,23.5823,23.5823,23.5823,23.5823,,,,,,,156.532,117.492,,117.492,,,,,,,,,,,,,,,116.8066,,,,0.0017088909502312,0.0017088909502312,,,
BAU,65,,DIST_NGS,,2032,,23.2423,23.2423,23.2423,23.2423,,,,,,,152.516,111.392,,111.392,,,,,,,,,,,,,,,108.3903,,,,0.0016087414222341,0.0016087414222341,,,
BAU,65,,DIST_NGS,,2033,,22.9019,22.9019,22.9019,22.9019,,,,,,,148.546,105.568,,105.568,,,,,,,,,,,,,,,100.5418,,,,0.0015138798950408,0.0015138798950408,,,
BAU,65,,DIST_NGS,,2034,,22.5614,22.5614,22.5614,22.5614,,,,,,,144.63,100.014,,100.014,,,,,,,,,,,,,,,93.2298,,,,0.0014241261721919,0.0014241261721919,,,
BAU,65,,DIST_NGS,,2035,,20.0979,20.0979,20.0979,20.0979,,,,,,,127.316,85.6684,,85.6684,,,,,,,,,,,,,,,78.161,,,,0.0012112469296893,0.0012112469296893,,,
BAU,65,,DIST_NGS,,2036,,18.9559,18.9559,18.9559,18.9559,,,,,,,118.647,77.6835,,77.6835,,,,,,,,,,,,,,,69.3704,,,,0.001090601491181,0.001090601491181,,,
BAU,65,,DIST_NGS,,2037,,17.8139,17.8139,17.8139,17.8139,,,,,,,110.151,70.1765,,70.1765,,,,,,,,,,,,,,,61.3362,,,,0.0009782669734256,0.0009782669734256,,,
BAU,65,,DIST_NGS,,2038,,16.6716,16.6716,16.6716,16.6716,,,,,,,101.825,63.1238,,63.1238,,,,,,,,,,,,,,,54.0,,,,0.0008737415494127,0.0008737415494127,,,
BAU,65,,DIST_NGS,,2039,,15.5293,15.5293,15.5293,15.5293,,,,,,,93.6727,56.5048,,56.5048,,,,,,,,,,,,,,,47.3111,,,,0.0007766068735369,0.0007766068735369,,,
BAU,65,,DIST_NGS,,2040,,14.3867,14.3867,14.3867,14.3867,,,,,,,85.6914,50.2971,,50.2971,,,,,,,,,,,,,,,41.219,,,,0.0006864122916987,0.0006864122916987,,,
BAU,65,,DIST_NGS,,2041,,14.5227,14.5227,14.5227,14.5227,,,,,,,85.4023,48.7763,,48.7763,,,,,,,,,,,,,,,39.1238,,,,0.0006609627774817,0.0006609627774817,,,
BAU,65,,DIST_NGS,,2042,,15.6192,15.6192,15.6192,15.6192,,,,,,,90.6677,50.3879,,50.3879,,,,,,,,,,,,,,,39.558,,,,0.0006779843304655,0.0006779843304655,,,
BAU,65,,DIST_NGS,,2043,,14.7941,14.7941,14.7941,14.7941,,,,,,,84.7585,45.8342,,45.8342,,,,,,,,,,,,,,,35.2189,,,,0.0006123644098182,0.0006123644098182,,,
BAU,65,,DIST_NGS,,2044,,14.9294,14.9294,14.9294,14.9294,,,,,,,84.4031,44.4119,,44.4119,,,,,,,,,,,,,,,33.4012,,,,0.0005891755277882,0.0005891755277882,,,
BAU,65,,DIST_NGS,,2045,,15.0644,15.0644,15.0644,15.0644,,,,,,,84.0262,43.0218,,43.0218,,,,,,,,,,,,,,,31.6686,,,,0.0005667097010927,0.0005667097010927,,,
BAU,65,,DIST_NGS,,2046,,15.2006,15.2006,15.2006,15.2006,,,,,,,83.6354,41.6675,,41.6675,,,,,,,,,,,,,,,30.0203,,,,0.0005449989730723,0.0005449989730723,,,
BAU,65,,DIST_NGS,,2047,,15.3367,15.3367,15.3367,15.3367,,,,,,,83.2231,40.3446,,40.3446,,,,,,,,,,,,,,,28.4498,,,,0.0005239731784255,0.0005239731784255,,,
BAU,65,,DIST_NGS,,2048,,15.4725,15.4725,15.4725,15.4725,,,,,,,82.7889,39.0524,,39.0524,,,,,,,,,,,,,,,26.9537,,,,0.000503612964779,0.000503612964779,,,
BAU,65,,DIST_NGS,,2049,,15.608,15.608,15.608,15.608,,,,,,,82.3305,37.7894,,37.7894,,,,,,,,,,,,,,,25.528,,,,0.000483888348092,0.000483888348092,,,
BAU,65,,DIST_NGS,,2050,,15.7432,15.7432,15.7432,15.7432,,,,,,,81.8521,36.5571,,36.5571,,,,,,,,,,,,,,,24.1712,,,,0.0004648082841569,0.0004648082841569,,,
BAU,65,,DIST_NGS,,2051,,15.9167,15.9167,15.9167,15.9167,,,,,,,81.5491,35.4401,,35.4401,,,,,,,,,,,,,,,22.9349,,,,0.0004474276592848,0.0004474276592848,,,
BAU,65,,DIST_NGS,,2052,,16.0899,16.0899,16.0899,16.0899,,,,,,,81.2187,34.3452,,34.3452,,,,,,,,,,,,,,,21.7543,,,,0.0004305457547939,0.0004305457547939,,,
BAU,65,,DIST_NGS,,2053,,16.2633,16.2633,16.2633,16.2633,,,,,,,80.8625,33.2729,,33.2729,,,,,,,,,,,,,,,20.6275,,,,0.0004141618231429,0.0004141618231429,,,
BAU,65,,DIST_NGS,,2054,,16.4366,16.4366,16.4366,16.4366,,,,,,,80.4801,32.223,,32.223,,,,,,,,,,,,,,,19.5523,,,,0.0003982639794861,0.0003982639794861,,,
BAU,65,,DIST_NGS,,2055,,16.6101,16.6101,16.6101,16.6101,,,,,,,80.0721,31.1955,,31.1955,,,,,,,,,,,,,,,18.5269,,,,0.0003828453373465,0.0003828453373465,,,
BAU,65,,DIST_LPG,,2021,,4.4822,4.4822,4.4822,4.4822,,,,,,,97.0204,95.7039,,95.7039,,,,,,,,,,,,,,,117.9289,,,,0.0014266866654902,0.0014266866654902,,,
BAU,65,,DIST_LPG,,2022,,5.4102,5.4102,5.4102,5.4102,,,,,,,117.108,112.405,,112.405,,,,,,,,,,,,,,,135.5671,,,,0.0016579550924483,0.0016579550924483,,,
BAU,65,,DIST_LPG,,2023,,5.529,5.529,5.529,5.529,,,,,,,123.018,114.895,,114.895,,,,,,,,,,,,,,,135.6273,,,,0.0017684909647647,0.0017684909647647,,,
BAU,65,,DIST_LPG,,2024,,5.5567,5.5567,5.5567,5.5567,,,,,,,118.128,107.355,,107.355,,,,,,,,,,,,,,,124.0344,,,,0.0016407661381137,0.0016407661381137,,,
BAU,65,,DIST_LPG,,2025,,5.5845,5.5845,5.5845,5.5845,,,,,,,112.065,99.0992,,99.0992,,,,,,,,,,,,,,,112.065,,,,0.0015039156515369,0.0015039156515369,,,
BAU,65,,DIST_LPG,,2026,,5.612,5.612,5.612,5.612,,,,,,,106.446,91.5931,,91.5931,,,,,,,,,,,,,,,101.3771,,,,0.0013802013629943,0.0013802013629943,,,
BAU,65,,DIST_LPG,,2027,,5.5971,5.5971,5.5971,5.5971,,,,,,,104.798,87.7447,,87.7447,,,,,,,,,,,,,,,95.0549,,,,0.001312882084992,0.001312882084992,,,
BAU,65,,DIST_LPG,,2028,,5.5818,5.5818,5.5818,5.5818,,,,,,,103.151,84.0376,,84.0376,,,,,,,,,,,,,,,89.1057,,,,0.0012485495782166,0.0012485495782166,,,
BAU,65,,DIST_LPG,,2029,,5.566,5.566,5.566,5.566,,,,,,,101.501,80.4649,,80.4649,,,,,,,,,,,,,,,83.5051,,,,0.0011870316333002,0.0011870316333002,,,
BAU,65,,DIST_LPG,,2030,,5.5499,5.5499,5.5499,5.5499,,,,,,,99.8538,77.0254,,77.0254,,,,,,,,,,,,,,,78.2381,,,,0.0011282781831763,0.0011282781831763,,,
BAU,65,,DIST_LPG,,2031,,5.5284,5.5284,5.5284,5.5284,,,,,,,98.1186,73.6469,,73.6469,,,,,,,,,,,,,,,73.2176,,,,0.0010711802544486,0.0010711802544486,,,
BAU,65,,DIST_LPG,,2032,,5.5067,5.5067,5.5067,5.5067,,,,,,,96.3904,70.3997,,70.3997,,,,,,,,,,,,,,,68.5029,,,,0.0010167276166809,0.0010167276166809,,,
BAU,65,,DIST_LPG,,2033,,5.4845,5.4845,5.4845,5.4845,,,,,,,94.6647,67.2757,,67.2757,,,,,,,,,,,,,,,64.0728,,,,0.0009647582977668,0.0009647582977668,,,
BAU,65,,DIST_LPG,,2034,,5.4621,5.4621,5.4621,5.4621,,,,,,,92.9458,64.2738,,64.2738,,,,,,,,,,,,,,,59.9137,,,,0.000915208092203,0.000915208092203,,,
BAU,65,,DIST_LPG,,2035,,5.4393,5.4393,5.4393,5.4393,,,,,,,91.2312,61.3877,,61.3877,,,,,,,,,,,,,,,56.008,,,,0.0008679467693916,0.0008679467693916,,,
BAU,65,,DIST_LPG,,2036,,5.4147,5.4147,5.4147,5.4147,,,,,,,89.498,58.5982,,58.5982,,,,,,,,,,,,,,,52.3276,,,,0.0008226643088971,0.0008226643088971,,,
BAU,65,,DIST_LPG,,2037,,5.3899,5.3899,5.3899,5.3899,,,,,,,87.7734,55.9201,,55.9201,,,,,,,,,,,,,,,48.8755,,,,0.0007795282690604,0.0007795282690604,,,
BAU,65,,DIST_LPG,,2038,,5.3647,5.3647,5.3647,5.3647,,,,,,,86.0546,53.3474,,53.3474,,,,,,,,,,,,,,,45.6366,,,,0.0007384186549285,0.0007384186549285,,,
BAU,65,,DIST_LPG,,2039,,5.3392,5.3392,5.3392,5.3392,,,,,,,84.3439,50.8775,,50.8775,,,,,,,,,,,,,,,42.5994,,,,0.0006992651272026,0.0006992651272026,,,
BAU,65,,DIST_LPG,,2040,,5.3134,5.3134,5.3134,5.3134,,,,,,,82.6404,48.5063,,48.5063,,,,,,,,,,,,,,,39.7514,,,,0.0006619729208637,0.0006619729208637,,,
BAU,65,,DIST_LPG,,2041,,5.2829,5.2829,5.2829,5.2829,,,,,,,80.8775,46.1921,,46.1921,,,,,,,,,,,,,,,37.0509,,,,0.0006259435288719,0.0006259435288719,,,
BAU,65,,DIST_LPG,,2042,,5.2522,5.2522,5.2522,5.2522,,,,,,,79.1265,43.9739,,43.9739,,,,,,,,,,,,,,,34.5226,,,,0.0005916828939586,0.0005916828939586,,,
BAU,65,,DIST_LPG,,2043,,5.2212,5.2212,5.2212,5.2212,,,,,,,77.386,41.8475,,41.8475,,,,,,,,,,,,,,,32.1555,,,,0.0005590994675247,0.0005590994675247,,,
