Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,TotalTechnologyAnnualActivity,ProductionByTechnology,UseByTechnology,CapitalInvestment,DiscountedCapitalInvestment,SalvageValue,DiscountedSalvageValue,OperatingCost,DiscountedOperatingCost,AnnualVariableOperatingCost,AnnualFixedOperatingCost,TotalDiscountedCostByTechnology,TotalDiscountedCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,DiscountedTechnologyEmissionsPenalty,AnnualEmissions,DistanceDriven,Fleet,NewFleet,ProducedMobility,FilterFuelType,FilterVehicleType,Capex2025,FixedOpex2025,VarOpex2025,Opex2025,Externalities2025,Capex_GDP,FixedOpex_GDP,VarOpex_GDP,Opex_GDP,Externalities_GDP
BAU,67,,BLEND_NO_DCOLL,,2048,,0.91732,0.91732,0.91732,0.91732,,,7.46469,0.934481,,,26.921,3.24294,26.921,,4.17742,,,,1.91212e-08,2.2992e-09,,,,,,,,2.4091,,8.6883,8.6883,,nan,,nan,nan,
BAU,67,,BLEND_NO_DCOLL,,2049,,0.92433,0.92433,0.92433,0.92433,,,7.52173,0.871872,,,27.1268,3.02567,27.1268,,3.89754,,,,-2.64554e-08,-2.96859e-09,,,,,,,,2.311,,8.3346,8.3346,,nan,,nan,nan,
BAU,67,,BLEND_NO_DCOLL,,2050,,0.93134,0.93134,0.93134,0.93134,,,7.57878,0.813411,,,27.3325,2.82279,27.3325,,3.6362,,,,1.59635e-08,1.65892e-09,,,,,,,,2.2168,,7.9949,7.9949,,nan,,nan,nan,
BAU,67,,BLEND_NO_DCOLL,,2051,,0.93835,0.93835,0.93835,0.93835,,,7.63582,0.758827,,,27.5382,2.63337,27.5382,,3.39219,,,,8.30914e-09,,,,,,,,,2.1263,,7.6685,7.6685,,nan,,nan,nan,
BAU,67,,BLEND_NO_DCOLL,,2052,,0.94536,0.94536,0.94536,0.94536,,,7.69286,0.707867,,,27.7439,2.45652,27.7439,,3.16438,,,,-2.66737e-08,-2.35741e-09,,,,,,,,2.0394,,7.3551,7.3551,,nan,,nan,nan,
BAU,67,,BLEND_NO_DCOLL,,2053,,0.95237,0.95237,0.95237,0.95237,,,7.74991,0.660293,,,27.9497,2.29142,27.9497,,2.95171,,,,2.88128e-09,,,,,,,,,1.956,,7.0542,7.0542,,nan,,nan,nan,
BAU,67,,BLEND_NO_DCOLL,,2054,,0.95938,0.95938,0.95938,0.95938,,,7.80695,0.615882,,,28.1554,2.1373,28.1554,,2.75318,,,,6.67933e-09,,,,,,,,,1.8758,,6.7651,6.7651,,nan,,nan,nan,
BAU,67,,BLEND_NO_DCOLL,,2055,,0.96639,0.96639,0.96639,0.96639,,,7.864,0.574428,,,28.3611,1.99344,28.3611,,2.56787,,,,8.17818e-09,,,,,,,,,1.7989,,6.4876,6.4876,,nan,,nan,nan,
BAU,67,,BLEND_NO_COLL,,2021,,0.4043,0.4043,0.4043,0.4043,,,,,,,,,,,-2.6921e-09,,,,-2.80852e-09,-2.6921e-09,,,,,,,,,,,,,,,,,
BAU,67,,BLEND_NO_COLL,,2022,,0.4087,0.4087,0.4087,0.4087,,,,,,,,,,,-2.6921e-09,,,,-2.99769e-09,-2.6921e-09,,,,,,,,,,,,,,,,,
BAU,67,,BLEND_NO_COLL,,2023,,0.4131,0.4131,0.4131,0.4131,,,,,,,,,,,-1.03173e-08,,,,-1.25583e-08,-1.03319e-08,,,,,,,,,,,,,,,,,
BAU,67,,BLEND_NO_COLL,,2024,,0.4176,0.4176,0.4176,0.4176,,,,,,,,,,,-2.37196e-09,,,,-3.07045e-09,-2.35741e-09,,,,,,,,,,,,,,,,,
BAU,67,,BLEND_NO_COLL,,2025,,0.422,0.422,0.422,0.422,,,,,,,,,,,1.35624e-08,,,,1.9194e-08,1.35624e-08,,,,,,,,,,,,,,,,,
BAU,67,,BLEND_NO_COLL,,2026,,0.429342,0.429342,0.429342,0.429342,,,,,,,,,,,2.75031e-09,,,,4.2055e-09,2.75031e-09,,,,,,,,,,,,,,,,,
BAU,67,,BLEND_NO_COLL,,2027,,0.433277,0.433277,0.433277,0.433277,,,,,,,,,,,2.76486e-09,,,,4.55475e-09,2.76486e-09,,,,,,,,,,,,,,,,,
BAU,67,,BLEND_NO_COLL,,2028,,0.437212,0.437212,0.437212,0.437212,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,67,,BLEND_NO_COLL,,2029,,0.441147,0.441147,0.441147,0.441147,,,,,,,,,,,9.60426e-09,,,,1.84955e-08,9.60426e-09,,,,,,,,,,,,,,,,,
BAU,67,,BLEND_NO_COLL,,2030,,0.445082,0.445082,0.445082,0.445082,,,,,,,,,,,1.64437e-09,,,,3.40515e-09,1.64437e-09,,,,,,,,,,,,,,,,,
BAU,67,,BLEND_NO_COLL,,2031,,0.449041,0.449041,0.449041,0.449041,,,,,,,,,,,-8.93488e-09,,,,-2.0038e-08,-8.94943e-09,,,,,,,,,,,,,,,,,
BAU,67,,BLEND_NO_COLL,,2032,,0.453,0.453,0.453,0.453,,,,,,,,,,,-1.06229e-09,,,,-2.53203e-09,-1.06229e-09,,,,,,,,,,,,,,,,,
BAU,67,,BLEND_NO_COLL,,2033,,0.456856,0.456856,0.456856,0.456856,,,,,,,,,,,-3.28873e-09,,,,-8.60018e-09,-3.28873e-09,,,,,,,,,,,,,,,,,
BAU,67,,BLEND_NO_COLL,,2034,,0.460815,0.460815,0.460815,0.460815,,,,,,,,,,,-2.25555e-09,,,,-6.4465e-09,-2.25555e-09,,,,,,,,,,,,,,,,,
BAU,67,,BLEND_NO_COLL,,2035,,0.464774,0.464774,0.464774,0.464774,,,,,,,,,,,-7.81438e-09,,,,-2.38797e-08,-7.82893e-09,,,,,,,,,,,,,,,,,
BAU,67,,BLEND_NO_COLL,,2036,,0.468693,0.468693,0.468693,0.468693,,,,,,,,,,,-1.76078e-09,,,,-5.80621e-09,-1.76078e-09,,,,,,,,,,,,,,,,,
BAU,67,,BLEND_NO_COLL,,2037,,0.472715,0.472715,0.472715,0.472715,,,,,,,,,,,2.28465e-09,,,,8.14907e-09,2.28465e-09,,,,,,,,,,,,,,,,,
BAU,67,,BLEND_NO_COLL,,2038,,0.476634,0.476634,0.476634,0.476634,,,,,,,,,,,-6.27188e-09,,,,-2.41707e-08,-6.27188e-09,,,,,,,,,,,,,,,,,
BAU,67,,BLEND_NO_COLL,,2039,,0.480553,0.480553,0.480553,0.480553,,,,,,,,,,,,,,,-2.96859e-09,,,,,,,,,,,,,,,,,,
BAU,67,,BLEND_NO_COLL,,2040,,0.484471,0.484471,0.484471,0.484471,,,,,,,,,,,-1.28057e-09,,,,-5.73345e-09,-1.28057e-09,,,,,,,,,,,,,,,,,
BAU,67,,BLEND_NO_COLL,,2041,,0.488468,0.488468,0.488468,0.488468,,,,,,,,,,,,,,,-2.02272e-09,,,,,,,,,,,,,,,,,,
BAU,67,,BLEND_NO_COLL,,2042,,0.492359,0.492359,0.492359,0.492359,,,,,,,,,,,2.2992e-09,,,,1.19617e-08,2.2992e-09,,,,,,,,,,,,,,,,,
BAU,67,,BLEND_NO_COLL,,2043,,0.496356,0.496356,0.496356,0.496356,,,,,,,,,,,-1.06229e-09,,,,-5.99539e-09,-1.07684e-09,,,,,,,,,,,,,,,,,
BAU,67,,BLEND_NO_COLL,,2044,,0.500355,0.500355,0.500355,0.500355,,,,,,,,,,,,,,,-1.78989e-09,,,,,,,,,,,,,,,,,,
BAU,67,,BLEND_NO_COLL,,2045,,0.504245,0.504245,0.504245,0.504245,,,,,,,,,,,1.39698e-09,,,,9.29867e-09,1.39698e-09,,,,,,,,,,,,,,,,,
BAU,67,,BLEND_NO_COLL,,2046,,0.508223,0.508223,0.508223,0.508223,,,,,,,,,,,2.92493e-09,,,,2.07947e-08,2.92493e-09,,,,,,,,,,,,,,,,,
BAU,67,,BLEND_NO_COLL,,2047,,0.512091,0.512091,0.512091,0.512091,,,,,,,,,,,-1.9354e-09,,,,-1.47993e-08,-1.92085e-09,,,,,,,,,,,,,,,,,
BAU,67,,BLEND_NO_COLL,,2048,,0.516069,0.516069,0.516069,0.516069,,,,,,,,,,,2.32831e-09,,,,1.9354e-08,2.32831e-09,,,,,,,,,,,,,,,,,
BAU,67,,BLEND_NO_COLL,,2049,,0.520048,0.520048,0.520048,0.520048,,,,,,,,,,,1.22236e-09,,,,1.12195e-08,1.23691e-09,,,,,,,,,,,,,,,,,
BAU,67,,BLEND_NO_COLL,,2050,,0.523914,0.523914,0.523914,0.523914,,,,,,,,,,,,,,,-5.07862e-09,,,,,,,,,,,,,,,,,,
BAU,67,,BLEND_NO_COLL,,2051,,0.527893,0.527893,0.527893,0.527893,,,,,,,,,,,2.45927e-09,,,,2.58879e-08,2.48838e-09,,,,,,,,,,,,,,,,,
BAU,67,,BLEND_NO_COLL,,2052,,0.531872,0.531872,0.531872,0.531872,,,,,,,,,,,,,,,-7.65431e-09,,,,,,,,,,,,,,,,,,
BAU,67,,BLEND_NO_COLL,,2053,,0.535737,0.535737,0.535737,0.535737,,,,,,,,,,,2.02272e-09,,,,2.47383e-08,2.03727e-09,,,,,,,,,,,,,,,,,
BAU,67,,BLEND_NO_COLL,,2054,,0.539716,0.539716,0.539716,0.539716,,,,,,,,,,,-2.02272e-09,,,,-2.67319e-08,-2.02272e-09,,,,,,,,,,,,,,,,,
BAU,67,,BLEND_NO_COLL,,2055,,0.54358,0.54358,0.54358,0.54358,,,,,,,,,,,,,,,8.54197e-09,,,,,,,,,,,,,,,,,,
BAU,67,,NO_SS,,2021,,1.123,1.123,1.123,1.123,,,,,,,,,,,-2.6921e-09,,,,-2.80852e-09,-2.6921e-09,,,,,,,,,,,,,,,,,
BAU,67,,NO_SS,,2022,,1.1353,1.1353,1.1353,1.1353,,,,,,,,,,,-2.6921e-09,,,,-2.99769e-09,-2.6921e-09,,,,,,,,,,,,,,,,,
BAU,67,,NO_SS,,2023,,1.1476,1.1476,1.1476,1.1476,,,,,,,,,,,-1.03173e-08,,,,-1.25583e-08,-1.03319e-08,,,,,,,,,,,,,,,,,
BAU,67,,NO_SS,,2024,,1.1599,1.1599,1.1599,1.1599,,,,,,,,,,,-2.37196e-09,,,,-3.07045e-09,-2.35741e-09,,,,,,,,,,,,,,,,,
BAU,67,,NO_SS,,2025,,1.1721,1.1721,1.1721,1.1721,,,,,,,,,,,1.35624e-08,,,,1.9194e-08,1.35624e-08,,,,,,,,,,,,,,,,,
BAU,67,,NO_SS,,2026,,1.19255,1.19255,1.19255,1.19255,,,,,,,,,,,2.75031e-09,,,,4.2055e-09,2.75031e-09,,,,,,,,,,,,,,,,,
BAU,67,,NO_SS,,2027,,1.20343,1.20343,1.20343,1.20343,,,,,,,,,,,2.76486e-09,,,,4.55475e-09,2.76486e-09,,,,,,,,,,,,,,,,,
BAU,67,,NO_SS,,2028,,1.21442,1.21442,1.21442,1.21442,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,67,,NO_SS,,2029,,1.22541,1.22541,1.22541,1.22541,,,,,,,,,,,9.60426e-09,,,,1.84955e-08,9.60426e-09,,,,,,,,,,,,,,,,,
BAU,67,,NO_SS,,2030,,1.23629,1.23629,1.23629,1.23629,,,,,,,,,,,1.64437e-09,,,,3.40515e-09,1.64437e-09,,,,,,,,,,,,,,,,,
BAU,67,,NO_SS,,2031,,1.24725,1.24725,1.24725,1.24725,,,,,,,,,,,-8.93488e-09,,,,-2.0038e-08,-8.94943e-09,,,,,,,,,,,,,,,,,
BAU,67,,NO_SS,,2032,,1.2582,1.2582,1.2582,1.2582,,,,,,,,,,,-1.06229e-09,,,,-2.53203e-09,-1.06229e-09,,,,,,,,,,,,,,,,,
BAU,67,,NO_SS,,2033,,1.26915,1.26915,1.26915,1.26915,,,,,,,,,,,-3.28873e-09,,,,-8.60018e-09,-3.28873e-09,,,,,,,,,,,,,,,,,
BAU,67,,NO_SS,,2034,,1.2801,1.2801,1.2801,1.2801,,,,,,,,,,,-2.25555e-09,,,,-6.4465e-09,-2.25555e-09,,,,,,,,,,,,,,,,,
BAU,67,,NO_SS,,2035,,1.29105,1.29105,1.29105,1.29105,,,,,,,,,,,-7.81438e-09,,,,-2.38797e-08,-7.82893e-09,,,,,,,,,,,,,,,,,
BAU,67,,NO_SS,,2036,,1.30199,1.30199,1.30199,1.30199,,,,,,,,,,,-1.76078e-09,,,,-5.80621e-09,-1.76078e-09,,,,,,,,,,,,,,,,,
BAU,67,,NO_SS,,2037,,1.31294,1.31294,1.31294,1.31294,,,,,,,,,,,2.28465e-09,,,,8.14907e-09,2.28465e-09,,,,,,,,,,,,,,,,,
BAU,67,,NO_SS,,2038,,1.32388,1.32388,1.32388,1.32388,,,,,,,,,,,-6.27188e-09,,,,-2.41707e-08,-6.27188e-09,,,,,,,,,,,,,,,,,
BAU,67,,NO_SS,,2039,,1.33482,1.33482,1.33482,1.33482,,,,,,,,,,,,,,,-2.96859e-09,,,,,,,,,,,,,,,,,,
BAU,67,,NO_SS,,2040,,1.34576,1.34576,1.34576,1.34576,,,,,,,,,,,-1.28057e-09,,,,-5.73345e-09,-1.28057e-09,,,,,,,,,,,,,,,,,
BAU,67,,NO_SS,,2041,,1.35676,1.35676,1.35676,1.35676,,,,,,,,,,,,,,,-2.02272e-09,,,,,,,,,,,,,,,,,,
BAU,67,,NO_SS,,2042,,1.36765,1.36765,1.36765,1.36765,,,,,,,,,,,2.2992e-09,,,,1.19617e-08,2.2992e-09,,,,,,,,,,,,,,,,,
BAU,67,,NO_SS,,2043,,1.37865,1.37865,1.37865,1.37865,,,,,,,,,,,-1.06229e-09,,,,-5.99539e-09,-1.07684e-09,,,,,,,,,,,,,,,,,
BAU,67,,NO_SS,,2044,,1.38965,1.38965,1.38965,1.38965,,,,,,,,,,,,,,,-1.78989e-09,,,,,,,,,,,,,,,,,,
BAU,67,,NO_SS,,2045,,1.40054,1.40054,1.40054,1.40054,,,,,,,,,,,1.39698e-09,,,,9.29867e-09,1.39698e-09,,,,,,,,,,,,,,,,,
BAU,67,,NO_SS,,2046,,1.41152,1.41152,1.41152,1.41152,,,,,,,,,,,2.92493e-09,,,,2.07947e-08,2.92493e-09,,,,,,,,,,,,,,,,,
BAU,67,,NO_SS,,2047,,1.4224,1.4224,1.4224,1.4224,,,,,,,,,,,-1.9354e-09,,,,-1.47993e-08,-1.92085e-09,,,,,,,,,,,,,,,,,
BAU,67,,NO_SS,,2048,,1.43339,1.43339,1.43339,1.43339,,,,,,,,,,,2.32831e-09,,,,1.9354e-08,2.32831e-09,,,,,,,,,,,,,,,,,
BAU,67,,NO_SS,,2049,,1.44438,1.44438,1.44438,1.44438,,,,,,,,,,,1.22236e-09,,,,1.12195e-08,1.23691e-09,,,,,,,,,,,,,,,,,
BAU,67,,NO_SS,,2050,,1.45525,1.45525,1.45525,1.45525,,,,,,,,,,,,,,,-5.07862e-09,,,,,,,,,,,,,,,,,,
BAU,67,,NO_SS,,2051,,1.46624,1.46624,1.46624,1.46624,,,,,,,,,,,2.45927e-09,,,,2.58879e-08,2.48838e-09,,,,,,,,,,,,,,,,,
BAU,67,,NO_SS,,2052,,1.47723,1.47723,1.47723,1.47723,,,,,,,,,,,,,,,-7.65431e-09,,,,,,,,,,,,,,,,,,
BAU,67,,NO_SS,,2053,,1.48811,1.48811,1.48811,1.48811,,,,,,,,,,,2.02272e-09,,,,2.47383e-08,2.03727e-09,,,,,,,,,,,,,,,,,
BAU,67,,NO_SS,,2054,,1.4991,1.4991,1.4991,1.4991,,,,,,,,,,,-2.02272e-09,,,,-2.67319e-08,-2.02272e-09,,,,,,,,,,,,,,,,,
BAU,67,,NO_SS,,2055,,1.50997,1.50997,1.50997,1.50997,,,,,,,,,,,,,,,8.54197e-09,,,,,,,,,,,,,,,,,,
BAU,67,,WWWT,,2021,,0.0203648,0.0203648,0.0658648,0.0455,,,,,,,,,,,-2.6921e-09,,,,-2.80852e-09,-2.6921e-09,,,,,,,,,,,,,,,,,
BAU,67,,WWWT,,2022,,,0.0203648,0.0631648,0.0457,,,,,,,,,,,-2.6921e-09,,,,-2.99769e-09,-2.6921e-09,,,,,,,,,,,,,,,,,
BAU,67,,WWWT,,2023,,,0.0203648,0.0604648,0.0459,,,,,,,,,,,-1.03173e-08,,,,-1.25583e-08,-1.03319e-08,,,,,,,,,,,,,,,,,
BAU,67,,WWWT,,2024,,,0.0203648,0.0578648,0.0462,,,,,,,,,,,-2.37196e-09,,,,-3.07045e-09,-2.35741e-09,,,,,,,,,,,,,,,,,
BAU,67,,WWWT,,2025,,,0.0203648,0.0551648,0.0467,,,,,,,,,,,1.35624e-08,,,,1.9194e-08,1.35624e-08,,,,,,,,,,,,,,,,,
BAU,67,,WWWT,,2026,,,0.0203648,0.0524648,0.0486234,,,,,,,,,,,2.75031e-09,,,,4.2055e-09,2.75031e-09,,,,,,,,,,,,,,,,,
BAU,67,,WWWT,,2027,,,0.0203648,0.0497648,0.0497648,,,,,,,,,,,2.76486e-09,,,,4.55475e-09,2.76486e-09,,,,,,,,,,,,,,,,,
BAU,67,,WWWT,,2028,,0.0234243,0.0437891,0.0705891,0.0510765,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,67,,WWWT,,2029,,,0.0437891,0.0678891,0.0522804,,,,,,,,,,,9.60426e-09,,,,1.84955e-08,9.60426e-09,,,,,,,,,,,,,,,,,
BAU,67,,WWWT,,2030,,,0.0437891,0.0651891,0.053413,,,,,,,,,,,1.64437e-09,,,,3.40515e-09,1.64437e-09,,,,,,,,,,,,,,,,,
BAU,67,,WWWT,,2031,,,0.0437891,0.0624891,0.0546842,,,,,,,,,,,-8.93488e-09,,,,-2.0038e-08,-8.94943e-09,,,,,,,,,,,,,,,,,
BAU,67,,WWWT,,2032,,,0.0437891,0.0598891,0.0559555,,,,,,,,,,,-1.06229e-09,,,,-2.53203e-09,-1.06229e-09,,,,,,,,,,,,,,,,,
BAU,67,,WWWT,,2033,,,0.0437891,0.0571891,0.0571891,,,,,,,,,,,-3.28873e-09,,,,-8.60018e-09,-3.28873e-09,,,,,,,,,,,,,,,,,
BAU,67,,WWWT,,2034,,0.00386269,0.0476518,0.0583518,0.0583518,,,,,,,,,,,-2.25555e-09,,,,-6.4465e-09,-2.25555e-09,,,,,,,,,,,,,,,,,
BAU,67,,WWWT,,2035,,0.00396713,0.0516189,0.0596189,0.0596189,,,,,,,,,,,-7.81438e-09,,,,-2.38797e-08,-7.82893e-09,,,,,,,,,,,,,,,,,
BAU,67,,WWWT,,2036,,0.0141267,0.0657456,0.0711456,0.0608154,,,,,,,,,,,-1.76078e-09,,,,-5.80621e-09,-1.76078e-09,,,,,,,,,,,,,,,,,
BAU,67,,WWWT,,2037,,,0.0657456,0.0684456,0.0620821,,,,,,,,,,,2.28465e-09,,,,8.14907e-09,2.28465e-09,,,,,,,,,,,,,,,,,
BAU,67,,WWWT,,2038,,,0.0657456,0.0657456,0.0632787,,,,,,,,,,,-6.27188e-09,,,,-2.41707e-08,-6.27188e-09,,,,,,,,,,,,,,,,,
BAU,67,,WWWT,,2039,,,0.0657456,0.0657456,0.0645121,,,,,,,,,,,,,,,-2.96859e-09,,,,,,,,,,,,,,,,,,
BAU,67,,WWWT,,2040,,,0.0657456,0.0657456,0.0657456,,,,,,,,,,,-1.28057e-09,,,,-5.73345e-09,-1.28057e-09,,,,,,,,,,,,,,,,,
BAU,67,,WWWT,,2041,,0.0170801,0.0828257,0.0828257,0.0668766,,,,,,,,,,,,,,,-2.02272e-09,,,,,,,,,,,,,,,,,,
BAU,67,,WWWT,,2042,,,0.0828257,0.0828257,0.0681136,,,,,,,,,,,2.2992e-09,,,,1.19617e-08,2.2992e-09,,,,,,,,,,,,,,,,,
BAU,67,,WWWT,,2043,,,0.0828257,0.0828257,0.0693544,,,,,,,,,,,-1.06229e-09,,,,-5.99539e-09,-1.07684e-09,,,,,,,,,,,,,,,,,
BAU,67,,WWWT,,2044,,,0.0828257,0.0828257,0.070562,,,,,,,,,,,,,,,-1.78989e-09,,,,,,,,,,,,,,,,,,
BAU,67,,WWWT,,2045,,,0.0828257,0.0828257,0.0718775,,,,,,,,,,,1.39698e-09,,,,9.29867e-09,1.39698e-09,,,,,,,,,,,,,,,,,
BAU,67,,WWWT,,2046,,,0.0828257,0.0828257,0.0730215,,,,,,,,,,,2.92493e-09,,,,2.07947e-08,2.92493e-09,,,,,,,,,,,,,,,,,
BAU,67,,WWWT,,2047,,,0.0828257,0.0828257,0.0742399,,,,,,,,,,,-1.9354e-09,,,,-1.47993e-08,-1.92085e-09,,,,,,,,,,,,,,,,,
BAU,67,,WWWT,,2048,,,0.0828257,0.0828257,0.0754271,,,,,,,,,,,2.32831e-09,,,,1.9354e-08,2.32831e-09,,,,,,,,,,,,,,,,,
BAU,67,,WWWT,,2049,,,0.0828257,0.0828257,0.0767278,,,,,,,,,,,1.22236e-09,,,,1.12195e-08,1.23691e-09,,,,,,,,,,,,,,,,,
BAU,67,,WWWT,,2050,,,0.0828257,0.0828257,0.0778859,,,,,,,,,,,,,,,-5.07862e-09,,,,,,,,,,,,,,,,,,
BAU,67,,WWWT,,2051,,,0.0828257,0.0828257,0.079199,,,,,,,,,,,2.45927e-09,,,,2.58879e-08,2.48838e-09,,,,,,,,,,,,,,,,,
BAU,67,,WWWT,,2052,,,0.0828257,0.0828257,0.0804059,,,,,,,,,,,,,,,-7.65431e-09,,,,,,,,,,,,,,,,,,
BAU,67,,WWWT,,2053,,,0.0828257,0.0828257,0.0815718,,,,,,,,,,,2.02272e-09,,,,2.47383e-08,2.03727e-09,,,,,,,,,,,,,,,,,
BAU,67,,WWWT,,2054,,,0.0828257,0.0828257,0.0828257,,,,,,,,,,,-2.02272e-09,,,,-2.67319e-08,-2.02272e-09,,,,,,,,,,,,,,,,,
BAU,67,,WWWT,,2055,,0.00117014,0.0839958,0.0839958,0.0839958,,,,,,,,,,,,,,,8.54197e-09,,,,,,,,,,,,,,,,,,
BAU,67,,WWWOT,,2021,,0.038672,0.038672,0.060272,0.0216,,,,,,,,,,,-2.6921e-09,,,,-2.80852e-09,-2.6921e-09,,,,,,,,,,,,,,,,,
BAU,67,,WWWOT,,2022,,,0.038672,0.058972,0.0216,,,,,,,,,,,-2.6921e-09,,,,-2.99769e-09,-2.6921e-09,,,,,,,,,,,,,,,,,
BAU,67,,WWWOT,,2023,,,0.038672,0.057772,0.0217,,,,,,,,,,,-1.03173e-08,,,,-1.25583e-08,-1.03319e-08,,,,,,,,,,,,,,,,,
BAU,67,,WWWOT,,2024,,,0.038672,0.056472,0.0219,,,,,,,,,,,-2.37196e-09,,,,-3.07045e-09,-2.35741e-09,,,,,,,,,,,,,,,,,
BAU,67,,WWWOT,,2025,,,0.038672,0.055172,0.0221,,,,,,,,,,,1.35624e-08,,,,1.9194e-08,1.35624e-08,,,,,,,,,,,,,,,,,
BAU,67,,WWWOT,,2026,,,0.038672,0.053872,0.0229782,,,,,,,,,,,2.75031e-09,,,,4.2055e-09,2.75031e-09,,,,,,,,,,,,,,,,,
BAU,67,,WWWOT,,2027,,,0.038672,0.052672,0.0236383,,,,,,,,,,,2.76486e-09,,,,4.55475e-09,2.76486e-09,,,,,,,,,,,,,,,,,
BAU,67,,WWWOT,,2028,,,0.038672,0.051372,0.0241282,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,67,,WWWOT,,2029,,,0.038672,0.050072,0.0247258,,,,,,,,,,,9.60426e-09,,,,1.84955e-08,9.60426e-09,,,,,,,,,,,,,,,,,
BAU,67,,WWWOT,,2030,,,0.038672,0.048872,0.0253948,,,,,,,,,,,1.64437e-09,,,,3.40515e-09,1.64437e-09,,,,,,,,,,,,,,,,,
BAU,67,,WWWOT,,2031,,,0.038672,0.047572,0.0259251,,,,,,,,,,,-8.93488e-09,,,,-2.0038e-08,-8.94943e-09,,,,,,,,,,,,,,,,,
BAU,67,,WWWOT,,2032,,,0.038672,0.046272,0.0264555,,,,,,,,,,,-1.06229e-09,,,,-2.53203e-09,-1.06229e-09,,,,,,,,,,,,,,,,,
BAU,67,,WWWOT,,2033,,,0.038672,0.045072,0.0270234,,,,,,,,,,,-3.28873e-09,,,,-8.60018e-09,-3.28873e-09,,,,,,,,,,,,,,,,,
BAU,67,,WWWOT,,2034,,,0.038672,0.043772,0.0276623,,,,,,,,,,,-2.25555e-09,,,,-6.4465e-09,-2.25555e-09,,,,,,,,,,,,,,,,,
BAU,67,,WWWOT,,2035,,,0.038672,0.042472,0.0281967,,,,,,,,,,,-7.81438e-09,,,,-2.38797e-08,-7.82893e-09,,,,,,,,,,,,,,,,,
BAU,67,,WWWOT,,2036,,,0.038672,0.041172,0.0288018,,,,,,,,,,,-1.76078e-09,,,,-5.80621e-09,-1.76078e-09,,,,,,,,,,,,,,,,,
BAU,67,,WWWOT,,2037,,,0.038672,0.039972,0.0293366,,,,,,,,,,,2.28465e-09,,,,8.14907e-09,2.28465e-09,,,,,,,,,,,,,,,,,
BAU,67,,WWWOT,,2038,,,0.038672,0.038672,0.0299416,,,,,,,,,,,-6.27188e-09,,,,-2.41707e-08,-6.27188e-09,,,,,,,,,,,,,,,,,
BAU,67,,WWWOT,,2039,,,0.038672,0.038672,0.0305097,,,,,,,,,,,,,,,-2.96859e-09,,,,,,,,,,,,,,,,,,
BAU,67,,WWWOT,,2040,,,0.038672,0.038672,0.0310779,,,,,,,,,,,-1.28057e-09,,,,-5.73345e-09,-1.28057e-09,,,,,,,,,,,,,,,,,
BAU,67,,WWWOT,,2041,,,0.038672,0.038672,0.0317484,,,,,,,,,,,,,,,-2.02272e-09,,,,,,,,,,,,,,,,,,
BAU,67,,WWWOT,,2042,,,0.038672,0.038672,0.0323129,,,,,,,,,,,2.2992e-09,,,,1.19617e-08,2.2992e-09,,,,,,,,,,,,,,,,,
BAU,67,,WWWOT,,2043,,,0.038672,0.038672,0.0328738,,,,,,,,,,,-1.06229e-09,,,,-5.99539e-09,-1.07684e-09,,,,,,,,,,,,,,,,,
BAU,67,,WWWOT,,2044,,,0.038672,0.038672,0.0334677,,,,,,,,,,,,,,,-1.78989e-09,,,,,,,,,,,,,,,,,,
BAU,67,,WWWOT,,2045,,,0.038672,0.038672,0.0339538,,,,,,,,,,,1.39698e-09,,,,9.29867e-09,1.39698e-09,,,,,,,,,,,,,,,,,
BAU,67,,WWWOT,,2046,,,0.038672,0.038672,0.0346113,,,,,,,,,,,2.92493e-09,,,,2.07947e-08,2.92493e-09,,,,,,,,,,,,,,,,,
BAU,67,,WWWOT,,2047,,,0.038672,0.038672,0.0351944,,,,,,,,,,,-1.9354e-09,,,,-1.47993e-08,-1.92085e-09,,,,,,,,,,,,,,,,,
BAU,67,,WWWOT,,2048,,,0.038672,0.038672,0.0358088,,,,,,,,,,,2.32831e-09,,,,1.9354e-08,2.32831e-09,,,,,,,,,,,,,,,,,
BAU,67,,WWWOT,,2049,,,0.038672,0.038672,0.0363097,,,,,,,,,,,1.22236e-09,,,,1.12195e-08,1.23691e-09,,,,,,,,,,,,,,,,,
BAU,67,,WWWOT,,2050,,,0.038672,0.038672,0.0369532,,,,,,,,,,,,,,,-5.07862e-09,,,,,,,,,,,,,,,,,,
BAU,67,,WWWOT,,2051,,,0.038672,0.038672,0.0374416,,,,,,,,,,,2.45927e-09,,,,2.58879e-08,2.48838e-09,,,,,,,,,,,,,,,,,
BAU,67,,WWWOT,,2052,,,0.038672,0.038672,0.0380363,,,,,,,,,,,,,,,-7.65431e-09,,,,,,,,,,,,,,,,,,
