Strategy,Future.ID,Year,Technology,Fuel,Emission,AccumulatedNewCapacity,AnnualEmissions,AnnualFixedOperatingCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,AnnualVariableOperatingCost,CapitalInvestment,Demand,DiscountedCapitalInvestment,DiscountedOperatingCost,DiscountedSalvageValue,DiscountedTechnologyEmissionsPenalty,NewCapacity,OperatingCost,ProductionByTechnology,RateOfProductionByTechnologyByMode,SalvageValue,TotalCapacityAnnual,TotalDiscountedCost,TotalDiscountedCostByTechnology,TotalTechnologyAnnualActivity,UseByTechnology,Externalities2025,Capex2025,Opex2025,FixedOpex2025,VarOpex2025
LTS,29,2035,IMP_ELE,,,1.301564,,,,,,,,,,,,,1.301564,,,,,1.301564,,,1.301564,,,,,,
LTS,29,2036,IMP_ELE,,,1.452987,,,,,,,,,,,,,1.452987,,,,,1.452987,,,1.452987,,,,,,
LTS,29,2037,IMP_ELE,,,1.610107,,,,,,,,,,,,,1.610107,,,,,1.610107,,,1.610107,,,,,,
LTS,29,2038,IMP_ELE,,,1.7700228,,,,,,,,,,,,,1.7700228,,,,,1.7700228,,,1.7700228,,,,,,
LTS,29,2039,IMP_ELE,,,1.9420263,,,,,,,,,,,,,1.9420263,,,,,1.9420263,,,1.9420263,,,,,,
LTS,29,2040,IMP_ELE,,,2.1128853,,,,,,,,,,,,,2.1128853,,,,,2.1128853,,,2.1128853,,,,,,
LTS,29,2041,IMP_ELE,,,2.2959312,,,,,,,,,,,,,2.2959312,,,,,2.2959312,,,2.2959312,,,,,,
LTS,29,2042,IMP_ELE,,,2.5021102,,,,,,,,,,,,,2.5021102,,,,,2.5021102,,,2.5021102,,,,,,
LTS,29,2043,IMP_ELE,,,2.677858,,,,,,,,,,,,,2.677858,,,,,2.677858,,,2.677858,,,,,,
LTS,29,2044,IMP_ELE,,,2.8772678,,,,,,,,,,,,,2.8772678,,,,,2.8772678,,,2.8772678,,,,,,
LTS,29,2045,IMP_ELE,,,3.0821105,,,,,,,,,,,,,3.0821105,,,,,3.0821105,,,3.0821105,,,,,,
LTS,29,2046,IMP_ELE,,,3.3078182,,,,,,,,,,,,,3.3078182,,,,,3.3078182,,,3.3078182,,,,,,
LTS,29,2047,IMP_ELE,,,3.5305128,,,,,,,,,,,,,3.5305128,,,,,3.5305128,,,3.5305128,,,,,,
LTS,29,2048,IMP_ELE,,,3.7598834,,,,,,,,,,,,,3.7598834,,,,,3.7598834,,,3.7598834,,,,,,
LTS,29,2049,IMP_ELE,,,3.9953019,,,,,,,,,,,,,3.9953019,,,,,3.9953019,,,3.9953019,,,,,,
LTS,29,2050,IMP_ELE,,,4.2376356,,,,,,,,,,,,,4.2376356,,,,,4.2376356,,,4.2376356,,,,,,
LTS,29,2051,IMP_ELE,,,4.3194811,,,,,,,,,,,,,4.3194811,,,,,4.3194811,,,4.3194811,,,,,,
LTS,29,2052,IMP_ELE,,,4.4038686,,,,,,,,,,,,,4.4038686,,,,,4.4038686,,,4.4038686,,,,,,
LTS,29,2053,IMP_ELE,,,4.4898757,,,,,,,,,,,,,4.4898757,,,,,4.4898757,,,4.4898757,,,,,,
LTS,29,2054,IMP_ELE,,,4.5777392,,,,,,,,,,,,,4.5777392,,,,,4.5777392,,,4.5777392,,,,,,
LTS,29,2055,IMP_ELE,,,4.6674675,,,,,,,,,,,,,4.6674675,,,,,4.6674675,,,4.6674675,,,,,,
LTS,29,2021,T4DSL_PRI,,,0.41189148,,,,,3.985655,,,,,,,3.8888603,0.41189148,,,,,0.41189148,,,0.41189148,,,,,,
LTS,29,2022,T4DSL_PRI,,,0.44540496,,,,,4.3099471,,,,,,,4.0035003,0.44540496,,,,,0.44540496,,,0.44540496,,,,,,
LTS,29,2023,T4DSL_PRI,,,0.46594548,,,,,4.5087068,,,,,,,3.9871742,0.46594548,,,,,0.46594548,,,0.46594548,,,,,,
LTS,29,2024,T4DSL_PRI,,,0.47531484,,,,,4.5993691,,,,,,,3.872191,0.47531484,,,,,0.47531484,,,0.47531484,,,,,,
LTS,29,2025,T4DSL_PRI,,,0.48432384,,,,,4.6865444,,,,,,,3.7562676,0.48432384,,,,,0.48432384,,,0.48432384,,,,,,
LTS,29,2026,T4DSL_PRI,,,0.46315375,,,,,4.4816927,,,,,,,3.4197248,0.46315375,,,,,0.46315375,,,0.46315375,,,,,,
LTS,29,2027,T4DSL_PRI,,,0.4561858,,,,,4.4142676,,,,,,,3.2066608,0.4561858,,,,,0.4561858,,,0.4561858,,,,,,
LTS,29,2028,T4DSL_PRI,,,0.44924022,,,,,4.3470589,,,,,,,3.0063198,0.44924022,,,,,0.44924022,,,0.44924022,,,,,,
LTS,29,2029,T4DSL_PRI,,,0.44263989,,,,,4.283191,,,,,,,2.8200212,0.44263989,,,,,0.44263989,,,0.44263989,,,,,,
LTS,29,2030,T4DSL_PRI,,,0.43292394,,,,,4.1891749,,,,,,,2.6257823,0.43292394,,,,,0.43292394,,,0.43292394,,,,,,
LTS,29,2031,T4DSL_PRI,,,0.42355712,,,,,4.0985372,,,,,,,2.4457068,0.42355712,,,,,0.42355712,,,0.42355712,,,,,,
LTS,29,2032,T4DSL_PRI,,,0.41455137,,,,,4.0113933,,,,,,,2.2788516,0.41455137,,,,,0.41455137,,,0.41455137,,,,,,
LTS,29,2033,T4DSL_PRI,,,0.40591761,,,,,3.927849,,,,,,,2.1243246,0.40591761,,,,,0.40591761,,,0.40591761,,,,,,
LTS,29,2034,T4DSL_PRI,,,0.39728394,,,,,3.8443056,,,,,,,1.9793804,0.39728394,,,,,0.39728394,,,0.39728394,,,,,,
LTS,29,2035,T4DSL_PRI,,,0.38763144,,,,,3.7509035,,,,,,,1.8386224,0.38763144,,,,,0.38763144,,,0.38763144,,,,,,
LTS,29,2036,T4DSL_PRI,,,0.33494185,,,,,3.2410543,,,,,,,1.5124752,0.33494185,,,,,0.33494185,,,0.33494185,,,,,,
LTS,29,2037,T4DSL_PRI,,,0.29030508,,,,,2.809128,,,,,,,1.248012,0.29030508,,,,,0.29030508,,,0.29030508,,,,,,
LTS,29,2038,T4DSL_PRI,,,0.2585636,,,,,2.5019826,,,,,,,1.058222,0.2585636,,,,,0.2585636,,,0.2585636,,,,,,
LTS,29,2039,T4DSL_PRI,,,0.2791581,,,,,2.7012646,,,,,,,1.0876895,0.2791581,,,,,0.2791581,,,0.2791581,,,,,,
LTS,29,2040,T4DSL_PRI,,,0.3090673,,,,,2.99068,,,,,,,1.1464445,0.3090673,,,,,0.3090673,,,0.3090673,,,,,,
LTS,29,2041,T4DSL_PRI,,,0.3199205,,,,,3.0957007,,,,,,,1.129763,0.3199205,,,,,0.3199205,,,0.3199205,,,,,,
LTS,29,2042,T4DSL_PRI,,,0.32660145,,,,,3.1603487,,,,,,,1.098016,0.32660145,,,,,0.32660145,,,0.32660145,,,,,,
LTS,29,2043,T4DSL_PRI,,,0.33051909,,,,,3.1982576,,,,,,,1.0578702,0.33051909,,,,,0.33051909,,,0.33051909,,,,,,
LTS,29,2044,T4DSL_PRI,,,0.33097008,,,,,3.2026216,,,,,,,1.008486,0.33097008,,,,,0.33097008,,,0.33097008,,,,,,
LTS,29,2045,T4DSL_PRI,,,0.32797137,,,,,3.1736047,,,,,,,0.95139826,0.32797137,,,,,0.32797137,,,0.32797137,,,,,,
LTS,29,2046,T4DSL_PRI,,,0.32360757,,,,,3.1313785,,,,,,,0.89369716,0.32360757,,,,,0.32360757,,,0.32360757,,,,,,
LTS,29,2047,T4DSL_PRI,,,0.32096216,,,,,3.1057803,,,,,,,0.84386083,0.32096216,,,,,0.32096216,,,0.32096216,,,,,,
LTS,29,2048,T4DSL_PRI,,,0.3303744,,,,,3.1968575,,,,,,,0.82692985,0.3303744,,,,,0.3303744,,,0.3303744,,,,,,
LTS,29,2049,T4DSL_PRI,,,0.33254163,,,,,3.2178286,,,,,,,0.79241664,0.33254163,,,,,0.33254163,,,0.33254163,,,,,,
LTS,29,2050,T4DSL_PRI,,,0.32920712,,,,,3.1855624,,,,,,,0.74683055,0.32920712,,,,,0.32920712,,,0.32920712,,,,,,
