Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,TotalTechnologyAnnualActivity,ProductionByTechnology,UseByTechnology,CapitalInvestment,OperatingCost,DiscountedOperatingCost,AnnualVariableOperatingCost,AnnualFixedOperatingCost,TotalDiscountedCostByTechnology,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,Capex2025,FixedOpex2025,VarOpex2025,Opex2025,Externalities2025,Submodel
BAU,98,,T5CEM_PRODINDCEM,,2033,,0.6752,0.6752,0.6752,0.6752,,,,,,,,,,,,,,,,Energy
BAU,98,,T5CEM_PRODINDCEM,,2034,,0.6647,0.6647,0.6647,0.6647,,,,,,,,,,,,,,,,Energy
BAU,98,,T5CEM_PRODINDCEM,,2035,,0.6542,0.6542,0.6542,0.6542,,,,,,,,,,,,,,,,Energy
BAU,98,,T5CEM_PRODINDCEM,,2036,,0.6437,0.6437,0.6437,0.6437,,,,,,,,,,,,,,,,Energy
BAU,98,,T5CEM_PRODINDCEM,,2037,,0.6331,0.6331,0.6331,0.6331,,,,,,,,,,,,,,,,Energy
BAU,98,,T5CEM_PRODINDCEM,,2038,,0.6226,0.6226,0.6226,0.6226,,,,,,,,,,,,,,,,Energy
BAU,98,,T5CEM_PRODINDCEM,,2039,,0.6121,0.6121,0.6121,0.6121,,,,,,,,,,,,,,,,Energy
BAU,98,,T5CEM_PRODINDCEM,,2040,,0.6016,0.6016,0.6016,0.6016,,,,,,,,,,,,,,,,Energy
BAU,98,,T5CEM_PRODINDCEM,,2041,,0.5911,0.5911,0.5911,0.5911,,,,,,,,,,,,,,,,Energy
BAU,98,,T5CEM_PRODINDCEM,,2042,,0.5806,0.5806,0.5806,0.5806,,,,,,,,,,,,,,,,Energy
BAU,98,,T5CEM_PRODINDCEM,,2043,,0.5701,0.5701,0.5701,0.5701,,,,,,,,,,,,,,,,Energy
BAU,98,,T5CEM_PRODINDCEM,,2044,,0.5596,0.5596,0.5596,0.5596,,,,,,,,,,,,,,,,Energy
BAU,98,,T5CEM_PRODINDCEM,,2045,,0.5491,0.5491,0.5491,0.5491,,,,,,,,,,,,,,,,Energy
BAU,98,,T5CEM_PRODINDCEM,,2046,,0.5386,0.5386,0.5386,0.5386,,,,,,,,,,,,,,,,Energy
BAU,98,,T5CEM_PRODINDCEM,,2047,,0.5281,0.5281,0.5281,0.5281,,,,,,,,,,,,,,,,Energy
BAU,98,,T5CEM_PRODINDCEM,,2048,,0.5176,0.5176,0.5176,0.5176,,,,,,,,,,,,,,,,Energy
BAU,98,,T5CEM_PRODINDCEM,,2049,,0.5071,0.5071,0.5071,0.5071,,,,,,,,,,,,,,,,Energy
BAU,98,,T5CEM_PRODINDCEM,,2050,,0.4966,0.4966,0.4966,0.4966,,,,,,,,,,,,,,,,Energy
BAU,98,,T5CEM_PRODINDCEM,,2051,,0.4861,0.4861,0.4861,0.4861,,,,,,,,,,,,,,,,Energy
BAU,98,,T5CEM_PRODINDCEM,,2052,,0.4756,0.4756,0.4756,0.4756,,,,,,,,,,,,,,,,Energy
BAU,98,,T5CEM_PRODINDCEM,,2053,,0.4651,0.4651,0.4651,0.4651,,,,,,,,,,,,,,,,Energy
BAU,98,,T5CEM_PRODINDCEM,,2054,,0.4546,0.4546,0.4546,0.4546,,,,,,,,,,,,,,,,Energy
BAU,98,,T5CEM_PRODINDCEM,,2055,,0.4441,0.4441,0.4441,0.4441,,,,,,,,,,,,,,,,Energy
BAU,98,,T5DSLINDBAX,,2021,,0.7319,0.7319,0.7319,0.7319,,,,,,,,,,,,,,,,Energy
BAU,98,,T5DSLINDBAX,,2022,,0.7533,0.7533,0.7533,0.7533,,,,,,,,,,,,,,,,Energy
BAU,98,,T5DSLINDBAX,,2023,,0.3092,0.3092,0.3092,0.3092,,,,,,,,,,,,,,,,Energy
BAU,98,,T5DSLINDBAX,,2024,,0.3172,0.3172,0.3172,0.3172,,,,,,,,,,,,,,,,Energy
BAU,98,,T5DSLINDBAX,,2025,,0.3253,0.3253,0.3253,0.3253,,,,,,,,,,,,,,,,Energy
BAU,98,,T5DSLINDBAX,,2026,,0.3336,0.3336,0.3336,0.3336,,,,,,,,,,,,,,,,Energy
BAU,98,,T5DSLINDBAX,,2027,,0.3356,0.3356,0.3356,0.3356,,,,,,,,,,,,,,,,Energy
BAU,98,,T5DSLINDBAX,,2028,,0.3373,0.3373,0.3373,0.3373,,,,,,,,,,,,,,,,Energy
BAU,98,,T5DSLINDBAX,,2029,,0.3386,0.3386,0.3386,0.3386,,,,,,,,,,,,,,,,Energy
BAU,98,,T5DSLINDBAX,,2030,,0.3397,0.3397,0.3397,0.3397,,,,,,,,,,,,,,,,Energy
BAU,98,,T5DSLINDBAX,,2031,,0.3407,0.3407,0.3407,0.3407,,,,,,,,,,,,,,,,Energy
BAU,98,,T5DSLINDBAX,,2032,,0.3415,0.3415,0.3415,0.3415,,,,,,,,,,,,,,,,Energy
BAU,98,,T5DSLINDBAX,,2033,,0.3419,0.3419,0.3419,0.3419,,,,,,,,,,,,,,,,Energy
BAU,98,,T5DSLINDBAX,,2034,,0.342,0.342,0.342,0.342,,,,,,,,,,,,,,,,Energy
BAU,98,,T5DSLINDBAX,,2035,,0.3418,0.3418,0.3418,0.3418,,,,,,,,,,,,,,,,Energy
BAU,98,,T5DSLINDBAX,,2036,,0.3425,0.3425,0.3425,0.3425,,,,,,,,,,,,,,,,Energy
BAU,98,,T5DSLINDBAX,,2037,,0.3428,0.3428,0.3428,0.3428,,,,,,,,,,,,,,,,Energy
BAU,98,,T5DSLINDBAX,,2038,,0.3427,0.3427,0.3427,0.3427,,,,,,,,,,,,,,,,Energy
BAU,98,,T5DSLINDBAX,,2039,,0.3422,0.3422,0.3422,0.3422,,,,,,,,,,,,,,,,Energy
BAU,98,,T5DSLINDBAX,,2040,,0.3414,0.3414,0.3414,0.3414,,,,,,,,,,,,,,,,Energy
BAU,98,,T5DSLINDBAX,,2041,,0.3413,0.3413,0.3413,0.3413,,,,,,,,,,,,,,,,Energy
BAU,98,,T5DSLINDBAX,,2042,,0.3408,0.3408,0.3408,0.3408,,,,,,,,,,,,,,,,Energy
BAU,98,,T5DSLINDBAX,,2043,,0.3399,0.3399,0.3399,0.3399,,,,,,,,,,,,,,,,Energy
BAU,98,,T5DSLINDBAX,,2044,,0.3385,0.3385,0.3385,0.3385,,,,,,,,,,,,,,,,Energy
BAU,98,,T5DSLINDBAX,,2045,,0.3367,0.3367,0.3367,0.3367,,,,,,,,,,,,,,,,Energy
BAU,98,,T5DSLINDBAX,,2046,,0.3353,0.3353,0.3353,0.3353,,,,,,,,,,,,,,,,Energy
BAU,98,,T5DSLINDBAX,,2047,,0.3335,0.3335,0.3335,0.3335,,,,,,,,,,,,,,,,Energy
BAU,98,,T5DSLINDBAX,,2048,,0.3312,0.3312,0.3312,0.3312,,,,,,,,,,,,,,,,Energy
BAU,98,,T5DSLINDBAX,,2049,,0.3284,0.3284,0.3284,0.3284,,,,,,,,,,,,,,,,Energy
BAU,98,,T5DSLINDBAX,,2050,,0.3251,0.3251,0.3251,0.3251,,,,,,,,,,,,,,,,Energy
BAU,98,,T5DSLINDBAX,,2051,,0.3325,0.3325,0.3325,0.3325,,,,,,,,,,,,,,,,Energy
BAU,98,,T5DSLINDBAX,,2052,,0.3398,0.3398,0.3398,0.3398,,,,,,,,,,,,,,,,Energy
BAU,98,,T5DSLINDBAX,,2053,,0.3471,0.3471,0.3471,0.3471,,,,,,,,,,,,,,,,Energy
BAU,98,,T5DSLINDBAX,,2054,,0.3545,0.3545,0.3545,0.3545,,,,,,,,,,,,,,,,Energy
BAU,98,,T5DSLINDBAX,,2055,,0.3618,0.3618,0.3618,0.3618,,,,,,,,,,,,,,,,Energy
BAU,98,,T5GSLINDBAX,,2022,,0.0025,0.0025,0.0025,0.0025,,,,,,,,,,,,,,,,Energy
BAU,98,,T5GSLINDBAX,,2023,,0.0145,0.0145,0.0145,0.0145,,,,,,,,,,,,,,,,Energy
BAU,98,,T5GSLINDBAX,,2024,,0.0149,0.0149,0.0149,0.0149,,,,,,,,,,,,,,,,Energy
BAU,98,,T5GSLINDBAX,,2025,,0.0153,0.0153,0.0153,0.0153,,,,,,,,,,,,,,,,Energy
BAU,98,,T5GSLINDBAX,,2026,,0.0157,0.0157,0.0157,0.0157,,,,,,,,,,,,,,,,Energy
BAU,98,,T5GSLINDBAX,,2027,,0.0158,0.0158,0.0158,0.0158,,,,,,,,,,,,,,,,Energy
BAU,98,,T5GSLINDBAX,,2028,,0.0158,0.0158,0.0158,0.0158,,,,,,,,,,,,,,,,Energy
BAU,98,,T5GSLINDBAX,,2029,,0.0159,0.0159,0.0159,0.0159,,,,,,,,,,,,,,,,Energy
BAU,98,,T5GSLINDBAX,,2030,,0.0159,0.0159,0.0159,0.0159,,,,,,,,,,,,,,,,Energy
BAU,98,,T5GSLINDBAX,,2031,,0.016,0.016,0.016,0.016,,,,,,,,,,,,,,,,Energy
BAU,98,,T5GSLINDBAX,,2032,,0.016,0.016,0.016,0.016,,,,,,,,,,,,,,,,Energy
BAU,98,,T5GSLINDBAX,,2033,,0.016,0.016,0.016,0.016,,,,,,,,,,,,,,,,Energy
BAU,98,,T5GSLINDBAX,,2034,,0.0161,0.0161,0.0161,0.0161,,,,,,,,,,,,,,,,Energy
BAU,98,,T5GSLINDBAX,,2035,,0.016,0.016,0.016,0.016,,,,,,,,,,,,,,,,Energy
BAU,98,,T5GSLINDBAX,,2036,,0.0161,0.0161,0.0161,0.0161,,,,,,,,,,,,,,,,Energy
BAU,98,,T5GSLINDBAX,,2037,,0.0161,0.0161,0.0161,0.0161,,,,,,,,,,,,,,,,Energy
BAU,98,,T5GSLINDBAX,,2038,,0.0161,0.0161,0.0161,0.0161,,,,,,,,,,,,,,,,Energy
BAU,98,,T5GSLINDBAX,,2039,,0.0161,0.0161,0.0161,0.0161,,,,,,,,,,,,,,,,Energy
BAU,98,,T5GSLINDBAX,,2040,,0.016,0.016,0.016,0.016,,,,,,,,,,,,,,,,Energy
BAU,98,,T5GSLINDBAX,,2041,,0.016,0.016,0.016,0.016,,,,,,,,,,,,,,,,Energy
BAU,98,,T5GSLINDBAX,,2042,,0.016,0.016,0.016,0.016,,,,,,,,,,,,,,,,Energy
BAU,98,,T5GSLINDBAX,,2043,,0.016,0.016,0.016,0.016,,,,,,,,,,,,,,,,Energy
BAU,98,,T5GSLINDBAX,,2044,,0.0159,0.0159,0.0159,0.0159,,,,,,,,,,,,,,,,Energy
BAU,98,,T5GSLINDBAX,,2045,,0.0158,0.0158,0.0158,0.0158,,,,,,,,,,,,,,,,Energy
BAU,98,,T5GSLINDBAX,,2046,,0.0157,0.0157,0.0157,0.0157,,,,,,,,,,,,,,,,Energy
BAU,98,,T5GSLINDBAX,,2047,,0.0157,0.0157,0.0157,0.0157,,,,,,,,,,,,,,,,Energy
BAU,98,,T5GSLINDBAX,,2048,,0.0155,0.0155,0.0155,0.0155,,,,,,,,,,,,,,,,Energy
BAU,98,,T5GSLINDBAX,,2049,,0.0154,0.0154,0.0154,0.0154,,,,,,,,,,,,,,,,Energy
BAU,98,,T5GSLINDBAX,,2050,,0.0153,0.0153,0.0153,0.0153,,,,,,,,,,,,,,,,Energy
BAU,98,,T5GSLINDBAX,,2051,,0.0156,0.0156,0.0156,0.0156,,,,,,,,,,,,,,,,Energy
BAU,98,,T5GSLINDBAX,,2052,,0.0159,0.0159,0.0159,0.0159,,,,,,,,,,,,,,,,Energy
BAU,98,,T5GSLINDBAX,,2053,,0.0163,0.0163,0.0163,0.0163,,,,,,,,,,,,,,,,Energy
BAU,98,,T5GSLINDBAX,,2054,,0.0166,0.0166,0.0166,0.0166,,,,,,,,,,,,,,,,Energy
BAU,98,,T5GSLINDBAX,,2055,,0.017,0.017,0.017,0.017,,,,,,,,,,,,,,,,Energy
BAU,98,,T5NGSINDBAX,,2021,,1.4303,1.4303,1.4303,1.4303,,,,,,,,,,,,,,,,Energy
BAU,98,,T5ELEINDBAX,,2021,,1.4568,1.4568,1.4568,1.4568,,,,,,,,,,,,,,,,Energy
BAU,98,,T5ELEINDBAX,,2022,,1.3184,1.3184,1.3184,1.3184,,,,,,,,,,,,,,,,Energy
BAU,98,,T5ELEINDBAX,,2023,,1.3538,1.3538,1.3538,1.3538,,,,,,,,,,,,,,,,Energy
BAU,98,,T5ELEINDBAX,,2024,,1.3892,1.3892,1.3892,1.3892,,,,,,,,,,,,,,,,Energy
BAU,98,,T5ELEINDBAX,,2025,,1.4246,1.4246,1.4246,1.4246,,,,,,,,,,,,,,,,Energy
BAU,98,,T5ELEINDBAX,,2026,,1.461,1.461,1.461,1.461,,,,,,,,,,,,,,,,Energy
BAU,98,,T5ELEINDBAX,,2027,,1.4798,1.4798,1.4798,1.4798,,,,,,,,,,,,,,,,Energy
BAU,98,,T5ELEINDBAX,,2028,,1.4977,1.4977,1.4977,1.4977,,,,,,,,,,,,,,,,Energy
BAU,98,,T5ELEINDBAX,,2029,,1.5148,1.5148,1.5148,1.5148,,,,,,,,,,,,,,,,Energy
BAU,98,,T5ELEINDBAX,,2030,,1.531,1.531,1.531,1.531,,,,,,,,,,,,,,,,Energy
BAU,98,,T5ELEINDBAX,,2031,,1.5479,1.5479,1.5479,1.5479,,,,,,,,,,,,,,,,Energy
BAU,98,,T5ELEINDBAX,,2032,,1.5639,1.5639,1.5639,1.5639,,,,,,,,,,,,,,,,Energy
BAU,98,,T5ELEINDBAX,,2033,,1.579,1.579,1.579,1.579,,,,,,,,,,,,,,,,Energy
BAU,98,,T5ELEINDBAX,,2034,,1.5932,1.5932,1.5932,1.5932,,,,,,,,,,,,,,,,Energy
BAU,98,,T5ELEINDBAX,,2035,,1.6065,1.6065,1.6065,1.6065,,,,,,,,,,,,,,,,Energy
BAU,98,,T5ELEINDBAX,,2036,,1.6246,1.6246,1.6246,1.6246,,,,,,,,,,,,,,,,Energy
BAU,98,,T5ELEINDBAX,,2037,,1.6418,1.6418,1.6418,1.6418,,,,,,,,,,,,,,,,Energy
BAU,98,,T5ELEINDBAX,,2038,,1.6578,1.6578,1.6578,1.6578,,,,,,,,,,,,,,,,Energy
BAU,98,,T5ELEINDBAX,,2039,,1.6729,1.6729,1.6729,1.6729,,,,,,,,,,,,,,,,Energy
BAU,98,,T5ELEINDBAX,,2040,,1.6868,1.6868,1.6868,1.6868,,,,,,,,,,,,,,,,Energy
BAU,98,,T5ELEINDBAX,,2041,,1.7055,1.7055,1.7055,1.7055,,,,,,,,,,,,,,,,Energy
BAU,98,,T5ELEINDBAX,,2042,,1.7229,1.7229,1.7229,1.7229,,,,,,,,,,,,,,,,Energy
BAU,98,,T5ELEINDBAX,,2043,,1.7391,1.7391,1.7391,1.7391,,,,,,,,,,,,,,,,Energy
BAU,98,,T5ELEINDBAX,,2044,,1.7541,1.7541,1.7541,1.7541,,,,,,,,,,,,,,,,Energy
BAU,98,,T5ELEINDBAX,,2045,,1.7679,1.7679,1.7679,1.7679,,,,,,,,,,,,,,,,Energy
BAU,98,,T5ELEINDBAX,,2046,,1.7854,1.7854,1.7854,1.7854,,,,,,,,,,,,,,,,Energy
BAU,98,,T5ELEINDBAX,,2047,,1.8015,1.8015,1.8015,1.8015,,,,,,,,,,,,,,,,Energy
BAU,98,,T5ELEINDBAX,,2048,,1.8163,1.8163,1.8163,1.8163,,,,,,,,,,,,,,,,Energy
BAU,98,,T5ELEINDBAX,,2049,,1.8297,1.8297,1.8297,1.8297,,,,,,,,,,,,,,,,Energy
BAU,98,,T5ELEINDBAX,,2050,,1.8418,1.8418,1.8418,1.8418,,,,,,,,,,,,,,,,Energy
BAU,98,,T5ELEINDBAX,,2051,,1.8833,1.8833,1.8833,1.8833,,,,,,,,,,,,,,,,Energy
BAU,98,,T5ELEINDBAX,,2052,,1.9248,1.9248,1.9248,1.9248,,,,,,,,,,,,,,,,Energy
BAU,98,,T5ELEINDBAX,,2053,,1.9663,1.9663,1.9663,1.9663,,,,,,,,,,,,,,,,Energy
BAU,98,,T5ELEINDBAX,,2054,,2.0078,2.0078,2.0078,2.0078,,,,,,,,,,,,,,,,Energy
BAU,98,,T5ELEINDBAX,,2055,,2.0493,2.0493,2.0493,2.0493,,,,,,,,,,,,,,,,Energy
BAU,98,,T5FOIINDBAX,,2021,,7.5649,7.5649,7.5649,7.5649,,,,,,,,,,,,,,,,Energy
BAU,98,,T5FOIINDBAX,,2022,,14.5051,14.5051,14.5051,14.5051,,,,,,,,,,,,,,,,Energy
BAU,98,,T5FOIINDBAX,,2023,,4.1749,4.1749,4.1749,4.1749,,,,,,,,,,,,,,,,Energy
BAU,98,,T5FOIINDBAX,,2024,,4.284,4.284,4.284,4.284,,,,,,,,,,,,,,,,Energy
BAU,98,,T5FOIINDBAX,,2025,,4.3931,4.3931,4.3931,4.3931,,,,,,,,,,,,,,,,Energy
BAU,98,,T5FOIINDBAX,,2026,,4.5053,4.5053,4.5053,4.5053,,,,,,,,,,,,,,,,Energy
BAU,98,,T5FOIINDBAX,,2027,,4.5319,4.5319,4.5319,4.5319,,,,,,,,,,,,,,,,Energy
BAU,98,,T5FOIINDBAX,,2028,,4.5544,4.5544,4.5544,4.5544,,,,,,,,,,,,,,,,Energy
BAU,98,,T5FOIINDBAX,,2029,,4.5727,4.5727,4.5727,4.5727,,,,,,,,,,,,,,,,Energy
BAU,98,,T5FOIINDBAX,,2030,,4.5868,4.5868,4.5868,4.5868,,,,,,,,,,,,,,,,Energy
BAU,98,,T5FOIINDBAX,,2031,,4.6012,4.6012,4.6012,4.6012,,,,,,,,,,,,,,,,Energy
BAU,98,,T5FOIINDBAX,,2032,,4.6113,4.6113,4.6113,4.6113,,,,,,,,,,,,,,,,Energy
BAU,98,,T5FOIINDBAX,,2033,,4.6171,4.6171,4.6171,4.6171,,,,,,,,,,,,,,,,Energy
BAU,98,,T5FOIINDBAX,,2034,,4.6184,4.6184,4.6184,4.6184,,,,,,,,,,,,,,,,Energy
BAU,98,,T5FOIINDBAX,,2035,,4.6155,4.6155,4.6155,4.6155,,,,,,,,,,,,,,,,Energy
BAU,98,,T5FOIINDBAX,,2036,,4.6246,4.6246,4.6246,4.6246,,,,,,,,,,,,,,,,Energy
BAU,98,,T5FOIINDBAX,,2037,,4.6286,4.6286,4.6286,4.6286,,,,,,,,,,,,,,,,Energy
BAU,98,,T5FOIINDBAX,,2038,,4.6275,4.6275,4.6275,4.6275,,,,,,,,,,,,,,,,Energy
BAU,98,,T5FOIINDBAX,,2039,,4.6213,4.6213,4.6213,4.6213,,,,,,,,,,,,,,,,Energy
BAU,98,,T5FOIINDBAX,,2040,,4.61,4.61,4.61,4.61,,,,,,,,,,,,,,,,Energy
BAU,98,,T5FOIINDBAX,,2041,,4.6091,4.6091,4.6091,4.6091,,,,,,,,,,,,,,,,Energy
BAU,98,,T5FOIINDBAX,,2042,,4.6022,4.6022,4.6022,4.6022,,,,,,,,,,,,,,,,Energy
BAU,98,,T5FOIINDBAX,,2043,,4.5895,4.5895,4.5895,4.5895,,,,,,,,,,,,,,,,Energy
BAU,98,,T5FOIINDBAX,,2044,,4.5709,4.5709,4.5709,4.5709,,,,,,,,,,,,,,,,Energy
BAU,98,,T5FOIINDBAX,,2045,,4.5465,4.5465,4.5465,4.5465,,,,,,,,,,,,,,,,Energy
BAU,98,,T5FOIINDBAX,,2046,,4.5285,4.5285,4.5285,4.5285,,,,,,,,,,,,,,,,Energy
BAU,98,,T5FOIINDBAX,,2047,,4.504,4.504,4.504,4.504,,,,,,,,,,,,,,,,Energy
BAU,98,,T5FOIINDBAX,,2048,,4.4729,4.4729,4.4729,4.4729,,,,,,,,,,,,,,,,Energy
BAU,98,,T5FOIINDBAX,,2049,,4.4351,4.4351,4.4351,4.4351,,,,,,,,,,,,,,,,Energy
BAU,98,,T5FOIINDBAX,,2050,,4.3908,4.3908,4.3908,4.3908,,,,,,,,,,,,,,,,Energy
BAU,98,,T5FOIINDBAX,,2051,,4.4897,4.4897,4.4897,4.4897,,,,,,,,,,,,,,,,Energy
BAU,98,,T5FOIINDBAX,,2052,,4.5886,4.5886,4.5886,4.5886,,,,,,,,,,,,,,,,Energy
BAU,98,,T5FOIINDBAX,,2053,,4.6876,4.6876,4.6876,4.6876,,,,,,,,,,,,,,,,Energy
BAU,98,,T5FOIINDBAX,,2054,,4.7865,4.7865,4.7865,4.7865,,,,,,,,,,,,,,,,Energy
BAU,98,,T5FOIINDBAX,,2055,,4.8855,4.8855,4.8855,4.8855,,,,,,,,,,,,,,,,Energy
BAU,98,,T5DSLINDSUM,,2021,,0.0757,0.0757,0.0757,0.0757,,,,,,,,,,,,,,,,Energy
BAU,98,,T5DSLINDSUM,,2022,,0.0782,0.0782,0.0782,0.0782,,,,,,,,,,,,,,,,Energy
BAU,98,,T5DSLINDSUM,,2023,,0.0871,0.0871,0.0871,0.0871,,,,,,,,,,,,,,,,Energy
BAU,98,,T5DSLINDSUM,,2024,,0.089,0.089,0.089,0.089,,,,,,,,,,,,,,,,Energy
BAU,98,,T5DSLINDSUM,,2025,,0.091,0.091,0.091,0.091,,,,,,,,,,,,,,,,Energy
BAU,98,,T5DSLINDSUM,,2026,,0.0928,0.0928,0.0928,0.0928,,,,,,,,,,,,,,,,Energy
BAU,98,,T5DSLINDSUM,,2027,,0.0928,0.0928,0.0928,0.0928,,,,,,,,,,,,,,,,Energy
BAU,98,,T5DSLINDSUM,,2028,,0.0927,0.0927,0.0927,0.0927,,,,,,,,,,,,,,,,Energy
BAU,98,,T5DSLINDSUM,,2029,,0.0926,0.0926,0.0926,0.0926,,,,,,,,,,,,,,,,Energy
BAU,98,,T5DSLINDSUM,,2030,,0.0924,0.0924,0.0924,0.0924,,,,,,,,,,,,,,,,Energy
BAU,98,,T5DSLINDSUM,,2031,,0.0923,0.0923,0.0923,0.0923,,,,,,,,,,,,,,,,Energy
BAU,98,,T5DSLINDSUM,,2032,,0.0922,0.0922,0.0922,0.0922,,,,,,,,,,,,,,,,Energy
BAU,98,,T5DSLINDSUM,,2033,,0.0919,0.0919,0.0919,0.0919,,,,,,,,,,,,,,,,Energy
BAU,98,,T5DSLINDSUM,,2034,,0.0916,0.0916,0.0916,0.0916,,,,,,,,,,,,,,,,Energy
BAU,98,,T5DSLINDSUM,,2035,,0.0913,0.0913,0.0913,0.0913,,,,,,,,,,,,,,,,Energy
BAU,98,,T5DSLINDSUM,,2036,,0.0912,0.0912,0.0912,0.0912,,,,,,,,,,,,,,,,Energy
BAU,98,,T5DSLINDSUM,,2037,,0.091,0.091,0.091,0.091,,,,,,,,,,,,,,,,Energy
BAU,98,,T5DSLINDSUM,,2038,,0.0908,0.0908,0.0908,0.0908,,,,,,,,,,,,,,,,Energy
BAU,98,,T5DSLINDSUM,,2039,,0.0904,0.0904,0.0904,0.0904,,,,,,,,,,,,,,,,Energy
BAU,98,,T5DSLINDSUM,,2040,,0.09,0.09,0.09,0.09,,,,,,,,,,,,,,,,Energy
BAU,98,,T5DSLINDSUM,,2041,,0.0897,0.0897,0.0897,0.0897,,,,,,,,,,,,,,,,Energy
BAU,98,,T5DSLINDSUM,,2042,,0.0894,0.0894,0.0894,0.0894,,,,,,,,,,,,,,,,Energy
BAU,98,,T5DSLINDSUM,,2043,,0.089,0.089,0.089,0.089,,,,,,,,,,,,,,,,Energy
BAU,98,,T5DSLINDSUM,,2044,,0.0885,0.0885,0.0885,0.0885,,,,,,,,,,,,,,,,Energy
BAU,98,,T5DSLINDSUM,,2045,,0.0878,0.0878,0.0878,0.0878,,,,,,,,,,,,,,,,Energy
BAU,98,,T5DSLINDSUM,,2046,,0.0873,0.0873,0.0873,0.0873,,,,,,,,,,,,,,,,Energy
BAU,98,,T5DSLINDSUM,,2047,,0.0866,0.0866,0.0866,0.0866,,,,,,,,,,,,,,,,Energy
BAU,98,,T5DSLINDSUM,,2048,,0.0858,0.0858,0.0858,0.0858,,,,,,,,,,,,,,,,Energy
BAU,98,,T5DSLINDSUM,,2049,,0.0849,0.0849,0.0849,0.0849,,,,,,,,,,,,,,,,Energy
BAU,98,,T5DSLINDSUM,,2050,,0.0839,0.0839,0.0839,0.0839,,,,,,,,,,,,,,,,Energy
BAU,98,,T5DSLINDSUM,,2051,,0.0857,0.0857,0.0857,0.0857,,,,,,,,,,,,,,,,Energy
BAU,98,,T5DSLINDSUM,,2052,,0.0874,0.0874,0.0874,0.0874,,,,,,,,,,,,,,,,Energy
BAU,98,,T5DSLINDSUM,,2053,,0.0891,0.0891,0.0891,0.0891,,,,,,,,,,,,,,,,Energy
BAU,98,,T5DSLINDSUM,,2054,,0.0909,0.0909,0.0909,0.0909,,,,,,,,,,,,,,,,Energy
BAU,98,,T5DSLINDSUM,,2055,,0.0926,0.0926,0.0926,0.0926,,,,,,,,,,,,,,,,Energy
BAU,98,,T5GSLINDSUM,,2021,,0.0057,0.0057,0.0057,0.0057,,,,,,,,,,,,,,,,Energy
BAU,98,,T5GSLINDSUM,,2022,,0.0353,0.0353,0.0353,0.0353,,,,,,,,,,,,,,,,Energy
BAU,98,,T5GSLINDSUM,,2023,,0.0334,0.0334,0.0334,0.0334,,,,,,,,,,,,,,,,Energy
BAU,98,,T5GSLINDSUM,,2024,,0.0342,0.0342,0.0342,0.0342,,,,,,,,,,,,,,,,Energy
BAU,98,,T5GSLINDSUM,,2025,,0.035,0.035,0.035,0.035,,,,,,,,,,,,,,,,Energy
BAU,98,,T5GSLINDSUM,,2026,,0.0356,0.0356,0.0356,0.0356,,,,,,,,,,,,,,,,Energy
BAU,98,,T5GSLINDSUM,,2027,,0.0356,0.0356,0.0356,0.0356,,,,,,,,,,,,,,,,Energy
BAU,98,,T5GSLINDSUM,,2028,,0.0356,0.0356,0.0356,0.0356,,,,,,,,,,,,,,,,Energy
BAU,98,,T5GSLINDSUM,,2029,,0.0356,0.0356,0.0356,0.0356,,,,,,,,,,,,,,,,Energy
BAU,98,,T5GSLINDSUM,,2030,,0.0355,0.0355,0.0355,0.0355,,,,,,,,,,,,,,,,Energy
BAU,98,,T5GSLINDSUM,,2031,,0.0355,0.0355,0.0355,0.0355,,,,,,,,,,,,,,,,Energy
BAU,98,,T5GSLINDSUM,,2032,,0.0354,0.0354,0.0354,0.0354,,,,,,,,,,,,,,,,Energy
BAU,98,,T5GSLINDSUM,,2033,,0.0353,0.0353,0.0353,0.0353,,,,,,,,,,,,,,,,Energy
BAU,98,,T5GSLINDSUM,,2034,,0.0352,0.0352,0.0352,0.0352,,,,,,,,,,,,,,,,Energy
BAU,98,,T5GSLINDSUM,,2035,,0.0351,0.0351,0.0351,0.0351,,,,,,,,,,,,,,,,Energy
BAU,98,,T5GSLINDSUM,,2036,,0.035,0.035,0.035,0.035,,,,,,,,,,,,,,,,Energy
BAU,98,,T5GSLINDSUM,,2037,,0.035,0.035,0.035,0.035,,,,,,,,,,,,,,,,Energy
BAU,98,,T5GSLINDSUM,,2038,,0.0349,0.0349,0.0349,0.0349,,,,,,,,,,,,,,,,Energy
BAU,98,,T5GSLINDSUM,,2039,,0.0347,0.0347,0.0347,0.0347,,,,,,,,,,,,,,,,Energy
BAU,98,,T5GSLINDSUM,,2040,,0.0346,0.0346,0.0346,0.0346,,,,,,,,,,,,,,,,Energy
BAU,98,,T5GSLINDSUM,,2041,,0.0345,0.0345,0.0345,0.0345,,,,,,,,,,,,,,,,Energy
BAU,98,,T5GSLINDSUM,,2042,,0.0343,0.0343,0.0343,0.0343,,,,,,,,,,,,,,,,Energy
BAU,98,,T5GSLINDSUM,,2043,,0.0342,0.0342,0.0342,0.0342,,,,,,,,,,,,,,,,Energy
