Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,TotalTechnologyAnnualActivity,ProductionByTechnology,UseByTechnology,CapitalInvestment,OperatingCost,DiscountedOperatingCost,AnnualVariableOperatingCost,AnnualFixedOperatingCost,TotalDiscountedCostByTechnology,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,Capex2025,FixedOpex2025,VarOpex2025,Opex2025,Externalities2025,Submodel
LTS,32,,T5DSLINDOTM,CO2e,2043,,,,,,,,,,,,,,0.0112156,,,,,,,Energy
LTS,32,,T5DSLINDOTM,CO2e,2044,,,,,,,,,,,,,,0.0111191,,,,,,,Energy
LTS,32,,T5DSLINDOTM,CO2e,2045,,,,,,,,,,,,,,0.0110151,,,,,,,Energy
LTS,32,,T5DSLINDOTM,CO2e,2046,,,,,,,,,,,,,,0.0109111,,,,,,,Energy
LTS,32,,T5DSLINDOTM,CO2e,2047,,,,,,,,,,,,,,0.0108071,,,,,,,Energy
LTS,32,,T5DSLINDOTM,CO2e,2048,,,,,,,,,,,,,,0.0106957,,,,,,,Energy
LTS,32,,T5DSLINDOTM,CO2e,2049,,,,,,,,,,,,,,0.0105769,,,,,,,Energy
LTS,32,,T5DSLINDOTM,CO2e,2050,,,,,,,,,,,,,,0.0104432,,,,,,,Energy
LTS,32,,T5DSLINDOTM,CO2e,2051,,,,,,,,,,,,,,0.010562,,,,,,,Energy
LTS,32,,T5DSLINDOTM,CO2e,2052,,,,,,,,,,,,,,0.0106734,,,,,,,Energy
LTS,32,,T5DSLINDOTM,CO2e,2053,,,,,,,,,,,,,,0.0107848,,,,,,,Energy
LTS,32,,T5DSLINDOTM,CO2e,2054,,,,,,,,,,,,,,0.0108888,,,,,,,Energy
LTS,32,,T5DSLINDOTM,CO2e,2055,,,,,,,,,,,,,,0.0110002,,,,,,,Energy
LTS,32,,T5GSLINDOTM,CO2e,2021,,,,,,,,,,,,,,0.00877633,,,,,,,Energy
LTS,32,,T5GSLINDOTM,CO2e,2022,,,,,,,,,,,,,,0.05432,,,,,,,Energy
LTS,32,,T5GSLINDOTM,CO2e,2023,,,,,,,,,,,,,,0.050676,,,,,,,Energy
LTS,32,,T5GSLINDOTM,CO2e,2024,,,,,,,,,,,,,,0.0516913,,,,,,,Energy
LTS,32,,T5GSLINDOTM,CO2e,2025,,,,,,,,,,,,,,0.0527066,,,,,,,Energy
LTS,32,,T5GSLINDOTM,CO2e,2026,,,,,,,,,,,,,,0.0532699,,,,,,,Energy
LTS,32,,T5GSLINDOTM,CO2e,2027,,,,,,,,,,,,,,0.0529987,,,,,,,Energy
LTS,32,,T5GSLINDOTM,CO2e,2028,,,,,,,,,,,,,,0.0527066,,,,,,,Energy
LTS,32,,T5GSLINDOTM,CO2e,2029,,,,,,,,,,,,,,0.0523798,,,,,,,Energy
LTS,32,,T5GSLINDOTM,CO2e,2030,,,,,,,,,,,,,,0.052039,,,,,,,Energy
LTS,32,,T5GSLINDOTM,CO2e,2031,,,,,,,,,,,,,,0.05174,,,,,,,Energy
LTS,32,,T5GSLINDOTM,CO2e,2032,,,,,,,,,,,,,,0.0514201,,,,,,,Energy
LTS,32,,T5GSLINDOTM,CO2e,2033,,,,,,,,,,,,,,0.0510654,,,,,,,Energy
LTS,32,,T5GSLINDOTM,CO2e,2034,,,,,,,,,,,,,,0.0506829,,,,,,,Energy
LTS,32,,T5GSLINDOTM,CO2e,2035,,,,,,,,,,,,,,0.0502796,,,,,,,Energy
LTS,32,,T5GSLINDOTM,CO2e,2036,,,,,,,,,,,,,,0.0500084,,,,,,,Energy
LTS,32,,T5GSLINDOTM,CO2e,2037,,,,,,,,,,,,,,0.0496954,,,,,,,Energy
LTS,32,,T5GSLINDOTM,CO2e,2038,,,,,,,,,,,,,,0.0493616,,,,,,,Energy
LTS,32,,T5GSLINDOTM,CO2e,2039,,,,,,,,,,,,,,0.0489861,,,,,,,Energy
LTS,32,,T5GSLINDOTM,CO2e,2040,,,,,,,,,,,,,,0.0485827,,,,,,,Energy
LTS,32,,T5GSLINDOTM,CO2e,2041,,,,,,,,,,,,,,0.0482768,,,,,,,Energy
LTS,32,,T5GSLINDOTM,CO2e,2042,,,,,,,,,,,,,,0.047936,,,,,,,Energy
LTS,32,,T5GSLINDOTM,CO2e,2043,,,,,,,,,,,,,,0.0475605,,,,,,,Energy
LTS,32,,T5GSLINDOTM,CO2e,2044,,,,,,,,,,,,,,0.0471432,,,,,,,Energy
LTS,32,,T5GSLINDOTM,CO2e,2045,,,,,,,,,,,,,,0.0466981,,,,,,,Energy
LTS,32,,T5GSLINDOTM,CO2e,2046,,,,,,,,,,,,,,0.0462878,,,,,,,Energy
LTS,32,,T5GSLINDOTM,CO2e,2047,,,,,,,,,,,,,,0.0458427,,,,,,,Energy
LTS,32,,T5GSLINDOTM,CO2e,2048,,,,,,,,,,,,,,0.0453629,,,,,,,Energy
LTS,32,,T5GSLINDOTM,CO2e,2049,,,,,,,,,,,,,,0.0448413,,,,,,,Energy
LTS,32,,T5GSLINDOTM,CO2e,2050,,,,,,,,,,,,,,0.044285,,,,,,,Energy
LTS,32,,T5GSLINDOTM,CO2e,2051,,,,,,,,,,,,,,0.0447787,,,,,,,Energy
LTS,32,,T5GSLINDOTM,CO2e,2052,,,,,,,,,,,,,,0.0452586,,,,,,,Energy
LTS,32,,T5GSLINDOTM,CO2e,2053,,,,,,,,,,,,,,0.0457315,,,,,,,Energy
LTS,32,,T5GSLINDOTM,CO2e,2054,,,,,,,,,,,,,,0.0461905,,,,,,,Energy
LTS,32,,T5GSLINDOTM,CO2e,2055,,,,,,,,,,,,,,0.0466355,,,,,,,Energy
LTS,32,,T5NGSINDOTM,CO2e,2021,,,,,,,,,,,,,,0.103206,,,,,,,Energy
LTS,32,,T5NGSINDOTM,CO2e,2022,,,,,,,,,,,,,,0.00254941,,,,,,,Energy
LTS,32,,T5NGSINDOTM,CO2e,2023,,,,,,,,,,,,,,0.00931603,,,,,,,Energy
LTS,32,,T5NGSINDOTM,CO2e,2024,,,,,,,,,,,,,,0.00950696,,,,,,,Energy
LTS,32,,T5NGSINDOTM,CO2e,2025,,,,,,,,,,,,,,0.00969227,,,,,,,Energy
LTS,32,,T5NGSINDOTM,CO2e,2026,,,,,,,,,,,,,,0.00979334,,,,,,,Energy
LTS,32,,T5NGSINDOTM,CO2e,2027,,,,,,,,,,,,,,0.00974281,,,,,,,Energy
LTS,32,,T5NGSINDOTM,CO2e,2028,,,,,,,,,,,,,,0.00968665,,,,,,,Energy
LTS,32,,T5NGSINDOTM,CO2e,2029,,,,,,,,,,,,,,0.0096305,,,,,,,Energy
LTS,32,,T5NGSINDOTM,CO2e,2030,,,,,,,,,,,,,,0.00956873,,,,,,,Energy
LTS,32,,T5NGSINDOTM,CO2e,2031,,,,,,,,,,,,,,0.00951819,,,,,,,Energy
LTS,32,,T5NGSINDOTM,CO2e,2032,,,,,,,,,,,,,,0.00945642,,,,,,,Energy
LTS,32,,T5NGSINDOTM,CO2e,2033,,,,,,,,,,,,,,0.00938903,,,,,,,Energy
LTS,32,,T5NGSINDOTM,CO2e,2034,,,,,,,,,,,,,,0.00931603,,,,,,,Energy
LTS,32,,T5NGSINDOTM,CO2e,2035,,,,,,,,,,,,,,0.00924303,,,,,,,Energy
LTS,32,,T5NGSINDOTM,CO2e,2036,,,,,,,,,,,,,,0.00919249,,,,,,,Energy
LTS,32,,T5NGSINDOTM,CO2e,2037,,,,,,,,,,,,,,0.00913634,,,,,,,Energy
LTS,32,,T5NGSINDOTM,CO2e,2038,,,,,,,,,,,,,,0.00907457,,,,,,,Energy
LTS,32,,T5NGSINDOTM,CO2e,2039,,,,,,,,,,,,,,0.00900718,,,,,,,Energy
LTS,32,,T5NGSINDOTM,CO2e,2040,,,,,,,,,,,,,,0.00893418,,,,,,,Energy
LTS,32,,T5NGSINDOTM,CO2e,2041,,,,,,,,,,,,,,0.00887803,,,,,,,Energy
LTS,32,,T5NGSINDOTM,CO2e,2042,,,,,,,,,,,,,,0.00881626,,,,,,,Energy
LTS,32,,T5NGSINDOTM,CO2e,2043,,,,,,,,,,,,,,0.00874326,,,,,,,Energy
LTS,32,,T5NGSINDOTM,CO2e,2044,,,,,,,,,,,,,,0.00867025,,,,,,,Energy
LTS,32,,T5NGSINDOTM,CO2e,2045,,,,,,,,,,,,,,0.00858602,,,,,,,Energy
LTS,32,,T5NGSINDOTM,CO2e,2046,,,,,,,,,,,,,,0.00851302,,,,,,,Energy
LTS,32,,T5NGSINDOTM,CO2e,2047,,,,,,,,,,,,,,0.00842879,,,,,,,Energy
LTS,32,,T5NGSINDOTM,CO2e,2048,,,,,,,,,,,,,,0.00833894,,,,,,,Energy
LTS,32,,T5NGSINDOTM,CO2e,2049,,,,,,,,,,,,,,0.0082491,,,,,,,Energy
LTS,32,,T5NGSINDOTM,CO2e,2050,,,,,,,,,,,,,,0.0081424,,,,,,,Energy
LTS,32,,T5NGSINDOTM,CO2e,2051,,,,,,,,,,,,,,0.00823225,,,,,,,Energy
LTS,32,,T5NGSINDOTM,CO2e,2052,,,,,,,,,,,,,,0.0083221,,,,,,,Energy
LTS,32,,T5NGSINDOTM,CO2e,2053,,,,,,,,,,,,,,0.00840633,,,,,,,Energy
LTS,32,,T5NGSINDOTM,CO2e,2054,,,,,,,,,,,,,,0.00849056,,,,,,,Energy
LTS,32,,T5NGSINDOTM,CO2e,2055,,,,,,,,,,,,,,0.00857479,,,,,,,Energy
LTS,32,,T5FOIINDOTM,CO2e,2021,,,,,,,,,,,,,,0.00783418,,,,,,,Energy
LTS,32,,T5FOIINDOTM,CO2e,2022,,,,,,,,,,,,,,0.0117552,,,,,,,Energy
LTS,32,,T5FOIINDOTM,CO2e,2023,,,,,,,,,,,,,,0.00215848,,,,,,,Energy
LTS,32,,T5FOIINDOTM,CO2e,2024,,,,,,,,,,,,,,0.0021973,,,,,,,Energy
LTS,32,,T5FOIINDOTM,CO2e,2025,,,,,,,,,,,,,,0.00224388,,,,,,,Energy
LTS,32,,T5FOIINDOTM,CO2e,2026,,,,,,,,,,,,,,0.00226718,,,,,,,Energy
LTS,32,,T5FOIINDOTM,CO2e,2027,,,,,,,,,,,,,,0.00225165,,,,,,,Energy
LTS,32,,T5FOIINDOTM,CO2e,2028,,,,,,,,,,,,,,0.00224388,,,,,,,Energy
LTS,32,,T5FOIINDOTM,CO2e,2029,,,,,,,,,,,,,,0.00222835,,,,,,,Energy
LTS,32,,T5FOIINDOTM,CO2e,2030,,,,,,,,,,,,,,0.00221283,,,,,,,Energy
LTS,32,,T5FOIINDOTM,CO2e,2031,,,,,,,,,,,,,,0.0021973,,,,,,,Energy
LTS,32,,T5FOIINDOTM,CO2e,2032,,,,,,,,,,,,,,0.00218953,,,,,,,Energy
LTS,32,,T5FOIINDOTM,CO2e,2033,,,,,,,,,,,,,,0.00216624,,,,,,,Energy
LTS,32,,T5FOIINDOTM,CO2e,2034,,,,,,,,,,,,,,0.00215071,,,,,,,Energy
LTS,32,,T5FOIINDOTM,CO2e,2035,,,,,,,,,,,,,,0.00213518,,,,,,,Energy
LTS,32,,T5FOIINDOTM,CO2e,2036,,,,,,,,,,,,,,0.00212742,,,,,,,Energy
LTS,32,,T5FOIINDOTM,CO2e,2037,,,,,,,,,,,,,,0.00211189,,,,,,,Energy
LTS,32,,T5FOIINDOTM,CO2e,2038,,,,,,,,,,,,,,0.00209636,,,,,,,Energy
LTS,32,,T5FOIINDOTM,CO2e,2039,,,,,,,,,,,,,,0.00208083,,,,,,,Energy
LTS,32,,T5FOIINDOTM,CO2e,2040,,,,,,,,,,,,,,0.0020653,,,,,,,Energy
LTS,32,,T5FOIINDOTM,CO2e,2041,,,,,,,,,,,,,,0.00204978,,,,,,,Energy
LTS,32,,T5FOIINDOTM,CO2e,2042,,,,,,,,,,,,,,0.00204201,,,,,,,Energy
LTS,32,,T5FOIINDOTM,CO2e,2043,,,,,,,,,,,,,,0.00201872,,,,,,,Energy
LTS,32,,T5FOIINDOTM,CO2e,2044,,,,,,,,,,,,,,0.00201095,,,,,,,Energy
LTS,32,,T5FOIINDOTM,CO2e,2045,,,,,,,,,,,,,,0.00198766,,,,,,,Energy
LTS,32,,T5FOIINDOTM,CO2e,2046,,,,,,,,,,,,,,0.00197213,,,,,,,Energy
LTS,32,,T5FOIINDOTM,CO2e,2047,,,,,,,,,,,,,,0.00194884,,,,,,,Energy
LTS,32,,T5FOIINDOTM,CO2e,2048,,,,,,,,,,,,,,0.00193331,,,,,,,Energy
LTS,32,,T5FOIINDOTM,CO2e,2049,,,,,,,,,,,,,,0.00191002,,,,,,,Energy
LTS,32,,T5FOIINDOTM,CO2e,2050,,,,,,,,,,,,,,0.00188672,,,,,,,Energy
LTS,32,,T5FOIINDOTM,CO2e,2051,,,,,,,,,,,,,,0.00190225,,,,,,,Energy
LTS,32,,T5FOIINDOTM,CO2e,2052,,,,,,,,,,,,,,0.00192555,,,,,,,Energy
LTS,32,,T5FOIINDOTM,CO2e,2053,,,,,,,,,,,,,,0.00194107,,,,,,,Energy
LTS,32,,T5FOIINDOTM,CO2e,2054,,,,,,,,,,,,,,0.00196437,,,,,,,Energy
LTS,32,,T5FOIINDOTM,CO2e,2055,,,,,,,,,,,,,,0.00198766,,,,,,,Energy
LTS,32,,T5DSLCON,CO2e,2021,,,,,,,,,,,,,,0.00796979,,,,,,,Energy
LTS,32,,T5DSLCON,CO2e,2022,,,,,,,,,,,,,,0.00796979,,,,,,,Energy
LTS,32,,T5DSLCON,CO2e,2023,,,,,,,,,,,,,,0.00890567,,,,,,,Energy
LTS,32,,T5DSLCON,CO2e,2024,,,,,,,,,,,,,,0.0091285,,,,,,,Energy
LTS,32,,T5DSLCON,CO2e,2025,,,,,,,,,,,,,,0.0093439,,,,,,,Energy
LTS,32,,T5DSLCON,CO2e,2026,,,,,,,,,,,,,,0.00954444,,,,,,,Energy
LTS,32,,T5DSLCON,CO2e,2027,,,,,,,,,,,,,,0.00959643,,,,,,,Energy
LTS,32,,T5DSLCON,CO2e,2028,,,,,,,,,,,,,,0.009641,,,,,,,Energy
LTS,32,,T5DSLCON,CO2e,2029,,,,,,,,,,,,,,0.00967814,,,,,,,Energy
LTS,32,,T5DSLCON,CO2e,2030,,,,,,,,,,,,,,0.00970785,,,,,,,Energy
LTS,32,,T5DSLCON,CO2e,2031,,,,,,,,,,,,,,0.00975984,,,,,,,Energy
LTS,32,,T5DSLCON,CO2e,2032,,,,,,,,,,,,,,0.00979698,,,,,,,Energy
LTS,32,,T5DSLCON,CO2e,2033,,,,,,,,,,,,,,0.00983412,,,,,,,Energy
LTS,32,,T5DSLCON,CO2e,2034,,,,,,,,,,,,,,0.00986383,,,,,,,Energy
LTS,32,,T5DSLCON,CO2e,2035,,,,,,,,,,,,,,0.00987868,,,,,,,Energy
LTS,32,,T5DSLCON,CO2e,2036,,,,,,,,,,,,,,0.0099381,,,,,,,Energy
LTS,32,,T5DSLCON,CO2e,2037,,,,,,,,,,,,,,0.0099901,,,,,,,Energy
LTS,32,,T5DSLCON,CO2e,2038,,,,,,,,,,,,,,0.0100347,,,,,,,Energy
LTS,32,,T5DSLCON,CO2e,2039,,,,,,,,,,,,,,0.0100644,,,,,,,Energy
LTS,32,,T5DSLCON,CO2e,2040,,,,,,,,,,,,,,0.0100867,,,,,,,Energy
LTS,32,,T5DSLCON,CO2e,2041,,,,,,,,,,,,,,0.0101461,,,,,,,Energy
LTS,32,,T5DSLCON,CO2e,2042,,,,,,,,,,,,,,0.0101981,,,,,,,Energy
LTS,32,,T5DSLCON,CO2e,2043,,,,,,,,,,,,,,0.0102278,,,,,,,Energy
LTS,32,,T5DSLCON,CO2e,2044,,,,,,,,,,,,,,0.0102575,,,,,,,Energy
LTS,32,,T5DSLCON,CO2e,2045,,,,,,,,,,,,,,0.0102723,,,,,,,Energy
LTS,32,,T5DSLCON,CO2e,2046,,,,,,,,,,,,,,0.0103021,,,,,,,Energy
LTS,32,,T5DSLCON,CO2e,2047,,,,,,,,,,,,,,0.0103318,,,,,,,Energy
LTS,32,,T5DSLCON,CO2e,2048,,,,,,,,,,,,,,0.0103466,,,,,,,Energy
LTS,32,,T5DSLCON,CO2e,2049,,,,,,,,,,,,,,0.0103466,,,,,,,Energy
LTS,32,,T5DSLCON,CO2e,2050,,,,,,,,,,,,,,0.0103318,,,,,,,Energy
LTS,32,,T5DSLCON,CO2e,2051,,,,,,,,,,,,,,0.010562,,,,,,,Energy
LTS,32,,T5DSLCON,CO2e,2052,,,,,,,,,,,,,,0.0107997,,,,,,,Energy
LTS,32,,T5DSLCON,CO2e,2053,,,,,,,,,,,,,,0.0110374,,,,,,,Energy
LTS,32,,T5DSLCON,CO2e,2054,,,,,,,,,,,,,,0.0112676,,,,,,,Energy
LTS,32,,T5DSLCON,CO2e,2055,,,,,,,,,,,,,,0.0114979,,,,,,,Energy
LTS,32,,T5FOICON,CO2e,2021,,,,,,,,,,,,,,0.0244964,,,,,,,Energy
LTS,32,,T5FOICON,CO2e,2022,,,,,,,,,,,,,,0.0367873,,,,,,,Energy
LTS,32,,T5FOICON,CO2e,2023,,,,,,,,,,,,,,0.00587758,,,,,,,Energy
LTS,32,,T5FOICON,CO2e,2024,,,,,,,,,,,,,,0.0060251,,,,,,,Energy
LTS,32,,T5FOICON,CO2e,2025,,,,,,,,,,,,,,0.00617262,,,,,,,Energy
LTS,32,,T5FOICON,CO2e,2026,,,,,,,,,,,,,,0.00630461,,,,,,,Energy
LTS,32,,T5FOICON,CO2e,2027,,,,,,,,,,,,,,0.00633567,,,,,,,Energy
LTS,32,,T5FOICON,CO2e,2028,,,,,,,,,,,,,,0.00636673,,,,,,,Energy
LTS,32,,T5FOICON,CO2e,2029,,,,,,,,,,,,,,0.00638225,,,,,,,Energy
LTS,32,,T5FOICON,CO2e,2030,,,,,,,,,,,,,,0.00640555,,,,,,,Energy
LTS,32,,T5FOICON,CO2e,2031,,,,,,,,,,,,,,0.0064366,,,,,,,Energy
LTS,32,,T5FOICON,CO2e,2032,,,,,,,,,,,,,,0.00646766,,,,,,,Energy
LTS,32,,T5FOICON,CO2e,2033,,,,,,,,,,,,,,0.00649095,,,,,,,Energy
LTS,32,,T5FOICON,CO2e,2034,,,,,,,,,,,,,,0.00651425,,,,,,,Energy
LTS,32,,T5FOICON,CO2e,2035,,,,,,,,,,,,,,0.00652978,,,,,,,Energy
LTS,32,,T5FOICON,CO2e,2036,,,,,,,,,,,,,,0.00656083,,,,,,,Energy
LTS,32,,T5FOICON,CO2e,2037,,,,,,,,,,,,,,0.00659965,,,,,,,Energy
LTS,32,,T5FOICON,CO2e,2038,,,,,,,,,,,,,,0.00662295,,,,,,,Energy
LTS,32,,T5FOICON,CO2e,2039,,,,,,,,,,,,,,0.00664624,,,,,,,Energy
LTS,32,,T5FOICON,CO2e,2040,,,,,,,,,,,,,,0.00666177,,,,,,,Energy
LTS,32,,T5FOICON,CO2e,2041,,,,,,,,,,,,,,0.00670059,,,,,,,Energy
LTS,32,,T5FOICON,CO2e,2042,,,,,,,,,,,,,,0.00673165,,,,,,,Energy
LTS,32,,T5FOICON,CO2e,2043,,,,,,,,,,,,,,0.00675494,,,,,,,Energy
LTS,32,,T5FOICON,CO2e,2044,,,,,,,,,,,,,,0.00677047,,,,,,,Energy
LTS,32,,T5FOICON,CO2e,2045,,,,,,,,,,,,,,0.006786,,,,,,,Energy
LTS,32,,T5FOICON,CO2e,2046,,,,,,,,,,,,,,0.00680153,,,,,,,Energy
LTS,32,,T5FOICON,CO2e,2047,,,,,,,,,,,,,,0.00682482,,,,,,,Energy
LTS,32,,T5FOICON,CO2e,2048,,,,,,,,,,,,,,0.00682482,,,,,,,Energy
LTS,32,,T5FOICON,CO2e,2049,,,,,,,,,,,,,,0.00683258,,,,,,,Energy
LTS,32,,T5FOICON,CO2e,2050,,,,,,,,,,,,,,0.00682482,,,,,,,Energy
LTS,32,,T5FOICON,CO2e,2051,,,,,,,,,,,,,,0.00698011,,,,,,,Energy
LTS,32,,T5FOICON,CO2e,2052,,,,,,,,,,,,,,0.00712763,,,,,,,Energy
LTS,32,,T5FOICON,CO2e,2053,,,,,,,,,,,,,,0.00728291,,,,,,,Energy
LTS,32,,T5FOICON,CO2e,2054,,,,,,,,,,,,,,0.0074382,,,,,,,Energy
LTS,32,,T5FOICON,CO2e,2055,,,,,,,,,,,,,,0.00759349,,,,,,,Energy
LTS,32,,T5JETTAE,CO2e_DETRN,2021,,,,,,,,,,,,,,0.00143486,,,,,,,Energy
LTS,32,,T5JETTAE,CO2e_DETRN,2022,,,,,,,,,,,,,,0.0344366,,,,,,,Energy
LTS,32,,T5JETTAE,CO2e_DETRN,2023,,,,,,,,,,,,,,0.0107615,,,,,,,Energy
LTS,32,,T5JETTAE,CO2e_DETRN,2024,,,,,,,,,,,,,,0.0109695,,,,,,,Energy
LTS,32,,T5JETTAE,CO2e_DETRN,2025,,,,,,,,,,,,,,0.0111776,,,,,,,Energy
LTS,32,,T5JETTAE,CO2e_DETRN,2026,,,,,,,,,,,,,,0.0113928,,,,,,,Energy
LTS,32,,T5JETTAE,CO2e_DETRN,2027,,,,,,,,,,,,,,0.0114287,,,,,,,Energy
LTS,32,,T5JETTAE,CO2e_DETRN,2028,,,,,,,,,,,,,,0.0114645,,,,,,,Energy
LTS,32,,T5JETTAE,CO2e_DETRN,2029,,,,,,,,,,,,,,0.0114861,,,,,,,Energy
LTS,32,,T5JETTAE,CO2e_DETRN,2030,,,,,,,,,,,,,,0.0115004,,,,,,,Energy
LTS,32,,T5JETTAE,CO2e_DETRN,2031,,,,,,,,,,,,,,0.0115434,,,,,,,Energy
LTS,32,,T5JETTAE,CO2e_DETRN,2032,,,,,,,,,,,,,,0.011565,,,,,,,Energy
LTS,32,,T5JETTAE,CO2e_DETRN,2033,,,,,,,,,,,,,,0.0115865,,,,,,,Energy
LTS,32,,T5JETTAE,CO2e_DETRN,2034,,,,,,,,,,,,,,0.0115937,,,,,,,Energy
LTS,32,,T5JETTAE,CO2e_DETRN,2035,,,,,,,,,,,,,,0.0116008,,,,,,,Energy
LTS,32,,T5JETTAE,CO2e_DETRN,2036,,,,,,,,,,,,,,0.0116439,,,,,,,Energy
LTS,32,,T5JETTAE,CO2e_DETRN,2037,,,,,,,,,,,,,,0.0116726,,,,,,,Energy
LTS,32,,T5JETTAE,CO2e_DETRN,2038,,,,,,,,,,,,,,0.0117013,,,,,,,Energy
LTS,32,,T5JETTAE,CO2e_DETRN,2039,,,,,,,,,,,,,,0.0117156,,,,,,,Energy
LTS,32,,T5JETTAE,CO2e_DETRN,2040,,,,,,,,,,,,,,0.0117228,,,,,,,Energy
LTS,32,,T5JETTAE,CO2e_DETRN,2041,,,,,,,,,,,,,,0.0117587,,,,,,,Energy
LTS,32,,T5JETTAE,CO2e_DETRN,2042,,,,,,,,,,,,,,0.0117945,,,,,,,Energy
LTS,32,,T5JETTAE,CO2e_DETRN,2043,,,,,,,,,,,,,,0.0118089,,,,,,,Energy
LTS,32,,T5JETTAE,CO2e_DETRN,2044,,,,,,,,,,,,,,0.0118089,,,,,,,Energy
LTS,32,,T5JETTAE,CO2e_DETRN,2045,,,,,,,,,,,,,,0.0118089,,,,,,,Energy
LTS,32,,T5JETTAE,CO2e_DETRN,2046,,,,,,,,,,,,,,0.0118232,,,,,,,Energy
LTS,32,,T5JETTAE,CO2e_DETRN,2047,,,,,,,,,,,,,,0.0118161,,,,,,,Energy
LTS,32,,T5JETTAE,CO2e_DETRN,2048,,,,,,,,,,,,,,0.0118089,,,,,,,Energy
LTS,32,,T5JETTAE,CO2e_DETRN,2049,,,,,,,,,,,,,,0.0117802,,,,,,,Energy
LTS,32,,T5JETTAE,CO2e_DETRN,2050,,,,,,,,,,,,,,0.0117443,,,,,,,Energy
LTS,32,,T5JETTAE,CO2e_DETRN,2051,,,,,,,,,,,,,,0.0119954,,,,,,,Energy
LTS,32,,T5JETTAE,CO2e_DETRN,2052,,,,,,,,,,,,,,0.0122465,,,,,,,Energy
LTS,32,,T5JETTAE,CO2e_DETRN,2053,,,,,,,,,,,,,,0.0125048,,,,,,,Energy
LTS,32,,T5JETTAE,CO2e_DETRN,2054,,,,,,,,,,,,,,0.0127703,,,,,,,Energy
LTS,32,,T5JETTAE,CO2e_DETRN,2055,,,,,,,,,,,,,,0.0130429,,,,,,,Energy
LTS,32,,T5DSLTMA,CO2e_DETRN,2021,,,,,,,,,,,,,,0.0512503,,,,,,,Energy
LTS,32,,T5DSLTMA,CO2e_DETRN,2022,,,,,,,,,,,,,,0.0527358,,,,,,,Energy
LTS,32,,T5DSLTMA,CO2e_DETRN,2023,,,,,,,,,,,,,,0.0594206,,,,,,,Energy
LTS,32,,T5DSLTMA,CO2e_DETRN,2024,,,,,,,,,,,,,,0.0605645,,,,,,,Energy
LTS,32,,T5DSLTMA,CO2e_DETRN,2025,,,,,,,,,,,,,,0.0617306,,,,,,,Energy
LTS,32,,T5DSLTMA,CO2e_DETRN,2026,,,,,,,,,,,,,,0.062919,,,,,,,Energy
LTS,32,,T5DSLTMA,CO2e_DETRN,2027,,,,,,,,,,,,,,0.0631344,,,,,,,Energy
LTS,32,,T5DSLTMA,CO2e_DETRN,2028,,,,,,,,,,,,,,0.0633053,,,,,,,Energy
LTS,32,,T5DSLTMA,CO2e_DETRN,2029,,,,,,,,,,,,,,0.063439,,,,,,,Energy
LTS,32,,T5DSLTMA,CO2e_DETRN,2030,,,,,,,,,,,,,,0.0635355,,,,,,,Energy
LTS,32,,T5DSLTMA,CO2e_DETRN,2031,,,,,,,,,,,,,,0.0637212,,,,,,,Energy
LTS,32,,T5DSLTMA,CO2e_DETRN,2032,,,,,,,,,,,,,,0.0638623,,,,,,,Energy
LTS,32,,T5DSLTMA,CO2e_DETRN,2033,,,,,,,,,,,,,,0.0639737,,,,,,,Energy
LTS,32,,T5DSLTMA,CO2e_DETRN,2034,,,,,,,,,,,,,,0.0640332,,,,,,,Energy
LTS,32,,T5DSLTMA,CO2e_DETRN,2035,,,,,,,,,,,,,,0.0640629,,,,,,,Energy
LTS,32,,T5DSLTMA,CO2e_DETRN,2036,,,,,,,,,,,,,,0.0643006,,,,,,,Energy
LTS,32,,T5DSLTMA,CO2e_DETRN,2037,,,,,,,,,,,,,,0.0644788,,,,,,,Energy
LTS,32,,T5DSLTMA,CO2e_DETRN,2038,,,,,,,,,,,,,,0.0646125,,,,,,,Energy
LTS,32,,T5DSLTMA,CO2e_DETRN,2039,,,,,,,,,,,,,,0.0647016,,,,,,,Energy
LTS,32,,T5DSLTMA,CO2e_DETRN,2040,,,,,,,,,,,,,,0.0647388,,,,,,,Energy
LTS,32,,T5DSLTMA,CO2e_DETRN,2041,,,,,,,,,,,,,,0.0649468,,,,,,,Energy
LTS,32,,T5DSLTMA,CO2e_DETRN,2042,,,,,,,,,,,,,,0.0650953,,,,,,,Energy
LTS,32,,T5DSLTMA,CO2e_DETRN,2043,,,,,,,,,,,,,,0.0651919,,,,,,,Energy
LTS,32,,T5DSLTMA,CO2e_DETRN,2044,,,,,,,,,,,,,,0.0652216,,,,,,,Energy
LTS,32,,T5DSLTMA,CO2e_DETRN,2045,,,,,,,,,,,,,,0.0651993,,,,,,,Energy
LTS,32,,T5DSLTMA,CO2e_DETRN,2046,,,,,,,,,,,,,,0.0652587,,,,,,,Energy
LTS,32,,T5DSLTMA,CO2e_DETRN,2047,,,,,,,,,,,,,,0.0652587,,,,,,,Energy
LTS,32,,T5DSLTMA,CO2e_DETRN,2048,,,,,,,,,,,,,,0.0651919,,,,,,,Energy
