Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,TotalTechnologyAnnualActivity,ProductionByTechnology,UseByTechnology,CapitalInvestment,DiscountedCapitalInvestment,SalvageValue,DiscountedSalvageValue,OperatingCost,DiscountedOperatingCost,AnnualFixedOperatingCost,TotalDiscountedCostByTechnology,TotalDiscountedCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,DiscountedTechnologyEmissionsPenalty,AnnualEmissions,DistanceDriven,Fleet,NewFleet,ProducedMobility,FilterFuelType,FilterVehicleType,Capex2025,FixedOpex2025,Opex2025,Externalities2025,Capex_GDP,FixedOpex_GDP,VarOpex_GDP,Opex_GDP,Externalities_GDP,VarOpex2025,AnnualVariableOperatingCost
BAU,52,,DIST_DSL,,2031,,8.1662,8.1662,8.1662,8.1662,,,,,,,154.888,116.258,,116.258,,,,,,,,,,,,,,,115.5798,,,,0.0016909442617728,0.0016909442617728,,,
BAU,52,,DIST_DSL,,2032,,8.4227,8.4227,8.4227,8.4227,,,,,,,158.467,115.738,,115.738,,,,,,,,,,,,,,,112.6195,,,,0.0016715140418424,0.0016715140418424,,,
BAU,52,,DIST_DSL,,2033,,8.68042,8.68042,8.68042,8.68042,,,,,,,161.991,115.123,,115.123,,,,,,,,,,,,,,,109.6419,,,,0.0016509037433673,0.0016509037433673,,,
BAU,52,,DIST_DSL,,2034,,8.93571,8.93571,8.93571,8.93571,,,,,,,165.39,114.37,,114.37,,,,,,,,,,,,,,,106.6119,,,,0.0016285450838055,0.0016285450838055,,,
BAU,52,,DIST_DSL,,2035,,9.19096,9.19096,9.19096,9.19096,,,,,,,168.71,113.522,,113.522,,,,,,,,,,,,,,,103.5733,,,,0.0016050591318854,0.0016050591318854,,,
BAU,52,,DIST_DSL,,2036,,9.50498,9.50498,9.50498,9.50498,,,,,,,173.023,113.286,,113.286,,,,,,,,,,,,,,,101.163,,,,0.0015904269345222,0.0015904269345222,,,
BAU,52,,DIST_DSL,,2037,,9.86548,9.86548,9.86548,9.86548,,,,,,,178.079,113.453,,113.453,,,,,,,,,,,,,,,99.1611,,,,0.0015815475918013,0.0015815475918013,,,
BAU,52,,DIST_DSL,,2038,,10.1774,10.1774,10.1774,10.1774,,,,,,,182.155,112.923,,112.923,,,,,,,,,,,,,,,96.6007,,,,0.0015630408430792,0.0015630408430792,,,
BAU,52,,DIST_DSL,,2039,,10.4886,10.4886,10.4886,10.4886,,,,,,,186.121,112.271,,112.271,,,,,,,,,,,,,,,94.0038,,,,0.0015430652101492,0.0015430652101492,,,
BAU,52,,DIST_DSL,,2040,,10.798,10.798,10.798,10.798,,,,,,,189.965,111.501,,111.501,,,,,,,,,,,,,,,91.3764,,,,0.001521675917069,0.001521675917069,,,
BAU,52,,DIST_DSL,,2041,,11.2585,11.2585,11.2585,11.2585,,,,,,,196.347,112.141,,112.141,,,,,,,,,,,,,,,89.9488,,,,0.0015196113131681,0.0015196113131681,,,
BAU,52,,DIST_DSL,,2042,,11.7197,11.7197,11.7197,11.7197,,,,,,,202.6,112.593,,112.593,,,,,,,,,,,,,,,88.3937,,,,0.0015149816128127,0.0015149816128127,,,
BAU,52,,DIST_DSL,,2043,,12.1854,12.1854,12.1854,12.1854,,,,,,,208.789,112.905,,112.905,,,,,,,,,,,,,,,86.7561,,,,0.0015084648954638,0.0015084648954638,,,
BAU,52,,DIST_DSL,,2044,,12.6567,12.6567,12.6567,12.6567,,,,,,,214.932,113.094,,113.094,,,,,,,,,,,,,,,85.0559,,,,0.0015003353650856,0.0015003353650856,,,
BAU,52,,DIST_DSL,,2045,,13.1319,13.1319,13.1319,13.1319,,,,,,,220.996,113.151,,113.151,,,,,,,,,,,,,,,83.2911,,,,0.0014904978443353,0.0014904978443353,,,
BAU,52,,DIST_DSL,,2046,,13.6592,13.6592,13.6592,13.6592,,,,,,,227.784,113.483,,113.483,,,,,,,,,,,,,,,81.7613,,,,0.0014843278192405,0.0014843278192405,,,
BAU,52,,DIST_DSL,,2047,,14.1984,14.1984,14.1984,14.1984,,,,,,,234.606,113.732,,113.732,,,,,,,,,,,,,,,80.2,,,,0.0014770847000262,0.0014770847000262,,,
BAU,52,,DIST_DSL,,2048,,14.7459,14.7459,14.7459,14.7459,,,,,,,241.401,113.871,,113.871,,,,,,,,,,,,,,,78.5932,,,,0.0014684698098631,0.0014684698098631,,,
BAU,52,,DIST_DSL,,2049,,15.3009,15.3009,15.3009,15.3009,,,,,,,248.15,113.9,,113.9,,,,,,,,,,,,,,,76.9434,,,,0.0014584780916827,0.0014584780916827,,,
BAU,52,,DIST_DSL,,2050,,15.8587,15.8587,15.8587,15.8587,,,,,,,254.775,113.789,,113.789,,,,,,,,,,,,,,,75.2358,,,,0.001446778723395,0.001446778723395,,,
BAU,52,,DIST_DSL,,2051,,16.3849,16.3849,16.3849,16.3849,,,,,,,260.724,113.307,,113.307,,,,,,,,,,,,,,,73.3262,,,,0.0014304938210808,0.0014304938210808,,,
BAU,52,,DIST_DSL,,2052,,16.9233,16.9233,16.9233,16.9233,,,,,,,266.707,112.783,,112.783,,,,,,,,,,,,,,,71.437,,,,0.0014138360885554,0.0014138360885554,,,
BAU,52,,DIST_DSL,,2053,,17.4758,17.4758,17.4758,17.4758,,,,,,,272.746,112.228,,112.228,,,,,,,,,,,,,,,69.5758,,,,0.0013969559489917,0.0013969559489917,,,
BAU,52,,DIST_DSL,,2054,,18.0378,18.0378,18.0378,18.0378,,,,,,,278.763,111.612,,111.612,,,,,,,,,,,,,,,67.7244,,,,0.0013794918017545,0.0013794918017545,,,
BAU,52,,DIST_DSL,,2055,,18.613,18.613,18.613,18.613,,,,,,,284.809,110.96,,110.96,,,,,,,,,,,,,,,65.8984,,,,0.0013617499746943,0.0013617499746943,,,
BAU,52,,DIST_GSL,,2021,,15.9929,15.9929,15.9929,15.9929,,,,,,,388.369,383.099,,383.099,,,,,,,,,,,,,,,472.0649,,,,0.005710972883948,0.005710972883948,,,
BAU,52,,DIST_GSL,,2022,,19.516,19.516,19.516,19.516,,,,,,,473.922,454.891,,454.891,,,,,,,,,,,,,,,548.624,,,,0.006709544978339,0.006709544978339,,,
BAU,52,,DIST_GSL,,2023,,20.3964,20.3964,20.3964,20.3964,,,,,,,433.542,404.916,,404.916,,,,,,,,,,,,,,,477.9801,,,,0.0062325440979859,0.0062325440979859,,,
BAU,52,,DIST_GSL,,2024,,20.8674,20.8674,20.8674,20.8674,,,,,,,402.721,365.993,,365.993,,,,,,,,,,,,,,,422.8571,,,,0.0055936863394565,0.0055936863394565,,,
BAU,52,,DIST_GSL,,2025,,21.352,21.352,21.352,21.352,,,,,,,384.913,340.38,,340.38,,,,,,,,,,,,,,,384.913,,,,0.0051655439716239,0.0051655439716239,,,
BAU,52,,DIST_GSL,,2026,,21.7438,21.7438,21.7438,21.7438,,,,,,,384.343,330.715,,330.715,,,,,,,,,,,,,,,366.041,,,,0.0049834732585577,0.0049834732585577,,,
BAU,52,,DIST_GSL,,2027,,22.1975,22.1975,22.1975,22.1975,,,,,,,388.811,325.542,,325.542,,,,,,,,,,,,,,,352.663,,,,0.004870924213395,0.004870924213395,,,
BAU,52,,DIST_GSL,,2028,,22.6633,22.6633,22.6633,22.6633,,,,,,,393.342,320.459,,320.459,,,,,,,,,,,,,,,339.7836,,,,0.004761050890993,0.004761050890993,,,
BAU,52,,DIST_GSL,,2029,,23.1258,23.1258,23.1258,23.1258,,,,,,,397.667,315.251,,315.251,,,,,,,,,,,,,,,327.1616,,,,0.0046506293463754,0.0046506293463754,,,
BAU,52,,DIST_GSL,,2030,,23.5795,23.5795,23.5795,23.5795,,,,,,,401.693,309.859,,309.859,,,,,,,,,,,,,,,314.737,,,,0.0045388529348896,0.0045388529348896,,,
BAU,52,,DIST_GSL,,2031,,24.0732,24.0732,24.0732,24.0732,,,,,,,406.253,304.929,,304.929,,,,,,,,,,,,,,,303.1522,,,,0.004435147843461,0.004435147843461,,,
BAU,52,,DIST_GSL,,2032,,24.5635,24.5635,24.5635,24.5635,,,,,,,410.594,299.882,,299.882,,,,,,,,,,,,,,,291.8015,,,,0.0043309562022141,0.0043309562022141,,,
BAU,52,,DIST_GSL,,2033,,25.05,25.05,25.05,25.05,,,,,,,414.716,294.728,,294.728,,,,,,,,,,,,,,,280.6961,,,,0.0042265076259442,0.0042265076259442,,,
BAU,52,,DIST_GSL,,2034,,25.5347,25.5347,25.5347,25.5347,,,,,,,418.652,289.506,,289.506,,,,,,,,,,,,,,,269.8668,,,,0.0041223390557189,0.0041223390557189,,,
BAU,52,,DIST_GSL,,2035,,26.0151,26.0151,26.0151,26.0151,,,,,,,422.366,284.202,,284.202,,,,,,,,,,,,,,,259.2961,,,,0.0040182704362394,0.0040182704362394,,,
BAU,52,,DIST_GSL,,2036,,26.6113,26.6113,26.6113,26.6113,,,,,,,427.784,280.089,,280.089,,,,,,,,,,,,,,,250.1164,,,,0.0039321893375889,0.0039321893375889,,,
BAU,52,,DIST_GSL,,2037,,27.1525,27.1525,27.1525,27.1525,,,,,,,432.138,275.313,,275.313,,,,,,,,,,,,,,,240.6306,,,,0.0038378855071392,0.0038378855071392,,,
BAU,52,,DIST_GSL,,2038,,27.7383,27.7383,27.7383,27.7383,,,,,,,437.023,270.921,,270.921,,,,,,,,,,,,,,,231.7626,,,,0.003750019479921,0.003750019479921,,,
BAU,52,,DIST_GSL,,2039,,28.3231,28.3231,28.3231,28.3231,,,,,,,441.701,266.441,,266.441,,,,,,,,,,,,,,,223.089,,,,0.0036619911046476,0.0036619911046476,,,
BAU,52,,DIST_GSL,,2040,,28.9008,28.9008,28.9008,28.9008,,,,,,,446.084,261.832,,261.832,,,,,,,,,,,,,,,214.574,,,,0.0035732649687565,0.0035732649687565,,,
BAU,52,,DIST_GSL,,2041,,29.69,29.69,29.69,29.69,,,,,,,453.512,259.017,,259.017,,,,,,,,,,,,,,,207.7591,,,,0.0035099184905168,0.0035099184905168,,,
BAU,52,,DIST_GSL,,2042,,30.4799,30.4799,30.4799,30.4799,,,,,,,460.701,256.031,,256.031,,,,,,,,,,,,,,,201.0023,,,,0.003444982941779,0.003444982941779,,,
BAU,52,,DIST_GSL,,2043,,31.2685,31.2685,31.2685,31.2685,,,,,,,467.615,252.869,,252.869,,,,,,,,,,,,,,,194.3037,,,,0.003378438577187,0.003378438577187,,,
BAU,52,,DIST_GSL,,2044,,32.0594,32.0594,32.0594,32.0594,,,,,,,474.309,249.575,,249.575,,,,,,,,,,,,,,,187.7002,,,,0.0033109195777195,0.0033109195777195,,,
BAU,52,,DIST_GSL,,2045,,32.848,32.848,32.848,32.848,,,,,,,480.718,246.13,,246.13,,,,,,,,,,,,,,,181.1776,,,,0.0032421814998153,0.0032421814998153,,,
BAU,52,,DIST_GSL,,2046,,33.7224,33.7224,33.7224,33.7224,,,,,,,488.118,243.183,,243.183,,,,,,,,,,,,,,,175.2062,,,,0.0031807639099851,0.0031807639099851,,,
BAU,52,,DIST_GSL,,2047,,34.5967,34.5967,34.5967,34.5967,,,,,,,495.234,240.078,,240.078,,,,,,,,,,,,,,,169.2957,,,,0.0031180045025822,0.0031180045025822,,,
BAU,52,,DIST_GSL,,2048,,35.4708,35.4708,35.4708,35.4708,,,,,,,502.068,236.83,,236.83,,,,,,,,,,,,,,,163.4589,,,,0.0030541368946209,0.0030541368946209,,,
BAU,52,,DIST_GSL,,2049,,36.3446,36.3446,36.3446,36.3446,,,,,,,508.618,233.453,,233.453,,,,,,,,,,,,,,,157.7061,,,,0.0029893540601873,0.0029893540601873,,,
BAU,52,,DIST_GSL,,2050,,37.2221,37.2221,37.2221,37.2221,,,,,,,514.942,229.986,,229.986,,,,,,,,,,,,,,,152.0638,,,,0.0029241767417622,0.0029241767417622,,,
BAU,52,,DIST_GSL,,2051,,38.2046,38.2046,38.2046,38.2046,,,,,,,522.417,227.036,,227.036,,,,,,,,,,,,,,,146.9249,,,,0.0028663041780871,0.0028663041780871,,,
BAU,52,,DIST_GSL,,2052,,39.2088,39.2088,39.2088,39.2088,,,,,,,529.872,224.069,,224.069,,,,,,,,,,,,,,,141.9253,,,,0.0028088957392008,0.0028088957392008,,,
BAU,52,,DIST_GSL,,2053,,40.2367,40.2367,40.2367,40.2367,,,,,,,537.325,221.096,,221.096,,,,,,,,,,,,,,,137.0682,,,,0.002752081993107,0.002752081993107,,,
BAU,52,,DIST_GSL,,2054,,41.2855,41.2855,41.2855,41.2855,,,,,,,544.721,218.098,,218.098,,,,,,,,,,,,,,,132.338,,,,0.0026956165407301,0.0026956165407301,,,
BAU,52,,DIST_GSL,,2055,,42.3603,42.3603,42.3603,42.3603,,,,,,,552.12,215.102,,215.102,,,,,,,,,,,,,,,127.7481,,,,0.0026398372102996,0.0026398372102996,,,
BAU,52,,DIST_NGS,,2021,,24.5082,24.5082,24.5082,24.5082,,,,,,,172.94,170.593,,170.593,,,,,,,,,,,,,,,210.2097,,,,0.0025430857008411,0.0025430857008411,,,
BAU,52,,DIST_NGS,,2022,,25.4084,25.4084,25.4084,25.4084,,,,,,,179.592,172.38,,172.38,,,,,,,,,,,,,,,207.9002,,,,0.0025425715661013,0.0025425715661013,,,
BAU,52,,DIST_NGS,,2023,,26.5315,26.5315,26.5315,26.5315,,,,,,,185.33,173.093,,173.093,,,,,,,,,,,,,,,204.3263,,,,0.0026642802719914,0.0026642802719914,,,
BAU,52,,DIST_NGS,,2024,,27.0753,27.0753,27.0753,27.0753,,,,,,,191.696,174.213,,174.213,,,,,,,,,,,,,,,201.2808,,,,0.002662605864925,0.002662605864925,,,
BAU,52,,DIST_NGS,,2025,,27.9299,27.9299,27.9299,27.9299,,,,,,,195.428,172.818,,172.818,,,,,,,,,,,,,,,195.428,,,,0.0026226496046808,0.0026226496046808,,,
BAU,52,,DIST_NGS,,2026,,26.5623,26.5623,26.5623,26.5623,,,,,,,187.346,161.206,,161.206,,,,,,,,,,,,,,,178.4248,,,,0.0024291681677505,0.0024291681677505,,,
BAU,52,,DIST_NGS,,2027,,26.9672,26.9672,26.9672,26.9672,,,,,,,189.156,158.376,,158.376,,,,,,,,,,,,,,,171.5701,,,,0.0023696977207665,0.0023696977207665,,,
BAU,52,,DIST_NGS,,2028,,26.5065,26.5065,26.5065,26.5065,,,,,,,184.893,150.634,,150.634,,,,,,,,,,,,,,,159.7175,,,,0.0022379633560321,0.0022379633560321,,,
BAU,52,,DIST_NGS,,2029,,26.4784,26.4784,26.4784,26.4784,,,,,,,183.67,145.604,,145.604,,,,,,,,,,,,,,,151.1058,,,,0.002147980828303,0.002147980828303,,,
BAU,52,,DIST_NGS,,2030,,24.4477,24.4477,24.4477,24.4477,,,,,,,168.635,130.082,,130.082,,,,,,,,,,,,,,,132.1299,,,,0.0019054588072859,0.0019054588072859,,,
BAU,52,,DIST_NGS,,2031,,23.5757,23.5757,23.5757,23.5757,,,,,,,161.706,121.375,,121.375,,,,,,,,,,,,,,,120.6675,,,,0.001765377774871,0.001765377774871,,,
BAU,52,,DIST_NGS,,2032,,23.2342,23.2342,23.2342,23.2342,,,,,,,158.462,115.734,,115.734,,,,,,,,,,,,,,,112.616,,,,0.0016714613017123,0.0016714613017123,,,
BAU,52,,DIST_NGS,,2033,,22.8924,22.8924,22.8924,22.8924,,,,,,,155.242,110.327,,110.327,,,,,,,,,,,,,,,105.0739,,,,0.0015821224569749,0.0015821224569749,,,
BAU,52,,DIST_NGS,,2034,,22.5506,22.5506,22.5506,22.5506,,,,,,,152.047,105.144,,105.144,,,,,,,,,,,,,,,98.0109,,,,0.0014971606164664,0.0014971606164664,,,
BAU,52,,DIST_NGS,,2035,,20.0857,20.0857,20.0857,20.0857,,,,,,,134.648,90.6022,,90.6022,,,,,,,,,,,,,,,82.6622,,,,0.0012810029161882,0.0012810029161882,,,
BAU,52,,DIST_NGS,,2036,,18.9424,18.9424,18.9424,18.9424,,,,,,,126.249,82.6611,,82.6611,,,,,,,,,,,,,,,73.8152,,,,0.001160480456682,0.001160480456682,,,
BAU,52,,DIST_NGS,,2037,,17.7989,17.7989,17.7989,17.7989,,,,,,,117.937,75.1375,,75.1375,,,,,,,,,,,,,,,65.6717,,,,0.0010474170358901,0.0010474170358901,,,
BAU,52,,DIST_NGS,,2038,,16.6552,16.6552,16.6552,16.6552,,,,,,,109.713,68.0136,,68.0136,,,,,,,,,,,,,,,58.1831,,,,0.0009414284538813,0.0009414284538813,,,
BAU,52,,DIST_NGS,,2039,,15.5116,15.5116,15.5116,15.5116,,,,,,,101.578,61.2732,,61.2732,,,,,,,,,,,,,,,51.3038,,,,0.0008421482686883,0.0008421482686883,,,
BAU,52,,DIST_NGS,,2040,,14.3676,14.3676,14.3676,14.3676,,,,,,,93.5272,54.8964,,54.8964,,,,,,,,,,,,,,,44.9882,,,,0.0007491805744789,0.0007491805744789,,,
BAU,52,,DIST_NGS,,2041,,14.502,14.502,14.502,14.502,,,,,,,93.8396,53.5952,,53.5952,,,,,,,,,,,,,,,42.989,,,,0.0007262637971712,0.0007262637971712,,,
BAU,52,,DIST_NGS,,2042,,14.6363,14.6363,14.6363,14.6363,,,,,,,94.141,52.3181,,52.3181,,,,,,,,,,,,,,,41.0734,,,,0.0007039579664945,0.0007039579664945,,,
BAU,52,,DIST_NGS,,2043,,14.7706,14.7706,14.7706,14.7706,,,,,,,94.4315,51.0651,,51.0651,,,,,,,,,,,,,,,39.2382,,,,0.0006822514729032,0.0006822514729032,,,
BAU,52,,DIST_NGS,,2044,,14.9044,14.9044,14.9044,14.9044,,,,,,,94.7082,49.8343,,49.8343,,,,,,,,,,,,,,,37.4793,,,,0.0006611117089293,0.0006611117089293,,,
BAU,52,,DIST_NGS,,2045,,15.038,15.038,15.038,15.038,,,,,,,94.9739,48.6271,,48.6271,,,,,,,,,,,,,,,35.7947,,,,0.0006405473095355,0.0006405473095355,,,
BAU,52,,DIST_NGS,,2046,,15.1726,15.1726,15.1726,15.1726,,,,,,,95.234,47.4461,,47.4461,,,,,,,,,,,,,,,34.1835,,,,0.0006205812328238,0.0006205812328238,,,
BAU,52,,DIST_NGS,,2047,,15.3074,15.3074,15.3074,15.3074,,,,,,,95.486,46.2894,,46.2894,,,,,,,,,,,,,,,32.6419,,,,0.0006011820229095,0.0006011820229095,,,
BAU,52,,DIST_NGS,,2048,,15.4415,15.4415,15.4415,15.4415,,,,,,,95.7236,45.1538,,45.1538,,,,,,,,,,,,,,,31.1649,,,,0.0005822975741252,0.0005822975741252,,,
BAU,52,,DIST_NGS,,2049,,15.5756,15.5756,15.5756,15.5756,,,,,,,95.9502,44.0407,,44.0407,,,,,,,,,,,,,,,29.7511,,,,0.0005639382010581,0.0005639382010581,,,
BAU,52,,DIST_NGS,,2050,,15.7092,15.7092,15.7092,15.7092,,,,,,,96.1639,42.9492,,42.9492,,,,,,,,,,,,,,,28.3975,,,,0.00054608138349,0.00054608138349,,,
BAU,52,,DIST_NGS,,2051,,15.8827,15.8827,15.8827,15.8827,,,,,,,96.608,41.9845,,41.9845,,,,,,,,,,,,,,,27.1701,,,,0.0005300514991599,0.0005300514991599,,,
BAU,52,,DIST_NGS,,2052,,16.0558,16.0558,16.0558,16.0558,,,,,,,97.0381,41.0348,,41.0348,,,,,,,,,,,,,,,25.9915,,,,0.0005144070749731,0.0005144070749731,,,
BAU,52,,DIST_NGS,,2053,,16.2291,16.2291,16.2291,16.2291,,,,,,,97.4555,40.1005,,40.1005,,,,,,,,,,,,,,,24.8603,,,,0.0004991495401837,0.0004991495401837,,,
BAU,52,,DIST_NGS,,2054,,16.4022,16.4022,16.4022,16.4022,,,,,,,97.8587,39.1811,,39.1811,,,,,,,,,,,,,,,23.7744,,,,0.0004842653952653,0.0004842653952653,,,
BAU,52,,DIST_NGS,,2055,,16.5758,16.5758,16.5758,16.5758,,,,,,,98.2512,38.2779,,38.2779,,,,,,,,,,,,,,,22.7331,,,,0.0004697659452955,0.0004697659452955,,,
BAU,52,,DIST_LPG,,2021,,4.4822,4.4822,4.4822,4.4822,,,,,,,97.0204,95.7039,,95.7039,,,,,,,,,,,,,,,117.9289,,,,0.0014266866654902,0.0014266866654902,,,
BAU,52,,DIST_LPG,,2022,,5.4102,5.4102,5.4102,5.4102,,,,,,,117.108,112.405,,112.405,,,,,,,,,,,,,,,135.5671,,,,0.0016579550924483,0.0016579550924483,,,
BAU,52,,DIST_LPG,,2023,,5.529,5.529,5.529,5.529,,,,,,,123.018,114.895,,114.895,,,,,,,,,,,,,,,135.6273,,,,0.0017684909647647,0.0017684909647647,,,
BAU,52,,DIST_LPG,,2024,,5.5567,5.5567,5.5567,5.5567,,,,,,,118.128,107.355,,107.355,,,,,,,,,,,,,,,124.0344,,,,0.0016407661381137,0.0016407661381137,,,
BAU,52,,DIST_LPG,,2025,,5.5845,5.5845,5.5845,5.5845,,,,,,,112.065,99.0992,,99.0992,,,,,,,,,,,,,,,112.065,,,,0.0015039156515369,0.0015039156515369,,,
BAU,52,,DIST_LPG,,2026,,5.612,5.612,5.612,5.612,,,,,,,106.97,92.0441,,92.0441,,,,,,,,,,,,,,,101.8762,,,,0.0013869958200563,0.0013869958200563,,,
BAU,52,,DIST_LPG,,2027,,5.5956,5.5956,5.5956,5.5956,,,,,,,105.816,88.5969,,88.5969,,,,,,,,,,,,,,,95.9782,,,,0.0013256356341888,0.0013256356341888,,,
BAU,52,,DIST_LPG,,2028,,5.5786,5.5786,5.5786,5.5786,,,,,,,104.655,85.263,,85.263,,,,,,,,,,,,,,,90.4049,,,,0.0012667545825182,0.0012667545825182,,,
BAU,52,,DIST_LPG,,2029,,5.5613,5.5613,5.5613,5.5613,,,,,,,103.493,82.044,,82.044,,,,,,,,,,,,,,,85.1439,,,,0.0012103281965675,0.0012103281965675,,,
BAU,52,,DIST_LPG,,2030,,5.5436,5.5436,5.5436,5.5436,,,,,,,102.33,78.9354,,78.9354,,,,,,,,,,,,,,,80.1782,,,,0.001156258189282,0.001156258189282,,,
BAU,52,,DIST_LPG,,2031,,5.5204,5.5204,5.5204,5.5204,,,,,,,101.071,75.8628,,75.8628,,,,,,,,,,,,,,,75.4207,,,,0.0011034129660247,0.0011034129660247,,,
BAU,52,,DIST_LPG,,2032,,5.497,5.497,5.497,5.497,,,,,,,99.8156,72.9013,,72.9013,,,,,,,,,,,,,,,70.9371,,,,0.0010528575475962,0.0010528575475962,,,
BAU,52,,DIST_LPG,,2033,,5.4732,5.4732,5.4732,5.4732,,,,,,,98.5597,70.0439,,70.0439,,,,,,,,,,,,,,,66.7091,,,,0.0010044544306483,0.0010044544306483,,,
BAU,52,,DIST_LPG,,2034,,5.4491,5.4491,5.4491,5.4491,,,,,,,97.3057,67.2887,,67.2887,,,,,,,,,,,,,,,62.7241,,,,0.0009581396660091,0.0009581396660091,,,
BAU,52,,DIST_LPG,,2035,,5.4247,5.4247,5.4247,5.4247,,,,,,,96.0541,64.6329,,64.6329,,,,,,,,,,,,,,,58.9689,,,,0.0009138314881159,0.0009138314881159,,,
BAU,52,,DIST_LPG,,2036,,5.3984,5.3984,5.3984,5.3984,,,,,,,94.7759,62.054,,62.054,,,,,,,,,,,,,,,55.4135,,,,0.0008711798090634,0.0008711798090634,,,
BAU,52,,DIST_LPG,,2037,,5.3718,5.3718,5.3718,5.3718,,,,,,,93.5005,59.5688,,59.5688,,,,,,,,,,,,,,,52.0646,,,,0.0008303926381393,0.0008303926381393,,,
BAU,52,,DIST_LPG,,2038,,5.3449,5.3449,5.3449,5.3449,,,,,,,92.2284,57.1746,,57.1746,,,,,,,,,,,,,,,48.9107,,,,0.000791396097235,0.000791396097235,,,
BAU,52,,DIST_LPG,,2039,,5.3177,5.3177,5.3177,5.3177,,,,,,,90.9587,54.8677,,54.8677,,,,,,,,,,,,,,,45.9403,,,,0.000754107304014,0.000754107304014,,,
BAU,52,,DIST_LPG,,2040,,5.2902,5.2902,5.2902,5.2902,,,,,,,89.6922,52.6454,,52.6454,,,,,,,,,,,,,,,43.1435,,,,0.0007184610885633,0.0007184610885633,,,
BAU,52,,DIST_LPG,,2041,,5.258,5.258,5.258,5.258,,,,,,,88.3554,50.463,,50.463,,,,,,,,,,,,,,,40.4766,,,,0.0006838192863629,0.0006838192863629,,,
BAU,52,,DIST_LPG,,2042,,5.2255,5.2255,5.2255,5.2255,,,,,,,87.0229,48.3623,,48.3623,,,,,,,,,,,,,,,37.9678,,,,0.0006507309644306,0.0006507309644306,,,
BAU,52,,DIST_LPG,,2043,,5.1928,5.1928,5.1928,5.1928,,,,,,,85.6968,46.3416,,46.3416,,,,,,,,,,,,,,,35.6088,,,,0.0006191447559669,0.0006191447559669,,,
BAU,52,,DIST_LPG,,2044,,5.1599,5.1599,5.1599,5.1599,,,,,,,84.3778,44.3985,,44.3985,,,,,,,,,,,,,,,33.3912,,,,0.0005890002296918,0.0005890002296918,,,
