Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,TotalTechnologyAnnualActivity,ProductionByTechnology,UseByTechnology,CapitalInvestment,DiscountedCapitalInvestment,SalvageValue,DiscountedSalvageValue,OperatingCost,DiscountedOperatingCost,AnnualVariableOperatingCost,AnnualFixedOperatingCost,TotalDiscountedCostByTechnology,TotalDiscountedCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,DiscountedTechnologyEmissionsPenalty,AnnualEmissions,DistanceDriven,Fleet,NewFleet,ProducedMobility,FilterFuelType,FilterVehicleType,Capex2025,FixedOpex2025,VarOpex2025,Opex2025,Externalities2025,Capex_GDP,FixedOpex_GDP,VarOpex_GDP,Opex_GDP,Externalities_GDP
BAU,46,,SEWERWW,,2025,,0.0032,0.0119,0.0467,0.0467,,,3.8208,2.8084,3.80365,0.257258,,,,,2.55114,,,,2.23226e-08,1.57888e-08,,,,,,,,3.8208,,,,,nan,,,,
BAU,46,,SEWERWW,,2026,,0.00499417,0.0168942,0.0489942,0.0489942,,,5.96304,4.05835,5.93846,0.401645,,,,,3.6567,,,,-8.16362e-09,-5.36966e-09,,,,,,,,5.6769,,,,,nan,,,,
BAU,46,,SEWERWW,,2027,,0.00421096,0.0211051,0.0505051,0.0505051,,,5.02789,3.16842,5.00887,0.338772,,,,,2.82965,,,,1.21217e-08,7.34872e-09,,,,,,,,4.557,,,,,nan,,,,
BAU,46,,SEWERWW,,2028,,0.0042838,0.0253889,0.0521889,0.0521889,,,5.11486,2.98447,5.09712,0.344741,,,,,2.63973,,,,-1.06229e-09,,,,,,,,,4.4134,,,,,nan,,,,
BAU,46,,SEWERWW,,2029,,0.00427417,0.0296631,0.0537631,0.0537631,,,5.10335,2.75718,5.08713,0.344066,,,,,2.41312,,,,-4.55475e-09,-2.37196e-09,,,,,,,,4.1921,,,,,nan,,,,
BAU,46,,SEWERWW,,2030,,0.00420012,0.0338632,0.0552632,0.0552632,,,5.01494,2.50872,5.00035,0.338196,,,,,2.17052,,,,6.8685e-09,3.31784e-09,,,,,,,,3.9219,,,,,nan,,,,
BAU,46,,SEWERWW,,2031,,0.00434329,0.0382065,0.0569065,0.0569065,,,5.18588,2.40207,5.17209,0.349812,,,,,2.05226,,,,-4.00178e-09,-1.78989e-09,,,,,,,,3.861,,,,,nan,,,,
BAU,46,,SEWERWW,,2032,,0.00424388,0.0424504,0.0585504,0.0585504,,,5.0672,2.17323,5.05489,0.341885,,,,,1.83135,,,,-2.47383e-09,-1.03319e-09,,,,,,,,3.5916,,,,,nan,,,,
BAU,46,,SEWERWW,,2033,,0.00430488,0.0467553,0.0601553,0.0601553,,,5.14002,2.04117,5.12864,0.346873,,,,,1.6943,,,,-3.49246e-09,-1.33878e-09,,,,,,,,3.4684,,,,,nan,,,,
BAU,46,,SEWERWW,,2034,,0.00422999,0.0509853,0.0616853,0.0616853,,,5.05061,1.8571,5.04041,0.340906,,,,,1.51619,,,,1.19326e-09,,,,,,,,,3.2445,,,,,nan,,,,
BAU,46,,SEWERWW,,2035,,0.00434031,0.0553256,0.0633256,0.0633256,,,5.18233,1.76438,5.17282,0.349862,,,,,1.41452,,,,-6.09725e-09,-1.97906e-09,,,,,,,,3.1694,,,,,nan,,,,
BAU,46,,SEWERWW,,2036,,0.00416534,0.0594909,0.0648909,0.0648909,,,4.97342,1.56783,4.96514,0.335815,,,,,1.23201,,,,-1.81608e-08,-5.50062e-09,,,,,,,,2.8957,,,,,nan,,,,
BAU,46,,SEWERWW,,2037,,0.00434042,0.0638313,0.0665313,0.0665313,,,5.18246,1.51271,5.17464,0.349985,,,,,1.16273,,,,3.57977e-09,1.01863e-09,,,,,,,,2.8726,,,,,nan,,,,
BAU,46,,SEWERWW,,2038,,0.0042653,0.0680966,0.0680966,0.0680966,,,5.09277,1.37642,5.08583,0.343978,,,,,1.03244,,,,1.59489e-08,4.1473e-09,,,,,,,,2.6875,,,,,nan,,,,
BAU,46,,SEWERWW,,2039,,0.00160492,0.0697015,0.0697015,0.0697015,,,1.91627,0.479545,1.91392,0.129447,,,,,0.350098,,,,3.75439e-09,,,,,,,,,0.9627,,,,,nan,,,,
BAU,46,,SEWERWW,,2040,,0.00160497,0.0713065,0.0713065,0.0713065,,,1.91633,0.444038,1.91422,0.129467,,,,,0.31457,,,,3.24508e-09,,,,,,,,,0.9165,,,,,nan,,,,
BAU,46,,SEWERWW,,2041,,0.00149353,0.0728,0.0728,0.0728,,,1.78328,0.382599,1.78152,0.120492,,,,,0.262107,,,,7.84348e-09,1.62981e-09,,,,,,,,0.812,,,,,nan,,,,
BAU,46,,SEWERWW,,2042,,0.00160871,0.0744088,0.0744088,0.0744088,,,1.9208,0.381578,1.91911,0.129798,,,,,0.25178,,,,-5.00586e-09,,,,,,,,,0.8326,,,,,nan,,,,
BAU,46,,SEWERWW,,2043,,0.00161285,0.0760216,0.0760216,0.0760216,,,1.92575,0.354223,1.92424,0.130145,,,,,0.224078,,,,-1.05065e-08,-1.86265e-09,,,,,,,,0.7947,,,,,nan,,,,
BAU,46,,SEWERWW,,2044,,0.00157655,0.0775982,0.0775982,0.0775982,,,1.8824,0.320602,1.8811,0.127227,,,,,0.193374,,,,2.59024e-08,4.24916e-09,,,,,,,,0.7396,,,,,nan,,,,
BAU,46,,SEWERWW,,2045,,0.0016955,0.0792937,0.0792937,0.0792937,,,2.02443,0.319251,2.0232,0.136838,,,,,0.182413,,,,-8.01811e-09,-1.20781e-09,,,,,,,,0.7572,,,,,nan,,,,
BAU,46,,SEWERWW,,2046,,0.00150631,0.0808,0.0808,0.0808,,,1.79854,0.262619,1.79759,0.121579,,,,,0.14104,,,,-1.69821e-08,-2.38651e-09,,,,,,,,0.6404,,,,,nan,,,,
BAU,46,,SEWERWW,,2047,,0.00158845,0.0823884,0.0823884,0.0823884,,,1.89661,0.256425,1.89575,0.128218,,,,,0.128207,,,,7.87259e-09,1.03319e-09,,,,,,,,0.6429,,,,,nan,,,,
BAU,46,,SEWERWW,,2048,,0.0015536,0.083942,0.083942,0.083942,,,1.855,0.232222,1.85429,0.125414,,,,,0.106808,,,,-8.94943e-09,-1.07684e-09,,,,,,,,0.5987,,,,,nan,,,,
BAU,46,,SEWERWW,,2049,,0.00168009,0.0856221,0.0856221,0.0856221,,,2.00602,0.232526,2.00537,0.135632,,,,,0.0968932,,,,1.60508e-08,1.80444e-09,,,,,,,,0.6163,,,,,nan,,,,
BAU,46,,SEWERWW,,2050,,0.00152098,0.0871431,0.0871431,0.0871431,,,1.81605,0.194913,1.81557,0.122795,,,,,0.0721174,,,,1.44064e-09,,,,,,,,,0.5312,,,,,nan,,,,
BAU,46,,SEWERWW,,2051,,0.00169448,0.0888376,0.0888376,0.0888376,,,2.02321,0.201061,2.02277,0.136809,,,,,0.0642514,,,,2.63535e-08,2.53203e-09,,,,,,,,0.5634,,,,,nan,,,,
BAU,46,,SEWERWW,,2052,,0.00157557,0.0904131,0.0904131,0.0904131,,,1.88123,0.173103,1.88092,0.127215,,,,,0.0458881,,,,6.57747e-09,,,,,,,,,0.4987,,,,,nan,,,,
BAU,46,,SEWERWW,,2053,,0.00152927,0.0919424,0.0919424,0.0919424,,,1.82595,0.155571,1.82573,0.123483,,,,,0.0320883,,,,4.74392e-09,,,,,,,,,0.4608,,,,,nan,,,,
BAU,46,,SEWERWW,,2054,,0.00162841,0.0935708,0.0935708,0.0935708,,,1.94432,0.153385,1.94417,0.131493,,,,,0.0218921,,,,6.82485e-09,,,,,,,,,0.4672,,,,,nan,,,,
BAU,46,,SEWERWW,,2055,,0.00153373,0.0951046,0.0951046,0.0951046,,,1.83127,0.133766,1.8312,0.123853,,,,,0.00991307,,,,8.26549e-09,,,,,,,,,0.4189,,,,,nan,,,,
BAU,46,,DIRECT_DISC,,2021,,0.0013,0.0013,0.0229,0.0216,,,,,,,,,,,-2.6921e-09,,,,-2.80852e-09,-2.6921e-09,,,,,,,,,,,,,,,,,
BAU,46,,DIRECT_DISC,,2022,,,0.0013,0.0216,0.0216,,,,,,,,,,,-2.6921e-09,,,,-2.99769e-09,-2.6921e-09,,,,,,,,,,,,,,,,,
BAU,46,,DIRECT_DISC,,2023,,0.0013,0.0026,0.0217,0.0217,,,,,,,,,,,-1.03173e-08,,,,-1.25583e-08,-1.03319e-08,,,,,,,,,,,,,,,,,
BAU,46,,DIRECT_DISC,,2024,,0.0015,0.0041,0.0219,0.0219,,,,,,,,,,,-2.37196e-09,,,,-3.07045e-09,-2.35741e-09,,,,,,,,,,,,,,,,,
BAU,46,,DIRECT_DISC,,2025,,0.0015,0.0056,0.0221,0.0221,,,,,,,,,,,1.35624e-08,,,,1.9194e-08,1.35624e-08,,,,,,,,,,,,,,,,,
BAU,46,,DIRECT_DISC,,2026,,0.00235336,0.00795336,0.0231534,0.0231534,,,,,,,,,,,2.75031e-09,,,,4.2055e-09,2.75031e-09,,,,,,,,,,,,,,,,,
BAU,46,,DIRECT_DISC,,2027,,0.00203657,0.00998994,0.0239899,0.0239899,,,,,,,,,,,2.76486e-09,,,,4.55475e-09,2.76486e-09,,,,,,,,,,,,,,,,,
BAU,46,,DIRECT_DISC,,2028,,0.00196373,0.0119537,0.0246537,0.0246537,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,46,,DIRECT_DISC,,2029,,0.00207337,0.014027,0.025427,0.025427,,,,,,,,,,,9.60426e-09,,,,1.84955e-08,9.60426e-09,,,,,,,,,,,,,,,,,
BAU,46,,DIRECT_DISC,,2030,,0.00204742,0.0160745,0.0262745,0.0262745,,,,,,,,,,,1.64437e-09,,,,3.40515e-09,1.64437e-09,,,,,,,,,,,,,,,,,
BAU,46,,DIRECT_DISC,,2031,,0.00200425,0.0180787,0.0269787,0.0269787,,,,,,,,,,,-8.93488e-09,,,,-2.0038e-08,-8.94943e-09,,,,,,,,,,,,,,,,,
BAU,46,,DIRECT_DISC,,2032,,0.00200365,0.0200824,0.0276824,0.0276824,,,,,,,,,,,-1.06229e-09,,,,-2.53203e-09,-1.06229e-09,,,,,,,,,,,,,,,,,
BAU,46,,DIRECT_DISC,,2033,,0.00194266,0.022025,0.028425,0.028425,,,,,,,,,,,-3.28873e-09,,,,-8.60018e-09,-3.28873e-09,,,,,,,,,,,,,,,,,
BAU,46,,DIRECT_DISC,,2034,,0.00211755,0.0241426,0.0292426,0.0292426,,,,,,,,,,,-2.25555e-09,,,,-6.4465e-09,-2.25555e-09,,,,,,,,,,,,,,,,,
BAU,46,,DIRECT_DISC,,2035,,0.00200722,0.0261498,0.0299498,0.0299498,,,,,,,,,,,-7.81438e-09,,,,-2.38797e-08,-7.82893e-09,,,,,,,,,,,,,,,,,
BAU,46,,DIRECT_DISC,,2036,,0.00208219,0.028232,0.030732,0.030732,,,,,,,,,,,-1.76078e-09,,,,-5.80621e-09,-1.76078e-09,,,,,,,,,,,,,,,,,
BAU,46,,DIRECT_DISC,,2037,,0.00190712,0.0301391,0.0314391,0.0314391,,,,,,,,,,,2.28465e-09,,,,8.14907e-09,2.28465e-09,,,,,,,,,,,,,,,,,
BAU,46,,DIRECT_DISC,,2038,,0.00208223,0.0322213,0.0322213,0.0322213,,,,,,,,,,,-6.27188e-09,,,,-2.41707e-08,-6.27188e-09,,,,,,,,,,,,,,,,,
BAU,46,,DIRECT_DISC,,2039,,0.000742616,0.0329639,0.0329639,0.0329639,,,,,,,,,,,,,,,-2.96859e-09,,,,,,,,,,,,,,,,,,
BAU,46,,DIRECT_DISC,,2040,,0.000742565,0.0337065,0.0337065,0.0337065,,,,,,,,,,,-1.28057e-09,,,,-5.73345e-09,-1.28057e-09,,,,,,,,,,,,,,,,,
BAU,46,,DIRECT_DISC,,2041,,0.000854001,0.0345605,0.0345605,0.0345605,,,,,,,,,,,,,,,-2.02272e-09,,,,,,,,,,,,,,,,,,
BAU,46,,DIRECT_DISC,,2042,,0.000738823,0.0352993,0.0352993,0.0352993,,,,,,,,,,,2.2992e-09,,,,1.19617e-08,2.2992e-09,,,,,,,,,,,,,,,,,
BAU,46,,DIRECT_DISC,,2043,,0.000734682,0.036034,0.036034,0.036034,,,,,,,,,,,-1.06229e-09,,,,-5.99539e-09,-1.07684e-09,,,,,,,,,,,,,,,,,
BAU,46,,DIRECT_DISC,,2044,,0.000770984,0.036805,0.036805,0.036805,,,,,,,,,,,,,,,-1.78989e-09,,,,,,,,,,,,,,,,,,
BAU,46,,DIRECT_DISC,,2045,,0.000652034,0.037457,0.037457,0.037457,,,,,,,,,,,1.39698e-09,,,,9.29867e-09,1.39698e-09,,,,,,,,,,,,,,,,,
BAU,46,,DIRECT_DISC,,2046,,0.00084122,0.0382983,0.0382983,0.0382983,,,,,,,,,,,2.92493e-09,,,,2.07947e-08,2.92493e-09,,,,,,,,,,,,,,,,,
BAU,46,,DIRECT_DISC,,2047,,0.000759083,0.0390573,0.0390573,0.0390573,,,,,,,,,,,-1.9354e-09,,,,-1.47993e-08,-1.92085e-09,,,,,,,,,,,,,,,,,
BAU,46,,DIRECT_DISC,,2048,,0.00079393,0.0398513,0.0398513,0.0398513,,,,,,,,,,,2.32831e-09,,,,1.9354e-08,2.32831e-09,,,,,,,,,,,,,,,,,
BAU,46,,DIRECT_DISC,,2049,,0.000667448,0.0405187,0.0405187,0.0405187,,,,,,,,,,,1.22236e-09,,,,1.12195e-08,1.23691e-09,,,,,,,,,,,,,,,,,
BAU,46,,DIRECT_DISC,,2050,,0.000826551,0.0413453,0.0413453,0.0413453,,,,,,,,,,,,,,,-5.07862e-09,,,,,,,,,,,,,,,,,,
BAU,46,,DIRECT_DISC,,2051,,0.000653058,0.0419983,0.0419983,0.0419983,,,,,,,,,,,2.45927e-09,,,,2.58879e-08,2.48838e-09,,,,,,,,,,,,,,,,,
BAU,46,,DIRECT_DISC,,2052,,0.000771966,0.0427703,0.0427703,0.0427703,,,,,,,,,,,,,,,-7.65431e-09,,,,,,,,,,,,,,,,,,
BAU,46,,DIRECT_DISC,,2053,,0.000818264,0.0435886,0.0435886,0.0435886,,,,,,,,,,,2.02272e-09,,,,2.47383e-08,2.03727e-09,,,,,,,,,,,,,,,,,
BAU,46,,DIRECT_DISC,,2054,,0.000719126,0.0443077,0.0443077,0.0443077,,,,,,,,,,,-2.02272e-09,,,,-2.67319e-08,-2.02272e-09,,,,,,,,,,,,,,,,,
BAU,46,,DIRECT_DISC,,2055,,0.000813808,0.0451215,0.0451215,0.0451215,,,,,,,,,,,,,,,8.54197e-09,,,,,,,,,,,,,,,,,,
BAU,46,,T5TSWTSW,,2021,,1.095,1.095,1.095,1.095,,,,,,,,,,,-2.6921e-09,,,,-2.80852e-09,-2.6921e-09,,,,,,,,,,,,,,,,,
BAU,46,,T5TSWTSW,,2022,,1.10696,1.10696,1.10696,1.10696,,,,,,,,,,,-2.6921e-09,,,,-2.99769e-09,-2.6921e-09,,,,,,,,,,,,,,,,,
BAU,46,,T5TSWTSW,,2023,,1.11892,1.11892,1.11892,1.11892,,,,,,,,,,,-1.03173e-08,,,,-1.25583e-08,-1.03319e-08,,,,,,,,,,,,,,,,,
BAU,46,,T5TSWTSW,,2024,,1.13088,1.13088,1.13088,1.13088,,,,,,,,,,,-2.37196e-09,,,,-3.07045e-09,-2.35741e-09,,,,,,,,,,,,,,,,,
BAU,46,,T5TSWTSW,,2025,,1.14284,1.14284,1.14284,1.14284,,,,,,,,,,,1.35624e-08,,,,1.9194e-08,1.35624e-08,,,,,,,,,,,,,,,,,
BAU,46,,T5TSWTSW,,2026,,1.16954,1.16954,1.16954,1.16954,,,,,,,,,,,2.75031e-09,,,,4.2055e-09,2.75031e-09,,,,,,,,,,,,,,,,,
BAU,46,,T5TSWTSW,,2027,,1.18702,1.18702,1.18702,1.18702,,,,,,,,,,,2.76486e-09,,,,4.55475e-09,2.76486e-09,,,,,,,,,,,,,,,,,
BAU,46,,T5TSWTSW,,2028,,1.2045,1.2045,1.2045,1.2045,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,46,,T5TSWTSW,,2029,,1.22197,1.22197,1.22197,1.22197,,,,,,,,,,,9.60426e-09,,,,1.84955e-08,9.60426e-09,,,,,,,,,,,,,,,,,
BAU,46,,T5TSWTSW,,2030,,1.23945,1.23945,1.23945,1.23945,,,,,,,,,,,1.64437e-09,,,,3.40515e-09,1.64437e-09,,,,,,,,,,,,,,,,,
BAU,46,,T5TSWTSW,,2031,,1.25692,1.25692,1.25692,1.25692,,,,,,,,,,,-8.93488e-09,,,,-2.0038e-08,-8.94943e-09,,,,,,,,,,,,,,,,,
BAU,46,,T5TSWTSW,,2032,,1.2744,1.2744,1.2744,1.2744,,,,,,,,,,,-1.06229e-09,,,,-2.53203e-09,-1.06229e-09,,,,,,,,,,,,,,,,,
BAU,46,,T5TSWTSW,,2033,,1.29188,1.29188,1.29188,1.29188,,,,,,,,,,,-3.28873e-09,,,,-8.60018e-09,-3.28873e-09,,,,,,,,,,,,,,,,,
BAU,46,,T5TSWTSW,,2034,,1.30935,1.30935,1.30935,1.30935,,,,,,,,,,,-2.25555e-09,,,,-6.4465e-09,-2.25555e-09,,,,,,,,,,,,,,,,,
BAU,46,,T5TSWTSW,,2035,,1.32683,1.32683,1.32683,1.32683,,,,,,,,,,,-7.81438e-09,,,,-2.38797e-08,-7.82893e-09,,,,,,,,,,,,,,,,,
BAU,46,,T5TSWTSW,,2036,,1.34431,1.34431,1.34431,1.34431,,,,,,,,,,,-1.76078e-09,,,,-5.80621e-09,-1.76078e-09,,,,,,,,,,,,,,,,,
BAU,46,,T5TSWTSW,,2037,,1.36178,1.36178,1.36178,1.36178,,,,,,,,,,,2.28465e-09,,,,8.14907e-09,2.28465e-09,,,,,,,,,,,,,,,,,
BAU,46,,T5TSWTSW,,2038,,1.37926,1.37926,1.37926,1.37926,,,,,,,,,,,-6.27188e-09,,,,-2.41707e-08,-6.27188e-09,,,,,,,,,,,,,,,,,
BAU,46,,T5TSWTSW,,2039,,1.39674,1.39674,1.39674,1.39674,,,,,,,,,,,,,,,-2.96859e-09,,,,,,,,,,,,,,,,,,
BAU,46,,T5TSWTSW,,2040,,1.41421,1.41421,1.41421,1.41421,,,,,,,,,,,-1.28057e-09,,,,-5.73345e-09,-1.28057e-09,,,,,,,,,,,,,,,,,
BAU,46,,T5TSWTSW,,2041,,1.43169,1.43169,1.43169,1.43169,,,,,,,,,,,,,,,-2.02272e-09,,,,,,,,,,,,,,,,,,
BAU,46,,T5TSWTSW,,2042,,1.44917,1.44917,1.44917,1.44917,,,,,,,,,,,2.2992e-09,,,,1.19617e-08,2.2992e-09,,,,,,,,,,,,,,,,,
BAU,46,,T5TSWTSW,,2043,,1.46664,1.46664,1.46664,1.46664,,,,,,,,,,,-1.06229e-09,,,,-5.99539e-09,-1.07684e-09,,,,,,,,,,,,,,,,,
BAU,46,,T5TSWTSW,,2044,,1.48412,1.48412,1.48412,1.48412,,,,,,,,,,,,,,,-1.78989e-09,,,,,,,,,,,,,,,,,,
BAU,46,,T5TSWTSW,,2045,,1.5016,1.5016,1.5016,1.5016,,,,,,,,,,,1.39698e-09,,,,9.29867e-09,1.39698e-09,,,,,,,,,,,,,,,,,
BAU,46,,T5TSWTSW,,2046,,1.51907,1.51907,1.51907,1.51907,,,,,,,,,,,2.92493e-09,,,,2.07947e-08,2.92493e-09,,,,,,,,,,,,,,,,,
BAU,46,,T5TSWTSW,,2047,,1.53655,1.53655,1.53655,1.53655,,,,,,,,,,,-1.9354e-09,,,,-1.47993e-08,-1.92085e-09,,,,,,,,,,,,,,,,,
BAU,46,,T5TSWTSW,,2048,,1.55402,1.55402,1.55402,1.55402,,,,,,,,,,,2.32831e-09,,,,1.9354e-08,2.32831e-09,,,,,,,,,,,,,,,,,
BAU,46,,T5TSWTSW,,2049,,1.5715,1.5715,1.5715,1.5715,,,,,,,,,,,1.22236e-09,,,,1.12195e-08,1.23691e-09,,,,,,,,,,,,,,,,,
BAU,46,,T5TSWTSW,,2050,,1.58898,1.58898,1.58898,1.58898,,,,,,,,,,,,,,,-5.07862e-09,,,,,,,,,,,,,,,,,,
BAU,46,,T5TSWTSW,,2051,,1.60645,1.60645,1.60645,1.60645,,,,,,,,,,,2.45927e-09,,,,2.58879e-08,2.48838e-09,,,,,,,,,,,,,,,,,
BAU,46,,T5TSWTSW,,2052,,1.62393,1.62393,1.62393,1.62393,,,,,,,,,,,,,,,-7.65431e-09,,,,,,,,,,,,,,,,,,
BAU,46,,T5TSWTSW,,2053,,1.64141,1.64141,1.64141,1.64141,,,,,,,,,,,2.02272e-09,,,,2.47383e-08,2.03727e-09,,,,,,,,,,,,,,,,,
BAU,46,,T5TSWTSW,,2054,,1.65888,1.65888,1.65888,1.65888,,,,,,,,,,,-2.02272e-09,,,,-2.67319e-08,-2.02272e-09,,,,,,,,,,,,,,,,,
BAU,46,,T5TSWTSW,,2055,,1.67636,1.67636,1.67636,1.67636,,,,,,,,,,,,,,,8.54197e-09,,,,,,,,,,,,,,,,,,
BAU,46,,T5TWWTWW,,2021,,0.0671,0.0671,0.0671,0.0671,,,,,,,,,,,-2.6921e-09,,,,-2.80852e-09,-2.6921e-09,,,,,,,,,,,,,,,,,
BAU,46,,T5TWWTWW,,2022,,0.0002,0.0673,0.0673,0.0673,,,,,,,,,,,-2.6921e-09,,,,-2.99769e-09,-2.6921e-09,,,,,,,,,,,,,,,,,
BAU,46,,T5TWWTWW,,2023,,0.0003,0.0676,0.0676,0.0676,,,,,,,,,,,-1.03173e-08,,,,-1.25583e-08,-1.03319e-08,,,,,,,,,,,,,,,,,
BAU,46,,T5TWWTWW,,2024,,0.0005,0.0681,0.0681,0.0681,,,,,,,,,,,-2.37196e-09,,,,-3.07045e-09,-2.35741e-09,,,,,,,,,,,,,,,,,
BAU,46,,T5TWWTWW,,2025,,0.0007,0.0688,0.0688,0.0688,,,,,,,,,,,1.35624e-08,,,,1.9194e-08,1.35624e-08,,,,,,,,,,,,,,,,,
BAU,46,,T5TWWTWW,,2026,,0.00334753,0.0721475,0.0721475,0.0721475,,,,,,,,,,,2.75031e-09,,,,4.2055e-09,2.75031e-09,,,,,,,,,,,,,,,,,
BAU,46,,T5TWWTWW,,2027,,0.00234753,0.0744951,0.0744951,0.0744951,,,,,,,,,,,2.76486e-09,,,,4.55475e-09,2.76486e-09,,,,,,,,,,,,,,,,,
BAU,46,,T5TWWTWW,,2028,,0.00234753,0.0768426,0.0768426,0.0768426,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,46,,T5TWWTWW,,2029,,0.00234753,0.0791901,0.0791901,0.0791901,,,,,,,,,,,9.60426e-09,,,,1.84955e-08,9.60426e-09,,,,,,,,,,,,,,,,,
BAU,46,,T5TWWTWW,,2030,,0.00234753,0.0815377,0.0815377,0.0815377,,,,,,,,,,,1.64437e-09,,,,3.40515e-09,1.64437e-09,,,,,,,,,,,,,,,,,
BAU,46,,T5TWWTWW,,2031,,0.00234753,0.0838852,0.0838852,0.0838852,,,,,,,,,,,-8.93488e-09,,,,-2.0038e-08,-8.94943e-09,,,,,,,,,,,,,,,,,
BAU,46,,T5TWWTWW,,2032,,0.00234753,0.0862327,0.0862327,0.0862327,,,,,,,,,,,-1.06229e-09,,,,-2.53203e-09,-1.06229e-09,,,,,,,,,,,,,,,,,
BAU,46,,T5TWWTWW,,2033,,0.00234753,0.0885803,0.0885803,0.0885803,,,,,,,,,,,-3.28873e-09,,,,-8.60018e-09,-3.28873e-09,,,,,,,,,,,,,,,,,
BAU,46,,T5TWWTWW,,2034,,0.00234753,0.0909278,0.0909278,0.0909278,,,,,,,,,,,-2.25555e-09,,,,-6.4465e-09,-2.25555e-09,,,,,,,,,,,,,,,,,
BAU,46,,T5TWWTWW,,2035,,0.00234753,0.0932753,0.0932753,0.0932753,,,,,,,,,,,-7.81438e-09,,,,-2.38797e-08,-7.82893e-09,,,,,,,,,,,,,,,,,
BAU,46,,T5TWWTWW,,2036,,0.00234753,0.0956229,0.0956229,0.0956229,,,,,,,,,,,-1.76078e-09,,,,-5.80621e-09,-1.76078e-09,,,,,,,,,,,,,,,,,
BAU,46,,T5TWWTWW,,2037,,0.00234753,0.0979704,0.0979704,0.0979704,,,,,,,,,,,2.28465e-09,,,,8.14907e-09,2.28465e-09,,,,,,,,,,,,,,,,,
BAU,46,,T5TWWTWW,,2038,,0.00234753,0.100318,0.100318,0.100318,,,,,,,,,,,-6.27188e-09,,,,-2.41707e-08,-6.27188e-09,,,,,,,,,,,,,,,,,
BAU,46,,T5TWWTWW,,2039,,0.00234753,0.102665,0.102665,0.102665,,,,,,,,,,,,,,,-2.96859e-09,,,,,,,,,,,,,,,,,,
BAU,46,,T5TWWTWW,,2040,,0.00234753,0.105013,0.105013,0.105013,,,,,,,,,,,-1.28057e-09,,,,-5.73345e-09,-1.28057e-09,,,,,,,,,,,,,,,,,
BAU,46,,T5TWWTWW,,2041,,0.00234753,0.107361,0.107361,0.107361,,,,,,,,,,,,,,,-2.02272e-09,,,,,,,,,,,,,,,,,,
BAU,46,,T5TWWTWW,,2042,,0.00234753,0.109708,0.109708,0.109708,,,,,,,,,,,2.2992e-09,,,,1.19617e-08,2.2992e-09,,,,,,,,,,,,,,,,,
BAU,46,,T5TWWTWW,,2043,,0.00234753,0.112056,0.112056,0.112056,,,,,,,,,,,-1.06229e-09,,,,-5.99539e-09,-1.07684e-09,,,,,,,,,,,,,,,,,
BAU,46,,T5TWWTWW,,2044,,0.00234753,0.114403,0.114403,0.114403,,,,,,,,,,,,,,,-1.78989e-09,,,,,,,,,,,,,,,,,,
BAU,46,,T5TWWTWW,,2045,,0.00234753,0.116751,0.116751,0.116751,,,,,,,,,,,1.39698e-09,,,,9.29867e-09,1.39698e-09,,,,,,,,,,,,,,,,,
BAU,46,,T5TWWTWW,,2046,,0.00234753,0.119098,0.119098,0.119098,,,,,,,,,,,2.92493e-09,,,,2.07947e-08,2.92493e-09,,,,,,,,,,,,,,,,,
BAU,46,,T5TWWTWW,,2047,,0.00234753,0.121446,0.121446,0.121446,,,,,,,,,,,-1.9354e-09,,,,-1.47993e-08,-1.92085e-09,,,,,,,,,,,,,,,,,
BAU,46,,T5TWWTWW,,2048,,0.00234753,0.123793,0.123793,0.123793,,,,,,,,,,,2.32831e-09,,,,1.9354e-08,2.32831e-09,,,,,,,,,,,,,,,,,
BAU,46,,T5TWWTWW,,2049,,0.00234753,0.126141,0.126141,0.126141,,,,,,,,,,,1.22236e-09,,,,1.12195e-08,1.23691e-09,,,,,,,,,,,,,,,,,
BAU,46,,T5TWWTWW,,2050,,0.00234753,0.128488,0.128488,0.128488,,,,,,,,,,,,,,,-5.07862e-09,,,,,,,,,,,,,,,,,,
BAU,46,,T5TWWTWW,,2051,,0.00234753,0.130836,0.130836,0.130836,,,,,,,,,,,2.45927e-09,,,,2.58879e-08,2.48838e-09,,,,,,,,,,,,,,,,,
BAU,46,,T5TWWTWW,,2052,,0.00234753,0.133183,0.133183,0.133183,,,,,,,,,,,,,,,-7.65431e-09,,,,,,,,,,,,,,,,,,
BAU,46,,T5TWWTWW,,2053,,0.00234753,0.135531,0.135531,0.135531,,,,,,,,,,,2.02272e-09,,,,2.47383e-08,2.03727e-09,,,,,,,,,,,,,,,,,
BAU,46,,T5TWWTWW,,2054,,0.00234753,0.137879,0.137879,0.137879,,,,,,,,,,,-2.02272e-09,,,,-2.67319e-08,-2.02272e-09,,,,,,,,,,,,,,,,,
BAU,46,,T5TWWTWW,,2055,,0.00234753,0.140226,0.140226,0.140226,,,,,,,,,,,,,,,8.54197e-09,,,,,,,,,,,,,,,,,,
