Strategy,Future.ID,Year,Technology,Fuel,Emission,AccumulatedNewCapacity,AnnualEmissions,AnnualFixedOperatingCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,AnnualVariableOperatingCost,CapitalInvestment,Demand,DiscountedCapitalInvestment,DiscountedOperatingCost,DiscountedSalvageValue,DiscountedTechnologyEmissionsPenalty,NewCapacity,OperatingCost,ProductionByTechnology,RateOfProductionByTechnologyByMode,SalvageValue,TotalCapacityAnnual,TotalDiscountedCost,TotalDiscountedCostByTechnology,TotalTechnologyAnnualActivity,UseByTechnology,Externalities2025,Capex2025,Opex2025,FixedOpex2025,VarOpex2025
BAU,47,2035,DIST_DSL,,,12.641937,,,,,,,,,,,,,12.641937,,,,,12.641937,,,12.641937,,,,,,
BAU,47,2036,DIST_DSL,,,12.877673,,,,,,,,,,,,,12.877673,,,,,12.877673,,,12.877673,,,,,,
BAU,47,2037,DIST_DSL,,,13.128862,,,,,,,,,,,,,13.128862,,,,,13.128862,,,13.128862,,,,,,
BAU,47,2038,DIST_DSL,,,13.345335,,,,,,,,,,,,,13.345335,,,,,13.345335,,,13.345335,,,,,,
BAU,47,2039,DIST_DSL,,,13.557876,,,,,,,,,,,,,13.557876,,,,,13.557876,,,13.557876,,,,,,
BAU,47,2040,DIST_DSL,,,13.767471,,,,,,,,,,,,,13.767471,,,,,13.767471,,,13.767471,,,,,,
BAU,47,2041,DIST_DSL,,,14.113872,,,,,,,,,,,,,14.113872,,,,,14.113872,,,14.113872,,,,,,
BAU,47,2042,DIST_DSL,,,14.457375,,,,,,,,,,,,,14.457375,,,,,14.457375,,,14.457375,,,,,,
BAU,47,2043,DIST_DSL,,,14.80292,,,,,,,,,,,,,14.80292,,,,,14.80292,,,14.80292,,,,,,
BAU,47,2044,DIST_DSL,,,15.149698,,,,,,,,,,,,,15.149698,,,,,15.149698,,,15.149698,,,,,,
BAU,47,2045,DIST_DSL,,,15.496482,,,,,,,,,,,,,15.496482,,,,,15.496482,,,15.496482,,,,,,
BAU,47,2046,DIST_DSL,,,15.883868,,,,,,,,,,,,,15.883868,,,,,15.883868,,,15.883868,,,,,,
BAU,47,2047,DIST_DSL,,,16.278936,,,,,,,,,,,,,16.278936,,,,,16.278936,,,16.278936,,,,,,
BAU,47,2048,DIST_DSL,,,16.675719,,,,,,,,,,,,,16.675719,,,,,16.675719,,,16.675719,,,,,,
BAU,47,2049,DIST_DSL,,,17.074053,,,,,,,,,,,,,17.074053,,,,,17.074053,,,17.074053,,,,,,
BAU,47,2050,DIST_DSL,,,17.47148,,,,,,,,,,,,,17.47148,,,,,17.47148,,,17.47148,,,,,,
BAU,47,2051,DIST_DSL,,,17.815206,,,,,,,,,,,,,17.815206,,,,,17.815206,,,17.815206,,,,,,
BAU,47,2052,DIST_DSL,,,18.164006,,,,,,,,,,,,,18.164006,,,,,18.164006,,,18.164006,,,,,,
BAU,47,2053,DIST_DSL,,,18.517691,,,,,,,,,,,,,18.517691,,,,,18.517691,,,18.517691,,,,,,
BAU,47,2054,DIST_DSL,,,18.877041,,,,,,,,,,,,,18.877041,,,,,18.877041,,,18.877041,,,,,,
BAU,47,2055,DIST_DSL,,,19.241842,,,,,,,,,,,,,19.241842,,,,,19.241842,,,19.241842,,,,,,
BAU,47,2021,DIST_GSL,,,20.866539,,,,,,,,,,,,,20.866539,,,,,20.866539,,,20.866539,,,,,,
BAU,47,2022,DIST_GSL,,,22.576075,,,,,,,,,,,,,22.576075,,,,,22.576075,,,22.576075,,,,,,
BAU,47,2023,DIST_GSL,,,23.629716,,,,,,,,,,,,,23.629716,,,,,23.629716,,,23.629716,,,,,,
BAU,47,2024,DIST_GSL,,,24.082654,,,,,,,,,,,,,24.082654,,,,,24.082654,,,24.082654,,,,,,
BAU,47,2025,DIST_GSL,,,24.54924,,,,,,,,,,,,,24.54924,,,,,24.54924,,,24.54924,,,,,,
BAU,47,2026,DIST_GSL,,,24.925077,,,,,,,,,,,,,24.925077,,,,,24.925077,,,24.925077,,,,,,
BAU,47,2027,DIST_GSL,,,25.15829,,,,,,,,,,,,,25.15829,,,,,25.15829,,,25.15829,,,,,,
BAU,47,2028,DIST_GSL,,,25.399514,,,,,,,,,,,,,25.399514,,,,,25.399514,,,25.399514,,,,,,
BAU,47,2029,DIST_GSL,,,25.634288,,,,,,,,,,,,,25.634288,,,,,25.634288,,,25.634288,,,,,,
BAU,47,2030,DIST_GSL,,,25.854162,,,,,,,,,,,,,25.854162,,,,,25.854162,,,25.854162,,,,,,
BAU,47,2031,DIST_GSL,,,26.105004,,,,,,,,,,,,,26.105004,,,,,26.105004,,,26.105004,,,,,,
BAU,47,2032,DIST_GSL,,,26.346469,,,,,,,,,,,,,26.346469,,,,,26.346469,,,26.346469,,,,,,
BAU,47,2033,DIST_GSL,,,26.5772,,,,,,,,,,,,,26.5772,,,,,26.5772,,,26.5772,,,,,,
BAU,47,2034,DIST_GSL,,,26.800655,,,,,,,,,,,,,26.800655,,,,,26.800655,,,26.800655,,,,,,
BAU,47,2035,DIST_GSL,,,27.014764,,,,,,,,,,,,,27.014764,,,,,27.014764,,,27.014764,,,,,,
BAU,47,2036,DIST_GSL,,,27.313387,,,,,,,,,,,,,27.313387,,,,,27.313387,,,27.313387,,,,,,
BAU,47,2037,DIST_GSL,,,27.583206,,,,,,,,,,,,,27.583206,,,,,27.583206,,,27.583206,,,,,,
BAU,47,2038,DIST_GSL,,,27.871306,,,,,,,,,,,,,27.871306,,,,,27.871306,,,27.871306,,,,,,
BAU,47,2039,DIST_GSL,,,28.152378,,,,,,,,,,,,,28.152378,,,,,28.152378,,,28.152378,,,,,,
BAU,47,2040,DIST_GSL,,,28.419862,,,,,,,,,,,,,28.419862,,,,,28.419862,,,28.419862,,,,,,
BAU,47,2041,DIST_GSL,,,28.866102,,,,,,,,,,,,,28.866102,,,,,28.866102,,,28.866102,,,,,,
BAU,47,2042,DIST_GSL,,,29.303383,,,,,,,,,,,,,29.303383,,,,,29.303383,,,29.303383,,,,,,
BAU,47,2043,DIST_GSL,,,29.731446,,,,,,,,,,,,,29.731446,,,,,29.731446,,,29.731446,,,,,,
BAU,47,2044,DIST_GSL,,,30.152009,,,,,,,,,,,,,30.152009,,,,,30.152009,,,30.152009,,,,,,
BAU,47,2045,DIST_GSL,,,30.561051,,,,,,,,,,,,,30.561051,,,,,30.561051,,,30.561051,,,,,,
BAU,47,2046,DIST_GSL,,,31.031196,,,,,,,,,,,,,31.031196,,,,,31.031196,,,31.031196,,,,,,
BAU,47,2047,DIST_GSL,,,31.491941,,,,,,,,,,,,,31.491941,,,,,31.491941,,,31.491941,,,,,,
BAU,47,2048,DIST_GSL,,,31.941968,,,,,,,,,,,,,31.941968,,,,,31.941968,,,31.941968,,,,,,
BAU,47,2049,DIST_GSL,,,32.382878,,,,,,,,,,,,,32.382878,,,,,32.382878,,,32.382878,,,,,,
BAU,47,2050,DIST_GSL,,,32.814168,,,,,,,,,,,,,32.814168,,,,,32.814168,,,32.814168,,,,,,
BAU,47,2051,DIST_GSL,,,33.309837,,,,,,,,,,,,,33.309837,,,,,33.309837,,,33.309837,,,,,,
BAU,47,2052,DIST_GSL,,,33.808974,,,,,,,,,,,,,33.808974,,,,,33.808974,,,33.808974,,,,,,
BAU,47,2053,DIST_GSL,,,34.315301,,,,,,,,,,,,,34.315301,,,,,34.315301,,,34.315301,,,,,,
BAU,47,2054,DIST_GSL,,,34.826795,,,,,,,,,,,,,34.826795,,,,,34.826795,,,34.826795,,,,,,
BAU,47,2055,DIST_GSL,,,35.345442,,,,,,,,,,,,,35.345442,,,,,35.345442,,,35.345442,,,,,,
BAU,47,2021,DIST_FOI,,,1.3621228,,,,,,,,,,,,,1.3621228,,,,,1.3621228,,,1.3621228,,,,,,
BAU,47,2022,DIST_FOI,,,1.4736918,,,,,,,,,,,,,1.4736918,,,,,1.4736918,,,1.4736918,,,,,,
BAU,47,2023,DIST_FOI,,,1.5424107,,,,,,,,,,,,,1.5424107,,,,,1.5424107,,,1.5424107,,,,,,
BAU,47,2024,DIST_FOI,,,1.5719061,,,,,,,,,,,,,1.5719061,,,,,1.5719061,,,1.5719061,,,,,,
BAU,47,2025,DIST_FOI,,,1.602427,,,,,,,,,,,,,1.602427,,,,,1.602427,,,1.602427,,,,,,
BAU,47,2026,DIST_FOI,,,1.6465606,,,,,,,,,,,,,1.6465606,,,,,1.6465606,,,1.6465606,,,,,,
BAU,47,2027,DIST_FOI,,,1.7039817,,,,,,,,,,,,,1.7039817,,,,,1.7039817,,,1.7039817,,,,,,
BAU,47,2028,DIST_FOI,,,1.7479163,,,,,,,,,,,,,1.7479163,,,,,1.7479163,,,1.7479163,,,,,,
BAU,47,2029,DIST_FOI,,,1.7924482,,,,,,,,,,,,,1.7924482,,,,,1.7924482,,,1.7924482,,,,,,
BAU,47,2030,DIST_FOI,,,1.8377467,,,,,,,,,,,,,1.8377467,,,,,1.8377467,,,1.8377467,,,,,,
BAU,47,2031,DIST_FOI,,,1.8872746,,,,,,,,,,,,,1.8872746,,,,,1.8872746,,,1.8872746,,,,,,
BAU,47,2032,DIST_FOI,,,1.9378719,,,,,,,,,,,,,1.9378719,,,,,1.9378719,,,1.9378719,,,,,,
BAU,47,2033,DIST_FOI,,,1.9889564,,,,,,,,,,,,,1.9889564,,,,,1.9889564,,,1.9889564,,,,,,
BAU,47,2034,DIST_FOI,,,2.0407792,,,,,,,,,,,,,2.0407792,,,,,2.0407792,,,2.0407792,,,,,,
BAU,47,2035,DIST_FOI,,,2.0933391,,,,,,,,,,,,,2.0933391,,,,,2.0933391,,,2.0933391,,,,,,
BAU,47,2036,DIST_FOI,,,2.1551365,,,,,,,,,,,,,2.1551365,,,,,2.1551365,,,2.1551365,,,,,,
BAU,47,2037,DIST_FOI,,,2.2177405,,,,,,,,,,,,,2.2177405,,,,,2.2177405,,,2.2177405,,,,,,
BAU,47,2038,DIST_FOI,,,2.2813889,,,,,,,,,,,,,2.2813889,,,,,2.2813889,,,2.2813889,,,,,,
BAU,47,2039,DIST_FOI,,,2.3457968,,,,,,,,,,,,,2.3457968,,,,,2.3457968,,,2.3457968,,,,,,
BAU,47,2040,DIST_FOI,,,2.4112912,,,,,,,,,,,,,2.4112912,,,,,2.4112912,,,2.4112912,,,,,,
BAU,47,2041,DIST_FOI,,,2.4563698,,,,,,,,,,,,,2.4563698,,,,,2.4563698,,,2.4563698,,,,,,
BAU,47,2042,DIST_FOI,,,2.5010884,,,,,,,,,,,,,2.5010884,,,,,2.5010884,,,2.5010884,,,,,,
BAU,47,2043,DIST_FOI,,,2.5447905,,,,,,,,,,,,,2.5447905,,,,,2.5447905,,,2.5447905,,,,,,
BAU,47,2044,DIST_FOI,,,2.5879075,,,,,,,,,,,,,2.5879075,,,,,2.5879075,,,2.5879075,,,,,,
BAU,47,2045,DIST_FOI,,,2.6304489,,,,,,,,,,,,,2.6304489,,,,,2.6304489,,,2.6304489,,,,,,
BAU,47,2046,DIST_FOI,,,2.678317,,,,,,,,,,,,,2.678317,,,,,2.678317,,,2.678317,,,,,,
BAU,47,2047,DIST_FOI,,,2.7254019,,,,,,,,,,,,,2.7254019,,,,,2.7254019,,,2.7254019,,,,,,
BAU,47,2048,DIST_FOI,,,2.7718181,,,,,,,,,,,,,2.7718181,,,,,2.7718181,,,2.7718181,,,,,,
BAU,47,2049,DIST_FOI,,,2.8173872,,,,,,,,,,,,,2.8173872,,,,,2.8173872,,,2.8173872,,,,,,
BAU,47,2050,DIST_FOI,,,2.8622369,,,,,,,,,,,,,2.8622369,,,,,2.8622369,,,2.8622369,,,,,,
BAU,47,2051,DIST_FOI,,,2.9213299,,,,,,,,,,,,,2.9213299,,,,,2.9213299,,,2.9213299,,,,,,
BAU,47,2052,DIST_FOI,,,2.9817427,,,,,,,,,,,,,2.9817427,,,,,2.9817427,,,2.9817427,,,,,,
BAU,47,2053,DIST_FOI,,,3.0436582,,,,,,,,,,,,,3.0436582,,,,,3.0436582,,,3.0436582,,,,,,
BAU,47,2054,DIST_FOI,,,3.1065656,,,,,,,,,,,,,3.1065656,,,,,3.1065656,,,3.1065656,,,,,,
BAU,47,2055,DIST_FOI,,,3.1707419,,,,,,,,,,,,,3.1707419,,,,,3.1707419,,,3.1707419,,,,,,
BAU,47,2021,DIST_KER,,,1.0819,,,,,,,,,,,,,1.0819,,,,,1.0819,,,1.0819,,,,,,
BAU,47,2022,DIST_KER,,,1.1705,,,,,,,,,,,,,1.1705,,,,,1.1705,,,1.1705,,,,,,
BAU,47,2023,DIST_KER,,,1.2251,,,,,,,,,,,,,1.2251,,,,,1.2251,,,1.2251,,,,,,
BAU,47,2024,DIST_KER,,,1.2486,,,,,,,,,,,,,1.2486,,,,,1.2486,,,1.2486,,,,,,
BAU,47,2025,DIST_KER,,,1.2728,,,,,,,,,,,,,1.2728,,,,,1.2728,,,1.2728,,,,,,
BAU,47,2026,DIST_KER,,,1.2973,,,,,,,,,,,,,1.2973,,,,,1.2973,,,1.2973,,,,,,
BAU,47,2027,DIST_KER,,,1.3218,,,,,,,,,,,,,1.3218,,,,,1.3218,,,1.3218,,,,,,
BAU,47,2028,DIST_KER,,,1.3463,,,,,,,,,,,,,1.3463,,,,,1.3463,,,1.3463,,,,,,
BAU,47,2029,DIST_KER,,,1.3708,,,,,,,,,,,,,1.3708,,,,,1.3708,,,1.3708,,,,,,
BAU,47,2030,DIST_KER,,,1.3953,,,,,,,,,,,,,1.3953,,,,,1.3953,,,1.3953,,,,,,
BAU,47,2031,DIST_KER,,,1.4226,,,,,,,,,,,,,1.4226,,,,,1.4226,,,1.4226,,,,,,
BAU,47,2032,DIST_KER,,,1.45,,,,,,,,,,,,,1.45,,,,,1.45,,,1.45,,,,,,
BAU,47,2033,DIST_KER,,,1.4773,,,,,,,,,,,,,1.4773,,,,,1.4773,,,1.4773,,,,,,
BAU,47,2034,DIST_KER,,,1.5046,,,,,,,,,,,,,1.5046,,,,,1.5046,,,1.5046,,,,,,
BAU,47,2035,DIST_KER,,,1.5319,,,,,,,,,,,,,1.5319,,,,,1.5319,,,1.5319,,,,,,
BAU,47,2036,DIST_KER,,,1.5653,,,,,,,,,,,,,1.5653,,,,,1.5653,,,1.5653,,,,,,
BAU,47,2037,DIST_KER,,,1.5987,,,,,,,,,,,,,1.5987,,,,,1.5987,,,1.5987,,,,,,
BAU,47,2038,DIST_KER,,,1.6321,,,,,,,,,,,,,1.6321,,,,,1.6321,,,1.6321,,,,,,
BAU,47,2039,DIST_KER,,,1.6655,,,,,,,,,,,,,1.6655,,,,,1.6655,,,1.6655,,,,,,
BAU,47,2040,DIST_KER,,,1.6989,,,,,,,,,,,,,1.6989,,,,,1.6989,,,1.6989,,,,,,
BAU,47,2041,DIST_KER,,,1.7383,,,,,,,,,,,,,1.7383,,,,,1.7383,,,1.7383,,,,,,
BAU,47,2042,DIST_KER,,,1.7777,,,,,,,,,,,,,1.7777,,,,,1.7777,,,1.7777,,,,,,
BAU,47,2043,DIST_KER,,,1.817,,,,,,,,,,,,,1.817,,,,,1.817,,,1.817,,,,,,
BAU,47,2044,DIST_KER,,,1.8564,,,,,,,,,,,,,1.8564,,,,,1.8564,,,1.8564,,,,,,
BAU,47,2045,DIST_KER,,,1.8958,,,,,,,,,,,,,1.8958,,,,,1.8958,,,1.8958,,,,,,
BAU,47,2046,DIST_KER,,,1.9395,,,,,,,,,,,,,1.9395,,,,,1.9395,,,1.9395,,,,,,
BAU,47,2047,DIST_KER,,,1.9832,,,,,,,,,,,,,1.9832,,,,,1.9832,,,1.9832,,,,,,
BAU,47,2048,DIST_KER,,,2.0269,,,,,,,,,,,,,2.0269,,,,,2.0269,,,2.0269,,,,,,
BAU,47,2049,DIST_KER,,,2.0706,,,,,,,,,,,,,2.0706,,,,,2.0706,,,2.0706,,,,,,
BAU,47,2050,DIST_KER,,,2.1143,,,,,,,,,,,,,2.1143,,,,,2.1143,,,2.1143,,,,,,
BAU,47,2051,DIST_KER,,,2.1589,,,,,,,,,,,,,2.1589,,,,,2.1589,,,2.1589,,,,,,
BAU,47,2052,DIST_KER,,,2.2045,,,,,,,,,,,,,2.2045,,,,,2.2045,,,2.2045,,,,,,
BAU,47,2053,DIST_KER,,,2.251,,,,,,,,,,,,,2.251,,,,,2.251,,,2.251,,,,,,
BAU,47,2054,DIST_KER,,,2.2985,,,,,,,,,,,,,2.2985,,,,,2.2985,,,2.2985,,,,,,
BAU,47,2055,DIST_KER,,,2.347,,,,,,,,,,,,,2.347,,,,,2.347,,,2.347,,,,,,
BAU,47,2026,IMP_ELE,,,0.0082476,,,,,,,,,,,,,0.0082476,,,,,0.0082476,,,0.0082476,,,,,,
BAU,47,2027,IMP_ELE,,,0.01592706,,,,,,,,,,,,,0.01592706,,,,,0.01592706,,,0.01592706,,,,,,
BAU,47,2028,IMP_ELE,,,0.02432165,,,,,,,,,,,,,0.02432165,,,,,0.02432165,,,0.02432165,,,,,,
BAU,47,2029,IMP_ELE,,,0.03310089,,,,,,,,,,,,,0.03310089,,,,,0.03310089,,,0.03310089,,,,,,
BAU,47,2030,IMP_ELE,,,0.04165251,,,,,,,,,,,,,0.04165251,,,,,0.04165251,,,0.04165251,,,,,,
BAU,47,2031,IMP_ELE,,,0.05248873,,,,,,,,,,,,,0.05248873,,,,,0.05248873,,,0.05248873,,,,,,
BAU,47,2032,IMP_ELE,,,0.06347225,,,,,,,,,,,,,0.06347225,,,,,0.06347225,,,0.06347225,,,,,,
BAU,47,2033,IMP_ELE,,,0.07468151,,,,,,,,,,,,,0.07468151,,,,,0.07468151,,,0.07468151,,,,,,
BAU,47,2034,IMP_ELE,,,0.08629282,,,,,,,,,,,,,0.08629282,,,,,0.08629282,,,0.08629282,,,,,,
BAU,47,2035,IMP_ELE,,,0.09801784,,,,,,,,,,,,,0.09801784,,,,,0.09801784,,,0.09801784,,,,,,
BAU,47,2036,IMP_ELE,,,0.10983081,,,,,,,,,,,,,0.10983081,,,,,0.10983081,,,0.10983081,,,,,,
BAU,47,2037,IMP_ELE,,,0.12207324,,,,,,,,,,,,,0.12207324,,,,,0.12207324,,,0.12207324,,,,,,
BAU,47,2038,IMP_ELE,,,0.13476434,,,,,,,,,,,,,0.13476434,,,,,0.13476434,,,0.13476434,,,,,,
BAU,47,2039,IMP_ELE,,,0.14721445,,,,,,,,,,,,,0.14721445,,,,,0.14721445,,,0.14721445,,,,,,
BAU,47,2040,IMP_ELE,,,0.16027205,,,,,,,,,,,,,0.16027205,,,,,0.16027205,,,0.16027205,,,,,,
BAU,47,2041,IMP_ELE,,,0.17359482,,,,,,,,,,,,,0.17359482,,,,,0.17359482,,,0.17359482,,,,,,
BAU,47,2042,IMP_ELE,,,0.18777782,,,,,,,,,,,,,0.18777782,,,,,0.18777782,,,0.18777782,,,,,,
BAU,47,2043,IMP_ELE,,,0.20193696,,,,,,,,,,,,,0.20193696,,,,,0.20193696,,,0.20193696,,,,,,
BAU,47,2044,IMP_ELE,,,0.2156766,,,,,,,,,,,,,0.2156766,,,,,0.2156766,,,0.2156766,,,,,,
BAU,47,2045,IMP_ELE,,,0.22984442,,,,,,,,,,,,,0.22984442,,,,,0.22984442,,,0.22984442,,,,,,
BAU,47,2046,IMP_ELE,,,0.24395315,,,,,,,,,,,,,0.24395315,,,,,0.24395315,,,0.24395315,,,,,,
BAU,47,2047,IMP_ELE,,,0.25902087,,,,,,,,,,,,,0.25902087,,,,,0.25902087,,,0.25902087,,,,,,
BAU,47,2048,IMP_ELE,,,0.2742368,,,,,,,,,,,,,0.2742368,,,,,0.2742368,,,0.2742368,,,,,,
BAU,47,2049,IMP_ELE,,,0.28914052,,,,,,,,,,,,,0.28914052,,,,,0.28914052,,,0.28914052,,,,,,
BAU,47,2050,IMP_ELE,,,0.30462639,,,,,,,,,,,,,0.30462639,,,,,0.30462639,,,0.30462639,,,,,,
BAU,47,2051,IMP_ELE,,,0.30736275,,,,,,,,,,,,,0.30736275,,,,,0.30736275,,,0.30736275,,,,,,
BAU,47,2052,IMP_ELE,,,0.31005114,,,,,,,,,,,,,0.31005114,,,,,0.31005114,,,0.31005114,,,,,,
BAU,47,2053,IMP_ELE,,,0.31228771,,,,,,,,,,,,,0.31228771,,,,,0.31228771,,,0.31228771,,,,,,
BAU,47,2054,IMP_ELE,,,0.31498644,,,,,,,,,,,,,0.31498644,,,,,0.31498644,,,0.31498644,,,,,,
BAU,47,2055,IMP_ELE,,,0.31774649,,,,,,,,,,,,,0.31774649,,,,,0.31774649,,,0.31774649,,,,,,
BAU,47,2021,T4DSL_PRI,,,0.41189148,,,,,3.985655,,,,,,,3.8888603,0.41189148,,,,,0.41189148,,,0.41189148,,,,,,
BAU,47,2022,T4DSL_PRI,,,0.44540496,,,,,4.3099471,,,,,,,4.0035003,0.44540496,,,,,0.44540496,,,0.44540496,,,,,,
BAU,47,2023,T4DSL_PRI,,,0.46594548,,,,,4.5087068,,,,,,,3.9871742,0.46594548,,,,,0.46594548,,,0.46594548,,,,,,
BAU,47,2024,T4DSL_PRI,,,0.47531484,,,,,4.5993691,,,,,,,3.872191,0.47531484,,,,,0.47531484,,,0.47531484,,,,,,
BAU,47,2025,T4DSL_PRI,,,0.48432384,,,,,4.6865444,,,,,,,3.7562676,0.48432384,,,,,0.48432384,,,0.48432384,,,,,,
BAU,47,2026,T4DSL_PRI,,,0.52576524,,,,,5.0875508,,,,,,,3.8820206,0.52576524,,,,,0.52576524,,,0.52576524,,,,,,
BAU,47,2027,T4DSL_PRI,,,0.56399568,,,,,5.4574865,,,,,,,3.9644873,0.56399568,,,,,0.56399568,,,0.56399568,,,,,,
BAU,47,2028,T4DSL_PRI,,,0.60104436,,,,,5.8159869,,,,,,,4.0221945,0.60104436,,,,,0.60104436,,,0.60104436,,,,,,
BAU,47,2029,T4DSL_PRI,,,0.637632,,,,,6.170026,,,,,,,4.0622995,0.637632,,,,,0.637632,,,0.637632,,,,,,
BAU,47,2030,T4DSL_PRI,,,0.6818592,,,,,6.5979891,,,,,,,4.1356314,0.6818592,,,,,0.6818592,,,0.6818592,,,,,,
BAU,47,2031,T4DSL_PRI,,,0.72938328,,,,,7.0578544,,,,,,,4.2116106,0.72938328,,,,,0.72938328,,,0.72938328,,,,,,
BAU,47,2032,T4DSL_PRI,,,0.7780482,,,,,7.528759,,,,,,,4.2770487,0.7780482,,,,,0.7780482,,,0.7780482,,,,,,
BAU,47,2033,T4DSL_PRI,,,0.82678512,,,,,8.0003602,,,,,,,4.3268878,0.82678512,,,,,0.82678512,,,0.82678512,,,,,,
BAU,47,2034,T4DSL_PRI,,,0.87698345,,,,,8.4861028,,,,,,,4.3693784,0.87698345,,,,,0.87698345,,,0.87698345,,,,,,
BAU,47,2035,T4DSL_PRI,,,0.92821514,,,,,8.9818446,,,,,,,4.4027315,0.92821514,,,,,0.92821514,,,0.92821514,,,,,,
BAU,47,2036,T4DSL_PRI,,,0.99645207,,,,,9.6421372,,,,,,,4.4996139,0.99645207,,,,,0.99645207,,,0.99645207,,,,,,
BAU,47,2037,T4DSL_PRI,,,1.0844174,,,,,10.493331,,,,,,,4.6618746,1.0844174,,,,,1.0844174,,,1.0844174,,,,,,
BAU,47,2038,T4DSL_PRI,,,1.1433696,,,,,11.06378,,,,,,,4.6794632,1.1433696,,,,,1.1433696,,,1.1433696,,,,,,
BAU,47,2039,T4DSL_PRI,,,1.2025277,,,,,11.636222,,,,,,,4.6854336,1.2025277,,,,,1.2025277,,,1.2025277,,,,,,
BAU,47,2040,T4DSL_PRI,,,1.2632007,,,,,12.223322,,,,,,,4.6856768,1.2632007,,,,,1.2632007,,,1.2632007,,,,,,
BAU,47,2041,T4DSL_PRI,,,1.2781885,,,,,12.368351,,,,,,,4.5137779,1.2781885,,,,,1.2781885,,,1.2781885,,,,,,
BAU,47,2042,T4DSL_PRI,,,1.2925671,,,,,12.507485,,,,,,,4.3455391,1.2925671,,,,,1.2925671,,,1.2925671,,,,,,
BAU,47,2043,T4DSL_PRI,,,1.3066683,,,,,12.643935,,,,,,,4.1821653,1.3066683,,,,,1.3066683,,,1.3066683,,,,,,
BAU,47,2044,T4DSL_PRI,,,1.3201684,,,,,12.774568,,,,,,,4.0226334,1.3201684,,,,,1.3201684,,,1.3201684,,,,,,
BAU,47,2045,T4DSL_PRI,,,1.3333951,,,,,12.902555,,,,,,,3.8679893,1.3333951,,,,,1.3333951,,,1.3333951,,,,,,
BAU,47,2046,T4DSL_PRI,,,1.3517811,,,,,13.080467,,,,,,,3.7331727,1.3517811,,,,,1.3517811,,,1.3517811,,,,,,
BAU,47,2047,T4DSL_PRI,,,1.3758575,,,,,13.313442,,,,,,,3.6173493,1.3758575,,,,,1.3758575,,,1.3758575,,,,,,
BAU,47,2048,T4DSL_PRI,,,1.3998735,,,,,13.545832,,,,,,,3.5038949,1.3998735,,,,,1.3998735,,,1.3998735,,,,,,
BAU,47,2049,T4DSL_PRI,,,1.4234219,,,,,13.773697,,,,,,,3.3918856,1.4234219,,,,,1.4234219,,,1.4234219,,,,,,
BAU,47,2050,T4DSL_PRI,,,1.4468573,,,,,14.000469,,,,,,,3.2823022,1.4468573,,,,,1.4468573,,,1.4468573,,,,,,
