Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,TotalTechnologyAnnualActivity,ProductionByTechnology,UseByTechnology,CapitalInvestment,OperatingCost,DiscountedOperatingCost,AnnualVariableOperatingCost,AnnualFixedOperatingCost,TotalDiscountedCostByTechnology,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,Capex2025,FixedOpex2025,VarOpex2025,Opex2025,Externalities2025,Submodel
BAU,38,,DIST_DSL,,2044,,13.0862,13.0862,13.0862,13.0862,,,,340.594,179.216,,,179.216,,,,,,134.7846,,Energy
BAU,38,,DIST_DSL,,2045,,13.5952,13.5952,13.5952,13.5952,,,,358.236,183.419,,,183.419,,,,,,135.0154,,Energy
BAU,38,,DIST_DSL,,2046,,14.1587,14.1587,14.1587,14.1587,,,,377.662,188.153,,,188.153,,,,,,135.5589,,Energy
BAU,38,,DIST_DSL,,2047,,14.7391,14.7391,14.7391,14.7391,,,,397.909,192.897,,,192.897,,,,,,136.0251,,Energy
BAU,38,,DIST_DSL,,2048,,15.3271,15.3271,15.3271,15.3271,,,,418.739,197.524,,,197.524,,,,,,136.3294,,Energy
BAU,38,,DIST_DSL,,2049,,15.923,15.923,15.923,15.923,,,,440.169,202.036,,,202.036,,,,,,136.4823,,Energy
BAU,38,,DIST_DSL,,2050,,16.5237,16.5237,16.5237,16.5237,,,,462.117,206.393,,,206.393,,,,,,136.4644,,Energy
BAU,38,,DIST_DSL,,2051,,17.0871,17.0871,17.0871,17.0871,,,,483.396,210.078,,,210.078,,,,,,135.9506,,Energy
BAU,38,,DIST_DSL,,2052,,17.6635,17.6635,17.6635,17.6635,,,,505.417,213.727,,,213.727,,,,,,135.3751,,Energy
BAU,38,,DIST_DSL,,2053,,18.2553,18.2553,18.2553,18.2553,,,,528.251,217.362,,,217.362,,,,,,134.7535,,Energy
BAU,38,,DIST_DSL,,2054,,18.8593,18.8593,18.8593,18.8593,,,,551.83,220.944,,,220.944,,,,,,134.0651,,Energy
BAU,38,,DIST_DSL,,2055,,19.4771,19.4771,19.4771,19.4771,,,,576.203,224.484,,,224.484,,,,,,133.3204,,Energy
BAU,38,,DIST_GSL,,2021,,15.9914,15.9914,15.9914,15.9914,,,,388.333,383.064,,,383.064,,,,,,472.0212,,Energy
BAU,38,,DIST_GSL,,2022,,19.516,19.516,19.516,19.516,,,,473.922,454.891,,,454.891,,,,,,548.624,,Energy
BAU,38,,DIST_GSL,,2023,,20.3964,20.3964,20.3964,20.3964,,,,433.542,404.916,,,404.916,,,,,,477.9801,,Energy
BAU,38,,DIST_GSL,,2024,,20.8674,20.8674,20.8674,20.8674,,,,402.721,365.993,,,365.993,,,,,,422.8571,,Energy
BAU,38,,DIST_GSL,,2025,,21.352,21.352,21.352,21.352,,,,384.913,340.38,,,340.38,,,,,,384.913,,Energy
BAU,38,,DIST_GSL,,2026,,21.7438,21.7438,21.7438,21.7438,,,,393.275,338.401,,,338.401,,,,,,374.5476,,Energy
BAU,38,,DIST_GSL,,2027,,22.2245,22.2245,22.2245,22.2245,,,,407.541,341.224,,,341.224,,,,,,369.6517,,Energy
BAU,38,,DIST_GSL,,2028,,22.7206,22.7206,22.7206,22.7206,,,,422.337,344.081,,,344.081,,,,,,364.8306,,Energy
BAU,38,,DIST_GSL,,2029,,23.2123,23.2123,23.2123,23.2123,,,,437.297,346.667,,,346.667,,,,,,359.7653,,Energy
BAU,38,,DIST_GSL,,2030,,23.6974,23.6974,23.6974,23.6974,,,,452.375,348.954,,,348.954,,,,,,354.4476,,Energy
BAU,38,,DIST_GSL,,2031,,24.2216,24.2216,24.2216,24.2216,,,,468.455,351.618,,,351.618,,,,,,349.5683,,Energy
BAU,38,,DIST_GSL,,2032,,24.7447,24.7447,24.7447,24.7447,,,,484.777,354.061,,,354.061,,,,,,344.522,,Energy
BAU,38,,DIST_GSL,,2033,,25.2651,25.2651,25.2651,25.2651,,,,501.309,356.267,,,356.267,,,,,,339.3057,,Energy
BAU,38,,DIST_GSL,,2034,,25.7839,25.7839,25.7839,25.7839,,,,518.066,358.253,,,358.253,,,,,,333.95,,Energy
BAU,38,,DIST_GSL,,2035,,26.2995,26.2995,26.2995,26.2995,,,,535.018,360.003,,,360.003,,,,,,328.4546,,Energy
BAU,38,,DIST_GSL,,2036,,26.9306,26.9306,26.9306,26.9306,,,,554.609,363.127,,,363.127,,,,,,324.2684,,Energy
BAU,38,,DIST_GSL,,2037,,27.5122,27.5122,27.5122,27.5122,,,,573.484,365.365,,,365.365,,,,,,319.3373,,Energy
BAU,38,,DIST_GSL,,2038,,28.1373,28.1373,28.1373,28.1373,,,,593.571,367.969,,,367.969,,,,,,314.7834,,Energy
BAU,38,,DIST_GSL,,2039,,28.763,28.763,28.763,28.763,,,,613.981,370.363,,,370.363,,,,,,310.1021,,Energy
BAU,38,,DIST_GSL,,2040,,29.3825,29.3825,29.3825,29.3825,,,,634.57,372.465,,,372.465,,,,,,305.239,,Energy
BAU,38,,DIST_GSL,,2041,,30.2175,30.2175,30.2175,30.2175,,,,660.18,377.053,,,377.053,,,,,,302.4361,,Energy
BAU,38,,DIST_GSL,,2042,,31.053,31.053,31.053,31.053,,,,686.219,381.361,,,381.361,,,,,,299.3951,,Energy
BAU,38,,DIST_GSL,,2043,,31.8901,31.8901,31.8901,31.8901,,,,712.712,385.408,,,385.408,,,,,,296.1466,,Energy
BAU,38,,DIST_GSL,,2044,,32.732,32.732,32.732,32.732,,,,739.737,389.24,,,389.24,,,,,,292.7391,,Energy
BAU,38,,DIST_GSL,,2045,,33.573,33.573,33.573,33.573,,,,767.159,392.789,,,392.789,,,,,,289.1342,,Energy
BAU,38,,DIST_GSL,,2046,,34.5019,34.5019,34.5019,34.5019,,,,797.036,397.087,,,397.087,,,,,,286.09,,Energy
BAU,38,,DIST_GSL,,2047,,35.4321,35.4321,35.4321,35.4321,,,,827.407,401.108,,,401.108,,,,,,282.849,,Energy
BAU,38,,DIST_GSL,,2048,,36.3662,36.3662,36.3662,36.3662,,,,858.337,404.886,,,404.886,,,,,,279.4499,,Energy
BAU,38,,DIST_GSL,,2049,,37.2996,37.2996,37.2996,37.2996,,,,889.723,408.379,,,408.379,,,,,,275.8746,,Energy
BAU,38,,DIST_GSL,,2050,,38.2377,38.2377,38.2377,38.2377,,,,921.684,411.647,,,411.647,,,,,,272.1758,,Energy
BAU,38,,DIST_GSL,,2051,,39.2816,39.2816,39.2816,39.2816,,,,956.696,415.767,,,415.767,,,,,,269.0619,,Energy
BAU,38,,DIST_GSL,,2052,,40.3487,40.3487,40.3487,40.3487,,,,992.801,419.828,,,419.828,,,,,,265.9201,,Energy
BAU,38,,DIST_GSL,,2053,,41.4432,41.4432,41.4432,41.4432,,,,1030.12,423.869,,,423.869,,,,,,262.7771,,Energy
BAU,38,,DIST_GSL,,2054,,42.5605,42.5605,42.5605,42.5605,,,,1068.57,427.837,,,427.837,,,,,,259.6052,,Energy
BAU,38,,DIST_GSL,,2055,,43.707,43.707,43.707,43.707,,,,1108.31,431.789,,,431.789,,,,,,256.4379,,Energy
BAU,38,,DIST_NGS,,2021,,24.5082,24.5082,24.5082,24.5082,,,,172.94,170.593,,,170.593,,,,,,210.2097,,Energy
BAU,38,,DIST_NGS,,2022,,25.4084,25.4084,25.4084,25.4084,,,,179.592,172.38,,,172.38,,,,,,207.9002,,Energy
BAU,38,,DIST_NGS,,2023,,26.5315,26.5315,26.5315,26.5315,,,,185.33,173.093,,,173.093,,,,,,204.3263,,Energy
BAU,38,,DIST_NGS,,2024,,27.0695,27.0695,27.0695,27.0695,,,,191.655,174.176,,,174.176,,,,,,201.2378,,Energy
BAU,38,,DIST_NGS,,2025,,27.9061,27.9061,27.9061,27.9061,,,,195.262,172.671,,,172.671,,,,,,195.262,,Energy
BAU,38,,DIST_NGS,,2026,,26.5623,26.5623,26.5623,26.5623,,,,192.149,165.338,,,165.338,,,,,,182.999,,Energy
BAU,38,,DIST_NGS,,2027,,27.1976,27.1976,27.1976,27.1976,,,,200.607,167.963,,,167.963,,,,,,181.9565,,Energy
BAU,38,,DIST_NGS,,2028,,26.5265,26.5265,26.5265,26.5265,,,,199.423,162.472,,,162.472,,,,,,172.2691,,Energy
BAU,38,,DIST_NGS,,2029,,26.5084,26.5084,26.5084,26.5084,,,,203.052,160.969,,,160.969,,,,,,167.0514,,Energy
BAU,38,,DIST_NGS,,2030,,24.4877,24.4877,24.4877,24.4877,,,,191.053,147.375,,,147.375,,,,,,149.695,,Energy
BAU,38,,DIST_NGS,,2031,,23.6258,23.6258,23.6258,23.6258,,,,187.683,140.873,,,140.873,,,,,,140.0519,,Energy
BAU,38,,DIST_NGS,,2032,,23.2945,23.2945,23.2945,23.2945,,,,188.359,137.57,,,137.57,,,,,,133.8632,,Energy
BAU,38,,DIST_NGS,,2033,,22.9629,22.9629,22.9629,22.9629,,,,188.939,134.274,,,134.274,,,,,,127.8814,,Energy
BAU,38,,DIST_NGS,,2034,,22.6314,22.6314,22.6314,22.6314,,,,189.425,130.991,,,130.991,,,,,,122.105,,Energy
BAU,38,,DIST_NGS,,2035,,20.1768,20.1768,20.1768,20.1768,,,,171.745,115.564,,,115.564,,,,,,105.4365,,Energy
BAU,38,,DIST_NGS,,2036,,19.0438,19.0438,19.0438,19.0438,,,,164.805,107.905,,,107.905,,,,,,96.3581,,Energy
BAU,38,,DIST_NGS,,2037,,17.9107,17.9107,17.9107,17.9107,,,,157.543,100.37,,,100.37,,,,,,87.7258,,Energy
BAU,38,,DIST_NGS,,2038,,16.7776,16.7776,16.7776,16.7776,,,,149.96,92.9637,,,92.9637,,,,,,79.527,,Energy
BAU,38,,DIST_NGS,,2039,,15.6445,15.6445,15.6445,15.6445,,,,142.054,85.6889,,,85.6889,,,,,,71.7469,,Energy
BAU,38,,DIST_NGS,,2040,,14.5111,14.5111,14.5111,14.5111,,,,133.823,78.5481,,,78.5481,,,,,,64.3712,,Energy
BAU,38,,DIST_NGS,,2041,,14.6562,14.6562,14.6562,14.6562,,,,137.242,78.384,,,78.384,,,,,,62.8721,,Energy
BAU,38,,DIST_NGS,,2042,,14.8011,14.8011,14.8011,14.8011,,,,140.701,78.1936,,,78.1936,,,,,,61.3874,,Energy
BAU,38,,DIST_NGS,,2043,,14.9462,14.9462,14.9462,14.9462,,,,144.203,77.9794,,,77.9794,,,,,,59.9193,,Energy
BAU,38,,DIST_NGS,,2044,,15.091,15.091,15.091,15.091,,,,147.742,77.74,,,77.74,,,,,,58.4665,,Energy
BAU,38,,DIST_NGS,,2045,,15.2355,15.2355,15.2355,15.2355,,,,151.32,77.4768,,,77.4768,,,,,,57.0309,,Energy
BAU,38,,DIST_NGS,,2046,,15.3813,15.3813,15.3813,15.3813,,,,154.955,77.1991,,,77.1991,,,,,,55.6199,,Energy
BAU,38,,DIST_NGS,,2047,,15.5271,15.5271,15.5271,15.5271,,,,158.628,76.8991,,,76.8991,,,,,,54.227,,Energy
BAU,38,,DIST_NGS,,2048,,15.6725,15.6725,15.6725,15.6725,,,,162.339,76.5771,,,76.5771,,,,,,52.8529,,Energy
BAU,38,,DIST_NGS,,2049,,15.8178,15.8178,15.8178,15.8178,,,,166.09,76.2345,,,76.2345,,,,,,51.4992,,Energy
BAU,38,,DIST_NGS,,2050,,15.9627,15.9627,15.9627,15.9627,,,,169.878,75.8718,,,75.8718,,,,,,50.1654,,Energy
BAU,38,,DIST_NGS,,2051,,16.137,16.137,16.137,16.137,,,,174.024,75.6286,,,75.6286,,,,,,48.9426,,Energy
BAU,38,,DIST_NGS,,2052,,16.3109,16.3109,16.3109,16.3109,,,,178.216,75.3628,,,75.3628,,,,,,47.7349,,Energy
BAU,38,,DIST_NGS,,2053,,16.485,16.485,16.485,16.485,,,,182.459,75.0772,,,75.0772,,,,,,46.5441,,Energy
BAU,38,,DIST_NGS,,2054,,16.6589,16.6589,16.6589,16.6589,,,,186.751,74.7722,,,74.7722,,,,,,45.3705,,Energy
BAU,38,,DIST_NGS,,2055,,16.8332,16.8332,16.8332,16.8332,,,,191.095,74.4492,,,74.4492,,,,,,44.2151,,Energy
BAU,38,,DIST_LPG,,2021,,4.4822,4.4822,4.4822,4.4822,,,,97.0204,95.7039,,,95.7039,,,,,,117.9289,,Energy
BAU,38,,DIST_LPG,,2022,,5.4102,5.4102,5.4102,5.4102,,,,117.108,112.405,,,112.405,,,,,,135.5671,,Energy
BAU,38,,DIST_LPG,,2023,,5.529,5.529,5.529,5.529,,,,123.018,114.895,,,114.895,,,,,,135.6273,,Energy
BAU,38,,DIST_LPG,,2024,,5.5567,5.5567,5.5567,5.5567,,,,118.128,107.355,,,107.355,,,,,,124.0344,,Energy
BAU,38,,DIST_LPG,,2025,,5.5845,5.5845,5.5845,5.5845,,,,112.065,99.0992,,,99.0992,,,,,,112.065,,Energy
BAU,38,,DIST_LPG,,2026,,5.612,5.612,5.612,5.612,,,,109.54,94.2558,,,94.2558,,,,,,104.3238,,Energy
BAU,38,,DIST_LPG,,2027,,5.6074,5.6074,5.6074,5.6074,,,,111.174,93.0833,,,93.0833,,,,,,100.8381,,Energy
BAU,38,,DIST_LPG,,2028,,5.6023,5.6023,5.6023,5.6023,,,,112.796,91.8955,,,91.8955,,,,,,97.4374,,Energy
BAU,38,,DIST_LPG,,2029,,5.597,5.597,5.597,5.597,,,,114.41,90.6984,,,90.6984,,,,,,94.1254,,Energy
BAU,38,,DIST_LPG,,2030,,5.5913,5.5913,5.5913,5.5913,,,,116.012,89.4898,,,89.4898,,,,,,90.8984,,Energy
BAU,38,,DIST_LPG,,2031,,5.5804,5.5804,5.5804,5.5804,,,,117.502,88.1959,,,88.1959,,,,,,87.6818,,Energy
BAU,38,,DIST_LPG,,2032,,5.5692,5.5692,5.5692,5.5692,,,,118.979,86.8973,,,86.8973,,,,,,84.5562,,Energy
BAU,38,,DIST_LPG,,2033,,5.5578,5.5578,5.5578,5.5578,,,,120.444,85.5962,,,85.5962,,,,,,81.5212,,Energy
BAU,38,,DIST_LPG,,2034,,5.5462,5.5462,5.5462,5.5462,,,,121.898,84.2946,,,84.2946,,,,,,78.5765,,Energy
BAU,38,,DIST_LPG,,2035,,5.5342,5.5342,5.5342,5.5342,,,,123.336,82.9902,,,82.9902,,,,,,75.7176,,Energy
BAU,38,,DIST_LPG,,2036,,5.5205,5.5205,5.5205,5.5205,,,,124.728,81.6649,,,81.6649,,,,,,72.9259,,Energy
BAU,38,,DIST_LPG,,2037,,5.5067,5.5067,5.5067,5.5067,,,,126.109,80.3435,,,80.3435,,,,,,70.2222,,Energy
BAU,38,,DIST_LPG,,2038,,5.4926,5.4926,5.4926,5.4926,,,,127.475,79.0249,,,79.0249,,,,,,67.6027,,Energy
BAU,38,,DIST_LPG,,2039,,5.4782,5.4782,5.4782,5.4782,,,,128.825,77.7094,,,77.7094,,,,,,65.0654,,Energy
BAU,38,,DIST_LPG,,2040,,5.4636,5.4636,5.4636,5.4636,,,,130.162,76.3992,,,76.3992,,,,,,62.6101,,Energy
BAU,38,,DIST_LPG,,2041,,5.4442,5.4442,5.4442,5.4442,,,,131.373,75.0321,,,75.0321,,,,,,60.1835,,Energy
BAU,38,,DIST_LPG,,2042,,5.4247,5.4247,5.4247,5.4247,,,,132.571,73.6753,,,73.6753,,,,,,57.8403,,Energy
BAU,38,,DIST_LPG,,2043,,5.405,5.405,5.405,5.405,,,,133.751,72.3276,,,72.3276,,,,,,55.5763,,Energy
BAU,38,,DIST_LPG,,2044,,5.3851,5.3851,5.3851,5.3851,,,,134.915,70.9904,,,70.9904,,,,,,53.3904,,Energy
BAU,38,,DIST_LPG,,2045,,5.365,5.365,5.365,5.365,,,,136.061,69.6638,,,69.6638,,,,,,51.28,,Energy
BAU,38,,DIST_LPG,,2046,,5.3386,5.3386,5.3386,5.3386,,,,137.032,68.2701,,,68.2701,,,,,,49.1866,,Energy
BAU,38,,DIST_LPG,,2047,,5.3122,5.3122,5.3122,5.3122,,,,137.988,66.8934,,,66.8934,,,,,,47.1712,,Energy
BAU,38,,DIST_LPG,,2048,,5.2857,5.2857,5.2857,5.2857,,,,138.925,65.5324,,,65.5324,,,,,,45.23,,Energy
BAU,38,,DIST_LPG,,2049,,5.2591,5.2591,5.2591,5.2591,,,,139.843,64.1872,,,64.1872,,,,,,43.3608,,Energy
BAU,38,,DIST_LPG,,2050,,5.2323,5.2323,5.2323,5.2323,,,,140.739,62.8574,,,62.8574,,,,,,41.5606,,Energy
BAU,38,,DIST_LPG,,2051,,5.2402,5.2402,5.2402,5.2402,,,,142.563,61.9558,,,61.9558,,,,,,40.0945,,Energy
BAU,38,,DIST_LPG,,2052,,5.2481,5.2481,5.2481,5.2481,,,,144.392,61.0592,,,61.0592,,,,,,38.6752,,Energy
BAU,38,,DIST_LPG,,2053,,5.256,5.256,5.256,5.256,,,,146.225,60.1677,,,60.1677,,,,,,37.3011,,Energy
BAU,38,,DIST_LPG,,2054,,5.264,5.264,5.264,5.264,,,,148.066,59.2832,,,59.2832,,,,,,35.9721,,Energy
BAU,38,,DIST_LPG,,2055,,5.2718,5.2718,5.2718,5.2718,,,,149.906,58.4024,,,58.4024,,,,,,34.6849,,Energy
BAU,38,,DIST_KER,,2021,,0.1589,0.1589,0.1589,0.1589,,,,2.64694,2.61102,,,2.61102,,,,,,3.2174,,Energy
BAU,38,,DIST_KER,,2022,,1.2037,1.2037,1.2037,1.2037,,,,20.0511,19.2459,,,19.2459,,,,,,23.2117,,Energy
BAU,38,,DIST_KER,,2023,,0.0843,0.0843,0.0843,0.0843,,,,1.18517,1.10691,,,1.10691,,,,,,1.3066,,Energy
BAU,38,,DIST_KER,,2024,,0.0849,0.0849,0.0849,0.0849,,,,1.1455,1.04103,,,1.04103,,,,,,1.2028,,Energy
BAU,38,,DIST_KER,,2025,,0.0855,0.0855,0.0855,0.0855,,,,1.07462,0.950294,,,0.950294,,,,,,1.0746,,Energy
BAU,38,,DIST_KER,,2026,,0.0861,0.0861,0.0861,0.0861,,,,1.08644,0.934844,,,0.934844,,,,,,1.0347,,Energy
BAU,38,,DIST_KER,,2027,,0.0862,0.0862,0.0862,0.0862,,,,1.10427,0.924582,,,0.924582,,,,,,1.0016,,Energy
BAU,38,,DIST_KER,,2028,,0.0864,0.0864,0.0864,0.0864,,,,1.12346,0.915292,,,0.915292,,,,,,0.9705,,Energy
BAU,38,,DIST_KER,,2029,,0.0865,0.0865,0.0865,0.0865,,,,1.14139,0.904839,,,0.904839,,,,,,0.939,,Energy
BAU,38,,DIST_KER,,2030,,0.0866,0.0866,0.0866,0.0866,,,,1.15937,0.894314,,,0.894314,,,,,,0.9084,,Energy
BAU,38,,DIST_KER,,2031,,0.0866,0.0866,0.0866,0.0866,,,,1.17602,0.882709,,,0.882709,,,,,,0.8776,,Energy
BAU,38,,DIST_KER,,2032,,0.0865,0.0865,0.0865,0.0865,,,,1.1913,0.870081,,,0.870081,,,,,,0.8466,,Energy
BAU,38,,DIST_KER,,2033,,0.0865,0.0865,0.0865,0.0865,,,,1.20794,0.85845,,,0.85845,,,,,,0.8176,,Energy
BAU,38,,DIST_KER,,2034,,0.0864,0.0864,0.0864,0.0864,,,,1.22316,0.845836,,,0.845836,,,,,,0.7885,,Energy
BAU,38,,DIST_KER,,2035,,0.0864,0.0864,0.0864,0.0864,,,,1.23977,0.834217,,,0.834217,,,,,,0.7611,,Energy
BAU,38,,DIST_KER,,2036,,0.0863,0.0863,0.0863,0.0863,,,,1.25493,0.821659,,,0.821659,,,,,,0.7337,,Energy
BAU,38,,DIST_KER,,2037,,0.0861,0.0861,0.0861,0.0861,,,,1.26859,0.808213,,,0.808213,,,,,,0.7064,,Energy
BAU,38,,DIST_KER,,2038,,0.086,0.086,0.086,0.086,,,,1.28365,0.795768,,,0.795768,,,,,,0.6807,,Energy
BAU,38,,DIST_KER,,2039,,0.0859,0.0859,0.0859,0.0859,,,,1.29868,0.783383,,,0.783383,,,,,,0.6559,,Energy
BAU,38,,DIST_KER,,2040,,0.0858,0.0858,0.0858,0.0858,,,,1.31367,0.771065,,,0.771065,,,,,,0.6319,,Energy
BAU,38,,DIST_KER,,2041,,0.0855,0.0855,0.0855,0.0855,,,,1.32552,0.757055,,,0.757055,,,,,,0.6072,,Energy
BAU,38,,DIST_KER,,2042,,0.0852,0.0852,0.0852,0.0852,,,,1.33726,0.74317,,,0.74317,,,,,,0.5834,,Energy
BAU,38,,DIST_KER,,2043,,0.0849,0.0849,0.0849,0.0849,,,,1.34887,0.729421,,,0.729421,,,,,,0.5605,,Energy
BAU,38,,DIST_KER,,2044,,0.0847,0.0847,0.0847,0.0847,,,,1.36198,0.716659,,,0.716659,,,,,,0.539,,Energy
BAU,38,,DIST_KER,,2045,,0.0844,0.0844,0.0844,0.0844,,,,1.37339,0.703183,,,0.703183,,,,,,0.5176,,Energy
BAU,38,,DIST_KER,,2046,,0.0839,0.0839,0.0839,0.0839,,,,1.3814,0.688218,,,0.688218,,,,,,0.4958,,Energy
BAU,38,,DIST_KER,,2047,,0.0835,0.0835,0.0835,0.0835,,,,1.39087,0.67426,,,0.67426,,,,,,0.4755,,Energy
BAU,38,,DIST_KER,,2048,,0.083,0.083,0.083,0.083,,,,1.3985,0.659687,,,0.659687,,,,,,0.4553,,Energy
BAU,38,,DIST_KER,,2049,,0.0826,0.0826,0.0826,0.0826,,,,1.40764,0.646103,,,0.646103,,,,,,0.4365,,Energy
BAU,38,,DIST_KER,,2050,,0.0822,0.0822,0.0822,0.0822,,,,1.41664,0.632707,,,0.632707,,,,,,0.4183,,Energy
BAU,38,,DIST_KER,,2051,,0.0822,0.0822,0.0822,0.0822,,,,1.43245,0.622523,,,0.622523,,,,,,0.4029,,Energy
BAU,38,,DIST_KER,,2052,,0.0823,0.0823,0.0823,0.0823,,,,1.45002,0.613174,,,0.613174,,,,,,0.3884,,Energy
BAU,38,,DIST_KER,,2053,,0.0824,0.0824,0.0824,0.0824,,,,1.46763,0.603892,,,0.603892,,,,,,0.3744,,Energy
BAU,38,,DIST_KER,,2054,,0.0824,0.0824,0.0824,0.0824,,,,1.48347,0.593959,,,0.593959,,,,,,0.3604,,Energy
BAU,38,,DIST_KER,,2055,,0.0825,0.0825,0.0825,0.0825,,,,1.50115,0.584835,,,0.584835,,,,,,0.3473,,Energy
BAU,38,,DIST_JET,,2021,,3.2191,3.2191,3.2191,3.2191,,,,53.6234,52.8958,,,52.8958,,,,,,65.1796,,Energy
BAU,38,,DIST_JET,,2022,,7.8397,7.8397,7.8397,7.8397,,,,130.593,125.349,,,125.349,,,,,,151.1777,,Energy
BAU,38,,DIST_JET,,2023,,8.2892,8.2892,8.2892,8.2892,,,,116.537,108.842,,,108.842,,,,,,128.482,,Energy
BAU,38,,DIST_JET,,2024,,6.3329,6.3329,6.3329,6.3329,,,,85.446,77.6532,,,77.6532,,,,,,89.7183,,Energy
BAU,38,,DIST_JET,,2025,,6.3358,6.3358,6.3358,6.3358,,,,79.6328,70.4195,,,70.4195,,,,,,79.6328,,Energy
BAU,38,,DIST_JET,,2026,,6.3388,6.3388,6.3388,6.3388,,,,79.9849,68.8245,,,68.8245,,,,,,76.1761,,Energy
BAU,38,,DIST_JET,,2027,,6.2988,6.2988,6.2988,6.2988,,,,80.6914,67.561,,,67.561,,,,,,73.1895,,Energy
BAU,38,,DIST_JET,,2028,,6.2587,6.2587,6.2587,6.2587,,,,81.3819,66.3025,,,66.3025,,,,,,70.3007,,Energy
BAU,38,,DIST_JET,,2029,,6.2186,6.2186,6.2186,6.2186,,,,82.0563,65.0501,,,65.0501,,,,,,67.5079,,Energy
BAU,38,,DIST_JET,,2030,,6.1785,6.1785,6.1785,6.1785,,,,82.7153,63.8051,,,63.8051,,,,,,64.8096,,Energy
BAU,38,,DIST_JET,,2031,,6.1386,6.1386,6.1386,6.1386,,,,83.3616,62.5704,,,62.5704,,,,,,62.2057,,Energy
