Strategy,Future.ID,Year,Technology,Fuel,Emission,AccumulatedNewCapacity,AnnualEmissions,AnnualFixedOperatingCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,AnnualVariableOperatingCost,CapitalInvestment,Demand,DiscountedCapitalInvestment,DiscountedOperatingCost,DiscountedSalvageValue,DiscountedTechnologyEmissionsPenalty,NewCapacity,OperatingCost,ProductionByTechnology,RateOfProductionByTechnologyByMode,SalvageValue,TotalCapacityAnnual,TotalDiscountedCost,TotalDiscountedCostByTechnology,TotalTechnologyAnnualActivity,UseByTechnology,Externalities2025,Capex2025,Opex2025,FixedOpex2025,VarOpex2025
BAU,53,2045,DIST_DSL,,,15.537591,,,,,,,,,,,,,15.537591,,,,,15.537591,,,15.537591,,,,,,
BAU,53,2046,DIST_DSL,,,15.936877,,,,,,,,,,,,,15.936877,,,,,15.936877,,,15.936877,,,,,,
BAU,53,2047,DIST_DSL,,,16.346766,,,,,,,,,,,,,16.346766,,,,,16.346766,,,16.346766,,,,,,
BAU,53,2048,DIST_DSL,,,16.760194,,,,,,,,,,,,,16.760194,,,,,16.760194,,,16.760194,,,,,,
BAU,53,2049,DIST_DSL,,,17.176618,,,,,,,,,,,,,17.176618,,,,,17.176618,,,17.176618,,,,,,
BAU,53,2050,DIST_DSL,,,17.594999,,,,,,,,,,,,,17.594999,,,,,17.594999,,,17.594999,,,,,,
BAU,53,2051,DIST_DSL,,,17.961197,,,,,,,,,,,,,17.961197,,,,,17.961197,,,17.961197,,,,,,
BAU,53,2052,DIST_DSL,,,18.333438,,,,,,,,,,,,,18.333438,,,,,18.333438,,,18.333438,,,,,,
BAU,53,2053,DIST_DSL,,,18.714725,,,,,,,,,,,,,18.714725,,,,,18.714725,,,18.714725,,,,,,
BAU,53,2054,DIST_DSL,,,19.103048,,,,,,,,,,,,,19.103048,,,,,19.103048,,,19.103048,,,,,,
BAU,53,2055,DIST_DSL,,,19.500217,,,,,,,,,,,,,19.500217,,,,,19.500217,,,19.500217,,,,,,
BAU,53,2021,DIST_GSL,,,20.866539,,,,,,,,,,,,,20.866539,,,,,20.866539,,,20.866539,,,,,,
BAU,53,2022,DIST_GSL,,,22.576075,,,,,,,,,,,,,22.576075,,,,,22.576075,,,22.576075,,,,,,
BAU,53,2023,DIST_GSL,,,23.629716,,,,,,,,,,,,,23.629716,,,,,23.629716,,,23.629716,,,,,,
BAU,53,2024,DIST_GSL,,,24.082654,,,,,,,,,,,,,24.082654,,,,,24.082654,,,24.082654,,,,,,
BAU,53,2025,DIST_GSL,,,24.54924,,,,,,,,,,,,,24.54924,,,,,24.54924,,,24.54924,,,,,,
BAU,53,2026,DIST_GSL,,,24.925077,,,,,,,,,,,,,24.925077,,,,,24.925077,,,24.925077,,,,,,
BAU,53,2027,DIST_GSL,,,25.307274,,,,,,,,,,,,,25.307274,,,,,25.307274,,,25.307274,,,,,,
BAU,53,2028,DIST_GSL,,,25.699937,,,,,,,,,,,,,25.699937,,,,,25.699937,,,25.699937,,,,,,
BAU,53,2029,DIST_GSL,,,26.09277,,,,,,,,,,,,,26.09277,,,,,26.09277,,,26.09277,,,,,,
BAU,53,2030,DIST_GSL,,,26.473563,,,,,,,,,,,,,26.473563,,,,,26.473563,,,26.473563,,,,,,
BAU,53,2031,DIST_GSL,,,26.891703,,,,,,,,,,,,,26.891703,,,,,26.891703,,,26.891703,,,,,,
BAU,53,2032,DIST_GSL,,,27.304514,,,,,,,,,,,,,27.304514,,,,,27.304514,,,27.304514,,,,,,
BAU,53,2033,DIST_GSL,,,27.714052,,,,,,,,,,,,,27.714052,,,,,27.714052,,,27.714052,,,,,,
BAU,53,2034,DIST_GSL,,,28.118636,,,,,,,,,,,,,28.118636,,,,,28.118636,,,28.118636,,,,,,
BAU,53,2035,DIST_GSL,,,28.520297,,,,,,,,,,,,,28.520297,,,,,28.520297,,,28.520297,,,,,,
BAU,53,2036,DIST_GSL,,,29.016724,,,,,,,,,,,,,29.016724,,,,,29.016724,,,29.016724,,,,,,
BAU,53,2037,DIST_GSL,,,29.485188,,,,,,,,,,,,,29.485188,,,,,29.485188,,,29.485188,,,,,,
BAU,53,2038,DIST_GSL,,,29.982113,,,,,,,,,,,,,29.982113,,,,,29.982113,,,29.982113,,,,,,
BAU,53,2039,DIST_GSL,,,30.476896,,,,,,,,,,,,,30.476896,,,,,30.476896,,,30.476896,,,,,,
BAU,53,2040,DIST_GSL,,,30.964771,,,,,,,,,,,,,30.964771,,,,,30.964771,,,30.964771,,,,,,
BAU,53,2041,DIST_GSL,,,31.65,,,,,,,,,,,,,31.65,,,,,31.65,,,31.65,,,,,,
BAU,53,2042,DIST_GSL,,,32.335305,,,,,,,,,,,,,32.335305,,,,,32.335305,,,32.335305,,,,,,
BAU,53,2043,DIST_GSL,,,33.01671,,,,,,,,,,,,,33.01671,,,,,33.01671,,,33.01671,,,,,,
BAU,53,2044,DIST_GSL,,,33.698492,,,,,,,,,,,,,33.698492,,,,,33.698492,,,33.698492,,,,,,
BAU,53,2045,DIST_GSL,,,34.378932,,,,,,,,,,,,,34.378932,,,,,34.378932,,,34.378932,,,,,,
BAU,53,2046,DIST_GSL,,,35.132645,,,,,,,,,,,,,35.132645,,,,,35.132645,,,35.132645,,,,,,
BAU,53,2047,DIST_GSL,,,35.888932,,,,,,,,,,,,,35.888932,,,,,35.888932,,,35.888932,,,,,,
BAU,53,2048,DIST_GSL,,,36.639877,,,,,,,,,,,,,36.639877,,,,,36.639877,,,36.639877,,,,,,
BAU,53,2049,DIST_GSL,,,37.390724,,,,,,,,,,,,,37.390724,,,,,37.390724,,,37.390724,,,,,,
BAU,53,2050,DIST_GSL,,,38.139553,,,,,,,,,,,,,38.139553,,,,,38.139553,,,38.139553,,,,,,
BAU,53,2051,DIST_GSL,,,38.978832,,,,,,,,,,,,,38.978832,,,,,38.978832,,,38.978832,,,,,,
BAU,53,2052,DIST_GSL,,,39.832668,,,,,,,,,,,,,39.832668,,,,,39.832668,,,39.832668,,,,,,
BAU,53,2053,DIST_GSL,,,40.707473,,,,,,,,,,,,,40.707473,,,,,40.707473,,,40.707473,,,,,,
BAU,53,2054,DIST_GSL,,,41.600802,,,,,,,,,,,,,41.600802,,,,,41.600802,,,41.600802,,,,,,
BAU,53,2055,DIST_GSL,,,42.513879,,,,,,,,,,,,,42.513879,,,,,42.513879,,,42.513879,,,,,,
BAU,53,2021,DIST_FOI,,,1.3621228,,,,,,,,,,,,,1.3621228,,,,,1.3621228,,,1.3621228,,,,,,
BAU,53,2022,DIST_FOI,,,1.4736918,,,,,,,,,,,,,1.4736918,,,,,1.4736918,,,1.4736918,,,,,,
BAU,53,2023,DIST_FOI,,,1.5424107,,,,,,,,,,,,,1.5424107,,,,,1.5424107,,,1.5424107,,,,,,
BAU,53,2024,DIST_FOI,,,1.5719061,,,,,,,,,,,,,1.5719061,,,,,1.5719061,,,1.5719061,,,,,,
BAU,53,2025,DIST_FOI,,,1.602427,,,,,,,,,,,,,1.602427,,,,,1.602427,,,1.602427,,,,,,
BAU,53,2026,DIST_FOI,,,1.6465606,,,,,,,,,,,,,1.6465606,,,,,1.6465606,,,1.6465606,,,,,,
BAU,53,2027,DIST_FOI,,,1.7055733,,,,,,,,,,,,,1.7055733,,,,,1.7055733,,,1.7055733,,,,,,
BAU,53,2028,DIST_FOI,,,1.7509898,,,,,,,,,,,,,1.7509898,,,,,1.7509898,,,1.7509898,,,,,,
BAU,53,2029,DIST_FOI,,,1.7968297,,,,,,,,,,,,,1.7968297,,,,,1.7968297,,,1.7968297,,,,,,
BAU,53,2030,DIST_FOI,,,1.8430624,,,,,,,,,,,,,1.8430624,,,,,1.8430624,,,1.8430624,,,,,,
BAU,53,2031,DIST_FOI,,,1.8935709,,,,,,,,,,,,,1.8935709,,,,,1.8935709,,,1.8935709,,,,,,
BAU,53,2032,DIST_FOI,,,1.9446876,,,,,,,,,,,,,1.9446876,,,,,1.9446876,,,1.9446876,,,,,,
BAU,53,2033,DIST_FOI,,,1.9964769,,,,,,,,,,,,,1.9964769,,,,,1.9964769,,,1.9964769,,,,,,
BAU,53,2034,DIST_FOI,,,2.0483857,,,,,,,,,,,,,2.0483857,,,,,2.0483857,,,2.0483857,,,,,,
BAU,53,2035,DIST_FOI,,,2.1010468,,,,,,,,,,,,,2.1010468,,,,,2.1010468,,,2.1010468,,,,,,
BAU,53,2036,DIST_FOI,,,2.1624698,,,,,,,,,,,,,2.1624698,,,,,2.1624698,,,2.1624698,,,,,,
BAU,53,2037,DIST_FOI,,,2.2247184,,,,,,,,,,,,,2.2247184,,,,,2.2247184,,,2.2247184,,,,,,
BAU,53,2038,DIST_FOI,,,2.2874749,,,,,,,,,,,,,2.2874749,,,,,2.2874749,,,2.2874749,,,,,,
BAU,53,2039,DIST_FOI,,,2.3509547,,,,,,,,,,,,,2.3509547,,,,,2.3509547,,,2.3509547,,,,,,
BAU,53,2040,DIST_FOI,,,2.4150064,,,,,,,,,,,,,2.4150064,,,,,2.4150064,,,2.4150064,,,,,,
BAU,53,2041,DIST_FOI,,,2.4615984,,,,,,,,,,,,,2.4615984,,,,,2.4615984,,,2.4615984,,,,,,
BAU,53,2042,DIST_FOI,,,2.5078076,,,,,,,,,,,,,2.5078076,,,,,2.5078076,,,2.5078076,,,,,,
BAU,53,2043,DIST_FOI,,,2.5534611,,,,,,,,,,,,,2.5534611,,,,,2.5534611,,,2.5534611,,,,,,
BAU,53,2044,DIST_FOI,,,2.5986638,,,,,,,,,,,,,2.5986638,,,,,2.5986638,,,2.5986638,,,,,,
BAU,53,2045,DIST_FOI,,,2.6436959,,,,,,,,,,,,,2.6436959,,,,,2.6436959,,,2.6436959,,,,,,
BAU,53,2046,DIST_FOI,,,2.6941537,,,,,,,,,,,,,2.6941537,,,,,2.6941537,,,2.6941537,,,,,,
BAU,53,2047,DIST_FOI,,,2.7443558,,,,,,,,,,,,,2.7443558,,,,,2.7443558,,,2.7443558,,,,,,
BAU,53,2048,DIST_FOI,,,2.7938981,,,,,,,,,,,,,2.7938981,,,,,2.7938981,,,2.7938981,,,,,,
BAU,53,2049,DIST_FOI,,,2.8431935,,,,,,,,,,,,,2.8431935,,,,,2.8431935,,,2.8431935,,,,,,
BAU,53,2050,DIST_FOI,,,2.891795,,,,,,,,,,,,,2.891795,,,,,2.891795,,,2.891795,,,,,,
BAU,53,2051,DIST_FOI,,,2.9529456,,,,,,,,,,,,,2.9529456,,,,,2.9529456,,,2.9529456,,,,,,
BAU,53,2052,DIST_FOI,,,3.0152432,,,,,,,,,,,,,3.0152432,,,,,3.0152432,,,3.0152432,,,,,,
BAU,53,2053,DIST_FOI,,,3.0790998,,,,,,,,,,,,,3.0790998,,,,,3.0790998,,,3.0790998,,,,,,
BAU,53,2054,DIST_FOI,,,3.1439722,,,,,,,,,,,,,3.1439722,,,,,3.1439722,,,3.1439722,,,,,,
BAU,53,2055,DIST_FOI,,,3.2104001,,,,,,,,,,,,,3.2104001,,,,,3.2104001,,,3.2104001,,,,,,
BAU,53,2021,DIST_KER,,,1.0819,,,,,,,,,,,,,1.0819,,,,,1.0819,,,1.0819,,,,,,
BAU,53,2022,DIST_KER,,,1.1705,,,,,,,,,,,,,1.1705,,,,,1.1705,,,1.1705,,,,,,
BAU,53,2023,DIST_KER,,,1.2251,,,,,,,,,,,,,1.2251,,,,,1.2251,,,1.2251,,,,,,
BAU,53,2024,DIST_KER,,,1.2486,,,,,,,,,,,,,1.2486,,,,,1.2486,,,1.2486,,,,,,
BAU,53,2025,DIST_KER,,,1.2728,,,,,,,,,,,,,1.2728,,,,,1.2728,,,1.2728,,,,,,
BAU,53,2026,DIST_KER,,,1.2973,,,,,,,,,,,,,1.2973,,,,,1.2973,,,1.2973,,,,,,
BAU,53,2027,DIST_KER,,,1.3218,,,,,,,,,,,,,1.3218,,,,,1.3218,,,1.3218,,,,,,
BAU,53,2028,DIST_KER,,,1.3463,,,,,,,,,,,,,1.3463,,,,,1.3463,,,1.3463,,,,,,
BAU,53,2029,DIST_KER,,,1.3708,,,,,,,,,,,,,1.3708,,,,,1.3708,,,1.3708,,,,,,
BAU,53,2030,DIST_KER,,,1.3953,,,,,,,,,,,,,1.3953,,,,,1.3953,,,1.3953,,,,,,
BAU,53,2031,DIST_KER,,,1.4226,,,,,,,,,,,,,1.4226,,,,,1.4226,,,1.4226,,,,,,
BAU,53,2032,DIST_KER,,,1.45,,,,,,,,,,,,,1.45,,,,,1.45,,,1.45,,,,,,
BAU,53,2033,DIST_KER,,,1.4773,,,,,,,,,,,,,1.4773,,,,,1.4773,,,1.4773,,,,,,
BAU,53,2034,DIST_KER,,,1.5046,,,,,,,,,,,,,1.5046,,,,,1.5046,,,1.5046,,,,,,
BAU,53,2035,DIST_KER,,,1.5319,,,,,,,,,,,,,1.5319,,,,,1.5319,,,1.5319,,,,,,
BAU,53,2036,DIST_KER,,,1.5653,,,,,,,,,,,,,1.5653,,,,,1.5653,,,1.5653,,,,,,
BAU,53,2037,DIST_KER,,,1.5987,,,,,,,,,,,,,1.5987,,,,,1.5987,,,1.5987,,,,,,
BAU,53,2038,DIST_KER,,,1.6321,,,,,,,,,,,,,1.6321,,,,,1.6321,,,1.6321,,,,,,
BAU,53,2039,DIST_KER,,,1.6655,,,,,,,,,,,,,1.6655,,,,,1.6655,,,1.6655,,,,,,
BAU,53,2040,DIST_KER,,,1.6989,,,,,,,,,,,,,1.6989,,,,,1.6989,,,1.6989,,,,,,
BAU,53,2041,DIST_KER,,,1.7383,,,,,,,,,,,,,1.7383,,,,,1.7383,,,1.7383,,,,,,
BAU,53,2042,DIST_KER,,,1.7777,,,,,,,,,,,,,1.7777,,,,,1.7777,,,1.7777,,,,,,
BAU,53,2043,DIST_KER,,,1.817,,,,,,,,,,,,,1.817,,,,,1.817,,,1.817,,,,,,
BAU,53,2044,DIST_KER,,,1.8564,,,,,,,,,,,,,1.8564,,,,,1.8564,,,1.8564,,,,,,
BAU,53,2045,DIST_KER,,,1.8958,,,,,,,,,,,,,1.8958,,,,,1.8958,,,1.8958,,,,,,
BAU,53,2046,DIST_KER,,,1.9395,,,,,,,,,,,,,1.9395,,,,,1.9395,,,1.9395,,,,,,
BAU,53,2047,DIST_KER,,,1.9832,,,,,,,,,,,,,1.9832,,,,,1.9832,,,1.9832,,,,,,
BAU,53,2048,DIST_KER,,,2.0269,,,,,,,,,,,,,2.0269,,,,,2.0269,,,2.0269,,,,,,
BAU,53,2049,DIST_KER,,,2.0706,,,,,,,,,,,,,2.0706,,,,,2.0706,,,2.0706,,,,,,
BAU,53,2050,DIST_KER,,,2.1143,,,,,,,,,,,,,2.1143,,,,,2.1143,,,2.1143,,,,,,
BAU,53,2051,DIST_KER,,,2.1589,,,,,,,,,,,,,2.1589,,,,,2.1589,,,2.1589,,,,,,
BAU,53,2052,DIST_KER,,,2.2045,,,,,,,,,,,,,2.2045,,,,,2.2045,,,2.2045,,,,,,
BAU,53,2053,DIST_KER,,,2.251,,,,,,,,,,,,,2.251,,,,,2.251,,,2.251,,,,,,
BAU,53,2054,DIST_KER,,,2.2985,,,,,,,,,,,,,2.2985,,,,,2.2985,,,2.2985,,,,,,
BAU,53,2055,DIST_KER,,,2.347,,,,,,,,,,,,,2.347,,,,,2.347,,,2.347,,,,,,
BAU,53,2026,IMP_ELE,,,0.0082476,,,,,,,,,,,,,0.0082476,,,,,0.0082476,,,0.0082476,,,,,,
BAU,53,2027,IMP_ELE,,,0.01627236,,,,,,,,,,,,,0.01627236,,,,,0.01627236,,,0.01627236,,,,,,
BAU,53,2028,IMP_ELE,,,0.02539104,,,,,,,,,,,,,0.02539104,,,,,0.02539104,,,0.02539104,,,,,,
BAU,53,2029,IMP_ELE,,,0.03529562,,,,,,,,,,,,,0.03529562,,,,,0.03529562,,,0.03529562,,,,,,
BAU,53,2030,IMP_ELE,,,0.04533042,,,,,,,,,,,,,0.04533042,,,,,0.04533042,,,0.04533042,,,,,,
BAU,53,2031,IMP_ELE,,,0.05834051,,,,,,,,,,,,,0.05834051,,,,,0.05834051,,,0.05834051,,,,,,
BAU,53,2032,IMP_ELE,,,0.07211649,,,,,,,,,,,,,0.07211649,,,,,0.07211649,,,0.07211649,,,,,,
BAU,53,2033,IMP_ELE,,,0.08660487,,,,,,,,,,,,,0.08660487,,,,,0.08660487,,,0.08660487,,,,,,
BAU,53,2034,IMP_ELE,,,0.10217448,,,,,,,,,,,,,0.10217448,,,,,0.10217448,,,0.10217448,,,,,,
BAU,53,2035,IMP_ELE,,,0.11854786,,,,,,,,,,,,,0.11854786,,,,,0.11854786,,,0.11854786,,,,,,
BAU,53,2036,IMP_ELE,,,0.13566672,,,,,,,,,,,,,0.13566672,,,,,0.13566672,,,0.13566672,,,,,,
BAU,53,2037,IMP_ELE,,,0.15413592,,,,,,,,,,,,,0.15413592,,,,,0.15413592,,,0.15413592,,,,,,
BAU,53,2038,IMP_ELE,,,0.17390517,,,,,,,,,,,,,0.17390517,,,,,0.17390517,,,0.17390517,,,,,,
BAU,53,2039,IMP_ELE,,,0.19392595,,,,,,,,,,,,,0.19392595,,,,,0.19392595,,,0.19392595,,,,,,
BAU,53,2040,IMP_ELE,,,0.21563678,,,,,,,,,,,,,0.21563678,,,,,0.21563678,,,0.21563678,,,,,,
BAU,53,2041,IMP_ELE,,,0.23864453,,,,,,,,,,,,,0.23864453,,,,,0.23864453,,,0.23864453,,,,,,
BAU,53,2042,IMP_ELE,,,0.26289848,,,,,,,,,,,,,0.26289848,,,,,0.26289848,,,0.26289848,,,,,,
BAU,53,2043,IMP_ELE,,,0.28881066,,,,,,,,,,,,,0.28881066,,,,,0.28881066,,,0.28881066,,,,,,
BAU,53,2044,IMP_ELE,,,0.31537532,,,,,,,,,,,,,0.31537532,,,,,0.31537532,,,0.31537532,,,,,,
BAU,53,2045,IMP_ELE,,,0.3439041,,,,,,,,,,,,,0.3439041,,,,,0.3439041,,,0.3439041,,,,,,
BAU,53,2046,IMP_ELE,,,0.37282333,,,,,,,,,,,,,0.37282333,,,,,0.37282333,,,0.37282333,,,,,,
BAU,53,2047,IMP_ELE,,,0.4045412,,,,,,,,,,,,,0.4045412,,,,,0.4045412,,,0.4045412,,,,,,
BAU,53,2048,IMP_ELE,,,0.43753652,,,,,,,,,,,,,0.43753652,,,,,0.43753652,,,0.43753652,,,,,,
BAU,53,2049,IMP_ELE,,,0.47118168,,,,,,,,,,,,,0.47118168,,,,,0.47118168,,,0.47118168,,,,,,
BAU,53,2050,IMP_ELE,,,0.50733808,,,,,,,,,,,,,0.50733808,,,,,0.50733808,,,0.50733808,,,,,,
BAU,53,2051,IMP_ELE,,,0.52281526,,,,,,,,,,,,,0.52281526,,,,,0.52281526,,,0.52281526,,,,,,
BAU,53,2052,IMP_ELE,,,0.5389813,,,,,,,,,,,,,0.5389813,,,,,0.5389813,,,0.5389813,,,,,,
BAU,53,2053,IMP_ELE,,,0.55484909,,,,,,,,,,,,,0.55484909,,,,,0.55484909,,,0.55484909,,,,,,
BAU,53,2054,IMP_ELE,,,0.57191709,,,,,,,,,,,,,0.57191709,,,,,0.57191709,,,0.57191709,,,,,,
BAU,53,2055,IMP_ELE,,,0.589663,,,,,,,,,,,,,0.589663,,,,,0.589663,,,0.589663,,,,,,
BAU,53,2021,T4DSL_PRI,,,0.41189148,,,,,3.985655,,,,,,,3.8888603,0.41189148,,,,,0.41189148,,,0.41189148,,,,,,
BAU,53,2022,T4DSL_PRI,,,0.44540496,,,,,4.3099471,,,,,,,4.0035003,0.44540496,,,,,0.44540496,,,0.44540496,,,,,,
BAU,53,2023,T4DSL_PRI,,,0.46594548,,,,,4.5087068,,,,,,,3.9871742,0.46594548,,,,,0.46594548,,,0.46594548,,,,,,
BAU,53,2024,T4DSL_PRI,,,0.47531484,,,,,4.5993691,,,,,,,3.872191,0.47531484,,,,,0.47531484,,,0.47531484,,,,,,
BAU,53,2025,T4DSL_PRI,,,0.48432384,,,,,4.6865444,,,,,,,3.7562676,0.48432384,,,,,0.48432384,,,0.48432384,,,,,,
BAU,53,2026,T4DSL_PRI,,,0.52576524,,,,,5.0875508,,,,,,,3.8820206,0.52576524,,,,,0.52576524,,,0.52576524,,,,,,
BAU,53,2027,T4DSL_PRI,,,0.56719234,,,,,5.4884189,,,,,,,3.9869576,0.56719234,,,,,0.56719234,,,0.56719234,,,,,,
BAU,53,2028,T4DSL_PRI,,,0.6083088,,,,,5.886281,,,,,,,4.0708082,0.6083088,,,,,0.6083088,,,0.6083088,,,,,,
BAU,53,2029,T4DSL_PRI,,,0.64949297,,,,,6.2847983,,,,,,,4.1378647,0.64949297,,,,,0.64949297,,,0.64949297,,,,,,
BAU,53,2030,T4DSL_PRI,,,0.69938,,,,,6.7675286,,,,,,,4.241899,0.69938,,,,,0.69938,,,0.69938,,,,,,
BAU,53,2031,T4DSL_PRI,,,0.75258054,,,,,7.282322,,,,,,,4.3455564,0.75258054,,,,,0.75258054,,,0.75258054,,,,,,
BAU,53,2032,T4DSL_PRI,,,0.80765377,,,,,7.8152363,,,,,,,4.439795,0.80765377,,,,,0.80765377,,,0.80765377,,,,,,
BAU,53,2033,T4DSL_PRI,,,0.86387917,,,,,8.3592997,,,,,,,4.5210153,0.86387917,,,,,0.86387917,,,0.86387917,,,,,,
BAU,53,2034,T4DSL_PRI,,,0.92234511,,,,,8.9250435,,,,,,,4.595383,0.92234511,,,,,0.92234511,,,0.92234511,,,,,,
BAU,53,2035,T4DSL_PRI,,,0.98235796,,,,,9.5057559,,,,,,,4.659543,0.98235796,,,,,0.98235796,,,0.98235796,,,,,,
BAU,53,2036,T4DSL_PRI,,,1.0609091,,,,,10.265853,,,,,,,4.7906783,1.0609091,,,,,1.0609091,,,1.0609091,,,,,,
BAU,53,2037,T4DSL_PRI,,,1.162774,,,,,11.251546,,,,,,,4.9987272,1.162774,,,,,1.162774,,,1.162774,,,,,,
BAU,53,2038,T4DSL_PRI,,,1.233905,,,,,11.939843,,,,,,,5.0499971,1.233905,,,,,1.233905,,,1.233905,,,,,,
BAU,53,2039,T4DSL_PRI,,,1.306211,,,,,12.63951,,,,,,,5.0894172,1.306211,,,,,1.306211,,,1.306211,,,,,,
BAU,53,2040,T4DSL_PRI,,,1.381186,,,,,13.365003,,,,,,,5.1233279,1.381186,,,,,1.381186,,,1.381186,,,,,,
BAU,53,2041,T4DSL_PRI,,,1.4071166,,,,,13.61592,,,,,,,4.9690728,1.4071166,,,,,1.4071166,,,1.4071166,,,,,,
BAU,53,2042,T4DSL_PRI,,,1.4327137,,,,,13.863609,,,,,,,4.8167041,1.4327137,,,,,1.4327137,,,1.4327137,,,,,,
BAU,53,2043,T4DSL_PRI,,,1.4583407,,,,,14.111587,,,,,,,4.6676129,1.4583407,,,,,1.4583407,,,1.4583407,,,,,,
BAU,53,2044,T4DSL_PRI,,,1.4825402,,,,,14.345753,,,,,,,4.5173901,1.4825402,,,,,1.4825402,,,1.4825402,,,,,,
BAU,53,2045,T4DSL_PRI,,,1.5082261,,,,,14.594302,,,,,,,4.3751492,1.5082261,,,,,1.5082261,,,1.5082261,,,,,,
BAU,53,2046,T4DSL_PRI,,,1.539456,,,,,14.896498,,,,,,,4.2514687,1.539456,,,,,1.539456,,,1.539456,,,,,,
BAU,53,2047,T4DSL_PRI,,,1.5779815,,,,,15.269288,,,,,,,4.1487655,1.5779815,,,,,1.5779815,,,1.5779815,,,,,,
BAU,53,2048,T4DSL_PRI,,,1.616187,,,,,15.638983,,,,,,,4.0453294,1.616187,,,,,1.616187,,,1.616187,,,,,,
BAU,53,2049,T4DSL_PRI,,,1.6551683,,,,,16.016184,,,,,,,3.9441165,1.6551683,,,,,1.6551683,,,1.6551683,,,,,,
BAU,53,2050,T4DSL_PRI,,,1.6945611,,,,,16.397367,,,,,,,3.8442365,1.6945611,,,,,1.6945611,,,1.6945611,,,,,,
