Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,TotalTechnologyAnnualActivity,ProductionByTechnology,UseByTechnology,CapitalInvestment,DiscountedCapitalInvestment,SalvageValue,DiscountedSalvageValue,OperatingCost,DiscountedOperatingCost,AnnualFixedOperatingCost,TotalDiscountedCostByTechnology,TotalDiscountedCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,DiscountedTechnologyEmissionsPenalty,AnnualEmissions,DistanceDriven,Fleet,NewFleet,ProducedMobility,FilterFuelType,FilterVehicleType,Capex2025,FixedOpex2025,Opex2025,Externalities2025,Capex_GDP,FixedOpex_GDP,VarOpex_GDP,Opex_GDP,Externalities_GDP,VarOpex2025,AnnualVariableOperatingCost
BAU,28,,DIST_GSL,,2034,,23.3289,23.3289,23.3289,23.3289,,,,,,,471.803,326.261,,326.261,,,,,,,,,,,,,,,304.1284,,,,0.0046456972591517,0.0046456972591517,,,
BAU,28,,DIST_GSL,,2035,,23.5023,23.5023,23.5023,23.5023,,,,,,,481.549,324.025,,324.025,,,,,,,,,,,,,,,295.6293,,,,0.0045813168418154,0.0045813168418154,,,
BAU,28,,DIST_GSL,,2036,,23.7595,23.7595,23.7595,23.7595,,,,,,,493.121,322.868,,322.868,,,,,,,,,,,,,,,288.3176,,,,0.0045327626310533,0.0045327626310533,,,
BAU,28,,DIST_GSL,,2037,,23.9861,23.9861,23.9861,23.9861,,,,,,,504.187,321.216,,321.216,,,,,,,,,,,,,,,280.7502,,,,0.004477759444579,0.004477759444579,,,
BAU,28,,DIST_GSL,,2038,,24.2294,24.2294,24.2294,24.2294,,,,,,,515.732,319.715,,319.715,,,,,,,,,,,,,,,273.5037,,,,0.0044254030430706,0.0044254030430706,,,
BAU,28,,DIST_GSL,,2039,,24.4633,24.4633,24.4633,24.4633,,,,,,,527.201,318.016,,318.016,,,,,,,,,,,,,,,266.2723,,,,0.0043708370142838,0.0043708370142838,,,
BAU,28,,DIST_GSL,,2040,,24.6848,24.6848,24.6848,24.6848,,,,,,,538.523,316.09,,316.09,,,,,,,,,,,,,,,259.0388,,,,0.0043137232511317,0.0043137232511317,,,
BAU,28,,DIST_GSL,,2041,,25.074,25.074,25.074,25.074,,,,,,,553.666,316.219,,316.219,,,,,,,,,,,,,,,253.6408,,,,0.004285046247784,0.004285046247784,,,
BAU,28,,DIST_GSL,,2042,,25.4517,25.4517,25.4517,25.4517,,,,,,,568.761,316.085,,316.085,,,,,,,,,,,,,,,248.1485,,,,0.004253016854638,0.004253016854638,,,
BAU,28,,DIST_GSL,,2043,,25.8172,25.8172,25.8172,25.8172,,,,,,,583.779,315.686,,315.686,,,,,,,,,,,,,,,242.5722,,,,0.0042176972152252,0.0042176972152252,,,
BAU,28,,DIST_GSL,,2044,,26.1715,26.1715,26.1715,26.1715,,,,,,,598.734,315.046,,315.046,,,,,,,,,,,,,,,236.9394,,,,0.0041794630252633,0.0041794630252633,,,
BAU,28,,DIST_GSL,,2045,,26.5132,26.5132,26.5132,26.5132,,,,,,,613.584,314.158,,314.158,,,,,,,,,,,,,,,231.2534,,,,0.004138283399004,0.004138283399004,,,
BAU,28,,DIST_GSL,,2046,,26.9103,26.9103,26.9103,26.9103,,,,,,,629.916,313.827,,313.827,,,,,,,,,,,,,,,226.1035,,,,0.0041047666970272,0.0041047666970272,,,
BAU,28,,DIST_GSL,,2047,,27.2945,27.2945,27.2945,27.2945,,,,,,,646.15,313.238,,313.238,,,,,,,,,,,,,,,220.8863,,,,0.0040681674728114,0.0040681674728114,,,
BAU,28,,DIST_GSL,,2048,,27.6654,27.6654,27.6654,27.6654,,,,,,,662.27,312.4,,312.4,,,,,,,,,,,,,,,215.6161,,,,0.00402865606986,0.00402865606986,,,
BAU,28,,DIST_GSL,,2049,,28.0237,28.0237,28.0237,28.0237,,,,,,,678.283,311.329,,311.329,,,,,,,,,,,,,,,210.3138,,,,0.0039865358930241,0.0039865358930241,,,
BAU,28,,DIST_GSL,,2050,,28.3704,28.3704,28.3704,28.3704,,,,,,,694.204,310.049,,310.049,,,,,,,,,,,,,,,205.0004,,,,0.0039421350107947,0.0039421350107947,,,
BAU,28,,DIST_GSL,,2051,,28.7463,28.7463,28.7463,28.7463,,,,,,,711.027,309.003,,309.003,,,,,,,,,,,,,,,199.9698,,,,0.0039011271968948,0.0039011271968948,,,
BAU,28,,DIST_GSL,,2052,,29.1219,29.1219,29.1219,29.1219,,,,,,,728.044,307.87,,307.87,,,,,,,,,,,,,,,195.0054,,,,0.0038594132294368,0.0038594132294368,,,
BAU,28,,DIST_GSL,,2053,,29.4971,29.4971,29.4971,29.4971,,,,,,,745.254,306.653,,306.653,,,,,,,,,,,,,,,190.1096,,,,0.0038170478633243,0.0038170478633243,,,
BAU,28,,DIST_GSL,,2054,,29.8738,29.8738,29.8738,29.8738,,,,,,,762.695,305.371,,305.371,,,,,,,,,,,,,,,185.2939,,,,0.003774277475848,0.003774277475848,,,
BAU,28,,DIST_GSL,,2055,,30.2513,30.2513,30.2513,30.2513,,,,,,,780.358,304.022,,304.022,,,,,,,,,,,,,,,180.5572,,,,0.0037310962189115,0.0037310962189115,,,
BAU,28,,DIST_NGS,,2021,,24.5082,24.5082,24.5082,24.5082,,,,,,,172.94,170.593,,170.593,,,,,,,,,,,,,,,210.2097,,,,0.0025430857008411,0.0025430857008411,,,
BAU,28,,DIST_NGS,,2022,,25.4084,25.4084,25.4084,25.4084,,,,,,,179.592,172.38,,172.38,,,,,,,,,,,,,,,207.9002,,,,0.0025425715661013,0.0025425715661013,,,
BAU,28,,DIST_NGS,,2023,,26.5315,26.5315,26.5315,26.5315,,,,,,,185.33,173.093,,173.093,,,,,,,,,,,,,,,204.3263,,,,0.0026642802719914,0.0026642802719914,,,
BAU,28,,DIST_NGS,,2024,,27.0753,27.0753,27.0753,27.0753,,,,,,,191.696,174.213,,174.213,,,,,,,,,,,,,,,201.2808,,,,0.002662605864925,0.002662605864925,,,
BAU,28,,DIST_NGS,,2025,,27.9191,27.9191,27.9191,27.9191,,,,,,,195.353,172.751,,172.751,,,,,,,,,,,,,,,195.353,,,,0.0026216431024378,0.0026216431024378,,,
BAU,28,,DIST_NGS,,2026,,26.5623,26.5623,26.5623,26.5623,,,,,,,192.319,165.484,,165.484,,,,,,,,,,,,,,,183.161,,,,0.0024936489342283,0.0024936489342283,,,
BAU,28,,DIST_NGS,,2027,,27.0853,27.0853,27.0853,27.0853,,,,,,,200.128,167.562,,167.562,,,,,,,,,,,,,,,181.522,,,,0.0025071516897131,0.0025071516897131,,,
BAU,28,,DIST_NGS,,2028,,26.743,26.743,26.743,26.743,,,,,,,201.567,164.219,,164.219,,,,,,,,,,,,,,,174.1212,,,,0.0024397864981935,0.0024397864981935,,,
BAU,28,,DIST_NGS,,2029,,26.8338,26.8338,26.8338,26.8338,,,,,,,206.236,163.494,,163.494,,,,,,,,,,,,,,,169.6709,,,,0.0024118844875243,0.0024118844875243,,,
BAU,28,,DIST_NGS,,2030,,24.9224,24.9224,24.9224,24.9224,,,,,,,195.245,150.608,,150.608,,,,,,,,,,,,,,,152.9796,,,,0.0022061324580694,0.0022061324580694,,,
BAU,28,,DIST_NGS,,2031,,24.1703,24.1703,24.1703,24.1703,,,,,,,192.942,144.82,,144.82,,,,,,,,,,,,,,,143.9763,,,,0.0021063865614833,0.0021063865614833,,,
BAU,28,,DIST_NGS,,2032,,23.9493,23.9493,23.9493,23.9493,,,,,,,194.732,142.224,,142.224,,,,,,,,,,,,,,,138.3924,,,,0.0020540369865997,0.0020540369865997,,,
BAU,28,,DIST_NGS,,2033,,23.7284,23.7284,23.7284,23.7284,,,,,,,196.457,139.617,,139.617,,,,,,,,,,,,,,,132.9698,,,,0.0020021567658404,0.0020021567658404,,,
BAU,28,,DIST_NGS,,2034,,23.5081,23.5081,23.5081,23.5081,,,,,,,198.124,137.006,,137.006,,,,,,,,,,,,,,,127.7125,,,,0.0019508653479782,0.0019508653479782,,,
BAU,28,,DIST_NGS,,2035,,21.1651,21.1651,21.1651,21.1651,,,,,,,181.518,122.14,,122.14,,,,,,,,,,,,,,,111.4363,,,,0.001726909349812,0.001726909349812,,,
BAU,28,,DIST_NGS,,2036,,20.1447,20.1447,20.1447,20.1447,,,,,,,175.759,115.077,,115.077,,,,,,,,,,,,,,,102.7626,,,,0.0016155747317013,0.0016155747317013,,,
BAU,28,,DIST_NGS,,2037,,19.1248,19.1248,19.1248,19.1248,,,,,,,169.698,108.114,,108.114,,,,,,,,,,,,,,,94.4942,,,,0.0015071130795244,0.0015071130795244,,,
BAU,28,,DIST_NGS,,2038,,18.1054,18.1054,18.1054,18.1054,,,,,,,163.341,101.259,,101.259,,,,,,,,,,,,,,,86.6232,,,,0.0014015995874954,0.0014015995874954,,,
BAU,28,,DIST_NGS,,2039,,17.0865,17.0865,17.0865,17.0865,,,,,,,156.685,94.5147,,94.5147,,,,,,,,,,,,,,,79.1366,,,,0.0012990199138147,0.0012990199138147,,,
BAU,28,,DIST_NGS,,2040,,16.0679,16.0679,16.0679,16.0679,,,,,,,149.729,87.8841,,87.8841,,,,,,,,,,,,,,,72.0222,,,,0.001199372113482,0.001199372113482,,,
BAU,28,,DIST_NGS,,2041,,16.3291,16.3291,16.3291,16.3291,,,,,,,154.588,88.2906,,88.2906,,,,,,,,,,,,,,,70.8185,,,,0.0011964193744106,0.0011964193744106,,,
BAU,28,,DIST_NGS,,2042,,16.5909,16.5909,16.5909,16.5909,,,,,,,159.529,88.6568,,88.6568,,,,,,,,,,,,,,,69.602,,,,0.0011929079627533,0.0011929079627533,,,
BAU,28,,DIST_NGS,,2043,,16.8534,16.8534,16.8534,16.8534,,,,,,,164.555,88.9853,,88.9853,,,,,,,,,,,,,,,68.376,,,,0.0011888799789841,0.0011888799789841,,,
BAU,28,,DIST_NGS,,2044,,17.1162,17.1162,17.1162,17.1162,,,,,,,169.66,89.2732,,89.2732,,,,,,,,,,,,,,,67.1402,,,,0.0011843117258518,0.0011843117258518,,,
BAU,28,,DIST_NGS,,2045,,17.3794,17.3794,17.3794,17.3794,,,,,,,174.851,89.5244,,89.5244,,,,,,,,,,,,,,,65.8995,,,,0.001179272912265,0.001179272912265,,,
BAU,28,,DIST_NGS,,2046,,17.6452,17.6452,17.6452,17.6452,,,,,,,180.144,89.7484,,89.7484,,,,,,,,,,,,,,,64.6613,,,,0.0011738852352841,0.0011738852352841,,,
BAU,28,,DIST_NGS,,2047,,17.9118,17.9118,17.9118,17.9118,,,,,,,185.523,89.9373,,89.9373,,,,,,,,,,,,,,,63.421,,,,0.0011680548387501,0.0011680548387501,,,
BAU,28,,DIST_NGS,,2048,,18.1787,18.1787,18.1787,18.1787,,,,,,,190.988,90.0908,,90.0908,,,,,,,,,,,,,,,62.1802,,,,0.0011617995160137,0.0011617995160137,,,
BAU,28,,DIST_NGS,,2049,,18.4462,18.4462,18.4462,18.4462,,,,,,,196.535,90.2086,,90.2086,,,,,,,,,,,,,,,60.9392,,,,0.0011551134728948,0.0011551134728948,,,
BAU,28,,DIST_NGS,,2050,,18.7142,18.7142,18.7142,18.7142,,,,,,,202.17,90.2939,,90.2939,,,,,,,,,,,,,,,59.7014,,,,0.0011480507676884,0.0011480507676884,,,
BAU,28,,DIST_NGS,,2051,,18.897,18.897,18.897,18.897,,,,,,,206.948,89.937,,89.937,,,,,,,,,,,,,,,58.2022,,,,0.0011354427766357,0.0011354427766357,,,
BAU,28,,DIST_NGS,,2052,,19.0796,19.0796,19.0796,19.0796,,,,,,,211.782,89.5568,,89.5568,,,,,,,,,,,,,,,56.7255,,,,0.0011226715041351,0.0011226715041351,,,
BAU,28,,DIST_NGS,,2053,,19.2624,19.2624,19.2624,19.2624,,,,,,,216.669,89.1538,,89.1538,,,,,,,,,,,,,,,55.2709,,,,0.0011097370071125,0.0011097370071125,,,
BAU,28,,DIST_NGS,,2054,,19.4451,19.4451,19.4451,19.4451,,,,,,,221.61,88.7291,,88.7291,,,,,,,,,,,,,,,53.8393,,,,0.001096660698474,0.001096660698474,,,
BAU,28,,DIST_NGS,,2055,,19.6281,19.6281,19.6281,19.6281,,,,,,,226.61,88.2855,,88.2855,,,,,,,,,,,,,,,52.4324,,,,0.001083481830349,0.001083481830349,,,
BAU,28,,DIST_LPG,,2021,,4.4822,4.4822,4.4822,4.4822,,,,,,,97.0204,95.7039,,95.7039,,,,,,,,,,,,,,,117.9289,,,,0.0014266866654902,0.0014266866654902,,,
BAU,28,,DIST_LPG,,2022,,5.4102,5.4102,5.4102,5.4102,,,,,,,117.108,112.405,,112.405,,,,,,,,,,,,,,,135.5671,,,,0.0016579550924483,0.0016579550924483,,,
BAU,28,,DIST_LPG,,2023,,5.529,5.529,5.529,5.529,,,,,,,123.018,114.895,,114.895,,,,,,,,,,,,,,,135.6273,,,,0.0017684909647647,0.0017684909647647,,,
BAU,28,,DIST_LPG,,2024,,5.5567,5.5567,5.5567,5.5567,,,,,,,118.128,107.355,,107.355,,,,,,,,,,,,,,,124.0344,,,,0.0016407661381137,0.0016407661381137,,,
BAU,28,,DIST_LPG,,2025,,5.5845,5.5845,5.5845,5.5845,,,,,,,112.065,99.0992,,99.0992,,,,,,,,,,,,,,,112.065,,,,0.0015039156515369,0.0015039156515369,,,
BAU,28,,DIST_LPG,,2026,,5.612,5.612,5.612,5.612,,,,,,,109.632,94.3345,,94.3345,,,,,,,,,,,,,,,104.4114,,,,0.0014215117588866,0.0014215117588866,,,
BAU,28,,DIST_LPG,,2027,,5.7353,5.7353,5.7353,5.7353,,,,,,,113.897,95.363,,95.363,,,,,,,,,,,,,,,103.3079,,,,0.0014268720818839,0.0014268720818839,,,
BAU,28,,DIST_LPG,,2028,,5.8593,5.8593,5.8593,5.8593,,,,,,,118.256,96.3446,,96.3446,,,,,,,,,,,,,,,102.154,,,,0.0014313820820391,0.0014313820820391,,,
BAU,28,,DIST_LPG,,2029,,5.9844,5.9844,5.9844,5.9844,,,,,,,122.719,97.285,,97.285,,,,,,,,,,,,,,,100.9612,,,,0.0014351716112827,0.0014351716112827,,,
BAU,28,,DIST_LPG,,2030,,6.1102,6.1102,6.1102,6.1102,,,,,,,127.277,98.179,,98.179,,,,,,,,,,,,,,,99.7249,,,,0.0014381414165059,0.0014381414165059,,,
BAU,28,,DIST_LPG,,2031,,6.2315,6.2315,6.2315,6.2315,,,,,,,131.821,98.9433,,98.9433,,,,,,,,,,,,,,,98.3669,,,,0.0014391163298882,0.0014391163298882,,,
BAU,28,,DIST_LPG,,2032,,6.3535,6.3535,6.3535,6.3535,,,,,,,136.459,99.6639,,99.6639,,,,,,,,,,,,,,,96.9789,,,,0.0014393722303186,0.0014393722303186,,,
BAU,28,,DIST_LPG,,2033,,6.4762,6.4762,6.4762,6.4762,,,,,,,141.19,100.34,,100.34,,,,,,,,,,,,,,,95.5629,,,,0.0014389129110645,0.0014389129110645,,,
BAU,28,,DIST_LPG,,2034,,6.5996,6.5996,6.5996,6.5996,,,,,,,146.017,100.974,,100.974,,,,,,,,,,,,,,,94.1239,,,,0.0014377839409447,0.0014377839409447,,,
BAU,28,,DIST_LPG,,2035,,6.7238,6.7238,6.7238,6.7238,,,,,,,150.942,101.566,,101.566,,,,,,,,,,,,,,,92.6653,,,,0.0014360181969795,0.0014360181969795,,,
BAU,28,,DIST_LPG,,2036,,6.8469,6.8469,6.8469,6.8469,,,,,,,155.922,102.089,,102.089,,,,,,,,,,,,,,,91.1644,,,,0.0014332332530131,0.0014332332530131,,,
BAU,28,,DIST_LPG,,2037,,6.9706,6.9706,6.9706,6.9706,,,,,,,160.996,102.57,,102.57,,,,,,,,,,,,,,,89.6486,,,,0.0014298293282838,0.0014298293282838,,,
BAU,28,,DIST_LPG,,2038,,7.095,7.095,7.095,7.095,,,,,,,166.166,103.011,,103.011,,,,,,,,,,,,,,,88.1214,,,,0.0014258404017103,0.0014258404017103,,,
BAU,28,,DIST_LPG,,2039,,7.2201,7.2201,7.2201,7.2201,,,,,,,171.433,103.411,,103.411,,,,,,,,,,,,,,,86.5853,,,,0.001421290365287,0.001421290365287,,,
BAU,28,,DIST_LPG,,2040,,7.3459,7.3459,7.3459,7.3459,,,,,,,176.799,103.773,,103.773,,,,,,,,,,,,,,,85.0433,,,,0.0014162105556807,0.0014162105556807,,,
BAU,28,,DIST_LPG,,2041,,7.4661,7.4661,7.4661,7.4661,,,,,,,182.109,104.009,,104.009,,,,,,,,,,,,,,,83.4262,,,,0.0014094155811223,0.0014094155811223,,,
BAU,28,,DIST_LPG,,2042,,7.587,7.587,7.587,7.587,,,,,,,187.514,104.21,,104.21,,,,,,,,,,,,,,,81.8117,,,,0.0014021710392952,0.0014021710392952,,,
BAU,28,,DIST_LPG,,2043,,7.7082,7.7082,7.7082,7.7082,,,,,,,193.005,104.37,,104.37,,,,,,,,,,,,,,,80.1976,,,,0.0013944260602463,0.0013944260602463,,,
BAU,28,,DIST_LPG,,2044,,7.8301,7.8301,7.8301,7.8301,,,,,,,198.592,104.497,,104.497,,,,,,,,,,,,,,,78.5896,,,,0.0013862715681974,0.0013862715681974,,,
