Strategy,Future.ID,Year,Technology,Fuel,Emission,AccumulatedNewCapacity,AnnualEmissions,AnnualFixedOperatingCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,AnnualVariableOperatingCost,CapitalInvestment,Demand,DiscountedCapitalInvestment,DiscountedOperatingCost,DiscountedSalvageValue,DiscountedTechnologyEmissionsPenalty,NewCapacity,OperatingCost,ProductionByTechnology,RateOfProductionByTechnologyByMode,SalvageValue,TotalCapacityAnnual,TotalDiscountedCost,TotalDiscountedCostByTechnology,TotalTechnologyAnnualActivity,UseByTechnology,Externalities2025,Capex2025,Opex2025,FixedOpex2025,VarOpex2025
BAU,77,2034,DIST_DSL,,,12.960128,,,,,,,,,,,,,12.960128,,,,,12.960128,,,12.960128,,,,,,
BAU,77,2035,DIST_DSL,,,13.213353,,,,,,,,,,,,,13.213353,,,,,13.213353,,,13.213353,,,,,,
BAU,77,2036,DIST_DSL,,,13.55246,,,,,,,,,,,,,13.55246,,,,,13.55246,,,13.55246,,,,,,
BAU,77,2037,DIST_DSL,,,13.879966,,,,,,,,,,,,,13.879966,,,,,13.879966,,,13.879966,,,,,,
BAU,77,2038,DIST_DSL,,,14.187828,,,,,,,,,,,,,14.187828,,,,,14.187828,,,14.187828,,,,,,
BAU,77,2039,DIST_DSL,,,14.498085,,,,,,,,,,,,,14.498085,,,,,14.498085,,,14.498085,,,,,,
BAU,77,2040,DIST_DSL,,,14.809196,,,,,,,,,,,,,14.809196,,,,,14.809196,,,14.809196,,,,,,
BAU,77,2041,DIST_DSL,,,15.259302,,,,,,,,,,,,,15.259302,,,,,15.259302,,,15.259302,,,,,,
BAU,77,2042,DIST_DSL,,,15.711693,,,,,,,,,,,,,15.711693,,,,,15.711693,,,15.711693,,,,,,
BAU,77,2043,DIST_DSL,,,16.171327,,,,,,,,,,,,,16.171327,,,,,16.171327,,,16.171327,,,,,,
BAU,77,2044,DIST_DSL,,,16.636267,,,,,,,,,,,,,16.636267,,,,,16.636267,,,16.636267,,,,,,
BAU,77,2045,DIST_DSL,,,17.104466,,,,,,,,,,,,,17.104466,,,,,17.104466,,,17.104466,,,,,,
BAU,77,2046,DIST_DSL,,,17.623573,,,,,,,,,,,,,17.623573,,,,,17.623573,,,17.623573,,,,,,
BAU,77,2047,DIST_DSL,,,18.159572,,,,,,,,,,,,,18.159572,,,,,18.159572,,,18.159572,,,,,,
BAU,77,2048,DIST_DSL,,,18.703396,,,,,,,,,,,,,18.703396,,,,,18.703396,,,18.703396,,,,,,
BAU,77,2049,DIST_DSL,,,19.255507,,,,,,,,,,,,,19.255507,,,,,19.255507,,,19.255507,,,,,,
BAU,77,2050,DIST_DSL,,,19.809649,,,,,,,,,,,,,19.809649,,,,,19.809649,,,19.809649,,,,,,
BAU,77,2051,DIST_DSL,,,20.312046,,,,,,,,,,,,,20.312046,,,,,20.312046,,,20.312046,,,,,,
BAU,77,2052,DIST_DSL,,,20.824102,,,,,,,,,,,,,20.824102,,,,,20.824102,,,20.824102,,,,,,
BAU,77,2053,DIST_DSL,,,21.350597,,,,,,,,,,,,,21.350597,,,,,21.350597,,,21.350597,,,,,,
BAU,77,2054,DIST_DSL,,,21.886957,,,,,,,,,,,,,21.886957,,,,,21.886957,,,21.886957,,,,,,
BAU,77,2055,DIST_DSL,,,22.436399,,,,,,,,,,,,,22.436399,,,,,22.436399,,,22.436399,,,,,,
BAU,77,2021,DIST_GSL,,,20.866539,,,,,,,,,,,,,20.866539,,,,,20.866539,,,20.866539,,,,,,
BAU,77,2022,DIST_GSL,,,22.576075,,,,,,,,,,,,,22.576075,,,,,22.576075,,,22.576075,,,,,,
BAU,77,2023,DIST_GSL,,,23.629716,,,,,,,,,,,,,23.629716,,,,,23.629716,,,23.629716,,,,,,
BAU,77,2024,DIST_GSL,,,24.082654,,,,,,,,,,,,,24.082654,,,,,24.082654,,,24.082654,,,,,,
BAU,77,2025,DIST_GSL,,,24.54924,,,,,,,,,,,,,24.54924,,,,,24.54924,,,24.54924,,,,,,
BAU,77,2026,DIST_GSL,,,24.925077,,,,,,,,,,,,,24.925077,,,,,24.925077,,,24.925077,,,,,,
BAU,77,2027,DIST_GSL,,,25.522754,,,,,,,,,,,,,25.522754,,,,,25.522754,,,25.522754,,,,,,
BAU,77,2028,DIST_GSL,,,26.138612,,,,,,,,,,,,,26.138612,,,,,26.138612,,,26.138612,,,,,,
BAU,77,2029,DIST_GSL,,,26.761219,,,,,,,,,,,,,26.761219,,,,,26.761219,,,26.761219,,,,,,
BAU,77,2030,DIST_GSL,,,27.381575,,,,,,,,,,,,,27.381575,,,,,27.381575,,,27.381575,,,,,,
BAU,77,2031,DIST_GSL,,,28.049297,,,,,,,,,,,,,28.049297,,,,,28.049297,,,28.049297,,,,,,
BAU,77,2032,DIST_GSL,,,28.723884,,,,,,,,,,,,,28.723884,,,,,28.723884,,,28.723884,,,,,,
BAU,77,2033,DIST_GSL,,,29.394976,,,,,,,,,,,,,29.394976,,,,,29.394976,,,29.394976,,,,,,
BAU,77,2034,DIST_GSL,,,30.072522,,,,,,,,,,,,,30.072522,,,,,30.072522,,,30.072522,,,,,,
BAU,77,2035,DIST_GSL,,,30.751112,,,,,,,,,,,,,30.751112,,,,,30.751112,,,30.751112,,,,,,
BAU,77,2036,DIST_GSL,,,31.522885,,,,,,,,,,,,,31.522885,,,,,31.522885,,,31.522885,,,,,,
BAU,77,2037,DIST_GSL,,,32.312312,,,,,,,,,,,,,32.312312,,,,,32.312312,,,32.312312,,,,,,
BAU,77,2038,DIST_GSL,,,33.122401,,,,,,,,,,,,,33.122401,,,,,33.122401,,,33.122401,,,,,,
BAU,77,2039,DIST_GSL,,,33.940024,,,,,,,,,,,,,33.940024,,,,,33.940024,,,33.940024,,,,,,
BAU,77,2040,DIST_GSL,,,34.757345,,,,,,,,,,,,,34.757345,,,,,34.757345,,,34.757345,,,,,,
BAU,77,2041,DIST_GSL,,,35.809051,,,,,,,,,,,,,35.809051,,,,,35.809051,,,35.809051,,,,,,
BAU,77,2042,DIST_GSL,,,36.869077,,,,,,,,,,,,,36.869077,,,,,36.869077,,,36.869077,,,,,,
BAU,77,2043,DIST_GSL,,,37.940807,,,,,,,,,,,,,37.940807,,,,,37.940807,,,37.940807,,,,,,
BAU,77,2044,DIST_GSL,,,39.024109,,,,,,,,,,,,,39.024109,,,,,39.024109,,,39.024109,,,,,,
BAU,77,2045,DIST_GSL,,,40.117412,,,,,,,,,,,,,40.117412,,,,,40.117412,,,40.117412,,,,,,
BAU,77,2046,DIST_GSL,,,41.31186,,,,,,,,,,,,,41.31186,,,,,41.31186,,,41.31186,,,,,,
BAU,77,2047,DIST_GSL,,,42.519945,,,,,,,,,,,,,42.519945,,,,,42.519945,,,42.519945,,,,,,
BAU,77,2048,DIST_GSL,,,43.739662,,,,,,,,,,,,,43.739662,,,,,43.739662,,,43.739662,,,,,,
BAU,77,2049,DIST_GSL,,,44.97026,,,,,,,,,,,,,44.97026,,,,,44.97026,,,44.97026,,,,,,
BAU,77,2050,DIST_GSL,,,46.213672,,,,,,,,,,,,,46.213672,,,,,46.213672,,,46.213672,,,,,,
BAU,77,2051,DIST_GSL,,,47.580743,,,,,,,,,,,,,47.580743,,,,,47.580743,,,47.580743,,,,,,
BAU,77,2052,DIST_GSL,,,48.98546,,,,,,,,,,,,,48.98546,,,,,48.98546,,,48.98546,,,,,,
BAU,77,2053,DIST_GSL,,,50.429581,,,,,,,,,,,,,50.429581,,,,,50.429581,,,50.429581,,,,,,
BAU,77,2054,DIST_GSL,,,51.914148,,,,,,,,,,,,,51.914148,,,,,51.914148,,,51.914148,,,,,,
BAU,77,2055,DIST_GSL,,,53.442527,,,,,,,,,,,,,53.442527,,,,,53.442527,,,53.442527,,,,,,
BAU,77,2021,DIST_FOI,,,1.3621228,,,,,,,,,,,,,1.3621228,,,,,1.3621228,,,1.3621228,,,,,,
BAU,77,2022,DIST_FOI,,,1.4736919,,,,,,,,,,,,,1.4736919,,,,,1.4736919,,,1.4736919,,,,,,
BAU,77,2023,DIST_FOI,,,1.5424107,,,,,,,,,,,,,1.5424107,,,,,1.5424107,,,1.5424107,,,,,,
BAU,77,2024,DIST_FOI,,,1.5719061,,,,,,,,,,,,,1.5719061,,,,,1.5719061,,,1.5719061,,,,,,
BAU,77,2025,DIST_FOI,,,1.602427,,,,,,,,,,,,,1.602427,,,,,1.602427,,,1.602427,,,,,,
BAU,77,2026,DIST_FOI,,,1.6465606,,,,,,,,,,,,,1.6465606,,,,,1.6465606,,,1.6465606,,,,,,
BAU,77,2027,DIST_FOI,,,1.7074413,,,,,,,,,,,,,1.7074413,,,,,1.7074413,,,1.7074413,,,,,,
BAU,77,2028,DIST_FOI,,,1.7550055,,,,,,,,,,,,,1.7550055,,,,,1.7550055,,,1.7550055,,,,,,
BAU,77,2029,DIST_FOI,,,1.8028774,,,,,,,,,,,,,1.8028774,,,,,1.8028774,,,1.8028774,,,,,,
BAU,77,2030,DIST_FOI,,,1.8512983,,,,,,,,,,,,,1.8512983,,,,,1.8512983,,,1.8512983,,,,,,
BAU,77,2031,DIST_FOI,,,1.9037672,,,,,,,,,,,,,1.9037672,,,,,1.9037672,,,1.9037672,,,,,,
BAU,77,2032,DIST_FOI,,,1.957245,,,,,,,,,,,,,1.957245,,,,,1.957245,,,1.957245,,,,,,
BAU,77,2033,DIST_FOI,,,2.0110501,,,,,,,,,,,,,2.0110501,,,,,2.0110501,,,2.0110501,,,,,,
BAU,77,2034,DIST_FOI,,,2.0652437,,,,,,,,,,,,,2.0652437,,,,,2.0652437,,,2.0652437,,,,,,
BAU,77,2035,DIST_FOI,,,2.1201409,,,,,,,,,,,,,2.1201409,,,,,2.1201409,,,2.1201409,,,,,,
BAU,77,2036,DIST_FOI,,,2.1842029,,,,,,,,,,,,,2.1842029,,,,,2.1842029,,,2.1842029,,,,,,
BAU,77,2037,DIST_FOI,,,2.2486759,,,,,,,,,,,,,2.2486759,,,,,2.2486759,,,2.2486759,,,,,,
BAU,77,2038,DIST_FOI,,,2.3139147,,,,,,,,,,,,,2.3139147,,,,,2.3139147,,,2.3139147,,,,,,
BAU,77,2039,DIST_FOI,,,2.3797206,,,,,,,,,,,,,2.3797206,,,,,2.3797206,,,2.3797206,,,,,,
BAU,77,2040,DIST_FOI,,,2.4464331,,,,,,,,,,,,,2.4464331,,,,,2.4464331,,,2.4464331,,,,,,
BAU,77,2041,DIST_FOI,,,2.4961223,,,,,,,,,,,,,2.4961223,,,,,2.4961223,,,2.4961223,,,,,,
BAU,77,2042,DIST_FOI,,,2.5457963,,,,,,,,,,,,,2.5457963,,,,,2.5457963,,,2.5457963,,,,,,
BAU,77,2043,DIST_FOI,,,2.5948374,,,,,,,,,,,,,2.5948374,,,,,2.5948374,,,2.5948374,,,,,,
BAU,77,2044,DIST_FOI,,,2.6439515,,,,,,,,,,,,,2.6439515,,,,,2.6439515,,,2.6439515,,,,,,
BAU,77,2045,DIST_FOI,,,2.6926025,,,,,,,,,,,,,2.6926025,,,,,2.6926025,,,2.6926025,,,,,,
BAU,77,2046,DIST_FOI,,,2.7472479,,,,,,,,,,,,,2.7472479,,,,,2.7472479,,,2.7472479,,,,,,
BAU,77,2047,DIST_FOI,,,2.8017255,,,,,,,,,,,,,2.8017255,,,,,2.8017255,,,2.8017255,,,,,,
BAU,77,2048,DIST_FOI,,,2.8556315,,,,,,,,,,,,,2.8556315,,,,,2.8556315,,,2.8556315,,,,,,
BAU,77,2049,DIST_FOI,,,2.9093492,,,,,,,,,,,,,2.9093492,,,,,2.9093492,,,2.9093492,,,,,,
BAU,77,2050,DIST_FOI,,,2.9628395,,,,,,,,,,,,,2.9628395,,,,,2.9628395,,,2.9628395,,,,,,
BAU,77,2051,DIST_FOI,,,3.0285528,,,,,,,,,,,,,3.0285528,,,,,3.0285528,,,3.0285528,,,,,,
BAU,77,2052,DIST_FOI,,,3.0955277,,,,,,,,,,,,,3.0955277,,,,,3.0955277,,,3.0955277,,,,,,
BAU,77,2053,DIST_FOI,,,3.1639673,,,,,,,,,,,,,3.1639673,,,,,3.1639673,,,3.1639673,,,,,,
BAU,77,2054,DIST_FOI,,,3.233959,,,,,,,,,,,,,3.233959,,,,,3.233959,,,3.233959,,,,,,
BAU,77,2055,DIST_FOI,,,3.3057182,,,,,,,,,,,,,3.3057182,,,,,3.3057182,,,3.3057182,,,,,,
BAU,77,2021,DIST_KER,,,1.0819,,,,,,,,,,,,,1.0819,,,,,1.0819,,,1.0819,,,,,,
BAU,77,2022,DIST_KER,,,1.1705,,,,,,,,,,,,,1.1705,,,,,1.1705,,,1.1705,,,,,,
BAU,77,2023,DIST_KER,,,1.2251,,,,,,,,,,,,,1.2251,,,,,1.2251,,,1.2251,,,,,,
BAU,77,2024,DIST_KER,,,1.2486,,,,,,,,,,,,,1.2486,,,,,1.2486,,,1.2486,,,,,,
BAU,77,2025,DIST_KER,,,1.2728,,,,,,,,,,,,,1.2728,,,,,1.2728,,,1.2728,,,,,,
BAU,77,2026,DIST_KER,,,1.2973,,,,,,,,,,,,,1.2973,,,,,1.2973,,,1.2973,,,,,,
BAU,77,2027,DIST_KER,,,1.3218,,,,,,,,,,,,,1.3218,,,,,1.3218,,,1.3218,,,,,,
BAU,77,2028,DIST_KER,,,1.3463,,,,,,,,,,,,,1.3463,,,,,1.3463,,,1.3463,,,,,,
BAU,77,2029,DIST_KER,,,1.3708,,,,,,,,,,,,,1.3708,,,,,1.3708,,,1.3708,,,,,,
BAU,77,2030,DIST_KER,,,1.3953,,,,,,,,,,,,,1.3953,,,,,1.3953,,,1.3953,,,,,,
BAU,77,2031,DIST_KER,,,1.4226,,,,,,,,,,,,,1.4226,,,,,1.4226,,,1.4226,,,,,,
BAU,77,2032,DIST_KER,,,1.45,,,,,,,,,,,,,1.45,,,,,1.45,,,1.45,,,,,,
BAU,77,2033,DIST_KER,,,1.4773,,,,,,,,,,,,,1.4773,,,,,1.4773,,,1.4773,,,,,,
BAU,77,2034,DIST_KER,,,1.5046,,,,,,,,,,,,,1.5046,,,,,1.5046,,,1.5046,,,,,,
BAU,77,2035,DIST_KER,,,1.5319,,,,,,,,,,,,,1.5319,,,,,1.5319,,,1.5319,,,,,,
BAU,77,2036,DIST_KER,,,1.5653,,,,,,,,,,,,,1.5653,,,,,1.5653,,,1.5653,,,,,,
BAU,77,2037,DIST_KER,,,1.5987,,,,,,,,,,,,,1.5987,,,,,1.5987,,,1.5987,,,,,,
BAU,77,2038,DIST_KER,,,1.6321,,,,,,,,,,,,,1.6321,,,,,1.6321,,,1.6321,,,,,,
BAU,77,2039,DIST_KER,,,1.6655,,,,,,,,,,,,,1.6655,,,,,1.6655,,,1.6655,,,,,,
BAU,77,2040,DIST_KER,,,1.6989,,,,,,,,,,,,,1.6989,,,,,1.6989,,,1.6989,,,,,,
BAU,77,2041,DIST_KER,,,1.7383,,,,,,,,,,,,,1.7383,,,,,1.7383,,,1.7383,,,,,,
BAU,77,2042,DIST_KER,,,1.7777,,,,,,,,,,,,,1.7777,,,,,1.7777,,,1.7777,,,,,,
BAU,77,2043,DIST_KER,,,1.817,,,,,,,,,,,,,1.817,,,,,1.817,,,1.817,,,,,,
BAU,77,2044,DIST_KER,,,1.8564,,,,,,,,,,,,,1.8564,,,,,1.8564,,,1.8564,,,,,,
BAU,77,2045,DIST_KER,,,1.8958,,,,,,,,,,,,,1.8958,,,,,1.8958,,,1.8958,,,,,,
BAU,77,2046,DIST_KER,,,1.9395,,,,,,,,,,,,,1.9395,,,,,1.9395,,,1.9395,,,,,,
BAU,77,2047,DIST_KER,,,1.9832,,,,,,,,,,,,,1.9832,,,,,1.9832,,,1.9832,,,,,,
BAU,77,2048,DIST_KER,,,2.0269,,,,,,,,,,,,,2.0269,,,,,2.0269,,,2.0269,,,,,,
BAU,77,2049,DIST_KER,,,2.0706,,,,,,,,,,,,,2.0706,,,,,2.0706,,,2.0706,,,,,,
BAU,77,2050,DIST_KER,,,2.1143,,,,,,,,,,,,,2.1143,,,,,2.1143,,,2.1143,,,,,,
BAU,77,2051,DIST_KER,,,2.1589,,,,,,,,,,,,,2.1589,,,,,2.1589,,,2.1589,,,,,,
BAU,77,2052,DIST_KER,,,2.2045,,,,,,,,,,,,,2.2045,,,,,2.2045,,,2.2045,,,,,,
BAU,77,2053,DIST_KER,,,2.251,,,,,,,,,,,,,2.251,,,,,2.251,,,2.251,,,,,,
BAU,77,2054,DIST_KER,,,2.2985,,,,,,,,,,,,,2.2985,,,,,2.2985,,,2.2985,,,,,,
BAU,77,2055,DIST_KER,,,2.347,,,,,,,,,,,,,2.347,,,,,2.347,,,2.347,,,,,,
BAU,77,2026,IMP_ELE,,,0.0082476,,,,,,,,,,,,,0.0082476,,,,,0.0082476,,,0.0082476,,,,,,
BAU,77,2027,IMP_ELE,,,0.01619018,,,,,,,,,,,,,0.01619018,,,,,0.01619018,,,0.01619018,,,,,,
BAU,77,2028,IMP_ELE,,,0.02505524,,,,,,,,,,,,,0.02505524,,,,,0.02505524,,,0.02505524,,,,,,
BAU,77,2029,IMP_ELE,,,0.03468136,,,,,,,,,,,,,0.03468136,,,,,0.03468136,,,0.03468136,,,,,,
BAU,77,2030,IMP_ELE,,,0.04441465,,,,,,,,,,,,,0.04441465,,,,,0.04441465,,,0.04441465,,,,,,
BAU,77,2031,IMP_ELE,,,0.05691736,,,,,,,,,,,,,0.05691736,,,,,0.05691736,,,0.05691736,,,,,,
BAU,77,2032,IMP_ELE,,,0.07000966,,,,,,,,,,,,,0.07000966,,,,,0.07000966,,,0.07000966,,,,,,
BAU,77,2033,IMP_ELE,,,0.08360803,,,,,,,,,,,,,0.08360803,,,,,0.08360803,,,0.08360803,,,,,,
BAU,77,2034,IMP_ELE,,,0.09865455,,,,,,,,,,,,,0.09865455,,,,,0.09865455,,,0.09865455,,,,,,
BAU,77,2035,IMP_ELE,,,0.11385795,,,,,,,,,,,,,0.11385795,,,,,0.11385795,,,0.11385795,,,,,,
BAU,77,2036,IMP_ELE,,,0.12950326,,,,,,,,,,,,,0.12950326,,,,,0.12950326,,,0.12950326,,,,,,
BAU,77,2037,IMP_ELE,,,0.14630903,,,,,,,,,,,,,0.14630903,,,,,0.14630903,,,0.14630903,,,,,,
BAU,77,2038,IMP_ELE,,,0.16477733,,,,,,,,,,,,,0.16477733,,,,,0.16477733,,,0.16477733,,,,,,
BAU,77,2039,IMP_ELE,,,0.18285351,,,,,,,,,,,,,0.18285351,,,,,0.18285351,,,0.18285351,,,,,,
BAU,77,2040,IMP_ELE,,,0.20243131,,,,,,,,,,,,,0.20243131,,,,,0.20243131,,,0.20243131,,,,,,
BAU,77,2041,IMP_ELE,,,0.22355363,,,,,,,,,,,,,0.22355363,,,,,0.22355363,,,0.22355363,,,,,,
BAU,77,2042,IMP_ELE,,,0.2450872,,,,,,,,,,,,,0.2450872,,,,,0.2450872,,,0.2450872,,,,,,
BAU,77,2043,IMP_ELE,,,0.2686683,,,,,,,,,,,,,0.2686683,,,,,0.2686683,,,0.2686683,,,,,,
BAU,77,2044,IMP_ELE,,,0.29177524,,,,,,,,,,,,,0.29177524,,,,,0.29177524,,,0.29177524,,,,,,
BAU,77,2045,IMP_ELE,,,0.31683966,,,,,,,,,,,,,0.31683966,,,,,0.31683966,,,0.31683966,,,,,,
BAU,77,2046,IMP_ELE,,,0.34204327,,,,,,,,,,,,,0.34204327,,,,,0.34204327,,,0.34204327,,,,,,
BAU,77,2047,IMP_ELE,,,0.37005919,,,,,,,,,,,,,0.37005919,,,,,0.37005919,,,0.37005919,,,,,,
BAU,77,2048,IMP_ELE,,,0.39861927,,,,,,,,,,,,,0.39861927,,,,,0.39861927,,,0.39861927,,,,,,
BAU,77,2049,IMP_ELE,,,0.42812264,,,,,,,,,,,,,0.42812264,,,,,0.42812264,,,0.42812264,,,,,,
BAU,77,2050,IMP_ELE,,,0.45957356,,,,,,,,,,,,,0.45957356,,,,,0.45957356,,,0.45957356,,,,,,
BAU,77,2051,IMP_ELE,,,0.47212042,,,,,,,,,,,,,0.47212042,,,,,0.47212042,,,0.47212042,,,,,,
BAU,77,2052,IMP_ELE,,,0.48552841,,,,,,,,,,,,,0.48552841,,,,,0.48552841,,,0.48552841,,,,,,
BAU,77,2053,IMP_ELE,,,0.49809846,,,,,,,,,,,,,0.49809846,,,,,0.49809846,,,0.49809846,,,,,,
BAU,77,2054,IMP_ELE,,,0.51216269,,,,,,,,,,,,,0.51216269,,,,,0.51216269,,,0.51216269,,,,,,
BAU,77,2055,IMP_ELE,,,0.52679061,,,,,,,,,,,,,0.52679061,,,,,0.52679061,,,0.52679061,,,,,,
BAU,77,2021,T4DSL_PRI,,,0.41189148,,,,,3.985655,,,,,,,3.8888603,0.41189148,,,,,0.41189148,,,0.41189148,,,,,,
BAU,77,2022,T4DSL_PRI,,,0.44540496,,,,,4.3099471,,,,,,,4.0035003,0.44540496,,,,,0.44540496,,,0.44540496,,,,,,
BAU,77,2023,T4DSL_PRI,,,0.46594548,,,,,4.5087068,,,,,,,3.9871742,0.46594548,,,,,0.46594548,,,0.46594548,,,,,,
BAU,77,2024,T4DSL_PRI,,,0.47531484,,,,,4.5993691,,,,,,,3.872191,0.47531484,,,,,0.47531484,,,0.47531484,,,,,,
BAU,77,2025,T4DSL_PRI,,,0.48432384,,,,,4.6865444,,,,,,,3.7562676,0.48432384,,,,,0.48432384,,,0.48432384,,,,,,
BAU,77,2026,T4DSL_PRI,,,0.52576524,,,,,5.0875508,,,,,,,3.8820206,0.52576524,,,,,0.52576524,,,0.52576524,,,,,,
BAU,77,2027,T4DSL_PRI,,,0.57445487,,,,,5.5586945,,,,,,,4.038008,0.57445487,,,,,0.57445487,,,0.57445487,,,,,,
BAU,77,2028,T4DSL_PRI,,,0.62377194,,,,,6.0359096,,,,,,,4.1742877,0.62377194,,,,,0.62377194,,,0.62377194,,,,,,
BAU,77,2029,T4DSL_PRI,,,0.6733668,,,,,6.5158127,,,,,,,4.2899628,0.6733668,,,,,0.6733668,,,0.6733668,,,,,,
BAU,77,2030,T4DSL_PRI,,,0.73060628,,,,,7.0696887,,,,,,,4.4312935,0.73060628,,,,,0.73060628,,,0.73060628,,,,,,
BAU,77,2031,T4DSL_PRI,,,0.7908024,,,,,7.6521746,,,,,,,4.5662573,0.7908024,,,,,0.7908024,,,0.7908024,,,,,,
BAU,77,2032,T4DSL_PRI,,,0.85062075,,,,,8.231005,,,,,,,4.675991,0.85062075,,,,,0.85062075,,,0.85062075,,,,,,
BAU,77,2033,T4DSL_PRI,,,0.91760016,,,,,8.8791291,,,,,,,4.8021581,0.91760016,,,,,0.91760016,,,0.91760016,,,,,,
BAU,77,2034,T4DSL_PRI,,,0.98732828,,,,,9.5538511,,,,,,,4.9191475,0.98732828,,,,,0.98732828,,,0.98732828,,,,,,
BAU,77,2035,T4DSL_PRI,,,1.0605592,,,,,10.262468,,,,,,,5.0304689,1.0605592,,,,,1.0605592,,,1.0605592,,,,,,
BAU,77,2036,T4DSL_PRI,,,1.1736242,,,,,11.356538,,,,,,,5.2996588,1.1736242,,,,,1.1736242,,,1.1736242,,,,,,
BAU,77,2037,T4DSL_PRI,,,1.2764345,,,,,12.351378,,,,,,,5.4873499,1.2764345,,,,,1.2764345,,,1.2764345,,,,,,
BAU,77,2038,T4DSL_PRI,,,1.3656363,,,,,13.214537,,,,,,,5.5891333,1.3656363,,,,,1.3656363,,,1.3656363,,,,,,
BAU,77,2039,T4DSL_PRI,,,1.4574957,,,,,14.103411,,,,,,,5.6788706,1.4574957,,,,,1.4574957,,,1.4574957,,,,,,
BAU,77,2040,T4DSL_PRI,,,1.5535542,,,,,15.032919,,,,,,,5.7627053,1.5535542,,,,,1.5535542,,,1.5535542,,,,,,
BAU,77,2041,T4DSL_PRI,,,1.594555,,,,,15.429662,,,,,,,5.6309903,1.594555,,,,,1.594555,,,1.594555,,,,,,
BAU,77,2042,T4DSL_PRI,,,1.6371531,,,,,15.84186,,,,,,,5.504018,1.6371531,,,,,1.6371531,,,1.6371531,,,,,,
BAU,77,2043,T4DSL_PRI,,,1.6793542,,,,,16.250218,,,,,,,5.3749961,1.6793542,,,,,1.6793542,,,1.6793542,,,,,,
BAU,77,2044,T4DSL_PRI,,,1.7215915,,,,,16.658926,,,,,,,5.2457943,1.7215915,,,,,1.7215915,,,1.7215915,,,,,,
BAU,77,2045,T4DSL_PRI,,,1.7645904,,,,,17.075004,,,,,,,5.1188256,1.7645904,,,,,1.7645904,,,1.7645904,,,,,,
BAU,77,2046,T4DSL_PRI,,,1.814976,,,,,17.562558,,,,,,,5.0123639,1.814976,,,,,1.814976,,,1.814976,,,,,,
BAU,77,2047,T4DSL_PRI,,,1.874945,,,,,18.142847,,,,,,,4.9295302,1.874945,,,,,1.874945,,,1.874945,,,,,,
BAU,77,2048,T4DSL_PRI,,,1.9355111,,,,,18.728913,,,,,,,4.8446003,1.9355111,,,,,1.9355111,,,1.9355111,,,,,,
BAU,77,2049,T4DSL_PRI,,,1.9971406,,,,,19.325268,,,,,,,4.7590055,1.9971406,,,,,1.9971406,,,1.9971406,,,,,,
BAU,77,2050,T4DSL_PRI,,,2.0605891,,,,,19.939226,,,,,,,4.6745978,2.0605891,,,,,2.0605891,,,2.0605891,,,,,,
