Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,TotalTechnologyAnnualActivity,ProductionByTechnology,UseByTechnology,CapitalInvestment,OperatingCost,DiscountedOperatingCost,AnnualVariableOperatingCost,AnnualFixedOperatingCost,TotalDiscountedCostByTechnology,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,Capex2025,FixedOpex2025,VarOpex2025,Opex2025,Externalities2025,Submodel
LTS,87,,DIST_GSL,,2024,,20.8674,20.8674,20.8674,20.8674,,,,402.721,365.993,,,365.993,,,,,,422.8571,,Energy
LTS,87,,DIST_GSL,,2025,,21.352,21.352,21.352,21.352,,,,384.913,340.38,,,340.38,,,,,,384.913,,Energy
LTS,87,,DIST_GSL,,2026,,19.1405,19.1405,19.1405,19.1405,,,,341.609,293.944,,,293.944,,,,,,325.3419,,Energy
LTS,87,,DIST_GSL,,2027,,17.5286,17.5286,17.5286,17.5286,,,,313.041,262.102,,,262.102,,,,,,283.9374,,Energy
LTS,87,,DIST_GSL,,2028,,15.9383,15.9383,15.9383,15.9383,,,,284.822,232.047,,,232.047,,,,,,246.04,,Energy
LTS,87,,DIST_GSL,,2029,,14.3721,14.3721,14.3721,14.3721,,,,256.996,203.733,,,203.733,,,,,,211.4312,,Energy
LTS,87,,DIST_GSL,,2030,,12.8363,12.8363,12.8363,12.8363,,,,229.68,177.171,,,177.171,,,,,,179.9603,,Energy
LTS,87,,DIST_GSL,,2031,,12.5004,12.5004,12.5004,12.5004,,,,223.812,167.991,,,167.991,,,,,,167.012,,Energy
LTS,87,,DIST_GSL,,2032,,12.1522,12.1522,12.1522,12.1522,,,,217.717,159.012,,,159.012,,,,,,154.7274,,Energy
LTS,87,,DIST_GSL,,2033,,11.8195,11.8195,11.8195,11.8195,,,,211.89,150.585,,,150.585,,,,,,143.4155,,Energy
LTS,87,,DIST_GSL,,2034,,11.4465,11.4465,11.4465,11.4465,,,,205.334,141.992,,,141.992,,,,,,132.3601,,Energy
LTS,87,,DIST_GSL,,2035,,11.0539,11.0539,11.0539,11.0539,,,,198.418,133.511,,,133.511,,,,,,121.8114,,Energy
LTS,87,,DIST_GSL,,2036,,10.7495,10.7495,10.7495,10.7495,,,,193.075,126.415,,,126.415,,,,,,112.887,,Energy
LTS,87,,DIST_GSL,,2037,,10.419,10.419,10.419,10.419,,,,187.258,119.301,,,119.301,,,,,,104.2723,,Energy
LTS,87,,DIST_GSL,,2038,,10.0042,10.0042,10.0042,10.0042,,,,179.917,111.535,,,111.535,,,,,,95.4138,,Energy
LTS,87,,DIST_GSL,,2039,,9.58453,9.58453,9.58453,9.58453,,,,172.478,104.042,,,104.042,,,,,,87.1131,,Energy
LTS,87,,DIST_GSL,,2040,,9.14564,9.14564,9.14564,9.14564,,,,164.685,96.6627,,,96.6627,,,,,,79.2163,,Energy
LTS,87,,DIST_GSL,,2041,,8.77347,8.77347,8.77347,8.77347,,,,158.083,90.2869,,,90.2869,,,,,,72.4196,,Energy
LTS,87,,DIST_GSL,,2042,,8.38999,8.38999,8.38999,8.38999,,,,151.269,84.0666,,,84.0666,,,,,,65.9982,,Energy
LTS,87,,DIST_GSL,,2043,,7.99568,7.99568,7.99568,7.99568,,,,144.251,78.0056,,,78.0056,,,,,,59.9393,,Energy
LTS,87,,DIST_GSL,,2044,,7.58923,7.58923,7.58923,7.58923,,,,137.004,72.0897,,,72.0897,,,,,,54.2171,,Energy
LTS,87,,DIST_GSL,,2045,,7.17103,7.17103,7.17103,7.17103,,,,129.536,66.3232,,,66.3232,,,,,,48.8208,,Energy
LTS,87,,DIST_GSL,,2046,,6.76194,6.76194,6.76194,6.76194,,,,122.223,60.8923,,,60.8923,,,,,,43.871,,Energy
LTS,87,,DIST_GSL,,2047,,6.33505,6.33505,6.33505,6.33505,,,,114.58,55.5455,,,55.5455,,,,,,39.1692,,Energy
LTS,87,,DIST_GSL,,2048,,5.8796,5.8796,5.8796,5.8796,,,,106.409,50.1942,,,50.1942,,,,,,34.6437,,Energy
LTS,87,,DIST_GSL,,2049,,5.41589,5.41589,5.41589,5.41589,,,,98.0785,45.0176,,,45.0176,,,,,,30.411,,Energy
LTS,87,,DIST_GSL,,2050,,4.94603,4.94603,4.94603,4.94603,,,,89.626,40.0291,,,40.0291,,,,,,26.4668,,Energy
LTS,87,,DIST_GSL,,2051,,4.99463,4.99463,4.99463,4.99463,,,,90.5631,39.3575,,,39.3575,,,,,,25.47,,Energy
LTS,87,,DIST_GSL,,2052,,5.03158,5.03158,5.03158,5.03158,,,,91.2904,38.6042,,,38.6042,,,,,,24.452,,Energy
LTS,87,,DIST_GSL,,2053,,5.05922,5.05922,5.05922,5.05922,,,,91.8497,37.7939,,,37.7939,,,,,,23.4303,,Energy
LTS,87,,DIST_GSL,,2054,,5.08713,5.08713,5.08713,5.08713,,,,92.4144,37.0013,,,37.0013,,,,,,22.4517,,Energy
LTS,87,,DIST_GSL,,2055,,5.1296,5.1296,5.1296,5.1296,,,,93.2444,36.3273,,,36.3273,,,,,,21.5747,,Energy
LTS,87,,DIST_NGS,,2021,,24.5082,24.5082,24.5082,24.5082,,,,172.94,170.593,,,170.593,,,,,,210.2097,,Energy
LTS,87,,DIST_NGS,,2022,,25.4084,25.4084,25.4084,25.4084,,,,179.592,172.38,,,172.38,,,,,,207.9002,,Energy
LTS,87,,DIST_NGS,,2023,,26.5315,26.5315,26.5315,26.5315,,,,185.33,173.093,,,173.093,,,,,,204.3263,,Energy
LTS,87,,DIST_NGS,,2024,,27.0695,27.0695,27.0695,27.0695,,,,191.655,174.176,,,174.176,,,,,,201.2378,,Energy
LTS,87,,DIST_NGS,,2025,,27.9061,27.9061,27.9061,27.9061,,,,195.262,172.671,,,172.671,,,,,,195.262,,Energy
LTS,87,,DIST_NGS,,2026,,26.5612,26.5612,26.5612,26.5612,,,,189.344,162.925,,,162.925,,,,,,180.3276,,Energy
LTS,87,,DIST_NGS,,2027,,27.2626,27.2626,27.2626,27.2626,,,,195.342,163.555,,,163.555,,,,,,177.181,,Energy
LTS,87,,DIST_NGS,,2028,,26.6578,26.6578,26.6578,26.6578,,,,191.987,156.413,,,156.413,,,,,,165.8456,,Energy
LTS,87,,DIST_NGS,,2029,,26.7061,26.7061,26.7061,26.7061,,,,193.312,153.248,,,153.248,,,,,,159.0383,,Energy
LTS,87,,DIST_NGS,,2030,,24.752,24.752,24.752,24.752,,,,180.076,138.907,,,138.907,,,,,,141.0943,,Energy
LTS,87,,DIST_NGS,,2031,,23.9572,23.9572,23.9572,23.9572,,,,175.172,131.483,,,131.483,,,,,,130.716,,Energy
LTS,87,,DIST_NGS,,2032,,23.693,23.693,23.693,23.693,,,,174.108,127.161,,,127.161,,,,,,123.7353,,Energy
LTS,87,,DIST_NGS,,2033,,23.4288,23.4288,23.4288,23.4288,,,,173.026,122.965,,,122.965,,,,,,117.1108,,Energy
LTS,87,,DIST_NGS,,2034,,23.1648,23.1648,23.1648,23.1648,,,,171.924,118.889,,,118.889,,,,,,110.8237,,Energy
LTS,87,,DIST_NGS,,2035,,20.778,20.778,20.778,20.778,,,,154.972,104.278,,,104.278,,,,,,95.1394,,Energy
LTS,87,,DIST_NGS,,2036,,17.7538,17.7538,17.7538,17.7538,,,,133.067,87.1246,,,87.1246,,,,,,77.8015,,Energy
LTS,87,,DIST_NGS,,2037,,14.7299,14.7299,14.7299,14.7299,,,,110.943,70.6811,,,70.6811,,,,,,61.7772,,Energy
LTS,87,,DIST_NGS,,2038,,11.7061,11.7061,11.7061,11.7061,,,,88.5973,54.9237,,,54.9237,,,,,,46.985,,Energy
LTS,87,,DIST_NGS,,2039,,8.68233,8.68233,8.68233,8.68233,,,,66.03,39.8303,,,39.8303,,,,,,33.3496,,Energy
LTS,87,,DIST_NGS,,2040,,5.6588,5.6588,5.6588,5.6588,,,,43.2434,25.382,,,25.382,,,,,,20.8008,,Energy
LTS,87,,DIST_NGS,,2041,,5.7144,5.7144,5.7144,5.7144,,,,43.8774,25.06,,,25.06,,,,,,20.1007,,Energy
LTS,87,,DIST_NGS,,2042,,5.7701,5.7701,5.7701,5.7701,,,,44.5169,24.7399,,,24.7399,,,,,,19.4226,,Energy
LTS,87,,DIST_NGS,,2043,,5.8261,5.8261,5.8261,5.8261,,,,45.1628,24.4224,,,24.4224,,,,,,18.7661,,Energy
LTS,87,,DIST_NGS,,2044,,5.8823,5.8823,5.8823,5.8823,,,,45.8137,24.1066,,,24.1066,,,,,,18.13,,Energy
LTS,87,,DIST_NGS,,2045,,5.9385,5.9385,5.9385,5.9385,,,,46.4694,23.7925,,,23.7925,,,,,,17.5138,,Energy
LTS,87,,DIST_NGS,,2046,,5.9968,5.9968,5.9968,5.9968,,,,47.145,23.4879,,,23.4879,,,,,,16.9223,,Energy
LTS,87,,DIST_NGS,,2047,,6.0552,6.0552,6.0552,6.0552,,,,47.8264,23.1851,,,23.1851,,,,,,16.3494,,Energy
LTS,87,,DIST_NGS,,2048,,6.1137,6.1137,6.1137,6.1137,,,,48.5122,22.8837,,,22.8837,,,,,,15.7942,,Energy
LTS,87,,DIST_NGS,,2049,,6.1723,6.1723,6.1723,6.1723,,,,49.2037,22.5843,,,22.5843,,,,,,15.2565,,Energy
LTS,87,,DIST_NGS,,2050,,6.2312,6.2312,6.2312,6.2312,,,,49.9019,22.2874,,,22.2874,,,,,,14.7362,,Energy
LTS,87,,DIST_NGS,,2051,,6.2482,6.2482,6.2482,6.2482,,,,50.2668,21.8453,,,21.8453,,,,,,14.1371,,Energy
LTS,87,,DIST_NGS,,2052,,6.2651,6.2651,6.2651,6.2651,,,,50.6327,21.4112,,,21.4112,,,,,,13.5619,,Energy
LTS,87,,DIST_NGS,,2053,,6.2819,6.2819,6.2819,6.2819,,,,50.9983,20.9845,,,20.9845,,,,,,13.0093,,Energy
LTS,87,,DIST_NGS,,2054,,6.2988,6.2988,6.2988,6.2988,,,,51.3667,20.5664,,,20.5664,,,,,,12.4794,,Energy
LTS,87,,DIST_NGS,,2055,,6.3154,6.3154,6.3154,6.3154,,,,51.7339,20.1551,,,20.1551,,,,,,11.9701,,Energy
LTS,87,,DIST_LPG,,2021,,4.4822,4.4822,4.4822,4.4822,,,,97.0204,95.7039,,,95.7039,,,,,,117.9289,,Energy
LTS,87,,DIST_LPG,,2022,,5.4102,5.4102,5.4102,5.4102,,,,117.108,112.405,,,112.405,,,,,,135.5671,,Energy
LTS,87,,DIST_LPG,,2023,,5.529,5.529,5.529,5.529,,,,123.018,114.895,,,114.895,,,,,,135.6273,,Energy
LTS,87,,DIST_LPG,,2024,,5.5567,5.5567,5.5567,5.5567,,,,118.128,107.355,,,107.355,,,,,,124.0344,,Energy
LTS,87,,DIST_LPG,,2025,,5.5845,5.5845,5.5845,5.5845,,,,112.065,99.0992,,,99.0992,,,,,,112.065,,Energy
LTS,87,,DIST_LPG,,2026,,5.5978,5.5978,5.5978,5.5978,,,,107.769,92.7322,,,92.7322,,,,,,102.6371,,Energy
LTS,87,,DIST_LPG,,2027,,5.6582,5.6582,5.6582,5.6582,,,,109.162,91.3987,,,91.3987,,,,,,99.0132,,Energy
LTS,87,,DIST_LPG,,2028,,5.7186,5.7186,5.7186,5.7186,,,,110.56,90.0742,,,90.0742,,,,,,95.5059,,Energy
LTS,87,,DIST_LPG,,2029,,5.7793,5.7793,5.7793,5.7793,,,,111.969,88.7632,,,88.7632,,,,,,92.1172,,Energy
LTS,87,,DIST_LPG,,2030,,5.8402,5.8402,5.8402,5.8402,,,,113.386,87.4642,,,87.4642,,,,,,88.8409,,Energy
LTS,87,,DIST_LPG,,2031,,5.901,5.901,5.901,5.901,,,,114.806,86.1726,,,86.1726,,,,,,85.67,,Energy
LTS,87,,DIST_LPG,,2032,,5.9619,5.9619,5.9619,5.9619,,,,116.234,84.8925,,,84.8925,,,,,,82.6053,,Energy
LTS,87,,DIST_LPG,,2033,,6.023,6.023,6.023,6.023,,,,117.67,83.6251,,,83.6251,,,,,,79.6437,,Energy
LTS,87,,DIST_LPG,,2034,,6.0845,6.0845,6.0845,6.0845,,,,119.119,82.3729,,,82.3729,,,,,,76.7852,,Energy
LTS,87,,DIST_LPG,,2035,,6.146,6.146,6.146,6.146,,,,120.573,81.1311,,,81.1311,,,,,,74.0214,,Energy
LTS,87,,DIST_LPG,,2036,,5.979,5.979,5.979,5.979,,,,117.54,76.9586,,,76.9586,,,,,,68.7232,,Energy
LTS,87,,DIST_LPG,,2037,,5.809,5.809,5.809,5.809,,,,114.434,72.9057,,,72.9057,,,,,,63.7211,,Energy
LTS,87,,DIST_LPG,,2038,,5.6356,5.6356,5.6356,5.6356,,,,111.247,68.9649,,,68.9649,,,,,,58.9967,,Energy
LTS,87,,DIST_LPG,,2039,,5.4591,5.4591,5.4591,5.4591,,,,107.985,65.1384,,,65.1384,,,,,,54.5398,,Energy
LTS,87,,DIST_LPG,,2040,,5.2794,5.2794,5.2794,5.2794,,,,104.646,61.4224,,,61.4224,,,,,,50.3365,,Energy
LTS,87,,DIST_LPG,,2041,,5.0735,5.0735,5.0735,5.0735,,,,100.77,57.5536,,,57.5536,,,,,,46.1639,,Energy
LTS,87,,DIST_LPG,,2042,,4.864,4.864,4.864,4.864,,,,96.8072,53.7999,,,53.7999,,,,,,42.2367,,Energy
LTS,87,,DIST_LPG,,2043,,4.651,4.651,4.651,4.651,,,,92.7572,50.1597,,,50.1597,,,,,,38.5425,,Energy
LTS,87,,DIST_LPG,,2044,,4.4345,4.4345,4.4345,4.4345,,,,88.6195,46.6305,,,46.6305,,,,,,35.0697,,Energy
LTS,87,,DIST_LPG,,2045,,4.2145,4.2145,4.2145,4.2145,,,,84.3945,43.2104,,,43.2104,,,,,,31.8074,,Energy
LTS,87,,DIST_LPG,,2046,,3.9799,3.9799,3.9799,3.9799,,,,79.8587,39.786,,,39.786,,,,,,28.6647,,Energy
LTS,87,,DIST_LPG,,2047,,3.7418,3.7418,3.7418,3.7418,,,,75.2334,36.4714,,,36.4714,,,,,,25.7185,,Energy
LTS,87,,DIST_LPG,,2048,,3.4998,3.4998,3.4998,3.4998,,,,70.5098,33.2602,,,33.2602,,,,,,22.956,,Energy
LTS,87,,DIST_LPG,,2049,,3.2542,3.2542,3.2542,3.2542,,,,65.6942,30.1534,,,30.1534,,,,,,20.3697,,Energy
LTS,87,,DIST_LPG,,2050,,3.0051,3.0051,3.0051,3.0051,,,,60.7878,27.1493,,,27.1493,,,,,,17.9508,,Energy
LTS,87,,DIST_LPG,,2051,,3.0114,3.0114,3.0114,3.0114,,,,61.0375,26.5261,,,26.5261,,,,,,17.1662,,Energy
LTS,87,,DIST_LPG,,2052,,3.0175,3.0175,3.0175,3.0175,,,,61.2839,25.9153,,,25.9153,,,,,,16.4148,,Energy
LTS,87,,DIST_LPG,,2053,,3.0239,3.0239,3.0239,3.0239,,,,61.537,25.3209,,,25.3209,,,,,,15.6977,,Energy
LTS,87,,DIST_LPG,,2054,,3.0301,3.0301,3.0301,3.0301,,,,61.7865,24.7383,,,24.7383,,,,,,15.0108,,Energy
LTS,87,,DIST_LPG,,2055,,3.0364,3.0364,3.0364,3.0364,,,,62.0382,24.1696,,,24.1696,,,,,,14.3542,,Energy
LTS,87,,DIST_KER,,2021,,0.1589,0.1589,0.1589,0.1589,,,,2.64694,2.61102,,,2.61102,,,,,,3.2174,,Energy
LTS,87,,DIST_KER,,2022,,1.2037,1.2037,1.2037,1.2037,,,,20.0511,19.2459,,,19.2459,,,,,,23.2117,,Energy
LTS,87,,DIST_KER,,2023,,0.0843,0.0843,0.0843,0.0843,,,,1.18517,1.10691,,,1.10691,,,,,,1.3066,,Energy
LTS,87,,DIST_KER,,2024,,0.0849,0.0849,0.0849,0.0849,,,,1.1455,1.04103,,,1.04103,,,,,,1.2028,,Energy
LTS,87,,DIST_KER,,2025,,0.0855,0.0855,0.0855,0.0855,,,,1.07462,0.950294,,,0.950294,,,,,,1.0746,,Energy
LTS,87,,DIST_KER,,2026,,0.0858,0.0858,0.0858,0.0858,,,,1.06798,0.918962,,,0.918962,,,,,,1.0171,,Energy
LTS,87,,DIST_KER,,2027,,0.0867,0.0867,0.0867,0.0867,,,,1.08104,0.905126,,,0.905126,,,,,,0.9805,,Energy
LTS,87,,DIST_KER,,2028,,0.0877,0.0877,0.0877,0.0877,,,,1.09537,0.89241,,,0.89241,,,,,,0.9462,,Energy
LTS,87,,DIST_KER,,2029,,0.0886,0.0886,0.0886,0.0886,,,,1.1085,0.878764,,,0.878764,,,,,,0.912,,Energy
LTS,87,,DIST_KER,,2030,,0.0896,0.0896,0.0896,0.0896,,,,1.12293,0.866208,,,0.866208,,,,,,0.8798,,Energy
LTS,87,,DIST_KER,,2031,,0.0904,0.0904,0.0904,0.0904,,,,1.13488,0.851832,,,0.851832,,,,,,0.8469,,Energy
LTS,87,,DIST_KER,,2032,,0.0912,0.0912,0.0912,0.0912,,,,1.14687,0.837626,,,0.837626,,,,,,0.8151,,Energy
LTS,87,,DIST_KER,,2033,,0.0919,0.0919,0.0919,0.0919,,,,1.15764,0.822703,,,0.822703,,,,,,0.7835,,Energy
LTS,87,,DIST_KER,,2034,,0.0927,0.0927,0.0927,0.0927,,,,1.16969,0.808862,,,0.808862,,,,,,0.754,,Energy
LTS,87,,DIST_KER,,2035,,0.0935,0.0935,0.0935,0.0935,,,,1.18177,0.795193,,,0.795193,,,,,,0.7255,,Energy
LTS,87,,DIST_KER,,2036,,0.0946,0.0946,0.0946,0.0946,,,,1.1977,0.784188,,,0.784188,,,,,,0.7003,,Energy
LTS,87,,DIST_KER,,2037,,0.0958,0.0958,0.0958,0.0958,,,,1.21494,0.774031,,,0.774031,,,,,,0.6765,,Energy
LTS,87,,DIST_KER,,2038,,0.0969,0.0969,0.0969,0.0969,,,,1.23095,0.763096,,,0.763096,,,,,,0.6528,,Energy
LTS,87,,DIST_KER,,2039,,0.0981,0.0981,0.0981,0.0981,,,,1.24829,0.75299,,,0.75299,,,,,,0.6305,,Energy
LTS,87,,DIST_KER,,2040,,0.0992,0.0992,0.0992,0.0992,,,,1.2644,0.74215,,,0.74215,,,,,,0.6082,,Energy
LTS,87,,DIST_KER,,2041,,0.1003,0.1003,0.1003,0.1003,,,,1.28056,0.731374,,,0.731374,,,,,,0.5866,,Energy
LTS,87,,DIST_KER,,2042,,0.1012,0.1012,0.1012,0.1012,,,,1.29422,0.719251,,,0.719251,,,,,,0.5647,,Energy
LTS,87,,DIST_KER,,2043,,0.1023,0.1023,0.1023,0.1023,,,,1.31046,0.70865,,,0.70865,,,,,,0.5445,,Energy
LTS,87,,DIST_KER,,2044,,0.1032,0.1032,0.1032,0.1032,,,,1.32419,0.696772,,,0.696772,,,,,,0.524,,Energy
LTS,87,,DIST_KER,,2045,,0.1043,0.1043,0.1043,0.1043,,,,1.34054,0.686362,,,0.686362,,,,,,0.5052,,Energy
LTS,87,,DIST_KER,,2046,,0.1052,0.1052,0.1052,0.1052,,,,1.35434,0.674741,,,0.674741,,,,,,0.4861,,Energy
LTS,87,,DIST_KER,,2047,,0.1059,0.1059,0.1059,0.1059,,,,1.36561,0.662017,,,0.662017,,,,,,0.4668,,Energy
LTS,87,,DIST_KER,,2048,,0.1067,0.1067,0.1067,0.1067,,,,1.37821,0.650116,,,0.650116,,,,,,0.4487,,Energy
LTS,87,,DIST_KER,,2049,,0.1076,0.1076,0.1076,0.1076,,,,1.39213,0.638981,,,0.638981,,,,,,0.4317,,Energy
LTS,87,,DIST_KER,,2050,,0.1084,0.1084,0.1084,0.1084,,,,1.40479,0.627413,,,0.627413,,,,,,0.4148,,Energy
LTS,87,,DIST_KER,,2051,,0.1084,0.1084,0.1084,0.1084,,,,1.40711,0.61151,,,0.61151,,,,,,0.3957,,Energy
LTS,87,,DIST_KER,,2052,,0.1085,0.1085,0.1085,0.1085,,,,1.41072,0.596554,,,0.596554,,,,,,0.3779,,Energy
LTS,87,,DIST_KER,,2053,,0.1087,0.1087,0.1087,0.1087,,,,1.41563,0.582497,,,0.582497,,,,,,0.3611,,Energy
LTS,87,,DIST_KER,,2054,,0.1088,0.1088,0.1088,0.1088,,,,1.41926,0.568251,,,0.568251,,,,,,0.3448,,Energy
LTS,87,,DIST_KER,,2055,,0.1089,0.1089,0.1089,0.1089,,,,1.42289,0.554346,,,0.554346,,,,,,0.3292,,Energy
LTS,87,,DIST_JET,,2021,,3.2191,3.2191,3.2191,3.2191,,,,53.6234,52.8958,,,52.8958,,,,,,65.1796,,Energy
LTS,87,,DIST_JET,,2022,,7.8397,7.8397,7.8397,7.8397,,,,130.593,125.349,,,125.349,,,,,,151.1777,,Energy
LTS,87,,DIST_JET,,2023,,8.2892,8.2892,8.2892,8.2892,,,,116.537,108.842,,,108.842,,,,,,128.482,,Energy
LTS,87,,DIST_JET,,2024,,6.3329,6.3329,6.3329,6.3329,,,,85.446,77.6532,,,77.6532,,,,,,89.7183,,Energy
LTS,87,,DIST_JET,,2025,,6.3358,6.3358,6.3358,6.3358,,,,79.6328,70.4195,,,70.4195,,,,,,79.6328,,Energy
LTS,87,,DIST_JET,,2026,,6.3388,6.3388,6.3388,6.3388,,,,78.9009,67.8918,,,67.8918,,,,,,75.1437,,Energy
LTS,87,,DIST_JET,,2027,,6.4046,6.4046,6.4046,6.4046,,,,79.857,66.8624,,,66.8624,,,,,,72.4327,,Energy
LTS,87,,DIST_JET,,2028,,6.4704,6.4704,6.4704,6.4704,,,,80.8153,65.8409,,,65.8409,,,,,,69.8113,,Energy
LTS,87,,DIST_JET,,2029,,6.5363,6.5363,6.5363,6.5363,,,,81.7776,64.8292,,,64.8292,,,,,,67.2786,,Energy
