Strategy,Future.ID,Year,Technology,Fuel,Emission,AccumulatedNewCapacity,AnnualEmissions,AnnualFixedOperatingCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,AnnualVariableOperatingCost,CapitalInvestment,Demand,DiscountedCapitalInvestment,DiscountedOperatingCost,DiscountedSalvageValue,DiscountedTechnologyEmissionsPenalty,NewCapacity,OperatingCost,ProductionByTechnology,RateOfProductionByTechnologyByMode,SalvageValue,TotalCapacityAnnual,TotalDiscountedCost,TotalDiscountedCostByTechnology,TotalTechnologyAnnualActivity,UseByTechnology,Externalities2025,Capex2025,Opex2025,FixedOpex2025,VarOpex2025
BAU,19,2031,TRYTKDSL,,,0.4932,,637.56088,,,,,108.29758,,,,,,0.0302,,,,,1.3975,,,1.3975,,,80.8133,,475.7577,
BAU,19,2032,TRYTKDSL,,,0.5216,,635.75502,,,,,101.45992,,,,,,0.0284,,,,,1.3988,,,1.3988,,,72.1057,,451.8192,
BAU,19,2033,TRYTKDSL,,,0.5485,,633.62789,,,,,95.738507,,,,,,0.0269,,,,,1.3994,,,1.3994,,,64.7996,,428.8643,
BAU,19,2034,TRYTKDSL,,,0.574,,631.18281,,,,,90.412091,,,,,,0.0255,,,,,1.3993,,,1.3993,,,58.2804,,406.8661,
BAU,19,2035,TRYTKDSL,,,0.6021,,628.42367,,,,,99.251788,,,,,,0.0281,,,,,1.3985,,,1.3985,,,60.932,,385.7976,
BAU,19,2036,TRYTKDSL,,,0.6339,,627.8158,,,,,419.06669,,,,,,0.1191,,,,,1.4025,,,1.4025,,,245.0196,,367.0709,
BAU,19,2037,TRYTKDSL,,,0.6638,,626.74843,,,,,483.00718,,,,,,0.1378,,,,,1.4055,,,1.4055,,,268.9565,,348.997,
BAU,19,2038,TRYTKDSL,,,0.692,,625.31526,,,,,344.62604,,,,,,0.0987,,,,,1.4077,,,1.4077,,,182.7625,,331.618,
BAU,19,2039,TRYTKDSL,,,0.7184,,623.52069,,,,,218.77701,,,,,,0.0629,,,,,1.4091,,,1.4091,,,110.4973,,314.9203,
BAU,19,2040,TRYTKDSL,,,0.7432,,621.36855,,,,,251.19015,,,,,,0.0725,,,,,1.4097,,,1.4097,,,120.8268,,298.8889,
BAU,19,2041,TRYTKDSL,,,0.8151,,631.50834,,,,,366.86379,,,,,,0.1063,,,,,1.4383,,,1.4383,,,168.0645,,289.3012,
BAU,19,2042,TRYTKDSL,,,0.8837,,641.33121,,,,,264.70533,,,,4.3549521,,0.077,,,,24.344359,1.4664,,,1.4664,,,115.4901,,279.8107,
BAU,19,2043,TRYTKDSL,,,0.9494,,650.92716,,,,,297.56745,,,,9.556305,,0.0869,,,,53.420133,1.4942,,,1.4942,,,123.6454,,270.4737,
BAU,19,2044,TRYTKDSL,,,1.0125,,660.38422,,,,,284.45833,,,,13.376911,,0.0834,,,,74.777475,1.5219,,,1.5219,,,112.5698,,261.3365,
BAU,19,2045,TRYTKDSL,,,1.0728,,669.53031,,,,,302.69865,,,,18.531695,,0.0891,,,,103.59293,1.5491,,,1.5491,,,114.0839,,252.3389,
BAU,19,2046,TRYTKDSL,,,1.1341,,679.91749,,,,,309.61872,,,,23.139713,,0.0915,,,,129.35194,1.5794,,,1.5794,,,111.1353,,244.0512,
BAU,19,2047,TRYTKDSL,,,1.1995,,689.9865,,,,,316.13705,,,,27.694321,,0.0938,,,,154.81238,1.6092,,,1.6092,,,108.0714,,235.8718,
BAU,19,2048,TRYTKDSL,,,1.2843,,699.82502,,,,,374.96025,,,,37.440168,,0.1117,,,,209.29206,1.6387,,,1.6387,,,122.0763,,227.8429,
BAU,19,2049,TRYTKDSL,,,1.3612,,709.34986,,,,,342.36117,,,,38.177408,,0.1024,,,,213.41326,1.6677,,,1.6677,,,106.1552,,219.9466,
BAU,19,2050,TRYTKDSL,,,1.4312,,718.64797,,,,,326.66228,,,,40.053244,,0.0981,,,,223.89926,1.6964,,,1.6964,,,96.4643,,212.2187,
BAU,19,2051,TRYTKDSL,,,1.4863,,723.8818,,,,,577.71873,,,,76.942014,,0.1742,,,,430.10898,1.7157,,,1.7157,,,162.478,,203.585,
BAU,19,2052,TRYTKDSL,,,1.5574,,729.1333,,,,,689.98218,,,,98.835969,,0.2089,,,,552.49707,1.7352,,,1.7352,,,184.8106,,195.2971,
BAU,19,2053,TRYTKDSL,,,1.6435,,734.27624,,,,,607.89043,,,,92.899764,,0.1848,,,,519.31345,1.7546,,,1.7546,,,155.069,,187.3092,
BAU,19,2054,TRYTKDSL,,,1.7269,,739.39432,,,,,479.27445,,,,77.614932,,0.1463,,,,433.87062,1.7741,,,1.7741,,,116.438,,179.6331,
BAU,19,2055,TRYTKDSL,,,1.7937,,744.48684,,,,,454.46488,,,,77.542777,,0.1393,,,,433.46727,1.7937,,,1.7937,,,105.1529,,172.2575,
BAU,19,2021,TRYTKFOI,,,0.0169,,,,,,,,,,,,,0.0169,,,,,0.0169,,,0.0144,,,,,,
BAU,19,2022,TRYTKFOI,,,0.0169,,,,,,,,,,,,,,,,,,0.0169,,,0.0156,,,,,,
BAU,19,2023,TRYTKFOI,,,0.0169,,,,,,,,,,,,,,,,,,0.0169,,,0.016303584,,,,,,
BAU,19,2024,TRYTKFOI,,,0.0169,,,,,,,,,,,,,,,,,,0.0169,,,0.01652509,,,,,,
BAU,19,2025,TRYTKFOI,,,0.0169,,,,,,,,,,,,,,,,,,0.0169,,,0.0169,,,,,,
BAU,19,2026,TRYTKFOI,,,0.2429,,,,,,,,,,,,,0.226,,,,,0.2429,,,0.030513978,,,,,,
BAU,19,2027,TRYTKFOI,,,0.2477871,,,,,,,,,,,,,0.0048870968,,,,,0.2477871,,,0.05832043,,,,,,
BAU,19,2028,TRYTKFOI,,,0.25295269,,,,,,,,,,,,,0.0051655914,,,,,0.25295269,,,0.072514695,,,,,,
BAU,19,2029,TRYTKFOI,,,0.25869928,,,,,,,,,,,,,0.005746595,,,,,0.25869928,,,0.0868,,,,,,
BAU,19,2030,TRYTKFOI,,,0.2646,,,,,,,,,,,,,0.0059007168,,,,,0.2646,,,0.10133082,,,,,,
BAU,19,2031,TRYTKFOI,,,0.2702,,,,,,,,,,,,,0.0056,,,,,0.2702,,,0.1163,,,,,,
BAU,19,2032,TRYTKFOI,,,0.27615161,,,,,,,,,,,,,0.0059516129,,,,,0.27615161,,,0.13161219,,,,,,
BAU,19,2033,TRYTKFOI,,,0.28249749,,,,,,,,,,,,,0.0063458781,,,,,0.28249749,,,0.14720394,,,,,,
BAU,19,2034,TRYTKFOI,,,0.2841,,,,,,,,,,,,,0.001602509,,,,,0.2841,,,0.16302975,,,,,,
BAU,19,2035,TRYTKFOI,,,0.2841,,,,,,,,,,,,,,,,,,0.2841,,,0.1791,,,,,,
BAU,19,2036,TRYTKFOI,,,0.2672,,,,,,,,,,,,,,,,,,0.2672,,,0.1961,,,,,,
BAU,19,2037,TRYTKFOI,,,0.2672,,,,,,,,,,,,,,,,,,0.2672,,,0.2135,,,,,,
BAU,19,2038,TRYTKFOI,,,0.2672,,,,,,,,,,,,,,,,,,0.2672,,,0.23114409,,,,,,
BAU,19,2039,TRYTKFOI,,,0.2672,,,,,,,,,,,,,,,,,,0.2672,,,0.24902724,,,,,,
BAU,19,2040,TRYTKFOI,,,0.2672,,,,,,,,,,,,,,,,,,0.2672,,,0.2672,,,,,,
BAU,19,2041,TRYTKFOI,,,0.2626,,,,,,,,,,,,,0.2214,,,,,0.2626,,,0.2626,,,,,,
BAU,19,2042,TRYTKFOI,,,0.2577129,,,,,,,,,,,,,,,,,,0.2577129,,,0.2577129,,,,,,
BAU,19,2043,TRYTKFOI,,,0.25254731,,,,,,,,,,,,,,,,,,0.25254731,,,0.25254731,,,,,,
BAU,19,2044,TRYTKFOI,,,0.24680072,,,,,,,,,,,,,,,,,,0.24680072,,,0.24680072,,,,,,
BAU,19,2045,TRYTKFOI,,,0.2409,,,,,,,,,,,,,,,,,,0.2409,,,0.2409,,,,,,
BAU,19,2046,TRYTKFOI,,,0.2353,,,,,,,,,,,,,,,,,,0.2353,,,0.2353,,,,,,
BAU,19,2047,TRYTKFOI,,,0.22934839,,,,,,,,,,,,,,,,,,0.22934839,,,0.22934839,,,,,,
BAU,19,2048,TRYTKFOI,,,0.22300251,,,,,,,,,,,,,,,,,,0.22300251,,,0.22300251,,,,,,
BAU,19,2049,TRYTKFOI,,,0.2214,,,,,,,,,,,,,,,,,,0.2214,,,0.2164129,,,,,,
BAU,19,2050,TRYTKFOI,,,0.2214,,,,,,,,,,,,,,,,,,0.2214,,,0.2094,,,,,,
BAU,19,2051,TRYTKFOI,,,0.2214,,,,,,,,,,,,,,,,,,0.2214,,,0.21180896,,,,,,
BAU,19,2052,TRYTKFOI,,,0.2214,,,,,,,,,,,,,,,,,,0.2214,,,0.2142,,,,,,
BAU,19,2053,TRYTKFOI,,,0.2214,,,,,,,,,,,,,,,,,,0.2214,,,0.2166,,,,,,
BAU,19,2054,TRYTKFOI,,,0.2214,,,,,,,,,,,,,,,,,,0.2214,,,0.21900036,,,,,,
BAU,19,2055,TRYTKFOI,,,0.2214,,,,,,,,,,,,,,,,,,0.2214,,,0.2214,,,,,,
BAU,19,2021,TRYLFDSL,,,0.0233,,58.923304,,,,,84.020848,,,,,,0.0233,,,,,0.2488,,,0.2488,,,102.1279,,71.6216,
BAU,19,2022,TRYLFDSL,,,0.04593871,,63.740121,,,,,81.636206,,,,,,0.02263871,,,,,0.26913871,,,0.26913871,,,94.5041,,73.7872,
BAU,19,2023,TRYLFDSL,,,0.060604301,,66.692347,,,,,52.884783,,,,,,0.014665591,,,,,0.2816043,,,0.2816043,,,58.3055,,73.5283,
BAU,19,2024,TRYLFDSL,,,0.0684,,68.017576,,,,,28.111641,,,,,,0.0077956989,,,,,0.2872,,,0.2872,,,29.5172,,71.4185,
BAU,19,2025,TRYLFDSL,,,0.0783,,69.320141,,,,,35.699846,,,,,,0.0099,,,,,0.2927,,,0.2927,,,35.6998,,69.3201,
BAU,19,2026,TRYLFDSL,,,0.091327957,,71.387183,,,,,46.979399,,,,,,0.013027957,,,,,0.30142796,,,0.30142796,,,44.7423,,67.9878,
BAU,19,2027,TRYLFDSL,,,0.1044,,73.217209,,,,,46.964448,,,,,,0.013072043,,,,,0.3103,,,0.3103,,,42.5981,,66.4102,
BAU,19,2028,TRYLFDSL,,,0.115,,74.474073,,,,,37.942005,,,,,,0.0106,,,,,0.3168,,,0.3168,,,32.7757,,64.3335,
BAU,19,2029,TRYLFDSL,,,0.12547097,,75.712808,,,,,37.340822,,,,,,0.010470968,,,,,0.32327097,,,0.32327097,,,30.7204,,62.2891,
BAU,19,2030,TRYLFDSL,,,0.13790108,,76.930669,,,,,44.161981,,,,,,0.012430108,,,,,0.32970108,,,0.32970108,,,34.6021,,60.2772,
BAU,19,2031,TRYLFDSL,,,0.15074516,,78.303296,,,,,45.461879,,,,,,0.012844086,,,,,0.33684516,,,0.33684516,,,33.9244,,58.4311,
BAU,19,2032,TRYLFDSL,,,0.16332796,,79.626085,,,,,44.369619,,,,,,0.012582796,,,,,0.34382796,,,0.34382796,,,31.5327,,56.5888,
BAU,19,2033,TRYLFDSL,,,0.1758,,80.957227,,,,,43.813137,,,,,,0.012472043,,,,,0.3509,,,0.3509,,,29.6545,,54.795,
BAU,19,2034,TRYLFDSL,,,0.18815591,,82.272337,,,,,43.240786,,,,,,0.012355914,,,,,0.35795591,,,0.35795591,,,27.8734,,53.0335,
BAU,19,2035,TRYLFDSL,,,0.20090108,,83.526861,,,,,44.433419,,,,,,0.012745161,,,,,0.36480108,,,0.36480108,,,27.2783,,51.2782,
BAU,19,2036,TRYLFDSL,,,0.215,,85.100976,,,,,129.88616,,,,,,0.037398925,,,,,0.3731,,,0.3731,,,75.9417,,49.7568,
BAU,19,2037,TRYLFDSL,,,0.22882366,,86.666244,,,,,126.14835,,,,,,0.036462366,,,,,0.38142366,,,0.38142366,,,70.2441,,48.259,
BAU,19,2038,TRYLFDSL,,,0.2424,,88.206218,,,,,97.332476,,,,,,0.028241935,,,,,0.3897,,,0.3897,,,51.6175,,46.7776,
BAU,19,2039,TRYLFDSL,,,0.25583978,,89.723523,,,,,72.903026,,,,,,0.021235484,,,,,0.39793978,,,0.39793978,,,36.821,,45.3165,
BAU,19,2040,TRYLFDSL,,,0.269,,91.208557,,,,,78.860643,,,,,,0.023060215,,,,,0.4061,,,0.4061,,,37.9333,,43.8729,
BAU,19,2041,TRYLFDSL,,,0.28064624,,91.468061,,,,,84.051782,,,,,,0.024674194,,,,,0.40884624,,,0.40884624,,,38.5051,,41.9026,
BAU,19,2042,TRYLFDSL,,,0.2913,,91.635344,,,,,80.505455,,,,1.3244819,,0.023725806,,,,7.4039073,0.4112,,,0.4112,,,35.1243,,39.9802,
BAU,19,2043,TRYLFDSL,,,0.30133548,,91.772259,,,,,69.744933,,,,2.2398413,,0.020635484,,,,12.520804,0.41343548,,,0.41343548,,,28.9805,,38.1333,
BAU,19,2044,TRYLFDSL,,,0.31055376,,91.835091,,,,,66.28482,,,,3.1171038,,0.019689247,,,,17.424737,0.41535376,,,0.41535376,,,26.2312,,36.3423,
BAU,19,2045,TRYLFDSL,,,0.3191,,91.856723,,,,,70.338798,,,,4.3062537,,0.020976344,,,,24.072133,0.4171,,,0.4171,,,26.51,,34.6198,
BAU,19,2046,TRYLFDSL,,,0.3279,,92.018667,,,,,72.289918,,,,5.4026708,,0.021644086,,,,30.201149,0.4195,,,0.4195,,,25.9479,,33.0294,
BAU,19,2047,TRYLFDSL,,,0.3374,,92.132763,,,,,73.461364,,,,6.4353818,,0.022082796,,,,35.974045,0.4217,,,0.4217,,,25.1128,,31.4956,
BAU,19,2048,TRYLFDSL,,,0.35071613,,92.181242,,,,,85.44467,,,,8.5317386,,0.025788172,,,,47.692764,0.42361613,,,0.42361613,,,27.8183,,30.0116,
BAU,19,2049,TRYLFDSL,,,0.3621,,92.154319,,,,,78.341827,,,,8.7360604,,0.023739785,,,,48.834932,0.4252,,,0.4252,,,24.2913,,28.5741,
BAU,19,2050,TRYLFDSL,,,0.372,,92.08498,,,,,74.428243,,,,9.1259163,,0.022645161,,,,51.014242,0.4266,,,0.4266,,,21.9789,,27.1929,
BAU,19,2051,TRYLFDSL,,,0.3843,,92.765639,,,,,162.68506,,,,21.6668,,0.049698925,,,,121.11829,0.4315,,,0.4315,,,45.7537,,26.0895,
BAU,19,2052,TRYLFDSL,,,0.39973548,,93.423878,,,,,169.19253,,,,24.235854,,0.051897849,,,,135.47941,0.43633548,,,0.43633548,,,45.3179,,25.0234,
BAU,19,2053,TRYLFDSL,,,0.4183,,94.0799,,,,,151.97125,,,,23.224733,,0.046806452,,,,129.8272,0.4412,,,0.4412,,,38.7669,,23.9992,
BAU,19,2054,TRYLFDSL,,,0.4365,,94.756147,,,,,127.51448,,,,20.650021,,0.039435484,,,,115.43446,0.4462,,,0.4462,,,30.9792,,23.0207,
BAU,19,2055,TRYLFDSL,,,0.4511,,95.402553,,,,,121.27307,,,,20.69214,,0.037660215,,,,115.6699,0.4511,,,0.4511,,,28.0599,,22.074,
BAU,19,2021,TRYLFGSL,,,0.0143,,46.110801,,,,,56.006779,,,,,,0.0143,,,,,0.1947,,,0.1947,,,68.0766,,56.048,
BAU,19,2022,TRYLFGSL,,,0.0321,,49.900081,,,,,69.714732,,,,,,0.0178,,,,,0.2107,,,0.2107,,,80.7035,,57.7656,
BAU,19,2023,TRYLFGSL,,,0.0438,,52.244698,,,,,45.823729,,,,,,0.0117,,,,,0.2206,,,0.2206,,,50.5207,,57.5998,
BAU,19,2024,TRYLFGSL,,,0.0497,,53.215701,,,,,23.107692,,,,,,0.0059,,,,,0.2247,,,0.2247,,,24.2631,,55.8765,
BAU,19,2025,TRYLFGSL,,,0.0576,,54.257753,,,,,30.940808,,,,,,0.0079,,,,,0.2291,,,0.2291,,,30.9408,,54.2578,
BAU,19,2026,TRYLFGSL,,,0.0623,,54.565632,,,,,18.407823,,,,,,0.0047,,,,,0.2304,,,0.2304,,,17.5313,,51.9673,
BAU,19,2027,TRYLFGSL,,,0.0627,,53.65644,,,,,1.5608428,,,,,,0.0004,,,,,0.2274,,,0.2274,,,1.4157,,48.668,
BAU,19,2028,TRYLFGSL,,,0.0652,,53.269649,,,,,9.7191398,,,,,,0.0025,,,,,0.2266,,,0.2266,,,8.3958,,46.0163,
BAU,19,2029,TRYLFGSL,,,0.0674,,52.837438,,,,,8.5210508,,,,,,0.0022,,,,,0.2256,,,0.2256,,,7.0103,,43.4695,
BAU,19,2030,TRYLFGSL,,,0.0711,,52.406951,,,,,14.277389,,,,,,0.0037,,,,,0.2246,,,0.2246,,,11.1867,,41.0622,
BAU,19,2031,TRYLFGSL,,,0.0749,,52.024727,,,,,14.608351,,,,,,0.0038,,,,,0.2238,,,0.2238,,,10.901,,38.8217,
BAU,19,2032,TRYLFGSL,,,0.0786,,51.643901,,,,,14.170452,,,,,,0.0037,,,,,0.223,,,0.223,,,10.0707,,36.7024,
BAU,19,2033,TRYLFGSL,,,0.0818,,51.195237,,,,,12.209283,,,,,,0.0032,,,,,0.2219,,,0.2219,,,8.2637,,34.651,
BAU,19,2034,TRYLFGSL,,,0.0848,,50.725534,,,,,11.402849,,,,,,0.003,,,,,0.2207,,,0.2207,,,7.3504,,32.6981,
BAU,19,2035,TRYLFGSL,,,0.0884,,50.257927,,,,,13.631395,,,,,,0.0036,,,,,0.2195,,,0.2195,,,8.3685,,30.854,
BAU,19,2036,TRYLFGSL,,,0.0925,,49.95206,,,,,69.405678,,,,,,0.0184,,,,,0.219,,,0.219,,,40.5801,,29.2059,
BAU,19,2037,TRYLFGSL,,,0.0961,,49.578924,,,,,80.412569,,,,,,0.0214,,,,,0.2182,,,0.2182,,,44.7767,,27.6074,
BAU,19,2038,TRYLFGSL,,,0.0995,,49.184529,,,,,56.5215,,,,,,0.0151,,,,,0.2173,,,0.2173,,,29.9746,,26.0836,
BAU,19,2039,TRYLFGSL,,,0.1025,,48.746636,,,,,33.185382,,,,,,0.0089,,,,,0.2162,,,0.2162,,,16.7609,,24.6204,
BAU,19,2040,TRYLFGSL,,,0.1053,,48.288204,,,,,39.742407,,,,,,0.0107,,,,,0.215,,,0.215,,,19.1168,,23.2275,
BAU,19,2041,TRYLFGSL,,,0.1185,,49.465023,,,,,66.226288,,,,,,0.0179,,,,,0.2211,,,0.2211,,,30.339,,22.6605,
BAU,19,2042,TRYLFGSL,,,0.1315,,50.675772,,,,,49.383576,,,,0.81246235,,0.0134,,,,4.5416975,0.2274,,,0.2274,,,21.5459,,22.1097,
BAU,19,2043,TRYLFGSL,,,0.1438,,51.831116,,,,,54.329179,,,,1.7447682,,0.0148,,,,9.7533249,0.2335,,,0.2335,,,22.5749,,21.5369,
BAU,19,2044,TRYLFGSL,,,0.1559,,52.997886,,,,,52.287085,,,,2.4588476,,0.0143,,,,13.745058,0.2397,,,0.2397,,,20.6918,,20.9731,
BAU,19,2045,TRYLFGSL,,,0.1675,,54.153844,,,,,55.722424,,,,3.4114159,,0.0153,,,,19.069953,0.2459,,,0.2459,,,21.0012,,20.41,
BAU,19,2046,TRYLFGSL,,,0.1793,,55.408618,,,,,56.589583,,,,4.229288,,0.0156,,,,23.641892,0.2526,,,0.2526,,,20.3124,,19.8885,
BAU,19,2047,TRYLFGSL,,,0.1919,,56.651708,,,,,58.893308,,,,5.1591872,,0.0163,,,,28.840065,0.2593,,,0.2593,,,20.1327,,19.3664,
BAU,19,2048,TRYLFGSL,,,0.2076,,57.861329,,,,,68.014209,,,,6.791289,,0.0189,,,,37.963581,0.2659,,,0.2659,,,22.1435,,18.838,
BAU,19,2049,TRYLFGSL,,,0.2221,,59.081061,,,,,62.723225,,,,6.9943976,,0.0175,,,,39.098966,0.2726,,,0.2726,,,19.4485,,18.3191,
BAU,19,2050,TRYLFGSL,,,0.2357,,60.289111,,,,,61.399413,,,,7.5284042,,0.0172,,,,42.084085,0.2793,,,0.2793,,,18.1314,,17.8035,
BAU,19,2051,TRYLFGSL,,,0.2447,,60.733008,,,,,97.414735,,,,12.973936,,0.0274,,,,72.524829,0.2825,,,0.2825,,,27.397,,17.0806,
BAU,19,2052,TRYLFGSL,,,0.2563,,61.149873,,,,,116.84743,,,,16.73772,,0.033,,,,93.564536,0.2856,,,0.2856,,,31.2974,,16.3789,
BAU,19,2053,TRYLFGSL,,,0.2706,,61.603996,,,,,103.67558,,,,15.844034,,0.0294,,,,88.568793,0.2889,,,0.2889,,,26.447,,15.7148,
BAU,19,2054,TRYLFGSL,,,0.2842,,62.00985,,,,,79.018407,,,,12.796443,,0.0225,,,,71.532636,0.292,,,0.292,,,19.1972,,15.0651,
BAU,19,2055,TRYLFGSL,,,0.2953,,62.452613,,,,,76.245025,,,,13.009258,,0.0218,,,,72.72228,0.2953,,,0.2953,,,17.6414,,14.4501,
BAU,19,2021,TRMARFOI,,,1.0819,,,,,,,,,,,,,1.0819,,,,,1.0819,,,1.0819,,,,,,
BAU,19,2022,TRMARFOI,,,1.1705,,,,,,,,,,,,,0.0886,,,,,1.1705,,,1.1705,,,,,,
BAU,19,2023,TRMARFOI,,,1.2251,,,,,,,,,,,,,0.0546,,,,,1.2251,,,1.2251,,,,,,
BAU,19,2024,TRMARFOI,,,1.2486,,,,,,,,,,,,,0.0235,,,,,1.2486,,,1.2486,,,,,,
BAU,19,2025,TRMARFOI,,,1.2728,,,,,,,,,,,,,0.0242,,,,,1.2728,,,1.2728,,,,,,
BAU,19,2026,TRMARFOI,,,1.2973,,,,,,,,,,,,,0.0245,,,,,1.2973,,,1.2973,,,,,,
BAU,19,2027,TRMARFOI,,,1.3218,,,,,,,,,,,,,0.0245,,,,,1.3218,,,1.3218,,,,,,
BAU,19,2028,TRMARFOI,,,1.3463,,,,,,,,,,,,,0.0245,,,,,1.3463,,,1.3463,,,,,,
BAU,19,2029,TRMARFOI,,,1.3708,,,,,,,,,,,,,0.0245,,,,,1.3708,,,1.3708,,,,,,
BAU,19,2030,TRMARFOI,,,1.4226,,,,,,,,,,,,,0.0518,,,,,1.4226,,,1.3953,,,,,,
BAU,19,2031,TRMARFOI,,,1.4226,,,,,,,,,,,,,,,,,,1.4226,,,1.4226,,,,,,
BAU,19,2032,TRMARFOI,,,1.5046,,,,,,,,,,,,,0.082,,,,,1.5046,,,1.45,,,,,,
BAU,19,2033,TRMARFOI,,,1.5046,,,,,,,,,,,,,,,,,,1.5046,,,1.4773,,,,,,
BAU,19,2034,TRMARFOI,,,1.5046,,,,,,,,,,,,,,,,,,1.5046,,,1.5046,,,,,,
BAU,19,2035,TRMARFOI,,,1.5319,,,,,,,,,,,,,0.0273,,,,,1.5319,,,1.5319,,,,,,
BAU,19,2036,TRMARFOI,,,1.5653,,,,,,,,,,,,,0.0334,,,,,1.5653,,,1.5653,,,,,,
BAU,19,2037,TRMARFOI,,,1.5987,,,,,,,,,,,,,0.0334,,,,,1.5987,,,1.5987,,,,,,
BAU,19,2038,TRMARFOI,,,1.7541,,,,,,,,,,,,,1.2373,,,,,1.7541,,,1.6321,,,,,,
BAU,19,2039,TRMARFOI,,,1.6655,,,,,,,,,,,,,,,,,,1.6655,,,1.6655,,,,,,
BAU,19,2040,TRMARFOI,,,1.6989,,,,,,,,,,,,,0.088,,,,,1.6989,,,1.6989,,,,,,
BAU,19,2041,TRMARFOI,,,1.8019,,,,,,,,,,,,,0.1265,,,,,1.8019,,,1.7383,,,,,,
BAU,19,2042,TRMARFOI,,,1.7777,,,,,,,,,,,,,,,,,,1.7777,,,1.7777,,,,,,
BAU,19,2043,TRMARFOI,,,1.817,,,,,,,,,,,,,0.0638,,,,,1.817,,,1.817,,,,,,
BAU,19,2044,TRMARFOI,,,1.9203,,,,,,,,,,,,,0.1278,,,,,1.9203,,,1.8564,,,,,,
BAU,19,2045,TRMARFOI,,,1.8958,,,,,,,,,,,,,,,,,,1.8958,,,1.8958,,,,,,
BAU,19,2046,TRMARFOI,,,1.9395,,,,,,,,,,,,,0.0682,,,,,1.9395,,,1.9395,,,,,,
BAU,19,2047,TRMARFOI,,,1.9832,,,,,,,,,,,,,0.0955,,,,,1.9832,,,1.9832,,,,,,
BAU,19,2048,TRMARFOI,,,2.1963,,,,,,,,,,,,,0.2131,,,,,2.1963,,,2.0269,,,,,,
BAU,19,2049,TRMARFOI,,,2.1143,,,,,,,,,,,,,,,,,,2.1143,,,2.0706,,,,,,
BAU,19,2050,TRMARFOI,,,2.1143,,,,,,,,,,,,,,,,,,2.1143,,,2.1143,,,,,,
BAU,19,2051,TRMARFOI,,,2.1589,,,,,,,,,,,,,0.0446,,,,,2.1589,,,2.1589,,,,,,
BAU,19,2052,TRMARFOI,,,2.2045,,,,,,,,,,,,,0.0729,,,,,2.2045,,,2.2045,,,,,,
BAU,19,2053,TRMARFOI,,,2.251,,,,,,,,,,,,,0.0799,,,,,2.251,,,2.251,,,,,,
BAU,19,2054,TRMARFOI,,,2.2985,,,,,,,,,,,,,0.0809,,,,,2.2985,,,2.2985,,,,,,
BAU,19,2055,TRMARFOI,,,9999.0,,,,,,,,,,,,,9997.9388,,,,,9999.0,,,2.347,,,,,,
BAU,19,2021,TRMAMFREFOI,,,1.0819,,,,,,,,,,,,,1.0819,,,,,1.0819,,,1.0819,,,,,,
BAU,19,2022,TRMAMFREFOI,,,1.1705,,,,,,,,,,,,,0.0886,,,,,1.1705,,,1.1705,,,,,,
BAU,19,2023,TRMAMFREFOI,,,1.2374,,,,,,,,,,,,,0.0669,,,,,1.2374,,,1.2251,,,,,,
BAU,19,2024,TRMAMFREFOI,,,1.2486,,,,,,,,,,,,,0.0112,,,,,1.2486,,,1.2486,,,,,,
BAU,19,2025,TRMAMFREFOI,,,1.2728,,,,,,,,,,,,,0.0242,,,,,1.2728,,,1.2728,,,,,,
BAU,19,2026,TRMAMFREFOI,,,1.2973,,,,,,,,,,,,,0.0245,,,,,1.2973,,,1.2973,,,,,,
BAU,19,2027,TRMAMFREFOI,,,1.3708,,,,,,,,,,,,,0.0735,,,,,1.3708,,,1.3218,,,,,,
BAU,19,2028,TRMAMFREFOI,,,1.3708,,,,,,,,,,,,,,,,,,1.3708,,,1.3463,,,,,,
BAU,19,2029,TRMAMFREFOI,,,1.3708,,,,,,,,,,,,,,,,,,1.3708,,,1.3708,,,,,,
BAU,19,2030,TRMAMFREFOI,,,1.3953,,,,,,,,,,,,,0.0245,,,,,1.3953,,,1.3953,,,,,,
BAU,19,2031,TRMAMFREFOI,,,1.4773,,,,,,,,,,,,,0.082,,,,,1.4773,,,1.4226,,,,,,
BAU,19,2032,TRMAMFREFOI,,,1.4773,,,,,,,,,,,,,,,,,,1.4773,,,1.45,,,,,,
BAU,19,2033,TRMAMFREFOI,,,1.4773,,,,,,,,,,,,,,,,,,1.4773,,,1.4773,,,,,,
BAU,19,2034,TRMAMFREFOI,,,1.5046,,,,,,,,,,,,,0.0273,,,,,1.5046,,,1.5046,,,,,,
BAU,19,2035,TRMAMFREFOI,,,1.5319,,,,,,,,,,,,,0.0273,,,,,1.5319,,,1.5319,,,,,,
BAU,19,2036,TRMAMFREFOI,,,1.5987,,,,,,,,,,,,,0.0668,,,,,1.5987,,,1.5653,,,,,,
BAU,19,2037,TRMAMFREFOI,,,1.5987,,,,,,,,,,,,,,,,,,1.5987,,,1.5987,,,,,,
BAU,19,2038,TRMAMFREFOI,,,1.6321,,,,,,,,,,,,,1.1153,,,,,1.6321,,,1.6321,,,,,,
BAU,19,2039,TRMAMFREFOI,,,1.7658,,,,,,,,,,,,,0.2223,,,,,1.7658,,,1.6655,,,,,,
