Strategy,Future.ID,Year,Technology,Fuel,Emission,AccumulatedNewCapacity,AnnualEmissions,AnnualFixedOperatingCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,AnnualVariableOperatingCost,CapitalInvestment,Demand,DiscountedCapitalInvestment,DiscountedOperatingCost,DiscountedSalvageValue,DiscountedTechnologyEmissionsPenalty,NewCapacity,OperatingCost,ProductionByTechnology,RateOfProductionByTechnologyByMode,SalvageValue,TotalCapacityAnnual,TotalDiscountedCost,TotalDiscountedCostByTechnology,TotalTechnologyAnnualActivity,UseByTechnology,Externalities2025,Capex2025,Opex2025,FixedOpex2025,VarOpex2025
BAU,66,2031,DIST_DSL,,,11.299593,,,,,,,,,,,,,11.299593,,,,,11.299593,,,11.299593,,,,,,
BAU,66,2032,DIST_DSL,,,11.351095,,,,,,,,,,,,,11.351095,,,,,11.351095,,,11.351095,,,,,,
BAU,66,2033,DIST_DSL,,,11.40391,,,,,,,,,,,,,11.40391,,,,,11.40391,,,11.40391,,,,,,
BAU,66,2034,DIST_DSL,,,11.451971,,,,,,,,,,,,,11.451971,,,,,11.451971,,,11.451971,,,,,,
BAU,66,2035,DIST_DSL,,,11.497379,,,,,,,,,,,,,11.497379,,,,,11.497379,,,11.497379,,,,,,
BAU,66,2036,DIST_DSL,,,11.61215,,,,,,,,,,,,,11.61215,,,,,11.61215,,,11.61215,,,,,,
BAU,66,2037,DIST_DSL,,,11.711709,,,,,,,,,,,,,11.711709,,,,,11.711709,,,11.711709,,,,,,
BAU,66,2038,DIST_DSL,,,11.788738,,,,,,,,,,,,,11.788738,,,,,11.788738,,,11.788738,,,,,,
BAU,66,2039,DIST_DSL,,,11.863017,,,,,,,,,,,,,11.863017,,,,,11.863017,,,11.863017,,,,,,
BAU,66,2040,DIST_DSL,,,11.93145,,,,,,,,,,,,,11.93145,,,,,11.93145,,,11.93145,,,,,,
BAU,66,2041,DIST_DSL,,,12.105284,,,,,,,,,,,,,12.105284,,,,,12.105284,,,12.105284,,,,,,
BAU,66,2042,DIST_DSL,,,12.271198,,,,,,,,,,,,,12.271198,,,,,12.271198,,,12.271198,,,,,,
BAU,66,2043,DIST_DSL,,,12.434542,,,,,,,,,,,,,12.434542,,,,,12.434542,,,12.434542,,,,,,
BAU,66,2044,DIST_DSL,,,12.592201,,,,,,,,,,,,,12.592201,,,,,12.592201,,,12.592201,,,,,,
BAU,66,2045,DIST_DSL,,,12.746278,,,,,,,,,,,,,12.746278,,,,,12.746278,,,12.746278,,,,,,
BAU,66,2046,DIST_DSL,,,12.927442,,,,,,,,,,,,,12.927442,,,,,12.927442,,,12.927442,,,,,,
BAU,66,2047,DIST_DSL,,,13.113145,,,,,,,,,,,,,13.113145,,,,,13.113145,,,13.113145,,,,,,
BAU,66,2048,DIST_DSL,,,13.294216,,,,,,,,,,,,,13.294216,,,,,13.294216,,,13.294216,,,,,,
BAU,66,2049,DIST_DSL,,,13.471816,,,,,,,,,,,,,13.471816,,,,,13.471816,,,13.471816,,,,,,
BAU,66,2050,DIST_DSL,,,13.642401,,,,,,,,,,,,,13.642401,,,,,13.642401,,,13.642401,,,,,,
BAU,66,2051,DIST_DSL,,,13.768464,,,,,,,,,,,,,13.768464,,,,,13.768464,,,13.768464,,,,,,
BAU,66,2052,DIST_DSL,,,13.895023,,,,,,,,,,,,,13.895023,,,,,13.895023,,,13.895023,,,,,,
BAU,66,2053,DIST_DSL,,,14.020684,,,,,,,,,,,,,14.020684,,,,,14.020684,,,14.020684,,,,,,
BAU,66,2054,DIST_DSL,,,14.146864,,,,,,,,,,,,,14.146864,,,,,14.146864,,,14.146864,,,,,,
BAU,66,2055,DIST_DSL,,,14.272011,,,,,,,,,,,,,14.272011,,,,,14.272011,,,14.272011,,,,,,
BAU,66,2021,DIST_GSL,,,20.866539,,,,,,,,,,,,,20.866539,,,,,20.866539,,,20.866539,,,,,,
BAU,66,2022,DIST_GSL,,,22.576075,,,,,,,,,,,,,22.576075,,,,,22.576075,,,22.576075,,,,,,
BAU,66,2023,DIST_GSL,,,23.629716,,,,,,,,,,,,,23.629716,,,,,23.629716,,,23.629716,,,,,,
BAU,66,2024,DIST_GSL,,,24.082654,,,,,,,,,,,,,24.082654,,,,,24.082654,,,24.082654,,,,,,
BAU,66,2025,DIST_GSL,,,24.54924,,,,,,,,,,,,,24.54924,,,,,24.54924,,,24.54924,,,,,,
BAU,66,2026,DIST_GSL,,,24.925077,,,,,,,,,,,,,24.925077,,,,,24.925077,,,24.925077,,,,,,
BAU,66,2027,DIST_GSL,,,25.180493,,,,,,,,,,,,,25.180493,,,,,25.180493,,,25.180493,,,,,,
BAU,66,2028,DIST_GSL,,,25.443688,,,,,,,,,,,,,25.443688,,,,,25.443688,,,25.443688,,,,,,
BAU,66,2029,DIST_GSL,,,25.70195,,,,,,,,,,,,,25.70195,,,,,25.70195,,,25.70195,,,,,,
BAU,66,2030,DIST_GSL,,,25.946793,,,,,,,,,,,,,25.946793,,,,,25.946793,,,25.946793,,,,,,
BAU,66,2031,DIST_GSL,,,26.224722,,,,,,,,,,,,,26.224722,,,,,26.224722,,,26.224722,,,,,,
BAU,66,2032,DIST_GSL,,,26.497168,,,,,,,,,,,,,26.497168,,,,,26.497168,,,26.497168,,,,,,
BAU,66,2033,DIST_GSL,,,26.754589,,,,,,,,,,,,,26.754589,,,,,26.754589,,,26.754589,,,,,,
BAU,66,2034,DIST_GSL,,,27.005957,,,,,,,,,,,,,27.005957,,,,,27.005957,,,27.005957,,,,,,
BAU,66,2035,DIST_GSL,,,27.247495,,,,,,,,,,,,,27.247495,,,,,27.247495,,,27.247495,,,,,,
BAU,66,2036,DIST_GSL,,,27.560336,,,,,,,,,,,,,27.560336,,,,,27.560336,,,27.560336,,,,,,
BAU,66,2037,DIST_GSL,,,27.872908,,,,,,,,,,,,,27.872908,,,,,27.872908,,,27.872908,,,,,,
BAU,66,2038,DIST_GSL,,,28.19155,,,,,,,,,,,,,28.19155,,,,,28.19155,,,28.19155,,,,,,
BAU,66,2039,DIST_GSL,,,28.501704,,,,,,,,,,,,,28.501704,,,,,28.501704,,,28.501704,,,,,,
BAU,66,2040,DIST_GSL,,,28.800476,,,,,,,,,,,,,28.800476,,,,,28.800476,,,28.800476,,,,,,
BAU,66,2041,DIST_GSL,,,29.274697,,,,,,,,,,,,,29.274697,,,,,29.274697,,,29.274697,,,,,,
BAU,66,2042,DIST_GSL,,,29.739733,,,,,,,,,,,,,29.739733,,,,,29.739733,,,29.739733,,,,,,
BAU,66,2043,DIST_GSL,,,30.194332,,,,,,,,,,,,,30.194332,,,,,30.194332,,,30.194332,,,,,,
BAU,66,2044,DIST_GSL,,,30.64002,,,,,,,,,,,,,30.64002,,,,,30.64002,,,30.64002,,,,,,
BAU,66,2045,DIST_GSL,,,31.07609,,,,,,,,,,,,,31.07609,,,,,31.07609,,,31.07609,,,,,,
BAU,66,2046,DIST_GSL,,,31.572328,,,,,,,,,,,,,31.572328,,,,,31.572328,,,31.572328,,,,,,
BAU,66,2047,DIST_GSL,,,32.059254,,,,,,,,,,,,,32.059254,,,,,32.059254,,,32.059254,,,,,,
BAU,66,2048,DIST_GSL,,,32.53653,,,,,,,,,,,,,32.53653,,,,,32.53653,,,32.53653,,,,,,
BAU,66,2049,DIST_GSL,,,33.001356,,,,,,,,,,,,,33.001356,,,,,33.001356,,,33.001356,,,,,,
BAU,66,2050,DIST_GSL,,,33.456758,,,,,,,,,,,,,33.456758,,,,,33.456758,,,33.456758,,,,,,
BAU,66,2051,DIST_GSL,,,33.982076,,,,,,,,,,,,,33.982076,,,,,33.982076,,,33.982076,,,,,,
BAU,66,2052,DIST_GSL,,,34.514299,,,,,,,,,,,,,34.514299,,,,,34.514299,,,34.514299,,,,,,
BAU,66,2053,DIST_GSL,,,35.052541,,,,,,,,,,,,,35.052541,,,,,35.052541,,,35.052541,,,,,,
BAU,66,2054,DIST_GSL,,,35.595975,,,,,,,,,,,,,35.595975,,,,,35.595975,,,35.595975,,,,,,
BAU,66,2055,DIST_GSL,,,36.147127,,,,,,,,,,,,,36.147127,,,,,36.147127,,,36.147127,,,,,,
BAU,66,2021,DIST_FOI,,,1.3621228,,,,,,,,,,,,,1.3621228,,,,,1.3621228,,,1.3621228,,,,,,
BAU,66,2022,DIST_FOI,,,1.4736919,,,,,,,,,,,,,1.4736919,,,,,1.4736919,,,1.4736919,,,,,,
BAU,66,2023,DIST_FOI,,,1.5424107,,,,,,,,,,,,,1.5424107,,,,,1.5424107,,,1.5424107,,,,,,
BAU,66,2024,DIST_FOI,,,1.5719061,,,,,,,,,,,,,1.5719061,,,,,1.5719061,,,1.5719061,,,,,,
BAU,66,2025,DIST_FOI,,,1.602427,,,,,,,,,,,,,1.602427,,,,,1.602427,,,1.602427,,,,,,
BAU,66,2026,DIST_FOI,,,1.6465606,,,,,,,,,,,,,1.6465606,,,,,1.6465606,,,1.6465606,,,,,,
BAU,66,2027,DIST_FOI,,,1.7031004,,,,,,,,,,,,,1.7031004,,,,,1.7031004,,,1.7031004,,,,,,
BAU,66,2028,DIST_FOI,,,1.7458124,,,,,,,,,,,,,1.7458124,,,,,1.7458124,,,1.7458124,,,,,,
BAU,66,2029,DIST_FOI,,,1.788816,,,,,,,,,,,,,1.788816,,,,,1.788816,,,1.788816,,,,,,
BAU,66,2030,DIST_FOI,,,1.8321175,,,,,,,,,,,,,1.8321175,,,,,1.8321175,,,1.8321175,,,,,,
BAU,66,2031,DIST_FOI,,,1.8791788,,,,,,,,,,,,,1.8791788,,,,,1.8791788,,,1.8791788,,,,,,
BAU,66,2032,DIST_FOI,,,1.9268365,,,,,,,,,,,,,1.9268365,,,,,1.9268365,,,1.9268365,,,,,,
BAU,66,2033,DIST_FOI,,,1.9747239,,,,,,,,,,,,,1.9747239,,,,,1.9747239,,,1.9747239,,,,,,
BAU,66,2034,DIST_FOI,,,2.0225833,,,,,,,,,,,,,2.0225833,,,,,2.0225833,,,2.0225833,,,,,,
BAU,66,2035,DIST_FOI,,,2.0709949,,,,,,,,,,,,,2.0709949,,,,,2.0709949,,,2.0709949,,,,,,
BAU,66,2036,DIST_FOI,,,2.1278451,,,,,,,,,,,,,2.1278451,,,,,2.1278451,,,2.1278451,,,,,,
BAU,66,2037,DIST_FOI,,,2.1851424,,,,,,,,,,,,,2.1851424,,,,,2.1851424,,,2.1851424,,,,,,
BAU,66,2038,DIST_FOI,,,2.242614,,,,,,,,,,,,,2.242614,,,,,2.242614,,,2.242614,,,,,,
BAU,66,2039,DIST_FOI,,,2.3003699,,,,,,,,,,,,,2.3003699,,,,,2.3003699,,,2.3003699,,,,,,
BAU,66,2040,DIST_FOI,,,2.3586819,,,,,,,,,,,,,2.3586819,,,,,2.3586819,,,2.3586819,,,,,,
BAU,66,2041,DIST_FOI,,,2.4001194,,,,,,,,,,,,,2.4001194,,,,,2.4001194,,,2.4001194,,,,,,
BAU,66,2042,DIST_FOI,,,2.4414989,,,,,,,,,,,,,2.4414989,,,,,2.4414989,,,2.4414989,,,,,,
BAU,66,2043,DIST_FOI,,,2.4820949,,,,,,,,,,,,,2.4820949,,,,,2.4820949,,,2.4820949,,,,,,
BAU,66,2044,DIST_FOI,,,2.5221808,,,,,,,,,,,,,2.5221808,,,,,2.5221808,,,2.5221808,,,,,,
BAU,66,2045,DIST_FOI,,,2.5620303,,,,,,,,,,,,,2.5620303,,,,,2.5620303,,,2.5620303,,,,,,
BAU,66,2046,DIST_FOI,,,2.6071865,,,,,,,,,,,,,2.6071865,,,,,2.6071865,,,2.6071865,,,,,,
BAU,66,2047,DIST_FOI,,,2.6516308,,,,,,,,,,,,,2.6516308,,,,,2.6516308,,,2.6516308,,,,,,
BAU,66,2048,DIST_FOI,,,2.6958028,,,,,,,,,,,,,2.6958028,,,,,2.6958028,,,2.6958028,,,,,,
BAU,66,2049,DIST_FOI,,,2.7393613,,,,,,,,,,,,,2.7393613,,,,,2.7393613,,,2.7393613,,,,,,
BAU,66,2050,DIST_FOI,,,2.7823171,,,,,,,,,,,,,2.7823171,,,,,2.7823171,,,2.7823171,,,,,,
BAU,66,2051,DIST_FOI,,,2.8363921,,,,,,,,,,,,,2.8363921,,,,,2.8363921,,,2.8363921,,,,,,
BAU,66,2052,DIST_FOI,,,2.8916065,,,,,,,,,,,,,2.8916065,,,,,2.8916065,,,2.8916065,,,,,,
BAU,66,2053,DIST_FOI,,,2.9476793,,,,,,,,,,,,,2.9476793,,,,,2.9476793,,,2.9476793,,,,,,
BAU,66,2054,DIST_FOI,,,3.0050433,,,,,,,,,,,,,3.0050433,,,,,3.0050433,,,3.0050433,,,,,,
BAU,66,2055,DIST_FOI,,,3.0634511,,,,,,,,,,,,,3.0634511,,,,,3.0634511,,,3.0634511,,,,,,
BAU,66,2021,DIST_KER,,,1.0819,,,,,,,,,,,,,1.0819,,,,,1.0819,,,1.0819,,,,,,
BAU,66,2022,DIST_KER,,,1.1705,,,,,,,,,,,,,1.1705,,,,,1.1705,,,1.1705,,,,,,
BAU,66,2023,DIST_KER,,,1.2251,,,,,,,,,,,,,1.2251,,,,,1.2251,,,1.2251,,,,,,
BAU,66,2024,DIST_KER,,,1.2486,,,,,,,,,,,,,1.2486,,,,,1.2486,,,1.2486,,,,,,
BAU,66,2025,DIST_KER,,,1.2728,,,,,,,,,,,,,1.2728,,,,,1.2728,,,1.2728,,,,,,
BAU,66,2026,DIST_KER,,,1.2973,,,,,,,,,,,,,1.2973,,,,,1.2973,,,1.2973,,,,,,
BAU,66,2027,DIST_KER,,,1.3218,,,,,,,,,,,,,1.3218,,,,,1.3218,,,1.3218,,,,,,
BAU,66,2028,DIST_KER,,,1.3463,,,,,,,,,,,,,1.3463,,,,,1.3463,,,1.3463,,,,,,
BAU,66,2029,DIST_KER,,,1.3708,,,,,,,,,,,,,1.3708,,,,,1.3708,,,1.3708,,,,,,
BAU,66,2030,DIST_KER,,,1.3953,,,,,,,,,,,,,1.3953,,,,,1.3953,,,1.3953,,,,,,
BAU,66,2031,DIST_KER,,,1.4226,,,,,,,,,,,,,1.4226,,,,,1.4226,,,1.4226,,,,,,
BAU,66,2032,DIST_KER,,,1.45,,,,,,,,,,,,,1.45,,,,,1.45,,,1.45,,,,,,
BAU,66,2033,DIST_KER,,,1.4773,,,,,,,,,,,,,1.4773,,,,,1.4773,,,1.4773,,,,,,
BAU,66,2034,DIST_KER,,,1.5046,,,,,,,,,,,,,1.5046,,,,,1.5046,,,1.5046,,,,,,
BAU,66,2035,DIST_KER,,,1.5319,,,,,,,,,,,,,1.5319,,,,,1.5319,,,1.5319,,,,,,
BAU,66,2036,DIST_KER,,,1.5653,,,,,,,,,,,,,1.5653,,,,,1.5653,,,1.5653,,,,,,
BAU,66,2037,DIST_KER,,,1.5987,,,,,,,,,,,,,1.5987,,,,,1.5987,,,1.5987,,,,,,
BAU,66,2038,DIST_KER,,,1.6321,,,,,,,,,,,,,1.6321,,,,,1.6321,,,1.6321,,,,,,
BAU,66,2039,DIST_KER,,,1.6655,,,,,,,,,,,,,1.6655,,,,,1.6655,,,1.6655,,,,,,
BAU,66,2040,DIST_KER,,,1.6989,,,,,,,,,,,,,1.6989,,,,,1.6989,,,1.6989,,,,,,
BAU,66,2041,DIST_KER,,,1.7383,,,,,,,,,,,,,1.7383,,,,,1.7383,,,1.7383,,,,,,
BAU,66,2042,DIST_KER,,,1.7777,,,,,,,,,,,,,1.7777,,,,,1.7777,,,1.7777,,,,,,
BAU,66,2043,DIST_KER,,,1.817,,,,,,,,,,,,,1.817,,,,,1.817,,,1.817,,,,,,
BAU,66,2044,DIST_KER,,,1.8564,,,,,,,,,,,,,1.8564,,,,,1.8564,,,1.8564,,,,,,
BAU,66,2045,DIST_KER,,,1.8958,,,,,,,,,,,,,1.8958,,,,,1.8958,,,1.8958,,,,,,
BAU,66,2046,DIST_KER,,,1.9395,,,,,,,,,,,,,1.9395,,,,,1.9395,,,1.9395,,,,,,
BAU,66,2047,DIST_KER,,,1.9832,,,,,,,,,,,,,1.9832,,,,,1.9832,,,1.9832,,,,,,
BAU,66,2048,DIST_KER,,,2.0269,,,,,,,,,,,,,2.0269,,,,,2.0269,,,2.0269,,,,,,
BAU,66,2049,DIST_KER,,,2.0706,,,,,,,,,,,,,2.0706,,,,,2.0706,,,2.0706,,,,,,
BAU,66,2050,DIST_KER,,,2.1143,,,,,,,,,,,,,2.1143,,,,,2.1143,,,2.1143,,,,,,
BAU,66,2051,DIST_KER,,,2.1589,,,,,,,,,,,,,2.1589,,,,,2.1589,,,2.1589,,,,,,
BAU,66,2052,DIST_KER,,,2.2045,,,,,,,,,,,,,2.2045,,,,,2.2045,,,2.2045,,,,,,
BAU,66,2053,DIST_KER,,,2.251,,,,,,,,,,,,,2.251,,,,,2.251,,,2.251,,,,,,
BAU,66,2054,DIST_KER,,,2.2985,,,,,,,,,,,,,2.2985,,,,,2.2985,,,2.2985,,,,,,
BAU,66,2055,DIST_KER,,,2.347,,,,,,,,,,,,,2.347,,,,,2.347,,,2.347,,,,,,
BAU,66,2026,IMP_ELE,,,0.0082476,,,,,,,,,,,,,0.0082476,,,,,0.0082476,,,0.0082476,,,,,,
BAU,66,2027,IMP_ELE,,,0.01601054,,,,,,,,,,,,,0.01601054,,,,,0.01601054,,,0.01601054,,,,,,
BAU,66,2028,IMP_ELE,,,0.02449228,,,,,,,,,,,,,0.02449228,,,,,0.02449228,,,0.02449228,,,,,,
BAU,66,2029,IMP_ELE,,,0.03352395,,,,,,,,,,,,,0.03352395,,,,,0.03352395,,,0.03352395,,,,,,
BAU,66,2030,IMP_ELE,,,0.04245202,,,,,,,,,,,,,0.04245202,,,,,0.04245202,,,0.04245202,,,,,,
BAU,66,2031,IMP_ELE,,,0.05375375,,,,,,,,,,,,,0.05375375,,,,,0.05375375,,,0.05375375,,,,,,
BAU,66,2032,IMP_ELE,,,0.06522101,,,,,,,,,,,,,0.06522101,,,,,0.06522101,,,0.06522101,,,,,,
BAU,66,2033,IMP_ELE,,,0.07717976,,,,,,,,,,,,,0.07717976,,,,,0.07717976,,,0.07717976,,,,,,
BAU,66,2034,IMP_ELE,,,0.09000765,,,,,,,,,,,,,0.09000765,,,,,0.09000765,,,0.09000765,,,,,,
BAU,66,2035,IMP_ELE,,,0.10267332,,,,,,,,,,,,,0.10267332,,,,,0.10267332,,,0.10267332,,,,,,
BAU,66,2036,IMP_ELE,,,0.11538584,,,,,,,,,,,,,0.11538584,,,,,0.11538584,,,0.11538584,,,,,,
BAU,66,2037,IMP_ELE,,,0.12889012,,,,,,,,,,,,,0.12889012,,,,,0.12889012,,,0.12889012,,,,,,
BAU,66,2038,IMP_ELE,,,0.14347532,,,,,,,,,,,,,0.14347532,,,,,0.14347532,,,0.14347532,,,,,,
BAU,66,2039,IMP_ELE,,,0.15740446,,,,,,,,,,,,,0.15740446,,,,,0.15740446,,,0.15740446,,,,,,
BAU,66,2040,IMP_ELE,,,0.17212567,,,,,,,,,,,,,0.17212567,,,,,0.17212567,,,0.17212567,,,,,,
BAU,66,2041,IMP_ELE,,,0.18781148,,,,,,,,,,,,,0.18781148,,,,,0.18781148,,,0.18781148,,,,,,
BAU,66,2042,IMP_ELE,,,0.20356924,,,,,,,,,,,,,0.20356924,,,,,0.20356924,,,0.20356924,,,,,,
BAU,66,2043,IMP_ELE,,,0.21996557,,,,,,,,,,,,,0.21996557,,,,,0.21996557,,,0.21996557,,,,,,
BAU,66,2044,IMP_ELE,,,0.23661401,,,,,,,,,,,,,0.23661401,,,,,0.23661401,,,0.23661401,,,,,,
BAU,66,2045,IMP_ELE,,,0.25334688,,,,,,,,,,,,,0.25334688,,,,,0.25334688,,,0.25334688,,,,,,
BAU,66,2046,IMP_ELE,,,0.2707469,,,,,,,,,,,,,0.2707469,,,,,0.2707469,,,0.2707469,,,,,,
BAU,66,2047,IMP_ELE,,,0.2889511,,,,,,,,,,,,,0.2889511,,,,,0.2889511,,,0.2889511,,,,,,
BAU,66,2048,IMP_ELE,,,0.30791852,,,,,,,,,,,,,0.30791852,,,,,0.30791852,,,0.30791852,,,,,,
BAU,66,2049,IMP_ELE,,,0.32670672,,,,,,,,,,,,,0.32670672,,,,,0.32670672,,,0.32670672,,,,,,
BAU,66,2050,IMP_ELE,,,0.34604179,,,,,,,,,,,,,0.34604179,,,,,0.34604179,,,0.34604179,,,,,,
BAU,66,2051,IMP_ELE,,,0.35154415,,,,,,,,,,,,,0.35154415,,,,,0.35154415,,,0.35154415,,,,,,
BAU,66,2052,IMP_ELE,,,0.3566072,,,,,,,,,,,,,0.3566072,,,,,0.3566072,,,0.3566072,,,,,,
BAU,66,2053,IMP_ELE,,,0.36182653,,,,,,,,,,,,,0.36182653,,,,,0.36182653,,,0.36182653,,,,,,
BAU,66,2054,IMP_ELE,,,0.36705771,,,,,,,,,,,,,0.36705771,,,,,0.36705771,,,0.36705771,,,,,,
BAU,66,2055,IMP_ELE,,,0.37282834,,,,,,,,,,,,,0.37282834,,,,,0.37282834,,,0.37282834,,,,,,
BAU,66,2021,T4DSL_PRI,,,0.41189148,,,,,3.985655,,,,,,,3.8888603,0.41189148,,,,,0.41189148,,,0.41189148,,,,,,
BAU,66,2022,T4DSL_PRI,,,0.44540496,,,,,4.3099471,,,,,,,4.0035003,0.44540496,,,,,0.44540496,,,0.44540496,,,,,,
BAU,66,2023,T4DSL_PRI,,,0.46594548,,,,,4.5087068,,,,,,,3.9871742,0.46594548,,,,,0.46594548,,,0.46594548,,,,,,
BAU,66,2024,T4DSL_PRI,,,0.47531484,,,,,4.5993691,,,,,,,3.872191,0.47531484,,,,,0.47531484,,,0.47531484,,,,,,
BAU,66,2025,T4DSL_PRI,,,0.48432384,,,,,4.6865444,,,,,,,3.7562676,0.48432384,,,,,0.48432384,,,0.48432384,,,,,,
BAU,66,2026,T4DSL_PRI,,,0.52576524,,,,,5.0875508,,,,,,,3.8820206,0.52576524,,,,,0.52576524,,,0.52576524,,,,,,
BAU,66,2027,T4DSL_PRI,,,0.56688813,,,,,5.4854752,,,,,,,3.9848192,0.56688813,,,,,0.56688813,,,0.56688813,,,,,,
BAU,66,2028,T4DSL_PRI,,,0.60711422,,,,,5.8747217,,,,,,,4.0628141,0.60711422,,,,,0.60711422,,,0.60711422,,,,,,
BAU,66,2029,T4DSL_PRI,,,0.64641736,,,,,6.2550373,,,,,,,4.1182702,0.64641736,,,,,0.64641736,,,0.64641736,,,,,,
BAU,66,2030,T4DSL_PRI,,,0.69184753,,,,,6.6946409,,,,,,,4.1962129,0.69184753,,,,,0.69184753,,,0.69184753,,,,,,
BAU,66,2031,T4DSL_PRI,,,0.73910821,,,,,7.1519574,,,,,,,4.2677643,0.73910821,,,,,0.73910821,,,0.73910821,,,,,,
BAU,66,2032,T4DSL_PRI,,,0.78498944,,,,,7.5959257,,,,,,,4.3152057,0.78498944,,,,,0.78498944,,,0.78498944,,,,,,
BAU,66,2033,T4DSL_PRI,,,0.83540736,,,,,8.0837931,,,,,,,4.3720113,0.83540736,,,,,0.83540736,,,0.83540736,,,,,,
BAU,66,2034,T4DSL_PRI,,,0.88747488,,,,,8.5876228,,,,,,,4.4216497,0.88747488,,,,,0.88747488,,,0.88747488,,,,,,
BAU,66,2035,T4DSL_PRI,,,0.9404871,,,,,9.1005939,,,,,,,4.4609401,0.9404871,,,,,0.9404871,,,0.9404871,,,,,,
BAU,66,2036,T4DSL_PRI,,,1.0258644,,,,,9.9267446,,,,,,,4.6324293,1.0258644,,,,,1.0258644,,,1.0258644,,,,,,
BAU,66,2037,T4DSL_PRI,,,1.101939,,,,,10.662878,,,,,,,4.7371993,1.101939,,,,,1.101939,,,1.101939,,,,,,
BAU,66,2038,T4DSL_PRI,,,1.1632326,,,,,11.255984,,,,,,,4.7607566,1.1632326,,,,,1.1632326,,,1.1632326,,,,,,
BAU,66,2039,T4DSL_PRI,,,1.2249608,,,,,11.853295,,,,,,,4.7728403,1.2249608,,,,,1.2249608,,,1.2249608,,,,,,
BAU,66,2040,T4DSL_PRI,,,1.2886694,,,,,12.469769,,,,,,,4.7801497,1.2886694,,,,,1.2886694,,,1.2886694,,,,,,
BAU,66,2041,T4DSL_PRI,,,1.3057,,,,,12.634565,,,,,,,4.6109315,1.3057,,,,,1.3057,,,1.3057,,,,,,
BAU,66,2042,T4DSL_PRI,,,1.3220115,,,,,12.792403,,,,,,,4.4445295,1.3220115,,,,,1.3220115,,,1.3220115,,,,,,
BAU,66,2043,T4DSL_PRI,,,1.3382942,,,,,12.949962,,,,,,,4.2833882,1.3382942,,,,,1.3382942,,,1.3382942,,,,,,
BAU,66,2044,T4DSL_PRI,,,1.3536238,,,,,13.098298,,,,,,,4.1245742,1.3536238,,,,,1.3536238,,,1.3536238,,,,,,
BAU,66,2045,T4DSL_PRI,,,1.3692008,,,,,13.249029,,,,,,,3.9718566,1.3692008,,,,,1.3692008,,,1.3692008,,,,,,
BAU,66,2046,T4DSL_PRI,,,1.3897846,,,,,13.448207,,,,,,,3.8381257,1.3897846,,,,,1.3897846,,,1.3897846,,,,,,
BAU,66,2047,T4DSL_PRI,,,1.4162452,,,,,13.704252,,,,,,,3.723535,1.4162452,,,,,1.4162452,,,1.4162452,,,,,,
BAU,66,2048,T4DSL_PRI,,,1.4424507,,,,,13.957828,,,,,,,3.6104659,1.4424507,,,,,1.4424507,,,1.4424507,,,,,,
BAU,66,2049,T4DSL_PRI,,,1.468747,,,,,14.212284,,,,,,,3.4998914,1.468747,,,,,1.468747,,,1.468747,,,,,,
BAU,66,2050,T4DSL_PRI,,,1.4948631,,,,,14.464996,,,,,,,3.3912068,1.4948631,,,,,1.4948631,,,1.4948631,,,,,,
