Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,TotalTechnologyAnnualActivity,ProductionByTechnology,UseByTechnology,CapitalInvestment,DiscountedCapitalInvestment,SalvageValue,DiscountedSalvageValue,OperatingCost,DiscountedOperatingCost,AnnualVariableOperatingCost,AnnualFixedOperatingCost,TotalDiscountedCostByTechnology,TotalDiscountedCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,DiscountedTechnologyEmissionsPenalty,AnnualEmissions,DistanceDriven,Fleet,NewFleet,ProducedMobility,FilterFuelType,FilterVehicleType,Capex2025,FixedOpex2025,VarOpex2025,Opex2025,Externalities2025,Capex_GDP,FixedOpex_GDP,VarOpex_GDP,Opex_GDP,Externalities_GDP
BAU,14,,NO_CONTR_OD,contam_agua,2049,,,,,,,,,,,,,,,,,,0.904598,24.3434,,,,,,,,,,,,,,7.4794,,,,,nan
BAU,14,,NO_CONTR_OD,contam_agua,2050,,,,,,,,,,,,,,,,,,0.910786,24.256,,,,,,,,,,,,,,7.095,,,,,nan
BAU,14,,NO_CONTR_OD,contam_agua,2051,,,,,,,,,,,,,,,,,,0.916974,24.1632,,,,,,,,,,,,,,6.7287,,,,,nan
BAU,14,,NO_CONTR_OD,contam_agua,2052,,,,,,,,,,,,,,,,,,0.923162,24.0618,,,,,,,,,,,,,,6.379,,,,,nan
BAU,14,,NO_CONTR_OD,contam_agua,2053,,,,,,,,,,,,,,,,,,0.929349,23.9499,,,,,,,,,,,,,,6.0447,,,,,nan
BAU,14,,NO_CONTR_OD,contam_agua,2054,,,,,,,,,,,,,,,,,,0.935537,23.8268,,,,,,,,,,,,,,5.725,,,,,nan
BAU,14,,NO_CONTR_OD,contam_agua,2055,,,,,,,,,,,,,,,,,,0.941725,23.6937,,,,,,,,,,,,,,5.4199,,,,,nan
BAU,14,,NO_CONTR_OD,salud_residuos,2021,,,,,,,,,,,,,,,,,,0.7188,61.7521,,,,,,,,,,,,,,75.1745,,,,,nan
BAU,14,,NO_CONTR_OD,salud_residuos,2022,,,,,,,,,,,,,,,,,,0.7266,61.7795,,,,,,,,,,,,,,71.5993,,,,,nan
BAU,14,,NO_CONTR_OD,salud_residuos,2023,,,,,,,,,,,,,,,,,,0.7345,61.7976,,,,,,,,,,,,,,68.1838,,,,,nan
BAU,14,,NO_CONTR_OD,salud_residuos,2024,,,,,,,,,,,,,,,,,,0.7423,61.78,,,,,,,,,,,,,,64.8937,,,,,nan
BAU,14,,NO_CONTR_OD,salud_residuos,2025,,,,,,,,,,,,,,,,,,0.7502,61.7384,,,,,,,,,,,,,,61.7384,,,,,nan
BAU,14,,NO_CONTR_OD,salud_residuos,2026,,,,,,,,,,,,,,,,,,0.762384,62.1581,,,,,,,,,,,,,,59.1756,,,,,nan
BAU,14,,NO_CONTR_OD,salud_residuos,2027,,,,,,,,,,,,,,,,,,0.768614,62.0613,,,,,,,,,,,,,,56.2486,,,,,nan
BAU,14,,NO_CONTR_OD,salud_residuos,2028,,,,,,,,,,,,,,,,,,0.774743,61.9389,,,,,,,,,,,,,,53.444,,,,,nan
BAU,14,,NO_CONTR_OD,salud_residuos,2029,,,,,,,,,,,,,,,,,,0.780973,61.8067,,,,,,,,,,,,,,50.7711,,,,,nan
BAU,14,,NO_CONTR_OD,salud_residuos,2030,,,,,,,,,,,,,,,,,,0.787101,61.6451,,,,,,,,,,,,,,48.2087,,,,,nan
BAU,14,,NO_CONTR_OD,salud_residuos,2031,,,,,,,,,,,,,,,,,,0.793272,61.5955,,,,,,,,,,,,,,45.8586,,,,,nan
BAU,14,,NO_CONTR_OD,salud_residuos,2032,,,,,,,,,,,,,,,,,,0.799543,61.5264,,,,,,,,,,,,,,43.6092,,,,,nan
BAU,14,,NO_CONTR_OD,salud_residuos,2033,,,,,,,,,,,,,,,,,,0.805714,61.4208,,,,,,,,,,,,,,41.4455,,,,,nan
BAU,14,,NO_CONTR_OD,salud_residuos,2034,,,,,,,,,,,,,,,,,,0.811884,61.2888,,,,,,,,,,,,,,39.3721,,,,,nan
BAU,14,,NO_CONTR_OD,salud_residuos,2035,,,,,,,,,,,,,,,,,,0.818054,61.1312,,,,,,,,,,,,,,37.3866,,,,,nan
BAU,14,,NO_CONTR_OD,salud_residuos,2036,,,,,,,,,,,,,,,,,,0.824256,61.0656,,,,,,,,,,,,,,35.5545,,,,,nan
BAU,14,,NO_CONTR_OD,salud_residuos,2037,,,,,,,,,,,,,,,,,,0.830458,60.9663,,,,,,,,,,,,,,33.7935,,,,,nan
BAU,14,,NO_CONTR_OD,salud_residuos,2038,,,,,,,,,,,,,,,,,,0.83666,60.8424,,,,,,,,,,,,,,32.1067,,,,,nan
BAU,14,,NO_CONTR_OD,salud_residuos,2039,,,,,,,,,,,,,,,,,,0.842759,60.6877,,,,,,,,,,,,,,30.4884,,,,,nan
BAU,14,,NO_CONTR_OD,salud_residuos,2040,,,,,,,,,,,,,,,,,,0.848961,60.516,,,,,,,,,,,,,,28.9434,,,,,nan
BAU,14,,NO_CONTR_OD,salud_residuos,2041,,,,,,,,,,,,,,,,,,0.855139,60.4227,,,,,,,,,,,,,,27.5122,,,,,nan
BAU,14,,NO_CONTR_OD,salud_residuos,2042,,,,,,,,,,,,,,,,,,0.861316,60.3022,,,,,,,,,,,,,,26.1398,,,,,nan
BAU,14,,NO_CONTR_OD,salud_residuos,2043,,,,,,,,,,,,,,,,,,0.867494,60.1521,,,,,,,,,,,,,,24.8237,,,,,nan
BAU,14,,NO_CONTR_OD,salud_residuos,2044,,,,,,,,,,,,,,,,,,0.873671,59.9748,,,,,,,,,,,,,,23.5629,,,,,nan
BAU,14,,NO_CONTR_OD,salud_residuos,2045,,,,,,,,,,,,,,,,,,0.879955,59.7828,,,,,,,,,,,,,,22.3605,,,,,nan
BAU,14,,NO_CONTR_OD,salud_residuos,2046,,,,,,,,,,,,,,,,,,0.886036,59.643,,,,,,,,,,,,,,21.2378,,,,,nan
BAU,14,,NO_CONTR_OD,salud_residuos,2047,,,,,,,,,,,,,,,,,,0.892223,59.4888,,,,,,,,,,,,,,20.1665,,,,,nan
BAU,14,,NO_CONTR_OD,salud_residuos,2048,,,,,,,,,,,,,,,,,,0.898411,59.3156,,,,,,,,,,,,,,19.143,,,,,nan
BAU,14,,NO_CONTR_OD,salud_residuos,2049,,,,,,,,,,,,,,,,,,0.904598,59.1196,,,,,,,,,,,,,,18.1643,,,,,nan
BAU,14,,NO_CONTR_OD,salud_residuos,2050,,,,,,,,,,,,,,,,,,0.910786,58.9074,,,,,,,,,,,,,,17.2307,,,,,nan
BAU,14,,NO_CONTR_OD,salud_residuos,2051,,,,,,,,,,,,,,,,,,0.916974,58.682,,,,,,,,,,,,,,16.3411,,,,,nan
BAU,14,,NO_CONTR_OD,salud_residuos,2052,,,,,,,,,,,,,,,,,,0.923162,58.4357,,,,,,,,,,,,,,15.4918,,,,,nan
BAU,14,,NO_CONTR_OD,salud_residuos,2053,,,,,,,,,,,,,,,,,,0.929349,58.1642,,,,,,,,,,,,,,14.6799,,,,,nan
BAU,14,,NO_CONTR_OD,salud_residuos,2054,,,,,,,,,,,,,,,,,,0.935537,57.865,,,,,,,,,,,,,,13.9037,,,,,nan
BAU,14,,NO_CONTR_OD,salud_residuos,2055,,,,,,,,,,,,,,,,,,0.941725,57.5418,,,,,,,,,,,,,,13.1626,,,,,nan
BAU,14,,NO_CONTR_OD,CO2e_WASTE,2021,,,,,,,,,,,,,,,,,,0.804997,,,,,,,,,,,,,,,,,,,,
BAU,14,,NO_CONTR_OD,CO2e_WASTE,2022,,,,,,,,,,,,,,,,,,0.813732,,,,,,,,,,,,,,,,,,,,
BAU,14,,NO_CONTR_OD,CO2e_WASTE,2023,,,,,,,,,,,,,,,,,,0.822579,,,,,,,,,,,,,,,,,,,,
BAU,14,,NO_CONTR_OD,CO2e_WASTE,2024,,,,,,,,,,,,,,,,,,0.831315,,,,,,,,,,,,,,,,,,,,
BAU,14,,NO_CONTR_OD,CO2e_WASTE,2025,,,,,,,,,,,,,,,,,,0.840162,,,,,,,,,,,,,,,,,,,,
BAU,14,,NO_CONTR_OD,CO2e_WASTE,2026,,,,,,,,,,,,,,,,,,0.853808,,,,,,,,,,,,,,,,,,,,
BAU,14,,NO_CONTR_OD,CO2e_WASTE,2027,,,,,,,,,,,,,,,,,,0.860784,,,,,,,,,,,,,,,,,,,,
BAU,14,,NO_CONTR_OD,CO2e_WASTE,2028,,,,,,,,,,,,,,,,,,0.867648,,,,,,,,,,,,,,,,,,,,
BAU,14,,NO_CONTR_OD,CO2e_WASTE,2029,,,,,,,,,,,,,,,,,,0.874625,,,,,,,,,,,,,,,,,,,,
BAU,14,,NO_CONTR_OD,CO2e_WASTE,2030,,,,,,,,,,,,,,,,,,0.881489,,,,,,,,,,,,,,,,,,,,
BAU,14,,NO_CONTR_OD,CO2e_WASTE,2031,,,,,,,,,,,,,,,,,,0.888399,,,,,,,,,,,,,,,,,,,,
BAU,14,,NO_CONTR_OD,CO2e_WASTE,2032,,,,,,,,,,,,,,,,,,0.895422,,,,,,,,,,,,,,,,,,,,
BAU,14,,NO_CONTR_OD,CO2e_WASTE,2033,,,,,,,,,,,,,,,,,,0.902333,,,,,,,,,,,,,,,,,,,,
BAU,14,,NO_CONTR_OD,CO2e_WASTE,2034,,,,,,,,,,,,,,,,,,0.909243,,,,,,,,,,,,,,,,,,,,
BAU,14,,NO_CONTR_OD,CO2e_WASTE,2035,,,,,,,,,,,,,,,,,,0.916153,,,,,,,,,,,,,,,,,,,,
BAU,14,,NO_CONTR_OD,CO2e_WASTE,2036,,,,,,,,,,,,,,,,,,0.923099,,,,,,,,,,,,,,,,,,,,
BAU,14,,NO_CONTR_OD,CO2e_WASTE,2037,,,,,,,,,,,,,,,,,,0.930045,,,,,,,,,,,,,,,,,,,,
BAU,14,,NO_CONTR_OD,CO2e_WASTE,2038,,,,,,,,,,,,,,,,,,0.93699,,,,,,,,,,,,,,,,,,,,
BAU,14,,NO_CONTR_OD,CO2e_WASTE,2039,,,,,,,,,,,,,,,,,,0.943821,,,,,,,,,,,,,,,,,,,,
BAU,14,,NO_CONTR_OD,CO2e_WASTE,2040,,,,,,,,,,,,,,,,,,0.950766,,,,,,,,,,,,,,,,,,,,
BAU,14,,NO_CONTR_OD,CO2e_WASTE,2041,,,,,,,,,,,,,,,,,,0.957685,,,,,,,,,,,,,,,,,,,,
BAU,14,,NO_CONTR_OD,CO2e_WASTE,2042,,,,,,,,,,,,,,,,,,0.964603,,,,,,,,,,,,,,,,,,,,
BAU,14,,NO_CONTR_OD,CO2e_WASTE,2043,,,,,,,,,,,,,,,,,,0.971521,,,,,,,,,,,,,,,,,,,,
BAU,14,,NO_CONTR_OD,CO2e_WASTE,2044,,,,,,,,,,,,,,,,,,0.978439,,,,,,,,,,,,,,,,,,,,
BAU,14,,NO_CONTR_OD,CO2e_WASTE,2045,,,,,,,,,,,,,,,,,,0.985477,,,,,,,,,,,,,,,,,,,,
BAU,14,,NO_CONTR_OD,CO2e_WASTE,2046,,,,,,,,,,,,,,,,,,0.992287,,,,,,,,,,,,,,,,,,,,
BAU,14,,NO_CONTR_OD,CO2e_WASTE,2047,,,,,,,,,,,,,,,,,,0.999216,,,,,,,,,,,,,,,,,,,,
BAU,14,,NO_CONTR_OD,CO2e_WASTE,2048,,,,,,,,,,,,,,,,,,1.00615,,,,,,,,,,,,,,,,,,,,
BAU,14,,NO_CONTR_OD,CO2e_WASTE,2049,,,,,,,,,,,,,,,,,,1.01308,,,,,,,,,,,,,,,,,,,,
BAU,14,,NO_CONTR_OD,CO2e_WASTE,2050,,,,,,,,,,,,,,,,,,1.02001,,,,,,,,,,,,,,,,,,,,
BAU,14,,NO_CONTR_OD,CO2e_WASTE,2051,,,,,,,,,,,,,,,,,,1.02694,,,,,,,,,,,,,,,,,,,,
BAU,14,,NO_CONTR_OD,CO2e_WASTE,2052,,,,,,,,,,,,,,,,,,1.03386,,,,,,,,,,,,,,,,,,,,
BAU,14,,NO_CONTR_OD,CO2e_WASTE,2053,,,,,,,,,,,,,,,,,,1.04079,,,,,,,,,,,,,,,,,,,,
BAU,14,,NO_CONTR_OD,CO2e_WASTE,2054,,,,,,,,,,,,,,,,,,1.04772,,,,,,,,,,,,,,,,,,,,
BAU,14,,NO_CONTR_OD,CO2e_WASTE,2055,,,,,,,,,,,,,,,,,,1.05465,,,,,,,,,,,,,,,,,,,,
BAU,14,,OPEN_BURN,salud_residuos,2021,,,,,,,,,,,,,,,,,,0.3884,33.3674,,,,,,,,,,,,,,40.6201,,,,,nan
BAU,14,,OPEN_BURN,salud_residuos,2022,,,,,,,,,,,,,,,,,,0.3926,33.381,,,,,,,,,,,,,,38.6869,,,,,nan
BAU,14,,OPEN_BURN,salud_residuos,2023,,,,,,,,,,,,,,,,,,0.3968,33.385,,,,,,,,,,,,,,36.835,,,,,nan
BAU,14,,OPEN_BURN,salud_residuos,2024,,,,,,,,,,,,,,,,,,0.4011,33.3827,,,,,,,,,,,,,,35.0652,,,,,nan
BAU,14,,OPEN_BURN,salud_residuos,2025,,,,,,,,,,,,,,,,,,0.4054,33.3628,,,,,,,,,,,,,,33.3628,,,,,nan
BAU,14,,OPEN_BURN,salud_residuos,2026,,,,,,,,,,,,,,,,,,0.411942,33.5861,,,,,,,,,,,,,,31.9746,,,,,nan
BAU,14,,OPEN_BURN,salud_residuos,2027,,,,,,,,,,,,,,,,,,0.415312,33.5341,,,,,,,,,,,,,,30.3933,,,,,nan
BAU,14,,OPEN_BURN,salud_residuos,2028,,,,,,,,,,,,,,,,,,0.418682,33.4726,,,,,,,,,,,,,,28.8819,,,,,nan
BAU,14,,OPEN_BURN,salud_residuos,2029,,,,,,,,,,,,,,,,,,0.421951,33.3935,,,,,,,,,,,,,,27.4311,,,,,nan
BAU,14,,OPEN_BURN,salud_residuos,2030,,,,,,,,,,,,,,,,,,0.425321,33.3108,,,,,,,,,,,,,,26.0502,,,,,nan
BAU,14,,OPEN_BURN,salud_residuos,2031,,,,,,,,,,,,,,,,,,0.428678,33.2857,,,,,,,,,,,,,,24.7816,,,,,nan
BAU,14,,OPEN_BURN,salud_residuos,2032,,,,,,,,,,,,,,,,,,0.432035,33.2459,,,,,,,,,,,,,,23.5643,,,,,nan
BAU,14,,OPEN_BURN,salud_residuos,2033,,,,,,,,,,,,,,,,,,0.43529,33.1829,,,,,,,,,,,,,,22.3912,,,,,nan
BAU,14,,OPEN_BURN,salud_residuos,2034,,,,,,,,,,,,,,,,,,0.438647,33.1133,,,,,,,,,,,,,,21.2721,,,,,nan
BAU,14,,OPEN_BURN,salud_residuos,2035,,,,,,,,,,,,,,,,,,0.442004,33.0299,,,,,,,,,,,,,,20.2004,,,,,nan
BAU,14,,OPEN_BURN,salud_residuos,2036,,,,,,,,,,,,,,,,,,0.445389,32.997,,,,,,,,,,,,,,19.212,,,,,nan
BAU,14,,OPEN_BURN,salud_residuos,2037,,,,,,,,,,,,,,,,,,0.448774,32.9458,,,,,,,,,,,,,,18.2618,,,,,nan
BAU,14,,OPEN_BURN,salud_residuos,2038,,,,,,,,,,,,,,,,,,0.452056,32.8738,,,,,,,,,,,,,,17.3476,,,,,nan
BAU,14,,OPEN_BURN,salud_residuos,2039,,,,,,,,,,,,,,,,,,0.455338,32.7893,,,,,,,,,,,,,,16.4728,,,,,nan
BAU,14,,OPEN_BURN,salud_residuos,2040,,,,,,,,,,,,,,,,,,0.458724,32.6989,,,,,,,,,,,,,,15.6391,,,,,nan
BAU,14,,OPEN_BURN,salud_residuos,2041,,,,,,,,,,,,,,,,,,0.462051,32.6478,,,,,,,,,,,,,,14.8655,,,,,nan
BAU,14,,OPEN_BURN,salud_residuos,2042,,,,,,,,,,,,,,,,,,0.465378,32.5819,,,,,,,,,,,,,,14.1236,,,,,nan
BAU,14,,OPEN_BURN,salud_residuos,2043,,,,,,,,,,,,,,,,,,0.46881,32.5073,,,,,,,,,,,,,,13.4152,,,,,nan
BAU,14,,OPEN_BURN,salud_residuos,2044,,,,,,,,,,,,,,,,,,0.472137,32.4107,,,,,,,,,,,,,,12.7335,,,,,nan
BAU,14,,OPEN_BURN,salud_residuos,2045,,,,,,,,,,,,,,,,,,0.475464,32.3023,,,,,,,,,,,,,,12.082,,,,,nan
BAU,14,,OPEN_BURN,salud_residuos,2046,,,,,,,,,,,,,,,,,,0.478848,32.2334,,,,,,,,,,,,,,11.4778,,,,,nan
BAU,14,,OPEN_BURN,salud_residuos,2047,,,,,,,,,,,,,,,,,,0.482125,32.1456,,,,,,,,,,,,,,10.8973,,,,,nan
BAU,14,,OPEN_BURN,salud_residuos,2048,,,,,,,,,,,,,,,,,,0.48551,32.0547,,,,,,,,,,,,,,10.3451,,,,,nan
BAU,14,,OPEN_BURN,salud_residuos,2049,,,,,,,,,,,,,,,,,,0.488895,31.9515,,,,,,,,,,,,,,9.817,,,,,nan
BAU,14,,OPEN_BURN,salud_residuos,2050,,,,,,,,,,,,,,,,,,0.492171,31.8324,,,,,,,,,,,,,,9.3111,,,,,nan
BAU,14,,OPEN_BURN,salud_residuos,2051,,,,,,,,,,,,,,,,,,0.495557,31.7133,,,,,,,,,,,,,,8.8312,,,,,nan
BAU,14,,OPEN_BURN,salud_residuos,2052,,,,,,,,,,,,,,,,,,0.498943,31.5829,,,,,,,,,,,,,,8.3729,,,,,nan
BAU,14,,OPEN_BURN,salud_residuos,2053,,,,,,,,,,,,,,,,,,0.502217,31.4317,,,,,,,,,,,,,,7.933,,,,,nan
BAU,14,,OPEN_BURN,salud_residuos,2054,,,,,,,,,,,,,,,,,,0.505491,31.2657,,,,,,,,,,,,,,7.5124,,,,,nan
BAU,14,,OPEN_BURN,salud_residuos,2055,,,,,,,,,,,,,,,,,,0.508878,31.0937,,,,,,,,,,,,,,7.1126,,,,,nan
BAU,14,,OPEN_BURN,CO2e_WASTE,2021,,,,,,,,,,,,,,,,,,0.0686531,,,,,,,,,,,,,,,,,,,,
BAU,14,,OPEN_BURN,CO2e_WASTE,2022,,,,,,,,,,,,,,,,,,0.0693955,,,,,,,,,,,,,,,,,,,,
BAU,14,,OPEN_BURN,CO2e_WASTE,2023,,,,,,,,,,,,,,,,,,0.0701379,,,,,,,,,,,,,,,,,,,,
BAU,14,,OPEN_BURN,CO2e_WASTE,2024,,,,,,,,,,,,,,,,,,0.070898,,,,,,,,,,,,,,,,,,,,
BAU,14,,OPEN_BURN,CO2e_WASTE,2025,,,,,,,,,,,,,,,,,,0.071658,,,,,,,,,,,,,,,,,,,,
BAU,14,,OPEN_BURN,CO2e_WASTE,2026,,,,,,,,,,,,,,,,,,0.0728143,,,,,,,,,,,,,,,,,,,,
BAU,14,,OPEN_BURN,CO2e_WASTE,2027,,,,,,,,,,,,,,,,,,0.07341,,,,,,,,,,,,,,,,,,,,
BAU,14,,OPEN_BURN,CO2e_WASTE,2028,,,,,,,,,,,,,,,,,,0.0740057,,,,,,,,,,,,,,,,,,,,
BAU,14,,OPEN_BURN,CO2e_WASTE,2029,,,,,,,,,,,,,,,,,,0.0745836,,,,,,,,,,,,,,,,,,,,
BAU,14,,OPEN_BURN,CO2e_WASTE,2030,,,,,,,,,,,,,,,,,,0.0751793,,,,,,,,,,,,,,,,,,,,
BAU,14,,OPEN_BURN,CO2e_WASTE,2031,,,,,,,,,,,,,,,,,,0.0757726,,,,,,,,,,,,,,,,,,,,
BAU,14,,OPEN_BURN,CO2e_WASTE,2032,,,,,,,,,,,,,,,,,,0.076366,,,,,,,,,,,,,,,,,,,,
BAU,14,,OPEN_BURN,CO2e_WASTE,2033,,,,,,,,,,,,,,,,,,0.0769414,,,,,,,,,,,,,,,,,,,,
BAU,14,,OPEN_BURN,CO2e_WASTE,2034,,,,,,,,,,,,,,,,,,0.0775348,,,,,,,,,,,,,,,,,,,,
BAU,14,,OPEN_BURN,CO2e_WASTE,2035,,,,,,,,,,,,,,,,,,0.0781281,,,,,,,,,,,,,,,,,,,,
BAU,14,,OPEN_BURN,CO2e_WASTE,2036,,,,,,,,,,,,,,,,,,0.0787264,,,,,,,,,,,,,,,,,,,,
BAU,14,,OPEN_BURN,CO2e_WASTE,2037,,,,,,,,,,,,,,,,,,0.0793248,,,,,,,,,,,,,,,,,,,,
BAU,14,,OPEN_BURN,CO2e_WASTE,2038,,,,,,,,,,,,,,,,,,0.079905,,,,,,,,,,,,,,,,,,,,
BAU,14,,OPEN_BURN,CO2e_WASTE,2039,,,,,,,,,,,,,,,,,,0.0804851,,,,,,,,,,,,,,,,,,,,
BAU,14,,OPEN_BURN,CO2e_WASTE,2040,,,,,,,,,,,,,,,,,,0.0810834,,,,,,,,,,,,,,,,,,,,
BAU,14,,OPEN_BURN,CO2e_WASTE,2041,,,,,,,,,,,,,,,,,,0.0816715,,,,,,,,,,,,,,,,,,,,
BAU,14,,OPEN_BURN,CO2e_WASTE,2042,,,,,,,,,,,,,,,,,,0.0822596,,,,,,,,,,,,,,,,,,,,
BAU,14,,OPEN_BURN,CO2e_WASTE,2043,,,,,,,,,,,,,,,,,,0.0828663,,,,,,,,,,,,,,,,,,,,
BAU,14,,OPEN_BURN,CO2e_WASTE,2044,,,,,,,,,,,,,,,,,,0.0834544,,,,,,,,,,,,,,,,,,,,
BAU,14,,OPEN_BURN,CO2e_WASTE,2045,,,,,,,,,,,,,,,,,,0.0840424,,,,,,,,,,,,,,,,,,,,
BAU,14,,OPEN_BURN,CO2e_WASTE,2046,,,,,,,,,,,,,,,,,,0.0846406,,,,,,,,,,,,,,,,,,,,
BAU,14,,OPEN_BURN,CO2e_WASTE,2047,,,,,,,,,,,,,,,,,,0.0852198,,,,,,,,,,,,,,,,,,,,
BAU,14,,OPEN_BURN,CO2e_WASTE,2048,,,,,,,,,,,,,,,,,,0.0858181,,,,,,,,,,,,,,,,,,,,
BAU,14,,OPEN_BURN,CO2e_WASTE,2049,,,,,,,,,,,,,,,,,,0.0864165,,,,,,,,,,,,,,,,,,,,
BAU,14,,OPEN_BURN,CO2e_WASTE,2050,,,,,,,,,,,,,,,,,,0.0869955,,,,,,,,,,,,,,,,,,,,
BAU,14,,OPEN_BURN,CO2e_WASTE,2051,,,,,,,,,,,,,,,,,,0.087594,,,,,,,,,,,,,,,,,,,,
BAU,14,,OPEN_BURN,CO2e_WASTE,2052,,,,,,,,,,,,,,,,,,0.0881925,,,,,,,,,,,,,,,,,,,,
BAU,14,,OPEN_BURN,CO2e_WASTE,2053,,,,,,,,,,,,,,,,,,0.0887713,,,,,,,,,,,,,,,,,,,,
BAU,14,,OPEN_BURN,CO2e_WASTE,2054,,,,,,,,,,,,,,,,,,0.08935,,,,,,,,,,,,,,,,,,,,
BAU,14,,OPEN_BURN,CO2e_WASTE,2055,,,,,,,,,,,,,,,,,,0.0899486,,,,,,,,,,,,,,,,,,,,
BAU,14,,SIT_CLAN,turismo_residuos,2021,,,,,,,,,,,,,,,,,,0.0159,2.04895,,,,,,,,,,,,,,2.4943,,,,,nan
BAU,14,,SIT_CLAN,turismo_residuos,2022,,,,,,,,,,,,,,,,,,0.0161,2.05337,,,,,,,,,,,,,,2.3798,,,,,nan
BAU,14,,SIT_CLAN,turismo_residuos,2023,,,,,,,,,,,,,,,,,,0.0163,2.05712,,,,,,,,,,,,,,2.2697,,,,,nan
BAU,14,,SIT_CLAN,turismo_residuos,2024,,,,,,,,,,,,,,,,,,0.0165,2.05989,,,,,,,,,,,,,,2.1637,,,,,nan
BAU,14,,SIT_CLAN,turismo_residuos,2025,,,,,,,,,,,,,,,,,,0.0166,2.04917,,,,,,,,,,,,,,2.0492,,,,,nan
BAU,14,,SIT_CLAN,turismo_residuos,2026,,,,,,,,,,,,,,,,,,0.0169374,2.07139,,,,,,,,,,,,,,1.972,,,,,nan
BAU,14,,SIT_CLAN,turismo_residuos,2027,,,,,,,,,,,,,,,,,,0.01704,2.06382,,,,,,,,,,,,,,1.8705,,,,,nan
BAU,14,,SIT_CLAN,turismo_residuos,2028,,,,,,,,,,,,,,,,,,0.0171426,2.05576,,,,,,,,,,,,,,1.7738,,,,,nan
BAU,14,,SIT_CLAN,turismo_residuos,2029,,,,,,,,,,,,,,,,,,0.017346,2.05916,,,,,,,,,,,,,,1.6915,,,,,nan
BAU,14,,SIT_CLAN,turismo_residuos,2030,,,,,,,,,,,,,,,,,,0.0174486,2.04983,,,,,,,,,,,,,,1.603,,,,,nan
BAU,14,,SIT_CLAN,turismo_residuos,2031,,,,,,,,,,,,,,,,,,0.0175878,2.04847,,,,,,,,,,,,,,1.5251,,,,,nan
BAU,14,,SIT_CLAN,turismo_residuos,2032,,,,,,,,,,,,,,,,,,0.0177271,2.0462,,,,,,,,,,,,,,1.4503,,,,,nan
BAU,14,,SIT_CLAN,turismo_residuos,2033,,,,,,,,,,,,,,,,,,0.0178664,2.04298,,,,,,,,,,,,,,1.3786,,,,,nan
BAU,14,,SIT_CLAN,turismo_residuos,2034,,,,,,,,,,,,,,,,,,0.0180057,2.03886,,,,,,,,,,,,,,1.3098,,,,,nan
BAU,14,,SIT_CLAN,turismo_residuos,2035,,,,,,,,,,,,,,,,,,0.018145,2.0339,,,,,,,,,,,,,,1.2439,,,,,nan
BAU,14,,SIT_CLAN,turismo_residuos,2036,,,,,,,,,,,,,,,,,,0.0183191,2.03577,,,,,,,,,,,,,,1.1853,,,,,nan
BAU,14,,SIT_CLAN,turismo_residuos,2037,,,,,,,,,,,,,,,,,,0.0183907,2.02517,,,,,,,,,,,,,,1.1225,,,,,nan
BAU,14,,SIT_CLAN,turismo_residuos,2038,,,,,,,,,,,,,,,,,,0.0185649,2.02508,,,,,,,,,,,,,,1.0686,,,,,nan
BAU,14,,SIT_CLAN,turismo_residuos,2039,,,,,,,,,,,,,,,,,,0.0187395,2.02417,,,,,,,,,,,,,,1.0169,,,,,nan
BAU,14,,SIT_CLAN,turismo_residuos,2040,,,,,,,,,,,,,,,,,,0.0188104,2.01127,,,,,,,,,,,,,,0.9619,,,,,nan
BAU,14,,SIT_CLAN,turismo_residuos,2041,,,,,,,,,,,,,,,,,,0.019017,2.01557,,,,,,,,,,,,,,0.9177,,,,,nan
BAU,14,,SIT_CLAN,turismo_residuos,2042,,,,,,,,,,,,,,,,,,0.0191193,2.00787,,,,,,,,,,,,,,0.8704,,,,,nan
BAU,14,,SIT_CLAN,turismo_residuos,2043,,,,,,,,,,,,,,,,,,0.0192213,1.99921,,,,,,,,,,,,,,0.825,,,,,nan
BAU,14,,SIT_CLAN,turismo_residuos,2044,,,,,,,,,,,,,,,,,,0.0194291,2.00062,,,,,,,,,,,,,,0.786,,,,,nan
BAU,14,,SIT_CLAN,turismo_residuos,2045,,,,,,,,,,,,,,,,,,0.0195308,1.99034,,,,,,,,,,,,,,0.7444,,,,,nan
BAU,14,,SIT_CLAN,turismo_residuos,2046,,,,,,,,,,,,,,,,,,0.019661,1.98521,,,,,,,,,,,,,,0.7069,,,,,nan
BAU,14,,SIT_CLAN,turismo_residuos,2047,,,,,,,,,,,,,,,,,,0.0197911,1.97935,,,,,,,,,,,,,,0.671,,,,,nan
BAU,14,,SIT_CLAN,turismo_residuos,2048,,,,,,,,,,,,,,,,,,0.0199211,1.97287,,,,,,,,,,,,,,0.6367,,,,,nan
BAU,14,,SIT_CLAN,turismo_residuos,2049,,,,,,,,,,,,,,,,,,0.0200511,1.96564,,,,,,,,,,,,,,0.6039,,,,,nan
BAU,14,,SIT_CLAN,turismo_residuos,2050,,,,,,,,,,,,,,,,,,0.0201809,1.95787,,,,,,,,,,,,,,0.5727,,,,,nan
