Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,TotalTechnologyAnnualActivity,ProductionByTechnology,UseByTechnology,CapitalInvestment,DiscountedCapitalInvestment,SalvageValue,DiscountedSalvageValue,OperatingCost,DiscountedOperatingCost,AnnualVariableOperatingCost,AnnualFixedOperatingCost,TotalDiscountedCostByTechnology,TotalDiscountedCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,DiscountedTechnologyEmissionsPenalty,AnnualEmissions,DistanceDriven,Fleet,NewFleet,ProducedMobility,FilterFuelType,FilterVehicleType,Capex2025,FixedOpex2025,VarOpex2025,Opex2025,Externalities2025,Capex_GDP,FixedOpex_GDP,VarOpex_GDP,Opex_GDP,Externalities_GDP
LTS,26,,LATR,,2050,,,0.0254164,0.0254164,0.0226802,,,,,,,,,,,,,,,-5.07862e-09,,,,,,,,,,,,,,,,,,
LTS,26,,LATR,,2051,,,0.0242336,0.0242336,0.0228428,,,,,,,,,,,2.45927e-09,,,,2.58879e-08,2.48838e-09,,,,,,,,,,,,,,,,,
LTS,26,,LATR,,2052,,,0.0230502,0.0230502,0.0230502,,,,,,,,,,,,,,,-7.65431e-09,,,,,,,,,,,,,,,,,,
LTS,26,,LATR,,2053,,0.00146296,0.0232817,0.0232817,0.0232817,,,,,,,,,,,2.02272e-09,,,,2.47383e-08,2.03727e-09,,,,,,,,,,,,,,,,,
LTS,26,,LATR,,2054,,0.0220517,0.0235147,0.0235147,0.0235147,,,,,,,,,,,-2.02272e-09,,,,-2.67319e-08,-2.02272e-09,,,,,,,,,,,,,,,,,
LTS,26,,LATR,,2055,,0.000183455,0.0236981,0.0236981,0.0236981,,,,,,,,,,,,,,,8.54197e-09,,,,,,,,,,,,,,,,,,
LTS,26,,SEWER_NO_T,,2021,,0.0006,0.0006,0.0054,0.0048,,,,,,,,,,,-2.6921e-09,,,,-2.80852e-09,-2.6921e-09,,,,,,,,,,,,,,,,,
LTS,26,,SEWER_NO_T,,2022,,,0.0006,0.0051,0.0048,,,,,,,,,,,-2.6921e-09,,,,-2.99769e-09,-2.6921e-09,,,,,,,,,,,,,,,,,
LTS,26,,SEWER_NO_T,,2023,,,0.0006,0.0048,0.0048,,,,,,,,,,,-1.03173e-08,,,,-1.25583e-08,-1.03319e-08,,,,,,,,,,,,,,,,,
LTS,26,,SEWER_NO_T,,2024,,0.0006,0.0012,0.0052,0.0049,,,,,,,,,,,-2.37196e-09,,,,-3.07045e-09,-2.35741e-09,,,,,,,,,,,,,,,,,
LTS,26,,SEWER_NO_T,,2025,,,0.0012,0.0049,0.0049,,,,,,,,,,,1.35624e-08,,,,1.9194e-08,1.35624e-08,,,,,,,,,,,,,,,,,
LTS,26,,SEWER_NO_T,,2026,,0.000402586,0.00160259,0.00500259,0.00475587,,,,,,,,,,,2.75031e-09,,,,4.2055e-09,2.75031e-09,,,,,,,,,,,,,,,,,
LTS,26,,SEWER_NO_T,,2027,,,0.00160259,0.00470259,0.00444098,,,,,,,,,,,2.76486e-09,,,,4.55475e-09,2.76486e-09,,,,,,,,,,,,,,,,,
LTS,26,,SEWER_NO_T,,2028,,,0.00160259,0.00440259,0.00421686,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,26,,SEWER_NO_T,,2029,,,0.00160259,0.00410259,0.00397925,,,,,,,,,,,9.60426e-09,,,,1.84955e-08,9.60426e-09,,,,,,,,,,,,,,,,,
LTS,26,,SEWER_NO_T,,2030,,,0.00160259,0.00390259,0.00374173,,,,,,,,,,,1.64437e-09,,,,3.40515e-09,1.64437e-09,,,,,,,,,,,,,,,,,
LTS,26,,SEWER_NO_T,,2031,,,0.00160259,0.00360259,0.00360259,,,,,,,,,,,-8.93488e-09,,,,-2.0038e-08,-8.94943e-09,,,,,,,,,,,,,,,,,
LTS,26,,SEWER_NO_T,,2032,,6.84565e-05,0.00167104,0.00337104,0.00337104,,,,,,,,,,,-1.06229e-09,,,,-2.53203e-09,-1.06229e-09,,,,,,,,,,,,,,,,,
LTS,26,,SEWER_NO_T,,2033,,6.63108e-05,0.00173735,0.00313735,0.00313735,,,,,,,,,,,-3.28873e-09,,,,-8.60018e-09,-3.28873e-09,,,,,,,,,,,,,,,,,
LTS,26,,SEWER_NO_T,,2034,,0.000163307,0.00190066,0.00300066,0.00300066,,,,,,,,,,,-2.25555e-09,,,,-6.4465e-09,-2.25555e-09,,,,,,,,,,,,,,,,,
LTS,26,,SEWER_NO_T,,2035,,7.52877e-05,0.00197595,0.00277595,0.00277595,,,,,,,,,,,-7.81438e-09,,,,-2.38797e-08,-7.82893e-09,,,,,,,,,,,,,,,,,
LTS,26,,SEWER_NO_T,,2036,,0.00034387,0.00231982,0.00291982,0.00291982,,,,,,,,,,,-1.76078e-09,,,,-5.80621e-09,-1.76078e-09,,,,,,,,,,,,,,,,,
LTS,26,,SEWER_NO_T,,2037,,0.000354134,0.00267395,0.00297395,0.00297395,,,,,,,,,,,2.28465e-09,,,,8.14907e-09,2.28465e-09,,,,,,,,,,,,,,,,,
LTS,26,,SEWER_NO_T,,2038,,0.000350234,0.00302419,0.00302419,0.00302419,,,,,,,,,,,-6.27188e-09,,,,-2.41707e-08,-6.27188e-09,,,,,,,,,,,,,,,,,
LTS,26,,SEWER_NO_T,,2039,,0.000144411,0.0031686,0.0031686,0.0031686,,,,,,,,,,,,,,,-2.96859e-09,,,,,,,,,,,,,,,,,,
LTS,26,,SEWER_NO_T,,2040,,5.4989e-05,0.00322359,0.00322359,0.00322359,,,,,,,,,,,-1.28057e-09,,,,-5.73345e-09,-1.28057e-09,,,,,,,,,,,,,,,,,
LTS,26,,SEWER_NO_T,,2041,,5.45422e-05,0.00327813,0.00327813,0.00327813,,,,,,,,,,,,,,,-2.02272e-09,,,,,,,,,,,,,,,,,,
LTS,26,,SEWER_NO_T,,2042,,0.000150037,0.00342816,0.00342816,0.00342816,,,,,,,,,,,2.2992e-09,,,,1.19617e-08,2.2992e-09,,,,,,,,,,,,,,,,,
LTS,26,,SEWER_NO_T,,2043,,7.39461e-05,0.00350211,0.00350211,0.00350211,,,,,,,,,,,-1.06229e-09,,,,-5.99539e-09,-1.07684e-09,,,,,,,,,,,,,,,,,
LTS,26,,SEWER_NO_T,,2044,,,0.00350211,0.00350211,0.00349413,,,,,,,,,,,,,,,-1.78989e-09,,,,,,,,,,,,,,,,,,
LTS,26,,SEWER_NO_T,,2045,,7.98436e-05,0.00358195,0.00358195,0.00358195,,,,,,,,,,,1.39698e-09,,,,9.29867e-09,1.39698e-09,,,,,,,,,,,,,,,,,
LTS,26,,SEWER_NO_T,,2046,,9.50934e-05,0.00367705,0.00367705,0.00367705,,,,,,,,,,,2.92493e-09,,,,2.07947e-08,2.92493e-09,,,,,,,,,,,,,,,,,
LTS,26,,SEWER_NO_T,,2047,,2.40904e-05,0.00370114,0.00370114,0.00370114,,,,,,,,,,,-1.9354e-09,,,,-1.47993e-08,-1.92085e-09,,,,,,,,,,,,,,,,,
LTS,26,,SEWER_NO_T,,2048,,3.85291e-05,0.00373967,0.00373967,0.00373967,,,,,,,,,,,2.32831e-09,,,,1.9354e-08,2.32831e-09,,,,,,,,,,,,,,,,,
LTS,26,,SEWER_NO_T,,2049,,,0.00373967,0.00373967,0.00370128,,,,,,,,,,,1.22236e-09,,,,1.12195e-08,1.23691e-09,,,,,,,,,,,,,,,,,
LTS,26,,SEWER_NO_T,,2050,,2.54313e-05,0.0037651,0.0037651,0.0037651,,,,,,,,,,,,,,,-5.07862e-09,,,,,,,,,,,,,,,,,,
LTS,26,,SEWER_NO_T,,2051,,,0.0037651,0.0037651,0.00374622,,,,,,,,,,,2.45927e-09,,,,2.58879e-08,2.48838e-09,,,,,,,,,,,,,,,,,
LTS,26,,SEWER_NO_T,,2052,,,0.0037651,0.0037651,0.00374801,,,,,,,,,,,,,,,-7.65431e-09,,,,,,,,,,,,,,,,,,
LTS,26,,SEWER_NO_T,,2053,,,0.0037651,0.0037651,0.00375201,,,,,,,,,,,2.02272e-09,,,,2.47383e-08,2.03727e-09,,,,,,,,,,,,,,,,,
LTS,26,,SEWER_NO_T,,2054,,,0.0037651,0.0037651,0.00367107,,,,,,,,,,,-2.02272e-09,,,,-2.67319e-08,-2.02272e-09,,,,,,,,,,,,,,,,,
LTS,26,,SEWER_NO_T,,2055,,,0.0037651,0.0037651,0.00369322,,,,,,,,,,,,,,,8.54197e-09,,,,,,,,,,,,,,,,,,
LTS,26,,OSS_ORG,,2026,,0.0141823,0.0141823,0.0141823,0.0141823,,,,,,,,,,,2.75031e-09,,,,4.2055e-09,2.75031e-09,,,,,,,,,,,,,,,,,
LTS,26,,OSS_ORG,,2027,,0.0281056,0.0281056,0.0281056,0.0281056,,,,,,,,,,,2.76486e-09,,,,4.55475e-09,2.76486e-09,,,,,,,,,,,,,,,,,
LTS,26,,OSS_ORG,,2028,,0.0418707,0.0418707,0.0418707,0.0418707,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,26,,OSS_ORG,,2029,,0.0552876,0.0552876,0.0552876,0.0552876,,,,,,,,,,,9.60426e-09,,,,1.84955e-08,9.60426e-09,,,,,,,,,,,,,,,,,
LTS,26,,OSS_ORG,,2030,,0.0684668,0.0684668,0.0684668,0.0684668,,,,,,,,,,,1.64437e-09,,,,3.40515e-09,1.64437e-09,,,,,,,,,,,,,,,,,
LTS,26,,OSS_ORG,,2031,,0.0815763,0.0815763,0.0815763,0.0815763,,,,,,,,,,,-8.93488e-09,,,,-2.0038e-08,-8.94943e-09,,,,,,,,,,,,,,,,,
LTS,26,,OSS_ORG,,2032,,0.0945053,0.0945053,0.0945053,0.0945053,,,,,,,,,,,-1.06229e-09,,,,-2.53203e-09,-1.06229e-09,,,,,,,,,,,,,,,,,
LTS,26,,OSS_ORG,,2033,,0.107257,0.107257,0.107257,0.107257,,,,,,,,,,,-3.28873e-09,,,,-8.60018e-09,-3.28873e-09,,,,,,,,,,,,,,,,,
LTS,26,,OSS_ORG,,2034,,0.119927,0.119927,0.119927,0.119927,,,,,,,,,,,-2.25555e-09,,,,-6.4465e-09,-2.25555e-09,,,,,,,,,,,,,,,,,
LTS,26,,OSS_ORG,,2035,,0.132331,0.132331,0.132331,0.132331,,,,,,,,,,,-7.81438e-09,,,,-2.38797e-08,-7.82893e-09,,,,,,,,,,,,,,,,,
LTS,26,,OSS_ORG,,2036,,0.144842,0.144842,0.144842,0.144842,,,,,,,,,,,-1.76078e-09,,,,-5.80621e-09,-1.76078e-09,,,,,,,,,,,,,,,,,
LTS,26,,OSS_ORG,,2037,,0.157231,0.157231,0.157231,0.157231,,,,,,,,,,,2.28465e-09,,,,8.14907e-09,2.28465e-09,,,,,,,,,,,,,,,,,
LTS,26,,OSS_ORG,,2038,,0.169499,0.169499,0.169499,0.169499,,,,,,,,,,,-6.27188e-09,,,,-2.41707e-08,-6.27188e-09,,,,,,,,,,,,,,,,,
LTS,26,,OSS_ORG,,2039,,0.181739,0.181739,0.181739,0.181739,,,,,,,,,,,,,,,-2.96859e-09,,,,,,,,,,,,,,,,,,
LTS,26,,OSS_ORG,,2040,,0.193768,0.193768,0.193768,0.193768,,,,,,,,,,,-1.28057e-09,,,,-5.73345e-09,-1.28057e-09,,,,,,,,,,,,,,,,,
LTS,26,,OSS_ORG,,2041,,0.206018,0.206018,0.206018,0.206018,,,,,,,,,,,,,,,-2.02272e-09,,,,,,,,,,,,,,,,,,
LTS,26,,OSS_ORG,,2042,,0.218206,0.218206,0.218206,0.218206,,,,,,,,,,,2.2992e-09,,,,1.19617e-08,2.2992e-09,,,,,,,,,,,,,,,,,
LTS,26,,OSS_ORG,,2043,,0.230301,0.230301,0.230301,0.230301,,,,,,,,,,,-1.06229e-09,,,,-5.99539e-09,-1.07684e-09,,,,,,,,,,,,,,,,,
LTS,26,,OSS_ORG,,2044,,0.242317,0.242317,0.242317,0.242317,,,,,,,,,,,,,,,-1.78989e-09,,,,,,,,,,,,,,,,,,
LTS,26,,OSS_ORG,,2045,,0.254366,0.254366,0.254366,0.254366,,,,,,,,,,,1.39698e-09,,,,9.29867e-09,1.39698e-09,,,,,,,,,,,,,,,,,
LTS,26,,OSS_ORG,,2046,,0.266621,0.266621,0.266621,0.266621,,,,,,,,,,,2.92493e-09,,,,2.07947e-08,2.92493e-09,,,,,,,,,,,,,,,,,
LTS,26,,OSS_ORG,,2047,,0.278857,0.278857,0.278857,0.278857,,,,,,,,,,,-1.9354e-09,,,,-1.47993e-08,-1.92085e-09,,,,,,,,,,,,,,,,,
LTS,26,,OSS_ORG,,2048,,0.29103,0.29103,0.29103,0.29103,,,,,,,,,,,2.32831e-09,,,,1.9354e-08,2.32831e-09,,,,,,,,,,,,,,,,,
LTS,26,,OSS_ORG,,2049,,0.303161,0.303161,0.303161,0.303161,,,,,,,,,,,1.22236e-09,,,,1.12195e-08,1.23691e-09,,,,,,,,,,,,,,,,,
LTS,26,,OSS_ORG,,2050,,0.315363,0.315363,0.315363,0.315363,,,,,,,,,,,,,,,-5.07862e-09,,,,,,,,,,,,,,,,,,
LTS,26,,OSS_ORG,,2051,,0.327411,0.327411,0.327411,0.327411,,,,,,,,,,,2.45927e-09,,,,2.58879e-08,2.48838e-09,,,,,,,,,,,,,,,,,
LTS,26,,OSS_ORG,,2052,,0.339418,0.339418,0.339418,0.339418,,,,,,,,,,,,,,,-7.65431e-09,,,,,,,,,,,,,,,,,,
LTS,26,,OSS_ORG,,2053,,0.35141,0.35141,0.35141,0.35141,,,,,,,,,,,2.02272e-09,,,,2.47383e-08,2.03727e-09,,,,,,,,,,,,,,,,,
LTS,26,,OSS_ORG,,2054,,0.363334,0.363334,0.363334,0.363334,,,,,,,,,,,-2.02272e-09,,,,-2.67319e-08,-2.02272e-09,,,,,,,,,,,,,,,,,
LTS,26,,OSS_ORG,,2055,,0.375245,0.375245,0.375245,0.375245,,,,,,,,,,,,,,,8.54197e-09,,,,,,,,,,,,,,,,,,
LTS,26,,NO_OSS_BLEND,,2021,,0.7188,0.7188,0.7188,0.7188,,,,,,,,,,,-2.6921e-09,,,,-2.80852e-09,-2.6921e-09,,,,,,,,,,,,,,,,,
LTS,26,,NO_OSS_BLEND,,2022,,0.7266,0.7266,0.7266,0.7266,,,,,,,,,,,-2.6921e-09,,,,-2.99769e-09,-2.6921e-09,,,,,,,,,,,,,,,,,
LTS,26,,NO_OSS_BLEND,,2023,,0.7345,0.7345,0.7345,0.7345,,,,,,,,,,,-1.03173e-08,,,,-1.25583e-08,-1.03319e-08,,,,,,,,,,,,,,,,,
LTS,26,,NO_OSS_BLEND,,2024,,0.7423,0.7423,0.7423,0.7423,,,,,,,,,,,-2.37196e-09,,,,-3.07045e-09,-2.35741e-09,,,,,,,,,,,,,,,,,
LTS,26,,NO_OSS_BLEND,,2025,,0.7502,0.7502,0.7502,0.7502,,,,,,,,,,,1.35624e-08,,,,1.9194e-08,1.35624e-08,,,,,,,,,,,,,,,,,
LTS,26,,NO_OSS_BLEND,,2026,,0.741076,0.741076,0.741076,0.741076,,,,,,,,,,,2.75031e-09,,,,4.2055e-09,2.75031e-09,,,,,,,,,,,,,,,,,
LTS,26,,NO_OSS_BLEND,,2027,,0.726195,0.726195,0.726195,0.726195,,,,,,,,,,,2.76486e-09,,,,4.55475e-09,2.76486e-09,,,,,,,,,,,,,,,,,
LTS,26,,NO_OSS_BLEND,,2028,,0.711605,0.711605,0.711605,0.711605,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,26,,NO_OSS_BLEND,,2029,,0.697168,0.697168,0.697168,0.697168,,,,,,,,,,,9.60426e-09,,,,1.84955e-08,9.60426e-09,,,,,,,,,,,,,,,,,
LTS,26,,NO_OSS_BLEND,,2030,,0.683031,0.683031,0.683031,0.683031,,,,,,,,,,,1.64437e-09,,,,3.40515e-09,1.64437e-09,,,,,,,,,,,,,,,,,
LTS,26,,NO_OSS_BLEND,,2031,,0.668964,0.668964,0.668964,0.668964,,,,,,,,,,,-8.93488e-09,,,,-2.0038e-08,-8.94943e-09,,,,,,,,,,,,,,,,,
LTS,26,,NO_OSS_BLEND,,2032,,0.655078,0.655078,0.655078,0.655078,,,,,,,,,,,-1.06229e-09,,,,-2.53203e-09,-1.06229e-09,,,,,,,,,,,,,,,,,
LTS,26,,NO_OSS_BLEND,,2033,,0.64137,0.64137,0.64137,0.64137,,,,,,,,,,,-3.28873e-09,,,,-8.60018e-09,-3.28873e-09,,,,,,,,,,,,,,,,,
LTS,26,,NO_OSS_BLEND,,2034,,0.627837,0.627837,0.627837,0.627837,,,,,,,,,,,-2.25555e-09,,,,-6.4465e-09,-2.25555e-09,,,,,,,,,,,,,,,,,
LTS,26,,NO_OSS_BLEND,,2035,,0.614475,0.614475,0.614475,0.614475,,,,,,,,,,,-7.81438e-09,,,,-2.38797e-08,-7.82893e-09,,,,,,,,,,,,,,,,,
LTS,26,,NO_OSS_BLEND,,2036,,0.60104,0.60104,0.60104,0.60104,,,,,,,,,,,-1.76078e-09,,,,-5.80621e-09,-1.76078e-09,,,,,,,,,,,,,,,,,
LTS,26,,NO_OSS_BLEND,,2037,,0.587728,0.587728,0.587728,0.587728,,,,,,,,,,,2.28465e-09,,,,8.14907e-09,2.28465e-09,,,,,,,,,,,,,,,,,
LTS,26,,NO_OSS_BLEND,,2038,,0.574444,0.574444,0.574444,0.574444,,,,,,,,,,,-6.27188e-09,,,,-2.41707e-08,-6.27188e-09,,,,,,,,,,,,,,,,,
LTS,26,,NO_OSS_BLEND,,2039,,0.561372,0.561372,0.561372,0.561372,,,,,,,,,,,,,,,-2.96859e-09,,,,,,,,,,,,,,,,,,
LTS,26,,NO_OSS_BLEND,,2040,,0.548419,0.548419,0.548419,0.548419,,,,,,,,,,,-1.28057e-09,,,,-5.73345e-09,-1.28057e-09,,,,,,,,,,,,,,,,,
LTS,26,,NO_OSS_BLEND,,2041,,0.535194,0.535194,0.535194,0.535194,,,,,,,,,,,,,,,-2.02272e-09,,,,,,,,,,,,,,,,,,
LTS,26,,NO_OSS_BLEND,,2042,,0.522088,0.522088,0.522088,0.522088,,,,,,,,,,,2.2992e-09,,,,1.19617e-08,2.2992e-09,,,,,,,,,,,,,,,,,
LTS,26,,NO_OSS_BLEND,,2043,,0.508929,0.508929,0.508929,0.508929,,,,,,,,,,,-1.06229e-09,,,,-5.99539e-09,-1.07684e-09,,,,,,,,,,,,,,,,,
LTS,26,,NO_OSS_BLEND,,2044,,0.495938,0.495938,0.495938,0.495938,,,,,,,,,,,,,,,-1.78989e-09,,,,,,,,,,,,,,,,,,
LTS,26,,NO_OSS_BLEND,,2045,,0.483062,0.483062,0.483062,0.483062,,,,,,,,,,,1.39698e-09,,,,9.29867e-09,1.39698e-09,,,,,,,,,,,,,,,,,
LTS,26,,NO_OSS_BLEND,,2046,,0.469847,0.469847,0.469847,0.469847,,,,,,,,,,,2.92493e-09,,,,2.07947e-08,2.92493e-09,,,,,,,,,,,,,,,,,
LTS,26,,NO_OSS_BLEND,,2047,,0.456619,0.456619,0.456619,0.456619,,,,,,,,,,,-1.9354e-09,,,,-1.47993e-08,-1.92085e-09,,,,,,,,,,,,,,,,,
LTS,26,,NO_OSS_BLEND,,2048,,0.443486,0.443486,0.443486,0.443486,,,,,,,,,,,2.32831e-09,,,,1.9354e-08,2.32831e-09,,,,,,,,,,,,,,,,,
LTS,26,,NO_OSS_BLEND,,2049,,0.430396,0.430396,0.430396,0.430396,,,,,,,,,,,1.22236e-09,,,,1.12195e-08,1.23691e-09,,,,,,,,,,,,,,,,,
LTS,26,,NO_OSS_BLEND,,2050,,0.417379,0.417379,0.417379,0.417379,,,,,,,,,,,,,,,-5.07862e-09,,,,,,,,,,,,,,,,,,
LTS,26,,NO_OSS_BLEND,,2051,,0.404371,0.404371,0.404371,0.404371,,,,,,,,,,,2.45927e-09,,,,2.58879e-08,2.48838e-09,,,,,,,,,,,,,,,,,
LTS,26,,NO_OSS_BLEND,,2052,,0.391316,0.391316,0.391316,0.391316,,,,,,,,,,,,,,,-7.65431e-09,,,,,,,,,,,,,,,,,,
LTS,26,,NO_OSS_BLEND,,2053,,0.378421,0.378421,0.378421,0.378421,,,,,,,,,,,2.02272e-09,,,,2.47383e-08,2.03727e-09,,,,,,,,,,,,,,,,,
LTS,26,,NO_OSS_BLEND,,2054,,0.365537,0.365537,0.365537,0.365537,,,,,,,,,,,-2.02272e-09,,,,-2.67319e-08,-2.02272e-09,,,,,,,,,,,,,,,,,
LTS,26,,NO_OSS_BLEND,,2055,,0.352722,0.352722,0.352722,0.352722,,,,,,,,,,,,,,,8.54197e-09,,,,,,,,,,,,,,,,,,
LTS,26,,NO_OSS_NO_COLL,,2021,,0.4043,0.4043,0.4043,0.4043,,,,,,,,,,,-2.6921e-09,,,,-2.80852e-09,-2.6921e-09,,,,,,,,,,,,,,,,,
LTS,26,,NO_OSS_NO_COLL,,2022,,0.4087,0.4087,0.4087,0.4087,,,,,,,,,,,-2.6921e-09,,,,-2.99769e-09,-2.6921e-09,,,,,,,,,,,,,,,,,
LTS,26,,NO_OSS_NO_COLL,,2023,,0.4131,0.4131,0.4131,0.4131,,,,,,,,,,,-1.03173e-08,,,,-1.25583e-08,-1.03319e-08,,,,,,,,,,,,,,,,,
LTS,26,,NO_OSS_NO_COLL,,2024,,0.4176,0.4176,0.4176,0.4176,,,,,,,,,,,-2.37196e-09,,,,-3.07045e-09,-2.35741e-09,,,,,,,,,,,,,,,,,
LTS,26,,NO_OSS_NO_COLL,,2025,,0.422,0.422,0.422,0.422,,,,,,,,,,,1.35624e-08,,,,1.9194e-08,1.35624e-08,,,,,,,,,,,,,,,,,
LTS,26,,NO_OSS_NO_COLL,,2026,,0.42487,0.42487,0.42487,0.42487,,,,,,,,,,,2.75031e-09,,,,4.2055e-09,2.75031e-09,,,,,,,,,,,,,,,,,
LTS,26,,NO_OSS_NO_COLL,,2027,,0.424356,0.424356,0.424356,0.424356,,,,,,,,,,,2.76486e-09,,,,4.55475e-09,2.76486e-09,,,,,,,,,,,,,,,,,
LTS,26,,NO_OSS_NO_COLL,,2028,,0.423806,0.423806,0.423806,0.423806,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,26,,NO_OSS_NO_COLL,,2029,,0.423256,0.423256,0.423256,0.423256,,,,,,,,,,,9.60426e-09,,,,1.84955e-08,9.60426e-09,,,,,,,,,,,,,,,,,
LTS,26,,NO_OSS_NO_COLL,,2030,,0.422742,0.422742,0.422742,0.422742,,,,,,,,,,,1.64437e-09,,,,3.40515e-09,1.64437e-09,,,,,,,,,,,,,,,,,
LTS,26,,NO_OSS_NO_COLL,,2031,,0.422227,0.422227,0.422227,0.422227,,,,,,,,,,,-8.93488e-09,,,,-2.0038e-08,-8.94943e-09,,,,,,,,,,,,,,,,,
LTS,26,,NO_OSS_NO_COLL,,2032,,0.421712,0.421712,0.421712,0.421712,,,,,,,,,,,-1.06229e-09,,,,-2.53203e-09,-1.06229e-09,,,,,,,,,,,,,,,,,
LTS,26,,NO_OSS_NO_COLL,,2033,,0.421197,0.421197,0.421197,0.421197,,,,,,,,,,,-3.28873e-09,,,,-8.60018e-09,-3.28873e-09,,,,,,,,,,,,,,,,,
LTS,26,,NO_OSS_NO_COLL,,2034,,0.420681,0.420681,0.420681,0.420681,,,,,,,,,,,-2.25555e-09,,,,-6.4465e-09,-2.25555e-09,,,,,,,,,,,,,,,,,
LTS,26,,NO_OSS_NO_COLL,,2035,,0.420073,0.420073,0.420073,0.420073,,,,,,,,,,,-7.81438e-09,,,,-2.38797e-08,-7.82893e-09,,,,,,,,,,,,,,,,,
LTS,26,,NO_OSS_NO_COLL,,2036,,0.419524,0.419524,0.419524,0.419524,,,,,,,,,,,-1.76078e-09,,,,-5.80621e-09,-1.76078e-09,,,,,,,,,,,,,,,,,
LTS,26,,NO_OSS_NO_COLL,,2037,,0.419068,0.419068,0.419068,0.419068,,,,,,,,,,,2.28465e-09,,,,8.14907e-09,2.28465e-09,,,,,,,,,,,,,,,,,
LTS,26,,NO_OSS_NO_COLL,,2038,,0.41852,0.41852,0.41852,0.41852,,,,,,,,,,,-6.27188e-09,,,,-2.41707e-08,-6.27188e-09,,,,,,,,,,,,,,,,,
LTS,26,,NO_OSS_NO_COLL,,2039,,0.417971,0.417971,0.417971,0.417971,,,,,,,,,,,,,,,-2.96859e-09,,,,,,,,,,,,,,,,,,
LTS,26,,NO_OSS_NO_COLL,,2040,,0.417423,0.417423,0.417423,0.417423,,,,,,,,,,,-1.28057e-09,,,,-5.73345e-09,-1.28057e-09,,,,,,,,,,,,,,,,,
LTS,26,,NO_OSS_NO_COLL,,2041,,0.416926,0.416926,0.416926,0.416926,,,,,,,,,,,,,,,-2.02272e-09,,,,,,,,,,,,,,,,,,
LTS,26,,NO_OSS_NO_COLL,,2042,,0.416371,0.416371,0.416371,0.416371,,,,,,,,,,,2.2992e-09,,,,1.19617e-08,2.2992e-09,,,,,,,,,,,,,,,,,
LTS,26,,NO_OSS_NO_COLL,,2043,,0.415873,0.415873,0.415873,0.415873,,,,,,,,,,,-1.06229e-09,,,,-5.99539e-09,-1.07684e-09,,,,,,,,,,,,,,,,,
LTS,26,,NO_OSS_NO_COLL,,2044,,0.415375,0.415375,0.415375,0.415375,,,,,,,,,,,,,,,-1.78989e-09,,,,,,,,,,,,,,,,,,
LTS,26,,NO_OSS_NO_COLL,,2045,,0.41482,0.41482,0.41482,0.41482,,,,,,,,,,,1.39698e-09,,,,9.29867e-09,1.39698e-09,,,,,,,,,,,,,,,,,
LTS,26,,NO_OSS_NO_COLL,,2046,,0.414219,0.414219,0.414219,0.414219,,,,,,,,,,,2.92493e-09,,,,2.07947e-08,2.92493e-09,,,,,,,,,,,,,,,,,
LTS,26,,NO_OSS_NO_COLL,,2047,,0.413739,0.413739,0.413739,0.413739,,,,,,,,,,,-1.9354e-09,,,,-1.47993e-08,-1.92085e-09,,,,,,,,,,,,,,,,,
LTS,26,,NO_OSS_NO_COLL,,2048,,0.413226,0.413226,0.413226,0.413226,,,,,,,,,,,2.32831e-09,,,,1.9354e-08,2.32831e-09,,,,,,,,,,,,,,,,,
LTS,26,,NO_OSS_NO_COLL,,2049,,0.412714,0.412714,0.412714,0.412714,,,,,,,,,,,1.22236e-09,,,,1.12195e-08,1.23691e-09,,,,,,,,,,,,,,,,,
LTS,26,,NO_OSS_NO_COLL,,2050,,0.412145,0.412145,0.412145,0.412145,,,,,,,,,,,,,,,-5.07862e-09,,,,,,,,,,,,,,,,,,
LTS,26,,NO_OSS_NO_COLL,,2051,,0.411633,0.411633,0.411633,0.411633,,,,,,,,,,,2.45927e-09,,,,2.58879e-08,2.48838e-09,,,,,,,,,,,,,,,,,
LTS,26,,NO_OSS_NO_COLL,,2052,,0.411121,0.411121,0.411121,0.411121,,,,,,,,,,,,,,,-7.65431e-09,,,,,,,,,,,,,,,,,,
LTS,26,,NO_OSS_NO_COLL,,2053,,0.410552,0.410552,0.410552,0.410552,,,,,,,,,,,2.02272e-09,,,,2.47383e-08,2.03727e-09,,,,,,,,,,,,,,,,,
LTS,26,,NO_OSS_NO_COLL,,2054,,0.410039,0.410039,0.410039,0.410039,,,,,,,,,,,-2.02272e-09,,,,-2.67319e-08,-2.02272e-09,,,,,,,,,,,,,,,,,
LTS,26,,NO_OSS_NO_COLL,,2055,,0.409471,0.409471,0.409471,0.409471,,,,,,,,,,,,,,,8.54197e-09,,,,,,,,,,,,,,,,,,
