Strategy,Future.ID,Year,Technology,Fuel,Emission,AccumulatedNewCapacity,AnnualEmissions,AnnualFixedOperatingCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,AnnualVariableOperatingCost,CapitalInvestment,Demand,DiscountedCapitalInvestment,DiscountedOperatingCost,DiscountedSalvageValue,DiscountedTechnologyEmissionsPenalty,NewCapacity,OperatingCost,ProductionByTechnology,RateOfProductionByTechnologyByMode,SalvageValue,TotalCapacityAnnual,TotalDiscountedCost,TotalDiscountedCostByTechnology,TotalTechnologyAnnualActivity,UseByTechnology,Externalities2025,Capex2025,Opex2025,FixedOpex2025,VarOpex2025
BAU,59,2033,DIST_DSL,,,11.9161,,,,,,,,,,,,,11.9161,,,,,11.9161,,,11.9161,,,,,,
BAU,59,2034,DIST_DSL,,,12.042944,,,,,,,,,,,,,12.042944,,,,,12.042944,,,12.042944,,,,,,
BAU,59,2035,DIST_DSL,,,12.167422,,,,,,,,,,,,,12.167422,,,,,12.167422,,,12.167422,,,,,,
BAU,59,2036,DIST_DSL,,,12.340959,,,,,,,,,,,,,12.340959,,,,,12.340959,,,12.340959,,,,,,
BAU,59,2037,DIST_DSL,,,12.550601,,,,,,,,,,,,,12.550601,,,,,12.550601,,,12.550601,,,,,,
BAU,59,2038,DIST_DSL,,,12.714156,,,,,,,,,,,,,12.714156,,,,,12.714156,,,12.714156,,,,,,
BAU,59,2039,DIST_DSL,,,12.876319,,,,,,,,,,,,,12.876319,,,,,12.876319,,,12.876319,,,,,,
BAU,59,2040,DIST_DSL,,,13.032558,,,,,,,,,,,,,13.032558,,,,,13.032558,,,13.032558,,,,,,
BAU,59,2041,DIST_DSL,,,13.311524,,,,,,,,,,,,,13.311524,,,,,13.311524,,,13.311524,,,,,,
BAU,59,2042,DIST_DSL,,,13.58639,,,,,,,,,,,,,13.58639,,,,,13.58639,,,13.58639,,,,,,
BAU,59,2043,DIST_DSL,,,13.861832,,,,,,,,,,,,,13.861832,,,,,13.861832,,,13.861832,,,,,,
BAU,59,2044,DIST_DSL,,,14.135632,,,,,,,,,,,,,14.135632,,,,,14.135632,,,14.135632,,,,,,
BAU,59,2045,DIST_DSL,,,14.408735,,,,,,,,,,,,,14.408735,,,,,14.408735,,,14.408735,,,,,,
BAU,59,2046,DIST_DSL,,,14.718165,,,,,,,,,,,,,14.718165,,,,,14.718165,,,14.718165,,,,,,
BAU,59,2047,DIST_DSL,,,15.034126,,,,,,,,,,,,,15.034126,,,,,15.034126,,,15.034126,,,,,,
BAU,59,2048,DIST_DSL,,,15.35105,,,,,,,,,,,,,15.35105,,,,,15.35105,,,15.35105,,,,,,
BAU,59,2049,DIST_DSL,,,15.668425,,,,,,,,,,,,,15.668425,,,,,15.668425,,,15.668425,,,,,,
BAU,59,2050,DIST_DSL,,,15.983023,,,,,,,,,,,,,15.983023,,,,,15.983023,,,15.983023,,,,,,
BAU,59,2051,DIST_DSL,,,16.247019,,,,,,,,,,,,,16.247019,,,,,16.247019,,,16.247019,,,,,,
BAU,59,2052,DIST_DSL,,,16.516284,,,,,,,,,,,,,16.516284,,,,,16.516284,,,16.516284,,,,,,
BAU,59,2053,DIST_DSL,,,16.789211,,,,,,,,,,,,,16.789211,,,,,16.789211,,,16.789211,,,,,,
BAU,59,2054,DIST_DSL,,,17.066284,,,,,,,,,,,,,17.066284,,,,,17.066284,,,17.066284,,,,,,
BAU,59,2055,DIST_DSL,,,17.347602,,,,,,,,,,,,,17.347602,,,,,17.347602,,,17.347602,,,,,,
BAU,59,2021,DIST_GSL,,,20.866539,,,,,,,,,,,,,20.866539,,,,,20.866539,,,20.866539,,,,,,
BAU,59,2022,DIST_GSL,,,22.576075,,,,,,,,,,,,,22.576075,,,,,22.576075,,,22.576075,,,,,,
BAU,59,2023,DIST_GSL,,,23.629716,,,,,,,,,,,,,23.629716,,,,,23.629716,,,23.629716,,,,,,
BAU,59,2024,DIST_GSL,,,24.082654,,,,,,,,,,,,,24.082654,,,,,24.082654,,,24.082654,,,,,,
BAU,59,2025,DIST_GSL,,,24.54924,,,,,,,,,,,,,24.54924,,,,,24.54924,,,24.54924,,,,,,
BAU,59,2026,DIST_GSL,,,24.925077,,,,,,,,,,,,,24.925077,,,,,24.925077,,,24.925077,,,,,,
BAU,59,2027,DIST_GSL,,,25.240701,,,,,,,,,,,,,25.240701,,,,,25.240701,,,25.240701,,,,,,
BAU,59,2028,DIST_GSL,,,25.567019,,,,,,,,,,,,,25.567019,,,,,25.567019,,,25.567019,,,,,,
BAU,59,2029,DIST_GSL,,,25.885629,,,,,,,,,,,,,25.885629,,,,,25.885629,,,25.885629,,,,,,
BAU,59,2030,DIST_GSL,,,26.194373,,,,,,,,,,,,,26.194373,,,,,26.194373,,,26.194373,,,,,,
BAU,59,2031,DIST_GSL,,,26.536528,,,,,,,,,,,,,26.536528,,,,,26.536528,,,26.536528,,,,,,
BAU,59,2032,DIST_GSL,,,26.872864,,,,,,,,,,,,,26.872864,,,,,26.872864,,,26.872864,,,,,,
BAU,59,2033,DIST_GSL,,,27.201696,,,,,,,,,,,,,27.201696,,,,,27.201696,,,27.201696,,,,,,
BAU,59,2034,DIST_GSL,,,27.526649,,,,,,,,,,,,,27.526649,,,,,27.526649,,,27.526649,,,,,,
BAU,59,2035,DIST_GSL,,,27.844401,,,,,,,,,,,,,27.844401,,,,,27.844401,,,27.844401,,,,,,
BAU,59,2036,DIST_GSL,,,28.263804,,,,,,,,,,,,,28.263804,,,,,28.263804,,,28.263804,,,,,,
BAU,59,2037,DIST_GSL,,,28.634377,,,,,,,,,,,,,28.634377,,,,,28.634377,,,28.634377,,,,,,
BAU,59,2038,DIST_GSL,,,29.041058,,,,,,,,,,,,,29.041058,,,,,29.041058,,,29.041058,,,,,,
BAU,59,2039,DIST_GSL,,,29.439672,,,,,,,,,,,,,29.439672,,,,,29.439672,,,29.439672,,,,,,
BAU,59,2040,DIST_GSL,,,29.832382,,,,,,,,,,,,,29.832382,,,,,29.832382,,,29.832382,,,,,,
BAU,59,2041,DIST_GSL,,,30.411669,,,,,,,,,,,,,30.411669,,,,,30.411669,,,30.411669,,,,,,
BAU,59,2042,DIST_GSL,,,30.986109,,,,,,,,,,,,,30.986109,,,,,30.986109,,,30.986109,,,,,,
BAU,59,2043,DIST_GSL,,,31.554552,,,,,,,,,,,,,31.554552,,,,,31.554552,,,31.554552,,,,,,
BAU,59,2044,DIST_GSL,,,32.119352,,,,,,,,,,,,,32.119352,,,,,32.119352,,,32.119352,,,,,,
BAU,59,2045,DIST_GSL,,,32.6789,,,,,,,,,,,,,32.6789,,,,,32.6789,,,32.6789,,,,,,
BAU,59,2046,DIST_GSL,,,33.307613,,,,,,,,,,,,,33.307613,,,,,33.307613,,,33.307613,,,,,,
BAU,59,2047,DIST_GSL,,,33.930258,,,,,,,,,,,,,33.930258,,,,,33.930258,,,33.930258,,,,,,
BAU,59,2048,DIST_GSL,,,34.547429,,,,,,,,,,,,,34.547429,,,,,34.547429,,,34.547429,,,,,,
BAU,59,2049,DIST_GSL,,,35.159846,,,,,,,,,,,,,35.159846,,,,,35.159846,,,35.159846,,,,,,
BAU,59,2050,DIST_GSL,,,35.767937,,,,,,,,,,,,,35.767937,,,,,35.767937,,,35.767937,,,,,,
BAU,59,2051,DIST_GSL,,,36.454881,,,,,,,,,,,,,36.454881,,,,,36.454881,,,36.454881,,,,,,
BAU,59,2052,DIST_GSL,,,37.154061,,,,,,,,,,,,,37.154061,,,,,37.154061,,,37.154061,,,,,,
BAU,59,2053,DIST_GSL,,,37.86602,,,,,,,,,,,,,37.86602,,,,,37.86602,,,37.86602,,,,,,
BAU,59,2054,DIST_GSL,,,38.592049,,,,,,,,,,,,,38.592049,,,,,38.592049,,,38.592049,,,,,,
BAU,59,2055,DIST_GSL,,,39.334331,,,,,,,,,,,,,39.334331,,,,,39.334331,,,39.334331,,,,,,
BAU,59,2021,DIST_FOI,,,1.3621228,,,,,,,,,,,,,1.3621228,,,,,1.3621228,,,1.3621228,,,,,,
BAU,59,2022,DIST_FOI,,,1.4736918,,,,,,,,,,,,,1.4736918,,,,,1.4736918,,,1.4736918,,,,,,
BAU,59,2023,DIST_FOI,,,1.5424107,,,,,,,,,,,,,1.5424107,,,,,1.5424107,,,1.5424107,,,,,,
BAU,59,2024,DIST_FOI,,,1.5719061,,,,,,,,,,,,,1.5719061,,,,,1.5719061,,,1.5719061,,,,,,
BAU,59,2025,DIST_FOI,,,1.602427,,,,,,,,,,,,,1.602427,,,,,1.602427,,,1.602427,,,,,,
BAU,59,2026,DIST_FOI,,,1.6465606,,,,,,,,,,,,,1.6465606,,,,,1.6465606,,,1.6465606,,,,,,
BAU,59,2027,DIST_FOI,,,1.7049557,,,,,,,,,,,,,1.7049557,,,,,1.7049557,,,1.7049557,,,,,,
BAU,59,2028,DIST_FOI,,,1.7496528,,,,,,,,,,,,,1.7496528,,,,,1.7496528,,,1.7496528,,,,,,
BAU,59,2029,DIST_FOI,,,1.7946161,,,,,,,,,,,,,1.7946161,,,,,1.7946161,,,1.7946161,,,,,,
BAU,59,2030,DIST_FOI,,,1.8400724,,,,,,,,,,,,,1.8400724,,,,,1.8400724,,,1.8400724,,,,,,
BAU,59,2031,DIST_FOI,,,1.8894102,,,,,,,,,,,,,1.8894102,,,,,1.8894102,,,1.8894102,,,,,,
BAU,59,2032,DIST_FOI,,,1.9394422,,,,,,,,,,,,,1.9394422,,,,,1.9394422,,,1.9394422,,,,,,
BAU,59,2033,DIST_FOI,,,1.9898535,,,,,,,,,,,,,1.9898535,,,,,1.9898535,,,1.9898535,,,,,,
BAU,59,2034,DIST_FOI,,,2.0404729,,,,,,,,,,,,,2.0404729,,,,,2.0404729,,,2.0404729,,,,,,
BAU,59,2035,DIST_FOI,,,2.0915713,,,,,,,,,,,,,2.0915713,,,,,2.0915713,,,2.0915713,,,,,,
BAU,59,2036,DIST_FOI,,,2.1513636,,,,,,,,,,,,,2.1513636,,,,,2.1513636,,,2.1513636,,,,,,
BAU,59,2037,DIST_FOI,,,2.2116834,,,,,,,,,,,,,2.2116834,,,,,2.2116834,,,2.2116834,,,,,,
BAU,59,2038,DIST_FOI,,,2.2724899,,,,,,,,,,,,,2.2724899,,,,,2.2724899,,,2.2724899,,,,,,
BAU,59,2039,DIST_FOI,,,2.3336831,,,,,,,,,,,,,2.3336831,,,,,2.3336831,,,2.3336831,,,,,,
BAU,59,2040,DIST_FOI,,,2.3954728,,,,,,,,,,,,,2.3954728,,,,,2.3954728,,,2.3954728,,,,,,
BAU,59,2041,DIST_FOI,,,2.4404904,,,,,,,,,,,,,2.4404904,,,,,2.4404904,,,2.4404904,,,,,,
BAU,59,2042,DIST_FOI,,,2.4853428,,,,,,,,,,,,,2.4853428,,,,,2.4853428,,,2.4853428,,,,,,
BAU,59,2043,DIST_FOI,,,2.5294591,,,,,,,,,,,,,2.5294591,,,,,2.5294591,,,2.5294591,,,,,,
BAU,59,2044,DIST_FOI,,,2.5732344,,,,,,,,,,,,,2.5732344,,,,,2.5732344,,,2.5732344,,,,,,
BAU,59,2045,DIST_FOI,,,2.6168836,,,,,,,,,,,,,2.6168836,,,,,2.6168836,,,2.6168836,,,,,,
BAU,59,2046,DIST_FOI,,,2.6659711,,,,,,,,,,,,,2.6659711,,,,,2.6659711,,,2.6659711,,,,,,
BAU,59,2047,DIST_FOI,,,2.7146411,,,,,,,,,,,,,2.7146411,,,,,2.7146411,,,2.7146411,,,,,,
BAU,59,2048,DIST_FOI,,,2.7628241,,,,,,,,,,,,,2.7628241,,,,,2.7628241,,,2.7628241,,,,,,
BAU,59,2049,DIST_FOI,,,2.8105287,,,,,,,,,,,,,2.8105287,,,,,2.8105287,,,2.8105287,,,,,,
BAU,59,2050,DIST_FOI,,,2.8578954,,,,,,,,,,,,,2.8578954,,,,,2.8578954,,,2.8578954,,,,,,
BAU,59,2051,DIST_FOI,,,2.9168068,,,,,,,,,,,,,2.9168068,,,,,2.9168068,,,2.9168068,,,,,,
BAU,59,2052,DIST_FOI,,,2.9769056,,,,,,,,,,,,,2.9769056,,,,,2.9769056,,,2.9769056,,,,,,
BAU,59,2053,DIST_FOI,,,3.0382404,,,,,,,,,,,,,3.0382404,,,,,3.0382404,,,3.0382404,,,,,,
BAU,59,2054,DIST_FOI,,,3.1008682,,,,,,,,,,,,,3.1008682,,,,,3.1008682,,,3.1008682,,,,,,
BAU,59,2055,DIST_FOI,,,3.1646818,,,,,,,,,,,,,3.1646818,,,,,3.1646818,,,3.1646818,,,,,,
BAU,59,2021,DIST_KER,,,1.0819,,,,,,,,,,,,,1.0819,,,,,1.0819,,,1.0819,,,,,,
BAU,59,2022,DIST_KER,,,1.1705,,,,,,,,,,,,,1.1705,,,,,1.1705,,,1.1705,,,,,,
BAU,59,2023,DIST_KER,,,1.2251,,,,,,,,,,,,,1.2251,,,,,1.2251,,,1.2251,,,,,,
BAU,59,2024,DIST_KER,,,1.2486,,,,,,,,,,,,,1.2486,,,,,1.2486,,,1.2486,,,,,,
BAU,59,2025,DIST_KER,,,1.2728,,,,,,,,,,,,,1.2728,,,,,1.2728,,,1.2728,,,,,,
BAU,59,2026,DIST_KER,,,1.2973,,,,,,,,,,,,,1.2973,,,,,1.2973,,,1.2973,,,,,,
BAU,59,2027,DIST_KER,,,1.3218,,,,,,,,,,,,,1.3218,,,,,1.3218,,,1.3218,,,,,,
BAU,59,2028,DIST_KER,,,1.3463,,,,,,,,,,,,,1.3463,,,,,1.3463,,,1.3463,,,,,,
BAU,59,2029,DIST_KER,,,1.3708,,,,,,,,,,,,,1.3708,,,,,1.3708,,,1.3708,,,,,,
BAU,59,2030,DIST_KER,,,1.3953,,,,,,,,,,,,,1.3953,,,,,1.3953,,,1.3953,,,,,,
BAU,59,2031,DIST_KER,,,1.4226,,,,,,,,,,,,,1.4226,,,,,1.4226,,,1.4226,,,,,,
BAU,59,2032,DIST_KER,,,1.45,,,,,,,,,,,,,1.45,,,,,1.45,,,1.45,,,,,,
BAU,59,2033,DIST_KER,,,1.4773,,,,,,,,,,,,,1.4773,,,,,1.4773,,,1.4773,,,,,,
BAU,59,2034,DIST_KER,,,1.5046,,,,,,,,,,,,,1.5046,,,,,1.5046,,,1.5046,,,,,,
BAU,59,2035,DIST_KER,,,1.5319,,,,,,,,,,,,,1.5319,,,,,1.5319,,,1.5319,,,,,,
BAU,59,2036,DIST_KER,,,1.5653,,,,,,,,,,,,,1.5653,,,,,1.5653,,,1.5653,,,,,,
BAU,59,2037,DIST_KER,,,1.5987,,,,,,,,,,,,,1.5987,,,,,1.5987,,,1.5987,,,,,,
BAU,59,2038,DIST_KER,,,1.6321,,,,,,,,,,,,,1.6321,,,,,1.6321,,,1.6321,,,,,,
BAU,59,2039,DIST_KER,,,1.6655,,,,,,,,,,,,,1.6655,,,,,1.6655,,,1.6655,,,,,,
BAU,59,2040,DIST_KER,,,1.6989,,,,,,,,,,,,,1.6989,,,,,1.6989,,,1.6989,,,,,,
BAU,59,2041,DIST_KER,,,1.7383,,,,,,,,,,,,,1.7383,,,,,1.7383,,,1.7383,,,,,,
BAU,59,2042,DIST_KER,,,1.7777,,,,,,,,,,,,,1.7777,,,,,1.7777,,,1.7777,,,,,,
BAU,59,2043,DIST_KER,,,1.817,,,,,,,,,,,,,1.817,,,,,1.817,,,1.817,,,,,,
BAU,59,2044,DIST_KER,,,1.8564,,,,,,,,,,,,,1.8564,,,,,1.8564,,,1.8564,,,,,,
BAU,59,2045,DIST_KER,,,1.8958,,,,,,,,,,,,,1.8958,,,,,1.8958,,,1.8958,,,,,,
BAU,59,2046,DIST_KER,,,1.9395,,,,,,,,,,,,,1.9395,,,,,1.9395,,,1.9395,,,,,,
BAU,59,2047,DIST_KER,,,1.9832,,,,,,,,,,,,,1.9832,,,,,1.9832,,,1.9832,,,,,,
BAU,59,2048,DIST_KER,,,2.0269,,,,,,,,,,,,,2.0269,,,,,2.0269,,,2.0269,,,,,,
BAU,59,2049,DIST_KER,,,2.0706,,,,,,,,,,,,,2.0706,,,,,2.0706,,,2.0706,,,,,,
BAU,59,2050,DIST_KER,,,2.1143,,,,,,,,,,,,,2.1143,,,,,2.1143,,,2.1143,,,,,,
BAU,59,2051,DIST_KER,,,2.1589,,,,,,,,,,,,,2.1589,,,,,2.1589,,,2.1589,,,,,,
BAU,59,2052,DIST_KER,,,2.2045,,,,,,,,,,,,,2.2045,,,,,2.2045,,,2.2045,,,,,,
BAU,59,2053,DIST_KER,,,2.251,,,,,,,,,,,,,2.251,,,,,2.251,,,2.251,,,,,,
BAU,59,2054,DIST_KER,,,2.2985,,,,,,,,,,,,,2.2985,,,,,2.2985,,,2.2985,,,,,,
BAU,59,2055,DIST_KER,,,2.347,,,,,,,,,,,,,2.347,,,,,2.347,,,2.347,,,,,,
BAU,59,2026,IMP_ELE,,,0.0082476,,,,,,,,,,,,,0.0082476,,,,,0.0082476,,,0.0082476,,,,,,
BAU,59,2027,IMP_ELE,,,0.01606456,,,,,,,,,,,,,0.01606456,,,,,0.01606456,,,0.01606456,,,,,,
BAU,59,2028,IMP_ELE,,,0.02470133,,,,,,,,,,,,,0.02470133,,,,,0.02470133,,,0.02470133,,,,,,
BAU,59,2029,IMP_ELE,,,0.03388287,,,,,,,,,,,,,0.03388287,,,,,0.03388287,,,0.03388287,,,,,,
BAU,59,2030,IMP_ELE,,,0.04288768,,,,,,,,,,,,,0.04288768,,,,,0.04288768,,,0.04288768,,,,,,
BAU,59,2031,IMP_ELE,,,0.05450588,,,,,,,,,,,,,0.05450588,,,,,0.05450588,,,0.05450588,,,,,,
BAU,59,2032,IMP_ELE,,,0.06649426,,,,,,,,,,,,,0.06649426,,,,,0.06649426,,,0.06649426,,,,,,
BAU,59,2033,IMP_ELE,,,0.07893902,,,,,,,,,,,,,0.07893902,,,,,0.07893902,,,0.07893902,,,,,,
BAU,59,2034,IMP_ELE,,,0.09177695,,,,,,,,,,,,,0.09177695,,,,,0.09177695,,,0.09177695,,,,,,
BAU,59,2035,IMP_ELE,,,0.10515603,,,,,,,,,,,,,0.10515603,,,,,0.10515603,,,0.10515603,,,,,,
BAU,59,2036,IMP_ELE,,,0.11871822,,,,,,,,,,,,,0.11871822,,,,,0.11871822,,,0.11871822,,,,,,
BAU,59,2037,IMP_ELE,,,0.13319666,,,,,,,,,,,,,0.13319666,,,,,0.13319666,,,0.13319666,,,,,,
BAU,59,2038,IMP_ELE,,,0.14823736,,,,,,,,,,,,,0.14823736,,,,,0.14823736,,,0.14823736,,,,,,
BAU,59,2039,IMP_ELE,,,0.16282543,,,,,,,,,,,,,0.16282543,,,,,0.16282543,,,0.16282543,,,,,,
BAU,59,2040,IMP_ELE,,,0.17893422,,,,,,,,,,,,,0.17893422,,,,,0.17893422,,,0.17893422,,,,,,
BAU,59,2041,IMP_ELE,,,0.19557699,,,,,,,,,,,,,0.19557699,,,,,0.19557699,,,0.19557699,,,,,,
BAU,59,2042,IMP_ELE,,,0.21300047,,,,,,,,,,,,,0.21300047,,,,,0.21300047,,,0.21300047,,,,,,
BAU,59,2043,IMP_ELE,,,0.23123393,,,,,,,,,,,,,0.23123393,,,,,0.23123393,,,0.23123393,,,,,,
BAU,59,2044,IMP_ELE,,,0.24942049,,,,,,,,,,,,,0.24942049,,,,,0.24942049,,,0.24942049,,,,,,
BAU,59,2045,IMP_ELE,,,0.26835494,,,,,,,,,,,,,0.26835494,,,,,0.26835494,,,0.26835494,,,,,,
BAU,59,2046,IMP_ELE,,,0.28704559,,,,,,,,,,,,,0.28704559,,,,,0.28704559,,,0.28704559,,,,,,
BAU,59,2047,IMP_ELE,,,0.30789395,,,,,,,,,,,,,0.30789395,,,,,0.30789395,,,0.30789395,,,,,,
BAU,59,2048,IMP_ELE,,,0.32935767,,,,,,,,,,,,,0.32935767,,,,,0.32935767,,,0.32935767,,,,,,
BAU,59,2049,IMP_ELE,,,0.35021623,,,,,,,,,,,,,0.35021623,,,,,0.35021623,,,0.35021623,,,,,,
BAU,59,2050,IMP_ELE,,,0.37289616,,,,,,,,,,,,,0.37289616,,,,,0.37289616,,,0.37289616,,,,,,
BAU,59,2051,IMP_ELE,,,0.38014289,,,,,,,,,,,,,0.38014289,,,,,0.38014289,,,0.38014289,,,,,,
BAU,59,2052,IMP_ELE,,,0.38749377,,,,,,,,,,,,,0.38749377,,,,,0.38749377,,,0.38749377,,,,,,
BAU,59,2053,IMP_ELE,,,0.39407427,,,,,,,,,,,,,0.39407427,,,,,0.39407427,,,0.39407427,,,,,,
BAU,59,2054,IMP_ELE,,,0.40176201,,,,,,,,,,,,,0.40176201,,,,,0.40176201,,,0.40176201,,,,,,
BAU,59,2055,IMP_ELE,,,0.40970627,,,,,,,,,,,,,0.40970627,,,,,0.40970627,,,0.40970627,,,,,,
BAU,59,2021,T4DSL_PRI,,,0.41189148,,,,,3.985655,,,,,,,3.8888603,0.41189148,,,,,0.41189148,,,0.41189148,,,,,,
BAU,59,2022,T4DSL_PRI,,,0.44540496,,,,,4.3099471,,,,,,,4.0035003,0.44540496,,,,,0.44540496,,,0.44540496,,,,,,
BAU,59,2023,T4DSL_PRI,,,0.46594548,,,,,4.5087068,,,,,,,3.9871742,0.46594548,,,,,0.46594548,,,0.46594548,,,,,,
BAU,59,2024,T4DSL_PRI,,,0.47531484,,,,,4.5993691,,,,,,,3.872191,0.47531484,,,,,0.47531484,,,0.47531484,,,,,,
BAU,59,2025,T4DSL_PRI,,,0.48432384,,,,,4.6865444,,,,,,,3.7562676,0.48432384,,,,,0.48432384,,,0.48432384,,,,,,
BAU,59,2026,T4DSL_PRI,,,0.52576524,,,,,5.0875508,,,,,,,3.8820206,0.52576524,,,,,0.52576524,,,0.52576524,,,,,,
BAU,59,2027,T4DSL_PRI,,,0.56458976,,,,,5.4632351,,,,,,,3.9686633,0.56458976,,,,,0.56458976,,,0.56458976,,,,,,
BAU,59,2028,T4DSL_PRI,,,0.60299128,,,,,5.8348262,,,,,,,4.0352233,0.60299128,,,,,0.60299128,,,0.60299128,,,,,,
BAU,59,2029,T4DSL_PRI,,,0.6434871,,,,,6.2266827,,,,,,,4.0996018,0.6434871,,,,,0.6434871,,,0.6434871,,,,,,
BAU,59,2030,T4DSL_PRI,,,0.6918192,,,,,6.6943668,,,,,,,4.196041,0.6918192,,,,,0.6918192,,,0.6918192,,,,,,
BAU,59,2031,T4DSL_PRI,,,0.7429437,,,,,7.1890714,,,,,,,4.2899113,0.7429437,,,,,0.7429437,,,0.7429437,,,,,,
BAU,59,2032,T4DSL_PRI,,,0.79506054,,,,,7.6933783,,,,,,,4.3705681,0.79506054,,,,,0.79506054,,,0.79506054,,,,,,
BAU,59,2033,T4DSL_PRI,,,0.84852544,,,,,8.2107298,,,,,,,4.4406633,0.84852544,,,,,0.84852544,,,0.84852544,,,,,,
BAU,59,2034,T4DSL_PRI,,,0.90333492,,,,,8.741092,,,,,,,4.5006689,0.90333492,,,,,0.90333492,,,0.90333492,,,,,,
BAU,59,2035,T4DSL_PRI,,,0.95987008,,,,,9.2881527,,,,,,,4.5528779,0.95987008,,,,,0.95987008,,,0.95987008,,,,,,
BAU,59,2036,T4DSL_PRI,,,1.024509,,,,,9.9136293,,,,,,,4.6263089,1.024509,,,,,1.024509,,,1.024509,,,,,,
BAU,59,2037,T4DSL_PRI,,,1.1301175,,,,,10.935547,,,,,,,4.8583381,1.1301175,,,,,1.1301175,,,1.1301175,,,,,,
BAU,59,2038,T4DSL_PRI,,,1.1959384,,,,,11.57246,,,,,,,4.8946114,1.1959384,,,,,1.1959384,,,1.1959384,,,,,,
BAU,59,2039,T4DSL_PRI,,,1.2630772,,,,,12.222127,,,,,,,4.9213539,1.2630772,,,,,1.2630772,,,1.2630772,,,,,,
BAU,59,2040,T4DSL_PRI,,,1.3318868,,,,,12.887961,,,,,,,4.9404589,1.3318868,,,,,1.3318868,,,1.3318868,,,,,,
BAU,59,2041,T4DSL_PRI,,,1.353232,,,,,13.094507,,,,,,,4.7787855,1.353232,,,,,1.353232,,,1.353232,,,,,,
BAU,59,2042,T4DSL_PRI,,,1.374185,,,,,13.297258,,,,,,,4.6199339,1.374185,,,,,1.374185,,,1.374185,,,,,,
BAU,59,2043,T4DSL_PRI,,,1.3947466,,,,,13.496221,,,,,,,4.4640715,1.3947466,,,,,1.3947466,,,1.3947466,,,,,,
BAU,59,2044,T4DSL_PRI,,,1.4149176,,,,,13.691406,,,,,,,4.3113401,1.4149176,,,,,1.4149176,,,1.4149176,,,,,,
BAU,59,2045,T4DSL_PRI,,,1.4354087,,,,,13.889687,,,,,,,4.1639163,1.4354087,,,,,1.4354087,,,1.4354087,,,,,,
BAU,59,2046,T4DSL_PRI,,,1.461183,,,,,14.139091,,,,,,,4.0353045,1.461183,,,,,1.461183,,,1.461183,,,,,,
BAU,59,2047,T4DSL_PRI,,,1.4936445,,,,,14.453204,,,,,,,3.9270301,1.4936445,,,,,1.4936445,,,1.4936445,,,,,,
BAU,59,2048,T4DSL_PRI,,,1.5260509,,,,,14.766783,,,,,,,3.819718,1.5260509,,,,,1.5260509,,,1.5260509,,,,,,
BAU,59,2049,T4DSL_PRI,,,1.5587559,,,,,15.083252,,,,,,,3.7143744,1.5587559,,,,,1.5587559,,,1.5587559,,,,,,
BAU,59,2050,T4DSL_PRI,,,1.5917586,,,,,15.402602,,,,,,,3.6110215,1.5917586,,,,,1.5917586,,,1.5917586,,,,,,
