Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,TotalTechnologyAnnualActivity,ProductionByTechnology,UseByTechnology,CapitalInvestment,DiscountedCapitalInvestment,SalvageValue,DiscountedSalvageValue,OperatingCost,DiscountedOperatingCost,AnnualVariableOperatingCost,AnnualFixedOperatingCost,TotalDiscountedCostByTechnology,TotalDiscountedCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,DiscountedTechnologyEmissionsPenalty,AnnualEmissions,DistanceDriven,Fleet,NewFleet,ProducedMobility,FilterFuelType,FilterVehicleType,Capex2025,FixedOpex2025,VarOpex2025,Opex2025,Externalities2025,Capex_GDP,FixedOpex_GDP,VarOpex_GDP,Opex_GDP,Externalities_GDP
BAU,76,,BLEND_NO_DCOLL,,2041,,0.793777,0.793777,0.793777,0.793777,,,6.45936,1.38584,,,23.2954,4.80931,23.2954,,6.19515,,,,-2.02272e-09,,,,,,,,,2.9411,,10.6071,10.6071,,nan,,nan,nan,
BAU,76,,BLEND_NO_DCOLL,,2042,,0.79612,0.79612,0.79612,0.79612,,,6.47842,1.28698,,,23.3641,4.46621,23.3641,,5.75318,,,,1.19617e-08,2.2992e-09,,,,,,,,2.8083,,10.1279,10.1279,,nan,,nan,nan,
BAU,76,,BLEND_NO_DCOLL,,2043,,0.798463,0.798463,0.798463,0.798463,,,6.49749,1.19515,,,23.4329,4.14755,23.4329,,5.3427,,,,-5.99539e-09,-1.07684e-09,,,,,,,,2.6814,,9.6703,9.6703,,nan,,nan,nan,
BAU,76,,BLEND_NO_DCOLL,,2044,,0.800806,0.800806,0.800806,0.800806,,,6.51656,1.10987,,,23.5016,3.85159,23.5016,,4.96146,,,,-1.78989e-09,,,,,,,,,2.5602,,9.2333,9.2333,,nan,,nan,nan,
BAU,76,,BLEND_NO_DCOLL,,2045,,0.803246,0.803246,0.803246,0.803246,,,6.53641,1.03079,,,23.5733,3.57715,23.5733,,4.60794,,,,9.28412e-09,1.42609e-09,,,,,,,,2.4448,,8.8171,8.8171,,nan,,nan,nan,
BAU,76,,BLEND_NO_DCOLL,,2046,,0.805501,0.805501,0.805501,0.805501,,,6.55476,0.957113,,,23.6394,3.32148,23.6394,,4.27859,,,,2.07801e-08,2.91038e-09,,,,,,,,2.334,,8.4176,8.4176,,nan,,nan,nan,
BAU,76,,BLEND_NO_DCOLL,,2047,,0.807853,0.807853,0.807853,0.807853,,,6.5739,0.888803,,,23.7085,3.08442,23.7085,,3.97323,,,,-1.52068e-08,-1.97906e-09,,,,,,,,2.2285,,8.0371,8.0371,,nan,,nan,nan,
BAU,76,,BLEND_NO_DCOLL,,2048,,0.810205,0.810205,0.810205,0.810205,,,6.59304,0.825362,,,23.7775,2.86426,23.7775,,3.68963,,,,1.91212e-08,2.2992e-09,,,,,,,,2.1278,,7.6738,7.6738,,nan,,nan,nan,
BAU,76,,BLEND_NO_DCOLL,,2049,,0.812557,0.812557,0.812557,0.812557,,,6.61219,0.766443,,,23.8465,2.65979,23.8465,,3.42624,,,,-2.64554e-08,-2.96859e-09,,,,,,,,2.0316,,7.3268,7.3268,,nan,,nan,nan,
BAU,76,,BLEND_NO_DCOLL,,2050,,0.81491,0.81491,0.81491,0.81491,,,6.63133,0.711724,,,23.9156,2.4699,23.9156,,3.18163,,,,1.59635e-08,1.65892e-09,,,,,,,,1.9397,,6.9954,6.9954,,nan,,nan,nan,
BAU,76,,BLEND_NO_DCOLL,,2051,,0.817262,0.817262,0.817262,0.817262,,,6.65047,0.660906,,,23.9846,2.29355,23.9846,,2.95445,,,,8.30914e-09,,,,,,,,,1.852,,6.679,6.679,,nan,,nan,nan,
BAU,76,,BLEND_NO_DCOLL,,2052,,0.819614,0.819614,0.819614,0.819614,,,6.66961,0.613711,,,24.0536,2.12977,24.0536,,2.74348,,,,-2.66737e-08,-2.35741e-09,,,,,,,,1.7682,,6.3768,6.3768,,nan,,nan,nan,
BAU,76,,BLEND_NO_DCOLL,,2053,,0.821967,0.821967,0.821967,0.821967,,,6.68875,0.569882,,,24.1227,1.97767,24.1227,,2.54755,,,,2.88128e-09,,,,,,,,,1.6882,,6.0883,6.0883,,nan,,nan,nan,
BAU,76,,BLEND_NO_DCOLL,,2054,,0.824319,0.824319,0.824319,0.824319,,,6.7079,0.529179,,,24.1917,1.83641,24.1917,,2.36559,,,,6.67933e-09,,,,,,,,,1.6118,,5.8127,5.8127,,nan,,nan,nan,
BAU,76,,BLEND_NO_DCOLL,,2055,,0.826671,0.826671,0.826671,0.826671,,,6.72704,0.491379,,,24.2607,1.70524,24.2607,,2.19661,,,,8.17818e-09,,,,,,,,,1.5388,,5.5496,5.5496,,nan,,nan,nan,
BAU,76,,BLEND_NO_COLL,,2021,,0.4043,0.4043,0.4043,0.4043,,,,,,,,,,,-2.6921e-09,,,,-2.80852e-09,-2.6921e-09,,,,,,,,,,,,,,,,,
BAU,76,,BLEND_NO_COLL,,2022,,0.4087,0.4087,0.4087,0.4087,,,,,,,,,,,-2.6921e-09,,,,-2.99769e-09,-2.6921e-09,,,,,,,,,,,,,,,,,
BAU,76,,BLEND_NO_COLL,,2023,,0.4131,0.4131,0.4131,0.4131,,,,,,,,,,,-1.03173e-08,,,,-1.25583e-08,-1.03319e-08,,,,,,,,,,,,,,,,,
BAU,76,,BLEND_NO_COLL,,2024,,0.4176,0.4176,0.4176,0.4176,,,,,,,,,,,-2.37196e-09,,,,-3.07045e-09,-2.35741e-09,,,,,,,,,,,,,,,,,
BAU,76,,BLEND_NO_COLL,,2025,,0.422,0.422,0.422,0.422,,,,,,,,,,,1.35624e-08,,,,1.9194e-08,1.35624e-08,,,,,,,,,,,,,,,,,
BAU,76,,BLEND_NO_COLL,,2026,,0.426722,0.426722,0.426722,0.426722,,,,,,,,,,,2.75031e-09,,,,4.2055e-09,2.75031e-09,,,,,,,,,,,,,,,,,
BAU,76,,BLEND_NO_COLL,,2027,,0.428037,0.428037,0.428037,0.428037,,,,,,,,,,,2.76486e-09,,,,4.55475e-09,2.76486e-09,,,,,,,,,,,,,,,,,
BAU,76,,BLEND_NO_COLL,,2028,,0.429352,0.429352,0.429352,0.429352,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,76,,BLEND_NO_COLL,,2029,,0.430668,0.430668,0.430668,0.430668,,,,,,,,,,,9.60426e-09,,,,1.84955e-08,9.60426e-09,,,,,,,,,,,,,,,,,
BAU,76,,BLEND_NO_COLL,,2030,,0.431983,0.431983,0.431983,0.431983,,,,,,,,,,,1.64437e-09,,,,3.40515e-09,1.64437e-09,,,,,,,,,,,,,,,,,
BAU,76,,BLEND_NO_COLL,,2031,,0.433321,0.433321,0.433321,0.433321,,,,,,,,,,,-8.93488e-09,,,,-2.0038e-08,-8.94943e-09,,,,,,,,,,,,,,,,,
BAU,76,,BLEND_NO_COLL,,2032,,0.434659,0.434659,0.434659,0.434659,,,,,,,,,,,-1.06229e-09,,,,-2.53203e-09,-1.06229e-09,,,,,,,,,,,,,,,,,
BAU,76,,BLEND_NO_COLL,,2033,,0.4359,0.4359,0.4359,0.4359,,,,,,,,,,,-3.28873e-09,,,,-8.60018e-09,-3.28873e-09,,,,,,,,,,,,,,,,,
BAU,76,,BLEND_NO_COLL,,2034,,0.437238,0.437238,0.437238,0.437238,,,,,,,,,,,-2.25555e-09,,,,-6.4465e-09,-2.25555e-09,,,,,,,,,,,,,,,,,
BAU,76,,BLEND_NO_COLL,,2035,,0.438576,0.438576,0.438576,0.438576,,,,,,,,,,,-7.81438e-09,,,,-2.38797e-08,-7.82893e-09,,,,,,,,,,,,,,,,,
BAU,76,,BLEND_NO_COLL,,2036,,0.439877,0.439877,0.439877,0.439877,,,,,,,,,,,-1.76078e-09,,,,-5.80621e-09,-1.76078e-09,,,,,,,,,,,,,,,,,
BAU,76,,BLEND_NO_COLL,,2037,,0.441274,0.441274,0.441274,0.441274,,,,,,,,,,,2.28465e-09,,,,8.14907e-09,2.28465e-09,,,,,,,,,,,,,,,,,
BAU,76,,BLEND_NO_COLL,,2038,,0.442575,0.442575,0.442575,0.442575,,,,,,,,,,,-6.27188e-09,,,,-2.41707e-08,-6.27188e-09,,,,,,,,,,,,,,,,,
BAU,76,,BLEND_NO_COLL,,2039,,0.443875,0.443875,0.443875,0.443875,,,,,,,,,,,,,,,-2.96859e-09,,,,,,,,,,,,,,,,,,
BAU,76,,BLEND_NO_COLL,,2040,,0.445176,0.445176,0.445176,0.445176,,,,,,,,,,,-1.28057e-09,,,,-5.73345e-09,-1.28057e-09,,,,,,,,,,,,,,,,,
BAU,76,,BLEND_NO_COLL,,2041,,0.446548,0.446548,0.446548,0.446548,,,,,,,,,,,,,,,-2.02272e-09,,,,,,,,,,,,,,,,,,
BAU,76,,BLEND_NO_COLL,,2042,,0.447823,0.447823,0.447823,0.447823,,,,,,,,,,,2.2992e-09,,,,1.19617e-08,2.2992e-09,,,,,,,,,,,,,,,,,
BAU,76,,BLEND_NO_COLL,,2043,,0.449196,0.449196,0.449196,0.449196,,,,,,,,,,,-1.06229e-09,,,,-5.99539e-09,-1.07684e-09,,,,,,,,,,,,,,,,,
BAU,76,,BLEND_NO_COLL,,2044,,0.450569,0.450569,0.450569,0.450569,,,,,,,,,,,,,,,-1.78989e-09,,,,,,,,,,,,,,,,,,
BAU,76,,BLEND_NO_COLL,,2045,,0.451844,0.451844,0.451844,0.451844,,,,,,,,,,,1.39698e-09,,,,9.29867e-09,1.39698e-09,,,,,,,,,,,,,,,,,
BAU,76,,BLEND_NO_COLL,,2046,,0.453198,0.453198,0.453198,0.453198,,,,,,,,,,,2.92493e-09,,,,2.07947e-08,2.92493e-09,,,,,,,,,,,,,,,,,
BAU,76,,BLEND_NO_COLL,,2047,,0.454454,0.454454,0.454454,0.454454,,,,,,,,,,,-1.9354e-09,,,,-1.47993e-08,-1.92085e-09,,,,,,,,,,,,,,,,,
BAU,76,,BLEND_NO_COLL,,2048,,0.455808,0.455808,0.455808,0.455808,,,,,,,,,,,2.32831e-09,,,,1.9354e-08,2.32831e-09,,,,,,,,,,,,,,,,,
BAU,76,,BLEND_NO_COLL,,2049,,0.457162,0.457162,0.457162,0.457162,,,,,,,,,,,1.22236e-09,,,,1.12195e-08,1.23691e-09,,,,,,,,,,,,,,,,,
BAU,76,,BLEND_NO_COLL,,2050,,0.458418,0.458418,0.458418,0.458418,,,,,,,,,,,,,,,-5.07862e-09,,,,,,,,,,,,,,,,,,
BAU,76,,BLEND_NO_COLL,,2051,,0.459772,0.459772,0.459772,0.459772,,,,,,,,,,,2.45927e-09,,,,2.58879e-08,2.48838e-09,,,,,,,,,,,,,,,,,
BAU,76,,BLEND_NO_COLL,,2052,,0.461126,0.461126,0.461126,0.461126,,,,,,,,,,,,,,,-7.65431e-09,,,,,,,,,,,,,,,,,,
BAU,76,,BLEND_NO_COLL,,2053,,0.462381,0.462381,0.462381,0.462381,,,,,,,,,,,2.02272e-09,,,,2.47383e-08,2.03727e-09,,,,,,,,,,,,,,,,,
BAU,76,,BLEND_NO_COLL,,2054,,0.463735,0.463735,0.463735,0.463735,,,,,,,,,,,-2.02272e-09,,,,-2.67319e-08,-2.02272e-09,,,,,,,,,,,,,,,,,
BAU,76,,BLEND_NO_COLL,,2055,,0.46499,0.46499,0.46499,0.46499,,,,,,,,,,,,,,,8.54197e-09,,,,,,,,,,,,,,,,,,
BAU,76,,NO_SS,,2021,,1.1231,1.1231,1.1231,1.1231,,,,,,,,,,,-2.6921e-09,,,,-2.80852e-09,-2.6921e-09,,,,,,,,,,,,,,,,,
BAU,76,,NO_SS,,2022,,1.1353,1.1353,1.1353,1.1353,,,,,,,,,,,-2.6921e-09,,,,-2.99769e-09,-2.6921e-09,,,,,,,,,,,,,,,,,
BAU,76,,NO_SS,,2023,,1.1476,1.1476,1.1476,1.1476,,,,,,,,,,,-1.03173e-08,,,,-1.25583e-08,-1.03319e-08,,,,,,,,,,,,,,,,,
BAU,76,,NO_SS,,2024,,1.1599,1.1599,1.1599,1.1599,,,,,,,,,,,-2.37196e-09,,,,-3.07045e-09,-2.35741e-09,,,,,,,,,,,,,,,,,
BAU,76,,NO_SS,,2025,,1.1722,1.1722,1.1722,1.1722,,,,,,,,,,,1.35624e-08,,,,1.9194e-08,1.35624e-08,,,,,,,,,,,,,,,,,
BAU,76,,NO_SS,,2026,,1.18527,1.18527,1.18527,1.18527,,,,,,,,,,,2.75031e-09,,,,4.2055e-09,2.75031e-09,,,,,,,,,,,,,,,,,
BAU,76,,NO_SS,,2027,,1.18898,1.18898,1.18898,1.18898,,,,,,,,,,,2.76486e-09,,,,4.55475e-09,2.76486e-09,,,,,,,,,,,,,,,,,
BAU,76,,NO_SS,,2028,,1.19259,1.19259,1.19259,1.19259,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,76,,NO_SS,,2029,,1.1963,1.1963,1.1963,1.1963,,,,,,,,,,,9.60426e-09,,,,1.84955e-08,9.60426e-09,,,,,,,,,,,,,,,,,
BAU,76,,NO_SS,,2030,,1.19991,1.19991,1.19991,1.19991,,,,,,,,,,,1.64437e-09,,,,3.40515e-09,1.64437e-09,,,,,,,,,,,,,,,,,
BAU,76,,NO_SS,,2031,,1.20358,1.20358,1.20358,1.20358,,,,,,,,,,,-8.93488e-09,,,,-2.0038e-08,-8.94943e-09,,,,,,,,,,,,,,,,,
BAU,76,,NO_SS,,2032,,1.20735,1.20735,1.20735,1.20735,,,,,,,,,,,-1.06229e-09,,,,-2.53203e-09,-1.06229e-09,,,,,,,,,,,,,,,,,
BAU,76,,NO_SS,,2033,,1.21093,1.21093,1.21093,1.21093,,,,,,,,,,,-3.28873e-09,,,,-8.60018e-09,-3.28873e-09,,,,,,,,,,,,,,,,,
BAU,76,,NO_SS,,2034,,1.2146,1.2146,1.2146,1.2146,,,,,,,,,,,-2.25555e-09,,,,-6.4465e-09,-2.25555e-09,,,,,,,,,,,,,,,,,
BAU,76,,NO_SS,,2035,,1.21828,1.21828,1.21828,1.21828,,,,,,,,,,,-7.81438e-09,,,,-2.38797e-08,-7.82893e-09,,,,,,,,,,,,,,,,,
BAU,76,,NO_SS,,2036,,1.22194,1.22194,1.22194,1.22194,,,,,,,,,,,-1.76078e-09,,,,-5.80621e-09,-1.76078e-09,,,,,,,,,,,,,,,,,
BAU,76,,NO_SS,,2037,,1.22571,1.22571,1.22571,1.22571,,,,,,,,,,,2.28465e-09,,,,8.14907e-09,2.28465e-09,,,,,,,,,,,,,,,,,
BAU,76,,NO_SS,,2038,,1.22928,1.22928,1.22928,1.22928,,,,,,,,,,,-6.27188e-09,,,,-2.41707e-08,-6.27188e-09,,,,,,,,,,,,,,,,,
BAU,76,,NO_SS,,2039,,1.23294,1.23294,1.23294,1.23294,,,,,,,,,,,,,,,-2.96859e-09,,,,,,,,,,,,,,,,,,
BAU,76,,NO_SS,,2040,,1.23661,1.23661,1.23661,1.23661,,,,,,,,,,,-1.28057e-09,,,,-5.73345e-09,-1.28057e-09,,,,,,,,,,,,,,,,,
BAU,76,,NO_SS,,2041,,1.24032,1.24032,1.24032,1.24032,,,,,,,,,,,,,,,-2.02272e-09,,,,,,,,,,,,,,,,,,
BAU,76,,NO_SS,,2042,,1.24394,1.24394,1.24394,1.24394,,,,,,,,,,,2.2992e-09,,,,1.19617e-08,2.2992e-09,,,,,,,,,,,,,,,,,
BAU,76,,NO_SS,,2043,,1.24766,1.24766,1.24766,1.24766,,,,,,,,,,,-1.06229e-09,,,,-5.99539e-09,-1.07684e-09,,,,,,,,,,,,,,,,,
BAU,76,,NO_SS,,2044,,1.25137,1.25137,1.25137,1.25137,,,,,,,,,,,,,,,-1.78989e-09,,,,,,,,,,,,,,,,,,
BAU,76,,NO_SS,,2045,,1.25499,1.25499,1.25499,1.25499,,,,,,,,,,,1.39698e-09,,,,9.29867e-09,1.39698e-09,,,,,,,,,,,,,,,,,
BAU,76,,NO_SS,,2046,,1.2587,1.2587,1.2587,1.2587,,,,,,,,,,,2.92493e-09,,,,2.07947e-08,2.92493e-09,,,,,,,,,,,,,,,,,
BAU,76,,NO_SS,,2047,,1.26231,1.26231,1.26231,1.26231,,,,,,,,,,,-1.9354e-09,,,,-1.47993e-08,-1.92085e-09,,,,,,,,,,,,,,,,,
BAU,76,,NO_SS,,2048,,1.26601,1.26601,1.26601,1.26601,,,,,,,,,,,2.32831e-09,,,,1.9354e-08,2.32831e-09,,,,,,,,,,,,,,,,,
BAU,76,,NO_SS,,2049,,1.26972,1.26972,1.26972,1.26972,,,,,,,,,,,1.22236e-09,,,,1.12195e-08,1.23691e-09,,,,,,,,,,,,,,,,,
BAU,76,,NO_SS,,2050,,1.27333,1.27333,1.27333,1.27333,,,,,,,,,,,,,,,-5.07862e-09,,,,,,,,,,,,,,,,,,
BAU,76,,NO_SS,,2051,,1.27703,1.27703,1.27703,1.27703,,,,,,,,,,,2.45927e-09,,,,2.58879e-08,2.48838e-09,,,,,,,,,,,,,,,,,
BAU,76,,NO_SS,,2052,,1.28074,1.28074,1.28074,1.28074,,,,,,,,,,,,,,,-7.65431e-09,,,,,,,,,,,,,,,,,,
BAU,76,,NO_SS,,2053,,1.28435,1.28435,1.28435,1.28435,,,,,,,,,,,2.02272e-09,,,,2.47383e-08,2.03727e-09,,,,,,,,,,,,,,,,,
BAU,76,,NO_SS,,2054,,1.28805,1.28805,1.28805,1.28805,,,,,,,,,,,-2.02272e-09,,,,-2.67319e-08,-2.02272e-09,,,,,,,,,,,,,,,,,
BAU,76,,NO_SS,,2055,,1.29166,1.29166,1.29166,1.29166,,,,,,,,,,,,,,,8.54197e-09,,,,,,,,,,,,,,,,,,
BAU,76,,WWWT,,2021,,0.0195926,0.0195926,0.0650926,0.0455,,,,,,,,,,,-2.6921e-09,,,,-2.80852e-09,-2.6921e-09,,,,,,,,,,,,,,,,,
BAU,76,,WWWT,,2022,,,0.0195926,0.0623926,0.0457,,,,,,,,,,,-2.6921e-09,,,,-2.99769e-09,-2.6921e-09,,,,,,,,,,,,,,,,,
BAU,76,,WWWT,,2023,,,0.0195926,0.0596926,0.0459,,,,,,,,,,,-1.03173e-08,,,,-1.25583e-08,-1.03319e-08,,,,,,,,,,,,,,,,,
BAU,76,,WWWT,,2024,,,0.0195926,0.0570926,0.0462,,,,,,,,,,,-2.37196e-09,,,,-3.07045e-09,-2.35741e-09,,,,,,,,,,,,,,,,,
BAU,76,,WWWT,,2025,,,0.0195926,0.0543926,0.0467,,,,,,,,,,,1.35624e-08,,,,1.9194e-08,1.35624e-08,,,,,,,,,,,,,,,,,
BAU,76,,WWWT,,2026,,,0.0195926,0.0516926,0.0482367,,,,,,,,,,,2.75031e-09,,,,4.2055e-09,2.75031e-09,,,,,,,,,,,,,,,,,
BAU,76,,WWWT,,2027,,,0.0195926,0.0489926,0.0489926,,,,,,,,,,,2.76486e-09,,,,4.55475e-09,2.76486e-09,,,,,,,,,,,,,,,,,
BAU,76,,WWWT,,2028,,0.0245819,0.0441744,0.0709744,0.0499161,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,76,,WWWT,,2029,,,0.0441744,0.0682744,0.0507338,,,,,,,,,,,9.60426e-09,,,,1.84955e-08,9.60426e-09,,,,,,,,,,,,,,,,,
BAU,76,,WWWT,,2030,,,0.0441744,0.0655744,0.051483,,,,,,,,,,,1.64437e-09,,,,3.40515e-09,1.64437e-09,,,,,,,,,,,,,,,,,
BAU,76,,WWWT,,2031,,,0.0441744,0.0628744,0.052366,,,,,,,,,,,-8.93488e-09,,,,-2.0038e-08,-8.94943e-09,,,,,,,,,,,,,,,,,
BAU,76,,WWWT,,2032,,,0.0441744,0.0602744,0.0532485,,,,,,,,,,,-1.06229e-09,,,,-2.53203e-09,-1.06229e-09,,,,,,,,,,,,,,,,,
BAU,76,,WWWT,,2033,,,0.0441744,0.0575744,0.0540949,,,,,,,,,,,-3.28873e-09,,,,-8.60018e-09,-3.28873e-09,,,,,,,,,,,,,,,,,
BAU,76,,WWWT,,2034,,,0.0441744,0.0548744,0.0548744,,,,,,,,,,,-2.25555e-09,,,,-6.4465e-09,-2.25555e-09,,,,,,,,,,,,,,,,,
BAU,76,,WWWT,,2035,,0.0140784,0.0582528,0.0662528,0.0557523,,,,,,,,,,,-7.81438e-09,,,,-2.38797e-08,-7.82893e-09,,,,,,,,,,,,,,,,,
BAU,76,,WWWT,,2036,,,0.0582528,0.0636528,0.0565639,,,,,,,,,,,-1.76078e-09,,,,-5.80621e-09,-1.76078e-09,,,,,,,,,,,,,,,,,
BAU,76,,WWWT,,2037,,,0.0582528,0.0609528,0.0574409,,,,,,,,,,,2.28465e-09,,,,8.14907e-09,2.28465e-09,,,,,,,,,,,,,,,,,
BAU,76,,WWWT,,2038,,,0.0582528,0.0582528,0.0582528,,,,,,,,,,,-6.27188e-09,,,,-2.41707e-08,-6.27188e-09,,,,,,,,,,,,,,,,,
BAU,76,,WWWT,,2039,,0.000845971,0.0590988,0.0590988,0.0590988,,,,,,,,,,,,,,,-2.96859e-09,,,,,,,,,,,,,,,,,,
BAU,76,,WWWT,,2040,,0.00084585,0.0599447,0.0599447,0.0599447,,,,,,,,,,,-1.28057e-09,,,,-5.73345e-09,-1.28057e-09,,,,,,,,,,,,,,,,,
BAU,76,,WWWT,,2041,,0.012463,0.0724077,0.0724077,0.0606974,,,,,,,,,,,,,,,-2.02272e-09,,,,,,,,,,,,,,,,,,
BAU,76,,WWWT,,2042,,,0.0724077,0.0724077,0.0615468,,,,,,,,,,,2.2992e-09,,,,1.19617e-08,2.2992e-09,,,,,,,,,,,,,,,,,
BAU,76,,WWWT,,2043,,,0.0724077,0.0724077,0.0623994,,,,,,,,,,,-1.06229e-09,,,,-5.99539e-09,-1.07684e-09,,,,,,,,,,,,,,,,,
BAU,76,,WWWT,,2044,,,0.0724077,0.0724077,0.0632221,,,,,,,,,,,,,,,-1.78989e-09,,,,,,,,,,,,,,,,,,
BAU,76,,WWWT,,2045,,,0.0724077,0.0724077,0.0641413,,,,,,,,,,,1.39698e-09,,,,9.29867e-09,1.39698e-09,,,,,,,,,,,,,,,,,
BAU,76,,WWWT,,2046,,,0.0724077,0.0724077,0.0649073,,,,,,,,,,,2.92493e-09,,,,2.07947e-08,2.92493e-09,,,,,,,,,,,,,,,,,
BAU,76,,WWWT,,2047,,,0.0724077,0.0724077,0.0657398,,,,,,,,,,,-1.9354e-09,,,,-1.47993e-08,-1.92085e-09,,,,,,,,,,,,,,,,,
BAU,76,,WWWT,,2048,,,0.0724077,0.0724077,0.0665447,,,,,,,,,,,2.32831e-09,,,,1.9354e-08,2.32831e-09,,,,,,,,,,,,,,,,,
BAU,76,,WWWT,,2049,,,0.0724077,0.0724077,0.0674497,,,,,,,,,,,1.22236e-09,,,,1.12195e-08,1.23691e-09,,,,,,,,,,,,,,,,,
BAU,76,,WWWT,,2050,,,0.0724077,0.0724077,0.0682292,,,,,,,,,,,,,,,-5.07862e-09,,,,,,,,,,,,,,,,,,
BAU,76,,WWWT,,2051,,,0.0724077,0.0724077,0.0691444,,,,,,,,,,,2.45927e-09,,,,2.58879e-08,2.48838e-09,,,,,,,,,,,,,,,,,
BAU,76,,WWWT,,2052,,,0.0724077,0.0724077,0.0699667,,,,,,,,,,,,,,,-7.65431e-09,,,,,,,,,,,,,,,,,,
BAU,76,,WWWT,,2053,,,0.0724077,0.0724077,0.0707536,,,,,,,,,,,2.02272e-09,,,,2.47383e-08,2.03727e-09,,,,,,,,,,,,,,,,,
BAU,76,,WWWT,,2054,,,0.0724077,0.0724077,0.0716168,,,,,,,,,,,-2.02272e-09,,,,-2.67319e-08,-2.02272e-09,,,,,,,,,,,,,,,,,
BAU,76,,WWWT,,2055,,,0.0724077,0.0724077,0.0724077,,,,,,,,,,,,,,,8.54197e-09,,,,,,,,,,,,,,,,,,
BAU,76,,WWWOT,,2021,,0.0335432,0.0335432,0.0551432,0.0216,,,,,,,,,,,-2.6921e-09,,,,-2.80852e-09,-2.6921e-09,,,,,,,,,,,,,,,,,
BAU,76,,WWWOT,,2022,,,0.0335432,0.0538432,0.0216,,,,,,,,,,,-2.6921e-09,,,,-2.99769e-09,-2.6921e-09,,,,,,,,,,,,,,,,,
BAU,76,,WWWOT,,2023,,,0.0335432,0.0526432,0.0217,,,,,,,,,,,-1.03173e-08,,,,-1.25583e-08,-1.03319e-08,,,,,,,,,,,,,,,,,
BAU,76,,WWWOT,,2024,,,0.0335432,0.0513432,0.0219,,,,,,,,,,,-2.37196e-09,,,,-3.07045e-09,-2.35741e-09,,,,,,,,,,,,,,,,,
BAU,76,,WWWOT,,2025,,,0.0335432,0.0500432,0.0221,,,,,,,,,,,1.35624e-08,,,,1.9194e-08,1.35624e-08,,,,,,,,,,,,,,,,,
BAU,76,,WWWOT,,2026,,,0.0335432,0.0487432,0.0227954,,,,,,,,,,,2.75031e-09,,,,4.2055e-09,2.75031e-09,,,,,,,,,,,,,,,,,
BAU,76,,WWWOT,,2027,,,0.0335432,0.0475432,0.0232715,,,,,,,,,,,2.76486e-09,,,,4.55475e-09,2.76486e-09,,,,,,,,,,,,,,,,,
BAU,76,,WWWOT,,2028,,,0.0335432,0.0462432,0.02358,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,76,,WWWOT,,2029,,,0.0335432,0.0449432,0.0239943,,,,,,,,,,,9.60426e-09,,,,1.84955e-08,9.60426e-09,,,,,,,,,,,,,,,,,
BAU,76,,WWWOT,,2030,,,0.0335432,0.0437432,0.0244772,,,,,,,,,,,1.64437e-09,,,,3.40515e-09,1.64437e-09,,,,,,,,,,,,,,,,,
BAU,76,,WWWOT,,2031,,,0.0335432,0.0424432,0.0248261,,,,,,,,,,,-8.93488e-09,,,,-2.0038e-08,-8.94943e-09,,,,,,,,,,,,,,,,,
BAU,76,,WWWOT,,2032,,,0.0335432,0.0411432,0.0251757,,,,,,,,,,,-1.06229e-09,,,,-2.53203e-09,-1.06229e-09,,,,,,,,,,,,,,,,,
BAU,76,,WWWOT,,2033,,,0.0335432,0.0399432,0.0255613,,,,,,,,,,,-3.28873e-09,,,,-8.60018e-09,-3.28873e-09,,,,,,,,,,,,,,,,,
BAU,76,,WWWOT,,2034,,,0.0335432,0.0386432,0.0260138,,,,,,,,,,,-2.25555e-09,,,,-6.4465e-09,-2.25555e-09,,,,,,,,,,,,,,,,,
BAU,76,,WWWOT,,2035,,,0.0335432,0.0373432,0.026368,,,,,,,,,,,-7.81438e-09,,,,-2.38797e-08,-7.82893e-09,,,,,,,,,,,,,,,,,
BAU,76,,WWWOT,,2036,,,0.0335432,0.0360432,0.0267884,,,,,,,,,,,-1.76078e-09,,,,-5.80621e-09,-1.76078e-09,,,,,,,,,,,,,,,,,
BAU,76,,WWWOT,,2037,,,0.0335432,0.0348432,0.0271435,,,,,,,,,,,2.28465e-09,,,,8.14907e-09,2.28465e-09,,,,,,,,,,,,,,,,,
BAU,76,,WWWOT,,2038,,,0.0335432,0.0335432,0.0275635,,,,,,,,,,,-6.27188e-09,,,,-2.41707e-08,-6.27188e-09,,,,,,,,,,,,,,,,,
BAU,76,,WWWOT,,2039,,,0.0335432,0.0335432,0.0279496,,,,,,,,,,,,,,,-2.96859e-09,,,,,,,,,,,,,,,,,,
BAU,76,,WWWOT,,2040,,,0.0335432,0.0335432,0.0283358,,,,,,,,,,,-1.28057e-09,,,,-5.73345e-09,-1.28057e-09,,,,,,,,,,,,,,,,,
BAU,76,,WWWOT,,2041,,,0.0335432,0.0335432,0.028815,,,,,,,,,,,,,,,-2.02272e-09,,,,,,,,,,,,,,,,,,
