Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,TotalTechnologyAnnualActivity,ProductionByTechnology,UseByTechnology,CapitalInvestment,OperatingCost,DiscountedOperatingCost,AnnualVariableOperatingCost,AnnualFixedOperatingCost,TotalDiscountedCostByTechnology,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,Capex2025,FixedOpex2025,VarOpex2025,Opex2025,Externalities2025,Submodel
LTS,48,,DIST_DSL,,2046,,10.261,10.261,10.261,10.261,,,,166.829,83.1151,,,83.1151,,,,,,59.882,,Energy
LTS,48,,DIST_DSL,,2047,,10.4735,10.4735,10.4735,10.4735,,,,168.477,81.6739,,,81.6739,,,,,,57.5938,,Energy
LTS,48,,DIST_DSL,,2048,,10.6913,10.6913,10.6913,10.6913,,,,170.136,80.2547,,,80.2547,,,,,,55.3914,,Energy
LTS,48,,DIST_DSL,,2049,,10.8954,10.8954,10.8954,10.8954,,,,171.503,78.719,,,78.719,,,,,,53.1776,,Energy
LTS,48,,DIST_DSL,,2050,,11.0827,11.0827,11.0827,11.0827,,,,172.536,77.0588,,,77.0588,,,,,,50.9504,,Energy
LTS,48,,DIST_DSL,,2051,,11.0684,11.0684,11.0684,11.0684,,,,170.403,74.0548,,,74.0548,,,,,,47.9243,,Energy
LTS,48,,DIST_DSL,,2052,,10.9948,10.9948,10.9948,10.9948,,,,167.373,70.7773,,,70.7773,,,,,,44.8306,,Energy
LTS,48,,DIST_DSL,,2053,,10.9393,10.9393,10.9393,10.9393,,,,164.64,67.7454,,,67.7454,,,,,,41.9986,,Energy
LTS,48,,DIST_DSL,,2054,,10.9393,10.9393,10.9393,10.9393,,,,162.751,65.163,,,65.163,,,,,,39.5398,,Energy
LTS,48,,DIST_DSL,,2055,,11.16,11.16,11.16,11.16,,,,164.109,63.9355,,,63.9355,,,,,,37.9711,,Energy
LTS,48,,DIST_GSL,,2021,,15.9914,15.9914,15.9914,15.9914,,,,388.333,383.064,,,383.064,,,,,,472.0212,,Energy
LTS,48,,DIST_GSL,,2022,,19.516,19.516,19.516,19.516,,,,473.922,454.891,,,454.891,,,,,,548.624,,Energy
LTS,48,,DIST_GSL,,2023,,20.3964,20.3964,20.3964,20.3964,,,,433.542,404.916,,,404.916,,,,,,477.9801,,Energy
LTS,48,,DIST_GSL,,2024,,20.8674,20.8674,20.8674,20.8674,,,,402.721,365.993,,,365.993,,,,,,422.8571,,Energy
LTS,48,,DIST_GSL,,2025,,21.352,21.352,21.352,21.352,,,,384.913,340.38,,,340.38,,,,,,384.913,,Energy
LTS,48,,DIST_GSL,,2026,,19.1405,19.1405,19.1405,19.1405,,,,337.999,290.838,,,290.838,,,,,,321.9038,,Energy
LTS,48,,DIST_GSL,,2027,,17.6113,17.6113,17.6113,17.6113,,,,307.873,257.775,,,257.775,,,,,,279.2499,,Energy
LTS,48,,DIST_GSL,,2028,,16.0953,16.0953,16.0953,16.0953,,,,278.519,226.912,,,226.912,,,,,,240.5952,,Energy
LTS,48,,DIST_GSL,,2029,,14.5908,14.5908,14.5908,14.5908,,,,249.9,198.108,,,198.108,,,,,,205.5933,,Energy
LTS,48,,DIST_GSL,,2030,,13.1089,13.1089,13.1089,13.1089,,,,222.195,171.397,,,171.397,,,,,,174.0956,,Energy
LTS,48,,DIST_GSL,,2031,,12.8373,12.8373,12.8373,12.8373,,,,215.317,161.615,,,161.615,,,,,,160.6729,,Energy
LTS,48,,DIST_GSL,,2032,,12.5513,12.5513,12.5513,12.5513,,,,208.295,152.131,,,152.131,,,,,,148.0314,,Energy
LTS,48,,DIST_GSL,,2033,,12.2799,12.2799,12.2799,12.2799,,,,201.616,143.283,,,143.283,,,,,,136.4616,,Energy
LTS,48,,DIST_GSL,,2034,,11.9725,11.9725,11.9725,11.9725,,,,194.445,134.463,,,134.463,,,,,,125.341,,Energy
LTS,48,,DIST_GSL,,2035,,11.6357,11.6357,11.6357,11.6357,,,,186.914,125.771,,,125.771,,,,,,114.749,,Energy
LTS,48,,DIST_GSL,,2036,,11.3886,11.3886,11.3886,11.3886,,,,180.926,118.46,,,118.46,,,,,,105.7837,,Energy
LTS,48,,DIST_GSL,,2037,,11.1128,11.1128,11.1128,11.1128,,,,174.575,111.221,,,111.221,,,,,,97.2099,,Energy
LTS,48,,DIST_GSL,,2038,,10.8184,10.8184,10.8184,10.8184,,,,168.033,104.168,,,104.168,,,,,,89.1115,,Energy
LTS,48,,DIST_GSL,,2039,,10.3918,10.3918,10.3918,10.3918,,,,159.565,96.2519,,,96.2519,,,,,,80.5912,,Energy
LTS,48,,DIST_GSL,,2040,,9.9943,9.9943,9.9943,9.9943,,,,151.689,89.0352,,,89.0352,,,,,,72.965,,Energy
LTS,48,,DIST_GSL,,2041,,9.6685,9.6685,9.6685,9.6685,,,,145.031,82.8326,,,82.8326,,,,,,66.4404,,Energy
LTS,48,,DIST_GSL,,2042,,9.32872,9.32872,9.32872,9.32872,,,,138.282,76.8489,,,76.8489,,,,,,60.332,,Energy
LTS,48,,DIST_GSL,,2043,,8.97325,8.97325,8.97325,8.97325,,,,131.421,71.0678,,,71.0678,,,,,,54.6081,,Energy
LTS,48,,DIST_GSL,,2044,,8.6034,8.6034,8.6034,8.6034,,,,124.48,65.4999,,,65.4999,,,,,,49.261,,Energy
LTS,48,,DIST_GSL,,2045,,8.22031,8.22031,8.22031,8.22031,,,,117.481,60.1507,,,60.1507,,,,,,44.2774,,Energy
LTS,48,,DIST_GSL,,2046,,7.84199,7.84199,7.84199,7.84199,,,,110.683,55.143,,,55.143,,,,,,39.7288,,Energy
LTS,48,,DIST_GSL,,2047,,7.44141,7.44141,7.44141,7.44141,,,,103.711,50.2766,,,50.2766,,,,,,35.4536,,Energy
LTS,48,,DIST_GSL,,2048,,7.00569,7.00569,7.00569,7.00569,,,,96.3969,45.4714,,,45.4714,,,,,,31.3841,,Energy
LTS,48,,DIST_GSL,,2049,,6.55818,6.55818,6.55818,6.55818,,,,89.0771,40.886,,,40.886,,,,,,27.62,,Energy
LTS,48,,DIST_GSL,,2050,,6.09929,6.09929,6.09929,6.09929,,,,81.7628,36.5173,,,36.5173,,,,,,24.1448,,Energy
LTS,48,,DIST_GSL,,2051,,6.20348,6.20348,6.20348,6.20348,,,,82.0603,35.6623,,,35.6623,,,,,,23.0787,,Energy
LTS,48,,DIST_GSL,,2052,,6.29516,6.29516,6.29516,6.29516,,,,82.1575,34.7422,,,34.7422,,,,,,22.0057,,Energy
LTS,48,,DIST_GSL,,2053,,6.37677,6.37677,6.37677,6.37677,,,,82.092,33.7788,,,33.7788,,,,,,20.9411,,Energy
LTS,48,,DIST_GSL,,2054,,6.46057,6.46057,6.46057,6.46057,,,,82.0259,32.8419,,,32.8419,,,,,,19.9279,,Energy
LTS,48,,DIST_GSL,,2055,,6.56088,6.56088,6.56088,6.56088,,,,82.137,32.0,,,32.0,,,,,,19.0046,,Energy
LTS,48,,DIST_NGS,,2021,,24.5082,24.5082,24.5082,24.5082,,,,172.94,170.593,,,170.593,,,,,,210.2097,,Energy
LTS,48,,DIST_NGS,,2022,,25.4084,25.4084,25.4084,25.4084,,,,179.592,172.38,,,172.38,,,,,,207.9002,,Energy
LTS,48,,DIST_NGS,,2023,,26.5315,26.5315,26.5315,26.5315,,,,185.33,173.093,,,173.093,,,,,,204.3263,,Energy
LTS,48,,DIST_NGS,,2024,,27.0695,27.0695,27.0695,27.0695,,,,191.655,174.176,,,174.176,,,,,,201.2378,,Energy
LTS,48,,DIST_NGS,,2025,,27.9061,27.9061,27.9061,27.9061,,,,195.262,172.671,,,172.671,,,,,,195.262,,Energy
LTS,48,,DIST_NGS,,2026,,26.5612,26.5612,26.5612,26.5612,,,,187.137,161.025,,,161.025,,,,,,178.2257,,Energy
LTS,48,,DIST_NGS,,2027,,27.2853,27.2853,27.2853,27.2853,,,,190.975,159.899,,,159.899,,,,,,173.22,,Energy
LTS,48,,DIST_NGS,,2028,,26.7032,26.7032,26.7032,26.7032,,,,185.662,151.26,,,151.26,,,,,,160.3818,,Energy
LTS,48,,DIST_NGS,,2029,,26.7745,26.7745,26.7745,26.7745,,,,184.915,146.591,,,146.591,,,,,,152.13,,Energy
LTS,48,,DIST_NGS,,2030,,24.8434,24.8434,24.8434,24.8434,,,,170.426,131.463,,,131.463,,,,,,133.5332,,Energy
LTS,48,,DIST_NGS,,2031,,24.0715,24.0715,24.0715,24.0715,,,,164.016,123.109,,,123.109,,,,,,122.3913,,Energy
LTS,48,,DIST_NGS,,2032,,23.8304,23.8304,23.8304,23.8304,,,,161.267,117.783,,,117.783,,,,,,114.6094,,Energy
LTS,48,,DIST_NGS,,2033,,23.5894,23.5894,23.5894,23.5894,,,,158.542,112.672,,,112.672,,,,,,107.3075,,Energy
LTS,48,,DIST_NGS,,2034,,23.3487,23.3487,23.3487,23.3487,,,,155.843,107.769,,,107.769,,,,,,100.4578,,Energy
LTS,48,,DIST_NGS,,2035,,20.9852,20.9852,20.9852,20.9852,,,,139.094,93.5935,,,93.5935,,,,,,85.3917,,Energy
LTS,48,,DIST_NGS,,2036,,17.9846,17.9846,17.9846,17.9846,,,,118.371,77.5028,,,77.5028,,,,,,69.2091,,Energy
LTS,48,,DIST_NGS,,2037,,14.9843,14.9843,14.9843,14.9843,,,,97.9299,62.3908,,,62.3908,,,,,,54.531,,Energy
LTS,48,,DIST_NGS,,2038,,11.9843,11.9843,11.9843,11.9843,,,,77.7671,48.2097,,,48.2097,,,,,,41.2416,,Energy
LTS,48,,DIST_NGS,,2039,,8.98433,8.98433,8.98433,8.98433,,,,57.8834,34.9161,,,34.9161,,,,,,29.2351,,Energy
LTS,48,,DIST_NGS,,2040,,5.9846,5.9846,5.9846,5.9846,,,,38.2793,22.4683,,,22.4683,,,,,,18.413,,Energy
LTS,48,,DIST_NGS,,2041,,6.0645,6.0645,6.0645,6.0645,,,,38.5096,21.9942,,,21.9942,,,,,,17.6417,,Energy
LTS,48,,DIST_NGS,,2042,,6.1445,6.1445,6.1445,6.1445,,,,38.7325,21.5253,,,21.5253,,,,,,16.8989,,Energy
LTS,48,,DIST_NGS,,2043,,6.2249,6.2249,6.2249,6.2249,,,,38.9504,21.063,,,21.063,,,,,,16.1847,,Energy
LTS,48,,DIST_NGS,,2044,,6.3057,6.3057,6.3057,6.3057,,,,39.1641,20.6076,,,20.6076,,,,,,15.4986,,Energy
LTS,48,,DIST_NGS,,2045,,6.3866,6.3866,6.3866,6.3866,,,,39.3702,20.1577,,,20.1577,,,,,,14.8382,,Energy
LTS,48,,DIST_NGS,,2046,,6.4697,6.4697,6.4697,6.4697,,,,39.5823,19.7201,,,19.7201,,,,,,14.2078,,Energy
LTS,48,,DIST_NGS,,2047,,6.5532,6.5532,6.5532,6.5532,,,,39.7897,19.2891,,,19.2891,,,,,,13.6021,,Energy
LTS,48,,DIST_NGS,,2048,,6.6368,6.6368,6.6368,6.6368,,,,39.9894,18.8634,,,18.8634,,,,,,13.0194,,Energy
LTS,48,,DIST_NGS,,2049,,6.7207,6.7207,6.7207,6.7207,,,,40.1831,18.4439,,,18.4439,,,,,,12.4595,,Energy
LTS,48,,DIST_NGS,,2050,,6.8051,6.8051,6.8051,6.8051,,,,40.3719,18.0311,,,18.0311,,,,,,11.9219,,Energy
LTS,48,,DIST_NGS,,2051,,6.8236,6.8236,6.8236,6.8236,,,,40.1658,17.4555,,,17.4555,,,,,,11.2963,,Energy
LTS,48,,DIST_NGS,,2052,,6.8421,6.8421,6.8421,6.8421,,,,39.9572,16.8968,,,16.8968,,,,,,10.7025,,Energy
LTS,48,,DIST_NGS,,2053,,6.8604,6.8604,6.8604,6.8604,,,,39.7457,16.3544,,,16.3544,,,,,,10.1389,,Energy
LTS,48,,DIST_NGS,,2054,,6.8789,6.8789,6.8789,6.8789,,,,39.5344,15.829,,,15.829,,,,,,9.6047,,Energy
LTS,48,,DIST_NGS,,2055,,6.8971,6.8971,6.8971,6.8971,,,,39.319,15.3184,,,15.3184,,,,,,9.0975,,Energy
LTS,48,,DIST_LPG,,2021,,4.4822,4.4822,4.4822,4.4822,,,,97.0204,95.7039,,,95.7039,,,,,,117.9289,,Energy
LTS,48,,DIST_LPG,,2022,,5.4102,5.4102,5.4102,5.4102,,,,117.108,112.405,,,112.405,,,,,,135.5671,,Energy
LTS,48,,DIST_LPG,,2023,,5.529,5.529,5.529,5.529,,,,123.018,114.895,,,114.895,,,,,,135.6273,,Energy
LTS,48,,DIST_LPG,,2024,,5.5567,5.5567,5.5567,5.5567,,,,118.128,107.355,,,107.355,,,,,,124.0344,,Energy
LTS,48,,DIST_LPG,,2025,,5.5845,5.5845,5.5845,5.5845,,,,112.065,99.0992,,,99.0992,,,,,,112.065,,Energy
LTS,48,,DIST_LPG,,2026,,5.5978,5.5978,5.5978,5.5978,,,,106.592,91.7192,,,91.7192,,,,,,101.5162,,Energy
LTS,48,,DIST_LPG,,2027,,5.6849,5.6849,5.6849,5.6849,,,,107.287,89.8285,,,89.8285,,,,,,97.3125,,Energy
LTS,48,,DIST_LPG,,2028,,5.7722,5.7722,5.7722,5.7722,,,,107.955,87.952,,,87.952,,,,,,93.2556,,Energy
LTS,48,,DIST_LPG,,2029,,5.8599,5.8599,5.8599,5.8599,,,,108.602,86.0938,,,86.0938,,,,,,89.3471,,Energy
LTS,48,,DIST_LPG,,2030,,5.948,5.948,5.948,5.948,,,,109.226,84.2546,,,84.2546,,,,,,85.5814,,Energy
LTS,48,,DIST_LPG,,2031,,6.0359,6.0359,6.0359,6.0359,,,,109.817,82.4273,,,82.4273,,,,,,81.9471,,Energy
LTS,48,,DIST_LPG,,2032,,6.1242,6.1242,6.1242,6.1242,,,,110.384,80.6203,,,80.6203,,,,,,78.4478,,Energy
LTS,48,,DIST_LPG,,2033,,6.2128,6.2128,6.2128,6.2128,,,,110.928,78.8334,,,78.8334,,,,,,75.0804,,Energy
LTS,48,,DIST_LPG,,2034,,6.3019,6.3019,6.3019,6.3019,,,,111.45,77.0696,,,77.0696,,,,,,71.8417,,Energy
LTS,48,,DIST_LPG,,2035,,6.3911,6.3911,6.3911,6.3911,,,,111.943,75.3245,,,75.3245,,,,,,68.7233,,Energy
LTS,48,,DIST_LPG,,2036,,6.2423,6.2423,6.2423,6.2423,,,,108.278,70.8946,,,70.8946,,,,,,63.3079,,Energy
LTS,48,,DIST_LPG,,2037,,6.0885,6.0885,6.0885,6.0885,,,,104.578,66.6262,,,66.6262,,,,,,58.2329,,Energy
LTS,48,,DIST_LPG,,2038,,5.9297,5.9297,5.9297,5.9297,,,,100.845,62.5161,,,62.5161,,,,,,53.4803,,Energy
LTS,48,,DIST_LPG,,2039,,5.7659,5.7659,5.7659,5.7659,,,,97.081,58.5608,,,58.5608,,,,,,49.0325,,Energy
LTS,48,,DIST_LPG,,2040,,5.597,5.597,5.597,5.597,,,,93.288,54.756,,,54.756,,,,,,44.8731,,Energy
LTS,48,,DIST_LPG,,2041,,5.3988,5.3988,5.3988,5.3988,,,,89.0689,50.8705,,,50.8705,,,,,,40.8035,,Energy
LTS,48,,DIST_LPG,,2042,,5.1949,5.1949,5.1949,5.1949,,,,84.8244,47.1405,,,47.1405,,,,,,37.0086,,Energy
LTS,48,,DIST_LPG,,2043,,4.9855,4.9855,4.9855,4.9855,,,,80.5597,43.5637,,,43.5637,,,,,,33.4742,,Energy
LTS,48,,DIST_LPG,,2044,,4.7706,4.7706,4.7706,4.7706,,,,76.2781,40.1366,,,40.1366,,,,,,30.1858,,Energy
LTS,48,,DIST_LPG,,2045,,4.5502,4.5502,4.5502,4.5502,,,,71.9823,36.8553,,,36.8553,,,,,,27.1294,,Energy
LTS,48,,DIST_LPG,,2046,,4.3123,4.3123,4.3123,4.3123,,,,67.4875,33.6226,,,33.6226,,,,,,24.2241,,Energy
LTS,48,,DIST_LPG,,2047,,4.0688,4.0688,4.0688,4.0688,,,,62.9867,30.5344,,,30.5344,,,,,,21.532,,Energy
LTS,48,,DIST_LPG,,2048,,3.8194,3.8194,3.8194,3.8194,,,,58.4781,27.5847,,,27.5847,,,,,,19.0388,,Energy
LTS,48,,DIST_LPG,,2049,,3.5642,3.5642,3.5642,3.5642,,,,53.9663,24.7703,,,24.7703,,,,,,16.7332,,Energy
LTS,48,,DIST_LPG,,2050,,3.3035,3.3035,3.3035,3.3035,,,,49.4587,22.0895,,,22.0895,,,,,,14.6053,,Energy
LTS,48,,DIST_LPG,,2051,,3.3103,3.3103,3.3103,3.3103,,,,48.9991,21.2943,,,21.2943,,,,,,13.7805,,Energy
LTS,48,,DIST_LPG,,2052,,3.317,3.317,3.317,3.317,,,,48.5357,20.5244,,,20.5244,,,,,,13.0002,,Energy
LTS,48,,DIST_LPG,,2053,,3.3239,3.3239,3.3239,3.3239,,,,48.0732,19.7809,,,19.7809,,,,,,12.2632,,Energy
LTS,48,,DIST_LPG,,2054,,3.3309,3.3309,3.3309,3.3309,,,,47.6096,19.0621,,,19.0621,,,,,,11.5666,,Energy
LTS,48,,DIST_LPG,,2055,,3.3376,3.3376,3.3376,3.3376,,,,47.1393,18.3651,,,18.3651,,,,,,10.907,,Energy
LTS,48,,DIST_KER,,2021,,0.1589,0.1589,0.1589,0.1589,,,,2.64694,2.61102,,,2.61102,,,,,,3.2174,,Energy
LTS,48,,DIST_KER,,2022,,1.2037,1.2037,1.2037,1.2037,,,,20.0511,19.2459,,,19.2459,,,,,,23.2117,,Energy
LTS,48,,DIST_KER,,2023,,0.0843,0.0843,0.0843,0.0843,,,,1.18517,1.10691,,,1.10691,,,,,,1.3066,,Energy
LTS,48,,DIST_KER,,2024,,0.0849,0.0849,0.0849,0.0849,,,,1.1455,1.04103,,,1.04103,,,,,,1.2028,,Energy
LTS,48,,DIST_KER,,2025,,0.0855,0.0855,0.0855,0.0855,,,,1.07462,0.950294,,,0.950294,,,,,,1.0746,,Energy
LTS,48,,DIST_KER,,2026,,0.0858,0.0858,0.0858,0.0858,,,,1.05642,0.909017,,,0.909017,,,,,,1.0061,,Energy
LTS,48,,DIST_KER,,2027,,0.0871,0.0871,0.0871,0.0871,,,,1.06255,0.889648,,,0.889648,,,,,,0.9638,,Energy
LTS,48,,DIST_KER,,2028,,0.0885,0.0885,0.0885,0.0885,,,,1.06958,0.8714,,,0.8714,,,,,,0.9239,,Energy
LTS,48,,DIST_KER,,2029,,0.0898,0.0898,0.0898,0.0898,,,,1.07511,0.852295,,,0.852295,,,,,,0.8845,,Energy
LTS,48,,DIST_KER,,2030,,0.0912,0.0912,0.0912,0.0912,,,,1.08153,0.834274,,,0.834274,,,,,,0.8474,,Energy
LTS,48,,DIST_KER,,2031,,0.0924,0.0924,0.0924,0.0924,,,,1.08528,0.814604,,,0.814604,,,,,,0.8099,,Energy
LTS,48,,DIST_KER,,2032,,0.0936,0.0936,0.0936,0.0936,,,,1.08876,0.795183,,,0.795183,,,,,,0.7738,,Energy
LTS,48,,DIST_KER,,2033,,0.0947,0.0947,0.0947,0.0947,,,,1.09081,0.775212,,,0.775212,,,,,,0.7383,,Energy
LTS,48,,DIST_KER,,2034,,0.0959,0.0959,0.0959,0.0959,,,,1.09376,0.756355,,,0.756355,,,,,,0.705,,Energy
LTS,48,,DIST_KER,,2035,,0.0971,0.0971,0.0971,0.0971,,,,1.09643,0.737769,,,0.737769,,,,,,0.6731,,Energy
LTS,48,,DIST_KER,,2036,,0.0986,0.0986,0.0986,0.0986,,,,1.10219,0.721652,,,0.721652,,,,,,0.6444,,Energy
LTS,48,,DIST_KER,,2037,,0.1002,0.1002,0.1002,0.1002,,,,1.1087,0.706351,,,0.706351,,,,,,0.6174,,Energy
LTS,48,,DIST_KER,,2038,,0.1018,0.1018,0.1018,0.1018,,,,1.11486,0.691131,,,0.691131,,,,,,0.5912,,Energy
LTS,48,,DIST_KER,,2039,,0.1034,0.1034,0.1034,0.1034,,,,1.12066,0.675999,,,0.675999,,,,,,0.566,,Energy
LTS,48,,DIST_KER,,2040,,0.1049,0.1049,0.1049,0.1049,,,,1.12502,0.660339,,,0.660339,,,,,,0.5412,,Energy
LTS,48,,DIST_KER,,2041,,0.1064,0.1064,0.1064,0.1064,,,,1.12904,0.644837,,,0.644837,,,,,,0.5172,,Energy
LTS,48,,DIST_KER,,2042,,0.1078,0.1078,0.1078,0.1078,,,,1.13166,0.628913,,,0.628913,,,,,,0.4937,,Energy
LTS,48,,DIST_KER,,2043,,0.1093,0.1093,0.1093,0.1093,,,,1.13501,0.613774,,,0.613774,,,,,,0.4716,,Energy
LTS,48,,DIST_KER,,2044,,0.1107,0.1107,0.1107,0.1107,,,,1.137,0.598275,,,0.598275,,,,,,0.4499,,Energy
LTS,48,,DIST_KER,,2045,,0.1122,0.1122,0.1122,0.1122,,,,1.13968,0.583523,,,0.583523,,,,,,0.4295,,Energy
LTS,48,,DIST_KER,,2046,,0.1134,0.1134,0.1134,0.1134,,,,1.139,0.567456,,,0.567456,,,,,,0.4088,,Energy
LTS,48,,DIST_KER,,2047,,0.1146,0.1146,0.1146,0.1146,,,,1.13806,0.551704,,,0.551704,,,,,,0.389,,Energy
LTS,48,,DIST_KER,,2048,,0.1159,0.1159,0.1159,0.1159,,,,1.13783,0.536724,,,0.536724,,,,,,0.3704,,Energy
LTS,48,,DIST_KER,,2049,,0.1171,0.1171,0.1171,0.1171,,,,1.13633,0.521569,,,0.521569,,,,,,0.3523,,Energy
LTS,48,,DIST_KER,,2050,,0.1184,0.1184,0.1184,0.1184,,,,1.13552,0.507149,,,0.507149,,,,,,0.3353,,Energy
LTS,48,,DIST_KER,,2051,,0.1184,0.1184,0.1184,0.1184,,,,1.12208,0.487639,,,0.487639,,,,,,0.3156,,Energy
LTS,48,,DIST_KER,,2052,,0.1185,0.1185,0.1185,0.1185,,,,1.10959,0.469214,,,0.469214,,,,,,0.2972,,Energy
LTS,48,,DIST_KER,,2053,,0.1187,0.1187,0.1187,0.1187,,,,1.098,0.451799,,,0.451799,,,,,,0.2801,,Energy
LTS,48,,DIST_KER,,2054,,0.1188,0.1188,0.1188,0.1188,,,,1.08545,0.434598,,,0.434598,,,,,,0.2637,,Energy
LTS,48,,DIST_KER,,2055,,0.1189,0.1189,0.1189,0.1189,,,,1.07288,0.417987,,,0.417987,,,,,,0.2482,,Energy
LTS,48,,DIST_JET,,2021,,3.2191,3.2191,3.2191,3.2191,,,,53.6234,52.8958,,,52.8958,,,,,,65.1796,,Energy
LTS,48,,DIST_JET,,2022,,7.8397,7.8397,7.8397,7.8397,,,,130.593,125.349,,,125.349,,,,,,151.1777,,Energy
LTS,48,,DIST_JET,,2023,,8.2892,8.2892,8.2892,8.2892,,,,116.537,108.842,,,108.842,,,,,,128.482,,Energy
LTS,48,,DIST_JET,,2024,,6.3329,6.3329,6.3329,6.3329,,,,85.446,77.6532,,,77.6532,,,,,,89.7183,,Energy
LTS,48,,DIST_JET,,2025,,6.3358,6.3358,6.3358,6.3358,,,,79.6328,70.4195,,,70.4195,,,,,,79.6328,,Energy
LTS,48,,DIST_JET,,2026,,6.3388,6.3388,6.3388,6.3388,,,,78.0471,67.1571,,,67.1571,,,,,,74.3306,,Energy
LTS,48,,DIST_JET,,2027,,6.4403,6.4403,6.4403,6.4403,,,,78.5665,65.7819,,,65.7819,,,,,,71.2621,,Energy
LTS,48,,DIST_JET,,2028,,6.5421,6.5421,6.5421,6.5421,,,,79.0659,64.4156,,,64.4156,,,,,,68.3001,,Energy
LTS,48,,DIST_JET,,2029,,6.6438,6.6438,6.6438,6.6438,,,,79.5416,63.0565,,,63.0565,,,,,,65.4391,,Energy
