Strategy,Future.ID,Year,Technology,Fuel,Emission,AccumulatedNewCapacity,AnnualEmissions,AnnualFixedOperatingCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,AnnualVariableOperatingCost,CapitalInvestment,Demand,DiscountedCapitalInvestment,DiscountedOperatingCost,DiscountedSalvageValue,DiscountedTechnologyEmissionsPenalty,NewCapacity,OperatingCost,ProductionByTechnology,RateOfProductionByTechnologyByMode,SalvageValue,TotalCapacityAnnual,TotalDiscountedCost,TotalDiscountedCostByTechnology,TotalTechnologyAnnualActivity,UseByTechnology,Externalities2025,Capex2025,Opex2025,FixedOpex2025,VarOpex2025
BAU,83,2022,DIST_GSL,,,22.576075,,,,,,,,,,,,,22.576075,,,,,22.576075,,,22.576075,,,,,,
BAU,83,2023,DIST_GSL,,,23.629716,,,,,,,,,,,,,23.629716,,,,,23.629716,,,23.629716,,,,,,
BAU,83,2024,DIST_GSL,,,24.082654,,,,,,,,,,,,,24.082654,,,,,24.082654,,,24.082654,,,,,,
BAU,83,2025,DIST_GSL,,,24.54924,,,,,,,,,,,,,24.54924,,,,,24.54924,,,24.54924,,,,,,
BAU,83,2026,DIST_GSL,,,24.925077,,,,,,,,,,,,,24.925077,,,,,24.925077,,,24.925077,,,,,,
BAU,83,2027,DIST_GSL,,,25.220543,,,,,,,,,,,,,25.220543,,,,,25.220543,,,25.220543,,,,,,
BAU,83,2028,DIST_GSL,,,25.523494,,,,,,,,,,,,,25.523494,,,,,25.523494,,,25.523494,,,,,,
BAU,83,2029,DIST_GSL,,,25.82388,,,,,,,,,,,,,25.82388,,,,,25.82388,,,25.82388,,,,,,
BAU,83,2030,DIST_GSL,,,26.110103,,,,,,,,,,,,,26.110103,,,,,26.110103,,,26.110103,,,,,,
BAU,83,2031,DIST_GSL,,,26.429905,,,,,,,,,,,,,26.429905,,,,,26.429905,,,26.429905,,,,,,
BAU,83,2032,DIST_GSL,,,26.74404,,,,,,,,,,,,,26.74404,,,,,26.74404,,,26.74404,,,,,,
BAU,83,2033,DIST_GSL,,,27.048924,,,,,,,,,,,,,27.048924,,,,,27.048924,,,27.048924,,,,,,
BAU,83,2034,DIST_GSL,,,27.351108,,,,,,,,,,,,,27.351108,,,,,27.351108,,,27.351108,,,,,,
BAU,83,2035,DIST_GSL,,,27.64411,,,,,,,,,,,,,27.64411,,,,,27.64411,,,27.64411,,,,,,
BAU,83,2036,DIST_GSL,,,28.031835,,,,,,,,,,,,,28.031835,,,,,28.031835,,,28.031835,,,,,,
BAU,83,2037,DIST_GSL,,,28.382531,,,,,,,,,,,,,28.382531,,,,,28.382531,,,28.382531,,,,,,
BAU,83,2038,DIST_GSL,,,28.762437,,,,,,,,,,,,,28.762437,,,,,28.762437,,,28.762437,,,,,,
BAU,83,2039,DIST_GSL,,,29.1343,,,,,,,,,,,,,29.1343,,,,,29.1343,,,29.1343,,,,,,
BAU,83,2040,DIST_GSL,,,29.499137,,,,,,,,,,,,,29.499137,,,,,29.499137,,,29.499137,,,,,,
BAU,83,2041,DIST_GSL,,,30.045312,,,,,,,,,,,,,30.045312,,,,,30.045312,,,30.045312,,,,,,
BAU,83,2042,DIST_GSL,,,30.587242,,,,,,,,,,,,,30.587242,,,,,30.587242,,,30.587242,,,,,,
BAU,83,2043,DIST_GSL,,,31.120964,,,,,,,,,,,,,31.120964,,,,,31.120964,,,31.120964,,,,,,
BAU,83,2044,DIST_GSL,,,31.649332,,,,,,,,,,,,,31.649332,,,,,31.649332,,,31.649332,,,,,,
BAU,83,2045,DIST_GSL,,,32.171656,,,,,,,,,,,,,32.171656,,,,,32.171656,,,32.171656,,,,,,
BAU,83,2046,DIST_GSL,,,32.760909,,,,,,,,,,,,,32.760909,,,,,32.760909,,,32.760909,,,,,,
BAU,83,2047,DIST_GSL,,,33.343783,,,,,,,,,,,,,33.343783,,,,,33.343783,,,33.343783,,,,,,
BAU,83,2048,DIST_GSL,,,33.919746,,,,,,,,,,,,,33.919746,,,,,33.919746,,,33.919746,,,,,,
BAU,83,2049,DIST_GSL,,,34.487318,,,,,,,,,,,,,34.487318,,,,,34.487318,,,34.487318,,,,,,
BAU,83,2050,DIST_GSL,,,35.051287,,,,,,,,,,,,,35.051287,,,,,35.051287,,,35.051287,,,,,,
BAU,83,2051,DIST_GSL,,,35.693064,,,,,,,,,,,,,35.693064,,,,,35.693064,,,35.693064,,,,,,
BAU,83,2052,DIST_GSL,,,36.344105,,,,,,,,,,,,,36.344105,,,,,36.344105,,,36.344105,,,,,,
BAU,83,2053,DIST_GSL,,,37.009975,,,,,,,,,,,,,37.009975,,,,,37.009975,,,37.009975,,,,,,
BAU,83,2054,DIST_GSL,,,37.685465,,,,,,,,,,,,,37.685465,,,,,37.685465,,,37.685465,,,,,,
BAU,83,2055,DIST_GSL,,,38.374025,,,,,,,,,,,,,38.374025,,,,,38.374025,,,38.374025,,,,,,
BAU,83,2021,DIST_FOI,,,1.3621228,,,,,,,,,,,,,1.3621228,,,,,1.3621228,,,1.3621228,,,,,,
BAU,83,2022,DIST_FOI,,,1.4736918,,,,,,,,,,,,,1.4736918,,,,,1.4736918,,,1.4736918,,,,,,
BAU,83,2023,DIST_FOI,,,1.5424107,,,,,,,,,,,,,1.5424107,,,,,1.5424107,,,1.5424107,,,,,,
BAU,83,2024,DIST_FOI,,,1.5719061,,,,,,,,,,,,,1.5719061,,,,,1.5719061,,,1.5719061,,,,,,
BAU,83,2025,DIST_FOI,,,1.602427,,,,,,,,,,,,,1.602427,,,,,1.602427,,,1.602427,,,,,,
BAU,83,2026,DIST_FOI,,,1.6465606,,,,,,,,,,,,,1.6465606,,,,,1.6465606,,,1.6465606,,,,,,
BAU,83,2027,DIST_FOI,,,1.7043623,,,,,,,,,,,,,1.7043623,,,,,1.7043623,,,1.7043623,,,,,,
BAU,83,2028,DIST_FOI,,,1.748205,,,,,,,,,,,,,1.748205,,,,,1.748205,,,1.748205,,,,,,
BAU,83,2029,DIST_FOI,,,1.7924442,,,,,,,,,,,,,1.7924442,,,,,1.7924442,,,1.7924442,,,,,,
BAU,83,2030,DIST_FOI,,,1.836941,,,,,,,,,,,,,1.836941,,,,,1.836941,,,1.836941,,,,,,
BAU,83,2031,DIST_FOI,,,1.8850918,,,,,,,,,,,,,1.8850918,,,,,1.8850918,,,1.8850918,,,,,,
BAU,83,2032,DIST_FOI,,,1.9339734,,,,,,,,,,,,,1.9339734,,,,,1.9339734,,,1.9339734,,,,,,
BAU,83,2033,DIST_FOI,,,1.982979,,,,,,,,,,,,,1.982979,,,,,1.982979,,,1.982979,,,,,,
BAU,83,2034,DIST_FOI,,,2.0320104,,,,,,,,,,,,,2.0320104,,,,,2.0320104,,,2.0320104,,,,,,
BAU,83,2035,DIST_FOI,,,2.0815096,,,,,,,,,,,,,2.0815096,,,,,2.0815096,,,2.0815096,,,,,,
BAU,83,2036,DIST_FOI,,,2.139506,,,,,,,,,,,,,2.139506,,,,,2.139506,,,2.139506,,,,,,
BAU,83,2037,DIST_FOI,,,2.1976683,,,,,,,,,,,,,2.1976683,,,,,2.1976683,,,2.1976683,,,,,,
BAU,83,2038,DIST_FOI,,,2.256421,,,,,,,,,,,,,2.256421,,,,,2.256421,,,2.256421,,,,,,
BAU,83,2039,DIST_FOI,,,2.3152214,,,,,,,,,,,,,2.3152214,,,,,2.3152214,,,2.3152214,,,,,,
BAU,83,2040,DIST_FOI,,,2.374378,,,,,,,,,,,,,2.374378,,,,,2.374378,,,2.374378,,,,,,
BAU,83,2041,DIST_FOI,,,2.4177939,,,,,,,,,,,,,2.4177939,,,,,2.4177939,,,2.4177939,,,,,,
BAU,83,2042,DIST_FOI,,,2.4610783,,,,,,,,,,,,,2.4610783,,,,,2.4610783,,,2.4610783,,,,,,
BAU,83,2043,DIST_FOI,,,2.5035294,,,,,,,,,,,,,2.5035294,,,,,2.5035294,,,2.5035294,,,,,,
BAU,83,2044,DIST_FOI,,,2.5459423,,,,,,,,,,,,,2.5459423,,,,,2.5459423,,,2.5459423,,,,,,
BAU,83,2045,DIST_FOI,,,2.5879505,,,,,,,,,,,,,2.5879505,,,,,2.5879505,,,2.5879505,,,,,,
BAU,83,2046,DIST_FOI,,,2.6352875,,,,,,,,,,,,,2.6352875,,,,,2.6352875,,,2.6352875,,,,,,
BAU,83,2047,DIST_FOI,,,2.6824604,,,,,,,,,,,,,2.6824604,,,,,2.6824604,,,2.6824604,,,,,,
BAU,83,2048,DIST_FOI,,,2.7291946,,,,,,,,,,,,,2.7291946,,,,,2.7291946,,,2.7291946,,,,,,
BAU,83,2049,DIST_FOI,,,2.775378,,,,,,,,,,,,,2.775378,,,,,2.775378,,,2.775378,,,,,,
BAU,83,2050,DIST_FOI,,,2.8213373,,,,,,,,,,,,,2.8213373,,,,,2.8213373,,,2.8213373,,,,,,
BAU,83,2051,DIST_FOI,,,2.8780284,,,,,,,,,,,,,2.8780284,,,,,2.8780284,,,2.8780284,,,,,,
BAU,83,2052,DIST_FOI,,,2.9356063,,,,,,,,,,,,,2.9356063,,,,,2.9356063,,,2.9356063,,,,,,
BAU,83,2053,DIST_FOI,,,2.9945563,,,,,,,,,,,,,2.9945563,,,,,2.9945563,,,2.9945563,,,,,,
BAU,83,2054,DIST_FOI,,,3.0545938,,,,,,,,,,,,,3.0545938,,,,,3.0545938,,,3.0545938,,,,,,
BAU,83,2055,DIST_FOI,,,3.115698,,,,,,,,,,,,,3.115698,,,,,3.115698,,,3.115698,,,,,,
BAU,83,2021,DIST_KER,,,1.0819,,,,,,,,,,,,,1.0819,,,,,1.0819,,,1.0819,,,,,,
BAU,83,2022,DIST_KER,,,1.1705,,,,,,,,,,,,,1.1705,,,,,1.1705,,,1.1705,,,,,,
BAU,83,2023,DIST_KER,,,1.2251,,,,,,,,,,,,,1.2251,,,,,1.2251,,,1.2251,,,,,,
BAU,83,2024,DIST_KER,,,1.2486,,,,,,,,,,,,,1.2486,,,,,1.2486,,,1.2486,,,,,,
BAU,83,2025,DIST_KER,,,1.2728,,,,,,,,,,,,,1.2728,,,,,1.2728,,,1.2728,,,,,,
BAU,83,2026,DIST_KER,,,1.2973,,,,,,,,,,,,,1.2973,,,,,1.2973,,,1.2973,,,,,,
BAU,83,2027,DIST_KER,,,1.3218,,,,,,,,,,,,,1.3218,,,,,1.3218,,,1.3218,,,,,,
BAU,83,2028,DIST_KER,,,1.3463,,,,,,,,,,,,,1.3463,,,,,1.3463,,,1.3463,,,,,,
BAU,83,2029,DIST_KER,,,1.3708,,,,,,,,,,,,,1.3708,,,,,1.3708,,,1.3708,,,,,,
BAU,83,2030,DIST_KER,,,1.3953,,,,,,,,,,,,,1.3953,,,,,1.3953,,,1.3953,,,,,,
BAU,83,2031,DIST_KER,,,1.4226,,,,,,,,,,,,,1.4226,,,,,1.4226,,,1.4226,,,,,,
BAU,83,2032,DIST_KER,,,1.45,,,,,,,,,,,,,1.45,,,,,1.45,,,1.45,,,,,,
BAU,83,2033,DIST_KER,,,1.4773,,,,,,,,,,,,,1.4773,,,,,1.4773,,,1.4773,,,,,,
BAU,83,2034,DIST_KER,,,1.5046,,,,,,,,,,,,,1.5046,,,,,1.5046,,,1.5046,,,,,,
BAU,83,2035,DIST_KER,,,1.5319,,,,,,,,,,,,,1.5319,,,,,1.5319,,,1.5319,,,,,,
BAU,83,2036,DIST_KER,,,1.5653,,,,,,,,,,,,,1.5653,,,,,1.5653,,,1.5653,,,,,,
BAU,83,2037,DIST_KER,,,1.5987,,,,,,,,,,,,,1.5987,,,,,1.5987,,,1.5987,,,,,,
BAU,83,2038,DIST_KER,,,1.6321,,,,,,,,,,,,,1.6321,,,,,1.6321,,,1.6321,,,,,,
BAU,83,2039,DIST_KER,,,1.6655,,,,,,,,,,,,,1.6655,,,,,1.6655,,,1.6655,,,,,,
BAU,83,2040,DIST_KER,,,1.6989,,,,,,,,,,,,,1.6989,,,,,1.6989,,,1.6989,,,,,,
BAU,83,2041,DIST_KER,,,1.7383,,,,,,,,,,,,,1.7383,,,,,1.7383,,,1.7383,,,,,,
BAU,83,2042,DIST_KER,,,1.7777,,,,,,,,,,,,,1.7777,,,,,1.7777,,,1.7777,,,,,,
BAU,83,2043,DIST_KER,,,1.817,,,,,,,,,,,,,1.817,,,,,1.817,,,1.817,,,,,,
BAU,83,2044,DIST_KER,,,1.8564,,,,,,,,,,,,,1.8564,,,,,1.8564,,,1.8564,,,,,,
BAU,83,2045,DIST_KER,,,1.8958,,,,,,,,,,,,,1.8958,,,,,1.8958,,,1.8958,,,,,,
BAU,83,2046,DIST_KER,,,1.9395,,,,,,,,,,,,,1.9395,,,,,1.9395,,,1.9395,,,,,,
BAU,83,2047,DIST_KER,,,1.9832,,,,,,,,,,,,,1.9832,,,,,1.9832,,,1.9832,,,,,,
BAU,83,2048,DIST_KER,,,2.0269,,,,,,,,,,,,,2.0269,,,,,2.0269,,,2.0269,,,,,,
BAU,83,2049,DIST_KER,,,2.0706,,,,,,,,,,,,,2.0706,,,,,2.0706,,,2.0706,,,,,,
BAU,83,2050,DIST_KER,,,2.1143,,,,,,,,,,,,,2.1143,,,,,2.1143,,,2.1143,,,,,,
BAU,83,2051,DIST_KER,,,2.1589,,,,,,,,,,,,,2.1589,,,,,2.1589,,,2.1589,,,,,,
BAU,83,2052,DIST_KER,,,2.2045,,,,,,,,,,,,,2.2045,,,,,2.2045,,,2.2045,,,,,,
BAU,83,2053,DIST_KER,,,2.251,,,,,,,,,,,,,2.251,,,,,2.251,,,2.251,,,,,,
BAU,83,2054,DIST_KER,,,2.2985,,,,,,,,,,,,,2.2985,,,,,2.2985,,,2.2985,,,,,,
BAU,83,2055,DIST_KER,,,2.347,,,,,,,,,,,,,2.347,,,,,2.347,,,2.347,,,,,,
BAU,83,2026,IMP_ELE,,,0.0082476,,,,,,,,,,,,,0.0082476,,,,,0.0082476,,,0.0082476,,,,,,
BAU,83,2027,IMP_ELE,,,0.01611354,,,,,,,,,,,,,0.01611354,,,,,0.01611354,,,0.01611354,,,,,,
BAU,83,2028,IMP_ELE,,,0.02485703,,,,,,,,,,,,,0.02485703,,,,,0.02485703,,,0.02485703,,,,,,
BAU,83,2029,IMP_ELE,,,0.03424005,,,,,,,,,,,,,0.03424005,,,,,0.03424005,,,0.03424005,,,,,,
BAU,83,2030,IMP_ELE,,,0.04357362,,,,,,,,,,,,,0.04357362,,,,,0.04357362,,,0.04357362,,,,,,
BAU,83,2031,IMP_ELE,,,0.05552201,,,,,,,,,,,,,0.05552201,,,,,0.05552201,,,0.05552201,,,,,,
BAU,83,2032,IMP_ELE,,,0.06797142,,,,,,,,,,,,,0.06797142,,,,,0.06797142,,,0.06797142,,,,,,
BAU,83,2033,IMP_ELE,,,0.08094824,,,,,,,,,,,,,0.08094824,,,,,0.08094824,,,0.08094824,,,,,,
BAU,83,2034,IMP_ELE,,,0.09458607,,,,,,,,,,,,,0.09458607,,,,,0.09458607,,,0.09458607,,,,,,
BAU,83,2035,IMP_ELE,,,0.10874631,,,,,,,,,,,,,0.10874631,,,,,0.10874631,,,0.10874631,,,,,,
BAU,83,2036,IMP_ELE,,,0.12320535,,,,,,,,,,,,,0.12320535,,,,,0.12320535,,,0.12320535,,,,,,
BAU,83,2037,IMP_ELE,,,0.13867555,,,,,,,,,,,,,0.13867555,,,,,0.13867555,,,0.13867555,,,,,,
BAU,83,2038,IMP_ELE,,,0.15497811,,,,,,,,,,,,,0.15497811,,,,,0.15497811,,,0.15497811,,,,,,
BAU,83,2039,IMP_ELE,,,0.17137542,,,,,,,,,,,,,0.17137542,,,,,0.17137542,,,0.17137542,,,,,,
BAU,83,2040,IMP_ELE,,,0.18895344,,,,,,,,,,,,,0.18895344,,,,,0.18895344,,,0.18895344,,,,,,
BAU,83,2041,IMP_ELE,,,0.20730931,,,,,,,,,,,,,0.20730931,,,,,0.20730931,,,0.20730931,,,,,,
BAU,83,2042,IMP_ELE,,,0.22648022,,,,,,,,,,,,,0.22648022,,,,,0.22648022,,,0.22648022,,,,,,
BAU,83,2043,IMP_ELE,,,0.24665498,,,,,,,,,,,,,0.24665498,,,,,0.24665498,,,0.24665498,,,,,,
BAU,83,2044,IMP_ELE,,,0.26694954,,,,,,,,,,,,,0.26694954,,,,,0.26694954,,,0.26694954,,,,,,
BAU,83,2045,IMP_ELE,,,0.2882646,,,,,,,,,,,,,0.2882646,,,,,0.2882646,,,0.2882646,,,,,,
BAU,83,2046,IMP_ELE,,,0.31009014,,,,,,,,,,,,,0.31009014,,,,,0.31009014,,,0.31009014,,,,,,
BAU,83,2047,IMP_ELE,,,0.33364169,,,,,,,,,,,,,0.33364169,,,,,0.33364169,,,0.33364169,,,,,,
BAU,83,2048,IMP_ELE,,,0.35760502,,,,,,,,,,,,,0.35760502,,,,,0.35760502,,,0.35760502,,,,,,
BAU,83,2049,IMP_ELE,,,0.38215908,,,,,,,,,,,,,0.38215908,,,,,0.38215908,,,0.38215908,,,,,,
BAU,83,2050,IMP_ELE,,,0.40831286,,,,,,,,,,,,,0.40831286,,,,,0.40831286,,,0.40831286,,,,,,
BAU,83,2051,IMP_ELE,,,0.41780185,,,,,,,,,,,,,0.41780185,,,,,0.41780185,,,0.41780185,,,,,,
BAU,83,2052,IMP_ELE,,,0.42752836,,,,,,,,,,,,,0.42752836,,,,,0.42752836,,,0.42752836,,,,,,
BAU,83,2053,IMP_ELE,,,0.43676921,,,,,,,,,,,,,0.43676921,,,,,0.43676921,,,0.43676921,,,,,,
BAU,83,2054,IMP_ELE,,,0.44681494,,,,,,,,,,,,,0.44681494,,,,,0.44681494,,,0.44681494,,,,,,
BAU,83,2055,IMP_ELE,,,0.45739603,,,,,,,,,,,,,0.45739603,,,,,0.45739603,,,0.45739603,,,,,,
BAU,83,2021,T4DSL_PRI,,,0.41189148,,,,,3.985655,,,,,,,3.8888603,0.41189148,,,,,0.41189148,,,0.41189148,,,,,,
BAU,83,2022,T4DSL_PRI,,,0.44540496,,,,,4.3099471,,,,,,,4.0035003,0.44540496,,,,,0.44540496,,,0.44540496,,,,,,
BAU,83,2023,T4DSL_PRI,,,0.46594548,,,,,4.5087068,,,,,,,3.9871742,0.46594548,,,,,0.46594548,,,0.46594548,,,,,,
BAU,83,2024,T4DSL_PRI,,,0.47531484,,,,,4.5993691,,,,,,,3.872191,0.47531484,,,,,0.47531484,,,0.47531484,,,,,,
BAU,83,2025,T4DSL_PRI,,,0.48432384,,,,,4.6865444,,,,,,,3.7562676,0.48432384,,,,,0.48432384,,,0.48432384,,,,,,
BAU,83,2026,T4DSL_PRI,,,0.52576524,,,,,5.0875508,,,,,,,3.8820206,0.52576524,,,,,0.52576524,,,0.52576524,,,,,,
BAU,83,2027,T4DSL_PRI,,,0.56490018,,,,,5.4662388,,,,,,,3.9708453,0.56490018,,,,,0.56490018,,,0.56490018,,,,,,
BAU,83,2028,T4DSL_PRI,,,0.6035016,,,,,5.8397643,,,,,,,4.0386384,0.6035016,,,,,0.6035016,,,0.6035016,,,,,,
BAU,83,2029,T4DSL_PRI,,,0.64228788,,,,,6.2150785,,,,,,,4.0919617,0.64228788,,,,,0.64228788,,,0.64228788,,,,,,
BAU,83,2030,T4DSL_PRI,,,0.69016836,,,,,6.6783925,,,,,,,4.1860283,0.69016836,,,,,0.69016836,,,0.69016836,,,,,,
BAU,83,2031,T4DSL_PRI,,,0.74034665,,,,,7.1639411,,,,,,,4.2749153,0.74034665,,,,,0.74034665,,,0.74034665,,,,,,
BAU,83,2032,T4DSL_PRI,,,0.79207709,,,,,7.6645091,,,,,,,4.3541676,0.79207709,,,,,0.79207709,,,0.79207709,,,,,,
BAU,83,2033,T4DSL_PRI,,,0.8446382,,,,,8.173115,,,,,,,4.4203199,0.8446382,,,,,0.8446382,,,0.8446382,,,,,,
BAU,83,2034,T4DSL_PRI,,,0.89837707,,,,,8.6931175,,,,,,,4.4759675,0.89837707,,,,,0.89837707,,,0.89837707,,,,,,
BAU,83,2035,T4DSL_PRI,,,0.953991,,,,,9.2312639,,,,,,,4.5249921,0.953991,,,,,0.953991,,,0.953991,,,,,,
BAU,83,2036,T4DSL_PRI,,,1.0230711,,,,,9.8997152,,,,,,,4.6198157,1.0230711,,,,,1.0230711,,,1.0230711,,,,,,
BAU,83,2037,T4DSL_PRI,,,1.1217626,,,,,10.854701,,,,,,,4.8224207,1.1217626,,,,,1.1217626,,,1.1217626,,,,,,
BAU,83,2038,T4DSL_PRI,,,1.1863124,,,,,11.479315,,,,,,,4.8552152,1.1863124,,,,,1.1863124,,,1.1863124,,,,,,
BAU,83,2039,T4DSL_PRI,,,1.251965,,,,,12.1146,,,,,,,4.8780572,1.251965,,,,,1.251965,,,1.251965,,,,,,
BAU,83,2040,T4DSL_PRI,,,1.3190605,,,,,12.763847,,,,,,,4.8928815,1.3190605,,,,,1.3190605,,,1.3190605,,,,,,
BAU,83,2041,T4DSL_PRI,,,1.3394749,,,,,12.961387,,,,,,,4.7302037,1.3394749,,,,,1.3394749,,,1.3394749,,,,,,
BAU,83,2042,T4DSL_PRI,,,1.3590499,,,,,13.150804,,,,,,,4.5690507,1.3590499,,,,,1.3590499,,,1.3590499,,,,,,
BAU,83,2043,T4DSL_PRI,,,1.3792562,,,,,13.346329,,,,,,,4.4144925,1.3792562,,,,,1.3792562,,,1.3792562,,,,,,
BAU,83,2044,T4DSL_PRI,,,1.3979727,,,,,13.527439,,,,,,,4.259708,1.3979727,,,,,1.3979727,,,1.3979727,,,,,,
BAU,83,2045,T4DSL_PRI,,,1.4169365,,,,,13.710942,,,,,,,4.1103311,1.4169365,,,,,1.4169365,,,1.4169365,,,,,,
BAU,83,2046,T4DSL_PRI,,,1.4416609,,,,,13.950186,,,,,,,3.9813909,1.4416609,,,,,1.4416609,,,1.4416609,,,,,,
BAU,83,2047,T4DSL_PRI,,,1.4724499,,,,,14.248116,,,,,,,3.8713063,1.4724499,,,,,1.4724499,,,1.4724499,,,,,,
BAU,83,2048,T4DSL_PRI,,,1.503384,,,,,14.547448,,,,,,,3.7629825,1.503384,,,,,1.503384,,,1.503384,,,,,,
BAU,83,2049,T4DSL_PRI,,,1.5345472,,,,,14.848997,,,,,,,3.6566872,1.5345472,,,,,1.5345472,,,1.5345472,,,,,,
BAU,83,2050,T4DSL_PRI,,,1.5655528,,,,,15.149022,,,,,,,3.5515716,1.5655528,,,,,1.5655528,,,1.5655528,,,,,,
