Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,TotalTechnologyAnnualActivity,ProductionByTechnology,UseByTechnology,CapitalInvestment,DiscountedCapitalInvestment,SalvageValue,DiscountedSalvageValue,OperatingCost,DiscountedOperatingCost,AnnualFixedOperatingCost,TotalDiscountedCostByTechnology,TotalDiscountedCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,DiscountedTechnologyEmissionsPenalty,AnnualEmissions,DistanceDriven,Fleet,NewFleet,ProducedMobility,FilterFuelType,FilterVehicleType,Capex2025,FixedOpex2025,Opex2025,Externalities2025,Capex_GDP,FixedOpex_GDP,VarOpex_GDP,Opex_GDP,Externalities_GDP,VarOpex2025,AnnualVariableOperatingCost
BAU,82,,DIST_JET,CO2e_sources,2046,,,,,,,,,,,,,,,,,0.435846,,,,,,,,,,,,,,,,,,,,,
BAU,82,,DIST_JET,CO2e_sources,2047,,,,,,,,,,,,,,,,,0.434985,,,,,,,,,,,,,,,,,,,,,
BAU,82,,DIST_JET,CO2e_sources,2048,,,,,,,,,,,,,,,,,0.434117,,,,,,,,,,,,,,,,,,,,,
BAU,82,,DIST_JET,CO2e_sources,2049,,,,,,,,,,,,,,,,,0.433256,,,,,,,,,,,,,,,,,,,,,
BAU,82,,DIST_JET,CO2e_sources,2050,,,,,,,,,,,,,,,,,0.432388,,,,,,,,,,,,,,,,,,,,,
BAU,82,,DIST_JET,CO2e_sources,2051,,,,,,,,,,,,,,,,,0.432761,,,,,,,,,,,,,,,,,,,,,
BAU,82,,DIST_JET,CO2e_sources,2052,,,,,,,,,,,,,,,,,0.433141,,,,,,,,,,,,,,,,,,,,,
BAU,82,,DIST_JET,CO2e_sources,2053,,,,,,,,,,,,,,,,,0.433529,,,,,,,,,,,,,,,,,,,,,
BAU,82,,DIST_JET,CO2e_sources,2054,,,,,,,,,,,,,,,,,0.433923,,,,,,,,,,,,,,,,,,,,,
BAU,82,,DIST_JET,CO2e_sources,2055,,,,,,,,,,,,,,,,,0.434325,,,,,,,,,,,,,,,,,,,,,
BAU,82,,DIST_FIR,CO2e_sources,2021,,,,,,,,,,,,,,,,,0.0058045,,,,,,,,,,,,,,,,,,,,,
BAU,82,,DIST_FIR,CO2e_sources,2022,,,,,,,,,,,,,,,,,0.0058045,,,,,,,,,,,,,,,,,,,,,
BAU,82,,DIST_FIR,CO2e_sources,2023,,,,,,,,,,,,,,,,,0.00585086,,,,,,,,,,,,,,,,,,,,,
BAU,82,,DIST_FIR,CO2e_sources,2024,,,,,,,,,,,,,,,,,0.00585086,,,,,,,,,,,,,,,,,,,,,
BAU,82,,DIST_FIR,CO2e_sources,2025,,,,,,,,,,,,,,,,,0.00585086,,,,,,,,,,,,,,,,,,,,,
BAU,82,,DIST_FIR,CO2e_sources,2026,,,,,,,,,,,,,,,,,0.00585086,,,,,,,,,,,,,,,,,,,,,
BAU,82,,DIST_FIR,CO2e_sources,2027,,,,,,,,,,,,,,,,,0.00583813,,,,,,,,,,,,,,,,,,,,,
BAU,82,,DIST_FIR,CO2e_sources,2028,,,,,,,,,,,,,,,,,0.00582559,,,,,,,,,,,,,,,,,,,,,
BAU,82,,DIST_FIR,CO2e_sources,2029,,,,,,,,,,,,,,,,,0.00582179,,,,,,,,,,,,,,,,,,,,,
BAU,82,,DIST_FIR,CO2e_sources,2030,,,,,,,,,,,,,,,,,0.00581799,,,,,,,,,,,,,,,,,,,,,
BAU,82,,DIST_FIR,CO2e_sources,2031,,,,,,,,,,,,,,,,,0.0057874,,,,,,,,,,,,,,,,,,,,,
BAU,82,,DIST_FIR,CO2e_sources,2032,,,,,,,,,,,,,,,,,0.0057836,,,,,,,,,,,,,,,,,,,,,
BAU,82,,DIST_FIR,CO2e_sources,2033,,,,,,,,,,,,,,,,,0.00576213,,,,,,,,,,,,,,,,,,,,,
BAU,82,,DIST_FIR,CO2e_sources,2034,,,,,,,,,,,,,,,,,0.00575833,,,,,,,,,,,,,,,,,,,,,
BAU,82,,DIST_FIR,CO2e_sources,2035,,,,,,,,,,,,,,,,,0.00575453,,,,,,,,,,,,,,,,,,,,,
BAU,82,,DIST_FIR,CO2e_sources,2036,,,,,,,,,,,,,,,,,0.00572413,,,,,,,,,,,,,,,,,,,,,
BAU,82,,DIST_FIR,CO2e_sources,2037,,,,,,,,,,,,,,,,,0.00572033,,,,,,,,,,,,,,,,,,,,,
BAU,82,,DIST_FIR,CO2e_sources,2038,,,,,,,,,,,,,,,,,0.00569867,,,,,,,,,,,,,,,,,,,,,
BAU,82,,DIST_FIR,CO2e_sources,2039,,,,,,,,,,,,,,,,,0.00569487,,,,,,,,,,,,,,,,,,,,,
BAU,82,,DIST_FIR,CO2e_sources,2040,,,,,,,,,,,,,,,,,0.00569107,,,,,,,,,,,,,,,,,,,,,
BAU,82,,DIST_FIR,CO2e_sources,2041,,,,,,,,,,,,,,,,,0.00566067,,,,,,,,,,,,,,,,,,,,,
BAU,82,,DIST_FIR,CO2e_sources,2042,,,,,,,,,,,,,,,,,0.00565687,,,,,,,,,,,,,,,,,,,,,
BAU,82,,DIST_FIR,CO2e_sources,2043,,,,,,,,,,,,,,,,,0.0056354,,,,,,,,,,,,,,,,,,,,,
BAU,82,,DIST_FIR,CO2e_sources,2044,,,,,,,,,,,,,,,,,0.0056316,,,,,,,,,,,,,,,,,,,,,
BAU,82,,DIST_FIR,CO2e_sources,2045,,,,,,,,,,,,,,,,,0.0056278,,,,,,,,,,,,,,,,,,,,,
BAU,82,,DIST_FIR,CO2e_sources,2046,,,,,,,,,,,,,,,,,0.00559721,,,,,,,,,,,,,,,,,,,,,
BAU,82,,DIST_FIR,CO2e_sources,2047,,,,,,,,,,,,,,,,,0.00559341,,,,,,,,,,,,,,,,,,,,,
BAU,82,,DIST_FIR,CO2e_sources,2048,,,,,,,,,,,,,,,,,0.00557194,,,,,,,,,,,,,,,,,,,,,
BAU,82,,DIST_FIR,CO2e_sources,2049,,,,,,,,,,,,,,,,,0.00556814,,,,,,,,,,,,,,,,,,,,,
BAU,82,,DIST_FIR,CO2e_sources,2050,,,,,,,,,,,,,,,,,0.00556434,,,,,,,,,,,,,,,,,,,,,
BAU,82,,DIST_FIR,CO2e_sources,2051,,,,,,,,,,,,,,,,,0.00554648,,,,,,,,,,,,,,,,,,,,,
BAU,82,,DIST_FIR,CO2e_sources,2052,,,,,,,,,,,,,,,,,0.00554648,,,,,,,,,,,,,,,,,,,,,
BAU,82,,DIST_FIR,CO2e_sources,2053,,,,,,,,,,,,,,,,,0.00554648,,,,,,,,,,,,,,,,,,,,,
BAU,82,,DIST_FIR,CO2e_sources,2054,,,,,,,,,,,,,,,,,0.00554648,,,,,,,,,,,,,,,,,,,,,
BAU,82,,DIST_FIR,CO2e_sources,2055,,,,,,,,,,,,,,,,,0.00554648,,,,,,,,,,,,,,,,,,,,,
BAU,82,,DIST_CHA,CO2e_sources,2021,,,,,,,,,,,,,,,,,0.00500899,,,,,,,,,,,,,,,,,,,,,
BAU,82,,DIST_CHA,CO2e_sources,2022,,,,,,,,,,,,,,,,,0.00500499,,,,,,,,,,,,,,,,,,,,,
BAU,82,,DIST_CHA,CO2e_sources,2023,,,,,,,,,,,,,,,,,0.00504628,,,,,,,,,,,,,,,,,,,,,
BAU,82,,DIST_CHA,CO2e_sources,2024,,,,,,,,,,,,,,,,,0.00504628,,,,,,,,,,,,,,,,,,,,,
BAU,82,,DIST_CHA,CO2e_sources,2025,,,,,,,,,,,,,,,,,0.00504628,,,,,,,,,,,,,,,,,,,,,
BAU,82,,DIST_CHA,CO2e_sources,2026,,,,,,,,,,,,,,,,,0.00504628,,,,,,,,,,,,,,,,,,,,,
BAU,82,,DIST_CHA,CO2e_sources,2027,,,,,,,,,,,,,,,,,0.00503496,,,,,,,,,,,,,,,,,,,,,
BAU,82,,DIST_CHA,CO2e_sources,2028,,,,,,,,,,,,,,,,,0.0050243,,,,,,,,,,,,,,,,,,,,,
BAU,82,,DIST_CHA,CO2e_sources,2029,,,,,,,,,,,,,,,,,0.00501298,,,,,,,,,,,,,,,,,,,,,
BAU,82,,DIST_CHA,CO2e_sources,2030,,,,,,,,,,,,,,,,,0.00500233,,,,,,,,,,,,,,,,,,,,,
BAU,82,,DIST_CHA,CO2e_sources,2031,,,,,,,,,,,,,,,,,0.004991,,,,,,,,,,,,,,,,,,,,,
BAU,82,,DIST_CHA,CO2e_sources,2032,,,,,,,,,,,,,,,,,0.00498035,,,,,,,,,,,,,,,,,,,,,
BAU,82,,DIST_CHA,CO2e_sources,2033,,,,,,,,,,,,,,,,,0.00496903,,,,,,,,,,,,,,,,,,,,,
BAU,82,,DIST_CHA,CO2e_sources,2034,,,,,,,,,,,,,,,,,0.00495837,,,,,,,,,,,,,,,,,,,,,
BAU,82,,DIST_CHA,CO2e_sources,2035,,,,,,,,,,,,,,,,,0.00494771,,,,,,,,,,,,,,,,,,,,,
BAU,82,,DIST_CHA,CO2e_sources,2036,,,,,,,,,,,,,,,,,0.00493639,,,,,,,,,,,,,,,,,,,,,
BAU,82,,DIST_CHA,CO2e_sources,2037,,,,,,,,,,,,,,,,,0.00492574,,,,,,,,,,,,,,,,,,,,,
BAU,82,,DIST_CHA,CO2e_sources,2038,,,,,,,,,,,,,,,,,0.00491441,,,,,,,,,,,,,,,,,,,,,
BAU,82,,DIST_CHA,CO2e_sources,2039,,,,,,,,,,,,,,,,,0.00490376,,,,,,,,,,,,,,,,,,,,,
BAU,82,,DIST_CHA,CO2e_sources,2040,,,,,,,,,,,,,,,,,0.00489244,,,,,,,,,,,,,,,,,,,,,
BAU,82,,DIST_CHA,CO2e_sources,2041,,,,,,,,,,,,,,,,,0.00488178,,,,,,,,,,,,,,,,,,,,,
BAU,82,,DIST_CHA,CO2e_sources,2042,,,,,,,,,,,,,,,,,0.00487046,,,,,,,,,,,,,,,,,,,,,
BAU,82,,DIST_CHA,CO2e_sources,2043,,,,,,,,,,,,,,,,,0.0048598,,,,,,,,,,,,,,,,,,,,,
BAU,82,,DIST_CHA,CO2e_sources,2044,,,,,,,,,,,,,,,,,0.00484915,,,,,,,,,,,,,,,,,,,,,
BAU,82,,DIST_CHA,CO2e_sources,2045,,,,,,,,,,,,,,,,,0.00483782,,,,,,,,,,,,,,,,,,,,,
BAU,82,,DIST_CHA,CO2e_sources,2046,,,,,,,,,,,,,,,,,0.00482717,,,,,,,,,,,,,,,,,,,,,
BAU,82,,DIST_CHA,CO2e_sources,2047,,,,,,,,,,,,,,,,,0.00481585,,,,,,,,,,,,,,,,,,,,,
BAU,82,,DIST_CHA,CO2e_sources,2048,,,,,,,,,,,,,,,,,0.00480519,,,,,,,,,,,,,,,,,,,,,
BAU,82,,DIST_CHA,CO2e_sources,2049,,,,,,,,,,,,,,,,,0.00479387,,,,,,,,,,,,,,,,,,,,,
BAU,82,,DIST_CHA,CO2e_sources,2050,,,,,,,,,,,,,,,,,0.00478321,,,,,,,,,,,,,,,,,,,,,
BAU,82,,DIST_CHA,CO2e_sources,2051,,,,,,,,,,,,,,,,,0.00478321,,,,,,,,,,,,,,,,,,,,,
BAU,82,,DIST_CHA,CO2e_sources,2052,,,,,,,,,,,,,,,,,0.00478321,,,,,,,,,,,,,,,,,,,,,
BAU,82,,DIST_CHA,CO2e_sources,2053,,,,,,,,,,,,,,,,,0.00478321,,,,,,,,,,,,,,,,,,,,,
BAU,82,,DIST_CHA,CO2e_sources,2054,,,,,,,,,,,,,,,,,0.00478321,,,,,,,,,,,,,,,,,,,,,
BAU,82,,DIST_CHA,CO2e_sources,2055,,,,,,,,,,,,,,,,,0.00478321,,,,,,,,,,,,,,,,,,,,,
BAU,82,,DIST_BIM,CO2e_sources,2021,,,,,,,,,,,,,,,,,0.00318877,,,,,,,,,,,,,,,,,,,,,
BAU,82,,DIST_BIM,CO2e_sources,2022,,,,,,,,,,,,,,,,,0.00242155,,,,,,,,,,,,,,,,,,,,,
BAU,82,,DIST_BIM,CO2e_sources,2023,,,,,,,,,,,,,,,,,0.00244468,,,,,,,,,,,,,,,,,,,,,
BAU,82,,DIST_BIM,CO2e_sources,2024,,,,,,,,,,,,,,,,,0.00329995,,,,,,,,,,,,,,,,,,,,,
BAU,82,,DIST_BIM,CO2e_sources,2025,,,,,,,,,,,,,,,,,0.0033484,,,,,,,,,,,,,,,,,,,,,
BAU,82,,DIST_BIM,CO2e_sources,2026,,,,,,,,,,,,,,,,,0.00338653,,,,,,,,,,,,,,,,,,,,,
BAU,82,,DIST_BIM,CO2e_sources,2027,,,,,,,,,,,,,,,,,0.00342934,,,,,,,,,,,,,,,,,,,,,
BAU,82,,DIST_BIM,CO2e_sources,2028,,,,,,,,,,,,,,,,,0.00346215,,,,,,,,,,,,,,,,,,,,,
BAU,82,,DIST_BIM,CO2e_sources,2029,,,,,,,,,,,,,,,,,0.00349977,,,,,,,,,,,,,,,,,,,,,
BAU,82,,DIST_BIM,CO2e_sources,2030,,,,,,,,,,,,,,,,,0.0035372,,,,,,,,,,,,,,,,,,,,,
BAU,82,,DIST_BIM,CO2e_sources,2031,,,,,,,,,,,,,,,,,0.00357919,,,,,,,,,,,,,,,,,,,,,
BAU,82,,DIST_BIM,CO2e_sources,2032,,,,,,,,,,,,,,,,,0.00362099,,,,,,,,,,,,,,,,,,,,,
BAU,82,,DIST_BIM,CO2e_sources,2033,,,,,,,,,,,,,,,,,0.0036626,,,,,,,,,,,,,,,,,,,,,
BAU,82,,DIST_BIM,CO2e_sources,2034,,,,,,,,,,,,,,,,,0.00370402,,,,,,,,,,,,,,,,,,,,,
BAU,82,,DIST_BIM,CO2e_sources,2035,,,,,,,,,,,,,,,,,0.00374525,,,,,,,,,,,,,,,,,,,,,
BAU,82,,DIST_BIM,CO2e_sources,2036,,,,,,,,,,,,,,,,,0.00379674,,,,,,,,,,,,,,,,,,,,,
BAU,82,,DIST_BIM,CO2e_sources,2037,,,,,,,,,,,,,,,,,0.00384804,,,,,,,,,,,,,,,,,,,,,
BAU,82,,DIST_BIM,CO2e_sources,2038,,,,,,,,,,,,,,,,,0.00390377,,,,,,,,,,,,,,,,,,,,,
BAU,82,,DIST_BIM,CO2e_sources,2039,,,,,,,,,,,,,,,,,0.00394969,,,,,,,,,,,,,,,,,,,,,
BAU,82,,DIST_BIM,CO2e_sources,2040,,,,,,,,,,,,,,,,,0.00400485,,,,,,,,,,,,,,,,,,,,,
BAU,82,,DIST_BIM,CO2e_sources,2041,,,,,,,,,,,,,,,,,0.00406508,,,,,,,,,,,,,,,,,,,,,
BAU,82,,DIST_BIM,CO2e_sources,2042,,,,,,,,,,,,,,,,,0.00412031,,,,,,,,,,,,,,,,,,,,,
BAU,82,,DIST_BIM,CO2e_sources,2043,,,,,,,,,,,,,,,,,0.00418478,,,,,,,,,,,,,,,,,,,,,
BAU,82,,DIST_BIM,CO2e_sources,2044,,,,,,,,,,,,,,,,,0.00424425,,,,,,,,,,,,,,,,,,,,,
BAU,82,,DIST_BIM,CO2e_sources,2045,,,,,,,,,,,,,,,,,0.00430334,,,,,,,,,,,,,,,,,,,,,
BAU,82,,DIST_BIM,CO2e_sources,2046,,,,,,,,,,,,,,,,,0.00436946,,,,,,,,,,,,,,,,,,,,,
BAU,82,,DIST_BIM,CO2e_sources,2047,,,,,,,,,,,,,,,,,0.0044352,,,,,,,,,,,,,,,,,,,,,
BAU,82,,DIST_BIM,CO2e_sources,2048,,,,,,,,,,,,,,,,,0.00450056,,,,,,,,,,,,,,,,,,,,,
BAU,82,,DIST_BIM,CO2e_sources,2049,,,,,,,,,,,,,,,,,0.00456554,,,,,,,,,,,,,,,,,,,,,
BAU,82,,DIST_BIM,CO2e_sources,2050,,,,,,,,,,,,,,,,,0.00463033,,,,,,,,,,,,,,,,,,,,,
BAU,82,,DIST_BIM,CO2e_sources,2051,,,,,,,,,,,,,,,,,0.00470291,,,,,,,,,,,,,,,,,,,,,
BAU,82,,DIST_BIM,CO2e_sources,2052,,,,,,,,,,,,,,,,,0.00477549,,,,,,,,,,,,,,,,,,,,,
BAU,82,,DIST_BIM,CO2e_sources,2053,,,,,,,,,,,,,,,,,0.00484807,,,,,,,,,,,,,,,,,,,,,
BAU,82,,DIST_BIM,CO2e_sources,2054,,,,,,,,,,,,,,,,,0.00492084,,,,,,,,,,,,,,,,,,,,,
BAU,82,,DIST_BIM,CO2e_sources,2055,,,,,,,,,,,,,,,,,0.00499342,,,,,,,,,,,,,,,,,,,,,
BAU,82,,DIST_COA,CO2e_sources,2021,,,,,,,,,,,,,,,,,0.296637,,,,,,,,,,,,,,,,,,,,,
BAU,82,,DIST_COA,CO2e_sources,2022,,,,,,,,,,,,,,,,,0.248297,,,,,,,,,,,,,,,,,,,,,
BAU,82,,DIST_COA,CO2e_sources,2023,,,,,,,,,,,,,,,,,0.321649,,,,,,,,,,,,,,,,,,,,,
BAU,82,,DIST_COA,CO2e_sources,2024,,,,,,,,,,,,,,,,,0.32217,,,,,,,,,,,,,,,,,,,,,
BAU,82,,DIST_COA,CO2e_sources,2025,,,,,,,,,,,,,,,,,0.32269,,,,,,,,,,,,,,,,,,,,,
BAU,82,,DIST_COA,CO2e_sources,2026,,,,,,,,,,,,,,,,,0.322813,,,,,,,,,,,,,,,,,,,,,
BAU,82,,DIST_COA,CO2e_sources,2027,,,,,,,,,,,,,,,,,0.322236,,,,,,,,,,,,,,,,,,,,,
BAU,82,,DIST_COA,CO2e_sources,2028,,,,,,,,,,,,,,,,,0.321659,,,,,,,,,,,,,,,,,,,,,
BAU,82,,DIST_COA,CO2e_sources,2029,,,,,,,,,,,,,,,,,0.321082,,,,,,,,,,,,,,,,,,,,,
BAU,82,,DIST_COA,CO2e_sources,2030,,,,,,,,,,,,,,,,,0.320505,,,,,,,,,,,,,,,,,,,,,
BAU,82,,DIST_COA,CO2e_sources,2031,,,,,,,,,,,,,,,,,0.319956,,,,,,,,,,,,,,,,,,,,,
BAU,82,,DIST_COA,CO2e_sources,2032,,,,,,,,,,,,,,,,,0.319398,,,,,,,,,,,,,,,,,,,,,
BAU,82,,DIST_COA,CO2e_sources,2033,,,,,,,,,,,,,,,,,0.318849,,,,,,,,,,,,,,,,,,,,,
BAU,82,,DIST_COA,CO2e_sources,2034,,,,,,,,,,,,,,,,,0.318291,,,,,,,,,,,,,,,,,,,,,
BAU,82,,DIST_COA,CO2e_sources,2035,,,,,,,,,,,,,,,,,0.317733,,,,,,,,,,,,,,,,,,,,,
BAU,82,,DIST_COA,CO2e_sources,2036,,,,,,,,,,,,,,,,,0.317355,,,,,,,,,,,,,,,,,,,,,
BAU,82,,DIST_COA,CO2e_sources,2037,,,,,,,,,,,,,,,,,0.316976,,,,,,,,,,,,,,,,,,,,,
BAU,82,,DIST_COA,CO2e_sources,2038,,,,,,,,,,,,,,,,,0.316588,,,,,,,,,,,,,,,,,,,,,
BAU,82,,DIST_COA,CO2e_sources,2039,,,,,,,,,,,,,,,,,0.316201,,,,,,,,,,,,,,,,,,,,,
BAU,82,,DIST_COA,CO2e_sources,2040,,,,,,,,,,,,,,,,,0.315813,,,,,,,,,,,,,,,,,,,,,
BAU,82,,DIST_COA,CO2e_sources,2041,,,,,,,,,,,,,,,,,0.315529,,,,,,,,,,,,,,,,,,,,,
BAU,82,,DIST_COA,CO2e_sources,2042,,,,,,,,,,,,,,,,,0.315245,,,,,,,,,,,,,,,,,,,,,
BAU,82,,DIST_COA,CO2e_sources,2043,,,,,,,,,,,,,,,,,0.314961,,,,,,,,,,,,,,,,,,,,,
BAU,82,,DIST_COA,CO2e_sources,2044,,,,,,,,,,,,,,,,,0.314668,,,,,,,,,,,,,,,,,,,,,
BAU,82,,DIST_COA,CO2e_sources,2045,,,,,,,,,,,,,,,,,0.314384,,,,,,,,,,,,,,,,,,,,,
BAU,82,,DIST_COA,CO2e_sources,2046,,,,,,,,,,,,,,,,,0.314081,,,,,,,,,,,,,,,,,,,,,
BAU,82,,DIST_COA,CO2e_sources,2047,,,,,,,,,,,,,,,,,0.313788,,,,,,,,,,,,,,,,,,,,,
BAU,82,,DIST_COA,CO2e_sources,2048,,,,,,,,,,,,,,,,,0.313485,,,,,,,,,,,,,,,,,,,,,
BAU,82,,DIST_COA,CO2e_sources,2049,,,,,,,,,,,,,,,,,0.313183,,,,,,,,,,,,,,,,,,,,,
BAU,82,,DIST_COA,CO2e_sources,2050,,,,,,,,,,,,,,,,,0.312871,,,,,,,,,,,,,,,,,,,,,
BAU,82,,DIST_COA,CO2e_sources,2051,,,,,,,,,,,,,,,,,0.313277,,,,,,,,,,,,,,,,,,,,,
BAU,82,,DIST_COA,CO2e_sources,2052,,,,,,,,,,,,,,,,,0.313694,,,,,,,,,,,,,,,,,,,,,
BAU,82,,DIST_COA,CO2e_sources,2053,,,,,,,,,,,,,,,,,0.3141,,,,,,,,,,,,,,,,,,,,,
BAU,82,,DIST_COA,CO2e_sources,2054,,,,,,,,,,,,,,,,,0.314507,,,,,,,,,,,,,,,,,,,,,
BAU,82,,DIST_COA,CO2e_sources,2055,,,,,,,,,,,,,,,,,0.314914,,,,,,,,,,,,,,,,,,,,,
BAU,82,,DIST_FOI,CO2e_sources,2021,,,,,,,,,,,,,,,,,0.986995,,,,,,,,,,,,,,,,,,,,,
BAU,82,,DIST_FOI,CO2e_sources,2022,,,,,,,,,,,,,,,,,1.2711,,,,,,,,,,,,,,,,,,,,,
BAU,82,,DIST_FOI,CO2e_sources,2023,,,,,,,,,,,,,,,,,0.561823,,,,,,,,,,,,,,,,,,,,,
BAU,82,,DIST_FOI,CO2e_sources,2024,,,,,,,,,,,,,,,,,0.670361,,,,,,,,,,,,,,,,,,,,,
BAU,82,,DIST_FOI,CO2e_sources,2025,,,,,,,,,,,,,,,,,0.311728,,,,,,,,,,,,,,,,,,,,,
BAU,82,,DIST_FOI,CO2e_sources,2026,,,,,,,,,,,,,,,,,0.42164,,,,,,,,,,,,,,,,,,,,,
BAU,82,,DIST_FOI,CO2e_sources,2027,,,,,,,,,,,,,,,,,0.125326,,,,,,,,,,,,,,,,,,,,,
BAU,82,,DIST_FOI,CO2e_sources,2028,,,,,,,,,,,,,,,,,0.118825,,,,,,,,,,,,,,,,,,,,,
BAU,82,,DIST_FOI,CO2e_sources,2029,,,,,,,,,,,,,,,,,0.131582,,,,,,,,,,,,,,,,,,,,,
BAU,82,,DIST_FOI,CO2e_sources,2030,,,,,,,,,,,,,,,,,0.139373,,,,,,,,,,,,,,,,,,,,,
BAU,82,,DIST_FOI,CO2e_sources,2031,,,,,,,,,,,,,,,,,0.144595,,,,,,,,,,,,,,,,,,,,,
BAU,82,,DIST_FOI,CO2e_sources,2032,,,,,,,,,,,,,,,,,0.153524,,,,,,,,,,,,,,,,,,,,,
BAU,82,,DIST_FOI,CO2e_sources,2033,,,,,,,,,,,,,,,,,0.161022,,,,,,,,,,,,,,,,,,,,,
BAU,82,,DIST_FOI,CO2e_sources,2034,,,,,,,,,,,,,,,,,0.16826,,,,,,,,,,,,,,,,,,,,,
BAU,82,,DIST_FOI,CO2e_sources,2035,,,,,,,,,,,,,,,,,0.176157,,,,,,,,,,,,,,,,,,,,,
BAU,82,,DIST_FOI,CO2e_sources,2036,,,,,,,,,,,,,,,,,0.185559,,,,,,,,,,,,,,,,,,,,,
BAU,82,,DIST_FOI,CO2e_sources,2037,,,,,,,,,,,,,,,,,0.194977,,,,,,,,,,,,,,,,,,,,,
BAU,82,,DIST_FOI,CO2e_sources,2038,,,,,,,,,,,,,,,,,0.204536,,,,,,,,,,,,,,,,,,,,,
BAU,82,,DIST_FOI,CO2e_sources,2039,,,,,,,,,,,,,,,,,0.214002,,,,,,,,,,,,,,,,,,,,,
BAU,82,,DIST_FOI,CO2e_sources,2040,,,,,,,,,,,,,,,,,0.223511,,,,,,,,,,,,,,,,,,,,,
BAU,82,,DIST_FOI,CO2e_sources,2041,,,,,,,,,,,,,,,,,0.232758,,,,,,,,,,,,,,,,,,,,,
BAU,82,,DIST_FOI,CO2e_sources,2042,,,,,,,,,,,,,,,,,0.241919,,,,,,,,,,,,,,,,,,,,,
BAU,82,,DIST_FOI,CO2e_sources,2043,,,,,,,,,,,,,,,,,0.250962,,,,,,,,,,,,,,,,,,,,,
BAU,82,,DIST_FOI,CO2e_sources,2044,,,,,,,,,,,,,,,,,0.259912,,,,,,,,,,,,,,,,,,,,,
BAU,82,,DIST_FOI,CO2e_sources,2045,,,,,,,,,,,,,,,,,0.268761,,,,,,,,,,,,,,,,,,,,,
BAU,82,,DIST_FOI,CO2e_sources,2046,,,,,,,,,,,,,,,,,0.279204,,,,,,,,,,,,,,,,,,,,,
BAU,82,,DIST_FOI,CO2e_sources,2047,,,,,,,,,,,,,,,,,0.289531,,,,,,,,,,,,,,,,,,,,,
BAU,82,,DIST_FOI,CO2e_sources,2048,,,,,,,,,,,,,,,,,0.29975,,,,,,,,,,,,,,,,,,,,,
BAU,82,,DIST_FOI,CO2e_sources,2049,,,,,,,,,,,,,,,,,0.309858,,,,,,,,,,,,,,,,,,,,,
BAU,82,,DIST_FOI,CO2e_sources,2050,,,,,,,,,,,,,,,,,0.319859,,,,,,,,,,,,,,,,,,,,,
BAU,82,,DIST_FOI,CO2e_sources,2051,,,,,,,,,,,,,,,,,0.335169,,,,,,,,,,,,,,,,,,,,,
BAU,82,,DIST_FOI,CO2e_sources,2052,,,,,,,,,,,,,,,,,0.350504,,,,,,,,,,,,,,,,,,,,,
BAU,82,,DIST_FOI,CO2e_sources,2053,,,,,,,,,,,,,,,,,0.3659,,,,,,,,,,,,,,,,,,,,,
BAU,82,,DIST_FOI,CO2e_sources,2054,,,,,,,,,,,,,,,,,0.38135,,,,,,,,,,,,,,,,,,,,,
BAU,82,,DIST_FOI,CO2e_sources,2055,,,,,,,,,,,,,,,,,0.396829,,,,,,,,,,,,,,,,,,,,,
BAU,82,,IMP_R32,CO2e_HFC,2021,,,,,,,,,,,,,,,,,0.0707,,,,,,,,,,,,,,,,,,,,,
BAU,82,,IMP_R32,CO2e_HFC,2022,,,,,,,,,,,,,,,,,0.0694,,,,,,,,,,,,,,,,,,,,,
BAU,82,,IMP_R32,CO2e_HFC,2023,,,,,,,,,,,,,,,,,0.0682,,,,,,,,,,,,,,,,,,,,,
BAU,82,,IMP_R32,CO2e_HFC,2024,,,,,,,,,,,,,,,,,0.067,,,,,,,,,,,,,,,,,,,,,
BAU,82,,IMP_R32,CO2e_HFC,2025,,,,,,,,,,,,,,,,,0.0657,,,,,,,,,,,,,,,,,,,,,
BAU,82,,IMP_R32,CO2e_HFC,2026,,,,,,,,,,,,,,,,,0.0639,,,,,,,,,,,,,,,,,,,,,
BAU,82,,IMP_R32,CO2e_HFC,2027,,,,,,,,,,,,,,,,,0.063,,,,,,,,,,,,,,,,,,,,,
BAU,82,,IMP_R32,CO2e_HFC,2028,,,,,,,,,,,,,,,,,0.0622,,,,,,,,,,,,,,,,,,,,,
BAU,82,,IMP_R32,CO2e_HFC,2029,,,,,,,,,,,,,,,,,0.0613,,,,,,,,,,,,,,,,,,,,,
BAU,82,,IMP_R32,CO2e_HFC,2030,,,,,,,,,,,,,,,,,0.0605,,,,,,,,,,,,,,,,,,,,,
BAU,82,,IMP_R32,CO2e_HFC,2031,,,,,,,,,,,,,,,,,0.0597,,,,,,,,,,,,,,,,,,,,,
BAU,82,,IMP_R32,CO2e_HFC,2032,,,,,,,,,,,,,,,,,0.0588,,,,,,,,,,,,,,,,,,,,,
BAU,82,,IMP_R32,CO2e_HFC,2033,,,,,,,,,,,,,,,,,0.058,,,,,,,,,,,,,,,,,,,,,
