Strategy,Future.ID,Year,Technology,Fuel,Emission,AccumulatedNewCapacity,AnnualEmissions,AnnualFixedOperatingCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,AnnualVariableOperatingCost,CapitalInvestment,Demand,DiscountedCapitalInvestment,DiscountedOperatingCost,DiscountedSalvageValue,DiscountedTechnologyEmissionsPenalty,NewCapacity,OperatingCost,ProductionByTechnology,RateOfProductionByTechnologyByMode,SalvageValue,TotalCapacityAnnual,TotalDiscountedCost,TotalDiscountedCostByTechnology,TotalTechnologyAnnualActivity,UseByTechnology,Externalities2025,Capex2025,Opex2025,FixedOpex2025,VarOpex2025
BAU,50,2045,DIST_KER,,,1.8958,,,,,,,,,,,,,1.8958,,,,,1.8958,,,1.8958,,,,,,
BAU,50,2046,DIST_KER,,,1.9395,,,,,,,,,,,,,1.9395,,,,,1.9395,,,1.9395,,,,,,
BAU,50,2047,DIST_KER,,,1.9832,,,,,,,,,,,,,1.9832,,,,,1.9832,,,1.9832,,,,,,
BAU,50,2048,DIST_KER,,,2.0269,,,,,,,,,,,,,2.0269,,,,,2.0269,,,2.0269,,,,,,
BAU,50,2049,DIST_KER,,,2.0706,,,,,,,,,,,,,2.0706,,,,,2.0706,,,2.0706,,,,,,
BAU,50,2050,DIST_KER,,,2.1143,,,,,,,,,,,,,2.1143,,,,,2.1143,,,2.1143,,,,,,
BAU,50,2051,DIST_KER,,,2.1589,,,,,,,,,,,,,2.1589,,,,,2.1589,,,2.1589,,,,,,
BAU,50,2052,DIST_KER,,,2.2045,,,,,,,,,,,,,2.2045,,,,,2.2045,,,2.2045,,,,,,
BAU,50,2053,DIST_KER,,,2.251,,,,,,,,,,,,,2.251,,,,,2.251,,,2.251,,,,,,
BAU,50,2054,DIST_KER,,,2.2985,,,,,,,,,,,,,2.2985,,,,,2.2985,,,2.2985,,,,,,
BAU,50,2055,DIST_KER,,,2.347,,,,,,,,,,,,,2.347,,,,,2.347,,,2.347,,,,,,
BAU,50,2026,IMP_ELE,,,0.0082476,,,,,,,,,,,,,0.0082476,,,,,0.0082476,,,0.0082476,,,,,,
BAU,50,2027,IMP_ELE,,,0.01609203,,,,,,,,,,,,,0.01609203,,,,,0.01609203,,,0.01609203,,,,,,
BAU,50,2028,IMP_ELE,,,0.02474268,,,,,,,,,,,,,0.02474268,,,,,0.02474268,,,0.02474268,,,,,,
BAU,50,2029,IMP_ELE,,,0.03400272,,,,,,,,,,,,,0.03400272,,,,,0.03400272,,,0.03400272,,,,,,
BAU,50,2030,IMP_ELE,,,0.04314297,,,,,,,,,,,,,0.04314297,,,,,0.04314297,,,0.04314297,,,,,,
BAU,50,2031,IMP_ELE,,,0.0549904,,,,,,,,,,,,,0.0549904,,,,,0.0549904,,,0.0549904,,,,,,
BAU,50,2032,IMP_ELE,,,0.06704502,,,,,,,,,,,,,0.06704502,,,,,0.06704502,,,0.06704502,,,,,,
BAU,50,2033,IMP_ELE,,,0.07964359,,,,,,,,,,,,,0.07964359,,,,,0.07964359,,,0.07964359,,,,,,
BAU,50,2034,IMP_ELE,,,0.09288002,,,,,,,,,,,,,0.09288002,,,,,0.09288002,,,0.09288002,,,,,,
BAU,50,2035,IMP_ELE,,,0.10704456,,,,,,,,,,,,,0.10704456,,,,,0.10704456,,,0.10704456,,,,,,
BAU,50,2036,IMP_ELE,,,0.12088216,,,,,,,,,,,,,0.12088216,,,,,0.12088216,,,0.12088216,,,,,,
BAU,50,2037,IMP_ELE,,,0.13571628,,,,,,,,,,,,,0.13571628,,,,,0.13571628,,,0.13571628,,,,,,
BAU,50,2038,IMP_ELE,,,0.15127481,,,,,,,,,,,,,0.15127481,,,,,0.15127481,,,0.15127481,,,,,,
BAU,50,2039,IMP_ELE,,,0.1668087,,,,,,,,,,,,,0.1668087,,,,,0.1668087,,,0.1668087,,,,,,
BAU,50,2040,IMP_ELE,,,0.18344907,,,,,,,,,,,,,0.18344907,,,,,0.18344907,,,0.18344907,,,,,,
BAU,50,2041,IMP_ELE,,,0.20129612,,,,,,,,,,,,,0.20129612,,,,,0.20129612,,,0.20129612,,,,,,
BAU,50,2042,IMP_ELE,,,0.21929104,,,,,,,,,,,,,0.21929104,,,,,0.21929104,,,0.21929104,,,,,,
BAU,50,2043,IMP_ELE,,,0.23827506,,,,,,,,,,,,,0.23827506,,,,,0.23827506,,,0.23827506,,,,,,
BAU,50,2044,IMP_ELE,,,0.25770804,,,,,,,,,,,,,0.25770804,,,,,0.25770804,,,0.25770804,,,,,,
BAU,50,2045,IMP_ELE,,,0.2774711,,,,,,,,,,,,,0.2774711,,,,,0.2774711,,,0.2774711,,,,,,
BAU,50,2046,IMP_ELE,,,0.29770275,,,,,,,,,,,,,0.29770275,,,,,0.29770275,,,0.29770275,,,,,,
BAU,50,2047,IMP_ELE,,,0.31994392,,,,,,,,,,,,,0.31994392,,,,,0.31994392,,,0.31994392,,,,,,
BAU,50,2048,IMP_ELE,,,0.34249889,,,,,,,,,,,,,0.34249889,,,,,0.34249889,,,0.34249889,,,,,,
BAU,50,2049,IMP_ELE,,,0.36497171,,,,,,,,,,,,,0.36497171,,,,,0.36497171,,,0.36497171,,,,,,
BAU,50,2050,IMP_ELE,,,0.38936991,,,,,,,,,,,,,0.38936991,,,,,0.38936991,,,0.38936991,,,,,,
BAU,50,2051,IMP_ELE,,,0.39743788,,,,,,,,,,,,,0.39743788,,,,,0.39743788,,,0.39743788,,,,,,
BAU,50,2052,IMP_ELE,,,0.40614322,,,,,,,,,,,,,0.40614322,,,,,0.40614322,,,0.40614322,,,,,,
BAU,50,2053,IMP_ELE,,,0.41396718,,,,,,,,,,,,,0.41396718,,,,,0.41396718,,,0.41396718,,,,,,
BAU,50,2054,IMP_ELE,,,0.42245316,,,,,,,,,,,,,0.42245316,,,,,0.42245316,,,0.42245316,,,,,,
BAU,50,2055,IMP_ELE,,,0.43175291,,,,,,,,,,,,,0.43175291,,,,,0.43175291,,,0.43175291,,,,,,
BAU,50,2021,T4DSL_PRI,,,0.41189148,,,,,3.985655,,,,,,,3.8888603,0.41189148,,,,,0.41189148,,,0.41189148,,,,,,
BAU,50,2022,T4DSL_PRI,,,0.44540496,,,,,4.3099471,,,,,,,4.0035003,0.44540496,,,,,0.44540496,,,0.44540496,,,,,,
BAU,50,2023,T4DSL_PRI,,,0.46594548,,,,,4.5087068,,,,,,,3.9871742,0.46594548,,,,,0.46594548,,,0.46594548,,,,,,
BAU,50,2024,T4DSL_PRI,,,0.47531484,,,,,4.5993691,,,,,,,3.872191,0.47531484,,,,,0.47531484,,,0.47531484,,,,,,
BAU,50,2025,T4DSL_PRI,,,0.48432384,,,,,4.6865444,,,,,,,3.7562676,0.48432384,,,,,0.48432384,,,0.48432384,,,,,,
BAU,50,2026,T4DSL_PRI,,,0.52576524,,,,,5.0875508,,,,,,,3.8820206,0.52576524,,,,,0.52576524,,,0.52576524,,,,,,
BAU,50,2027,T4DSL_PRI,,,0.56788735,,,,,5.4951441,,,,,,,3.991843,0.56788735,,,,,0.56788735,,,0.56788735,,,,,,
BAU,50,2028,T4DSL_PRI,,,0.60983906,,,,,5.9010885,,,,,,,4.0810487,0.60983906,,,,,0.60983906,,,0.60983906,,,,,,
BAU,50,2029,T4DSL_PRI,,,0.65126214,,,,,6.3019176,,,,,,,4.1491359,0.65126214,,,,,0.65126214,,,0.65126214,,,,,,
BAU,50,2030,T4DSL_PRI,,,0.69966664,,,,,6.7703023,,,,,,,4.2436376,0.69966664,,,,,0.69966664,,,0.69966664,,,,,,
BAU,50,2031,T4DSL_PRI,,,0.74894419,,,,,7.2471349,,,,,,,4.3245593,0.74894419,,,,,0.74894419,,,0.74894419,,,,,,
BAU,50,2032,T4DSL_PRI,,,0.8019372,,,,,7.7599201,,,,,,,4.4083701,0.8019372,,,,,0.8019372,,,0.8019372,,,,,,
BAU,50,2033,T4DSL_PRI,,,0.85684529,,,,,8.2912365,,,,,,,4.4842043,0.85684529,,,,,0.85684529,,,0.85684529,,,,,,
BAU,50,2034,T4DSL_PRI,,,0.91365568,,,,,8.8409605,,,,,,,4.5520898,0.91365568,,,,,0.91365568,,,0.91365568,,,,,,
BAU,50,2035,T4DSL_PRI,,,0.97235559,,,,,9.4089683,,,,,,,4.6120995,0.97235559,,,,,0.97235559,,,0.97235559,,,,,,
BAU,50,2036,T4DSL_PRI,,,1.0591035,,,,,10.248381,,,,,,,4.7825247,1.0591035,,,,,1.0591035,,,1.0591035,,,,,,
BAU,50,2037,T4DSL_PRI,,,1.1479354,,,,,11.10796,,,,,,,4.9349364,1.1479354,,,,,1.1479354,,,1.1479354,,,,,,
BAU,50,2038,T4DSL_PRI,,,1.2170492,,,,,11.776738,,,,,,,4.9810113,1.2170492,,,,,1.2170492,,,1.2170492,,,,,,
BAU,50,2039,T4DSL_PRI,,,1.286577,,,,,12.449522,,,,,,,5.0129165,1.286577,,,,,1.286577,,,1.286577,,,,,,
BAU,50,2040,T4DSL_PRI,,,1.3586171,,,,,13.146616,,,,,,,5.0396116,1.3586171,,,,,1.3586171,,,1.3586171,,,,,,
BAU,50,2041,T4DSL_PRI,,,1.3820934,,,,,13.373784,,,,,,,4.8807063,1.3820934,,,,,1.3820934,,,1.3820934,,,,,,
BAU,50,2042,T4DSL_PRI,,,1.4058123,,,,,13.603298,,,,,,,4.7262631,1.4058123,,,,,1.4058123,,,1.4058123,,,,,,
BAU,50,2043,T4DSL_PRI,,,1.4287266,,,,,13.825028,,,,,,,4.5728292,1.4287266,,,,,1.4287266,,,1.4287266,,,,,,
BAU,50,2044,T4DSL_PRI,,,1.4515358,,,,,14.045741,,,,,,,4.4229181,1.4515358,,,,,1.4515358,,,1.4515358,,,,,,
BAU,50,2045,T4DSL_PRI,,,1.47424,,,,,14.265437,,,,,,,4.2765604,1.47424,,,,,1.47424,,,1.47424,,,,,,
BAU,50,2046,T4DSL_PRI,,,1.5030701,,,,,14.544411,,,,,,,4.150983,1.5030701,,,,,1.5030701,,,1.5030701,,,,,,
BAU,50,2047,T4DSL_PRI,,,1.5386788,,,,,14.888977,,,,,,,4.0454327,1.5386788,,,,,1.5386788,,,1.5386788,,,,,,
BAU,50,2048,T4DSL_PRI,,,1.5741285,,,,,15.232005,,,,,,,3.9400566,1.5741285,,,,,1.5741285,,,1.5741285,,,,,,
BAU,50,2049,T4DSL_PRI,,,1.6101072,,,,,15.580152,,,,,,,3.8367399,1.6101072,,,,,1.6101072,,,1.6101072,,,,,,
BAU,50,2050,T4DSL_PRI,,,1.645924,,,,,15.926732,,,,,,,3.7338996,1.645924,,,,,1.645924,,,1.645924,,,,,,
