Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,TotalTechnologyAnnualActivity,ProductionByTechnology,UseByTechnology,CapitalInvestment,DiscountedCapitalInvestment,SalvageValue,DiscountedSalvageValue,OperatingCost,DiscountedOperatingCost,AnnualVariableOperatingCost,AnnualFixedOperatingCost,TotalDiscountedCostByTechnology,TotalDiscountedCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,DiscountedTechnologyEmissionsPenalty,AnnualEmissions,DistanceDriven,Fleet,NewFleet,ProducedMobility,FilterFuelType,FilterVehicleType,Capex2025,FixedOpex2025,VarOpex2025,Opex2025,Externalities2025,Capex_GDP,FixedOpex_GDP,VarOpex_GDP,Opex_GDP,Externalities_GDP
BAU,8,,OPEN_BURN,,2029,,0.445721,0.445721,0.445721,0.445721,,,,,,,,,,,18.3384,,,,35.2747,18.3384,,,,,,,,,,,,,,,,,
BAU,8,,OPEN_BURN,,2030,,0.455036,0.455036,0.455036,0.455036,,,,,,,,,,,17.1549,,,,35.638,17.1549,,,,,,,,,,,,,,,,,
BAU,8,,OPEN_BURN,,2031,,0.464337,0.464337,0.464337,0.464337,,,,,,,,,,,16.0698,,,,36.0546,16.0698,,,,,,,,,,,,,,,,,
BAU,8,,OPEN_BURN,,2032,,0.473639,0.473639,0.473639,0.473639,,,,,,,,,,,15.0416,,,,36.4474,15.0416,,,,,,,,,,,,,,,,,
BAU,8,,OPEN_BURN,,2033,,0.482828,0.482828,0.482828,0.482828,,,,,,,,,,,14.0647,,,,36.8067,14.0647,,,,,,,,,,,,,,,,,
BAU,8,,OPEN_BURN,,2034,,0.492129,0.492129,0.492129,0.492129,,,,,,,,,,,13.1445,,,,37.1506,13.1445,,,,,,,,,,,,,,,,,
BAU,8,,OPEN_BURN,,2035,,0.50143,0.50143,0.50143,0.50143,,,,,,,,,,,12.2757,,,,37.4707,12.2757,,,,,,,,,,,,,,,,,
BAU,8,,OPEN_BURN,,2036,,0.510764,0.510764,0.510764,0.510764,,,,,,,,,,,11.4785,,,,37.8403,11.4785,,,,,,,,,,,,,,,,,
BAU,8,,OPEN_BURN,,2037,,0.520099,0.520099,0.520099,0.520099,,,,,,,,,,,10.7242,,,,38.1819,10.7242,,,,,,,,,,,,,,,,,
BAU,8,,OPEN_BURN,,2038,,0.529315,0.529315,0.529315,0.529315,,,,,,,,,,,10.0105,,,,38.4921,10.0105,,,,,,,,,,,,,,,,,
BAU,8,,OPEN_BURN,,2039,,0.538529,0.538529,0.538529,0.538529,,,,,,,,,,,9.33828,,,,38.7799,9.33828,,,,,,,,,,,,,,,,,
BAU,8,,OPEN_BURN,,2040,,0.547865,0.547865,0.547865,0.547865,,,,,,,,,,,8.70749,,,,39.0531,8.70749,,,,,,,,,,,,,,,,,
BAU,8,,OPEN_BURN,,2041,,0.557132,0.557132,0.557132,0.557132,,,,,,,,,,,8.12709,,,,39.366,8.12709,,,,,,,,,,,,,,,,,
BAU,8,,OPEN_BURN,,2042,,0.566398,0.566398,0.566398,0.566398,,,,,,,,,,,7.58022,,,,39.6545,7.58022,,,,,,,,,,,,,,,,,
BAU,8,,OPEN_BURN,,2043,,0.575793,0.575793,0.575793,0.575793,,,,,,,,,,,7.0667,,,,39.9256,7.0667,,,,,,,,,,,,,,,,,
BAU,8,,OPEN_BURN,,2044,,0.58506,0.58506,0.58506,0.58506,,,,,,,,,,,6.58208,,,,40.1626,6.58208,,,,,,,,,,,,,,,,,
BAU,8,,OPEN_BURN,,2045,,0.594327,0.594327,0.594327,0.594327,,,,,,,,,,,6.12716,,,,40.3777,6.12716,,,,,,,,,,,,,,,,,
BAU,8,,OPEN_BURN,,2046,,0.603665,0.603665,0.603665,0.603665,,,,,,,,,,,5.70951,,,,40.6354,5.70951,,,,,,,,,,,,,,,,,
BAU,8,,OPEN_BURN,,2047,,0.612868,0.612868,0.612868,0.612868,,,,,,,,,,,5.31617,,,,40.8628,5.31617,,,,,,,,,,,,,,,,,
BAU,8,,OPEN_BURN,,2048,,0.622208,0.622208,0.622208,0.622208,,,,,,,,,,,4.94853,,,,41.0799,4.94853,,,,,,,,,,,,,,,,,
BAU,8,,OPEN_BURN,,2049,,0.631549,0.631549,0.631549,0.631549,,,,,,,,,,,4.60369,,,,41.2746,4.60369,,,,,,,,,,,,,,,,,
BAU,8,,OPEN_BURN,,2050,,0.640749,0.640749,0.640749,0.640749,,,,,,,,,,,4.27997,,,,41.442,4.27997,,,,,,,,,,,,,,,,,
BAU,8,,OPEN_BURN,,2051,,0.650091,0.650091,0.650091,0.650091,,,,,,,,,,,3.97831,,,,41.6028,3.97831,,,,,,,,,,,,,,,,,
BAU,8,,OPEN_BURN,,2052,,0.659436,0.659436,0.659436,0.659436,,,,,,,,,,,3.69594,,,,41.742,3.69594,,,,,,,,,,,,,,,,,
BAU,8,,OPEN_BURN,,2053,,0.668632,0.668632,0.668632,0.668632,,,,,,,,,,,3.43077,,,,41.8469,3.43077,,,,,,,,,,,,,,,,,
BAU,8,,OPEN_BURN,,2054,,0.677825,0.677825,0.677825,0.677825,,,,,,,,,,,3.18256,,,,41.9249,3.18256,,,,,,,,,,,,,,,,,
BAU,8,,OPEN_BURN,,2055,,0.68717,0.68717,0.68717,0.68717,,,,,,,,,,,2.95124,,,,41.9878,2.95124,,,,,,,,,,,,,,,,,
BAU,8,,SIT_CLAN,,2021,,0.0159,0.0159,0.0159,0.0159,,,,,,,,,,,3.82724,,,,3.97738,3.82724,,,,,,,,,,,,,,,,,
BAU,8,,SIT_CLAN,,2022,,0.0161,0.0161,0.0161,0.0161,,,,,,,,,,,3.55137,,,,3.98595,3.55137,,,,,,,,,,,,,,,,,
BAU,8,,SIT_CLAN,,2023,,0.0163,0.0163,0.0163,0.0163,,,,,,,,,,,3.29431,,,,3.99322,3.29431,,,,,,,,,,,,,,,,,
BAU,8,,SIT_CLAN,,2024,,0.0165,0.0165,0.0165,0.0165,,,,,,,,,,,3.0544,,,,3.99861,3.0544,,,,,,,,,,,,,,,,,
BAU,8,,SIT_CLAN,,2025,,0.0166,0.0166,0.0166,0.0166,,,,,,,,,,,2.81343,,,,3.9778,2.81343,,,,,,,,,,,,,,,,,
BAU,8,,SIT_CLAN,,2026,,0.0171817,0.0171817,0.0171817,0.0171817,,,,,,,,,,,2.67126,,,,4.07894,2.67126,,,,,,,,,,,,,,,,,
BAU,8,,SIT_CLAN,,2027,,0.0175277,0.0175277,0.0175277,0.0175277,,,,,,,,,,,2.49884,,,,4.12091,2.49884,,,,,,,,,,,,,,,,,
BAU,8,,SIT_CLAN,,2028,,0.0178726,0.0178726,0.0178726,0.0178726,,,,,,,,,,,2.336,,,,4.16055,2.336,,,,,,,,,,,,,,,,,
BAU,8,,SIT_CLAN,,2029,,0.0183232,0.0183232,0.0183232,0.0183232,,,,,,,,,,,2.1951,,,,4.22237,2.1951,,,,,,,,,,,,,,,,,
BAU,8,,SIT_CLAN,,2030,,0.0186676,0.0186676,0.0186676,0.0186676,,,,,,,,,,,2.04921,,,,4.25708,2.04921,,,,,,,,,,,,,,,,,
BAU,8,,SIT_CLAN,,2031,,0.0190508,0.0190508,0.0190508,0.0190508,,,,,,,,,,,1.91977,,,,4.30722,1.91977,,,,,,,,,,,,,,,,,
BAU,8,,SIT_CLAN,,2032,,0.0194342,0.0194342,0.0194342,0.0194342,,,,,,,,,,,1.79708,,,,4.35453,1.79708,,,,,,,,,,,,,,,,,
BAU,8,,SIT_CLAN,,2033,,0.0198176,0.0198176,0.0198176,0.0198176,,,,,,,,,,,1.68091,,,,4.39887,1.68091,,,,,,,,,,,,,,,,,
BAU,8,,SIT_CLAN,,2034,,0.020201,0.020201,0.020201,0.020201,,,,,,,,,,,1.57107,,,,4.44034,1.57107,,,,,,,,,,,,,,,,,
BAU,8,,SIT_CLAN,,2035,,0.0205845,0.0205845,0.0205845,0.0205845,,,,,,,,,,,1.46735,,,,4.47897,1.46735,,,,,,,,,,,,,,,,,
BAU,8,,SIT_CLAN,,2036,,0.021008,0.021008,0.021008,0.021008,,,,,,,,,,,1.3747,,,,4.53185,1.3747,,,,,,,,,,,,,,,,,
BAU,8,,SIT_CLAN,,2037,,0.0213136,0.0213136,0.0213136,0.0213136,,,,,,,,,,,1.27965,,,,4.55601,1.27965,,,,,,,,,,,,,,,,,
BAU,8,,SIT_CLAN,,2038,,0.0217378,0.0217378,0.0217378,0.0217378,,,,,,,,,,,1.19705,,,,4.60287,1.19705,,,,,,,,,,,,,,,,,
BAU,8,,SIT_CLAN,,2039,,0.0221632,0.0221632,0.0221632,0.0221632,,,,,,,,,,,1.11904,,,,4.64714,1.11904,,,,,,,,,,,,,,,,,
BAU,8,,SIT_CLAN,,2040,,0.0224657,0.0224657,0.0224657,0.0224657,,,,,,,,,,,1.03967,,,,4.66293,1.03967,,,,,,,,,,,,,,,,,
BAU,8,,SIT_CLAN,,2041,,0.0229303,0.0229303,0.0229303,0.0229303,,,,,,,,,,,0.973966,,,,4.7177,0.973966,,,,,,,,,,,,,,,,,
BAU,8,,SIT_CLAN,,2042,,0.0232696,0.0232696,0.0232696,0.0232696,,,,,,,,,,,0.906788,,,,4.74369,0.906788,,,,,,,,,,,,,,,,,
BAU,8,,SIT_CLAN,,2043,,0.0236077,0.0236077,0.0236077,0.0236077,,,,,,,,,,,0.843644,,,,4.76644,0.843644,,,,,,,,,,,,,,,,,
BAU,8,,SIT_CLAN,,2044,,0.024076,0.024076,0.024076,0.024076,,,,,,,,,,,0.788685,,,,4.8124,0.788685,,,,,,,,,,,,,,,,,
BAU,8,,SIT_CLAN,,2045,,0.0244134,0.0244134,0.0244134,0.0244134,,,,,,,,,,,0.732857,,,,4.82949,0.732857,,,,,,,,,,,,,,,,,
BAU,8,,SIT_CLAN,,2046,,0.0247859,0.0247859,0.0247859,0.0247859,,,,,,,,,,,0.682595,,,,4.85813,0.682595,,,,,,,,,,,,,,,,,
BAU,8,,SIT_CLAN,,2047,,0.0251581,0.0251581,0.0251581,0.0251581,,,,,,,,,,,0.635428,,,,4.88423,0.635428,,,,,,,,,,,,,,,,,
BAU,8,,SIT_CLAN,,2048,,0.0255301,0.0255301,0.0255301,0.0255301,,,,,,,,,,,0.591219,,,,4.90797,0.591219,,,,,,,,,,,,,,,,,
BAU,8,,SIT_CLAN,,2049,,0.0259017,0.0259017,0.0259017,0.0259017,,,,,,,,,,,0.549774,,,,4.92902,0.549774,,,,,,,,,,,,,,,,,
BAU,8,,SIT_CLAN,,2050,,0.0262731,0.0262731,0.0262731,0.0262731,,,,,,,,,,,0.511,,,,4.94791,0.511,,,,,,,,,,,,,,,,,
BAU,8,,SIT_CLAN,,2051,,0.0266443,0.0266443,0.0266443,0.0266443,,,,,,,,,,,0.474771,,,,4.96488,0.474771,,,,,,,,,,,,,,,,,
BAU,8,,SIT_CLAN,,2052,,0.0270152,0.0270152,0.0270152,0.0270152,,,,,,,,,,,0.440876,,,,4.97926,0.440876,,,,,,,,,,,,,,,,,
BAU,8,,SIT_CLAN,,2053,,0.0273858,0.0273858,0.0273858,0.0273858,,,,,,,,,,,0.409153,,,,4.99065,0.409153,,,,,,,,,,,,,,,,,
BAU,8,,SIT_CLAN,,2054,,0.0279078,0.0279078,0.0279078,0.0279078,,,,,,,,,,,0.38154,,,,5.02616,0.38154,,,,,,,,,,,,,,,,,
BAU,8,,SIT_CLAN,,2055,,0.0282799,0.0282799,0.0282799,0.0282799,,,,,,,,,,,0.35365,,,,5.03145,0.35365,,,,,,,,,,,,,,,,,
BAU,8,,AERO_PTAR,,2022,,0.0007,0.0007,0.0107,0.0107,,,0.63,0.583333,,,0.601037,0.535508,0.601037,,1.11884,,,,1.23982e-08,1.10595e-08,,,,,,,,0.7301,,0.6966,0.6966,,nan,,nan,nan,
BAU,8,,AERO_PTAR,,2023,,0.0006,0.0013,0.0107,0.0107,,,0.54,0.462963,,,0.615817,0.508034,0.615817,,0.970996,,,,1.5134e-09,1.25146e-09,,,,,,,,0.5958,,0.6795,0.6795,,nan,,nan,nan,
BAU,8,,AERO_PTAR,,2024,,0.0008,0.0021,0.0108,0.0108,,,0.72,0.571559,,,0.636492,0.486194,0.636492,,1.05775,,,,7.55244e-09,5.77711e-09,,,,,,,,0.7563,,0.6686,0.6686,,nan,,nan,nan,
BAU,8,,AERO_PTAR,,2025,,0.0007,0.0028,0.0109,0.0109,,,0.63,0.463069,,,0.657442,0.464998,0.657442,,0.928066,,,,-1.17579e-08,-8.30914e-09,,,,,,,,0.63,,0.6574,0.6574,,nan,,nan,nan,
BAU,8,,AERO_PTAR,,2026,,0.00128439,0.00408439,0.0115844,0.0115844,,,1.15595,0.78672,,,0.714724,0.468067,0.714724,,1.25479,,,,1.56433e-08,1.02737e-08,,,,,,,,1.1005,,0.6804,0.6804,,nan,,nan,nan,
BAU,8,,AERO_PTAR,,2027,,0.00102112,0.00510551,0.0120055,0.0120055,,,0.919007,0.57913,,,0.757291,0.459207,0.757291,,1.03834,,,,2.5233e-08,1.52795e-08,,,,,,,,0.8329,,0.6864,0.6864,,nan,,nan,nan,
BAU,8,,AERO_PTAR,,2028,,0.001193,0.00629851,0.0124985,0.0124985,,,1.0737,0.626493,,,0.805654,0.452346,0.805654,,1.07884,,,,-2.50729e-08,-1.40717e-08,,,,,,,,0.9264,,0.6952,0.6952,,nan,,nan,nan,
BAU,8,,AERO_PTAR,,2029,,0.00115199,0.0074505,0.0130505,0.0130505,,,1.03679,0.560148,,,0.859263,0.446709,0.859263,,1.00686,,,,-1.49885e-09,,,,,,,,,0.8517,,0.7058,0.7058,,nan,,nan,nan,
BAU,8,,AERO_PTAR,,2030,,0.00102294,0.00847345,0.0134734,0.0134734,,,0.92065,0.460554,,,0.905721,0.435982,0.905721,,0.896537,,,,2.45491e-08,1.17871e-08,,,,,,,,0.72,,0.7083,0.7083,,nan,,nan,nan,
BAU,8,,AERO_PTAR,,2031,,0.00111777,0.00959122,0.0139912,0.0139912,,,1.006,0.465971,,,0.959855,0.427815,0.959855,,0.893786,,,,-2.37196e-09,-1.04774e-09,,,,,,,,0.749,,0.7146,0.7146,,nan,,nan,nan,
BAU,8,,AERO_PTAR,,2032,,0.00121863,0.0108099,0.0145099,0.0145099,,,1.09677,0.470384,,,1.01548,0.419081,1.01548,,0.889465,,,,9.1386e-09,3.76895e-09,,,,,,,,0.7774,,0.7198,0.7198,,nan,,nan,nan,
BAU,8,,AERO_PTAR,,2033,,0.00108204,0.0118919,0.0149919,0.0149919,,,0.97384,0.386725,,,1.06993,0.408843,1.06993,,0.795568,,,,-8.60018e-09,-3.27418e-09,,,,,,,,0.6571,,0.722,0.722,,nan,,nan,nan,
BAU,8,,AERO_PTAR,,2034,,0.00106321,0.0129551,0.0154551,0.0154551,,,0.956893,0.351848,,,1.12433,0.397809,1.12433,,0.749656,,,,2.57714e-08,9.1095e-09,,,,,,,,0.6147,,0.7223,0.7223,,nan,,nan,nan,
BAU,8,,AERO_PTAR,,2035,,0.00106292,0.014018,0.015918,0.015918,,,0.956624,0.325693,,,1.18,0.386578,1.18,,0.712271,,,,-1.04483e-08,-3.43425e-09,,,,,,,,0.5851,,0.7217,0.7217,,nan,,nan,nan,
BAU,8,,AERO_PTAR,,2036,,0.0011437,0.0151617,0.0163617,0.0163617,,,1.02933,0.324488,,,1.23549,0.374775,1.23549,,0.699263,,,,-5.92263e-09,-1.80444e-09,,,,,,,,0.5993,,0.7193,0.7193,,nan,,nan,nan,
BAU,8,,AERO_PTAR,,2037,,0.00118245,0.0163442,0.0169442,0.0169442,,,1.06421,0.310632,0.100363,0.006788,1.30288,0.365942,1.30288,,0.669786,,,,4.24916e-09,1.20781e-09,,,,,,,,0.5899,,0.7222,0.7222,,nan,,nan,nan,
BAU,8,,AERO_PTAR,,2038,,0.00104354,0.0173877,0.0173877,0.0173877,,,0.939187,0.253833,0.170584,0.0115374,1.361,0.353951,1.361,,0.596247,,,,,,,,,,,,,0.4956,,0.7182,0.7182,,nan,,nan,nan,
BAU,8,,AERO_PTAR,,2039,,0.000481714,0.0178694,0.0178694,0.0178694,,,0.433543,0.108494,0.113798,0.00769665,1.42339,0.342756,1.42339,,0.443553,,,,-8.61473e-09,-2.06637e-09,,,,,,,,0.2178,,0.7151,0.7151,,nan,,nan,nan,
BAU,8,,AERO_PTAR,,2040,,0.000481683,0.0183511,0.0183511,0.0183511,,,0.433515,0.100451,0.146245,0.00989122,1.48711,0.331574,1.48711,,0.422133,,,,9.29867e-09,2.08092e-09,,,,,,,,0.2073,,0.7113,0.7113,,nan,,nan,nan,
BAU,8,,AERO_PTAR,,2041,,0.000481654,0.0188328,0.0188328,0.0188328,,,0.433489,0.0930042,0.176285,0.011923,1.55216,0.320442,1.55216,,0.401523,,,,-9.56061e-09,-1.97906e-09,,,,,,,,0.1974,,0.7067,0.7067,,nan,,nan,nan,
BAU,8,,AERO_PTAR,,2042,,0.00111662,0.0192494,0.0192494,0.0192494,,,1.00496,0.199641,0.473186,0.0320037,1.61309,0.308352,1.61309,,0.47599,,,,2.52039e-08,4.83124e-09,,,,,,,,0.4356,,0.6992,0.6992,,nan,,nan,nan,
BAU,8,,AERO_PTAR,,2043,,0.00107494,0.0197243,0.0197243,0.0197243,,,0.967446,0.177952,0.513017,0.0346977,1.68013,0.297378,1.68013,,0.440633,,,,3.76895e-09,,,,,,,,,0.3992,,0.6934,0.6934,,nan,,nan,nan,
BAU,8,,AERO_PTAR,,2044,,0.00129489,0.0202192,0.0202192,0.0202192,,,1.16541,0.198486,0.682121,0.0461349,1.75022,0.286836,1.75022,,0.439188,,,,-2.88128e-09,,,,,,,,,0.4579,,0.6876,0.6876,,nan,,nan,nan,
