Strategy,Future.ID,Year,Technology,Fuel,Emission,AccumulatedNewCapacity,AnnualEmissions,AnnualFixedOperatingCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,AnnualVariableOperatingCost,CapitalInvestment,Demand,DiscountedCapitalInvestment,DiscountedOperatingCost,DiscountedSalvageValue,DiscountedTechnologyEmissionsPenalty,NewCapacity,OperatingCost,ProductionByTechnology,RateOfProductionByTechnologyByMode,SalvageValue,TotalCapacityAnnual,TotalDiscountedCost,TotalDiscountedCostByTechnology,TotalTechnologyAnnualActivity,UseByTechnology,Externalities2025,Capex2025,Opex2025,FixedOpex2025,VarOpex2025
BAU,16,2049,DIST_GSL,,,36.558628,,,,,,,,,,,,,36.558628,,,,,36.558628,,,36.558628,,,,,,
BAU,16,2050,DIST_GSL,,,37.250325,,,,,,,,,,,,,37.250325,,,,,37.250325,,,37.250325,,,,,,
BAU,16,2051,DIST_GSL,,,38.021544,,,,,,,,,,,,,38.021544,,,,,38.021544,,,38.021544,,,,,,
BAU,16,2052,DIST_GSL,,,38.807554,,,,,,,,,,,,,38.807554,,,,,38.807554,,,38.807554,,,,,,
BAU,16,2053,DIST_GSL,,,39.610278,,,,,,,,,,,,,39.610278,,,,,39.610278,,,39.610278,,,,,,
BAU,16,2054,DIST_GSL,,,40.426957,,,,,,,,,,,,,40.426957,,,,,40.426957,,,40.426957,,,,,,
BAU,16,2055,DIST_GSL,,,41.263437,,,,,,,,,,,,,41.263437,,,,,41.263437,,,41.263437,,,,,,
BAU,16,2021,DIST_FOI,,,1.3621228,,,,,,,,,,,,,1.3621228,,,,,1.3621228,,,1.3621228,,,,,,
BAU,16,2022,DIST_FOI,,,1.4736919,,,,,,,,,,,,,1.4736919,,,,,1.4736919,,,1.4736919,,,,,,
BAU,16,2023,DIST_FOI,,,1.5424107,,,,,,,,,,,,,1.5424107,,,,,1.5424107,,,1.5424107,,,,,,
BAU,16,2024,DIST_FOI,,,1.5719061,,,,,,,,,,,,,1.5719061,,,,,1.5719061,,,1.5719061,,,,,,
BAU,16,2025,DIST_FOI,,,1.602427,,,,,,,,,,,,,1.602427,,,,,1.602427,,,1.602427,,,,,,
BAU,16,2026,DIST_FOI,,,1.6465606,,,,,,,,,,,,,1.6465606,,,,,1.6465606,,,1.6465606,,,,,,
BAU,16,2027,DIST_FOI,,,1.7066018,,,,,,,,,,,,,1.7066018,,,,,1.7066018,,,1.7066018,,,,,,
BAU,16,2028,DIST_FOI,,,1.7530054,,,,,,,,,,,,,1.7530054,,,,,1.7530054,,,1.7530054,,,,,,
BAU,16,2029,DIST_FOI,,,1.8000964,,,,,,,,,,,,,1.8000964,,,,,1.8000964,,,1.8000964,,,,,,
BAU,16,2030,DIST_FOI,,,1.8477358,,,,,,,,,,,,,1.8477358,,,,,1.8477358,,,1.8477358,,,,,,
BAU,16,2031,DIST_FOI,,,1.8997387,,,,,,,,,,,,,1.8997387,,,,,1.8997387,,,1.8997387,,,,,,
BAU,16,2032,DIST_FOI,,,1.9524011,,,,,,,,,,,,,1.9524011,,,,,1.9524011,,,1.9524011,,,,,,
BAU,16,2033,DIST_FOI,,,2.0059858,,,,,,,,,,,,,2.0059858,,,,,2.0059858,,,2.0059858,,,,,,
BAU,16,2034,DIST_FOI,,,2.0598078,,,,,,,,,,,,,2.0598078,,,,,2.0598078,,,2.0598078,,,,,,
BAU,16,2035,DIST_FOI,,,2.1146048,,,,,,,,,,,,,2.1146048,,,,,2.1146048,,,2.1146048,,,,,,
BAU,16,2036,DIST_FOI,,,2.178334,,,,,,,,,,,,,2.178334,,,,,2.178334,,,2.178334,,,,,,
BAU,16,2037,DIST_FOI,,,2.2430698,,,,,,,,,,,,,2.2430698,,,,,2.2430698,,,2.2430698,,,,,,
BAU,16,2038,DIST_FOI,,,2.3085607,,,,,,,,,,,,,2.3085607,,,,,2.3085607,,,2.3085607,,,,,,
BAU,16,2039,DIST_FOI,,,2.3748353,,,,,,,,,,,,,2.3748353,,,,,2.3748353,,,2.3748353,,,,,,
BAU,16,2040,DIST_FOI,,,2.4419582,,,,,,,,,,,,,2.4419582,,,,,2.4419582,,,2.4419582,,,,,,
BAU,16,2041,DIST_FOI,,,2.4907431,,,,,,,,,,,,,2.4907431,,,,,2.4907431,,,2.4907431,,,,,,
BAU,16,2042,DIST_FOI,,,2.5391305,,,,,,,,,,,,,2.5391305,,,,,2.5391305,,,2.5391305,,,,,,
BAU,16,2043,DIST_FOI,,,2.5870558,,,,,,,,,,,,,2.5870558,,,,,2.5870558,,,2.5870558,,,,,,
BAU,16,2044,DIST_FOI,,,2.6343789,,,,,,,,,,,,,2.6343789,,,,,2.6343789,,,2.6343789,,,,,,
BAU,16,2045,DIST_FOI,,,2.681608,,,,,,,,,,,,,2.681608,,,,,2.681608,,,2.681608,,,,,,
BAU,16,2046,DIST_FOI,,,2.7343277,,,,,,,,,,,,,2.7343277,,,,,2.7343277,,,2.7343277,,,,,,
BAU,16,2047,DIST_FOI,,,2.7868201,,,,,,,,,,,,,2.7868201,,,,,2.7868201,,,2.7868201,,,,,,
BAU,16,2048,DIST_FOI,,,2.8385707,,,,,,,,,,,,,2.8385707,,,,,2.8385707,,,2.8385707,,,,,,
BAU,16,2049,DIST_FOI,,,2.8901778,,,,,,,,,,,,,2.8901778,,,,,2.8901778,,,2.8901778,,,,,,
BAU,16,2050,DIST_FOI,,,2.9409409,,,,,,,,,,,,,2.9409409,,,,,2.9409409,,,2.9409409,,,,,,
BAU,16,2051,DIST_FOI,,,3.0052549,,,,,,,,,,,,,3.0052549,,,,,3.0052549,,,3.0052549,,,,,,
BAU,16,2052,DIST_FOI,,,3.0708334,,,,,,,,,,,,,3.0708334,,,,,3.0708334,,,3.0708334,,,,,,
BAU,16,2053,DIST_FOI,,,3.137966,,,,,,,,,,,,,3.137966,,,,,3.137966,,,3.137966,,,,,,
BAU,16,2054,DIST_FOI,,,3.2063816,,,,,,,,,,,,,3.2063816,,,,,3.2063816,,,3.2063816,,,,,,
BAU,16,2055,DIST_FOI,,,3.2763698,,,,,,,,,,,,,3.2763698,,,,,3.2763698,,,3.2763698,,,,,,
BAU,16,2021,DIST_KER,,,1.0819,,,,,,,,,,,,,1.0819,,,,,1.0819,,,1.0819,,,,,,
BAU,16,2022,DIST_KER,,,1.1705,,,,,,,,,,,,,1.1705,,,,,1.1705,,,1.1705,,,,,,
BAU,16,2023,DIST_KER,,,1.2251,,,,,,,,,,,,,1.2251,,,,,1.2251,,,1.2251,,,,,,
BAU,16,2024,DIST_KER,,,1.2486,,,,,,,,,,,,,1.2486,,,,,1.2486,,,1.2486,,,,,,
BAU,16,2025,DIST_KER,,,1.2728,,,,,,,,,,,,,1.2728,,,,,1.2728,,,1.2728,,,,,,
BAU,16,2026,DIST_KER,,,1.2973,,,,,,,,,,,,,1.2973,,,,,1.2973,,,1.2973,,,,,,
BAU,16,2027,DIST_KER,,,1.3218,,,,,,,,,,,,,1.3218,,,,,1.3218,,,1.3218,,,,,,
BAU,16,2028,DIST_KER,,,1.3463,,,,,,,,,,,,,1.3463,,,,,1.3463,,,1.3463,,,,,,
BAU,16,2029,DIST_KER,,,1.3708,,,,,,,,,,,,,1.3708,,,,,1.3708,,,1.3708,,,,,,
BAU,16,2030,DIST_KER,,,1.3953,,,,,,,,,,,,,1.3953,,,,,1.3953,,,1.3953,,,,,,
BAU,16,2031,DIST_KER,,,1.4226,,,,,,,,,,,,,1.4226,,,,,1.4226,,,1.4226,,,,,,
BAU,16,2032,DIST_KER,,,1.45,,,,,,,,,,,,,1.45,,,,,1.45,,,1.45,,,,,,
BAU,16,2033,DIST_KER,,,1.4773,,,,,,,,,,,,,1.4773,,,,,1.4773,,,1.4773,,,,,,
BAU,16,2034,DIST_KER,,,1.5046,,,,,,,,,,,,,1.5046,,,,,1.5046,,,1.5046,,,,,,
BAU,16,2035,DIST_KER,,,1.5319,,,,,,,,,,,,,1.5319,,,,,1.5319,,,1.5319,,,,,,
BAU,16,2036,DIST_KER,,,1.5653,,,,,,,,,,,,,1.5653,,,,,1.5653,,,1.5653,,,,,,
BAU,16,2037,DIST_KER,,,1.5987,,,,,,,,,,,,,1.5987,,,,,1.5987,,,1.5987,,,,,,
BAU,16,2038,DIST_KER,,,1.6321,,,,,,,,,,,,,1.6321,,,,,1.6321,,,1.6321,,,,,,
BAU,16,2039,DIST_KER,,,1.6655,,,,,,,,,,,,,1.6655,,,,,1.6655,,,1.6655,,,,,,
BAU,16,2040,DIST_KER,,,1.6989,,,,,,,,,,,,,1.6989,,,,,1.6989,,,1.6989,,,,,,
BAU,16,2041,DIST_KER,,,1.7383,,,,,,,,,,,,,1.7383,,,,,1.7383,,,1.7383,,,,,,
BAU,16,2042,DIST_KER,,,1.7777,,,,,,,,,,,,,1.7777,,,,,1.7777,,,1.7777,,,,,,
BAU,16,2043,DIST_KER,,,1.817,,,,,,,,,,,,,1.817,,,,,1.817,,,1.817,,,,,,
BAU,16,2044,DIST_KER,,,1.8564,,,,,,,,,,,,,1.8564,,,,,1.8564,,,1.8564,,,,,,
BAU,16,2045,DIST_KER,,,1.8958,,,,,,,,,,,,,1.8958,,,,,1.8958,,,1.8958,,,,,,
BAU,16,2046,DIST_KER,,,1.9395,,,,,,,,,,,,,1.9395,,,,,1.9395,,,1.9395,,,,,,
BAU,16,2047,DIST_KER,,,1.9832,,,,,,,,,,,,,1.9832,,,,,1.9832,,,1.9832,,,,,,
BAU,16,2048,DIST_KER,,,2.0269,,,,,,,,,,,,,2.0269,,,,,2.0269,,,2.0269,,,,,,
BAU,16,2049,DIST_KER,,,2.0706,,,,,,,,,,,,,2.0706,,,,,2.0706,,,2.0706,,,,,,
BAU,16,2050,DIST_KER,,,2.1143,,,,,,,,,,,,,2.1143,,,,,2.1143,,,2.1143,,,,,,
BAU,16,2051,DIST_KER,,,2.1589,,,,,,,,,,,,,2.1589,,,,,2.1589,,,2.1589,,,,,,
BAU,16,2052,DIST_KER,,,2.2045,,,,,,,,,,,,,2.2045,,,,,2.2045,,,2.2045,,,,,,
BAU,16,2053,DIST_KER,,,2.251,,,,,,,,,,,,,2.251,,,,,2.251,,,2.251,,,,,,
BAU,16,2054,DIST_KER,,,2.2985,,,,,,,,,,,,,2.2985,,,,,2.2985,,,2.2985,,,,,,
BAU,16,2055,DIST_KER,,,2.347,,,,,,,,,,,,,2.347,,,,,2.347,,,2.347,,,,,,
BAU,16,2026,IMP_ELE,,,0.0082476,,,,,,,,,,,,,0.0082476,,,,,0.0082476,,,0.0082476,,,,,,
BAU,16,2027,IMP_ELE,,,0.01617118,,,,,,,,,,,,,0.01617118,,,,,0.01617118,,,0.01617118,,,,,,
BAU,16,2028,IMP_ELE,,,0.02507668,,,,,,,,,,,,,0.02507668,,,,,0.02507668,,,0.02507668,,,,,,
BAU,16,2029,IMP_ELE,,,0.03458261,,,,,,,,,,,,,0.03458261,,,,,0.03458261,,,0.03458261,,,,,,
BAU,16,2030,IMP_ELE,,,0.04413916,,,,,,,,,,,,,0.04413916,,,,,0.04413916,,,0.04413916,,,,,,
BAU,16,2031,IMP_ELE,,,0.05649633,,,,,,,,,,,,,0.05649633,,,,,0.05649633,,,0.05649633,,,,,,
BAU,16,2032,IMP_ELE,,,0.06943998,,,,,,,,,,,,,0.06943998,,,,,0.06943998,,,0.06943998,,,,,,
BAU,16,2033,IMP_ELE,,,0.08221498,,,,,,,,,,,,,0.08221498,,,,,0.08221498,,,0.08221498,,,,,,
BAU,16,2034,IMP_ELE,,,0.09642658,,,,,,,,,,,,,0.09642658,,,,,0.09642658,,,0.09642658,,,,,,
BAU,16,2035,IMP_ELE,,,0.11137333,,,,,,,,,,,,,0.11137333,,,,,0.11137333,,,0.11137333,,,,,,
BAU,16,2036,IMP_ELE,,,0.12670539,,,,,,,,,,,,,0.12670539,,,,,0.12670539,,,0.12670539,,,,,,
BAU,16,2037,IMP_ELE,,,0.14252206,,,,,,,,,,,,,0.14252206,,,,,0.14252206,,,0.14252206,,,,,,
BAU,16,2038,IMP_ELE,,,0.15993231,,,,,,,,,,,,,0.15993231,,,,,0.15993231,,,0.15993231,,,,,,
BAU,16,2039,IMP_ELE,,,0.17748846,,,,,,,,,,,,,0.17748846,,,,,0.17748846,,,0.17748846,,,,,,
BAU,16,2040,IMP_ELE,,,0.1956803,,,,,,,,,,,,,0.1956803,,,,,0.1956803,,,0.1956803,,,,,,
BAU,16,2041,IMP_ELE,,,0.2154412,,,,,,,,,,,,,0.2154412,,,,,0.2154412,,,0.2154412,,,,,,
BAU,16,2042,IMP_ELE,,,0.23554774,,,,,,,,,,,,,0.23554774,,,,,0.23554774,,,0.23554774,,,,,,
BAU,16,2043,IMP_ELE,,,0.25751072,,,,,,,,,,,,,0.25751072,,,,,0.25751072,,,0.25751072,,,,,,
BAU,16,2044,IMP_ELE,,,0.27896783,,,,,,,,,,,,,0.27896783,,,,,0.27896783,,,0.27896783,,,,,,
BAU,16,2045,IMP_ELE,,,0.30219253,,,,,,,,,,,,,0.30219253,,,,,0.30219253,,,0.30219253,,,,,,
BAU,16,2046,IMP_ELE,,,0.32542645,,,,,,,,,,,,,0.32542645,,,,,0.32542645,,,0.32542645,,,,,,
BAU,16,2047,IMP_ELE,,,0.35071092,,,,,,,,,,,,,0.35071092,,,,,0.35071092,,,0.35071092,,,,,,
BAU,16,2048,IMP_ELE,,,0.37694844,,,,,,,,,,,,,0.37694844,,,,,0.37694844,,,0.37694844,,,,,,
BAU,16,2049,IMP_ELE,,,0.4034273,,,,,,,,,,,,,0.4034273,,,,,0.4034273,,,0.4034273,,,,,,
BAU,16,2050,IMP_ELE,,,0.43117244,,,,,,,,,,,,,0.43117244,,,,,0.43117244,,,0.43117244,,,,,,
BAU,16,2051,IMP_ELE,,,0.44161028,,,,,,,,,,,,,0.44161028,,,,,0.44161028,,,0.44161028,,,,,,
BAU,16,2052,IMP_ELE,,,0.45294629,,,,,,,,,,,,,0.45294629,,,,,0.45294629,,,0.45294629,,,,,,
BAU,16,2053,IMP_ELE,,,0.46327154,,,,,,,,,,,,,0.46327154,,,,,0.46327154,,,0.46327154,,,,,,
BAU,16,2054,IMP_ELE,,,0.47430718,,,,,,,,,,,,,0.47430718,,,,,0.47430718,,,0.47430718,,,,,,
BAU,16,2055,IMP_ELE,,,0.48662798,,,,,,,,,,,,,0.48662798,,,,,0.48662798,,,0.48662798,,,,,,
BAU,16,2021,T4DSL_PRI,,,0.39831041,,,,,3.8542382,,,,,,,3.7606351,0.39831041,,,,,0.39831041,,,0.39831041,,,,,,
BAU,16,2022,T4DSL_PRI,,,0.44540496,,,,,4.3099471,,,,,,,4.0035003,0.44540496,,,,,0.44540496,,,0.44540496,,,,,,
BAU,16,2023,T4DSL_PRI,,,0.46594548,,,,,4.5087068,,,,,,,3.9871742,0.46594548,,,,,0.46594548,,,0.46594548,,,,,,
BAU,16,2024,T4DSL_PRI,,,0.47531484,,,,,4.5993691,,,,,,,3.872191,0.47531484,,,,,0.47531484,,,0.47531484,,,,,,
BAU,16,2025,T4DSL_PRI,,,0.48432384,,,,,4.6865444,,,,,,,3.7562676,0.48432384,,,,,0.48432384,,,0.48432384,,,,,,
BAU,16,2026,T4DSL_PRI,,,0.52576524,,,,,5.0875508,,,,,,,3.8820206,0.52576524,,,,,0.52576524,,,0.52576524,,,,,,
BAU,16,2027,T4DSL_PRI,,,0.56315468,,,,,5.4493486,,,,,,,3.9585757,0.56315468,,,,,0.56315468,,,0.56315468,,,,,,
BAU,16,2028,T4DSL_PRI,,,0.60039936,,,,,5.8097455,,,,,,,4.0178782,0.60039936,,,,,0.60039936,,,0.60039936,,,,,,
BAU,16,2029,T4DSL_PRI,,,0.64658748,,,,,6.2566834,,,,,,,4.1193541,0.64658748,,,,,0.64658748,,,0.64658748,,,,,,
BAU,16,2030,T4DSL_PRI,,,0.69634593,,,,,6.7381695,,,,,,,4.2234967,0.69634593,,,,,0.69634593,,,0.69634593,,,,,,
BAU,16,2031,T4DSL_PRI,,,0.74857002,,,,,7.2435143,,,,,,,4.3223988,0.74857002,,,,,0.74857002,,,0.74857002,,,,,,
BAU,16,2032,T4DSL_PRI,,,0.80219642,,,,,7.7624285,,,,,,,4.4097951,0.80219642,,,,,0.80219642,,,0.80219642,,,,,,
BAU,16,2033,T4DSL_PRI,,,0.85723503,,,,,8.2950078,,,,,,,4.486244,0.85723503,,,,,0.85723503,,,0.85723503,,,,,,
BAU,16,2034,T4DSL_PRI,,,0.91406492,,,,,8.8449205,,,,,,,4.5541288,0.91406492,,,,,0.91406492,,,0.91406492,,,,,,
BAU,16,2035,T4DSL_PRI,,,0.97269929,,,,,9.4122941,,,,,,,4.6137297,0.97269929,,,,,0.97269929,,,0.97269929,,,,,,
BAU,16,2036,T4DSL_PRI,,,1.0357509,,,,,10.022411,,,,,,,4.6770732,1.0357509,,,,,1.0357509,,,1.0357509,,,,,,
BAU,16,2037,T4DSL_PRI,,,1.1487283,,,,,11.115634,,,,,,,4.9383453,1.1487283,,,,,1.1487283,,,1.1487283,,,,,,
BAU,16,2038,T4DSL_PRI,,,1.2167501,,,,,11.773844,,,,,,,4.9797872,1.2167501,,,,,1.2167501,,,1.2167501,,,,,,
BAU,16,2039,T4DSL_PRI,,,1.2870258,,,,,12.453865,,,,,,,5.0146653,1.2870258,,,,,1.2870258,,,1.2870258,,,,,,
BAU,16,2040,T4DSL_PRI,,,1.3588205,,,,,13.148584,,,,,,,5.040366,1.3588205,,,,,1.3588205,,,1.3588205,,,,,,
BAU,16,2041,T4DSL_PRI,,,1.3823958,,,,,13.37671,,,,,,,4.8817742,1.3823958,,,,,1.3823958,,,1.3823958,,,,,,
BAU,16,2042,T4DSL_PRI,,,1.4057076,,,,,13.602286,,,,,,,4.7259112,1.4057076,,,,,1.4057076,,,1.4057076,,,,,,
BAU,16,2043,T4DSL_PRI,,,1.4287525,,,,,13.825279,,,,,,,4.5729121,1.4287525,,,,,1.4287525,,,1.4287525,,,,,,
BAU,16,2044,T4DSL_PRI,,,1.4511852,,,,,14.042348,,,,,,,4.4218498,1.4511852,,,,,1.4511852,,,1.4511852,,,,,,
BAU,16,2045,T4DSL_PRI,,,1.4736859,,,,,14.260075,,,,,,,4.2749529,1.4736859,,,,,1.4736859,,,1.4736859,,,,,,
BAU,16,2046,T4DSL_PRI,,,1.5020279,,,,,14.534326,,,,,,,4.1481047,1.5020279,,,,,1.5020279,,,1.5020279,,,,,,
BAU,16,2047,T4DSL_PRI,,,1.5374114,,,,,14.876713,,,,,,,4.0421004,1.5374114,,,,,1.5374114,,,1.5374114,,,,,,
BAU,16,2048,T4DSL_PRI,,,1.5725885,,,,,15.217103,,,,,,,3.936202,1.5725885,,,,,1.5725885,,,1.5725885,,,,,,
BAU,16,2049,T4DSL_PRI,,,1.6079416,,,,,15.559196,,,,,,,3.8315795,1.6079416,,,,,1.6079416,,,1.6079416,,,,,,
BAU,16,2050,T4DSL_PRI,,,1.6438575,,,,,15.906735,,,,,,,3.7292116,1.6438575,,,,,1.6438575,,,1.6438575,,,,,,
