Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,TotalTechnologyAnnualActivity,ProductionByTechnology,UseByTechnology,CapitalInvestment,DiscountedCapitalInvestment,SalvageValue,DiscountedSalvageValue,OperatingCost,DiscountedOperatingCost,AnnualFixedOperatingCost,TotalDiscountedCostByTechnology,TotalDiscountedCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,DiscountedTechnologyEmissionsPenalty,AnnualEmissions,DistanceDriven,Fleet,NewFleet,ProducedMobility,FilterFuelType,FilterVehicleType,Capex2025,FixedOpex2025,Opex2025,Externalities2025,Capex_GDP,FixedOpex_GDP,VarOpex_GDP,Opex_GDP,Externalities_GDP,VarOpex2025,AnnualVariableOperatingCost
LTS,65,,DIST_DSL,,2033,,7.77761,7.77761,7.77761,7.77761,,,,,,,139.1,98.8549,,98.8549,,,,,,,,,,,,,,,94.1484,,,,0.0014176126815948,0.0014176126815948,,,
LTS,65,,DIST_DSL,,2034,,7.66558,7.66558,7.66558,7.66558,,,,,,,135.181,93.4803,,93.4803,,,,,,,,,,,,,,,87.1389,,,,0.0013310848377451,0.0013310848377451,,,
LTS,65,,DIST_DSL,,2035,,7.56362,7.56362,7.56362,7.56362,,,,,,,131.494,88.4794,,88.4794,,,,,,,,,,,,,,,80.7259,,,,0.0012509951912765,0.0012509951912765,,,
LTS,65,,DIST_DSL,,2036,,7.45574,7.45574,7.45574,7.45574,,,,,,,127.755,83.6467,,83.6467,,,,,,,,,,,,,,,74.6957,,,,0.0011743220941603,0.0011743220941603,,,
LTS,65,,DIST_DSL,,2037,,7.34539,7.34539,7.34539,7.34539,,,,,,,124.029,79.0185,,79.0185,,,,,,,,,,,,,,,69.064,,,,0.0011015195000228,0.0011015195000228,,,
LTS,65,,DIST_DSL,,2038,,7.2339,7.2339,7.2339,7.2339,,,,,,,120.34,74.6014,,74.6014,,,,,,,,,,,,,,,63.8189,,,,0.0010326153504181,0.0010326153504181,,,
LTS,65,,DIST_DSL,,2039,,7.14499,7.14499,7.14499,7.14499,,,,,,,117.075,70.6214,,70.6214,,,,,,,,,,,,,,,59.1308,,,,0.0009706269779704,0.0009706269779704,,,
LTS,65,,DIST_DSL,,2040,,7.06416,7.06416,7.06416,7.06416,,,,,,,113.986,66.9048,,66.9048,,,,,,,,,,,,,,,54.8292,,,,0.0009130600209772,0.0009130600209772,,,
LTS,65,,DIST_DSL,,2041,,7.12768,7.12768,7.12768,7.12768,,,,,,,113.23,64.6695,,64.6695,,,,,,,,,,,,,,,51.872,,,,0.0008763325495245,0.0008763325495245,,,
LTS,65,,DIST_DSL,,2042,,7.14871,7.14871,7.14871,7.14871,,,,,,,111.778,62.1198,,62.1198,,,,,,,,,,,,,,,48.7684,,,,0.0008358404645841,0.0008358404645841,,,
LTS,65,,DIST_DSL,,2043,,7.20849,7.20849,7.20849,7.20849,,,,,,,110.911,59.9767,,59.9767,,,,,,,,,,,,,,,46.0858,,,,0.000801311361779,0.000801311361779,,,
LTS,65,,DIST_DSL,,2044,,7.22972,7.22972,7.22972,7.22972,,,,,,,109.432,57.5818,,57.5818,,,,,,,,,,,,,,,43.306,,,,0.0007638896717884,0.0007638896717884,,,
LTS,65,,DIST_DSL,,2045,,7.23494,7.23494,7.23494,7.23494,,,,,,,107.704,55.1449,,55.1449,,,,,,,,,,,,,,,40.5925,,,,0.0007264032128846,0.0007264032128846,,,
LTS,65,,DIST_DSL,,2046,,7.24716,7.24716,7.24716,7.24716,,,,,,,106.075,52.8468,,52.8468,,,,,,,,,,,,,,,38.0748,,,,0.0006912236453541,0.0006912236453541,,,
LTS,65,,DIST_DSL,,2047,,7.2581,7.2581,7.2581,7.2581,,,,,,,104.422,50.6211,,50.6211,,,,,,,,,,,,,,,35.6966,,,,0.0006574415905866,0.0006574415905866,,,
LTS,65,,DIST_DSL,,2048,,7.26999,7.26999,7.26999,7.26999,,,,,,,102.776,48.4804,,48.4804,,,,,,,,,,,,,,,33.4609,,,,0.0006251964462402,0.0006251964462402,,,
LTS,65,,DIST_DSL,,2049,,7.26416,7.26416,7.26416,7.26416,,,,,,,100.879,46.303,,46.303,,,,,,,,,,,,,,,31.2793,,,,0.0005929050918818,0.0005929050918818,,,
LTS,65,,DIST_DSL,,2050,,7.23844,7.23844,7.23844,7.23844,,,,,,,98.7135,44.0879,,44.0879,,,,,,,,,,,,,,,29.1504,,,,0.0005605580377061,0.0005605580377061,,,
LTS,65,,DIST_DSL,,2051,,7.08493,7.08493,7.08493,7.08493,,,,,,,94.8496,41.2203,,41.2203,,,,,,,,,,,,,,,26.6756,,,,0.0005204022424784,0.0005204022424784,,,
LTS,65,,DIST_DSL,,2052,,6.87675,6.87675,6.87675,6.87675,,,,,,,90.3446,38.2043,,38.2043,,,,,,,,,,,,,,,24.1986,,,,0.0004789227603809,0.0004789227603809,,,
LTS,65,,DIST_DSL,,2053,,6.68738,6.68738,6.68738,6.68738,,,,,,,86.1856,35.4632,,35.4632,,,,,,,,,,,,,,,21.9854,,,,0.0004414256945391,0.0004414256945391,,,
LTS,65,,DIST_DSL,,2054,,6.5401,6.5401,6.5401,6.5401,,,,,,,82.6537,33.0933,,33.0933,,,,,,,,,,,,,,,20.0804,,,,0.0004090202606762,0.0004090202606762,,,
LTS,65,,DIST_DSL,,2055,,6.58215,6.58215,6.58215,6.58215,,,,,,,81.5403,31.7675,,31.7675,,,,,,,,,,,,,,,18.8666,,,,0.0003898651797672,0.0003898651797672,,,
LTS,65,,DIST_GSL,,2021,,15.9914,15.9914,15.9914,15.9914,,,,,,,388.333,383.064,,383.064,,,,,,,,,,,,,,,472.0212,,,,0.0057104435033233,0.0057104435033233,,,
LTS,65,,DIST_GSL,,2022,,19.516,19.516,19.516,19.516,,,,,,,473.922,454.891,,454.891,,,,,,,,,,,,,,,548.624,,,,0.006709544978339,0.006709544978339,,,
LTS,65,,DIST_GSL,,2023,,20.3964,20.3964,20.3964,20.3964,,,,,,,433.542,404.916,,404.916,,,,,,,,,,,,,,,477.9801,,,,0.0062325440979859,0.0062325440979859,,,
LTS,65,,DIST_GSL,,2024,,20.8674,20.8674,20.8674,20.8674,,,,,,,402.721,365.993,,365.993,,,,,,,,,,,,,,,422.8571,,,,0.0055936863394565,0.0055936863394565,,,
LTS,65,,DIST_GSL,,2025,,21.352,21.352,21.352,21.352,,,,,,,384.913,340.38,,340.38,,,,,,,,,,,,,,,384.913,,,,0.0051655439716239,0.0051655439716239,,,
LTS,65,,DIST_GSL,,2026,,19.1405,19.1405,19.1405,19.1405,,,,,,,336.723,289.739,,289.739,,,,,,,,,,,,,,,320.6886,,,,0.0043660216781425,0.0043660216781425,,,
LTS,65,,DIST_GSL,,2027,,17.4862,17.4862,17.4862,17.4862,,,,,,,303.358,253.995,,253.995,,,,,,,,,,,,,,,275.1546,,,,0.0038003901175501,0.0038003901175501,,,
LTS,65,,DIST_GSL,,2028,,15.8581,15.8581,15.8581,15.8581,,,,,,,271.245,220.985,,220.985,,,,,,,,,,,,,,,234.3116,,,,0.0032831754451567,0.0032831754451567,,,
LTS,65,,DIST_GSL,,2029,,14.2563,14.2563,14.2563,14.2563,,,,,,,240.37,190.553,,190.553,,,,,,,,,,,,,,,197.753,,,,0.0028110737204202,0.0028110737204202,,,
LTS,65,,DIST_GSL,,2030,,12.6889,12.6889,12.6889,12.6889,,,,,,,210.847,162.644,,162.644,,,,,,,,,,,,,,,165.2041,,,,0.002382423804484,0.002382423804484,,,
LTS,65,,DIST_GSL,,2031,,12.3177,12.3177,12.3177,12.3177,,,,,,,201.676,151.376,,151.376,,,,,,,,,,,,,,,150.4937,,,,0.0022017369693023,0.0022017369693023,,,
LTS,65,,DIST_GSL,,2032,,11.9349,11.9349,11.9349,11.9349,,,,,,,192.497,140.592,,140.592,,,,,,,,,,,,,,,136.804,,,,0.002030461706023,0.002030461706023,,,
LTS,65,,DIST_GSL,,2033,,11.5681,11.5681,11.5681,11.5681,,,,,,,183.76,130.594,,130.594,,,,,,,,,,,,,,,124.376,,,,0.0018727570551392,0.0018727570551392,,,
LTS,65,,DIST_GSL,,2034,,11.1695,11.1695,11.1695,11.1695,,,,,,,174.705,120.812,,120.812,,,,,,,,,,,,,,,112.6164,,,,0.0017202652486538,0.0017202652486538,,,
LTS,65,,DIST_GSL,,2035,,10.7447,10.7447,10.7447,10.7447,,,,,,,165.44,111.321,,111.321,,,,,,,,,,,,,,,101.5658,,,,0.0015739474382465,0.0015739474382465,,,
LTS,65,,DIST_GSL,,2036,,10.4081,10.4081,10.4081,10.4081,,,,,,,157.72,103.266,,103.266,,,,,,,,,,,,,,,92.2156,,,,0.0014497599365266,0.0014497599365266,,,
LTS,65,,DIST_GSL,,2037,,10.0467,10.0467,10.0467,10.0467,,,,,,,149.793,95.4323,,95.4323,,,,,,,,,,,,,,,83.4103,,,,0.00133033331291,0.00133033331291,,,
LTS,65,,DIST_GSL,,2038,,9.66909,9.66909,9.66909,9.66909,,,,,,,141.804,87.9077,,87.9077,,,,,,,,,,,,,,,75.2017,,,,0.0012167939766553,0.0012167939766553,,,
LTS,65,,DIST_GSL,,2039,,9.16992,9.16992,9.16992,9.16992,,,,,,,132.248,79.7738,,79.7738,,,,,,,,,,,,,,,66.7942,,,,0.0010964208975668,0.0010964208975668,,,
LTS,65,,DIST_GSL,,2040,,8.70293,8.70293,8.70293,8.70293,,,,,,,123.39,72.4247,,72.4247,,,,,,,,,,,,,,,59.3527,,,,0.0009883887143016,0.0009883887143016,,,
LTS,65,,DIST_GSL,,2041,,8.30336,8.30336,8.30336,8.30336,,,,,,,115.7,66.0803,,66.0803,,,,,,,,,,,,,,,53.0035,,,,0.0008954488737965,0.0008954488737965,,,
LTS,65,,DIST_GSL,,2042,,7.89338,7.89338,7.89338,7.89338,,,,,,,108.062,60.0546,,60.0546,,,,,,,,,,,,,,,47.1471,,,,0.0008080533940837,0.0008080533940837,,,
LTS,65,,DIST_GSL,,2043,,7.47243,7.47243,7.47243,7.47243,,,,,,,100.477,54.3344,,54.3344,,,,,,,,,,,,,,,41.7503,,,,0.0007259276509767,0.0007259276509767,,,
LTS,65,,DIST_GSL,,2044,,7.04161,7.04161,7.04161,7.04161,,,,,,,92.9668,48.918,,48.918,,,,,,,,,,,,,,,36.7901,,,,0.0006489544040063,0.0006489544040063,,,
LTS,65,,DIST_GSL,,2045,,6.59992,6.59992,6.59992,6.59992,,,,,,,85.5257,43.7896,,43.7896,,,,,,,,,,,,,,,32.2337,,,,0.0005768229895288,0.0005768229895288,,,
LTS,65,,DIST_GSL,,2046,,6.16755,6.16755,6.16755,6.16755,,,,,,,78.4191,39.0688,,39.0688,,,,,,,,,,,,,,,28.1479,,,,0.0005110076471118,0.0005110076471118,,,
LTS,65,,DIST_GSL,,2047,,5.71787,5.71787,5.71787,5.71787,,,,,,,71.307,34.5679,,34.5679,,,,,,,,,,,,,,,24.3763,,,,0.0004489493353887,0.0004489493353887,,,
LTS,65,,DIST_GSL,,2048,,5.24027,5.24027,5.24027,5.24027,,,,,,,64.0728,30.2238,,30.2238,,,,,,,,,,,,,,,20.8603,,,,0.0003897611004578,0.0003897611004578,,,
LTS,65,,DIST_GSL,,2049,,4.75662,4.75662,4.75662,4.75662,,,,,,,56.9991,26.1623,,26.1623,,,,,,,,,,,,,,,17.6736,,,,0.0003350058646762,0.0003350058646762,,,
LTS,65,,DIST_GSL,,2050,,4.2664,4.2664,4.2664,4.2664,,,,,,,50.0845,22.369,,22.369,,,,,,,,,,,,,,,14.7901,,,,0.0002844116462236,0.0002844116462236,,,
LTS,65,,DIST_GSL,,2051,,4.30438,4.30438,4.30438,4.30438,,,,,,,49.4805,21.5036,,21.5036,,,,,,,,,,,,,,,13.9159,,,,0.0002714799341162,0.0002714799341162,,,
LTS,65,,DIST_GSL,,2052,,4.33024,4.33024,4.33024,4.33024,,,,,,,48.7217,20.6031,,20.6031,,,,,,,,,,,,,,,13.05,,,,0.0002582769867203,0.0002582769867203,,,
LTS,65,,DIST_GSL,,2053,,4.34616,4.34616,4.34616,4.34616,,,,,,,47.8408,19.6853,,19.6853,,,,,,,,,,,,,,,12.2039,,,,0.0002450311695609,0.0002450311695609,,,
LTS,65,,DIST_GSL,,2054,,4.3632,4.3632,4.3632,4.3632,,,,,,,46.9646,18.8039,,18.8039,,,,,,,,,,,,,,,11.4099,,,,0.00023240911096,0.00023240911096,,,
LTS,65,,DIST_GSL,,2055,,4.39371,4.39371,4.39371,4.39371,,,,,,,46.2214,18.0075,,18.0075,,,,,,,,,,,,,,,10.6946,,,,0.0002209964204214,0.0002209964204214,,,
LTS,65,,DIST_NGS,,2021,,24.5082,24.5082,24.5082,24.5082,,,,,,,172.94,170.593,,170.593,,,,,,,,,,,,,,,210.2097,,,,0.0025430857008411,0.0025430857008411,,,
LTS,65,,DIST_NGS,,2022,,25.4084,25.4084,25.4084,25.4084,,,,,,,179.592,172.38,,172.38,,,,,,,,,,,,,,,207.9002,,,,0.0025425715661013,0.0025425715661013,,,
LTS,65,,DIST_NGS,,2023,,26.5315,26.5315,26.5315,26.5315,,,,,,,185.33,173.093,,173.093,,,,,,,,,,,,,,,204.3263,,,,0.0026642802719914,0.0026642802719914,,,
LTS,65,,DIST_NGS,,2024,,27.0695,27.0695,27.0695,27.0695,,,,,,,191.655,174.176,,174.176,,,,,,,,,,,,,,,201.2378,,,,0.0026620363859558,0.0026620363859558,,,
LTS,65,,DIST_NGS,,2025,,27.9061,27.9061,27.9061,27.9061,,,,,,,195.262,172.671,,172.671,,,,,,,,,,,,,,,195.262,,,,0.0026204218797162,0.0026204218797162,,,
LTS,65,,DIST_NGS,,2026,,26.6826,26.6826,26.6826,26.6826,,,,,,,187.21,161.089,,161.089,,,,,,,,,,,,,,,178.2952,,,,0.0024274044789487,0.0024274044789487,,,
LTS,65,,DIST_NGS,,2027,,27.1869,27.1869,27.1869,27.1869,,,,,,,188.691,157.986,,157.986,,,,,,,,,,,,,,,171.1483,,,,0.0023638717675836,0.0023638717675836,,,
LTS,65,,DIST_NGS,,2028,,26.5059,26.5059,26.5059,26.5059,,,,,,,181.958,148.242,,148.242,,,,,,,,,,,,,,,157.1822,,,,0.0022024370500832,0.0022024370500832,,,
LTS,65,,DIST_NGS,,2029,,26.4781,26.4781,26.4781,26.4781,,,,,,,179.762,142.506,,142.506,,,,,,,,,,,,,,,147.8906,,,,0.0021022766324008,0.0021022766324008,,,
LTS,65,,DIST_NGS,,2030,,24.4475,24.4475,24.4475,24.4475,,,,,,,164.126,126.604,,126.604,,,,,,,,,,,,,,,128.597,,,,0.0018545091432875,0.0018545091432875,,,
LTS,65,,DIST_NGS,,2031,,23.5758,23.5758,23.5758,23.5758,,,,,,,156.489,117.459,,117.459,,,,,,,,,,,,,,,116.7745,,,,0.0017084215106862,0.0017084215106862,,,
LTS,65,,DIST_NGS,,2032,,23.2345,23.2345,23.2345,23.2345,,,,,,,152.465,111.354,,111.354,,,,,,,,,,,,,,,108.354,,,,0.0016082034733465,0.0016082034733465,,,
LTS,65,,DIST_NGS,,2033,,22.8929,22.8929,22.8929,22.8929,,,,,,,148.488,105.526,,105.526,,,,,,,,,,,,,,,100.5025,,,,0.0015132887984518,0.0015132887984518,,,
LTS,65,,DIST_NGS,,2034,,22.5512,22.5512,22.5512,22.5512,,,,,,,144.564,99.9691,,99.9691,,,,,,,,,,,,,,,93.1872,,,,0.0014234762909269,0.0014234762909269,,,
LTS,65,,DIST_NGS,,2035,,20.0865,20.0865,20.0865,20.0865,,,,,,,127.244,85.6198,,85.6198,,,,,,,,,,,,,,,78.1168,,,,0.0012105619428931,0.0012105619428931,,,
LTS,65,,DIST_NGS,,2036,,16.9837,16.9837,16.9837,16.9837,,,,,,,106.303,69.6011,,69.6011,,,,,,,,,,,,,,,62.1532,,,,0.000977135623463,0.000977135623463,,,
LTS,65,,DIST_NGS,,2037,,13.8809,13.8809,13.8809,13.8809,,,,,,,85.8311,54.6827,,54.6827,,,,,,,,,,,,,,,47.794,,,,0.0007622784216466,0.0007622784216466,,,
LTS,65,,DIST_NGS,,2038,,10.7778,10.7778,10.7778,10.7778,,,,,,,65.8273,40.808,,40.808,,,,,,,,,,,,,,,34.9096,,,,0.0005648519233553,0.0005648519233553,,,
LTS,65,,DIST_NGS,,2039,,7.67453,7.67453,7.67453,7.67453,,,,,,,46.2928,27.9245,,27.9245,,,,,,,,,,,,,,,23.381,,,,0.0003837970580037,0.0003837970580037,,,
LTS,65,,DIST_NGS,,2040,,4.5711,4.5711,4.5711,4.5711,,,,,,,27.2268,15.981,,15.981,,,,,,,,,,,,,,,13.0966,,,,0.0002180943500003,0.0002180943500003,,,
LTS,65,,DIST_NGS,,2041,,4.5459,4.5459,4.5459,4.5459,,,,,,,26.7326,15.268,,15.268,,,,,,,,,,,,,,,12.2465,,,,0.0002068943523219,0.0002068943523219,,,
LTS,65,,DIST_NGS,,2042,,4.5206,4.5206,4.5206,4.5206,,,,,,,26.2416,14.5836,,14.5836,,,,,,,,,,,,,,,11.4491,,,,0.0001962263695488,0.0001962263695488,,,
LTS,65,,DIST_NGS,,2043,,4.4951,4.4951,4.4951,4.4951,,,,,,,25.7533,13.9264,,13.9264,,,,,,,,,,,,,,,10.701,,,,0.0001860628061536,0.0001860628061536,,,
LTS,65,,DIST_NGS,,2044,,4.4693,4.4693,4.4693,4.4693,,,,,,,25.2672,13.2953,,13.2953,,,,,,,,,,,,,,,9.9991,,,,0.0001763775962699,0.0001763775962699,,,
LTS,65,,DIST_NGS,,2045,,4.4433,4.4433,4.4433,4.4433,,,,,,,24.7838,12.6895,,12.6895,,,,,,,,,,,,,,,9.3408,,,,0.0001671528629158,0.0001671528629158,,,
LTS,65,,DIST_NGS,,2046,,4.4185,4.4185,4.4185,4.4185,,,,,,,24.311,12.1119,,12.1119,,,,,,,,,,,,,,,8.7262,,,,0.0001584194017648,0.0001584194017648,,,
LTS,65,,DIST_NGS,,2047,,4.3933,4.3933,4.3933,4.3933,,,,,,,23.8398,11.557,,11.557,,,,,,,,,,,,,,,8.1496,,,,0.0001500955357229,0.0001500955357229,,,
LTS,65,,DIST_NGS,,2048,,4.3678,4.3678,4.3678,4.3678,,,,,,,23.3708,11.0242,,11.0242,,,,,,,,,,,,,,,7.6089,,,,0.0001421668590506,0.0001421668590506,,,
LTS,65,,DIST_NGS,,2049,,4.3421,4.3421,4.3421,4.3421,,,,,,,22.9041,10.5129,,10.5129,,,,,,,,,,,,,,,7.1018,,,,0.0001346162978912,0.0001346162978912,,,
LTS,65,,DIST_NGS,,2050,,4.3162,4.3162,4.3162,4.3162,,,,,,,22.4408,10.0226,,10.0226,,,,,,,,,,,,,,,6.6268,,,,0.0001274331354126,0.0001274331354126,,,
LTS,65,,DIST_NGS,,2051,,4.3279,4.3279,4.3279,4.3279,,,,,,,22.174,9.63652,,9.63652,,,,,,,,,,,,,,,6.2362,,,,0.000121659968252,0.000121659968252,,,
LTS,65,,DIST_NGS,,2052,,4.3397,4.3397,4.3397,4.3397,,,,,,,21.9059,9.26343,,9.26343,,,,,,,,,,,,,,,5.8675,,,,0.0001161246393988,0.0001161246393988,,,
LTS,65,,DIST_NGS,,2053,,4.3514,4.3514,4.3514,4.3514,,,,,,,21.6356,8.90251,,8.90251,,,,,,,,,,,,,,,5.5191,,,,0.0001108132884933,0.0001108132884933,,,
LTS,65,,DIST_NGS,,2054,,4.3629,4.3629,4.3629,4.3629,,,,,,,21.3625,8.55321,,8.55321,,,,,,,,,,,,,,,5.1899,,,,0.0001057145090745,0.0001057145090745,,,
LTS,65,,DIST_NGS,,2055,,4.3745,4.3745,4.3745,4.3745,,,,,,,21.0882,8.21579,,8.21579,,,,,,,,,,,,,,,4.8793,,,,0.0001008281166977,0.0001008281166977,,,
LTS,65,,DIST_LPG,,2021,,4.4822,4.4822,4.4822,4.4822,,,,,,,97.0204,95.7039,,95.7039,,,,,,,,,,,,,,,117.9289,,,,0.0014266866654902,0.0014266866654902,,,
LTS,65,,DIST_LPG,,2022,,5.4102,5.4102,5.4102,5.4102,,,,,,,117.108,112.405,,112.405,,,,,,,,,,,,,,,135.5671,,,,0.0016579550924483,0.0016579550924483,,,
LTS,65,,DIST_LPG,,2023,,5.529,5.529,5.529,5.529,,,,,,,123.018,114.895,,114.895,,,,,,,,,,,,,,,135.6273,,,,0.0017684909647647,0.0017684909647647,,,
LTS,65,,DIST_LPG,,2024,,5.5567,5.5567,5.5567,5.5567,,,,,,,118.128,107.355,,107.355,,,,,,,,,,,,,,,124.0344,,,,0.0016407661381137,0.0016407661381137,,,
LTS,65,,DIST_LPG,,2025,,5.5845,5.5845,5.5845,5.5845,,,,,,,112.065,99.0992,,99.0992,,,,,,,,,,,,,,,112.065,,,,0.0015039156515369,0.0015039156515369,,,
LTS,65,,DIST_LPG,,2026,,5.5978,5.5978,5.5978,5.5978,,,,,,,106.176,91.3614,,91.3614,,,,,,,,,,,,,,,101.12,,,,0.0013767004858547,0.0013767004858547,,,
LTS,65,,DIST_LPG,,2027,,5.5689,5.5689,5.5689,5.5689,,,,,,,104.27,87.3027,,87.3027,,,,,,,,,,,,,,,94.576,,,,0.0013062674383301,0.0013062674383301,,,
LTS,65,,DIST_LPG,,2028,,5.5395,5.5395,5.5395,5.5395,,,,,,,102.369,83.4008,,83.4008,,,,,,,,,,,,,,,88.4302,,,,0.001239084175359,0.001239084175359,,,
LTS,65,,DIST_LPG,,2029,,5.5102,5.5102,5.5102,5.5102,,,,,,,100.483,79.6582,,79.6582,,,,,,,,,,,,,,,82.6676,,,,0.0011751263495818,0.0011751263495818,,,
LTS,65,,DIST_LPG,,2030,,5.4806,5.4806,5.4806,5.4806,,,,,,,98.607,76.0637,,76.0637,,,,,,,,,,,,,,,77.2612,,,,0.0011141902141778,0.0011141902141778,,,
LTS,65,,DIST_LPG,,2031,,5.4504,5.4504,5.4504,5.4504,,,,,,,96.7342,72.6078,,72.6078,,,,,,,,,,,,,,,72.1845,,,,0.0010560664845389,0.0010560664845389,,,
LTS,65,,DIST_LPG,,2032,,5.4201,5.4201,5.4201,5.4201,,,,,,,94.8745,69.2925,,69.2925,,,,,,,,,,,,,,,67.4255,,,,0.0010007378770997,0.0010007378770997,,,
LTS,65,,DIST_LPG,,2033,,5.3896,5.3896,5.3896,5.3896,,,,,,,93.0267,66.1116,,66.1116,,,,,,,,,,,,,,,62.9641,,,,0.0009480649147873,0.0009480649147873,,,
LTS,65,,DIST_LPG,,2034,,5.3589,5.3589,5.3589,5.3589,,,,,,,91.1897,63.0594,,63.0594,,,,,,,,,,,,,,,58.7817,,,,0.0008979163272096,0.0008979163272096,,,
LTS,65,,DIST_LPG,,2035,,5.328,5.328,5.328,5.328,,,,,,,89.3644,60.1316,,60.1316,,,,,,,,,,,,,,,54.862,,,,0.0008501865839606,0.0008501865839606,,,
LTS,65,,DIST_LPG,,2036,,5.1005,5.1005,5.1005,5.1005,,,,,,,84.3046,55.1979,,55.1979,,,,,,,,,,,,,,,49.2912,,,,0.0007749266519458,0.0007749266519458,,,
LTS,65,,DIST_LPG,,2037,,4.876,4.876,4.876,4.876,,,,,,,79.4047,50.5884,,50.5884,,,,,,,,,,,,,,,44.2155,,,,0.0007052046331379,0.0007052046331379,,,
LTS,65,,DIST_LPG,,2038,,4.6543,4.6543,4.6543,4.6543,,,,,,,74.6592,46.283,,46.283,,,,,,,,,,,,,,,39.5934,,,,0.0006406368287347,0.0006406368287347,,,
LTS,65,,DIST_LPG,,2039,,4.4355,4.4355,4.4355,4.4355,,,,,,,70.068,42.2661,,42.2661,,,,,,,,,,,,,,,35.3891,,,,0.0005809087430487,0.0005809087430487,,,
LTS,65,,DIST_LPG,,2040,,4.2195,4.2195,4.2195,4.2195,,,,,,,65.6267,38.52,,38.52,,,,,,,,,,,,,,,31.5676,,,,0.000525688383474,0.000525688383474,,,
LTS,65,,DIST_LPG,,2041,,3.9882,3.9882,3.9882,3.9882,,,,,,,61.0566,34.8716,,34.8716,,,,,,,,,,,,,,,27.9707,,,,0.0004725416050808,0.0004725416050808,,,
LTS,65,,DIST_LPG,,2042,,3.76,3.76,3.76,3.76,,,,,,,56.6459,31.4805,,31.4805,,,,,,,,,,,,,,,24.7144,,,,0.0004235800906509,0.0004235800906509,,,
