Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,TotalTechnologyAnnualActivity,ProductionByTechnology,UseByTechnology,CapitalInvestment,OperatingCost,DiscountedOperatingCost,AnnualVariableOperatingCost,AnnualFixedOperatingCost,TotalDiscountedCostByTechnology,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,Capex2025,FixedOpex2025,VarOpex2025,Opex2025,Externalities2025,Submodel
BAU,44,,DIST_GSL,,2024,,20.8674,20.8674,20.8674,20.8674,,,,402.721,365.993,,,365.993,,,,,,422.8571,,Energy
BAU,44,,DIST_GSL,,2025,,21.352,21.352,21.352,21.352,,,,384.913,340.38,,,340.38,,,,,,384.913,,Energy
BAU,44,,DIST_GSL,,2026,,21.7438,21.7438,21.7438,21.7438,,,,380.697,327.577,,,327.577,,,,,,362.5686,,Energy
BAU,44,,DIST_GSL,,2027,,22.1996,22.1996,22.1996,22.1996,,,,381.4,319.337,,,319.337,,,,,,345.941,,Energy
BAU,44,,DIST_GSL,,2028,,22.6704,22.6704,22.6704,22.6704,,,,382.057,311.265,,,311.265,,,,,,330.0352,,Energy
BAU,44,,DIST_GSL,,2029,,23.1387,23.1387,23.1387,23.1387,,,,382.365,303.119,,,303.119,,,,,,314.5726,,Energy
BAU,44,,DIST_GSL,,2030,,23.5972,23.5972,23.5972,23.5972,,,,382.207,294.827,,,294.827,,,,,,299.4692,,Energy
BAU,44,,DIST_GSL,,2031,,24.0967,24.0967,24.0967,24.0967,,,,382.397,287.024,,,287.024,,,,,,285.3505,,Energy
BAU,44,,DIST_GSL,,2032,,24.5918,24.5918,24.5918,24.5918,,,,382.194,279.139,,,279.139,,,,,,271.6181,,Energy
BAU,44,,DIST_GSL,,2033,,25.0849,25.0849,25.0849,25.0849,,,,381.635,271.218,,,271.218,,,,,,258.3056,,Energy
BAU,44,,DIST_GSL,,2034,,25.5758,25.5758,25.5758,25.5758,,,,380.719,263.274,,,263.274,,,,,,245.4149,,Energy
BAU,44,,DIST_GSL,,2035,,26.0654,26.0654,26.0654,26.0654,,,,379.462,255.333,,,255.333,,,,,,232.9568,,Energy
BAU,44,,DIST_GSL,,2036,,26.6632,26.6632,26.6632,26.6632,,,,379.425,248.427,,,248.427,,,,,,221.8419,,Energy
BAU,44,,DIST_GSL,,2037,,27.2195,27.2195,27.2195,27.2195,,,,378.419,241.09,,,241.09,,,,,,210.7179,,Energy
BAU,44,,DIST_GSL,,2038,,27.8167,27.8167,27.8167,27.8167,,,,377.603,234.085,,,234.085,,,,,,200.2509,,Energy
BAU,44,,DIST_GSL,,2039,,28.4102,28.4102,28.4102,28.4102,,,,376.347,227.018,,,227.018,,,,,,190.0808,,Energy
BAU,44,,DIST_GSL,,2040,,28.9997,28.9997,28.9997,28.9997,,,,374.65,219.904,,,219.904,,,,,,180.2131,,Energy
BAU,44,,DIST_GSL,,2041,,29.7955,29.7955,29.7955,29.7955,,,,375.164,214.27,,,214.27,,,,,,171.867,,Energy
BAU,44,,DIST_GSL,,2042,,30.5905,30.5905,30.5905,30.5905,,,,375.147,208.485,,,208.485,,,,,,163.6754,,Energy
BAU,44,,DIST_GSL,,2043,,31.3863,31.3863,31.3863,31.3863,,,,374.617,202.579,,,202.579,,,,,,155.6611,,Energy
BAU,44,,DIST_GSL,,2044,,32.1837,32.1837,32.1837,32.1837,,,,373.585,196.576,,,196.576,,,,,,147.8403,,Energy
BAU,44,,DIST_GSL,,2045,,32.9798,32.9798,32.9798,32.9798,,,,372.015,190.474,,,190.474,,,,,,140.2085,,Energy
BAU,44,,DIST_GSL,,2046,,33.8585,33.8585,33.8585,33.8585,,,,370.829,184.749,,,184.749,,,,,,133.1062,,Energy
BAU,44,,DIST_GSL,,2047,,34.7384,34.7384,34.7384,34.7384,,,,369.079,178.921,,,178.921,,,,,,126.1696,,Energy
BAU,44,,DIST_GSL,,2048,,35.6185,35.6185,35.6185,35.6185,,,,366.753,173.001,,,173.001,,,,,,119.4043,,Energy
BAU,44,,DIST_GSL,,2049,,36.4981,36.4981,36.4981,36.4981,,,,363.845,167.004,,,167.004,,,,,,112.8167,,Energy
BAU,44,,DIST_GSL,,2050,,37.3794,37.3794,37.3794,37.3794,,,,360.379,160.954,,,160.954,,,,,,106.4209,,Energy
BAU,44,,DIST_GSL,,2051,,38.3412,38.3412,38.3412,38.3412,,,,357.083,155.183,,,155.183,,,,,,100.4263,,Energy
BAU,44,,DIST_GSL,,2052,,39.324,39.324,39.324,39.324,,,,353.346,149.42,,,149.42,,,,,,94.6431,,Energy
BAU,44,,DIST_GSL,,2053,,40.3288,40.3288,40.3288,40.3288,,,,349.155,143.668,,,143.668,,,,,,89.0672,,Energy
BAU,44,,DIST_GSL,,2054,,41.3557,41.3557,41.3557,41.3557,,,,344.489,137.928,,,137.928,,,,,,83.6923,,Energy
BAU,44,,DIST_GSL,,2055,,42.4075,42.4075,42.4075,42.4075,,,,339.349,132.208,,,132.208,,,,,,78.5177,,Energy
BAU,44,,DIST_NGS,,2021,,24.5082,24.5082,24.5082,24.5082,,,,172.94,170.593,,,170.593,,,,,,210.2097,,Energy
BAU,44,,DIST_NGS,,2022,,25.4084,25.4084,25.4084,25.4084,,,,179.592,172.38,,,172.38,,,,,,207.9002,,Energy
BAU,44,,DIST_NGS,,2023,,26.5315,26.5315,26.5315,26.5315,,,,185.33,173.093,,,173.093,,,,,,204.3263,,Energy
BAU,44,,DIST_NGS,,2024,,27.0753,27.0753,27.0753,27.0753,,,,191.696,174.213,,,174.213,,,,,,201.2808,,Energy
BAU,44,,DIST_NGS,,2025,,27.9157,27.9157,27.9157,27.9157,,,,195.329,172.73,,,172.73,,,,,,195.329,,Energy
BAU,44,,DIST_NGS,,2026,,26.5623,26.5623,26.5623,26.5623,,,,185.383,159.517,,,159.517,,,,,,176.5552,,Energy
BAU,44,,DIST_NGS,,2027,,27.0499,27.0499,27.0499,27.0499,,,,185.741,155.516,,,155.516,,,,,,168.4726,,Energy
BAU,44,,DIST_NGS,,2028,,26.6721,26.6721,26.6721,26.6721,,,,180.141,146.762,,,146.762,,,,,,155.6126,,Energy
BAU,44,,DIST_NGS,,2029,,26.7272,26.7272,26.7272,26.7272,,,,177.503,140.716,,,140.716,,,,,,146.0322,,Energy
BAU,44,,DIST_NGS,,2030,,24.78,24.78,24.78,24.78,,,,161.779,124.793,,,124.793,,,,,,126.7581,,Energy
BAU,44,,DIST_NGS,,2031,,23.992,23.992,23.992,23.992,,,,153.932,115.54,,,115.54,,,,,,114.8664,,Energy
BAU,44,,DIST_NGS,,2032,,23.7348,23.7348,23.7348,23.7348,,,,149.608,109.267,,,109.267,,,,,,106.3236,,Energy
BAU,44,,DIST_NGS,,2033,,23.4777,23.4777,23.4777,23.4777,,,,145.343,103.292,,,103.292,,,,,,98.3739,,Energy
BAU,44,,DIST_NGS,,2034,,23.2209,23.2209,23.2209,23.2209,,,,141.137,97.5987,,,97.5987,,,,,,90.9782,,Energy
BAU,44,,DIST_NGS,,2035,,20.8414,20.8414,20.8414,20.8414,,,,124.327,83.6572,,,83.6572,,,,,,76.326,,Energy
BAU,44,,DIST_NGS,,2036,,19.7841,19.7841,19.7841,19.7841,,,,115.791,75.8132,,,75.8132,,,,,,67.7006,,Energy
BAU,44,,DIST_NGS,,2037,,18.7272,18.7272,18.7272,18.7272,,,,107.496,68.4854,,,68.4854,,,,,,59.8578,,Energy
BAU,44,,DIST_NGS,,2038,,17.6705,17.6705,17.6705,17.6705,,,,99.4389,61.6446,,,61.6446,,,,,,52.7346,,Energy
BAU,44,,DIST_NGS,,2039,,16.6142,16.6142,16.6142,16.6142,,,,91.624,55.269,,,55.269,,,,,,46.2763,,Energy
BAU,44,,DIST_NGS,,2040,,15.558,15.558,15.558,15.558,,,,84.0457,49.3312,,,49.3312,,,,,,40.4274,,Energy
BAU,44,,DIST_NGS,,2041,,15.7812,15.7812,15.7812,15.7812,,,,83.4747,47.6754,,,47.6754,,,,,,38.2407,,Energy
BAU,44,,DIST_NGS,,2042,,16.0047,16.0047,16.0047,16.0047,,,,82.8534,46.0451,,,46.0451,,,,,,36.1487,,Energy
BAU,44,,DIST_NGS,,2043,,16.2288,16.2288,16.2288,16.2288,,,,82.186,44.4431,,,44.4431,,,,,,34.15,,Energy
BAU,44,,DIST_NGS,,2044,,16.4529,16.4529,16.4529,16.4529,,,,81.4663,42.8666,,,42.8666,,,,,,32.239,,Energy
BAU,44,,DIST_NGS,,2045,,16.6773,16.6773,16.6773,16.6773,,,,80.6997,41.3187,,,41.3187,,,,,,30.4149,,Energy
BAU,44,,DIST_NGS,,2046,,16.9038,16.9038,16.9038,16.9038,,,,79.8909,39.802,,,39.802,,,,,,28.6762,,Energy
BAU,44,,DIST_NGS,,2047,,17.1307,17.1307,17.1307,17.1307,,,,79.0342,38.3139,,,38.3139,,,,,,27.0178,,Energy
BAU,44,,DIST_NGS,,2048,,17.3579,17.3579,17.3579,17.3579,,,,78.1263,36.853,,,36.853,,,,,,25.4357,,Energy
BAU,44,,DIST_NGS,,2049,,17.5854,17.5854,17.5854,17.5854,,,,77.1699,35.4207,,,35.4207,,,,,,23.9279,,Energy
BAU,44,,DIST_NGS,,2050,,17.813,17.813,17.813,17.813,,,,76.1613,34.0155,,,34.0155,,,,,,22.4906,,Energy
BAU,44,,DIST_NGS,,2051,,17.993,17.993,17.993,17.993,,,,74.9048,32.5526,,,32.5526,,,,,,21.0663,,Energy
BAU,44,,DIST_NGS,,2052,,18.1728,18.1728,18.1728,18.1728,,,,73.6054,31.1257,,,31.1257,,,,,,19.7151,,Energy
BAU,44,,DIST_NGS,,2053,,18.3528,18.3528,18.3528,18.3528,,,,72.2676,29.7363,,,29.7363,,,,,,18.435,,Energy
BAU,44,,DIST_NGS,,2054,,18.5326,18.5326,18.5326,18.5326,,,,70.8871,28.3821,,,28.3821,,,,,,17.2218,,Energy
BAU,44,,DIST_NGS,,2055,,18.7128,18.7128,18.7128,18.7128,,,,69.4693,27.0647,,,27.0647,,,,,,16.0736,,Energy
BAU,44,,DIST_LPG,,2021,,4.4822,4.4822,4.4822,4.4822,,,,97.0204,95.7039,,,95.7039,,,,,,117.9289,,Energy
BAU,44,,DIST_LPG,,2022,,5.4102,5.4102,5.4102,5.4102,,,,117.108,112.405,,,112.405,,,,,,135.5671,,Energy
BAU,44,,DIST_LPG,,2023,,5.529,5.529,5.529,5.529,,,,123.018,114.895,,,114.895,,,,,,135.6273,,Energy
BAU,44,,DIST_LPG,,2024,,5.5567,5.5567,5.5567,5.5567,,,,118.128,107.355,,,107.355,,,,,,124.0344,,Energy
BAU,44,,DIST_LPG,,2025,,5.5845,5.5845,5.5845,5.5845,,,,112.065,99.0992,,,99.0992,,,,,,112.065,,Energy
BAU,44,,DIST_LPG,,2026,,5.612,5.612,5.612,5.612,,,,105.921,91.1416,,,91.1416,,,,,,100.8771,,Energy
BAU,44,,DIST_LPG,,2027,,5.6934,5.6934,5.6934,5.6934,,,,105.536,88.3625,,,88.3625,,,,,,95.7243,,Energy
BAU,44,,DIST_LPG,,2028,,5.7751,5.7751,5.7751,5.7751,,,,105.102,85.6272,,,85.6272,,,,,,90.7911,,Energy
BAU,44,,DIST_LPG,,2029,,5.8575,5.8575,5.8575,5.8575,,,,104.624,82.9409,,,82.9409,,,,,,86.0744,,Energy
BAU,44,,DIST_LPG,,2030,,5.9403,5.9403,5.9403,5.9403,,,,104.099,80.3001,,,80.3001,,,,,,81.5643,,Energy
BAU,44,,DIST_LPG,,2031,,6.0182,6.0182,6.0182,6.0182,,,,103.434,77.6363,,,77.6363,,,,,,77.184,,Energy
BAU,44,,DIST_LPG,,2032,,6.0966,6.0966,6.0966,6.0966,,,,102.723,75.0251,,,75.0251,,,,,,73.0033,,Energy
BAU,44,,DIST_LPG,,2033,,6.1754,6.1754,6.1754,6.1754,,,,101.968,72.4657,,,72.4657,,,,,,69.016,,Energy
BAU,44,,DIST_LPG,,2034,,6.2546,6.2546,6.2546,6.2546,,,,101.165,69.9576,,,69.9576,,,,,,65.2119,,Energy
BAU,44,,DIST_LPG,,2035,,6.3342,6.3342,6.3342,6.3342,,,,100.315,67.4998,,,67.4998,,,,,,61.5847,,Energy
BAU,44,,DIST_LPG,,2036,,6.4125,6.4125,6.4125,6.4125,,,,99.3912,65.0758,,,65.0758,,,,,,58.112,,Energy
BAU,44,,DIST_LPG,,2037,,6.4912,6.4912,6.4912,6.4912,,,,98.4202,62.7032,,,62.7032,,,,,,54.8041,,Energy
BAU,44,,DIST_LPG,,2038,,6.5701,6.5701,6.5701,6.5701,,,,97.3998,60.3805,,,60.3805,,,,,,51.6532,,Energy
BAU,44,,DIST_LPG,,2039,,6.6496,6.6496,6.6496,6.6496,,,,96.3348,58.1106,,,58.1106,,,,,,48.6556,,Energy
BAU,44,,DIST_LPG,,2040,,6.7294,6.7294,6.7294,6.7294,,,,95.2197,55.8898,,,55.8898,,,,,,45.8023,,Energy
BAU,44,,DIST_LPG,,2041,,6.804,6.804,6.804,6.804,,,,93.9796,53.6751,,,53.6751,,,,,,43.0531,,Energy
BAU,44,,DIST_LPG,,2042,,6.8788,6.8788,6.8788,6.8788,,,,92.6918,51.5128,,,51.5128,,,,,,40.4411,,Energy
BAU,44,,DIST_LPG,,2043,,6.9539,6.9539,6.9539,6.9539,,,,91.3569,49.4024,,,49.4024,,,,,,37.9607,,Energy
BAU,44,,DIST_LPG,,2044,,7.0293,7.0293,7.0293,7.0293,,,,89.9757,47.3441,,,47.3441,,,,,,35.6064,,Energy
BAU,44,,DIST_LPG,,2045,,7.105,7.105,7.105,7.105,,,,88.5468,45.3364,,,45.3364,,,,,,33.3724,,Energy
BAU,44,,DIST_LPG,,2046,,7.1729,7.1729,7.1729,7.1729,,,,86.9728,43.3303,,,43.3303,,,,,,31.2182,,Energy
BAU,44,,DIST_LPG,,2047,,7.241,7.241,7.241,7.241,,,,85.3555,41.3783,,,41.3783,,,,,,29.1788,,Energy
BAU,44,,DIST_LPG,,2048,,7.3092,7.3092,7.3092,7.3092,,,,83.6925,39.4786,,,39.4786,,,,,,27.2479,,Energy
BAU,44,,DIST_LPG,,2049,,7.3775,7.3775,7.3775,7.3775,,,,81.9854,37.631,,,37.631,,,,,,25.421,,Energy
BAU,44,,DIST_LPG,,2050,,7.4461,7.4461,7.4461,7.4461,,,,80.2347,35.8348,,,35.8348,,,,,,23.6935,,Energy
BAU,44,,DIST_LPG,,2051,,7.4572,7.4572,7.4572,7.4572,,,,77.8383,33.8274,,,33.8274,,,,,,21.8913,,Energy
BAU,44,,DIST_LPG,,2052,,7.4683,7.4683,7.4683,7.4683,,,,75.4343,31.8991,,,31.8991,,,,,,20.205,,Energy
BAU,44,,DIST_LPG,,2053,,7.4794,7.4794,7.4794,7.4794,,,,73.0221,30.0468,,,30.0468,,,,,,18.6275,,Energy
BAU,44,,DIST_LPG,,2054,,7.4906,7.4906,7.4906,7.4906,,,,70.6041,28.2688,,,28.2688,,,,,,17.153,,Energy
BAU,44,,DIST_LPG,,2055,,7.5018,7.5018,7.5018,7.5018,,,,68.1786,26.5619,,,26.5619,,,,,,15.775,,Energy
BAU,44,,DIST_KER,,2021,,0.1589,0.1589,0.1589,0.1589,,,,2.64694,2.61102,,,2.61102,,,,,,3.2174,,Energy
BAU,44,,DIST_KER,,2022,,1.2037,1.2037,1.2037,1.2037,,,,20.0511,19.2459,,,19.2459,,,,,,23.2117,,Energy
BAU,44,,DIST_KER,,2023,,0.0843,0.0843,0.0843,0.0843,,,,1.18517,1.10691,,,1.10691,,,,,,1.3066,,Energy
BAU,44,,DIST_KER,,2024,,0.0849,0.0849,0.0849,0.0849,,,,1.1455,1.04103,,,1.04103,,,,,,1.2028,,Energy
BAU,44,,DIST_KER,,2025,,0.0855,0.0855,0.0855,0.0855,,,,1.07462,0.950294,,,0.950294,,,,,,1.0746,,Energy
BAU,44,,DIST_KER,,2026,,0.0861,0.0861,0.0861,0.0861,,,,1.05085,0.904224,,,0.904224,,,,,,1.0008,,Energy
BAU,44,,DIST_KER,,2027,,0.0875,0.0875,0.0875,0.0875,,,,1.0486,0.877968,,,0.877968,,,,,,0.9511,,Energy
BAU,44,,DIST_KER,,2028,,0.0889,0.0889,0.0889,0.0889,,,,1.04573,0.851966,,,0.851966,,,,,,0.9033,,Energy
BAU,44,,DIST_KER,,2029,,0.0903,0.0903,0.0903,0.0903,,,,1.04224,0.826237,,,0.826237,,,,,,0.8575,,Energy
BAU,44,,DIST_KER,,2030,,0.0918,0.0918,0.0918,0.0918,,,,1.03927,0.801673,,,0.801673,,,,,,0.8143,,Energy
BAU,44,,DIST_KER,,2031,,0.0931,0.0931,0.0931,0.0931,,,,1.03341,0.775668,,,0.775668,,,,,,0.7711,,Energy
BAU,44,,DIST_KER,,2032,,0.0944,0.0944,0.0944,0.0944,,,,1.02698,0.750063,,,0.750063,,,,,,0.7299,,Energy
BAU,44,,DIST_KER,,2033,,0.0957,0.0957,0.0957,0.0957,,,,1.01998,0.724874,,,0.724874,,,,,,0.6904,,Energy
BAU,44,,DIST_KER,,2034,,0.097,0.097,0.097,0.097,,,,1.0124,0.700093,,,0.700093,,,,,,0.6526,,Energy
BAU,44,,DIST_KER,,2035,,0.0984,0.0984,0.0984,0.0984,,,,1.00526,0.676423,,,0.676423,,,,,,0.6171,,Energy
BAU,44,,DIST_KER,,2036,,0.0996,0.0996,0.0996,0.0996,,,,0.995512,0.651805,,,0.651805,,,,,,0.5821,,Energy
BAU,44,,DIST_KER,,2037,,0.1009,0.1009,0.1009,0.1009,,,,0.986207,0.628309,,,0.628309,,,,,,0.5492,,Energy
BAU,44,,DIST_KER,,2038,,0.1022,0.1022,0.1022,0.1022,,,,0.976327,0.605249,,,0.605249,,,,,,0.5178,,Energy
BAU,44,,DIST_KER,,2039,,0.1035,0.1035,0.1035,0.1035,,,,0.965872,0.582629,,,0.582629,,,,,,0.4878,,Energy
BAU,44,,DIST_KER,,2040,,0.1048,0.1048,0.1048,0.1048,,,,0.954843,0.560452,,,0.560452,,,,,,0.4593,,Energy
BAU,44,,DIST_KER,,2041,,0.106,0.106,0.106,0.106,,,,0.942351,0.538211,,,0.538211,,,,,,0.4317,,Energy
BAU,44,,DIST_KER,,2042,,0.1071,0.1071,0.1071,0.1071,,,,0.928461,0.515985,,,0.515985,,,,,,0.4051,,Energy
BAU,44,,DIST_KER,,2043,,0.1083,0.1083,0.1083,0.1083,,,,0.914929,0.49476,,,0.49476,,,,,,0.3802,,Energy
BAU,44,,DIST_KER,,2044,,0.1094,0.1094,0.1094,0.1094,,,,0.900045,0.473592,,,0.473592,,,,,,0.3562,,Energy
BAU,44,,DIST_KER,,2045,,0.1106,0.1106,0.1106,0.1106,,,,0.885475,0.453368,,,0.453368,,,,,,0.3337,,Energy
BAU,44,,DIST_KER,,2046,,0.1116,0.1116,0.1116,0.1116,,,,0.868817,0.432849,,,0.432849,,,,,,0.3119,,Energy
BAU,44,,DIST_KER,,2047,,0.1125,0.1125,0.1125,0.1125,,,,0.850961,0.412526,,,0.412526,,,,,,0.2909,,Energy
BAU,44,,DIST_KER,,2048,,0.1135,0.1135,0.1135,0.1135,,,,0.833453,0.393148,,,0.393148,,,,,,0.2713,,Energy
BAU,44,,DIST_KER,,2049,,0.1145,0.1145,0.1145,0.1145,,,,0.815492,0.374307,,,0.374307,,,,,,0.2529,,Energy
BAU,44,,DIST_KER,,2050,,0.1154,0.1154,0.1154,0.1154,,,,0.796398,0.355691,,,0.355691,,,,,,0.2352,,Energy
BAU,44,,DIST_KER,,2051,,0.1155,0.1155,0.1155,0.1155,,,,0.771563,0.335311,,,0.335311,,,,,,0.217,,Energy
BAU,44,,DIST_KER,,2052,,0.1156,0.1156,0.1156,0.1156,,,,0.746684,0.315752,,,0.315752,,,,,,0.2,,Energy
BAU,44,,DIST_KER,,2053,,0.1157,0.1157,0.1157,0.1157,,,,0.72176,0.296986,,,0.296986,,,,,,0.1841,,Energy
BAU,44,,DIST_KER,,2054,,0.1158,0.1158,0.1158,0.1158,,,,0.696792,0.278984,,,0.278984,,,,,,0.1693,,Energy
BAU,44,,DIST_KER,,2055,,0.1159,0.1159,0.1159,0.1159,,,,0.67178,0.26172,,,0.26172,,,,,,0.1554,,Energy
BAU,44,,DIST_JET,,2021,,3.2191,3.2191,3.2191,3.2191,,,,53.6234,52.8958,,,52.8958,,,,,,65.1796,,Energy
BAU,44,,DIST_JET,,2022,,7.8397,7.8397,7.8397,7.8397,,,,130.593,125.349,,,125.349,,,,,,151.1777,,Energy
BAU,44,,DIST_JET,,2023,,8.2892,8.2892,8.2892,8.2892,,,,116.537,108.842,,,108.842,,,,,,128.482,,Energy
BAU,44,,DIST_JET,,2024,,6.3329,6.3329,6.3329,6.3329,,,,85.446,77.6532,,,77.6532,,,,,,89.7183,,Energy
BAU,44,,DIST_JET,,2025,,6.3358,6.3358,6.3358,6.3358,,,,79.6328,70.4195,,,70.4195,,,,,,79.6328,,Energy
BAU,44,,DIST_JET,,2026,,6.3388,6.3388,6.3388,6.3388,,,,77.3651,66.5702,,,66.5702,,,,,,73.681,,Energy
BAU,44,,DIST_JET,,2027,,6.4133,6.4133,6.4133,6.4133,,,,76.857,64.3505,,,64.3505,,,,,,69.7116,,Energy
BAU,44,,DIST_JET,,2028,,6.4879,6.4879,6.4879,6.4879,,,,76.3172,62.1763,,,62.1763,,,,,,65.9257,,Energy
BAU,44,,DIST_JET,,2029,,6.5624,6.5624,6.5624,6.5624,,,,75.7432,60.0454,,,60.0454,,,,,,62.3141,,Energy
BAU,44,,DIST_JET,,2030,,6.6371,6.6371,6.6371,6.6371,,,,75.1386,57.9606,,,57.9606,,,,,,58.8731,,Energy
